timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
216974.160,81.055,19.043,34.180,70.312,2.930,0
216974.164,91.309,25.391,31.250,85.938,16.113,0
216974.168,94.238,20.508,25.391,92.285,43.457,0
216974.172,91.797,17.090,30.762,89.844,25.879,0
216974.176,94.727,22.949,36.133,94.238,39.062,0
216974.180,88.379,24.414,38.574,90.332,52.734,2
216974.184,83.984,25.879,41.992,98.633,58.105,0
216974.188,86.914,27.832,40.527,106.445,41.992,0
216974.192,84.473,26.367,39.551,88.867,-3.906,0
216974.195,72.754,17.090,42.480,85.938,-18.555,0
216974.199,63.965,8.301,36.133,83.984,-25.879,0
216974.203,67.871,13.672,30.273,71.777,-17.090,0
216974.207,78.125,20.996,31.738,79.590,1.465,0
216974.211,75.684,16.602,39.551,86.426,15.625,0
216974.215,66.406,17.090,43.945,77.148,40.039,0
216974.219,70.312,17.090,48.828,79.102,21.484,0
216974.223,73.730,12.207,38.574,87.891,25.879,0
216974.227,79.102,22.949,23.926,92.773,81.543,0
216974.231,87.402,30.273,21.484,89.355,93.750,0
216974.235,81.543,15.625,40.039,74.707,90.332,0
216974.238,70.312,8.789,45.898,74.707,72.266,0
216974.242,65.918,15.137,32.227,75.195,53.711,0
216974.246,65.430,19.043,42.480,72.754,57.129,0
216974.250,71.289,22.949,35.645,74.707,27.344,0
216974.254,73.730,16.602,21.973,72.754,-11.719,0
216974.258,67.383,13.184,30.762,76.172,34.668,0
216974.262,70.312,22.949,28.320,78.125,53.223,0
216974.266,72.266,24.414,38.086,76.660,61.035,0
216974.270,71.777,22.461,48.828,76.172,59.570,0
216974.274,72.754,21.973,38.086,78.613,60.547,0
216974.277,76.660,16.602,33.203,79.102,82.520,0
216974.281,83.984,30.762,36.133,77.148,59.570,0
216974.285,80.078,44.434,41.504,76.172,48.828,0
216974.289,70.312,36.621,42.969,82.520,42.969,0
216974.293,69.824,36.133,41.504,74.707,36.621,0
216974.297,73.730,34.668,34.668,45.898,-15.625,0
216974.301,65.430,27.344,32.715,42.480,-37.598,0
216974.305,60.059,21.973,42.480,50.781,27.832,0
216974.309,61.523,20.996,44.922,58.594,63.965,0
216974.313,61.523,26.367,45.410,64.941,86.914,0
216974.317,64.941,28.320,38.574,66.895,104.980,0
216974.320,65.918,31.250,31.738,70.312,78.613,0
216974.324,66.895,29.297,32.227,67.383,41.016,0
216974.328,62.012,17.090,33.691,62.500,41.504,0
216974.332,55.176,12.207,41.992,59.082,13.672,0
216974.336,58.594,24.414,49.316,63.477,1.953,0
216974.340,60.547,31.250,49.805,72.754,28.320,0
216974.344,56.152,18.555,34.668,59.082,21.973,0
216974.348,50.293,14.648,34.668,46.875,30.273,0
216974.352,49.316,18.066,39.551,57.617,72.754,0
216974.356,52.246,17.578,27.832,64.453,77.148,0
216974.360,48.340,19.043,32.227,58.105,30.762,0
216974.363,47.363,20.996,50.781,54.199,21.484,0
216974.367,54.199,32.227,42.969,56.152,12.695,0
216974.371,56.152,31.250,31.738,56.641,-11.230,0
216974.375,51.270,17.578,41.504,63.965,13.184,0
216974.379,51.270,17.090,44.434,50.781,63.477,0
216974.383,54.688,24.414,42.969,38.574,63.477,0
216974.387,42.969,20.996,35.156,42.480,22.461,0
216974.391,47.363,25.879,28.320,44.434,21.973,0
216974.395,50.293,29.785,34.668,39.062,68.848,0
216974.399,44.434,27.832,39.551,38.574,61.523,0
216974.402,51.270,32.227,37.109,42.480,29.297,0
216974.406,53.223,30.273,30.762,48.828,41.016,0
216974.410,57.129,26.855,26.367,58.105,18.066,0
216974.414,56.641,24.414,26.367,53.223,12.207,0
216974.418,46.387,18.066,37.598,43.457,24.902,0
216974.422,49.316,15.137,44.434,50.293,23.438,0
216974.426,56.152,21.484,43.457,67.871,40.527,0
216974.430,55.176,27.344,39.551,65.430,97.656,0
216974.434,55.176,24.902,37.109,51.758,63.965,0
216974.438,44.922,15.137,26.855,45.410,-19.043,0
216974.442,44.922,25.391,28.320,53.223,21.484,0
216974.445,55.664,39.062,33.203,50.781,44.922,0
216974.449,53.711,36.133,13.184,40.039,8.789,0
216974.453,52.246,33.203,31.250,47.852,6.836,0
216974.457,47.852,27.344,57.617,47.363,9.766,0
216974.461,40.527,24.414,53.223,48.340,16.602,0
216974.465,38.574,24.902,47.852,48.340,15.625,0
216974.469,37.109,22.949,38.086,37.598,-0.977,0
216974.473,40.039,20.996,31.250,51.758,9.766,0
216974.477,47.363,23.926,35.645,62.012,-11.719,0
216974.481,46.387,21.484,39.551,37.598,8.789,0
216974.485,42.969,18.555,28.320,33.691,52.734,0
216974.488,40.039,27.832,24.902,44.922,70.801,0
216974.492,35.645,30.762,37.109,36.621,36.133,0
216974.496,28.320,29.785,44.434,22.949,14.160,0
216974.500,21.973,34.180,47.363,24.902,66.406,0
216974.504,32.715,37.598,37.109,42.969,56.152,0
216974.508,32.715,28.809,26.367,38.086,33.203,0
216974.512,13.672,14.648,24.414,20.996,44.434,0
216974.516,21.484,13.672,37.598,33.203,51.270,0
216974.520,33.203,19.043,42.480,41.016,25.391,0
216974.524,31.738,23.438,37.109,34.180,39.062,0
216974.527,35.156,23.926,37.109,33.203,38.574,0
216974.531,32.715,17.090,32.227,30.273,32.227,0
216974.535,31.738,24.414,30.273,31.738,45.410,0
216974.539,28.809,30.762,35.156,37.598,30.762,0
216974.543,27.344,23.926,33.691,35.156,51.270,0
216974.547,35.645,27.344,27.344,38.086,70.312,0
216974.551,46.875,37.109,27.344,51.270,62.012,0
216974.555,45.898,32.227,25.391,41.504,58.105,0
216974.559,36.133,31.738,24.414,34.180,58.594,0
216974.563,33.691,33.691,40.039,37.598,81.543,0
216974.567,32.227,25.391,48.828,31.738,56.641,0
216974.570,40.039,34.180,49.805,39.551,14.160,0
216974.574,44.434,39.551,43.457,49.805,24.902,0
216974.578,37.598,32.227,34.180,33.203,30.273,0
216974.582,41.992,36.133,35.156,27.832,21.484,0
216974.586,40.039,29.785,26.367,33.203,11.230,0
216974.590,28.809,18.555,26.855,32.715,44.922,0
216974.594,33.691,21.973,38.574,29.297,82.031,0
216974.598,37.598,24.414,42.969,27.344,59.082,0
216974.602,25.879,23.438,46.875,24.902,64.941,0
216974.606,25.879,20.020,32.715,31.738,52.734,0
216974.610,40.527,30.762,18.555,46.875,12.207,0
216974.613,41.992,44.434,39.062,37.598,53.223,0
216974.617,35.156,42.969,49.805,28.809,86.914,0
216974.621,33.691,37.598,37.598,30.762,78.125,0
216974.625,41.992,33.203,29.785,44.922,48.828,0
216974.629,56.152,33.691,40.039,56.152,47.363,0
216974.633,49.805,35.645,49.316,50.293,41.992,0
216974.637,25.391,29.785,41.992,35.156,34.180,0
216974.641,20.996,22.949,38.574,27.832,40.039,0
216974.645,22.461,21.484,38.574,25.879,22.461,0
216974.649,24.414,17.578,39.062,21.973,41.016,0
216974.652,26.367,13.184,47.852,29.785,36.621,0
216974.656,22.461,21.484,47.363,36.621,28.320,0
216974.660,29.785,30.762,31.738,40.527,54.199,0
216974.664,35.645,33.203,26.367,43.457,43.457,0
216974.668,33.691,31.738,38.086,47.852,35.156,0
216974.672,38.086,32.227,43.945,49.805,-5.371,0
216974.676,39.062,24.902,38.086,49.316,-48.340,0
216974.680,29.785,15.625,37.109,42.969,27.344,0
216974.684,26.855,21.484,32.227,27.344,33.203,0
216974.688,25.879,22.949,32.227,30.762,6.348,0
216974.692,26.855,24.414,37.598,41.016,53.223,0
216974.695,31.250,28.809,38.574,40.039,40.527,0
216974.699,34.180,25.391,40.527,36.621,31.250,0
216974.703,33.203,20.996,42.480,27.832,51.270,0
216974.707,32.227,21.973,47.852,36.621,64.941,0
216974.711,41.992,28.809,43.457,44.922,53.711,0
216974.715,37.598,26.367,25.391,34.668,52.734,0
216974.719,28.809,25.391,28.809,29.297,31.738,0
216974.723,31.738,24.902,36.621,27.832,-3.906,0
216974.727,32.227,30.273,41.016,38.086,-3.418,0
216974.731,32.715,30.762,46.387,41.992,0.000,0
216974.735,28.320,24.414,40.039,30.273,10.254,0
216974.738,22.949,23.926,39.551,24.902,3.906,0
216974.742,23.438,21.973,43.457,24.902,-19.531,0
216974.746,28.809,19.043,35.156,33.203,-19.043,0
216974.750,33.203,18.066,37.109,39.062,13.672,0
216974.754,38.574,26.855,44.922,43.457,22.461,0
216974.758,41.504,31.738,35.156,46.875,4.883,0
216974.762,33.691,25.879,22.461,40.039,5.859,0
216974.766,24.414,20.996,24.902,26.367,4.395,0
216974.770,27.832,27.344,46.387,30.762,16.602,0
216974.774,30.273,28.320,56.641,27.832,-4.395,0
216974.777,33.203,20.996,39.062,21.484,-16.602,0
216974.781,40.039,24.414,32.227,25.879,-0.488,0
216974.785,38.086,26.367,39.551,38.086,11.230,0
216974.789,34.668,28.320,44.434,45.410,44.434,0
216974.793,30.762,27.344,35.156,31.250,6.348,0
216974.797,23.438,22.461,26.855,29.297,0.977,0
216974.801,25.879,22.949,31.250,37.109,41.504,0
216974.805,31.738,26.855,27.344,31.738,27.832,0
216974.809,32.227,28.809,29.297,29.785,-4.395,0
216974.813,29.785,21.484,27.832,32.227,-20.996,0
216974.817,27.832,18.555,29.785,34.180,-12.695,0
216974.820,26.855,25.879,38.574,31.250,-0.977,0
216974.824,26.367,30.273,44.434,23.926,7.812,0
216974.828,31.738,23.438,43.457,27.832,45.410,0
216974.832,42.969,23.438,40.527,43.945,77.637,0
216974.836,47.363,32.715,36.621,58.594,65.918,0
216974.840,43.457,29.297,34.180,56.641,62.012,0
216974.844,41.504,23.926,33.691,40.039,37.109,0
216974.848,37.109,21.973,30.273,31.738,8.301,0
216974.852,32.715,20.996,31.250,33.203,47.852,0
216974.856,35.645,21.973,34.180,35.645,44.922,2
216974.860,41.992,17.090,29.297,41.992,-4.395,0
216974.863,41.016,14.160,27.832,45.898,29.785,0
216974.867,39.062,26.855,36.621,39.551,37.598,0
216974.871,41.504,34.180,40.527,26.367,-1.465,0
216974.875,43.945,31.250,35.156,25.879,25.391,0
216974.879,54.199,38.574,40.527,41.016,57.129,0
216974.883,57.617,36.621,43.945,41.992,47.363,0
216974.887,50.293,27.344,39.062,33.203,36.133,0
216974.891,51.270,33.691,37.109,45.898,29.297,0
216974.895,42.969,28.320,34.668,35.156,-7.812,0
216974.899,30.273,19.531,37.598,20.020,-11.230,0
216974.902,31.738,21.484,44.434,25.879,3.906,0
216974.906,34.668,18.555,30.762,15.625,-0.977,0
216974.910,39.551,16.113,22.461,16.113,2.441,0
216974.914,35.645,22.461,38.574,22.949,-12.207,0
216974.918,32.715,25.879,28.320,30.762,42.480,0
216974.922,37.598,24.902,18.555,40.527,79.590,0
216974.926,41.016,25.391,33.203,41.504,39.551,0
216974.930,43.457,31.738,38.086,50.293,28.320,0
216974.934,35.645,33.203,46.387,49.805,-0.488,0
216974.938,39.062,31.738,52.246,40.039,-3.906,0
216974.942,36.621,26.367,49.316,41.504,15.137,0
216974.945,21.973,13.672,39.551,27.832,26.855,0
216974.949,24.414,18.555,21.973,10.254,32.227,0
216974.953,32.715,29.297,20.996,25.391,45.898,0
216974.957,32.715,33.203,22.949,21.484,40.039,0
216974.961,33.203,37.109,30.762,14.648,39.062,0
216974.965,39.551,37.598,43.945,35.156,62.988,0
216974.969,46.875,34.180,36.621,41.504,50.293,0
216974.973,48.340,30.273,37.598,41.016,39.062,0
216974.977,47.852,25.879,44.922,47.852,54.688,0
216974.981,51.270,31.250,49.316,52.246,73.242,0
216974.985,51.758,31.738,51.758,39.062,80.078,0
216974.988,43.457,22.461,33.203,31.250,77.148,0
216974.992,41.504,24.902,20.996,43.457,88.867,0
216974.996,43.457,28.320,21.484,44.922,83.984,0
216975.000,41.016,30.273,31.250,40.527,79.590,0
216975.004,43.457,39.062,40.039,44.922,48.828,0
216975.008,40.527,34.180,33.203,39.062,66.895,0
216975.012,32.715,26.855,39.551,35.645,95.215,0
216975.016,28.320,28.320,44.922,33.203,63.965,0
216975.020,30.762,32.715,42.480,30.762,35.645,0
216975.024,33.203,28.809,43.457,36.133,32.715,0
216975.027,27.832,18.555,39.062,29.297,49.316,0
216975.031,24.902,21.973,23.926,27.344,34.668,0
216975.035,28.809,29.785,19.531,33.691,19.043,0
216975.039,32.227,30.762,20.020,32.715,-3.906,0
216975.043,28.809,27.832,17.578,32.227,-34.180,0
216975.047,23.926,26.855,30.273,28.809,-48.340,0
216975.051,26.855,25.391,41.504,26.367,-26.367,0
216975.055,36.621,27.832,40.039,45.410,8.301,0
216975.059,37.598,28.809,36.133,48.828,-9.277,0
216975.063,34.180,20.508,36.133,44.922,-8.789,0
216975.067,32.715,21.973,36.133,41.992,-11.719,0
216975.070,34.180,24.902,39.551,30.762,4.395,0
216975.074,36.621,24.902,38.086,32.227,23.438,0
216975.078,31.738,21.973,34.668,30.762,-2.930,0
216975.082,32.715,23.926,35.645,38.086,13.184,0
216975.086,40.527,35.156,41.504,50.781,42.480,0
216975.090,37.109,36.133,43.945,43.457,36.133,0
216975.094,39.551,34.668,34.668,45.410,-18.066,0
216975.098,45.898,37.109,28.320,50.781,-40.527,0
216975.102,43.457,34.180,21.484,44.922,4.883,0
216975.106,48.340,35.156,31.738,48.828,25.391,0
216975.110,53.223,36.133,37.109,46.875,8.789,0
216975.113,41.016,25.391,35.645,40.527,5.859,0
216975.117,30.762,17.578,35.156,34.180,-4.395,0
216975.121,29.785,16.602,36.133,26.367,-32.715,0
216975.125,29.785,16.113,42.480,30.762,-41.504,0
216975.129,30.762,13.184,41.504,37.598,-3.906,0
216975.133,37.109,17.090,30.762,39.551,45.410,0
216975.137,41.504,32.715,16.602,34.668,37.598,0
216975.141,37.109,33.691,13.672,34.180,-6.836,0
216975.145,38.574,36.621,22.461,42.969,21.484,0
216975.149,36.133,39.062,25.391,41.504,59.570,0
216975.152,32.715,34.668,33.691,39.062,0.000,0
216975.156,39.062,33.691,39.551,41.992,-9.277,0
216975.160,41.504,32.715,31.738,34.668,37.109,0
216975.164,39.551,32.715,35.645,24.902,18.066,0
216975.168,35.645,29.785,40.527,31.738,-12.695,0
216975.172,32.227,23.926,35.645,32.715,6.836,0
216975.176,33.203,24.414,30.762,33.691,28.320,0
216975.180,26.367,25.391,30.273,30.762,22.949,0
216975.184,21.973,27.344,26.367,23.926,13.672,0
216975.188,28.809,27.344,18.555,33.203,24.902,0
216975.192,23.926,22.949,15.625,37.598,66.406,0
216975.195,27.832,29.785,30.762,44.922,58.594,0
216975.199,40.527,37.598,43.457,52.246,37.598,0
216975.203,38.086,32.227,42.480,41.016,76.172,0
216975.207,35.645,21.484,38.574,43.945,66.406,0
216975.211,34.668,18.066,32.715,41.504,32.715,0
216975.215,25.879,25.391,35.645,32.715,63.965,0
216975.219,29.297,35.156,41.016,35.645,69.824,0
216975.223,31.738,32.227,40.039,34.180,33.203,0
216975.227,28.320,21.973,23.438,27.344,45.410,0
216975.231,32.715,22.461,16.113,31.738,52.246,0
216975.235,37.598,27.344,37.109,44.434,20.508,0
216975.238,43.945,35.156,44.434,50.781,17.578,0
216975.242,48.828,43.457,48.340,48.340,-7.812,0
216975.246,46.387,41.504,55.664,42.969,-43.457,0
216975.250,42.480,33.203,47.852,34.180,5.859,0
216975.254,34.668,28.809,30.762,29.785,39.551,0
216975.258,24.902,24.414,20.508,21.484,-6.348,0
216975.262,26.367,18.066,27.832,18.555,4.395,0
216975.266,28.809,21.973,33.203,30.762,63.477,0
216975.270,35.156,32.715,32.227,50.293,71.289,0
216975.274,37.598,32.715,30.273,54.688,49.805,0
216975.277,28.320,21.973,35.156,36.133,62.500,0
216975.281,27.832,10.742,42.969,30.762,65.430,0
216975.285,37.598,17.578,42.480,44.434,44.434,0
216975.289,40.527,39.062,41.504,48.340,28.809,0
216975.293,41.992,48.340,40.527,50.293,24.902,0
216975.297,30.762,36.133,31.250,39.062,43.945,0
216975.301,16.602,31.738,30.273,20.996,50.781,0
216975.305,18.066,30.762,26.855,22.949,29.785,0
216975.309,20.508,21.973,22.949,30.273,30.273,0
216975.313,24.414,16.113,31.250,32.715,34.668,0
216975.317,40.527,22.949,30.273,38.574,28.809,0
216975.320,44.434,32.227,31.738,41.992,38.574,0
216975.324,32.227,26.367,41.504,43.945,48.340,0
216975.328,34.180,29.785,50.293,53.223,41.504,0
216975.332,35.156,32.227,41.504,40.527,73.730,0
216975.336,29.297,19.531,31.738,20.508,66.895,0
216975.340,36.621,24.414,30.762,22.461,53.711,0
216975.344,41.504,38.574,21.973,26.855,51.758,0
216975.348,32.715,35.156,30.762,12.695,2.930,0
216975.352,29.785,25.879,47.363,20.020,11.230,0
216975.356,35.156,24.902,47.363,31.738,60.059,0
216975.360,39.551,27.832,32.227,28.320,48.828,0
216975.363,42.969,29.297,33.203,36.621,33.203,0
216975.367,51.758,36.133,42.969,53.223,65.918,0
216975.371,51.758,40.527,34.668,51.270,56.152,0
216975.375,34.668,31.738,22.461,28.809,14.648,0
216975.379,27.344,27.832,27.832,16.113,12.695,0
216975.383,31.738,34.180,40.527,31.738,39.062,0
216975.387,34.180,28.809,44.434,41.992,39.551,0
216975.391,34.668,26.855,45.898,30.273,46.875,0
216975.395,35.156,31.250,38.086,24.414,70.801,0
216975.399,36.621,34.180,35.156,33.691,57.129,0
216975.402,41.504,34.668,28.809,42.969,50.293,0
216975.406,39.062,28.320,23.438,38.574,16.602,0
216975.410,40.039,31.250,38.086,53.223,1.953,0
216975.414,41.992,36.621,41.016,67.871,18.555,0
216975.418,41.992,33.203,33.203,45.898,20.020,0
216975.422,48.340,34.668,32.715,31.738,24.902,0
216975.426,46.387,34.668,39.062,39.062,58.594,0
216975.430,40.039,25.879,40.527,37.109,70.312,0
216975.434,36.133,20.020,30.273,28.320,67.871,0
216975.438,40.039,19.531,31.738,40.527,96.680,0
216975.442,38.086,15.625,33.203,44.922,104.492,1
216975.445,32.715,19.043,34.180,39.551,100.098,0
216975.449,36.133,32.715,41.992,50.293,53.711,0
216975.453,46.875,41.992,39.551,53.223,48.828,0
216975.457,50.293,44.922,33.691,52.246,67.383,0
216975.461,47.363,37.598,37.109,62.988,66.406,0
216975.465,42.969,26.855,44.434,53.711,53.711,0
216975.469,36.621,22.949,47.852,31.738,-19.043,0
216975.473,40.039,29.297,40.527,33.203,10.742,0
216975.477,41.992,27.344,20.508,41.016,64.941,0
216975.481,32.227,24.414,24.902,40.527,35.645,0
216975.485,21.973,29.785,34.668,28.809,14.648,0
216975.488,23.438,26.855,27.832,27.832,20.020,0
216975.492,25.391,23.926,34.668,36.133,57.129,0
216975.496,28.809,27.344,33.203,29.785,46.875,0
216975.500,39.062,34.668,25.879,33.691,19.531,0
216975.504,42.969,39.551,29.785,41.992,27.832,0
216975.508,41.992,40.527,34.668,41.016,46.875,0
216975.512,32.715,32.715,41.504,38.086,42.480,0
216975.516,25.879,27.832,37.109,32.227,14.160,0
216975.520,26.855,24.414,28.320,26.367,-16.113,0
216975.524,25.391,17.090,22.949,24.902,-29.785,0
216975.527,28.320,20.508,23.926,21.973,-37.598,0
216975.531,28.320,26.855,33.691,19.043,-2.930,0
216975.535,28.809,29.785,33.203,21.973,37.598,0
216975.539,28.809,25.879,28.320,24.902,12.207,0
216975.543,31.250,29.297,39.062,30.762,1.953,0
216975.547,37.109,41.992,45.410,40.527,13.672,0
216975.551,39.062,41.504,46.387,44.922,-6.348,0
216975.555,37.598,35.156,53.223,42.480,16.602,0
216975.559,38.086,38.574,41.504,42.480,11.230,0
216975.563,39.551,31.250,24.414,38.574,-26.367,0
216975.567,38.574,20.508,24.902,37.109,15.137,0
216975.570,37.109,27.832,25.879,31.250,44.922,0
216975.574,30.762,30.273,27.344,20.996,-15.137,0
216975.578,29.297,27.832,35.156,24.414,-34.668,0
216975.582,31.738,33.691,25.879,20.020,-30.273,0
216975.586,36.621,41.504,25.391,32.715,-13.184,0
216975.590,42.480,39.551,43.945,47.852,8.301,0
216975.594,41.016,26.855,45.898,35.645,-9.766,0
216975.598,38.086,22.461,36.133,30.762,5.371,0
216975.602,35.156,21.973,25.391,29.785,34.668,0
216975.606,36.621,24.902,21.973,26.855,16.602,0
216975.610,42.480,32.715,30.273,38.574,21.484,0
216975.613,42.969,34.180,38.574,55.664,32.227,0
216975.617,38.086,33.691,38.086,43.457,13.672,0
216975.621,33.691,30.273,36.133,31.738,13.672,0
216975.625,35.645,32.227,28.320,40.527,32.227,0
216975.629,36.133,34.668,20.020,36.133,15.625,0
216975.633,41.504,35.156,28.809,34.180,-3.418,0
216975.637,58.594,46.875,45.410,41.016,26.367,0
216975.641,64.941,48.340,44.922,48.340,18.066,0
216975.645,54.688,39.062,31.738,43.945,40.039,0
216975.649,50.293,32.715,31.738,40.527,60.059,0
216975.652,51.758,27.344,32.715,46.387,57.129,0
216975.656,52.246,25.879,29.297,53.711,72.754,0
216975.660,47.363,28.320,18.555,42.969,60.059,0
216975.664,36.621,26.367,23.438,16.602,4.883,0
216975.668,32.715,13.184,37.598,8.789,-8.789,0
216975.672,35.645,19.043,32.715,21.973,10.742,0
216975.676,39.062,34.668,19.531,29.297,23.926,0
216975.680,36.621,35.156,19.043,24.414,-10.254,0
216975.684,37.598,33.691,34.180,32.715,7.324,0
216975.688,40.039,33.203,41.016,38.086,76.660,0
216975.692,42.480,26.855,33.203,36.621,57.129,0
216975.695,46.875,22.461,27.832,48.340,47.363,0
216975.699,43.945,26.367,29.785,57.129,33.691,0
216975.703,39.551,32.227,28.809,56.152,33.691,0
216975.707,28.320,27.344,27.832,47.363,27.832,0
216975.711,19.531,20.508,33.203,32.227,11.230,0
216975.715,20.996,21.484,31.738,29.785,30.762,0
216975.719,29.785,22.949,23.926,34.180,26.367,0
216975.723,41.016,29.297,28.809,37.109,23.926,0
216975.727,34.668,31.738,36.621,35.645,32.227,0
216975.731,32.227,35.645,37.109,37.598,74.707,0
216975.735,27.344,34.180,27.832,29.785,51.270,0
216975.738,22.949,25.879,37.598,18.555,19.043,0
216975.742,22.949,22.949,50.293,18.066,43.457,0
216975.746,21.973,28.809,40.527,23.438,19.531,0
216975.750,25.391,31.738,33.203,22.461,-1.953,0
216975.754,24.902,30.762,40.039,12.695,-11.230,0
216975.758,21.484,30.273,42.969,14.160,-17.578,0
216975.762,16.113,31.738,35.645,19.043,17.090,0
216975.766,10.254,35.645,32.715,12.695,12.695,0
216975.770,12.207,36.621,32.227,11.719,11.719,0
216975.774,21.973,37.109,40.039,22.461,45.410,0
216975.777,10.254,38.574,42.969,8.789,43.457,0
216975.781,-21.484,36.621,28.320,-22.461,40.527,0
216975.785,-27.344,39.062,28.320,-28.809,25.879,0
216975.789,-29.785,42.480,38.086,-27.832,5.859,0
216975.793,-41.504,53.711,41.992,-41.992,-10.742,0
216975.797,-50.293,62.012,42.480,-58.105,-18.066,0
216975.801,-57.617,63.965,34.668,-57.129,26.367,0
216975.805,-61.523,65.918,24.414,-57.129,88.379,0
216975.809,-71.777,60.547,27.344,-71.289,83.496,0
216975.813,-80.078,60.547,41.992,-78.125,57.129,0
216975.817,-88.867,60.547,46.387,-89.844,43.457,0
216975.820,-97.656,53.223,42.969,-104.980,40.527,0
216975.824,-101.562,53.711,37.109,-117.188,38.086,0
216975.828,-100.098,58.105,37.598,-114.746,39.551,0
216975.832,-95.215,66.406,46.387,-102.051,81.543,0
216975.836,-100.586,70.312,37.109,-104.492,81.543,0
216975.840,-102.051,63.477,26.367,-108.398,20.020,0
216975.844,-96.191,66.895,36.133,-103.027,-24.902,0
216975.848,-101.074,65.430,41.016,-97.656,7.812,0
216975.852,-96.680,57.617,37.598,-92.773,22.949,0
216975.856,-83.984,61.035,34.668,-76.660,19.531,0
216975.860,-76.172,64.941,23.438,-61.035,26.367,0
216975.863,-75.195,54.688,24.414,-64.453,27.832,0
216975.867,-71.777,43.457,38.086,-67.871,39.551,0
216975.871,-59.570,39.062,44.434,-64.941,38.574,0
216975.875,-51.270,38.574,46.875,-56.641,22.461,0
216975.879,-41.992,42.480,46.387,-41.504,45.410,0
216975.883,-35.156,44.922,36.621,-31.250,42.969,0
216975.887,-27.344,36.133,23.438,-21.973,15.625,0
216975.891,-22.461,30.762,13.184,-28.320,17.090,0
216975.895,-24.414,34.180,13.184,-29.297,14.160,0
216975.899,-7.812,43.945,26.855,-2.930,12.207,0
216975.902,4.395,40.527,31.738,5.859,-18.066,0
216975.906,11.719,33.691,24.414,3.418,4.395,0
216975.910,27.832,42.969,24.414,16.113,47.852,0
216975.914,26.855,38.086,30.273,14.160,31.250,0
216975.918,22.461,25.391,29.785,11.719,20.996,0
216975.922,28.809,30.273,22.949,21.973,16.602,0
216975.926,41.016,38.086,19.043,38.086,13.672,0
216975.930,47.363,42.480,21.973,41.016,21.973,0
216975.934,41.504,39.062,24.414,33.691,-7.324,0
216975.938,34.180,28.320,25.391,33.203,-9.277,0
216975.942,30.273,20.508,21.973,34.180,24.414,0
216975.945,39.551,18.555,14.648,41.504,12.207,0
216975.949,48.340,22.461,17.090,50.293,4.883,0
216975.953,45.898,21.973,26.367,50.781,44.434,0
216975.957,46.387,17.578,22.949,55.176,78.125,0
216975.961,51.270,24.902,20.020,61.523,81.543,0
216975.965,51.758,31.250,30.762,57.129,91.797,0
216975.969,52.734,28.320,35.156,60.547,52.246,0
216975.973,49.805,18.555,33.203,59.082,4.395,0
216975.977,50.781,13.184,27.344,58.105,27.832,0
216975.981,60.059,16.602,35.156,73.242,25.879,0
216975.985,62.988,14.648,40.039,76.172,-30.762,0
216975.988,58.594,8.789,29.297,59.570,-53.711,0
216975.992,56.641,12.695,26.367,56.641,-65.430,0
216975.996,61.035,12.207,28.809,60.547,-63.477,0
216976.000,64.941,8.301,20.996,77.148,-30.762,0
216976.004,66.895,10.742,30.273,82.031,-27.832,0
216976.008,64.941,14.160,45.898,71.289,-19.531,0
216976.012,62.500,15.625,41.504,75.684,-7.324,0
216976.016,70.801,13.672,23.926,77.148,14.648,0
216976.020,75.684,9.766,15.625,81.055,27.344,0
216976.024,68.848,6.836,26.367,77.637,32.227,0
216976.027,66.895,11.230,35.156,64.941,11.230,0
216976.031,71.777,18.066,40.527,64.941,14.160,0
216976.035,71.289,15.137,37.109,74.219,31.738,0
216976.039,65.918,12.207,27.344,64.453,48.828,0
216976.043,59.570,7.324,18.555,60.059,84.961,0
216976.047,65.918,0.977,17.578,72.266,71.777,0
216976.051,79.590,-1.953,25.879,83.984,39.551,0
216976.055,77.637,-0.488,31.738,79.590,24.414,0
216976.059,68.359,0.488,31.250,67.383,45.410,0
216976.063,65.430,4.395,24.902,64.453,32.715,0
216976.067,65.918,10.254,36.621,68.359,16.602,0
216976.070,69.824,19.531,43.945,77.637,55.664,2
216976.074,72.754,28.320,25.879,83.496,54.199,0
216976.078,73.242,20.020,20.996,83.008,38.086,0
216976.082,74.707,10.254,22.461,71.777,20.996,0
216976.086,76.172,14.160,21.484,63.965,33.203,0
216976.090,72.754,17.090,24.414,81.543,64.453,0
216976.094,69.336,11.719,21.484,77.637,46.875,0
216976.098,70.801,15.137,23.926,63.477,61.035,0
216976.102,62.988,18.555,34.180,61.035,67.383,0
216976.106,58.105,15.625,44.434,60.059,68.848,0
216976.110,65.430,16.113,28.809,67.383,76.172,0
216976.113,67.383,19.531,13.184,71.289,63.965,0
216976.117,66.406,18.555,25.391,65.918,39.551,0
216976.121,70.312,19.043,30.273,65.918,23.438,0
216976.125,69.336,21.484,27.344,74.707,5.859,0
216976.129,67.871,20.508,24.902,73.242,9.277,0
216976.133,65.430,17.090,23.926,61.523,64.453,0
216976.137,56.641,9.766,34.668,63.477,102.539,0
216976.141,54.199,10.742,47.363,70.312,62.012,0
216976.145,62.012,10.742,45.410,67.383,39.551,0
216976.149,61.523,0.977,36.133,60.059,81.055,0
216976.152,54.199,8.789,32.715,53.223,68.848,0
