timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
216725.117,25.391,24.414,28.809,23.926,33.203,0
216725.121,20.508,22.461,24.902,31.738,65.918,0
216725.125,20.020,21.484,23.438,24.414,20.508,0
216725.129,21.973,25.879,22.461,20.508,13.184,0
216725.133,27.832,32.227,25.391,24.902,25.879,0
216725.137,30.273,32.227,26.367,36.133,12.207,0
216725.141,30.762,37.109,27.344,44.434,1.953,0
216725.145,22.949,34.668,35.156,36.133,-1.953,0
216725.149,21.973,21.973,41.016,29.297,51.270,0
216725.152,29.297,16.602,42.480,33.691,73.730,0
216725.156,30.273,21.973,36.133,30.273,21.484,0
216725.160,23.438,17.578,17.090,27.832,27.344,0
216725.164,14.648,11.230,15.625,35.645,72.754,0
216725.168,18.555,20.996,33.691,34.668,88.379,0
216725.172,23.438,24.902,42.480,21.484,93.750,0
216725.176,25.391,27.344,34.668,22.461,91.797,0
216725.180,41.992,43.945,37.598,49.316,112.305,0
216725.184,61.035,57.129,47.852,63.965,95.215,0
216725.188,53.711,45.410,28.809,43.457,51.758,0
216725.192,27.344,23.438,16.602,23.926,81.543,0
216725.195,15.137,18.066,25.391,24.902,82.520,0
216725.199,26.367,24.902,26.855,30.762,64.941,0
216725.203,22.949,26.367,20.996,23.438,47.363,0
216725.207,19.531,22.461,23.438,20.996,37.598,0
216725.211,29.785,25.879,35.645,27.344,79.590,0
216725.215,27.344,39.551,47.363,28.320,75.195,0
216725.219,27.832,47.852,46.875,28.809,25.391,0
216725.223,36.133,45.898,45.410,36.621,42.480,0
216725.227,39.551,32.227,44.922,47.363,41.504,0
216725.231,38.574,21.973,35.156,37.109,14.160,0
216725.235,44.434,28.809,23.926,28.320,-13.184,0
216725.238,49.316,27.832,13.184,31.738,0.000,0
216725.242,41.016,19.043,14.160,30.273,4.883,0
216725.246,34.668,21.973,26.367,21.973,-38.086,0
216725.250,38.086,24.902,41.016,30.273,-33.203,0
216725.254,40.527,27.832,41.504,40.039,11.719,0
216725.258,43.945,35.156,43.457,35.645,50.293,0
216725.262,47.852,40.039,48.340,39.551,24.902,0
216725.266,41.504,34.668,38.574,42.969,-10.742,0
216725.270,37.109,23.438,28.809,44.434,-1.465,0
216725.274,36.621,18.066,22.949,41.504,-39.062,0
216725.277,33.203,22.949,22.949,30.762,-52.734,0
216725.281,28.809,20.996,29.785,21.973,-16.602,0
216725.285,22.461,15.137,26.855,24.902,-21.973,0
216725.289,14.160,23.926,19.531,23.926,-35.645,0
216725.293,16.602,33.203,13.184,17.578,-15.137,0
216725.297,26.855,32.715,23.438,23.926,4.883,0
216725.301,39.551,27.344,33.203,41.504,50.293,0
216725.305,41.504,23.926,29.785,41.016,61.035,0
216725.309,35.645,25.879,34.180,28.809,20.996,0
216725.313,35.645,27.344,32.715,30.273,41.992,0
216725.317,32.715,24.902,26.367,30.273,1.465,0
216725.320,27.344,22.949,17.090,18.066,-35.645,0
216725.324,34.668,30.762,13.672,22.949,-3.418,0
216725.328,41.016,36.621,15.625,36.621,0.000,2
216725.332,41.016,35.156,15.625,33.203,26.367,0
216725.336,36.133,31.738,30.273,33.203,9.766,0
216725.340,27.344,20.020,37.598,33.203,-22.949,0
216725.344,25.879,14.160,27.344,30.273,16.602,0
216725.348,31.250,19.531,32.715,45.410,37.598,0
216725.352,35.156,23.926,38.086,38.574,33.203,0
216725.356,35.156,23.926,28.320,17.578,19.043,0
216725.360,35.156,23.438,19.043,16.113,18.066,0
216725.363,33.691,22.949,17.090,20.020,33.203,0
216725.367,25.391,22.461,16.113,22.461,35.156,0
216725.371,25.879,29.297,19.531,30.273,72.266,0
216725.375,33.691,39.551,28.809,45.410,81.543,0
216725.379,29.785,39.062,35.156,42.969,38.086,0
216725.383,20.020,24.902,28.809,28.809,10.742,0
216725.387,20.996,16.602,20.508,31.250,-5.859,0
216725.391,33.203,21.484,30.273,44.922,20.020,0
216725.395,32.715,14.648,35.645,41.504,14.160,0
216725.399,29.297,7.324,31.738,29.297,-6.348,0
216725.402,28.320,20.020,30.762,29.785,7.324,0
216725.406,31.250,29.297,35.156,36.621,49.805,0
216725.410,37.598,35.645,37.109,36.621,80.078,0
216725.414,42.480,42.480,33.691,45.898,40.039,0
216725.418,39.551,41.504,34.668,55.176,20.020,0
216725.422,35.645,38.086,28.809,49.316,36.621,0
216725.426,35.156,28.809,20.020,37.109,83.984,0
216725.430,34.180,31.250,20.508,30.762,99.609,0
216725.434,33.203,35.645,23.926,31.738,93.750,0
216725.438,21.973,29.297,26.367,24.902,87.402,0
216725.442,19.043,22.949,26.855,12.695,51.270,0
216725.445,24.414,23.926,31.250,17.578,74.219,0
216725.449,25.391,25.879,32.227,35.156,132.324,0
216725.453,31.250,29.297,23.438,37.598,105.957,0
216725.457,38.086,36.133,31.250,38.574,87.402,0
216725.461,46.387,38.574,36.133,49.805,109.375,0
216725.465,44.434,35.156,31.250,51.758,126.465,0
216725.469,23.926,30.273,33.203,32.715,127.930,0
216725.473,7.324,27.344,33.203,20.508,108.398,0
216725.477,12.207,25.391,45.410,28.320,96.191,0
216725.481,20.020,32.715,50.293,37.598,80.078,0
216725.485,19.043,29.785,31.250,36.133,62.500,0
216725.488,16.602,19.531,25.391,20.020,56.152,0
216725.492,17.578,21.484,36.133,24.902,23.438,0
216725.496,28.809,20.508,31.738,38.574,23.926,0
216725.500,38.574,28.320,20.996,47.852,32.715,0
216725.504,34.180,37.109,30.762,56.641,32.715,0
216725.508,26.855,23.438,41.992,48.828,53.711,0
216725.512,20.020,20.996,35.645,34.180,40.039,0
216725.516,17.090,31.738,28.809,20.508,-6.836,0
216725.520,30.273,32.715,33.691,33.203,0.488,0
216725.524,38.574,38.574,33.691,44.922,28.809,0
216725.527,36.133,39.551,19.043,26.855,-3.906,0
216725.531,41.504,31.250,27.344,20.508,-12.695,0
216725.535,36.133,24.414,39.062,22.461,-16.113,0
216725.539,24.414,19.531,33.691,29.297,-14.648,0
216725.543,33.203,15.625,35.645,38.086,21.973,0
216725.547,38.574,20.508,38.086,36.621,25.879,0
216725.551,35.645,32.715,31.250,30.762,37.598,0
216725.555,41.504,37.598,34.180,37.598,48.340,0
216725.559,41.992,31.250,34.668,42.969,35.156,0
216725.563,29.297,17.578,24.902,36.621,35.645,0
216725.567,29.297,21.973,30.762,35.156,30.273,0
216725.570,40.039,35.156,37.109,45.410,47.852,0
216725.574,28.809,26.855,32.715,38.574,12.695,0
216725.578,22.949,25.879,32.715,24.414,-2.930,0
216725.582,40.527,40.527,32.227,43.457,9.277,0
216725.586,45.898,41.504,34.668,48.340,-33.691,0
216725.590,37.109,26.855,35.645,23.438,-5.859,0
216725.594,34.180,14.648,24.902,20.508,1.953,0
216725.598,25.879,10.254,28.320,22.949,4.883,0
216725.602,27.832,15.625,43.945,24.902,37.109,0
216725.606,35.156,24.902,43.457,32.227,19.531,0
216725.610,36.133,33.203,38.574,31.738,-52.734,0
216725.613,37.109,36.133,43.945,24.414,-58.105,0
216725.617,35.645,33.203,44.922,20.020,-14.160,0
216725.621,33.691,28.809,25.391,20.020,-30.273,0
216725.625,44.922,30.273,16.113,26.855,-46.875,0
216725.629,56.152,40.039,35.156,36.621,-20.020,0
216725.633,45.410,33.691,34.180,33.691,-2.441,0
216725.637,28.320,19.531,24.902,15.625,-3.418,0
216725.641,27.832,20.508,36.621,19.043,-3.418,0
216725.645,32.715,17.090,41.992,29.785,8.301,0
216725.649,41.016,16.602,38.574,34.180,8.301,0
216725.652,46.387,26.367,35.645,38.574,-16.113,0
216725.656,34.668,25.391,30.273,37.109,-20.996,0
216725.660,24.902,23.438,24.414,29.297,6.348,0
216725.664,26.367,34.668,7.812,23.438,-0.488,0
216725.668,34.668,40.527,12.695,34.668,-12.695,0
216725.672,41.992,29.297,36.621,41.992,17.090,0
216725.676,40.527,19.531,32.715,32.715,2.441,0
216725.680,29.785,24.414,30.762,34.668,-43.457,0
216725.684,22.949,23.926,31.738,38.574,-49.805,0
216725.688,30.273,16.602,31.250,34.180,-3.906,0
216725.692,36.133,20.508,39.551,38.086,19.531,0
216725.695,41.504,31.250,46.387,44.922,-9.277,0
216725.699,47.852,30.762,31.738,41.504,40.039,0
216725.703,43.945,32.227,15.137,48.828,75.684,0
216725.707,39.062,42.480,19.043,53.711,69.824,0
216725.711,36.621,36.133,32.227,40.039,77.148,0
216725.715,35.645,20.996,36.621,32.227,44.922,0
216725.719,33.203,18.555,36.133,30.273,37.109,0
216725.723,26.367,17.578,41.504,31.250,63.477,0
216725.727,26.367,20.508,42.969,32.227,64.941,0
216725.731,34.668,28.320,42.480,30.762,55.176,0
216725.735,36.621,32.227,40.527,33.203,60.547,0
216725.738,32.227,31.738,30.762,40.039,27.832,0
216725.742,29.297,22.949,8.301,31.250,-20.020,0
216725.746,26.367,16.602,16.602,22.949,17.090,0
216725.750,26.367,19.531,31.250,32.715,67.383,0
216725.754,22.949,22.949,29.785,30.273,70.312,0
216725.758,21.484,20.020,37.109,21.973,43.945,0
216725.762,26.367,25.391,36.133,28.320,6.836,0
216725.766,36.133,31.738,37.598,41.992,9.277,0
216725.770,43.457,33.691,41.992,48.340,-5.859,0
216725.774,26.855,27.344,37.109,32.715,-43.945,0
216725.777,17.090,19.531,22.461,24.902,-14.160,0
216725.781,27.832,18.555,15.625,42.480,31.250,0
216725.785,26.855,17.578,25.879,41.992,36.133,0
216725.789,18.066,13.184,35.156,27.344,26.855,0
216725.793,20.020,6.348,26.855,28.809,43.457,0
216725.797,21.484,8.301,19.531,33.203,64.941,0
216725.801,24.902,27.344,35.645,39.551,55.176,0
216725.805,29.297,34.180,40.527,36.621,18.066,0
216725.809,33.691,27.832,35.645,31.250,36.621,0
216725.813,32.227,27.832,28.809,30.762,61.035,0
216725.817,29.785,27.832,21.484,27.344,3.906,0
216725.820,30.273,26.855,25.879,35.156,-12.695,0
216725.824,27.344,24.902,26.367,41.016,29.785,0
216725.828,28.809,21.973,30.273,35.156,64.941,0
216725.832,29.297,19.531,33.203,35.645,59.570,0
216725.836,30.273,14.160,24.414,47.363,25.879,0
216725.840,27.344,13.184,21.484,37.598,22.461,0
216725.844,29.785,19.043,38.086,21.484,24.902,0
216725.848,30.762,20.020,37.598,24.902,26.367,0
216725.852,20.020,24.414,20.020,30.273,29.297,0
216725.856,20.996,31.250,18.066,35.645,52.734,0
216725.860,26.367,21.973,25.879,38.086,59.570,0
216725.863,19.043,10.254,25.391,23.438,-3.906,0
216725.867,20.996,19.531,31.738,22.949,-11.719,0
216725.871,32.715,31.738,36.133,30.762,37.598,0
216725.875,37.598,28.320,29.785,38.086,44.434,0
216725.879,37.598,24.902,27.832,38.574,9.766,0
216725.883,32.715,25.879,30.273,26.367,12.695,0
216725.887,31.738,22.461,28.809,30.762,47.363,0
216725.891,32.715,9.277,25.391,32.227,54.199,0
216725.895,36.621,2.930,22.949,36.621,27.832,0
216725.899,29.785,17.090,26.367,27.832,24.414,0
216725.902,16.602,30.762,27.344,14.160,74.707,0
216725.906,22.949,33.691,17.090,15.137,67.383,0
216725.910,27.832,31.738,22.461,17.090,48.340,0
216725.914,26.855,29.297,40.527,24.414,56.152,0
216725.918,29.297,26.367,38.574,27.832,32.227,0
216725.922,27.832,23.438,20.020,36.133,41.992,0
216725.926,31.738,36.133,26.855,41.504,33.691,0
216725.930,31.738,37.598,41.504,30.762,16.602,0
216725.934,29.785,26.367,36.133,27.832,24.414,0
216725.938,31.250,22.949,20.508,33.691,30.762,0
216725.942,26.855,19.531,24.902,40.527,51.270,0
216725.945,31.250,24.414,38.086,39.062,45.410,1
216725.949,36.621,37.109,34.180,43.457,59.570,0
216725.953,36.133,47.852,36.133,46.387,15.137,0
216725.957,28.320,42.480,33.691,36.621,-42.969,0
216725.961,26.367,29.297,30.762,34.668,-1.953,0
216725.965,35.645,31.250,33.691,46.875,29.785,0
216725.969,35.645,32.715,33.691,52.246,19.043,0
216725.973,28.320,21.484,24.902,30.273,18.555,0
216725.977,19.043,13.184,22.461,13.672,30.273,0
216725.981,14.160,17.090,31.738,19.531,40.039,0
216725.985,18.066,22.949,30.762,22.949,27.344,0
216725.988,13.184,24.414,22.461,13.672,29.785,0
216725.992,26.367,35.645,31.738,29.297,37.598,0
216725.996,40.039,39.062,40.039,42.480,21.973,0
216726.000,22.461,26.855,27.832,30.273,39.551,0
216726.004,16.602,21.973,27.832,24.414,62.012,0
216726.008,27.344,24.414,37.598,29.785,42.480,0
216726.012,20.996,24.902,28.809,27.344,41.016,0
216726.016,14.648,25.879,22.461,23.438,32.227,0
216726.020,19.043,23.438,27.832,24.414,48.828,0
216726.024,21.484,17.578,30.762,25.391,23.438,0
216726.027,25.879,19.043,24.414,25.879,-12.207,0
216726.031,32.715,26.367,23.438,30.273,9.277,0
216726.035,37.598,35.156,32.227,43.945,18.555,0
216726.039,41.504,41.992,47.363,45.410,-21.484,0
216726.043,43.457,45.410,46.875,42.969,-51.270,0
216726.047,39.062,36.133,38.086,39.062,-30.762,0
216726.051,30.762,27.344,39.551,25.879,-0.488,0
216726.055,28.809,23.926,38.574,21.484,10.254,0
216726.059,26.367,22.461,26.855,22.949,-2.441,0
216726.063,24.902,23.926,14.648,30.762,25.879,0
216726.067,29.785,30.273,24.414,30.273,58.105,0
216726.070,32.227,33.203,37.109,22.461,23.926,0
216726.074,32.227,26.855,32.715,26.855,27.832,0
216726.078,26.855,24.414,24.414,22.949,68.848,0
216726.082,22.949,28.809,33.691,18.066,62.500,0
216726.086,23.926,30.762,38.574,21.484,50.293,0
216726.090,36.621,28.809,35.645,33.203,12.207,0
216726.094,41.504,20.508,27.832,34.668,-26.367,0
216726.098,29.785,11.719,24.414,32.715,-8.301,0
216726.102,31.738,22.461,30.762,39.062,-2.930,0
216726.106,34.180,35.156,25.879,35.645,-23.438,0
216726.110,29.785,33.691,31.250,36.621,29.297,0
216726.113,30.762,22.949,39.062,41.504,65.918,0
216726.117,27.344,15.137,37.109,38.086,50.781,0
216726.121,26.367,25.391,38.086,28.809,46.387,0
216726.125,34.668,34.668,35.645,29.785,57.129,0
216726.129,44.434,35.156,33.691,38.086,61.035,0
216726.133,52.246,31.250,35.645,39.551,56.641,0
216726.137,56.641,28.809,38.086,40.527,42.480,0
216726.141,47.363,29.785,42.969,44.922,35.645,0
216726.145,29.297,16.602,33.691,36.621,39.062,0
216726.149,28.320,9.277,29.785,36.621,15.625,0
216726.152,36.133,21.484,34.180,47.852,10.742,0
216726.156,34.180,23.926,34.180,33.691,46.875,0
216726.160,26.367,24.902,37.109,22.949,35.645,0
216726.164,20.020,24.414,40.039,22.949,33.203,0
216726.168,24.902,29.297,44.434,24.414,50.781,0
216726.172,30.762,39.062,44.922,31.250,69.824,0
216726.176,34.180,35.645,35.156,32.227,83.008,0
216726.180,28.320,28.320,14.648,34.668,62.500,0
216726.184,24.414,28.809,15.137,31.250,45.410,0
216726.188,31.250,31.738,33.203,23.438,74.707,0
216726.192,39.551,29.785,33.691,28.320,46.875,0
216726.195,32.227,18.066,25.391,16.113,38.574,0
216726.199,26.367,13.672,23.438,9.766,74.707,0
216726.203,32.715,21.973,40.527,32.227,62.988,0
216726.207,31.250,20.020,49.805,39.062,28.809,0
216726.211,29.297,17.090,32.227,29.785,-1.953,0
216726.215,28.809,26.367,23.438,29.785,16.602,0
216726.219,29.785,32.715,27.832,33.691,50.781,0
216726.223,35.645,32.715,23.438,44.922,33.691,0
216726.227,34.180,35.645,20.020,41.016,3.418,0
216726.231,39.551,37.109,35.156,36.133,24.902,0
216726.235,48.340,32.227,47.363,42.969,17.090,0
216726.238,44.922,27.344,38.086,36.133,-37.598,0
216726.242,37.598,30.273,30.273,28.320,-41.992,0
216726.246,28.320,28.809,25.391,22.949,6.348,0
216726.250,19.531,22.461,19.043,16.113,15.137,0
216726.254,21.973,22.461,19.043,22.949,14.648,0
216726.258,22.461,23.438,22.949,38.086,35.156,0
216726.262,23.438,22.949,27.344,41.504,28.320,0
216726.266,33.203,31.250,33.691,38.574,-5.371,0
216726.270,38.086,37.598,35.645,42.480,-15.137,0
216726.274,35.645,34.180,33.203,33.691,34.180,0
216726.277,27.344,25.879,26.855,26.855,46.387,0
216726.281,28.320,18.066,22.461,25.391,30.762,0
216726.285,32.227,24.414,24.902,26.855,7.812,0
216726.289,28.809,30.762,26.855,31.250,52.734,0
216726.293,35.645,28.320,24.902,32.715,64.453,0
216726.297,34.180,22.461,19.043,31.250,-5.859,0
216726.301,32.227,20.996,20.508,37.598,30.762,0
216726.305,44.434,26.367,32.227,43.457,39.062,0
216726.309,54.688,42.969,41.992,53.223,3.418,0
216726.313,52.246,51.758,46.875,60.547,30.762,0
216726.317,36.621,36.621,36.621,34.668,47.363,0
216726.320,33.691,29.297,29.297,23.926,51.758,0
216726.324,41.016,33.203,34.668,36.621,26.367,0
216726.328,39.551,30.762,31.738,31.738,-14.648,0
216726.332,36.133,25.879,36.621,27.832,-18.066,0
216726.336,42.969,31.250,35.156,39.551,11.230,0
216726.340,47.363,34.668,23.438,45.410,20.020,0
216726.344,53.223,41.016,29.785,57.129,-6.348,0
216726.348,52.246,54.199,47.363,58.105,17.578,0
216726.352,42.969,47.852,56.152,41.992,28.320,0
216726.356,36.621,32.715,46.875,34.180,14.648,0
216726.360,27.344,17.578,32.715,39.551,21.973,0
216726.363,23.438,15.625,25.391,37.109,28.809,0
216726.367,28.809,32.715,25.391,30.762,29.297,0
216726.371,25.879,36.133,29.785,32.715,-39.062,0
216726.375,18.066,26.855,40.527,27.832,-37.109,0
216726.379,29.785,33.691,46.387,34.180,15.625,0
216726.383,47.363,40.039,36.621,44.922,15.137,0
216726.387,32.227,20.020,24.414,36.133,26.367,0
216726.391,20.020,16.113,32.227,37.598,28.809,0
216726.395,27.344,25.879,31.738,42.969,34.180,0
216726.399,29.297,34.180,25.879,35.156,55.664,0
216726.402,24.414,39.551,26.367,24.902,45.410,0
216726.406,24.414,32.227,31.738,24.902,46.875,0
216726.410,36.621,30.762,49.805,38.574,46.875,0
216726.414,41.992,37.598,55.664,48.340,5.859,0
216726.418,27.344,30.273,39.062,40.039,12.207,0
216726.422,18.555,23.926,23.926,17.090,48.828,0
216726.426,20.996,28.809,21.484,18.066,56.641,0
216726.430,18.555,27.344,25.879,20.996,7.812,0
216726.434,12.695,26.855,26.367,9.277,1.953,0
216726.438,9.277,28.320,36.621,17.578,21.973,0
216726.442,16.113,34.180,48.340,27.832,-7.812,0
216726.445,8.301,38.574,49.316,16.113,-13.184,0
216726.449,-6.348,31.738,43.945,0.977,-47.852,0
216726.453,-6.836,29.785,32.715,-0.488,-56.641,0
216726.457,-6.348,33.203,30.273,2.441,-6.348,0
216726.461,-3.418,40.039,39.551,8.301,8.301,0
216726.465,-7.812,43.457,41.504,0.977,7.324,0
216726.469,-10.742,46.875,35.645,-13.184,9.766,0
216726.473,-11.719,52.734,26.367,-12.207,15.625,0
216726.477,-21.973,50.293,23.926,-13.184,-14.648,0
216726.481,-26.367,47.852,21.484,-30.273,-21.484,0
216726.485,-29.297,45.898,22.461,-50.293,53.223,0
216726.488,-41.016,47.363,27.832,-55.664,69.824,0
216726.492,-46.875,45.410,24.902,-49.316,28.809,0
216726.496,-41.016,40.039,26.367,-42.969,21.484,0
216726.500,-38.086,41.016,19.043,-38.086,20.020,0
216726.504,-33.203,54.199,14.160,-34.668,36.133,0
216726.508,-14.160,64.941,34.668,-15.137,69.336,0
216726.512,-16.113,57.129,33.203,-19.043,71.777,0
216726.516,-25.879,40.527,24.902,-30.273,70.801,0
216726.520,-21.973,33.691,22.461,-17.578,59.082,0
216726.524,-27.832,30.273,23.926,-18.066,14.648,0
216726.527,-28.809,28.809,26.367,-19.043,-2.930,0
216726.531,-20.508,35.156,22.949,-14.160,40.527,0
216726.535,-17.578,35.645,23.926,-6.348,76.660,0
216726.539,-10.254,22.949,18.555,5.371,123.535,0
216726.543,-1.953,15.137,10.254,11.230,163.574,0
216726.547,1.953,25.391,10.254,6.836,124.023,0
216726.551,9.277,37.109,24.902,10.254,110.352,0
216726.555,11.719,38.086,32.227,16.113,115.234,0
216726.559,9.766,29.785,26.855,13.184,106.934,0
216726.563,10.742,12.695,19.043,18.066,118.164,0
216726.567,19.531,16.113,22.949,25.879,88.379,0
216726.570,31.250,32.227,23.926,31.250,71.777,0
216726.574,36.133,30.762,18.066,38.574,105.957,0
216726.578,46.387,37.109,30.273,45.410,109.375,0
216726.582,45.410,36.621,39.062,40.527,75.195,0
216726.586,41.992,23.926,29.297,34.180,82.031,0
216726.590,48.340,19.531,12.695,38.574,103.027,0
216726.594,38.086,13.184,13.672,34.180,100.098,0
216726.598,35.156,14.160,20.996,37.598,39.551,0
216726.602,42.969,18.555,28.809,48.340,32.227,0
216726.606,46.875,23.926,35.156,52.734,65.918,0
216726.610,41.504,23.926,33.691,45.898,34.668,0
216726.613,43.457,17.090,32.715,39.551,14.648,0
216726.617,53.711,20.508,31.738,59.570,9.277,0
216726.621,63.477,29.785,35.156,72.754,6.836,0
216726.625,64.941,33.203,31.250,66.895,20.996,0
216726.629,53.223,28.809,23.926,50.781,5.859,2
216726.633,44.922,21.484,26.855,36.621,-17.090,0
216726.637,40.039,14.160,37.598,38.574,13.184,0
216726.641,30.762,20.508,36.133,36.133,21.973,0
216726.645,34.180,23.926,38.086,37.109,-8.301,0
216726.649,35.156,8.301,32.715,33.203,-2.930,0
216726.652,35.645,3.418,29.297,34.180,12.207,0
216726.656,42.480,15.137,43.457,45.410,-12.207,0
216726.660,44.922,27.344,42.969,47.363,7.812,0
216726.664,51.270,32.227,38.574,53.711,30.273,0
216726.668,55.664,32.715,36.133,63.477,6.836,0
216726.672,56.152,33.203,37.109,53.711,-7.324,0
216726.676,58.594,22.461,35.645,43.945,-15.137,0
216726.680,51.758,11.719,23.438,48.340,-18.555,0
216726.684,41.992,11.719,20.020,42.480,-19.531,0
216726.688,43.457,20.996,38.086,40.039,11.230,0
216726.692,46.387,22.949,44.434,43.457,62.012,0
216726.695,53.223,23.438,35.156,47.852,37.109,0
216726.699,57.617,17.090,27.832,49.316,-9.277,0
216726.703,56.152,16.602,25.879,42.969,-26.367,0
216726.707,52.734,29.785,25.879,44.434,-19.043,0
216726.711,57.617,31.738,27.344,60.547,-6.348,0
216726.715,63.965,28.809,31.250,58.105,-35.645,0
216726.719,52.734,27.832,20.020,44.922,-12.695,0
216726.723,43.457,29.785,23.926,50.293,32.715,0
216726.727,47.363,32.715,31.250,47.852,53.223,0
216726.731,46.875,27.344,28.320,41.504,68.359,0
216726.735,42.480,19.531,39.062,41.016,35.645,0
216726.738,41.016,17.578,37.109,39.551,7.812,0
216726.742,39.551,27.832,24.414,42.480,23.438,0
216726.746,36.133,24.902,9.277,34.668,55.176,0
216726.750,43.945,13.184,3.418,39.551,34.180,0
216726.754,48.828,17.578,18.555,49.316,51.270,0
216726.758,40.039,30.762,39.062,42.480,58.105,0
216726.762,36.621,38.086,48.828,38.086,28.320,0
216726.766,34.668,26.367,41.992,26.855,14.648,0
216726.770,38.086,22.949,35.156,30.762,33.203,0
216726.774,46.875,37.109,29.785,47.363,27.344,0
216726.777,51.270,33.691,28.320,45.898,13.184,0
216726.781,43.457,17.578,22.949,29.785,37.109,0
216726.785,34.180,12.695,15.137,23.438,47.852,0
216726.789,30.273,16.602,17.578,23.438,45.410,0
216726.793,39.551,22.461,24.902,34.180,4.883,0
216726.797,46.387,23.438,29.785,37.598,43.457,0
216726.801,41.016,18.555,33.691,32.715,90.332,0
216726.805,52.734,21.973,51.270,48.828,86.914,0
216726.809,55.664,31.738,49.316,52.246,40.527,0
216726.813,42.969,30.273,31.738,43.457,35.645,0
216726.817,37.598,23.926,23.926,46.387,44.434,0
216726.820,37.598,23.926,23.926,52.246,-0.977,0
216726.824,35.645,25.391,25.391,45.898,-2.930,0
216726.828,32.715,22.461,29.297,41.016,34.180,0
216726.832,32.715,21.484,35.156,40.527,34.668,0
216726.836,32.227,21.973,36.621,37.598,28.809,0
216726.840,38.086,28.809,42.480,38.574,40.039,0
216726.844,46.875,37.598,43.945,44.434,39.551,0
216726.848,45.410,37.598,35.156,44.922,40.039,0
216726.852,41.992,34.180,29.297,33.203,-2.441,0
216726.856,40.527,26.855,32.227,34.180,-37.109,0
216726.860,39.551,16.602,28.809,43.945,-5.859,0
216726.863,35.156,15.625,29.297,36.621,11.719,0
216726.867,34.180,22.461,38.574,31.738,-0.977,0
216726.871,42.480,34.180,33.203,45.410,1.465,0
216726.875,41.504,31.250,23.926,44.922,59.082,0
216726.879,45.410,32.227,31.738,48.828,57.129,0
216726.883,48.828,29.297,36.133,57.129,71.777,0
216726.887,47.363,22.949,33.203,51.758,76.172,0
216726.891,50.293,35.645,33.691,48.340,57.617,0
216726.895,41.992,42.969,28.809,47.363,57.129,0
216726.899,31.250,38.574,38.086,44.434,33.203,0
216726.902,34.180,35.645,51.270,41.016,73.730,0
216726.906,37.598,36.133,45.898,35.156,104.980,0
216726.910,29.785,27.832,24.414,23.926,46.875,0
216726.914,31.738,21.484,7.324,21.973,26.855,0
216726.918,32.715,18.066,10.742,37.598,60.547,0
216726.922,37.109,18.066,20.996,42.480,71.289,0
216726.926,48.340,24.902,23.926,39.551,41.992,0
216726.930,48.340,29.297,32.715,44.434,42.480,0
216726.934,29.297,28.809,37.109,32.715,56.641,0
216726.938,17.090,22.949,41.016,24.414,46.875,0
216726.942,21.973,16.113,39.062,20.508,4.883,0
216726.945,24.414,19.043,26.855,16.113,20.508,0
216726.949,25.391,25.391,20.996,24.902,78.125,0
216726.953,31.250,32.715,19.531,34.668,59.570,0
216726.957,34.180,32.715,12.695,38.574,36.133,0
216726.961,36.621,30.762,18.066,41.992,48.340,0
216726.965,39.551,26.855,31.738,47.852,18.555,0
216726.969,42.480,22.461,34.668,45.898,-12.695,0
216726.973,52.246,32.227,43.945,41.992,14.160,0
216726.977,45.898,40.039,44.434,42.480,22.949,0
216726.981,31.250,25.879,40.527,30.273,26.367,0
216726.985,23.926,14.160,38.574,14.160,-32.715,0
216726.988,24.414,22.949,30.762,15.137,-90.820,0
216726.992,31.250,30.273,30.762,26.855,-62.500,0
216726.996,39.551,34.668,33.203,36.621,-30.762,0
216727.000,43.945,33.203,25.391,37.598,2.441,0
216727.004,34.668,26.855,24.414,32.227,-5.371,0
216727.008,35.156,28.320,32.715,37.109,-0.488,0
216727.012,39.551,33.203,37.109,35.645,18.066,0
216727.016,38.086,35.645,41.016,28.809,-18.555,0
216727.020,37.598,26.855,36.133,41.016,-5.371,0
216727.024,33.691,18.555,28.320,36.133,6.348,0
216727.027,40.527,25.879,22.949,29.785,-18.066,0
216727.031,50.781,27.832,25.879,42.480,-13.184,0
216727.035,39.551,23.926,28.809,26.855,11.230,0
216727.039,18.066,22.461,31.250,5.859,65.430,0
216727.043,20.020,27.832,28.320,7.812,56.152,0
216727.047,39.551,36.133,32.715,23.438,10.742,0
216727.051,39.551,32.715,41.016,30.762,22.461,0
216727.055,29.297,25.391,32.715,24.902,58.594,0
216727.059,35.156,24.902,28.809,29.785,41.992,0
216727.063,43.457,27.344,33.691,42.480,40.527,0
216727.067,49.805,28.320,26.367,52.734,60.547,0
216727.070,57.129,34.668,20.996,69.336,39.062,0
216727.074,54.199,27.344,28.320,64.453,23.438,0
216727.078,43.945,16.602,34.668,42.480,-1.465,0
216727.082,30.273,21.484,32.227,42.480,-10.742,0
216727.086,18.066,22.949,22.461,32.227,0.977,0
216727.090,28.320,24.902,27.344,26.367,9.766,0
216727.094,40.527,31.250,33.203,37.598,20.996,0
216727.098,43.945,35.645,33.691,47.363,33.691,0
216727.102,39.062,31.738,33.203,47.363,14.160,0
216727.106,30.273,23.926,30.762,36.621,19.531,0
216727.110,35.645,27.832,32.715,41.016,8.789,0
