timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
39983.292,-21.973,-8.301,-26.855,-16.602,0.000,0
39983.296,-12.207,-5.371,-26.855,-1.465,0.000,0
39983.300,-20.508,-17.090,-35.156,-5.859,0.000,0
39983.304,-8.301,-20.996,-35.156,-9.766,0.000,0
39983.307,0.000,-17.578,-30.273,-4.395,0.000,0
39983.311,-1.953,-17.578,-30.762,-15.137,0.000,0
39983.315,-9.277,-22.949,-32.227,-22.949,0.000,0
39983.319,-28.809,-25.391,-29.297,-15.625,0.000,0
39983.323,-22.461,-23.438,-25.879,-20.508,0.000,0
39983.327,-11.230,-18.066,-31.250,-20.996,0.000,0
39983.331,-11.230,-17.578,-32.227,-19.043,0.000,0
39983.335,-8.789,-19.531,-26.855,-36.621,0.000,0
39983.339,-18.555,-17.578,-31.250,-31.738,0.000,0
39983.343,-39.551,-18.066,-34.668,-27.832,0.000,0
39983.347,-32.715,-13.184,-28.320,-25.391,0.000,0
39983.350,-14.648,-9.766,-21.973,-14.160,0.000,0
39983.354,-17.090,-15.625,-22.949,-21.484,0.000,0
39983.358,-20.996,-16.602,-22.949,-16.602,0.000,0
39983.362,-15.137,-15.625,-24.902,-9.277,0.000,0
39983.366,-11.719,-20.508,-30.762,-18.066,0.000,0
39983.370,-18.555,-20.996,-32.715,-19.531,0.000,0
39983.374,-37.109,-17.578,-31.738,-20.996,0.000,0
39983.378,-45.898,-23.438,-39.062,-25.391,0.000,0
39983.382,-23.926,-21.973,-36.621,-21.484,0.000,0
39983.386,-10.254,-11.230,-25.879,-5.371,0.000,0
39983.389,-24.414,-14.160,-21.484,-12.695,0.000,0
39983.393,-27.832,-12.695,-22.949,-23.926,0.000,0
39983.397,-18.066,-7.812,-24.414,-7.324,0.000,0
39983.401,-19.531,-10.742,-19.043,1.465,0.000,0
39983.405,-2.441,-9.277,-14.648,-2.441,0.000,0
39983.409,12.695,-4.395,-19.043,-21.484,0.000,0
39983.413,-8.789,-9.766,-23.926,-35.645,0.000,0
39983.417,-15.137,-16.113,-25.879,-30.762,0.000,0
39983.421,-9.277,-10.742,-22.461,-20.508,0.000,0
39983.425,-11.230,-11.230,-23.438,-15.625,0.000,0
39983.429,-19.531,-13.184,-23.926,-23.926,0.000,0
39983.432,-25.879,-10.742,-21.973,-19.531,0.000,0
39983.436,-23.438,-8.789,-25.879,-4.395,0.000,0
39983.440,-32.227,-20.020,-34.668,-23.438,0.000,0
39983.444,-32.715,-21.484,-32.227,-28.320,0.000,0
39983.448,-24.414,-20.508,-23.438,-16.602,0.000,0
39983.452,-16.113,-28.809,-33.203,-36.621,0.000,0
39983.456,-20.996,-31.250,-41.992,-51.758,0.000,0
39983.460,-24.414,-26.855,-37.598,-40.039,0.000,0
39983.464,-11.719,-23.926,-32.227,-38.086,0.000,0
39983.468,-13.184,-29.297,-33.691,-44.922,0.000,0
39983.472,-33.691,-28.809,-35.156,-42.969,0.000,0
39983.475,-25.391,-24.902,-30.762,-39.062,0.000,0
39983.479,-25.391,-25.879,-30.762,-42.969,0.000,0
39983.483,-31.250,-24.902,-27.344,-30.762,0.000,0
39983.487,-32.227,-26.855,-24.902,-29.297,0.000,0
39983.491,-31.250,-19.043,-20.996,-29.785,0.000,0
39983.495,-17.090,-16.602,-20.508,-24.414,0.000,0
39983.499,-20.508,-31.250,-39.551,-31.738,0.000,0
39983.503,-39.062,-35.156,-48.828,-34.668,0.000,0
39983.507,-43.945,-23.926,-35.156,-43.945,0.000,0
39983.511,-28.320,-18.066,-23.926,-51.758,0.000,0
39983.514,-33.203,-23.438,-30.762,-50.781,0.000,0
39983.518,-42.480,-20.508,-32.715,-52.734,0.000,0
39983.522,-21.484,-11.230,-23.926,-37.109,0.000,0
39983.526,-8.789,-10.742,-19.043,-24.902,0.000,0
39983.530,-12.207,-20.508,-20.996,-46.387,0.000,0
39983.534,-20.508,-25.879,-22.949,-40.039,0.000,0
39983.538,-30.273,-20.508,-25.391,-21.484,0.000,0
39983.542,-9.277,-17.090,-26.855,-31.250,0.000,0
39983.546,-9.766,-16.602,-26.855,-31.738,0.000,0
39983.550,-33.203,-22.949,-25.879,-41.992,0.000,0
39983.554,-31.738,-26.855,-28.320,-43.457,0.000,0
39983.557,-13.672,-22.949,-29.785,-31.250,0.000,0
39983.561,-19.531,-25.391,-30.273,-26.367,0.000,0
39983.565,-20.508,-21.484,-28.320,-11.230,0.000,0
39983.569,-4.395,-15.137,-22.949,-5.371,0.000,0
39983.573,10.254,-15.137,-25.391,-7.812,0.000,0
39983.577,-10.254,-19.043,-32.227,-19.043,0.000,0
39983.581,-34.180,-20.508,-41.504,-15.625,0.000,0
39983.585,-31.738,-19.043,-36.133,-1.953,0.000,0
39983.589,-21.484,-19.043,-30.762,-23.926,0.000,0
39983.593,-24.902,-17.578,-36.133,-33.691,0.000,0
39983.597,-49.805,-18.555,-41.992,-23.438,0.000,0
39983.600,-55.664,-24.414,-52.734,-19.043,0.000,0
39983.604,-27.832,-14.648,-47.363,-12.207,0.000,0
39983.608,-30.762,-12.695,-33.691,-26.367,0.000,0
39983.612,-58.594,-20.996,-31.738,-41.992,0.000,0
39983.616,-32.227,-14.160,-30.273,-33.203,0.000,0
39983.620,-4.883,-8.301,-25.879,-26.855,0.000,0
39983.624,-17.578,-5.859,-24.414,-18.066,0.000,0
39983.628,-41.504,-12.207,-31.250,-34.180,0.000,0
39983.632,-38.086,-20.996,-42.969,-38.086,0.000,0
39983.636,-40.527,-25.879,-52.246,-33.691,0.000,0
39983.639,-47.852,-21.973,-40.527,-30.273,0.000,0
39983.643,-39.551,-16.113,-32.715,-31.738,0.000,0
39983.647,-27.832,-16.113,-35.645,-41.992,0.000,0
39983.651,-15.137,-16.602,-34.668,-18.555,0.000,0
39983.655,-31.738,-18.555,-31.738,-30.762,0.000,0
39983.659,-45.898,-22.461,-35.156,-56.641,0.000,0
39983.663,-33.203,-20.996,-32.227,-46.387,0.000,0
39983.667,-35.645,-17.578,-21.973,-49.316,0.000,0
39983.671,-36.621,-16.113,-25.391,-38.574,0.000,0
39983.675,-50.781,-20.020,-34.180,-34.668,0.000,0
39983.679,-49.805,-16.113,-25.879,-35.156,0.000,0
39983.682,-21.484,-15.137,-22.461,-23.926,0.000,0
39983.686,-43.457,-22.949,-28.320,-33.691,0.000,0
39983.690,-35.645,-22.949,-31.738,-35.645,0.000,0
39983.694,-15.625,-20.020,-29.785,-24.902,0.000,0
39983.698,-46.387,-20.020,-21.973,-31.738,0.000,0
39983.702,-51.758,-20.508,-21.973,-26.855,0.000,0
39983.706,-36.621,-25.879,-29.785,-25.391,0.000,0
39983.710,-26.367,-26.367,-28.320,-26.367,0.000,0
39983.714,-37.109,-25.879,-37.109,-21.973,0.000,0
39983.718,-45.898,-23.926,-40.527,-29.785,0.000,0
39983.722,-27.832,-21.973,-31.250,-37.109,0.000,0
39983.725,-20.508,-27.344,-31.738,-45.898,0.000,0
39983.729,-43.945,-30.762,-41.016,-54.688,0.000,0
39983.733,-50.293,-23.438,-35.156,-47.363,0.000,0
39983.737,-23.926,-18.555,-20.508,-29.297,0.000,0
39983.741,-21.484,-22.949,-27.344,-26.367,0.000,0
39983.745,-22.949,-24.902,-32.715,-41.504,0.000,0
39983.749,-7.324,-15.137,-19.531,-28.809,0.000,0
39983.753,-2.930,-9.277,-24.414,-6.836,0.000,0
39983.757,-22.949,-17.090,-33.691,-20.996,0.000,0
39983.761,-37.598,-22.949,-26.855,-44.922,0.000,0
39983.764,-37.598,-21.484,-27.832,-43.945,0.000,0
39983.768,-20.020,-18.066,-25.879,-38.086,0.000,0
39983.772,-2.441,-17.090,-23.438,-33.691,0.000,0
39983.776,-26.367,-17.090,-23.926,-20.020,0.000,0
39983.780,-41.016,-21.973,-31.250,-29.785,0.000,0
39983.784,-15.137,-20.020,-32.227,-32.227,0.000,0
39983.788,-21.973,-19.043,-26.855,-25.391,0.000,0
39983.792,-20.508,-20.020,-20.996,-26.367,0.000,0
39983.796,7.324,-20.508,-29.785,-16.113,0.000,0
39983.800,-7.812,-21.973,-38.086,-17.578,0.000,0
39983.804,-24.414,-16.113,-33.203,-20.508,0.000,0
39983.807,-14.160,-12.695,-24.414,-20.020,0.000,0
39983.811,-19.531,-14.648,-27.832,-24.414,0.000,0
39983.815,-3.906,-6.348,-31.250,-3.418,0.000,0
39983.819,-6.348,-12.695,-25.879,-4.883,0.000,0
39983.823,-31.738,-30.762,-30.273,-28.809,0.000,0
39983.827,-1.953,-18.066,-26.367,-18.066,0.000,0
39983.831,7.324,-15.625,-30.273,-20.508,0.000,0
39983.835,-4.883,-17.578,-30.273,-24.902,0.000,0
39983.839,-8.301,-9.766,-24.414,-19.531,0.000,0
39983.843,-14.648,-15.625,-25.879,-15.625,0.000,0
39983.847,-20.508,-16.113,-29.785,-13.672,0.000,0
39983.850,-19.531,-14.160,-31.250,-10.254,0.000,0
39983.854,-21.973,-18.555,-32.715,-18.066,0.000,0
39983.858,-36.133,-24.414,-41.992,-21.973,0.000,0
39983.862,-36.621,-21.973,-36.621,-29.297,0.000,0
39983.866,-28.809,-17.090,-29.785,-53.711,0.000,0
39983.870,-12.695,-18.066,-35.645,-56.641,0.000,0
39983.874,-12.207,-21.484,-36.621,-54.199,0.000,0
39983.878,-26.367,-19.043,-24.902,-47.363,0.000,0
39983.882,-10.742,-9.277,-17.090,-27.832,0.000,0
39983.886,-19.531,-13.672,-31.738,-34.668,0.000,0
39983.889,-37.109,-22.461,-40.527,-41.504,0.000,0
39983.893,-28.320,-20.020,-38.574,-29.297,0.000,0
39983.897,-19.531,-14.648,-30.762,-21.484,0.000,2
39983.901,-19.043,-19.043,-30.273,-36.133,0.000,0
39983.905,-53.711,-30.273,-44.922,-55.664,0.000,0
39983.909,-68.848,-28.809,-41.504,-46.875,0.000,0
39983.913,-44.922,-21.973,-38.574,-36.621,0.000,0
39983.917,-28.809,-17.090,-40.527,-26.367,0.000,0
39983.921,-25.391,-8.789,-34.180,-17.578,0.000,0
39983.925,-35.156,-13.184,-39.551,-21.973,0.000,0
39983.929,-40.039,-18.555,-43.457,-30.273,0.000,0
39983.932,-28.320,-17.578,-36.621,-35.156,0.000,0
39983.936,-29.785,-16.602,-36.621,-27.344,0.000,0
39983.940,-30.273,-11.719,-30.273,-18.066,0.000,0
39983.944,-26.367,-15.137,-28.809,-28.809,0.000,0
39983.948,-33.691,-15.137,-36.621,-34.668,0.000,0
39983.952,-30.273,-8.301,-34.668,-13.184,0.000,0
39983.956,-30.762,-9.277,-31.738,-2.930,0.000,0
39983.960,-12.207,-10.254,-28.320,-11.719,0.000,0
39983.964,-15.137,-6.836,-29.785,-20.020,0.000,0
39983.968,-43.945,-16.602,-38.574,-26.855,0.000,0
39983.972,-35.645,-22.949,-40.527,-25.391,0.000,0
39983.975,-21.484,-15.137,-30.762,-17.578,0.000,0
39983.979,-21.973,-15.625,-27.832,-21.484,0.000,0
39983.983,-24.414,-23.926,-34.180,-31.738,0.000,0
39983.987,-15.625,-14.648,-31.250,-12.695,0.000,0
39983.991,-5.371,-3.906,-27.832,7.324,0.000,0
39983.995,-7.812,-5.859,-33.691,0.977,0.000,0
39983.999,-37.109,-14.648,-36.133,-16.602,0.000,0
39984.003,-32.715,-17.090,-31.250,-22.461,0.000,0
39984.007,-6.836,-3.906,-25.391,0.000,0.000,0
39984.011,-7.324,-0.977,-27.832,-1.465,0.000,0
39984.014,-34.668,-6.348,-27.832,-15.137,0.000,0
39984.018,-24.414,-7.324,-27.832,-15.625,0.000,0
39984.022,-11.719,-12.695,-32.715,-21.973,0.000,0
39984.026,-21.484,-11.230,-32.227,-13.184,0.000,0
39984.030,-22.949,-12.207,-31.738,-12.695,0.000,0
39984.034,-13.184,-11.719,-22.949,-23.926,0.000,0
39984.038,-10.742,-13.184,-20.508,-23.926,0.000,0
39984.042,-20.996,-13.672,-29.785,-23.438,0.000,0
39984.046,-17.578,-13.672,-36.133,-19.531,0.000,0
39984.050,3.418,-8.301,-26.367,-16.602,0.000,0
39984.054,2.930,-5.371,-20.996,-10.254,0.000,0
39984.057,-18.066,-7.324,-20.508,-7.812,0.000,0
39984.061,-40.039,-10.742,-20.508,-29.297,0.000,0
39984.065,-29.297,-14.160,-28.320,-27.344,0.000,0
39984.069,-16.602,-9.277,-30.762,-19.531,0.000,0
39984.073,-25.879,-9.277,-32.227,-25.879,0.000,0
39984.077,-9.277,-6.836,-25.879,-13.672,0.000,0
39984.081,-1.953,-2.930,-14.648,-20.020,0.000,0
39984.085,-17.578,-6.836,-19.531,-26.367,0.000,0
39984.089,-18.066,-5.371,-20.996,-9.766,0.000,0
39984.093,-11.230,-2.930,-20.020,-1.953,0.000,0
39984.097,-4.395,-3.906,-28.809,-12.695,0.000,0
39984.100,-4.883,-3.906,-26.367,-18.555,0.000,0
39984.104,-32.715,-13.672,-26.855,-14.160,0.000,0
39984.108,-0.977,-7.812,-25.879,4.883,0.000,0
39984.112,38.574,0.488,-20.996,9.766,0.000,0
39984.116,20.020,-0.977,-22.949,4.883,0.000,0
39984.120,1.953,-1.953,-20.020,-3.418,0.000,0
39984.124,13.672,-0.977,-21.484,-2.441,0.000,0
39984.128,9.766,-0.488,-23.438,4.883,0.000,0
39984.132,4.883,2.441,-19.043,1.465,0.000,0
39984.136,10.254,0.977,-16.113,0.000,0.000,0
39984.139,-9.766,-8.789,-17.578,-9.766,0.000,0
39984.143,-7.812,-7.812,-17.090,-5.859,0.000,0
39984.147,-0.488,2.441,-20.020,4.883,0.000,0
39984.151,-10.742,2.441,-21.973,5.859,0.000,0
39984.155,-7.812,-5.371,-22.461,9.766,0.000,0
39984.159,-7.324,-5.371,-24.414,7.324,0.000,0
39984.163,-10.742,0.488,-23.438,-5.859,0.000,0
39984.167,-14.160,-1.953,-23.926,-0.488,0.000,0
39984.171,-12.207,-5.859,-22.461,1.465,0.000,0
39984.175,-10.742,-6.836,-19.043,-6.348,0.000,0
39984.179,-15.137,-8.301,-18.066,-7.812,0.000,0
39984.182,-0.977,-6.348,-21.973,-3.418,0.000,0
39984.186,2.930,-6.348,-20.996,-3.418,0.000,0
39984.190,-8.789,-11.719,-22.461,-10.742,0.000,0
39984.194,-32.715,-16.602,-29.297,-8.789,0.000,0
39984.198,-18.555,-12.695,-27.344,-19.043,0.000,0
39984.202,-6.836,-10.254,-26.855,-26.855,0.000,0
39984.206,-33.691,-17.578,-40.527,-25.879,0.000,0
39984.210,-21.484,-14.648,-36.133,-11.719,0.000,0
39984.214,1.953,-4.395,-18.066,-1.953,0.000,0
39984.218,-9.766,-6.836,-22.949,-23.438,0.000,0
39984.222,-18.066,-9.766,-28.320,-29.297,0.000,0
39984.225,-15.625,-14.648,-32.227,-28.320,0.000,0
39984.229,-14.160,-16.113,-33.691,-17.578,0.000,0
39984.233,-25.391,-11.719,-33.691,-9.766,0.000,0
39984.237,-24.902,-13.672,-29.297,-17.090,0.000,0
39984.241,-19.531,-12.207,-20.508,-13.184,0.000,0
39984.245,-14.160,-16.113,-30.273,-19.531,0.000,0
39984.249,-16.602,-23.926,-39.062,-29.785,0.000,0
39984.253,-15.625,-21.973,-33.203,-16.602,0.000,0
39984.257,-4.395,-15.137,-27.832,-8.301,0.000,0
39984.261,-9.277,-10.254,-25.879,-15.625,0.000,0
39984.264,-15.137,-13.184,-21.973,-18.555,0.000,0
39984.268,-23.926,-13.672,-23.438,-14.160,0.000,0
39984.272,-12.695,-12.695,-26.855,-7.324,0.000,0
39984.276,3.418,-17.090,-27.344,-13.184,0.000,0
39984.280,-8.301,-18.066,-28.320,-16.113,0.000,0
39984.284,-31.738,-20.508,-38.086,-16.113,0.000,0
39984.288,-27.344,-26.367,-41.992,-24.414,0.000,0
39984.292,-8.301,-20.020,-33.203,-16.113,0.000,0
39984.296,-17.090,-17.578,-28.320,-14.160,0.000,0
39984.300,-27.344,-26.367,-37.109,-24.414,0.000,0
39984.304,-17.090,-24.414,-41.504,-28.320,0.000,0
39984.307,-10.254,-19.043,-37.109,-16.602,0.000,0
39984.311,-14.160,-17.090,-35.645,-3.906,0.000,0
39984.315,-7.324,-15.137,-36.621,-13.672,0.000,0
39984.319,-17.578,-19.531,-35.645,-23.926,0.000,0
39984.323,-37.109,-21.484,-43.457,-20.508,0.000,0
39984.327,-31.250,-23.926,-43.945,-26.367,0.000,0
39984.331,-32.715,-29.297,-44.434,-33.691,0.000,0
39984.335,-19.531,-25.879,-40.039,-38.086,0.000,0
39984.339,-6.348,-18.066,-33.691,-36.621,0.000,0
39984.343,-5.371,-17.090,-35.645,-26.367,0.000,0
39984.347,-2.441,-18.555,-35.645,-8.789,0.000,0
39984.350,1.465,-14.648,-33.691,-14.160,0.000,0
39984.354,-4.395,-17.578,-41.504,-37.598,0.000,0
39984.358,-10.254,-21.973,-43.945,-43.945,0.000,0
39984.362,-3.418,-17.090,-39.062,-28.809,0.000,0
39984.366,-6.836,-18.555,-33.691,-25.391,0.000,0
39984.370,-27.344,-21.973,-30.273,-26.367,0.000,0
39984.374,-36.133,-18.066,-34.668,-16.113,0.000,0
39984.378,-29.297,-20.020,-40.527,-31.250,0.000,0
39984.382,-25.391,-25.879,-43.457,-38.574,0.000,0
39984.386,-23.926,-17.578,-39.551,-24.414,0.000,0
39984.389,-28.320,-18.066,-35.645,-33.203,0.000,0
39984.393,-23.926,-24.414,-32.715,-41.016,0.000,0
39984.397,-13.672,-18.555,-33.691,-45.898,0.000,0
39984.401,-22.949,-19.043,-40.527,-46.387,0.000,0
39984.405,-22.949,-15.625,-37.109,-28.320,0.000,0
39984.409,-6.836,-19.043,-34.668,-14.160,0.000,0
39984.413,-3.906,-22.461,-32.715,-9.766,0.000,0
39984.417,-10.742,-14.648,-26.367,-14.648,0.000,0
39984.421,-22.461,-19.043,-30.762,-16.113,0.000,0
39984.425,-1.953,-19.043,-35.645,-6.348,0.000,0
39984.429,20.508,-13.672,-29.785,0.000,0.000,0
39984.432,-20.508,-18.066,-30.762,-11.230,0.000,0
39984.436,-50.781,-17.090,-30.762,-28.809,0.000,0
39984.440,-16.113,-19.531,-35.156,-22.949,0.000,0
39984.444,4.883,-20.508,-40.527,-17.578,0.000,0
39984.448,-13.184,-19.043,-34.668,-21.973,0.000,0
39984.452,-16.113,-20.020,-29.297,-23.926,0.000,0
39984.456,-2.930,-16.113,-21.484,-16.113,0.000,0
39984.460,-24.902,-11.719,-19.043,-9.766,0.000,0
39984.464,-20.020,-8.789,-16.113,-4.883,0.000,0
39984.468,1.465,-6.348,-17.578,-2.441,0.000,0
39984.472,6.348,-5.371,-20.508,-9.277,0.000,0
39984.475,0.000,-10.254,-20.508,-19.531,0.000,0
39984.479,-20.508,-11.230,-20.508,-16.602,0.000,0
39984.483,-6.348,-14.160,-27.344,-12.207,0.000,0
39984.487,0.488,-14.160,-28.320,-12.695,0.000,0
39984.491,0.977,-7.324,-25.391,-11.230,0.000,0
39984.495,3.418,-8.301,-25.879,-9.766,0.000,0
39984.499,-9.277,-14.160,-32.715,-10.742,0.000,0
39984.503,-2.930,-13.184,-34.180,-7.324,0.000,0
39984.507,-1.465,-12.695,-31.250,-7.812,0.000,0
39984.511,-17.578,-16.113,-37.598,-8.301,0.000,0
39984.514,-15.137,-16.602,-40.527,-13.672,0.000,0
39984.518,-6.348,-15.625,-36.621,-16.113,0.000,0
39984.522,-8.789,-13.672,-30.273,9.766,0.000,0
39984.526,-22.949,-14.648,-25.391,13.184,0.000,0
39984.530,-11.230,-20.020,-31.738,4.395,0.000,0
39984.534,-8.301,-19.531,-32.227,7.324,0.000,0
39984.538,-15.137,-18.555,-26.367,-3.418,0.000,0
39984.542,-15.625,-19.531,-29.785,-8.301,0.000,0
39984.546,-10.254,-19.531,-30.273,-5.859,0.000,0
39984.550,-1.953,-14.160,-25.879,2.441,0.000,0
39984.554,-15.137,-16.113,-27.832,-5.859,0.000,0
39984.557,-11.230,-18.066,-29.297,-3.418,0.000,0
39984.561,-8.301,-18.555,-27.344,8.789,0.000,0
39984.565,-19.531,-20.508,-31.250,-2.441,0.000,0
39984.569,-30.762,-20.996,-30.273,-11.719,0.000,0
39984.573,-24.414,-23.438,-33.203,-13.672,0.000,0
39984.577,-13.672,-23.438,-37.598,-18.066,0.000,0
39984.581,-20.996,-24.414,-38.574,-12.207,0.000,0
39984.585,-25.391,-25.391,-38.086,-3.418,0.000,0
39984.589,-18.066,-20.996,-36.133,-5.859,0.000,0
39984.593,-9.277,-15.625,-32.227,-7.812,0.000,0
39984.597,-14.648,-10.254,-25.391,-2.930,0.000,0
39984.600,-25.391,-10.254,-30.273,-3.418,0.000,0
39984.604,-29.785,-9.766,-35.156,-17.578,0.000,0
39984.608,-36.133,-10.742,-41.992,-19.531,0.000,1
39984.612,-42.480,-13.184,-42.969,-17.578,0.000,0
39984.616,-46.387,-11.230,-35.156,-23.926,0.000,0
39984.620,-41.504,-16.602,-39.062,-20.996,0.000,0
39984.624,-27.344,-20.996,-36.133,5.859,0.000,0
39984.628,-24.902,-24.902,-36.133,5.859,0.000,0
39984.632,-36.621,-27.344,-41.504,-16.602,0.000,0
39984.636,-34.180,-25.391,-34.180,-16.602,0.000,0
39984.639,-32.227,-23.926,-33.203,-6.348,0.000,0
39984.643,-31.738,-23.926,-36.621,-11.719,0.000,0
39984.647,-19.043,-19.531,-29.785,-15.625,0.000,0
39984.651,-14.160,-19.531,-27.344,-16.113,0.000,0
39984.655,-18.555,-22.461,-30.762,-23.926,0.000,0
39984.659,-34.668,-21.973,-36.133,-12.695,0.000,0
39984.663,-27.832,-20.020,-30.762,-12.695,0.000,0
39984.667,-19.531,-14.648,-24.902,-2.930,0.000,0
39984.671,-36.133,-18.066,-21.973,0.000,0.000,0
39984.675,-36.133,-17.090,-20.996,-3.906,0.000,0
39984.679,-20.020,-10.254,-22.949,1.465,0.000,0
39984.682,-11.230,-15.625,-23.926,-12.207,0.000,0
39984.686,-12.207,-20.508,-29.297,-1.465,0.000,0
39984.690,-6.836,-8.789,-15.625,1.953,0.000,0
39984.694,-18.555,-11.230,-12.695,-24.414,0.000,0
39984.698,-31.738,-24.414,-34.180,-27.832,0.000,0
39984.702,-42.969,-30.762,-38.086,-26.855,0.000,0
39984.706,-22.949,-26.855,-33.203,-13.672,0.000,0
39984.710,0.000,-14.648,-26.367,-12.207,0.000,0
39984.714,-17.578,-18.066,-30.273,-25.879,0.000,0
39984.718,-38.086,-23.438,-31.738,-19.043,0.000,0
39984.722,-39.551,-26.367,-22.949,-17.578,0.000,0
39984.725,-29.785,-28.809,-26.855,-21.973,0.000,0
39984.729,-41.504,-30.273,-33.203,-38.086,0.000,0
39984.733,-62.500,-27.344,-33.203,-37.109,0.000,0
39984.737,-52.246,-25.879,-35.645,-20.996,0.000,0
39984.741,-40.527,-27.344,-40.527,-20.996,0.000,0
39984.745,-43.457,-24.414,-35.645,-15.137,0.000,0
39984.749,-57.617,-22.949,-27.344,-16.113,0.000,0
39984.753,-61.035,-31.250,-36.133,-35.645,0.000,0
39984.757,-32.715,-30.273,-39.551,-29.297,0.000,0
39984.761,-50.293,-25.879,-34.180,-17.090,0.000,0
39984.764,-62.988,-30.762,-32.715,-10.254,0.000,0
39984.768,-41.016,-33.691,-28.809,-16.602,0.000,0
39984.772,-42.480,-33.203,-24.902,-32.227,0.000,0
39984.776,-36.133,-26.855,-19.043,-22.949,0.000,0
39984.780,-35.156,-27.832,-21.484,-17.090,0.000,0
39984.784,-38.086,-28.809,-27.344,-19.043,0.000,0
39984.788,-43.457,-31.250,-27.344,-24.414,0.000,0
39984.792,-59.570,-33.203,-31.250,-38.086,0.000,0
39984.796,-73.242,-28.320,-34.180,-34.180,0.000,0
39984.800,-61.035,-23.926,-27.344,-18.555,0.000,0
39984.804,-42.480,-23.438,-22.461,-13.672,0.000,0
39984.807,-45.898,-26.367,-24.902,-28.320,0.000,0
39984.811,-40.527,-20.020,-28.320,-28.320,0.000,0
39984.815,-35.156,-23.438,-36.621,-26.367,0.000,0
39984.819,-43.457,-27.832,-39.551,-31.738,0.000,0
39984.823,-43.945,-24.414,-35.645,-22.949,0.000,0
39984.827,-33.691,-26.855,-35.645,-16.602,0.000,0
39984.831,-23.438,-21.484,-35.645,-18.066,0.000,0
39984.835,-34.180,-22.949,-31.250,-18.066,0.000,0
39984.839,-33.203,-23.438,-24.414,-6.836,0.000,0
39984.843,-20.020,-21.973,-23.438,-8.301,0.000,0
39984.847,-27.344,-34.180,-32.227,-35.156,0.000,0
39984.850,-50.293,-33.691,-33.203,-36.133,0.000,0
39984.854,-47.852,-22.461,-33.691,-19.531,0.000,0
39984.858,-22.949,-22.461,-38.574,-21.973,0.000,0
39984.862,-26.367,-24.414,-31.738,-24.414,0.000,0
39984.866,-30.762,-28.320,-31.250,-18.066,0.000,0
39984.870,-34.180,-34.668,-39.551,-25.879,0.000,0
39984.874,-23.438,-31.738,-36.133,-27.832,0.000,0
39984.878,-18.555,-30.273,-30.762,-22.949,0.000,0
39984.882,-33.203,-29.785,-33.691,-33.691,0.000,0
39984.886,-36.133,-26.367,-30.762,-38.574,0.000,0
39984.889,-23.438,-26.367,-25.879,-47.363,0.000,0
39984.893,-19.531,-25.879,-29.297,-49.805,0.000,0
39984.897,-37.598,-23.438,-29.297,-37.109,0.000,0
39984.901,-34.668,-25.879,-26.367,-29.297,0.000,0
39984.905,-13.184,-25.879,-24.902,-30.273,0.000,0
39984.909,-22.461,-24.902,-26.367,-46.387,0.000,0
39984.913,-36.621,-28.809,-29.785,-43.457,0.000,0
39984.917,-34.180,-33.691,-30.762,-47.363,0.000,0
39984.921,-20.996,-33.203,-29.785,-48.340,0.000,0
39984.925,-23.926,-32.227,-34.180,-35.156,0.000,0
39984.929,-43.945,-38.086,-39.551,-37.109,0.000,0
39984.932,-44.434,-37.598,-41.504,-33.203,0.000,0
39984.936,-41.992,-32.715,-38.086,-34.668,0.000,0
39984.940,-45.410,-34.180,-29.297,-38.574,0.000,0
39984.944,-52.246,-32.227,-28.320,-36.621,0.000,0
39984.948,-42.969,-33.691,-33.203,-50.293,0.000,0
39984.952,-35.156,-35.156,-33.691,-47.363,0.000,0
39984.956,-45.410,-40.527,-39.551,-39.062,0.000,0
39984.960,-49.805,-40.527,-39.551,-44.434,0.000,0
39984.964,-43.457,-35.156,-37.598,-43.945,0.000,0
39984.968,-35.645,-35.156,-36.621,-39.551,0.000,0
39984.972,-30.273,-34.668,-33.203,-31.738,0.000,0
39984.975,-31.250,-34.180,-36.133,-35.645,0.000,0
39984.979,-34.668,-36.133,-43.945,-34.668,0.000,0
39984.983,-43.945,-41.504,-48.340,-23.926,0.000,0
39984.987,-55.176,-38.086,-44.434,-45.410,0.000,0
39984.991,-39.062,-26.855,-35.156,-38.574,0.000,0
39984.995,-3.906,-26.367,-31.250,-15.625,0.000,0
39984.999,-19.531,-30.762,-30.762,-33.203,0.000,0
39985.003,-51.758,-33.203,-37.598,-38.086,0.000,0
39985.007,-50.293,-37.109,-39.551,-42.480,0.000,0
39985.011,-38.574,-36.621,-35.156,-45.410,0.000,0
39985.014,-29.297,-33.691,-36.133,-28.809,0.000,0
39985.018,-22.949,-35.156,-42.480,-21.973,0.000,0
39985.022,-27.344,-37.598,-44.434,-25.391,0.000,0
39985.026,-43.457,-31.738,-34.668,-31.738,0.000,0
39985.030,-52.734,-27.344,-28.809,-27.344,0.000,0
39985.034,-52.246,-30.273,-28.809,-30.273,0.000,0
39985.038,-48.340,-31.250,-32.227,-29.785,0.000,0
39985.042,-33.691,-28.320,-31.738,-22.949,0.000,0
39985.046,-41.992,-25.391,-23.926,-28.320,0.000,0
39985.050,-44.922,-27.344,-28.809,-28.320,0.000,0
39985.054,-37.598,-31.250,-37.109,-24.414,0.000,0
