timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
39862.386,-89.844,-29.297,-36.621,-2.930,0.000,0
39862.389,-93.262,-28.320,-29.785,-11.719,0.000,0
39862.393,-77.637,-23.926,-30.762,-12.695,0.000,0
39862.397,-59.570,-19.043,-30.273,-4.883,0.000,0
39862.401,-50.293,-17.090,-23.926,-3.418,0.000,0
39862.405,-57.129,-22.461,-26.367,2.441,0.000,0
39862.409,-62.012,-28.809,-25.391,-10.742,0.000,0
39862.413,-55.176,-27.344,-29.297,-17.090,0.000,0
39862.417,-61.035,-28.809,-35.645,-12.207,0.000,0
39862.421,-60.059,-26.855,-30.762,-14.160,0.000,0
39862.425,-42.969,-21.973,-25.391,-15.625,0.000,0
39862.429,-26.855,-19.043,-23.438,-16.113,0.000,0
39862.432,-29.785,-18.066,-25.879,-19.531,0.000,0
39862.436,-33.203,-14.648,-25.391,-16.602,0.000,0
39862.440,-20.996,-18.555,-27.832,-12.207,0.000,0
39862.444,-8.789,-21.973,-30.762,-10.254,0.000,0
39862.448,-20.996,-19.531,-25.391,-10.742,0.000,0
39862.452,-18.066,-15.137,-25.879,-5.371,0.000,0
39862.456,-4.395,-12.695,-28.809,-5.859,0.000,0
39862.460,8.789,-14.648,-29.297,-24.902,0.000,0
39862.464,5.371,-17.578,-31.738,-34.180,0.000,0
39862.468,6.836,-16.113,-31.738,-37.598,0.000,0
39862.472,20.996,-8.301,-24.414,-32.715,0.000,0
39862.475,25.879,-7.812,-23.438,-25.879,0.000,0
39862.479,24.902,-14.160,-26.367,-19.531,0.000,0
39862.483,37.598,-12.695,-24.414,-14.648,0.000,0
39862.487,46.875,-11.230,-21.973,-22.461,0.000,0
39862.491,29.297,-12.695,-24.902,-21.484,0.000,0
39862.495,28.320,-15.137,-26.367,-20.996,0.000,0
39862.499,35.156,-11.719,-24.902,-22.949,0.000,0
39862.503,37.109,-11.719,-28.809,-24.414,0.000,0
39862.507,46.875,-18.066,-29.297,-32.227,0.000,0
39862.511,36.621,-18.555,-27.344,-29.785,0.000,0
39862.514,61.523,-13.184,-22.949,-18.555,0.000,0
39862.518,66.406,-8.789,-19.043,-14.160,0.000,0
39862.522,48.340,-12.695,-22.949,-8.789,0.000,0
39862.526,58.594,-13.672,-27.832,-15.137,0.000,0
39862.530,61.523,-8.789,-27.344,-21.973,0.000,0
39862.534,66.406,-2.441,-26.855,-19.043,0.000,0
39862.538,69.824,-3.418,-23.438,-26.855,0.000,0
39862.542,64.453,-6.348,-25.391,-27.832,0.000,0
39862.546,70.312,-2.930,-25.391,-33.203,0.000,0
39862.550,62.012,-3.418,-24.902,-53.711,0.000,0
39862.554,51.758,-8.301,-26.367,-41.992,0.000,0
39862.557,67.871,-4.883,-25.879,-24.902,0.000,0
39862.561,80.566,0.488,-29.785,-25.391,0.000,0
39862.565,71.289,-2.930,-29.785,-36.133,0.000,0
39862.569,62.500,-7.324,-27.832,-45.898,0.000,0
39862.573,78.125,-10.742,-29.297,-40.527,0.000,0
39862.577,72.266,-9.277,-28.320,-42.480,0.000,0
39862.581,67.871,-3.906,-23.438,-16.113,0.000,0
39862.585,75.195,-6.836,-23.926,-25.879,0.000,0
39862.589,79.590,-17.090,-30.273,-51.758,0.000,0
39862.593,79.590,-16.113,-36.133,-33.203,0.000,0
39862.597,71.777,-10.742,-37.109,-42.480,0.000,0
39862.600,66.895,-5.371,-27.344,-51.758,0.000,0
39862.604,79.590,-5.859,-26.855,-39.551,0.000,0
39862.608,92.285,-11.230,-29.297,-44.922,0.000,0
39862.612,95.703,-8.789,-29.785,-38.574,0.000,0
39862.616,88.379,-6.836,-32.715,-32.227,0.000,0
39862.620,90.820,-3.906,-27.832,-29.297,0.000,0
39862.624,98.145,1.953,-20.508,-22.949,0.000,0
39862.628,83.984,-1.953,-19.043,-35.645,0.000,0
39862.632,90.820,-3.418,-24.414,-29.297,0.000,0
39862.636,105.957,0.000,-23.926,-19.043,0.000,0
39862.639,81.543,-1.465,-24.902,-33.203,0.000,0
39862.643,59.570,-7.812,-31.250,-42.969,0.000,0
39862.647,72.266,-12.695,-32.715,-49.805,0.000,0
39862.651,97.168,-9.277,-27.832,-41.504,0.000,0
39862.655,114.258,-6.348,-25.391,-36.621,0.000,0
39862.659,98.633,-5.371,-33.203,-38.574,0.000,1
39862.663,93.262,-3.418,-35.156,-33.691,0.000,0
39862.667,92.773,-6.348,-31.738,-41.504,0.000,0
39862.671,91.309,-8.301,-25.879,-35.645,0.000,0
39862.675,97.168,-1.465,-19.531,-32.227,0.000,0
39862.679,93.262,-3.418,-16.113,-36.133,0.000,0
39862.682,84.961,-5.859,-21.484,-35.645,0.000,0
39862.686,77.148,-4.395,-31.250,-45.410,0.000,0
39862.690,88.867,-4.395,-31.738,-42.480,0.000,0
39862.694,109.863,-3.418,-25.391,-29.297,0.000,0
39862.698,104.492,-6.348,-24.414,-32.227,0.000,0
39862.702,95.703,-13.184,-25.391,-51.758,0.000,0
39862.706,79.590,-12.207,-24.414,-51.758,0.000,0
39862.710,67.383,-11.719,-29.297,-35.645,0.000,0
39862.714,91.309,-14.648,-29.785,-35.645,0.000,0
39862.718,96.680,-9.766,-21.973,-32.715,0.000,0
39862.722,100.586,-7.812,-23.438,-28.320,0.000,0
39862.725,113.770,-10.254,-30.273,-40.039,0.000,0
39862.729,92.773,-10.742,-33.691,-39.062,0.000,0
39862.733,72.754,-12.207,-34.180,-37.109,0.000,0
39862.737,96.680,-15.137,-32.227,-46.875,0.000,0
39862.741,107.422,-17.090,-34.180,-53.223,0.000,0
39862.745,87.402,-15.625,-36.133,-56.152,0.000,0
39862.749,104.492,-13.184,-37.109,-50.293,0.000,0
39862.753,114.258,-16.113,-38.086,-54.199,0.000,0
39862.757,79.102,-18.555,-37.109,-58.594,0.000,0
39862.761,76.172,-17.578,-32.715,-49.316,0.000,0
39862.764,91.797,-9.766,-29.297,-57.617,0.000,0
39862.768,88.379,-6.348,-29.297,-62.012,0.000,0
39862.772,95.703,-10.254,-29.785,-48.828,0.000,0
39862.776,111.816,-10.254,-29.297,-43.457,0.000,0
39862.780,93.750,-14.160,-31.738,-44.434,0.000,0
39862.784,96.191,-19.043,-41.992,-49.316,0.000,0
39862.788,121.094,-15.625,-43.457,-45.898,0.000,0
39862.792,104.492,-8.301,-30.273,-42.480,0.000,0
39862.796,71.289,-13.184,-27.832,-30.273,0.000,0
39862.800,90.820,-18.555,-33.691,-26.855,0.000,0
39862.804,95.703,-10.254,-26.367,-33.203,0.000,0
39862.807,73.730,-5.371,-23.438,-18.555,0.000,0
39862.811,89.355,-7.812,-29.297,-16.602,0.000,0
39862.815,97.656,-11.230,-27.832,-24.902,0.000,0
39862.819,83.496,-10.742,-25.879,-21.973,0.000,0
39862.823,77.148,-14.648,-27.832,-27.832,0.000,0
39862.827,90.820,-15.625,-25.879,-32.715,0.000,0
39862.831,92.773,-15.137,-27.344,-21.484,0.000,0
39862.835,81.055,-20.508,-34.668,-20.996,0.000,0
39862.839,67.871,-20.508,-34.668,-31.738,0.000,0
39862.843,79.102,-20.020,-26.367,-31.738,0.000,0
39862.847,103.516,-21.973,-24.414,-25.879,0.000,0
39862.850,100.586,-20.020,-30.273,-25.879,0.000,0
39862.854,95.703,-12.207,-28.809,-33.691,0.000,0
39862.858,103.027,-5.859,-23.926,-24.902,0.000,0
39862.862,106.934,-10.254,-29.297,-19.043,0.000,0
39862.866,81.543,-16.602,-34.180,-29.297,0.000,0
39862.870,64.941,-19.531,-34.180,-27.832,0.000,0
39862.874,77.637,-23.438,-41.504,-22.949,0.000,0
39862.878,91.797,-23.926,-38.574,-29.785,0.000,0
39862.882,89.844,-23.926,-29.297,-28.320,0.000,0
39862.886,71.289,-22.461,-28.320,-23.438,0.000,0
39862.889,84.473,-18.066,-32.715,-23.926,0.000,0
39862.893,101.074,-13.184,-26.855,-21.484,0.000,0
39862.897,86.914,-14.648,-22.461,-12.695,0.000,0
39862.901,78.613,-19.531,-21.484,-22.461,0.000,0
39862.905,94.727,-23.926,-25.879,-37.109,0.000,0
39862.909,98.633,-27.832,-31.250,-30.273,0.000,0
39862.913,94.238,-23.926,-29.785,-24.902,0.000,0
39862.917,103.027,-20.996,-24.902,-23.438,0.000,0
39862.921,77.148,-18.066,-22.949,-32.715,0.000,0
39862.925,70.801,-19.043,-20.020,-33.203,0.000,0
39862.929,87.402,-18.555,-13.184,-13.672,0.000,0
39862.932,97.656,-20.020,-17.578,-24.902,0.000,0
39862.936,118.164,-21.484,-18.555,-23.438,0.000,0
39862.940,117.188,-19.043,-18.066,-16.113,0.000,0
39862.944,101.562,-13.672,-17.578,-25.879,0.000,0
39862.948,108.398,-16.113,-25.391,-22.461,0.000,0
39862.952,123.047,-23.438,-27.832,-35.156,0.000,0
39862.956,113.770,-22.461,-19.043,-41.504,0.000,0
39862.960,88.867,-17.578,-20.508,-41.016,0.000,0
39862.964,82.031,-19.043,-25.879,-49.805,0.000,0
39862.968,84.473,-19.043,-37.109,-41.504,0.000,0
39862.972,88.867,-15.625,-38.086,-37.109,0.000,0
39862.975,79.102,-16.602,-30.273,-29.785,0.000,0
39862.979,93.750,-15.625,-31.250,-32.227,0.000,0
39862.983,105.469,-16.602,-30.762,-45.410,0.000,0
39862.987,106.934,-12.207,-27.832,-25.391,0.000,0
39862.991,101.562,-13.672,-27.344,-32.227,0.000,0
39862.995,97.656,-16.113,-29.297,-44.922,0.000,0
39862.999,97.656,-14.160,-29.297,-44.434,0.000,0
39863.003,88.379,-13.672,-29.297,-52.734,0.000,0
39863.007,93.750,-13.184,-24.902,-41.016,0.000,0
39863.011,100.586,-15.625,-23.438,-20.508,0.000,0
39863.014,103.027,-19.531,-28.320,-16.113,0.000,0
39863.018,105.957,-21.484,-32.227,-23.438,0.000,0
39863.022,101.074,-24.902,-34.180,-29.785,0.000,0
39863.026,104.004,-29.785,-41.504,-30.273,0.000,0
39863.030,101.562,-30.762,-41.992,-23.438,0.000,0
39863.034,102.051,-24.902,-28.809,-23.926,0.000,0
39863.038,118.164,-16.113,-18.555,-22.949,0.000,0
39863.042,121.094,-17.578,-21.484,-24.414,0.000,0
39863.046,107.910,-25.879,-27.344,-25.391,0.000,0
39863.050,98.633,-26.367,-29.785,-17.578,0.000,0
39863.054,101.562,-24.414,-29.785,-21.484,0.000,0
39863.057,90.332,-21.484,-30.273,-30.762,0.000,0
39863.061,79.102,-19.531,-29.297,-35.645,0.000,0
39863.065,77.637,-23.438,-31.250,-37.109,0.000,0
39863.069,90.332,-28.320,-40.527,-42.480,0.000,0
39863.073,109.863,-30.273,-40.527,-42.969,0.000,0
39863.077,109.375,-25.879,-38.086,-31.250,0.000,0
39863.081,94.727,-18.555,-37.598,-30.762,0.000,0
39863.085,93.262,-18.555,-41.992,-37.598,0.000,0
39863.089,108.887,-21.484,-40.039,-29.785,0.000,0
39863.093,99.609,-24.902,-34.180,-28.809,0.000,0
39863.097,87.891,-23.438,-32.715,-34.180,0.000,0
39863.100,95.703,-16.602,-28.809,-35.645,0.000,0
39863.104,98.633,-17.578,-29.297,-31.250,0.000,0
39863.108,88.867,-17.578,-29.297,-36.621,0.000,0
39863.112,89.355,-20.996,-32.227,-35.645,0.000,0
39863.116,114.746,-23.438,-38.574,-29.785,0.000,0
39863.120,104.004,-20.996,-35.645,-42.969,0.000,0
39863.124,78.613,-20.020,-33.691,-41.504,0.000,0
39863.128,104.492,-14.160,-26.855,-29.785,0.000,0
39863.132,114.258,-13.672,-28.809,-28.809,0.000,0
39863.136,89.844,-19.531,-36.133,-32.227,0.000,0
39863.139,74.707,-18.066,-27.344,-39.551,0.000,0
39863.143,84.961,-17.090,-23.926,-44.922,0.000,0
39863.147,103.516,-20.996,-30.762,-45.898,0.000,0
39863.151,93.262,-27.344,-32.227,-37.109,0.000,0
39863.155,68.848,-29.785,-37.109,-25.879,0.000,0
39863.159,74.219,-26.367,-41.992,-40.039,0.000,0
39863.163,94.238,-24.414,-40.527,-49.805,0.000,0
39863.167,98.633,-21.973,-35.156,-39.551,0.000,0
39863.171,95.703,-23.438,-31.738,-41.016,0.000,0
39863.175,88.379,-24.902,-34.180,-38.574,0.000,0
39863.179,76.660,-29.297,-38.574,-42.480,0.000,0
39863.182,83.008,-29.785,-36.621,-46.387,0.000,0
39863.186,106.934,-17.578,-36.133,-29.785,0.000,0
39863.190,117.676,-15.625,-38.086,-24.902,0.000,0
39863.194,110.352,-22.461,-39.062,-37.109,0.000,0
39863.198,98.633,-22.949,-40.039,-41.992,0.000,0
39863.202,100.098,-19.531,-38.574,-45.898,0.000,0
39863.206,110.352,-14.648,-38.574,-47.852,0.000,0
39863.210,125.488,-14.160,-34.668,-49.316,0.000,0
39863.214,92.285,-20.020,-31.738,-40.527,0.000,0
39863.218,73.730,-20.020,-38.086,-34.180,0.000,0
39863.222,102.051,-20.020,-38.574,-45.898,0.000,0
39863.225,103.516,-22.461,-38.574,-43.945,0.000,0
39863.229,98.145,-25.391,-42.480,-42.480,0.000,0
39863.233,117.188,-24.902,-36.133,-45.410,0.000,0
39863.237,121.094,-20.996,-33.691,-50.293,0.000,0
39863.241,102.539,-19.531,-34.668,-59.082,0.000,0
39863.245,117.676,-22.949,-35.156,-55.176,0.000,0
39863.249,126.953,-26.367,-41.504,-60.547,0.000,0
39863.253,112.305,-23.926,-40.527,-56.152,0.000,0
39863.257,115.723,-19.531,-34.180,-41.992,0.000,0
39863.261,116.211,-17.090,-30.273,-42.480,0.000,0
39863.264,130.859,-19.043,-30.273,-37.598,0.000,0
39863.268,141.602,-19.531,-28.809,-31.738,0.000,0
39863.272,138.672,-19.043,-32.227,-34.668,0.000,0
39863.276,126.465,-23.438,-33.691,-45.410,0.000,0
39863.280,130.859,-28.809,-33.203,-58.594,0.000,0
39863.284,151.367,-21.484,-34.180,-48.828,0.000,0
39863.288,152.832,-15.137,-33.203,-41.992,0.000,0
39863.292,128.906,-16.602,-31.250,-40.527,0.000,0
39863.296,131.348,-13.184,-27.832,-43.457,0.000,0
39863.300,137.695,-13.184,-26.367,-46.875,0.000,0
39863.304,120.605,-15.137,-26.855,-33.691,0.000,0
39863.307,141.602,-13.184,-24.902,-33.691,0.000,0
39863.311,157.227,-11.719,-27.832,-46.387,0.000,2
39863.315,140.137,-14.160,-28.320,-52.734,0.000,0
39863.319,159.668,-13.672,-29.297,-41.504,0.000,0
39863.323,173.828,-13.672,-38.086,-47.363,0.000,0
39863.327,142.578,-14.160,-38.086,-45.410,0.000,0
39863.331,132.812,-12.695,-33.691,-30.273,0.000,0
39863.335,150.391,-17.090,-30.762,-37.598,0.000,0
39863.339,162.109,-15.625,-23.438,-47.363,0.000,0
39863.343,156.738,-14.648,-32.715,-47.363,0.000,0
39863.347,155.273,-19.043,-38.574,-45.410,0.000,0
39863.350,151.855,-14.160,-24.902,-42.480,0.000,0
39863.354,172.363,-13.184,-23.926,-43.457,0.000,0
39863.358,175.293,-19.531,-31.738,-53.711,0.000,0
39863.362,152.832,-17.090,-30.762,-51.758,0.000,0
39863.366,152.832,-17.090,-33.203,-40.039,0.000,0
39863.370,165.527,-21.973,-37.109,-42.969,0.000,0
39863.374,178.711,-20.020,-31.250,-47.363,0.000,0
39863.378,177.246,-19.043,-29.297,-46.875,0.000,0
39863.382,168.945,-25.879,-31.250,-42.969,0.000,0
39863.386,165.039,-25.391,-29.297,-35.156,0.000,0
39863.389,172.852,-24.414,-28.320,-30.273,0.000,0
39863.393,183.105,-24.902,-31.250,-13.672,0.000,0
39863.397,184.082,-27.344,-28.320,-38.086,0.000,0
39863.401,189.941,-23.438,-23.926,-52.246,0.000,0
39863.405,180.664,-20.020,-24.414,-33.203,0.000,0
39863.409,168.945,-21.973,-27.344,-49.805,0.000,0
39863.413,188.965,-22.949,-35.156,-57.617,0.000,0
39863.417,202.148,-21.973,-33.203,-52.734,0.000,0
39863.421,187.012,-17.090,-34.180,-41.992,0.000,0
39863.425,191.406,-17.090,-39.062,-37.598,0.000,0
39863.429,213.867,-20.996,-31.738,-46.387,0.000,0
39863.432,224.121,-20.020,-30.762,-36.133,0.000,0
39863.436,208.496,-17.090,-29.785,-38.086,0.000,0
39863.440,200.684,-17.578,-27.832,-42.969,0.000,0
39863.444,220.703,-17.578,-31.250,-35.645,0.000,0
39863.448,220.703,-15.137,-32.227,-45.898,0.000,0
39863.452,212.891,-17.578,-35.156,-45.898,0.000,0
39863.456,225.586,-18.555,-35.645,-29.297,0.000,0
39863.460,228.027,-16.602,-26.855,-36.621,0.000,0
39863.464,211.426,-11.230,-22.949,-63.477,0.000,0
39863.468,188.965,-15.137,-30.762,-54.199,0.000,0
39863.472,194.824,-20.996,-32.227,-31.738,0.000,0
39863.475,197.754,-20.508,-37.109,-40.527,0.000,0
39863.479,183.594,-23.926,-40.527,-35.645,0.000,0
39863.483,183.594,-28.320,-42.480,-35.156,0.000,0
39863.487,200.195,-26.367,-42.969,-39.551,0.000,0
39863.491,214.844,-22.949,-38.086,-31.738,0.000,0
39863.495,214.355,-22.461,-37.598,-37.109,0.000,0
39863.499,188.965,-22.949,-36.621,-39.551,0.000,0
39863.503,182.129,-22.949,-37.598,-37.109,0.000,0
39863.507,202.148,-19.531,-34.180,-32.715,0.000,0
39863.511,198.242,-23.438,-31.738,-28.809,0.000,0
39863.514,180.176,-35.645,-37.109,-32.227,0.000,0
39863.518,177.246,-30.762,-32.715,-22.949,0.000,0
39863.522,187.012,-20.020,-25.879,-10.254,0.000,0
39863.526,198.730,-24.902,-27.832,-15.137,0.000,0
39863.530,185.059,-31.738,-27.832,-18.555,0.000,0
39863.534,178.711,-32.715,-31.738,-38.086,0.000,0
39863.538,187.500,-29.785,-36.133,-44.922,0.000,0
39863.542,169.922,-28.809,-38.086,-26.855,0.000,0
39863.546,169.434,-27.832,-37.598,-15.137,0.000,0
39863.550,192.871,-27.832,-37.109,-15.137,0.000,0
39863.554,180.176,-33.203,-37.109,-21.484,0.000,0
39863.557,161.133,-33.203,-39.062,-26.367,0.000,0
39863.561,159.668,-26.855,-40.527,-23.438,0.000,0
39863.565,163.086,-28.320,-38.574,-17.090,0.000,0
39863.569,146.484,-33.203,-39.062,-9.277,0.000,0
39863.573,137.207,-30.762,-40.527,-22.949,0.000,0
39863.577,129.883,-29.297,-38.086,-36.133,0.000,0
39863.581,136.719,-27.344,-34.180,-32.227,0.000,0
39863.585,136.719,-27.832,-37.109,-29.297,0.000,0
39863.589,117.188,-27.832,-35.645,-29.297,0.000,0
39863.593,133.789,-23.926,-29.297,-37.598,0.000,0
39863.597,120.117,-22.461,-28.320,-42.480,0.000,0
39863.600,110.840,-18.066,-30.273,-38.574,0.000,0
39863.604,129.395,-17.578,-28.809,-30.762,0.000,0
39863.608,122.559,-19.531,-28.809,-26.367,0.000,0
39863.612,122.559,-17.090,-29.785,-41.992,0.000,0
39863.616,134.766,-15.625,-30.762,-39.062,0.000,0
39863.620,112.305,-14.160,-27.832,-26.855,0.000,0
39863.624,84.473,-9.277,-24.902,-34.180,0.000,0
39863.628,96.191,-9.766,-25.391,-30.762,0.000,0
39863.632,91.309,-18.066,-24.902,-32.227,0.000,0
39863.636,101.562,-20.020,-26.855,-33.691,0.000,0
39863.639,119.629,-18.066,-28.320,-20.508,0.000,0
39863.643,111.328,-19.043,-31.250,-11.719,0.000,0
39863.647,122.559,-14.648,-32.227,1.953,0.000,0
39863.651,116.211,-10.254,-33.203,-22.949,0.000,0
39863.655,85.449,-6.836,-26.855,-34.180,0.000,0
39863.659,73.730,-7.324,-29.297,-13.672,0.000,0
39863.663,82.031,-12.207,-32.227,-24.414,0.000,0
39863.667,86.426,-11.719,-25.879,-21.484,0.000,0
39863.671,92.285,-12.695,-29.297,-19.531,0.000,0
39863.675,80.566,-15.137,-35.156,-24.902,0.000,0
39863.679,83.984,-15.137,-28.809,-16.602,0.000,0
39863.682,100.586,-13.672,-23.926,-6.836,0.000,0
39863.686,89.355,-12.695,-27.344,-9.277,0.000,0
39863.690,70.801,-15.137,-31.738,-29.785,0.000,0
39863.694,62.012,-19.043,-37.109,-32.715,0.000,0
39863.698,71.289,-19.043,-36.133,-25.879,0.000,0
39863.702,79.590,-17.578,-29.785,-31.250,0.000,0
39863.706,67.383,-16.113,-29.297,-33.691,0.000,0
39863.710,56.641,-21.973,-34.180,-39.551,0.000,0
39863.714,40.039,-24.902,-36.621,-41.992,0.000,0
39863.718,35.156,-23.438,-39.062,-26.855,0.000,0
39863.722,40.527,-23.926,-41.992,-29.785,0.000,0
39863.725,63.477,-20.996,-37.598,-30.273,0.000,0
39863.729,61.523,-22.461,-34.668,-41.992,0.000,0
39863.733,46.875,-21.484,-34.668,-49.316,0.000,0
39863.737,45.898,-21.484,-34.668,-42.969,0.000,0
39863.741,44.434,-25.879,-32.715,-45.898,0.000,0
39863.745,42.969,-19.043,-30.762,-37.598,0.000,0
39863.749,40.527,-19.531,-34.668,-34.180,0.000,0
39863.753,42.480,-18.555,-36.133,-35.645,0.000,0
39863.757,33.691,-15.625,-34.668,-18.555,0.000,0
39863.761,32.715,-18.555,-32.715,-18.555,0.000,0
39863.764,34.180,-21.973,-33.691,-31.250,0.000,0
39863.768,30.273,-20.020,-33.691,-39.551,0.000,0
39863.772,27.344,-17.578,-31.250,-32.715,0.000,0
39863.776,26.367,-19.531,-31.250,-31.250,0.000,0
39863.780,12.695,-25.879,-35.645,-31.738,0.000,0
39863.784,14.648,-26.855,-34.668,-19.531,0.000,0
39863.788,21.484,-26.855,-35.156,-26.367,0.000,0
39863.792,13.672,-29.785,-40.527,-20.508,0.000,0
39863.796,-1.953,-26.367,-40.527,-10.742,0.000,0
39863.800,8.789,-20.996,-38.086,-21.973,0.000,0
39863.804,20.508,-18.555,-33.691,-23.438,0.000,0
39863.807,1.465,-16.602,-31.738,-29.785,0.000,0
39863.811,-4.395,-20.020,-38.086,-34.668,0.000,0
39863.815,3.906,-18.066,-38.086,-34.180,0.000,0
39863.819,14.160,-15.625,-36.133,-30.273,0.000,0
39863.823,5.371,-15.625,-40.527,-26.367,0.000,0
39863.827,-21.484,-15.625,-39.551,-27.344,0.000,0
39863.831,-20.020,-14.648,-36.133,-29.785,0.000,0
39863.835,-0.488,-13.672,-32.715,-34.180,0.000,0
39863.839,3.418,-14.160,-41.016,-44.434,0.000,0
39863.843,-13.672,-18.555,-40.527,-52.734,0.000,0
39863.847,-3.906,-23.438,-36.621,-54.199,0.000,0
39863.850,0.977,-20.020,-36.621,-47.852,0.000,0
39863.854,-33.691,-15.137,-34.180,-39.551,0.000,0
39863.858,-42.969,-18.066,-39.062,-41.992,0.000,0
39863.862,-3.906,-13.672,-34.180,-42.969,0.000,0
39863.866,7.812,-11.230,-31.738,-43.457,0.000,0
39863.870,-18.066,-20.020,-39.551,-40.527,0.000,0
39863.874,-1.953,-18.555,-35.156,-38.086,0.000,0
39863.878,20.996,-6.836,-30.273,-41.504,0.000,0
39863.882,4.883,-4.395,-33.691,-41.992,0.000,0
39863.886,-7.812,-16.113,-35.645,-50.781,0.000,0
39863.889,-10.254,-18.555,-34.668,-55.664,0.000,0
39863.893,-2.930,-12.207,-34.180,-44.434,0.000,0
39863.897,2.930,-14.160,-32.715,-35.645,0.000,0
39863.901,-14.648,-14.648,-36.133,-39.062,0.000,0
39863.905,-20.996,-13.184,-38.574,-40.527,0.000,0
39863.909,7.324,-15.625,-34.668,-42.969,0.000,0
39863.913,0.977,-16.113,-34.668,-46.387,0.000,0
39863.917,-24.902,-17.090,-34.668,-51.270,0.000,0
39863.921,-15.137,-16.113,-33.203,-41.992,0.000,0
39863.925,-18.066,-10.742,-27.832,-42.969,0.000,0
39863.929,-19.531,-8.789,-24.902,-53.711,0.000,0
39863.932,-20.508,-12.207,-30.273,-42.969,0.000,0
39863.936,-2.441,-9.766,-29.297,-41.992,0.000,0
39863.940,1.953,-12.207,-32.227,-52.734,0.000,0
39863.944,-13.672,-12.695,-31.738,-46.387,0.000,1
39863.948,-32.227,-15.137,-30.273,-53.223,0.000,0
39863.952,-30.762,-14.648,-34.668,-51.270,0.000,0
39863.956,-22.461,-15.137,-32.715,-43.457,0.000,0
39863.960,-26.367,-17.090,-31.250,-44.922,0.000,0
39863.964,-19.043,-13.184,-35.645,-45.410,0.000,0
39863.968,-18.555,-11.230,-35.645,-53.223,0.000,0
39863.972,-26.855,-14.160,-34.668,-54.199,0.000,0
39863.975,-29.297,-14.648,-29.297,-50.781,0.000,0
39863.979,-20.508,-14.648,-29.297,-45.410,0.000,0
39863.983,-15.137,-14.160,-35.156,-44.922,0.000,0
39863.987,-25.879,-15.137,-36.621,-62.500,0.000,0
39863.991,-31.738,-15.625,-32.715,-57.129,0.000,0
39863.995,-23.926,-15.625,-32.715,-43.457,0.000,0
39863.999,-26.367,-17.090,-40.039,-49.316,0.000,0
39864.003,-41.504,-15.625,-39.551,-53.223,0.000,0
39864.007,-50.293,-10.742,-32.227,-52.734,0.000,0
39864.011,-26.855,-12.207,-33.691,-42.480,0.000,0
39864.014,-11.719,-19.043,-38.574,-47.363,0.000,0
39864.018,-5.371,-20.020,-34.180,-51.270,0.000,0
39864.022,-10.254,-16.602,-32.227,-44.434,0.000,0
39864.026,-29.785,-19.043,-39.551,-57.617,0.000,0
39864.030,-24.902,-18.555,-42.969,-42.969,0.000,0
39864.034,-20.996,-15.137,-38.574,-29.297,0.000,0
39864.038,-21.484,-12.695,-35.156,-40.527,0.000,0
39864.042,-12.207,-9.277,-32.227,-39.551,0.000,0
39864.046,-16.602,-8.789,-29.297,-31.738,0.000,0
39864.050,-40.039,-6.348,-31.250,-43.945,0.000,0
39864.054,-44.434,-4.883,-32.227,-62.988,0.000,0
39864.057,-28.809,-4.883,-26.367,-60.547,0.000,0
39864.061,-25.879,-6.836,-25.391,-45.898,0.000,0
39864.065,-42.969,-8.301,-28.809,-54.688,0.000,0
39864.069,-36.133,-6.348,-29.297,-44.922,0.000,0
39864.073,-6.348,-6.836,-33.203,-20.020,0.000,0
39864.077,-21.973,-4.395,-36.621,-30.273,0.000,0
39864.081,-37.598,-3.906,-26.855,-37.109,0.000,0
39864.085,-20.020,-1.953,-19.043,-42.480,0.000,0
39864.089,-6.348,-1.953,-23.438,-42.969,0.000,0
39864.093,-20.020,-7.324,-24.414,-36.133,0.000,0
39864.097,-25.391,-6.836,-21.973,-32.227,0.000,0
39864.100,5.371,-8.789,-28.320,-28.809,0.000,0
39864.104,6.348,-13.184,-31.250,-35.156,0.000,0
39864.108,-1.953,-12.207,-28.320,-25.879,0.000,0
39864.112,6.348,-16.113,-32.227,-16.113,0.000,0
39864.116,-8.789,-19.043,-35.645,-21.973,0.000,0
39864.120,-14.648,-13.184,-23.926,-18.555,0.000,0
39864.124,-9.277,-12.695,-19.043,-14.648,0.000,0
39864.128,-8.301,-17.578,-22.949,-24.902,0.000,0
39864.132,3.418,-15.137,-20.020,-34.668,0.000,0
39864.136,1.465,-9.766,-21.973,-20.020,0.000,0
39864.139,-3.418,-8.301,-25.391,-12.695,0.000,0
39864.143,7.324,-12.207,-23.438,-26.367,0.000,0
39864.147,16.602,-13.672,-26.855,-27.344,0.000,0
39864.151,16.602,-12.695,-30.273,-14.160,0.000,0
39864.155,3.418,-12.695,-28.809,-12.207,0.000,0
39864.159,-3.418,-10.254,-31.250,-19.531,0.000,0
39864.163,-2.441,-11.719,-30.273,-27.832,0.000,0
39864.167,1.465,-14.160,-24.902,-21.484,0.000,0
39864.171,-2.930,-15.137,-24.902,-19.531,0.000,0
39864.175,-8.301,-20.996,-29.297,-24.414,0.000,0
39864.179,2.441,-20.508,-32.227,-24.414,0.000,0
39864.182,-10.742,-15.625,-29.297,-23.926,0.000,0
39864.186,-20.508,-15.137,-23.438,-28.809,0.000,0
