timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
40092.815,-19.043,-60.547,-17.090,-20.996,0.000,0
40092.819,-27.832,-61.523,-26.367,-20.020,0.000,0
40092.823,-34.668,-62.500,-20.996,-14.648,0.000,0
40092.827,-26.367,-64.453,-17.578,-22.949,0.000,0
40092.831,-20.508,-58.594,-14.160,-20.020,0.000,0
40092.835,-22.949,-55.176,-10.742,-26.367,0.000,0
40092.839,-20.508,-56.641,-14.160,-20.020,0.000,0
40092.843,-27.344,-53.711,-16.602,-13.184,0.000,0
40092.847,-19.531,-53.223,-19.531,-12.695,0.000,0
40092.850,-4.883,-56.152,-19.043,-12.695,0.000,0
40092.854,-17.090,-56.152,-20.996,-23.438,0.000,0
40092.858,-37.109,-52.734,-21.973,-13.672,0.000,0
40092.862,-25.879,-55.664,-20.020,3.418,0.000,0
40092.866,-26.367,-57.617,-20.508,0.488,0.000,0
40092.870,-24.414,-54.199,-19.043,-11.230,0.000,0
40092.874,-22.949,-52.246,-20.996,-18.066,0.000,0
40092.878,-31.250,-53.223,-26.367,-9.766,0.000,0
40092.882,-22.461,-48.828,-20.996,-3.906,0.000,0
40092.886,-8.301,-42.480,-13.672,-0.977,0.000,0
40092.889,-11.230,-39.551,-19.043,8.301,0.000,0
40092.893,-18.066,-43.945,-26.367,-10.742,0.000,0
40092.897,-11.230,-45.898,-28.809,-19.531,0.000,0
40092.901,-28.809,-43.945,-26.367,-10.742,0.000,0
40092.905,-43.945,-43.457,-20.508,-7.324,0.000,0
40092.909,-31.738,-44.922,-25.391,-8.301,0.000,0
40092.913,-43.457,-43.945,-26.367,-6.836,0.000,0
40092.917,-47.363,-37.598,-21.973,-4.395,0.000,0
40092.921,-24.414,-33.691,-23.926,-9.277,0.000,0
40092.925,-19.531,-37.109,-23.926,-13.672,0.000,0
40092.929,-40.039,-37.109,-25.879,-8.789,0.000,0
40092.932,-44.922,-32.227,-27.344,-5.859,0.000,0
40092.936,-38.086,-31.250,-24.902,-7.812,0.000,0
40092.940,-37.109,-34.668,-30.762,-4.395,0.000,0
40092.944,-25.879,-40.039,-32.227,5.371,0.000,0
40092.948,-25.879,-41.504,-25.879,9.277,0.000,0
40092.952,-36.621,-42.969,-25.879,-0.977,0.000,0
40092.956,-34.668,-48.340,-29.297,-12.695,0.000,0
40092.960,-22.949,-43.945,-29.297,-11.719,0.000,0
40092.964,-32.227,-38.086,-23.926,-12.695,0.000,0
40092.968,-37.109,-39.551,-18.555,-2.441,0.000,0
40092.972,-26.855,-37.109,-18.066,2.441,0.000,0
40092.975,-25.879,-34.180,-21.973,-7.324,0.000,0
40092.979,-25.879,-33.203,-22.949,3.418,0.000,0
40092.983,-34.668,-39.062,-30.762,-2.441,0.000,0
40092.987,-26.855,-44.922,-35.156,-19.043,0.000,0
40092.991,-40.527,-43.945,-28.809,-20.020,0.000,0
40092.995,-67.871,-45.410,-26.367,-29.297,0.000,0
40092.999,-49.316,-52.246,-27.344,-38.086,0.000,0
40093.003,-42.480,-53.711,-27.832,-22.949,0.000,0
40093.007,-39.062,-53.223,-30.273,0.488,0.000,0
40093.011,-24.414,-52.734,-29.785,-11.719,0.000,0
40093.014,-35.645,-46.387,-27.832,-38.086,0.000,0
40093.018,-37.109,-37.109,-30.762,-32.715,0.000,0
40093.022,-22.461,-34.668,-26.367,-26.367,0.000,0
40093.026,-20.508,-38.086,-21.484,-31.738,0.000,0
40093.030,-35.156,-35.156,-24.414,-32.715,0.000,0
40093.034,-31.250,-30.273,-19.043,-33.691,0.000,0
40093.038,-21.973,-28.809,-17.090,-20.996,0.000,0
40093.042,-19.043,-37.109,-26.367,-7.324,0.000,0
40093.046,-1.465,-35.645,-23.438,-12.207,0.000,0
40093.050,-6.836,-34.180,-20.508,-21.484,0.000,0
40093.054,-26.367,-44.434,-25.879,-23.926,0.000,0
40093.057,-18.066,-42.969,-25.879,-19.043,0.000,0
40093.061,-1.465,-40.039,-21.973,-21.973,0.000,0
40093.065,-17.578,-45.410,-23.438,-27.344,0.000,0
40093.069,-23.438,-41.992,-22.949,-30.762,0.000,0
40093.073,-5.859,-39.062,-20.996,-31.250,0.000,0
40093.077,-12.207,-41.504,-22.461,-31.250,0.000,0
40093.081,-24.414,-39.062,-26.855,-25.391,0.000,0
40093.085,-14.648,-38.086,-26.855,-23.438,0.000,0
40093.089,16.113,-39.062,-28.809,-32.227,0.000,0
40093.093,-15.137,-42.480,-29.297,-42.480,0.000,0
40093.097,-30.762,-42.480,-25.879,-24.902,0.000,0
40093.100,-1.953,-37.598,-22.461,-18.555,0.000,1
40093.104,-0.488,-35.156,-23.926,-19.531,0.000,0
40093.108,-2.930,-34.180,-25.879,-14.648,0.000,0
40093.112,-6.348,-38.086,-24.414,-25.391,0.000,0
40093.116,-4.395,-40.527,-31.738,-21.973,0.000,0
40093.120,-7.324,-41.504,-37.598,-15.625,0.000,0
40093.124,-24.902,-45.898,-38.574,-32.227,0.000,0
40093.128,-28.320,-47.852,-35.645,-39.551,0.000,0
40093.132,-16.602,-48.340,-27.344,-41.016,0.000,0
40093.136,-4.883,-42.969,-26.855,-38.086,0.000,0
40093.139,-4.883,-36.133,-26.855,-28.809,0.000,0
40093.143,-18.066,-32.715,-25.879,-19.531,0.000,0
40093.147,-22.461,-36.133,-27.832,-30.273,0.000,0
40093.151,-24.902,-40.527,-27.832,-56.641,0.000,0
40093.155,-31.250,-40.527,-28.809,-55.176,0.000,0
40093.159,-25.879,-39.551,-23.926,-41.992,0.000,0
40093.163,-8.789,-45.410,-27.344,-43.457,0.000,0
40093.167,-5.371,-46.387,-32.715,-42.480,0.000,0
40093.171,-27.832,-43.945,-35.645,-50.781,0.000,0
40093.175,-36.621,-39.551,-33.203,-48.340,0.000,0
40093.179,-28.809,-35.156,-25.879,-35.645,0.000,0
40093.182,-21.484,-35.156,-26.855,-19.043,0.000,0
40093.186,-21.973,-39.551,-33.691,-17.578,0.000,0
40093.190,-30.762,-41.992,-29.297,-36.133,0.000,0
40093.194,-22.949,-34.180,-22.461,-30.273,0.000,0
40093.198,-22.461,-33.203,-28.320,-29.297,0.000,0
40093.202,-25.391,-36.133,-26.367,-37.109,0.000,0
40093.206,-4.395,-29.297,-19.531,-30.762,0.000,0
40093.210,-11.719,-29.297,-26.855,-29.785,0.000,0
40093.214,-44.434,-37.109,-29.297,-24.414,0.000,0
40093.218,-40.527,-39.062,-27.344,-27.832,0.000,0
40093.222,-13.672,-37.598,-27.832,-29.297,0.000,0
40093.225,-23.926,-37.598,-23.438,-27.832,0.000,0
40093.229,-32.715,-37.109,-18.555,-32.715,0.000,0
40093.233,-26.367,-35.156,-24.902,-24.902,0.000,0
40093.237,-25.391,-33.691,-31.250,-26.367,0.000,0
40093.241,-20.508,-34.668,-29.785,-38.574,0.000,0
40093.245,-37.598,-30.762,-27.344,-41.992,0.000,0
40093.249,-43.457,-29.297,-22.949,-36.621,0.000,0
40093.253,-32.227,-30.762,-23.926,-41.016,0.000,0
40093.257,-39.062,-30.762,-30.762,-41.016,0.000,0
40093.261,-32.715,-29.785,-27.832,-24.414,0.000,0
40093.264,-31.738,-25.391,-20.020,-25.391,0.000,0
40093.268,-29.297,-20.020,-15.137,-31.250,0.000,0
40093.272,-15.625,-22.949,-23.926,-29.297,0.000,0
40093.276,-35.156,-28.320,-24.902,-36.133,0.000,0
40093.280,-55.664,-30.762,-20.020,-31.738,0.000,0
40093.284,-26.367,-27.832,-21.973,-21.484,0.000,0
40093.288,-6.348,-24.902,-25.391,-26.855,0.000,0
40093.292,-40.039,-27.344,-21.973,-30.762,0.000,0
40093.296,-54.688,-27.832,-18.555,-19.531,0.000,0
40093.300,-25.391,-26.367,-22.949,-16.602,0.000,0
40093.304,-18.066,-27.832,-28.320,-14.648,0.000,0
40093.307,-34.668,-28.320,-28.320,-25.391,0.000,0
40093.311,-32.715,-27.832,-22.461,-31.738,0.000,0
40093.315,-28.809,-30.273,-25.391,-20.020,0.000,0
40093.319,-33.203,-33.203,-28.809,-30.273,0.000,0
40093.323,-43.945,-32.227,-25.879,-31.250,0.000,0
40093.327,-38.574,-35.645,-25.879,-34.668,0.000,0
40093.331,-28.320,-39.551,-31.250,-48.340,0.000,0
40093.335,-26.367,-38.086,-36.133,-41.504,0.000,0
40093.339,-33.203,-36.133,-31.250,-35.645,0.000,0
40093.343,-24.414,-32.227,-21.973,-25.879,0.000,0
40093.347,-16.602,-31.738,-17.578,-26.367,0.000,0
40093.350,-45.898,-30.273,-19.043,-48.340,0.000,0
40093.354,-45.410,-27.832,-23.438,-37.109,0.000,0
40093.358,-25.391,-27.832,-27.344,-19.531,0.000,0
40093.362,-10.742,-25.391,-22.949,-12.695,0.000,0
40093.366,-15.625,-23.438,-17.090,-20.020,0.000,0
40093.370,-31.738,-27.344,-19.043,-29.785,0.000,0
40093.374,-16.602,-30.273,-24.902,-29.785,0.000,0
40093.378,-14.648,-31.250,-27.832,-29.297,0.000,0
40093.382,-19.531,-31.250,-25.879,-28.320,0.000,0
40093.386,-20.020,-30.762,-30.273,-31.738,0.000,0
40093.389,-1.953,-30.762,-28.809,-38.086,0.000,0
40093.393,-1.953,-24.902,-24.902,-30.762,0.000,0
40093.397,-25.879,-16.602,-24.902,-17.090,0.000,0
40093.401,-12.695,-17.578,-23.926,-10.254,0.000,0
40093.405,-9.766,-23.438,-28.809,-8.301,0.000,0
40093.409,-20.996,-21.973,-30.762,-22.949,0.000,0
40093.413,-35.645,-20.508,-27.832,-27.344,0.000,0
40093.417,-15.625,-18.555,-22.461,-10.742,0.000,0
40093.421,-0.488,-19.531,-25.879,-7.812,0.000,0
40093.425,-22.461,-22.461,-30.762,-12.695,0.000,0
40093.429,-32.227,-19.043,-23.438,-21.484,0.000,0
40093.432,-20.020,-16.113,-15.137,-17.090,0.000,0
40093.436,-20.020,-14.160,-16.113,-6.836,0.000,0
40093.440,-34.180,-18.555,-24.902,-10.254,0.000,0
40093.444,-26.855,-24.414,-29.297,-23.926,0.000,0
40093.448,-10.742,-28.320,-25.879,-40.039,0.000,0
40093.452,-16.113,-28.809,-23.926,-30.273,0.000,0
40093.456,-41.504,-25.391,-26.855,-20.508,0.000,0
40093.460,-45.898,-20.508,-22.461,-16.602,0.000,0
40093.464,-16.113,-16.602,-14.160,-13.672,0.000,0
40093.468,-13.672,-20.996,-14.648,-33.203,0.000,0
40093.472,-30.273,-25.879,-20.508,-33.203,0.000,0
40093.475,-18.066,-24.414,-22.461,-21.484,0.000,0
40093.479,-8.301,-20.020,-19.531,-17.090,0.000,0
40093.483,-12.695,-18.066,-16.113,-26.855,0.000,0
40093.487,-31.250,-20.996,-20.996,-39.062,0.000,0
40093.491,-39.062,-23.926,-21.973,-32.715,0.000,0
40093.495,-39.062,-28.809,-20.020,-31.250,0.000,0
40093.499,-48.340,-26.367,-18.555,-27.344,0.000,0
40093.503,-32.227,-22.949,-17.090,-29.785,0.000,0
40093.507,-32.227,-20.996,-17.578,-40.039,0.000,0
40093.511,-43.945,-16.602,-19.531,-30.273,0.000,0
40093.514,-37.598,-16.113,-22.461,-29.297,0.000,0
40093.518,-35.156,-17.090,-25.391,-31.250,0.000,0
40093.522,-0.977,-11.230,-21.973,-25.391,0.000,0
40093.526,-6.836,-6.836,-19.043,-29.785,0.000,0
40093.530,-49.316,-17.090,-20.996,-28.320,0.000,0
40093.534,-37.598,-20.996,-15.137,-19.531,0.000,0
40093.538,-19.043,-20.508,-17.090,-10.254,0.000,0
40093.542,-29.785,-24.414,-21.484,-16.602,0.000,0
40093.546,-30.273,-24.414,-22.461,-21.484,0.000,0
40093.550,-13.672,-17.578,-23.438,-17.578,0.000,0
40093.554,0.977,-15.137,-23.926,-20.508,0.000,0
40093.557,-27.344,-21.973,-28.320,-28.809,0.000,0
40093.561,-57.129,-21.973,-22.949,-34.180,0.000,0
40093.565,-45.410,-25.391,-18.066,-37.109,0.000,0
40093.569,-40.039,-28.320,-19.043,-43.945,0.000,0
40093.573,-34.180,-28.809,-19.531,-38.086,0.000,0
40093.577,-29.297,-28.320,-26.855,-27.344,0.000,0
40093.581,-27.344,-24.414,-30.762,-27.832,0.000,0
40093.585,-12.695,-17.090,-26.367,-24.902,0.000,0
40093.589,-0.488,-13.184,-27.344,-23.926,0.000,0
40093.593,-14.160,-14.648,-26.855,-35.156,0.000,0
40093.597,-41.992,-12.695,-27.832,-34.668,0.000,0
40093.600,-40.039,-10.742,-24.902,-25.879,0.000,0
40093.604,-29.785,-11.719,-18.555,-32.227,0.000,0
40093.608,-25.391,-11.719,-24.902,-33.203,0.000,0
40093.612,-8.789,-16.113,-27.832,-22.949,0.000,0
40093.616,-4.883,-16.602,-16.602,-22.949,0.000,0
40093.620,-12.695,-12.695,-14.160,-22.461,0.000,0
40093.624,-29.785,-9.277,-15.137,-17.578,0.000,0
40093.628,-21.484,-6.348,-16.113,-19.043,0.000,0
40093.632,-7.812,-4.883,-16.602,-21.484,0.000,0
40093.636,-18.555,-9.766,-20.996,-23.926,0.000,0
40093.639,-21.973,-15.137,-21.973,-23.438,0.000,0
40093.643,-5.371,-14.160,-20.996,-33.203,0.000,0
40093.647,-33.691,-15.137,-27.832,-34.180,0.000,0
40093.651,-54.688,-11.230,-21.973,-27.832,0.000,0
40093.655,-30.273,-7.812,-13.184,-29.785,0.000,0
40093.659,-15.137,-10.742,-14.648,-23.438,0.000,0
40093.663,-17.090,-5.859,-20.508,-25.879,0.000,0
40093.667,-20.020,-4.883,-20.996,-32.715,0.000,0
40093.671,-14.160,-9.277,-16.113,-34.668,0.000,0
40093.675,-22.461,-8.789,-23.438,-33.203,0.000,0
40093.679,-38.086,-8.789,-27.344,-31.250,0.000,0
40093.682,-31.250,-9.277,-21.484,-37.109,0.000,0
40093.686,-20.996,-4.883,-28.320,-24.414,0.000,0
40093.690,-11.719,0.000,-21.973,-6.348,0.000,2
40093.694,-11.719,-2.930,-13.672,-11.230,0.000,0
40093.698,-45.898,-8.301,-21.973,-27.344,0.000,0
40093.702,-37.598,-3.906,-16.602,-25.879,0.000,0
40093.706,-16.602,-6.836,-17.090,-14.648,0.000,0
40093.710,-22.461,-16.602,-27.344,-22.461,0.000,0
40093.714,-34.180,-18.066,-27.832,-37.109,0.000,0
40093.718,-31.250,-16.113,-28.320,-37.109,0.000,0
40093.722,-4.395,-16.602,-29.785,-48.340,0.000,0
40093.725,-24.902,-17.090,-31.250,-44.922,0.000,0
40093.729,-41.992,-9.277,-27.344,-9.277,0.000,0
40093.733,-29.785,-8.789,-26.367,-13.184,0.000,0
40093.737,-28.809,-16.113,-30.762,-34.668,0.000,0
40093.741,-34.180,-14.648,-18.555,-36.621,0.000,0
40093.745,-26.855,-8.301,-17.090,-30.762,0.000,0
40093.749,-10.742,-8.789,-25.391,-27.832,0.000,0
40093.753,-17.090,-16.602,-26.855,-32.715,0.000,0
40093.757,-21.973,-17.578,-27.344,-32.227,0.000,0
40093.761,-31.250,-14.648,-23.926,-31.738,0.000,0
40093.764,-33.203,-18.066,-25.391,-31.250,0.000,0
40093.768,-30.273,-18.066,-32.227,-27.832,0.000,0
40093.772,-25.391,-14.160,-31.250,-28.809,0.000,0
40093.776,-15.625,-12.695,-29.785,-1.465,0.000,0
40093.780,-12.207,-7.812,-29.785,-7.324,0.000,0
40093.784,-38.574,-11.230,-31.738,-35.645,0.000,0
40093.788,-42.480,-19.531,-38.574,-24.902,0.000,0
40093.792,-20.996,-19.043,-42.480,-27.344,0.000,0
40093.796,-19.531,-14.648,-34.668,-34.180,0.000,0
40093.800,-33.203,-16.113,-26.367,-44.434,0.000,0
40093.804,-36.621,-13.672,-26.855,-41.992,0.000,0
40093.807,-30.273,-6.836,-27.832,-35.645,0.000,0
40093.811,-22.949,-11.719,-27.344,-36.133,0.000,0
40093.815,-17.090,-15.137,-28.320,-19.043,0.000,0
40093.819,-24.902,-13.672,-27.344,-19.531,0.000,0
40093.823,-26.855,-14.648,-26.855,-27.832,0.000,0
40093.827,-14.160,-12.695,-23.438,-7.812,0.000,0
40093.831,-26.367,-12.695,-25.391,-7.812,0.000,0
40093.835,-33.691,-10.254,-24.902,-21.973,0.000,0
40093.839,-21.484,-12.207,-22.461,-20.020,0.000,0
40093.843,-30.762,-15.137,-22.949,-22.461,0.000,0
40093.847,-27.344,-11.719,-26.367,-17.578,0.000,0
40093.850,-15.137,-14.648,-26.855,-12.695,0.000,0
40093.854,-12.207,-11.719,-23.438,-12.207,0.000,0
40093.858,5.371,-5.859,-22.461,-18.066,0.000,0
40093.862,-15.137,-5.859,-23.926,-24.902,0.000,0
40093.866,-36.621,-7.812,-29.785,-15.137,0.000,0
40093.870,-21.484,-13.672,-28.809,-9.766,0.000,0
40093.874,-27.344,-12.695,-22.461,-22.461,0.000,0
40093.878,-16.113,-4.883,-16.113,-31.250,0.000,0
40093.882,-8.301,1.465,-15.137,-28.809,0.000,0
40093.886,-16.602,-2.441,-23.438,-27.344,0.000,0
40093.889,-11.230,-10.254,-28.809,-29.297,0.000,0
40093.893,-0.488,-9.277,-29.785,-22.461,0.000,0
40093.897,11.230,-1.465,-29.297,-24.902,0.000,0
40093.901,6.348,1.465,-26.855,-33.203,0.000,0
40093.905,-11.230,-1.465,-25.879,-18.555,0.000,0
40093.909,-13.672,-5.859,-28.320,-26.367,0.000,0
40093.913,1.465,-2.930,-28.320,-35.156,0.000,0
40093.917,-12.207,-1.953,-26.855,-35.645,0.000,0
40093.921,-35.156,-2.441,-27.344,-43.945,0.000,0
40093.925,-37.109,-9.766,-34.668,-50.293,0.000,0
40093.929,-30.762,-9.766,-37.109,-46.875,0.000,0
40093.932,-11.719,-2.930,-35.156,-36.133,0.000,0
40093.936,-20.020,-5.371,-30.762,-36.621,0.000,0
40093.940,-23.926,-3.418,-25.879,-38.086,0.000,0
40093.944,6.348,1.953,-25.879,-31.738,0.000,0
40093.948,-0.977,0.000,-21.973,-40.039,0.000,0
40093.952,-38.086,-3.418,-19.043,-38.574,0.000,0
40093.956,-33.691,-9.766,-23.926,-22.461,0.000,0
40093.960,-20.996,-11.230,-20.508,-36.133,0.000,0
40093.964,-18.066,-7.812,-20.508,-39.551,0.000,0
40093.968,-25.391,-6.348,-24.902,-23.438,0.000,0
40093.972,-20.508,-3.906,-31.250,-33.691,0.000,0
40093.975,-16.602,-10.254,-40.039,-43.457,0.000,0
40093.979,-33.203,-13.672,-36.133,-45.898,0.000,0
40093.983,-32.715,-12.695,-28.809,-41.016,0.000,0
40093.987,-17.090,-16.602,-30.273,-32.715,0.000,0
40093.991,-33.691,-15.137,-30.762,-31.250,0.000,0
40093.995,-46.387,-13.184,-27.832,-38.574,0.000,0
40093.999,-31.250,-8.301,-22.461,-40.039,0.000,0
40094.003,-17.578,-11.230,-28.320,-31.738,0.000,0
40094.007,-17.578,-16.113,-36.621,-23.438,0.000,0
40094.011,-23.438,-9.277,-30.762,-16.113,0.000,0
40094.014,-31.738,-8.789,-25.391,-31.250,0.000,0
40094.018,-21.484,-12.207,-24.414,-54.199,0.000,0
40094.022,-8.301,-11.719,-28.320,-52.246,0.000,0
40094.026,-15.137,-12.695,-27.344,-39.062,0.000,0
40094.030,-15.625,-13.184,-30.762,-33.691,0.000,0
40094.034,-21.973,-12.207,-35.645,-31.250,0.000,0
40094.038,-23.438,-12.695,-29.785,-35.645,0.000,0
40094.042,-13.672,-9.766,-28.809,-31.250,0.000,0
40094.046,-13.184,-10.254,-34.668,-31.250,0.000,0
40094.050,-11.719,-9.277,-34.180,-35.156,0.000,0
40094.054,-15.137,-10.254,-32.227,-32.715,0.000,0
40094.057,-21.484,-11.230,-28.320,-34.668,0.000,0
40094.061,-24.414,-4.395,-25.879,-32.227,0.000,0
40094.065,-41.992,-7.324,-34.668,-35.156,0.000,0
40094.069,-47.363,-10.254,-39.062,-33.203,0.000,0
40094.073,-34.180,-10.254,-40.039,-27.344,0.000,0
40094.077,-16.602,-12.207,-40.527,-39.551,0.000,0
40094.081,-15.625,-12.695,-42.969,-44.434,0.000,0
40094.085,-34.180,-16.113,-48.340,-41.016,0.000,0
40094.089,-41.016,-17.578,-37.598,-49.316,0.000,0
40094.093,-29.297,-13.672,-30.762,-44.434,0.000,0
40094.097,-21.484,-14.160,-34.668,-52.246,0.000,0
40094.100,-17.090,-14.160,-35.645,-49.316,0.000,0
40094.104,-21.484,-14.160,-34.668,-23.438,0.000,0
40094.108,-31.738,-17.578,-35.156,-24.902,0.000,0
40094.112,-13.672,-13.672,-36.133,-29.785,0.000,0
40094.116,-21.484,-5.859,-34.180,-27.832,0.000,0
40094.120,-33.203,-3.418,-36.133,-34.668,0.000,0
40094.124,-14.160,-7.324,-37.109,-33.203,0.000,0
40094.128,-17.090,-6.348,-28.809,-33.691,0.000,0
40094.132,-23.926,-3.906,-25.879,-27.344,0.000,0
40094.136,-22.949,-9.277,-27.344,-32.715,0.000,0
40094.139,-15.625,-7.324,-25.391,-35.156,0.000,0
40094.143,-18.066,-2.930,-23.926,-18.555,0.000,0
40094.147,-2.441,-3.906,-28.809,-23.438,0.000,0
40094.151,0.488,-2.930,-27.344,-28.320,0.000,0
40094.155,-33.691,0.488,-25.879,-21.484,0.000,0
40094.159,-39.551,-3.418,-28.809,-34.180,0.000,0
40094.163,-28.320,-11.230,-24.902,-43.457,0.000,0
40094.167,-17.578,-10.254,-26.855,-41.016,0.000,0
40094.171,-15.625,-10.254,-31.738,-34.668,0.000,0
40094.175,-33.691,-12.695,-32.715,-37.598,0.000,0
40094.179,-54.688,-11.719,-33.691,-43.945,0.000,0
40094.182,-39.551,-6.348,-23.438,-27.344,0.000,0
40094.186,-16.113,0.000,-15.137,-24.902,0.000,0
40094.190,-17.578,0.488,-17.578,-26.367,0.000,0
40094.194,-23.438,-3.906,-20.996,-33.691,0.000,0
40094.198,-33.691,-6.348,-24.902,-45.898,0.000,0
40094.202,-45.410,-7.812,-19.531,-40.527,0.000,0
40094.206,-48.340,-12.207,-20.996,-29.785,0.000,0
40094.210,-27.832,-8.301,-25.391,-23.926,0.000,0
40094.214,-5.859,-4.883,-28.320,-32.715,0.000,0
40094.218,-20.996,-7.324,-34.668,-37.598,0.000,0
40094.222,-27.344,-7.324,-29.297,-24.902,0.000,0
40094.225,-19.043,-8.301,-29.297,-17.578,0.000,0
40094.229,-27.344,-13.184,-30.762,-25.391,0.000,0
40094.233,-42.480,-13.184,-24.902,-29.297,0.000,0
40094.237,-53.711,-14.160,-26.855,-29.297,0.000,0
40094.241,-44.434,-14.160,-24.902,-25.879,0.000,0
40094.245,-18.555,-10.254,-27.832,-20.508,0.000,0
40094.249,-23.438,-11.719,-29.785,-25.391,0.000,0
40094.253,-35.645,-15.625,-20.996,-29.297,0.000,0
40094.257,-23.438,-11.719,-19.043,-27.832,0.000,0
40094.261,-14.160,-8.789,-23.438,-25.879,0.000,0
40094.264,-12.695,-2.930,-19.043,-26.367,0.000,0
40094.268,-29.785,-7.812,-19.531,-23.926,0.000,0
40094.272,-32.227,-20.020,-27.832,-19.531,0.000,0
40094.276,-15.625,-17.090,-22.949,-27.344,0.000,0
40094.280,-11.230,-16.113,-18.555,-20.020,0.000,0
40094.284,-20.996,-15.137,-21.484,-10.742,0.000,0
40094.288,-34.668,-13.184,-17.578,-25.879,0.000,0
40094.292,-34.180,-11.719,-14.648,-38.086,0.000,0
40094.296,-24.414,-7.812,-17.090,-37.109,0.000,0
40094.300,-30.762,-9.277,-24.902,-34.668,0.000,1
40094.304,-30.273,-11.230,-26.855,-41.016,0.000,0
40094.307,-10.742,-8.301,-22.949,-35.156,0.000,0
40094.311,-22.461,-5.371,-16.602,-23.438,0.000,0
40094.315,-32.715,-7.324,-14.160,-39.551,0.000,0
40094.319,-16.602,-8.301,-17.090,-30.273,0.000,0
40094.323,-20.508,-9.277,-20.996,-14.648,0.000,0
40094.327,-40.527,-11.230,-22.949,-28.320,0.000,0
40094.331,-27.344,-9.277,-18.066,-28.320,0.000,0
40094.335,-26.855,-10.742,-11.719,-32.715,0.000,0
40094.339,-39.062,-10.742,-13.672,-34.180,0.000,0
40094.343,-41.016,-11.230,-21.484,-31.250,0.000,0
40094.347,-20.508,-6.836,-20.996,-26.367,0.000,0
40094.350,-3.418,-3.418,-20.020,-32.715,0.000,0
40094.354,-33.203,-4.395,-20.508,-47.363,0.000,0
40094.358,-40.527,-0.488,-17.090,-40.527,0.000,0
40094.362,-13.672,3.906,-12.695,-33.691,0.000,0
40094.366,-24.902,3.906,-16.602,-28.809,0.000,0
40094.370,-31.738,1.465,-18.555,-8.301,0.000,0
40094.374,-25.879,0.977,-10.254,-2.930,0.000,0
40094.378,-17.578,4.883,-11.230,-11.230,0.000,0
40094.382,-9.766,0.488,-13.184,-10.742,0.000,0
40094.386,-13.672,-4.883,-7.324,-6.836,0.000,0
40094.389,-9.766,-3.906,-18.066,-9.277,0.000,0
40094.393,-13.184,-6.836,-27.344,-22.949,0.000,0
40094.397,-10.254,-3.418,-19.043,-22.461,0.000,0
40094.401,-23.438,0.488,-17.578,-22.949,0.000,0
40094.405,-25.391,-2.441,-15.137,-28.809,0.000,0
40094.409,-6.348,-0.977,-16.113,-25.391,0.000,0
40094.413,-13.184,-2.930,-20.996,-44.434,0.000,0
40094.417,-19.043,-7.812,-25.391,-39.551,0.000,0
40094.421,-27.344,-4.883,-27.344,-24.902,0.000,0
40094.425,-1.465,-1.953,-22.461,-23.438,0.000,0
40094.429,4.883,-4.395,-23.438,-21.484,0.000,0
40094.432,-20.020,-6.348,-20.508,-34.668,0.000,0
40094.436,-33.691,-7.324,-20.020,-29.785,0.000,0
40094.440,-32.715,-12.207,-25.391,-19.531,0.000,0
40094.444,-22.949,-15.137,-22.949,-22.461,0.000,0
40094.448,-27.832,-11.230,-16.602,-19.531,0.000,0
40094.452,-21.973,-10.742,-12.207,-35.156,0.000,0
40094.456,-17.578,-16.602,-16.113,-41.016,0.000,0
40094.460,-7.812,-14.160,-18.066,-40.527,0.000,0
40094.464,-18.555,-12.695,-17.578,-39.551,0.000,0
40094.468,-31.250,-14.160,-17.578,-28.809,0.000,0
40094.472,-35.156,-19.043,-13.184,-50.293,0.000,0
40094.475,-35.156,-15.137,-16.113,-56.152,0.000,0
40094.479,-24.902,-12.207,-22.461,-47.852,0.000,0
40094.483,-23.926,-14.648,-24.902,-40.039,0.000,0
40094.487,-29.785,-9.766,-21.973,-29.785,0.000,0
40094.491,-40.527,-11.230,-25.391,-34.180,0.000,0
40094.495,-27.832,-13.672,-26.855,-39.062,0.000,0
40094.499,-19.043,-9.277,-21.484,-32.227,0.000,0
40094.503,-33.691,-11.230,-22.461,-27.832,0.000,0
40094.507,-33.203,-9.277,-28.809,-27.344,0.000,0
40094.511,-24.902,-7.324,-28.320,-27.344,0.000,0
40094.514,-23.926,-7.812,-27.832,-31.250,0.000,0
40094.518,-31.738,-7.324,-33.203,-32.715,0.000,0
40094.522,-38.086,-6.348,-30.273,-34.668,0.000,0
40094.526,-33.691,-7.324,-25.879,-23.438,0.000,0
40094.530,-29.297,-5.371,-22.461,-13.672,0.000,0
40094.534,-41.504,-3.906,-26.855,-18.066,0.000,0
40094.538,-41.504,-10.742,-34.668,-12.695,0.000,0
40094.542,-16.602,-15.625,-39.062,-16.602,0.000,0
40094.546,-6.836,-13.184,-39.062,-32.715,0.000,0
40094.550,-20.508,-14.160,-26.367,-29.297,0.000,0
40094.554,-23.926,-19.043,-27.344,-11.230,0.000,0
40094.557,-31.250,-19.531,-36.133,-15.625,0.000,0
40094.561,-26.367,-15.137,-30.762,-15.137,0.000,0
40094.565,-18.066,-14.648,-26.367,-3.418,0.000,0
40094.569,-20.020,-14.648,-23.438,-7.812,0.000,0
40094.573,-20.996,-11.230,-25.391,-4.883,0.000,0
