timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
182506.497,-5.859,-26.367,-23.926,-15.137,0.000,0
182506.501,-0.977,-13.184,-12.695,0.488,0.000,0
182506.505,-6.836,-22.461,-18.066,-6.348,0.000,0
182506.509,-7.324,-30.762,-32.715,-9.766,0.000,0
182506.513,-16.602,-32.227,-46.875,-24.902,0.000,0
182506.517,-6.836,-13.672,-36.621,-35.645,0.000,0
182506.520,11.230,-1.953,-11.719,-8.301,0.000,0
182506.524,-0.977,-20.508,-22.949,-9.766,0.000,0
182506.528,9.277,-14.648,-21.973,-13.672,0.000,0
182506.532,3.418,-15.137,-16.113,-26.855,0.000,0
182506.536,-17.578,-27.832,-31.738,-42.969,0.000,0
182506.540,-6.348,-27.832,-40.039,-22.949,0.000,0
182506.544,14.160,-21.973,-29.297,-7.324,0.000,0
182506.548,1.953,-20.508,-28.320,-23.438,0.000,0
182506.552,-2.441,-18.555,-22.949,-34.180,0.000,0
182506.556,19.531,-13.672,-15.137,-14.648,0.000,0
182506.560,21.484,-19.531,-21.973,-18.066,0.000,0
182506.563,16.602,-20.508,-25.391,-29.785,0.000,0
182506.567,5.859,-23.926,-32.715,-41.016,0.000,0
182506.571,12.207,-20.508,-27.344,-25.879,0.000,0
182506.575,18.555,-21.484,-27.344,-3.418,0.000,0
182506.579,23.926,-15.137,-15.137,1.465,0.000,0
182506.583,24.414,-5.371,-9.277,-14.648,0.000,0
182506.587,17.578,-12.695,-7.812,-20.508,0.000,0
182506.591,25.879,-17.090,-8.301,-8.789,0.000,0
182506.595,17.578,-27.832,-34.180,-26.367,0.000,0
182506.599,-1.465,-29.297,-39.551,-38.574,0.000,0
182506.602,-2.441,-21.973,-27.344,-36.133,0.000,0
182506.606,5.859,-21.484,-23.926,-32.227,0.000,0
182506.610,10.742,-24.414,-29.297,-28.809,0.000,0
182506.614,8.789,-14.648,-11.719,-34.180,0.000,0
182506.618,-0.488,-18.555,-9.277,-36.133,0.000,0
182506.622,6.836,-26.855,-31.250,-29.297,0.000,0
182506.626,5.859,-28.809,-37.109,-31.250,0.000,0
182506.630,1.465,-29.297,-36.621,-29.785,0.000,0
182506.634,-1.465,-27.832,-35.156,-37.598,0.000,0
182506.638,1.953,-21.973,-31.250,-34.180,0.000,0
182506.642,19.043,-14.160,-17.578,-11.719,0.000,0
182506.645,23.926,-15.137,-22.949,-12.695,0.000,0
182506.649,3.418,-25.879,-44.434,-38.574,0.000,0
182506.653,-9.766,-31.738,-37.598,-59.082,0.000,0
182506.657,1.465,-28.809,-26.855,-42.480,0.000,0
182506.661,2.441,-30.273,-37.109,-28.809,0.000,0
182506.665,-0.488,-21.973,-35.156,-29.785,0.000,0
182506.669,3.906,-14.648,-26.367,-20.996,0.000,0
182506.673,18.066,-10.742,-18.066,-9.766,0.000,0
182506.677,14.160,-13.184,-17.578,-8.301,0.000,0
182506.681,-5.371,-19.531,-25.879,-18.066,0.000,0
182506.685,-10.254,-24.902,-24.902,-32.715,0.000,0
182506.688,-2.441,-25.879,-25.391,-26.367,0.000,0
182506.692,5.371,-22.461,-26.367,-16.113,0.000,0
182506.696,0.977,-26.367,-35.645,-24.414,0.000,0
182506.700,-3.906,-21.484,-33.691,-29.785,0.000,0
182506.704,-2.441,-14.648,-15.625,-16.113,0.000,0
182506.708,1.953,-24.414,-16.602,-5.859,0.000,0
182506.712,-0.488,-29.297,-34.180,-24.902,0.000,0
182506.716,-20.508,-29.297,-51.758,-35.645,0.000,0
182506.720,-20.996,-27.344,-37.109,-28.320,0.000,0
182506.724,8.789,-20.996,-19.043,-17.578,0.000,0
182506.727,6.836,-25.391,-18.555,-16.602,0.000,0
182506.731,-9.277,-35.645,-29.297,-39.551,0.000,0
182506.735,-10.254,-35.645,-27.832,-53.711,0.000,0
182506.739,2.441,-19.531,-18.066,-29.785,0.000,0
182506.743,9.277,-10.742,-28.320,-8.301,0.000,0
182506.747,-4.395,-19.043,-31.250,-25.391,0.000,0
182506.751,-24.902,-25.879,-20.020,-46.387,0.000,0
182506.755,-28.320,-35.645,-38.574,-42.480,0.000,0
182506.759,-19.531,-39.062,-57.617,-38.574,0.000,0
182506.763,-30.762,-33.691,-34.180,-35.645,0.000,0
182506.767,-26.855,-23.926,-17.090,-27.344,0.000,0
182506.770,-10.742,-22.949,-22.461,-27.344,0.000,0
182506.774,-8.789,-23.438,-19.043,-19.531,0.000,0
182506.778,3.418,-11.230,-5.859,-8.789,0.000,0
182506.782,-6.348,-18.555,-14.648,-33.691,0.000,0
182506.786,-21.973,-34.180,-27.344,-45.410,0.000,0
182506.790,-4.883,-21.484,-21.484,-17.090,0.000,0
182506.794,5.859,-10.742,-16.113,-10.254,0.000,0
182506.798,2.441,-15.625,-20.996,-25.391,0.000,0
182506.802,0.488,-12.207,-24.414,-14.648,0.000,0
182506.806,-15.625,-27.832,-30.762,-19.043,0.000,0
182506.810,-21.973,-43.945,-38.574,-50.781,0.000,0
182506.813,-24.414,-32.227,-36.133,-51.270,0.000,0
182506.817,-28.320,-24.414,-39.551,-31.250,0.000,0
182506.821,-23.926,-28.809,-36.133,-32.227,0.000,0
182506.825,-11.719,-17.090,-15.137,-30.762,0.000,0
182506.829,-13.184,-8.789,-5.371,-36.133,0.000,1
182506.833,-33.691,-21.484,-29.785,-53.711,0.000,0
182506.837,-38.574,-29.297,-43.457,-52.734,0.000,0
182506.841,-11.230,-16.602,-19.043,-20.020,0.000,0
182506.845,-4.395,-11.719,-10.254,-14.160,0.000,0
182506.849,-25.879,-23.926,-28.320,-34.668,0.000,0
182506.852,-28.809,-36.133,-38.086,-37.109,0.000,0
182506.856,-9.277,-27.832,-33.203,-10.742,0.000,0
182506.860,1.953,-12.207,-28.809,-3.906,0.000,0
182506.864,-11.230,-15.137,-19.531,-25.879,0.000,0
182506.868,-14.648,-27.344,-22.949,-25.391,0.000,0
182506.872,0.977,-26.367,-32.227,-6.348,0.000,0
182506.876,-3.418,-22.949,-29.785,-17.090,0.000,0
182506.880,-7.812,-20.508,-18.066,-26.855,0.000,0
182506.884,3.418,-17.090,-10.742,-25.391,0.000,0
182506.888,-8.301,-20.508,-27.832,-28.320,0.000,0
182506.892,-19.531,-23.438,-43.945,-25.391,0.000,0
182506.895,-17.578,-19.043,-30.762,-21.484,0.000,0
182506.899,-18.066,-21.973,-26.855,-26.367,0.000,0
182506.903,-9.277,-27.344,-31.738,-26.855,0.000,0
182506.907,11.230,-12.207,-11.719,-2.441,0.000,0
182506.911,-1.465,-13.672,-20.508,0.000,0.000,0
182506.915,-19.043,-25.879,-32.227,-27.344,0.000,0
182506.919,-22.949,-36.621,-32.227,-46.387,0.000,0
182506.923,-16.602,-35.156,-33.203,-38.086,0.000,0
182506.927,-14.648,-32.227,-27.832,-34.180,0.000,0
182506.931,-19.043,-26.367,-18.555,-37.109,0.000,0
182506.935,2.930,-8.301,-4.883,-24.414,0.000,0
182506.938,8.301,-11.230,-11.230,-18.555,0.000,0
182506.942,-14.648,-29.785,-30.273,-28.809,0.000,0
182506.946,-22.949,-41.016,-39.551,-50.293,0.000,0
182506.950,-21.484,-44.922,-44.434,-62.012,0.000,0
182506.954,-17.090,-46.875,-42.969,-55.664,0.000,0
182506.958,-2.441,-39.551,-35.156,-31.738,0.000,0
182506.962,-9.277,-38.086,-39.551,-30.762,0.000,0
182506.966,-9.277,-31.250,-26.855,-31.738,0.000,0
182506.970,16.113,-24.414,-22.949,-11.719,0.000,0
182506.974,16.602,-30.273,-40.039,-3.418,0.000,0
182506.977,6.348,-30.273,-27.344,-9.277,0.000,0
182506.981,-3.906,-31.250,-20.508,-15.137,0.000,0
182506.985,-20.508,-41.504,-36.133,-25.391,0.000,0
182506.989,-15.625,-42.480,-51.758,-23.438,0.000,0
182506.993,0.977,-22.461,-34.668,-7.324,0.000,0
182506.997,-3.418,-16.602,-15.137,-18.555,0.000,0
182507.001,-5.371,-26.367,-16.113,-30.273,0.000,0
182507.005,9.766,-23.926,-20.508,-19.531,0.000,0
182507.009,8.301,-16.113,-20.508,-20.020,0.000,0
182507.013,0.488,-18.555,-21.484,-30.273,0.000,0
182507.017,6.348,-19.043,-20.020,-21.484,0.000,0
182507.020,16.602,-19.531,-23.438,-4.883,0.000,0
182507.024,14.160,-29.297,-36.621,-23.926,0.000,0
182507.028,15.137,-18.066,-23.926,-20.508,0.000,0
182507.032,20.508,-8.301,-5.371,-9.766,0.000,0
182507.036,17.578,-19.043,-26.855,-21.484,0.000,0
182507.040,11.719,-21.484,-42.480,-15.137,0.000,0
182507.044,1.953,-25.391,-34.180,-27.344,0.000,0
182507.048,1.953,-22.461,-26.367,-30.273,0.000,0
182507.052,3.906,-19.531,-30.762,-13.672,0.000,0
182507.056,-0.488,-26.855,-40.527,-1.953,0.000,0
182507.060,-1.953,-20.508,-24.902,-1.953,0.000,0
182507.063,-3.906,-15.625,-22.949,-17.578,0.000,0
182507.067,-5.859,-20.996,-26.855,-17.090,0.000,0
182507.071,8.789,-11.230,-18.066,4.395,0.000,0
182507.075,7.324,-1.953,-11.719,-1.465,0.000,0
182507.079,-0.977,1.465,-11.230,-10.254,0.000,0
182507.083,9.277,4.883,-8.301,1.953,0.000,0
182507.087,-5.371,-14.648,-23.926,-10.254,0.000,0
182507.091,-13.184,-23.438,-33.691,-14.160,0.000,0
182507.095,-7.812,-20.996,-34.180,-16.113,0.000,0
182507.099,-22.949,-27.832,-42.480,-33.691,0.000,0
182507.102,-23.926,-28.320,-35.156,-36.133,0.000,0
182507.106,-18.066,-29.297,-35.645,-25.391,0.000,0
182507.110,-27.832,-29.297,-37.109,-27.344,0.000,0
182507.114,-25.879,-19.043,-20.020,-30.762,0.000,0
182507.118,-12.695,-17.090,-17.090,-11.719,0.000,0
182507.122,-6.348,-25.391,-30.273,-8.789,0.000,0
182507.126,-3.418,-13.184,-27.832,-16.602,0.000,0
182507.130,-9.766,-7.324,-21.484,-19.043,0.000,0
182507.134,-6.836,-18.555,-28.809,-20.020,0.000,0
182507.138,6.836,-17.578,-21.973,-3.418,0.000,0
182507.142,-7.324,-25.879,-26.367,-24.414,0.000,0
182507.145,-8.789,-24.902,-24.414,-39.062,0.000,0
182507.149,-2.930,-14.160,-16.602,-14.648,0.000,0
182507.153,-2.930,-20.996,-33.203,-16.602,0.000,0
182507.157,-2.930,-29.785,-40.527,-6.836,0.000,0
182507.161,-11.230,-31.250,-37.109,-7.324,0.000,0
182507.165,-6.836,-24.414,-28.320,-14.648,0.000,0
182507.169,1.465,-22.949,-20.996,4.395,0.000,0
182507.173,-4.883,-28.809,-21.484,-2.441,0.000,0
182507.177,-9.766,-18.066,-15.137,-10.742,0.000,0
182507.181,-12.695,-19.043,-26.367,-7.324,0.000,0
182507.185,-2.441,-22.461,-37.598,-5.371,0.000,0
182507.188,17.578,-14.648,-15.625,8.301,0.000,0
182507.192,-5.371,-39.062,-26.367,-7.812,0.000,0
182507.196,-21.973,-32.715,-26.367,-14.160,0.000,0
182507.200,-22.949,-33.203,-29.297,-13.672,0.000,0
182507.204,-26.367,-50.781,-42.969,-29.297,0.000,0
182507.208,-13.672,-36.621,-32.715,-20.508,0.000,0
182507.212,-5.859,-25.879,-26.855,-19.531,0.000,0
182507.216,-9.766,-30.762,-28.320,-17.578,0.000,0
182507.220,2.930,-24.414,-20.996,-6.348,0.000,0
182507.224,3.418,-18.555,-22.949,-17.578,0.000,0
182507.227,-26.367,-31.738,-38.086,-46.387,0.000,0
182507.231,-26.367,-38.574,-47.363,-41.992,0.000,0
182507.235,-10.742,-34.668,-48.340,-9.277,0.000,0
182507.239,6.348,-19.043,-18.066,-1.465,0.000,0
182507.243,11.719,-4.395,-7.812,-6.836,0.000,0
182507.247,-7.812,-16.602,-37.109,-27.344,0.000,0
182507.251,-14.648,-29.785,-37.598,-45.898,0.000,0
182507.255,-8.301,-32.227,-22.461,-39.551,0.000,0
182507.259,-7.812,-32.715,-29.785,-27.344,0.000,0
182507.263,-14.648,-20.996,-33.203,-31.738,0.000,0
182507.267,0.000,-11.230,-17.578,-30.762,0.000,0
182507.270,-6.348,-19.043,-32.227,-18.066,0.000,0
182507.274,-14.648,-19.043,-30.762,-25.879,0.000,0
182507.278,-12.695,-19.043,-16.113,-33.203,0.000,0
182507.282,-27.344,-31.250,-33.203,-46.387,0.000,0
182507.286,-31.250,-33.691,-38.086,-40.039,0.000,0
182507.290,-20.508,-28.809,-29.785,-28.320,0.000,0
182507.294,-22.949,-29.297,-31.738,-41.016,0.000,0
182507.298,-23.926,-30.273,-35.156,-46.387,0.000,0
182507.302,-6.348,-23.926,-20.996,-28.320,0.000,0
182507.306,0.977,-20.996,-24.902,-16.113,0.000,0
182507.310,-4.883,-20.020,-35.156,-18.066,0.000,0
182507.313,-6.836,-19.043,-33.203,-22.461,0.000,0
182507.317,4.395,-13.672,-22.461,-11.230,0.000,0
182507.321,-5.859,-22.949,-25.879,-18.555,0.000,0
182507.325,-13.184,-28.809,-32.227,-31.738,0.000,0
182507.329,-17.090,-34.668,-34.180,-42.480,0.000,0
182507.333,-13.672,-27.832,-33.203,-33.203,0.000,0
182507.337,8.789,-20.020,-24.902,-6.348,0.000,0
182507.341,-2.930,-38.086,-28.809,-26.855,0.000,0
182507.345,-15.137,-38.086,-33.691,-43.457,0.000,0
182507.349,-20.996,-40.039,-39.551,-41.504,0.000,0
182507.352,-23.926,-49.805,-48.340,-41.504,0.000,0
182507.356,-31.250,-46.875,-42.480,-32.227,0.000,0
182507.360,-28.320,-31.250,-21.973,-32.715,0.000,0
182507.364,-6.348,-18.066,-16.113,-22.949,0.000,0
182507.368,-12.695,-23.926,-23.926,-18.555,0.000,0
182507.372,-21.973,-35.156,-26.367,-24.902,0.000,0
182507.376,-20.508,-38.086,-45.898,-37.598,0.000,0
182507.380,-33.203,-39.062,-47.852,-60.547,0.000,0
182507.384,-32.227,-31.250,-26.855,-46.387,0.000,0
182507.388,-25.391,-29.785,-27.344,-24.414,0.000,0
182507.392,-26.367,-26.367,-25.879,-28.809,0.000,0
182507.395,-12.695,-13.184,-14.160,-21.484,0.000,0
182507.399,-19.043,-25.879,-24.902,-27.344,0.000,1
182507.403,-26.367,-40.527,-47.852,-37.109,0.000,0
182507.407,-7.324,-33.203,-32.227,-21.484,0.000,0
182507.411,1.465,-26.367,-15.625,-16.602,0.000,0
182507.415,-6.836,-33.203,-27.832,-32.715,0.000,0
182507.419,-2.441,-35.156,-34.180,-31.738,0.000,0
182507.423,23.926,-13.184,-8.301,3.906,0.000,0
182507.427,22.949,-5.859,6.348,2.930,0.000,0
182507.431,-0.488,-29.785,-15.625,-34.668,0.000,0
182507.435,-8.301,-36.133,-38.574,-29.297,0.000,0
182507.438,-4.395,-27.832,-27.832,-13.672,0.000,0
182507.442,-10.742,-37.598,-31.738,-39.551,0.000,0
182507.446,-6.836,-31.250,-30.273,-41.016,0.000,0
182507.450,18.066,-13.184,-11.719,-10.742,0.000,0
182507.454,24.414,-14.160,-18.066,-6.348,0.000,0
182507.458,13.184,-22.949,-21.484,-17.090,0.000,0
182507.462,0.000,-29.785,-21.484,-34.668,0.000,0
182507.466,-0.977,-22.461,-24.902,-22.461,0.000,0
182507.470,18.555,-6.348,-8.301,4.883,0.000,0
182507.474,12.695,-13.184,-13.672,8.789,0.000,0
182507.477,-10.254,-21.484,-31.250,-5.859,0.000,0
182507.481,-7.324,-8.301,-10.254,-9.277,0.000,0
182507.485,0.977,-8.789,-7.812,4.883,0.000,0
182507.489,-12.695,-20.996,-22.461,3.906,0.000,0
182507.493,-21.973,-23.438,-20.020,1.465,0.000,0
182507.497,-27.344,-26.367,-23.438,-14.648,0.000,0
182507.501,-14.160,-16.113,-20.508,-17.578,0.000,0
182507.505,-5.371,-14.648,-30.762,-13.184,0.000,0
182507.509,-10.742,-20.508,-43.457,-16.602,0.000,0
182507.513,-8.301,-12.695,-22.949,-21.484,0.000,0
182507.517,8.301,-2.441,-5.371,-16.113,0.000,0
182507.520,4.395,-13.672,-16.602,-8.789,0.000,0
182507.524,-3.418,-14.648,-15.625,-7.324,0.000,0
182507.528,8.789,0.000,-0.488,-1.465,0.000,0
182507.532,3.418,-6.348,-14.160,-13.672,0.000,0
182507.536,4.395,-20.020,-32.715,-25.879,0.000,0
182507.540,2.930,-27.344,-31.738,-29.297,0.000,0
182507.544,-9.766,-25.879,-25.391,-38.574,0.000,0
182507.548,0.000,-10.742,-14.648,-21.973,0.000,0
182507.552,17.578,-1.465,-7.812,6.836,0.000,0
182507.556,23.438,-10.742,-16.113,7.324,0.000,0
182507.560,-0.488,-20.508,-28.320,-11.719,0.000,0
182507.563,-28.320,-29.297,-33.203,-34.668,0.000,0
182507.567,-20.508,-20.020,-21.973,-21.484,0.000,0
182507.571,-9.766,-12.207,-13.672,-9.766,0.000,0
182507.575,-16.113,-14.160,-14.160,-26.855,0.000,0
182507.579,-15.625,-14.648,-20.996,-31.738,0.000,0
182507.583,-6.836,-13.672,-22.949,-28.809,0.000,0
182507.587,-6.836,-17.578,-27.832,-25.879,0.000,0
182507.591,3.418,-16.602,-26.367,-15.625,0.000,0
182507.595,-9.277,-20.508,-29.785,-37.109,0.000,0
182507.599,-21.484,-29.297,-37.109,-61.035,0.000,0
182507.602,-4.395,-24.414,-22.949,-41.016,0.000,0
182507.606,5.371,-8.789,-7.324,-38.574,0.000,0
182507.610,17.090,6.836,3.906,-20.508,0.000,0
182507.614,10.742,-4.395,-2.930,-6.348,0.000,0
182507.618,-2.441,-20.508,-21.973,-18.066,0.000,0
182507.622,-16.602,-28.320,-47.363,-27.344,0.000,0
182507.626,-24.414,-22.949,-37.109,-31.250,0.000,0
182507.630,-29.785,-21.484,-21.484,-24.902,0.000,0
182507.634,-26.367,-29.785,-32.227,-17.090,0.000,0
182507.638,-28.809,-35.156,-28.809,-22.949,0.000,0
182507.642,-38.086,-32.227,-29.297,-34.180,0.000,0
182507.645,-39.551,-29.297,-40.039,-42.969,0.000,0
182507.649,-21.484,-18.555,-27.832,-24.414,0.000,0
182507.653,-13.184,-14.648,-21.484,-16.113,0.000,0
182507.657,-31.250,-28.320,-27.832,-43.945,0.000,0
182507.661,-34.668,-27.832,-39.062,-48.340,0.000,0
182507.665,-25.879,-17.090,-27.832,-39.062,0.000,0
182507.669,-22.461,-23.438,-20.508,-28.320,0.000,0
182507.673,-25.879,-28.320,-31.250,-27.832,0.000,0
182507.677,-27.344,-19.043,-33.203,-42.969,0.000,0
182507.681,-24.902,-19.531,-25.879,-43.945,0.000,0
182507.685,-16.602,-24.902,-20.996,-32.227,0.000,0
182507.688,-12.207,-24.902,-28.320,-19.531,0.000,0
182507.692,-15.137,-18.555,-22.461,-20.020,0.000,0
182507.696,-14.160,-23.438,-19.531,-21.973,0.000,0
182507.700,-25.391,-31.250,-24.902,-10.742,0.000,0
182507.704,-21.973,-29.297,-20.996,1.465,0.000,0
182507.708,-19.043,-31.738,-29.297,-3.906,0.000,0
182507.712,-22.461,-28.320,-29.785,-21.973,0.000,0
182507.716,-12.695,-23.438,-20.996,-23.926,0.000,0
182507.720,-3.906,-24.414,-20.508,-14.160,0.000,0
182507.724,1.953,-18.555,-17.090,-1.953,0.000,0
182507.727,-4.883,-16.113,-15.137,-8.789,0.000,0
182507.731,-10.254,-26.367,-18.066,-18.066,0.000,0
182507.735,4.395,-28.320,-25.879,-7.324,0.000,0
182507.739,-5.859,-21.973,-35.156,-6.836,0.000,0
182507.743,-6.836,-22.949,-35.156,-22.949,0.000,0
182507.747,6.836,-16.113,-22.949,-14.648,0.000,0
182507.751,-3.906,-21.484,-22.949,-7.812,0.000,0
182507.755,-6.348,-26.367,-20.996,-23.438,0.000,0
182507.759,0.977,-19.043,-10.742,-21.973,0.000,0
182507.763,-8.789,-23.438,-20.020,-32.227,0.000,0
182507.767,-10.254,-18.066,-18.066,-28.809,0.000,0
182507.770,2.441,-13.184,-3.906,-3.418,0.000,0
182507.774,-14.648,-34.180,-23.926,-22.949,0.000,0
182507.778,-38.086,-45.898,-44.922,-45.410,0.000,0
182507.782,-37.598,-42.480,-41.992,-43.945,0.000,0
182507.786,-25.879,-33.691,-33.203,-23.926,0.000,0
182507.790,-21.484,-27.344,-36.133,-16.602,0.000,0
182507.794,-27.344,-23.438,-34.668,-35.645,0.000,0
182507.798,-25.879,-26.367,-32.715,-26.367,0.000,0
182507.802,-9.277,-31.250,-30.762,-3.906,0.000,0
182507.806,-0.977,-23.926,-20.996,7.812,0.000,0
182507.810,-23.438,-18.066,-14.160,-14.648,0.000,0
182507.813,-33.691,-24.414,-19.043,-29.297,0.000,0
182507.817,-23.926,-29.297,-21.484,-11.230,0.000,0
182507.821,-20.508,-31.738,-24.902,-11.230,0.000,0
182507.825,-18.066,-28.320,-24.902,-15.137,0.000,0
182507.829,-15.137,-26.855,-25.879,-17.090,0.000,0
182507.833,-10.254,-32.227,-25.879,-21.973,0.000,0
182507.837,-6.836,-20.996,-23.438,-9.277,0.000,0
182507.841,0.488,-10.254,-23.926,7.812,0.000,0
182507.845,-9.277,-20.508,-27.832,-17.090,0.000,0
182507.849,-16.113,-27.344,-35.156,-25.391,0.000,0
182507.852,-8.789,-29.785,-26.855,-17.090,0.000,0
182507.856,-8.789,-27.832,-22.949,-22.949,0.000,0
182507.860,-7.324,-21.484,-16.113,-19.531,0.000,0
182507.864,-5.859,-24.414,-16.113,-11.719,0.000,0
182507.868,-0.488,-24.414,-21.973,-7.812,0.000,0
182507.872,-6.348,-31.250,-38.086,-8.789,0.000,0
182507.876,-8.301,-32.715,-39.551,-13.672,0.000,0
182507.880,12.207,-5.371,-14.160,0.000,0.000,0
182507.884,37.109,7.324,-3.418,24.902,0.000,0
182507.888,22.949,-13.672,-20.020,14.160,0.000,0
182507.892,-8.789,-27.832,-30.762,-7.324,0.000,0
182507.895,-25.879,-32.715,-30.762,-13.184,0.000,0
182507.899,-31.250,-37.598,-40.527,-28.809,0.000,0
182507.903,-14.648,-28.320,-32.715,-20.996,0.000,0
182507.907,-11.230,-28.320,-23.926,-9.277,0.000,0
182507.911,-22.461,-29.785,-28.320,-23.926,0.000,0
182507.915,-20.020,-32.715,-46.875,-26.367,0.000,0
182507.919,-18.066,-36.133,-56.641,-22.949,0.000,0
182507.923,-20.020,-35.156,-41.992,-24.902,0.000,0
182507.927,-18.066,-31.738,-28.320,-29.785,0.000,0
182507.931,-16.113,-31.738,-28.320,-28.320,0.000,0
182507.935,-6.348,-32.227,-29.785,-16.113,0.000,0
182507.938,4.883,-21.973,-25.879,-4.395,0.000,0
182507.942,-0.977,-23.438,-27.832,-12.695,0.000,0
182507.946,-8.301,-22.949,-28.320,-29.297,0.000,0
182507.950,5.859,-19.043,-27.832,-16.113,0.000,0
182507.954,10.254,-24.902,-51.270,-6.348,0.000,0
182507.958,-1.953,-20.020,-49.316,-21.484,0.000,0
182507.962,10.742,-4.883,-8.789,-3.906,0.000,0
182507.966,3.906,-19.531,-9.766,-1.465,0.000,0
182507.970,-5.371,-34.180,-22.949,-15.137,0.000,0
182507.974,-5.859,-30.762,-26.367,-29.297,0.000,0
182507.977,-26.367,-39.551,-43.457,-44.434,0.000,0
182507.981,-26.367,-39.551,-44.922,-33.203,0.000,0
182507.985,-7.812,-28.320,-37.109,-13.672,0.000,0
182507.989,-5.859,-28.809,-38.086,-30.273,0.000,0
182507.993,-10.254,-29.297,-28.809,-50.293,0.000,0
182507.997,-2.441,-19.531,-18.066,-31.250,0.000,0
182508.001,3.906,-16.113,-23.438,-15.137,0.000,0
182508.005,3.418,-17.090,-16.113,-11.230,0.000,0
182508.009,-4.883,-26.855,-17.090,-27.832,0.000,0
182508.013,-13.672,-34.668,-32.715,-45.898,0.000,0
182508.017,-14.648,-29.297,-39.551,-21.973,0.000,0
182508.020,-5.859,-27.832,-45.410,-5.859,0.000,0
182508.024,-7.324,-21.484,-33.691,-26.367,0.000,0
182508.028,-11.230,-17.090,-17.578,-24.902,0.000,0
182508.032,-6.348,-25.391,-29.297,-18.555,0.000,0
182508.036,1.953,-23.926,-29.297,-8.789,0.000,0
182508.040,-7.812,-27.832,-27.832,-11.719,0.000,0
182508.044,-21.973,-29.785,-36.621,-25.391,0.000,0
182508.048,-13.184,-26.367,-31.250,-23.926,0.000,0
182508.052,-10.742,-31.738,-33.691,-23.926,0.000,0
182508.056,-7.324,-28.320,-38.086,-12.207,0.000,0
182508.060,-9.766,-23.438,-38.574,-18.066,0.000,0
182508.063,-23.438,-26.367,-36.133,-32.227,0.000,0
182508.067,-6.836,-22.461,-16.602,-6.348,0.000,0
182508.071,1.465,-26.367,-17.578,-5.371,0.000,0
182508.075,-23.926,-40.039,-42.969,-35.645,0.000,0
182508.079,-21.973,-37.109,-39.062,-29.785,0.000,0
182508.083,4.883,-20.508,-24.414,-6.836,0.000,0
182508.087,-5.371,-29.297,-41.016,-18.555,0.000,0
182508.091,-16.113,-40.039,-47.363,-38.574,0.000,0
182508.095,-9.277,-24.902,-26.855,-28.809,0.000,0
182508.099,-5.371,-20.996,-16.602,-21.973,0.000,0
182508.102,-0.977,-21.484,-17.090,-17.578,0.000,0
182508.106,-15.137,-13.672,-20.508,-14.160,0.000,1
182508.110,-34.668,-15.625,-31.738,-37.598,0.000,0
182508.114,-31.738,-14.648,-39.062,-38.086,0.000,0
182508.118,-19.043,-10.742,-30.273,-11.230,0.000,0
182508.122,-27.344,-19.531,-26.855,-14.160,0.000,0
182508.126,-33.691,-26.367,-35.156,-33.691,0.000,0
182508.130,-32.227,-28.809,-36.133,-42.969,0.000,0
182508.134,-20.020,-25.879,-39.551,-36.621,0.000,0
182508.138,2.441,-14.648,-25.391,-19.043,0.000,0
182508.142,-13.184,-19.043,-15.625,-28.809,0.000,0
182508.145,-26.855,-28.320,-25.879,-44.434,0.000,0
182508.149,-7.324,-21.973,-31.250,-38.086,0.000,0
182508.153,6.348,-19.531,-35.645,-34.180,0.000,0
182508.157,9.277,-13.672,-20.020,-21.973,0.000,0
182508.161,-11.230,-22.949,-27.344,-37.109,0.000,0
182508.165,-25.391,-39.062,-39.062,-47.363,0.000,0
182508.169,-16.113,-34.668,-25.391,-32.715,0.000,0
182508.173,-10.254,-31.250,-21.973,-25.879,0.000,0
182508.177,-7.812,-25.879,-19.043,-15.137,0.000,0
182508.181,-8.789,-22.461,-14.160,-17.090,0.000,0
182508.185,-9.277,-26.367,-20.508,-13.672,0.000,0
182508.188,-22.461,-34.668,-31.250,-21.973,0.000,0
182508.192,-34.668,-39.551,-32.227,-32.227,0.000,0
182508.196,-41.992,-42.969,-38.574,-26.367,0.000,0
182508.200,-33.691,-38.574,-21.484,-14.160,0.000,0
182508.204,-24.414,-31.250,-8.789,-15.137,0.000,0
182508.208,-32.227,-27.832,-10.254,-29.785,0.000,0
182508.212,-27.344,-14.648,-0.977,-28.809,0.000,0
182508.216,-22.949,-20.508,-12.207,-27.832,0.000,0
182508.220,-28.320,-38.086,-33.203,-30.273,0.000,0
182508.224,-14.648,-26.855,-19.531,-27.344,0.000,0
182508.227,-21.973,-29.785,-14.160,-38.086,0.000,0
182508.231,-27.344,-38.574,-25.879,-40.527,0.000,0
182508.235,-24.414,-39.551,-45.410,-44.922,0.000,0
182508.239,-24.902,-34.180,-36.621,-41.016,0.000,0
182508.243,-19.531,-20.508,-8.789,-26.855,0.000,0
182508.247,-14.648,-20.020,-13.672,-30.273,0.000,0
182508.251,-15.137,-29.297,-26.855,-37.598,0.000,0
182508.255,-12.695,-27.832,-28.809,-22.949,0.000,0
182508.259,-24.902,-27.344,-41.016,-32.715,0.000,0
182508.263,-33.203,-31.738,-40.527,-44.434,0.000,0
182508.267,-20.020,-27.832,-19.531,-25.391,0.000,0
182508.270,-7.812,-21.973,-31.738,-17.090,0.000,0
