timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
182397.700,11.230,-29.785,-25.879,-16.602,0.000,0
182397.704,-1.953,-29.297,-24.902,-30.273,0.000,0
182397.708,-11.230,-32.715,-27.344,-33.691,0.000,0
182397.712,10.254,-21.484,-19.043,-12.207,0.000,0
182397.716,25.879,-11.230,-13.672,7.812,0.000,0
182397.720,19.043,-12.695,-8.789,10.742,0.000,0
182397.724,10.254,-23.438,-13.184,-14.160,0.000,0
182397.728,15.137,-32.227,-24.414,-12.207,0.000,0
182397.731,34.180,-23.926,-15.137,20.508,0.000,0
182397.735,26.855,-23.438,-12.695,13.184,0.000,0
182397.739,11.719,-27.832,-20.020,-3.906,0.000,0
182397.743,14.648,-25.879,-16.602,-4.395,0.000,0
182397.747,20.996,-20.508,-10.254,3.418,0.000,0
182397.751,15.625,-20.508,-10.742,-2.441,0.000,0
182397.755,-6.348,-31.250,-21.973,-20.508,0.000,0
182397.759,-15.625,-34.180,-26.855,-21.973,0.000,0
182397.763,-2.441,-31.738,-17.578,-13.184,0.000,0
182397.767,1.465,-34.180,-22.461,-9.277,0.000,0
182397.770,-10.254,-36.621,-31.250,-13.672,0.000,0
182397.774,-10.254,-38.086,-25.391,-27.832,0.000,0
182397.778,5.859,-29.297,-17.578,-4.883,0.000,0
182397.782,13.672,-25.879,-13.672,11.230,0.000,0
182397.786,9.277,-27.832,-14.648,-5.859,0.000,0
182397.790,9.277,-29.297,-25.391,-11.230,0.000,0
182397.794,13.672,-34.180,-29.297,-4.395,0.000,0
182397.798,18.066,-35.645,-28.320,5.371,0.000,0
182397.802,15.625,-36.133,-24.902,-5.859,0.000,0
182397.806,6.348,-36.133,-24.902,-10.742,0.000,0
182397.810,11.230,-35.156,-22.949,0.000,0.000,0
182397.813,22.461,-26.855,-13.184,0.977,0.000,0
182397.817,24.902,-21.484,-10.742,12.207,0.000,0
182397.821,16.602,-29.785,-19.043,-0.488,0.000,0
182397.825,3.906,-37.598,-26.367,-18.555,0.000,0
182397.829,9.766,-38.086,-30.762,1.953,0.000,0
182397.833,19.531,-36.621,-29.785,12.695,0.000,0
182397.837,13.672,-34.668,-25.391,4.883,0.000,0
182397.841,5.371,-35.645,-23.438,-18.066,0.000,0
182397.845,17.578,-33.203,-23.438,-9.766,0.000,0
182397.849,20.996,-31.738,-24.414,9.277,0.000,0
182397.853,4.883,-32.227,-24.414,-1.465,0.000,0
182397.856,4.395,-23.438,-19.531,-11.230,0.000,0
182397.860,15.625,-23.926,-14.160,-5.371,0.000,0
182397.864,18.066,-32.227,-22.949,-2.930,0.000,0
182397.868,11.230,-28.809,-25.391,-6.348,0.000,0
182397.872,3.906,-22.949,-16.602,-5.371,0.000,0
182397.876,4.883,-26.367,-13.672,-7.324,0.000,0
182397.880,6.348,-28.809,-19.531,-0.488,0.000,0
182397.884,8.301,-20.508,-18.555,12.207,0.000,0
182397.888,1.465,-19.043,-10.742,0.977,0.000,0
182397.892,0.488,-22.949,-6.836,-8.301,0.000,0
182397.895,9.766,-22.949,-9.277,9.277,0.000,0
182397.899,1.953,-29.297,-22.949,5.859,0.000,0
182397.903,-10.254,-34.180,-26.855,-20.996,0.000,0
182397.907,-7.812,-26.367,-21.973,-20.020,0.000,0
182397.911,4.883,-22.949,-22.461,-7.812,0.000,0
182397.915,19.531,-18.555,-18.066,4.395,0.000,0
182397.919,9.766,-21.484,-17.090,-9.766,0.000,0
182397.923,-4.395,-26.855,-21.484,-36.133,0.000,0
182397.927,-2.441,-28.809,-26.855,-34.668,0.000,0
182397.931,-5.371,-32.715,-29.785,-29.297,0.000,1
182397.935,-9.277,-32.715,-28.320,-29.785,0.000,0
182397.938,-9.277,-29.785,-30.273,-34.668,0.000,0
182397.942,-11.719,-31.250,-30.273,-38.086,0.000,0
182397.946,-5.859,-30.273,-25.391,-23.926,0.000,0
182397.950,0.977,-20.508,-19.043,-21.973,0.000,0
182397.954,-6.836,-17.578,-18.066,-30.273,0.000,0
182397.958,-13.184,-27.832,-17.578,-37.109,0.000,0
182397.962,-3.906,-28.809,-20.996,-30.273,0.000,0
182397.966,5.371,-19.043,-25.391,-15.137,0.000,0
182397.970,-8.789,-20.996,-28.320,-27.344,0.000,0
182397.974,-21.973,-26.367,-29.785,-32.715,0.000,0
182397.978,-14.160,-21.484,-20.996,-16.602,0.000,0
182397.981,-1.953,-17.578,-13.184,4.883,0.000,0
182397.985,-4.883,-16.602,-9.277,-1.465,0.000,0
182397.989,-16.113,-23.926,-18.066,-16.113,0.000,0
182397.993,-5.859,-29.785,-24.414,-7.812,0.000,0
182397.997,4.395,-29.785,-24.902,-4.883,0.000,0
182398.001,-4.395,-25.879,-30.273,-21.484,0.000,0
182398.005,-11.230,-21.484,-33.691,-28.320,0.000,0
182398.009,4.883,-24.414,-23.926,-9.277,0.000,0
182398.013,21.973,-21.973,-19.043,-0.977,0.000,0
182398.017,20.996,-24.414,-21.484,-15.137,0.000,0
182398.020,11.230,-20.020,-22.461,-18.066,0.000,0
182398.024,14.648,-15.625,-23.438,-13.672,0.000,0
182398.028,30.762,-13.184,-12.207,-3.418,0.000,0
182398.032,17.090,-18.555,-15.137,-6.348,0.000,0
182398.036,-4.395,-31.738,-26.367,-28.809,0.000,0
182398.040,-7.812,-29.297,-22.949,-36.621,0.000,0
182398.044,-3.906,-25.879,-18.555,-22.949,0.000,0
182398.048,-0.977,-26.367,-22.949,-13.672,0.000,0
182398.052,-11.719,-24.902,-28.320,-19.531,0.000,0
182398.056,-18.555,-33.203,-31.250,-33.203,0.000,0
182398.060,-15.137,-33.203,-27.344,-35.645,0.000,0
182398.063,-9.277,-19.531,-16.113,-19.043,0.000,0
182398.067,-0.977,-9.766,-4.883,-9.277,0.000,0
182398.071,-16.113,-20.020,-16.113,-29.785,0.000,0
182398.075,-16.602,-27.344,-21.973,-33.691,0.000,0
182398.079,-10.254,-27.344,-22.949,-19.043,0.000,0
182398.083,-22.461,-31.250,-30.762,-20.508,0.000,0
182398.087,-25.879,-32.227,-31.738,-28.809,0.000,0
182398.091,-7.324,-20.020,-18.555,-18.555,0.000,0
182398.095,4.395,-16.602,-12.695,-8.789,0.000,0
182398.099,-4.883,-30.762,-28.809,-29.785,0.000,0
182398.103,-15.137,-33.691,-31.250,-48.828,0.000,0
182398.106,-13.184,-32.227,-27.832,-44.922,0.000,0
182398.110,1.465,-33.203,-27.832,-16.602,0.000,0
182398.114,5.859,-34.668,-26.855,-18.066,0.000,0
182398.118,7.324,-29.785,-21.973,-28.809,0.000,0
182398.122,11.230,-19.531,-22.461,-16.113,0.000,0
182398.126,16.602,-15.625,-23.926,-6.348,0.000,0
182398.130,13.672,-26.367,-25.879,-2.930,0.000,0
182398.134,1.953,-36.133,-29.297,-15.625,0.000,0
182398.138,-3.418,-37.109,-31.250,-34.668,0.000,0
182398.142,3.906,-31.250,-32.715,-15.625,0.000,0
182398.145,5.859,-30.762,-34.180,4.395,0.000,0
182398.149,5.371,-31.250,-32.227,8.301,0.000,0
182398.153,7.324,-18.555,-13.184,4.883,0.000,0
182398.157,3.906,-18.066,-8.789,0.000,0.000,0
182398.161,10.254,-25.879,-20.020,13.672,0.000,0
182398.165,1.465,-32.227,-27.832,3.906,0.000,0
182398.169,-8.301,-26.367,-19.043,-11.719,0.000,0
182398.173,-3.418,-22.949,-19.043,-16.113,0.000,0
182398.177,-2.930,-26.367,-27.344,-19.043,0.000,0
182398.181,-2.441,-23.438,-31.738,-11.719,0.000,0
182398.185,-6.836,-25.879,-31.250,-15.137,0.000,0
182398.188,-10.742,-18.555,-22.461,-22.949,0.000,0
182398.192,-7.324,-10.742,-19.043,-20.996,0.000,0
182398.196,-12.207,-23.926,-26.367,-22.949,0.000,0
182398.200,-20.996,-27.832,-23.926,-34.668,0.000,0
182398.204,-13.184,-20.020,-11.230,-37.598,0.000,0
182398.208,-3.418,-20.020,-18.555,-18.555,0.000,0
182398.212,-5.859,-20.996,-27.344,-13.672,0.000,0
182398.216,-19.531,-24.902,-26.367,-35.645,0.000,0
182398.220,-26.855,-27.832,-28.320,-31.738,0.000,0
182398.224,-13.184,-28.809,-23.438,-8.789,0.000,0
182398.228,-1.465,-32.715,-22.949,-0.488,0.000,0
182398.231,-12.207,-34.668,-22.461,-16.602,0.000,0
182398.235,-24.902,-33.203,-19.531,-36.133,0.000,0
182398.239,-9.766,-22.461,-16.113,-12.695,0.000,0
182398.243,3.418,-17.578,-10.742,5.371,0.000,0
182398.247,-2.441,-23.438,-18.555,-6.348,0.000,0
182398.251,-3.906,-23.926,-24.902,-16.113,0.000,0
182398.255,-0.977,-16.602,-16.602,-17.090,0.000,0
182398.259,4.395,-20.508,-20.020,-2.930,0.000,0
182398.263,6.836,-22.949,-21.484,2.441,0.000,0
182398.267,0.488,-22.461,-21.484,-13.672,0.000,0
182398.270,-6.348,-25.879,-24.902,-20.020,0.000,0
182398.274,-3.906,-25.391,-22.949,-7.812,0.000,0
182398.278,0.977,-26.855,-26.855,3.418,0.000,0
182398.282,-6.348,-31.250,-28.809,-6.348,0.000,0
182398.286,-21.973,-34.180,-31.738,-22.949,0.000,0
182398.290,-13.672,-29.297,-31.250,-18.555,0.000,0
182398.294,-2.930,-28.809,-27.344,-11.230,0.000,0
182398.298,-7.812,-34.180,-26.855,-15.137,0.000,0
182398.302,-7.324,-29.297,-25.391,-20.020,0.000,0
182398.306,-13.184,-29.297,-26.367,-27.344,0.000,0
182398.310,-5.371,-27.344,-18.066,-17.090,0.000,0
182398.313,3.418,-15.625,-9.277,-3.418,0.000,0
182398.317,-6.836,-16.113,-16.113,-10.254,0.000,0
182398.321,-4.395,-19.531,-14.160,-11.230,0.000,0
182398.325,1.465,-18.555,-8.789,-0.977,0.000,0
182398.329,-13.184,-23.926,-23.438,-12.207,0.000,0
182398.333,-32.227,-27.832,-32.715,-29.785,0.000,0
182398.337,-24.414,-13.184,-17.578,-19.043,0.000,0
182398.341,-14.160,-16.113,-22.461,-7.812,0.000,0
182398.345,-21.484,-28.809,-34.180,-12.695,0.000,0
182398.349,-33.691,-30.762,-31.250,-22.461,0.000,0
182398.353,-38.574,-28.809,-30.273,-37.598,0.000,0
182398.356,-20.996,-23.438,-22.949,-24.414,0.000,0
182398.360,-13.672,-30.273,-26.855,-8.301,0.000,0
182398.364,-16.602,-23.438,-22.949,-9.277,0.000,0
182398.368,-1.953,-4.395,-4.395,-5.371,0.000,0
182398.372,1.465,-14.648,-11.230,-20.020,0.000,0
182398.376,-9.766,-28.809,-26.855,-29.785,0.000,0
182398.380,-9.277,-25.879,-25.391,-23.438,0.000,0
182398.384,-15.625,-28.320,-25.391,-27.832,0.000,0
182398.388,-23.926,-27.832,-29.785,-34.668,0.000,0
182398.392,-27.344,-30.762,-34.180,-37.598,0.000,0
182398.395,-25.391,-30.762,-33.691,-27.344,0.000,0
182398.399,-17.090,-28.809,-30.273,-20.508,0.000,0
182398.403,-14.648,-27.832,-20.020,-21.973,0.000,0
182398.407,-14.648,-25.879,-16.602,-12.695,0.000,0
182398.411,-16.113,-33.691,-26.855,-16.602,0.000,0
182398.415,-18.066,-28.320,-26.855,-19.043,0.000,0
182398.419,-16.602,-21.973,-20.020,-18.066,0.000,0
182398.423,-14.648,-30.273,-18.555,-17.578,0.000,0
182398.427,-12.207,-27.344,-18.066,-11.719,0.000,0
182398.431,-17.090,-27.832,-17.578,-23.926,0.000,0
182398.435,-29.297,-35.156,-29.785,-36.621,0.000,0
182398.438,-29.297,-30.273,-28.320,-29.297,0.000,0
182398.442,-9.277,-14.648,-11.230,-12.207,0.000,0
182398.446,7.812,-9.766,-4.395,1.465,0.000,0
182398.450,-3.418,-16.113,-13.184,-15.625,0.000,0
182398.454,-11.230,-18.555,-18.555,-24.902,0.000,0
182398.458,-1.953,-19.531,-17.578,-8.301,0.000,0
182398.462,-3.906,-25.879,-28.809,-8.789,0.000,0
182398.466,-9.766,-25.879,-23.438,-13.672,0.000,0
182398.470,-18.066,-24.902,-18.066,-26.367,0.000,0
182398.474,-20.508,-25.391,-22.949,-21.484,0.000,0
182398.478,0.977,-18.066,-18.066,5.371,0.000,0
182398.481,-2.441,-20.508,-16.113,-3.418,0.000,0
182398.485,-25.879,-28.809,-22.461,-25.879,0.000,0
182398.489,-18.066,-30.273,-23.438,-27.832,0.000,0
182398.493,-14.160,-30.273,-30.273,-22.461,0.000,0
182398.497,-21.484,-28.809,-39.551,-15.625,0.000,0
182398.501,-26.855,-28.320,-35.156,-20.996,0.000,0
182398.505,-15.625,-16.113,-19.043,-18.555,0.000,0
182398.509,-0.977,-9.766,-14.160,-11.719,0.000,0
182398.513,-14.160,-23.926,-30.273,-20.020,0.000,0
182398.517,-32.227,-35.156,-38.086,-31.738,0.000,0
182398.520,-31.250,-23.926,-26.367,-37.598,0.000,0
182398.524,-18.555,-15.625,-20.020,-22.949,0.000,0
182398.528,-20.996,-21.484,-27.832,-16.602,0.000,0
182398.532,-33.203,-25.879,-33.691,-28.809,0.000,0
182398.536,-37.109,-22.461,-37.109,-34.180,0.000,0
182398.540,-30.273,-17.090,-31.250,-25.879,0.000,0
182398.544,-23.438,-18.555,-28.320,-23.438,0.000,0
182398.548,-36.133,-25.391,-31.738,-34.180,0.000,0
182398.552,-53.223,-26.367,-32.227,-44.434,0.000,0
182398.556,-49.316,-22.461,-33.203,-45.410,0.000,0
182398.560,-31.738,-25.391,-31.738,-37.109,0.000,0
182398.563,-34.180,-34.180,-39.551,-36.621,0.000,0
182398.567,-50.781,-39.062,-46.875,-55.176,0.000,0
182398.571,-45.410,-30.762,-33.203,-50.781,0.000,0
182398.575,-34.668,-26.855,-28.320,-22.461,0.000,0
182398.579,-26.855,-22.461,-27.344,-10.254,0.000,0
182398.583,-34.668,-22.949,-25.391,-23.438,0.000,0
182398.587,-45.898,-27.344,-26.855,-29.785,0.000,0
182398.591,-40.527,-30.273,-31.250,-23.438,0.000,0
182398.595,-40.039,-29.785,-33.691,-24.902,0.000,0
182398.599,-51.270,-23.926,-25.391,-30.762,0.000,0
182398.603,-42.480,-17.578,-16.602,-24.414,0.000,0
182398.606,-41.016,-22.461,-24.414,-32.227,0.000,0
182398.610,-49.805,-32.227,-39.551,-44.434,0.000,0
182398.614,-42.969,-29.785,-39.062,-35.645,0.000,0
182398.618,-54.688,-31.738,-43.457,-45.898,0.000,0
182398.622,-61.523,-35.645,-47.852,-57.617,0.000,0
182398.626,-45.898,-33.691,-41.992,-39.062,0.000,0
182398.630,-50.293,-32.715,-43.457,-33.691,0.000,0
182398.634,-67.871,-31.250,-37.109,-51.758,0.000,0
182398.638,-62.012,-30.273,-28.809,-48.828,0.000,0
182398.642,-49.805,-29.785,-30.762,-32.715,0.000,2
182398.645,-46.875,-25.391,-28.320,-29.297,0.000,0
182398.649,-44.434,-15.625,-17.578,-32.715,0.000,0
182398.653,-53.711,-20.996,-24.902,-35.156,0.000,0
182398.657,-65.430,-31.250,-45.898,-37.598,0.000,0
182398.661,-64.453,-28.320,-53.711,-44.922,0.000,0
182398.665,-62.988,-29.297,-49.805,-50.781,0.000,0
182398.669,-77.148,-31.250,-46.875,-66.406,0.000,0
182398.673,-80.078,-30.273,-43.457,-71.289,0.000,0
182398.677,-54.688,-21.484,-30.762,-45.410,0.000,0
182398.681,-48.340,-16.113,-26.855,-29.785,0.000,0
182398.685,-64.453,-23.926,-35.645,-48.340,0.000,0
182398.688,-64.453,-21.973,-34.180,-50.293,0.000,0
182398.692,-61.035,-19.531,-37.109,-39.551,0.000,0
182398.696,-55.664,-17.090,-31.250,-33.691,0.000,0
182398.700,-60.547,-14.160,-28.809,-35.156,0.000,0
182398.704,-80.566,-28.320,-53.711,-52.246,0.000,0
182398.708,-73.730,-31.738,-50.781,-45.410,0.000,0
182398.712,-68.848,-27.832,-40.527,-35.156,0.000,0
182398.716,-75.684,-29.785,-44.922,-50.781,0.000,0
182398.720,-80.078,-26.855,-41.504,-57.129,0.000,0
182398.724,-77.637,-27.832,-39.062,-57.617,0.000,0
182398.728,-69.336,-22.949,-37.598,-53.711,0.000,0
182398.731,-65.918,-11.719,-35.645,-48.828,0.000,0
182398.735,-71.289,-14.160,-35.156,-55.176,0.000,0
182398.739,-65.430,-17.090,-36.133,-36.133,0.000,0
182398.743,-61.035,-20.996,-42.480,-28.320,0.000,0
182398.747,-64.941,-20.020,-40.527,-49.316,0.000,0
182398.751,-66.895,-21.484,-42.480,-47.363,0.000,0
182398.755,-68.848,-32.227,-52.734,-37.598,0.000,0
182398.759,-59.082,-33.203,-47.852,-31.738,0.000,0
182398.763,-54.199,-26.367,-47.363,-40.039,0.000,0
182398.767,-63.477,-27.832,-46.387,-61.523,0.000,0
182398.770,-62.012,-32.715,-46.387,-52.734,0.000,0
182398.774,-53.223,-30.762,-49.805,-39.062,0.000,0
182398.778,-61.523,-27.344,-50.781,-40.039,0.000,0
182398.782,-64.941,-20.996,-44.922,-54.199,0.000,0
182398.786,-60.059,-18.555,-38.574,-62.500,0.000,0
182398.790,-59.570,-26.367,-47.363,-42.480,0.000,0
182398.794,-60.547,-33.203,-54.199,-37.109,0.000,0
182398.798,-73.730,-30.762,-48.340,-52.246,0.000,0
182398.802,-81.543,-31.250,-51.758,-58.105,0.000,0
182398.806,-69.824,-31.738,-60.547,-49.316,0.000,0
182398.810,-73.242,-34.668,-58.594,-43.457,0.000,0
182398.813,-96.680,-40.527,-58.594,-61.035,0.000,0
182398.817,-77.637,-22.949,-41.504,-55.176,0.000,0
182398.821,-70.801,-19.531,-36.621,-48.828,0.000,0
182398.825,-84.961,-33.203,-47.852,-62.500,0.000,0
182398.829,-74.707,-25.879,-42.480,-52.246,0.000,0
182398.833,-77.148,-28.809,-47.852,-63.965,0.000,0
182398.837,-85.938,-39.551,-59.570,-77.148,0.000,0
182398.841,-84.961,-36.621,-59.082,-64.941,0.000,0
182398.845,-79.102,-31.250,-51.270,-65.918,0.000,0
182398.849,-75.195,-23.438,-53.711,-67.871,0.000,0
182398.853,-79.590,-25.391,-65.430,-70.312,0.000,0
182398.856,-77.637,-24.414,-58.594,-60.059,0.000,0
182398.860,-64.941,-17.090,-41.504,-46.387,0.000,0
182398.864,-76.172,-24.414,-46.387,-63.965,0.000,0
182398.868,-103.027,-34.180,-62.988,-82.520,0.000,0
182398.872,-98.145,-30.273,-63.477,-74.707,0.000,0
182398.876,-76.172,-26.367,-52.246,-56.641,0.000,0
182398.880,-75.195,-29.297,-56.152,-55.664,0.000,0
182398.884,-88.379,-27.344,-60.059,-74.707,0.000,0
182398.888,-70.312,-18.066,-47.852,-61.035,0.000,0
182398.892,-52.734,-26.367,-57.617,-41.504,0.000,0
182398.895,-67.383,-40.039,-68.848,-55.176,0.000,0
182398.899,-75.684,-31.250,-59.082,-64.453,0.000,0
182398.903,-80.566,-28.320,-55.176,-67.871,0.000,0
182398.907,-75.684,-34.668,-55.664,-60.059,0.000,0
182398.911,-71.289,-32.227,-54.199,-53.711,0.000,0
182398.915,-91.309,-35.156,-60.059,-65.918,0.000,0
182398.919,-95.215,-34.668,-63.477,-65.918,0.000,0
182398.923,-87.402,-33.691,-66.406,-61.523,0.000,0
182398.927,-86.914,-36.133,-63.477,-59.570,0.000,0
182398.931,-85.938,-26.855,-52.734,-54.199,0.000,0
182398.935,-89.844,-22.461,-49.805,-67.871,0.000,0
182398.938,-74.219,-16.113,-36.621,-53.711,0.000,0
182398.942,-70.312,-18.555,-37.109,-50.781,0.000,0
182398.946,-80.566,-24.414,-45.410,-69.824,0.000,0
182398.950,-88.867,-23.926,-45.410,-75.195,0.000,0
182398.954,-91.797,-27.344,-51.758,-76.660,0.000,0
182398.958,-87.891,-30.273,-55.176,-80.078,0.000,0
182398.962,-100.586,-30.762,-51.270,-89.844,0.000,0
182398.966,-104.004,-25.879,-47.852,-98.633,0.000,0
182398.970,-80.078,-12.207,-36.621,-78.125,0.000,0
182398.974,-65.430,-5.371,-30.762,-47.852,0.000,0
182398.978,-76.660,-13.672,-40.527,-58.594,0.000,0
182398.981,-93.750,-20.508,-51.758,-84.473,0.000,0
182398.985,-99.121,-23.926,-58.594,-92.285,0.000,0
182398.989,-92.773,-25.879,-63.965,-77.637,0.000,0
182398.993,-86.914,-22.461,-57.129,-66.406,0.000,0
182398.997,-94.727,-20.508,-45.898,-80.566,0.000,0
182399.001,-98.145,-27.344,-49.316,-75.684,0.000,0
182399.005,-89.355,-30.273,-56.152,-58.105,0.000,0
182399.009,-83.008,-22.949,-53.711,-64.453,0.000,0
182399.013,-90.332,-19.531,-45.898,-70.801,0.000,0
182399.017,-94.238,-15.625,-44.434,-64.453,0.000,0
182399.020,-86.426,-20.508,-44.434,-57.617,0.000,0
182399.024,-91.797,-30.762,-53.223,-59.570,0.000,0
182399.028,-90.332,-28.809,-60.547,-60.547,0.000,0
182399.032,-93.750,-29.785,-60.059,-67.383,0.000,0
182399.036,-102.051,-32.715,-60.059,-68.848,0.000,0
182399.040,-97.168,-37.598,-64.453,-64.941,0.000,0
182399.044,-98.633,-40.039,-69.824,-70.801,0.000,0
182399.048,-109.863,-41.504,-61.523,-82.520,0.000,0
182399.052,-104.492,-38.086,-58.105,-75.684,0.000,0
182399.056,-94.238,-35.156,-63.477,-62.500,0.000,0
182399.060,-104.492,-35.645,-62.500,-74.219,0.000,0
182399.063,-101.074,-16.113,-45.898,-64.453,0.000,0
182399.067,-93.262,-11.719,-44.434,-52.246,0.000,0
182399.071,-92.285,-20.508,-53.223,-50.781,0.000,0
182399.075,-101.562,-28.809,-59.082,-54.688,0.000,0
182399.079,-125.977,-36.133,-67.871,-77.148,0.000,0
182399.083,-134.277,-30.762,-72.266,-82.031,0.000,0
182399.087,-133.301,-31.250,-74.219,-70.312,0.000,0
182399.091,-135.742,-36.621,-79.102,-57.617,0.000,0
182399.095,-140.625,-34.668,-76.172,-67.871,0.000,0
182399.099,-147.461,-29.297,-65.918,-91.797,0.000,0
182399.103,-142.578,-17.090,-52.246,-77.637,0.000,0
182399.106,-125.977,-7.812,-41.016,-53.223,0.000,0
182399.110,-124.023,-16.602,-47.852,-62.500,0.000,0
182399.114,-141.113,-27.832,-63.477,-77.148,0.000,0
182399.118,-142.090,-29.785,-66.895,-78.125,0.000,0
182399.122,-132.324,-31.738,-66.895,-74.219,0.000,0
182399.126,-137.207,-32.715,-73.242,-82.520,0.000,0
182399.130,-142.578,-29.297,-72.754,-93.750,0.000,0
182399.134,-137.207,-28.809,-71.289,-90.332,0.000,0
182399.138,-121.094,-25.391,-62.012,-79.102,0.000,0
182399.142,-116.699,-23.926,-62.500,-68.359,0.000,0
182399.145,-119.141,-22.461,-64.453,-71.289,0.000,0
182399.149,-122.559,-24.902,-58.594,-82.520,0.000,0
182399.153,-122.070,-27.344,-57.617,-72.754,0.000,0
182399.157,-117.188,-20.020,-60.547,-68.848,0.000,0
182399.161,-120.605,-24.902,-71.289,-80.078,0.000,0
182399.165,-144.531,-42.480,-77.637,-97.656,0.000,0
182399.169,-145.508,-39.062,-70.801,-92.773,0.000,0
182399.173,-122.559,-24.414,-60.059,-77.637,0.000,0
182399.177,-121.094,-20.020,-57.129,-82.031,0.000,0
182399.181,-132.812,-24.414,-61.523,-90.332,0.000,0
182399.185,-131.836,-24.414,-62.500,-88.379,0.000,0
182399.188,-113.770,-17.578,-55.176,-70.801,0.000,0
182399.192,-114.258,-19.531,-58.594,-66.406,0.000,0
182399.196,-135.742,-31.738,-66.895,-82.520,0.000,0
182399.200,-141.602,-36.621,-78.613,-88.379,0.000,0
182399.204,-139.160,-34.180,-84.473,-68.848,0.000,0
182399.208,-136.719,-24.902,-69.824,-56.641,0.000,0
182399.212,-140.625,-18.555,-61.035,-63.477,0.000,0
182399.216,-142.090,-21.484,-56.641,-62.500,0.000,0
182399.220,-149.414,-25.879,-65.918,-72.266,0.000,0
182399.224,-144.531,-26.855,-65.430,-79.590,0.000,0
182399.228,-141.602,-24.414,-56.641,-82.031,0.000,0
182399.231,-152.344,-29.785,-67.871,-83.984,0.000,0
182399.235,-152.344,-32.227,-74.707,-83.496,0.000,0
182399.239,-151.855,-34.180,-74.707,-92.285,0.000,0
182399.243,-154.297,-34.180,-78.125,-86.426,0.000,0
182399.247,-145.508,-26.367,-70.801,-80.078,0.000,0
182399.251,-133.789,-18.555,-59.082,-74.219,0.000,0
182399.255,-124.512,-13.672,-58.105,-59.082,0.000,0
182399.259,-121.094,-19.531,-60.059,-58.105,0.000,0
182399.263,-141.602,-33.203,-68.848,-81.055,0.000,0
182399.267,-158.691,-43.457,-78.613,-94.238,0.000,0
182399.270,-149.414,-42.969,-77.637,-74.219,0.000,0
182399.274,-134.277,-30.273,-68.359,-59.082,0.000,0
182399.278,-142.090,-29.785,-67.871,-76.172,0.000,0
182399.282,-145.996,-35.156,-72.266,-82.520,0.000,0
182399.286,-146.973,-33.691,-75.195,-83.008,0.000,0
182399.290,-138.672,-28.320,-68.848,-68.359,0.000,0
182399.294,-128.418,-21.973,-54.199,-47.852,0.000,0
182399.298,-136.719,-19.043,-49.316,-63.477,0.000,0
182399.302,-138.184,-23.438,-49.805,-67.871,0.000,0
182399.306,-142.090,-30.273,-56.152,-59.570,0.000,0
182399.310,-143.555,-23.438,-57.617,-55.176,0.000,0
182399.313,-146.484,-22.949,-58.594,-64.453,0.000,0
182399.317,-156.250,-27.344,-60.059,-77.148,0.000,1
182399.321,-147.949,-22.949,-55.664,-59.082,0.000,0
182399.325,-145.996,-25.391,-65.430,-50.293,0.000,0
182399.329,-151.855,-25.879,-64.941,-67.383,0.000,0
182399.333,-145.508,-11.230,-48.828,-62.988,0.000,0
182399.337,-137.695,-7.812,-42.969,-56.152,0.000,0
182399.341,-143.555,-20.996,-47.852,-63.477,0.000,0
182399.345,-139.648,-11.719,-43.457,-59.082,0.000,0
182399.349,-145.020,-12.207,-46.387,-72.266,0.000,0
182399.353,-143.555,-18.555,-43.945,-71.777,0.000,0
182399.356,-134.277,-15.137,-40.527,-63.965,0.000,0
182399.360,-146.973,-22.949,-55.176,-75.195,0.000,0
182399.364,-162.109,-26.855,-63.477,-90.332,0.000,0
182399.368,-160.156,-26.367,-62.012,-91.797,0.000,0
182399.372,-143.066,-28.809,-65.430,-71.777,0.000,0
182399.376,-132.324,-26.367,-60.059,-61.035,0.000,0
182399.380,-138.184,-20.508,-53.711,-67.871,0.000,0
182399.384,-134.766,-13.184,-50.781,-59.570,0.000,0
182399.388,-128.906,-19.531,-49.316,-51.270,0.000,0
182399.392,-125.000,-26.855,-48.340,-57.129,0.000,0
182399.395,-130.859,-29.297,-58.105,-71.777,0.000,0
182399.399,-142.090,-30.762,-62.988,-78.613,0.000,0
182399.403,-128.418,-19.043,-51.270,-64.941,0.000,0
182399.407,-120.605,-14.160,-48.828,-49.805,0.000,0
182399.411,-126.953,-15.137,-48.828,-48.828,0.000,0
182399.415,-127.441,-6.348,-36.621,-57.617,0.000,0
182399.419,-125.000,-2.441,-37.109,-55.176,0.000,0
182399.423,-132.324,-6.836,-43.457,-45.898,0.000,0
182399.427,-135.254,-13.184,-41.504,-54.688,0.000,0
182399.431,-148.438,-22.461,-54.199,-73.730,0.000,0
182399.435,-145.020,-19.531,-48.828,-70.312,0.000,0
182399.438,-128.906,-13.184,-36.621,-49.316,0.000,0
182399.442,-140.137,-24.414,-55.176,-58.594,0.000,0
182399.446,-152.344,-29.297,-65.918,-71.289,0.000,0
182399.450,-149.414,-24.902,-64.453,-62.500,0.000,0
182399.454,-145.508,-26.855,-60.547,-62.012,0.000,0
182399.458,-136.230,-24.414,-56.152,-50.293,0.000,0
182399.462,-138.184,-18.555,-53.223,-47.852,0.000,0
182399.466,-145.996,-17.578,-55.664,-60.059,0.000,0
182399.470,-128.418,-12.207,-49.805,-40.527,0.000,0
