timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
182128.560,-27.344,-32.715,-42.480,-40.039,0.000,0
182128.563,-22.949,-29.785,-31.738,-27.832,0.000,0
182128.567,-25.391,-28.320,-26.855,-19.531,0.000,0
182128.571,-40.527,-30.273,-31.250,-45.898,0.000,0
182128.575,-37.598,-20.508,-22.461,-54.688,0.000,0
182128.579,-18.555,-14.160,-11.230,-21.973,0.000,0
182128.583,-11.230,-23.438,-15.625,-6.836,0.000,0
182128.587,-22.461,-26.855,-24.902,-29.297,0.000,0
182128.591,-42.480,-33.203,-38.574,-54.199,0.000,0
182128.595,-33.203,-35.156,-37.598,-41.504,0.000,0
182128.599,-15.625,-35.156,-34.180,-20.020,0.000,0
182128.603,-21.973,-35.156,-29.297,-21.484,0.000,0
182128.606,-40.039,-32.715,-32.715,-51.270,0.000,1
182128.610,-34.668,-27.832,-35.645,-49.805,0.000,0
182128.614,-13.672,-21.973,-23.926,-17.090,0.000,0
182128.618,-17.090,-28.809,-30.273,-15.137,0.000,0
182128.622,-27.832,-31.250,-35.645,-42.480,0.000,0
182128.626,-22.461,-23.926,-28.809,-38.574,0.000,0
182128.630,-4.883,-26.855,-31.738,-17.578,0.000,0
182128.634,-6.348,-21.484,-28.320,-25.391,0.000,0
182128.638,-30.762,-19.043,-25.391,-42.480,0.000,0
182128.642,-27.832,-27.344,-24.414,-48.828,0.000,0
182128.645,0.488,-20.508,-14.160,-28.809,0.000,0
182128.649,0.488,-15.625,-14.160,-12.207,0.000,0
182128.653,-20.020,-28.320,-23.438,-22.949,0.000,0
182128.657,-34.180,-32.227,-29.297,-44.434,0.000,0
182128.661,-28.809,-34.180,-32.715,-40.527,0.000,0
182128.665,-19.531,-34.668,-28.320,-29.297,0.000,0
182128.669,-34.668,-33.691,-31.738,-34.668,0.000,0
182128.673,-36.621,-36.133,-35.156,-49.805,0.000,0
182128.677,-15.137,-26.855,-23.438,-33.691,0.000,0
182128.681,-9.766,-27.832,-21.484,-22.461,0.000,0
182128.685,-18.555,-30.762,-24.902,-47.363,0.000,0
182128.688,-30.273,-32.227,-27.832,-56.152,0.000,0
182128.692,-26.855,-37.109,-27.344,-40.527,0.000,0
182128.696,-22.461,-35.645,-23.438,-21.973,0.000,0
182128.700,-26.367,-36.621,-26.367,-27.344,0.000,0
182128.704,-37.109,-40.527,-29.785,-49.805,0.000,0
182128.708,-41.016,-36.621,-32.227,-46.387,0.000,0
182128.712,-32.227,-33.203,-38.086,-34.668,0.000,0
182128.716,-24.902,-23.926,-31.250,-24.414,0.000,0
182128.720,-17.578,-7.812,-10.254,-34.668,0.000,0
182128.724,-20.996,-17.578,-6.348,-62.500,0.000,0
182128.728,-17.578,-23.926,-16.602,-48.828,0.000,0
182128.731,-12.695,-22.949,-30.273,-21.484,0.000,0
182128.735,-20.020,-22.949,-34.180,-32.227,0.000,0
182128.739,-17.090,-15.137,-18.066,-50.293,0.000,0
182128.743,-13.672,-17.090,-13.672,-45.898,0.000,0
182128.747,-14.160,-23.438,-25.391,-31.738,0.000,0
182128.751,-13.184,-18.555,-20.996,-28.809,0.000,0
182128.755,-24.414,-16.113,-12.695,-33.203,0.000,0
182128.759,-23.438,-22.461,-16.602,-35.645,0.000,0
182128.763,-17.578,-24.902,-18.066,-35.645,0.000,0
182128.767,-14.160,-12.695,-6.348,-12.207,0.000,0
182128.770,-22.461,-14.160,-14.160,-27.344,0.000,0
182128.774,-32.715,-24.414,-27.832,-51.758,0.000,0
182128.778,-22.461,-25.879,-26.367,-36.621,0.000,0
182128.782,-23.926,-25.879,-22.461,-31.738,0.000,0
182128.786,-42.480,-22.949,-22.461,-34.180,0.000,0
182128.790,-47.363,-26.367,-31.738,-29.297,0.000,0
182128.794,-42.969,-30.762,-43.457,-22.461,0.000,0
182128.798,-29.785,-25.391,-36.133,-12.207,0.000,0
182128.802,-32.227,-21.484,-33.691,-20.020,0.000,0
182128.806,-40.527,-22.461,-35.645,-39.551,0.000,0
182128.810,-12.207,-13.184,-17.578,-22.461,0.000,0
182128.813,-3.906,-12.207,-13.184,-2.441,0.000,0
182128.817,-18.066,-16.113,-17.090,-9.766,0.000,0
182128.821,-26.855,-15.625,-19.531,-34.180,0.000,0
182128.825,-26.367,-12.207,-19.043,-34.180,0.000,0
182128.829,-23.926,-13.672,-21.484,-12.207,0.000,0
182128.833,-19.043,-9.277,-18.555,-0.977,0.000,0
182128.837,-13.184,-1.953,-15.625,-20.996,0.000,0
182128.841,-25.879,-8.301,-26.855,-57.129,0.000,0
182128.845,-23.926,-13.184,-32.227,-49.805,0.000,0
182128.849,-15.137,-15.625,-28.809,-33.691,0.000,0
182128.853,-10.742,-12.695,-24.902,-41.016,0.000,0
182128.856,-9.766,-9.766,-23.926,-32.715,0.000,0
182128.860,-4.395,-21.973,-30.273,-21.484,0.000,0
182128.864,12.207,-20.996,-26.855,-5.859,0.000,0
182128.868,8.301,-15.137,-23.926,6.348,0.000,0
182128.872,-7.812,-22.949,-27.344,-11.719,0.000,0
182128.876,-8.301,-27.344,-32.227,-11.230,0.000,0
182128.880,2.441,-22.949,-25.879,13.184,0.000,0
182128.884,6.348,-18.066,-20.996,14.648,0.000,0
182128.888,-13.184,-14.648,-21.484,-9.277,0.000,0
182128.892,-20.020,-16.602,-22.461,-10.254,0.000,0
182128.895,-20.020,-22.949,-32.227,8.301,0.000,0
182128.899,-24.414,-20.996,-27.344,-8.301,0.000,0
182128.903,-46.387,-24.414,-28.809,-43.945,0.000,0
182128.907,-59.570,-29.297,-34.180,-48.340,0.000,0
182128.911,-39.062,-32.715,-35.645,-35.156,0.000,0
182128.915,-28.809,-27.832,-34.668,-27.344,0.000,0
182128.919,-32.227,-17.578,-30.273,-34.180,0.000,0
182128.923,-27.344,-18.555,-27.832,-41.504,0.000,0
182128.927,-25.391,-25.879,-33.203,-38.574,0.000,0
182128.931,-38.086,-39.062,-37.598,-33.203,0.000,0
182128.935,-41.504,-42.480,-37.598,-21.484,0.000,0
182128.938,-42.480,-37.598,-40.527,-36.133,0.000,0
182128.942,-31.250,-35.156,-34.180,-44.434,0.000,0
182128.946,-13.672,-32.715,-33.691,-16.602,0.000,0
182128.950,-10.742,-26.855,-26.367,-5.859,0.000,0
182128.954,-17.090,-17.090,-8.789,-11.230,0.000,0
182128.958,-17.090,-21.484,-22.949,-20.508,0.000,0
182128.962,-17.090,-31.738,-33.203,-21.484,0.000,0
182128.966,-20.508,-26.855,-20.020,-13.184,0.000,0
182128.970,-34.180,-27.832,-24.414,-22.949,0.000,0
182128.974,-38.086,-27.832,-26.855,-33.691,0.000,0
182128.978,-28.320,-23.926,-23.438,-23.438,0.000,0
182128.981,-21.484,-28.809,-32.715,-11.230,0.000,0
182128.985,-24.414,-31.250,-35.156,-10.254,0.000,0
182128.989,-25.879,-20.996,-25.391,-24.414,0.000,0
182128.993,-22.461,-18.066,-23.438,-20.020,0.000,0
182128.997,-15.625,-17.090,-18.066,-4.395,0.000,0
182129.001,-8.301,-14.160,-16.113,-9.766,0.000,0
182129.005,-21.973,-19.043,-21.484,-22.949,0.000,0
182129.009,-22.949,-20.996,-24.902,-16.113,0.000,0
182129.013,-20.508,-30.273,-30.762,-2.930,0.000,0
182129.017,-26.855,-38.574,-32.227,-13.672,0.000,0
182129.020,-42.969,-40.527,-34.668,-50.293,0.000,0
182129.024,-41.992,-40.039,-34.180,-50.781,0.000,0
182129.028,-22.949,-31.738,-31.250,-30.273,0.000,0
182129.032,-16.113,-20.508,-20.508,-13.184,0.000,0
182129.036,-31.250,-21.484,-18.555,-25.879,0.000,0
182129.040,-33.691,-22.461,-20.508,-44.922,0.000,0
182129.044,-17.090,-11.719,-11.230,-11.230,0.000,0
182129.048,0.488,-13.184,-16.113,19.531,0.000,0
182129.052,-16.113,-28.320,-26.367,-7.812,0.000,0
182129.056,-45.410,-31.250,-32.227,-46.875,0.000,0
182129.060,-37.598,-30.762,-34.180,-40.527,0.000,0
182129.063,-20.508,-31.250,-27.832,-14.648,0.000,0
182129.067,-23.926,-28.809,-28.320,-20.020,0.000,0
182129.071,-40.039,-29.297,-29.297,-26.367,0.000,0
182129.075,-38.086,-31.250,-28.320,-17.578,0.000,0
182129.079,-27.832,-33.691,-26.855,-17.090,0.000,0
182129.083,-33.203,-35.645,-29.785,-11.230,0.000,0
182129.087,-42.480,-32.715,-32.715,-37.598,0.000,0
182129.091,-39.551,-29.785,-27.832,-47.852,0.000,0
182129.095,-28.320,-32.715,-26.367,-24.414,0.000,0
182129.099,-23.438,-34.180,-28.320,-31.250,0.000,0
182129.103,-33.691,-27.344,-26.367,-37.109,0.000,0
182129.106,-36.133,-21.484,-19.043,-41.504,0.000,0
182129.110,-24.414,-28.320,-25.879,-26.855,0.000,0
182129.114,-21.973,-38.086,-33.691,-19.043,0.000,0
182129.118,-29.297,-32.715,-31.250,-34.180,0.000,0
182129.122,-24.414,-23.926,-27.832,-27.344,0.000,0
182129.126,-19.531,-30.273,-29.785,-28.320,0.000,0
182129.130,-21.484,-36.133,-34.668,-29.297,0.000,0
182129.134,-27.344,-37.598,-30.762,-28.809,0.000,0
182129.138,-28.320,-30.273,-20.508,-33.691,0.000,0
182129.142,-16.602,-16.602,-15.137,-28.320,0.000,0
182129.145,3.418,-14.160,-16.602,-13.672,0.000,0
182129.149,-0.977,-24.902,-23.926,-14.648,0.000,0
182129.153,-26.855,-35.645,-33.691,-41.504,0.000,0
182129.157,-35.645,-35.645,-37.109,-49.316,0.000,0
182129.161,-18.066,-29.297,-24.902,-35.156,0.000,0
182129.165,-13.672,-27.344,-23.926,-23.926,0.000,0
182129.169,-17.578,-20.508,-24.414,-29.297,0.000,0
182129.173,-20.508,-22.461,-27.832,-38.086,0.000,0
182129.177,-25.879,-41.016,-45.410,-45.410,0.000,0
182129.181,-6.836,-32.715,-37.109,-21.973,0.000,0
182129.185,-9.766,-19.043,-32.227,-12.207,0.000,0
182129.188,-40.039,-28.809,-42.480,-46.875,0.000,0
182129.192,-40.039,-26.367,-29.785,-39.062,0.000,0
182129.196,-16.113,-19.531,-20.996,-12.695,0.000,0
182129.200,-17.578,-20.996,-26.855,-13.184,0.000,0
182129.204,-37.109,-22.461,-31.738,-36.133,0.000,0
182129.208,-40.527,-25.879,-31.250,-47.363,0.000,2
182129.212,-23.438,-13.184,-20.020,-19.531,0.000,0
182129.216,-22.949,-15.625,-20.996,-19.531,0.000,0
182129.220,-46.387,-33.691,-38.574,-45.410,0.000,0
182129.224,-58.594,-40.527,-46.387,-47.852,0.000,0
182129.228,-46.875,-41.016,-46.875,-34.180,0.000,0
182129.231,-35.156,-40.039,-46.387,-26.855,0.000,0
182129.235,-45.898,-35.156,-33.203,-40.527,0.000,0
182129.239,-58.105,-32.715,-29.297,-53.711,0.000,0
182129.243,-41.504,-26.367,-25.391,-37.109,0.000,0
182129.247,-23.438,-19.531,-18.555,-20.020,0.000,0
182129.251,-33.691,-26.367,-29.785,-24.414,0.000,0
182129.255,-48.340,-33.691,-37.109,-53.223,0.000,0
182129.259,-59.082,-42.480,-41.016,-57.129,0.000,0
182129.263,-54.199,-42.480,-45.898,-33.203,0.000,0
182129.267,-40.527,-29.297,-34.668,-22.949,0.000,0
182129.270,-42.969,-25.391,-30.273,-33.691,0.000,0
182129.274,-32.227,-22.949,-30.762,-45.410,0.000,0
182129.278,-22.949,-28.320,-40.039,-48.828,0.000,0
182129.282,-24.414,-29.297,-36.133,-37.109,0.000,0
182129.286,-32.715,-21.973,-29.297,-40.527,0.000,0
182129.290,-36.133,-16.602,-27.832,-54.199,0.000,0
182129.294,-25.879,-19.043,-16.113,-47.852,0.000,0
182129.298,-22.949,-20.508,-13.184,-29.297,0.000,0
182129.302,-27.832,-27.832,-31.738,-33.203,0.000,0
182129.306,-40.527,-27.344,-29.297,-52.246,0.000,0
182129.310,-24.414,-14.648,-13.184,-36.133,0.000,0
182129.313,-11.719,-18.555,-18.066,-18.066,0.000,0
182129.317,-24.414,-21.484,-16.602,-35.645,0.000,0
182129.321,-37.109,-20.996,-20.996,-50.781,0.000,0
182129.325,-38.574,-22.949,-24.902,-42.969,0.000,0
182129.329,-30.762,-30.273,-30.762,-37.109,0.000,0
182129.333,-31.250,-37.109,-41.992,-48.340,0.000,0
182129.337,-39.062,-30.273,-35.156,-73.242,0.000,0
182129.341,-27.832,-19.043,-25.879,-69.824,0.000,0
182129.345,-12.207,-17.090,-20.020,-36.621,0.000,0
182129.349,-19.043,-25.391,-22.461,-29.297,0.000,0
182129.353,-26.855,-22.949,-22.949,-34.180,0.000,0
182129.356,-27.832,-13.184,-12.695,-46.387,0.000,0
182129.360,-25.391,-22.461,-29.297,-35.645,0.000,0
182129.364,-24.902,-30.273,-40.039,-17.578,0.000,0
182129.368,-21.973,-23.926,-32.715,-31.738,0.000,0
182129.372,-33.203,-31.738,-41.992,-56.152,0.000,0
182129.376,-40.039,-32.715,-41.016,-50.781,0.000,0
182129.380,-32.227,-31.738,-44.922,-30.762,0.000,0
182129.384,-36.621,-36.133,-48.340,-36.621,0.000,0
182129.388,-46.875,-22.949,-29.785,-31.250,0.000,0
182129.392,-41.504,-24.414,-27.832,-29.785,0.000,0
182129.395,-22.461,-28.809,-33.691,-33.203,0.000,0
182129.399,-22.461,-23.926,-39.551,-11.719,0.000,0
182129.403,-34.668,-25.391,-39.551,-29.785,0.000,0
182129.407,-33.203,-24.902,-33.203,-53.711,0.000,0
182129.411,-23.926,-20.996,-30.762,-37.109,0.000,0
182129.415,-17.578,-13.672,-25.879,-29.785,0.000,0
182129.419,-21.973,-15.137,-23.926,-35.645,0.000,0
182129.423,-44.434,-26.855,-37.109,-53.711,0.000,0
182129.427,-45.898,-30.762,-42.969,-39.551,0.000,0
182129.431,-28.809,-31.738,-32.715,-21.484,0.000,0
182129.435,-34.180,-31.250,-22.949,-41.992,0.000,0
182129.438,-42.480,-28.809,-25.879,-45.410,0.000,0
182129.442,-30.273,-28.320,-25.391,-33.203,0.000,0
182129.446,-17.090,-26.367,-22.461,-7.324,0.000,0
182129.450,-5.371,-20.020,-16.113,0.977,0.000,0
182129.454,-29.785,-30.273,-28.320,-48.340,0.000,0
182129.458,-46.387,-31.738,-39.551,-68.359,0.000,0
182129.462,-23.438,-21.973,-28.320,-39.062,0.000,0
182129.466,-13.184,-16.602,-17.578,-19.043,0.000,0
182129.470,-27.832,-18.066,-18.555,-35.645,0.000,0
182129.474,-44.434,-26.367,-28.809,-59.570,0.000,0
182129.478,-31.250,-20.508,-21.484,-32.715,0.000,0
182129.481,-17.578,-15.137,-10.254,-14.160,0.000,0
182129.485,-36.133,-24.902,-27.344,-34.180,0.000,0
182129.489,-53.711,-34.668,-42.480,-43.945,0.000,0
182129.493,-47.852,-35.645,-33.691,-47.852,0.000,0
182129.497,-41.992,-33.691,-38.086,-49.805,0.000,0
182129.501,-30.273,-13.672,-25.879,-32.715,0.000,0
182129.505,-31.738,-6.348,-10.742,-40.527,0.000,0
182129.509,-26.367,-9.277,-5.859,-42.969,0.000,0
182129.513,-10.254,-18.555,-13.184,-33.203,0.000,0
182129.517,-20.020,-25.879,-25.391,-43.457,0.000,0
182129.520,-40.039,-23.926,-28.320,-57.129,0.000,0
182129.524,-39.551,-31.250,-34.180,-64.453,0.000,0
182129.528,-27.832,-29.785,-35.645,-41.992,0.000,0
182129.532,-22.461,-25.391,-31.738,-32.715,0.000,0
182129.536,-30.762,-21.973,-25.879,-49.805,0.000,0
182129.540,-46.875,-31.250,-29.297,-57.129,0.000,0
182129.544,-28.320,-28.320,-31.738,-38.574,0.000,0
182129.548,-9.277,-14.160,-16.113,-4.883,0.000,0
182129.552,-28.809,-24.902,-18.555,-20.508,0.000,0
182129.556,-44.434,-26.367,-25.879,-38.574,0.000,0
182129.560,-27.832,-25.879,-22.461,-22.949,0.000,0
182129.563,-27.344,-35.645,-29.297,2.930,0.000,0
182129.567,-44.434,-32.227,-27.832,1.465,0.000,0
182129.571,-48.340,-35.645,-29.297,-41.992,0.000,0
182129.575,-41.016,-43.945,-31.738,-35.156,0.000,0
182129.579,-29.297,-42.969,-27.832,-4.883,0.000,0
182129.583,-35.156,-31.738,-26.367,-19.531,0.000,0
182129.587,-43.457,-20.996,-20.508,-41.504,0.000,0
182129.591,-16.602,-10.742,-7.812,-37.109,0.000,0
182129.595,-8.789,-14.648,-11.230,-34.668,0.000,0
182129.599,-29.297,-25.879,-33.203,-36.133,0.000,0
182129.603,-44.434,-30.273,-40.527,-41.016,0.000,0
182129.606,-47.363,-34.668,-37.109,-35.156,0.000,0
182129.610,-35.645,-32.227,-27.832,-14.160,0.000,0
182129.614,-25.879,-27.344,-23.438,-8.301,0.000,0
182129.618,-28.320,-25.879,-21.973,-21.973,0.000,0
182129.622,-35.645,-20.020,-14.648,-20.996,0.000,0
182129.626,-16.113,-12.207,-7.324,0.977,0.000,0
182129.630,-0.488,-14.160,-3.906,-2.441,0.000,0
182129.634,-16.113,-19.531,-17.090,-29.297,0.000,0
182129.638,-36.621,-27.832,-33.691,-47.852,0.000,0
182129.642,-29.297,-27.344,-30.762,-33.203,0.000,0
182129.645,-3.906,-20.508,-24.902,-9.766,0.000,0
182129.649,-21.484,-34.180,-37.598,-34.668,0.000,0
182129.653,-41.504,-41.992,-50.293,-49.316,0.000,0
182129.657,-26.855,-35.645,-44.434,-39.551,0.000,0
182129.661,-16.113,-37.109,-35.645,-34.180,0.000,0
182129.665,-14.648,-35.156,-34.180,-17.090,0.000,0
182129.669,-20.996,-30.273,-25.879,-35.156,0.000,0
182129.673,-24.902,-29.297,-23.438,-44.434,0.000,0
182129.677,-8.789,-22.949,-25.391,-9.766,0.000,0
182129.681,-2.441,-14.160,-20.996,12.695,0.000,0
182129.685,-21.973,-16.113,-17.090,-3.418,0.000,0
182129.688,-31.250,-23.438,-17.090,-33.691,0.000,0
182129.692,-18.066,-24.902,-17.578,-22.949,0.000,0
182129.696,-17.090,-33.691,-30.273,-12.695,0.000,0
182129.700,-35.645,-44.922,-35.156,-36.133,0.000,0
182129.704,-43.457,-41.992,-38.086,-35.645,0.000,0
182129.708,-15.625,-28.809,-24.902,-15.625,0.000,0
182129.712,2.930,-28.809,-21.484,-3.906,0.000,0
182129.716,-20.996,-37.109,-35.645,-9.766,0.000,0
182129.720,-33.203,-33.691,-29.785,-28.320,0.000,0
182129.724,-20.996,-23.926,-22.461,-27.832,0.000,0
182129.728,-11.230,-27.344,-21.973,-13.672,0.000,0
182129.731,-18.555,-37.109,-28.320,-18.066,0.000,0
182129.735,-32.227,-37.109,-32.715,-38.574,0.000,0
182129.739,-21.484,-33.203,-29.785,-31.250,0.000,0
182129.743,-5.859,-26.855,-19.531,6.348,0.000,0
182129.747,-9.766,-23.438,-8.789,2.441,0.000,0
182129.751,-15.625,-18.066,-8.789,-13.184,0.000,0
182129.755,-21.484,-12.695,-17.578,-5.859,0.000,0
182129.759,-16.602,-15.625,-18.066,-6.348,0.000,0
182129.763,-18.555,-23.438,-16.602,-8.301,0.000,0
182129.767,-23.438,-21.973,-19.043,-23.926,0.000,0
182129.770,-28.809,-17.578,-17.090,-39.551,0.000,0
182129.774,-32.227,-16.113,-18.555,-25.391,0.000,0
182129.778,-17.578,-19.531,-22.949,-10.254,0.000,0
182129.782,-23.926,-24.902,-25.391,-14.160,0.000,0
182129.786,-41.016,-21.973,-20.996,-43.945,0.000,0
182129.790,-42.480,-26.367,-24.902,-53.223,0.000,0
182129.794,-29.785,-33.203,-36.133,-35.156,0.000,0
182129.798,-27.832,-30.762,-37.109,-35.156,0.000,0
182129.802,-39.551,-31.250,-32.715,-42.480,0.000,0
182129.806,-39.062,-28.809,-21.973,-45.898,0.000,0
182129.810,-21.973,-22.461,-19.043,-34.180,0.000,0
182129.813,-19.043,-19.043,-27.832,-20.508,0.000,0
182129.817,-33.691,-14.160,-26.367,-21.973,0.000,0
182129.821,-29.785,-11.719,-13.672,-25.879,0.000,0
182129.825,-18.555,-16.113,-9.766,-24.902,0.000,0
182129.829,-13.672,-21.484,-15.625,-21.973,0.000,0
182129.833,-33.691,-29.785,-31.250,-33.691,0.000,0
182129.837,-52.246,-28.809,-30.762,-52.734,0.000,0
182129.841,-37.109,-27.832,-26.855,-36.621,0.000,0
182129.845,-22.461,-32.715,-28.320,-21.973,0.000,0
182129.849,-27.344,-33.691,-28.320,-37.109,0.000,0
182129.853,-41.992,-37.598,-32.715,-63.965,0.000,0
182129.856,-34.180,-35.645,-30.273,-52.734,0.000,0
182129.860,-20.020,-29.297,-39.062,-13.672,0.000,0
182129.864,-23.438,-30.762,-40.527,-9.277,0.000,0
182129.868,-38.086,-35.156,-35.645,-43.457,0.000,0
182129.872,-33.691,-24.902,-19.043,-42.480,0.000,0
182129.876,-18.555,-17.090,-9.277,-18.066,0.000,0
182129.880,-18.555,-22.461,-24.902,-16.602,0.000,0
182129.884,-28.809,-23.926,-31.738,-34.668,0.000,0
182129.888,-41.992,-25.879,-36.133,-62.012,0.000,0
182129.892,-32.227,-21.973,-36.621,-39.551,0.000,0
182129.895,-15.625,-21.484,-29.297,-5.859,0.000,0
182129.899,-18.066,-24.902,-26.855,-19.043,0.000,0
182129.903,-33.691,-25.879,-39.551,-42.969,0.000,0
182129.907,-35.156,-25.879,-42.480,-42.969,0.000,0
182129.911,-17.090,-24.414,-38.086,-25.879,0.000,0
182129.915,-8.789,-19.043,-29.785,-14.160,0.000,0
182129.919,-16.113,-14.648,-17.090,-18.555,0.000,0
182129.923,-18.555,-22.461,-22.461,-32.227,0.000,0
182129.927,-18.066,-30.762,-32.227,-27.344,0.000,2
182129.931,-20.020,-27.344,-33.691,-19.531,0.000,0
182129.935,-36.133,-29.785,-34.668,-43.457,0.000,0
182129.938,-46.387,-35.645,-45.410,-48.340,0.000,0
182129.942,-18.066,-25.879,-38.086,-20.020,0.000,0
182129.946,-12.207,-20.996,-20.996,-20.508,0.000,0
182129.950,-36.621,-28.320,-28.809,-43.457,0.000,0
182129.954,-39.062,-24.902,-20.020,-48.828,0.000,0
182129.958,-17.578,-20.996,-8.789,-18.555,0.000,0
182129.962,-17.578,-33.691,-32.715,-25.391,0.000,0
182129.966,-40.039,-34.668,-38.574,-44.434,0.000,0
182129.970,-40.527,-25.879,-35.156,-37.598,0.000,0
182129.974,-30.273,-20.996,-32.227,-30.273,0.000,0
182129.978,-29.785,-28.809,-29.297,-23.926,0.000,0
182129.981,-32.227,-35.645,-32.227,-36.133,0.000,0
182129.985,-41.504,-33.203,-31.250,-55.664,0.000,0
182129.989,-30.273,-29.297,-27.832,-30.273,0.000,0
182129.993,-15.137,-29.297,-23.438,-3.418,0.000,0
182129.997,-27.832,-31.250,-25.391,-21.973,0.000,0
182130.001,-42.969,-29.785,-23.926,-47.852,0.000,0
182130.005,-41.504,-31.250,-24.902,-54.688,0.000,0
182130.009,-20.020,-23.926,-26.367,-23.926,0.000,0
182130.013,-16.602,-24.414,-27.832,-16.602,0.000,0
182130.017,-41.016,-31.738,-33.203,-40.039,0.000,0
182130.020,-37.598,-20.996,-25.879,-34.180,0.000,0
182130.024,-16.113,-18.066,-18.066,-28.809,0.000,0
182130.028,-20.996,-24.414,-26.855,-19.531,0.000,0
182130.032,-25.879,-29.297,-31.250,-29.785,0.000,0
182130.036,-28.809,-25.391,-23.438,-50.293,0.000,0
182130.040,-36.133,-25.391,-25.391,-40.039,0.000,0
182130.044,-26.367,-28.809,-20.996,-31.738,0.000,0
182130.048,-35.156,-31.250,-24.902,-41.016,0.000,0
182130.052,-48.828,-33.691,-37.598,-57.617,0.000,0
182130.056,-30.273,-24.414,-24.902,-37.109,0.000,0
182130.060,-9.766,-19.531,-15.137,-4.395,0.000,0
182130.063,-11.719,-21.973,-22.461,-19.043,0.000,0
182130.067,-20.508,-15.625,-17.578,-21.973,0.000,0
182130.071,-21.973,-14.648,-17.090,-17.090,0.000,0
182130.075,-6.836,-20.996,-22.461,-15.625,0.000,0
182130.079,2.930,-19.043,-23.926,-10.742,0.000,0
182130.083,-8.301,-18.066,-24.414,-29.785,0.000,0
182130.087,-28.320,-30.762,-37.109,-47.363,0.000,0
182130.091,-19.043,-28.320,-36.621,-24.902,0.000,0
182130.095,2.930,-15.625,-23.438,-1.465,0.000,0
182130.099,-6.836,-16.602,-18.555,-18.555,0.000,0
182130.103,-22.949,-20.996,-18.066,-52.734,0.000,0
182130.106,-11.719,-24.414,-25.879,-31.738,0.000,0
182130.110,0.488,-18.066,-24.414,-4.395,0.000,0
182130.114,-11.719,-20.508,-26.855,-20.020,0.000,0
182130.118,-25.391,-23.926,-30.762,-41.016,0.000,0
182130.122,-15.137,-21.484,-21.973,-47.363,0.000,0
182130.126,5.859,-22.461,-24.902,-24.902,0.000,0
182130.130,-4.395,-20.508,-25.879,-14.648,0.000,0
182130.134,-31.250,-15.137,-16.113,-27.344,0.000,0
182130.138,-22.461,-17.578,-20.996,-29.297,0.000,0
182130.142,-11.719,-26.367,-28.320,-28.320,0.000,0
182130.145,-20.508,-22.461,-25.391,-20.508,0.000,0
182130.149,-28.320,-18.066,-28.320,-27.344,0.000,0
182130.153,-27.832,-20.020,-33.203,-48.340,0.000,0
182130.157,-19.531,-19.531,-30.273,-38.574,0.000,0
182130.161,-12.695,-14.648,-29.785,-21.973,0.000,0
182130.165,-27.344,-17.578,-34.668,-42.480,0.000,0
182130.169,-51.270,-25.391,-38.574,-62.012,0.000,0
182130.173,-31.738,-19.043,-29.785,-36.621,0.000,0
182130.177,-15.625,-10.254,-16.602,-11.719,0.000,0
182130.181,-26.367,-11.719,-9.277,-21.484,0.000,0
182130.185,-36.133,-20.020,-20.996,-44.922,0.000,0
182130.188,-31.738,-19.531,-30.762,-32.715,0.000,0
182130.192,-16.113,-20.508,-23.926,-10.254,0.000,0
182130.196,-14.648,-24.414,-22.461,-6.348,0.000,0
182130.200,-27.344,-19.531,-24.414,-39.062,0.000,0
182130.204,-29.297,-16.602,-33.691,-49.316,0.000,0
182130.208,-8.789,-12.207,-34.668,-7.324,0.000,0
182130.212,-10.254,-24.414,-31.250,-15.137,0.000,0
182130.216,-14.648,-26.367,-22.461,-35.156,0.000,0
182130.220,-20.020,-20.508,-17.090,-36.133,0.000,0
182130.224,-16.602,-20.020,-17.090,-20.996,0.000,0
182130.228,-4.883,-15.137,-18.555,-2.441,0.000,0
182130.231,-18.555,-20.996,-26.855,-19.043,0.000,0
182130.235,-27.344,-21.973,-22.461,-26.855,0.000,0
182130.239,-18.555,-22.461,-20.020,-20.996,0.000,0
182130.243,-0.977,-20.508,-23.926,-12.695,0.000,0
182130.247,5.859,-17.578,-28.320,-3.906,0.000,0
182130.251,-12.695,-21.484,-39.062,-27.832,0.000,0
182130.255,-24.902,-28.320,-41.504,-35.156,0.000,0
182130.259,-1.953,-25.391,-28.809,-16.113,0.000,0
182130.263,-0.488,-18.555,-19.043,-19.043,0.000,0
182130.267,-31.250,-21.484,-22.461,-29.785,0.000,0
182130.270,-20.020,-30.273,-31.250,-17.578,0.000,0
182130.274,0.488,-35.156,-31.250,-7.812,0.000,0
182130.278,-9.277,-27.344,-24.902,-16.602,0.000,0
182130.282,-22.949,-29.297,-33.203,-30.273,0.000,0
182130.286,-10.742,-28.809,-32.715,-26.855,0.000,0
182130.290,-2.930,-28.320,-30.273,-15.137,0.000,0
182130.294,-20.020,-30.762,-33.691,-18.066,0.000,0
182130.298,-28.809,-27.344,-26.367,-35.645,0.000,0
182130.302,-30.273,-34.180,-27.832,-46.875,0.000,0
182130.306,-21.973,-37.598,-39.062,-30.273,0.000,0
182130.310,-19.043,-29.785,-45.898,-18.555,0.000,0
182130.313,-29.785,-32.227,-43.457,-37.598,0.000,0
182130.317,-32.227,-36.133,-31.738,-47.363,0.000,0
