timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
38565.440,-18.066,-47.363,-20.020,-20.996,0.000,0
38565.444,-21.973,-17.578,-33.691,-17.090,0.000,0
38565.448,-22.461,-12.695,-34.668,-25.879,0.000,0
38565.452,-13.184,-18.555,-29.297,-18.555,0.000,0
38565.456,-12.695,-29.785,-19.043,-10.254,0.000,0
38565.460,-19.043,-31.250,-15.137,-26.855,0.000,0
38565.464,-21.973,-11.230,-28.809,-34.180,0.000,0
38565.468,-25.879,-21.973,-38.574,-26.855,0.000,0
38565.472,-15.625,-44.922,-34.180,-21.973,0.000,0
38565.476,-11.719,-38.086,-31.250,-22.949,0.000,0
38565.479,-35.645,-28.809,-28.320,-30.762,0.000,0
38565.483,-33.691,-21.484,-29.297,-33.691,0.000,0
38565.487,-23.438,-29.785,-30.762,-23.438,0.000,0
38565.491,-20.020,-25.879,-26.367,-22.949,0.000,0
38565.495,-17.578,-23.926,-23.438,-34.180,0.000,0
38565.499,-25.879,-35.645,-25.391,-35.156,0.000,0
38565.503,-24.414,-29.297,-29.785,-23.438,0.000,0
38565.507,-28.809,-15.625,-30.762,-21.484,0.000,0
38565.511,-38.574,-5.371,-40.527,-28.320,0.000,0
38565.515,-32.715,-33.203,-41.016,-35.156,0.000,0
38565.519,-29.297,-51.758,-24.902,-33.203,0.000,0
38565.522,-17.578,-19.531,-24.414,-32.227,0.000,0
38565.526,-10.742,-16.602,-21.973,-25.879,0.000,0
38565.530,-11.719,-20.020,-19.043,-18.555,0.000,0
38565.534,-15.137,-30.273,-26.855,-25.391,0.000,0
38565.538,-10.254,-17.578,-20.996,-6.836,0.000,0
38565.542,1.465,9.766,-20.508,-0.977,0.000,0
38565.546,3.418,-6.348,-37.109,-8.301,0.000,0
38565.550,-25.391,-7.324,-45.898,-16.602,0.000,0
38565.554,-39.062,0.488,-43.945,-23.438,0.000,0
38565.558,-11.230,14.160,-37.109,-12.695,0.000,0
38565.562,-0.977,-2.441,-48.340,-4.395,0.000,0
38565.565,25.879,7.812,-53.223,22.461,0.000,0
38565.569,20.996,41.992,-16.602,23.926,0.000,0
38565.573,-24.414,23.926,-10.742,-21.973,0.000,0
38565.577,-34.180,-2.930,-41.016,-32.715,0.000,0
38565.581,-16.113,15.625,-62.988,-17.090,0.000,0
38565.585,-22.461,37.598,-45.410,-16.602,0.000,0
38565.589,-23.438,46.387,-29.297,-20.996,0.000,0
38565.593,-20.508,56.641,-33.203,-23.926,0.000,0
38565.597,-23.926,57.129,-36.621,-26.367,0.000,0
38565.601,-20.020,74.219,-41.504,-18.066,0.000,0
38565.604,-7.812,81.543,-37.109,-4.883,0.000,0
38565.608,-10.742,84.961,-32.227,-0.977,0.000,0
38565.612,-17.578,91.309,-42.480,-13.184,0.000,0
38565.616,-9.766,76.660,-41.016,-7.812,0.000,0
38565.620,0.977,88.867,-36.621,4.395,0.000,0
38565.624,-6.348,85.449,-45.898,-8.301,0.000,0
38565.628,-16.113,75.684,-46.387,-20.996,0.000,0
38565.632,-6.348,71.777,-38.086,-15.137,0.000,0
38565.636,-5.371,49.316,-32.715,-14.160,0.000,0
38565.640,-7.812,65.918,-36.621,-22.461,0.000,0
38565.644,-10.742,71.289,-38.086,-14.648,0.000,0
38565.647,-17.578,45.410,-35.156,-16.602,0.000,0
38565.651,-17.578,30.762,-32.227,-30.273,0.000,0
38565.655,-25.391,10.254,-36.133,-35.156,0.000,0
38565.659,-32.227,18.555,-39.551,-38.086,0.000,0
38565.663,-31.250,29.297,-43.457,-42.969,0.000,0
38565.667,-37.598,2.441,-46.875,-53.223,0.000,0
38565.671,-34.668,-4.395,-47.852,-45.410,0.000,0
38565.675,-35.645,-9.766,-34.180,-41.016,0.000,0
38565.679,-38.574,-4.883,-29.785,-42.480,0.000,0
38565.683,-36.621,-6.348,-40.527,-35.156,0.000,0
38565.687,-47.363,-26.855,-42.969,-44.434,0.000,0
38565.690,-51.270,-27.832,-41.504,-47.852,0.000,0
38565.694,-49.805,-44.922,-45.410,-42.969,0.000,0
38565.698,-58.594,-49.805,-41.992,-40.527,0.000,0
38565.702,-54.199,-28.320,-39.062,-44.922,0.000,0
38565.706,-41.016,-38.574,-36.133,-47.363,0.000,0
38565.710,-54.688,-50.293,-35.156,-46.875,0.000,0
38565.714,-50.293,-60.059,-35.156,-50.293,0.000,0
38565.718,-41.016,-57.129,-31.250,-50.781,0.000,0
38565.722,-44.922,-42.480,-35.156,-46.875,0.000,0
38565.726,-45.410,-61.035,-39.062,-48.340,0.000,0
38565.729,-43.457,-67.383,-31.738,-42.480,0.000,0
38565.733,-48.340,-70.312,-28.320,-43.945,0.000,0
38565.737,-46.875,-71.777,-29.785,-48.828,0.000,0
38565.741,-38.574,-67.383,-23.926,-43.945,0.000,0
38565.745,-36.621,-72.266,-29.297,-38.574,0.000,0
38565.749,-44.922,-75.684,-35.156,-33.691,0.000,1
38565.753,-54.688,-89.844,-34.668,-31.250,0.000,0
38565.757,-43.945,-90.820,-35.645,-39.551,0.000,0
38565.761,-41.504,-87.402,-35.645,-42.969,0.000,0
38565.765,-53.711,-91.309,-31.738,-44.434,0.000,0
38565.769,-53.223,-90.332,-26.855,-45.410,0.000,0
38565.772,-51.270,-99.609,-28.809,-49.316,0.000,0
38565.776,-58.105,-101.562,-31.250,-51.758,0.000,0
38565.780,-55.664,-86.914,-33.203,-54.688,0.000,0
38565.784,-41.016,-90.820,-33.691,-50.293,0.000,0
38565.788,-51.758,-94.727,-33.203,-47.852,0.000,0
38565.792,-52.734,-90.820,-34.668,-59.082,0.000,0
38565.796,-45.410,-92.285,-37.109,-57.617,0.000,0
38565.800,-57.129,-91.309,-36.621,-45.410,0.000,0
38565.804,-58.594,-91.797,-33.203,-40.039,0.000,0
38565.808,-45.898,-89.355,-33.203,-39.551,0.000,0
38565.812,-36.133,-92.285,-28.320,-35.156,0.000,0
38565.815,-39.551,-92.773,-18.066,-35.156,0.000,0
38565.819,-36.133,-77.637,-25.879,-32.227,0.000,0
38565.823,-28.809,-70.801,-33.691,-23.438,0.000,0
38565.827,-30.273,-75.195,-32.227,-23.926,0.000,0
38565.831,-33.691,-87.402,-32.715,-33.203,0.000,0
38565.835,-31.738,-89.355,-29.297,-39.551,0.000,0
38565.839,-40.039,-63.965,-29.297,-37.109,0.000,0
38565.843,-41.016,-56.641,-34.180,-33.691,0.000,0
38565.847,-33.691,-64.941,-28.809,-22.461,0.000,0
38565.851,-30.273,-73.242,-33.203,-28.809,0.000,0
38565.854,-35.645,-84.961,-35.156,-35.156,0.000,0
38565.858,-39.062,-62.012,-42.969,-37.598,0.000,0
38565.862,-26.855,-59.082,-39.062,-34.180,0.000,0
38565.866,-23.438,-58.105,-34.180,-32.715,0.000,0
38565.870,-34.180,-59.570,-35.645,-38.574,0.000,0
38565.874,-25.879,-64.941,-29.785,-31.250,0.000,0
38565.878,-24.414,-49.805,-29.297,-26.367,0.000,0
38565.882,-32.227,-50.293,-31.738,-34.668,0.000,0
38565.886,-34.668,-48.340,-41.016,-39.062,0.000,0
38565.890,-32.715,-62.500,-35.645,-32.715,0.000,0
38565.894,-31.250,-87.891,-25.391,-27.344,0.000,0
38565.897,-27.832,-69.824,-35.645,-20.996,0.000,0
38565.901,-21.973,-46.875,-44.922,-29.785,0.000,0
38565.905,-35.156,-54.199,-39.062,-36.133,0.000,0
38565.909,-41.992,-71.777,-37.109,-30.273,0.000,0
38565.913,-34.668,-82.031,-43.945,-32.715,0.000,0
38565.917,-30.762,-63.477,-43.457,-31.738,0.000,0
38565.921,-30.273,-53.223,-39.062,-20.996,0.000,0
38565.925,-31.250,-51.270,-38.574,-20.996,0.000,0
38565.929,-32.227,-41.016,-43.457,-25.879,0.000,0
38565.933,-26.367,-55.176,-41.504,-20.508,0.000,0
38565.937,-23.926,-59.082,-32.227,-11.719,0.000,0
38565.940,-21.484,-43.945,-33.203,-16.602,0.000,0
38565.944,-13.184,-39.062,-35.645,-14.648,0.000,0
38565.948,-11.230,-48.340,-37.598,-12.207,0.000,0
38565.952,-28.809,-60.547,-32.715,-25.879,0.000,0
38565.956,-27.344,-40.527,-28.809,-26.367,0.000,0
38565.960,-15.137,-34.180,-29.785,-24.414,0.000,0
38565.964,-17.578,-27.832,-34.180,-8.789,0.000,0
38565.968,-17.578,-36.133,-25.879,-7.812,0.000,0
38565.972,-23.926,-48.340,-19.531,-36.133,0.000,0
38565.976,-37.598,-37.109,-27.832,-42.969,0.000,0
38565.979,-39.062,-25.391,-25.879,-34.668,0.000,0
38565.983,-19.043,-34.668,-14.160,-25.879,0.000,0
38565.987,-25.391,-35.156,-22.461,-21.484,0.000,0
38565.991,-38.086,-47.363,-27.832,-35.156,0.000,0
38565.995,-25.391,-42.480,-29.297,-27.832,0.000,0
38565.999,-24.902,-34.668,-33.203,-13.184,0.000,0
38566.003,-35.156,-35.156,-35.156,-25.391,0.000,0
38566.007,-35.156,-32.715,-36.133,-41.504,0.000,0
38566.011,-31.738,-51.758,-28.320,-47.363,0.000,0
38566.015,-31.250,-44.434,-28.809,-34.668,0.000,0
38566.019,-13.672,-27.832,-35.645,-28.320,0.000,0
38566.022,2.930,-30.762,-32.227,-26.367,0.000,0
38566.026,-24.902,-33.203,-28.320,-13.672,0.000,0
38566.030,-20.020,-37.109,-25.391,-13.184,0.000,0
38566.034,-1.465,-26.855,-22.949,-14.160,0.000,0
38566.038,3.418,-18.066,-20.020,-4.395,0.000,0
38566.042,5.371,-21.973,-18.555,-9.277,0.000,0
38566.046,-2.441,-25.879,-19.043,-16.113,0.000,0
38566.050,-10.742,-38.574,-22.949,-18.555,0.000,0
38566.054,-15.137,-36.621,-30.762,-20.508,0.000,0
38566.058,-16.602,-35.156,-26.855,-16.113,0.000,0
38566.062,-16.113,-37.109,-18.555,-10.742,0.000,0
38566.065,-15.137,-23.926,-21.973,-6.348,0.000,0
38566.069,-15.625,-27.832,-11.230,-14.160,0.000,0
38566.073,-20.996,-33.691,-6.836,-17.578,0.000,0
38566.077,-27.344,-30.762,-25.879,-17.090,0.000,0
38566.081,-16.602,-33.203,-25.391,-23.438,0.000,0
38566.085,-17.090,-37.109,-19.531,-23.926,0.000,0
38566.089,-14.160,-33.203,-12.695,-17.578,0.000,0
38566.093,-12.695,-21.973,-14.160,-12.207,0.000,0
38566.097,-26.367,-18.066,-16.602,-16.113,0.000,0
38566.101,-31.250,-25.391,-15.625,-17.090,0.000,0
38566.104,-25.391,-25.391,-22.461,-17.578,0.000,0
38566.108,-24.414,-32.227,-22.949,-19.043,0.000,0
38566.112,-33.691,-45.898,-20.020,-24.902,0.000,0
38566.116,-30.762,-38.086,-23.438,-37.109,0.000,0
38566.120,-32.715,-26.367,-28.809,-44.434,0.000,0
38566.124,-32.227,-27.344,-29.297,-34.668,0.000,0
38566.128,-34.180,-29.297,-24.902,-31.738,0.000,0
38566.132,-38.086,-26.855,-20.508,-38.574,0.000,0
38566.136,-39.062,-17.090,-29.297,-44.922,0.000,0
38566.140,-41.504,-10.742,-36.133,-39.551,0.000,0
38566.144,-32.227,-17.090,-31.738,-31.738,0.000,0
38566.147,-20.508,-41.504,-27.344,-32.715,0.000,0
38566.151,-33.691,-42.480,-28.809,-35.156,0.000,0
38566.155,-40.527,-29.785,-34.668,-36.621,0.000,0
38566.159,-41.016,-47.363,-34.668,-43.945,0.000,0
38566.163,-51.270,-61.035,-33.691,-40.039,0.000,0
38566.167,-46.875,-45.898,-42.969,-36.621,0.000,0
38566.171,-42.480,-47.363,-42.969,-39.551,0.000,0
38566.175,-40.527,-45.898,-31.738,-35.645,0.000,0
38566.179,-36.133,-44.922,-32.715,-39.551,0.000,0
38566.183,-34.668,-40.039,-35.645,-35.645,0.000,0
38566.187,-36.133,-47.852,-28.809,-27.344,0.000,0
38566.190,-33.691,-60.547,-26.367,-28.320,0.000,0
38566.194,-34.180,-49.316,-33.691,-41.992,0.000,0
38566.198,-30.762,-36.621,-42.480,-49.805,0.000,0
38566.202,-26.855,-41.992,-44.434,-41.016,0.000,0
38566.206,-43.945,-62.988,-36.621,-33.203,0.000,0
38566.210,-42.480,-66.406,-33.691,-39.062,0.000,0
38566.214,-33.691,-43.457,-35.645,-33.203,0.000,0
38566.218,-41.504,-42.969,-34.668,-35.156,0.000,0
38566.222,-37.598,-47.363,-30.273,-40.527,0.000,0
38566.226,-34.180,-50.781,-32.227,-41.016,0.000,0
38566.229,-38.086,-62.500,-38.574,-43.457,0.000,0
38566.233,-46.387,-55.664,-41.504,-43.945,0.000,0
38566.237,-41.016,-51.758,-36.133,-36.133,0.000,0
38566.241,-29.785,-43.457,-38.086,-27.344,0.000,0
38566.245,-36.621,-49.805,-41.992,-38.086,0.000,0
38566.249,-34.180,-63.477,-35.156,-41.504,0.000,0
38566.253,-32.715,-48.340,-37.109,-26.367,0.000,0
38566.257,-36.133,-40.039,-34.668,-17.090,0.000,0
38566.261,-37.598,-36.133,-37.109,-21.973,0.000,0
38566.265,-35.156,-53.711,-35.156,-27.832,0.000,0
38566.269,-27.832,-60.059,-21.973,-15.137,0.000,0
38566.272,-22.949,-30.273,-24.902,-16.113,0.000,0
38566.276,-26.855,-43.945,-20.020,-30.273,0.000,0
38566.280,-26.855,-37.598,-20.508,-24.414,0.000,1
38566.284,-23.926,-27.832,-25.879,-21.973,0.000,0
38566.288,-20.508,-47.852,-22.461,-28.320,0.000,0
38566.292,-15.137,-28.320,-22.461,-29.297,0.000,0
38566.296,-25.391,-28.320,-19.043,-32.715,0.000,0
38566.300,-38.574,-34.180,-20.996,-33.203,0.000,0
38566.304,-33.691,-16.602,-20.508,-25.879,0.000,0
38566.308,-20.020,-26.367,-14.648,-22.461,0.000,0
38566.312,-17.578,-40.039,-14.160,-18.066,0.000,0
38566.315,-23.438,-36.621,-22.461,-28.320,0.000,0
38566.319,-18.066,-29.785,-24.902,-27.832,0.000,0
38566.323,-15.137,-21.973,-23.926,-23.926,0.000,0
38566.327,-17.578,-44.922,-20.996,-26.367,0.000,0
38566.331,-19.531,-36.621,-17.090,-20.020,0.000,0
38566.335,-9.766,-19.531,-18.555,-23.438,0.000,0
38566.339,-7.324,-30.762,-18.066,-19.531,0.000,0
38566.343,-11.719,-33.203,-18.066,-18.066,0.000,0
38566.347,-12.695,-35.645,-20.020,-24.414,0.000,0
38566.351,-16.113,-27.344,-22.461,-24.902,0.000,0
38566.354,-22.949,-18.555,-26.367,-28.809,0.000,0
38566.358,-29.297,-26.855,-30.762,-25.391,0.000,0
38566.362,-28.320,-43.457,-38.574,-27.344,0.000,0
38566.366,-20.020,-48.828,-35.645,-35.645,0.000,0
38566.370,-15.137,-20.508,-33.691,-25.391,0.000,0
38566.374,-17.578,-14.160,-30.273,-17.090,0.000,0
38566.378,-26.855,-18.066,-32.227,-11.230,0.000,0
38566.382,-23.926,-31.738,-28.809,-9.766,0.000,0
38566.386,-19.043,-46.387,-20.508,-20.508,0.000,0
38566.390,-21.973,-37.109,-28.320,-28.320,0.000,0
38566.394,-17.578,-40.527,-29.785,-22.461,0.000,0
38566.397,-25.879,-41.992,-24.902,-15.137,0.000,0
38566.401,-22.949,-42.480,-24.902,-15.137,0.000,0
38566.405,-11.719,-39.062,-32.227,-26.855,0.000,0
38566.409,-8.301,-23.438,-32.715,-30.762,0.000,0
38566.413,-20.996,-29.785,-29.785,-26.855,0.000,0
38566.417,-33.691,-33.203,-34.668,-24.902,0.000,0
38566.421,-29.297,-24.902,-36.133,-25.879,0.000,0
38566.425,-16.602,-35.645,-29.297,-21.973,0.000,0
38566.429,-21.484,-33.203,-27.832,-23.438,0.000,0
38566.433,-34.668,-28.809,-27.832,-24.902,0.000,0
38566.437,-24.902,-29.785,-23.926,-20.020,0.000,0
38566.440,-27.344,-24.414,-20.508,-20.508,0.000,0
38566.444,-36.133,-32.227,-17.090,-23.926,0.000,0
38566.448,-27.344,-25.391,-19.531,-24.414,0.000,0
38566.452,-15.625,-20.020,-26.367,-21.973,0.000,0
38566.456,-16.602,-25.391,-24.414,-24.414,0.000,0
38566.460,-29.297,-15.137,-19.043,-18.555,0.000,0
38566.464,-22.949,-39.062,-11.230,-21.484,0.000,0
38566.468,-21.973,-29.785,-13.184,-22.461,0.000,0
38566.472,-18.066,-0.977,-18.066,-14.160,0.000,0
38566.476,-11.230,-24.414,-8.789,-8.789,0.000,0
38566.479,-15.625,-21.484,-9.277,-8.789,0.000,0
38566.483,-8.301,-19.531,-6.348,-16.602,0.000,0
38566.487,-7.812,-18.555,-8.301,-8.789,0.000,0
38566.491,-6.348,-11.230,-16.602,-16.602,0.000,0
38566.495,-16.602,-4.883,-24.902,-24.902,0.000,0
38566.499,-13.184,1.953,-20.996,-19.531,0.000,0
38566.503,-1.465,-18.555,-1.465,-13.672,0.000,0
38566.507,-7.324,-20.020,6.348,-0.488,0.000,0
38566.511,-5.859,-0.977,0.000,-2.441,0.000,0
38566.515,-2.930,-10.742,-0.488,-8.789,0.000,0
38566.519,-4.883,-12.695,-4.395,-2.930,0.000,0
38566.522,-8.301,-18.555,-9.766,-3.906,0.000,0
38566.526,-1.465,-17.578,-11.230,-2.930,0.000,0
38566.530,-0.488,-9.277,-16.602,-1.465,0.000,0
38566.534,-23.438,-13.184,-20.020,-8.789,0.000,0
38566.538,-37.109,-15.625,-21.973,-15.625,0.000,0
38566.542,-29.785,-29.297,-21.484,-24.414,0.000,0
38566.546,-30.273,-28.320,-24.414,-24.414,0.000,0
38566.550,-37.598,-22.461,-33.203,-25.879,0.000,0
38566.554,-33.203,-29.785,-36.133,-25.391,0.000,0
38566.558,-27.832,-28.320,-36.621,-20.508,0.000,0
38566.562,-37.109,-41.992,-32.715,-29.785,0.000,0
38566.565,-36.621,-49.316,-31.738,-34.668,0.000,0
38566.569,-37.598,-37.109,-38.574,-28.320,0.000,0
38566.573,-40.527,-11.230,-42.969,-29.785,0.000,0
38566.577,-38.086,-17.090,-36.133,-29.297,0.000,0
38566.581,-23.438,-39.062,-25.391,-23.438,0.000,0
38566.585,-12.695,-17.090,-22.949,-23.926,0.000,0
38566.589,-26.367,9.277,-27.344,-19.531,0.000,0
38566.593,-18.555,-8.301,-23.926,-10.254,0.000,0
38566.597,-2.441,-15.625,-18.555,4.883,0.000,0
38566.601,3.906,-21.484,-20.996,0.000,0.000,0
38566.604,0.000,-22.949,-22.949,-4.883,0.000,0
38566.608,-7.324,-3.906,-22.949,-0.977,0.000,0
38566.612,2.930,0.000,-6.348,-1.953,0.000,0
38566.616,5.859,4.883,-4.883,-7.812,0.000,0
38566.620,-3.418,-10.254,-8.789,-19.531,0.000,0
38566.624,-8.789,-21.973,-13.184,-32.227,0.000,0
38566.628,-20.996,-12.695,-17.090,-20.508,0.000,0
38566.632,-23.926,-9.277,-20.020,-20.020,0.000,0
38566.636,-22.461,2.441,-32.227,-22.461,0.000,0
38566.640,-17.090,-31.250,-16.602,-20.508,0.000,0
38566.644,-14.160,-36.621,-12.695,-29.785,0.000,0
38566.647,-20.508,-6.836,-28.809,-29.297,0.000,0
38566.651,-21.973,-16.113,-27.344,-17.578,0.000,0
38566.655,-20.996,-20.020,-30.273,-15.625,0.000,0
38566.659,-26.855,-27.832,-29.297,-30.273,0.000,0
38566.663,-22.461,-30.762,-22.949,-26.367,0.000,0
38566.667,-8.789,-19.043,-22.461,-24.902,0.000,0
38566.671,-5.371,-26.367,-20.996,-18.066,0.000,0
38566.675,-13.672,-12.695,-28.809,-10.742,0.000,0
38566.679,-21.484,-12.695,-34.180,-28.809,0.000,0
38566.683,-18.066,-26.367,-26.855,-29.785,0.000,0
38566.687,-23.926,-21.973,-25.391,-18.066,0.000,0
38566.690,-31.738,-21.973,-42.480,-22.949,0.000,0
38566.694,-20.020,-30.762,-48.828,-13.184,0.000,0
38566.698,-20.996,-35.156,-40.039,-10.254,0.000,0
38566.702,-37.598,-31.738,-34.180,-38.574,0.000,0
38566.706,-33.203,-21.484,-35.645,-36.133,0.000,0
38566.710,-28.320,-25.879,-41.504,-21.484,0.000,0
38566.714,-28.809,-28.809,-45.410,-19.531,0.000,0
38566.718,-19.043,-25.879,-46.875,-33.203,0.000,0
38566.722,-21.973,-19.043,-44.434,-38.086,0.000,0
38566.726,-30.273,-13.672,-41.504,-28.809,0.000,0
38566.729,-29.785,-21.973,-33.691,-19.043,0.000,0
38566.733,-35.645,-19.531,-38.086,-14.648,0.000,0
38566.737,-19.531,-10.742,-37.598,-20.020,0.000,0
38566.741,-14.648,-15.625,-26.367,-23.926,0.000,0
38566.745,-20.996,-17.578,-32.227,-20.996,0.000,0
38566.749,-11.719,-13.672,-37.598,-16.602,0.000,0
38566.753,-21.484,-15.137,-36.133,-25.391,0.000,0
38566.757,-25.879,-23.926,-28.320,-22.949,0.000,0
38566.761,-24.902,-27.344,-27.832,-16.602,0.000,0
38566.765,-23.926,-12.695,-29.785,-21.484,0.000,0
38566.769,-21.484,-10.254,-26.367,-25.879,0.000,0
38566.772,-20.996,-19.043,-23.926,-18.555,0.000,0
38566.776,-20.508,-10.254,-20.996,-9.766,0.000,0
38566.780,-14.648,-8.301,-22.949,-8.301,0.000,0
38566.784,-11.230,-5.371,-22.461,-6.348,0.000,0
38566.788,-12.695,-1.953,-16.602,-8.301,0.000,0
38566.792,-14.648,-11.230,-14.160,-12.207,0.000,0
38566.796,-17.090,-10.254,-9.766,-20.020,0.000,0
38566.800,-20.508,-15.137,-11.230,-21.484,0.000,0
38566.804,-21.484,-15.137,-15.625,-19.531,0.000,0
38566.808,-10.254,-9.277,-18.555,-17.578,0.000,0
38566.812,-14.648,-13.672,-27.832,-16.602,0.000,0
38566.815,-29.297,-18.066,-28.809,-17.578,0.000,0
38566.819,-32.227,-28.809,-19.043,-8.789,0.000,0
38566.823,-30.762,-21.973,-18.066,-11.719,0.000,0
38566.827,-22.949,-11.719,-24.414,-16.602,0.000,0
38566.831,-25.391,-18.066,-24.414,-21.973,0.000,0
38566.835,-36.133,-22.949,-31.738,-27.344,0.000,0
38566.839,-35.645,-30.273,-33.203,-25.391,0.000,0
38566.843,-39.062,-26.367,-36.133,-25.879,0.000,0
38566.847,-32.715,-18.555,-40.527,-21.484,0.000,0
38566.851,-28.809,-24.414,-32.227,-23.438,0.000,0
38566.854,-27.344,-26.855,-27.832,-20.508,0.000,0
38566.858,-28.809,-38.086,-22.949,-21.484,0.000,0
38566.862,-32.227,-36.133,-20.996,-23.926,0.000,0
38566.866,-30.273,-24.414,-25.391,-19.043,0.000,0
38566.870,-27.832,-30.273,-26.367,-23.926,0.000,0
38566.874,-17.578,-33.203,-25.391,-15.625,0.000,0
38566.878,-25.391,-36.621,-23.926,-10.742,0.000,0
38566.882,-28.809,-35.645,-27.344,-12.207,0.000,0
38566.886,-22.949,-26.367,-28.320,-13.672,0.000,0
38566.890,-29.785,-28.320,-28.809,-25.879,0.000,0
38566.894,-24.902,-29.785,-32.227,-25.879,0.000,0
38566.897,-25.879,-46.875,-29.297,-20.508,0.000,0
38566.901,-27.832,-41.992,-28.320,-23.926,0.000,0
38566.905,-23.926,-23.438,-28.809,-32.715,0.000,0
38566.909,-29.297,-29.785,-27.344,-28.809,0.000,0
38566.913,-28.320,-20.020,-32.227,-19.043,0.000,0
38566.917,-19.043,-30.273,-29.297,-15.137,0.000,0
38566.921,-20.020,-35.645,-25.391,-17.578,0.000,0
38566.925,-16.113,-30.762,-14.648,-9.277,0.000,0
38566.929,-5.859,-31.738,-9.766,-13.672,0.000,0
38566.933,-6.836,-23.926,-15.137,-25.391,0.000,0
38566.937,-14.648,-43.457,-13.184,-34.180,0.000,0
38566.940,-7.324,-46.387,-15.137,-34.180,0.000,0
38566.944,-9.766,-27.832,-16.602,-29.785,0.000,0
38566.948,-22.949,-26.367,-17.090,-25.391,0.000,0
38566.952,-22.949,-24.902,-19.043,-19.043,0.000,0
38566.956,-22.461,-33.203,-16.602,-22.461,0.000,0
38566.960,-19.531,-32.227,-16.113,-19.043,0.000,0
38566.964,-19.043,-25.391,-21.973,-15.137,0.000,0
38566.968,-19.043,-28.320,-19.043,-23.438,0.000,1
38566.972,-15.137,-20.508,-12.695,-20.508,0.000,0
38566.976,-10.254,-22.949,-20.020,-15.625,0.000,0
38566.979,-5.371,-16.602,-23.926,-20.508,0.000,0
38566.983,-10.742,-7.324,-18.555,-18.066,0.000,0
38566.987,-15.625,-20.996,-13.672,-19.531,0.000,0
38566.991,-16.113,-14.160,-18.066,-20.508,0.000,0
38566.995,-16.113,-22.949,-16.602,-20.508,0.000,0
38566.999,-20.020,-32.715,-12.207,-24.414,0.000,0
38567.003,-27.832,-17.578,-17.578,-21.973,0.000,0
38567.007,-26.367,-11.230,-21.484,-29.297,0.000,0
38567.011,-21.484,-0.488,-25.391,-22.461,0.000,0
38567.015,-23.926,-32.227,-20.996,-11.719,0.000,0
38567.019,-21.484,-45.410,-17.090,-15.625,0.000,0
38567.022,-17.578,-18.555,-26.855,-14.160,0.000,0
38567.026,-22.461,-17.090,-29.785,-15.625,0.000,0
38567.030,-16.113,-30.762,-25.391,-16.113,0.000,0
38567.034,-16.113,-40.039,-22.461,-4.395,0.000,0
38567.038,-19.531,-32.715,-15.625,-9.277,0.000,0
38567.042,-3.418,-15.137,-7.324,-20.996,0.000,0
38567.046,7.812,-12.207,-3.906,-13.184,0.000,0
38567.050,-4.395,-15.137,-11.230,-3.418,0.000,0
38567.054,-20.996,-16.113,-20.020,-9.277,0.000,0
38567.058,-20.508,-23.926,-10.254,-14.160,0.000,0
38567.062,-17.578,-29.297,-9.766,-17.090,0.000,0
38567.065,-13.184,-22.949,-24.414,-19.043,0.000,0
38567.069,-5.859,-21.484,-21.973,-16.113,0.000,0
38567.073,-11.719,-18.555,-13.672,-11.719,0.000,0
38567.077,-14.160,-13.672,-12.207,-7.812,0.000,0
38567.081,-15.137,-17.578,-11.719,-14.160,0.000,0
38567.085,-18.555,-18.066,-16.602,-13.672,0.000,0
38567.089,-17.578,-14.160,-22.949,1.465,0.000,0
38567.093,-6.836,-24.902,-22.949,-4.883,0.000,0
38567.097,-7.812,-26.855,-23.438,-15.137,0.000,0
38567.101,-17.090,-20.996,-32.715,-9.277,0.000,0
38567.104,-12.207,-21.973,-27.344,-8.301,0.000,0
38567.108,-5.371,-18.066,-19.043,-3.418,0.000,0
38567.112,-12.695,-10.742,-22.461,-4.395,0.000,0
38567.116,-6.836,-18.066,-18.066,-20.508,0.000,0
38567.120,-7.324,-10.254,-14.160,-22.461,0.000,0
38567.124,-21.973,-9.766,-20.508,-14.648,0.000,0
38567.128,-23.438,-17.090,-32.715,-16.113,0.000,0
38567.132,-27.344,-21.973,-32.715,-17.578,0.000,0
38567.136,-26.367,-32.715,-27.344,-18.066,0.000,0
38567.140,-26.367,-27.344,-31.738,-20.996,0.000,0
38567.144,-23.926,-17.090,-32.715,-21.484,0.000,0
38567.147,-24.902,-17.090,-21.973,-20.508,0.000,0
38567.151,-13.184,-18.066,-15.625,-22.461,0.000,0
38567.155,-9.766,-12.695,-19.531,-21.973,0.000,0
38567.159,-14.160,-5.859,-20.020,-13.672,0.000,0
38567.163,-17.578,-12.695,-20.020,-2.441,0.000,0
38567.167,-23.926,-21.484,-24.902,-4.395,0.000,0
38567.171,-10.254,-13.184,-25.391,-16.602,0.000,0
38567.175,-8.789,-16.113,-17.578,-10.742,0.000,0
38567.179,-5.859,-10.254,-16.602,-5.859,0.000,0
38567.183,-7.812,-14.160,-17.090,-11.719,0.000,0
38567.187,-20.508,-27.344,-20.996,-16.113,0.000,0
38567.190,-17.090,-11.230,-25.879,-9.766,0.000,0
38567.194,-10.254,-24.414,-15.625,-6.836,0.000,0
38567.198,-6.348,-13.672,-16.602,-4.883,0.000,0
38567.202,-7.812,12.695,-25.879,-6.348,0.000,0
