timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
38318.151,-55.176,-32.715,-67.383,-31.250,0.000,0
38318.155,-52.246,-20.508,-70.801,-32.715,0.000,0
38318.159,-45.410,-32.227,-56.641,-38.086,0.000,0
38318.163,-55.176,-30.273,-58.105,-45.410,0.000,0
38318.167,-47.852,-59.082,-62.988,-50.781,0.000,0
38318.171,-39.062,-59.082,-57.617,-47.363,0.000,0
38318.175,-51.270,-41.016,-55.176,-38.574,0.000,0
38318.179,-65.918,-41.504,-62.500,-41.504,0.000,0
38318.183,-53.711,-43.457,-66.406,-45.410,0.000,0
38318.187,-47.852,-65.918,-60.547,-46.387,0.000,0
38318.190,-56.641,-84.961,-63.477,-43.945,0.000,0
38318.194,-54.688,-78.613,-67.383,-37.109,0.000,0
38318.198,-51.270,-60.547,-73.242,-44.434,0.000,0
38318.202,-58.105,-69.336,-63.477,-47.363,0.000,0
38318.206,-55.176,-109.863,-42.969,-41.992,0.000,0
38318.210,-37.598,-115.723,-45.410,-40.039,0.000,0
38318.214,-33.691,-54.688,-52.734,-29.297,0.000,0
38318.218,-28.320,-41.504,-47.852,-16.602,0.000,0
38318.222,-16.113,-62.012,-36.621,-13.184,0.000,0
38318.226,-21.484,-60.547,-27.344,-12.207,0.000,0
38318.229,-28.809,-67.383,-23.438,-14.648,0.000,0
38318.233,-19.531,-68.359,-31.738,-19.531,0.000,0
38318.237,-23.926,-78.125,-32.715,-31.250,0.000,0
38318.241,-22.949,-60.547,-36.133,-25.879,0.000,0
38318.245,-16.602,-51.758,-40.039,-20.020,0.000,0
38318.249,-6.348,-78.613,-18.555,-11.719,0.000,0
38318.253,-2.930,-66.406,-17.578,-5.371,0.000,0
38318.257,-13.672,-48.828,-30.273,-15.137,0.000,0
38318.261,-28.320,-34.668,-26.367,-20.508,0.000,0
38318.265,-27.344,-42.480,-19.531,-24.414,0.000,0
38318.269,-10.254,-37.598,-18.555,-23.926,0.000,0
38318.272,-2.930,-7.812,-12.695,-12.207,0.000,0
38318.276,-10.742,-13.672,-6.836,-15.625,0.000,0
38318.280,-12.695,-19.531,-13.184,-14.160,0.000,0
38318.284,-14.648,-18.066,-22.461,-12.695,0.000,0
38318.288,-24.414,-20.996,-26.855,-28.320,0.000,0
38318.292,-13.184,7.812,-28.320,-16.602,0.000,0
38318.296,-16.113,21.973,-23.438,1.953,0.000,0
38318.300,-23.438,32.715,-23.438,0.488,0.000,0
38318.304,-18.066,27.832,-22.949,-11.230,0.000,0
38318.308,-21.484,22.461,-23.438,-28.320,0.000,0
38318.312,-24.902,20.996,-24.902,-36.621,0.000,0
38318.315,-20.020,38.086,-25.879,-18.066,0.000,0
38318.319,-25.391,72.754,-33.691,-9.277,0.000,0
38318.323,-23.926,36.621,-20.508,-13.672,0.000,0
38318.327,-9.277,9.277,-14.648,-3.418,0.000,0
38318.331,-15.137,36.621,-29.297,-1.465,0.000,0
38318.335,-13.672,64.453,-29.297,-7.812,0.000,0
38318.339,-17.090,48.340,-21.973,-6.836,0.000,0
38318.343,-24.902,14.648,-23.926,-9.766,0.000,0
38318.347,-23.926,-0.488,-34.668,-16.113,0.000,0
38318.351,-34.180,-2.441,-40.039,-23.438,0.000,0
38318.354,-36.133,-18.066,-39.062,-24.414,0.000,0
38318.358,-25.391,-17.578,-41.016,-17.578,0.000,0
38318.362,-20.996,-29.785,-36.621,-23.926,0.000,0
38318.366,-24.902,-48.828,-31.738,-17.578,0.000,0
38318.370,-32.227,-22.461,-42.480,-10.254,0.000,0
38318.374,-31.250,-26.367,-42.480,-22.461,0.000,0
38318.378,-28.809,-18.555,-44.434,-26.367,0.000,0
38318.382,-18.066,-38.086,-35.645,-18.066,0.000,0
38318.386,-11.719,-35.156,-24.902,-18.066,0.000,0
38318.390,-22.461,-7.324,-33.691,-23.438,0.000,0
38318.394,-19.531,-20.996,-37.109,-25.879,0.000,0
38318.397,-31.738,-24.902,-43.945,-20.996,0.000,0
38318.401,-40.039,-62.012,-40.039,-32.227,0.000,0
38318.405,-31.738,-66.406,-35.156,-41.016,0.000,0
38318.409,-29.785,-25.879,-39.551,-36.621,0.000,0
38318.413,-27.344,-41.016,-41.992,-42.480,0.000,0
38318.417,-34.668,-18.066,-46.387,-35.645,0.000,0
38318.421,-43.945,-17.578,-44.922,-32.715,0.000,1
38318.425,-44.434,-62.012,-44.434,-35.156,0.000,0
38318.429,-28.809,-51.270,-43.945,-18.555,0.000,0
38318.433,-19.043,-32.715,-32.715,-17.578,0.000,0
38318.437,-17.578,-24.414,-36.133,-29.785,0.000,0
38318.440,-29.785,-42.969,-32.715,-36.133,0.000,0
38318.444,-40.527,-51.758,-31.250,-31.250,0.000,0
38318.448,-24.902,-9.277,-39.062,-23.926,0.000,0
38318.452,-13.184,-3.418,-35.156,-30.273,0.000,0
38318.456,-19.043,-2.930,-34.668,-21.973,0.000,0
38318.460,-26.367,-14.648,-35.645,-34.180,0.000,0
38318.464,-43.945,-22.461,-37.598,-46.387,0.000,0
38318.468,-42.969,0.977,-44.434,-31.250,0.000,0
38318.472,-26.855,-6.836,-43.457,-25.879,0.000,0
38318.476,-32.715,-5.371,-41.992,-24.414,0.000,0
38318.479,-29.297,-9.277,-38.574,-27.832,0.000,0
38318.483,-24.902,-23.438,-38.574,-29.785,0.000,0
38318.487,-29.297,-12.207,-45.898,-30.273,0.000,0
38318.491,-36.133,-10.742,-47.363,-30.273,0.000,0
38318.495,-36.621,-5.371,-51.270,-25.879,0.000,0
38318.499,-28.320,-11.230,-47.363,-20.508,0.000,0
38318.503,-28.320,-19.531,-38.086,-19.043,0.000,0
38318.507,-17.090,-5.371,-41.016,-14.648,0.000,0
38318.511,-20.020,-7.324,-43.457,-14.648,0.000,0
38318.515,-30.273,-19.531,-39.551,-19.043,0.000,0
38318.519,-20.996,-11.230,-38.574,-1.953,0.000,0
38318.522,-21.484,-7.324,-39.551,-9.766,0.000,0
38318.526,-20.020,-4.395,-40.039,-14.160,0.000,0
38318.530,-15.137,-13.184,-34.668,-3.906,0.000,0
38318.534,-25.391,-16.602,-34.180,-10.254,0.000,0
38318.538,-21.973,-4.395,-45.898,-9.766,0.000,0
38318.542,-21.484,-12.207,-44.922,-20.996,0.000,0
38318.546,-20.020,-9.766,-38.574,-19.531,0.000,0
38318.550,-7.812,-6.348,-35.645,-12.207,0.000,0
38318.554,-10.254,-5.859,-40.527,-20.508,0.000,0
38318.558,-18.066,-3.418,-40.039,-10.742,0.000,0
38318.562,0.977,-9.766,-26.855,-1.465,0.000,0
38318.565,-0.977,-8.789,-19.531,-9.277,0.000,0
38318.569,-19.043,4.395,-28.320,-14.160,0.000,0
38318.573,-17.090,9.277,-40.039,-20.996,0.000,0
38318.577,-10.742,-27.832,-29.785,-13.672,0.000,0
38318.581,-4.883,-46.875,-21.973,-9.277,0.000,0
38318.585,-10.254,-17.578,-36.133,-20.020,0.000,0
38318.589,-10.254,-0.488,-38.086,-23.438,0.000,0
38318.593,-5.371,-26.855,-31.250,-13.672,0.000,0
38318.597,-2.930,-31.738,-31.738,-9.766,0.000,0
38318.601,-3.418,-27.832,-33.203,-23.926,0.000,0
38318.604,-11.719,-42.969,-41.504,-26.855,0.000,0
38318.608,-16.113,-53.223,-45.410,-18.555,0.000,0
38318.612,-20.020,-62.012,-50.293,-20.508,0.000,0
38318.616,-26.855,-86.914,-60.059,-26.855,0.000,0
38318.620,-20.996,-95.703,-51.758,-16.602,0.000,0
38318.624,-13.672,-72.266,-43.457,-3.906,0.000,0
38318.628,-8.789,-69.336,-50.293,-0.977,0.000,0
38318.632,-14.160,-66.406,-54.199,3.906,0.000,0
38318.636,-26.367,-67.871,-54.199,-0.977,0.000,0
38318.640,-28.320,-89.844,-47.852,-8.301,0.000,0
38318.644,-32.227,-74.707,-49.316,-9.277,0.000,0
38318.647,-30.273,-42.480,-55.176,-13.184,0.000,0
38318.651,-32.227,-48.340,-53.223,-25.879,0.000,0
38318.655,-41.016,-83.496,-48.828,-33.203,0.000,0
38318.659,-35.645,-79.590,-47.363,-35.645,0.000,0
38318.663,-30.762,-54.688,-49.805,-34.180,0.000,0
38318.667,-33.203,-77.637,-44.922,-24.902,0.000,0
38318.671,-31.250,-66.895,-50.781,-22.949,0.000,0
38318.675,-29.785,-63.965,-45.898,-15.625,0.000,0
38318.679,-30.273,-81.055,-28.320,-7.812,0.000,0
38318.683,-24.414,-48.340,-34.180,-3.418,0.000,0
38318.687,-7.324,-48.340,-39.062,0.488,0.000,0
38318.690,-3.418,-55.664,-36.621,-2.930,0.000,0
38318.694,-23.926,-63.965,-37.598,-5.859,0.000,0
38318.698,-28.809,-78.613,-27.832,-20.020,0.000,0
38318.702,-24.902,-43.457,-28.320,-24.902,0.000,0
38318.706,-30.273,-30.762,-39.551,-16.602,0.000,0
38318.710,-28.809,-44.922,-35.645,-12.207,0.000,0
38318.714,-34.668,-55.664,-30.762,-18.555,0.000,0
38318.718,-35.156,-86.914,-30.273,-28.320,0.000,0
38318.722,-28.320,-36.621,-33.691,-15.137,0.000,0
38318.726,-28.809,-31.738,-36.621,-15.137,0.000,0
38318.729,-31.250,-60.547,-41.504,-21.973,0.000,0
38318.733,-34.668,-56.641,-48.828,-29.297,0.000,0
38318.737,-22.461,-82.520,-37.109,-40.527,0.000,0
38318.741,-34.180,-63.965,-37.109,-34.180,0.000,0
38318.745,-37.109,-38.574,-42.480,-27.832,0.000,0
38318.749,-18.066,-23.926,-37.109,-19.531,0.000,0
38318.753,-23.926,-31.250,-31.738,-22.461,0.000,0
38318.757,-24.414,-66.895,-21.484,-25.879,0.000,0
38318.761,-17.090,-32.227,-20.996,-20.508,0.000,0
38318.765,-16.113,-3.418,-20.996,-27.832,0.000,0
38318.769,-17.090,-27.832,-22.461,-19.043,0.000,0
38318.772,-11.230,-44.922,-22.461,-14.648,0.000,0
38318.776,-15.137,-61.035,-19.531,-26.855,0.000,0
38318.780,-10.254,-43.945,-20.996,-17.578,0.000,0
38318.784,-7.812,-42.969,-20.020,-16.113,0.000,0
38318.788,-23.438,-56.641,-22.949,-25.879,0.000,0
38318.792,-26.855,-47.852,-20.020,-28.320,0.000,0
38318.796,-30.273,-68.359,-15.137,-30.762,0.000,0
38318.800,-20.996,-58.105,-17.090,-27.344,0.000,0
38318.804,-14.648,-50.781,-20.996,-22.461,0.000,0
38318.808,-21.973,-61.523,-27.832,-26.367,0.000,0
38318.812,-31.738,-60.059,-29.785,-20.996,0.000,0
38318.815,-33.203,-84.961,-23.926,-26.367,0.000,0
38318.819,-38.574,-80.566,-29.297,-37.598,0.000,0
38318.823,-47.852,-71.777,-30.273,-32.227,0.000,0
38318.827,-29.297,-44.922,-23.926,-31.250,0.000,0
38318.831,-24.902,-52.734,-22.461,-26.367,0.000,0
38318.835,-35.156,-74.707,-21.973,-34.180,0.000,0
38318.839,-38.574,-60.547,-24.414,-51.758,0.000,0
38318.843,-32.227,-50.293,-24.414,-34.180,0.000,0
38318.847,-32.715,-56.152,-22.461,-20.020,0.000,0
38318.851,-27.344,-50.293,-28.809,-34.180,0.000,0
38318.854,-27.344,-43.457,-36.133,-40.527,0.000,0
38318.858,-34.668,-56.641,-34.668,-39.551,0.000,0
38318.862,-20.996,-62.988,-21.973,-23.926,0.000,0
38318.866,-27.832,-43.457,-31.250,-26.367,0.000,0
38318.870,-42.480,-34.180,-42.480,-30.762,0.000,0
38318.874,-35.645,-43.457,-29.785,-33.203,0.000,0
38318.878,-31.250,-28.320,-22.461,-31.250,0.000,0
38318.882,-44.434,0.977,-31.250,-31.738,0.000,0
38318.886,-46.875,-10.742,-45.898,-40.527,0.000,0
38318.890,-42.969,-47.363,-43.457,-33.203,0.000,0
38318.894,-46.387,-82.031,-28.320,-38.574,0.000,0
38318.897,-49.316,-65.918,-33.203,-46.875,0.000,0
38318.901,-33.691,-42.480,-28.809,-35.156,0.000,0
38318.905,-20.020,-59.082,-16.113,-24.414,0.000,0
38318.909,-20.508,-50.293,-20.996,-27.832,0.000,0
38318.913,-25.391,-44.434,-17.090,-31.738,0.000,0
38318.917,-33.691,-35.156,-18.555,-23.926,0.000,0
38318.921,-32.227,-60.059,-25.879,-28.809,0.000,0
38318.925,-30.273,-51.758,-32.715,-36.621,0.000,0
38318.929,-22.949,2.930,-34.180,-23.438,0.000,0
38318.933,-21.484,-32.227,-26.855,-24.902,0.000,0
38318.937,-24.902,-50.781,-22.461,-28.809,0.000,0
38318.940,-11.230,-42.480,-13.672,-27.832,0.000,0
38318.944,-15.625,-23.926,-23.926,-30.762,0.000,0
38318.948,-22.949,-27.344,-25.391,-21.973,0.000,0
38318.952,-18.555,-58.105,-19.043,-20.508,0.000,0
38318.956,-41.504,-36.133,-37.598,-38.086,0.000,0
38318.960,-30.762,-22.461,-29.785,-33.203,0.000,0
38318.964,-26.855,-31.738,-28.320,-30.273,0.000,0
38318.968,-30.273,-27.344,-37.598,-32.227,0.000,0
38318.972,-23.926,-35.156,-26.855,-37.598,0.000,0
38318.976,-26.855,-24.902,-21.484,-38.574,0.000,0
38318.979,-25.391,-15.625,-29.297,-34.668,0.000,0
38318.983,-29.297,-19.043,-43.945,-32.227,0.000,0
38318.987,-33.203,-11.719,-56.641,-28.809,0.000,0
38318.991,-38.086,-32.715,-50.781,-33.691,0.000,0
38318.995,-37.109,-40.039,-42.480,-31.738,0.000,0
38318.999,-39.551,-24.902,-46.387,-41.504,0.000,1
38319.003,-32.715,-26.367,-38.086,-37.598,0.000,0
38319.007,-22.461,-28.809,-25.391,-21.484,0.000,0
38319.011,-25.879,-54.688,-21.973,-27.832,0.000,0
38319.015,-24.902,-43.457,-31.250,-29.297,0.000,0
38319.019,-21.973,-11.719,-36.133,-16.113,0.000,0
38319.022,-10.742,-34.180,-19.043,-10.254,0.000,0
38319.026,-9.277,-21.973,-25.391,-20.508,0.000,0
38319.030,-22.949,-5.371,-37.109,-26.367,0.000,0
38319.034,-23.926,-33.203,-32.715,-20.508,0.000,0
38319.038,-14.160,-22.949,-37.598,-12.695,0.000,0
38319.042,-13.184,-19.531,-35.645,-20.020,0.000,0
38319.046,-27.344,2.441,-37.109,-18.066,0.000,0
38319.050,-16.113,-14.648,-40.527,-24.902,0.000,0
38319.054,-20.020,-28.809,-46.387,-32.715,0.000,0
38319.058,-41.992,6.348,-52.734,-23.926,0.000,0
38319.062,-38.086,15.137,-57.129,-29.297,0.000,0
38319.065,-29.297,10.742,-48.828,-20.508,0.000,0
38319.069,-30.273,-22.949,-36.133,-19.043,0.000,0
38319.073,-37.598,-17.090,-37.598,-32.227,0.000,0
38319.077,-38.086,15.137,-47.363,-18.555,0.000,0
38319.081,-41.016,-6.836,-49.805,-15.137,0.000,0
38319.085,-42.969,-10.742,-49.805,-27.344,0.000,0
38319.089,-36.133,-22.461,-54.199,-42.480,0.000,0
38319.093,-41.992,-23.926,-56.152,-47.852,0.000,0
38319.097,-46.387,-4.883,-51.758,-35.156,0.000,0
38319.101,-44.922,-32.227,-58.594,-31.250,0.000,0
38319.104,-43.945,-26.855,-72.266,-29.785,0.000,0
38319.108,-44.434,-40.527,-68.848,-35.156,0.000,0
38319.112,-53.223,-86.426,-57.129,-50.781,0.000,0
38319.116,-52.734,-62.012,-55.176,-52.246,0.000,0
38319.120,-54.199,-46.875,-67.383,-51.758,0.000,0
38319.124,-54.199,-58.594,-73.242,-44.434,0.000,0
38319.128,-39.551,-87.891,-53.223,-35.645,0.000,0
38319.132,-32.227,-109.375,-43.457,-29.297,0.000,0
38319.136,-29.297,-72.754,-62.012,-25.879,0.000,0
38319.140,-41.016,-73.730,-66.895,-38.574,0.000,0
38319.144,-56.641,-112.793,-61.523,-40.039,0.000,0
38319.147,-35.156,-128.906,-47.363,-40.039,0.000,0
38319.151,-29.785,-136.230,-43.457,-44.922,0.000,0
38319.155,-33.691,-128.906,-51.758,-40.039,0.000,0
38319.159,-28.320,-129.883,-53.223,-39.062,0.000,0
38319.163,-35.645,-123.047,-61.523,-42.969,0.000,0
38319.167,-30.762,-121.094,-58.105,-45.410,0.000,0
38319.171,-38.574,-116.699,-52.734,-53.711,0.000,0
38319.175,-53.711,-98.145,-54.199,-45.898,0.000,0
38319.179,-49.316,-85.938,-52.734,-35.156,0.000,0
38319.183,-47.852,-62.500,-63.965,-44.434,0.000,0
38319.187,-38.086,-92.285,-59.570,-39.062,0.000,0
38319.190,-33.691,-123.047,-52.246,-38.574,0.000,0
38319.194,-43.945,-95.703,-60.547,-44.434,0.000,0
38319.198,-45.898,-94.238,-57.129,-41.504,0.000,0
38319.202,-43.945,-95.215,-55.664,-45.898,0.000,0
38319.206,-43.457,-99.609,-54.688,-45.410,0.000,0
38319.210,-38.086,-113.281,-47.363,-49.316,0.000,0
38319.214,-44.434,-104.492,-47.852,-46.875,0.000,0
38319.218,-50.781,-114.258,-46.875,-39.062,0.000,0
38319.222,-38.086,-122.559,-47.852,-31.738,0.000,0
38319.226,-36.621,-104.980,-57.129,-25.391,0.000,0
38319.229,-41.992,-120.117,-56.641,-31.250,0.000,0
38319.233,-39.062,-155.273,-38.086,-27.344,0.000,0
38319.237,-31.250,-130.859,-30.273,-16.602,0.000,0
38319.241,-23.926,-101.562,-37.109,-23.438,0.000,0
38319.245,-25.879,-110.352,-34.180,-34.180,0.000,0
38319.249,-22.461,-113.281,-23.926,-31.738,0.000,0
38319.253,-10.254,-86.426,-20.508,-23.926,0.000,0
38319.257,-7.324,-76.172,-16.113,-15.625,0.000,0
38319.261,-1.953,-77.637,-8.301,-4.883,0.000,0
38319.265,-4.395,-67.383,-7.324,0.488,0.000,0
38319.269,-14.648,-78.125,-13.184,-4.395,0.000,0
38319.272,-5.371,-57.617,-19.043,-5.371,0.000,0
38319.276,0.488,-26.367,-18.555,-5.371,0.000,0
38319.280,5.371,-45.410,-14.648,-2.441,0.000,0
38319.284,4.395,-39.551,-17.578,3.418,0.000,0
38319.288,-11.230,-46.387,-19.043,-8.301,0.000,0
38319.292,-10.742,-49.316,-12.207,-7.324,0.000,0
38319.296,8.301,-40.039,-9.277,2.441,0.000,0
38319.300,16.602,-40.039,-21.973,-9.277,0.000,0
38319.304,4.395,-49.805,-25.391,-17.578,0.000,0
38319.308,-8.301,-74.707,-20.020,-13.672,0.000,0
38319.312,-10.254,-61.035,-17.578,1.465,0.000,0
38319.315,-8.301,-37.598,-10.742,10.254,0.000,0
38319.319,2.441,-41.992,-15.137,-0.488,0.000,0
38319.323,0.488,-51.758,-9.277,-8.789,0.000,0
38319.327,-6.836,-55.176,-4.395,-7.812,0.000,0
38319.331,-8.789,-39.551,-20.020,-12.695,0.000,0
38319.335,-22.461,-63.477,-25.391,-20.508,0.000,0
38319.339,-21.484,-62.988,-32.227,-7.812,0.000,0
38319.343,-3.906,-31.250,-31.250,3.418,0.000,0
38319.347,4.395,-53.223,-20.508,-3.906,0.000,0
38319.351,-3.906,-53.223,-20.020,9.277,0.000,0
38319.354,-7.324,-25.879,-20.508,10.254,0.000,0
38319.358,-4.395,-29.297,-18.066,-1.953,0.000,0
38319.362,-11.719,-28.320,-20.996,-4.395,0.000,0
38319.366,-22.461,-45.898,-27.344,-11.230,0.000,0
38319.370,-24.902,-50.781,-25.879,-7.812,0.000,0
38319.374,-23.438,-18.555,-32.715,-3.418,0.000,0
38319.378,-13.184,-26.367,-33.691,-2.441,0.000,0
38319.382,-10.742,-32.715,-21.484,-2.441,0.000,0
38319.386,-5.859,-49.316,-11.230,-5.859,0.000,0
38319.390,-3.418,-55.176,-22.949,-15.137,0.000,0
38319.394,-12.207,-41.016,-38.086,-26.367,0.000,0
38319.397,-15.625,-58.105,-36.133,-22.949,0.000,0
38319.401,-19.531,-57.617,-40.527,-17.090,0.000,0
38319.405,-27.344,-49.316,-41.992,-19.043,0.000,0
38319.409,-30.273,-48.828,-37.598,-21.484,0.000,0
38319.413,-29.297,-38.574,-38.574,-14.648,0.000,0
38319.417,-30.762,-40.527,-38.086,-19.531,0.000,0
38319.421,-33.691,-35.156,-35.156,-27.344,0.000,0
38319.425,-28.809,-55.664,-34.180,-20.508,0.000,0
38319.429,-16.113,-56.152,-32.715,-8.301,0.000,0
38319.433,-20.996,-10.254,-33.691,-13.184,0.000,0
38319.437,-32.227,-38.574,-30.762,-29.785,0.000,0
38319.440,-19.531,-29.785,-29.785,-13.184,0.000,0
38319.444,-6.836,-36.133,-34.668,-5.859,0.000,0
38319.448,-25.391,-64.453,-36.133,-15.137,0.000,0
38319.452,-36.621,-46.875,-41.504,-22.949,0.000,0
38319.456,-7.812,-64.941,-45.898,0.977,0.000,0
38319.460,-14.160,-57.617,-38.086,10.742,0.000,0
38319.464,-50.781,-49.316,-30.762,-43.945,0.000,0
38319.468,-54.688,-51.758,-32.715,-60.059,0.000,0
38319.472,-30.273,-35.645,-37.598,-27.832,0.000,0
38319.476,-18.555,-42.969,-38.086,-20.020,0.000,0
38319.479,-39.062,-38.574,-36.133,-34.180,0.000,0
38319.483,-45.410,-55.176,-40.527,-45.898,0.000,0
38319.487,-34.180,-69.824,-40.527,-41.992,0.000,0
38319.491,-41.992,-40.039,-38.086,-35.645,0.000,0
38319.495,-33.691,-36.133,-40.039,-44.922,0.000,0
38319.499,-15.625,-34.668,-37.598,-38.574,0.000,0
38319.503,-28.809,-39.062,-26.367,-21.973,0.000,0
38319.507,-30.762,-43.945,-21.973,-33.203,0.000,0
38319.511,-33.203,-26.855,-33.691,-42.480,0.000,0
38319.515,-39.551,-25.391,-37.109,-27.832,0.000,0
38319.519,-28.809,-28.320,-39.551,-18.555,0.000,0
38319.522,-31.738,-29.297,-44.434,-23.926,0.000,0
38319.526,-33.691,-30.762,-50.781,-39.062,0.000,0
38319.530,-46.875,-32.715,-53.223,-52.734,0.000,0
38319.534,-51.758,-23.926,-50.293,-48.340,0.000,0
38319.538,-36.133,-45.410,-45.410,-41.016,0.000,0
38319.542,-23.438,-33.691,-44.434,-28.320,0.000,0
38319.546,-28.809,-3.418,-47.852,-31.250,0.000,0
38319.550,-45.898,-40.039,-45.898,-34.668,0.000,0
38319.554,-51.270,-38.086,-49.316,-30.273,0.000,0
38319.558,-57.129,-10.254,-57.617,-35.645,0.000,0
38319.562,-40.039,-32.715,-49.316,-31.250,0.000,0
38319.565,-28.320,-58.594,-29.297,-24.902,0.000,0
38319.569,-29.297,-26.855,-39.062,-34.668,0.000,0
38319.573,-23.438,-21.484,-47.363,-41.992,0.000,0
38319.577,-36.133,-35.156,-39.062,-32.715,0.000,0
38319.581,-46.387,-31.738,-38.574,-29.297,0.000,0
38319.585,-35.156,-27.832,-37.598,-32.715,0.000,0
38319.589,-32.227,-24.902,-39.551,-20.508,0.000,0
38319.593,-26.855,-21.973,-37.109,-2.441,0.000,0
38319.597,-28.809,-30.762,-29.297,-4.883,0.000,0
38319.601,-39.062,-35.156,-37.109,-17.578,0.000,0
38319.604,-41.016,-28.320,-40.527,-23.926,0.000,0
38319.608,-36.621,-50.293,-30.762,-24.414,0.000,0
38319.612,-37.109,-57.129,-35.645,-20.996,0.000,0
38319.616,-42.480,-33.691,-43.457,-18.066,0.000,1
38319.620,-32.715,-24.414,-37.109,-21.484,0.000,0
38319.624,-24.414,-28.809,-31.250,-27.832,0.000,0
38319.628,-28.809,-20.020,-30.762,-22.461,0.000,0
38319.632,-34.180,-21.973,-32.715,-22.461,0.000,0
38319.636,-18.066,-31.738,-28.809,-17.578,0.000,0
38319.640,-21.973,-47.363,-20.020,-20.508,0.000,0
38319.644,-42.480,-56.152,-20.996,-35.645,0.000,0
38319.647,-40.039,-27.832,-23.926,-30.273,0.000,0
38319.651,-31.738,-30.762,-24.902,-23.926,0.000,0
38319.655,-27.832,-46.875,-35.156,-27.344,0.000,0
38319.659,-15.625,-37.598,-35.645,-23.926,0.000,0
38319.663,-3.906,-47.852,-19.531,-17.578,0.000,0
38319.667,-5.371,-42.480,-15.625,-10.742,0.000,0
38319.671,-1.465,-20.996,-14.648,-10.742,0.000,0
38319.675,-3.906,-17.090,-14.160,-17.578,0.000,0
38319.679,-13.672,-19.043,-19.043,-12.695,0.000,0
38319.683,-9.766,-40.527,-12.207,-8.789,0.000,0
38319.687,-1.953,-15.137,-10.254,-14.648,0.000,0
38319.690,-6.836,6.836,-10.742,-2.441,0.000,0
38319.694,-12.695,4.883,-15.137,-7.812,0.000,0
38319.698,-16.602,0.000,-16.113,-15.625,0.000,0
38319.702,-12.695,-31.250,-8.301,-4.883,0.000,0
38319.706,-8.301,-21.973,-20.020,-16.113,0.000,0
38319.710,-9.277,8.789,-26.367,-21.973,0.000,0
38319.714,-7.324,-4.395,-20.996,-12.695,0.000,0
38319.718,-6.348,-13.184,-20.508,-1.465,0.000,0
38319.722,-3.418,-31.250,-19.043,-14.160,0.000,0
38319.726,-11.230,-30.762,-10.742,-24.414,0.000,0
38319.729,-9.766,-3.906,-11.230,-13.184,0.000,0
38319.733,-9.766,-18.066,-16.113,-17.578,0.000,0
38319.737,-17.090,-11.719,-21.484,-20.508,0.000,0
38319.741,-20.996,-46.387,-19.043,-18.555,0.000,0
38319.745,-28.809,-78.125,-20.996,-20.508,0.000,0
38319.749,-24.902,-25.879,-34.180,-18.066,0.000,0
38319.753,-25.391,-28.320,-35.156,-12.695,0.000,0
38319.757,-22.949,-42.969,-34.668,-6.348,0.000,0
38319.761,-6.836,-60.059,-32.227,-12.695,0.000,0
38319.765,-22.461,-66.895,-27.344,-14.160,0.000,0
38319.769,-39.551,-25.391,-36.133,-14.160,0.000,0
38319.772,-26.855,-29.785,-35.645,-21.484,0.000,0
38319.776,-24.902,-53.711,-26.855,-26.367,0.000,0
38319.780,-14.648,-49.805,-30.273,-15.625,0.000,0
38319.784,-9.766,-45.410,-30.762,-23.438,0.000,0
38319.788,-22.461,-46.875,-29.785,-33.203,0.000,0
38319.792,-20.996,-51.758,-28.320,-20.996,0.000,0
38319.796,-18.066,-32.227,-32.227,-16.602,0.000,0
38319.800,-18.066,-50.293,-27.832,-14.160,0.000,0
38319.804,-3.906,-71.289,-19.531,-6.836,0.000,0
38319.808,-1.465,-43.945,-20.508,-0.977,0.000,0
38319.812,0.488,-37.109,-19.531,-1.465,0.000,0
38319.815,-0.977,-46.387,-10.254,-6.836,0.000,0
38319.819,-14.160,-68.359,-5.371,-14.160,0.000,0
38319.823,-3.418,-20.020,-13.184,-2.441,0.000,0
38319.827,7.812,12.207,-18.066,0.000,0.000,0
38319.831,-0.488,-23.438,-15.625,3.418,0.000,0
38319.835,-2.930,-26.855,-13.672,15.137,0.000,0
38319.839,1.953,-22.949,-14.160,10.742,0.000,0
38319.843,1.465,-33.203,-12.695,-0.977,0.000,0
38319.847,-11.230,-25.879,-16.113,-12.207,0.000,0
38319.851,-12.207,-28.809,-29.297,-20.508,0.000,0
38319.854,-15.625,-44.922,-37.109,-26.855,0.000,0
38319.858,-17.578,-54.688,-29.785,-27.344,0.000,0
38319.862,-20.020,-51.758,-26.855,-23.438,0.000,0
38319.866,-24.902,-44.922,-33.691,-19.531,0.000,0
38319.870,-43.945,-49.805,-36.621,-29.297,0.000,0
38319.874,-52.246,-49.316,-38.574,-40.527,0.000,0
38319.878,-37.598,-52.734,-35.645,-32.227,0.000,0
38319.882,-18.555,-47.852,-35.156,-20.020,0.000,0
38319.886,-21.484,-36.621,-33.691,-25.391,0.000,0
38319.890,-26.367,-26.367,-22.461,-20.508,0.000,0
38319.894,-14.648,-36.133,-14.648,-4.883,0.000,0
38319.897,-16.113,-40.039,-24.902,-15.625,0.000,0
38319.901,-20.508,-34.668,-33.691,-26.855,0.000,0
38319.905,-23.438,-29.297,-30.762,-19.531,0.000,0
38319.909,-29.297,-20.020,-24.414,-12.695,0.000,0
38319.913,-22.949,-9.277,-24.902,-7.324,0.000,0
