timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
109743.223,-12.695,-16.602,-50.781,1.953,0.000,0
109743.227,-9.277,-18.555,-46.387,0.000,0.000,0
109743.230,-1.953,-18.066,-25.391,-6.836,0.000,0
109743.234,-3.906,-12.207,-26.855,5.371,0.000,0
109743.238,-2.441,-17.090,-50.293,8.301,0.000,0
109743.242,-5.371,-15.625,-63.477,4.395,0.000,0
109743.246,-7.812,-13.184,-33.203,5.859,0.000,0
109743.250,-3.906,-20.996,-2.930,-3.906,0.000,0
109743.254,-13.184,-24.902,-27.344,-10.254,0.000,0
109743.258,-15.137,-25.879,-55.176,-10.254,0.000,0
109743.262,-15.137,-29.297,-47.363,-17.090,0.000,0
109743.266,-14.648,-28.809,-31.250,-23.438,0.000,0
109743.270,-9.766,-25.391,-36.133,-26.367,0.000,0
109743.273,-17.578,-25.391,-57.129,-19.531,0.000,0
109743.277,-25.391,-26.367,-49.316,-19.531,0.000,0
109743.281,-20.508,-26.855,-28.809,-18.555,0.000,0
109743.285,-7.324,-24.414,-30.273,-8.789,0.000,0
109743.289,-1.465,-20.996,-53.711,-12.695,0.000,0
109743.293,-4.395,-22.949,-46.875,-12.207,0.000,0
109743.297,-1.953,-24.414,-27.344,-10.254,0.000,0
109743.301,-3.906,-26.855,-42.969,-16.113,0.000,0
109743.305,-4.883,-32.715,-51.758,-16.113,0.000,0
109743.309,-5.859,-30.762,-40.527,-13.672,0.000,0
109743.313,-6.836,-26.855,-30.762,-13.672,0.000,0
109743.316,-5.371,-32.227,-25.391,-12.207,0.000,0
109743.320,-4.395,-22.949,-40.039,-6.348,0.000,0
109743.324,-5.859,-20.020,-40.527,-9.766,0.000,0
109743.328,-6.836,-25.879,-26.367,-12.695,0.000,0
109743.332,-5.371,-22.461,-30.762,-10.254,0.000,0
109743.336,-12.695,-25.391,-46.875,-9.766,0.000,0
109743.340,-18.066,-27.344,-53.223,-11.719,0.000,0
109743.344,-7.324,-19.531,-34.180,-12.695,0.000,0
109743.348,-4.395,-15.137,-20.020,-12.695,0.000,0
109743.352,-4.883,-16.602,-37.598,-12.695,0.000,0
109743.355,-3.418,-19.531,-57.617,-8.301,0.000,0
109743.359,5.859,-15.625,-47.363,0.000,0.000,0
109743.363,9.277,-15.137,-26.367,-3.418,0.000,0
109743.367,-2.441,-20.020,-28.320,-8.789,0.000,0
109743.371,-8.789,-19.043,-52.734,-7.324,0.000,0
109743.375,-8.789,-11.230,-52.246,-6.836,0.000,0
109743.379,-7.812,-9.766,-29.297,-8.789,0.000,0
109743.383,-10.254,-15.137,-23.926,-12.207,0.000,0
109743.387,-10.742,-16.602,-37.598,-14.648,0.000,0
109743.391,-2.441,-13.184,-48.828,-12.695,0.000,0
109743.395,2.930,-12.207,-28.809,-8.301,0.000,0
109743.398,-8.789,-17.578,-20.996,2.930,0.000,0
109743.402,-13.184,-23.438,-43.945,8.301,0.000,0
109743.406,-16.113,-24.414,-49.805,-4.883,0.000,0
109743.410,-13.184,-15.137,-33.691,7.812,0.000,1
109743.414,0.488,-6.836,-24.902,15.137,0.000,0
109743.418,-4.883,-12.695,-26.367,6.348,0.000,0
109743.422,-15.625,-17.090,-42.969,11.719,0.000,0
109743.426,-9.766,-16.113,-35.645,10.742,0.000,0
109743.430,-6.348,-12.207,-13.672,9.766,0.000,0
109743.434,1.465,-13.672,-30.273,13.184,0.000,0
109743.438,-3.906,-20.020,-50.781,13.184,0.000,0
109743.441,-6.836,-24.902,-41.992,14.648,0.000,0
109743.445,-7.812,-31.738,-20.020,13.184,0.000,0
109743.449,-12.695,-27.344,-31.250,11.230,0.000,0
109743.453,-13.672,-26.855,-51.758,-0.488,0.000,0
109743.457,-15.137,-26.367,-53.223,-9.766,0.000,0
109743.461,-8.789,-23.438,-33.203,-1.465,0.000,0
109743.465,-9.766,-24.414,-19.043,-5.859,0.000,0
109743.469,-18.066,-21.484,-42.969,-11.719,0.000,0
109743.473,-15.625,-21.973,-62.012,-3.906,0.000,0
109743.477,-15.137,-21.973,-50.293,-4.883,0.000,0
109743.480,-12.695,-20.996,-32.227,-7.812,0.000,0
109743.484,-11.719,-29.297,-32.227,-3.906,0.000,0
109743.488,-12.207,-19.531,-46.387,5.371,0.000,0
109743.492,-15.625,-10.742,-46.875,1.465,0.000,0
109743.496,-15.137,-16.602,-35.156,-7.812,0.000,0
109743.500,-11.719,-18.066,-32.227,-4.883,0.000,0
109743.504,-14.160,-16.113,-36.621,-7.812,0.000,0
109743.508,-12.207,-15.625,-50.293,-5.371,0.000,0
109743.512,-7.324,-19.531,-37.598,1.953,0.000,0
109743.516,-4.883,-20.020,-22.949,3.906,0.000,0
109743.520,0.977,-14.648,-36.621,4.395,0.000,0
109743.523,2.930,-15.625,-43.457,3.906,0.000,0
109743.527,0.000,-17.578,-31.738,3.906,0.000,0
109743.531,5.859,-14.648,-20.996,-1.465,0.000,0
109743.535,15.137,-7.812,-31.738,10.742,0.000,0
109743.539,4.883,-11.230,-57.129,16.113,0.000,0
109743.543,-0.977,-20.020,-35.645,6.836,0.000,0
109743.547,2.441,-8.301,-10.742,11.230,0.000,0
109743.551,0.488,-3.418,-24.414,15.625,0.000,0
109743.555,-2.930,-8.301,-44.434,9.766,0.000,0
109743.559,-3.418,-8.789,-36.621,9.766,0.000,0
109743.563,-5.859,-14.160,-7.324,0.000,0.000,0
109743.566,-4.883,-15.137,-14.648,1.465,0.000,0
109743.570,0.000,-13.184,-45.410,7.812,0.000,0
109743.574,-4.395,-16.113,-47.363,4.883,0.000,0
109743.578,1.953,-21.484,-15.137,11.719,0.000,0
109743.582,10.254,-23.438,-3.906,10.742,0.000,0
109743.586,-8.789,-20.020,-32.227,5.371,0.000,0
109743.590,-10.742,-17.578,-51.270,14.160,0.000,0
109743.594,-2.930,-19.043,-32.227,17.090,0.000,0
109743.598,-1.953,-18.555,-15.137,10.742,0.000,0
109743.602,-3.906,-24.414,-30.273,0.977,0.000,0
109743.605,-5.859,-24.414,-47.363,0.977,0.000,0
109743.609,0.977,-19.043,-38.086,9.277,0.000,0
109743.613,6.348,-16.602,-17.578,16.602,0.000,0
109743.617,3.906,-9.766,-31.738,15.137,0.000,0
109743.621,-0.977,-17.090,-45.898,9.277,0.000,0
109743.625,1.953,-17.090,-29.297,17.578,0.000,0
109743.629,14.648,-10.742,-20.996,15.625,0.000,0
109743.633,8.301,-19.531,-18.555,2.441,0.000,0
109743.637,-7.812,-23.438,-42.969,7.812,0.000,0
109743.641,-8.789,-29.785,-53.223,6.348,0.000,0
109743.645,-7.324,-26.855,-29.785,4.395,0.000,0
109743.648,-5.371,-19.531,-30.273,6.348,0.000,0
109743.652,-6.348,-23.438,-48.828,12.207,0.000,0
109743.656,-5.859,-22.461,-53.711,11.230,0.000,0
109743.660,2.930,-16.113,-34.180,13.672,0.000,0
109743.664,10.254,-12.207,-19.043,22.461,0.000,0
109743.668,7.324,-10.742,-27.344,13.672,0.000,0
109743.672,4.883,-14.160,-45.898,6.836,0.000,0
109743.676,10.254,-15.625,-48.828,12.207,0.000,0
109743.680,14.160,-15.137,-24.902,11.230,0.000,0
109743.684,5.859,-16.602,-23.926,8.789,0.000,0
109743.688,2.441,-16.113,-46.875,16.113,0.000,0
109743.691,2.441,-20.996,-50.781,20.020,0.000,0
109743.695,2.441,-18.066,-27.832,15.625,0.000,0
109743.699,-0.977,-19.531,-16.113,2.930,0.000,0
109743.703,-2.930,-26.367,-45.410,-7.812,0.000,0
109743.707,1.953,-16.602,-63.477,-0.488,0.000,0
109743.711,-1.953,-18.066,-41.504,-4.395,0.000,0
109743.715,1.953,-16.602,-21.973,1.465,0.000,0
109743.719,7.324,-9.766,-37.598,15.625,0.000,0
109743.723,5.859,-12.695,-51.758,9.277,0.000,0
109743.727,12.695,-11.719,-35.645,17.578,0.000,0
109743.730,12.695,-12.207,-23.438,21.484,0.000,0
109743.734,6.836,-15.625,-26.367,9.766,0.000,0
109743.738,4.395,-12.207,-44.434,10.254,0.000,0
109743.742,9.766,-3.418,-40.039,6.348,0.000,0
109743.746,12.207,-3.418,-22.949,0.977,0.000,0
109743.750,11.230,-9.766,-24.414,7.324,0.000,0
109743.754,4.395,-8.301,-43.457,9.277,0.000,0
109743.758,-7.324,-5.859,-45.898,2.930,0.000,0
109743.762,-4.395,-7.812,-18.066,2.930,0.000,0
109743.766,-4.395,-2.930,-25.391,5.371,0.000,0
109743.770,-3.418,-3.906,-51.270,-5.859,0.000,0
109743.773,5.371,-11.230,-43.945,-3.418,0.000,0
109743.777,8.301,-12.207,-13.184,-3.906,0.000,0
109743.781,13.672,-7.812,-1.953,-5.859,0.000,0
109743.785,6.348,-5.859,-27.832,-1.953,0.000,0
109743.789,-3.418,-8.789,-44.434,2.930,0.000,0
109743.793,0.977,-9.766,-37.598,6.836,0.000,0
109743.797,10.742,-9.766,-13.672,6.836,0.000,0
109743.801,8.789,-12.207,-5.859,1.465,0.000,0
109743.805,2.441,-6.836,-36.133,4.395,0.000,0
109743.809,7.812,-10.254,-46.875,5.859,0.000,0
109743.813,13.184,-9.766,-26.855,2.441,0.000,0
109743.816,6.348,-7.324,-21.973,0.000,0.000,0
109743.820,0.977,-8.789,-27.832,4.395,0.000,0
109743.824,7.812,-2.441,-36.133,3.418,0.000,0
109743.828,4.883,-5.371,-36.133,-3.418,0.000,0
109743.832,-0.977,-13.672,-29.785,-2.441,0.000,0
109743.836,1.953,-19.043,-35.645,0.000,0.000,0
109743.840,-4.395,-21.484,-44.434,4.883,0.000,0
109743.844,-8.301,-9.277,-37.598,3.906,0.000,0
109743.848,-0.977,-8.789,-21.484,6.836,0.000,0
109743.852,2.441,-13.184,-28.320,7.324,0.000,0
109743.855,2.441,-14.648,-50.293,5.371,0.000,0
109743.859,7.812,-18.066,-32.227,6.836,0.000,0
109743.863,0.977,-12.207,-11.719,2.930,0.000,0
109743.867,1.465,-12.695,-30.762,6.348,0.000,0
109743.871,0.000,-18.555,-56.641,1.953,0.000,0
109743.875,-4.395,-22.461,-50.293,-4.883,0.000,0
109743.879,9.766,-27.344,-19.043,-9.277,0.000,0
109743.883,11.719,-20.996,-24.902,-2.930,0.000,0
109743.887,-1.953,-12.695,-50.293,8.789,0.000,0
109743.891,-3.906,-20.020,-55.176,8.301,0.000,0
109743.895,4.395,-25.391,-35.645,12.207,0.000,0
109743.898,0.488,-30.762,-25.391,5.859,0.000,0
109743.902,-7.812,-31.250,-47.363,-4.395,0.000,0
109743.906,1.953,-27.832,-52.246,5.859,0.000,0
109743.910,6.836,-29.297,-24.902,7.812,0.000,0
109743.914,5.859,-28.809,-19.043,0.488,0.000,0
109743.918,6.836,-33.203,-28.320,-13.184,0.000,0
109743.922,5.371,-26.367,-41.992,-11.719,0.000,0
109743.926,2.930,-15.137,-33.203,2.930,0.000,0
109743.930,7.324,-12.695,-18.555,11.230,0.000,0
109743.934,8.301,-14.160,-20.508,10.742,0.000,0
109743.938,3.418,-21.973,-30.762,3.418,0.000,0
109743.941,1.465,-19.043,-39.551,10.742,0.000,0
109743.945,6.348,-15.137,-27.832,9.277,0.000,0
109743.949,4.395,-12.207,-29.785,7.812,0.000,0
109743.953,4.395,-11.230,-40.527,10.742,0.000,0
109743.957,-3.418,-16.602,-40.039,-2.441,0.000,0
109743.961,-0.488,-9.766,-30.762,-5.859,0.000,0
109743.965,-2.441,-11.719,-26.855,-0.488,0.000,0
109743.969,-14.648,-20.508,-44.922,2.441,0.000,0
109743.973,-14.648,-20.020,-53.223,-1.953,0.000,0
109743.977,-14.648,-18.555,-30.762,-1.953,0.000,0
109743.980,-11.230,-14.648,-29.297,2.930,0.000,0
109743.984,-17.578,-17.090,-51.270,-11.719,0.000,0
109743.988,-17.578,-17.090,-57.617,-15.625,0.000,0
109743.992,-12.207,-13.184,-41.992,-9.766,0.000,0
109743.996,-8.789,-11.719,-18.555,-15.137,0.000,0
109744.000,-0.488,-7.812,-25.391,-2.930,0.000,0
109744.004,-8.789,-6.836,-50.781,2.441,0.000,0
109744.008,-7.812,-13.184,-44.922,-4.883,0.000,0
109744.012,4.883,-10.742,-26.855,1.465,0.000,0
109744.016,-4.883,-7.324,-27.832,-0.977,0.000,0
109744.020,-9.766,-14.648,-56.152,-6.348,0.000,1
109744.023,-4.883,-17.090,-56.152,-3.906,0.000,0
109744.027,-5.859,-16.602,-27.344,4.395,0.000,0
109744.031,-5.859,-23.438,-37.109,7.324,0.000,0
109744.035,-4.395,-30.273,-53.223,-5.859,0.000,0
109744.039,-15.625,-36.133,-39.551,-13.184,0.000,0
109744.043,-14.648,-35.156,-37.598,-7.324,0.000,0
109744.047,-8.301,-27.832,-49.316,-6.836,0.000,0
109744.051,-18.555,-24.902,-60.547,-10.254,0.000,0
109744.055,-20.508,-31.250,-49.316,-15.137,0.000,0
109744.059,-9.766,-27.344,-36.621,-14.160,0.000,0
109744.063,-14.648,-21.973,-43.945,-19.043,0.000,0
109744.066,-19.043,-23.438,-62.988,-12.695,0.000,0
109744.070,-6.836,-25.879,-56.641,-7.324,0.000,0
109744.074,0.977,-20.020,-31.738,-11.230,0.000,0
109744.078,0.488,-11.719,-32.715,-0.977,0.000,0
109744.082,-7.812,-14.648,-52.246,0.488,0.000,0
109744.086,-13.672,-17.578,-60.547,-6.348,0.000,0
109744.090,-6.836,-15.137,-42.969,-12.207,0.000,0
109744.094,-1.953,-14.648,-27.344,-13.184,0.000,0
109744.098,-4.395,-10.742,-37.109,-9.277,0.000,0
109744.102,-12.695,-18.066,-53.711,-7.812,0.000,0
109744.105,-18.066,-18.555,-54.688,1.465,0.000,0
109744.109,-13.184,-15.137,-35.156,1.953,0.000,0
109744.113,-10.254,-18.555,-27.344,0.000,0.000,0
109744.117,-12.695,-14.648,-55.176,2.930,0.000,0
109744.121,-13.672,-11.719,-64.941,-5.371,0.000,0
109744.125,-11.230,-13.672,-38.086,-0.977,0.000,0
109744.129,-9.277,-21.973,-26.367,1.953,0.000,0
109744.133,-1.465,-26.367,-41.016,-7.324,0.000,0
109744.137,10.742,-17.578,-48.828,-1.953,0.000,0
109744.141,9.766,-19.043,-26.367,-1.953,0.000,0
109744.145,-1.465,-18.066,-24.414,2.441,0.000,0
109744.148,12.695,-11.719,-41.504,4.395,0.000,0
109744.152,14.648,-16.602,-46.387,-2.441,0.000,0
109744.156,-3.906,-14.160,-38.574,6.348,0.000,0
109744.160,1.953,-11.719,-18.555,12.695,0.000,0
109744.164,6.836,-14.648,-23.926,8.789,0.000,0
109744.168,2.441,-12.207,-52.734,11.719,0.000,0
109744.172,1.953,-18.555,-43.945,5.859,0.000,0
109744.176,9.766,-19.043,-17.090,6.348,0.000,0
109744.180,12.695,-16.113,-22.461,13.184,0.000,0
109744.184,4.883,-16.113,-53.223,6.836,0.000,0
109744.188,-2.441,-20.508,-54.199,-0.488,0.000,0
109744.191,-3.906,-37.598,-14.160,-3.418,0.000,0
109744.195,-5.859,-36.621,-27.344,-4.883,0.000,0
109744.199,-11.719,-32.715,-55.664,-9.766,0.000,0
109744.203,-15.625,-41.016,-55.664,-0.488,0.000,0
109744.207,-22.461,-42.480,-46.875,1.953,0.000,0
109744.211,-20.508,-45.898,-32.227,-11.719,0.000,0
109744.215,-13.672,-38.574,-40.039,-8.301,0.000,0
109744.219,-20.996,-34.668,-61.035,-9.766,0.000,0
109744.223,-22.461,-36.133,-56.152,-10.254,0.000,0
109744.227,-18.555,-33.691,-42.969,-12.695,0.000,0
109744.230,-17.578,-39.551,-48.828,-22.949,0.000,0
109744.234,-15.625,-41.504,-61.523,-17.090,0.000,0
109744.238,-9.766,-35.645,-54.688,-14.648,0.000,0
109744.242,1.465,-38.086,-33.203,-13.672,0.000,0
109744.246,-2.441,-31.738,-42.969,3.418,0.000,0
109744.250,-8.789,-35.645,-52.246,-2.441,0.000,0
109744.254,-2.441,-38.574,-52.734,-0.977,0.000,0
109744.258,1.953,-29.297,-43.945,15.137,0.000,0
109744.262,-5.859,-31.738,-29.785,11.719,0.000,0
109744.266,-8.301,-34.180,-44.434,9.277,0.000,0
109744.270,-6.836,-37.598,-43.945,5.371,0.000,0
109744.273,-10.742,-38.574,-26.367,-3.906,0.000,0
109744.277,-6.836,-32.227,-23.438,-3.418,0.000,0
109744.281,-7.324,-37.598,-27.832,6.348,0.000,0
109744.285,-9.766,-43.945,-57.129,1.953,0.000,0
109744.289,-5.859,-41.992,-49.316,-4.395,0.000,0
109744.293,0.000,-36.621,-28.320,4.883,0.000,0
109744.297,-2.441,-37.598,-44.434,-0.977,0.000,0
109744.301,-1.953,-36.621,-49.316,-7.812,0.000,0
109744.305,3.418,-31.250,-41.504,3.418,0.000,0
109744.309,5.859,-37.109,-27.344,-0.977,0.000,0
109744.313,3.418,-33.691,-36.133,-10.742,0.000,0
109744.316,1.465,-29.297,-58.594,-10.742,0.000,0
109744.320,-1.953,-31.250,-54.199,-7.812,0.000,0
109744.324,-8.301,-35.156,-29.297,-13.184,0.000,0
109744.328,3.418,-35.645,-32.227,-19.531,0.000,0
109744.332,15.137,-31.250,-58.594,-16.113,0.000,0
109744.336,13.184,-24.414,-54.199,-10.254,0.000,0
109744.340,16.602,-18.066,-29.297,-2.441,0.000,0
109744.344,17.578,-21.973,-29.785,6.348,0.000,0
109744.348,5.371,-27.344,-56.152,0.000,0.000,0
109744.352,1.465,-28.320,-58.594,0.488,0.000,0
109744.355,14.160,-25.879,-41.992,12.207,0.000,0
109744.359,9.766,-25.879,-38.086,1.953,0.000,0
109744.363,-7.324,-33.691,-51.758,-6.348,0.000,0
109744.367,-7.812,-38.574,-50.781,-2.930,0.000,0
109744.371,4.883,-30.273,-39.551,-0.488,0.000,0
109744.375,6.836,-30.273,-36.133,0.488,0.000,0
109744.379,-6.836,-35.156,-42.480,-2.930,0.000,0
109744.383,-9.277,-32.227,-56.152,-2.930,0.000,0
109744.387,-2.441,-22.949,-38.574,-7.324,0.000,0
109744.391,6.348,-8.789,-14.648,-5.859,0.000,0
109744.395,0.000,-13.184,-23.438,-4.395,0.000,0
109744.398,-9.766,-23.438,-44.434,-9.766,0.000,0
109744.402,-6.348,-26.367,-49.316,-10.254,0.000,0
109744.406,-4.883,-32.227,-29.297,-15.137,0.000,0
109744.410,-2.441,-28.809,-26.367,-12.695,0.000,0
109744.414,-8.789,-31.250,-52.734,-17.578,0.000,0
109744.418,-13.184,-31.250,-65.430,-21.484,0.000,0
109744.422,-8.789,-20.508,-53.223,-15.137,0.000,0
109744.426,-2.441,-25.391,-23.438,-14.648,0.000,0
109744.430,-4.883,-25.879,-33.691,-10.254,0.000,0
109744.434,-7.812,-25.391,-65.918,-12.207,0.000,0
109744.438,-6.348,-30.762,-55.176,-17.578,0.000,0
109744.441,-14.160,-31.738,-35.645,-16.113,0.000,0
109744.445,-18.555,-34.668,-37.598,-17.090,0.000,0
109744.449,-18.066,-28.320,-69.824,-22.461,0.000,0
109744.453,-17.578,-20.996,-76.172,-24.902,0.000,0
109744.457,-10.742,-22.949,-37.598,-11.230,0.000,0
109744.461,0.488,-16.602,-34.180,-9.277,0.000,0
109744.465,-2.441,-20.020,-55.664,-28.809,0.000,0
109744.469,-15.137,-25.879,-60.059,-26.855,0.000,0
109744.473,-5.371,-19.043,-51.270,-19.531,0.000,0
109744.477,-4.883,-18.555,-40.527,-24.902,0.000,0
109744.480,-23.438,-17.090,-62.988,-25.391,0.000,0
109744.484,-22.461,-22.949,-61.035,-29.297,0.000,0
109744.488,-9.766,-24.414,-33.203,-27.344,0.000,0
109744.492,-2.930,-16.602,-31.250,-16.113,0.000,0
109744.496,-2.930,-16.113,-44.434,-6.836,0.000,0
109744.500,-7.324,-18.066,-58.594,-2.441,0.000,0
109744.504,-13.184,-18.555,-40.527,-10.742,0.000,0
109744.508,-20.020,-17.578,-29.297,-13.672,0.000,0
109744.512,-15.625,-17.578,-57.129,-16.602,0.000,0
109744.516,-13.184,-20.020,-57.617,-16.113,0.000,0
109744.520,-24.902,-24.414,-48.828,-8.301,0.000,0
109744.523,-25.391,-28.320,-39.551,-15.137,0.000,0
109744.527,-11.719,-24.414,-26.855,-12.207,0.000,0
109744.531,-15.137,-21.484,-49.805,-7.324,0.000,0
109744.535,-28.809,-30.762,-65.430,-13.672,0.000,0
109744.539,-26.855,-29.297,-52.734,-11.719,0.000,0
109744.543,-20.996,-29.785,-29.785,-10.254,0.000,0
109744.547,-19.531,-30.762,-34.668,-11.230,0.000,0
109744.551,-21.484,-17.090,-58.105,-7.324,0.000,0
109744.555,-17.090,-11.719,-51.270,-9.766,0.000,0
109744.559,-14.648,-13.672,-44.922,-16.602,0.000,0
109744.563,-14.648,-21.484,-33.691,-23.438,0.000,0
109744.566,-12.695,-21.973,-41.016,-25.391,0.000,0
109744.570,-10.742,-12.695,-54.688,-14.648,0.000,0
109744.574,-7.324,-10.742,-30.273,-10.254,0.000,0
109744.578,6.836,-6.348,-30.762,-5.859,0.000,0
109744.582,-4.883,-12.207,-54.199,-13.672,0.000,0
109744.586,-32.715,-24.414,-56.641,-24.414,0.000,0
109744.590,-36.133,-18.555,-43.945,-18.555,0.000,0
109744.594,-37.109,-16.602,-43.457,-17.578,0.000,0
109744.598,-37.598,-23.926,-65.430,-17.090,0.000,0
109744.602,-31.250,-23.926,-77.148,-20.508,0.000,0
109744.605,-24.902,-21.484,-51.758,-20.996,0.000,0
109744.609,-21.484,-20.020,-34.668,-7.812,0.000,0
109744.613,-21.484,-20.508,-60.547,-12.695,0.000,0
109744.617,-26.855,-20.020,-73.730,-19.043,0.000,0
109744.621,-26.855,-21.484,-49.316,-16.113,0.000,0
109744.625,-21.973,-22.949,-36.133,-25.391,0.000,0
109744.629,-14.648,-18.066,-55.664,-29.785,0.000,0
109744.633,-10.254,-16.602,-70.312,-14.648,0.000,1
109744.637,-18.066,-19.043,-62.988,-1.953,0.000,0
109744.641,-20.020,-20.508,-44.434,-8.789,0.000,0
109744.645,-19.531,-25.879,-48.340,-18.066,0.000,0
109744.648,-30.273,-24.902,-75.684,-19.043,0.000,0
109744.652,-35.156,-27.832,-67.871,-25.391,0.000,0
109744.656,-28.320,-23.438,-44.922,-16.113,0.000,0
109744.660,-24.414,-16.602,-61.035,-6.836,0.000,0
109744.664,-24.414,-21.973,-71.777,-20.508,0.000,0
109744.668,-23.926,-24.902,-73.730,-22.461,0.000,0
109744.672,-19.043,-21.973,-62.012,-11.719,0.000,0
109744.676,-7.324,-16.602,-48.828,-9.277,0.000,0
109744.680,-6.836,-22.461,-60.059,-9.766,0.000,0
109744.684,-21.973,-31.738,-66.406,-19.531,0.000,0
109744.688,-21.973,-30.762,-62.988,-24.414,0.000,0
109744.691,-11.230,-31.250,-51.758,-21.973,0.000,0
109744.695,-11.719,-36.133,-54.199,-16.113,0.000,0
109744.699,-17.578,-38.086,-73.730,-11.230,0.000,0
109744.703,-18.066,-38.086,-70.801,-19.043,0.000,0
109744.707,-15.137,-37.109,-54.199,-15.137,0.000,0
109744.711,-21.973,-33.691,-52.734,-18.555,0.000,0
109744.715,-27.832,-33.203,-65.430,-24.902,0.000,0
109744.719,-22.461,-39.062,-72.754,-19.531,0.000,0
109744.723,-15.625,-38.574,-49.805,-22.461,0.000,0
109744.727,-8.301,-27.832,-38.574,-24.902,0.000,0
109744.730,-1.465,-20.020,-59.570,-16.113,0.000,0
109744.734,-0.977,-18.555,-62.500,-4.395,0.000,0
109744.738,-6.836,-23.438,-50.781,-0.977,0.000,0
109744.742,-2.930,-23.438,-23.926,-6.836,0.000,0
109744.746,2.930,-20.996,-31.250,-6.836,0.000,0
109744.750,-2.441,-22.949,-72.266,-8.301,0.000,0
109744.754,-4.883,-35.156,-57.129,-21.484,0.000,0
109744.758,-3.906,-35.156,-34.668,-15.625,0.000,0
109744.762,-8.789,-33.203,-41.992,-13.184,0.000,0
109744.766,-14.160,-35.156,-52.246,-19.043,0.000,0
109744.770,-15.625,-29.297,-57.617,-10.254,0.000,0
109744.773,-11.230,-33.203,-42.480,-3.418,0.000,0
109744.777,-3.418,-36.133,-38.574,-3.418,0.000,0
109744.781,3.906,-36.621,-46.387,-16.113,0.000,0
109744.785,-8.301,-34.180,-58.594,-16.602,0.000,0
109744.789,-10.742,-29.785,-46.387,-1.953,0.000,0
109744.793,6.348,-23.926,-32.227,0.977,0.000,0
109744.797,3.906,-24.902,-54.688,-5.859,0.000,0
109744.801,1.465,-34.180,-45.410,-6.348,0.000,0
109744.805,5.371,-32.227,-30.762,-8.301,0.000,0
109744.809,-1.465,-23.438,-38.086,-5.859,0.000,0
109744.813,-9.277,-25.391,-41.504,0.977,0.000,0
109744.816,-9.277,-26.855,-59.082,-1.465,0.000,0
109744.820,-7.324,-29.785,-47.852,-5.859,0.000,0
109744.824,-6.348,-25.879,-27.832,-14.160,0.000,0
109744.828,-0.977,-20.508,-45.898,-10.742,0.000,0
109744.832,-5.371,-30.273,-58.594,-9.277,0.000,0
109744.836,-17.090,-34.668,-67.871,-15.137,0.000,0
109744.840,-12.207,-38.086,-55.664,-17.578,0.000,0
109744.844,-7.812,-32.227,-35.156,-11.230,0.000,0
109744.848,-8.301,-23.438,-57.129,0.488,0.000,0
109744.852,-6.836,-19.531,-68.359,8.301,0.000,0
109744.855,-0.488,-19.531,-47.852,8.301,0.000,0
109744.859,2.441,-26.367,-23.926,5.371,0.000,0
109744.863,-5.859,-20.020,-42.969,4.883,0.000,0
109744.867,-11.719,-21.973,-71.289,0.000,0.000,0
109744.871,-6.348,-24.414,-56.152,4.395,0.000,0
109744.875,-5.859,-20.020,-38.086,10.742,0.000,0
109744.879,-0.977,-21.973,-49.805,1.953,0.000,0
109744.883,-4.395,-19.043,-67.871,2.441,0.000,0
109744.887,-7.324,-13.672,-62.988,6.836,0.000,0
109744.891,-6.348,-21.973,-41.992,-6.348,0.000,0
109744.895,-14.648,-32.715,-51.270,-8.301,0.000,0
109744.898,-18.555,-31.250,-67.383,-14.648,0.000,0
109744.902,-14.160,-18.555,-59.082,-14.648,0.000,0
109744.906,-14.160,-20.508,-38.574,-7.812,0.000,0
109744.910,-19.531,-25.879,-45.898,-6.836,0.000,0
109744.914,-19.531,-27.344,-70.312,-6.348,0.000,0
109744.918,-12.695,-24.902,-57.129,-8.789,0.000,0
109744.922,-10.254,-18.066,-34.180,-1.953,0.000,0
109744.926,-8.301,-24.414,-40.527,-5.371,0.000,0
109744.930,-6.836,-27.344,-67.383,-18.066,0.000,0
109744.934,-14.648,-24.902,-70.801,-15.625,0.000,0
109744.938,-14.648,-35.156,-29.785,-17.090,0.000,0
109744.941,-10.742,-35.645,-29.297,-20.020,0.000,0
109744.945,-10.742,-28.320,-62.988,-14.160,0.000,0
109744.949,-12.695,-34.668,-72.266,-5.859,0.000,0
109744.953,-12.207,-36.621,-52.246,-0.488,0.000,0
109744.957,-7.812,-38.574,-29.297,0.000,0.000,0
109744.961,-6.836,-33.203,-36.621,2.930,0.000,0
109744.965,-2.441,-25.879,-59.570,3.418,0.000,0
109744.969,4.395,-28.320,-53.223,4.883,0.000,0
109744.973,-1.953,-26.367,-30.273,13.184,0.000,0
109744.977,-9.766,-29.297,-31.738,3.418,0.000,0
109744.980,-9.766,-28.809,-53.711,-8.301,0.000,0
109744.984,-10.742,-30.762,-60.059,-7.812,0.000,0
109744.988,-2.930,-29.297,-40.039,0.000,0.000,0
109744.992,-1.953,-25.391,-32.715,6.348,0.000,0
109744.996,-10.254,-31.250,-45.410,3.906,0.000,0
109745.000,-17.090,-32.715,-59.082,-4.395,0.000,0
109745.004,-16.113,-29.297,-57.129,-12.207,0.000,0
109745.008,-10.254,-25.879,-43.457,-13.184,0.000,0
109745.012,-11.719,-28.809,-55.176,-9.277,0.000,0
109745.016,-5.859,-27.832,-59.082,-4.395,0.000,0
