timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
110995.753,-65.430,-107.422,692.383,-105.469,0.000,2
110995.757,-35.156,-75.684,320.312,-56.641,0.000,0
110995.761,4.883,-15.625,-469.238,-8.301,0.000,0
110995.765,9.766,-8.301,-729.492,-5.371,0.000,0
110995.769,-47.363,-94.727,365.723,-78.125,0.000,0
110995.773,-31.738,-101.562,482.910,-75.195,0.000,0
110995.777,16.113,-43.945,-333.496,-26.855,0.000,0
110995.780,15.137,-10.254,-571.777,-3.418,0.000,0
110995.784,-35.156,-45.898,203.125,-36.621,0.000,0
110995.788,-39.062,-79.590,641.113,-70.801,0.000,0
110995.792,32.715,-11.719,-253.906,-0.977,0.000,0
110995.796,20.996,14.648,-547.363,9.277,0.000,0
110995.800,-26.855,-33.203,114.258,-49.805,0.000,0
110995.804,-36.133,-70.801,749.512,-91.309,0.000,0
110995.808,-1.465,-34.180,241.211,-50.781,0.000,0
110995.812,49.316,45.410,-833.496,56.641,0.000,0
110995.816,2.441,-4.883,-193.848,-7.812,0.000,0
110995.820,-56.152,-75.684,810.059,-95.703,0.000,0
110995.823,-8.789,-25.879,254.883,-39.062,0.000,0
110995.827,31.738,40.039,-517.090,28.320,0.000,0
110995.831,23.438,52.734,-546.875,50.781,0.000,0
110995.835,-20.996,-32.227,287.598,-42.480,0.000,0
110995.839,-31.250,-66.895,544.922,-89.844,0.000,0
110995.843,33.203,12.207,-487.305,3.418,0.000,0
110995.847,54.199,50.781,-1000.000,67.383,0.000,0
110995.851,1.953,-12.695,-73.242,-6.836,0.000,0
110995.855,-59.570,-92.773,-965.820,-95.703,0.000,0
110995.859,-7.812,-14.160,156.250,-2.930,0.000,0
110995.863,58.105,79.590,-993.652,82.520,0.000,0
110995.866,20.508,21.484,-338.379,0.977,0.000,0
110995.870,-43.457,-61.523,833.496,-71.289,0.000,0
110995.874,-25.879,-18.066,433.105,-20.508,0.000,0
110995.878,13.672,48.340,-638.672,19.531,0.000,0
110995.882,-11.719,-16.113,-200.195,-34.668,0.000,0
110995.886,-51.758,-87.891,732.422,-77.148,0.000,0
110995.890,-15.625,-36.621,34.180,-21.973,0.000,0
110995.894,16.602,14.648,-620.117,3.418,0.000,0
110995.898,-24.414,-17.578,-87.891,-39.062,0.000,0
110995.902,-59.082,-78.613,716.309,-77.148,0.000,0
110995.905,-18.066,-47.363,195.312,-35.645,0.000,0
110995.909,39.551,46.875,-955.566,51.758,0.000,0
110995.913,3.906,4.883,-346.680,7.324,0.000,0
110995.917,-53.711,-73.242,665.527,-88.867,0.000,0
110995.921,-46.387,-43.945,412.598,-66.406,0.000,0
110995.925,21.484,46.387,-817.871,20.020,0.000,0
110995.929,16.602,52.246,-890.137,25.391,0.000,0
110995.933,-77.148,-54.199,660.645,-70.801,0.000,0
110995.937,-40.039,-50.293,592.773,-73.730,0.000,0
110995.941,44.434,41.016,-738.770,10.742,0.000,0
110995.945,33.203,62.012,-982.910,27.344,0.000,0
110995.948,-20.508,2.930,-108.398,-19.043,0.000,0
110995.952,-43.945,-55.664,609.863,-74.707,0.000,0
110995.956,0.488,-0.977,-73.242,-36.621,0.000,0
110995.960,40.527,77.637,-897.949,52.246,0.000,0
110995.964,-11.719,36.133,-383.301,20.508,0.000,0
110995.968,-59.570,-34.180,557.617,-54.199,0.000,0
110995.972,-12.695,-9.766,234.375,-40.039,0.000,0
110995.976,22.949,61.523,-559.082,7.324,0.000,0
110995.980,-14.648,46.875,-598.633,-9.766,0.000,0
110995.984,-40.039,-32.715,77.148,-59.082,0.000,0
110995.988,-17.090,-44.922,259.277,-39.551,0.000,0
110995.991,27.344,20.508,-450.195,28.320,0.000,0
110995.995,28.809,50.293,-788.574,65.918,0.000,0
110995.999,1.953,8.301,-338.867,20.508,0.000,0
110996.003,-29.785,-53.223,212.891,-64.453,0.000,0
110996.007,-15.137,-28.809,-260.742,-31.250,0.000,0
110996.011,2.441,15.625,-817.383,11.719,0.000,0
110996.015,-46.387,-38.086,-41.504,-63.965,0.000,0
110996.019,-76.172,-83.008,772.461,-118.164,0.000,0
110996.023,-41.016,-36.621,243.652,-59.082,0.000,0
110996.027,26.855,42.969,-955.566,19.531,0.000,0
110996.030,-4.883,5.859,-602.539,-24.902,0.000,0
110996.034,-75.195,-90.332,491.211,-102.051,0.000,0
110996.038,-40.527,-71.777,155.273,-74.707,0.000,0
110996.042,11.719,0.000,-892.578,0.488,0.000,0
110996.046,1.465,-8.789,-803.711,-6.348,0.000,0
110996.050,-68.359,-94.238,402.832,-101.074,0.000,0
110996.054,-83.496,-107.910,542.480,-114.746,0.000,0
110996.058,-12.207,-23.926,-469.727,-38.574,0.000,0
110996.062,-9.766,3.418,-889.648,-2.441,0.000,0
110996.066,-82.520,-69.824,16.113,-63.477,0.000,0
110996.070,-104.492,-125.488,686.523,-120.605,0.000,0
110996.073,-16.113,-65.430,-281.250,-68.848,0.000,0
110996.077,28.809,-0.977,-1000.000,-6.836,0.000,0
110996.081,-36.621,-55.664,-122.070,-49.316,0.000,0
110996.085,-58.105,-107.910,548.828,-83.984,0.000,0
110996.089,-6.836,-68.359,8.789,-36.133,0.000,0
110996.093,27.832,-10.742,-701.172,3.418,0.000,0
110996.097,-1.953,-12.695,-490.234,-4.395,0.000,0
110996.101,-50.293,-81.055,379.395,-71.777,0.000,0
110996.105,-21.973,-76.660,266.113,-58.105,0.000,0
110996.109,12.695,2.930,-512.207,26.855,0.000,0
110996.113,-32.227,-24.902,-132.812,-23.926,0.000,0
110996.116,-53.223,-94.238,425.781,-106.934,0.000,0
110996.120,-34.180,-103.516,496.582,-107.422,0.000,0
110996.124,6.348,-23.926,-491.699,-6.836,0.000,0
110996.128,16.113,7.812,-937.988,22.461,0.000,0
110996.132,-58.594,-81.055,158.203,-89.844,0.000,0
110996.136,-64.453,-91.309,570.801,-97.168,0.000,0
110996.140,1.953,-11.719,-156.250,-8.789,0.000,0
110996.144,24.902,41.504,-936.035,37.598,0.000,0
110996.148,-22.461,-18.555,-332.031,-25.391,0.000,0
110996.152,-71.289,-98.145,654.297,-135.742,0.000,0
110996.155,-40.039,-41.992,258.301,-84.473,0.000,0
110996.159,15.625,29.297,-651.367,14.160,0.000,0
110996.163,23.926,29.297,-922.363,15.137,0.000,0
110996.167,-27.344,-41.992,28.320,-65.430,0.000,0
110996.171,-59.082,-81.055,543.945,-107.422,0.000,0
110996.175,1.465,18.555,-685.059,-2.441,0.000,0
110996.179,31.738,46.387,-1000.000,13.184,0.000,0
110996.183,-10.742,-39.551,83.984,-57.129,0.000,0
110996.187,-47.363,-80.078,762.695,-84.473,0.000,0
110996.191,-10.254,-32.715,93.750,-65.918,0.000,0
110996.195,35.645,41.992,-747.070,-4.883,0.000,0
110996.198,-6.836,-3.418,-35.156,-31.250,0.000,0
110996.202,-47.363,-64.453,720.215,-77.637,0.000,0
110996.206,-0.977,-18.066,71.777,-28.809,0.000,0
110996.210,35.645,29.297,-737.793,5.859,0.000,0
110996.214,-5.371,2.441,-469.727,-27.344,0.000,0
110996.218,-67.871,-82.520,737.305,-91.309,0.000,0
110996.222,-2.930,-46.875,197.754,-45.898,0.000,0
110996.226,61.035,44.434,-972.168,50.293,0.000,0
110996.230,6.836,-3.906,-278.320,-9.766,0.000,0
110996.234,-50.293,-82.520,612.305,-114.258,0.000,0
110996.238,1.465,-46.875,140.137,-63.477,0.000,0
110996.241,75.195,25.391,-930.664,42.969,0.000,0
110996.245,7.324,-5.859,-652.832,17.578,0.000,0
110996.249,-80.566,-99.609,676.758,-106.445,0.000,0
110996.253,-6.836,-52.734,63.477,-80.078,0.000,0
110996.257,38.086,28.320,-675.293,3.906,0.000,0
110996.261,-24.902,-6.836,-244.141,-6.348,0.000,0
110996.265,-44.922,-65.430,315.918,-58.594,0.000,0
110996.269,-28.320,-66.895,357.910,-111.816,0.000,0
110996.273,-1.953,4.883,-577.637,-31.738,0.000,0
110996.277,2.930,31.250,-838.379,31.250,0.000,0
110996.280,-41.016,-32.715,-28.809,-48.828,0.000,0
110996.284,-66.406,-82.031,735.840,-103.516,0.000,0
110996.288,-33.203,-20.996,154.785,-61.523,0.000,0
110996.292,2.441,53.223,-815.430,-4.883,0.000,0
110996.296,-31.250,-9.277,-76.660,-46.875,0.000,1
110996.300,-41.992,-53.223,452.637,-76.172,0.000,0
110996.304,-8.789,-16.602,137.695,-37.109,0.000,0
110996.308,11.719,30.762,-360.352,-0.977,0.000,0
110996.312,14.160,46.387,-641.113,-1.953,0.000,0
110996.316,-47.363,-31.250,406.250,-64.453,0.000,0
110996.320,-48.340,-30.273,379.395,-62.012,0.000,0
110996.323,13.672,55.176,-749.023,8.789,0.000,0
110996.327,-5.371,44.922,-678.223,-25.879,0.000,0
110996.331,-77.148,-38.086,452.148,-113.770,0.000,0
110996.335,-73.730,-48.340,636.719,-106.445,0.000,0
110996.339,1.465,46.875,-573.242,-13.672,0.000,0
110996.343,-2.930,79.102,-857.422,8.301,0.000,0
110996.347,-68.848,-15.137,365.234,-75.195,0.000,0
110996.351,-79.590,-45.898,862.793,-97.656,0.000,0
110996.355,-3.906,38.574,-259.766,-26.367,0.000,0
110996.359,40.527,96.191,-1000.000,42.969,0.000,0
110996.363,-48.340,12.207,-58.594,-29.785,0.000,0
110996.366,-95.215,-64.453,661.621,-128.418,0.000,0
110996.370,-18.066,4.883,-153.320,-68.359,0.000,0
110996.374,16.113,65.918,-1000.000,5.859,0.000,0
110996.378,-42.480,14.160,-483.398,-27.832,0.000,0
110996.382,-88.867,-68.848,693.848,-111.816,0.000,0
110996.386,-66.895,-59.570,606.934,-117.676,0.000,0
110996.390,-17.578,32.715,-566.406,-26.367,0.000,0
110996.394,-32.227,34.668,-497.559,-22.949,0.000,0
110996.398,-90.332,-41.504,500.000,-105.957,0.000,0
110996.402,-55.176,-23.926,334.473,-81.055,0.000,0
110996.405,-25.879,20.020,-347.168,-47.363,0.000,0
110996.409,-30.762,49.316,-918.945,-38.574,0.000,0
110996.413,-36.621,21.484,-493.164,-59.570,0.000,0
110996.417,-67.871,-46.875,229.004,-116.699,0.000,0
110996.421,-43.945,-4.883,-279.785,-71.289,0.000,0
110996.425,-24.414,34.668,-665.527,-36.133,0.000,0
110996.429,-66.895,-10.742,-220.703,-89.355,0.000,0
110996.433,-103.516,-64.941,686.035,-128.906,0.000,0
110996.437,-81.543,-24.414,438.477,-83.496,0.000,0
110996.441,-49.316,47.363,-708.496,-8.301,0.000,0
110996.445,-70.312,11.230,-584.473,-55.176,0.000,0
110996.448,-90.820,-57.617,304.688,-129.395,0.000,0
110996.452,-67.383,-48.340,312.012,-83.984,0.000,0
110996.456,3.906,33.203,-623.535,-6.348,0.000,0
110996.460,20.996,66.406,-957.031,11.719,0.000,0
110996.464,-58.105,-23.438,298.340,-90.820,0.000,0
110996.468,-76.172,-52.734,718.262,-137.695,0.000,0
110996.472,-12.207,35.156,-388.184,-42.480,0.000,0
110996.476,11.719,74.219,-1000.000,8.301,0.000,0
110996.480,-35.645,7.324,-390.625,-36.621,0.000,0
110996.484,-100.098,-96.680,958.984,-127.930,0.000,0
110996.488,-47.852,-37.109,62.012,-68.848,0.000,0
110996.491,18.066,49.805,-1000.000,26.855,0.000,0
110996.495,-25.879,-10.742,-553.711,-42.969,0.000,0
110996.499,-92.773,-83.984,431.641,-122.070,0.000,0
110996.503,-76.172,-73.242,413.574,-113.770,0.000,0
110996.507,-13.184,18.555,-653.809,-56.152,0.000,0
110996.511,-32.227,32.227,-785.645,-42.480,0.000,0
110996.515,-94.727,-69.824,351.074,-122.070,0.000,0
110996.519,-80.078,-79.102,268.066,-131.836,0.000,0
110996.523,-35.156,-28.809,-429.688,-76.660,0.000,0
110996.527,-49.316,-26.367,-646.484,-59.082,0.000,0
110996.530,-102.051,-82.520,65.918,-101.074,0.000,0
110996.534,-93.750,-117.188,508.301,-132.812,0.000,0
110996.538,-35.156,-50.293,-675.293,-66.895,0.000,0
110996.542,-67.871,-51.270,-603.027,-91.797,0.000,0
110996.546,-142.090,-129.395,561.523,-189.453,0.000,0
110996.550,-143.555,-148.926,679.688,-189.941,0.000,0
110996.554,-80.078,-98.145,1.953,-113.281,0.000,0
110996.558,-39.551,-33.203,-923.828,-47.852,0.000,0
110996.562,-102.539,-80.566,-320.312,-116.211,0.000,0
110996.566,-171.875,-181.152,854.980,-239.258,0.000,0
110996.570,-110.840,-124.512,2.930,-173.340,0.000,0
110996.573,-63.477,-44.434,-968.750,-94.238,0.000,0
110996.577,-103.516,-58.594,-716.309,-108.887,0.000,0
110996.581,-133.789,-120.605,146.973,-165.039,0.000,0
110996.585,-137.207,-151.367,589.355,-208.496,0.000,0
110996.589,-92.773,-69.824,-346.680,-103.516,0.000,0
110996.593,-69.336,-38.086,-963.379,-48.828,0.000,0
110996.597,-96.191,-102.539,-309.082,-124.512,0.000,0
110996.601,-142.090,-165.527,658.691,-182.617,0.000,0
110996.605,-101.074,-123.535,123.047,-137.207,0.000,0
110996.609,-40.527,-40.527,-1000.000,-60.059,0.000,0
110996.613,-90.332,-83.008,-400.391,-111.328,0.000,0
110996.616,-133.301,-153.809,542.969,-161.621,0.000,0
110996.620,-83.008,-97.168,65.430,-107.422,0.000,0
110996.624,-54.199,-35.645,-812.012,-65.430,0.000,0
110996.628,-92.773,-102.051,-421.875,-94.727,0.000,0
110996.632,-132.812,-166.992,682.129,-145.020,0.000,0
110996.636,-73.242,-92.773,-52.246,-93.750,0.000,0
110996.640,-12.695,-20.508,-924.316,-52.246,0.000,0
110996.644,-85.449,-75.195,-62.012,-125.977,0.000,0
110996.648,-132.812,-134.766,732.910,-172.363,0.000,0
110996.652,-57.617,-96.191,66.406,-105.469,0.000,0
110996.655,-0.977,-7.812,-1000.000,-23.926,0.000,0
110996.659,-49.316,-20.508,-564.453,-51.270,0.000,0
110996.663,-113.770,-103.027,668.945,-140.625,0.000,0
110996.667,-93.262,-100.098,546.875,-134.277,0.000,0
110996.671,-27.832,-1.465,-745.117,-22.461,0.000,0
110996.675,-32.227,11.230,-775.879,1.953,0.000,0
110996.679,-99.609,-76.660,549.805,-83.984,0.000,0
110996.683,-67.871,-75.684,539.062,-103.027,0.000,0
110996.687,12.207,5.859,-446.289,-33.691,0.000,0
110996.691,8.789,40.527,-879.883,1.465,0.000,0
110996.695,-44.434,-19.043,-120.605,-48.340,0.000,0
110996.698,-59.570,-66.895,617.188,-99.121,0.000,0
110996.702,-16.602,-9.766,-47.852,-55.176,0.000,0
110996.706,4.883,55.176,-1000.000,5.371,0.000,0
110996.710,-40.527,5.371,-609.863,-48.828,0.000,0
110996.714,-86.914,-70.801,433.105,-126.465,0.000,0
110996.718,-69.336,-43.457,134.766,-97.168,0.000,0
110996.722,-35.645,18.066,-632.324,-47.363,0.000,0
110996.726,-43.457,14.648,-629.395,-42.969,0.000,0
110996.730,-67.383,-53.223,73.242,-74.219,0.000,0
110996.734,-57.617,-71.289,268.555,-83.984,0.000,0
110996.738,-29.785,-12.695,-524.414,-37.598,0.000,0
110996.741,-41.992,3.906,-867.188,-51.270,0.000,0
110996.745,-72.754,-48.828,-19.043,-121.582,0.000,0
110996.749,-77.637,-91.309,607.910,-138.184,0.000,0
110996.753,-23.438,-21.484,-352.539,-43.945,0.000,0
110996.757,6.348,35.645,-1000.000,0.977,0.000,0
110996.761,-64.941,-37.598,27.832,-96.191,0.000,0
110996.765,-89.844,-83.008,744.141,-115.723,0.000,0
110996.769,-50.781,-38.086,207.031,-43.945,0.000,0
110996.773,5.859,42.969,-878.418,23.926,0.000,0
110996.777,9.766,23.438,-650.391,4.883,0.000,0
110996.780,-68.848,-84.473,585.449,-113.770,0.000,0
110996.784,-50.781,-54.199,366.211,-102.051,0.000,0
110996.788,25.391,37.109,-759.277,-9.277,0.000,0
110996.792,9.766,42.480,-891.113,2.930,0.000,0
110996.796,-66.895,-52.734,357.422,-88.379,0.000,0
110996.800,-62.500,-85.449,559.082,-122.070,0.000,0
110996.804,20.996,22.949,-759.277,-8.301,0.000,0
110996.808,2.441,50.781,-1000.000,23.438,0.000,0
110996.812,-73.242,-34.668,130.371,-50.293,0.000,0
110996.816,-78.125,-70.312,763.672,-86.914,0.000,0
110996.820,-4.883,-4.883,60.547,-41.016,0.000,0
110996.823,28.320,70.312,-784.668,12.695,0.000,0
110996.827,-14.160,20.020,-156.250,-23.926,0.000,0
110996.831,-28.809,-46.387,480.469,-57.129,0.000,0
110996.835,-1.953,-16.602,-21.973,-27.344,0.000,0
110996.839,7.324,20.996,-553.711,-8.789,0.000,0
110996.843,-4.395,12.207,-446.777,-2.441,0.000,0
110996.847,-34.180,-50.293,400.879,-37.598,0.000,0
110996.851,-15.137,-56.641,333.496,-28.809,0.000,0
110996.855,5.371,-3.418,-673.828,20.996,0.000,0
110996.859,-33.203,-25.879,-369.141,-29.785,0.000,0
110996.863,-65.430,-85.449,598.145,-103.027,0.000,0
110996.866,-35.156,-67.383,297.363,-80.566,0.000,0
110996.870,15.137,2.930,-624.023,-17.578,0.000,0
110996.874,-9.766,6.836,-579.102,-7.812,0.000,0
110996.878,-74.219,-70.801,391.113,-82.031,0.000,0
110996.882,-72.754,-96.680,688.477,-91.797,0.000,0
110996.886,7.324,-11.719,-337.891,-16.602,0.000,0
110996.890,22.949,46.875,-959.961,4.395,0.000,0
110996.894,-20.020,6.836,-352.051,-34.180,0.000,0
110996.898,-68.848,-65.430,689.941,-95.215,0.000,0
110996.902,-43.457,-44.922,328.613,-82.520,0.000,0
110996.905,5.859,33.203,-719.238,3.906,0.000,0
110996.909,-21.484,9.277,-682.129,-9.277,0.000,0
110996.913,-59.570,-68.848,180.664,-88.867,0.000,0
110996.917,-72.266,-88.379,727.539,-114.258,0.000,0
110996.921,-1.465,5.859,-515.625,-23.926,0.000,0
110996.925,27.832,37.598,-1000.000,1.953,0.000,0
110996.929,-54.199,-58.594,229.492,-87.402,0.000,0
110996.933,-59.570,-83.008,543.457,-74.219,0.000,0
110996.937,0.488,-20.020,-203.613,-20.996,0.000,0
110996.941,20.508,25.879,-788.574,-0.488,0.000,0
110996.945,-11.719,-18.555,-442.383,-16.113,0.000,0
110996.948,-64.453,-94.727,455.078,-83.008,0.000,0
110996.952,-42.480,-57.129,-77.148,-58.105,0.000,0
110996.956,-3.906,0.000,-897.461,-16.113,0.000,0
110996.960,-17.090,-24.414,-363.770,-64.941,0.000,0
110996.964,-72.266,-99.609,792.480,-119.141,0.000,0
110996.968,-36.621,-70.312,166.016,-71.289,0.000,0
110996.972,26.855,4.395,-918.457,12.207,0.000,0
110996.976,-28.809,-38.574,-369.629,-41.992,0.000,0
110996.980,-62.988,-92.773,546.875,-105.469,0.000,0
110996.984,-21.484,-63.477,368.164,-53.223,0.000,1
110996.988,31.738,20.996,-667.480,6.836,0.000,0
110996.991,37.109,45.410,-762.207,17.090,0.000,0
110996.995,-25.879,-30.273,318.359,-58.105,0.000,0
110996.999,-54.199,-59.570,701.660,-113.281,0.000,0
110997.003,-2.930,12.695,-238.770,-41.016,0.000,0
110997.007,13.672,60.547,-832.031,22.949,0.000,0
110997.011,-26.855,1.465,-184.570,-26.855,0.000,0
110997.015,-37.598,-70.312,560.547,-88.379,0.000,0
110997.019,18.066,-21.484,-43.457,-33.691,0.000,0
110997.023,51.758,51.270,-943.848,44.434,0.000,0
110997.027,-2.930,11.230,-509.766,1.465,0.000,0
110997.030,-44.922,-74.707,503.418,-72.754,0.000,0
110997.034,-27.344,-72.266,429.688,-64.453,0.000,0
110997.038,-0.977,7.812,-620.117,-28.320,0.000,0
110997.042,8.301,34.668,-725.586,-2.930,0.000,0
110997.046,-40.527,-36.133,336.426,-40.039,0.000,0
110997.050,-41.504,-45.410,318.848,-54.199,0.000,0
110997.054,-0.488,16.602,-293.945,-5.859,0.000,0
110997.058,6.836,49.805,-624.023,10.254,0.000,0
110997.062,-14.160,9.766,-194.336,-34.668,0.000,0
110997.066,-20.996,-39.062,498.047,-87.402,0.000,0
110997.070,17.578,21.973,-237.793,-12.207,0.000,0
110997.073,37.109,67.871,-949.219,48.340,0.000,0
110997.077,-37.598,-39.551,130.371,-78.125,0.000,0
110997.081,-63.477,-67.871,700.195,-106.934,0.000,0
110997.085,3.906,7.812,-69.336,-18.555,0.000,0
110997.089,49.316,64.453,-988.281,24.414,0.000,0
110997.093,-8.789,24.902,-446.289,-12.695,0.000,0
110997.097,-83.008,-65.430,774.902,-113.770,0.000,0
110997.101,-35.645,-25.879,261.719,-89.844,0.000,0
110997.105,54.199,66.895,-949.219,18.555,0.000,0
110997.109,21.973,49.805,-783.203,33.691,0.000,0
110997.113,-45.410,-35.645,403.809,-45.410,0.000,0
110997.116,-30.273,-60.547,696.777,-94.727,0.000,0
110997.120,28.809,25.879,-462.402,0.000,0.000,0
110997.124,40.527,54.688,-938.965,40.527,0.000,0
110997.128,-17.578,-31.250,204.102,-43.457,0.000,0
110997.132,-34.180,-87.402,956.055,-94.727,0.000,0
110997.136,-0.977,-47.363,215.332,-61.523,0.000,0
110997.140,32.715,20.996,-666.992,12.207,0.000,0
110997.144,-24.902,-44.922,122.559,-41.504,0.000,0
110997.148,-43.945,-100.098,560.059,-78.613,0.000,0
110997.152,4.883,-69.336,17.090,-44.434,0.000,0
110997.155,16.602,-32.227,-544.434,-41.504,0.000,0
110997.159,8.301,-18.555,-679.199,-24.414,0.000,0
110997.163,-29.785,-79.102,291.504,-54.199,0.000,0
110997.167,-34.180,-85.938,363.770,-64.941,0.000,0
110997.171,7.324,-16.602,-534.668,-12.207,0.000,0
110997.175,-17.578,-30.762,-372.559,-42.480,0.000,0
110997.179,-82.520,-95.703,486.816,-113.281,0.000,0
110997.183,-64.453,-105.469,628.906,-110.840,0.000,0
110997.187,5.859,-16.113,-435.547,2.930,0.000,0
110997.191,20.020,33.203,-899.414,28.809,0.000,0
110997.195,-21.484,-54.199,135.742,-66.406,0.000,0
110997.198,-26.367,-96.680,654.297,-72.266,0.000,0
110997.202,9.277,-35.645,2.441,-17.090,0.000,0
110997.206,47.852,31.738,-879.395,38.086,0.000,0
110997.210,7.812,-13.672,-366.211,-6.348,0.000,0
110997.214,-33.691,-86.914,810.547,-99.609,0.000,0
110997.218,0.977,-37.109,414.551,-52.246,0.000,0
110997.222,47.852,32.227,-842.285,31.250,0.000,0
110997.226,43.457,4.395,-729.004,9.766,0.000,0
110997.230,-49.805,-78.125,485.352,-75.684,0.000,0
110997.234,-61.523,-77.148,648.926,-80.566,0.000,0
110997.238,7.324,1.953,-304.688,-8.301,0.000,0
110997.241,15.137,15.137,-598.145,9.766,0.000,0
110997.245,-39.551,-61.523,226.562,-52.246,0.000,0
110997.249,-51.758,-82.520,784.668,-36.621,0.000,0
110997.253,18.066,-10.742,38.086,11.719,0.000,0
110997.257,59.570,49.805,-828.125,30.762,0.000,0
110997.261,16.113,5.859,-181.152,3.906,0.000,0
110997.265,-23.438,-64.453,664.062,-54.199,0.000,0
110997.269,11.230,-27.344,-0.977,-20.996,0.000,0
110997.273,30.762,34.668,-599.609,12.695,0.000,0
110997.277,-8.301,19.043,-125.488,-23.438,0.000,0
110997.280,-62.500,-52.734,815.918,-85.449,0.000,0
110997.284,-32.715,-46.875,574.219,-77.637,0.000,0
110997.288,62.012,63.477,-881.348,55.176,0.000,0
110997.292,21.484,34.180,-253.906,26.855,0.000,0
110997.296,-48.340,-47.852,808.594,-62.500,0.000,0
110997.300,8.301,-11.719,357.422,-17.090,0.000,0
110997.304,54.199,53.711,-553.711,38.086,0.000,0
110997.308,41.504,76.172,-726.562,51.270,0.000,0
110997.312,1.953,22.949,196.289,-15.137,0.000,0
110997.316,-8.301,-13.184,592.773,-68.359,0.000,0
110997.320,26.367,43.945,-119.629,-22.461,0.000,0
110997.323,44.434,104.004,-835.449,34.668,0.000,0
110997.327,5.371,62.012,-232.422,0.977,0.000,0
110997.331,-20.996,-9.766,524.414,-49.805,0.000,0
110997.335,17.578,34.668,14.648,-15.137,0.000,0
110997.339,16.113,103.027,-558.594,28.809,0.000,0
110997.343,-2.441,82.031,-441.406,-5.371,0.000,0
110997.347,-25.391,11.230,452.148,-66.406,0.000,0
110997.351,-14.648,6.348,614.746,-60.547,0.000,0
110997.355,21.973,74.707,-389.160,-2.441,0.000,0
110997.359,7.812,91.797,-874.023,-1.465,0.000,0
110997.363,-41.016,14.648,44.434,-67.383,0.000,0
110997.366,-34.668,-17.090,632.324,-71.777,0.000,0
110997.370,14.648,41.016,-158.691,-5.859,0.000,0
110997.374,0.488,54.199,-441.895,-3.906,0.000,0
110997.378,-42.969,8.301,217.285,-57.129,0.000,0
110997.382,-62.012,-34.180,912.109,-98.633,0.000,0
110997.386,-32.715,-6.348,366.699,-62.988,0.000,0
110997.390,33.203,78.613,-971.191,27.344,0.000,0
110997.394,-3.906,31.738,-353.516,-26.855,0.000,0
110997.398,-59.082,-51.270,772.949,-93.750,0.000,0
110997.402,-2.441,-10.254,65.918,-11.719,0.000,0
110997.405,55.176,70.312,-1000.000,66.895,0.000,0
110997.409,-10.254,29.297,-561.523,-4.883,0.000,0
110997.413,-81.543,-57.129,514.648,-104.004,0.000,0
110997.417,-40.527,-23.926,171.387,-72.266,0.000,0
110997.421,2.930,53.711,-716.797,3.418,0.000,0
110997.425,-2.441,69.824,-875.488,19.531,0.000,0
110997.429,-57.617,-15.625,490.234,-61.523,0.000,0
110997.433,-43.457,-37.109,599.609,-95.215,0.000,0
110997.437,27.832,56.152,-592.285,-11.230,0.000,0
110997.441,8.301,55.664,-612.305,-9.766,0.000,0
110997.445,-20.996,18.066,-321.289,-25.391,0.000,0
110997.448,-37.109,-22.949,377.441,-58.105,0.000,0
110997.452,-10.254,-3.906,-35.645,-53.223,0.000,0
110997.456,27.344,67.383,-889.648,17.578,0.000,0
110997.460,-5.859,22.949,-224.609,-11.719,0.000,0
110997.464,-31.738,-33.691,510.742,-55.176,0.000,0
110997.468,-29.297,-8.301,268.066,-35.156,0.000,0
110997.472,-13.184,32.227,-313.965,-10.254,0.000,0
110997.476,-13.672,41.992,-539.551,-3.418,0.000,0
110997.480,-34.180,-15.137,127.930,-49.805,0.000,0
110997.484,-38.086,-38.574,426.270,-59.570,0.000,0
110997.488,-25.391,-0.488,19.531,-40.527,0.000,0
110997.491,-7.812,26.367,-625.000,-30.762,0.000,0
110997.495,-25.391,-10.254,-214.844,-67.383,0.000,0
110997.499,-57.617,-56.641,582.520,-97.656,0.000,0
110997.503,-17.578,1.953,-210.449,-14.648,0.000,0
110997.507,11.230,46.387,-894.531,24.902,0.000,0
110997.511,-55.664,-36.621,181.641,-76.172,0.000,0
110997.515,-96.191,-74.219,837.402,-117.676,0.000,0
110997.519,-47.363,-15.137,238.770,-46.875,0.000,0
110997.523,13.184,66.895,-860.352,25.391,0.000,0
110997.527,-9.277,35.156,-498.535,-19.531,0.000,0
110997.530,-60.059,-69.336,726.074,-125.000,0.000,0
110997.534,-37.598,-32.227,298.340,-82.031,0.000,0
110997.538,17.578,55.176,-876.465,19.531,0.000,0
110997.542,13.184,41.992,-912.109,21.484,0.000,0
110997.546,-30.762,-34.668,367.676,-50.781,0.000,0
110997.550,-41.992,-50.781,821.777,-93.750,0.000,0
110997.554,0.977,32.715,-559.082,-18.066,0.000,0
110997.558,-3.906,50.781,-934.570,-2.441,0.000,0
110997.562,-77.148,-38.574,264.648,-86.914,0.000,0
110997.566,-83.984,-68.848,630.859,-94.727,0.000,0
110997.570,-30.273,-27.832,-111.816,-61.523,0.000,0
110997.573,-9.766,11.719,-847.168,-26.855,0.000,0
110997.577,-58.105,-39.062,-182.617,-47.852,0.000,0
110997.581,-88.379,-104.492,579.102,-107.422,0.000,0
110997.585,-51.270,-57.617,-67.871,-63.477,0.000,0
