timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
27956.221,18.066,-29.785,3.906,-91.797,0.000,0
27956.225,15.625,-16.602,-131.348,-4.395,0.000,0
27956.229,-14.160,-16.602,-142.578,39.062,0.000,0
27956.233,-29.785,-32.227,-124.512,22.461,0.000,0
27956.236,-36.133,-38.574,69.824,-62.012,0.000,0
27956.240,-61.035,-25.879,20.020,-75.684,0.000,0
27956.244,-52.734,-19.043,-122.070,-25.879,0.000,0
27956.248,-59.082,-26.367,-60.547,0.977,0.000,0
27956.252,-33.203,-28.809,-85.938,38.086,0.000,0
27956.256,-52.246,-34.668,139.160,-45.898,0.000,0
27956.260,-76.172,-30.273,3.418,-47.852,0.000,0
27956.264,21.484,-27.344,-233.398,19.531,0.000,0
27956.268,20.020,-37.109,-95.215,-10.742,0.000,0
27956.272,-61.035,-43.457,-4.883,-20.020,0.000,0
27956.275,-59.570,-46.387,37.109,-82.520,0.000,0
27956.279,-11.719,-43.457,-44.434,-112.305,0.000,0
27956.283,-9.766,-44.434,-38.086,-65.430,0.000,0
27956.287,-46.387,-43.945,-35.156,-5.859,0.000,0
27956.291,-46.875,-47.363,-93.262,-3.418,0.000,0
27956.295,-56.641,-44.434,4.395,-43.457,0.000,0
27956.299,-82.520,-29.297,46.875,5.371,0.000,0
27956.303,-45.410,-21.484,0.000,24.902,0.000,0
27956.307,12.695,-14.648,-129.395,14.648,0.000,0
27956.311,-14.160,-19.043,-28.320,3.418,0.000,0
27956.315,-10.254,-20.508,96.191,-47.363,0.000,0
27956.318,-0.977,-17.578,14.160,-58.105,0.000,0
27956.322,-14.160,-16.113,-120.605,12.207,0.000,0
27956.326,-31.250,-24.414,-12.207,-9.277,0.000,0
27956.330,-46.387,-33.203,87.402,-40.039,0.000,0
27956.334,-10.254,-29.785,32.715,-54.199,0.000,0
27956.338,-6.836,-22.949,46.875,-94.238,0.000,0
27956.342,-47.852,-13.672,-84.961,-25.879,0.000,0
27956.346,-65.430,-17.578,-16.113,4.395,0.000,0
27956.350,-1.953,-31.250,-89.355,40.039,0.000,0
27956.354,5.371,-42.480,-57.129,-24.902,0.000,0
27956.358,-62.012,-32.227,-8.301,-45.410,0.000,0
27956.361,-23.926,-30.273,-78.613,21.484,0.000,0
27956.365,22.949,-41.504,-111.328,10.742,0.000,0
27956.369,-1.465,-47.852,-63.965,-12.207,0.000,0
27956.373,-54.199,-37.109,41.016,-47.852,0.000,0
27956.377,-42.480,-30.273,-30.273,-60.547,0.000,0
27956.381,8.301,-39.062,-83.984,-46.875,0.000,0
27956.385,-4.395,-39.551,-81.543,-14.648,0.000,0
27956.389,-66.895,-34.668,-45.410,36.133,0.000,0
27956.393,-75.195,-36.621,2.441,-38.086,0.000,0
27956.397,13.184,-25.879,-121.582,-45.898,0.000,0
27956.400,22.461,-18.555,-125.977,27.832,0.000,0
27956.404,-5.859,-20.996,-70.312,16.602,0.000,0
27956.408,-19.531,-11.230,-85.938,7.324,0.000,0
27956.412,-22.461,-22.461,24.414,-50.781,0.000,0
27956.416,-32.227,-35.156,59.082,-82.031,0.000,0
27956.420,-34.180,-39.551,-33.691,-57.129,0.000,0
27956.424,-25.879,-37.598,-140.137,-23.438,0.000,0
27956.428,-6.348,-30.762,-155.273,24.414,0.000,0
27956.432,-17.578,-36.133,28.320,-56.641,0.000,0
27956.436,-50.293,-31.250,21.484,-53.223,0.000,0
27956.440,-57.129,-23.438,-96.191,15.625,0.000,0
27956.443,-24.902,-23.438,-184.570,3.906,0.000,0
27956.447,-37.598,-23.438,-66.895,17.578,0.000,0
27956.451,-99.121,-33.203,137.695,-43.945,0.000,0
27956.455,-23.438,-36.621,-76.172,-90.820,0.000,0
27956.459,-20.508,-36.621,-166.016,-54.688,0.000,0
27956.463,-69.336,-33.691,-39.551,-1.465,0.000,0
27956.467,-34.180,-24.902,-58.594,34.180,0.000,0
27956.471,-28.320,-32.715,11.719,-51.270,0.000,0
27956.475,-80.566,-29.785,-5.859,-47.852,0.000,0
27956.479,-70.312,-23.438,-81.543,17.090,0.000,0
27956.483,-55.664,-29.785,-31.250,-6.348,0.000,0
27956.486,-37.109,-34.668,-99.121,2.441,0.000,0
27956.490,-37.598,-48.828,-41.504,-77.148,0.000,0
27956.494,-101.562,-45.410,115.723,-126.465,0.000,0
27956.498,-79.590,-26.367,25.879,-37.109,0.000,0
27956.502,20.020,-16.113,-153.320,15.625,0.000,0
27956.506,3.906,-18.066,-173.340,20.508,0.000,0
27956.510,-55.176,-26.855,14.160,-43.457,0.000,0
27956.514,-31.250,-26.367,61.523,-95.215,0.000,0
27956.518,-5.371,-25.879,-117.188,-59.570,0.000,0
27956.522,-33.691,-26.367,-60.059,-59.570,0.000,0
27956.525,-63.477,-19.531,-97.168,3.418,0.000,0
27956.529,-61.035,-24.902,-23.926,6.348,0.000,0
27956.533,-48.828,-29.785,65.918,-82.031,0.000,0
27956.537,-52.246,-18.555,-69.824,-8.301,0.000,0
27956.541,-92.773,-22.461,-87.402,14.648,0.000,0
27956.545,-24.414,-21.484,-252.930,22.949,0.000,0
27956.549,30.762,-22.949,-71.777,-3.906,0.000,0
27956.553,-14.648,-18.066,153.809,-67.383,0.000,0
27956.557,2.930,5.859,-58.105,-14.160,0.000,0
27956.561,11.719,4.395,-80.566,-13.672,0.000,0
27956.565,12.695,-8.301,-96.191,24.902,0.000,0
27956.568,2.441,-18.066,46.875,-2.930,0.000,0
27956.572,-26.367,-16.113,132.812,-84.473,0.000,0
27956.576,-39.062,-4.395,-71.289,-1.465,0.000,0
27956.580,10.254,-8.789,-90.332,36.621,0.000,0
27956.584,-13.184,-8.789,4.883,23.438,0.000,0
27956.588,-51.758,-12.207,102.051,-14.648,0.000,0
27956.592,-9.766,-18.555,19.531,-84.473,0.000,0
27956.596,-15.625,-17.578,-45.898,-51.270,0.000,0
27956.600,-5.371,-23.926,-43.945,-16.602,0.000,0
27956.604,2.930,-32.227,-156.738,26.855,0.000,0
27956.608,-15.137,-38.574,-103.027,-3.418,0.000,0
27956.611,-41.504,-37.598,56.152,-62.012,0.000,0
27956.615,-30.762,-27.832,-58.105,9.277,0.000,0
27956.619,-4.883,-27.344,-103.027,35.645,0.000,0
27956.623,-19.531,-24.414,-89.844,36.621,0.000,0
27956.627,-62.988,-24.902,-3.418,4.883,0.000,0
27956.631,-64.941,-24.902,142.578,-79.590,0.000,0
27956.635,32.715,-8.301,-60.059,-57.617,0.000,0
27956.639,45.898,0.488,-175.293,-1.953,0.000,0
27956.643,-39.062,-20.020,-62.500,-28.809,0.000,0
27956.647,-39.551,-33.203,-19.531,-24.414,0.000,0
27956.650,-9.277,-24.902,-23.926,-2.441,0.000,0
27956.654,-15.625,-15.625,-102.539,23.438,0.000,0
27956.658,-30.273,-23.438,-139.648,33.203,0.000,0
27956.662,-13.672,-29.297,-80.566,18.555,0.000,0
27956.666,4.395,-20.020,-22.949,33.691,0.000,0
27956.670,-10.742,-18.066,26.855,-32.227,0.000,0
27956.674,-70.801,-13.672,68.359,-55.176,0.000,0
27956.678,-71.777,-5.371,9.766,22.949,0.000,0
27956.682,39.062,-4.883,-155.273,41.504,0.000,0
27956.686,27.344,-15.625,-85.449,15.625,0.000,0
27956.690,-36.133,-22.949,-8.789,-45.898,0.000,1
27956.693,-27.832,-15.137,-77.637,-60.547,0.000,0
27956.697,1.465,-18.555,-58.105,-45.898,0.000,0
27956.701,-7.812,-21.484,-38.086,-19.043,0.000,0
27956.705,-35.645,-25.879,-77.148,24.902,0.000,0
27956.709,-62.500,-41.992,-38.086,-48.828,0.000,0
27956.713,-67.383,-38.574,-11.230,-60.059,0.000,0
27956.717,-53.711,-24.902,-49.805,24.902,0.000,0
27956.721,-54.688,-24.414,-59.570,31.738,0.000,0
27956.725,-35.645,-20.996,-127.441,15.137,0.000,0
27956.729,-13.184,-24.902,-69.824,-37.109,0.000,0
27956.733,-27.832,-35.645,26.855,-68.359,0.000,0
27956.736,-35.645,-35.645,13.672,-54.199,0.000,0
27956.740,-20.996,-27.832,-163.574,-8.301,0.000,0
27956.744,-25.391,-29.785,-68.359,-16.113,0.000,0
27956.748,-45.410,-35.156,182.129,-99.609,0.000,0
27956.752,-19.531,-11.719,-25.391,-25.879,0.000,0
27956.756,11.230,-5.859,-203.125,50.781,0.000,0
27956.760,-27.832,-22.949,-130.859,22.949,0.000,0
27956.764,-86.914,-22.461,55.664,13.184,0.000,0
27956.768,-81.055,-29.297,122.559,-45.410,0.000,0
27956.772,-16.602,-26.855,-65.430,-70.801,0.000,0
27956.775,-12.695,-17.090,-123.535,-46.387,0.000,0
27956.779,-22.461,-20.508,-84.473,-12.695,0.000,0
27956.783,2.930,-21.973,-117.676,33.691,0.000,0
27956.787,-6.836,-34.180,-17.090,-57.617,0.000,0
27956.791,-36.133,-40.039,-70.801,-71.289,0.000,0
27956.795,-29.297,-35.645,-125.000,-1.953,0.000,0
27956.799,-12.695,-37.109,-81.055,-15.137,0.000,0
27956.803,-19.043,-31.250,-89.844,-1.953,0.000,0
27956.807,-50.293,-30.273,16.113,-56.152,0.000,0
27956.811,-79.590,-28.320,51.270,-96.191,0.000,0
27956.815,-65.918,-25.879,-22.461,-44.434,0.000,0
27956.818,-11.230,-24.902,-141.113,-1.953,0.000,0
27956.822,-17.578,-13.184,-118.652,24.902,0.000,0
27956.826,-103.027,-25.391,135.254,-51.758,0.000,0
27956.830,-72.754,-31.738,29.785,-62.500,0.000,0
27956.834,5.371,-18.555,-152.344,10.742,0.000,0
27956.838,-1.953,-16.602,-41.016,-7.812,0.000,0
27956.842,-21.973,-11.719,-100.098,12.695,0.000,0
27956.846,-18.555,-31.738,52.246,-66.895,0.000,0
27956.850,-32.227,-44.434,166.504,-151.367,0.000,0
27956.854,-34.668,-26.855,-112.305,-14.160,0.000,0
27956.858,-52.246,-23.438,-98.145,35.156,0.000,0
27956.861,-17.578,-25.879,-123.047,21.973,0.000,0
27956.865,8.301,-31.250,42.480,-41.992,0.000,0
27956.869,-47.363,-19.531,215.332,-83.496,0.000,0
27956.873,-47.852,-2.930,9.766,-18.555,0.000,0
27956.877,20.508,-7.812,-109.863,-17.578,0.000,0
27956.881,3.418,-17.090,-89.355,30.762,0.000,0
27956.885,-11.230,-30.762,32.227,6.836,0.000,0
27956.889,-50.293,-31.738,102.539,-84.473,0.000,0
27956.893,-49.805,-19.531,-131.836,-11.719,0.000,0
27956.897,-16.602,-33.691,-130.859,19.043,0.000,0
27956.900,-52.246,-38.574,-50.293,-1.953,0.000,0
27956.904,-76.660,-34.180,49.316,-41.504,0.000,0
27956.908,-40.527,-36.133,0.977,-104.492,0.000,0
27956.912,-21.973,-37.109,-78.125,-76.660,0.000,0
27956.916,-87.891,-35.645,121.582,-48.828,0.000,0
27956.920,-29.297,-24.902,-101.562,19.043,0.000,0
27956.924,23.438,-22.949,-104.492,-2.441,0.000,0
27956.928,-45.898,-29.785,138.184,-78.613,0.000,0
27956.932,-52.246,-29.297,-6.836,-2.930,0.000,0
27956.936,2.930,-28.320,-104.492,29.297,0.000,0
27956.940,-18.555,-29.297,-98.145,4.395,0.000,0
27956.943,-81.543,-33.203,37.598,-25.879,0.000,0
27956.947,-82.031,-31.250,162.598,-83.496,0.000,0
27956.951,-48.340,-15.137,20.020,-50.293,0.000,0
27956.955,-39.062,-13.672,-49.805,-8.789,0.000,0
27956.959,-66.406,-15.137,-31.738,18.555,0.000,0
27956.963,-46.875,-17.578,-6.836,23.438,0.000,0
27956.967,35.156,-24.902,-42.969,-22.461,0.000,0
27956.971,7.324,-18.066,-106.934,14.160,0.000,0
27956.975,-40.527,-21.484,-116.699,25.879,0.000,0
27956.979,-3.418,-23.926,-103.027,14.648,0.000,0
27956.983,10.742,-23.438,-20.508,14.160,0.000,0
27956.986,-8.789,-27.832,60.547,-50.293,0.000,0
27956.990,-22.949,-15.137,-28.809,-55.176,0.000,0
27956.994,-33.203,-13.184,-76.172,-0.977,0.000,0
27956.998,-49.316,-24.902,-79.590,21.484,0.000,0
27957.002,-43.457,-26.367,-14.160,2.930,0.000,0
27957.006,-91.309,-19.043,68.848,-19.531,0.000,0
27957.010,-44.434,-12.695,-145.996,25.391,0.000,0
27957.014,44.922,-14.160,-169.434,34.668,0.000,0
27957.018,-13.672,-16.113,-2.441,9.277,0.000,0
27957.022,-37.598,-15.137,-1.465,20.020,0.000,0
27957.025,1.465,-21.973,-67.383,-37.598,0.000,0
27957.029,12.695,-20.020,-40.527,-57.617,0.000,0
27957.033,-11.719,-25.391,5.371,4.883,0.000,0
27957.037,-12.695,-24.414,-58.594,39.062,0.000,0
27957.041,-5.371,-15.625,-82.031,4.395,0.000,0
27957.045,-27.344,-22.949,93.262,-75.684,0.000,0
27957.049,-55.176,-8.789,139.648,-43.457,0.000,0
27957.053,-3.906,-1.465,-73.730,-4.395,0.000,0
27957.057,6.836,-9.766,-186.035,23.926,0.000,0
27957.061,-44.434,-18.555,-42.480,14.648,0.000,0
27957.065,-45.410,-23.438,-21.973,-41.016,0.000,0
27957.068,-23.438,-18.066,-140.625,11.719,0.000,0
27957.072,-2.441,-10.742,-201.172,50.293,0.000,0
27957.076,-15.137,-8.789,-96.191,33.203,0.000,0
27957.080,-16.113,-2.930,27.344,26.855,0.000,0
27957.084,16.602,-2.441,6.836,-30.273,0.000,0
27957.088,9.277,4.883,-77.148,-29.785,0.000,0
27957.092,-62.988,2.441,10.742,-5.859,0.000,0
27957.096,-60.059,-8.301,-9.766,42.480,0.000,0
27957.100,13.184,-19.043,-75.684,27.832,0.000,0
27957.104,-7.812,-24.902,-7.324,-52.246,0.000,0
27957.108,-55.176,-12.207,-37.598,9.766,0.000,0
27957.111,-17.578,-15.625,-58.594,29.297,0.000,0
27957.115,13.184,-17.578,-62.500,6.836,0.000,0
27957.119,-19.043,-25.391,1.465,-25.879,0.000,0
27957.123,-68.359,-29.785,66.895,-100.586,0.000,0
27957.127,-39.551,-13.672,-15.625,-78.125,0.000,0
27957.131,-6.348,-6.836,-27.344,-33.203,0.000,0
27957.135,-9.277,-8.301,-62.012,27.344,0.000,0
27957.139,-47.363,-20.020,-49.805,24.414,0.000,0
27957.143,-63.965,-33.203,104.492,-76.172,0.000,0
27957.147,4.395,-22.461,-116.211,-20.508,0.000,0
27957.150,-8.301,-17.578,-126.465,18.555,0.000,0
27957.154,-116.211,-19.531,89.355,-0.488,0.000,0
27957.158,-68.848,-27.832,-11.230,-25.879,0.000,0
27957.162,-3.418,-31.738,-39.551,-91.309,0.000,0
27957.166,-12.695,-18.555,-110.352,-32.227,0.000,0
27957.170,-30.762,-22.949,-145.020,14.648,0.000,0
27957.174,-24.902,-32.715,-167.480,17.578,0.000,0
27957.178,-30.762,-36.133,70.801,-56.152,0.000,0
27957.182,-60.547,-27.832,99.609,-68.359,0.000,0
27957.186,-56.152,-25.391,-121.094,3.906,0.000,0
27957.190,-53.223,-33.203,-97.656,-26.367,0.000,0
27957.193,-47.852,-32.227,-41.016,-11.719,0.000,0
27957.197,-60.059,-38.574,130.371,-54.199,0.000,0
27957.201,-4.883,-34.180,16.602,-112.305,0.000,0
27957.205,23.926,-19.043,-206.055,-22.949,0.000,0
27957.209,-32.227,-23.438,-76.172,30.273,0.000,0
27957.213,-20.508,-20.508,-48.340,23.438,0.000,0
27957.217,3.418,-13.184,33.691,-30.762,0.000,0
27957.221,-9.277,-4.883,66.895,-76.660,0.000,0
27957.225,-9.766,-3.906,-37.109,-36.621,0.000,0
27957.229,-22.461,-17.090,44.922,-41.504,0.000,0
27957.233,-41.992,-21.973,-49.316,8.301,0.000,1
27957.236,-38.574,-31.250,-58.105,-14.648,0.000,0
27957.240,-72.266,-34.668,115.723,-100.586,0.000,0
27957.244,-61.035,-32.227,-26.855,-17.090,0.000,0
27957.248,14.160,-40.039,-175.781,19.043,0.000,0
27957.252,-16.113,-44.922,-147.461,-3.906,0.000,0
27957.256,-53.711,-40.039,-35.156,-31.738,0.000,0
27957.260,-41.504,-43.945,221.191,-143.555,0.000,0
27957.264,-8.789,-44.922,-16.602,-119.629,0.000,0
27957.268,-17.090,-45.898,-264.648,-32.715,0.000,0
27957.272,-68.359,-51.270,-115.723,-2.441,0.000,0
27957.275,-48.828,-49.316,-38.086,5.371,0.000,0
27957.279,-27.344,-45.898,69.824,-54.199,0.000,0
27957.283,-34.180,-33.691,28.320,-30.762,0.000,0
27957.287,-51.758,-31.250,-45.410,7.812,0.000,0
27957.291,8.789,-28.809,-117.188,1.465,0.000,0
27957.295,34.668,-25.391,-36.133,-16.602,0.000,0
27957.299,-10.742,-29.297,114.746,-87.402,0.000,0
27957.303,-9.277,-25.391,-22.461,-76.172,0.000,0
27957.307,3.906,-30.273,-119.629,-27.832,0.000,0
27957.311,22.461,-24.414,-118.652,21.484,0.000,0
27957.315,-8.301,-24.414,5.859,-7.812,0.000,0
27957.318,-35.156,-25.391,46.875,-64.941,0.000,0
27957.322,-13.184,-10.254,-121.582,1.953,0.000,0
27957.326,-19.531,-19.043,-68.848,7.812,0.000,0
27957.330,-59.570,-24.902,63.477,-38.086,0.000,0
27957.334,-57.129,-10.254,-9.766,-0.488,0.000,0
27957.338,9.277,-18.066,-141.113,-42.969,0.000,0
27957.342,-2.930,-34.668,-99.121,-84.473,0.000,0
27957.346,-6.836,-31.738,-81.055,-20.996,0.000,0
27957.350,7.812,-21.973,-147.949,22.461,0.000,0
27957.354,-11.230,-20.508,-126.953,-1.465,0.000,0
27957.358,-45.410,-31.250,-67.871,-20.020,0.000,0
27957.361,-37.109,-40.039,-10.742,-40.039,0.000,0
27957.365,0.000,-38.086,-61.035,-60.547,0.000,0
27957.369,-9.277,-22.949,-232.422,-7.324,0.000,0
27957.373,-59.570,-20.996,-61.523,-8.789,0.000,0
27957.377,-67.871,-30.762,82.520,-78.125,0.000,0
27957.381,-12.207,-30.762,-44.922,-85.449,0.000,0
27957.385,12.207,-25.879,-185.059,-13.184,0.000,0
27957.389,-23.926,-25.879,-123.535,0.977,0.000,0
27957.393,-42.969,-29.785,2.441,-4.395,0.000,0
27957.397,-31.738,-38.574,20.020,-60.059,0.000,0
27957.400,-3.906,-41.016,-94.238,-98.633,0.000,0
27957.404,-47.852,-30.762,-55.176,-67.871,0.000,0
27957.408,-54.199,-33.691,-37.598,-30.273,0.000,0
27957.412,7.812,-38.574,-137.695,27.832,0.000,0
27957.416,-10.742,-40.527,-10.742,-28.320,0.000,0
27957.420,-59.082,-31.738,-16.113,-54.688,0.000,0
27957.424,-58.105,-27.344,-96.191,3.418,0.000,0
27957.428,1.465,-28.809,-80.566,-3.906,0.000,0
27957.432,30.273,-29.297,-99.609,-5.371,0.000,0
27957.436,-66.895,-35.156,92.773,-67.871,0.000,0
27957.440,-66.895,-33.203,33.203,-101.074,0.000,0
27957.443,24.902,-29.297,-116.211,-75.195,0.000,0
27957.447,3.906,-34.180,-58.105,-42.969,0.000,0
27957.451,-22.949,-36.133,-102.051,8.301,0.000,0
27957.455,-22.461,-39.551,-29.297,-72.754,0.000,0
27957.459,7.324,-37.109,-41.992,-70.801,0.000,0
27957.463,8.789,-32.715,-74.219,7.812,0.000,0
27957.467,-28.320,-31.250,-19.531,3.418,0.000,0
27957.471,-34.180,-32.715,50.781,-53.711,0.000,0
27957.475,2.441,-34.668,99.609,-98.145,0.000,0
27957.479,-3.418,-21.484,46.387,-46.875,0.000,0
27957.483,0.000,-17.090,-35.156,-12.695,0.000,0
27957.486,43.945,-20.020,-250.000,41.016,0.000,0
27957.490,35.156,-31.738,-78.613,10.254,0.000,0
27957.494,-1.465,-35.645,148.926,-74.219,0.000,0
27957.498,44.922,-22.949,-78.613,0.488,0.000,0
27957.502,54.199,-16.602,-148.438,34.180,0.000,0
27957.506,37.598,-12.695,-24.414,15.137,0.000,0
27957.510,31.250,-12.695,44.434,17.090,0.000,0
27957.514,8.789,-20.508,132.324,-59.082,0.000,0
27957.518,18.066,-7.324,21.973,-71.289,0.000,0
27957.522,14.648,-1.465,-62.988,1.953,0.000,0
27957.525,-34.668,-12.695,54.688,30.273,0.000,0
27957.529,31.250,-26.367,-33.203,-11.230,0.000,0
27957.533,18.066,-39.062,43.457,-79.590,0.000,0
27957.537,-27.832,-27.832,-50.781,-15.137,0.000,0
27957.541,33.203,-26.367,-111.328,11.719,0.000,0
27957.545,44.922,-33.203,-68.848,-9.277,0.000,0
27957.549,16.113,-33.691,-51.270,-5.371,0.000,0
27957.553,-23.438,-36.621,119.629,-87.402,0.000,0
27957.557,-13.184,-27.344,37.109,-71.289,0.000,0
27957.561,-4.395,-15.137,-43.945,20.996,0.000,0
27957.565,23.926,-25.879,-147.461,17.578,0.000,0
27957.568,-21.484,-33.203,-61.523,9.766,0.000,0
27957.572,-75.195,-41.504,234.863,-94.238,0.000,0
27957.576,32.227,-37.109,-53.223,-98.633,0.000,0
27957.580,61.035,-34.668,-193.848,-30.762,0.000,0
27957.584,-26.367,-37.109,2.930,-26.367,0.000,0
27957.588,-23.926,-36.621,-96.191,24.902,0.000,0
27957.592,11.719,-44.434,55.664,-51.758,0.000,0
27957.596,-27.344,-34.180,96.680,-66.406,0.000,0
27957.600,-13.672,-24.414,-104.492,7.324,0.000,0
27957.604,24.902,-28.809,-137.207,-7.812,0.000,0
27957.608,-0.977,-31.738,-61.523,-15.625,0.000,0
27957.611,-35.156,-33.691,77.148,-40.039,0.000,0
27957.615,-59.082,-35.645,113.281,-82.031,0.000,0
27957.619,-6.836,-31.738,-118.652,-65.430,0.000,0
27957.623,15.625,-32.715,-170.898,-20.020,0.000,0
27957.627,3.906,-26.855,-108.398,25.879,0.000,0
27957.631,7.324,-22.949,34.180,-31.250,0.000,0
27957.635,6.348,-15.625,-41.992,-53.223,0.000,0
27957.639,20.508,-16.602,-161.133,19.043,0.000,0
27957.643,15.625,-29.297,-41.992,10.742,0.000,0
27957.647,6.348,-29.785,-40.527,6.836,0.000,0
27957.650,-3.418,-27.344,-13.672,-27.832,0.000,0
27957.654,-23.438,-28.320,16.113,-71.777,0.000,0
27957.658,-28.809,-30.762,-2.441,-30.273,0.000,0
27957.662,3.906,-33.203,-82.520,18.066,0.000,0
27957.666,40.039,-36.621,-171.875,29.297,0.000,0
27957.670,0.488,-39.551,-41.016,-17.090,0.000,0
27957.674,-34.668,-29.785,115.723,-34.668,0.000,0
27957.678,11.719,-16.113,-33.691,16.113,0.000,0
27957.682,62.012,-14.648,-173.340,37.109,0.000,0
27957.686,11.719,-18.066,-102.051,19.043,0.000,0
27957.690,-12.695,-30.762,30.762,-21.973,0.000,0
27957.693,41.992,-36.133,9.277,-76.172,0.000,0
27957.697,38.086,-33.203,-78.613,-54.688,0.000,0
27957.701,-37.598,-43.945,-82.031,-3.418,0.000,0
27957.705,-80.078,-41.504,7.812,5.371,0.000,0
27957.709,-8.301,-38.086,-5.371,-37.598,0.000,0
27957.713,9.766,-36.621,-3.418,-77.148,0.000,0
27957.717,-19.043,-23.926,-34.668,-46.875,0.000,0
27957.721,-9.277,-25.879,-88.379,-48.340,0.000,0
27957.725,18.555,-25.879,-105.469,0.000,0.000,0
27957.729,22.461,-23.438,-70.801,23.438,0.000,0
27957.733,-19.531,-36.621,-9.766,-57.129,0.000,0
27957.736,-49.805,-27.832,-93.750,-19.043,0.000,0
27957.740,-14.160,-25.879,-109.863,27.344,0.000,0
27957.744,11.230,-25.391,-57.129,25.391,0.000,0
27957.748,-53.711,-19.043,77.637,13.184,0.000,0
27957.752,-73.242,-21.973,97.656,-65.430,0.000,0
27957.756,20.508,-18.555,-75.195,-55.176,0.000,0
27957.760,29.785,-8.789,-13.672,-17.090,0.000,0
27957.764,-26.855,-6.348,8.789,28.809,0.000,0
27957.768,-27.832,-27.344,-50.293,6.836,0.000,0
27957.772,-28.809,-30.762,18.555,-56.152,0.000,0
27957.775,-46.875,-28.809,63.477,-15.625,0.000,0
27957.779,-39.551,-40.039,26.855,-12.695,0.000,0
27957.783,-3.418,-34.668,-147.949,25.391,0.000,0
27957.787,-27.344,-41.992,-79.102,14.160,0.000,0
27957.791,-41.016,-51.758,68.848,-72.266,0.000,0
27957.795,-48.828,-43.457,35.156,-55.176,0.000,0
27957.799,-45.898,-39.062,-35.156,-22.949,0.000,0
27957.803,-25.879,-34.668,-173.828,16.602,0.000,0
27957.807,-50.781,-39.062,-25.391,-0.977,0.000,0
27957.811,-104.492,-46.387,180.664,-71.777,0.000,0
27957.815,-50.781,-30.762,-88.867,-3.906,0.000,0
27957.818,-11.230,-28.320,-276.367,10.254,0.000,0
27957.822,-29.297,-29.785,-167.969,-7.812,0.000,0
27957.826,-67.871,-30.273,84.961,-6.836,0.000,0
27957.830,-65.430,-37.109,154.297,-74.707,0.000,0
27957.834,-69.824,-23.438,17.090,-47.363,0.000,0
27957.838,-71.777,-14.648,-13.672,10.254,0.000,0
27957.842,-56.641,-12.207,-34.668,52.734,0.000,1
27957.846,-18.555,-25.391,-45.410,21.973,0.000,0
27957.850,-37.109,-45.410,70.312,-69.824,0.000,0
27957.854,-113.281,-28.809,11.719,-11.230,0.000,0
27957.858,-90.332,-33.203,-40.039,10.254,0.000,0
27957.861,-16.113,-43.945,-129.395,-3.906,0.000,0
27957.865,-53.711,-41.504,-55.664,-12.695,0.000,0
27957.869,-114.746,-48.340,142.578,-116.699,0.000,0
27957.873,-63.965,-38.086,-23.438,-87.402,0.000,0
27957.877,-8.301,-31.738,-70.801,-17.090,0.000,0
27957.881,-34.668,-37.598,80.566,-51.758,0.000,0
27957.885,-64.453,-27.832,-60.059,16.113,0.000,0
27957.889,-67.871,-34.180,21.484,-36.621,0.000,0
27957.893,-53.711,-37.109,17.578,-79.102,0.000,0
27957.897,-61.523,-40.039,-36.133,-41.504,0.000,0
27957.900,-105.469,-36.133,20.508,-28.320,0.000,0
27957.904,-47.852,-30.762,-170.410,22.461,0.000,0
27957.908,-14.160,-54.199,-8.301,-66.895,0.000,0
27957.912,-41.504,-53.223,-5.859,-69.336,0.000,0
27957.916,-57.129,-48.828,-177.246,16.602,0.000,0
27957.920,-53.711,-52.734,-189.941,5.371,0.000,0
27957.924,-47.363,-50.293,-88.867,-9.277,0.000,0
27957.928,-63.965,-51.758,167.480,-76.660,0.000,0
27957.932,-32.715,-37.109,39.062,-82.031,0.000,0
27957.936,-50.293,-21.973,-79.102,-48.340,0.000,0
27957.940,-43.457,-29.297,-61.035,-28.320,0.000,0
27957.943,-29.785,-30.273,-19.531,31.738,0.000,0
27957.947,-53.223,-35.645,140.137,-42.969,0.000,0
27957.951,-26.367,-26.855,-30.762,-50.781,0.000,0
27957.955,-3.906,-20.508,-157.715,32.227,0.000,0
27957.959,-21.973,-32.715,-14.160,11.719,0.000,0
27957.963,-15.137,-37.109,-44.434,1.953,0.000,0
27957.967,-11.719,-38.086,-7.324,-49.805,0.000,0
27957.971,-45.898,-34.668,-1.953,-83.008,0.000,0
27957.975,-41.992,-33.691,-13.184,-38.086,0.000,0
27957.979,-9.766,-33.203,-56.641,0.977,0.000,0
27957.983,-45.410,-36.621,-150.391,38.574,0.000,0
27957.986,-94.238,-48.340,8.789,-35.156,0.000,0
27957.990,-113.281,-43.457,156.250,-108.887,0.000,0
27957.994,-23.926,-28.320,-183.105,-0.977,0.000,0
27957.998,29.785,-32.715,-226.562,9.766,0.000,0
27958.002,-20.020,-33.203,-139.160,-5.859,0.000,0
27958.006,-31.250,-31.738,-23.926,-25.391,0.000,0
27958.010,-24.414,-38.574,49.316,-77.637,0.000,0
27958.014,-10.254,-44.434,-75.684,-57.617,0.000,0
27958.018,-10.254,-46.875,-151.367,-13.184,0.000,0
27958.022,-13.672,-49.805,-158.691,-1.465,0.000,0
27958.025,-9.766,-56.152,-37.109,-41.016,0.000,0
27958.029,-40.527,-55.664,1.465,-53.711,0.000,0
