timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
33580.040,-23.438,-31.738,20.508,-31.738,0.000,0
33580.043,-28.809,-33.691,22.949,-41.016,0.000,0
33580.047,-21.484,-26.855,-55.664,-20.020,0.000,0
33580.051,-20.996,-23.926,-89.844,-14.648,0.000,0
33580.055,-22.949,-26.855,-1.465,-20.996,0.000,0
33580.059,-31.738,-35.156,24.902,-41.992,0.000,0
33580.063,-26.367,-33.203,-37.598,-26.855,0.000,0
33580.067,-18.066,-20.996,-94.727,1.465,0.000,0
33580.071,-11.230,-20.996,-21.484,-5.859,0.000,0
33580.075,-20.508,-25.879,40.039,-29.785,0.000,0
33580.079,-18.066,-30.762,-31.250,-17.090,0.000,0
33580.083,-6.348,-30.762,-88.379,-11.719,0.000,0
33580.086,-15.137,-31.250,-5.371,-36.133,0.000,0
33580.090,-28.320,-36.133,26.367,-34.180,0.000,0
33580.094,-21.484,-38.086,-31.738,-13.184,0.000,0
33580.098,-14.648,-36.133,-93.750,-9.766,0.000,0
33580.102,-7.812,-28.809,-20.508,-14.160,0.000,0
33580.106,-13.184,-27.832,39.062,-22.949,0.000,0
33580.110,-14.648,-32.227,-1.953,-18.555,0.000,0
33580.114,-15.137,-30.273,-82.520,-10.742,0.000,0
33580.118,-14.160,-26.855,-45.898,-17.090,0.000,0
33580.122,-21.973,-28.809,30.273,-27.344,0.000,0
33580.126,-32.227,-30.762,11.230,-36.133,0.000,0
33580.129,-21.973,-27.344,-76.172,-19.043,0.000,0
33580.133,-15.137,-25.391,-85.449,-11.719,0.000,0
33580.137,-22.461,-26.367,23.438,-23.438,0.000,0
33580.141,-21.484,-28.809,28.809,-21.484,0.000,0
33580.145,-8.789,-27.344,-40.527,-7.812,0.000,0
33580.149,-8.789,-21.484,-69.336,3.906,0.000,0
33580.153,-12.207,-23.438,7.812,-7.812,0.000,0
33580.157,-18.555,-27.344,34.668,-39.062,0.000,0
33580.161,-12.695,-22.461,-14.160,-28.809,0.000,0
33580.165,-15.625,-20.996,-89.355,-13.184,0.000,0
33580.168,-19.531,-24.902,-35.156,-19.043,0.000,0
33580.172,-25.391,-24.902,33.691,-31.738,0.000,0
33580.176,-19.043,-23.438,-1.465,-28.809,0.000,0
33580.180,-10.254,-20.996,-83.496,-14.160,0.000,0
33580.184,-18.066,-17.090,-61.523,-21.973,0.000,0
33580.188,-23.926,-25.879,19.043,-36.621,0.000,0
33580.192,-27.832,-31.250,10.742,-29.297,0.000,0
33580.196,-21.484,-29.785,-62.012,-13.184,0.000,0
33580.200,-9.766,-24.414,-69.824,-7.812,0.000,0
33580.204,-11.230,-26.855,13.672,-13.184,0.000,0
33580.208,-18.066,-28.320,20.508,-10.742,0.000,0
33580.211,-9.277,-20.508,-40.527,9.277,0.000,0
33580.215,-7.324,-19.531,-82.520,-7.324,0.000,0
33580.219,-10.742,-23.926,-4.883,-23.926,0.000,0
33580.223,-27.832,-25.391,29.785,-38.574,0.000,0
33580.227,-27.344,-23.926,-12.695,-32.715,0.000,0
33580.231,-24.902,-23.926,-96.680,-13.184,0.000,0
33580.235,-29.785,-25.879,-44.434,-20.508,0.000,0
33580.239,-37.598,-26.367,29.297,-39.551,0.000,0
33580.243,-32.227,-23.926,-5.371,-31.250,0.000,0
33580.247,-20.996,-19.531,-83.984,-13.184,0.000,0
33580.251,-18.066,-18.066,-67.871,-14.160,0.000,0
33580.254,-29.297,-25.879,22.461,-31.738,0.000,0
33580.258,-36.621,-26.855,15.137,-37.109,0.000,0
33580.262,-22.461,-20.020,-63.477,-11.719,0.000,0
33580.266,-24.414,-21.973,-87.402,-10.254,0.000,0
33580.270,-30.273,-26.367,2.441,-20.508,0.000,0
33580.274,-33.691,-24.414,28.320,-29.785,0.000,0
33580.278,-18.066,-20.020,-21.973,-22.461,0.000,0
33580.282,-8.789,-15.137,-86.914,-5.371,0.000,0
33580.286,-8.789,-15.625,-20.996,-13.184,0.000,0
33580.290,-21.484,-21.484,31.250,-38.574,0.000,0
33580.293,-25.391,-24.414,-5.859,-28.809,0.000,0
33580.297,-19.531,-18.066,-77.148,-9.766,0.000,0
33580.301,-27.344,-19.531,-43.457,-23.926,0.000,0
33580.305,-32.715,-27.344,23.438,-43.457,0.000,0
33580.309,-25.879,-28.320,-3.906,-35.156,0.000,0
33580.313,-21.973,-21.484,-76.660,-16.113,0.000,0
33580.317,-25.391,-19.043,-67.383,-17.578,0.000,0
33580.321,-25.879,-28.320,13.672,-27.344,0.000,0
33580.325,-29.785,-32.715,12.695,-34.668,0.000,0
33580.329,-24.902,-29.297,-57.129,-21.484,0.000,0
33580.333,-19.531,-23.926,-87.891,-21.973,0.000,0
33580.336,-19.043,-21.973,6.836,-38.086,0.000,0
33580.340,-23.926,-27.344,32.715,-35.645,0.000,0
33580.344,-16.113,-26.367,-23.438,-13.184,0.000,0
33580.348,-20.508,-23.438,-85.449,-10.742,0.000,0
33580.352,-24.414,-24.414,-22.949,-22.461,0.000,0
33580.356,-33.691,-25.879,38.086,-34.668,0.000,0
33580.360,-33.203,-25.879,-2.930,-29.785,0.000,0
33580.364,-22.949,-22.461,-86.426,-17.578,0.000,0
33580.368,-26.367,-21.484,-54.688,-19.043,0.000,0
33580.372,-31.738,-27.832,22.461,-32.227,0.000,0
33580.376,-32.715,-30.273,14.648,-36.621,0.000,0
33580.379,-27.832,-23.438,-62.500,-22.461,0.000,0
33580.383,-24.414,-24.902,-78.613,-18.066,0.000,0
33580.387,-21.484,-30.273,7.812,-27.344,0.000,0
33580.391,-27.832,-30.273,26.367,-34.668,0.000,0
33580.395,-21.484,-29.785,-37.109,-24.414,0.000,0
33580.399,-22.949,-27.832,-94.238,-18.555,0.000,1
33580.403,-24.414,-28.320,-5.371,-20.020,0.000,0
33580.407,-35.645,-31.250,36.133,-29.297,0.000,0
33580.411,-31.250,-27.344,-21.973,-17.090,0.000,0
33580.415,-26.367,-29.785,-88.867,-17.090,0.000,0
33580.418,-25.879,-28.320,-32.715,-26.367,0.000,0
33580.422,-30.762,-23.438,27.832,-30.762,0.000,0
33580.426,-25.391,-26.855,-10.254,-21.973,0.000,0
33580.430,-12.695,-26.367,-92.285,1.953,0.000,0
33580.434,-16.602,-24.902,-59.570,0.488,0.000,0
33580.438,-26.367,-33.203,21.484,-35.645,0.000,0
33580.442,-33.691,-34.668,5.859,-51.270,0.000,0
33580.446,-26.367,-28.809,-72.754,-19.531,0.000,0
33580.450,-30.273,-28.320,-85.449,-18.066,0.000,0
33580.454,-45.410,-31.738,6.348,-48.828,0.000,0
33580.458,-43.945,-36.133,-7.812,-43.945,0.000,0
33580.461,-29.297,-30.762,-90.332,-23.438,0.000,0
33580.465,-29.785,-24.414,-53.711,-25.391,0.000,0
33580.469,-35.645,-30.273,25.879,-48.340,0.000,0
33580.473,-34.180,-33.691,14.648,-45.410,0.000,0
33580.477,-26.367,-25.879,-53.223,-17.578,0.000,0
33580.481,-20.996,-16.602,-75.684,-22.461,0.000,0
33580.485,-26.367,-20.996,-3.906,-36.621,0.000,0
33580.489,-33.203,-27.832,15.625,-49.316,0.000,0
33580.493,-23.926,-26.367,-41.016,-36.133,0.000,0
33580.497,-18.555,-19.531,-102.539,-24.902,0.000,0
33580.501,-21.973,-23.438,-25.391,-26.367,0.000,0
33580.504,-34.668,-26.855,21.484,-29.297,0.000,0
33580.508,-29.297,-26.855,-26.855,-26.855,0.000,0
33580.512,-20.508,-23.438,-97.168,-23.438,0.000,0
33580.516,-19.531,-21.973,-54.688,-28.809,0.000,0
33580.520,-19.531,-29.297,17.578,-28.320,0.000,0
33580.524,-13.184,-25.879,-1.953,-15.625,0.000,0
33580.528,-13.184,-21.484,-78.125,-9.766,0.000,0
33580.532,-19.043,-22.949,-62.988,-15.625,0.000,0
33580.536,-26.367,-26.367,22.461,-26.855,0.000,0
33580.540,-28.809,-25.391,19.043,-34.668,0.000,0
33580.543,-18.066,-22.949,-54.199,-13.184,0.000,0
33580.547,-17.090,-22.461,-85.449,-5.859,0.000,0
33580.551,-18.555,-23.438,4.883,-32.715,0.000,0
33580.555,-30.273,-27.344,28.809,-40.527,0.000,0
33580.559,-27.344,-27.344,-38.086,-17.578,0.000,0
33580.563,-23.926,-21.973,-103.516,-14.648,0.000,0
33580.567,-28.809,-26.367,-28.809,-23.438,0.000,0
33580.571,-39.551,-31.738,30.762,-36.621,0.000,0
33580.575,-37.598,-29.785,-22.461,-25.879,0.000,0
33580.579,-33.203,-31.250,-93.262,-6.836,0.000,0
33580.583,-31.738,-31.738,-42.969,-10.742,0.000,0
33580.586,-39.062,-31.250,16.113,-30.762,0.000,0
33580.590,-40.527,-35.645,-2.930,-41.016,0.000,0
33580.594,-26.855,-31.250,-74.707,-20.996,0.000,0
33580.598,-30.762,-23.926,-78.125,-7.324,0.000,0
33580.602,-41.016,-28.320,11.719,-24.902,0.000,0
33580.606,-43.457,-32.227,14.160,-41.016,0.000,0
33580.610,-26.367,-26.855,-52.734,-20.020,0.000,0
33580.614,-21.484,-21.484,-90.332,-24.414,0.000,0
33580.618,-19.531,-20.020,-2.930,-40.039,0.000,0
33580.622,-27.832,-23.438,31.250,-41.504,0.000,0
33580.626,-31.738,-21.973,-28.320,-26.855,0.000,0
33580.629,-20.996,-13.184,-91.797,-9.766,0.000,0
33580.633,-13.672,-16.602,-27.832,-11.230,0.000,0
33580.637,-20.996,-20.996,30.762,-26.367,0.000,0
33580.641,-19.531,-16.602,0.488,-16.602,0.000,0
33580.645,-13.672,-11.230,-75.684,10.742,0.000,0
33580.649,-14.160,-14.160,-43.457,0.488,0.000,0
33580.653,-23.438,-22.461,36.133,-37.598,0.000,0
33580.657,-30.762,-25.879,11.719,-39.551,0.000,0
33580.661,-18.555,-26.367,-62.500,-10.742,0.000,0
33580.665,-11.719,-22.949,-72.266,-11.719,0.000,0
33580.668,-22.461,-28.320,23.438,-30.273,0.000,0
33580.672,-30.273,-26.855,39.551,-31.738,0.000,0
33580.676,-21.973,-24.902,-37.109,-19.531,0.000,0
33580.680,-23.438,-25.391,-96.680,-26.855,0.000,0
33580.684,-28.320,-25.879,-11.230,-40.039,0.000,0
33580.688,-33.691,-30.762,32.227,-39.062,0.000,0
33580.692,-30.762,-26.855,-23.438,-32.227,0.000,0
33580.696,-30.762,-19.043,-98.633,-35.156,0.000,0
33580.700,-24.414,-15.137,-37.598,-34.180,0.000,0
33580.704,-30.762,-16.113,36.621,-30.273,0.000,0
33580.708,-36.133,-21.973,9.766,-26.855,0.000,0
33580.711,-33.203,-24.414,-74.219,-23.926,0.000,0
33580.715,-26.855,-25.391,-66.406,-18.066,0.000,0
33580.719,-28.809,-25.879,22.949,-32.227,0.000,0
33580.723,-40.039,-25.879,11.719,-43.945,0.000,0
33580.727,-29.297,-26.367,-62.500,-20.996,0.000,0
33580.731,-22.949,-21.973,-79.590,-7.324,0.000,0
33580.735,-26.855,-20.508,10.254,-25.879,0.000,0
33580.739,-35.156,-26.367,26.367,-43.945,0.000,0
33580.743,-28.320,-27.344,-48.340,-23.438,0.000,0
33580.747,-22.461,-23.438,-99.609,-14.648,0.000,0
33580.751,-27.832,-27.344,-13.184,-34.668,0.000,0
33580.754,-34.668,-33.203,29.297,-49.316,0.000,0
33580.758,-22.949,-32.227,-19.043,-30.273,0.000,0
33580.762,-19.531,-25.391,-91.797,-9.766,0.000,0
33580.766,-18.555,-24.902,-37.598,-23.438,0.000,0
33580.770,-21.973,-27.344,37.109,-37.109,0.000,0
33580.774,-23.438,-27.344,0.000,-24.414,0.000,0
33580.778,-8.789,-24.902,-83.008,-4.883,0.000,0
33580.782,-9.766,-25.391,-75.684,-4.395,0.000,0
33580.786,-17.578,-28.809,25.391,-27.832,0.000,0
33580.790,-15.625,-24.414,1.465,-22.949,0.000,0
33580.793,-19.043,-21.484,-87.402,-8.301,0.000,0
33580.797,-24.414,-24.902,-52.734,-8.789,0.000,0
33580.801,-32.715,-26.855,19.043,-18.555,0.000,0
33580.805,-31.738,-32.227,7.812,-23.926,0.000,0
33580.809,-25.391,-25.391,-72.754,-0.488,0.000,0
33580.813,-22.949,-18.555,-75.195,2.441,0.000,0
33580.817,-24.902,-22.949,13.672,-19.043,0.000,0
33580.821,-32.715,-24.902,14.160,-36.621,0.000,0
33580.825,-32.715,-27.344,-53.711,-31.738,0.000,0
33580.829,-24.414,-20.020,-86.914,-20.996,0.000,0
33580.833,-23.926,-20.996,-2.930,-18.066,0.000,0
33580.836,-41.016,-31.738,24.414,-32.715,0.000,0
33580.840,-35.645,-34.668,-33.691,-28.809,0.000,0
33580.844,-24.902,-32.227,-98.633,-25.391,0.000,0
33580.848,-30.273,-37.598,-35.645,-40.527,0.000,0
33580.852,-38.574,-36.621,27.832,-52.246,0.000,0
33580.856,-27.344,-29.785,-2.441,-41.016,0.000,0
33580.860,-20.020,-28.809,-91.309,-12.695,0.000,0
33580.864,-25.879,-30.273,-63.477,-17.578,0.000,0
33580.868,-30.762,-32.715,22.949,-46.387,0.000,0
33580.872,-27.344,-31.250,7.324,-39.062,0.000,0
33580.876,-20.508,-23.926,-78.613,-17.090,0.000,0
33580.879,-20.996,-21.973,-85.938,-13.672,0.000,0
33580.883,-30.273,-30.273,19.531,-27.832,0.000,0
33580.887,-35.645,-32.227,27.832,-46.875,0.000,0
33580.891,-22.949,-27.344,-42.969,-37.109,0.000,0
33580.895,-21.973,-26.855,-89.355,-22.949,0.000,0
33580.899,-23.438,-29.297,-11.230,-23.438,0.000,0
33580.903,-27.832,-32.227,26.367,-40.039,0.000,0
33580.907,-17.090,-30.762,-22.949,-22.461,0.000,0
33580.911,-14.160,-24.414,-97.168,-2.441,0.000,0
33580.915,-18.555,-20.508,-33.203,-12.695,0.000,0
33580.918,-25.879,-23.926,39.062,-29.785,0.000,0
33580.922,-28.320,-27.344,-12.695,-23.926,0.000,0
33580.926,-22.461,-27.344,-94.238,-18.555,0.000,0
33580.930,-23.926,-28.320,-70.801,-20.020,0.000,0
33580.934,-27.832,-35.156,6.836,-25.879,0.000,0
33580.938,-32.227,-36.133,0.488,-34.180,0.000,0
33580.942,-22.949,-33.691,-63.965,-12.207,0.000,0
33580.946,-23.438,-30.762,-73.730,-16.602,0.000,0
33580.950,-34.668,-29.785,5.859,-40.039,0.000,0
33580.954,-33.691,-31.250,16.113,-40.527,0.000,0
33580.958,-21.973,-33.203,-38.086,-18.555,0.000,0
33580.961,-18.066,-26.855,-85.938,-11.230,0.000,0
33580.965,-18.555,-25.391,-6.348,-25.879,0.000,0
33580.969,-33.203,-33.203,31.250,-37.598,0.000,0
33580.973,-25.879,-26.367,-12.207,-20.020,0.000,0
33580.977,-17.090,-20.508,-84.961,-5.859,0.000,0
33580.981,-19.531,-27.344,-41.016,-15.137,0.000,0
33580.985,-28.320,-33.691,28.320,-32.715,0.000,0
33580.989,-24.414,-28.809,4.395,-33.691,0.000,0
33580.993,-15.625,-25.879,-69.336,-17.578,0.000,0
33580.997,-14.648,-26.855,-65.918,-10.742,0.000,0
33581.001,-17.090,-23.926,24.902,-28.809,0.000,0
33581.004,-19.531,-24.414,28.809,-33.691,0.000,0
33581.008,-15.625,-25.879,-62.500,-18.555,0.000,0
33581.012,-18.555,-29.297,-100.098,-18.066,0.000,0
33581.016,-17.578,-33.691,-2.930,-16.113,0.000,0
33581.020,-24.414,-32.227,30.273,-25.391,0.000,0
33581.024,-13.184,-31.250,-22.461,-20.020,0.000,0
33581.028,-5.371,-26.855,-89.355,-2.441,0.000,0
33581.032,-14.648,-27.832,-17.090,-13.672,0.000,0
33581.036,-27.344,-32.715,33.203,-29.297,0.000,0
33581.040,-24.902,-29.785,-12.207,-17.090,0.000,0
33581.043,-20.996,-26.367,-82.031,-14.648,0.000,0
33581.047,-25.879,-24.414,-43.457,-20.020,0.000,0
33581.051,-34.668,-26.855,29.297,-32.227,0.000,0
33581.055,-30.762,-31.738,5.371,-35.156,0.000,0
33581.059,-19.531,-33.203,-70.312,-16.602,0.000,0
33581.063,-20.020,-28.320,-28.809,-28.320,0.000,0
33581.067,-34.180,-27.344,32.715,-50.781,0.000,0
33581.071,-29.297,-23.438,-14.160,-37.109,0.000,0
33581.075,-19.043,-13.184,-81.543,-5.859,0.000,0
33581.079,-22.461,-15.625,-34.668,-9.277,0.000,0
33581.083,-32.715,-26.367,39.551,-28.320,0.000,0
33581.086,-33.203,-26.855,15.137,-26.855,0.000,0
33581.090,-25.391,-23.926,-57.129,-25.391,0.000,1
33581.094,-26.367,-18.555,-61.523,-18.555,0.000,0
33581.098,-32.227,-21.484,19.531,-27.832,0.000,0
33581.102,-41.016,-26.367,28.320,-40.039,0.000,0
33581.106,-34.180,-23.926,-39.062,-20.996,0.000,0
33581.110,-33.203,-22.461,-85.449,-18.555,0.000,0
33581.114,-36.133,-27.832,-4.395,-26.855,0.000,0
33581.118,-42.969,-32.715,31.738,-34.180,0.000,0
33581.122,-34.180,-26.367,-13.184,-11.230,0.000,0
33581.126,-25.391,-20.020,-85.938,2.441,0.000,0
33581.129,-30.762,-21.973,-30.762,-22.949,0.000,0
33581.133,-41.992,-24.902,38.574,-39.062,0.000,0
33581.137,-40.527,-25.391,4.883,-30.273,0.000,0
33581.141,-29.785,-20.996,-80.078,-23.438,0.000,0
33581.145,-21.484,-16.113,-60.547,-23.438,0.000,0
33581.149,-25.879,-21.973,20.508,-28.809,0.000,0
33581.153,-30.273,-25.391,10.254,-20.996,0.000,0
33581.157,-21.484,-20.020,-61.523,-10.742,0.000,0
33581.161,-22.949,-18.066,-78.613,-19.043,0.000,0
33581.165,-26.855,-21.484,11.719,-25.391,0.000,0
33581.168,-25.391,-21.484,24.902,-31.250,0.000,0
33581.172,-12.207,-19.043,-47.363,-8.789,0.000,0
33581.176,-11.719,-16.602,-97.168,6.836,0.000,0
33581.180,-17.090,-22.949,-11.719,-9.766,0.000,0
33581.184,-27.344,-27.832,33.203,-25.879,0.000,0
33581.188,-23.438,-24.902,-24.414,-21.973,0.000,0
33581.192,-21.973,-20.996,-97.168,-22.461,0.000,0
33581.196,-19.043,-23.926,-36.133,-28.320,0.000,0
33581.200,-22.949,-29.785,25.879,-39.062,0.000,0
33581.204,-23.438,-30.273,0.488,-26.367,0.000,0
33581.208,-17.578,-26.367,-69.336,-1.953,0.000,0
33581.211,-23.926,-25.879,-57.617,-7.812,0.000,0
33581.215,-27.344,-27.344,20.996,-27.344,0.000,0
33581.219,-28.320,-26.367,13.672,-33.691,0.000,0
33581.223,-22.461,-22.949,-57.617,-7.812,0.000,0
33581.227,-20.020,-22.949,-90.332,-6.836,0.000,0
33581.231,-22.949,-21.484,-2.441,-20.020,0.000,0
33581.235,-26.367,-20.996,22.461,-27.832,0.000,0
33581.239,-22.949,-24.902,-40.527,-31.738,0.000,0
33581.243,-24.414,-21.973,-97.168,-29.297,0.000,0
33581.247,-28.320,-24.902,-25.879,-34.668,0.000,0
33581.251,-37.109,-27.832,21.973,-37.598,0.000,0
33581.254,-23.926,-20.996,-16.602,-18.066,0.000,0
33581.258,-17.090,-14.160,-79.102,-8.789,0.000,0
33581.262,-18.555,-21.973,-34.668,-15.625,0.000,0
33581.266,-29.785,-31.738,33.691,-31.250,0.000,0
33581.270,-25.879,-29.785,7.812,-27.832,0.000,0
33581.274,-12.207,-25.391,-70.801,-2.930,0.000,0
33581.278,-21.973,-25.391,-70.312,-18.555,0.000,0
33581.282,-29.297,-30.762,16.602,-33.691,0.000,0
33581.286,-29.297,-28.320,26.855,-20.508,0.000,0
33581.290,-20.508,-25.879,-51.758,8.301,0.000,0
33581.293,-16.602,-26.855,-79.102,-1.465,0.000,0
33581.297,-20.508,-27.832,23.926,-35.645,0.000,0
33581.301,-21.973,-24.414,41.992,-29.297,0.000,0
33581.305,-6.836,-16.602,-24.414,-3.906,0.000,0
33581.309,1.953,-14.160,-99.121,6.836,0.000,0
33581.313,-0.977,-16.602,-26.855,-1.953,0.000,0
33581.317,-22.949,-25.391,40.527,-36.133,0.000,0
33581.321,-23.926,-28.809,-1.953,-35.645,0.000,0
33581.325,-16.113,-25.391,-84.473,-14.160,0.000,0
33581.329,-20.996,-27.832,-49.316,-23.926,0.000,0
33581.333,-24.902,-30.273,26.855,-40.039,0.000,0
33581.336,-21.973,-29.297,8.301,-40.039,0.000,0
33581.340,-16.113,-28.809,-68.359,-29.297,0.000,0
33581.344,-17.578,-30.762,-79.102,-26.367,0.000,0
33581.348,-29.785,-33.203,10.742,-40.039,0.000,0
33581.352,-34.180,-31.250,18.066,-42.969,0.000,0
33581.356,-24.414,-29.297,-50.781,-28.320,0.000,0
33581.360,-24.902,-25.391,-95.215,-25.879,0.000,0
33581.364,-20.020,-18.066,-11.719,-22.461,0.000,0
33581.368,-24.902,-23.438,22.461,-35.156,0.000,0
33581.372,-28.320,-29.297,-35.156,-35.156,0.000,0
33581.376,-25.391,-25.879,-96.680,-28.809,0.000,0
33581.379,-27.344,-22.461,-28.320,-35.156,0.000,0
33581.383,-32.227,-24.902,30.762,-47.852,0.000,0
33581.387,-30.273,-24.902,-4.395,-34.180,0.000,0
33581.391,-24.902,-21.484,-86.426,-1.953,0.000,0
33581.395,-14.648,-19.531,-58.594,-6.836,0.000,0
33581.399,-15.137,-20.508,29.785,-20.508,0.000,0
33581.403,-23.926,-21.484,9.766,-23.438,0.000,0
33581.407,-19.531,-23.438,-56.641,-19.531,0.000,0
33581.411,-21.484,-25.879,-68.359,-9.766,0.000,0
33581.415,-24.414,-21.973,8.301,-13.672,0.000,0
33581.418,-25.391,-20.508,16.602,-31.250,0.000,0
33581.422,-15.137,-22.949,-52.246,-20.020,0.000,0
33581.426,-12.207,-20.508,-105.957,-9.766,0.000,0
33581.430,-13.672,-23.926,-19.043,-15.137,0.000,0
33581.434,-15.625,-27.344,32.227,-26.367,0.000,0
33581.438,-15.137,-23.926,-60.547,-8.789,0.000,0
33581.442,-17.578,-25.391,-87.402,-1.953,0.000,0
33581.446,-20.020,-30.762,4.395,-28.320,0.000,0
33581.450,-25.391,-30.762,35.645,-37.109,0.000,0
33581.454,-16.602,-26.855,-27.344,-19.531,0.000,0
33581.458,-13.672,-22.949,-90.820,-18.066,0.000,0
33581.461,-11.230,-22.949,-5.859,-20.508,0.000,0
33581.465,-21.973,-25.879,36.133,-23.926,0.000,0
33581.469,-20.508,-25.879,-18.066,-19.531,0.000,0
33581.473,-12.695,-23.438,-87.402,-13.184,0.000,0
33581.477,-20.020,-27.344,-44.922,-17.578,0.000,0
33581.481,-29.785,-30.762,19.531,-31.738,0.000,0
33581.485,-30.273,-23.438,0.488,-17.578,0.000,0
33581.489,-26.855,-22.461,-88.379,-8.301,0.000,0
33581.493,-26.367,-26.855,-77.148,-40.039,0.000,0
33581.497,-35.156,-26.367,18.066,-52.246,0.000,0
33581.501,-34.668,-26.855,6.348,-35.645,0.000,0
33581.504,-18.066,-24.414,-60.547,-11.719,0.000,0
33581.508,-20.020,-20.020,-83.984,-10.742,0.000,0
33581.512,-29.297,-23.926,0.977,-28.320,0.000,0
33581.516,-34.668,-26.855,23.438,-38.086,0.000,0
33581.520,-28.809,-23.926,-35.645,-21.484,0.000,0
33581.524,-29.785,-24.902,-94.727,-14.160,0.000,0
33581.528,-28.320,-24.902,-28.320,-15.625,0.000,0
33581.532,-34.668,-26.855,22.949,-34.180,0.000,0
33581.536,-31.738,-26.855,-11.230,-34.180,0.000,0
33581.540,-23.926,-24.414,-89.355,-11.719,0.000,0
33581.543,-22.949,-24.902,-54.688,-18.555,0.000,0
33581.547,-29.297,-25.879,25.391,-26.855,0.000,0
33581.551,-24.902,-26.367,10.254,-21.973,0.000,0
33581.555,-18.555,-21.973,-70.801,-23.926,0.000,0
33581.559,-17.090,-20.508,-76.172,-29.297,0.000,0
33581.563,-20.020,-28.320,14.648,-35.156,0.000,0
33581.567,-24.414,-29.297,19.531,-27.344,0.000,0
33581.571,-17.090,-24.414,-50.293,-11.719,0.000,0
33581.575,-14.648,-23.926,-88.379,-15.625,0.000,0
33581.579,-21.973,-28.320,-4.883,-21.484,0.000,0
33581.583,-34.668,-30.762,24.902,-30.762,0.000,0
33581.586,-25.391,-33.203,-29.785,-13.672,0.000,0
33581.590,-18.066,-30.273,-96.191,-10.254,0.000,0
33581.594,-25.879,-27.832,-32.715,-36.133,0.000,0
33581.598,-38.086,-28.809,26.367,-44.434,0.000,0
33581.602,-33.203,-24.902,-11.230,-28.320,0.000,0
33581.606,-27.832,-21.973,-92.285,-13.184,0.000,0
33581.610,-30.273,-27.832,-52.734,-20.508,0.000,0
33581.614,-34.180,-31.738,32.227,-37.109,0.000,0
33581.618,-35.156,-25.391,2.441,-30.762,0.000,0
33581.622,-27.832,-20.508,-82.520,-11.719,0.000,0
33581.626,-28.809,-20.508,-88.867,-17.090,0.000,0
33581.629,-34.180,-25.879,11.230,-33.691,0.000,0
33581.633,-35.156,-25.879,24.902,-41.504,0.000,0
33581.637,-19.043,-21.484,-44.922,-19.531,0.000,0
33581.641,-16.602,-14.648,-88.379,-9.766,0.000,0
33581.645,-22.461,-15.625,-8.301,-23.438,0.000,0
33581.649,-28.809,-21.484,28.320,-40.527,0.000,0
33581.653,-24.902,-24.414,-16.602,-34.180,0.000,0
33581.657,-20.020,-18.555,-89.355,-18.066,0.000,0
33581.661,-17.578,-18.555,-37.598,-28.809,0.000,0
33581.665,-26.367,-24.902,30.273,-48.340,0.000,0
33581.668,-21.484,-21.973,3.418,-37.109,0.000,0
33581.672,-14.160,-17.090,-68.359,-17.578,0.000,0
33581.676,-14.160,-19.043,-55.176,-17.578,0.000,0
33581.680,-21.973,-21.973,20.996,-28.809,0.000,0
33581.684,-24.902,-17.578,16.113,-22.949,0.000,0
33581.688,-13.184,-16.602,-55.176,-10.742,0.000,0
33581.692,-14.648,-16.113,-70.801,-15.625,0.000,0
33581.696,-19.043,-17.578,19.531,-28.320,0.000,0
33581.700,-27.344,-25.391,29.785,-42.969,0.000,0
33581.704,-25.879,-26.855,-38.574,-21.973,0.000,0
33581.708,-15.625,-23.438,-88.379,-4.883,0.000,0
33581.711,-13.672,-28.320,-3.906,-28.320,0.000,0
33581.715,-18.555,-27.344,35.645,-33.691,0.000,0
33581.719,-12.207,-25.879,-14.648,-6.836,0.000,0
33581.723,-15.625,-27.832,-90.332,-7.812,0.000,0
33581.727,-16.602,-26.855,-44.434,-22.461,0.000,0
33581.731,-23.438,-29.785,33.203,-41.016,0.000,0
33581.735,-30.762,-29.785,4.395,-37.109,0.000,0
33581.739,-27.832,-27.832,-85.449,-20.508,0.000,0
33581.743,-26.367,-30.273,-75.195,-17.578,0.000,0
33581.747,-28.809,-34.180,19.043,-29.297,0.000,0
33581.751,-31.738,-34.668,21.484,-42.480,0.000,0
33581.754,-22.461,-28.320,-55.664,-16.113,0.000,1
33581.758,-19.043,-23.926,-86.426,-4.395,0.000,0
33581.762,-30.273,-25.391,6.348,-32.227,0.000,0
33581.766,-46.875,-31.250,24.414,-49.805,0.000,0
33581.770,-39.551,-30.762,-31.738,-29.297,0.000,0
33581.774,-28.809,-20.996,-90.332,-16.602,0.000,0
33581.778,-21.973,-18.555,-18.066,-25.391,0.000,0
33581.782,-30.273,-25.391,38.574,-28.320,0.000,0
33581.786,-26.855,-29.297,-6.348,-18.066,0.000,0
33581.790,-25.391,-26.367,-84.473,-30.273,0.000,0
33581.793,-32.227,-26.367,-54.199,-42.480,0.000,0
33581.797,-33.691,-30.273,17.090,-46.875,0.000,0
33581.801,-32.227,-35.645,-4.883,-46.875,0.000,0
33581.805,-25.391,-31.250,-84.473,-21.973,0.000,0
33581.809,-24.414,-24.902,-74.219,-16.602,0.000,0
33581.813,-30.273,-28.809,17.090,-39.062,0.000,0
33581.817,-33.203,-28.809,16.602,-38.086,0.000,0
