timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
33459.965,15.625,9.277,158.203,-8.789,0.000,0
33459.969,-0.977,3.418,62.988,-13.672,0.000,0
33459.973,-50.293,8.789,-188.477,-39.062,0.000,0
33459.977,-49.805,11.230,-138.184,-38.086,0.000,0
33459.981,-5.371,0.977,129.883,-11.230,0.000,0
33459.985,-4.395,-10.742,122.559,-10.254,0.000,0
33459.989,-38.574,-0.977,-130.859,-34.668,0.000,0
33459.993,-66.406,7.812,-200.684,-56.152,0.000,0
33459.997,-18.066,-6.836,67.871,-27.344,0.000,0
33460.001,9.277,-21.973,157.715,-1.465,0.000,0
33460.004,-36.133,-23.926,-59.082,-35.156,0.000,0
33460.008,-77.637,-15.137,-239.258,-78.125,0.000,0
33460.012,-41.016,-19.043,-16.602,-54.688,0.000,0
33460.016,-9.277,-33.203,159.180,-23.438,0.000,0
33460.020,-21.484,-31.250,6.836,-21.973,0.000,0
33460.024,-60.059,-23.926,-224.121,-55.664,0.000,0
33460.028,-53.711,-30.273,-88.867,-51.758,0.000,0
33460.032,-10.254,-42.480,155.762,-18.066,0.000,0
33460.036,-9.766,-50.293,80.078,-13.672,0.000,0
33460.040,-46.387,-40.527,-187.012,-29.297,0.000,0
33460.043,-52.734,-33.691,-160.156,-48.340,0.000,0
33460.047,-8.301,-41.992,121.094,-29.785,0.000,0
33460.051,9.277,-46.875,133.301,-14.160,0.000,1
33460.055,-25.879,-39.062,-118.652,-29.785,0.000,0
33460.059,-56.152,-31.738,-218.262,-46.875,0.000,0
33460.063,-21.484,-41.504,53.711,-38.086,0.000,0
33460.067,0.000,-52.734,167.480,-10.254,0.000,0
33460.071,-26.855,-47.363,-48.340,-7.812,0.000,0
33460.075,-64.453,-32.227,-245.117,-46.875,0.000,0
33460.079,-37.109,-37.109,-17.090,-36.621,0.000,0
33460.083,-0.488,-52.246,155.762,-14.648,0.000,0
33460.086,-31.738,-43.945,-112.305,-36.133,0.000,0
33460.090,-53.223,-35.156,-218.750,-60.547,0.000,0
33460.094,-10.742,-47.852,50.781,-36.133,0.000,0
33460.098,19.043,-54.688,161.621,-8.789,0.000,0
33460.102,-5.371,-49.316,-25.879,-12.207,0.000,0
33460.106,-47.363,-44.434,-226.562,-37.598,0.000,0
33460.110,-24.414,-50.781,-34.668,-29.297,0.000,0
33460.114,13.184,-58.105,166.504,4.395,0.000,0
33460.118,8.301,-57.129,40.039,17.578,0.000,0
33460.122,-43.457,-48.340,-210.449,-31.738,0.000,0
33460.126,-51.758,-48.828,-119.141,-52.734,0.000,0
33460.129,-8.301,-61.523,133.789,-21.484,0.000,0
33460.133,0.977,-62.500,88.379,-4.883,0.000,0
33460.137,-39.551,-46.387,-164.551,-26.855,0.000,0
33460.141,-55.176,-45.410,-179.199,-52.734,0.000,0
33460.145,-8.301,-61.035,92.285,-23.438,0.000,0
33460.149,5.859,-59.570,140.625,-7.812,0.000,0
33460.153,-25.391,-46.875,-85.449,-18.066,0.000,0
33460.157,-55.664,-42.480,-219.727,-27.344,0.000,0
33460.161,-24.902,-50.781,30.273,-23.438,0.000,0
33460.165,-0.488,-58.105,167.969,-14.160,0.000,0
33460.168,-23.926,-60.059,-19.531,-8.301,0.000,0
33460.172,-62.012,-44.922,-231.934,-41.992,0.000,0
33460.176,-40.039,-42.969,-62.012,-44.922,0.000,0
33460.180,-1.465,-56.152,161.133,-17.578,0.000,0
33460.184,-6.836,-51.270,60.547,-8.789,0.000,0
33460.188,-47.363,-39.551,-208.008,-32.715,0.000,0
33460.192,-45.410,-40.039,-143.555,-36.133,0.000,0
33460.196,-3.906,-52.734,125.977,-8.789,0.000,0
33460.200,-4.395,-62.012,102.051,-8.301,0.000,0
33460.204,-44.922,-52.734,-156.250,-33.691,0.000,0
33460.208,-58.105,-39.062,-199.219,-44.434,0.000,0
33460.211,-12.695,-52.734,83.984,-15.625,0.000,0
33460.215,4.395,-65.918,152.344,5.371,0.000,0
33460.219,-29.785,-49.805,-98.145,-18.066,0.000,0
33460.223,-65.918,-35.156,-238.281,-56.641,0.000,0
33460.227,-27.832,-37.598,19.043,-30.273,0.000,0
33460.231,11.719,-39.551,173.340,6.348,0.000,0
33460.235,-2.441,-34.180,0.488,-0.977,0.000,0
33460.239,-44.434,-26.855,-229.492,-42.969,0.000,0
33460.243,-23.438,-27.344,-71.289,-35.156,0.000,0
33460.247,17.090,-33.691,155.273,0.000,0.000,0
33460.251,7.812,-37.598,62.500,1.465,0.000,0
33460.254,-38.086,-27.344,-196.777,-25.391,0.000,0
33460.258,-42.480,-20.996,-149.902,-31.250,0.000,0
33460.262,0.488,-33.203,125.977,-22.949,0.000,0
33460.266,-0.977,-43.457,116.211,-21.484,0.000,0
33460.270,-38.574,-35.645,-141.113,-24.902,0.000,0
33460.274,-52.734,-26.367,-208.496,-38.086,0.000,0
33460.278,-5.371,-37.598,66.895,-23.438,0.000,0
33460.282,15.137,-41.992,158.203,-5.371,0.000,0
33460.286,-12.695,-35.156,-48.828,-11.230,0.000,0
33460.290,-53.223,-26.855,-223.145,-35.645,0.000,0
33460.293,-25.879,-33.691,-17.090,-24.414,0.000,0
33460.297,8.301,-46.387,161.621,-11.719,0.000,0
33460.301,-3.906,-41.504,21.973,-14.648,0.000,0
33460.305,-49.805,-27.832,-225.098,-41.992,0.000,0
33460.309,-41.992,-29.297,-102.539,-41.016,0.000,0
33460.313,2.930,-38.086,150.879,-4.883,0.000,0
33460.317,-4.883,-39.551,85.938,6.348,0.000,0
33460.321,-53.223,-34.180,-183.105,-39.062,0.000,0
33460.325,-56.641,-30.762,-177.246,-57.617,0.000,0
33460.329,-10.742,-40.527,105.957,-22.461,0.000,0
33460.333,-1.465,-45.410,127.441,0.488,0.000,0
33460.336,-35.156,-37.598,-124.512,-23.438,0.000,0
33460.340,-61.523,-32.227,-225.098,-59.082,0.000,0
33460.344,-23.926,-44.922,39.062,-24.414,0.000,0
33460.348,4.883,-50.293,154.297,0.977,0.000,0
33460.352,-15.137,-41.016,-42.480,-12.695,0.000,0
33460.356,-54.199,-29.785,-233.887,-40.039,0.000,0
33460.360,-32.715,-34.180,-27.832,-27.832,0.000,0
33460.364,0.488,-40.527,161.621,-7.324,0.000,0
33460.368,-11.719,-37.598,19.531,-12.695,0.000,0
33460.372,-51.270,-30.273,-231.445,-41.992,0.000,0
33460.376,-44.922,-28.320,-121.094,-48.828,0.000,0
33460.379,-6.836,-39.551,144.043,-20.508,0.000,0
33460.383,-8.301,-40.527,87.891,-4.883,0.000,0
33460.387,-45.410,-30.273,-177.246,-30.762,0.000,0
33460.391,-47.363,-26.855,-183.594,-43.945,0.000,0
33460.395,6.348,-33.691,94.727,-2.930,0.000,0
33460.399,17.090,-41.504,138.184,-0.977,0.000,0
33460.403,-36.133,-31.250,-96.680,-39.062,0.000,0
33460.407,-75.195,-16.113,-212.402,-59.570,0.000,0
33460.411,-27.832,-22.461,30.762,-27.344,0.000,0
33460.415,-0.977,-35.156,156.250,-10.742,0.000,0
33460.418,-26.367,-32.715,-12.695,-19.531,0.000,0
33460.422,-68.359,-24.414,-226.074,-35.645,0.000,0
33460.426,-31.738,-33.203,-54.199,-23.438,0.000,0
33460.430,10.254,-42.480,160.645,-14.160,0.000,0
33460.434,-7.812,-38.574,52.734,-18.555,0.000,0
33460.438,-47.852,-24.902,-199.219,-48.340,0.000,0
33460.442,-50.781,-23.926,-128.418,-60.547,0.000,0
33460.446,-8.789,-33.203,139.160,-18.555,0.000,0
33460.450,2.441,-31.738,117.676,4.395,0.000,0
33460.454,-40.527,-27.344,-149.902,-23.926,0.000,0
33460.458,-64.941,-23.926,-201.172,-46.387,0.000,0
33460.461,-20.996,-23.438,75.684,-17.090,0.000,0
33460.465,-1.953,-29.297,150.879,-6.348,0.000,0
33460.469,-35.645,-26.367,-70.312,-28.320,0.000,0
33460.473,-64.941,-17.090,-223.633,-58.594,0.000,0
33460.477,-26.367,-27.832,19.043,-43.457,0.000,0
33460.481,-1.465,-37.109,173.340,-20.508,0.000,0
33460.485,-19.531,-32.715,-0.977,-13.672,0.000,0
33460.489,-58.105,-25.879,-231.445,-39.062,0.000,0
33460.493,-44.434,-24.902,-68.848,-42.480,0.000,0
33460.497,-9.766,-31.250,166.504,-11.719,0.000,0
33460.501,-9.277,-33.203,64.453,-3.418,0.000,0
33460.504,-45.898,-26.855,-207.520,-36.133,0.000,0
33460.508,-51.270,-22.461,-164.062,-41.504,0.000,0
33460.512,-5.371,-24.902,124.512,8.789,0.000,0
33460.516,6.836,-33.203,123.535,13.672,0.000,0
33460.520,-32.227,-29.297,-136.719,-24.414,0.000,0
33460.524,-56.152,-19.531,-206.055,-49.805,0.000,0
33460.528,-9.277,-28.320,68.848,-27.832,0.000,0
33460.532,14.648,-33.203,160.156,-4.395,0.000,0
33460.536,-11.230,-22.949,-49.316,-8.789,0.000,0
33460.540,-44.434,-9.766,-220.703,-39.062,0.000,0
33460.543,-14.160,-13.672,-3.418,-31.250,0.000,0
33460.547,11.719,-20.996,170.898,-6.836,0.000,0
33460.551,-9.766,-22.949,11.230,-8.789,0.000,0
33460.555,-60.547,-15.137,-226.562,-47.852,0.000,0
33460.559,-53.223,-13.184,-87.891,-49.316,0.000,0
33460.563,-5.859,-26.855,151.367,-2.441,0.000,0
33460.567,-9.766,-29.297,79.590,-0.977,0.000,0
33460.571,-54.199,-16.602,-181.641,-39.551,0.000,0
33460.575,-66.406,-11.230,-163.086,-51.270,0.000,0
33460.579,-27.832,-24.902,107.422,-28.320,0.000,0
33460.583,-13.672,-28.320,125.000,-11.230,0.000,0
33460.586,-39.551,-18.555,-114.746,-16.602,0.000,0
33460.590,-58.594,-11.230,-212.402,-36.133,0.000,0
33460.594,-17.090,-22.461,52.734,-15.137,0.000,0
33460.598,7.324,-33.203,156.250,1.953,0.000,1
33460.602,-19.531,-31.738,-45.410,-7.812,0.000,0
33460.606,-56.641,-16.602,-233.398,-33.691,0.000,0
33460.610,-36.133,-18.555,-31.738,-33.203,0.000,0
33460.614,-3.418,-34.180,161.621,-17.578,0.000,0
33460.618,-14.648,-30.762,25.391,-20.508,0.000,0
33460.622,-55.664,-17.090,-220.215,-47.363,0.000,0
33460.626,-46.875,-20.508,-115.234,-38.574,0.000,0
33460.629,1.465,-34.668,135.742,-7.324,0.000,0
33460.633,3.418,-33.691,84.961,-11.230,0.000,0
33460.637,-44.434,-18.066,-174.316,-40.527,0.000,0
33460.641,-65.430,-11.719,-185.059,-57.617,0.000,0
33460.645,-22.461,-33.691,91.797,-30.762,0.000,0
33460.649,-2.441,-46.875,129.395,-7.812,0.000,0
33460.653,-32.227,-33.691,-107.910,-21.484,0.000,0
33460.657,-62.500,-20.020,-220.215,-46.875,0.000,0
33460.661,-27.832,-25.391,36.621,-26.367,0.000,0
33460.665,0.000,-34.668,158.203,-13.184,0.000,0
33460.668,-13.184,-25.879,-31.250,-21.973,0.000,0
33460.672,-53.223,-18.066,-232.910,-53.711,0.000,0
33460.676,-37.598,-22.949,-42.480,-58.594,0.000,0
33460.680,0.000,-34.668,161.133,-30.762,0.000,0
33460.684,-8.789,-36.621,43.945,-21.484,0.000,0
33460.688,-58.105,-19.043,-207.520,-41.016,0.000,0
33460.692,-57.617,-18.555,-133.301,-44.434,0.000,0
33460.696,-1.465,-29.785,134.277,-17.090,0.000,0
33460.700,8.301,-33.691,101.562,-7.812,0.000,0
33460.704,-40.527,-27.832,-163.086,-38.086,0.000,0
33460.708,-57.617,-17.090,-203.613,-44.922,0.000,0
33460.711,-9.277,-21.973,72.266,-12.207,0.000,0
33460.715,0.977,-33.203,145.996,-12.207,0.000,0
33460.719,-31.738,-26.367,-79.102,-32.227,0.000,0
33460.723,-62.012,-16.113,-230.469,-62.012,0.000,0
33460.727,-26.367,-24.902,10.254,-39.551,0.000,0
33460.731,3.906,-36.621,165.039,-15.137,0.000,0
33460.735,-15.137,-32.715,1.465,-22.949,0.000,0
33460.739,-55.176,-18.066,-228.516,-46.875,0.000,0
33460.743,-38.574,-19.043,-71.777,-40.527,0.000,0
33460.747,3.906,-33.203,157.227,-8.301,0.000,0
33460.751,0.488,-31.250,66.406,2.441,0.000,0
33460.754,-43.945,-19.043,-196.289,-40.039,0.000,0
33460.758,-45.410,-19.531,-163.574,-60.059,0.000,0
33460.762,-0.977,-29.297,112.793,-17.578,0.000,0
33460.766,6.836,-30.273,113.281,12.695,0.000,0
33460.770,-29.297,-20.020,-143.066,-16.602,0.000,0
33460.774,-46.875,-15.137,-167.480,-42.969,0.000,0
33460.778,-9.277,-22.461,84.473,-18.555,0.000,0
33460.782,9.766,-32.227,136.230,-7.324,0.000,0
33460.786,-13.184,-24.414,-71.777,-17.578,0.000,0
33460.790,-52.246,-17.578,-236.816,-51.270,0.000,0
33460.793,-22.461,-29.785,-2.441,-44.434,0.000,0
33460.797,10.254,-36.621,179.688,-5.371,0.000,0
33460.801,-8.789,-33.203,20.996,5.859,0.000,0
33460.805,-49.316,-20.996,-221.191,-43.945,0.000,0
33460.809,-33.203,-17.578,-85.449,-44.922,0.000,0
33460.813,5.859,-29.785,157.227,-14.160,0.000,0
33460.817,0.000,-31.738,74.219,-23.438,0.000,0
33460.821,-42.969,-20.020,-192.871,-54.199,0.000,0
33460.825,-52.246,-12.695,-165.039,-59.570,0.000,0
33460.829,-8.301,-23.926,113.770,-14.648,0.000,0
33460.833,0.488,-34.180,125.488,-7.324,0.000,0
33460.836,-36.133,-26.855,-123.047,-29.297,0.000,0
33460.840,-59.082,-18.555,-211.426,-38.574,0.000,0
33460.844,-19.531,-28.809,53.711,-11.230,0.000,0
33460.848,0.488,-37.598,152.344,-0.977,0.000,0
33460.852,-23.438,-30.762,-44.922,-24.902,0.000,0
33460.856,-59.082,-20.996,-227.539,-56.152,0.000,0
33460.860,-35.645,-26.367,-30.273,-48.340,0.000,0
33460.864,-2.441,-41.504,157.715,-15.137,0.000,0
33460.868,-17.090,-44.434,20.996,-8.301,0.000,0
33460.872,-61.523,-31.738,-221.191,-49.316,0.000,0
33460.876,-55.664,-24.902,-109.863,-46.875,0.000,0
33460.879,-9.277,-33.203,141.602,-5.859,0.000,0
33460.883,-3.906,-35.156,81.543,-1.465,0.000,0
33460.887,-45.898,-28.809,-177.734,-20.996,0.000,0
33460.891,-53.711,-22.949,-164.062,-35.645,0.000,0
33460.895,-10.254,-28.809,102.051,-24.414,0.000,0
33460.899,9.277,-33.691,131.348,-12.207,0.000,0
33460.903,-12.207,-32.715,-103.027,-15.625,0.000,0
33460.907,-44.434,-27.832,-208.008,-34.180,0.000,0
33460.911,-17.578,-31.250,40.039,-14.160,0.000,0
33460.915,5.371,-36.621,157.227,0.488,0.000,0
33460.918,-17.090,-34.668,-27.344,-12.695,0.000,0
33460.922,-54.688,-24.414,-235.840,-41.992,0.000,0
33460.926,-27.344,-27.344,-53.223,-27.344,0.000,0
33460.930,10.742,-39.062,160.156,-0.977,0.000,0
33460.934,-2.930,-38.086,45.898,-11.719,0.000,0
33460.938,-50.293,-28.809,-221.680,-42.969,0.000,0
33460.942,-50.293,-16.602,-142.578,-43.457,0.000,0
33460.946,-5.371,-28.320,123.535,-11.230,0.000,0
33460.950,2.441,-34.668,89.844,-0.488,0.000,0
33460.954,-33.691,-25.391,-169.922,-26.367,0.000,0
33460.958,-51.758,-26.367,-202.148,-51.270,0.000,0
33460.961,-12.207,-33.203,82.520,-30.273,0.000,0
33460.965,7.812,-36.133,141.602,-10.254,0.000,0
33460.969,-25.391,-30.273,-110.352,-23.438,0.000,0
33460.973,-56.152,-22.949,-232.422,-50.293,0.000,0
33460.977,-17.578,-30.762,25.391,-20.020,0.000,0
33460.981,9.766,-38.086,158.691,3.418,0.000,0
33460.985,-8.301,-32.715,-12.695,-13.184,0.000,0
33460.989,-48.340,-23.926,-231.445,-44.434,0.000,0
33460.993,-31.738,-22.949,-61.523,-41.504,0.000,0
33460.997,10.742,-25.391,165.527,-11.719,0.000,0
33461.001,8.301,-26.367,59.082,-8.301,0.000,0
33461.004,-41.504,-16.602,-211.914,-30.762,0.000,0
33461.008,-33.691,-17.578,-70.312,-32.227,0.000,0
33461.012,14.648,-26.367,180.176,-1.465,0.000,0
33461.016,-1.465,-22.949,-4.395,10.254,0.000,0
33461.020,-48.828,-17.578,-238.281,-28.809,0.000,0
33461.024,-30.762,-20.508,-81.543,-43.945,0.000,0
33461.028,12.695,-31.738,156.738,-21.484,0.000,0
33461.032,2.441,-36.133,67.383,-19.043,0.000,0
33461.036,-40.527,-24.414,-192.383,-38.086,0.000,0
33461.040,-44.434,-17.090,-145.996,-41.992,0.000,0
33461.043,0.000,-28.320,124.023,-17.578,0.000,0
33461.047,8.789,-34.668,127.930,-10.254,0.000,0
33461.051,-30.762,-24.414,-121.094,-30.273,0.000,0
33461.055,-53.223,-10.254,-205.078,-50.781,0.000,0
33461.059,-16.113,-18.066,67.383,-32.715,0.000,0
33461.063,-1.465,-34.180,154.297,-13.184,0.000,0
33461.067,-27.832,-28.320,-62.988,-23.926,0.000,0
33461.071,-61.523,-14.648,-236.328,-55.176,0.000,0
33461.075,-32.227,-20.508,-26.367,-35.156,0.000,0
33461.079,0.977,-28.809,155.762,1.953,0.000,0
33461.083,-6.348,-23.926,12.207,7.812,0.000,0
33461.086,-46.387,-19.043,-223.633,-38.574,0.000,0
33461.090,-43.457,-24.902,-95.703,-49.316,0.000,0
33461.094,-3.906,-36.133,143.066,-6.348,0.000,0
33461.098,-5.859,-36.621,79.590,5.371,0.000,0
33461.102,-39.551,-26.367,-175.781,-22.949,0.000,0
33461.106,-46.875,-24.414,-160.645,-44.922,0.000,0
33461.110,-6.348,-29.297,117.676,-17.090,0.000,0
33461.114,4.883,-22.949,140.137,0.000,0.000,0
33461.118,-33.203,-15.137,-108.887,-17.578,0.000,0
33461.122,-58.594,-14.160,-220.703,-34.180,0.000,0
33461.126,-18.555,-23.926,55.176,-18.555,0.000,0
33461.129,4.395,-29.297,170.898,-5.371,0.000,0
33461.133,-20.020,-24.902,-43.457,-11.719,0.000,0
33461.137,-67.383,-23.438,-242.188,-51.758,0.000,0
33461.141,-44.434,-29.785,-43.457,-45.898,0.000,0
33461.145,-4.883,-33.691,162.598,-14.160,0.000,0
33461.149,-16.602,-34.668,36.133,-9.766,0.000,0
33461.153,-53.223,-23.926,-210.449,-37.109,0.000,0
33461.157,-34.668,-19.043,-104.004,-42.480,0.000,0
33461.161,9.766,-31.250,146.484,-13.184,0.000,0
33461.165,5.371,-33.691,99.609,-6.836,0.000,0
33461.168,-38.574,-23.438,-152.344,-41.992,0.000,0
33461.172,-59.082,-17.578,-174.805,-55.664,0.000,0
33461.176,-17.578,-25.391,97.168,-28.809,0.000,0
33461.180,3.418,-27.832,141.113,-13.672,0.000,0
33461.184,-26.367,-18.066,-98.633,-26.855,0.000,0
33461.188,-61.523,-6.348,-221.191,-61.035,0.000,0
33461.192,-28.320,-14.160,18.555,-37.598,0.000,0
33461.196,3.906,-22.949,150.879,-3.906,0.000,0
33461.200,-14.160,-20.020,-28.320,-11.719,0.000,0
33461.204,-62.012,-16.602,-240.723,-41.992,0.000,0
33461.208,-42.480,-20.508,-60.059,-42.480,0.000,0
33461.211,-0.488,-32.715,152.344,-20.020,0.000,0
33461.215,-10.742,-34.180,48.340,-8.789,0.000,0
33461.219,-54.199,-17.090,-203.125,-32.227,0.000,0
33461.223,-47.363,-8.789,-137.695,-34.668,0.000,0
33461.227,-6.348,-24.414,130.859,-5.859,0.000,0
33461.231,0.000,-24.414,108.887,7.812,0.000,0
33461.235,-31.250,-14.160,-151.855,-19.531,0.000,0
33461.239,-49.316,-13.672,-190.918,-48.340,0.000,0
33461.243,-12.207,-26.855,78.125,-24.902,0.000,0
33461.247,-4.883,-36.621,135.742,-14.648,0.000,0
33461.251,-37.598,-30.762,-89.844,-31.250,0.000,0
33461.254,-70.801,-23.926,-242.676,-50.293,0.000,0
33461.258,-25.391,-33.691,-3.906,-18.555,0.000,0
33461.262,20.020,-43.457,157.715,14.648,0.000,0
33461.266,-18.066,-35.645,-9.766,-18.066,0.000,0
33461.270,-73.242,-24.414,-242.188,-61.523,0.000,0
33461.274,-38.574,-18.066,-75.684,-39.551,0.000,0
33461.278,0.000,-29.297,155.762,-12.695,0.000,0
33461.282,-11.230,-34.668,50.293,-11.719,0.000,0
33461.286,-41.504,-12.207,-195.801,-32.715,0.000,0
33461.290,-42.969,-7.324,-146.484,-43.457,0.000,1
33461.293,-5.371,-23.926,117.188,-14.648,0.000,0
33461.297,2.441,-25.879,110.352,-3.418,0.000,0
33461.301,-36.133,-18.555,-140.137,-16.113,0.000,0
33461.305,-56.641,-12.695,-202.637,-41.504,0.000,0
33461.309,-13.184,-18.555,62.988,-25.879,0.000,0
33461.313,12.695,-31.250,141.602,1.953,0.000,0
33461.317,-12.695,-26.855,-73.242,-15.137,0.000,0
33461.321,-58.105,-10.254,-237.793,-45.410,0.000,0
33461.325,-28.809,-16.113,-19.043,-32.715,0.000,0
33461.329,12.695,-25.879,150.879,-16.602,0.000,0
33461.333,0.000,-22.461,6.836,-13.184,0.000,0
33461.336,-47.363,-14.160,-227.539,-42.480,0.000,0
33461.340,-33.691,-14.160,-92.285,-41.504,0.000,0
33461.344,11.230,-28.320,156.738,-18.066,0.000,0
33461.348,2.441,-27.832,87.402,-16.602,0.000,0
33461.352,-37.109,-10.254,-171.387,-38.086,0.000,0
33461.356,-45.898,-5.371,-160.645,-55.176,0.000,0
33461.360,-2.441,-22.461,109.375,-24.902,0.000,0
33461.364,20.020,-27.832,134.766,-3.418,0.000,0
33461.368,-25.879,-20.020,-118.164,-23.926,0.000,0
33461.372,-65.430,-15.137,-230.469,-56.152,0.000,0
33461.376,-20.508,-21.484,38.086,-32.715,0.000,0
33461.379,-1.953,-30.762,151.367,-9.766,0.000,0
33461.383,-27.832,-24.902,-50.293,-14.160,0.000,0
33461.387,-61.523,-11.230,-236.328,-59.082,0.000,0
33461.391,-39.062,-12.695,-38.086,-60.059,0.000,0
33461.395,-4.883,-27.344,151.367,-18.066,0.000,0
33461.399,-7.324,-27.832,19.531,-5.371,0.000,0
33461.403,-40.527,-14.160,-217.285,-39.551,0.000,0
33461.407,-37.598,-10.254,-102.539,-41.504,0.000,0
33461.411,1.465,-22.461,147.949,-5.371,0.000,0
33461.415,1.465,-28.809,86.426,-1.953,0.000,0
33461.418,-38.574,-16.113,-184.082,-26.367,0.000,0
33461.422,-48.340,-12.695,-136.230,-37.598,0.000,0
33461.426,-2.441,-29.785,152.344,-9.766,0.000,0
33461.430,-1.953,-29.785,37.109,-3.906,0.000,0
33461.434,-47.363,-16.602,-229.004,-29.785,0.000,0
33461.438,-41.992,-15.625,-125.000,-39.062,0.000,0
33461.442,4.883,-22.461,143.555,-18.066,0.000,0
33461.446,3.906,-22.461,94.238,2.441,0.000,0
33461.450,-33.691,-13.184,-171.875,-19.531,0.000,0
33461.454,-42.969,-9.277,-185.059,-45.410,0.000,0
33461.458,-0.977,-20.508,82.520,-20.020,0.000,0
33461.461,10.742,-29.785,131.836,-12.207,0.000,0
33461.465,-28.320,-21.973,-98.145,-29.785,0.000,0
33461.469,-54.688,-6.836,-222.656,-34.668,0.000,0
33461.473,-15.625,-15.625,28.320,-14.648,0.000,0
33461.477,8.301,-30.273,166.016,-9.766,0.000,0
33461.481,-15.137,-27.344,-7.812,-20.996,0.000,0
33461.485,-54.688,-12.207,-230.957,-49.316,0.000,0
33461.489,-38.574,-19.043,-65.918,-44.434,0.000,0
33461.493,-0.488,-31.250,148.438,-19.043,0.000,0
33461.497,-7.812,-27.832,36.133,-16.602,0.000,0
33461.501,-54.199,-18.555,-214.355,-53.711,0.000,0
33461.504,-49.805,-18.555,-147.461,-58.105,0.000,0
33461.508,-4.883,-27.344,121.582,-15.137,0.000,0
33461.512,-4.395,-30.273,105.469,0.488,0.000,0
33461.516,-43.945,-25.879,-157.715,-20.996,0.000,0
33461.520,-62.012,-22.461,-203.125,-49.805,0.000,0
33461.524,-19.531,-28.320,72.266,-22.949,0.000,0
33461.528,-1.953,-32.227,136.230,-6.348,0.000,0
33461.532,-31.250,-28.320,-85.449,-21.973,0.000,0
33461.536,-56.641,-17.578,-239.746,-42.480,0.000,0
33461.540,-23.438,-20.996,4.395,-36.621,0.000,0
33461.543,-5.371,-30.762,172.852,-16.113,0.000,0
33461.547,-23.926,-29.785,-8.789,-15.137,0.000,0
33461.551,-62.012,-21.973,-241.211,-47.363,0.000,0
33461.555,-49.316,-20.508,-82.031,-47.852,0.000,0
33461.559,-5.371,-30.273,150.391,-15.625,0.000,0
33461.563,0.000,-28.809,56.152,-5.859,0.000,0
33461.567,-44.434,-17.090,-208.984,-36.621,0.000,0
33461.571,-49.805,-14.160,-169.922,-34.668,0.000,0
33461.575,-0.488,-30.762,128.418,0.488,0.000,0
33461.579,-11.719,-36.133,39.551,-14.648,0.000,0
33461.583,-60.059,-21.484,-243.164,-43.457,0.000,0
33461.586,-45.410,-21.484,-93.750,-35.156,0.000,0
33461.590,-12.207,-37.109,148.926,-20.508,0.000,0
33461.594,-20.996,-41.504,43.945,-25.879,0.000,0
33461.598,-62.988,-27.832,-220.215,-45.898,0.000,0
33461.602,-61.035,-20.996,-158.203,-53.223,0.000,0
33461.606,-6.348,-27.832,115.234,-18.555,0.000,0
33461.610,4.883,-31.250,120.605,-1.953,0.000,0
33461.614,-33.203,-25.879,-121.094,-23.438,0.000,0
33461.618,-57.617,-18.555,-206.055,-42.969,0.000,0
33461.622,-20.996,-23.438,56.152,-20.508,0.000,0
33461.626,5.371,-29.297,157.227,-1.465,0.000,0
33461.629,-18.555,-22.461,-55.176,-14.648,0.000,0
33461.633,-57.129,-14.160,-241.699,-51.270,0.000,0
33461.637,-28.809,-22.461,-34.180,-46.387,0.000,0
33461.641,7.324,-27.344,157.715,-20.020,0.000,0
33461.645,-0.977,-19.531,26.367,-12.695,0.000,0
33461.649,-48.828,-13.184,-216.309,-40.039,0.000,0
33461.653,-38.574,-16.113,-107.910,-46.875,0.000,0
33461.657,6.348,-29.785,147.949,-14.648,0.000,0
33461.661,3.418,-36.621,92.773,-7.324,0.000,0
33461.665,-38.574,-24.414,-173.340,-32.227,0.000,0
33461.668,-60.059,-22.461,-185.547,-48.828,0.000,0
33461.672,-21.484,-34.668,97.168,-22.949,0.000,0
33461.676,-4.883,-31.250,151.367,-10.742,0.000,0
33461.680,-25.391,-22.461,-91.797,-11.719,0.000,0
33461.684,-48.828,-13.672,-226.562,-35.156,0.000,0
33461.688,-16.113,-17.090,51.270,-31.250,0.000,0
33461.692,-1.465,-30.273,150.391,-18.066,0.000,0
33461.696,-52.734,-25.879,-155.273,-57.129,0.000,0
33461.700,-66.406,-14.648,-194.336,-62.012,0.000,0
33461.704,-17.578,-19.043,92.773,-14.648,0.000,0
33461.708,-2.930,-24.902,138.184,8.301,0.000,0
33461.711,-37.109,-25.391,-99.609,-15.137,0.000,0
33461.715,-69.824,-19.531,-221.680,-55.664,0.000,0
33461.719,-39.062,-20.020,27.344,-28.809,0.000,0
33461.723,-18.555,-29.297,150.391,-8.301,0.000,0
33461.727,-34.668,-31.738,-35.156,-11.719,0.000,0
33461.731,-66.895,-22.949,-234.863,-28.809,0.000,0
33461.735,-48.340,-26.855,-44.922,-39.551,0.000,0
33461.739,-9.277,-38.574,159.668,-26.855,0.000,0
33461.743,-11.719,-33.203,43.945,-10.742,0.000,0
33461.747,-53.711,-20.020,-208.496,-29.785,0.000,0
33461.751,-51.270,-20.508,-132.812,-47.363,0.000,0
33461.754,-9.766,-31.738,142.090,-22.949,0.000,0
33461.758,-11.230,-40.527,107.910,-6.836,0.000,0
33461.762,-45.898,-30.762,-159.180,-23.438,0.000,0
