timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
160855.115,-20.508,-14.160,-22.949,-11.230,0.000,0
160855.119,-12.695,-12.695,-28.809,9.277,0.000,0
160855.123,-18.555,-18.066,-19.531,-20.996,0.000,0
160855.127,-24.902,-16.113,-14.160,-29.785,0.000,0
160855.131,-28.320,-19.043,-37.598,-11.230,0.000,0
160855.135,-23.926,-23.926,-41.992,-27.832,0.000,0
160855.138,-18.066,-19.043,-27.832,-22.461,0.000,0
160855.142,-17.578,-16.113,-10.254,-8.301,0.000,0
160855.146,-7.812,-15.625,-12.695,-20.508,0.000,0
160855.150,-6.836,-14.160,-28.320,-25.879,0.000,0
160855.154,-10.742,-21.484,-36.133,-9.277,0.000,0
160855.158,-12.207,-24.414,-39.551,-6.348,0.000,0
160855.162,-16.113,-20.508,-8.789,-25.879,0.000,0
160855.166,-14.160,-22.949,-16.602,-21.484,0.000,0
160855.170,-12.695,-22.949,-43.945,-20.020,0.000,0
160855.174,-18.066,-23.438,-22.949,-23.926,0.000,0
160855.178,-25.391,-24.414,-20.020,-33.691,0.000,0
160855.181,-19.043,-24.902,-25.879,-30.273,0.000,0
160855.185,-20.508,-24.414,-22.461,-15.625,0.000,0
160855.189,-28.809,-23.926,-18.066,-21.973,0.000,0
160855.193,-28.320,-23.926,-27.832,-26.367,0.000,0
160855.197,-23.926,-19.043,-47.363,-18.555,0.000,0
160855.201,-18.555,-22.461,-50.293,-22.949,0.000,0
160855.205,-22.949,-25.879,-27.344,-18.066,0.000,0
160855.209,-31.250,-27.344,-24.902,-6.348,0.000,0
160855.213,-30.762,-31.250,-44.434,-17.090,0.000,0
160855.217,-30.273,-27.832,-41.992,-37.598,0.000,0
160855.221,-26.367,-24.902,-28.320,-29.785,0.000,0
160855.224,-23.438,-24.414,-19.531,-25.391,0.000,0
160855.228,-25.879,-27.832,-31.738,-31.250,0.000,0
160855.232,-26.367,-24.414,-39.062,-2.441,0.000,0
160855.236,-22.949,-20.508,-31.250,-15.625,0.000,0
160855.240,-26.367,-23.926,-20.508,-16.602,0.000,0
160855.244,-32.227,-31.250,-21.973,3.418,0.000,0
160855.248,-26.367,-25.879,-28.809,-41.504,0.000,0
160855.252,-22.461,-17.578,-18.066,-54.688,0.000,0
160855.256,-18.066,-17.578,-19.043,-1.953,0.000,0
160855.260,-13.184,-16.113,-27.832,8.301,0.000,0
160855.263,-17.090,-17.578,-16.113,-12.207,0.000,0
160855.267,-22.949,-17.578,-25.391,-28.320,0.000,0
160855.271,-21.484,-19.531,-37.109,-15.625,0.000,0
160855.275,-15.137,-19.043,-35.156,-10.254,0.000,0
160855.279,-16.602,-16.602,-26.367,-16.113,0.000,0
160855.283,-25.879,-22.949,-24.902,-31.250,0.000,0
160855.287,-28.320,-20.996,-40.039,-22.461,0.000,0
160855.291,-27.344,-21.484,-29.785,-20.020,0.000,0
160855.295,-29.785,-24.902,-22.949,-46.875,0.000,0
160855.299,-18.555,-20.020,-30.762,-13.672,0.000,0
160855.303,-14.648,-17.578,-26.855,5.371,0.000,0
160855.306,-18.555,-19.043,-27.344,-3.418,0.000,0
160855.310,-20.020,-19.531,-32.227,-1.465,0.000,0
160855.314,-17.578,-19.531,-28.809,-10.254,0.000,0
160855.318,-21.973,-23.926,-31.250,-19.043,0.000,0
160855.322,-24.902,-26.855,-28.320,-16.602,0.000,0
160855.326,-17.578,-22.949,-28.320,-14.648,0.000,0
160855.330,-17.578,-21.484,-28.320,-21.484,0.000,0
160855.334,-25.391,-23.926,-30.762,-45.410,0.000,0
160855.338,-26.367,-26.855,-40.039,-32.227,0.000,0
160855.342,-33.203,-29.785,-17.090,-4.883,0.000,0
160855.346,-31.250,-21.484,-16.113,-30.273,0.000,0
160855.349,-21.484,-19.531,-39.062,-37.598,0.000,0
160855.353,-21.973,-24.414,-29.297,-22.461,0.000,0
160855.357,-26.367,-22.461,-20.996,-9.277,0.000,0
160855.361,-28.320,-23.926,-19.531,-17.578,0.000,0
160855.365,-26.367,-22.461,-29.297,-35.156,0.000,0
160855.369,-26.367,-21.484,-43.945,-16.602,0.000,0
160855.373,-20.996,-20.996,-36.621,-18.066,0.000,0
160855.377,-24.902,-22.949,-31.250,-23.438,0.000,0
160855.381,-32.227,-27.832,-35.645,-25.391,0.000,0
160855.385,-23.926,-23.438,-24.902,-28.809,0.000,0
160855.388,-22.949,-17.578,-22.461,-22.949,0.000,0
160855.392,-12.695,-21.973,-25.391,-26.367,0.000,0
160855.396,-2.441,-24.902,-30.762,-6.348,0.000,0
160855.400,-10.254,-18.555,-38.086,-13.672,0.000,0
160855.404,-9.766,-14.160,-26.855,-28.809,0.000,0
160855.408,-3.418,-20.508,-34.180,-18.555,0.000,0
160855.412,-10.254,-23.926,-39.551,-3.906,0.000,0
160855.416,-17.090,-20.508,-39.062,-22.949,0.000,0
160855.420,-20.996,-19.043,-20.996,-38.086,0.000,0
160855.424,-28.320,-20.508,-16.113,-11.719,0.000,0
160855.428,-22.949,-22.949,-28.320,-21.973,0.000,0
160855.431,-24.902,-23.926,-21.973,-57.617,0.000,0
160855.435,-19.531,-26.367,-29.297,-32.715,0.000,0
160855.439,-11.230,-31.738,-24.414,-7.324,0.000,0
160855.443,-20.996,-30.762,-14.160,-20.996,0.000,0
160855.447,-26.855,-22.461,-26.367,-29.297,0.000,0
160855.451,-23.926,-24.414,-32.715,-26.855,0.000,0
160855.455,-11.230,-25.391,-31.250,-32.227,0.000,0
160855.459,-11.230,-21.973,-5.859,-39.062,0.000,0
160855.463,-22.461,-21.484,-1.953,-23.926,0.000,0
160855.467,-7.324,-22.949,-23.926,-20.996,0.000,0
160855.471,-12.207,-30.273,-26.855,-20.020,0.000,0
160855.474,-26.855,-34.668,-32.227,-11.230,0.000,0
160855.478,-18.555,-28.809,-19.531,-19.531,0.000,0
160855.482,-12.207,-22.949,-18.066,-42.480,0.000,0
160855.486,-13.184,-21.484,-43.457,0.000,0.000,0
160855.490,-15.625,-22.949,-38.574,-3.906,0.000,0
160855.494,-9.277,-19.531,-18.555,-29.785,0.000,1
160855.498,-4.395,-14.648,-7.324,-16.602,0.000,0
160855.502,-18.555,-18.066,-28.320,-43.945,0.000,0
160855.506,-23.926,-20.996,-35.156,-32.715,0.000,0
160855.510,-12.207,-17.090,-32.227,-25.879,0.000,0
160855.513,-3.906,-15.625,-40.039,-20.508,0.000,0
160855.517,-14.160,-14.160,-21.484,3.906,0.000,0
160855.521,-25.391,-13.184,1.953,-10.742,0.000,0
160855.525,-17.090,-14.648,-10.742,-17.578,0.000,0
160855.529,-11.230,-16.113,-32.227,-20.996,0.000,0
160855.533,-19.043,-15.625,-32.227,-9.277,0.000,0
160855.537,-16.602,-16.602,-14.648,7.324,0.000,0
160855.541,-6.836,-13.184,-7.324,-15.137,0.000,0
160855.545,-6.348,-14.160,-33.203,-25.879,0.000,0
160855.549,-18.555,-22.461,-47.852,0.000,0.000,0
160855.553,-20.020,-25.879,-38.086,-0.488,0.000,0
160855.556,-11.230,-25.879,-24.902,-10.742,0.000,0
160855.560,-6.836,-21.973,-10.742,-20.508,0.000,0
160855.564,-4.883,-22.949,-19.531,-16.602,0.000,0
160855.568,-11.719,-21.973,-20.996,-19.043,0.000,0
160855.572,-21.484,-20.020,-35.156,-8.301,0.000,0
160855.576,-18.555,-22.949,-46.875,9.766,0.000,0
160855.580,-14.648,-22.949,-20.020,-4.395,0.000,0
160855.584,-23.926,-24.414,-18.066,-13.672,0.000,0
160855.588,-21.973,-26.367,-36.133,-17.090,0.000,0
160855.592,-13.184,-24.414,-35.645,-3.906,0.000,0
160855.596,-17.578,-22.949,-30.762,-22.949,0.000,0
160855.599,-17.090,-22.949,-20.020,-35.645,0.000,0
160855.603,-14.648,-22.461,-31.250,-11.230,0.000,0
160855.607,-20.020,-20.996,-41.504,-20.020,0.000,0
160855.611,-26.855,-23.926,-40.039,-20.020,0.000,0
160855.615,-23.926,-21.973,-31.250,-19.043,0.000,0
160855.619,-19.043,-21.973,-32.227,-30.762,0.000,0
160855.623,-21.973,-22.949,-40.039,-33.203,0.000,0
160855.627,-20.508,-20.996,-18.555,-22.949,0.000,0
160855.631,-21.484,-21.973,-20.996,-11.230,0.000,0
160855.635,-19.043,-21.484,-32.715,-46.387,0.000,0
160855.638,-24.902,-23.438,-18.555,-50.293,0.000,0
160855.642,-20.020,-19.531,-15.625,-17.090,0.000,0
160855.646,-25.391,-21.484,-21.973,-12.695,0.000,0
160855.650,-36.621,-26.367,-31.738,-26.367,0.000,0
160855.654,-26.367,-23.926,-26.367,-20.020,0.000,0
160855.658,-27.832,-18.555,-10.254,-17.090,0.000,0
160855.662,-28.320,-16.113,-19.531,-29.297,0.000,0
160855.666,-24.414,-16.113,-36.621,-29.785,0.000,0
160855.670,-37.598,-20.508,-31.738,-35.156,0.000,0
160855.674,-42.969,-23.438,-20.996,-48.340,0.000,0
160855.678,-36.621,-22.949,-23.438,-41.504,0.000,0
160855.681,-40.039,-28.320,-31.738,-24.414,0.000,0
160855.685,-36.621,-30.273,-31.250,-27.832,0.000,0
160855.689,-36.621,-30.273,-31.250,-34.180,0.000,0
160855.693,-30.762,-30.762,-34.668,-38.574,0.000,0
160855.697,-19.043,-27.344,-23.438,-32.227,0.000,0
160855.701,-20.508,-29.785,-21.973,-34.668,0.000,0
160855.705,-20.508,-34.180,-37.109,-43.945,0.000,0
160855.709,-22.461,-32.227,-31.250,-44.434,0.000,0
160855.713,-25.391,-27.344,-29.785,-20.996,0.000,0
160855.717,-28.320,-26.367,-15.137,-40.527,0.000,0
160855.721,-21.973,-28.320,-9.766,-41.016,0.000,0
160855.724,-17.578,-29.785,-39.551,-32.715,0.000,0
160855.728,-26.367,-29.297,-40.039,-23.926,0.000,0
160855.732,-16.602,-24.902,-26.367,-7.324,0.000,0
160855.736,-12.695,-25.391,-14.160,-22.949,0.000,0
160855.740,-18.555,-35.156,-21.973,-36.133,0.000,0
160855.744,-23.438,-31.738,-25.391,-44.922,0.000,0
160855.748,-32.715,-22.949,-24.414,-35.645,0.000,0
160855.752,-19.531,-21.484,-38.086,-10.742,0.000,0
160855.756,-4.395,-26.367,-36.133,-34.668,0.000,0
160855.760,-1.465,-21.484,-22.461,-37.109,0.000,0
160855.763,-20.508,-12.695,-21.484,-2.930,0.000,0
160855.767,-31.250,-19.043,-41.504,-25.879,0.000,0
160855.771,-46.387,-22.461,-39.062,-29.785,0.000,0
160855.775,-59.082,-25.391,-15.625,-26.855,0.000,0
160855.779,-33.691,-27.832,-16.602,-56.152,0.000,0
160855.783,-25.879,-23.438,-47.852,-44.922,0.000,0
160855.787,-21.973,-23.438,-49.316,-29.785,0.000,0
160855.791,-19.531,-24.414,-31.250,-27.344,0.000,0
160855.795,-20.020,-23.926,-12.695,-28.320,0.000,0
160855.799,-16.113,-23.438,-16.113,-34.668,0.000,0
160855.803,-20.508,-21.484,-32.227,-10.742,0.000,0
160855.806,-19.043,-22.461,-19.531,-40.039,0.000,0
160855.810,-4.395,-20.508,-26.367,-41.016,0.000,0
160855.814,0.977,-22.949,-30.762,-13.184,0.000,0
160855.818,-15.137,-29.297,-25.879,-20.996,0.000,0
160855.822,-13.184,-29.785,-31.738,-15.137,0.000,0
160855.826,-10.742,-30.273,-36.133,-29.785,0.000,0
160855.830,-20.996,-25.391,-42.480,-11.230,0.000,0
160855.834,-20.020,-27.832,-26.855,-7.812,0.000,0
160855.838,-20.020,-30.273,-17.090,-21.973,0.000,0
160855.842,-26.855,-28.320,-38.574,-18.066,0.000,0
160855.846,-10.742,-26.367,-37.598,-25.879,0.000,0
160855.849,-22.949,-24.902,-36.621,-8.301,0.000,0
160855.853,-44.434,-26.367,-28.809,-17.090,0.000,0
160855.857,-40.527,-26.367,-25.879,-44.434,0.000,0
160855.861,-23.438,-23.926,-31.738,-51.758,0.000,0
160855.865,-29.297,-22.949,-32.227,-30.273,0.000,0
160855.869,-32.715,-21.973,-41.016,-12.695,0.000,0
160855.873,-22.949,-19.531,-20.508,-21.484,0.000,0
160855.877,-41.504,-22.461,-17.090,-11.719,0.000,0
160855.881,-34.180,-25.879,-33.203,-5.371,0.000,0
160855.885,-21.973,-21.973,-31.250,-20.508,0.000,0
160855.888,-31.738,-25.391,-24.414,-36.133,0.000,0
160855.892,-30.273,-25.391,-12.207,-47.363,0.000,0
160855.896,-32.227,-18.555,-16.113,-20.508,0.000,0
160855.900,-37.598,-18.066,-28.320,-20.996,0.000,0
160855.904,-36.133,-19.043,-36.621,-0.977,0.000,0
160855.908,-39.551,-25.879,-32.227,5.859,0.000,0
160855.912,-34.180,-20.996,-21.484,-5.859,0.000,0
160855.916,-34.668,-19.043,-25.879,-45.410,0.000,0
160855.920,-30.273,-20.508,-39.062,-61.523,0.000,0
160855.924,-18.555,-18.555,-28.809,-23.926,0.000,0
160855.928,-31.250,-23.438,-32.227,-7.324,0.000,0
160855.931,-39.062,-24.902,-46.387,-4.883,0.000,0
160855.935,-28.320,-21.484,-34.180,-27.344,0.000,0
160855.939,-16.602,-20.996,-29.297,-30.273,0.000,0
160855.943,-17.090,-19.531,-34.180,-12.695,0.000,0
160855.947,-27.344,-17.578,-43.457,-10.254,0.000,0
160855.951,-30.273,-18.555,-43.457,-23.438,0.000,0
160855.955,-26.855,-17.578,-15.625,-41.016,0.000,0
160855.959,-36.133,-10.742,-10.742,-27.832,0.000,0
160855.963,-20.996,-9.277,-26.367,-2.441,0.000,0
160855.967,-2.930,-12.695,-28.320,-20.020,0.000,0
160855.971,-13.672,-16.113,-21.973,-29.297,0.000,0
160855.974,-25.879,-20.508,-17.090,-24.902,0.000,0
160855.978,-21.484,-18.066,-26.367,-16.113,0.000,0
160855.982,-7.812,-15.625,-31.738,-9.766,0.000,0
160855.986,-12.207,-14.160,-24.414,-31.250,0.000,0
160855.990,-18.555,-16.113,-17.578,-25.879,0.000,0
160855.994,-12.207,-20.020,-18.066,-11.719,0.000,0
160855.998,-3.906,-19.043,-30.762,-32.227,0.000,0
160856.002,-18.066,-21.973,-20.020,-41.016,0.000,0
160856.006,-20.508,-25.879,-17.090,-15.137,0.000,0
160856.010,-9.766,-25.391,-26.367,-18.555,0.000,0
160856.013,-16.113,-21.973,-27.832,-45.410,0.000,0
160856.017,-19.043,-19.043,-34.668,-5.371,0.000,0
160856.021,-22.461,-23.926,-40.527,-2.441,0.000,0
160856.025,-17.090,-25.391,-33.203,-23.438,0.000,0
160856.029,-28.320,-21.973,-16.602,-12.695,0.000,0
160856.033,-36.133,-25.879,-1.465,-25.391,0.000,0
160856.037,-29.297,-28.320,-11.230,-31.738,0.000,0
160856.041,-28.809,-23.926,-25.879,-13.184,0.000,0
160856.045,-31.738,-24.902,-24.902,-39.062,0.000,0
160856.049,-38.574,-24.902,-20.996,-45.898,0.000,0
160856.053,-34.180,-22.949,-21.973,-18.555,0.000,0
160856.056,-42.480,-27.344,-23.926,-12.695,0.000,0
160856.060,-40.039,-24.902,-20.508,-11.719,0.000,0
160856.064,-15.625,-22.461,-18.555,-24.414,0.000,0
160856.068,-9.277,-21.973,-24.414,-23.438,0.000,0
160856.072,-26.367,-28.809,-9.277,-16.602,0.000,0
160856.076,-19.531,-29.297,-8.789,-30.273,0.000,0
160856.080,-13.184,-22.461,-29.785,-26.855,0.000,0
160856.084,-1.465,-17.578,-20.020,9.766,0.000,0
160856.088,-3.418,-17.578,-26.855,-22.461,0.000,0
160856.092,-20.020,-22.949,-11.719,-35.645,0.000,0
160856.096,-12.695,-22.949,-3.418,3.418,0.000,0
160856.099,-20.020,-28.320,-39.551,-35.645,0.000,0
160856.103,-11.719,-23.926,-29.297,-58.594,0.000,0
160856.107,-3.418,-16.602,-25.879,-6.836,0.000,0
160856.111,-27.344,-23.438,-21.973,-0.488,0.000,0
160856.115,-22.461,-30.273,-31.738,-23.438,0.000,0
160856.119,-18.066,-26.855,-42.969,-16.113,0.000,0
160856.123,-27.344,-26.367,-30.273,-16.602,0.000,0
160856.127,-19.043,-27.344,-30.273,-23.438,0.000,0
160856.131,-33.691,-20.508,-21.973,-42.969,0.000,0
160856.135,-47.852,-24.414,-21.973,-44.434,0.000,0
160856.138,-27.344,-28.320,-30.273,-30.273,0.000,0
160856.142,-21.484,-26.367,-38.574,-34.668,0.000,0
160856.146,-28.809,-22.949,-42.969,-13.184,0.000,0
160856.150,-36.133,-21.973,-27.832,-36.621,0.000,0
160856.154,-32.715,-24.414,-20.996,-58.594,0.000,0
160856.158,-23.438,-21.484,-31.738,-26.367,0.000,0
160856.162,-28.320,-16.602,-32.227,-37.109,0.000,0
160856.166,-32.715,-24.414,-36.621,-27.832,0.000,0
160856.170,-14.648,-27.344,-30.273,-6.348,0.000,0
160856.174,-13.184,-20.996,-20.508,-30.273,0.000,0
160856.178,-19.531,-17.090,-20.508,-20.996,0.000,0
160856.181,-16.602,-19.043,-17.090,-9.766,0.000,0
160856.185,-24.902,-20.996,-31.250,2.441,0.000,0
160856.189,-28.809,-20.996,-32.715,-1.465,0.000,0
160856.193,-24.414,-21.484,-20.996,-13.672,0.000,0
160856.197,-21.973,-24.414,-38.574,-50.293,0.000,0
160856.201,-2.930,-30.273,-36.621,-57.129,0.000,0
160856.205,-10.254,-27.832,-30.273,-13.184,0.000,0
160856.209,-22.461,-27.832,-27.344,-46.387,0.000,2
160856.213,-19.043,-30.762,-14.648,-39.062,0.000,0
160856.217,-25.391,-29.785,-41.504,-10.254,0.000,0
160856.221,-28.320,-23.926,-43.945,-9.766,0.000,0
160856.224,-21.484,-16.113,-13.672,-20.996,0.000,0
160856.228,-28.809,-21.484,-13.184,-47.852,0.000,0
160856.232,-27.344,-25.879,-20.020,-56.152,0.000,0
160856.236,-17.090,-22.949,-24.902,-16.602,0.000,0
160856.240,-10.742,-19.043,-13.672,2.441,0.000,0
160856.244,-26.855,-20.508,-17.578,-25.879,0.000,0
160856.248,-37.109,-24.414,-31.738,-51.758,0.000,0
160856.252,-22.461,-20.020,-22.949,-44.922,0.000,0
160856.256,-21.973,-18.555,-21.973,-13.672,0.000,0
160856.260,-27.344,-23.438,-37.109,-0.977,0.000,0
160856.263,-27.832,-24.414,-43.945,-22.949,0.000,0
160856.267,-36.133,-20.508,-35.156,-40.039,0.000,0
160856.271,-30.762,-22.949,-28.809,-10.254,0.000,0
160856.275,-13.672,-24.902,-36.621,-23.438,0.000,0
160856.279,-20.996,-23.438,-48.828,-48.340,0.000,0
160856.283,-35.645,-22.949,-52.734,-46.875,0.000,0
160856.287,-23.438,-21.484,-30.762,-9.277,0.000,0
160856.291,-17.578,-22.461,-27.344,-27.832,0.000,0
160856.295,-23.438,-25.879,-41.016,-43.945,0.000,0
160856.299,-24.902,-26.367,-41.992,12.207,0.000,0
160856.303,-20.508,-23.926,-34.180,-1.953,0.000,0
160856.306,-20.996,-23.926,-27.344,-11.719,0.000,0
160856.310,-15.625,-26.367,-24.902,-2.930,0.000,0
160856.314,-12.207,-21.973,-29.297,-24.902,0.000,0
160856.318,-33.691,-21.973,-35.645,-38.574,0.000,0
160856.322,-33.203,-25.391,-38.574,-17.090,0.000,0
160856.326,-15.137,-22.949,-49.316,-35.156,0.000,0
160856.330,-24.902,-21.973,-24.414,-37.109,0.000,0
160856.334,-24.414,-16.113,-9.766,-14.648,0.000,0
160856.338,-17.578,-16.602,-34.668,-8.301,0.000,0
160856.342,-25.879,-22.461,-32.715,2.441,0.000,0
160856.346,-16.113,-18.066,-19.043,-21.484,0.000,0
160856.349,-8.301,-18.066,-11.719,-27.344,0.000,0
160856.353,-6.836,-25.391,-19.531,-16.602,0.000,0
160856.357,-14.160,-20.508,-26.367,-47.363,0.000,0
160856.361,-20.020,-20.508,-20.508,-33.203,0.000,0
160856.365,-30.762,-26.855,-24.902,-13.672,0.000,0
160856.369,-35.156,-28.320,-29.297,-34.668,0.000,0
160856.373,-42.480,-32.715,-35.645,-31.738,0.000,0
160856.377,-33.203,-27.344,-28.809,-20.020,0.000,0
160856.381,-9.766,-21.484,-25.391,18.555,0.000,0
160856.385,-20.996,-24.414,-39.062,-35.156,0.000,0
160856.388,-35.645,-27.832,-24.902,-63.965,0.000,0
160856.392,-35.645,-29.297,-20.996,-47.852,0.000,0
160856.396,-40.039,-25.391,-31.250,-54.688,0.000,0
160856.400,-34.180,-31.250,-43.457,-14.648,0.000,0
160856.404,-21.973,-29.785,-33.691,-16.113,0.000,0
160856.408,-25.391,-22.461,-6.348,-21.973,0.000,0
160856.412,-30.273,-25.391,-15.137,-31.250,0.000,0
160856.416,-24.414,-33.691,-45.410,-30.762,0.000,0
160856.420,-19.043,-29.297,-32.715,-85.449,0.000,0
160856.424,-17.578,-22.949,-18.555,-61.035,0.000,0
160856.428,-24.902,-31.250,-32.715,8.301,0.000,0
160856.431,-28.320,-29.297,-29.785,-30.273,0.000,0
160856.435,-22.461,-26.367,-39.551,-9.766,0.000,0
160856.439,-26.367,-36.133,-43.457,16.113,0.000,0
160856.443,-33.691,-39.551,-47.852,-7.324,0.000,0
160856.447,-19.531,-34.180,-27.344,-39.551,0.000,0
160856.451,-18.066,-31.250,-22.461,-51.758,0.000,0
160856.455,-30.762,-32.227,-36.621,-34.668,0.000,0
160856.459,-23.438,-33.203,-26.367,-15.625,0.000,0
160856.463,-21.484,-27.832,-42.969,4.395,0.000,0
160856.467,-28.320,-25.391,-26.367,-20.020,0.000,0
160856.471,-20.020,-24.414,-7.812,-28.809,0.000,0
160856.474,-21.484,-25.879,-40.527,-9.766,0.000,0
160856.478,-20.020,-26.855,-36.621,2.930,0.000,0
160856.482,-21.484,-24.414,-32.715,-22.461,0.000,0
160856.486,-32.227,-24.902,-24.414,-51.270,0.000,0
160856.490,-19.043,-25.879,-13.672,-15.137,0.000,0
160856.494,-26.855,-26.367,-24.902,-31.738,0.000,0
160856.498,-24.414,-22.949,-31.738,-49.316,0.000,0
160856.502,-21.973,-20.508,-32.715,-32.715,0.000,0
160856.506,-24.902,-24.414,-24.902,-39.062,0.000,0
160856.510,-26.367,-26.855,-20.996,-25.391,0.000,0
160856.513,-27.344,-22.949,-26.367,-31.738,0.000,0
160856.517,-33.203,-23.926,-45.898,-37.598,0.000,0
160856.521,-37.598,-31.250,-40.527,-16.602,0.000,0
160856.525,-30.273,-27.344,-15.625,-1.465,0.000,0
160856.529,-28.320,-19.531,-20.508,-15.137,0.000,0
160856.533,-20.996,-15.625,-32.227,-27.832,0.000,0
160856.537,-23.926,-12.695,-27.832,-15.137,0.000,0
160856.541,-24.902,-9.766,-26.367,4.395,0.000,0
160856.545,-18.555,-10.254,-17.090,-19.043,0.000,0
160856.549,-15.137,-9.766,-18.555,-50.781,0.000,0
160856.553,-14.160,-12.695,-32.715,-14.160,0.000,0
160856.556,-17.578,-14.160,-20.996,-10.742,0.000,0
160856.560,-25.391,-16.113,-23.926,-28.809,0.000,0
160856.564,-27.344,-21.484,-45.898,-32.715,0.000,0
160856.568,-30.762,-26.855,-40.527,-39.551,0.000,0
160856.572,-21.973,-26.367,-27.344,-38.574,0.000,0
160856.576,-15.137,-23.438,-28.809,-15.137,0.000,0
160856.580,-20.996,-21.484,-35.156,-28.320,0.000,0
160856.584,-18.555,-22.461,-25.391,-51.270,0.000,0
160856.588,-23.926,-25.879,-17.090,-29.297,0.000,0
160856.592,-18.555,-26.367,-27.832,-22.949,0.000,0
160856.596,-19.531,-22.949,-24.902,-31.738,0.000,0
160856.599,-25.391,-20.020,-24.414,-26.367,0.000,0
160856.603,-9.766,-19.531,-33.203,-9.766,0.000,0
160856.607,-14.648,-16.113,-26.855,-8.789,0.000,0
160856.611,-25.879,-17.578,-33.203,-16.602,0.000,0
160856.615,-10.254,-18.555,-42.969,6.836,0.000,0
160856.619,-7.324,-14.160,-32.715,14.160,0.000,0
160856.623,-12.207,-13.184,-25.879,-0.488,0.000,0
160856.627,-15.137,-14.648,-5.859,-28.809,0.000,0
160856.631,-23.926,-17.090,-12.695,-25.879,0.000,0
160856.635,-17.578,-23.438,-29.785,-13.184,0.000,0
160856.638,-20.020,-28.320,-33.203,-18.066,0.000,0
160856.642,-29.785,-28.320,-32.227,-26.855,0.000,0
160856.646,-22.949,-22.461,-9.766,-30.273,0.000,0
160856.650,-23.438,-20.508,-26.855,-20.996,0.000,0
160856.654,-13.184,-20.508,-45.898,-25.879,0.000,0
160856.658,-7.812,-20.996,-34.180,-12.207,0.000,0
160856.662,-23.926,-15.625,-18.555,-8.301,0.000,0
160856.666,-29.297,-10.254,-13.184,-25.879,0.000,0
160856.670,-29.785,-17.090,-27.832,-24.414,0.000,0
160856.674,-19.531,-18.066,-29.785,-21.973,0.000,0
160856.678,-20.020,-16.602,-22.949,-18.555,0.000,0
160856.681,-20.508,-17.578,-27.832,-15.625,0.000,0
160856.685,-19.043,-20.020,-22.949,-21.973,0.000,0
160856.689,-26.367,-19.043,-18.066,-19.531,0.000,0
160856.693,-20.020,-19.531,-22.461,-21.973,0.000,0
160856.697,-23.926,-29.785,-38.574,-34.180,0.000,0
160856.701,-25.391,-39.062,-55.664,-24.902,0.000,0
160856.705,-23.438,-35.645,-22.949,-17.578,0.000,0
160856.709,-19.531,-28.320,3.418,-30.762,0.000,0
160856.713,-17.578,-29.297,-26.855,-13.672,0.000,0
160856.717,-22.949,-26.367,-37.598,-16.602,0.000,0
160856.721,-24.414,-23.926,-28.809,-33.203,0.000,0
160856.724,-14.648,-29.785,-20.020,-21.484,0.000,0
160856.728,-20.996,-26.367,-28.809,-10.742,0.000,0
160856.732,-28.809,-26.367,-43.457,-0.977,0.000,0
160856.736,-20.020,-29.297,-39.551,-9.277,0.000,0
160856.740,-17.578,-24.414,-32.227,-20.020,0.000,0
160856.744,-8.301,-25.879,-26.367,-9.766,0.000,0
160856.748,-5.859,-26.367,-33.203,-7.812,0.000,1
160856.752,-16.113,-20.996,-21.484,-18.066,0.000,0
160856.756,-8.301,-17.090,-17.090,-23.926,0.000,0
160856.760,-6.836,-20.020,-32.227,-27.832,0.000,0
160856.763,-18.066,-22.461,-15.137,-31.250,0.000,0
160856.767,-14.648,-20.508,-16.602,-23.926,0.000,0
160856.771,-11.719,-21.484,-32.715,-33.203,0.000,0
160856.775,-19.531,-26.367,-38.574,-34.180,0.000,0
160856.779,-15.625,-22.949,-31.738,-12.207,0.000,0
160856.783,-8.789,-24.414,-15.625,-22.949,0.000,0
160856.787,-19.043,-29.785,-20.020,-19.043,0.000,0
160856.791,-25.879,-27.344,-35.156,-3.418,0.000,0
160856.795,-20.508,-25.391,-29.785,-3.906,0.000,0
160856.799,-20.996,-24.902,-28.320,-11.719,0.000,0
160856.803,-28.809,-30.762,-33.203,-33.691,0.000,0
160856.806,-21.484,-29.785,-24.414,-42.969,0.000,0
160856.810,-13.184,-25.879,-24.414,-20.996,0.000,0
160856.814,-19.531,-20.996,-22.949,-14.648,0.000,0
160856.818,-23.438,-18.555,-33.203,-7.324,0.000,0
160856.822,-18.555,-22.461,-21.484,-14.648,0.000,0
160856.826,-21.484,-20.996,-7.324,-34.180,0.000,0
160856.830,-25.391,-23.926,-27.832,-38.574,0.000,0
160856.834,-22.461,-25.879,-28.809,-45.410,0.000,0
160856.838,-27.832,-28.320,-26.855,-22.949,0.000,0
160856.842,-27.832,-26.855,-17.090,-20.508,0.000,0
160856.846,-20.508,-21.484,-13.184,-20.508,0.000,0
160856.849,-23.438,-25.879,-45.898,-18.555,0.000,0
160856.853,-33.203,-31.250,-52.734,-32.227,0.000,0
160856.857,-36.133,-35.156,-41.016,-24.414,0.000,0
160856.861,-34.180,-37.109,-31.250,-32.715,0.000,0
160856.865,-21.973,-27.344,-26.855,-25.879,0.000,0
160856.869,-14.648,-22.949,-35.156,-10.742,0.000,0
160856.873,-20.996,-26.855,-32.227,-23.438,0.000,0
