timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
160989.908,-24.902,-22.949,-29.297,-33.203,0.000,0
160989.912,-24.414,-23.438,-27.344,-28.809,0.000,0
160989.916,-25.879,-24.902,-18.555,-28.809,0.000,0
160989.920,-32.227,-25.391,-22.949,-37.598,0.000,0
160989.924,-26.855,-26.855,-37.598,-34.180,0.000,0
160989.928,-21.484,-27.832,-40.039,-26.855,0.000,0
160989.931,-23.926,-33.691,-16.602,-40.039,0.000,0
160989.935,-22.461,-29.297,-19.043,-32.227,0.000,0
160989.939,-31.250,-24.902,-53.711,-19.043,0.000,0
160989.943,-35.645,-24.902,-51.758,-25.879,0.000,0
160989.947,-26.855,-23.438,-29.785,-20.020,0.000,0
160989.951,-30.762,-22.461,-20.020,-24.414,0.000,0
160989.955,-36.133,-23.926,-26.367,-28.809,0.000,0
160989.959,-37.109,-27.344,-29.785,-28.809,0.000,0
160989.963,-30.762,-21.973,-9.766,-31.738,0.000,0
160989.967,-18.066,-19.043,-22.461,-15.137,0.000,0
160989.971,-13.184,-19.043,-34.668,-14.160,0.000,0
160989.974,-19.043,-18.555,-20.020,-29.297,0.000,0
160989.978,-26.367,-22.949,-26.855,-24.414,0.000,0
160989.982,-24.414,-25.391,-28.809,-21.484,0.000,0
160989.986,-24.902,-25.391,-32.715,-16.113,0.000,0
160989.990,-29.785,-25.879,-34.668,-11.230,0.000,0
160989.994,-27.832,-21.484,-19.043,-19.043,0.000,0
160989.998,-25.879,-21.973,-26.855,-17.090,0.000,0
160990.002,-24.902,-27.344,-36.133,-11.230,0.000,0
160990.006,-30.762,-31.250,-33.203,-19.043,0.000,0
160990.010,-39.062,-29.785,-18.066,-23.926,0.000,0
160990.013,-31.250,-26.367,-20.508,-31.738,0.000,0
160990.017,-31.250,-27.832,-38.086,-38.086,0.000,0
160990.021,-36.621,-35.645,-31.738,-26.855,0.000,0
160990.025,-30.762,-32.227,-31.738,-22.949,0.000,1
160990.029,-24.902,-30.273,-32.715,-24.414,0.000,0
160990.033,-23.438,-26.367,-17.578,-24.414,0.000,0
160990.037,-19.531,-24.414,-24.902,-21.484,0.000,0
160990.041,-20.996,-28.320,-34.668,-22.461,0.000,0
160990.045,-18.555,-25.879,-35.645,-31.738,0.000,0
160990.049,-16.602,-23.926,-23.438,-32.715,0.000,0
160990.053,-19.043,-22.949,-1.465,-40.039,0.000,0
160990.056,-22.461,-24.902,-18.066,-41.504,0.000,0
160990.060,-8.789,-24.902,-26.855,-36.621,0.000,0
160990.064,-5.859,-23.926,-13.184,-34.668,0.000,0
160990.068,-12.207,-18.555,-10.742,-17.090,0.000,0
160990.072,-9.766,-18.555,-8.301,-22.949,0.000,0
160990.076,-14.160,-21.973,-25.391,-24.902,0.000,0
160990.080,-17.578,-26.367,-29.785,-20.020,0.000,0
160990.084,-17.090,-26.855,-21.484,-21.484,0.000,0
160990.088,-16.602,-26.855,-28.809,-24.902,0.000,0
160990.092,-18.555,-27.832,-21.484,-27.832,0.000,0
160990.096,-27.344,-20.996,-15.137,-27.344,0.000,0
160990.099,-36.621,-25.879,-26.855,-23.438,0.000,0
160990.103,-33.203,-32.227,-45.410,-14.648,0.000,0
160990.107,-22.949,-30.762,-44.922,-27.344,0.000,0
160990.111,-32.227,-30.273,-17.090,-46.387,0.000,0
160990.115,-37.109,-23.926,-9.277,-30.762,0.000,0
160990.119,-25.879,-25.391,-30.762,-22.461,0.000,0
160990.123,-25.879,-27.832,-41.992,-24.414,0.000,0
160990.127,-29.785,-23.926,-34.668,-18.066,0.000,0
160990.131,-34.180,-26.855,-22.461,-34.180,0.000,0
160990.135,-32.715,-27.344,-30.273,-32.715,0.000,0
160990.138,-26.855,-29.297,-38.574,-15.625,0.000,0
160990.142,-27.344,-30.273,-40.527,-20.996,0.000,0
160990.146,-25.391,-20.996,-33.203,-18.555,0.000,0
160990.150,-25.391,-23.438,-25.879,-30.273,0.000,0
160990.154,-22.461,-29.785,-32.227,-36.133,0.000,0
160990.158,-20.020,-21.484,-32.227,-26.367,0.000,0
160990.162,-23.438,-16.113,-29.785,-23.438,0.000,0
160990.166,-24.414,-19.531,-31.738,-20.996,0.000,0
160990.170,-26.367,-23.438,-29.785,-24.902,0.000,0
160990.174,-27.832,-21.973,-33.203,-26.367,0.000,0
160990.178,-23.438,-20.508,-37.598,-16.113,0.000,0
160990.181,-20.508,-24.414,-41.016,-11.719,0.000,0
160990.185,-23.438,-19.043,-31.738,-13.184,0.000,0
160990.189,-22.461,-16.602,-15.137,-16.113,0.000,0
160990.193,-24.902,-17.090,-23.438,-20.020,0.000,0
160990.197,-24.902,-18.555,-39.062,-26.367,0.000,0
160990.201,-24.902,-25.879,-42.969,-30.273,0.000,0
160990.205,-32.715,-25.879,-28.809,-20.996,0.000,0
160990.209,-27.832,-23.926,-26.367,-32.227,0.000,0
160990.213,-30.273,-21.484,-27.832,-37.109,0.000,0
160990.217,-30.762,-18.066,-32.715,-25.391,0.000,0
160990.221,-26.855,-21.484,-31.250,-29.785,0.000,0
160990.224,-21.973,-22.949,-30.273,-25.879,0.000,0
160990.228,-22.949,-19.531,-27.344,-24.902,0.000,0
160990.232,-24.414,-18.555,-16.602,-37.109,0.000,0
160990.236,-21.973,-16.602,-17.578,-38.086,0.000,0
160990.240,-25.391,-17.090,-28.809,-21.973,0.000,0
160990.244,-17.578,-20.508,-46.387,-20.996,0.000,0
160990.248,-16.602,-26.367,-29.785,-28.320,0.000,0
160990.252,-29.785,-23.438,-20.508,-36.133,0.000,0
160990.256,-26.367,-18.066,-43.945,-39.062,0.000,0
160990.260,-17.090,-20.508,-39.062,-35.645,0.000,0
160990.263,-21.973,-24.902,-27.832,-35.645,0.000,0
160990.267,-26.367,-23.926,-20.996,-39.551,0.000,0
160990.271,-25.879,-22.949,-30.762,-40.527,0.000,0
160990.275,-26.367,-23.438,-37.109,-34.668,0.000,0
160990.279,-21.973,-20.508,-40.039,-19.043,0.000,0
160990.283,-22.949,-21.973,-39.551,-15.625,0.000,0
160990.287,-29.297,-24.902,-35.645,-34.668,0.000,0
160990.291,-31.250,-24.414,-39.062,-30.273,0.000,0
160990.295,-21.973,-25.391,-37.109,-24.414,0.000,0
160990.299,-16.602,-33.691,-52.246,-21.484,0.000,0
160990.303,-17.578,-37.598,-51.758,-17.090,0.000,0
160990.306,-17.090,-24.902,-32.227,-26.855,0.000,0
160990.310,-24.414,-24.414,-32.715,-26.855,0.000,0
160990.314,-25.879,-34.180,-36.621,-20.020,0.000,0
160990.318,-23.926,-34.668,-36.621,-20.020,0.000,0
160990.322,-33.203,-34.668,-40.039,-16.113,0.000,0
160990.326,-30.273,-35.645,-34.668,-27.344,0.000,0
160990.330,-22.461,-33.691,-39.062,-39.062,0.000,0
160990.334,-20.996,-32.715,-41.016,-23.926,0.000,0
160990.338,-21.484,-31.250,-42.969,-7.324,0.000,0
160990.342,-19.043,-26.855,-49.316,-13.672,0.000,0
160990.346,-15.137,-20.020,-30.273,-24.902,0.000,0
160990.349,-26.855,-17.578,-27.832,-23.438,0.000,0
160990.353,-32.715,-18.555,-36.133,-22.461,0.000,0
160990.357,-30.762,-22.949,-38.574,-30.273,0.000,0
160990.361,-33.203,-29.785,-32.715,-39.062,0.000,0
160990.365,-38.086,-30.273,-18.555,-43.945,0.000,0
160990.369,-34.668,-20.020,-31.738,-30.273,0.000,0
160990.373,-29.297,-21.484,-54.688,-19.531,0.000,0
160990.377,-33.203,-25.879,-48.828,-24.902,0.000,0
160990.381,-36.621,-25.879,-26.367,-28.320,0.000,0
160990.385,-32.715,-28.809,-17.578,-42.480,0.000,0
160990.388,-30.762,-26.367,-36.621,-36.133,0.000,0
160990.392,-23.438,-25.391,-43.945,-23.926,0.000,0
160990.396,-16.113,-24.902,-24.414,-20.996,0.000,0
160990.400,-13.672,-21.973,-20.996,-21.484,0.000,0
160990.404,-13.672,-18.555,-14.648,-35.156,0.000,0
160990.408,-21.973,-22.949,-23.438,-36.621,0.000,0
160990.412,-17.090,-27.832,-23.926,-31.738,0.000,0
160990.416,-10.254,-25.391,-23.926,-18.066,0.000,0
160990.420,-25.879,-26.367,-27.344,-26.367,0.000,0
160990.424,-36.621,-33.691,-18.066,-45.898,0.000,0
160990.428,-31.738,-30.762,-25.391,-28.320,0.000,0
160990.431,-24.414,-27.344,-39.062,-18.066,0.000,0
160990.435,-20.996,-24.902,-41.504,-23.926,0.000,0
160990.439,-29.785,-24.414,-26.855,-26.855,0.000,0
160990.443,-33.691,-29.297,-14.160,-32.715,0.000,0
160990.447,-27.344,-30.762,-37.109,-29.297,0.000,0
160990.451,-25.391,-38.086,-54.199,-21.484,0.000,0
160990.455,-31.250,-41.992,-47.852,-19.043,0.000,0
160990.459,-31.738,-35.156,-40.039,-21.484,0.000,0
160990.463,-20.020,-27.832,-22.461,-27.344,0.000,0
160990.467,-22.949,-29.297,-26.367,-24.902,0.000,0
160990.471,-25.391,-22.949,-27.832,-20.020,0.000,0
160990.474,-16.113,-20.020,-37.109,-12.207,0.000,0
160990.478,-11.719,-29.785,-47.852,-13.672,0.000,0
160990.482,-12.695,-28.320,-30.273,-34.180,0.000,0
160990.486,-23.438,-24.902,-20.020,-29.297,0.000,0
160990.490,-26.855,-29.785,-43.945,-13.184,0.000,0
160990.494,-34.180,-37.109,-51.758,-24.414,0.000,0
160990.498,-35.645,-33.691,-41.016,-31.250,0.000,0
160990.502,-29.297,-29.297,-26.855,-31.250,0.000,0
160990.506,-28.809,-26.367,-25.879,-29.297,0.000,0
160990.510,-27.832,-31.250,-44.434,-38.086,0.000,0
160990.513,-19.043,-26.855,-34.668,-31.250,0.000,0
160990.517,-13.184,-20.508,-21.973,-7.812,0.000,0
160990.521,-23.438,-22.949,-30.273,-24.414,0.000,0
160990.525,-25.879,-22.949,-37.109,-31.250,0.000,0
160990.529,-24.902,-27.344,-32.227,-24.414,0.000,0
160990.533,-27.344,-30.762,-42.969,-32.227,0.000,0
160990.537,-21.484,-25.879,-47.363,-36.621,0.000,0
160990.541,-12.207,-26.855,-27.344,-30.762,0.000,0
160990.545,-12.695,-26.367,-30.273,-25.391,0.000,0
160990.549,-13.672,-26.367,-38.086,-33.203,0.000,0
160990.553,-16.113,-23.438,-42.969,-28.320,0.000,0
160990.556,-25.391,-20.020,-31.738,-18.066,0.000,0
160990.560,-28.320,-18.555,-15.625,-25.391,0.000,0
160990.564,-26.855,-16.113,-25.391,-24.902,0.000,0
160990.568,-17.578,-18.066,-29.785,-24.414,0.000,0
160990.572,-19.043,-21.973,-22.949,-33.203,0.000,0
160990.576,-20.508,-20.508,-26.367,-25.879,0.000,0
160990.580,-13.184,-25.391,-25.879,-24.902,0.000,0
160990.584,-22.461,-31.738,-29.785,-33.691,0.000,0
160990.588,-27.832,-25.879,-19.531,-21.484,0.000,0
160990.592,-21.973,-22.461,-23.926,-4.395,0.000,0
160990.596,-16.602,-25.391,-37.109,-11.719,0.000,0
160990.599,-13.184,-25.391,-23.926,-19.043,0.000,0
160990.603,-21.973,-25.391,-30.273,-13.672,0.000,0
160990.607,-30.273,-22.949,-34.668,-16.113,0.000,0
160990.611,-22.949,-22.461,-26.855,-15.137,0.000,0
160990.615,-29.297,-22.461,-26.367,-7.812,0.000,0
160990.619,-30.273,-20.508,-19.531,-7.812,0.000,0
160990.623,-14.648,-18.555,-23.926,-16.113,0.000,0
160990.627,-14.160,-19.043,-38.574,-23.438,0.000,0
160990.631,-22.461,-21.973,-30.762,-15.625,0.000,0
160990.635,-24.902,-22.949,-25.879,-15.137,0.000,0
160990.638,-20.996,-20.996,-29.785,-23.438,0.000,0
160990.642,-20.020,-19.043,-30.273,-22.949,0.000,0
160990.646,-27.832,-27.344,-28.320,-27.832,0.000,0
160990.650,-30.762,-31.250,-31.250,-29.785,0.000,0
160990.654,-25.879,-24.414,-37.109,-26.367,0.000,0
160990.658,-20.996,-22.949,-26.855,-31.250,0.000,0
160990.662,-24.902,-25.391,-20.020,-31.738,0.000,0
160990.666,-32.715,-27.344,-28.809,-22.461,0.000,0
160990.670,-30.762,-32.715,-49.316,-27.832,0.000,0
160990.674,-32.715,-36.133,-45.410,-38.086,0.000,0
160990.678,-47.852,-38.574,-33.203,-39.551,0.000,0
160990.681,-52.734,-39.551,-42.480,-45.898,0.000,0
160990.685,-43.945,-40.039,-60.059,-48.828,0.000,0
160990.689,-38.086,-37.598,-57.617,-41.504,0.000,0
160990.693,-33.203,-33.691,-41.016,-23.438,0.000,0
160990.697,-29.785,-33.203,-25.879,-26.855,0.000,0
160990.701,-26.367,-30.762,-33.203,-35.645,0.000,0
160990.705,-21.973,-31.738,-41.992,-22.949,0.000,0
160990.709,-19.043,-28.320,-32.227,-19.531,0.000,0
160990.713,-20.996,-23.926,-40.527,-25.879,0.000,0
160990.717,-21.484,-24.902,-31.250,-29.297,0.000,0
160990.721,-20.996,-23.438,-24.902,-31.250,0.000,0
160990.724,-24.902,-20.508,-25.391,-17.578,0.000,0
160990.728,-25.879,-17.090,-24.902,-14.160,0.000,0
160990.732,-23.926,-18.066,-39.062,-14.160,0.000,0
160990.736,-25.879,-18.555,-18.555,-22.949,0.000,0
160990.740,-34.180,-20.508,-14.648,-34.668,0.000,0
160990.744,-33.203,-27.832,-44.434,-25.879,0.000,0
160990.748,-26.367,-28.320,-42.969,-27.344,0.000,0
160990.752,-29.297,-22.949,-26.367,-26.367,0.000,1
160990.756,-34.668,-20.020,-14.648,-31.250,0.000,0
160990.760,-31.250,-19.043,-25.391,-43.945,0.000,0
160990.763,-29.785,-18.555,-32.227,-40.527,0.000,0
160990.767,-34.668,-17.578,-12.695,-30.273,0.000,0
160990.771,-31.738,-20.020,-16.113,-26.855,0.000,0
160990.775,-27.344,-23.926,-21.484,-29.785,0.000,0
160990.779,-33.691,-23.926,-20.020,-17.090,0.000,0
160990.783,-28.320,-22.461,-28.320,-8.301,0.000,0
160990.787,-25.879,-21.484,-29.297,-12.207,0.000,0
160990.791,-26.855,-17.090,-24.414,-21.973,0.000,0
160990.795,-20.020,-20.020,-7.324,-32.227,0.000,0
160990.799,-23.926,-28.320,-20.020,-34.668,0.000,0
160990.803,-22.949,-32.715,-37.109,-22.461,0.000,0
160990.806,-10.254,-27.832,-41.016,-13.184,0.000,0
160990.810,-11.230,-25.879,-29.297,-26.855,0.000,0
160990.814,-17.578,-24.902,-6.836,-33.691,0.000,0
160990.818,-8.789,-21.973,-25.879,-27.832,0.000,0
160990.822,-14.648,-19.531,-26.855,-33.203,0.000,0
160990.826,-20.020,-23.926,-14.160,-30.762,0.000,0
160990.830,-13.184,-22.949,-22.949,-11.230,0.000,0
160990.834,-13.184,-15.137,-16.113,-21.484,0.000,0
160990.838,-17.090,-18.555,-19.531,-32.227,0.000,0
160990.842,-14.160,-19.531,-20.996,-16.602,0.000,0
160990.846,-11.230,-19.043,-20.508,-11.230,0.000,0
160990.849,-19.531,-24.414,-25.391,-10.742,0.000,0
160990.853,-26.367,-27.832,-14.160,-20.996,0.000,0
160990.857,-17.090,-28.320,-19.043,-30.762,0.000,0
160990.861,-15.625,-24.414,-34.180,-17.090,0.000,0
160990.865,-25.391,-28.809,-34.180,-20.508,0.000,0
160990.869,-29.297,-35.645,-40.527,-28.320,0.000,0
160990.873,-29.297,-33.691,-24.902,-40.527,0.000,0
160990.877,-24.414,-32.715,-15.625,-46.387,0.000,0
160990.881,-18.555,-29.297,-45.410,-17.090,0.000,0
160990.885,-22.461,-25.879,-42.969,-13.672,0.000,0
160990.888,-31.250,-26.855,-30.762,-22.949,0.000,0
160990.892,-35.156,-24.902,-21.973,-24.414,0.000,0
160990.896,-36.621,-22.461,-18.555,-27.832,0.000,0
160990.900,-32.227,-21.973,-22.461,-32.715,0.000,0
160990.904,-25.879,-20.996,-25.391,-27.344,0.000,0
160990.908,-17.578,-22.461,-40.039,-19.043,0.000,0
160990.912,-20.020,-24.414,-33.203,-25.879,0.000,0
160990.916,-19.531,-22.461,-22.949,-28.320,0.000,0
160990.920,-15.625,-17.578,-42.969,-14.648,0.000,0
160990.924,-19.531,-23.926,-48.340,-20.020,0.000,0
160990.928,-25.879,-29.297,-22.949,-30.273,0.000,0
160990.931,-28.809,-24.414,-14.160,-21.484,0.000,0
160990.935,-22.461,-23.926,-23.926,-30.273,0.000,0
160990.939,-21.973,-24.414,-29.785,-32.227,0.000,0
160990.943,-24.414,-23.438,-30.762,-21.973,0.000,0
160990.947,-27.344,-19.531,-27.832,-15.137,0.000,0
160990.951,-20.508,-19.531,-31.738,-9.277,0.000,0
160990.955,-14.160,-25.879,-34.180,-14.160,0.000,0
160990.959,-19.531,-25.391,-33.203,-16.602,0.000,0
160990.963,-20.996,-27.344,-32.227,-16.602,0.000,0
160990.967,-15.625,-25.879,-35.645,-14.648,0.000,0
160990.971,-17.090,-20.020,-35.156,-19.043,0.000,0
160990.974,-15.625,-23.438,-25.879,-25.879,0.000,0
160990.978,-14.160,-26.855,-19.531,-34.668,0.000,0
160990.982,-14.160,-20.020,-37.598,-23.926,0.000,0
160990.986,-9.766,-17.578,-42.969,-11.719,0.000,0
160990.990,-12.695,-17.578,-13.672,-14.648,0.000,0
160990.994,-9.766,-8.789,-2.441,-20.020,0.000,0
160990.998,-6.836,-11.719,-20.508,-14.160,0.000,0
160991.002,-20.996,-21.484,-27.832,-10.254,0.000,0
160991.006,-23.926,-18.555,-22.461,-13.672,0.000,0
160991.010,-20.020,-20.020,-26.367,-24.902,0.000,0
160991.013,-19.043,-18.555,-24.902,-31.250,0.000,0
160991.017,-18.066,-17.578,-21.484,-24.902,0.000,0
160991.021,-23.438,-21.484,-21.484,-29.785,0.000,0
160991.025,-23.438,-17.578,-25.391,-31.738,0.000,0
160991.029,-18.555,-17.578,-19.531,-32.227,0.000,0
160991.033,-21.484,-23.926,-13.672,-42.480,0.000,0
160991.037,-28.809,-18.066,-24.414,-40.039,0.000,0
160991.041,-35.156,-14.648,-25.879,-25.879,0.000,0
160991.045,-31.250,-18.066,-36.133,-17.090,0.000,0
160991.049,-29.785,-24.414,-24.414,-28.320,0.000,0
160991.053,-27.832,-21.973,5.859,-38.086,0.000,0
160991.056,-16.113,-20.508,-20.020,-31.250,0.000,0
160991.060,-19.531,-21.484,-35.156,-25.879,0.000,0
160991.064,-24.414,-18.066,-25.879,-32.227,0.000,0
160991.068,-27.344,-25.391,-23.926,-37.109,0.000,0
160991.072,-28.809,-28.809,-20.020,-45.410,0.000,0
160991.076,-27.344,-29.297,-33.691,-40.039,0.000,0
160991.080,-17.578,-30.762,-27.344,-29.297,0.000,0
160991.084,-21.973,-30.273,-30.273,-23.926,0.000,0
160991.088,-36.621,-28.320,-40.527,-37.598,0.000,0
160991.092,-34.180,-23.926,-35.156,-54.688,0.000,0
160991.096,-24.414,-22.461,-34.180,-30.762,0.000,0
160991.099,-22.949,-22.949,-31.250,-17.090,0.000,0
160991.103,-19.043,-21.973,-34.180,-25.391,0.000,0
160991.107,-20.996,-25.391,-25.879,-30.273,0.000,0
160991.111,-20.020,-29.785,-9.277,-33.691,0.000,0
160991.115,-23.438,-23.438,-23.438,-38.574,0.000,0
160991.119,-30.273,-21.484,-45.898,-44.434,0.000,0
160991.123,-29.297,-23.438,-46.875,-39.062,0.000,0
160991.127,-28.809,-19.043,-37.598,-31.250,0.000,0
160991.131,-31.250,-17.090,-32.715,-34.668,0.000,0
160991.135,-25.879,-14.648,-31.738,-36.621,0.000,0
160991.138,-14.648,-15.137,-32.715,-23.438,0.000,0
160991.142,-15.625,-17.578,-15.625,-20.508,0.000,0
160991.146,-19.531,-22.949,-30.762,-25.879,0.000,0
160991.150,-26.855,-20.996,-29.297,-39.062,0.000,0
160991.154,-34.668,-18.066,-20.996,-38.574,0.000,0
160991.158,-30.762,-23.926,-42.480,-21.484,0.000,0
160991.162,-25.391,-28.809,-45.898,-23.438,0.000,0
160991.166,-28.320,-28.320,-36.621,-32.227,0.000,0
160991.170,-27.344,-27.344,-23.438,-42.480,0.000,0
160991.174,-26.367,-36.133,-30.762,-40.527,0.000,0
160991.178,-28.320,-38.574,-46.875,-33.691,0.000,0
160991.181,-29.297,-25.391,-49.316,-36.133,0.000,0
160991.185,-34.180,-21.973,-47.852,-22.949,0.000,0
160991.189,-36.133,-25.391,-34.668,-29.785,0.000,0
160991.193,-28.320,-22.949,-37.598,-39.062,0.000,0
160991.197,-23.926,-26.367,-45.410,-18.066,0.000,0
160991.201,-35.645,-32.227,-42.480,-25.879,0.000,0
160991.205,-32.227,-21.973,-41.992,-32.227,0.000,0
160991.209,-17.090,-23.926,-33.203,-21.973,0.000,0
160991.213,-29.785,-26.367,-25.879,-28.320,0.000,0
160991.217,-33.203,-25.879,-31.738,-34.180,0.000,0
160991.221,-24.414,-27.832,-38.574,-30.762,0.000,0
160991.224,-22.949,-23.438,-38.086,-14.160,0.000,0
160991.228,-28.320,-35.156,-34.668,-32.227,0.000,0
160991.232,-36.133,-36.621,-21.484,-44.434,0.000,0
160991.236,-31.738,-27.344,-34.180,-30.762,0.000,0
160991.240,-27.344,-26.367,-41.992,-26.855,0.000,0
160991.244,-33.203,-21.484,-27.344,-25.879,0.000,0
160991.248,-37.109,-18.066,-23.926,-31.250,0.000,0
160991.252,-19.531,-16.113,-30.273,-27.344,0.000,0
160991.256,-8.789,-20.020,-32.227,-20.996,0.000,0
160991.260,-18.555,-21.973,-25.391,-15.625,0.000,0
160991.263,-18.555,-18.555,-32.227,-8.301,0.000,0
160991.267,-19.531,-21.973,-37.598,-11.719,0.000,0
160991.271,-26.855,-28.809,-31.250,-27.344,0.000,0
160991.275,-33.691,-26.367,-34.668,-22.949,0.000,0
160991.279,-43.457,-24.902,-42.480,-19.043,0.000,0
160991.283,-44.434,-23.438,-48.340,-22.949,0.000,0
160991.287,-49.805,-26.855,-40.039,-34.668,0.000,0
160991.291,-49.805,-28.809,-31.738,-49.316,0.000,0
160991.295,-41.992,-21.484,-31.738,-41.504,0.000,0
160991.299,-40.527,-25.391,-39.551,-20.020,0.000,0
160991.303,-39.551,-26.367,-37.109,-17.090,0.000,0
160991.306,-41.992,-21.484,-24.414,-29.297,0.000,0
160991.310,-41.992,-20.508,-28.809,-32.227,0.000,0
160991.314,-38.086,-22.949,-38.574,-23.926,0.000,0
160991.318,-45.410,-25.391,-38.086,-27.344,0.000,0
160991.322,-42.969,-24.414,-30.762,-25.391,0.000,0
160991.326,-30.762,-20.020,-28.809,-25.391,0.000,0
160991.330,-36.621,-18.555,-24.902,-40.527,0.000,0
160991.334,-40.527,-22.949,-29.297,-46.875,0.000,0
160991.338,-40.039,-29.785,-42.480,-37.598,0.000,0
160991.342,-31.738,-31.738,-45.410,-32.227,0.000,0
160991.346,-21.484,-28.320,-32.227,-32.715,0.000,0
160991.349,-32.227,-28.320,-20.996,-38.574,0.000,0
160991.353,-26.367,-22.461,-27.832,-36.621,0.000,0
160991.357,-21.973,-26.367,-30.762,-37.109,0.000,0
160991.361,-30.762,-34.180,-38.574,-31.738,0.000,0
160991.365,-33.691,-33.203,-36.621,-23.438,0.000,0
160991.369,-34.180,-32.715,-24.902,-32.715,0.000,0
160991.373,-29.785,-34.180,-33.203,-29.297,0.000,0
160991.377,-31.250,-37.598,-35.156,-7.324,0.000,0
160991.381,-36.133,-32.715,-31.250,-18.066,0.000,0
160991.385,-34.180,-33.203,-37.109,-40.527,0.000,1
160991.388,-29.785,-30.762,-30.273,-40.039,0.000,0
160991.392,-32.715,-27.344,-31.738,-33.203,0.000,0
160991.396,-39.062,-29.297,-32.715,-44.434,0.000,0
160991.400,-35.645,-31.250,-35.645,-34.668,0.000,0
160991.404,-16.602,-33.203,-35.645,-12.207,0.000,0
160991.408,-14.648,-31.738,-17.090,-23.438,0.000,0
160991.412,-32.715,-19.531,-20.996,-32.715,0.000,0
160991.416,-36.133,-19.531,-46.387,-28.320,0.000,0
160991.420,-32.227,-23.926,-51.758,-32.227,0.000,0
160991.424,-28.320,-20.996,-28.809,-24.902,0.000,0
160991.428,-15.137,-18.555,2.441,-22.461,0.000,0
160991.431,-23.438,-18.066,-18.066,-38.086,0.000,0
160991.435,-36.621,-18.066,-27.832,-45.410,0.000,0
160991.439,-33.203,-16.602,-23.926,-29.785,0.000,0
160991.443,-31.250,-16.602,-27.832,-28.809,0.000,0
160991.447,-25.879,-22.461,-15.625,-37.109,0.000,0
160991.451,-21.484,-22.949,-26.367,-19.043,0.000,0
160991.455,-25.879,-21.484,-37.598,-16.602,0.000,0
160991.459,-32.715,-18.555,-20.996,-20.996,0.000,0
160991.463,-32.715,-19.531,-23.926,-27.832,0.000,0
160991.467,-31.250,-23.926,-27.832,-43.457,0.000,0
160991.471,-30.762,-20.508,-18.066,-41.504,0.000,0
160991.474,-31.738,-20.508,-16.602,-25.879,0.000,0
160991.478,-24.414,-22.461,-34.180,-14.648,0.000,0
160991.482,-20.996,-16.113,-32.227,-17.090,0.000,0
160991.486,-19.531,-13.672,-3.418,-27.832,0.000,0
160991.490,-14.160,-15.625,-10.254,-21.973,0.000,0
160991.494,-18.555,-21.484,-39.551,-14.648,0.000,0
160991.498,-20.020,-20.020,-32.227,-16.113,0.000,0
160991.502,-20.996,-19.043,-19.531,-13.672,0.000,0
160991.506,-22.461,-21.484,-18.555,-19.043,0.000,0
160991.510,-16.113,-24.902,-19.531,-26.855,0.000,0
160991.513,-18.555,-23.926,-31.738,-16.602,0.000,0
160991.517,-20.508,-17.578,-28.809,-3.906,0.000,0
160991.521,-9.766,-18.555,-35.645,-8.789,0.000,0
160991.525,-18.066,-24.902,-31.250,-24.902,0.000,0
160991.529,-31.250,-27.344,-25.391,-37.598,0.000,0
160991.533,-24.414,-24.902,-34.180,-36.133,0.000,0
160991.537,-21.973,-23.926,-30.273,-31.250,0.000,0
160991.541,-23.926,-19.531,-28.809,-23.438,0.000,0
160991.545,-23.438,-19.531,-21.973,-21.973,0.000,0
160991.549,-21.973,-21.484,-23.438,-23.438,0.000,0
160991.553,-21.484,-17.578,-33.691,-28.320,0.000,0
160991.556,-18.066,-15.137,-34.668,-35.645,0.000,0
160991.560,-17.090,-20.020,-23.438,-29.297,0.000,0
160991.564,-21.973,-18.066,-5.859,-32.715,0.000,0
160991.568,-20.020,-17.090,-17.090,-41.504,0.000,0
160991.572,-16.113,-22.949,-36.133,-37.109,0.000,0
160991.576,-22.461,-25.879,-29.785,-30.273,0.000,0
160991.580,-19.531,-25.879,-28.809,-21.484,0.000,0
160991.584,-9.766,-26.367,-34.180,-20.508,0.000,0
160991.588,-14.160,-24.902,-22.949,-28.809,0.000,0
160991.592,-26.855,-23.926,-13.672,-30.762,0.000,0
160991.596,-27.832,-24.902,-42.969,-26.367,0.000,0
160991.599,-29.297,-20.508,-40.527,-21.973,0.000,0
160991.603,-29.785,-19.043,-26.367,-26.367,0.000,0
160991.607,-25.391,-14.160,-13.672,-29.785,0.000,0
160991.611,-27.344,-15.137,-24.902,-23.438,0.000,0
160991.615,-24.414,-18.555,-36.133,-16.602,0.000,0
160991.619,-24.902,-14.160,-30.762,-21.973,0.000,0
160991.623,-32.227,-13.672,-25.391,-24.414,0.000,0
160991.627,-36.133,-15.137,-20.996,-27.832,0.000,0
160991.631,-33.691,-18.066,-28.809,-23.438,0.000,0
160991.635,-27.344,-17.578,-33.203,-16.602,0.000,0
160991.638,-26.367,-16.113,-23.438,-15.625,0.000,0
160991.642,-23.438,-22.461,-21.484,-19.531,0.000,0
160991.646,-20.020,-23.926,-18.066,-26.367,0.000,0
160991.650,-12.695,-20.508,-15.625,-19.531,0.000,0
160991.654,-14.160,-19.531,-22.461,-9.766,0.000,0
160991.658,-15.137,-23.438,-32.715,-12.207,0.000,0
160991.662,-10.742,-23.926,-19.043,-20.996,0.000,0
