timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
160738.197,-40.527,-22.949,-24.902,-24.414,0.000,0
160738.201,-36.133,-20.508,-13.184,-27.832,0.000,0
160738.205,-30.762,-23.438,-35.645,-18.555,0.000,0
160738.209,-26.855,-26.855,-44.922,-24.902,0.000,0
160738.213,-30.273,-29.297,-18.066,-36.133,0.000,0
160738.217,-28.320,-28.320,-29.297,-36.133,0.000,0
160738.221,-32.227,-31.250,-46.875,-39.551,0.000,2
160738.224,-31.250,-28.320,-41.992,-26.367,0.000,0
160738.228,-21.973,-25.879,-21.484,-21.484,0.000,0
160738.232,-18.066,-20.996,3.906,-29.785,0.000,0
160738.236,-15.137,-16.602,-6.836,-7.812,0.000,0
160738.240,-20.996,-22.949,-25.879,-5.371,0.000,0
160738.244,-29.785,-23.926,-19.531,-33.691,0.000,0
160738.248,-25.391,-19.043,-8.301,-26.855,0.000,0
160738.252,-17.090,-18.555,-16.602,-24.902,0.000,0
160738.256,-15.625,-20.020,-18.555,-30.762,0.000,0
160738.260,-20.020,-25.391,-15.625,-18.555,0.000,0
160738.263,-29.297,-30.762,-22.949,-20.508,0.000,0
160738.267,-30.273,-27.344,-21.484,-29.297,0.000,0
160738.271,-26.367,-21.973,-12.207,-25.391,0.000,0
160738.275,-22.949,-20.508,-32.715,-11.719,0.000,0
160738.279,-18.066,-18.066,-36.621,-23.926,0.000,0
160738.283,-6.836,-16.113,-16.113,-27.832,0.000,0
160738.287,-8.301,-19.531,-10.742,-16.113,0.000,0
160738.291,-17.578,-18.066,-3.906,-24.902,0.000,0
160738.295,-14.648,-18.066,-14.160,-27.832,0.000,0
160738.299,-7.324,-20.996,-25.879,-16.113,0.000,0
160738.303,-8.789,-20.020,-22.949,-3.418,0.000,0
160738.306,-14.160,-26.855,-42.969,-3.906,0.000,0
160738.310,-19.531,-29.785,-35.645,-16.602,0.000,0
160738.314,-17.578,-26.367,-26.855,-20.020,0.000,0
160738.318,-20.996,-26.855,-23.438,-18.555,0.000,0
160738.322,-33.691,-28.809,-25.879,-7.324,0.000,0
160738.326,-36.133,-29.785,-45.898,-3.418,0.000,0
160738.330,-31.738,-28.320,-30.762,-21.484,0.000,0
160738.334,-29.297,-27.832,-11.230,-21.484,0.000,0
160738.338,-28.809,-28.809,-27.832,-3.418,0.000,0
160738.342,-20.996,-25.879,-49.805,-7.812,0.000,0
160738.346,-21.973,-26.367,-49.316,-21.484,0.000,0
160738.349,-32.227,-32.227,-16.113,-30.273,0.000,0
160738.353,-31.250,-32.227,-15.625,-30.273,0.000,0
160738.357,-32.227,-30.762,-46.875,-27.832,0.000,0
160738.361,-31.738,-25.879,-41.992,-18.066,0.000,0
160738.365,-26.855,-26.367,-41.992,-3.906,0.000,0
160738.369,-25.879,-28.809,-31.738,-23.926,0.000,0
160738.373,-20.020,-22.461,-28.809,-26.367,0.000,0
160738.377,-14.648,-17.578,-36.621,-6.836,0.000,0
160738.381,-12.695,-21.484,-23.438,-7.324,0.000,0
160738.385,-10.742,-18.555,-25.391,-15.137,0.000,0
160738.388,-11.719,-15.137,-28.809,-23.926,0.000,0
160738.392,-19.531,-19.043,-24.902,-29.297,0.000,0
160738.396,-23.438,-22.949,-24.902,-25.391,0.000,0
160738.400,-16.113,-25.391,-30.762,-7.812,0.000,0
160738.404,-15.137,-19.531,-31.738,-10.254,0.000,0
160738.408,-20.508,-22.461,-27.832,-29.297,0.000,0
160738.412,-18.555,-27.832,-31.738,-20.996,0.000,0
160738.416,-15.137,-26.367,-38.574,-16.602,0.000,0
160738.420,-13.184,-24.414,-32.227,-21.973,0.000,0
160738.424,-17.090,-22.949,-29.297,-12.695,0.000,0
160738.428,-22.949,-23.926,-18.555,-24.902,0.000,0
160738.431,-20.020,-24.414,-21.973,-40.039,0.000,0
160738.435,-12.695,-20.508,-31.738,-23.926,0.000,0
160738.439,-7.812,-16.113,-10.254,-5.859,0.000,0
160738.443,-16.113,-18.555,-14.160,-13.184,0.000,0
160738.447,-20.020,-18.555,-17.090,-22.461,0.000,0
160738.451,-17.090,-16.113,-8.789,-5.859,0.000,0
160738.455,-13.184,-16.602,-26.367,-11.719,0.000,0
160738.459,-11.719,-17.090,-28.809,-22.461,0.000,0
160738.463,-14.160,-22.949,-32.715,-15.137,0.000,0
160738.467,-10.742,-23.926,-13.672,-29.297,0.000,0
160738.471,-9.277,-19.531,-0.977,-33.691,0.000,0
160738.474,-5.859,-15.625,-20.508,-11.719,0.000,0
160738.478,-3.418,-17.578,-34.180,-5.371,0.000,0
160738.482,-13.184,-26.367,-47.363,-12.207,0.000,0
160738.486,-11.230,-22.461,-3.906,-19.043,0.000,0
160738.490,-6.836,-18.066,0.488,-26.855,0.000,0
160738.494,-10.254,-21.973,-38.086,-18.066,0.000,0
160738.498,-7.812,-24.414,-18.066,-16.113,0.000,0
160738.502,-16.113,-24.414,-18.555,-20.508,0.000,0
160738.506,-19.043,-28.809,-30.273,-12.695,0.000,0
160738.510,-18.066,-28.320,-22.461,-20.508,0.000,0
160738.513,-23.438,-25.391,-25.391,-26.367,0.000,0
160738.517,-19.531,-24.902,-26.855,-16.113,0.000,0
160738.521,-20.996,-26.855,-34.180,-15.625,0.000,0
160738.525,-20.020,-29.297,-39.062,-18.555,0.000,0
160738.529,-19.043,-23.438,-9.277,-20.508,0.000,0
160738.533,-22.461,-22.949,-8.301,-20.996,0.000,0
160738.537,-13.672,-23.926,-34.180,-25.391,0.000,0
160738.541,-14.160,-20.996,-40.039,-13.672,0.000,0
160738.545,-22.949,-23.926,-24.902,-19.531,0.000,0
160738.549,-19.531,-25.391,-10.742,-29.297,0.000,0
160738.553,-16.113,-24.902,-32.227,-10.254,0.000,0
160738.556,-18.066,-23.926,-38.086,-11.230,0.000,0
160738.560,-20.508,-19.531,-27.344,-18.555,0.000,0
160738.564,-18.555,-23.926,-18.555,-11.719,0.000,0
160738.568,-23.926,-31.738,-19.531,-23.438,0.000,0
160738.572,-26.855,-30.762,-28.809,-33.203,0.000,0
160738.576,-21.484,-25.879,-26.367,-27.832,0.000,0
160738.580,-14.648,-28.320,-36.133,-24.414,0.000,0
160738.584,-8.301,-28.809,-37.598,-17.090,0.000,0
160738.588,-8.789,-21.973,-15.137,-14.648,0.000,0
160738.592,-11.230,-15.625,-25.391,-18.066,0.000,0
160738.596,-9.766,-17.090,-37.109,-19.043,0.000,0
160738.599,-7.324,-20.020,-30.762,-22.949,0.000,0
160738.603,-13.184,-18.066,-23.926,-23.438,0.000,0
160738.607,-14.648,-21.973,-13.672,-34.668,0.000,0
160738.611,-10.254,-22.461,-31.250,-30.762,0.000,0
160738.615,-15.625,-21.973,-48.340,-11.719,0.000,0
160738.619,-18.066,-21.973,-36.621,-13.672,0.000,0
160738.623,-16.113,-21.973,-29.297,-21.484,0.000,0
160738.627,-15.137,-28.320,-35.645,-20.996,0.000,0
160738.631,-22.949,-30.762,-37.109,-22.461,0.000,0
160738.635,-26.367,-26.367,-38.086,-28.809,0.000,0
160738.638,-20.996,-25.391,-30.762,-30.273,0.000,0
160738.642,-20.508,-20.020,-35.645,-30.273,0.000,0
160738.646,-20.508,-15.625,-28.809,-34.180,0.000,0
160738.650,-24.414,-19.531,-20.996,-37.598,0.000,0
160738.654,-34.180,-22.949,-34.668,-32.715,0.000,0
160738.658,-27.344,-23.926,-35.645,-13.672,0.000,0
160738.662,-14.160,-19.531,-24.902,-5.371,0.000,0
160738.666,-8.789,-18.555,-4.883,-25.391,0.000,0
160738.670,-18.555,-22.949,-16.602,-37.598,0.000,0
160738.674,-18.555,-18.555,-36.621,-29.297,0.000,0
160738.678,-18.066,-15.137,-25.879,-23.926,0.000,0
160738.681,-28.320,-21.973,-34.180,-22.949,0.000,0
160738.685,-27.832,-23.926,-23.926,-27.832,0.000,0
160738.689,-24.902,-19.531,-19.043,-26.367,0.000,0
160738.693,-21.484,-16.602,-34.668,-13.184,0.000,0
160738.697,-16.602,-16.602,-28.809,-16.113,0.000,0
160738.701,-17.578,-19.531,-24.902,-20.508,0.000,0
160738.705,-20.996,-26.855,-18.066,-19.043,0.000,0
160738.709,-29.297,-28.320,-14.648,-28.809,0.000,0
160738.713,-36.133,-27.832,-14.160,-44.922,0.000,0
160738.717,-28.809,-28.320,-40.527,-36.133,0.000,0
160738.721,-24.902,-25.879,-52.246,-19.043,0.000,0
160738.724,-29.785,-29.785,-29.785,-24.414,0.000,0
160738.728,-27.832,-35.645,-30.762,-38.086,0.000,0
160738.732,-22.949,-40.039,-42.969,-26.367,0.000,0
160738.736,-23.438,-41.504,-34.668,-14.160,0.000,0
160738.740,-29.785,-37.598,-31.250,-22.949,0.000,0
160738.744,-22.949,-36.621,-20.996,-26.855,0.000,0
160738.748,-14.648,-35.645,-24.414,-20.996,0.000,0
160738.752,-30.273,-34.180,-39.062,-41.992,0.000,0
160738.756,-42.969,-25.879,-33.203,-53.711,0.000,0
160738.760,-35.645,-22.461,-43.945,-39.551,0.000,0
160738.763,-27.344,-24.414,-37.109,-41.016,0.000,0
160738.767,-28.809,-22.949,-20.508,-40.039,0.000,0
160738.771,-26.367,-21.973,-17.578,-23.438,0.000,0
160738.775,-28.809,-20.020,-20.508,-25.391,0.000,0
160738.779,-27.832,-19.531,-27.344,-28.320,0.000,0
160738.783,-13.184,-18.066,0.977,-23.926,0.000,0
160738.787,-15.137,-13.672,4.883,-28.809,0.000,0
160738.791,-18.066,-14.648,-27.344,-17.578,0.000,0
160738.795,-18.066,-23.926,-20.020,-21.973,0.000,0
160738.799,-21.973,-24.414,-12.695,-24.902,0.000,0
160738.803,-23.926,-24.414,-26.855,-16.113,0.000,0
160738.806,-26.367,-26.367,-28.809,-35.156,0.000,0
160738.810,-21.484,-25.391,-39.062,-43.457,0.000,0
160738.814,-18.066,-30.762,-20.996,-39.551,0.000,0
160738.818,-25.391,-26.855,-18.066,-27.832,0.000,0
160738.822,-20.996,-27.832,-34.180,-36.621,0.000,0
160738.826,-19.043,-28.320,-20.020,-52.246,0.000,0
160738.830,-27.344,-28.809,-29.297,-41.016,0.000,0
160738.834,-21.484,-27.832,-33.691,-26.367,0.000,0
160738.838,-17.090,-20.996,-33.691,-19.043,0.000,0
160738.842,-23.438,-28.320,-28.320,-33.203,0.000,0
160738.846,-27.832,-30.273,-12.695,-41.504,0.000,0
160738.849,-34.180,-24.902,-20.996,-25.391,0.000,0
160738.853,-32.715,-26.367,-38.574,-27.832,0.000,0
160738.857,-28.809,-25.879,-41.016,-26.367,0.000,0
160738.861,-31.738,-24.902,-18.555,-29.297,0.000,0
160738.865,-35.645,-25.391,-12.695,-42.969,0.000,0
160738.869,-29.297,-18.555,-40.039,-22.461,0.000,0
160738.873,-19.531,-16.602,-43.457,-18.555,0.000,0
160738.877,-22.461,-24.902,-32.227,-26.855,0.000,0
160738.881,-31.250,-27.832,-19.531,-22.461,0.000,0
160738.885,-31.250,-29.297,-11.719,-37.598,0.000,0
160738.888,-34.668,-32.227,-25.879,-37.598,0.000,0
160738.892,-32.715,-24.902,-20.996,-30.273,0.000,0
160738.896,-30.762,-21.484,-24.414,-19.043,0.000,0
160738.900,-28.320,-27.832,-43.945,-17.090,0.000,0
160738.904,-23.926,-25.391,-18.066,-32.227,0.000,0
160738.908,-29.785,-24.902,-10.254,-13.672,0.000,0
160738.912,-24.414,-26.367,-36.621,-11.230,0.000,1
160738.916,-17.578,-24.414,-21.484,-30.762,0.000,0
160738.920,-15.625,-21.484,-16.602,-23.438,0.000,0
160738.924,-16.113,-23.926,-20.996,-21.973,0.000,0
160738.928,-20.020,-24.902,-26.367,-24.414,0.000,0
160738.931,-23.438,-22.461,-42.480,-15.625,0.000,0
160738.935,-25.391,-20.020,-36.621,-5.371,0.000,0
160738.939,-25.879,-22.461,-23.926,-17.090,0.000,0
160738.943,-29.297,-25.391,-20.996,-31.738,0.000,0
160738.947,-28.809,-21.484,-26.367,-23.926,0.000,0
160738.951,-38.086,-24.902,-19.531,-22.461,0.000,0
160738.955,-35.156,-33.203,-26.855,-33.691,0.000,0
160738.959,-18.555,-34.180,-41.016,-35.645,0.000,0
160738.963,-29.785,-30.762,-24.414,-38.086,0.000,0
160738.967,-41.504,-26.367,-22.461,-47.852,0.000,0
160738.971,-35.645,-23.438,-31.250,-36.133,0.000,0
160738.974,-24.902,-22.949,-32.715,-22.461,0.000,0
160738.978,-20.996,-23.926,-23.926,-18.555,0.000,0
160738.982,-28.809,-24.902,-8.301,-23.438,0.000,0
160738.986,-37.598,-28.809,-22.461,-48.340,0.000,0
160738.990,-27.344,-23.926,-32.715,-48.340,0.000,0
160738.994,-21.973,-17.578,-19.043,-28.320,0.000,0
160738.998,-23.438,-20.996,-23.926,-14.160,0.000,0
160739.002,-15.137,-20.508,-32.227,-21.484,0.000,0
160739.006,-18.066,-21.484,-29.297,-30.273,0.000,0
160739.010,-24.902,-27.832,-32.227,-17.090,0.000,0
160739.013,-20.996,-25.391,-36.621,-11.719,0.000,0
160739.017,-20.020,-27.344,-25.391,-18.555,0.000,0
160739.021,-21.973,-32.227,-30.762,-21.484,0.000,0
160739.025,-21.484,-29.297,-46.387,-18.066,0.000,0
160739.029,-27.344,-25.391,-33.691,-2.441,0.000,0
160739.033,-23.926,-23.926,-27.344,0.488,0.000,0
160739.037,-20.020,-24.902,-33.203,-2.441,0.000,0
160739.041,-24.414,-25.391,-17.090,-10.254,0.000,0
160739.045,-27.832,-27.832,-25.391,-23.438,0.000,0
160739.049,-27.344,-33.691,-67.383,-20.996,0.000,0
160739.053,-21.973,-29.785,-51.270,-16.113,0.000,0
160739.056,-23.926,-22.949,-19.531,-15.137,0.000,0
160739.060,-21.484,-21.484,-5.371,-26.855,0.000,0
160739.064,-8.301,-18.066,-6.836,-30.762,0.000,0
160739.068,-20.508,-16.113,-12.207,-23.438,0.000,0
160739.072,-32.715,-16.113,-20.508,-11.719,0.000,0
160739.076,-26.367,-18.555,-33.203,-12.695,0.000,0
160739.080,-29.297,-21.973,-11.719,-39.551,0.000,0
160739.084,-28.320,-18.555,-4.883,-38.086,0.000,0
160739.088,-29.785,-20.508,-31.250,-22.461,0.000,0
160739.092,-30.762,-22.949,-43.457,-29.297,0.000,0
160739.096,-25.391,-20.020,-38.574,-21.973,0.000,0
160739.099,-20.996,-19.531,-14.160,-26.367,0.000,0
160739.103,-20.996,-16.602,-7.812,-37.109,0.000,0
160739.107,-16.602,-16.602,-30.762,-27.832,0.000,0
160739.111,-19.043,-18.555,-45.410,-11.230,0.000,0
160739.115,-28.809,-16.113,-31.250,-7.324,0.000,0
160739.119,-24.414,-16.602,-6.836,-23.438,0.000,0
160739.123,-19.043,-13.184,-36.621,-28.809,0.000,0
160739.127,-24.414,-11.230,-43.457,-29.785,0.000,0
160739.131,-23.926,-14.648,-21.973,-23.438,0.000,0
160739.135,-22.949,-13.184,-46.875,-7.324,0.000,0
160739.138,-21.484,-15.625,-46.387,-16.113,0.000,0
160739.142,-13.184,-16.602,-20.508,-17.578,0.000,0
160739.146,-13.672,-15.137,-10.254,-3.906,0.000,0
160739.150,-12.695,-16.113,-31.738,-2.930,0.000,0
160739.154,-14.160,-16.602,-29.785,-10.742,0.000,0
160739.158,-26.855,-20.508,1.465,-36.133,0.000,0
160739.162,-27.832,-20.020,-11.719,-28.809,0.000,0
160739.166,-20.020,-20.020,-40.527,-17.090,0.000,0
160739.170,-28.809,-25.879,-41.016,-32.715,0.000,0
160739.174,-31.738,-28.320,-21.484,-20.508,0.000,0
160739.178,-25.391,-22.949,-7.324,-17.578,0.000,0
160739.181,-23.438,-18.555,-33.203,-22.949,0.000,0
160739.185,-23.926,-18.555,-28.809,-12.207,0.000,0
160739.189,-18.555,-17.090,-13.184,-2.930,0.000,0
160739.193,-13.672,-21.973,-22.461,-11.230,0.000,0
160739.197,-17.090,-27.832,-15.625,-19.043,0.000,0
160739.201,-10.742,-19.043,-22.949,-12.695,0.000,0
160739.205,-10.254,-20.996,-22.949,-17.578,0.000,0
160739.209,-20.020,-24.902,-30.762,-11.719,0.000,0
160739.213,-21.973,-18.555,-26.367,-11.719,0.000,0
160739.217,-20.020,-16.602,-10.742,-20.996,0.000,0
160739.221,-25.391,-20.020,-29.785,-16.113,0.000,0
160739.224,-29.785,-20.996,-38.574,-13.672,0.000,0
160739.228,-27.344,-18.555,-31.250,-13.184,0.000,0
160739.232,-31.738,-24.902,-21.484,-21.973,0.000,0
160739.236,-30.273,-31.738,-29.297,-33.203,0.000,0
160739.240,-26.367,-32.227,-51.758,-36.133,0.000,0
160739.244,-33.203,-34.180,-42.480,-37.109,0.000,0
160739.248,-31.738,-34.668,-41.992,-23.926,0.000,0
160739.252,-25.391,-32.227,-41.504,-25.879,0.000,0
160739.256,-29.785,-32.227,-30.762,-37.109,0.000,0
160739.260,-32.715,-33.691,-30.273,-30.273,0.000,0
160739.263,-26.855,-37.109,-34.180,-35.645,0.000,0
160739.267,-28.320,-37.598,-34.180,-39.551,0.000,0
160739.271,-36.621,-34.180,-35.645,-39.062,0.000,0
160739.275,-38.574,-33.203,-27.344,-44.434,0.000,0
160739.279,-34.668,-31.738,-22.461,-37.598,0.000,0
160739.283,-23.438,-32.227,-45.410,-26.855,0.000,0
160739.287,-24.902,-34.180,-49.316,-25.391,0.000,0
160739.291,-32.227,-35.156,-34.180,-20.996,0.000,0
160739.295,-27.344,-31.250,-22.949,-11.719,0.000,0
160739.299,-20.508,-28.320,-37.109,-17.578,0.000,0
160739.303,-13.184,-25.879,-43.457,-25.879,0.000,0
160739.306,-9.766,-19.531,-30.762,-18.066,0.000,0
160739.310,-8.301,-22.461,-27.344,-7.324,0.000,0
160739.314,-12.207,-25.879,-23.438,-12.695,0.000,0
160739.318,-19.531,-22.949,-21.973,-17.090,0.000,0
160739.322,-27.344,-25.879,-18.066,-16.602,0.000,0
160739.326,-31.250,-28.320,-37.109,-20.020,0.000,0
160739.330,-33.203,-29.297,-55.664,-20.996,0.000,0
160739.334,-30.762,-30.762,-31.738,-25.391,0.000,0
160739.338,-29.297,-27.344,-36.621,-35.156,0.000,0
160739.342,-32.227,-26.855,-54.199,-34.180,0.000,0
160739.346,-28.320,-26.367,-43.457,-20.996,0.000,0
160739.349,-29.297,-24.414,-27.344,-9.766,0.000,0
160739.353,-19.043,-19.531,-10.254,-20.020,0.000,0
160739.357,-10.742,-15.625,-22.949,-32.715,0.000,0
160739.361,-29.785,-11.719,-30.273,-24.902,0.000,0
160739.365,-31.250,-10.254,-15.625,-14.160,0.000,0
160739.369,-10.742,-12.695,-10.254,3.418,0.000,0
160739.373,-14.648,-15.137,-14.648,-14.648,0.000,0
160739.377,-33.691,-16.113,-14.648,-36.133,0.000,0
160739.381,-30.762,-13.184,-9.277,-27.344,0.000,0
160739.385,-31.738,-18.066,-18.555,-27.344,0.000,0
160739.388,-27.832,-21.484,-33.203,-20.020,0.000,0
160739.392,-16.113,-15.137,-11.719,-14.160,0.000,0
160739.396,-23.926,-16.113,-10.254,-19.043,0.000,0
160739.400,-27.344,-20.020,-40.039,-15.625,0.000,0
160739.404,-18.555,-23.438,-50.781,-12.695,0.000,0
160739.408,-18.066,-29.785,-41.016,-20.020,0.000,0
160739.412,-17.090,-27.344,-0.977,-23.438,0.000,0
160739.416,-6.348,-22.949,-11.230,-25.879,0.000,0
160739.420,-5.859,-24.414,-42.969,-32.227,0.000,0
160739.424,-4.883,-25.391,-21.484,-26.855,0.000,0
160739.428,-0.977,-21.973,-17.090,-3.418,0.000,0
160739.431,-7.812,-20.996,-12.207,-12.207,0.000,0
160739.435,-9.277,-22.949,-13.184,-8.301,0.000,0
160739.439,-8.301,-17.578,-26.367,14.648,0.000,0
160739.443,-9.277,-17.578,-17.578,-5.371,0.000,0
160739.447,-8.301,-20.996,-22.461,-20.020,0.000,0
160739.451,-12.207,-20.996,-8.301,-19.531,0.000,0
160739.455,-23.438,-24.902,-9.277,-41.992,0.000,0
160739.459,-35.156,-33.203,-25.879,-55.176,0.000,0
160739.463,-27.832,-31.250,-38.574,-33.691,0.000,0
160739.467,-25.879,-26.855,-61.035,-27.344,0.000,0
160739.471,-28.809,-23.438,-16.113,-38.574,0.000,0
160739.474,-16.113,-14.648,3.906,-27.344,0.000,0
160739.478,-3.906,-16.113,-37.598,-17.578,0.000,0
160739.482,-4.395,-22.949,-38.574,-24.414,0.000,0
160739.486,-23.438,-23.438,-26.367,-12.695,0.000,0
160739.490,-41.504,-27.832,-20.996,-20.020,0.000,0
160739.494,-38.574,-34.180,-34.668,-50.781,0.000,0
160739.498,-40.527,-37.109,-50.781,-44.922,0.000,2
160739.502,-40.039,-32.715,-36.621,-25.879,0.000,0
160739.506,-33.691,-23.926,-29.297,-24.414,0.000,0
160739.510,-34.668,-27.832,-37.109,-45.898,0.000,0
160739.513,-29.297,-31.738,-26.367,-45.410,0.000,0
160739.517,-20.996,-29.297,-19.043,-15.137,0.000,0
160739.521,-14.648,-22.949,-28.809,-18.555,0.000,0
160739.525,-20.996,-28.320,-32.715,-37.109,0.000,0
160739.529,-30.273,-39.062,-24.902,-36.133,0.000,0
160739.533,-30.762,-39.551,-38.574,-36.621,0.000,0
160739.537,-34.668,-37.598,-64.453,-33.203,0.000,0
160739.541,-36.621,-36.133,-68.848,-30.273,0.000,0
160739.545,-28.809,-37.109,-42.969,-32.715,0.000,0
160739.549,-26.367,-36.133,-33.203,-23.438,0.000,0
160739.553,-36.133,-37.598,-41.016,-34.668,0.000,0
160739.556,-35.645,-40.039,-46.387,-42.480,0.000,0
160739.560,-31.250,-34.668,-31.738,-34.180,0.000,0
160739.564,-32.715,-33.203,-30.273,-21.973,0.000,0
160739.568,-32.227,-36.133,-52.246,-25.391,0.000,0
160739.572,-33.203,-34.180,-37.109,-39.062,0.000,0
160739.576,-31.738,-33.203,-44.434,-23.438,0.000,0
160739.580,-19.043,-32.227,-52.734,-4.395,0.000,0
160739.584,-23.926,-30.273,-49.805,-17.090,0.000,0
160739.588,-24.902,-26.855,-44.434,-22.949,0.000,0
160739.592,-18.555,-26.367,-28.320,-25.391,0.000,0
160739.596,-27.344,-33.203,-33.203,-31.738,0.000,0
160739.599,-30.762,-35.156,-40.039,-24.414,0.000,0
160739.603,-20.996,-24.902,-54.199,-21.973,0.000,0
160739.607,-20.020,-23.438,-36.621,-23.438,0.000,0
160739.611,-22.461,-27.832,-16.602,-23.438,0.000,0
160739.615,-16.113,-26.855,-41.504,-22.461,0.000,0
160739.619,-13.672,-21.484,-36.621,-26.855,0.000,0
160739.623,-20.996,-19.531,-34.180,-29.785,0.000,0
160739.627,-20.508,-25.879,-27.832,-32.715,0.000,0
160739.631,-20.020,-29.297,-20.020,-36.621,0.000,0
160739.635,-22.461,-25.879,-20.020,-47.852,0.000,0
160739.638,-16.602,-14.160,-27.832,-40.039,0.000,0
160739.642,-23.926,-16.113,-52.734,-27.832,0.000,0
160739.646,-30.762,-22.461,-29.785,-23.438,0.000,0
160739.650,-24.902,-18.066,-8.301,-28.320,0.000,0
160739.654,-20.996,-16.113,-28.809,-47.363,0.000,0
160739.658,-24.414,-23.438,-36.621,-46.875,0.000,0
160739.662,-20.508,-22.949,-23.926,-28.320,0.000,0
160739.666,-18.555,-19.043,-18.066,-20.996,0.000,0
160739.670,-19.043,-20.508,-16.113,-36.621,0.000,0
160739.674,-9.766,-16.602,-15.137,-33.203,0.000,0
160739.678,-7.324,-15.625,-16.602,-18.066,0.000,0
160739.681,-11.719,-23.926,-27.344,-18.555,0.000,0
160739.685,-13.184,-27.344,-27.832,-31.250,0.000,0
160739.689,-18.555,-19.043,-14.160,-39.062,0.000,0
160739.693,-13.672,-20.020,-19.531,-28.320,0.000,0
160739.697,-6.836,-23.926,-22.461,-19.043,0.000,0
160739.701,-13.672,-20.508,-26.855,-11.719,0.000,0
160739.705,-12.695,-23.438,-30.762,-14.160,0.000,0
160739.709,-10.742,-27.832,-2.930,-22.461,0.000,0
160739.713,-16.113,-20.996,-1.465,-12.207,0.000,0
160739.717,-15.137,-19.531,-27.344,-9.277,0.000,0
160739.721,-13.672,-15.625,-26.367,-1.465,0.000,0
160739.724,-14.160,-16.602,-10.742,0.977,0.000,0
160739.728,-12.207,-24.414,1.465,-28.320,0.000,0
160739.732,-12.207,-22.461,-30.273,-25.391,0.000,0
160739.736,-15.137,-24.414,-48.828,-12.207,0.000,0
160739.740,-26.367,-27.832,-29.785,-19.531,0.000,0
160739.744,-29.785,-27.832,-41.016,-29.297,0.000,0
160739.748,-29.297,-31.250,-32.715,-40.039,0.000,0
160739.752,-31.250,-27.344,-30.273,-32.227,0.000,0
160739.756,-25.879,-26.855,-28.320,-29.297,0.000,0
160739.760,-22.949,-29.785,-35.645,-35.156,0.000,0
160739.763,-22.949,-27.344,-35.645,-39.551,0.000,0
160739.767,-28.809,-31.738,-19.531,-51.758,0.000,0
160739.771,-35.645,-28.320,-33.691,-55.176,0.000,0
160739.775,-33.203,-24.414,-38.086,-41.016,0.000,0
160739.779,-33.691,-26.367,-39.062,-21.973,0.000,0
160739.783,-37.598,-26.855,-33.203,-27.344,0.000,0
160739.787,-38.574,-24.414,-27.344,-45.898,0.000,0
160739.791,-38.086,-21.973,-37.598,-41.992,0.000,0
160739.795,-35.645,-23.438,-40.527,-43.457,0.000,0
160739.799,-36.133,-20.508,-27.344,-36.621,0.000,0
160739.803,-33.203,-20.508,-21.484,-32.715,0.000,0
160739.806,-30.273,-20.020,-18.066,-39.551,0.000,0
160739.810,-32.715,-14.648,-10.742,-31.250,0.000,0
160739.814,-29.297,-14.648,-17.090,-23.926,0.000,0
160739.818,-27.344,-16.113,-34.180,-11.719,0.000,0
160739.822,-31.738,-19.043,-17.090,-8.789,0.000,0
160739.826,-34.180,-15.625,6.836,-25.391,0.000,0
160739.830,-29.297,-6.836,0.488,-36.133,0.000,0
160739.834,-25.879,-7.812,-10.254,-33.203,0.000,0
160739.838,-26.855,-13.184,-30.273,-20.020,0.000,0
160739.842,-20.996,-11.230,-10.742,-13.184,0.000,0
160739.846,-21.484,-14.160,5.859,-27.344,0.000,0
160739.849,-22.461,-19.043,-35.645,-21.973,0.000,0
160739.853,-12.207,-17.090,-34.180,-6.836,0.000,0
160739.857,-15.137,-18.066,-20.020,-9.766,0.000,0
160739.861,-21.484,-16.113,-16.113,-21.484,0.000,0
160739.865,-13.184,-13.672,-4.883,-28.320,0.000,0
160739.869,-8.789,-15.625,-18.555,-29.297,0.000,0
160739.873,-6.348,-18.555,-29.297,-24.414,0.000,0
160739.877,-15.137,-20.996,-23.926,-12.207,0.000,0
160739.881,-30.273,-22.949,-28.809,-18.066,0.000,0
160739.885,-27.344,-24.902,-41.016,-35.156,0.000,0
160739.888,-19.531,-22.461,-28.320,-30.273,0.000,0
160739.892,-8.789,-22.949,-21.973,-20.508,0.000,0
160739.896,-9.277,-25.879,-38.574,-20.508,0.000,0
160739.900,-22.461,-24.414,-31.250,-20.020,0.000,0
160739.904,-20.996,-22.949,-15.137,-30.762,0.000,0
160739.908,-24.414,-22.461,-23.926,-34.668,0.000,0
160739.912,-29.785,-21.973,-36.133,-30.762,0.000,0
160739.916,-31.250,-21.484,-42.969,-22.461,0.000,0
160739.920,-31.250,-20.508,-32.227,-25.391,0.000,0
160739.924,-31.250,-19.043,-11.719,-34.180,0.000,0
160739.928,-35.645,-22.461,-27.344,-22.949,0.000,0
160739.931,-38.086,-24.414,-34.180,-23.926,0.000,0
160739.935,-41.992,-22.949,-22.461,-28.809,0.000,0
160739.939,-38.574,-25.391,-41.992,-28.809,0.000,0
160739.943,-32.227,-30.762,-34.668,-41.992,0.000,0
160739.947,-30.762,-24.414,-24.414,-41.016,0.000,0
160739.951,-35.156,-26.367,-38.086,-39.062,0.000,0
160739.955,-31.738,-31.250,-44.922,-32.715,0.000,0
