timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
212909.227,-12.207,25.391,24.414,16.113,36.621,0
212909.231,-7.812,29.297,27.344,19.531,50.781,0
212909.234,1.465,37.109,28.809,14.648,-20.996,0
212909.238,5.859,42.480,30.273,16.113,-7.812,0
212909.242,8.301,42.969,33.203,22.949,11.719,0
212909.246,12.207,41.504,35.156,25.879,-6.348,0
212909.250,11.230,34.668,39.062,22.461,34.180,0
212909.254,9.277,32.227,36.133,10.742,-2.441,0
212909.258,12.207,36.621,27.832,16.602,-14.160,0
212909.262,15.625,37.109,29.785,28.320,36.621,0
212909.266,18.555,38.574,29.785,21.973,70.801,0
212909.270,22.949,40.039,29.297,17.090,71.289,0
212909.274,27.832,42.480,30.273,16.602,57.129,0
212909.277,24.414,43.457,29.785,19.043,49.805,0
212909.281,20.020,41.504,32.715,22.461,44.434,0
212909.285,25.879,40.039,30.273,19.043,65.918,0
212909.289,24.902,35.645,29.785,13.184,83.496,0
212909.293,12.207,34.180,27.832,15.137,93.262,0
212909.297,3.906,35.156,25.879,7.324,67.383,0
212909.301,0.977,32.715,32.715,-2.930,63.965,0
212909.305,4.883,33.691,34.668,11.230,71.777,0
212909.309,9.277,34.668,32.715,18.555,25.391,0
212909.313,5.859,30.273,29.785,5.859,8.301,0
212909.317,6.836,29.785,28.809,9.277,33.203,0
212909.320,10.254,31.250,26.367,17.090,64.941,0
212909.324,13.184,31.738,26.367,17.090,57.617,0
212909.328,17.090,30.273,23.438,15.625,33.203,0
212909.332,20.996,29.297,24.902,23.438,34.668,0
212909.336,26.367,39.551,31.250,27.832,66.895,0
212909.340,29.297,46.387,25.391,17.578,70.801,0
212909.344,29.297,42.480,22.949,13.672,-16.602,0
212909.348,32.715,43.945,32.227,23.438,-1.953,0
212909.352,32.227,44.922,36.133,31.250,45.898,0
212909.356,22.949,34.180,33.691,27.344,22.461,0
212909.359,22.949,32.715,28.320,25.879,26.855,0
212909.363,30.762,38.086,27.832,34.180,58.105,0
212909.367,35.645,34.668,31.250,36.621,60.059,0
212909.371,36.133,35.156,31.250,29.785,38.574,0
212909.375,35.645,38.086,33.691,30.762,83.984,0
212909.379,36.133,35.645,36.133,34.180,114.258,0
212909.383,31.250,36.133,41.504,32.715,88.867,0
212909.387,25.391,36.621,39.551,27.832,125.977,0
212909.391,26.367,32.715,33.203,28.809,106.445,0
212909.395,29.297,33.691,35.156,39.062,63.477,0
212909.399,26.855,30.762,31.738,39.062,52.734,0
212909.402,24.414,27.344,28.809,21.973,31.738,0
212909.406,19.531,28.320,31.738,16.602,42.480,0
212909.410,16.113,29.297,32.715,25.391,65.430,0
212909.414,20.020,32.227,35.645,29.297,65.430,0
212909.418,18.066,32.715,33.203,22.461,44.922,0
212909.422,17.578,36.621,35.645,16.602,49.316,0
212909.426,19.531,37.109,35.156,18.066,36.133,0
212909.430,21.484,33.203,21.484,20.020,15.137,0
212909.434,23.926,33.203,23.438,29.297,31.738,0
212909.438,20.508,37.598,29.297,31.738,50.781,0
212909.442,16.113,33.203,26.367,31.738,60.547,0
212909.445,17.090,25.879,29.297,26.855,66.895,0
212909.449,21.484,31.738,33.691,17.090,30.273,0
212909.453,21.484,36.621,31.250,22.949,25.879,0
212909.457,18.555,35.156,33.203,31.250,31.250,0
212909.461,14.648,34.180,33.691,33.203,26.855,0
212909.465,11.719,34.180,28.320,25.879,28.320,0
212909.469,9.766,30.273,30.273,14.648,28.809,0
212909.473,15.625,32.715,33.203,18.555,47.363,0
212909.477,29.785,38.574,31.250,31.738,43.945,0
212909.481,30.762,36.621,33.691,32.715,29.785,0
212909.484,27.832,37.109,32.227,31.250,14.160,0
212909.488,28.809,37.109,30.273,39.551,41.504,0
212909.492,29.785,30.762,34.668,37.598,24.902,0
212909.496,29.297,29.297,33.691,24.902,-22.949,0
212909.500,26.367,31.250,29.297,21.484,-3.418,0
212909.504,30.762,33.691,30.273,27.344,-5.859,0
212909.508,31.738,36.133,33.691,25.391,-10.742,0
212909.512,31.250,37.598,37.109,23.926,6.348,0
212909.516,32.715,40.527,32.227,24.902,10.254,0
212909.520,30.762,38.574,29.785,24.414,-3.418,0
212909.524,30.762,36.133,36.621,27.344,-1.465,0
212909.527,36.133,40.527,37.598,36.621,22.949,0
212909.531,41.016,43.945,33.203,40.039,36.133,0
212909.535,34.180,38.574,27.832,27.344,33.203,0
212909.539,25.879,35.156,24.414,16.113,29.785,0
212909.543,21.973,32.227,26.367,15.625,45.410,0
212909.547,15.625,26.855,27.832,19.531,47.363,0
212909.551,17.578,28.320,31.738,12.207,14.648,0
212909.555,22.461,32.715,30.273,9.766,4.395,0
212909.559,20.020,30.762,31.250,14.648,45.898,0
212909.563,21.484,35.156,33.691,22.949,57.129,0
212909.567,24.902,39.551,34.180,28.320,18.066,0
212909.570,20.020,35.156,34.668,16.602,47.363,0
212909.574,18.555,35.156,34.668,14.160,61.523,0
212909.578,12.695,32.715,30.273,15.625,20.996,0
212909.582,8.789,28.320,29.297,6.348,-14.160,0
212909.586,8.301,26.367,29.785,5.859,-30.273,0
212909.590,10.742,27.344,33.691,15.137,13.672,0
212909.594,16.113,31.738,33.203,16.113,3.906,0
212909.598,17.578,36.133,25.391,14.648,-47.363,0
212909.602,19.043,35.156,25.391,18.066,-24.414,0
212909.606,20.996,35.156,28.809,19.531,-1.953,0
212909.609,24.414,40.039,31.738,22.461,-23.926,0
212909.613,21.484,37.598,29.785,23.926,-18.066,0
212909.617,19.531,39.551,33.203,24.902,27.344,0
212909.621,25.391,42.480,35.156,28.320,0.977,0
212909.625,25.879,40.527,29.297,27.832,3.906,0
212909.629,19.043,33.691,29.297,20.020,20.508,0
212909.633,15.625,31.250,31.738,24.414,-1.465,0
212909.637,17.578,37.598,30.273,30.273,37.598,0
212909.641,19.043,34.668,26.367,24.902,19.043,0
212909.645,19.531,33.691,27.832,29.297,-19.531,0
212909.649,23.438,42.969,29.785,29.297,0.488,0
212909.652,31.738,46.387,29.785,20.996,5.371,0
212909.656,30.762,45.410,31.738,19.043,7.324,0
212909.660,20.020,41.504,30.273,17.578,41.992,0
212909.664,20.508,38.086,30.762,20.996,68.848,0
212909.668,23.438,38.086,29.785,23.926,29.297,0
212909.672,17.578,34.668,26.367,12.207,8.301,0
212909.676,14.160,30.762,28.320,6.836,24.414,0
212909.680,11.719,32.227,31.738,18.066,42.969,0
212909.684,12.695,36.133,31.738,26.367,39.062,0
212909.688,13.184,35.156,29.297,18.555,9.277,0
212909.692,10.254,34.180,28.809,18.555,37.598,0
212909.695,15.625,34.668,30.273,25.879,84.473,0
212909.699,13.184,29.785,35.156,16.602,62.500,0
212909.703,7.324,27.832,36.133,7.812,53.223,0
212909.707,11.719,32.715,31.738,12.695,49.805,0
212909.711,12.207,35.645,30.762,20.508,30.762,0
212909.715,11.719,34.668,34.668,24.902,21.973,0
212909.719,12.207,36.133,31.250,11.719,-41.992,0
212909.723,16.113,36.133,28.320,12.695,-46.387,0
212909.727,21.484,35.645,34.668,30.273,-31.738,0
212909.731,15.625,37.109,36.621,22.461,-28.809,0
212909.734,11.230,32.715,35.156,18.555,-29.785,0
212909.738,14.160,31.250,28.809,22.461,-12.695,0
212909.742,16.113,34.668,28.320,26.367,16.113,0
212909.746,21.973,37.598,29.785,24.414,-23.438,0
212909.750,20.020,32.227,31.250,19.043,-12.207,0
212909.754,9.277,26.367,35.156,17.090,49.805,0
212909.758,13.184,33.691,32.227,19.531,72.266,0
212909.762,21.484,41.016,29.785,19.531,30.273,0
212909.766,24.414,41.504,33.203,20.020,-10.254,0
212909.770,23.438,40.039,35.156,27.832,36.621,0
212909.774,21.973,41.504,31.738,27.344,83.984,0
212909.777,21.484,40.527,32.715,23.926,64.941,0
212909.781,22.461,39.062,35.156,25.879,53.223,0
212909.785,25.391,39.551,34.180,24.414,64.941,0
212909.789,21.973,35.645,27.832,15.625,76.172,0
212909.793,19.531,34.180,30.762,14.160,59.570,0
212909.797,19.043,37.598,29.785,20.996,59.082,0
212909.801,17.578,37.109,24.902,21.484,31.250,0
212909.805,18.555,34.180,28.809,21.484,4.883,0
212909.809,21.484,34.180,27.832,25.879,41.992,0
212909.813,25.391,35.156,24.902,21.973,63.477,0
212909.817,24.902,34.668,26.367,20.020,41.992,0
212909.820,19.043,31.250,29.297,16.113,25.879,0
212909.824,18.555,30.762,29.785,5.859,8.789,0
212909.828,23.926,33.203,32.715,15.625,22.461,0
212909.832,26.367,36.621,34.668,32.227,24.414,0
212909.836,28.320,37.598,35.156,28.809,0.000,0
212909.840,24.414,36.133,30.273,20.996,18.066,0
212909.844,17.090,39.062,22.461,20.508,27.344,0
212909.848,15.137,34.668,26.367,22.949,33.691,0
212909.852,14.648,32.715,30.762,26.855,30.273,0
212909.856,17.090,32.715,28.809,25.879,3.418,0
212909.859,20.508,28.320,30.273,22.461,15.137,0
212909.863,19.531,30.762,34.668,22.949,28.809,0
212909.867,19.531,34.668,34.180,23.926,15.137,0
212909.871,16.113,32.715,33.203,16.602,-21.484,0
212909.875,10.742,27.832,33.203,13.184,8.301,0
212909.879,8.301,27.344,28.320,13.672,41.992,0
212909.883,9.766,35.156,26.367,17.578,37.598,0
212909.887,15.137,36.133,27.344,20.996,75.195,1
212909.891,19.043,31.738,25.391,19.531,64.941,0
212909.895,20.996,35.156,26.367,22.949,40.039,0
212909.899,22.949,35.156,27.344,22.949,11.719,0
212909.902,18.555,33.203,30.762,20.508,8.301,0
212909.906,15.137,36.133,36.133,21.484,88.379,0
212909.910,19.531,37.109,38.574,25.391,90.820,0
212909.914,22.949,37.598,40.527,22.949,44.922,0
212909.918,19.043,39.551,36.133,20.020,19.043,0
212909.922,17.578,37.109,31.738,19.043,19.043,0
212909.926,19.531,33.203,30.762,18.555,32.227,0
212909.930,21.484,34.668,30.273,20.508,15.137,0
212909.934,20.508,33.691,29.297,22.461,33.691,0
212909.938,18.066,33.691,28.809,22.949,10.742,0
212909.942,20.996,33.691,32.715,25.391,-5.371,0
212909.945,23.926,31.738,41.016,32.715,29.785,0
212909.949,23.438,32.715,41.016,37.598,28.809,0
212909.953,22.461,34.668,38.086,30.762,28.809,0
212909.957,17.578,37.109,41.992,21.484,16.602,0
212909.961,15.625,37.598,35.156,18.555,-11.719,0
212909.965,20.508,39.062,34.180,30.762,9.766,0
212909.969,16.602,38.086,34.668,28.320,36.621,0
212909.973,5.371,30.762,29.297,11.719,38.086,0
212909.977,5.859,29.297,33.203,14.648,32.227,0
212909.981,5.859,29.297,34.180,17.090,62.500,0
212909.984,3.906,28.809,32.227,13.672,72.754,0
212909.988,5.859,30.762,30.762,13.184,47.852,0
212909.992,4.883,31.250,29.297,11.230,4.883,0
212909.996,9.766,34.668,31.250,13.184,4.883,0
212910.000,18.066,37.109,27.832,16.602,7.324,0
212910.004,20.020,39.551,28.320,9.766,-14.160,0
212910.008,20.020,38.574,33.691,17.090,20.508,0
212910.012,15.625,34.668,32.227,30.762,18.555,0
212910.016,13.672,32.715,32.227,26.855,0.488,0
212910.020,14.160,30.273,36.133,23.438,51.270,0
212910.024,12.207,31.250,35.645,24.902,48.828,0
212910.027,14.160,31.250,30.273,28.320,61.035,0
212910.031,16.113,32.227,24.414,28.809,60.059,0
212910.035,16.602,32.715,26.855,27.344,31.738,0
212910.039,19.531,31.738,30.273,25.391,65.430,0
212910.043,26.367,39.062,28.809,27.832,59.570,0
212910.047,30.762,41.504,31.250,22.461,36.133,0
212910.051,23.438,34.668,29.297,12.695,26.855,0
212910.055,22.461,31.738,33.691,23.438,23.926,0
212910.059,26.367,34.668,36.133,32.227,4.883,0
212910.063,27.832,34.180,35.645,30.273,-0.977,0
212910.067,24.902,35.156,33.203,26.855,19.043,0
212910.070,15.625,33.203,32.715,25.391,40.039,0
212910.074,18.555,33.203,33.691,28.320,28.809,0
212910.078,25.879,36.133,31.738,31.250,27.344,0
212910.082,24.414,34.668,32.715,29.785,82.031,0
212910.086,25.879,37.109,34.180,32.227,86.426,0
212910.090,29.297,39.551,40.039,40.039,55.176,0
212910.094,23.438,36.621,37.109,32.715,38.574,0
212910.098,17.090,28.809,29.785,30.273,69.824,0
212910.102,16.602,27.344,33.203,40.039,75.684,0
212910.106,17.090,32.715,36.133,36.133,71.777,0
212910.109,25.391,35.645,38.574,29.785,59.570,0
212910.113,27.832,33.203,35.645,41.992,70.312,0
212910.117,19.531,29.297,32.715,37.598,105.469,0
212910.121,20.508,33.691,31.250,23.926,80.078,0
212910.125,25.391,40.527,24.902,28.809,69.336,0
212910.129,26.367,43.945,27.832,32.227,65.918,0
212910.133,23.926,41.016,26.855,30.762,53.223,0
212910.137,16.113,33.203,23.926,19.531,20.996,0
212910.141,15.625,31.250,27.344,12.695,-4.883,0
212910.145,18.555,31.250,27.832,15.625,-14.648,0
212910.149,18.066,29.785,26.367,17.578,-37.598,0
212910.152,17.578,32.715,25.879,18.066,-0.977,0
212910.156,18.066,36.133,25.391,15.625,49.805,0
212910.160,18.555,37.109,27.344,24.414,69.336,0
212910.164,19.043,33.203,31.250,25.879,95.703,0
212910.168,20.020,30.273,28.809,17.090,51.270,0
212910.172,24.902,34.180,20.996,18.066,14.648,0
212910.176,25.391,39.551,21.484,21.973,49.316,0
212910.180,16.113,36.621,22.461,17.090,47.363,0
212910.184,12.695,30.273,21.484,14.160,26.367,0
212910.188,17.090,31.250,22.949,16.113,0.488,0
212910.192,22.461,33.203,26.855,17.090,-12.207,0
212910.195,25.391,36.133,26.855,17.578,27.832,0
212910.199,23.926,38.086,24.414,11.719,46.875,0
212910.203,25.391,37.109,29.297,17.578,50.781,0
212910.207,27.344,36.133,33.691,35.645,56.641,0
212910.211,20.020,31.738,27.832,33.691,25.391,0
212910.215,15.625,27.344,20.508,25.879,41.992,0
212910.219,20.508,29.785,27.344,30.273,68.359,0
212910.223,19.043,33.691,31.250,26.855,87.402,0
212910.227,17.090,28.809,28.320,17.578,92.285,0
212910.231,17.090,25.391,28.809,14.648,65.918,0
212910.234,15.625,30.273,32.715,17.090,52.734,0
212910.238,13.672,33.691,34.180,19.043,28.809,0
212910.242,11.719,32.227,27.344,12.207,-37.598,0
212910.246,15.137,29.785,30.762,12.207,-18.066,0
212910.250,20.020,33.691,33.203,30.273,61.035,0
212910.254,21.484,35.156,29.297,31.738,66.895,0
212910.258,24.902,33.203,28.320,22.461,53.711,0
212910.262,26.367,31.250,23.926,21.484,41.016,0
212910.266,26.367,29.297,21.484,20.508,42.480,0
212910.270,24.414,35.156,26.855,19.531,49.316,0
212910.274,20.996,37.109,32.227,19.531,32.227,0
212910.277,19.043,30.273,33.203,21.484,31.250,0
212910.281,22.461,31.738,32.227,22.949,59.570,0
212910.285,24.414,35.645,32.227,28.809,44.922,0
212910.289,18.555,34.668,37.598,20.996,21.973,0
212910.293,16.602,37.109,37.598,17.578,42.969,0
212910.297,24.902,38.574,36.133,32.715,89.844,0
212910.301,28.809,40.039,36.133,37.598,64.941,0
212910.305,26.367,42.969,34.668,31.250,34.668,0
212910.309,12.207,36.621,30.273,19.531,37.598,0
212910.313,1.953,26.367,22.461,14.160,34.180,0
212910.317,8.301,27.832,24.414,14.648,6.836,0
212910.320,11.719,31.738,29.785,12.207,-25.879,0
212910.324,14.160,34.668,33.691,25.391,36.621,0
212910.328,16.113,34.668,33.203,31.738,82.031,0
212910.332,19.531,35.645,33.691,19.531,15.137,0
212910.336,21.973,35.645,33.691,19.531,0.977,0
212910.340,24.414,37.598,35.156,27.344,56.152,0
212910.344,29.785,41.992,37.598,34.668,54.199,0
212910.348,27.344,39.551,32.715,31.738,6.348,0
212910.352,22.949,37.109,26.855,27.832,9.277,0
212910.356,21.973,31.250,21.973,28.809,40.039,0
212910.359,22.461,27.344,23.438,23.438,18.555,0
212910.363,26.367,33.691,30.762,20.508,21.973,0
212910.367,28.809,36.133,34.668,24.902,13.672,0
212910.371,26.367,35.156,35.645,21.973,1.465,0
212910.375,22.949,35.645,34.180,16.113,5.859,0
212910.379,21.484,38.574,32.715,13.184,-33.203,0
212910.383,23.926,39.551,30.273,21.484,-15.137,0
212910.387,23.926,38.086,34.668,31.738,36.133,0
212910.391,18.066,32.227,38.574,29.297,-10.254,0
212910.395,16.113,24.902,33.691,27.344,-12.695,0
212910.399,18.066,26.855,28.320,24.902,29.297,0
212910.402,13.184,29.785,29.297,22.949,36.621,0
212910.406,7.812,32.715,28.320,14.648,37.109,0
212910.410,9.277,31.250,22.461,11.230,24.902,0
212910.414,11.719,29.785,23.926,14.648,27.832,0
212910.418,15.625,36.133,27.344,20.020,16.602,0
212910.422,18.066,37.109,25.879,19.043,-20.508,0
212910.426,20.508,36.621,31.250,11.719,-40.039,0
212910.430,26.367,40.527,34.180,18.066,2.930,0
212910.434,28.320,39.551,36.133,24.902,20.020,0
212910.438,27.832,33.203,32.715,26.367,-14.648,0
212910.442,24.902,31.738,25.391,24.414,-0.977,0
212910.445,20.020,34.668,25.391,21.484,2.930,0
212910.449,15.625,37.598,32.715,27.832,-5.859,0
212910.453,12.207,35.645,39.062,20.996,3.418,0
212910.457,16.113,31.738,37.109,23.438,37.109,0
212910.461,17.090,33.203,33.203,31.250,54.199,0
212910.465,17.090,34.180,36.621,29.297,29.297,0
212910.469,19.531,37.109,37.109,19.043,-30.762,0
212910.473,21.973,43.457,35.156,18.555,-45.410,0
212910.477,20.020,37.109,27.832,23.438,-34.668,0
212910.481,16.113,30.273,23.926,16.113,-41.016,0
212910.484,16.113,35.645,27.832,17.090,-7.324,0
212910.488,16.113,40.039,29.297,24.902,34.180,0
212910.492,14.160,41.016,31.250,25.879,51.758,0
212910.496,11.719,36.133,36.621,21.484,35.645,0
212910.500,12.207,36.133,36.133,20.996,21.973,1
212910.504,13.184,38.086,30.762,20.996,44.922,0
212910.508,12.695,37.109,29.297,22.461,44.434,0
212910.512,14.648,36.621,27.832,20.508,4.395,0
212910.516,12.695,31.738,25.391,16.113,0.000,0
212910.520,8.301,30.762,24.414,19.043,27.832,0
212910.524,8.789,32.227,24.902,23.926,41.504,0
212910.527,9.277,32.227,23.926,17.090,-6.348,0
212910.531,11.719,36.133,24.902,21.973,-25.391,0
212910.535,12.207,40.039,30.273,30.762,25.879,0
212910.539,7.812,38.086,27.344,23.926,63.477,0
212910.543,3.906,32.715,24.902,20.996,99.121,0
212910.547,4.395,32.715,27.344,22.461,127.441,0
212910.551,9.766,40.039,26.367,29.297,112.305,0
212910.555,7.812,41.016,26.855,24.902,83.496,0
212910.559,4.395,34.668,27.344,15.625,60.059,0
212910.563,7.324,35.645,27.344,13.184,68.848,0
212910.567,11.719,35.645,27.832,18.066,86.426,0
212910.570,11.230,33.691,30.273,20.020,37.598,0
212910.574,4.883,36.621,24.902,9.277,21.973,0
212910.578,2.441,38.086,20.996,11.719,60.547,0
212910.582,4.395,38.086,27.832,20.020,88.379,0
212910.586,8.301,41.504,32.715,12.695,90.820,0
212910.590,11.230,42.480,27.344,11.719,37.598,0
212910.594,12.207,39.551,23.926,17.090,-12.207,0
212910.598,13.184,41.992,25.879,19.043,1.953,0
212910.602,13.672,46.875,29.297,20.020,0.977,0
212910.606,21.484,47.852,33.691,25.391,-8.301,0
212910.609,23.926,43.945,28.320,23.438,-6.836,0
212910.613,18.066,34.180,23.926,22.461,31.738,0
212910.617,18.555,31.738,24.902,19.043,18.066,0
212910.621,18.066,38.086,25.391,15.625,20.996,0
212910.625,16.602,41.504,29.297,26.367,47.852,0
212910.629,17.578,42.969,27.832,34.668,58.594,0
212910.633,19.531,43.945,24.902,32.227,68.848,0
212910.637,19.043,42.480,27.832,27.344,58.594,0
212910.641,21.484,40.527,29.785,32.715,23.438,0
212910.645,23.926,38.574,29.297,28.809,0.000,0
212910.649,23.438,41.992,25.391,23.926,39.062,0
212910.652,22.949,43.457,26.367,29.785,58.105,0
212910.656,20.020,40.039,31.250,29.297,77.148,0
212910.660,18.555,38.086,31.738,25.391,78.613,0
212910.664,17.578,34.668,30.273,17.090,38.086,0
212910.668,11.230,32.227,25.879,18.555,15.625,0
212910.672,11.230,34.180,23.926,30.762,42.969,0
212910.676,14.648,37.598,24.902,35.156,38.086,0
212910.680,10.254,38.086,25.879,25.879,36.621,0
212910.684,10.254,36.133,26.855,22.949,40.039,0
212910.688,13.672,37.109,26.855,25.391,25.879,0
212910.692,16.113,35.645,27.832,22.949,35.156,0
212910.695,17.578,37.109,25.391,25.391,24.902,0
212910.699,17.578,39.062,26.855,29.297,10.254,0
212910.703,22.461,37.109,35.645,26.367,-0.488,0
212910.707,25.879,37.598,32.227,23.438,-12.207,0
212910.711,22.949,37.598,28.320,23.438,0.977,0
212910.715,20.508,38.574,32.715,34.180,21.484,0
212910.719,16.113,34.668,31.738,31.250,7.812,0
212910.723,17.090,30.273,28.809,23.926,-13.184,0
212910.727,19.531,29.297,27.344,27.832,4.883,0
212910.731,15.625,32.715,26.367,28.320,20.996,0
212910.734,14.648,39.062,23.438,31.738,35.156,0
212910.738,13.672,37.109,29.297,31.250,54.199,0
212910.742,14.648,36.133,39.062,28.320,37.598,0
212910.746,18.555,38.086,36.133,33.203,29.785,0
212910.750,23.438,40.527,34.668,38.086,73.730,0
212910.754,25.879,43.945,41.992,41.504,100.586,0
212910.758,17.090,36.133,32.715,34.668,100.586,0
212910.762,12.695,29.297,23.926,29.785,89.844,0
212910.766,11.230,27.832,25.879,24.902,53.711,0
212910.770,7.812,30.762,26.367,18.066,35.645,0
212910.774,11.719,34.180,30.273,25.879,16.602,0
212910.777,14.160,32.715,27.832,26.367,10.742,0
212910.781,18.066,35.645,29.297,20.020,4.883,0
212910.785,20.020,37.598,31.250,26.367,-12.207,0
212910.789,19.531,35.645,26.855,29.297,-31.250,0
212910.793,24.414,34.668,22.461,27.344,33.691,0
212910.797,27.832,38.574,30.273,26.367,44.922,0
212910.801,23.438,36.621,38.574,22.461,5.371,0
212910.805,15.137,29.297,29.297,19.531,23.926,0
212910.809,10.742,25.391,26.855,21.484,35.645,0
212910.813,15.137,31.250,29.785,23.438,29.297,0
212910.817,18.066,39.062,27.344,18.066,28.320,0
212910.820,14.160,36.133,27.344,11.719,45.898,0
212910.824,19.531,32.715,34.180,19.043,50.781,0
212910.828,18.555,35.156,33.203,19.043,24.902,0
212910.832,11.230,30.762,28.809,8.301,16.113,0
212910.836,14.648,30.273,33.203,12.207,44.434,0
212910.840,20.996,39.551,33.691,26.367,49.316,0
212910.844,14.648,38.574,31.738,15.625,26.367,0
212910.848,10.742,28.809,35.156,4.395,41.992,0
212910.852,18.066,29.297,36.133,20.996,62.500,0
212910.856,16.113,35.645,30.273,19.531,34.668,0
212910.859,12.695,34.180,31.250,14.160,25.391,0
212910.863,11.230,34.180,35.156,20.996,32.715,0
212910.867,9.277,37.598,33.203,23.926,31.738,0
212910.871,3.418,37.598,32.227,16.602,34.668,0
212910.875,3.906,34.668,36.133,15.137,61.035,0
212910.879,10.742,32.715,38.574,28.320,61.035,0
212910.883,11.230,32.227,37.598,28.320,46.875,0
212910.887,11.230,31.250,38.086,9.766,67.383,0
212910.891,13.672,30.273,33.691,5.859,44.434,0
212910.895,15.625,27.344,30.762,19.043,42.969,0
212910.899,17.578,33.203,34.180,25.879,79.102,0
212910.902,23.438,43.945,32.227,21.484,67.383,0
212910.906,20.996,41.016,30.762,19.531,67.871,0
212910.910,17.090,34.668,30.762,27.344,65.918,0
212910.914,18.555,35.156,32.227,30.762,44.922,0
212910.918,18.066,36.621,29.785,29.297,46.387,0
212910.922,20.996,38.574,26.367,32.715,82.520,0
212910.926,23.438,40.039,27.344,30.273,139.160,0
212910.930,17.090,35.156,26.367,20.020,101.074,0
212910.934,15.625,35.645,27.832,20.996,45.898,0
212910.938,18.555,37.109,30.762,26.855,66.895,0
212910.942,12.207,29.785,30.762,20.996,60.059,0
212910.945,14.648,31.250,32.227,21.484,7.324,0
212910.949,18.555,38.574,32.715,22.949,0.000,0
212910.953,18.555,40.039,34.180,23.926,17.578,0
212910.957,21.484,39.062,31.738,31.738,-10.254,0
212910.961,17.578,36.133,31.250,30.762,-31.738,0
212910.965,16.113,37.109,35.645,26.855,-9.766,0
212910.969,20.508,37.598,38.574,28.809,-7.812,0
212910.973,21.484,36.133,35.156,24.902,-15.137,0
212910.977,19.043,29.785,31.250,20.020,8.301,0
212910.981,22.461,25.391,30.273,18.555,-5.371,0
212910.984,23.926,29.297,23.926,12.207,-23.926,0
212910.988,19.531,32.227,24.414,14.160,-4.883,0
212910.992,25.391,34.668,31.738,22.949,-3.418,0
212910.996,27.344,36.133,32.715,25.879,0.488,0
212911.000,22.949,38.086,34.668,33.203,32.715,0
212911.004,21.484,35.645,40.039,39.551,35.156,0
212911.008,14.648,29.785,39.062,31.250,22.949,0
212911.012,5.371,25.391,30.273,17.578,63.477,0
212911.016,3.906,24.902,25.879,19.531,82.031,0
212911.020,3.418,28.320,27.344,22.461,27.344,0
212911.024,6.348,28.809,30.273,23.438,33.203,0
212911.027,10.742,28.320,34.668,20.508,61.035,0
212911.031,10.254,32.227,27.344,17.090,41.504,0
212911.035,13.672,38.086,21.973,21.973,33.691,1
212911.039,18.555,41.016,27.344,13.184,16.113,0
212911.043,20.508,39.062,30.762,19.531,54.199,0
212911.047,19.531,39.062,29.785,28.809,49.316,0
212911.051,13.672,35.645,24.414,14.160,-23.926,0
212911.055,11.719,29.785,22.461,11.230,21.973,0
212911.059,12.695,34.668,23.926,16.602,71.777,0
212911.063,12.207,35.645,20.996,18.555,40.527,0
212911.067,21.484,31.250,21.484,25.879,31.738,0
212911.070,29.785,37.109,32.227,30.762,36.621,0
212911.074,22.949,41.992,33.691,30.762,29.297,0
212911.078,22.461,41.992,33.203,36.133,41.992,0
212911.082,23.926,40.527,31.250,31.738,9.766,0
212911.086,13.184,33.691,20.508,22.949,-30.762,0
212911.090,13.184,28.809,24.414,29.785,6.348,0
212911.094,20.020,33.203,31.250,31.250,34.668,0
212911.098,19.043,36.133,32.715,26.855,32.227,0
212911.102,20.996,37.109,30.762,26.367,37.109,0
212911.106,21.484,33.203,27.344,27.344,26.367,0
212911.109,18.066,31.250,34.668,26.855,20.508,0
212911.113,14.160,35.156,33.691,22.949,19.531,0
212911.117,15.137,33.203,26.367,25.879,12.695,0
212911.121,19.043,35.156,26.367,25.879,53.711,0
212911.125,17.090,35.645,25.391,18.555,47.852,0
212911.129,17.578,32.715,25.391,10.254,-32.227,0
212911.133,23.438,34.180,25.879,18.555,0.977,0
212911.137,25.391,34.180,25.879,30.762,36.133,0
212911.141,27.832,36.133,28.320,29.297,11.230,0
212911.145,33.203,38.086,31.250,23.438,-24.902,0
212911.149,33.691,31.250,30.273,21.973,-30.273,0
212911.152,30.273,31.250,27.344,21.484,-8.301,0
212911.156,27.832,35.156,27.344,23.926,-17.090,0
212911.160,27.344,34.668,30.762,33.203,-19.531,0
212911.164,27.344,31.250,33.203,36.133,3.418,0
212911.168,29.297,30.273,31.250,29.785,0.488,0
212911.172,34.180,33.203,33.691,20.508,-48.340,0
212911.176,38.086,32.227,41.992,25.879,-66.406,0
212911.180,34.668,28.809,40.527,36.621,-14.160,0
212911.184,27.344,27.832,41.504,35.156,28.320,0
212911.188,23.438,28.320,42.480,31.738,43.457,0
212911.192,22.949,26.855,30.762,30.273,30.762,0
212911.195,24.902,29.785,29.785,34.180,47.852,0
212911.199,26.855,34.180,30.273,37.109,19.531,0
212911.203,22.949,30.273,27.344,28.320,-44.434,0
212911.207,22.461,27.344,30.762,24.414,-18.555,0
212911.211,24.414,25.879,33.203,33.203,39.551,0
212911.215,24.414,23.926,36.133,35.156,24.902,0
212911.219,28.809,25.879,40.039,21.973,-15.625,0
212911.223,29.785,29.785,39.062,28.320,-19.043,0
212911.227,27.344,30.273,41.992,42.480,27.832,0
