timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213032.860,18.066,29.785,30.273,27.832,51.270,0
213032.863,23.438,29.297,33.691,28.320,34.180,0
213032.867,26.367,27.832,35.156,29.785,48.828,0
213032.871,24.414,26.855,34.180,34.668,53.711,0
213032.875,33.203,32.227,35.645,37.598,27.832,0
213032.879,37.109,32.715,34.180,33.203,-2.441,0
213032.883,33.691,31.738,31.738,30.762,31.250,0
213032.887,29.785,29.785,31.738,38.086,72.266,0
213032.891,24.902,27.344,34.180,31.250,42.480,0
213032.895,24.414,32.227,33.691,22.461,30.762,0
213032.899,18.555,32.715,30.762,27.344,35.156,0
213032.902,10.742,27.344,29.297,23.926,41.016,0
213032.906,12.207,29.785,29.785,17.090,-8.301,0
213032.910,15.625,28.809,27.344,20.020,-41.992,0
213032.914,17.090,26.367,28.320,26.367,-13.184,0
213032.918,17.578,28.809,33.691,36.621,32.227,0
213032.922,14.160,27.344,34.180,31.738,79.590,0
213032.926,15.625,31.738,34.180,15.137,40.527,0
213032.930,18.066,35.645,34.668,19.531,33.691,0
213032.934,18.555,34.180,37.598,28.320,55.664,0
213032.938,20.996,38.574,38.574,23.926,63.477,0
213032.942,20.996,38.574,32.715,14.648,38.086,0
213032.945,23.438,34.180,33.203,16.602,23.438,0
213032.949,25.879,34.180,35.645,18.555,18.555,0
213032.953,22.949,37.109,36.133,8.789,-10.254,0
213032.957,24.902,36.621,36.621,6.348,0.000,0
213032.961,24.902,32.715,31.250,10.742,10.742,0
213032.965,30.273,35.645,27.344,16.113,21.484,0
213032.969,34.668,40.039,28.809,21.484,48.340,0
213032.973,31.738,42.480,30.762,20.996,32.715,0
213032.977,27.344,43.457,30.762,19.531,11.719,0
213032.981,20.020,40.527,30.762,17.578,26.367,0
213032.985,16.113,37.109,30.273,16.602,54.688,0
213032.988,14.648,36.133,30.273,17.578,77.148,0
213032.992,15.625,37.598,29.297,13.184,71.777,0
213032.996,17.578,40.039,28.809,14.160,69.824,0
213033.000,20.996,38.086,27.344,12.207,21.973,0
213033.004,29.297,38.574,28.320,22.949,40.039,0
213033.008,35.645,45.898,31.250,37.109,62.988,0
213033.012,32.715,42.969,30.762,34.180,21.484,0
213033.016,20.020,32.227,28.320,30.762,6.348,0
213033.020,12.695,31.250,28.320,25.879,36.133,0
213033.024,11.230,36.133,29.785,12.695,59.082,0
213033.027,10.254,34.180,29.785,3.906,46.875,0
213033.031,9.766,31.738,28.320,3.418,26.367,0
213033.035,16.602,31.738,27.344,13.672,27.344,0
213033.039,27.832,30.762,28.809,24.902,21.484,0
213033.043,23.926,33.691,28.809,14.160,22.949,0
213033.047,13.184,35.645,28.809,1.953,56.152,0
213033.051,13.672,33.691,28.320,8.301,46.875,0
213033.055,19.043,32.227,30.762,14.648,47.363,0
213033.059,15.625,33.203,31.250,1.953,30.273,0
213033.063,12.695,38.086,23.926,-5.859,24.414,0
213033.067,18.066,39.062,20.996,1.465,45.410,0
213033.070,15.625,34.668,21.973,-1.953,23.438,0
213033.074,16.602,28.809,24.414,1.465,-2.441,0
213033.078,19.043,23.926,28.809,12.695,47.852,0
213033.082,16.113,26.855,28.809,13.184,62.988,0
213033.086,19.531,31.738,30.273,9.766,-1.953,0
213033.090,20.020,33.691,32.227,10.254,-10.742,0
213033.094,16.113,35.645,27.344,10.254,3.418,0
213033.098,18.555,36.621,26.367,9.277,-6.348,0
213033.102,22.949,40.527,28.320,8.301,-48.340,0
213033.106,21.484,40.527,26.855,6.348,-101.562,0
213033.110,13.672,37.109,28.320,8.789,-12.207,0
213033.113,10.742,37.598,31.738,10.254,62.500,0
213033.117,9.277,34.180,28.809,6.348,36.133,0
213033.121,9.766,29.785,26.855,4.883,62.012,0
213033.125,7.812,27.832,29.297,1.465,51.758,0
213033.129,6.348,29.785,30.273,-1.465,31.250,0
213033.133,9.766,32.227,31.250,3.418,50.293,0
213033.137,12.695,36.621,30.762,10.254,57.617,0
213033.141,9.277,38.574,33.203,7.812,72.754,0
213033.145,8.789,34.668,31.250,7.324,36.133,0
213033.149,9.766,32.715,25.391,5.859,-4.395,0
213033.152,7.324,35.156,28.320,1.953,59.082,0
213033.156,7.324,37.598,28.320,4.883,92.773,0
213033.160,6.348,38.574,28.809,3.906,102.051,0
213033.164,5.859,37.109,31.738,6.348,120.117,0
213033.168,8.789,35.156,36.133,11.230,81.543,0
213033.172,8.301,33.691,37.598,9.766,74.707,0
213033.176,11.230,30.762,34.180,4.395,71.777,0
213033.180,16.113,33.691,33.203,5.371,46.387,0
213033.184,12.695,34.668,30.273,1.465,41.504,0
213033.188,7.324,31.738,25.391,-4.395,39.551,0
213033.192,6.348,31.738,25.879,-9.766,-1.465,0
213033.195,10.254,34.668,28.320,-10.254,-0.977,0
213033.199,12.207,30.273,21.484,-5.859,44.922,0
213033.203,15.625,34.668,24.414,-2.930,45.898,0
213033.207,15.137,38.574,29.785,-8.301,33.691,0
213033.211,11.719,29.297,27.832,-17.090,50.293,0
213033.215,14.160,26.855,27.344,-13.672,46.387,0
213033.219,17.090,29.297,26.855,-14.160,7.324,0
213033.223,21.484,30.762,30.273,-18.555,8.301,0
213033.227,23.438,32.715,30.762,-15.625,18.555,0
213033.231,22.949,34.668,24.902,-13.184,8.789,0
213033.235,25.879,35.156,26.367,-12.207,39.551,0
213033.238,21.484,36.133,28.320,-22.461,29.785,0
213033.242,16.602,33.691,26.855,-29.785,-26.367,0
213033.246,17.578,30.762,32.715,-22.949,16.602,0
213033.250,15.625,31.250,35.156,-22.949,37.598,0
213033.254,13.184,29.297,25.879,-24.902,7.812,0
213033.258,13.184,23.926,22.949,-25.879,46.387,0
213033.262,23.438,27.832,22.461,-19.043,102.051,0
213033.266,30.762,35.156,25.391,-14.648,62.988,0
213033.270,25.879,37.598,28.809,-21.973,44.434,0
213033.274,21.973,37.598,28.320,-30.762,90.820,0
213033.277,19.043,35.645,28.320,-34.180,115.723,0
213033.281,12.695,35.156,28.809,-40.527,99.609,0
213033.285,9.766,34.180,27.832,-44.922,51.758,0
213033.289,16.602,32.227,26.855,-35.645,82.520,0
213033.293,30.273,33.691,25.879,-22.949,99.609,0
213033.297,32.715,35.156,28.320,-26.367,35.156,0
213033.301,21.973,40.527,31.250,-41.504,-4.395,0
213033.305,19.531,40.527,33.203,-38.574,29.297,0
213033.309,15.625,36.621,32.227,-33.203,65.430,0
213033.313,16.602,35.645,24.902,-32.715,56.152,0
213033.317,17.090,32.715,28.809,-29.297,45.898,0
213033.320,8.301,32.227,31.250,-26.367,62.988,0
213033.324,11.719,32.715,31.250,-23.438,67.383,0
213033.328,16.602,29.297,32.227,-28.809,38.574,0
213033.332,15.137,25.879,33.691,-30.762,13.672,0
213033.336,20.020,27.344,35.156,-19.531,34.180,0
213033.340,23.438,32.227,35.156,-17.090,49.805,0
213033.344,21.973,35.156,34.180,-19.531,74.219,0
213033.348,22.949,32.715,32.715,-11.230,103.516,0
213033.352,26.855,31.738,34.668,-6.836,84.961,0
213033.356,29.785,33.691,35.645,-3.418,50.781,0
213033.360,29.785,32.715,37.109,-3.418,17.090,0
213033.363,23.926,33.691,36.621,-11.230,41.504,1
213033.367,19.043,31.250,29.785,-11.719,49.316,0
213033.371,16.602,27.832,25.879,-19.531,8.301,0
213033.375,11.719,29.297,25.879,-32.227,-11.719,0
213033.379,10.254,29.297,25.879,-21.484,6.836,0
213033.383,15.137,28.809,24.902,-8.789,24.902,0
213033.387,19.531,31.250,30.762,-15.625,15.625,0
213033.391,20.508,32.715,31.250,-17.578,20.508,0
213033.395,22.949,34.668,31.738,-5.371,30.762,0
213033.399,29.785,36.133,34.180,1.465,40.527,0
213033.402,34.180,35.645,31.250,3.418,52.246,0
213033.406,38.086,38.086,32.715,9.766,33.691,0
213033.410,38.086,41.016,40.039,12.695,20.020,0
213033.414,34.668,39.062,36.133,13.672,10.742,0
213033.418,29.785,30.762,29.297,18.555,-0.488,0
213033.422,25.391,28.320,31.250,20.020,-5.859,0
213033.426,24.902,29.785,30.273,16.113,-4.395,0
213033.430,25.879,29.297,27.832,12.207,12.695,0
213033.434,27.832,30.762,29.785,2.930,-14.160,0
213033.438,28.809,34.668,33.203,8.789,7.324,0
213033.442,27.832,33.203,33.203,16.113,62.012,0
213033.445,27.344,35.645,32.227,11.719,48.340,0
213033.449,31.250,40.527,31.738,17.090,-2.441,0
213033.453,28.809,40.039,31.250,22.461,-16.113,0
213033.457,25.879,38.574,29.785,25.391,14.648,0
213033.461,33.203,41.016,32.227,29.297,13.184,0
213033.465,32.227,41.016,35.156,31.738,1.465,0
213033.469,20.020,35.156,35.645,21.484,-9.277,0
213033.473,11.719,32.227,28.809,16.602,-3.418,0
213033.477,11.230,32.227,25.391,16.602,-2.441,0
213033.481,15.625,34.668,29.297,17.090,5.859,0
213033.485,20.996,40.527,29.785,30.273,83.496,0
213033.488,24.414,46.875,32.715,40.527,120.117,0
213033.492,23.926,41.016,35.156,40.039,82.031,0
213033.496,23.926,35.645,34.180,44.434,55.664,0
213033.500,22.461,35.156,35.156,52.246,86.914,0
213033.504,18.555,33.691,35.645,52.246,78.613,0
213033.508,21.973,35.645,34.668,50.293,29.297,0
213033.512,21.484,34.668,34.180,45.898,19.043,0
213033.516,15.137,31.250,33.691,41.992,4.395,0
213033.520,12.207,30.762,35.156,38.574,26.367,0
213033.524,14.648,34.668,31.738,25.391,26.367,0
213033.527,20.996,39.062,31.738,29.297,1.953,0
213033.531,19.043,33.691,30.762,34.668,25.391,0
213033.535,13.672,27.344,29.785,27.344,30.273,0
213033.539,16.602,27.832,30.273,23.438,-0.977,0
213033.543,19.531,31.250,28.320,27.344,17.578,0
213033.547,22.461,33.203,32.227,31.250,33.203,0
213033.551,26.855,34.668,36.621,33.691,16.113,0
213033.555,28.809,37.598,35.156,39.062,0.488,0
213033.559,32.715,38.086,31.250,39.062,6.836,0
213033.563,37.109,34.668,29.297,38.086,47.852,0
213033.567,39.551,33.203,29.297,41.016,17.578,0
213033.570,34.180,29.785,32.227,38.574,-14.160,0
213033.574,29.297,30.762,34.668,43.945,46.387,0
213033.578,33.203,35.156,34.668,51.270,78.613,0
213033.582,29.785,32.715,33.691,46.875,66.406,0
213033.586,26.855,33.203,36.621,42.969,26.367,0
213033.590,27.344,34.668,38.086,42.480,34.180,0
213033.594,30.273,36.621,33.691,44.434,44.922,0
213033.598,32.227,37.598,35.156,45.410,27.832,0
213033.602,25.391,31.738,34.668,44.434,33.691,0
213033.606,20.996,28.809,32.715,42.480,51.758,0
213033.610,21.973,29.297,33.203,45.410,58.105,0
213033.613,20.996,32.227,32.715,44.922,19.531,0
213033.617,20.996,35.156,34.180,44.434,15.625,0
213033.621,15.625,28.809,35.156,47.363,45.898,0
213033.625,11.230,28.320,35.156,42.969,30.273,0
213033.629,17.090,35.156,33.691,39.062,20.508,0
213033.633,20.508,37.598,33.691,42.969,54.688,0
213033.637,20.020,36.133,33.203,45.898,87.891,0
213033.641,23.438,35.156,31.738,36.133,73.242,0
213033.645,25.879,39.551,31.738,28.809,30.762,0
213033.649,25.879,37.109,32.715,33.203,76.660,0
213033.652,24.414,28.809,29.785,34.668,95.703,0
213033.656,26.367,28.320,28.320,34.180,67.383,0
213033.660,26.855,29.785,30.762,35.156,59.082,0
213033.664,23.438,30.762,29.297,36.621,49.316,0
213033.668,18.555,32.715,27.344,36.133,77.637,0
213033.672,17.090,32.715,27.832,32.227,67.383,0
213033.676,17.090,28.809,28.320,28.320,47.852,0
213033.680,16.602,29.297,28.809,27.344,47.852,0
213033.684,19.043,36.133,31.250,31.738,13.184,0
213033.688,21.484,35.156,33.203,38.574,-9.277,0
213033.692,22.461,33.203,36.133,42.969,15.137,0
213033.695,21.484,33.691,40.039,49.316,48.828,0
213033.699,20.508,32.715,41.992,49.805,32.715,0
213033.703,19.531,35.156,37.598,37.109,-7.324,0
213033.707,16.113,37.109,38.086,33.691,3.418,0
213033.711,7.812,32.227,35.156,36.621,41.504,0
213033.715,2.441,28.320,25.391,33.203,32.227,0
213033.719,4.883,28.809,26.855,29.297,0.000,0
213033.723,13.672,30.762,29.785,34.180,-18.555,0
213033.727,30.273,34.668,33.203,53.711,31.250,0
213033.731,30.762,30.762,35.156,56.152,20.020,0
213033.735,8.301,26.367,33.203,29.785,-11.719,0
213033.738,-3.906,28.320,30.762,14.160,28.809,0
213033.742,9.277,30.762,29.785,23.438,16.113,0
213033.746,15.625,31.738,30.273,23.438,5.371,0
213033.750,7.812,32.715,26.855,3.418,-20.996,0
213033.754,7.324,29.785,27.832,6.348,11.719,0
213033.758,10.254,30.273,30.273,11.230,34.180,0
213033.762,12.695,31.738,29.785,7.324,18.555,0
213033.766,13.184,29.297,30.273,8.789,20.020,0
213033.770,13.672,32.227,29.785,12.207,-10.254,0
213033.774,17.578,34.180,28.809,15.625,-12.207,0
213033.777,18.555,36.133,27.832,9.277,-10.742,0
213033.781,14.648,36.621,28.809,5.371,-40.039,0
213033.785,16.113,33.691,35.645,5.371,-22.949,0
213033.789,18.555,31.738,32.227,3.418,25.879,0
213033.793,20.508,30.762,25.391,-0.977,19.043,0
213033.797,19.531,35.156,25.391,-9.766,11.719,0
213033.801,18.555,39.551,27.832,-5.859,63.477,0
213033.805,19.531,36.133,29.297,-3.418,68.359,0
213033.809,16.602,32.227,29.297,-13.672,14.160,0
213033.813,19.531,33.203,30.762,-9.766,-12.695,0
213033.817,25.879,33.691,30.273,2.930,47.363,0
213033.820,22.461,32.227,27.832,-2.930,68.359,0
213033.824,20.996,27.344,25.879,-10.742,47.363,0
213033.828,23.926,26.367,24.902,-12.695,59.082,0
213033.832,20.508,30.273,24.414,-17.090,65.430,0
213033.836,19.531,36.621,28.809,-18.066,46.875,0
213033.840,20.996,35.156,31.738,-16.602,8.789,0
213033.844,22.461,30.762,31.250,-13.672,0.000,0
213033.848,24.902,32.227,28.320,-5.371,31.738,0
213033.852,30.273,32.715,25.879,-2.930,7.324,0
213033.856,35.645,34.180,26.855,-5.859,-13.184,0
213033.860,32.715,36.621,26.855,1.465,30.762,0
213033.863,27.344,32.715,30.762,7.324,59.570,0
213033.867,31.250,33.203,32.227,11.719,57.129,0
213033.871,35.645,40.527,31.738,8.301,25.879,0
213033.875,37.109,39.551,27.832,2.930,-15.625,0
213033.879,30.273,32.227,24.902,5.371,-0.488,0
213033.883,25.879,29.785,25.391,5.371,7.324,0
213033.887,25.879,30.273,24.902,6.836,-7.324,0
213033.891,20.508,33.203,23.926,0.488,-11.230,0
213033.895,24.902,34.180,25.391,1.465,1.465,0
213033.899,24.902,31.738,26.855,3.906,9.766,0
213033.902,16.602,31.250,25.391,5.371,0.977,0
213033.906,17.578,26.855,26.367,20.020,11.230,0
213033.910,22.461,27.344,30.273,25.391,28.809,0
213033.914,24.414,33.203,29.297,29.785,25.391,0
213033.918,25.879,34.180,29.785,32.227,29.785,0
213033.922,27.344,34.180,30.762,28.809,61.035,0
213033.926,24.414,32.715,31.738,26.367,42.969,0
213033.930,23.438,30.762,31.250,28.320,16.602,0
213033.934,23.438,31.250,38.574,31.738,26.855,0
213033.938,26.367,37.109,41.504,39.551,21.973,0
213033.942,25.879,38.574,30.273,36.133,9.277,0
213033.945,19.531,32.227,25.879,27.344,36.621,0
213033.949,19.531,28.809,26.855,37.109,102.539,0
213033.953,21.973,30.273,26.855,41.504,144.043,0
213033.957,22.461,30.762,27.832,33.691,146.484,0
213033.961,26.855,32.715,27.832,31.250,118.652,0
213033.965,27.344,38.574,26.367,37.598,119.141,0
213033.969,24.902,40.039,26.855,37.109,129.883,0
213033.973,21.484,34.180,26.367,32.227,117.188,0
213033.977,21.973,30.762,31.738,32.715,81.543,0
213033.981,23.926,33.691,33.203,34.180,63.477,0
213033.985,19.531,34.180,31.250,34.180,74.707,0
213033.988,18.555,35.645,33.203,30.273,51.270,0
213033.992,17.578,38.086,28.809,23.438,12.695,0
213033.996,19.043,28.809,26.367,22.461,20.996,0
213034.000,20.996,24.902,27.832,29.297,40.527,0
213034.004,21.484,30.762,27.832,34.180,51.758,0
213034.008,21.973,35.645,34.180,32.227,76.660,0
213034.012,14.160,34.668,33.691,38.086,85.449,0
213034.016,6.836,29.297,28.809,39.062,69.824,0
213034.020,6.836,29.785,24.902,31.250,60.547,0
213034.024,7.324,31.738,24.414,33.691,19.531,0
213034.027,7.324,32.227,24.902,35.645,4.395,0
213034.031,9.766,33.203,23.438,30.273,-6.348,0
213034.035,12.207,36.133,27.344,26.367,-50.781,0
213034.039,11.230,31.738,30.762,33.691,-20.996,0
213034.043,14.160,29.297,29.297,41.504,13.184,0
213034.047,17.090,32.715,30.762,48.340,-9.277,0
213034.051,20.020,32.715,34.668,53.711,41.016,0
213034.055,20.508,33.203,33.691,45.898,41.016,0
213034.059,19.043,31.250,33.203,42.969,31.738,0
213034.063,19.043,28.809,32.227,42.480,61.523,0
213034.067,16.602,27.344,37.109,39.551,49.805,0
213034.070,16.602,27.832,35.645,36.133,26.367,0
213034.074,21.484,26.855,29.297,38.574,-23.438,0
213034.078,25.391,26.855,33.691,34.668,-58.105,0
213034.082,25.391,30.273,32.715,31.738,-20.020,1
213034.086,25.879,35.156,26.855,37.109,28.809,0
213034.090,27.832,37.598,22.949,34.668,-12.207,0
213034.094,30.762,40.527,22.949,31.250,-33.691,0
213034.098,28.809,38.574,26.367,32.227,-24.414,0
213034.102,25.391,34.668,31.250,34.180,-41.016,0
213034.106,28.809,36.133,29.297,32.715,-55.664,0
213034.110,27.832,34.668,29.297,37.109,-30.762,0
213034.113,22.949,34.180,29.297,42.480,-23.926,0
213034.117,16.602,34.668,26.855,39.062,-25.879,0
213034.121,14.160,31.250,30.762,37.109,-34.180,0
213034.125,16.602,27.832,32.227,31.250,-14.648,0
213034.129,18.555,29.297,26.855,34.180,43.457,0
213034.133,22.461,28.809,24.414,34.180,51.270,0
213034.137,25.879,29.785,26.367,24.902,26.855,0
213034.141,27.344,35.156,27.832,24.902,28.320,0
213034.145,24.902,34.668,28.320,26.855,41.992,0
213034.149,25.391,30.762,24.902,29.297,34.668,0
213034.152,22.949,33.203,25.391,31.250,28.320,0
213034.156,18.555,36.621,26.855,30.762,29.297,0
213034.160,16.113,37.109,25.879,31.738,31.250,0
213034.164,13.672,28.809,26.855,32.715,32.227,0
213034.168,12.695,27.832,31.738,37.109,46.387,0
213034.172,9.766,32.715,32.715,39.062,56.152,0
213034.176,7.324,32.715,29.297,37.109,25.879,0
213034.180,8.789,31.250,29.297,35.645,11.230,0
213034.184,10.254,30.762,27.344,20.508,13.672,0
213034.188,15.625,31.738,26.367,18.066,15.137,0
213034.192,22.461,34.668,29.297,30.762,49.316,0
213034.195,26.367,37.598,28.809,29.297,56.641,0
213034.199,24.902,39.062,27.832,24.902,18.066,0
213034.203,26.367,39.551,29.785,30.273,32.715,0
213034.207,29.785,36.133,30.273,32.715,28.320,0
213034.211,33.691,34.668,26.855,33.203,10.742,0
213034.215,38.086,37.598,27.344,33.203,36.621,0
213034.219,38.086,36.133,33.203,39.551,12.207,0
213034.223,35.645,32.227,36.621,51.270,42.969,0
213034.227,32.227,33.691,35.156,49.805,49.316,0
213034.231,34.668,37.109,36.133,49.316,26.855,0
213034.235,30.762,35.156,35.645,47.363,82.031,0
213034.238,23.438,35.645,31.738,36.133,114.258,0
213034.242,20.020,35.645,28.320,26.367,72.266,0
213034.246,13.672,32.715,31.250,21.973,50.293,0
213034.250,7.324,34.668,28.320,27.344,66.406,0
213034.254,8.301,38.086,20.020,31.250,65.430,0
213034.258,12.695,37.109,28.809,30.762,55.176,0
213034.262,16.602,35.156,30.273,34.668,23.438,0
213034.266,23.438,33.691,29.297,40.039,54.688,0
213034.270,22.461,33.691,34.668,41.992,72.754,0
213034.274,20.020,32.715,34.180,32.227,62.500,0
213034.277,20.508,34.668,33.203,29.785,50.293,0
213034.281,23.438,35.645,33.691,38.574,57.617,0
213034.285,25.879,34.668,33.203,34.180,64.453,0
213034.289,20.996,37.109,30.273,23.438,29.297,0
213034.293,19.531,38.086,30.762,30.762,56.641,0
213034.297,23.926,39.551,33.203,34.180,68.848,0
213034.301,20.020,39.062,33.203,22.461,38.086,0
213034.305,15.137,36.621,25.879,21.973,42.480,0
213034.309,14.648,32.715,20.996,25.391,61.523,0
213034.313,16.113,30.273,25.391,28.320,52.246,0
213034.317,17.578,32.715,28.809,29.297,19.043,0
213034.320,21.484,34.180,29.297,24.902,-14.648,0
213034.324,21.973,30.762,27.832,27.832,29.297,0
213034.328,16.602,29.785,26.367,30.273,64.453,0
213034.332,14.160,29.297,23.926,25.879,81.055,0
213034.336,16.113,27.832,25.391,24.902,71.289,0
213034.340,11.230,32.227,25.879,21.973,41.992,0
213034.344,8.789,33.691,28.320,23.438,61.523,0
213034.348,14.648,34.668,33.203,31.250,29.785,0
213034.352,13.184,34.668,37.109,31.250,18.555,0
213034.356,6.348,31.738,32.227,30.762,55.176,0
213034.360,6.348,30.762,31.738,32.227,67.383,0
213034.363,7.324,28.320,30.762,24.414,16.602,0
213034.367,7.324,28.320,31.250,27.344,5.371,0
213034.371,12.207,30.273,33.691,37.109,38.574,0
213034.375,17.090,29.297,26.855,34.668,11.719,0
213034.379,18.555,32.227,25.391,29.785,-3.906,0
213034.383,14.648,34.180,26.367,29.297,13.184,0
213034.387,13.672,30.762,27.832,30.762,34.668,0
213034.391,13.184,30.273,27.344,26.855,41.504,0
213034.395,16.113,29.785,26.367,24.414,1.465,0
213034.399,20.508,29.297,29.785,29.785,-4.395,0
213034.402,25.879,30.273,26.855,34.180,24.414,0
213034.406,30.273,29.785,22.949,33.203,8.301,0
213034.410,28.809,33.691,26.855,23.926,-27.832,0
213034.414,32.227,35.156,27.832,26.855,7.812,0
213034.418,30.273,31.250,24.902,29.785,5.371,0
213034.422,21.484,28.809,21.973,21.484,-14.648,0
213034.426,22.461,27.832,23.438,21.973,-15.137,0
213034.430,23.926,30.762,22.949,26.855,-12.207,0
213034.434,26.855,34.180,23.926,27.832,5.371,0
213034.438,29.297,30.273,26.855,23.926,-18.066,0
213034.442,25.879,26.855,27.832,22.949,-12.695,0
213034.445,24.414,27.344,31.250,25.879,13.672,0
213034.449,26.367,30.273,36.133,27.832,-6.348,0
213034.453,29.297,32.715,33.691,26.367,-48.828,0
213034.457,26.855,31.250,26.855,23.438,2.441,0
213034.461,19.043,25.879,26.855,25.879,40.527,0
213034.465,12.207,28.320,24.902,21.484,12.695,0
213034.469,12.695,31.738,24.902,21.484,34.180,0
213034.473,17.090,27.832,27.344,28.809,38.086,0
213034.477,25.391,30.762,29.297,39.062,19.531,0
213034.481,31.738,37.109,31.250,41.504,35.156,0
213034.485,24.414,37.598,32.715,24.902,24.414,0
213034.488,24.902,38.574,32.715,20.996,2.441,0
213034.492,22.461,38.086,25.879,28.320,21.484,0
213034.496,8.301,32.715,25.391,20.996,42.969,0
213034.500,9.277,30.273,25.879,13.184,26.855,0
213034.504,16.602,29.785,21.484,21.484,50.781,0
213034.508,19.531,34.180,25.879,27.832,52.734,0
213034.512,21.973,39.062,26.367,27.344,62.988,0
213034.516,27.344,38.574,25.391,30.273,71.777,0
213034.520,31.250,38.574,28.320,32.715,30.762,0
213034.524,36.133,41.504,30.762,31.250,25.879,0
213034.527,38.574,42.480,31.250,29.785,19.043,0
213034.531,31.250,41.504,26.855,29.297,20.020,0
213034.535,26.855,40.527,25.391,30.762,53.223,0
213034.539,26.367,36.621,26.367,27.832,50.293,0
213034.543,23.438,34.668,28.809,22.949,44.434,0
213034.547,20.996,33.691,31.250,26.367,102.539,0
213034.551,19.043,33.691,35.156,32.715,100.098,0
213034.555,19.043,33.691,33.203,31.738,71.777,0
213034.559,20.996,33.691,28.809,24.902,35.645,0
213034.563,19.043,31.738,33.691,27.832,34.180,0
213034.567,18.555,34.180,27.832,41.016,62.988,0
213034.570,14.648,35.645,22.461,39.062,64.453,0
213034.574,12.695,33.691,28.320,29.297,46.875,0
213034.578,17.090,33.691,26.367,31.250,45.898,0
213034.582,20.508,33.203,25.879,36.621,44.434,0
213034.586,23.438,33.203,31.250,38.086,54.199,0
213034.590,28.320,38.574,36.133,34.180,47.852,0
213034.594,27.344,36.133,35.156,27.832,-25.879,0
213034.598,23.438,29.297,32.227,32.227,-7.812,0
213034.602,31.738,35.156,32.227,39.062,22.461,0
213034.606,34.180,37.109,30.273,30.762,-3.418,0
213034.610,18.555,33.691,25.391,20.508,47.363,0
213034.613,21.484,35.645,24.414,25.879,55.664,0
213034.617,31.738,38.086,27.344,32.715,24.414,0
213034.621,24.902,35.645,32.227,28.809,15.625,0
213034.625,28.809,34.668,30.273,29.785,11.230,0
213034.629,38.574,33.203,28.809,38.086,0.488,0
213034.633,37.109,31.738,28.320,40.527,47.852,0
213034.637,34.668,32.715,27.832,35.645,73.730,0
213034.641,32.227,34.180,28.809,27.832,36.621,0
213034.645,29.785,32.715,27.832,33.691,21.973,0
213034.649,34.180,38.574,30.273,37.598,9.277,0
213034.652,35.156,37.598,31.250,35.156,17.090,0
213034.656,25.879,26.855,24.902,37.598,41.504,0
213034.660,20.020,25.879,25.879,34.180,32.227,0
213034.664,19.531,27.344,29.297,33.691,51.758,0
213034.668,20.996,31.250,29.297,37.109,79.102,0
213034.672,22.461,31.738,30.762,38.086,56.152,0
213034.676,21.973,26.367,33.203,35.645,10.742,0
213034.680,23.926,26.367,34.668,34.180,-7.812,0
213034.684,24.902,30.273,33.203,36.621,36.621,0
213034.688,24.902,33.203,34.180,34.180,50.781,0
213034.692,21.484,31.738,31.250,24.902,21.973,0
213034.695,21.484,34.668,28.809,15.625,-4.395,0
213034.699,26.367,39.551,28.809,22.461,27.832,0
213034.703,24.414,39.551,26.367,32.715,44.434,0
213034.707,22.949,41.016,28.809,31.250,36.133,0
213034.711,25.391,38.086,29.297,30.273,55.664,0
213034.715,21.973,30.273,27.832,28.809,44.922,0
213034.719,17.090,27.832,26.367,30.273,12.207,0
213034.723,17.578,27.832,28.320,33.203,26.367,0
213034.727,19.531,29.297,29.297,34.668,61.523,0
213034.731,19.531,28.809,29.785,37.598,72.266,0
213034.735,19.043,28.809,31.738,37.109,69.336,0
213034.738,16.602,31.738,31.250,25.391,64.941,0
213034.742,14.160,33.691,31.738,24.414,65.918,0
213034.746,14.648,32.715,31.738,36.133,73.242,0
213034.750,17.578,35.645,28.320,33.203,102.539,2
213034.754,21.484,37.598,24.902,32.715,87.402,0
213034.758,26.367,37.109,24.414,30.762,16.113,0
213034.762,26.367,39.551,30.273,32.715,2.930,0
213034.766,23.926,33.691,28.320,31.738,22.461,0
213034.770,19.043,28.320,21.484,24.414,24.414,0
213034.774,13.672,29.785,25.879,19.531,15.625,0
213034.777,18.555,28.809,30.273,25.391,33.203,0
213034.781,18.555,27.832,30.273,26.367,55.176,0
213034.785,12.695,27.832,25.391,15.625,47.852,0
213034.789,15.625,32.715,22.949,17.090,37.109,0
213034.793,19.531,37.109,28.809,24.414,52.734,0
213034.797,21.484,33.203,30.273,28.320,38.574,0
213034.801,18.555,32.715,25.879,23.926,11.719,0
213034.805,17.578,34.180,26.855,26.367,7.812,0
213034.809,19.043,33.691,27.832,26.367,16.113,0
213034.813,16.602,34.180,28.809,22.949,-13.672,0
213034.817,18.066,33.691,33.203,27.832,-3.906,0
213034.820,14.160,30.762,26.367,24.414,26.855,0
213034.824,6.348,27.344,19.531,17.090,27.344,0
213034.828,5.371,26.367,20.020,14.160,42.480,0
213034.832,5.371,28.320,20.020,11.230,68.848,0
213034.836,5.371,26.367,24.902,16.113,84.473,0
213034.840,10.742,27.344,27.344,20.996,56.152,0
213034.844,18.066,34.668,27.344,17.090,33.203,0
213034.848,19.043,35.645,32.715,21.484,70.312,0
213034.852,21.973,35.645,38.086,31.738,54.688,0
