timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213151.899,26.367,32.227,30.273,33.691,25.879,0
213151.902,24.414,30.762,31.250,29.785,34.668,0
213151.906,30.762,41.504,33.691,32.227,49.316,0
213151.910,30.762,42.969,34.668,29.785,59.570,0
213151.914,23.926,37.109,33.203,23.438,45.410,0
213151.918,24.414,35.156,31.738,23.438,47.363,0
213151.922,28.809,35.645,33.691,29.785,65.918,0
213151.926,28.809,36.133,35.645,34.180,48.340,0
213151.930,27.832,35.645,36.621,33.691,24.414,0
213151.934,30.273,34.180,37.598,34.180,31.250,0
213151.938,29.785,37.109,35.645,34.668,72.754,0
213151.942,28.809,36.133,31.738,33.691,73.242,0
213151.945,28.320,36.621,32.715,34.668,30.762,0
213151.949,26.367,40.039,34.180,37.598,45.410,0
213151.953,26.367,40.039,31.738,31.738,52.734,0
213151.957,27.344,38.574,33.203,25.391,67.871,0
213151.961,26.855,34.180,36.621,26.367,58.594,0
213151.965,28.320,32.227,38.086,30.273,25.879,0
213151.969,29.785,32.227,37.598,35.156,41.016,0
213151.973,30.273,33.203,30.273,21.484,10.254,0
213151.977,30.273,33.203,27.344,20.020,0.000,0
213151.981,28.320,33.203,28.809,36.133,51.758,0
213151.985,26.367,27.832,26.855,25.391,41.504,0
213151.988,24.902,21.973,31.250,17.578,32.227,0
213151.992,21.973,25.879,33.691,23.438,45.410,0
213151.996,21.973,32.227,33.203,24.902,32.227,0
213152.000,25.879,34.180,32.715,27.344,35.156,0
213152.004,28.809,32.227,31.738,28.320,23.438,0
213152.008,28.320,30.762,34.180,26.855,33.691,1
213152.012,25.391,29.785,34.668,30.273,53.711,0
213152.016,22.461,32.227,32.715,25.879,31.738,0
213152.020,22.461,31.250,33.203,21.973,-21.484,0
213152.024,24.902,25.879,32.715,32.227,-10.254,0
213152.027,26.367,27.832,30.762,29.785,6.348,0
213152.031,20.996,30.762,33.203,21.484,-13.184,0
213152.035,14.160,26.367,34.180,19.531,10.742,0
213152.039,19.043,25.391,37.109,24.414,11.719,0
213152.043,24.902,29.297,35.645,27.344,17.090,0
213152.047,26.367,33.691,36.621,25.879,65.430,0
213152.051,25.391,33.203,36.133,23.926,75.684,0
213152.055,21.973,31.250,29.785,21.484,52.734,0
213152.059,27.344,32.227,25.879,21.973,21.484,0
213152.063,31.738,34.668,26.855,19.531,43.945,0
213152.067,33.203,39.062,29.297,22.461,34.180,0
213152.070,39.062,39.551,31.738,29.297,16.113,0
213152.074,41.504,37.598,33.203,31.738,51.758,0
213152.078,41.016,38.086,33.691,38.574,41.016,0
213152.082,36.133,36.133,33.691,39.062,24.414,0
213152.086,26.367,34.668,27.832,27.832,68.848,0
213152.090,23.438,37.109,27.832,22.461,60.547,0
213152.094,21.973,36.133,26.855,21.973,26.855,0
213152.098,23.926,37.109,27.344,23.926,48.828,0
213152.102,28.320,37.109,27.832,27.832,56.152,0
213152.106,23.926,32.227,26.367,24.902,24.902,0
213152.110,20.996,29.297,26.367,16.113,36.133,0
213152.113,22.949,29.785,28.809,19.043,57.617,0
213152.117,17.090,26.367,26.855,22.949,27.344,0
213152.121,14.160,22.461,22.949,22.949,37.598,0
213152.125,18.555,27.344,27.344,15.137,43.945,0
213152.129,21.484,30.762,30.273,14.648,29.785,0
213152.133,21.973,31.250,26.367,24.414,46.387,0
213152.137,23.926,31.738,27.832,27.832,63.965,0
213152.141,23.926,30.762,32.227,31.250,65.430,0
213152.145,24.414,27.832,36.133,34.668,76.172,0
213152.149,26.855,29.297,35.156,32.715,89.844,0
213152.152,27.832,32.227,32.715,28.320,41.504,0
213152.156,28.809,32.227,32.227,26.855,-2.930,0
213152.160,34.668,33.691,30.762,28.809,35.156,0
213152.164,33.691,32.227,33.203,32.715,32.715,0
213152.168,28.809,27.344,33.691,24.414,-25.879,0
213152.172,25.879,26.367,33.203,20.996,20.996,0
213152.176,20.508,27.832,32.227,26.855,55.176,0
213152.180,14.160,26.367,30.273,23.438,1.953,0
213152.184,15.625,25.879,28.809,24.902,-0.488,0
213152.188,21.484,27.344,31.738,31.738,25.879,0
213152.192,20.996,27.832,34.180,27.832,43.457,0
213152.195,19.531,27.832,34.180,22.949,33.691,0
213152.199,20.996,31.738,31.738,24.414,-20.996,0
213152.203,19.531,34.180,26.367,19.531,-34.180,0
213152.207,22.949,33.203,29.785,24.414,31.250,0
213152.211,26.367,34.180,31.738,25.879,27.344,0
213152.215,21.973,31.738,29.297,20.020,-8.301,0
213152.219,21.484,32.227,33.691,21.484,10.742,0
213152.223,26.855,35.156,33.203,21.484,15.625,0
213152.227,26.855,34.668,29.785,18.066,11.719,0
213152.231,24.902,31.250,26.855,18.555,17.578,0
213152.235,28.809,28.809,26.367,24.902,34.668,0
213152.238,31.250,30.762,25.391,26.855,52.246,0
213152.242,32.227,34.180,20.996,25.391,67.383,0
213152.246,30.762,34.668,22.461,25.879,45.410,0
213152.250,29.785,32.715,25.879,24.902,17.578,0
213152.254,33.691,38.086,30.762,27.344,55.176,0
213152.258,35.645,37.598,31.738,24.414,40.039,0
213152.262,36.133,32.227,29.785,24.414,6.836,0
213152.266,37.598,39.062,27.832,39.551,46.875,0
213152.270,40.039,40.527,31.250,41.016,18.555,0
213152.274,36.133,38.086,30.273,26.367,26.855,0
213152.277,34.668,41.016,29.785,26.855,79.590,0
213152.281,33.691,42.969,35.156,32.227,60.547,0
213152.285,28.320,40.039,31.738,21.484,32.715,0
213152.289,22.949,34.180,30.762,18.066,26.367,0
213152.293,21.484,33.203,31.250,34.180,30.273,0
213152.297,20.508,35.156,32.227,34.668,20.996,0
213152.301,19.531,37.598,32.715,27.344,17.090,0
213152.305,20.996,35.645,30.762,29.297,39.062,0
213152.309,20.996,31.738,32.715,35.645,78.613,0
213152.313,20.996,29.297,31.250,32.715,77.148,0
213152.317,22.949,25.879,27.832,24.902,71.777,0
213152.320,21.484,23.438,26.855,27.832,80.078,0
213152.324,20.508,25.879,29.297,27.344,65.430,0
213152.328,23.438,31.738,30.273,21.973,43.945,0
213152.332,20.508,33.203,25.879,18.555,55.176,0
213152.336,17.090,28.320,26.855,20.020,37.598,0
213152.340,20.508,29.785,28.320,27.832,27.344,0
213152.344,22.949,33.203,28.320,29.785,72.266,0
213152.348,22.461,33.691,29.297,25.879,46.387,0
213152.352,20.020,29.297,29.785,24.902,-4.395,0
213152.356,17.578,27.344,33.691,29.297,20.020,0
213152.360,24.902,32.227,36.621,36.133,37.109,0
213152.363,25.879,35.645,29.785,32.715,43.945,0
213152.367,21.484,34.668,25.391,31.738,19.043,0
213152.371,21.973,32.715,27.344,37.598,2.441,0
213152.375,20.996,34.180,27.832,27.832,31.250,0
213152.379,21.484,33.691,27.832,21.484,41.016,0
213152.383,19.531,33.203,28.809,23.926,41.504,0
213152.387,19.531,35.156,27.832,24.902,38.086,0
213152.391,25.879,36.621,32.227,28.809,7.324,0
213152.395,29.785,34.180,34.180,32.715,27.832,0
213152.399,30.762,35.645,30.273,36.621,82.031,0
213152.402,24.902,36.133,26.855,34.668,50.293,0
213152.406,21.973,33.691,25.879,24.902,3.906,0
213152.410,26.367,35.645,28.809,24.414,-3.906,0
213152.414,25.879,36.621,30.273,34.180,10.742,0
213152.418,21.973,35.156,31.250,32.715,29.785,0
213152.422,22.461,34.180,34.180,23.438,50.781,0
213152.426,21.484,30.273,28.809,26.367,52.246,0
213152.430,18.555,26.855,24.902,31.738,61.035,0
213152.434,20.508,25.879,29.785,26.367,52.734,0
213152.438,27.344,25.879,31.738,24.902,26.367,0
213152.442,29.297,29.297,34.180,28.320,-14.648,0
213152.445,29.785,33.203,34.668,33.203,-2.930,0
213152.449,33.203,35.156,37.598,34.668,11.719,0
213152.453,31.250,34.668,36.133,27.832,-9.277,0
213152.457,28.809,38.574,28.320,25.879,34.180,0
213152.461,33.203,37.109,28.320,34.668,38.574,0
213152.465,35.645,33.691,28.320,35.156,8.789,0
213152.469,31.250,34.668,29.297,26.367,3.906,0
213152.473,28.809,35.645,27.832,24.414,20.508,0
213152.477,27.344,28.809,29.297,23.438,58.105,0
213152.481,24.414,24.902,28.809,14.160,11.719,0
213152.485,20.020,27.344,23.926,12.207,-15.137,0
213152.488,17.090,30.273,24.902,25.391,28.320,0
213152.492,21.484,33.203,26.855,28.809,26.855,0
213152.496,25.391,27.832,29.297,25.391,-2.441,0
213152.500,25.391,24.902,32.715,26.855,-25.879,0
213152.504,30.273,27.832,37.598,32.715,-14.160,0
213152.508,36.133,28.320,38.086,38.574,54.688,0
213152.512,33.203,27.344,34.668,36.133,84.473,0
213152.516,30.762,32.715,34.668,38.574,31.250,0
213152.520,32.227,37.109,33.691,34.668,42.480,0
213152.524,32.227,32.227,29.297,24.414,50.293,0
213152.527,29.785,28.809,27.832,21.484,-4.395,0
213152.531,29.785,28.320,25.879,18.066,0.000,0
213152.535,28.809,34.668,23.926,20.020,20.508,0
213152.539,25.391,37.598,30.273,23.438,1.953,0
213152.543,27.344,38.574,37.598,25.391,-40.039,0
213152.547,23.438,35.645,27.344,28.809,-14.648,0
213152.551,17.578,27.344,22.949,31.738,31.738,0
213152.555,23.438,26.367,30.762,29.785,11.230,0
213152.559,27.344,32.715,29.785,28.320,13.672,0
213152.563,30.273,37.598,27.832,27.344,38.574,0
213152.567,32.715,36.621,31.738,26.367,48.828,0
213152.570,30.762,38.574,30.762,26.367,39.062,0
213152.574,33.203,37.109,31.250,29.785,14.160,0
213152.578,29.785,32.227,28.809,30.273,38.574,0
213152.582,25.391,30.273,26.367,28.320,26.367,0
213152.586,25.391,30.762,31.250,26.855,-13.672,0
213152.590,28.809,30.762,30.273,19.531,-35.645,0
213152.594,30.273,29.297,27.832,20.996,-10.254,0
213152.598,25.391,30.273,34.180,29.785,53.711,0
213152.602,22.461,34.180,31.250,30.762,63.965,0
213152.606,23.926,35.156,25.391,32.227,37.598,0
213152.610,25.879,31.250,32.227,40.039,36.133,0
213152.613,23.926,31.738,33.203,38.086,41.992,0
213152.617,22.461,34.180,31.250,30.273,60.059,0
213152.621,20.020,29.785,29.785,22.949,51.270,0
213152.625,21.484,25.879,34.180,22.949,44.434,0
213152.629,24.414,29.785,33.203,27.832,47.363,0
213152.633,22.461,33.691,25.391,20.508,19.531,0
213152.637,24.414,29.297,23.926,16.113,13.672,0
213152.641,30.762,31.250,29.785,30.273,54.688,0
213152.645,34.668,34.180,38.086,34.668,47.852,0
213152.649,32.227,29.785,39.551,32.715,31.250,1
213152.652,31.738,29.297,36.621,40.527,3.906,0
213152.656,34.668,33.203,41.504,46.875,30.273,0
213152.660,32.227,31.738,39.062,32.227,60.059,0
213152.664,23.438,29.785,30.762,24.414,4.883,0
213152.668,18.555,28.320,35.645,29.297,32.227,0
213152.672,19.043,21.973,36.133,29.297,43.945,0
213152.676,22.461,20.996,34.668,30.273,7.324,0
213152.680,25.391,26.367,35.156,27.832,33.691,0
213152.684,29.297,29.785,38.574,33.691,35.645,0
213152.688,31.250,31.250,40.527,36.133,44.922,0
213152.692,31.738,29.785,34.180,30.762,43.457,0
213152.695,31.738,28.809,32.715,30.762,28.809,0
213152.699,28.320,28.809,34.668,37.109,37.598,0
213152.703,24.902,27.344,31.738,37.109,81.543,0
213152.707,29.297,31.250,39.062,32.227,93.262,0
213152.711,28.320,34.180,36.133,25.391,49.805,0
213152.715,22.461,28.320,23.926,16.602,4.883,0
213152.719,25.391,29.785,25.879,20.020,-5.371,0
213152.723,23.926,33.203,25.391,19.043,-10.742,0
213152.727,20.020,30.762,25.391,13.672,15.137,0
213152.731,21.973,30.762,25.879,19.043,37.109,0
213152.735,23.438,28.809,28.809,24.414,36.133,0
213152.738,20.020,28.320,28.809,24.414,30.762,0
213152.742,23.926,30.273,27.344,27.832,24.902,0
213152.746,25.879,29.297,34.180,32.715,40.039,0
213152.750,24.902,32.715,34.180,32.227,23.438,0
213152.754,25.879,39.551,27.344,27.344,18.066,0
213152.758,23.438,38.086,28.320,27.832,29.785,0
213152.762,23.926,33.203,29.785,33.203,8.789,0
213152.766,23.438,34.668,28.320,28.809,-22.461,0
213152.770,16.602,33.691,29.297,13.184,10.254,0
213152.774,14.160,35.156,28.809,13.672,44.434,0
213152.777,18.066,36.133,28.809,20.020,42.480,0
213152.781,19.043,32.715,30.273,19.531,40.039,0
213152.785,22.949,34.180,30.273,20.508,31.250,0
213152.789,25.391,32.227,31.250,21.973,0.000,0
213152.793,25.879,30.273,31.738,22.461,-28.320,0
213152.797,26.855,28.320,35.156,28.809,2.930,0
213152.801,19.043,23.926,38.086,29.297,70.801,0
213152.805,15.625,22.949,32.715,25.879,85.449,0
213152.809,16.602,28.320,31.250,30.762,40.527,0
213152.813,12.207,33.203,33.691,23.438,7.324,0
213152.817,11.719,33.691,34.668,17.090,0.000,0
213152.820,11.230,28.809,32.227,25.391,21.973,0
213152.824,10.742,25.391,38.086,25.391,-5.859,0
213152.828,8.789,28.320,39.062,21.484,0.977,0
213152.832,6.348,31.250,35.645,25.879,36.133,0
213152.836,6.836,32.227,34.668,28.320,38.574,0
213152.840,9.277,27.344,29.297,20.996,34.668,0
213152.844,8.301,26.367,28.320,15.137,3.418,0
213152.848,6.348,27.344,28.320,16.113,-6.348,0
213152.852,8.301,26.855,24.902,15.625,7.812,0
213152.856,9.277,28.809,25.391,11.719,-12.207,0
213152.860,8.789,32.227,31.738,10.254,-29.785,0
213152.863,11.719,32.227,29.297,17.090,38.574,0
213152.867,15.137,33.203,27.344,24.902,67.871,0
213152.871,19.531,36.621,31.250,31.250,66.895,0
213152.875,23.926,38.574,31.250,31.250,88.379,0
213152.879,25.391,39.551,29.297,29.297,94.727,0
213152.883,28.809,39.551,31.250,33.203,98.633,0
213152.887,33.203,36.621,36.133,31.738,70.312,0
213152.891,35.156,38.086,32.227,33.203,62.988,0
213152.895,33.203,38.086,24.902,34.180,75.684,0
213152.899,31.250,33.203,27.344,25.879,71.777,0
213152.902,34.668,38.574,30.762,22.461,60.547,0
213152.906,36.621,41.016,29.297,24.902,51.758,0
213152.910,33.691,37.598,29.297,25.391,60.547,0
213152.914,35.645,35.156,35.156,33.203,93.262,0
213152.918,39.551,34.180,34.668,29.785,83.984,0
213152.922,32.227,30.762,23.926,19.531,74.707,0
213152.926,23.926,26.367,23.438,23.438,99.609,0
213152.930,32.227,32.715,29.785,28.809,77.148,0
213152.934,33.691,34.668,32.227,29.297,37.109,0
213152.938,25.879,26.367,31.738,24.902,43.945,0
213152.942,28.809,24.414,34.668,23.438,56.152,0
213152.945,28.320,26.367,30.273,21.973,46.875,0
213152.949,26.855,28.320,29.785,22.461,40.039,0
213152.953,29.785,28.809,34.180,25.879,63.477,0
213152.957,30.273,29.785,35.645,29.297,62.988,0
213152.961,29.785,32.227,39.551,26.367,18.066,0
213152.965,26.855,29.297,38.574,19.531,-14.160,0
213152.969,24.902,26.367,35.156,28.320,3.906,0
213152.973,26.855,30.273,36.621,37.109,6.836,0
213152.977,26.855,27.832,34.668,34.180,10.742,0
213152.981,29.785,26.855,32.227,34.180,0.000,0
213152.985,32.227,26.367,35.645,40.527,14.160,0
213152.988,32.715,31.250,35.156,44.922,27.832,0
213152.992,25.391,35.645,29.785,31.738,50.293,0
213152.996,12.695,32.715,25.879,16.113,55.176,0
213153.000,11.719,34.668,25.391,20.508,38.086,0
213153.004,12.695,35.156,24.902,20.020,33.691,0
213153.008,17.578,33.691,29.785,15.625,-32.715,0
213153.012,22.461,35.645,30.762,17.090,-12.695,0
213153.016,22.461,33.691,26.855,24.414,58.594,0
213153.020,23.926,33.691,27.832,27.832,27.832,0
213153.024,26.855,36.133,27.832,28.809,3.906,0
213153.027,26.855,38.086,28.809,27.344,20.508,0
213153.031,29.785,40.039,29.297,30.762,25.879,0
213153.035,31.250,37.109,26.855,28.809,8.789,0
213153.039,26.855,33.691,19.043,24.414,15.625,0
213153.043,23.438,38.574,18.066,21.484,41.504,0
213153.047,25.879,40.527,20.996,14.648,53.223,0
213153.051,33.691,39.062,25.391,20.996,34.668,0
213153.055,33.203,41.016,28.809,19.043,5.371,0
213153.059,20.508,40.039,25.391,8.301,19.531,0
213153.063,18.066,41.016,24.414,10.254,37.598,0
213153.067,19.531,42.969,25.879,13.672,7.324,0
213153.070,9.766,37.109,23.926,8.789,9.766,0
213153.074,2.930,35.156,22.461,6.348,13.184,0
213153.078,7.324,34.668,22.461,7.812,-1.953,0
213153.082,12.695,30.762,24.414,9.277,-14.648,0
213153.086,17.578,35.156,26.367,17.090,-23.926,0
213153.090,18.066,36.133,26.367,27.344,-14.160,0
213153.094,14.648,35.645,26.855,24.414,-29.297,0
213153.098,11.719,33.203,27.832,13.184,-23.438,0
213153.102,11.719,32.227,25.879,10.742,22.461,0
213153.106,14.160,33.691,27.344,15.625,64.941,0
213153.110,14.160,33.203,27.344,19.531,79.590,0
213153.113,17.578,33.691,25.879,22.461,48.828,0
213153.117,22.461,35.645,26.367,23.438,43.457,0
213153.121,23.926,35.645,26.367,24.902,107.422,0
213153.125,20.996,31.738,26.855,29.297,118.164,0
213153.129,19.531,30.273,30.273,28.320,46.875,0
213153.133,20.508,32.227,36.133,25.879,32.715,0
213153.137,20.508,31.738,32.715,26.367,56.152,0
213153.141,23.926,32.227,26.367,27.832,27.344,0
213153.145,28.320,35.156,27.832,21.484,-19.531,0
213153.149,30.762,33.691,28.320,19.531,30.762,0
213153.152,26.367,31.738,29.785,23.438,66.406,0
213153.156,23.438,34.668,26.855,21.973,58.105,0
213153.160,28.809,37.109,31.250,28.809,64.941,0
213153.164,30.762,33.203,36.621,29.297,87.402,0
213153.168,23.438,29.785,32.715,25.879,80.566,0
213153.172,21.484,32.227,35.645,25.879,55.664,0
213153.176,21.973,31.738,36.133,24.902,101.562,0
213153.180,21.484,33.203,36.621,26.855,67.871,0
213153.184,22.461,34.668,36.133,28.320,0.977,0
213153.188,22.461,31.738,35.156,18.066,-7.324,1
213153.192,21.484,28.320,34.180,19.043,8.789,0
213153.195,20.508,29.297,31.250,29.297,28.320,0
213153.199,20.996,32.715,32.227,24.902,1.953,0
213153.203,20.508,32.227,28.809,23.438,-5.859,0
213153.207,20.020,26.367,25.879,23.438,17.090,0
213153.211,23.926,27.832,27.832,27.344,44.434,0
213153.215,23.926,32.715,27.344,30.762,70.801,0
213153.219,26.367,33.691,22.949,25.391,49.805,0
213153.223,31.738,35.156,27.832,28.809,32.227,0
213153.227,33.203,37.109,30.273,35.645,46.387,0
213153.231,31.738,38.574,27.344,33.203,50.781,0
213153.235,32.227,36.133,29.785,24.902,15.137,0
213153.238,34.180,38.574,26.855,28.809,14.160,0
213153.242,37.598,41.016,25.879,38.086,51.270,0
213153.246,40.527,37.109,27.344,34.668,60.059,0
213153.250,43.945,35.645,27.344,41.016,20.020,0
213153.254,53.711,39.062,34.668,52.246,-5.371,0
213153.258,56.641,42.969,37.109,47.363,29.297,0
213153.262,52.246,42.969,31.250,41.504,85.938,0
213153.266,49.805,40.039,31.738,40.039,84.473,0
213153.270,47.363,37.598,33.203,38.086,50.781,0
213153.274,40.527,36.621,29.297,37.109,62.988,0
213153.277,30.762,30.762,24.414,30.273,43.457,0
213153.281,26.367,24.902,33.203,30.762,8.301,0
213153.285,24.414,22.949,33.691,38.086,31.738,0
213153.289,21.973,22.949,30.273,37.598,9.766,0
213153.293,23.926,23.438,35.645,31.250,-21.973,0
213153.297,25.879,21.973,32.715,32.715,12.695,0
213153.301,26.855,19.531,30.762,36.133,54.688,0
213153.305,29.785,21.973,33.691,29.297,64.941,0
213153.309,27.344,22.461,34.668,24.414,12.207,0
213153.313,30.273,20.996,33.691,32.227,9.766,0
213153.317,37.109,24.902,30.762,36.133,21.973,0
213153.320,34.668,25.879,30.273,27.344,-8.301,0
213153.324,31.738,27.832,31.250,29.785,-16.113,0
213153.328,36.621,28.809,30.762,32.227,-64.941,0
213153.332,40.527,26.367,32.227,31.250,-55.176,0
213153.336,37.598,25.391,33.203,30.762,-45.410,0
213153.340,39.551,26.855,34.668,30.273,-42.969,0
213153.344,39.551,27.344,32.227,37.109,7.812,0
213153.348,33.691,19.531,30.273,39.062,-6.348,0
213153.352,28.809,12.695,30.273,34.668,-21.973,0
213153.356,28.320,17.578,34.180,41.992,-5.371,0
213153.360,32.227,21.484,35.156,51.758,15.625,0
213153.363,34.180,19.043,34.668,46.875,33.691,0
213153.367,35.645,20.996,37.598,48.340,66.406,0
213153.371,39.062,23.926,36.133,51.758,42.480,0
213153.375,41.016,24.902,30.273,48.828,32.715,0
213153.379,45.410,22.461,31.250,52.246,63.477,0
213153.383,44.434,20.996,35.156,48.828,20.996,0
213153.387,39.062,20.508,32.227,44.434,-3.906,0
213153.391,41.992,20.996,34.180,54.688,28.320,0
213153.395,43.457,16.602,34.180,53.711,16.113,0
213153.399,40.527,13.184,33.203,46.875,22.461,0
213153.402,41.016,21.484,33.691,51.758,49.316,0
213153.406,40.039,25.391,30.273,54.688,8.789,0
213153.410,39.551,19.043,31.738,49.316,1.953,0
213153.414,41.504,18.555,33.203,40.527,38.574,0
213153.418,41.016,25.879,32.715,33.691,36.621,0
213153.422,39.062,24.414,33.203,34.180,11.230,0
213153.426,40.527,20.996,31.250,33.691,2.441,0
213153.430,40.039,26.855,33.203,30.273,13.672,0
213153.434,34.668,25.391,32.715,35.645,47.363,0
213153.438,36.621,19.043,30.762,41.016,69.336,0
213153.442,38.086,21.973,35.645,37.598,26.855,0
213153.445,35.645,26.855,34.180,31.250,2.441,0
213153.449,32.227,28.320,26.855,30.273,21.973,0
213153.453,27.832,27.832,28.320,30.273,62.012,0
213153.457,22.949,28.320,30.273,22.461,68.848,0
213153.461,23.438,29.297,31.738,20.508,33.203,0
213153.465,21.484,27.344,30.762,20.020,50.781,0
213153.469,15.625,25.391,26.855,13.184,62.500,0
213153.473,17.578,26.367,27.832,4.883,32.715,0
213153.477,22.461,28.809,32.227,10.742,41.016,0
213153.481,20.508,29.297,34.668,26.855,41.016,0
213153.485,18.066,24.902,29.785,21.484,52.734,0
213153.488,18.066,23.438,27.832,14.160,69.336,0
213153.492,15.137,23.438,29.785,16.602,94.238,0
213153.496,18.066,24.414,31.250,19.531,101.074,0
213153.500,18.066,26.367,33.691,21.484,74.219,0
213153.504,16.113,28.320,35.156,20.020,55.664,0
213153.508,22.949,31.738,37.598,28.809,54.688,0
213153.512,29.297,36.133,35.645,32.715,50.293,0
213153.516,30.273,35.156,33.691,26.367,25.391,0
213153.520,26.855,31.250,35.645,20.508,-22.461,0
213153.524,25.391,31.250,35.645,21.484,-5.859,0
213153.527,38.086,35.645,36.133,39.551,24.902,0
213153.531,45.410,38.574,38.574,47.852,17.578,0
213153.535,32.227,36.133,39.551,33.203,13.672,0
213153.539,24.902,35.645,37.598,25.879,39.062,0
213153.543,31.738,35.645,40.039,33.203,46.387,0
213153.547,35.645,38.086,43.457,33.691,0.488,0
213153.551,37.109,36.621,41.016,35.156,-5.371,0
213153.555,37.109,35.156,41.504,42.480,12.207,0
213153.559,37.109,34.668,43.945,41.504,26.367,0
213153.563,32.715,34.668,39.551,27.832,1.953,0
213153.567,29.785,34.668,38.086,24.414,-2.441,0
213153.570,31.250,34.668,37.109,30.273,20.996,0
213153.574,25.879,39.062,31.738,27.344,17.578,0
213153.578,24.414,40.527,34.180,29.785,48.340,0
213153.582,23.438,39.551,36.621,29.785,49.316,0
213153.586,21.484,41.016,36.133,24.414,27.832,0
213153.590,23.438,40.527,33.691,16.113,40.039,0
213153.594,20.996,38.574,32.715,12.695,48.828,0
213153.598,14.160,35.645,37.109,15.137,45.410,0
213153.602,7.324,32.715,35.156,11.230,45.898,0
213153.606,6.836,33.691,32.715,4.395,2.441,0
213153.610,7.812,36.133,31.250,0.977,-19.531,0
213153.613,9.766,40.039,29.297,5.859,27.832,0
213153.617,10.254,45.410,32.227,8.301,65.918,0
213153.621,7.812,47.852,30.762,-4.883,20.996,0
213153.625,5.371,39.551,24.902,-16.602,6.836,0
213153.629,3.906,29.297,23.438,-7.812,50.781,0
213153.633,4.395,27.344,23.438,0.977,29.297,0
213153.637,6.836,29.785,29.297,7.324,23.926,0
213153.641,4.395,30.273,32.715,8.301,23.438,0
213153.645,-0.977,29.785,27.832,8.789,26.367,0
213153.649,6.348,29.785,29.297,10.742,58.105,0
213153.652,9.766,35.645,30.762,10.254,51.758,0
213153.656,5.371,40.527,26.855,12.207,10.742,0
213153.660,11.230,31.738,29.785,11.230,8.301,0
213153.664,17.090,26.855,31.738,9.277,19.043,0
213153.668,12.695,28.320,25.879,0.488,11.230,0
213153.672,18.555,29.785,30.273,7.324,23.438,0
213153.676,20.508,36.621,33.691,24.902,59.082,0
213153.680,19.531,37.109,32.227,23.926,14.160,0
213153.684,19.531,34.668,30.762,17.090,-14.648,0
213153.688,15.137,32.227,32.227,12.695,19.043,0
213153.692,18.555,27.344,35.645,18.066,-5.859,0
213153.695,20.508,28.320,38.574,19.043,-11.719,0
213153.699,21.484,31.250,37.109,17.090,33.203,0
213153.703,22.949,32.227,31.738,17.578,36.133,0
213153.707,24.414,35.645,35.156,19.531,22.949,0
213153.711,25.879,41.016,37.109,18.555,4.395,0
213153.715,24.902,41.992,36.133,11.719,0.977,0
213153.719,24.414,38.086,35.645,13.184,5.371,0
213153.723,20.020,39.551,31.250,15.137,25.879,0
213153.727,16.113,42.480,32.715,13.672,61.523,0
213153.731,16.113,37.109,36.621,18.555,27.344,0
213153.735,13.184,32.715,35.156,22.461,44.434,0
213153.738,7.324,32.227,34.668,12.207,35.645,0
213153.742,11.230,36.133,35.156,9.766,-7.324,0
213153.746,13.672,39.062,36.621,12.695,-4.883,0
213153.750,11.719,39.062,28.809,9.766,18.555,0
213153.754,18.555,41.992,23.438,18.555,31.738,0
213153.758,24.902,41.016,33.203,21.484,17.090,0
213153.762,14.648,38.574,35.156,11.230,50.781,0
213153.766,3.906,40.039,26.367,4.395,23.926,0
213153.770,7.812,42.480,27.344,3.906,-10.742,0
213153.774,7.324,43.457,30.273,-1.953,12.207,0
213153.777,6.836,41.504,27.832,1.953,31.250,0
213153.781,9.766,37.598,22.461,9.277,44.434,0
213153.785,12.207,35.645,19.531,8.789,50.293,0
213153.789,12.695,35.645,21.973,11.230,60.547,0
213153.793,9.766,35.645,22.461,12.695,49.805,0
213153.797,15.625,41.504,21.973,20.020,33.203,0
213153.801,18.066,46.875,18.555,19.043,23.438,0
213153.805,16.602,37.598,18.555,9.277,25.879,0
213153.809,19.043,34.668,20.020,14.160,66.895,0
213153.813,21.484,38.574,19.531,25.879,89.844,0
213153.817,26.855,40.039,20.020,24.902,62.012,0
213153.820,25.391,36.133,18.555,21.484,43.457,0
213153.824,21.973,34.180,20.996,24.414,29.297,0
213153.828,27.344,33.691,26.855,29.297,49.805,0
213153.832,26.855,30.273,25.391,27.832,32.227,0
213153.836,25.879,29.297,25.879,28.809,-26.855,0
213153.840,27.832,28.320,29.297,31.738,-5.371,0
213153.844,33.203,27.832,32.715,33.203,12.695,0
213153.848,37.598,29.785,35.156,40.527,8.301,0
213153.852,30.762,28.809,36.133,35.156,19.531,1
213153.856,28.809,27.832,34.668,30.273,23.438,0
213153.860,34.180,24.414,39.062,36.133,21.973,0
213153.863,36.133,23.438,36.621,35.645,-3.418,0
213153.867,40.039,28.809,32.227,39.551,20.996,0
213153.871,42.969,26.367,38.574,46.875,67.383,0
213153.875,41.992,24.414,41.504,41.016,49.805,0
213153.879,43.457,27.832,42.969,38.086,20.020,0
213153.883,43.945,27.832,44.434,36.621,24.414,0
213153.887,41.504,29.785,44.434,36.133,40.039,0
213153.891,41.016,34.180,43.945,38.574,8.789,0
213153.895,38.086,32.227,41.016,32.227,-28.320,0
213153.899,34.180,25.391,41.016,31.738,16.602,0
213153.902,32.227,22.949,39.551,35.156,33.691,0
