timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
212770.067,10.254,37.109,36.133,41.992,47.363,0
212770.070,4.883,38.086,35.156,39.551,34.668,0
212770.074,1.465,33.691,28.320,33.691,21.484,0
212770.078,1.953,34.180,23.438,30.273,53.223,0
212770.082,5.859,39.551,24.414,39.062,88.867,0
212770.086,8.301,41.016,29.297,29.297,51.270,0
212770.090,13.672,39.551,30.762,11.230,15.625,0
212770.094,17.578,42.480,27.344,22.461,42.969,0
212770.098,19.043,40.527,26.367,27.344,68.359,0
212770.102,21.973,36.621,27.832,29.297,91.309,0
212770.106,22.949,35.645,30.762,32.227,57.129,0
212770.109,20.020,36.621,32.715,35.156,25.391,0
212770.113,20.996,36.621,27.344,33.691,46.387,0
212770.117,16.113,33.691,25.879,25.879,60.547,0
212770.121,13.184,36.621,29.297,23.926,46.387,0
212770.125,20.508,40.527,31.250,31.738,20.996,0
212770.129,25.391,44.434,35.645,33.203,8.301,0
212770.133,20.508,41.992,33.691,18.555,-18.555,0
212770.137,14.160,31.738,32.227,17.578,-18.066,0
212770.141,16.113,26.367,34.668,30.273,18.066,0
212770.145,18.555,26.855,35.645,25.879,25.391,0
212770.149,20.020,31.250,33.203,24.902,-14.160,0
212770.152,21.484,31.250,32.715,26.367,-14.160,0
212770.156,21.484,32.227,34.668,22.461,6.836,0
212770.160,20.508,34.668,32.715,28.320,-7.324,0
212770.164,22.461,35.645,31.250,32.715,-7.324,0
212770.168,23.438,39.551,38.086,32.715,33.203,0
212770.172,23.438,39.062,39.551,34.668,35.645,0
212770.176,20.508,32.227,34.180,25.879,-23.438,0
212770.180,17.090,28.809,33.691,20.508,5.859,0
212770.184,19.531,32.227,32.715,37.109,13.184,0
212770.188,22.461,39.062,35.156,42.480,-14.648,0
212770.192,21.484,40.039,35.156,36.133,-28.320,0
212770.195,20.020,37.109,28.320,31.738,-70.801,0
212770.199,18.066,36.621,26.855,35.156,-61.035,0
212770.203,20.020,38.574,34.180,37.598,-60.547,0
212770.207,18.555,36.133,35.156,32.227,-59.570,0
212770.211,13.184,32.227,33.691,25.391,-21.973,0
212770.215,17.578,36.133,32.715,31.738,-4.883,0
212770.219,17.578,38.086,27.344,29.785,-43.457,0
212770.223,8.301,32.715,28.320,23.926,-90.820,0
212770.227,8.789,31.738,32.715,27.344,-71.777,0
212770.231,7.812,32.715,31.738,25.879,-39.551,0
212770.234,2.930,33.203,26.855,17.090,-61.035,0
212770.238,6.836,35.156,26.855,6.836,-75.684,0
212770.242,9.766,36.621,25.879,18.555,14.160,0
212770.246,9.277,37.109,24.902,32.715,83.008,0
212770.250,8.789,34.668,31.250,21.484,58.594,0
212770.254,9.766,32.715,38.574,17.090,50.781,0
212770.258,8.789,34.180,42.969,18.555,43.457,0
212770.262,11.719,36.621,35.156,15.625,35.156,0
212770.266,15.625,40.527,27.832,12.695,21.973,0
212770.270,10.254,37.109,29.785,2.441,-33.203,0
212770.274,10.254,34.180,32.227,13.672,20.020,0
212770.277,14.648,37.598,34.668,19.531,30.762,0
212770.281,16.113,41.992,35.645,15.625,-28.320,0
212770.285,18.555,43.457,39.062,25.879,21.973,0
212770.289,19.043,40.039,38.574,29.785,76.660,0
212770.293,14.648,36.621,36.621,24.414,89.844,0
212770.297,13.184,36.621,33.691,17.578,59.082,0
212770.301,13.184,33.203,24.902,16.113,25.391,0
212770.305,10.254,32.227,30.273,21.973,45.410,0
212770.309,7.324,35.156,30.273,23.926,68.848,0
212770.313,14.160,37.598,24.902,20.508,40.527,0
212770.317,20.996,39.551,34.668,25.391,14.648,0
212770.320,4.395,37.109,36.621,20.020,42.969,0
212770.324,-6.836,33.691,30.273,4.883,41.504,0
212770.328,1.465,31.250,28.809,8.301,26.367,0
212770.332,3.418,30.762,26.367,13.672,44.434,0
212770.336,5.371,35.156,26.855,18.066,54.199,0
212770.340,4.883,38.574,31.250,19.043,33.691,0
212770.344,8.301,41.504,30.273,25.879,31.738,0
212770.348,12.695,36.621,30.762,30.273,43.945,0
212770.352,11.230,37.109,26.855,26.855,40.527,0
212770.356,11.230,39.062,24.902,19.043,5.859,0
212770.359,11.719,36.621,27.832,14.160,-10.254,1
212770.363,17.578,41.504,27.344,30.762,38.086,0
212770.367,19.531,43.457,26.855,33.203,40.039,0
212770.371,12.695,39.551,30.273,21.973,23.438,0
212770.375,13.672,40.039,29.297,23.438,14.160,0
212770.379,20.020,38.086,25.391,31.738,16.602,0
212770.383,23.438,38.086,26.855,29.297,-13.672,0
212770.387,25.879,40.039,29.785,20.996,-78.613,0
212770.391,27.832,38.574,30.762,23.926,-41.992,0
212770.395,25.391,38.086,30.762,25.879,13.184,0
212770.399,21.973,40.527,30.273,24.414,30.762,0
212770.402,20.996,43.945,26.367,28.809,55.176,0
212770.406,17.578,41.016,25.391,26.855,62.988,0
212770.410,19.043,39.551,31.250,21.973,63.965,0
212770.414,17.090,38.574,32.715,19.531,33.691,0
212770.418,11.230,37.109,29.297,13.672,-0.488,0
212770.422,6.348,36.133,27.344,10.254,19.531,0
212770.426,6.348,36.621,27.832,19.043,65.430,0
212770.430,10.742,35.156,29.785,22.461,58.594,0
212770.434,11.230,31.250,29.297,20.508,10.742,0
212770.438,13.184,27.344,27.344,27.832,70.312,0
212770.442,18.555,32.715,29.297,30.762,122.559,0
212770.445,21.973,40.039,28.320,24.414,83.496,0
212770.449,16.113,40.039,24.902,22.949,58.105,0
212770.453,15.625,40.527,29.785,27.832,47.852,0
212770.457,20.020,39.062,32.227,30.273,55.176,0
212770.461,17.578,40.039,31.250,26.367,44.434,0
212770.465,22.461,40.527,29.297,24.414,10.254,0
212770.469,24.902,39.062,29.297,27.344,44.434,0
212770.473,20.996,37.109,28.809,24.414,76.172,0
212770.477,20.508,35.645,27.832,21.484,80.078,0
212770.481,22.949,34.180,26.367,22.949,77.148,0
212770.484,22.949,32.715,31.250,25.879,58.594,0
212770.488,23.926,38.086,36.133,25.391,45.898,0
212770.492,29.297,38.574,34.668,24.414,42.480,0
212770.496,24.414,31.738,31.738,26.855,58.594,0
212770.500,21.973,30.273,30.762,27.832,78.613,0
212770.504,28.320,34.668,31.738,28.320,63.477,0
212770.508,25.391,39.062,29.297,23.438,33.691,0
212770.512,30.273,41.992,33.203,20.508,39.551,0
212770.516,36.621,43.945,33.203,25.391,69.336,0
212770.520,26.367,37.598,25.391,22.461,70.312,0
212770.524,20.020,31.738,22.949,13.184,27.344,0
212770.527,22.949,35.156,25.391,19.043,73.730,0
212770.531,20.020,37.598,23.438,19.043,89.844,0
212770.535,20.508,38.086,20.996,13.672,79.102,0
212770.539,21.973,41.504,25.879,14.160,87.891,0
212770.543,19.531,36.621,30.762,11.230,62.012,0
212770.547,18.066,33.203,36.133,9.277,36.133,0
212770.551,20.020,33.203,30.762,15.137,37.109,0
212770.555,24.414,36.621,15.137,25.879,18.066,0
212770.559,22.949,39.062,16.113,36.133,40.527,0
212770.563,13.672,33.691,31.738,32.715,71.289,0
212770.567,14.648,37.109,41.016,26.367,35.156,0
212770.570,18.555,38.086,38.574,27.832,21.484,0
212770.574,13.672,33.691,38.086,29.297,55.664,0
212770.578,9.277,31.250,38.574,26.855,70.801,0
212770.582,14.648,26.367,36.133,30.273,28.320,0
212770.586,16.602,27.832,34.180,29.297,24.414,0
212770.590,18.555,34.668,41.992,31.250,38.086,0
212770.594,23.926,38.574,42.969,28.809,32.227,0
212770.598,16.113,36.133,34.668,12.207,37.598,0
212770.602,9.277,34.668,32.227,13.672,6.348,0
212770.606,14.648,35.156,31.250,29.297,17.090,0
212770.609,14.648,31.738,26.855,21.973,20.508,0
212770.613,14.648,33.691,29.297,14.160,-1.953,0
212770.617,20.996,34.668,30.762,20.020,27.832,0
212770.621,20.020,35.156,31.738,20.508,17.090,0
212770.625,24.414,39.062,34.180,22.949,3.418,0
212770.629,21.973,37.598,32.227,18.066,17.090,0
212770.633,18.066,34.668,32.227,16.113,0.488,0
212770.637,22.461,36.133,33.691,20.996,20.996,0
212770.641,24.414,40.039,34.180,14.648,19.531,0
212770.645,23.438,37.598,32.715,9.277,-14.160,0
212770.649,23.438,30.273,26.855,21.973,-2.441,0
212770.652,24.414,33.203,22.949,26.855,-2.441,0
212770.656,25.391,39.062,28.320,26.367,-0.488,0
212770.660,24.902,38.086,33.203,29.297,38.574,0
212770.664,16.602,35.645,31.738,32.227,95.215,0
212770.668,9.766,32.227,31.250,31.250,83.008,0
212770.672,8.301,30.762,29.785,30.762,67.871,0
212770.676,12.695,35.645,35.645,35.645,66.895,0
212770.680,12.695,37.598,41.016,27.832,26.855,0
212770.684,10.742,34.668,39.062,25.879,-11.719,0
212770.688,10.742,34.180,33.691,25.391,-5.859,0
212770.692,10.742,29.785,30.762,25.879,0.488,0
212770.695,11.230,30.273,36.133,36.133,-0.488,0
212770.699,15.137,38.086,41.016,32.227,2.441,0
212770.703,24.902,44.922,45.410,28.809,20.996,0
212770.707,23.926,45.410,41.992,32.227,67.871,0
212770.711,12.207,38.086,35.156,26.367,40.527,0
212770.715,8.301,34.668,31.738,19.043,2.930,0
212770.719,11.719,33.691,34.668,20.996,17.090,0
212770.723,18.066,35.645,37.598,29.785,37.109,0
212770.727,16.113,35.645,42.969,28.320,75.684,0
212770.731,9.766,33.203,43.945,17.578,44.922,0
212770.734,12.207,32.715,34.180,11.719,13.184,0
212770.738,9.277,34.180,36.133,15.625,65.430,0
212770.742,5.371,34.180,35.645,21.973,63.965,0
212770.746,6.348,33.691,30.273,11.719,59.082,0
212770.750,6.836,37.109,29.297,6.348,32.227,0
212770.754,7.812,39.551,30.273,16.113,25.391,0
212770.758,13.672,40.039,33.203,12.695,56.152,0
212770.762,17.090,40.527,35.645,11.719,66.406,0
212770.766,21.973,39.062,38.574,24.902,57.617,0
212770.770,22.461,36.621,37.109,27.344,63.477,0
212770.774,17.090,33.203,36.133,16.113,85.938,0
212770.777,19.043,33.203,37.598,16.602,32.715,0
212770.781,28.320,38.086,33.203,24.902,7.324,0
212770.785,29.297,37.109,32.715,30.762,55.664,0
212770.789,12.207,36.133,31.738,14.648,37.109,0
212770.793,0.977,37.109,29.297,-11.230,3.906,0
212770.797,9.766,39.062,33.691,1.465,24.414,0
212770.801,9.766,39.551,34.180,15.137,27.344,0
212770.805,-0.977,41.504,33.203,5.371,25.879,0
212770.809,-2.930,46.875,34.668,2.930,39.551,0
212770.813,-1.953,45.898,35.156,4.883,29.785,0
212770.817,-6.348,43.457,37.109,4.883,45.410,0
212770.820,-10.254,42.480,36.133,5.859,41.992,0
212770.824,-13.672,38.086,37.109,3.418,-2.930,0
212770.828,-17.578,41.016,36.621,0.000,10.254,0
212770.832,-16.113,43.945,32.715,3.906,57.617,0
212770.836,-18.555,44.922,33.691,-3.418,17.578,0
212770.840,-29.297,45.898,30.273,-13.672,-30.762,0
212770.844,-31.738,43.457,29.785,-6.836,10.742,0
212770.848,-33.691,44.922,32.227,-4.883,33.203,0
212770.852,-36.133,40.039,22.461,-17.090,59.082,0
212770.856,-38.086,38.086,20.996,-26.855,64.453,0
212770.859,-43.457,47.852,30.273,-23.438,86.426,0
212770.863,-47.363,51.270,33.691,-22.949,100.098,0
212770.867,-44.922,46.387,26.367,-27.344,65.918,0
212770.871,-34.180,41.016,24.414,-22.461,42.969,0
212770.875,-26.855,41.992,29.785,-12.695,19.531,0
212770.879,-30.273,43.945,29.297,-12.695,1.953,0
212770.883,-32.227,40.527,31.250,-14.648,-15.137,0
212770.887,-30.273,36.621,32.227,-8.789,-19.531,0
212770.891,-26.367,37.598,34.180,3.418,3.906,0
212770.895,-21.484,40.039,38.574,0.000,1.953,0
212770.899,-14.648,42.480,41.016,-2.441,-24.902,0
212770.902,-15.625,40.527,36.133,6.348,-11.230,0
212770.906,-16.602,35.645,31.738,12.207,21.484,0
212770.910,-7.812,38.574,37.598,6.836,29.297,0
212770.914,-6.836,31.738,38.574,8.789,37.598,0
212770.918,-8.301,22.461,35.156,14.160,36.621,1
212770.922,-10.254,23.926,31.250,-0.977,13.184,0
212770.926,-1.465,25.391,33.203,0.488,0.977,0
212770.930,13.184,36.133,37.598,10.742,29.297,0
212770.934,14.160,44.434,34.668,20.996,98.145,0
212770.938,10.254,38.574,35.645,26.367,105.957,0
212770.942,14.648,31.250,31.738,22.949,85.938,0
212770.945,15.625,29.785,30.762,21.973,74.707,0
212770.949,14.648,36.133,35.645,26.855,51.758,0
212770.953,16.113,37.109,35.645,21.973,49.805,0
212770.957,11.719,31.250,33.203,16.602,82.031,0
212770.961,13.184,31.738,32.227,19.531,109.863,0
212770.965,8.789,29.785,30.762,18.555,113.770,0
212770.969,5.859,26.855,28.320,17.578,84.961,0
212770.973,14.160,28.320,28.809,11.719,25.391,0
212770.977,17.090,32.227,31.250,13.184,42.969,0
212770.981,21.484,35.645,34.668,32.227,108.887,0
212770.984,21.484,34.668,36.621,32.715,89.355,0
212770.988,16.602,23.438,29.785,20.996,38.086,0
212770.992,17.090,17.090,25.391,15.137,48.828,0
212770.996,16.113,17.578,31.738,13.672,88.379,0
212771.000,18.555,19.043,33.691,20.020,88.379,0
212771.004,16.113,23.926,28.320,20.996,67.383,0
212771.008,13.672,29.785,27.832,15.137,63.965,0
212771.012,12.207,30.762,30.762,18.066,48.340,0
212771.016,10.742,30.762,32.227,18.066,4.883,0
212771.020,11.719,31.738,27.832,14.160,-3.906,0
212771.024,17.090,33.691,29.297,31.250,72.266,0
212771.027,20.508,38.086,33.203,32.715,72.754,0
212771.031,16.602,34.668,29.297,22.949,12.695,0
212771.035,19.531,34.180,30.273,30.762,20.508,0
212771.039,23.926,39.551,33.691,31.738,35.156,0
212771.043,21.973,40.039,31.738,24.902,35.156,0
212771.047,18.066,33.691,26.367,14.648,18.066,0
212771.051,17.090,30.273,23.438,13.184,27.344,0
212771.055,22.949,29.297,27.344,23.438,52.246,0
212771.059,26.367,29.297,31.250,26.367,20.020,0
212771.063,27.344,29.297,31.738,24.902,-9.277,0
212771.067,28.320,28.320,32.715,26.367,-6.836,0
212771.070,27.344,34.668,37.109,31.250,16.113,0
212771.074,25.391,38.574,36.133,26.855,32.715,0
212771.078,19.531,32.715,33.691,10.254,14.648,0
212771.082,20.508,30.762,33.691,12.695,11.719,0
212771.086,34.668,33.203,33.691,28.809,16.602,0
212771.090,42.480,31.250,32.715,20.508,24.414,0
212771.094,48.828,31.250,34.180,13.672,15.137,0
212771.098,32.227,31.738,37.598,19.531,13.184,0
212771.102,1.953,27.832,36.133,14.648,25.879,0
212771.106,0.000,30.273,37.109,12.695,33.203,0
212771.109,1.465,35.156,37.598,18.066,63.477,0
212771.113,-4.395,34.180,34.668,16.113,77.148,0
212771.117,-3.906,35.156,37.598,22.461,74.219,0
212771.121,5.371,36.133,39.551,19.531,31.738,0
212771.125,4.395,31.250,31.250,4.883,11.230,0
212771.129,-0.488,27.832,24.902,4.883,62.500,0
212771.133,7.324,31.250,28.809,11.230,43.457,0
212771.137,12.695,30.762,33.203,11.230,10.254,0
212771.141,10.742,26.367,33.203,10.254,37.109,0
212771.145,19.043,29.297,32.715,16.602,41.992,0
212771.149,23.438,35.645,33.691,19.043,18.066,0
212771.152,15.625,34.668,31.738,18.066,34.180,0
212771.156,14.160,37.109,31.250,17.578,51.758,0
212771.160,19.043,40.527,28.809,9.766,7.812,0
212771.164,12.695,40.039,25.879,3.418,16.602,0
212771.168,10.254,41.504,23.438,-5.371,27.832,0
212771.172,12.695,45.410,20.020,-1.465,30.273,0
212771.176,11.719,44.922,18.066,5.859,48.828,0
212771.180,12.695,42.480,20.020,2.930,33.203,0
212771.184,15.137,44.922,24.414,8.789,36.621,0
212771.188,15.625,42.969,22.949,9.277,61.035,0
212771.192,12.695,36.133,19.043,1.465,43.457,0
212771.195,10.254,36.621,20.996,-3.906,29.297,0
212771.199,13.184,41.016,26.855,-4.883,36.133,0
212771.203,14.648,41.992,25.391,-1.465,7.812,0
212771.207,14.160,40.039,23.438,4.883,1.465,0
212771.211,17.578,39.551,25.879,2.930,-2.441,0
212771.215,14.648,40.039,24.414,-1.953,-41.992,0
212771.219,16.113,41.504,26.367,9.766,-17.578,0
212771.223,22.949,45.410,28.320,21.484,13.672,0
212771.227,20.996,42.969,25.391,19.043,30.273,0
212771.231,18.555,37.109,24.414,16.113,46.875,0
212771.234,16.602,33.691,29.785,25.879,65.918,0
212771.238,19.043,36.621,30.762,33.203,37.598,0
212771.242,23.926,40.527,31.738,36.621,10.254,0
212771.246,28.809,42.480,40.527,36.621,31.738,0
212771.250,29.297,43.457,38.086,33.203,34.180,0
212771.254,24.414,35.645,31.250,31.250,23.926,0
212771.258,22.461,30.762,31.250,23.926,-6.348,0
212771.262,20.508,33.691,33.691,23.438,-19.043,0
212771.266,20.996,35.156,36.133,32.227,26.367,0
212771.270,24.902,35.645,31.250,35.156,20.508,0
212771.274,22.461,38.574,31.250,35.645,15.137,0
212771.277,21.973,41.016,35.645,40.527,57.129,0
212771.281,24.902,39.062,37.109,38.086,65.918,0
212771.285,26.367,37.598,35.645,30.762,68.359,0
212771.289,21.973,34.668,29.297,25.391,43.457,0
212771.293,14.160,30.762,22.949,17.578,40.527,0
212771.297,10.254,31.250,22.461,15.137,39.551,0
212771.301,11.230,32.227,24.902,13.672,-17.090,0
212771.305,12.695,34.180,27.344,11.719,-28.809,0
212771.309,6.836,37.598,29.297,22.949,25.879,0
212771.313,11.719,35.645,32.227,25.879,26.367,0
212771.317,20.508,34.180,30.273,22.949,-1.465,0
212771.320,18.555,37.598,25.879,19.531,18.066,0
212771.324,16.602,38.086,21.973,18.066,39.551,0
212771.328,13.672,36.133,21.973,17.090,64.453,0
212771.332,16.602,39.551,24.902,15.137,81.055,0
212771.336,23.438,45.410,28.320,20.508,101.562,0
212771.340,20.996,40.527,29.297,29.785,70.312,0
212771.344,16.602,37.109,27.832,24.902,35.156,0
212771.348,18.555,37.598,24.902,4.395,51.270,0
212771.352,20.508,35.645,24.902,5.371,58.105,0
212771.356,23.438,39.551,25.879,19.043,53.223,0
212771.359,27.832,43.457,25.391,18.066,23.438,0
212771.363,26.855,43.945,27.344,15.625,24.414,0
212771.367,27.344,43.945,25.879,15.625,34.668,0
212771.371,29.785,38.574,26.855,17.090,3.418,0
212771.375,32.715,41.016,30.273,18.555,1.953,0
212771.379,25.879,52.734,30.273,13.672,46.875,0
212771.383,22.461,50.781,29.785,16.113,51.270,0
212771.387,21.973,43.945,28.320,18.555,15.625,0
212771.391,17.578,45.410,31.250,15.137,-8.301,0
212771.395,10.742,46.387,31.738,5.859,-12.695,0
212771.399,-0.977,43.945,23.926,-1.465,31.738,0
212771.402,-8.301,39.062,21.484,2.441,66.895,0
212771.406,-5.859,33.691,25.391,7.324,46.387,0
212771.410,-6.348,36.133,25.391,0.000,10.742,0
212771.414,-2.930,41.992,22.461,2.441,15.137,0
212771.418,2.930,39.062,26.855,9.277,33.691,0
212771.422,0.977,33.691,29.297,12.207,58.105,0
212771.426,0.000,35.156,35.156,14.160,46.387,0
212771.430,4.883,41.504,41.016,10.254,-5.371,0
212771.434,5.371,39.062,29.785,8.789,10.742,0
212771.438,4.395,36.133,23.926,-3.906,-8.301,0
212771.442,7.324,36.621,25.391,-3.906,-18.066,0
212771.445,5.371,33.203,21.484,6.348,0.488,0
212771.449,9.766,30.273,21.973,1.953,22.949,0
212771.453,13.672,26.367,27.344,5.859,31.250,2
212771.457,11.230,26.855,27.344,8.301,21.973,0
212771.461,9.277,29.785,26.367,1.953,10.254,0
212771.465,14.648,30.273,29.297,7.812,22.949,0
212771.469,18.066,29.297,30.273,17.090,75.195,0
212771.473,11.230,25.879,28.809,19.531,71.777,0
212771.477,11.230,22.461,28.320,19.043,56.152,0
212771.481,17.090,26.367,28.809,15.625,41.016,0
212771.484,19.043,31.738,30.762,14.648,69.824,0
212771.488,17.090,30.273,32.715,21.484,63.477,0
212771.492,20.508,33.203,29.297,25.879,14.160,0
212771.496,19.531,33.691,28.320,23.438,60.547,0
212771.500,15.625,29.297,28.320,23.438,38.574,0
212771.504,18.555,31.250,26.855,27.344,7.812,0
212771.508,23.926,35.645,31.250,28.320,6.348,0
212771.512,26.855,36.133,35.645,31.738,-9.277,0
212771.516,36.621,36.133,32.227,33.691,-12.695,0
212771.520,42.969,35.156,26.855,32.715,-18.066,0
212771.524,21.973,27.344,24.414,25.879,-35.156,0
212771.527,8.789,34.668,24.902,23.926,-29.785,0
212771.531,15.625,44.434,28.320,26.367,0.488,0
212771.535,14.648,43.945,29.785,23.438,30.762,0
212771.539,15.625,46.387,32.227,27.832,62.500,0
212771.543,18.066,45.898,31.738,23.926,24.414,0
212771.547,19.531,44.922,29.297,17.090,-16.602,0
212771.551,27.832,43.457,32.715,27.344,0.977,0
212771.555,28.320,38.574,32.227,26.367,21.973,0
212771.559,20.508,37.598,24.902,19.531,39.551,0
212771.563,19.043,40.527,20.508,18.555,55.664,0
212771.567,19.043,40.527,19.531,18.066,52.246,0
212771.570,21.484,36.621,20.020,17.578,27.344,0
212771.574,22.949,36.133,23.926,20.020,-2.441,0
212771.578,20.508,35.156,26.367,22.949,-9.277,0
212771.582,17.090,32.227,29.297,27.344,23.438,0
212771.586,22.949,34.668,30.273,30.273,7.324,0
212771.590,25.879,33.691,33.203,27.832,23.926,0
212771.594,18.555,29.297,31.738,29.297,41.504,0
212771.598,16.113,32.227,31.250,27.344,0.000,0
212771.602,14.160,31.738,35.156,23.438,1.953,0
212771.606,17.090,30.273,37.598,24.414,8.789,0
212771.609,15.137,30.762,34.668,26.367,31.738,0
212771.613,10.742,31.250,30.273,29.297,38.086,0
212771.617,15.625,33.203,34.668,33.203,20.508,0
212771.621,19.043,31.738,36.621,31.250,39.551,0
212771.625,19.043,29.785,30.273,27.344,62.988,0
212771.629,15.625,20.508,23.926,19.043,52.246,0
212771.633,9.277,18.555,23.926,6.348,21.484,0
212771.637,8.301,27.832,26.855,12.695,42.969,0
212771.641,10.742,31.738,27.832,18.555,42.969,0
212771.645,11.719,32.227,27.832,12.695,19.043,0
212771.649,16.602,33.691,31.738,21.973,9.766,0
212771.652,19.531,36.621,33.691,28.809,42.969,0
212771.656,19.043,33.691,30.273,24.414,50.293,0
212771.660,20.508,31.738,28.809,23.438,35.156,0
212771.664,20.508,37.598,33.691,24.414,58.594,0
212771.668,22.461,36.621,34.180,24.902,37.109,0
212771.672,22.461,29.297,33.203,21.973,31.738,0
212771.676,22.461,31.250,32.227,18.555,21.973,0
212771.680,24.902,37.109,24.902,19.531,-5.371,0
212771.684,25.391,40.527,26.367,37.109,43.945,0
212771.688,24.902,42.969,30.273,41.504,83.496,0
212771.692,24.902,42.480,28.809,26.367,61.523,0
212771.695,27.344,42.480,26.855,22.461,59.570,0
212771.699,27.832,41.016,24.414,25.391,70.801,0
212771.703,23.438,37.109,24.414,24.902,55.664,0
212771.707,22.949,37.598,26.367,27.832,69.336,0
212771.711,27.832,37.598,27.344,32.715,102.539,0
212771.715,31.250,41.504,26.367,30.273,89.355,0
212771.719,34.180,45.410,24.902,32.715,44.434,0
212771.723,33.691,45.410,27.344,26.367,32.227,0
212771.727,29.785,47.363,30.762,20.996,59.570,0
212771.731,31.250,47.363,25.391,35.156,82.520,0
212771.734,32.715,43.457,21.484,34.668,51.758,0
212771.738,31.738,39.062,23.926,30.762,43.945,0
212771.742,28.809,37.598,24.902,40.039,67.871,0
212771.746,20.508,34.180,32.227,41.504,62.988,0
212771.750,18.555,30.273,34.668,38.086,61.523,0
212771.754,17.578,30.762,30.762,36.133,31.250,0
212771.758,12.207,24.414,30.273,34.180,38.574,0
212771.762,13.672,23.438,27.832,31.738,53.223,0
212771.766,13.672,28.809,23.926,25.879,7.812,0
212771.770,12.695,34.180,23.438,23.438,17.578,0
212771.774,12.207,33.203,26.855,24.414,41.992,0
212771.777,12.207,25.391,28.320,23.926,22.461,0
212771.781,14.648,22.949,28.320,26.367,46.875,0
212771.785,20.996,28.809,30.273,34.180,54.688,0
212771.789,19.043,33.203,33.691,33.691,39.062,0
212771.793,11.719,29.785,33.691,22.949,14.648,0
212771.797,16.113,27.344,31.250,21.484,-8.789,0
212771.801,20.996,26.855,31.738,25.391,4.883,0
212771.805,18.066,29.297,33.203,25.391,32.715,0
212771.809,14.160,33.203,31.250,26.367,66.895,0
212771.813,11.719,33.691,27.832,15.137,52.246,0
212771.817,12.695,35.156,29.785,12.207,56.641,0
212771.820,13.672,34.668,31.250,20.020,71.777,0
212771.824,14.648,33.203,27.832,19.043,51.758,0
212771.828,15.625,32.227,28.809,19.531,41.016,0
212771.832,14.648,31.738,29.785,22.949,23.438,0
212771.836,16.113,32.715,28.809,27.344,20.996,0
212771.840,21.484,35.156,29.785,29.297,3.906,0
212771.844,20.508,34.668,27.832,27.344,-23.926,0
212771.848,17.090,36.133,24.902,24.414,19.531,0
212771.852,21.484,41.504,24.902,23.926,55.664,0
212771.856,26.367,44.434,31.250,20.508,37.598,0
212771.859,26.367,44.922,32.227,14.160,18.555,0
212771.863,25.879,42.480,29.297,22.461,60.059,0
212771.867,28.320,41.504,30.273,32.715,45.410,0
212771.871,28.809,41.992,31.250,31.738,15.625,0
212771.875,22.949,42.480,26.855,20.996,40.527,0
212771.879,22.949,42.480,22.461,15.625,0.488,0
212771.883,28.809,40.039,27.832,24.902,8.301,0
212771.887,28.320,40.039,32.715,25.879,36.133,0
212771.891,21.484,32.715,30.762,15.625,28.809,0
212771.895,16.113,27.344,27.344,8.301,35.156,0
212771.899,10.742,33.691,27.344,7.324,21.973,0
212771.902,9.766,40.039,29.785,9.766,15.625,0
212771.906,7.812,39.062,29.297,3.906,39.062,0
212771.910,9.277,34.180,29.785,0.488,61.523,0
212771.914,19.531,41.016,36.621,7.324,51.270,0
212771.918,15.625,42.969,40.039,-1.465,32.715,0
212771.922,8.789,33.691,36.133,0.488,67.871,0
212771.926,1.465,29.297,26.367,10.254,121.094,0
212771.930,0.977,31.250,23.438,5.371,75.684,0
212771.934,11.230,35.156,27.344,5.859,44.922,0
212771.938,12.695,34.668,29.785,5.859,45.410,0
212771.942,12.207,33.691,29.297,12.695,37.598,0
212771.945,15.137,35.156,30.273,17.090,27.344,0
212771.949,15.137,39.062,34.180,12.695,4.883,0
212771.953,13.184,39.062,31.738,14.648,28.809,0
212771.957,11.230,34.180,28.320,21.973,81.543,0
212771.961,11.230,36.133,30.273,18.555,46.875,0
212771.965,16.113,37.109,29.785,13.672,5.371,0
212771.969,17.090,33.203,30.762,22.461,27.832,0
212771.973,14.648,33.203,33.691,26.855,40.527,0
212771.977,12.695,35.645,30.273,21.484,51.758,0
212771.981,13.184,38.086,24.902,16.113,31.738,0
212771.984,17.090,40.527,26.855,18.066,8.789,0
212771.988,12.695,35.645,26.367,19.043,-14.648,0
212771.992,13.672,36.133,25.879,18.066,-6.348,0
212771.996,16.602,37.598,30.762,15.625,-5.859,0
212772.000,13.184,33.203,28.320,11.719,-15.625,0
212772.004,17.090,39.551,27.832,14.648,-21.484,0
212772.008,19.043,41.016,33.691,11.719,-36.133,0
212772.012,14.648,30.762,29.785,11.719,19.043,0
212772.016,14.160,30.273,26.855,23.438,47.852,1
212772.020,19.043,39.551,28.809,26.367,46.875,0
212772.024,18.066,44.434,27.344,22.949,33.691,0
212772.027,16.602,43.457,26.855,26.855,60.547,0
212772.031,23.926,46.387,30.762,38.574,104.004,0
212772.035,23.926,46.875,30.273,40.039,48.828,0
212772.039,17.578,39.551,24.414,30.273,22.949,0
212772.043,15.137,33.691,23.926,24.414,6.836,0
212772.047,17.090,32.227,26.855,24.414,13.672,0
212772.051,18.555,29.297,28.809,16.113,8.301,0
212772.055,18.066,29.297,29.297,6.836,2.930,0
212772.059,20.996,33.203,32.715,22.949,63.965,0
212772.063,24.414,35.156,35.156,29.297,23.926,0
