timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213301.016,14.648,33.691,32.715,17.090,41.016,0
213301.020,14.160,32.715,33.203,17.578,32.227,0
213301.024,18.066,32.227,32.227,20.996,43.457,0
213301.027,22.461,35.156,35.156,24.902,31.250,0
213301.031,20.996,36.621,34.180,20.508,6.836,0
213301.035,17.090,31.738,28.809,15.625,21.484,0
213301.039,20.020,28.809,28.809,18.066,35.645,0
213301.043,22.949,31.250,29.297,21.973,20.996,0
213301.047,17.090,35.156,24.414,27.344,42.480,0
213301.051,9.766,31.250,24.902,26.855,70.801,0
213301.055,10.254,29.785,29.297,26.855,30.762,0
213301.059,10.742,28.320,32.227,22.461,57.129,0
213301.063,8.789,25.879,31.738,18.066,48.828,0
213301.067,10.742,33.203,30.762,14.648,0.977,0
213301.070,7.812,36.133,31.250,11.719,14.160,2
213301.074,8.789,33.691,28.809,15.625,39.551,0
213301.078,17.578,38.086,28.809,19.043,51.758,0
213301.082,20.508,39.062,34.668,21.973,42.480,0
213301.086,21.484,39.062,33.203,18.066,6.836,0
213301.090,20.996,40.039,27.832,21.484,8.789,0
213301.094,20.020,36.133,29.785,23.438,20.996,0
213301.098,15.137,32.715,26.367,14.160,6.348,0
213301.102,11.719,30.762,23.926,13.672,15.625,0
213301.106,16.602,31.250,25.391,20.508,53.711,0
213301.109,19.531,31.250,25.879,24.902,88.379,0
213301.113,19.531,31.250,28.320,26.367,97.656,0
213301.117,19.043,33.203,28.809,28.320,91.797,0
213301.121,20.996,34.668,24.902,26.367,91.309,0
213301.125,23.438,35.156,28.320,24.902,99.121,0
213301.129,30.762,37.598,29.785,26.367,70.312,0
213301.133,36.133,38.086,30.273,30.762,42.969,0
213301.137,21.484,33.691,30.273,27.832,77.637,0
213301.141,5.859,29.297,28.809,14.648,104.980,0
213301.145,3.418,28.320,27.344,8.301,96.680,0
213301.149,11.719,28.809,29.785,14.648,124.512,0
213301.152,18.066,30.273,30.273,20.020,110.352,0
213301.156,13.184,33.691,30.762,14.160,81.055,0
213301.160,12.695,31.250,32.715,18.066,104.492,0
213301.164,15.137,27.832,28.320,26.367,81.543,0
213301.168,21.484,35.645,27.344,29.785,34.180,0
213301.172,24.414,39.062,27.832,27.832,8.789,0
213301.176,28.320,38.574,23.926,26.855,-14.648,0
213301.180,35.156,41.504,21.973,31.250,6.836,0
213301.184,31.250,35.645,25.391,28.320,9.277,0
213301.188,25.391,29.785,23.926,19.043,-20.020,0
213301.192,31.738,34.180,26.367,22.461,14.648,0
213301.195,31.738,33.203,31.250,26.367,61.035,0
213301.199,29.297,32.715,28.809,24.902,46.875,0
213301.203,33.203,34.180,29.785,23.926,26.855,0
213301.207,29.297,33.691,28.320,21.484,31.738,0
213301.211,28.320,35.156,21.973,20.020,13.672,0
213301.215,28.809,29.297,23.926,15.625,-4.395,0
213301.219,25.391,28.320,28.809,10.742,-7.324,0
213301.223,30.273,35.645,31.250,11.230,30.762,0
213301.227,34.180,38.574,35.156,22.461,74.219,0
213301.231,29.297,37.598,30.762,24.902,78.125,0
213301.234,28.809,34.668,21.973,20.996,86.426,0
213301.238,24.414,32.715,22.949,17.090,70.312,0
213301.242,23.926,31.738,25.391,19.043,43.457,0
213301.246,28.320,34.180,26.367,22.461,66.895,0
213301.250,27.832,34.180,27.832,19.531,99.609,0
213301.254,28.809,34.180,28.320,20.508,86.914,0
213301.258,36.621,39.062,31.738,32.715,109.863,0
213301.262,36.133,34.668,38.086,36.133,66.895,0
213301.266,28.320,35.645,36.133,22.949,-2.930,0
213301.270,31.250,41.016,39.062,22.949,31.250,0
213301.274,29.785,37.598,38.086,26.855,30.762,0
213301.277,30.273,37.598,28.809,32.227,41.504,0
213301.281,39.551,39.551,31.250,40.527,93.750,0
213301.285,37.598,30.762,31.738,34.180,52.734,0
213301.289,32.227,27.832,31.250,30.273,34.180,0
213301.293,32.715,30.762,30.762,27.832,69.824,0
213301.297,35.645,32.715,29.785,27.344,37.109,0
213301.301,33.691,34.180,30.273,34.668,13.184,0
213301.305,30.273,35.645,34.180,39.062,28.809,0
213301.309,29.785,36.621,34.668,32.715,15.137,0
213301.313,30.762,35.645,33.691,26.855,-11.719,0
213301.317,32.227,35.156,34.180,35.645,10.254,0
213301.320,33.691,38.086,33.691,40.039,25.391,0
213301.324,33.203,36.621,34.180,34.668,-11.719,0
213301.328,24.414,31.250,33.691,29.297,-4.395,0
213301.332,22.461,30.762,32.715,24.414,17.090,0
213301.336,28.320,34.668,31.250,30.762,28.809,0
213301.340,27.832,33.691,28.809,37.109,45.898,0
213301.344,29.785,32.227,35.156,36.133,59.570,0
213301.348,32.715,33.691,32.227,37.598,68.848,0
213301.352,25.391,31.250,25.879,34.180,65.430,0
213301.356,21.973,32.715,28.320,27.832,49.316,0
213301.359,25.391,35.156,28.809,19.043,47.363,0
213301.363,28.320,34.668,27.344,18.066,87.891,0
213301.367,28.809,33.691,28.320,16.113,78.613,0
213301.371,28.320,36.621,30.273,15.137,46.875,0
213301.375,29.785,40.039,33.203,32.227,55.664,0
213301.379,32.227,40.527,32.227,42.969,62.500,0
213301.383,28.809,34.180,36.621,35.645,44.922,0
213301.387,20.996,31.738,34.668,23.926,87.891,0
213301.391,13.672,30.762,30.273,17.090,75.195,0
213301.395,15.137,24.902,32.227,17.578,44.922,0
213301.399,16.602,25.879,28.320,20.508,57.617,0
213301.402,14.648,32.715,25.879,25.879,24.414,0
213301.406,19.531,35.645,25.879,29.785,4.883,0
213301.410,24.414,33.203,29.297,29.785,12.695,0
213301.414,21.973,29.785,32.227,20.020,-12.695,0
213301.418,25.879,26.367,33.691,19.531,-8.301,0
213301.422,32.227,27.344,33.203,34.180,42.480,0
213301.426,30.273,30.273,32.227,37.109,54.199,0
213301.430,26.367,32.227,29.297,36.621,69.336,0
213301.434,26.367,34.180,28.809,33.691,75.195,0
213301.438,26.367,34.668,30.273,29.785,43.945,0
213301.442,29.297,33.691,28.809,30.273,39.551,0
213301.445,34.668,37.109,27.832,34.668,22.949,0
213301.449,31.250,37.109,35.156,32.227,-0.488,0
213301.453,22.461,30.273,33.203,29.297,13.672,0
213301.457,22.461,34.180,27.832,31.250,-5.371,0
213301.461,23.926,36.133,30.762,30.273,-10.742,0
213301.465,21.973,31.250,30.273,30.273,-19.043,0
213301.469,22.461,27.344,33.691,30.762,-29.785,0
213301.473,22.949,30.273,36.133,27.832,-73.730,0
213301.477,29.297,31.250,35.645,32.227,-52.246,0
213301.481,33.203,32.227,33.203,40.039,38.574,0
213301.484,26.855,35.156,31.250,35.156,19.531,0
213301.488,24.414,32.715,28.320,24.902,-7.812,0
213301.492,25.879,28.320,27.344,24.902,-0.488,0
213301.496,27.344,27.344,24.902,34.180,15.625,0
213301.500,33.691,29.785,25.879,38.574,-9.766,0
213301.504,33.203,28.809,28.809,37.109,-44.434,0
213301.508,29.785,27.832,30.762,35.156,-30.762,0
213301.512,29.785,27.832,33.691,38.086,27.344,0
213301.516,30.273,30.273,32.715,41.504,20.508,0
213301.520,35.156,35.156,36.133,35.156,-10.742,0
213301.524,35.645,34.668,34.668,25.879,-12.207,0
213301.527,30.273,33.203,29.785,26.367,-30.762,0
213301.531,29.785,33.203,25.391,31.250,-54.688,0
213301.535,28.320,26.855,25.391,28.809,-44.922,0
213301.539,30.273,26.367,28.320,31.738,-54.688,0
213301.543,38.574,29.785,26.855,36.133,-52.734,0
213301.547,37.109,28.809,30.273,33.203,-19.531,0
213301.551,31.738,26.367,37.598,31.250,-28.320,0
213301.555,35.645,21.973,41.504,37.598,-19.531,0
213301.559,35.645,24.414,38.086,41.504,7.812,0
213301.563,26.367,29.785,36.133,38.086,-9.766,0
213301.567,23.926,31.738,38.574,35.645,15.137,0
213301.570,22.949,29.785,38.574,27.832,19.043,0
213301.574,20.996,25.391,30.762,32.227,-12.695,0
213301.578,20.996,26.367,28.320,31.738,3.418,0
213301.582,22.461,28.809,29.785,21.973,-7.812,0
213301.586,22.949,26.367,28.809,24.902,-13.184,0
213301.590,20.996,26.367,28.320,19.043,-10.254,0
213301.594,21.973,30.762,26.855,12.695,-38.574,0
213301.598,28.320,26.855,27.832,15.625,-23.926,0
213301.602,30.273,20.996,32.227,19.043,6.836,0
213301.606,27.832,27.344,35.156,22.461,36.133,0
213301.609,26.855,30.273,33.691,22.949,57.617,0
213301.613,24.414,36.133,30.762,18.555,31.738,0
213301.617,20.020,38.574,28.809,19.531,33.691,0
213301.621,17.090,35.156,24.902,16.602,31.250,0
213301.625,19.531,31.738,27.832,12.207,21.973,0
213301.629,26.855,31.738,36.621,23.438,43.945,0
213301.633,29.785,35.156,32.715,31.250,35.156,0
213301.637,28.320,30.762,24.902,23.438,33.691,0
213301.641,28.320,29.785,26.367,17.578,10.254,0
213301.645,26.367,33.203,29.297,28.320,24.902,0
213301.649,21.973,33.203,26.855,35.156,28.809,0
213301.652,18.555,33.203,23.926,23.438,-4.395,0
213301.656,19.043,30.762,31.738,19.043,21.484,0
213301.660,21.973,29.297,34.668,23.438,39.551,0
213301.664,27.344,32.227,28.320,23.438,39.551,0
213301.668,30.762,33.691,26.855,21.484,29.785,0
213301.672,27.832,33.691,29.297,21.484,44.434,0
213301.676,28.809,35.156,31.250,28.809,48.340,0
213301.680,27.344,37.109,31.250,29.297,33.203,0
213301.684,25.879,39.551,30.762,25.391,42.969,1
213301.688,28.809,39.062,26.367,31.250,40.039,0
213301.692,27.832,32.227,30.762,33.203,35.156,0
213301.695,22.949,23.438,28.809,21.973,41.504,0
213301.699,20.020,24.902,21.973,16.602,25.879,0
213301.703,19.043,30.273,26.367,15.625,8.301,0
213301.707,17.578,24.414,27.344,15.137,74.707,0
213301.711,11.230,22.461,28.320,16.113,104.492,0
213301.715,12.695,27.832,32.227,16.602,29.785,0
213301.719,19.043,28.320,30.273,19.043,21.973,0
213301.723,17.090,28.320,27.832,14.160,67.871,0
213301.727,18.066,31.250,26.855,14.160,79.102,0
213301.731,19.531,30.273,28.809,16.113,24.414,0
213301.734,19.043,32.227,33.203,18.066,-11.230,0
213301.738,21.973,33.203,33.203,23.438,11.230,0
213301.742,23.438,30.273,32.715,21.973,-4.395,0
213301.746,20.508,30.273,32.715,17.578,-37.109,0
213301.750,21.484,29.785,33.203,20.996,0.488,0
213301.754,23.926,34.668,28.320,21.973,41.504,0
213301.758,22.949,39.551,24.414,21.973,5.371,0
213301.762,19.531,28.809,22.949,16.113,12.207,0
213301.766,24.902,25.879,23.926,18.066,46.875,0
213301.770,41.016,34.180,30.273,35.156,14.648,0
213301.774,37.598,35.156,30.273,29.297,-10.254,0
213301.777,20.996,34.180,28.320,13.184,2.441,0
213301.781,20.996,32.715,29.297,12.207,-13.184,0
213301.785,31.738,28.809,28.809,20.996,-0.977,0
213301.789,26.855,33.203,25.391,17.578,11.230,0
213301.793,15.137,35.156,24.902,8.301,-1.953,0
213301.797,17.090,34.180,29.785,19.531,47.363,0
213301.801,17.090,39.062,29.297,26.855,53.711,0
213301.805,16.113,41.504,30.273,21.973,19.531,0
213301.809,15.625,37.598,32.227,23.926,28.809,0
213301.813,16.113,37.109,33.203,27.344,41.504,0
213301.817,19.043,38.086,31.250,20.020,36.133,0
213301.820,19.043,31.738,28.320,19.043,44.922,0
213301.824,19.043,32.715,26.367,21.484,33.203,0
213301.828,18.066,31.250,27.344,26.367,26.855,0
213301.832,19.043,29.785,25.879,28.320,51.270,0
213301.836,20.996,34.668,23.926,17.090,33.203,0
213301.840,22.949,29.297,29.297,23.438,40.527,0
213301.844,22.461,26.855,30.762,34.180,61.035,0
213301.848,19.531,34.180,34.180,26.855,28.809,0
213301.852,20.996,34.180,34.180,18.066,24.414,0
213301.856,25.391,35.156,29.297,20.996,63.965,0
213301.859,26.367,35.645,28.320,27.832,71.289,0
213301.863,24.902,31.738,29.297,19.531,7.812,0
213301.867,22.461,32.227,28.320,13.184,-16.113,0
213301.871,24.414,35.645,25.391,16.602,1.953,0
213301.875,26.855,33.691,25.879,22.461,18.066,0
213301.879,23.926,30.273,23.438,17.090,7.812,0
213301.883,22.949,28.320,23.926,8.301,10.254,0
213301.887,25.879,31.250,29.785,22.949,50.293,0
213301.891,24.902,37.598,28.809,28.320,53.711,0
213301.895,19.043,36.621,27.832,19.043,61.523,0
213301.899,16.602,32.227,29.297,18.555,56.152,0
213301.902,18.555,30.762,32.227,23.438,52.734,0
213301.906,20.996,30.762,35.645,29.785,45.410,0
213301.910,23.926,33.203,34.180,28.320,64.941,0
213301.914,24.414,33.203,32.715,21.973,62.500,0
213301.918,23.438,33.691,33.691,27.832,66.895,0
213301.922,25.391,38.086,32.227,34.668,105.469,0
213301.926,33.203,38.086,27.832,30.273,81.055,0
213301.930,36.133,36.133,25.879,28.809,69.336,0
213301.934,32.715,27.344,28.809,30.762,83.008,0
213301.938,32.227,24.414,30.273,26.367,60.547,0
213301.942,37.598,31.250,31.738,30.273,62.012,0
213301.945,38.086,31.250,31.250,31.738,58.105,0
213301.949,33.691,27.832,32.227,27.832,37.109,0
213301.953,32.715,26.367,32.227,23.438,-10.254,0
213301.957,33.691,30.273,29.297,23.438,-10.742,0
213301.961,31.250,32.715,28.809,34.668,29.785,0
213301.965,33.203,34.668,29.785,43.945,41.992,0
213301.969,38.574,37.598,31.738,31.250,27.832,0
213301.973,39.062,29.297,30.273,16.113,-17.578,0
213301.977,40.527,26.367,32.227,31.250,-12.207,0
213301.981,42.969,31.738,36.133,42.969,-15.625,0
213301.984,34.180,25.391,38.574,34.668,-21.973,0
213301.988,26.855,23.926,33.203,33.203,24.902,0
213301.992,29.785,28.809,25.879,37.598,9.766,0
213301.996,28.320,30.273,27.832,32.227,-3.906,0
213302.000,25.391,32.227,28.320,28.809,5.859,0
213302.004,23.926,33.691,30.762,27.344,-2.441,0
213302.008,22.461,30.273,35.156,28.320,-3.906,0
213302.012,20.508,27.832,34.180,26.855,-15.137,0
213302.016,20.020,34.180,29.785,17.090,4.395,0
213302.020,25.391,35.645,35.645,17.090,19.043,0
213302.024,27.832,33.203,37.109,21.973,17.578,0
213302.027,25.879,34.180,28.320,21.484,25.879,0
213302.031,24.414,37.598,29.297,23.438,19.531,0
213302.035,23.926,41.504,32.227,24.414,28.809,0
213302.039,25.879,38.574,27.344,21.484,61.035,0
213302.043,27.344,35.645,21.973,24.414,78.125,0
213302.047,24.414,38.086,23.926,24.414,75.684,0
213302.051,26.855,34.668,27.832,22.949,69.336,0
213302.055,27.344,27.832,31.250,31.738,66.895,0
213302.059,19.043,27.832,26.855,27.832,7.812,0
213302.063,21.973,28.809,24.414,23.438,-2.441,0
213302.067,39.551,28.809,30.762,47.363,44.922,0
213302.070,33.691,29.297,33.203,39.551,32.715,0
213302.074,16.602,31.738,31.250,13.184,43.945,0
213302.078,19.531,34.668,34.668,18.066,85.449,0
213302.082,24.902,33.691,37.598,27.832,82.031,0
213302.086,22.949,34.668,34.180,26.367,43.945,0
213302.090,24.414,36.133,39.062,27.832,57.129,0
213302.094,20.996,30.762,36.133,21.973,41.016,0
213302.098,15.137,27.832,24.902,14.648,34.668,0
213302.102,23.926,33.203,25.879,20.996,25.391,0
213302.106,26.367,34.668,23.926,23.926,5.859,0
213302.109,21.973,31.738,21.973,24.414,-9.766,0
213302.113,21.484,31.250,27.344,29.785,7.812,0
213302.117,24.414,27.832,28.320,25.879,15.625,0
213302.121,23.438,26.855,28.809,24.902,-20.508,0
213302.125,20.996,26.367,38.086,34.668,17.090,0
213302.129,20.996,26.367,38.086,35.645,48.828,0
213302.133,23.438,31.738,34.668,30.273,8.301,0
213302.137,29.297,37.109,35.156,30.273,-13.184,0
213302.141,24.902,29.297,28.809,28.320,-8.789,0
213302.145,23.438,25.391,26.855,25.879,33.203,0
213302.149,25.879,30.273,28.320,30.273,43.945,0
213302.152,22.949,29.785,31.738,30.762,23.926,0
213302.156,24.414,29.297,36.621,31.250,23.926,0
213302.160,25.879,32.227,34.668,34.668,39.551,0
213302.164,20.996,31.250,29.297,29.785,7.812,0
213302.168,19.531,31.250,25.879,26.367,-38.574,0
213302.172,22.949,29.785,28.320,24.902,-10.254,0
213302.176,21.973,28.809,32.715,24.414,3.418,0
213302.180,22.949,32.227,35.156,27.344,13.672,0
213302.184,23.438,34.668,36.621,26.855,20.020,0
213302.188,27.344,41.992,37.598,29.785,16.113,0
213302.192,36.133,46.387,40.527,34.180,13.184,0
213302.195,32.227,36.133,34.668,32.227,-0.488,0
213302.199,20.996,25.391,25.391,24.902,-11.719,0
213302.203,18.066,23.926,28.809,20.996,20.508,0
213302.207,19.043,25.879,27.832,18.555,60.059,0
213302.211,17.578,28.320,21.973,10.742,5.859,0
213302.215,19.043,31.250,25.391,16.113,20.020,0
213302.219,25.391,33.203,30.762,23.438,35.156,0
213302.223,31.738,33.203,30.762,30.273,-3.418,0
213302.227,32.227,35.645,29.297,36.621,-2.930,1
213302.231,28.809,36.133,28.809,28.320,31.250,0
213302.234,28.809,37.109,31.250,22.461,41.016,0
213302.238,25.879,39.062,33.691,22.461,31.250,0
213302.242,29.297,38.574,37.598,25.391,64.453,0
213302.246,30.273,37.598,35.156,21.484,53.711,0
213302.250,27.344,35.645,27.344,18.555,34.180,0
213302.254,29.297,37.598,31.738,20.508,22.949,0
213302.258,27.344,38.086,34.180,21.973,19.043,0
213302.262,24.902,35.156,28.320,23.926,51.758,0
213302.266,21.973,36.133,27.344,22.949,33.691,0
213302.270,26.855,42.480,29.785,20.020,41.992,0
213302.274,27.344,38.086,27.832,18.555,79.590,0
213302.277,18.555,26.855,28.320,15.625,64.453,0
213302.281,18.555,29.297,33.203,16.602,51.758,0
213302.285,22.461,32.715,39.062,20.996,34.668,0
213302.289,20.508,32.227,37.598,19.043,21.973,0
213302.293,22.949,35.156,27.344,17.578,4.883,0
213302.297,25.391,35.645,27.344,19.043,0.488,0
213302.301,22.949,34.180,31.738,17.090,5.371,0
213302.305,20.996,33.203,31.250,16.113,27.344,0
213302.309,18.066,33.203,31.250,22.461,42.480,0
213302.313,21.973,33.203,31.738,26.855,37.109,0
213302.317,35.645,32.227,32.227,30.762,51.270,0
213302.320,29.297,27.832,37.598,28.320,67.383,0
213302.324,0.000,20.020,32.227,5.371,50.781,0
213302.328,-1.465,21.484,26.855,0.000,21.973,0
213302.332,11.719,24.902,34.668,10.742,33.691,0
213302.336,12.207,30.273,30.762,15.137,26.367,0
213302.340,20.508,37.109,31.250,30.273,11.719,0
213302.344,20.996,36.621,37.109,31.738,28.809,0
213302.348,15.625,34.180,37.109,19.531,20.020,0
213302.352,22.461,32.227,37.598,27.832,24.902,0
213302.356,25.879,31.738,36.133,36.133,64.453,0
213302.359,24.902,31.250,33.203,29.297,65.430,0
213302.363,27.344,35.156,32.715,30.273,38.086,0
213302.367,23.438,34.180,35.156,32.715,22.949,0
213302.371,20.020,30.273,33.203,28.320,8.789,0
213302.375,23.926,32.715,32.227,30.273,4.395,0
213302.379,22.949,31.250,33.691,29.297,10.254,0
213302.383,18.066,32.715,30.273,26.367,12.695,0
213302.387,17.090,30.273,28.809,23.926,8.301,0
213302.391,18.555,28.320,28.320,17.090,-15.625,0
213302.395,15.137,31.250,30.762,14.160,-22.461,0
213302.399,17.578,33.203,31.738,20.508,31.250,0
213302.402,20.508,36.133,27.344,18.066,22.949,0
213302.406,15.137,37.109,28.320,18.066,16.602,0
213302.410,15.137,41.992,29.297,29.785,49.805,0
213302.414,19.043,44.434,31.250,34.668,20.508,0
213302.418,19.531,39.062,29.785,23.438,0.488,0
213302.422,15.625,30.273,32.715,12.695,10.742,0
213302.426,10.742,27.832,33.203,19.531,11.719,0
213302.430,13.184,29.297,32.715,28.809,9.277,0
213302.434,24.414,29.297,33.691,23.926,-16.602,0
213302.438,23.926,33.203,31.738,18.555,-13.184,0
213302.442,21.973,36.621,31.250,28.320,43.457,0
213302.445,29.785,37.598,32.715,35.645,20.020,0
213302.449,34.180,38.574,32.715,35.156,10.254,0
213302.453,34.180,34.180,32.227,30.273,37.109,0
213302.457,41.992,36.621,37.109,37.598,58.594,0
213302.461,43.457,39.062,31.738,40.039,62.500,0
213302.465,32.227,28.809,27.344,32.715,44.434,0
213302.469,26.855,26.367,29.297,23.926,43.945,0
213302.473,23.438,31.250,27.832,19.043,22.949,0
213302.477,24.902,28.320,30.762,24.414,19.531,0
213302.481,25.879,26.367,31.738,25.879,26.855,0
213302.484,26.367,28.809,30.762,23.926,14.160,0
213302.488,30.273,29.785,35.156,31.250,31.738,0
213302.492,31.738,36.133,32.227,29.785,42.969,0
213302.496,26.367,38.574,25.879,15.137,12.695,0
213302.500,25.391,34.668,27.832,12.695,20.508,0
213302.504,29.785,34.668,29.785,19.531,40.527,0
213302.508,26.367,30.762,27.344,21.484,14.160,0
213302.512,21.484,29.297,21.973,20.020,22.461,0
213302.516,23.438,29.297,24.902,30.273,53.223,0
213302.520,25.391,26.367,32.227,32.715,52.246,0
213302.524,29.785,27.832,35.645,21.484,43.457,0
213302.527,34.180,29.297,34.180,21.484,61.035,0
213302.531,32.715,27.832,34.180,23.438,76.660,0
213302.535,29.785,29.297,31.738,23.438,72.266,0
213302.539,25.879,34.180,28.320,17.090,28.809,0
213302.543,23.438,33.203,28.809,9.277,12.207,0
213302.547,19.531,25.879,28.320,19.043,55.176,0
213302.551,21.484,25.391,29.297,22.949,52.734,0
213302.555,26.367,31.250,31.738,16.602,30.762,0
213302.559,27.344,33.203,33.691,21.973,22.461,0
213302.563,24.902,33.203,29.785,25.391,0.977,0
213302.567,27.832,29.785,30.273,20.508,18.066,0
213302.570,33.203,30.762,31.738,20.020,51.758,0
213302.574,29.785,37.109,29.785,24.902,40.527,0
213302.578,28.809,35.645,31.250,31.250,31.738,0
213302.582,32.715,33.691,30.762,30.273,62.500,0
213302.586,31.250,36.621,30.762,19.531,64.941,0
213302.590,29.785,32.227,37.109,27.344,67.383,0
213302.594,29.297,28.809,38.086,35.156,49.316,0
213302.598,32.227,35.645,33.203,28.320,10.742,0
213302.602,35.156,42.480,32.715,29.785,17.090,0
213302.606,31.250,38.086,27.832,27.832,40.039,0
213302.609,28.809,31.250,25.391,27.344,36.621,0
213302.613,28.809,34.668,27.344,27.832,49.805,0
213302.617,31.250,37.598,28.320,28.320,39.062,0
213302.621,30.273,37.598,25.391,24.902,37.598,0
213302.625,30.273,39.551,28.809,23.438,73.242,0
213302.629,30.762,40.527,31.738,22.949,49.805,0
213302.633,23.926,38.086,28.809,10.254,0.488,0
213302.637,22.949,35.156,28.320,15.137,61.523,0
213302.641,23.926,33.203,25.879,25.879,102.051,0
213302.645,22.461,35.156,25.879,26.855,65.918,0
213302.649,21.973,38.086,28.809,29.785,17.578,0
213302.652,18.066,30.273,31.738,27.344,28.320,0
213302.656,14.648,26.855,30.762,24.902,32.227,0
213302.660,17.090,29.297,32.227,29.297,30.762,0
213302.664,17.090,28.809,32.715,25.391,48.340,0
213302.668,19.531,31.250,30.273,21.484,60.547,0
213302.672,23.926,34.668,33.203,27.832,74.707,0
213302.676,26.855,35.645,28.809,23.438,74.219,0
213302.680,27.344,33.203,26.367,20.996,63.965,0
213302.684,26.855,32.715,30.273,27.344,82.520,0
213302.688,21.973,34.180,29.785,23.926,62.012,0
213302.692,20.020,35.156,26.855,21.973,10.254,0
213302.695,19.043,33.691,29.297,26.367,37.598,0
213302.699,14.160,32.715,34.668,24.414,59.082,0
213302.703,13.184,33.691,29.785,19.043,44.922,0
213302.707,15.137,35.156,25.879,21.484,59.570,0
213302.711,17.578,37.598,28.320,29.297,59.570,0
213302.715,12.695,36.133,25.879,21.973,9.766,0
213302.719,10.254,34.180,21.973,15.137,-17.578,0
213302.723,11.230,35.645,26.367,15.137,16.113,0
213302.727,15.137,34.668,26.367,20.996,83.984,0
213302.731,22.949,34.180,26.367,27.832,83.496,0
213302.734,25.391,37.109,32.227,27.344,69.824,0
213302.738,26.855,37.109,31.250,28.320,50.293,0
213302.742,28.320,36.133,32.715,28.809,39.551,0
213302.746,29.785,36.133,30.273,29.785,61.035,0
213302.750,26.855,32.227,28.320,29.785,34.668,0
213302.754,21.484,29.297,29.297,20.508,38.086,0
213302.758,18.555,28.809,25.879,18.555,60.547,0
213302.762,18.066,24.902,31.250,24.902,41.992,0
213302.766,21.973,29.297,30.762,18.555,24.902,0
213302.770,22.949,36.133,25.391,16.113,38.086,0
213302.774,23.926,35.645,30.762,27.832,63.477,0
213302.777,26.367,32.227,35.156,29.785,38.574,0
213302.781,26.367,31.738,34.180,27.832,34.668,0
213302.785,28.809,34.668,34.668,33.203,37.598,0
213302.789,27.832,31.250,38.086,37.109,30.273,0
213302.793,25.879,28.320,39.062,37.598,26.367,0
213302.797,23.926,33.203,37.598,34.180,6.836,0
213302.801,16.602,29.297,25.391,26.855,22.949,0
213302.805,13.184,22.949,21.484,20.996,47.852,0
213302.809,14.648,24.902,25.879,16.113,4.883,0
213302.813,15.625,27.344,31.250,23.438,-9.277,0
213302.817,19.531,32.715,34.668,34.668,57.617,0
213302.820,24.414,37.109,32.715,32.227,81.543,0
213302.824,26.855,35.645,30.762,27.344,74.707,0
213302.828,22.461,30.762,25.879,22.949,73.242,0
213302.832,19.043,27.832,30.273,28.320,60.059,0
213302.836,20.508,28.809,33.203,35.156,56.641,0
213302.840,20.996,32.715,21.973,32.227,40.039,0
213302.844,26.367,36.621,28.809,30.762,63.477,0
213302.848,27.344,35.645,30.273,27.832,81.055,0
213302.852,22.461,31.250,20.996,18.066,14.160,0
213302.856,26.855,31.250,23.926,19.531,-12.695,0
213302.859,31.250,34.180,30.762,30.273,52.246,0
213302.863,27.832,32.715,34.180,31.738,70.312,0
213302.867,28.320,34.180,31.738,30.762,11.230,0
213302.871,27.344,35.645,31.738,28.320,-15.137,0
213302.875,28.809,33.691,32.227,29.297,5.371,0
213302.879,32.227,35.645,26.855,35.156,41.016,0
213302.883,27.832,37.109,26.855,24.902,55.664,0
213302.887,25.879,41.016,32.715,15.137,79.590,0
213302.891,35.156,45.898,37.109,27.832,78.125,0
213302.895,40.039,42.480,37.598,41.016,62.012,0
213302.899,33.691,34.668,35.645,39.062,61.523,0
213302.902,27.832,33.203,34.668,31.250,36.133,0
213302.906,20.508,30.762,30.762,31.738,43.945,0
213302.910,15.137,27.344,30.273,34.668,72.754,0
213302.914,17.090,28.320,33.203,35.156,47.852,0
213302.918,18.066,28.320,29.297,28.320,18.066,0
213302.922,18.066,28.320,32.227,26.367,30.273,0
213302.926,20.020,27.344,38.086,31.738,49.316,0
213302.930,21.973,26.367,42.969,28.320,35.156,0
213302.934,20.996,30.273,40.039,25.391,18.066,0
213302.938,21.484,34.180,32.227,32.715,49.316,0
213302.942,24.902,33.691,32.715,31.738,39.062,0
213302.945,24.414,35.156,31.738,24.902,26.367,0
213302.949,27.344,37.598,34.668,28.320,20.508,0
213302.953,27.832,38.086,35.156,33.203,22.461,1
213302.957,22.461,39.551,28.809,28.320,37.598,0
213302.961,18.066,34.668,31.250,21.484,12.207,0
213302.965,17.578,29.297,40.527,23.438,21.484,0
213302.969,20.020,31.738,40.039,31.250,34.668,0
213302.973,20.508,31.738,36.133,34.668,-5.859,0
213302.977,23.926,33.203,35.156,36.621,-0.977,0
213302.981,23.438,32.715,31.250,26.855,26.367,0
213302.984,22.949,32.715,31.250,24.414,31.250,0
213302.988,28.320,36.621,32.715,32.227,20.996,0
213302.992,29.297,42.969,32.715,29.297,9.766,0
213302.996,21.973,41.992,32.715,25.391,26.855,0
213303.000,12.207,36.133,31.250,22.949,32.715,0
213303.004,9.766,33.691,29.785,20.020,27.832,0
213303.008,8.789,30.273,27.832,14.160,0.488,0
213303.012,6.348,31.738,35.156,18.066,-9.766,0
213303.016,6.348,32.715,38.086,19.043,-16.602,0
213303.020,16.113,31.250,37.109,20.020,-37.598,0
