timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
159142.853,-16.113,-17.090,-32.715,-14.648,0.000,0
159142.857,-8.789,-19.531,-54.688,-14.160,0.000,0
159142.861,-7.324,-19.531,-38.574,-14.160,0.000,0
159142.865,-24.414,-20.508,-10.254,-15.625,0.000,0
159142.869,-34.180,-26.855,-24.902,-24.414,0.000,0
159142.873,-25.879,-21.973,-23.438,-38.086,0.000,0
159142.877,-22.461,-16.113,-13.672,-38.574,0.000,0
159142.881,-23.438,-22.949,-31.738,-28.809,0.000,0
159142.885,-13.672,-24.414,-54.199,-16.602,0.000,0
159142.888,-8.789,-18.555,-50.293,-18.555,0.000,0
159142.892,-18.066,-17.090,-25.391,-32.715,0.000,0
159142.896,-24.902,-22.949,-27.832,-38.574,0.000,0
159142.900,-17.578,-18.066,-48.828,-37.598,0.000,0
159142.904,-15.625,-12.695,-53.711,-30.762,0.000,0
159142.908,-16.113,-13.672,-23.438,-12.695,0.000,0
159142.912,-15.137,-14.160,-2.930,-18.555,0.000,0
159142.916,-13.184,-14.648,-36.133,-27.344,0.000,0
159142.920,-16.602,-16.113,-44.922,-20.996,0.000,0
159142.924,-18.066,-20.020,-33.691,-17.090,0.000,0
159142.928,-18.066,-19.531,-31.250,-18.066,0.000,0
159142.931,-23.438,-16.602,-16.602,-28.809,0.000,0
159142.935,-23.926,-18.555,-25.391,-27.832,0.000,0
159142.939,-19.531,-27.344,-23.438,-35.645,0.000,0
159142.943,-20.020,-26.367,-22.949,-24.414,0.000,0
159142.947,-15.625,-21.484,-41.992,1.953,0.000,0
159142.951,-17.090,-22.949,-30.762,-12.207,0.000,0
159142.955,-24.414,-20.996,-19.043,-16.113,0.000,0
159142.959,-16.602,-20.996,-33.691,-14.160,0.000,0
159142.963,-8.789,-19.531,-45.898,-15.137,0.000,0
159142.967,-12.207,-20.996,-34.180,-15.137,0.000,0
159142.971,-11.719,-24.902,-22.461,-28.320,0.000,0
159142.974,-4.883,-20.020,-27.344,-30.273,0.000,0
159142.978,-6.348,-20.996,-20.508,-27.832,0.000,0
159142.982,-12.207,-23.926,-19.043,-17.090,0.000,0
159142.986,-15.137,-15.625,-20.996,-15.625,0.000,0
159142.990,-9.277,-16.113,-8.301,-27.344,0.000,0
159142.994,-9.766,-20.020,-19.043,-11.230,0.000,0
159142.998,-15.625,-16.602,-12.695,-2.930,0.000,0
159143.002,-11.230,-14.648,-24.902,-6.348,0.000,0
159143.006,-7.324,-16.602,-26.855,-9.766,0.000,0
159143.010,-11.230,-18.555,-7.812,-23.438,0.000,0
159143.013,-16.113,-18.555,-19.531,-23.438,0.000,0
159143.017,-23.438,-23.438,-35.156,-17.578,0.000,0
159143.021,-25.391,-26.367,-48.340,-14.160,0.000,0
159143.025,-23.438,-27.344,-33.691,-20.020,0.000,1
159143.029,-22.461,-28.320,-12.207,-25.879,0.000,0
159143.033,-26.855,-24.414,-41.992,-13.184,0.000,0
159143.037,-35.645,-24.902,-56.152,-17.090,0.000,0
159143.041,-33.203,-23.438,-14.160,-22.949,0.000,0
159143.045,-36.133,-19.043,-14.160,-16.602,0.000,0
159143.049,-32.227,-20.508,-26.855,-27.832,0.000,0
159143.053,-32.227,-24.902,-41.992,-31.250,0.000,0
159143.056,-41.992,-31.250,-57.617,-20.508,0.000,0
159143.060,-38.574,-27.832,-50.293,-17.090,0.000,0
159143.064,-27.832,-23.438,-48.828,-25.391,0.000,0
159143.068,-28.809,-22.461,-30.762,-30.273,0.000,0
159143.072,-33.203,-21.973,-25.391,-24.414,0.000,0
159143.076,-20.996,-20.996,-33.203,-20.020,0.000,0
159143.080,-14.160,-22.461,-36.621,-16.113,0.000,0
159143.084,-20.508,-28.320,-35.156,-7.812,0.000,0
159143.088,-25.879,-21.973,-5.371,-20.020,0.000,0
159143.092,-17.578,-14.160,-20.508,-17.578,0.000,0
159143.096,-10.742,-12.695,-40.527,-2.930,0.000,0
159143.099,-18.555,-13.184,-36.621,-6.836,0.000,0
159143.103,-21.484,-16.113,-37.109,-8.789,0.000,0
159143.107,-15.625,-16.113,-14.160,-17.578,0.000,0
159143.111,-14.160,-14.648,-23.438,-22.461,0.000,0
159143.115,-17.578,-18.066,-39.062,-20.508,0.000,0
159143.119,-18.066,-20.020,-34.668,-22.461,0.000,0
159143.123,-12.207,-21.484,-40.039,-15.625,0.000,0
159143.127,-13.672,-23.438,-20.996,-32.715,0.000,0
159143.131,-20.996,-22.949,-15.625,-34.180,0.000,0
159143.135,-23.926,-21.973,-30.762,-14.648,0.000,0
159143.138,-12.207,-21.973,-41.992,-11.719,0.000,0
159143.142,-12.207,-19.043,-23.926,-18.555,0.000,0
159143.146,-24.902,-22.461,-6.836,-32.227,0.000,0
159143.150,-20.996,-19.531,-30.273,-29.297,0.000,0
159143.154,-15.137,-17.578,-38.574,-21.973,0.000,0
159143.158,-9.277,-15.137,-29.785,-5.859,0.000,0
159143.162,-10.742,-11.230,-23.926,-2.930,0.000,0
159143.166,-23.926,-15.137,-18.066,-19.043,0.000,0
159143.170,-26.367,-16.113,-26.855,-9.277,0.000,0
159143.174,-18.555,-10.254,-43.457,-5.371,0.000,0
159143.178,-20.996,-9.277,-28.320,-14.160,0.000,0
159143.181,-22.461,-13.184,-30.762,-11.719,0.000,0
159143.185,-18.555,-13.672,-32.227,-21.484,0.000,0
159143.189,-19.531,-12.207,-15.137,-21.973,0.000,0
159143.193,-19.531,-11.230,-7.812,-14.160,0.000,0
159143.197,-9.766,-14.648,-31.250,-9.766,0.000,0
159143.201,-10.254,-10.742,-47.363,-9.277,0.000,0
159143.205,-13.672,-6.348,-23.926,-17.578,0.000,0
159143.209,-18.555,-6.836,-21.484,-21.973,0.000,0
159143.213,-25.391,-8.301,-44.434,-20.020,0.000,0
159143.217,-26.367,-9.766,-40.527,-21.973,0.000,0
159143.221,-31.250,-9.766,-27.344,-25.879,0.000,0
159143.224,-30.273,-12.695,-19.531,-23.926,0.000,0
159143.228,-18.066,-12.695,-9.766,-24.902,0.000,0
159143.232,-12.207,-10.254,-19.531,-21.973,0.000,0
159143.236,-14.648,-13.672,-26.855,-10.254,0.000,0
159143.240,-20.020,-16.113,-10.254,-7.812,0.000,0
159143.244,-17.090,-20.020,-7.324,-18.066,0.000,0
159143.248,-19.531,-22.949,-20.020,-19.531,0.000,0
159143.252,-24.414,-20.508,-29.785,-19.531,0.000,0
159143.256,-28.809,-20.020,-33.203,-18.555,0.000,0
159143.260,-30.273,-20.508,-42.480,-10.742,0.000,0
159143.263,-28.809,-18.555,-25.391,-21.484,0.000,0
159143.267,-27.832,-19.043,-24.414,-22.949,0.000,0
159143.271,-28.320,-25.879,-38.574,-12.695,0.000,0
159143.275,-22.461,-25.391,-51.270,-13.184,0.000,0
159143.279,-18.555,-16.602,-33.691,-16.113,0.000,0
159143.283,-27.832,-15.137,-3.906,-27.344,0.000,0
159143.287,-23.926,-16.602,-34.668,-33.691,0.000,0
159143.291,-17.090,-17.578,-54.688,-33.691,0.000,0
159143.295,-16.113,-11.719,-35.645,-23.438,0.000,0
159143.299,-21.484,-14.648,-35.156,-17.578,0.000,0
159143.303,-25.391,-16.113,-31.250,-29.785,0.000,0
159143.306,-27.832,-18.555,-27.344,-27.344,0.000,0
159143.310,-30.762,-24.902,-44.434,-18.555,0.000,0
159143.314,-32.227,-23.438,-54.199,-26.855,0.000,0
159143.318,-36.133,-23.926,-53.711,-23.438,0.000,0
159143.322,-30.273,-19.531,-23.926,-28.320,0.000,0
159143.326,-20.020,-19.531,-6.348,-33.203,0.000,0
159143.330,-17.090,-19.531,-33.691,-24.902,0.000,0
159143.334,-21.484,-25.391,-53.223,-13.184,0.000,0
159143.338,-22.949,-26.855,-41.016,0.000,0.000,0
159143.342,-23.438,-20.996,-9.277,-20.508,0.000,0
159143.346,-26.367,-22.949,-24.414,-28.320,0.000,0
159143.349,-26.855,-24.414,-51.758,-17.578,0.000,0
159143.353,-21.484,-20.996,-43.945,-21.484,0.000,0
159143.357,-20.020,-21.973,-35.645,-21.484,0.000,0
159143.361,-25.879,-25.879,-24.414,-34.668,0.000,0
159143.365,-36.133,-30.273,-28.320,-43.457,0.000,0
159143.369,-38.574,-27.344,-23.926,-27.344,0.000,0
159143.373,-28.809,-21.973,-15.137,-18.066,0.000,0
159143.377,-22.949,-24.902,-46.387,-20.996,0.000,0
159143.381,-23.438,-24.902,-31.738,-32.227,0.000,0
159143.385,-27.832,-20.508,-20.508,-31.250,0.000,0
159143.388,-23.926,-18.555,-38.574,-19.531,0.000,0
159143.392,-16.113,-22.461,-33.691,-21.484,0.000,0
159143.396,-17.090,-25.391,-39.551,-13.672,0.000,0
159143.400,-20.020,-18.555,-24.414,-25.391,0.000,0
159143.404,-28.320,-14.160,-17.090,-48.340,0.000,0
159143.408,-25.879,-16.602,-39.551,-31.250,0.000,0
159143.412,-20.020,-20.508,-41.992,-18.066,0.000,0
159143.416,-21.973,-17.090,-31.250,-14.160,0.000,0
159143.420,-16.602,-16.113,-15.137,-22.461,0.000,0
159143.424,-15.137,-22.949,-22.949,-31.250,0.000,0
159143.428,-20.996,-23.438,-38.574,-26.855,0.000,0
159143.431,-17.090,-20.508,-28.320,-26.367,0.000,0
159143.435,-16.602,-20.996,-42.480,-18.066,0.000,0
159143.439,-17.578,-22.461,-30.273,-25.879,0.000,0
159143.443,-14.648,-18.066,-4.395,-30.273,0.000,0
159143.447,-20.996,-17.578,-38.086,-20.508,0.000,0
159143.451,-20.508,-20.508,-41.504,-22.461,0.000,0
159143.455,-21.484,-16.602,-37.598,-19.531,0.000,0
159143.459,-29.785,-17.578,-25.879,-18.555,0.000,0
159143.463,-35.645,-14.648,-7.324,-26.367,0.000,0
159143.467,-24.414,-9.766,-51.270,-30.762,0.000,0
159143.471,-17.090,-11.230,-59.570,-24.902,0.000,0
159143.474,-26.367,-15.625,-41.504,-6.836,0.000,0
159143.478,-31.250,-20.020,-23.438,-17.090,0.000,0
159143.482,-20.508,-16.113,-17.578,-30.762,0.000,0
159143.486,-18.066,-15.625,-33.203,-14.648,0.000,0
159143.490,-13.672,-13.672,-30.762,-8.301,0.000,0
159143.494,-6.836,-11.719,-35.645,-4.883,0.000,0
159143.498,-15.137,-17.090,-37.109,-10.742,0.000,0
159143.502,-16.113,-19.531,-19.531,-22.949,0.000,0
159143.506,-24.414,-18.066,-24.902,-22.461,0.000,0
159143.510,-25.879,-21.973,-44.922,-12.207,0.000,0
159143.513,-17.090,-20.996,-62.012,1.465,0.000,0
159143.517,-20.020,-20.996,-39.551,-9.277,0.000,0
159143.521,-22.461,-22.461,3.906,-13.672,0.000,0
159143.525,-13.184,-11.719,-21.484,-5.371,0.000,0
159143.529,-10.742,-8.301,-51.758,-14.160,0.000,0
159143.533,-16.113,-11.719,-27.344,-8.789,0.000,0
159143.537,-18.066,-11.230,-9.766,-8.789,0.000,0
159143.541,-16.113,-13.672,-28.809,-24.902,0.000,0
159143.545,-14.160,-15.625,-40.039,-21.973,0.000,0
159143.549,-20.508,-19.531,-27.832,-19.531,0.000,0
159143.553,-20.020,-23.438,-18.066,-21.484,0.000,0
159143.556,-18.555,-18.066,-10.254,-24.414,0.000,0
159143.560,-12.695,-17.578,-23.926,-19.043,0.000,0
159143.564,-15.625,-19.043,-33.203,-12.207,0.000,0
159143.568,-28.809,-23.438,-23.926,-17.578,0.000,0
159143.572,-22.461,-23.926,-36.133,-20.020,0.000,0
159143.576,-20.996,-21.484,-29.785,-20.996,0.000,0
159143.580,-20.508,-21.484,-13.672,-31.738,0.000,0
159143.584,-11.719,-15.137,-23.926,-32.227,0.000,0
159143.588,-7.812,-14.160,-50.293,-20.020,0.000,0
159143.592,-8.301,-16.602,-42.969,-14.160,0.000,0
159143.596,-15.625,-20.020,-23.926,-17.578,0.000,0
159143.599,-21.484,-23.926,-9.277,-32.227,0.000,0
159143.603,-13.672,-24.414,-25.879,-34.668,0.000,0
159143.607,-11.719,-22.461,-39.062,-31.250,0.000,0
159143.611,-23.438,-17.578,-13.184,-29.785,0.000,0
159143.615,-20.020,-17.578,-29.785,-14.648,0.000,0
159143.619,-14.648,-17.090,-35.156,-23.438,0.000,0
159143.623,-17.090,-14.648,-14.160,-22.949,0.000,0
159143.627,-17.578,-19.043,-24.414,-5.859,0.000,0
159143.631,-13.184,-26.855,-44.922,-8.301,0.000,0
159143.635,-13.672,-22.461,-41.016,-12.207,0.000,0
159143.638,-21.484,-16.602,-14.160,-19.531,0.000,0
159143.642,-25.391,-16.113,-20.508,-30.273,0.000,0
159143.646,-25.391,-17.578,-31.738,-34.180,0.000,0
159143.650,-16.602,-18.066,-50.781,-17.578,0.000,0
159143.654,-16.113,-18.555,-36.621,-14.160,0.000,0
159143.658,-21.973,-20.020,0.000,-27.344,0.000,0
159143.662,-13.672,-21.973,-53.711,-17.090,0.000,0
159143.666,-7.812,-18.066,-59.082,-13.672,0.000,0
159143.670,-6.348,-18.555,-24.902,-7.812,0.000,0
159143.674,-13.184,-25.879,-21.484,-22.461,0.000,0
159143.678,-13.672,-23.926,-15.137,-41.992,0.000,0
159143.681,-19.043,-22.949,-29.297,-39.062,0.000,0
159143.685,-24.902,-22.949,-32.715,-35.645,0.000,0
159143.689,-19.531,-26.855,-41.992,-25.391,0.000,1
159143.693,-18.066,-28.320,-39.062,-27.832,0.000,0
159143.697,-24.902,-19.531,-12.695,-43.457,0.000,0
159143.701,-30.762,-21.484,-37.109,-26.855,0.000,0
159143.705,-20.996,-29.297,-56.641,-22.949,0.000,0
159143.709,-14.160,-23.438,-42.480,-27.832,0.000,0
159143.713,-17.090,-17.578,-26.367,-24.902,0.000,0
159143.717,-11.719,-17.090,-19.043,-34.180,0.000,0
159143.721,-2.930,-12.207,-29.785,-23.926,0.000,0
159143.724,-2.441,-4.883,-33.691,-3.906,0.000,0
159143.728,-8.789,-8.301,-35.156,-1.465,0.000,0
159143.732,-13.184,-17.090,-33.691,-11.230,0.000,0
159143.736,-15.137,-21.484,-10.254,-20.996,0.000,0
159143.740,-18.555,-21.484,-24.902,-16.113,0.000,0
159143.744,-21.484,-25.391,-28.809,-14.648,0.000,0
159143.748,-19.531,-23.438,-33.691,-13.184,0.000,0
159143.752,-8.789,-24.902,-51.270,-12.695,0.000,0
159143.756,-10.254,-35.645,-23.926,-28.320,0.000,0
159143.760,-20.508,-28.809,-12.207,-28.320,0.000,0
159143.763,-18.066,-25.391,-37.598,-13.672,0.000,0
159143.767,-6.836,-28.320,-62.988,-9.766,0.000,0
159143.771,-6.348,-25.391,-44.434,-12.207,0.000,0
159143.775,-14.648,-25.391,-0.488,-18.066,0.000,0
159143.779,-6.348,-26.855,-21.484,-14.160,0.000,0
159143.783,-3.906,-33.203,-39.551,-7.812,0.000,0
159143.787,-14.160,-24.902,-17.578,0.000,0.000,0
159143.791,-17.090,-18.066,-15.137,5.371,0.000,0
159143.795,-11.719,-22.949,-20.996,-18.066,0.000,0
159143.799,-10.254,-20.508,-33.691,-21.484,0.000,0
159143.803,-14.648,-20.020,-37.598,-10.254,0.000,0
159143.806,-11.230,-19.531,-32.715,-11.230,0.000,0
159143.810,-5.859,-18.066,-39.062,-8.789,0.000,0
159143.814,-16.602,-17.578,-28.809,-22.461,0.000,0
159143.818,-22.949,-15.137,-25.391,-35.156,0.000,0
159143.822,-14.648,-20.020,-45.898,-27.344,0.000,0
159143.826,-7.324,-17.578,-47.363,-13.184,0.000,0
159143.830,-12.207,-14.160,-43.945,-4.395,0.000,0
159143.834,-26.367,-16.602,-20.996,-13.672,0.000,0
159143.838,-21.484,-17.090,-19.531,-16.113,0.000,0
159143.842,-1.953,-11.230,-45.898,-0.488,0.000,0
159143.846,-5.859,-12.207,-37.109,-2.441,0.000,0
159143.849,-24.414,-11.719,-8.301,-2.441,0.000,0
159143.853,-22.461,-11.230,-9.766,-10.742,0.000,0
159143.857,-15.137,-10.254,-22.461,-25.391,0.000,0
159143.861,-16.602,-15.137,-20.508,-26.855,0.000,0
159143.865,-22.949,-19.043,-31.250,-20.508,0.000,0
159143.869,-15.625,-18.066,-61.035,-9.766,0.000,0
159143.873,-10.254,-20.020,-36.133,-18.555,0.000,0
159143.877,-16.113,-19.531,-11.230,-14.648,0.000,0
159143.881,-13.672,-18.066,-32.715,-7.324,0.000,0
159143.885,-11.719,-15.625,-45.898,-17.578,0.000,0
159143.888,-9.277,-18.066,-50.293,-12.695,0.000,0
159143.892,-20.020,-21.973,-24.902,-16.602,0.000,0
159143.896,-26.367,-24.902,-11.719,-34.180,0.000,0
159143.900,-15.625,-26.855,-38.086,-25.391,0.000,0
159143.904,-21.484,-24.902,-41.504,-17.090,0.000,0
159143.908,-18.555,-20.508,-28.320,-12.695,0.000,0
159143.912,-9.277,-22.461,-29.297,-15.137,0.000,0
159143.916,-14.160,-20.996,-41.016,-32.227,0.000,0
159143.920,-10.254,-17.090,-34.668,-21.484,0.000,0
159143.924,-16.113,-20.020,-19.531,-19.531,0.000,0
159143.928,-19.531,-22.461,-32.715,-12.207,0.000,0
159143.931,-16.113,-21.484,-51.270,-11.719,0.000,0
159143.935,-20.508,-21.484,-31.738,-26.367,0.000,0
159143.939,-24.414,-24.414,-12.207,-16.113,0.000,0
159143.943,-15.625,-23.438,-34.668,-11.230,0.000,0
159143.947,-12.207,-15.137,-53.711,-10.742,0.000,0
159143.951,-13.672,-13.184,-34.180,-9.766,0.000,0
159143.955,-0.977,-15.137,-11.230,-13.672,0.000,0
159143.959,-1.465,-14.648,-29.297,-17.578,0.000,0
159143.963,-21.484,-11.230,-49.316,-36.133,0.000,0
159143.967,-23.438,-16.602,-40.039,-30.273,0.000,0
159143.971,-20.508,-27.832,-41.992,-15.625,0.000,0
159143.974,-28.320,-20.996,-25.391,-38.086,0.000,0
159143.978,-29.785,-11.230,-36.133,-25.391,0.000,0
159143.982,-29.785,-16.602,-55.664,-23.926,0.000,0
159143.986,-32.227,-15.137,-33.203,-28.809,0.000,0
159143.990,-26.855,-12.207,-33.691,-20.020,0.000,0
159143.994,-33.203,-12.695,-29.297,-36.133,0.000,0
159143.998,-38.574,-11.719,-41.504,-43.457,0.000,0
159144.002,-35.156,-14.160,-51.758,-40.039,0.000,0
159144.006,-31.250,-15.625,-51.758,-29.785,0.000,0
159144.010,-30.762,-17.578,-38.086,-33.691,0.000,0
159144.013,-33.203,-17.578,-18.066,-42.480,0.000,0
159144.017,-33.203,-18.066,-40.527,-30.762,0.000,0
159144.021,-32.227,-16.602,-33.203,-20.508,0.000,0
159144.025,-39.551,-11.719,-17.090,-16.602,0.000,0
159144.029,-43.945,-17.090,-10.254,-23.438,0.000,0
159144.033,-30.273,-22.461,-24.414,-39.551,0.000,0
159144.037,-23.438,-18.555,-53.711,-41.992,0.000,0
159144.041,-27.344,-20.996,-43.945,-30.273,0.000,0
159144.045,-37.598,-24.902,-41.016,-22.949,0.000,0
159144.049,-34.668,-24.902,-39.551,-27.832,0.000,0
159144.053,-30.762,-23.926,-10.254,-35.156,0.000,0
159144.056,-40.039,-21.973,-22.949,-22.461,0.000,0
159144.060,-30.762,-20.020,-39.551,-15.625,0.000,0
159144.064,-27.344,-22.949,-39.551,-22.949,0.000,0
159144.068,-31.738,-25.879,-39.062,-27.344,0.000,0
159144.072,-29.297,-24.902,-4.395,-41.016,0.000,0
159144.076,-31.738,-21.973,-3.906,-33.203,0.000,0
159144.080,-20.996,-19.043,-43.945,-13.672,0.000,0
159144.084,-9.277,-15.137,-50.293,-13.184,0.000,0
159144.088,-9.766,-18.066,-27.832,-15.625,0.000,0
159144.092,-7.324,-22.949,-7.324,-25.879,0.000,0
159144.096,-2.930,-19.043,-31.738,-27.344,0.000,0
159144.099,-7.324,-15.137,-35.156,-28.809,0.000,0
159144.103,-18.555,-16.602,-15.137,-32.715,0.000,0
159144.107,-17.090,-18.066,-25.391,-25.879,0.000,0
159144.111,-15.625,-20.020,-13.672,-34.180,0.000,0
159144.115,-22.461,-17.090,-15.625,-32.715,0.000,0
159144.119,-23.926,-14.648,-19.043,-12.207,0.000,0
159144.123,-16.113,-19.043,-26.855,-9.277,0.000,0
159144.127,-13.184,-15.137,-38.574,-18.066,0.000,0
159144.131,-21.973,-13.672,-14.160,-30.762,0.000,0
159144.135,-22.461,-18.555,-12.695,-35.645,0.000,0
159144.138,-24.902,-15.137,-22.461,-36.621,0.000,0
159144.142,-29.297,-17.090,-28.320,-32.227,0.000,0
159144.146,-23.438,-18.555,-38.574,-20.508,0.000,0
159144.150,-18.555,-15.137,-17.090,-25.391,0.000,0
159144.154,-11.719,-8.301,-13.184,-22.461,0.000,0
159144.158,-9.277,-11.719,-37.109,-8.789,0.000,0
159144.162,-23.438,-14.648,-32.715,-13.184,0.000,0
159144.166,-32.227,-16.113,-24.902,-28.320,0.000,0
159144.170,-26.367,-17.090,-32.227,-29.297,0.000,0
159144.174,-20.508,-15.137,-23.926,-23.926,0.000,0
159144.178,-18.555,-23.926,-9.766,-28.809,0.000,0
159144.181,-23.438,-23.438,-44.434,-17.578,0.000,0
159144.185,-17.578,-16.602,-64.941,-5.859,0.000,0
159144.189,-13.184,-21.484,-31.738,-22.461,0.000,0
159144.193,-25.391,-19.043,-14.648,-26.367,0.000,0
159144.197,-23.926,-16.113,-28.809,-19.531,0.000,0
159144.201,-22.461,-14.648,-31.738,-21.484,0.000,0
159144.205,-29.297,-15.137,-22.949,-18.555,0.000,0
159144.209,-35.645,-21.484,-12.695,-20.508,0.000,0
159144.213,-35.645,-18.066,-24.414,-33.691,0.000,0
159144.217,-33.691,-15.625,-52.734,-39.062,0.000,0
159144.221,-34.180,-19.531,-50.293,-30.762,0.000,0
159144.224,-34.668,-20.020,-20.996,-25.391,0.000,0
159144.228,-27.832,-16.602,-21.973,-19.531,0.000,0
159144.232,-27.832,-12.695,-35.156,-20.020,0.000,0
159144.236,-28.320,-13.672,-35.645,-21.484,0.000,0
159144.240,-27.344,-18.066,-35.645,-20.020,0.000,0
159144.244,-27.344,-13.672,-41.992,-23.438,0.000,0
159144.248,-17.578,-15.137,-41.504,-28.320,0.000,0
159144.252,-17.090,-18.555,-31.738,-37.109,0.000,0
159144.256,-35.156,-20.508,-29.297,-39.062,0.000,0
159144.260,-30.273,-23.926,-54.199,-30.273,0.000,0
159144.263,-16.602,-19.043,-69.824,-24.902,0.000,0
159144.267,-21.973,-21.973,-32.715,-22.461,0.000,0
159144.271,-23.438,-20.996,-2.930,-23.438,0.000,0
159144.275,-15.625,-14.648,-28.809,-30.273,0.000,0
159144.279,-21.484,-22.461,-28.320,-41.016,0.000,2
159144.283,-24.902,-19.531,-32.227,-20.996,0.000,0
159144.287,-19.043,-19.043,-39.551,-7.324,0.000,0
159144.291,-26.367,-29.297,-31.250,-33.691,0.000,0
159144.295,-28.320,-21.484,-52.246,-32.227,0.000,0
159144.299,-27.344,-18.066,-54.199,-23.438,0.000,0
159144.303,-24.902,-15.137,-41.504,-21.484,0.000,0
159144.306,-15.625,-14.648,-46.387,-22.949,0.000,0
159144.310,-13.184,-15.625,-45.898,-33.203,0.000,0
159144.314,-25.879,-16.113,-26.367,-30.762,0.000,0
159144.318,-29.297,-19.531,-32.227,-31.738,0.000,0
159144.322,-25.879,-16.602,-49.316,-20.020,0.000,0
159144.326,-22.949,-15.137,-37.109,-15.625,0.000,0
159144.330,-23.438,-16.602,-24.902,-33.691,0.000,0
159144.334,-23.926,-17.090,-46.387,-21.973,0.000,0
159144.338,-19.531,-23.926,-52.246,-16.602,0.000,0
159144.342,-26.367,-26.855,-36.621,-25.391,0.000,0
159144.346,-32.715,-25.391,-27.344,-21.484,0.000,0
159144.349,-28.320,-28.320,-22.461,-32.227,0.000,0
159144.353,-26.855,-16.113,-23.926,-32.715,0.000,0
159144.357,-30.762,-13.672,-17.578,-27.832,0.000,0
159144.361,-32.715,-18.555,-19.043,-20.020,0.000,0
159144.365,-26.855,-16.602,-37.109,-22.461,0.000,0
159144.369,-27.344,-19.531,-25.391,-41.504,0.000,0
159144.373,-28.320,-21.484,-24.902,-26.367,0.000,0
159144.377,-20.996,-19.531,-30.762,-11.719,0.000,0
159144.381,-15.137,-13.672,-22.461,-13.184,0.000,0
159144.385,-20.508,-18.066,-20.020,-20.508,0.000,0
159144.388,-28.809,-20.020,-12.695,-40.039,0.000,0
159144.392,-29.297,-20.996,-16.113,-37.598,0.000,0
159144.396,-31.738,-22.461,-26.367,-25.879,0.000,0
159144.400,-24.902,-20.996,-27.344,-21.973,0.000,0
159144.404,-21.484,-23.438,-5.371,-16.113,0.000,0
159144.408,-24.902,-27.832,-0.488,-30.762,0.000,0
159144.412,-18.555,-27.344,-35.645,-22.949,0.000,0
159144.416,-13.184,-17.090,-51.270,-18.066,0.000,0
159144.420,-13.672,-18.555,-34.668,-18.555,0.000,0
159144.424,-11.719,-23.438,-27.832,-14.160,0.000,0
159144.428,-11.719,-23.438,-17.090,-32.715,0.000,0
159144.431,-18.066,-23.926,-24.902,-38.086,0.000,0
159144.435,-17.578,-22.949,-38.086,-24.902,0.000,0
159144.439,-12.695,-15.625,-34.180,-18.066,0.000,0
159144.443,-16.602,-12.695,-30.762,-13.672,0.000,0
159144.447,-22.461,-19.043,-20.020,-28.320,0.000,0
159144.451,-20.996,-14.160,-20.996,-32.715,0.000,0
159144.455,-16.113,-13.672,-37.109,-26.855,0.000,0
159144.459,-16.602,-20.508,-32.715,-23.926,0.000,0
159144.463,-15.137,-20.020,-32.227,-11.719,0.000,0
159144.467,-20.996,-18.066,-16.602,-29.785,0.000,0
159144.471,-24.414,-13.672,-21.973,-32.227,0.000,0
159144.474,-20.508,-12.207,-55.176,-16.113,0.000,0
159144.478,-23.926,-11.719,-35.645,-17.578,0.000,0
159144.482,-24.414,-7.324,-20.020,-20.020,0.000,0
159144.486,-24.414,-6.836,-16.602,-23.926,0.000,0
159144.490,-23.926,-5.371,-17.578,-21.973,0.000,0
159144.494,-27.832,-6.348,-12.695,-18.066,0.000,0
159144.498,-29.785,-14.160,-32.715,-24.414,0.000,0
159144.502,-19.531,-15.137,-51.270,-21.484,0.000,0
159144.506,-18.066,-11.230,-17.578,-24.902,0.000,0
159144.510,-27.832,-13.672,-16.602,-30.762,0.000,0
159144.513,-24.414,-13.672,-43.945,-18.555,0.000,0
159144.517,-13.184,-9.766,-33.203,-13.184,0.000,0
159144.521,-15.137,-11.230,-23.438,-16.113,0.000,0
159144.525,-24.902,-16.113,-9.277,-24.902,0.000,0
159144.529,-21.484,-16.113,-9.766,-21.973,0.000,0
159144.533,-15.137,-25.391,-43.457,-22.461,0.000,0
159144.537,-19.043,-23.438,-35.156,-20.508,0.000,0
159144.541,-22.461,-16.602,-20.996,-10.742,0.000,0
159144.545,-17.578,-19.043,-31.738,-19.531,0.000,0
159144.549,-26.367,-20.508,-38.574,-21.973,0.000,0
159144.553,-29.785,-20.508,-39.551,-14.648,0.000,0
159144.556,-29.297,-20.508,-32.227,-15.625,0.000,0
159144.560,-27.344,-20.508,-35.156,-17.090,0.000,0
159144.564,-24.902,-18.066,-33.203,-28.320,0.000,0
159144.568,-26.855,-15.137,-19.043,-42.480,0.000,0
159144.572,-26.855,-17.090,-25.391,-33.691,0.000,0
159144.576,-24.902,-22.461,-37.109,-10.254,0.000,0
159144.580,-23.926,-22.461,-36.133,-9.766,0.000,0
159144.584,-26.855,-12.207,-23.438,-23.438,0.000,0
159144.588,-25.879,-11.719,-20.020,-26.367,0.000,0
159144.592,-23.438,-21.484,-33.203,-28.320,0.000,0
159144.596,-22.461,-10.742,-29.785,-29.785,0.000,0
159144.599,-21.973,-3.906,-26.367,-7.812,0.000,0
159144.603,-16.113,-11.719,-39.062,-4.883,0.000,0
159144.607,-11.230,-13.672,-31.250,-20.020,0.000,0
