timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
159014.978,-24.414,-8.789,-10.742,-23.438,0.000,0
159014.982,-18.066,-12.207,-36.621,-18.555,0.000,0
159014.986,-4.883,-11.719,-55.176,-4.883,0.000,0
159014.990,2.441,-6.836,-19.043,-3.418,0.000,0
159014.994,-2.930,-1.953,-6.348,-19.531,0.000,0
159014.998,-13.672,-3.906,-45.898,-29.785,0.000,0
159015.002,-14.648,-9.277,-44.434,-10.254,0.000,0
159015.006,-21.484,-18.555,-31.250,-12.207,0.000,0
159015.010,-29.785,-16.113,-21.484,-24.902,0.000,0
159015.013,-16.602,-9.766,-22.461,-41.504,0.000,0
159015.017,-9.766,-13.184,-53.223,-45.898,0.000,0
159015.021,-24.902,-15.625,-30.273,-51.758,0.000,0
159015.025,-25.391,-16.113,-20.020,-29.785,0.000,0
159015.029,-13.672,-19.531,-50.781,-3.906,0.000,0
159015.033,-13.672,-15.625,-33.691,-9.766,0.000,0
159015.037,-14.160,-13.184,-25.879,-6.348,0.000,0
159015.041,-12.695,-16.602,-34.668,-10.254,0.000,0
159015.045,-8.301,-16.602,-44.434,-16.113,0.000,0
159015.049,-10.742,-13.672,-35.156,-15.137,0.000,0
159015.053,-21.484,-7.324,-5.371,-23.926,0.000,0
159015.056,-11.719,-9.277,-19.043,-13.672,0.000,0
159015.060,-8.789,-12.207,-42.969,0.000,0.000,2
159015.064,-18.066,-12.207,-47.852,-8.301,0.000,0
159015.068,-14.648,-11.230,-18.555,-21.484,0.000,0
159015.072,-14.160,-12.695,-11.719,-38.574,0.000,0
159015.076,-12.207,-10.742,-48.340,-28.809,0.000,0
159015.080,-13.672,-9.766,-34.180,-6.348,0.000,0
159015.084,-19.531,-15.137,-27.832,9.766,0.000,0
159015.088,-10.742,-16.602,-39.062,0.000,0.000,0
159015.092,-17.578,-13.184,-28.320,-16.113,0.000,0
159015.096,-18.555,-12.695,-48.828,-8.301,0.000,0
159015.099,-6.348,-14.160,-57.129,6.348,0.000,0
159015.103,-6.348,-14.648,-47.363,-7.324,0.000,0
159015.107,-8.301,-19.043,-24.902,-30.762,0.000,0
159015.111,-16.113,-20.508,-24.902,-26.855,0.000,0
159015.115,-17.578,-16.602,-35.156,-17.578,0.000,0
159015.119,-3.906,-13.184,-47.852,-11.230,0.000,0
159015.123,3.906,-14.160,-38.574,-6.836,0.000,0
159015.127,-4.395,-9.277,13.672,-1.465,0.000,0
159015.131,-10.254,-6.348,-9.277,-8.301,0.000,0
159015.135,-3.906,-8.789,-64.453,13.672,0.000,0
159015.138,-2.441,-9.277,-50.781,24.414,0.000,0
159015.142,-4.395,-8.789,-19.531,-9.277,0.000,0
159015.146,-10.254,-9.277,-19.043,-18.555,0.000,0
159015.150,-21.973,-11.719,-20.020,-11.230,0.000,0
159015.154,-16.113,-14.160,-20.508,-13.184,0.000,0
159015.158,-9.277,-15.137,-23.926,-8.301,0.000,0
159015.162,-20.020,-15.625,-49.805,-1.953,0.000,0
159015.166,-13.672,-16.113,-41.016,-25.879,0.000,0
159015.170,-10.254,-21.484,-9.766,-27.832,0.000,0
159015.174,-19.043,-17.578,-16.113,4.883,0.000,0
159015.178,-11.719,-10.254,-54.199,-5.859,0.000,0
159015.181,-20.020,-14.648,-54.688,-15.625,0.000,0
159015.185,-16.113,-15.137,-9.766,-22.949,0.000,0
159015.189,-16.602,-16.602,0.488,-35.645,0.000,0
159015.193,-13.184,-16.602,-50.781,-20.508,0.000,0
159015.197,-7.812,-18.066,-77.637,-15.137,0.000,0
159015.201,-17.090,-22.461,-55.664,-6.836,0.000,0
159015.205,-10.254,-20.996,-14.160,-12.207,0.000,0
159015.209,-14.648,-24.902,-17.578,-25.391,0.000,0
159015.213,-17.578,-24.414,-48.340,-1.953,0.000,0
159015.217,-20.508,-22.949,-27.832,1.465,0.000,0
159015.221,-13.672,-20.020,-29.297,-14.160,0.000,0
159015.224,-3.418,-17.090,-13.672,-46.875,0.000,0
159015.228,-10.742,-15.625,-11.719,-55.176,0.000,0
159015.232,-11.230,-10.742,-38.086,-24.414,0.000,0
159015.236,-8.301,-8.789,-44.922,6.836,0.000,0
159015.240,-9.766,-13.184,-49.805,0.000,0.000,0
159015.244,-24.902,-20.996,-11.230,-34.180,0.000,0
159015.248,-30.762,-22.461,-35.645,-20.508,0.000,0
159015.252,-19.043,-23.926,-78.125,-15.625,0.000,0
159015.256,-17.090,-20.996,-37.109,-14.160,0.000,0
159015.260,-30.762,-21.484,-9.766,-19.043,0.000,0
159015.263,-24.902,-28.809,-20.020,-69.336,0.000,0
159015.267,-13.672,-21.973,-27.832,-62.012,0.000,0
159015.271,-18.066,-17.578,-34.180,-2.441,0.000,0
159015.275,-20.996,-20.996,-43.457,0.000,0.000,0
159015.279,-18.555,-20.996,-49.805,-15.137,0.000,0
159015.283,-18.555,-18.555,-19.043,-25.879,0.000,0
159015.287,-21.484,-15.137,-12.695,-28.320,0.000,0
159015.291,-14.160,-13.184,-32.715,-19.531,0.000,0
159015.295,-5.371,-7.324,-41.504,-24.902,0.000,0
159015.299,-10.742,-9.277,-51.270,-17.090,0.000,0
159015.303,-22.461,-14.160,-20.508,-16.602,0.000,0
159015.306,-28.320,-10.742,-10.254,-35.645,0.000,0
159015.310,-20.020,-11.719,-77.148,-17.090,0.000,0
159015.314,-9.277,-14.648,-85.938,-13.184,0.000,0
159015.318,-11.719,-14.160,-32.227,-12.695,0.000,0
159015.322,-15.137,-9.277,-14.648,-27.832,0.000,0
159015.326,-10.254,-11.719,-7.324,-55.176,0.000,0
159015.330,-9.766,-11.719,-41.992,-24.902,0.000,0
159015.334,-24.414,-11.719,-41.504,-5.371,0.000,0
159015.338,-12.695,-15.625,-36.621,-9.277,0.000,0
159015.342,0.488,-10.742,-43.945,-17.090,0.000,0
159015.346,-13.184,-15.137,-29.785,-49.805,0.000,0
159015.349,-24.414,-15.625,-27.832,-22.461,0.000,0
159015.353,-17.090,-18.066,-51.758,0.977,0.000,0
159015.357,0.488,-19.531,-74.219,-8.789,0.000,0
159015.361,-5.859,-16.113,-40.039,-17.090,0.000,0
159015.365,-19.531,-15.625,14.648,-38.574,0.000,0
159015.369,-11.719,-12.207,-9.277,-20.020,0.000,0
159015.373,-13.672,-7.812,-37.109,-1.465,0.000,0
159015.377,-23.438,-10.742,-48.828,-6.348,0.000,0
159015.381,-12.695,-9.766,-34.668,-13.672,0.000,0
159015.385,-7.812,-8.301,-21.484,-8.301,0.000,0
159015.388,-10.254,-8.789,-41.016,-3.906,0.000,0
159015.392,-21.973,-8.301,-35.645,-19.531,0.000,0
159015.396,-31.250,-15.625,-37.598,-28.809,0.000,0
159015.400,-26.855,-16.602,-48.828,-25.391,0.000,0
159015.404,-16.113,-16.113,-44.922,-38.574,0.000,0
159015.408,-19.531,-18.066,-15.137,-18.066,0.000,0
159015.412,-22.949,-10.742,-11.719,1.465,0.000,0
159015.416,-8.789,-7.324,-46.387,-3.418,0.000,0
159015.420,-11.230,-7.812,-21.973,4.883,0.000,0
159015.424,-14.648,-5.859,7.324,-6.348,0.000,0
159015.428,-1.465,-9.277,-19.043,-36.133,0.000,0
159015.431,1.953,-5.859,-44.922,-23.926,0.000,0
159015.435,-5.371,-10.254,-57.129,5.371,0.000,0
159015.439,-15.625,-12.207,-27.832,8.301,0.000,0
159015.443,-17.578,-5.371,-8.301,-16.602,0.000,0
159015.447,-16.602,-8.301,-25.879,-19.531,0.000,0
159015.451,-7.324,-7.324,-47.852,-2.930,0.000,0
159015.455,-17.090,-7.324,-10.742,-22.461,0.000,0
159015.459,-28.809,-18.066,-19.043,-13.184,0.000,0
159015.463,-22.461,-13.672,-27.344,-19.531,0.000,0
159015.467,-15.625,-6.836,-21.973,-52.734,0.000,0
159015.471,-15.625,-14.648,-22.461,-38.574,0.000,0
159015.474,-15.625,-6.348,-35.156,12.207,0.000,0
159015.478,-8.789,-3.906,-39.062,5.859,0.000,0
159015.482,-15.625,-10.742,-3.418,-35.645,0.000,0
159015.486,-20.996,-8.301,-10.742,-16.602,0.000,0
159015.490,-18.066,-10.742,-36.133,-2.441,0.000,0
159015.494,-20.508,-16.602,-53.711,-25.879,0.000,0
159015.498,-23.438,-17.090,-29.785,-15.625,0.000,0
159015.502,-19.531,-15.625,18.066,-18.066,0.000,0
159015.506,-13.672,-12.695,-33.203,-32.715,0.000,0
159015.510,-19.531,-10.254,-54.688,-35.156,0.000,0
159015.513,-18.555,-9.766,-40.039,3.418,0.000,0
159015.517,-14.160,-10.742,-35.156,5.859,0.000,0
159015.521,-14.648,-14.160,-3.418,-35.645,0.000,0
159015.525,-18.555,-14.648,-20.508,-1.953,0.000,0
159015.529,-19.043,-8.789,-19.531,2.441,0.000,0
159015.533,-11.719,-4.883,-14.160,-26.367,0.000,0
159015.537,-11.230,-7.812,-29.297,0.000,0.000,0
159015.541,-10.742,-15.625,-13.184,-10.254,0.000,0
159015.545,-15.625,-9.766,-21.973,-5.371,0.000,0
159015.549,-9.766,-4.395,-33.691,5.371,0.000,0
159015.553,1.953,-8.301,-42.480,1.953,0.000,0
159015.556,-6.836,-11.719,-33.203,-8.301,0.000,0
159015.560,-18.555,-16.113,16.113,-41.504,0.000,0
159015.564,-9.277,-14.648,-32.715,-27.344,0.000,0
159015.568,0.000,-10.254,-54.199,-0.977,0.000,0
159015.572,-1.465,-9.766,-26.367,-7.324,0.000,0
159015.576,-5.859,-9.277,-43.457,-1.465,0.000,0
159015.580,-12.207,-14.160,-30.762,-32.227,0.000,0
159015.584,-10.742,-7.812,-14.648,-51.270,0.000,0
159015.588,-17.578,-3.418,-17.578,-9.277,0.000,0
159015.592,-17.090,-4.395,-27.832,-3.418,0.000,0
159015.596,3.906,-5.859,-57.129,-30.762,0.000,0
159015.599,-1.465,-13.672,-18.066,-36.621,0.000,0
159015.603,-12.695,-13.672,-8.301,-26.367,0.000,0
159015.607,-5.859,-13.184,-55.664,-22.949,0.000,0
159015.611,-3.906,-15.137,-62.012,-33.691,0.000,0
159015.615,-11.230,-10.254,-48.828,4.395,0.000,0
159015.619,-14.160,-15.137,8.789,2.930,0.000,0
159015.623,-7.812,-16.602,7.812,-19.043,0.000,0
159015.627,-8.301,-11.230,-44.922,-2.930,0.000,0
159015.631,-17.090,-16.602,-33.203,-9.766,0.000,0
159015.635,-25.391,-15.625,13.672,-21.973,0.000,0
159015.638,-13.672,-10.742,-10.742,-17.578,0.000,0
159015.642,-9.277,-10.742,-45.410,-28.809,0.000,0
159015.646,-20.508,-13.184,-44.922,-41.016,0.000,0
159015.650,-24.414,-16.602,-31.250,-11.719,0.000,0
159015.654,-20.020,-18.555,-48.340,19.531,0.000,0
159015.658,-25.391,-25.391,-47.363,-9.277,0.000,0
159015.662,-29.785,-24.414,-33.691,-39.062,0.000,0
159015.666,-28.809,-24.902,-59.082,-22.949,0.000,0
159015.670,-22.461,-27.832,-61.523,1.465,0.000,0
159015.674,-14.648,-22.461,-50.293,-12.207,0.000,0
159015.678,-23.926,-20.996,-37.598,-15.137,0.000,0
159015.681,-29.785,-25.391,-26.855,-18.066,0.000,0
159015.685,-9.766,-17.090,-38.086,-21.973,0.000,0
159015.689,-10.742,-15.137,-44.434,-8.789,0.000,0
159015.693,-24.414,-16.602,-47.363,-0.977,0.000,0
159015.697,-19.043,-19.531,-39.062,-14.160,0.000,0
159015.701,-12.695,-19.043,-32.715,-21.484,0.000,0
159015.705,-15.625,-15.137,-46.875,-10.254,0.000,0
159015.709,-15.137,-10.254,-37.109,-19.043,0.000,0
159015.713,-12.207,-10.254,-51.270,-19.531,0.000,0
159015.717,-21.484,-13.672,-41.504,-6.348,0.000,0
159015.721,-27.832,-10.742,-9.277,-8.789,0.000,0
159015.724,-14.648,-8.789,-21.973,-8.789,0.000,0
159015.728,-7.324,-9.766,-65.918,-9.766,0.000,0
159015.732,-1.465,-10.254,-82.520,-6.836,0.000,0
159015.736,-7.812,-16.602,-11.230,-11.230,0.000,0
159015.740,-17.578,-14.160,26.367,-20.508,0.000,0
159015.744,0.977,-9.277,-38.574,-18.555,0.000,0
159015.748,-2.930,-16.113,-50.293,-13.184,0.000,0
159015.752,-9.277,-10.254,-23.438,1.465,0.000,0
159015.756,-0.488,-0.977,-22.461,10.254,0.000,1
159015.760,-8.301,-5.859,-28.809,-12.207,0.000,0
159015.763,-10.254,-12.207,-43.457,-24.414,0.000,0
159015.767,0.977,-11.230,-35.645,-5.859,0.000,0
159015.771,-10.742,-5.859,-26.855,1.465,0.000,0
159015.775,-10.254,-9.766,-49.316,0.000,0.000,0
159015.779,-4.395,-11.719,-24.902,-30.762,0.000,0
159015.783,-21.484,-12.695,0.488,-24.414,0.000,0
159015.787,-22.949,-18.066,-10.254,-13.672,0.000,0
159015.791,-12.695,-16.113,-44.434,-16.113,0.000,0
159015.795,-9.277,-9.766,-48.828,-9.766,0.000,0
159015.799,-18.555,-11.230,-5.859,-35.156,0.000,0
159015.803,-17.090,-13.672,-20.508,-41.016,0.000,0
159015.806,-7.324,-16.113,-45.898,-8.789,0.000,0
159015.810,-20.020,-20.996,-49.316,-6.348,0.000,0
159015.814,-33.203,-15.137,-33.203,-31.250,0.000,0
159015.818,-30.762,-12.695,-15.137,-41.992,0.000,0
159015.822,-19.531,-10.742,-31.250,-41.504,0.000,0
159015.826,-12.207,-12.207,-52.734,-28.809,0.000,0
159015.830,-26.367,-13.184,-23.438,-8.301,0.000,0
159015.834,-15.625,-2.441,-24.902,5.859,0.000,0
159015.838,0.977,-1.953,4.883,-49.316,0.000,0
159015.842,-10.254,-4.883,-12.695,-35.156,0.000,0
159015.846,-16.113,-4.395,-57.617,16.113,0.000,0
159015.849,-7.324,-10.254,-49.316,9.766,0.000,0
159015.853,-17.578,-14.648,-38.086,-1.953,0.000,0
159015.857,-20.508,-19.043,-5.371,-24.414,0.000,0
159015.861,-11.230,-14.648,-24.902,-23.438,0.000,0
159015.865,-25.391,-6.348,-31.250,-21.484,0.000,0
159015.869,-19.043,-5.859,-48.340,-7.812,0.000,0
159015.873,-5.859,-9.766,-46.387,2.930,0.000,0
159015.877,-14.160,-8.301,6.836,-24.902,0.000,0
159015.881,-4.883,-1.953,-41.992,-30.762,0.000,0
159015.885,6.836,-4.883,-53.711,-13.184,0.000,0
159015.888,3.906,-4.883,-19.043,4.395,0.000,0
159015.892,-2.441,-0.977,-30.273,-9.766,0.000,0
159015.896,-6.836,-12.207,-28.320,-41.992,0.000,0
159015.900,-7.812,-17.578,-13.672,-47.852,0.000,0
159015.904,-11.230,-10.742,-5.371,-52.734,0.000,0
159015.908,-12.695,-8.789,-45.410,-17.578,0.000,0
159015.912,-19.043,-11.230,-62.500,0.488,0.000,0
159015.916,-16.113,-6.348,-27.832,-25.879,0.000,0
159015.920,-14.160,-2.930,8.301,-36.133,0.000,0
159015.924,-11.719,-5.371,-25.879,-23.926,0.000,0
159015.928,-14.160,-5.859,-48.828,-20.996,0.000,0
159015.931,-25.391,-12.207,-44.434,-16.602,0.000,0
159015.935,-25.879,-14.160,-24.902,-25.879,0.000,0
159015.939,-19.531,-8.789,-5.859,-37.109,0.000,0
159015.943,-20.020,-6.836,-38.574,-4.395,0.000,0
159015.947,-22.949,-5.859,-70.801,2.930,0.000,0
159015.951,-20.996,-11.230,-36.621,-12.207,0.000,0
159015.955,-21.973,-16.602,-4.883,-17.090,0.000,0
159015.959,-35.645,-18.066,-13.672,-37.109,0.000,0
159015.963,-26.367,-10.254,-26.855,-40.039,0.000,0
159015.967,-13.184,-11.230,-9.766,-21.484,0.000,0
159015.971,-9.766,-16.113,-43.945,10.254,0.000,0
159015.974,-12.695,-14.160,-37.598,-5.371,0.000,0
159015.978,-15.625,-11.719,-13.672,-14.648,0.000,0
159015.982,-11.719,-14.160,-41.992,7.812,0.000,0
159015.986,-0.977,-14.160,-50.293,12.207,0.000,0
159015.990,-1.465,-14.648,-41.992,13.672,0.000,0
159015.994,-20.508,-20.996,-21.484,-9.766,0.000,0
159015.998,-21.484,-19.531,-24.902,-23.438,0.000,0
159016.002,-7.812,-22.461,-38.086,-20.996,0.000,0
159016.006,-15.137,-26.855,-25.879,-20.996,0.000,0
159016.010,-12.695,-17.090,-21.973,6.836,0.000,0
159016.013,-5.859,-18.066,-31.738,-10.254,0.000,0
159016.017,-9.766,-18.555,-27.832,-32.227,0.000,0
159016.021,-8.301,-17.578,-49.316,2.441,0.000,0
159016.025,-1.465,-20.996,-52.246,0.000,0.000,0
159016.029,-0.488,-16.113,-47.363,-17.090,0.000,0
159016.033,-5.371,-17.090,-34.180,-0.977,0.000,0
159016.037,-5.859,-16.602,-19.043,-0.488,0.000,0
159016.041,-6.348,-14.160,-14.648,-6.836,0.000,0
159016.045,-10.742,-19.043,-39.062,0.977,0.000,0
159016.049,-0.977,-21.484,-84.473,4.395,0.000,0
159016.053,-12.695,-27.344,-26.367,-12.207,0.000,0
159016.056,-23.438,-21.973,9.277,1.953,0.000,0
159016.060,-7.324,-17.578,-53.223,13.184,0.000,0
159016.064,-10.254,-26.855,-59.082,-4.395,0.000,0
159016.068,-20.996,-29.297,-26.855,-8.789,0.000,0
159016.072,-7.812,-26.855,-18.555,-28.320,0.000,0
159016.076,-5.371,-28.320,-17.578,-54.199,0.000,0
159016.080,-13.672,-19.043,-31.250,-30.762,0.000,0
159016.084,-1.953,-13.184,-35.156,-12.695,0.000,0
159016.088,7.324,-17.090,-38.574,-6.836,0.000,0
159016.092,4.395,-16.602,-37.598,-15.137,0.000,0
159016.096,-6.836,-18.066,-27.832,-14.160,0.000,0
159016.099,-13.672,-16.602,-31.250,9.766,0.000,0
159016.103,-10.742,-20.508,-47.363,-13.672,0.000,0
159016.107,-9.277,-20.020,-65.918,-18.555,0.000,0
159016.111,-13.672,-17.578,-45.898,-12.207,0.000,0
159016.115,-18.066,-20.020,18.066,-33.691,0.000,0
159016.119,-12.207,-14.648,-8.301,-39.551,0.000,0
159016.123,-10.742,-16.602,-45.898,-19.043,0.000,0
159016.127,-19.043,-18.066,-38.574,-10.254,0.000,0
159016.131,-28.809,-12.207,-26.855,-23.438,0.000,0
159016.135,-18.066,-10.254,-0.488,-35.645,0.000,0
159016.138,-15.625,-11.719,-18.066,-14.160,0.000,0
159016.142,-18.555,-19.531,-39.551,-33.691,0.000,0
159016.146,-18.555,-18.066,-31.250,-26.367,0.000,0
159016.150,-20.996,-14.648,-47.363,-1.953,0.000,0
159016.154,-9.766,-16.113,-39.062,-51.758,0.000,0
159016.158,-12.695,-17.090,-29.785,-21.484,0.000,0
159016.162,-21.973,-13.672,-33.203,19.531,0.000,0
159016.166,-8.789,-11.719,-55.664,-1.953,0.000,0
159016.170,-7.812,-16.113,-32.227,-13.672,0.000,0
159016.174,-8.301,-15.137,16.602,-25.391,0.000,0
159016.178,-2.441,-9.766,-21.973,-24.414,0.000,0
159016.181,-9.766,-10.742,-44.922,-25.879,0.000,0
159016.185,-10.742,-19.043,-28.320,13.184,0.000,0
159016.189,-8.789,-18.555,-19.531,22.949,0.000,0
159016.193,-12.695,-21.484,-15.625,-13.672,0.000,0
159016.197,-9.766,-20.996,-32.227,-12.695,0.000,0
159016.201,-8.789,-14.648,-33.203,-2.441,0.000,0
159016.205,-13.184,-10.742,-12.695,-5.371,0.000,0
159016.209,-4.883,-13.184,-29.297,-4.883,0.000,0
159016.213,3.906,-18.555,-21.484,-32.715,0.000,0
159016.217,0.977,-12.207,-19.043,-28.809,0.000,0
159016.221,-6.836,-14.648,-26.855,-24.414,0.000,0
159016.224,-2.441,-15.137,-36.621,-14.160,0.000,0
159016.228,-5.371,-12.695,-44.922,5.371,0.000,0
159016.232,-12.207,-12.207,-7.812,-20.020,0.000,0
159016.236,-12.207,-12.207,-15.137,-17.090,0.000,0
159016.240,-14.648,-11.719,-26.855,5.859,0.000,0
159016.244,-15.137,-10.254,-34.668,-19.043,0.000,0
159016.248,-18.066,-11.719,-21.484,-27.344,0.000,0
159016.252,-20.508,-8.301,24.902,-15.625,0.000,0
159016.256,-16.602,-9.766,-13.672,-53.711,0.000,0
159016.260,-19.043,-14.160,-64.453,-25.391,0.000,0
159016.263,-19.043,-11.719,-41.992,4.883,0.000,0
159016.267,-14.160,-12.695,-29.297,-16.602,0.000,0
159016.271,-10.254,-19.531,-11.719,-20.508,0.000,0
159016.275,-15.625,-13.672,-18.555,-5.371,0.000,0
159016.279,-20.996,-8.789,-36.621,-13.672,0.000,0
159016.283,-14.648,-7.812,-28.320,-30.762,0.000,0
159016.287,-26.855,-10.742,-31.250,-5.859,0.000,0
159016.291,-26.855,-14.648,-15.625,-23.926,0.000,0
159016.295,-19.043,-10.254,-2.441,-45.410,0.000,0
159016.299,-14.648,-12.695,-49.805,-5.859,0.000,0
159016.303,-10.254,-10.742,-62.012,2.441,0.000,0
159016.306,-23.926,-7.812,-47.363,-21.484,0.000,0
159016.310,-32.227,-12.695,-27.832,-30.762,0.000,0
159016.314,-34.668,-15.137,-24.902,-42.969,0.000,0
159016.318,-23.438,-14.648,-62.012,-28.809,0.000,0
159016.322,-14.648,-11.719,-63.477,-15.137,0.000,0
159016.326,-17.090,-10.742,-49.805,-7.324,0.000,0
159016.330,-17.090,-13.672,-41.504,-7.812,0.000,0
159016.334,-20.996,-15.137,-22.949,-28.809,0.000,0
159016.338,-11.719,-15.137,-30.273,-33.691,0.000,0
159016.342,-10.742,-13.184,-34.668,-4.395,0.000,0
159016.346,-7.324,-14.160,-50.781,0.977,0.000,0
159016.349,-8.789,-16.602,-10.254,-26.367,0.000,0
159016.353,-11.230,-12.695,-3.418,-34.668,0.000,0
159016.357,-3.418,-13.184,-44.922,-15.137,0.000,0
159016.361,-0.977,-9.766,-52.246,-5.859,0.000,0
159016.365,-3.418,-11.230,-51.270,4.395,0.000,0
159016.369,-8.301,-9.277,-15.137,-11.719,0.000,0
159016.373,-10.254,-8.301,-6.348,-35.156,0.000,0
159016.377,-7.812,-17.090,-57.617,4.395,0.000,0
159016.381,-12.207,-15.625,-51.270,-0.977,0.000,0
159016.385,-17.090,-10.254,-9.277,-23.926,0.000,0
159016.388,-8.301,-14.160,-19.531,-6.836,0.000,0
159016.392,2.441,-16.113,-32.227,-11.719,0.000,0
159016.396,-6.836,-16.113,-32.715,-20.020,0.000,0
159016.400,-18.066,-15.137,-32.227,-12.207,0.000,0
159016.404,-10.254,-12.695,-45.898,-2.441,0.000,0
159016.408,-6.836,-11.719,-40.039,-9.277,0.000,0
159016.412,-15.625,-11.719,-34.180,-20.020,0.000,0
159016.416,-17.578,-17.578,-49.805,-19.531,0.000,0
159016.420,-17.578,-20.996,-43.457,-31.250,0.000,0
159016.424,-22.461,-22.461,-35.645,-21.973,0.000,0
159016.428,-32.227,-22.461,-21.973,-28.809,0.000,0
159016.431,-38.574,-18.066,5.859,-54.199,0.000,0
159016.435,-25.879,-15.137,-38.086,-24.414,0.000,1
159016.439,-8.301,-13.184,-63.965,5.859,0.000,0
159016.443,-7.324,-11.230,-33.691,7.812,0.000,0
159016.447,-6.348,-11.719,-9.766,-4.883,0.000,0
159016.451,-4.883,-10.742,31.738,-41.992,0.000,0
159016.455,-3.418,-2.930,-10.254,-31.250,0.000,0
159016.459,-6.836,-1.465,-15.137,-21.484,0.000,0
159016.463,-10.742,-1.465,-3.418,-3.418,0.000,0
159016.467,-4.395,0.000,-18.555,-3.906,0.000,0
159016.471,-1.953,0.488,14.648,-12.695,0.000,0
159016.474,-9.766,-0.977,-2.441,-5.859,0.000,0
159016.478,-3.906,2.441,-49.316,-3.418,0.000,0
159016.482,-3.906,3.906,-59.082,4.883,0.000,0
159016.486,-4.395,-2.930,-18.555,-4.883,0.000,0
159016.490,-10.742,-8.301,46.387,-27.344,0.000,0
159016.494,-1.953,1.953,9.277,-38.086,0.000,0
159016.498,7.324,8.789,-32.227,-20.020,0.000,0
159016.502,-2.441,1.465,-20.996,9.277,0.000,0
159016.506,-5.371,-6.348,-2.930,8.789,0.000,0
159016.510,-0.488,-9.277,12.695,-27.344,0.000,0
159016.513,-2.441,-7.812,-18.066,-13.672,0.000,0
159016.517,-8.301,-6.836,-23.926,8.789,0.000,0
159016.521,-10.742,-5.371,-12.207,2.441,0.000,0
159016.525,-15.137,-5.859,-34.668,-5.859,0.000,0
159016.529,-19.531,-10.254,-38.574,-25.879,0.000,0
159016.533,-16.602,-8.789,-15.137,-30.762,0.000,0
159016.537,-13.184,-14.648,6.836,-35.645,0.000,0
159016.541,-5.859,-9.766,-35.645,-0.488,0.000,0
159016.545,-10.742,-10.254,-50.293,0.977,0.000,0
159016.549,-24.902,-18.555,-5.859,-34.180,0.000,0
159016.553,-26.855,-11.719,-7.812,-14.160,0.000,0
159016.556,-12.207,-8.789,-19.043,-3.418,0.000,0
159016.560,-3.418,-8.301,-62.988,-13.672,0.000,0
159016.564,-17.090,-4.395,-49.316,-7.812,0.000,0
159016.568,-22.949,-6.836,-10.742,-5.859,0.000,0
159016.572,-17.090,-6.836,-21.973,-33.691,0.000,0
159016.576,-20.020,-5.371,-44.434,-28.809,0.000,0
159016.580,-32.227,-9.766,-27.344,-16.113,0.000,0
159016.584,-27.344,-9.766,-28.809,-14.160,0.000,0
159016.588,-7.324,-6.836,-17.090,-8.301,0.000,0
159016.592,-7.324,-6.348,-28.809,-4.883,0.000,0
159016.596,-10.742,-7.812,-51.270,0.488,0.000,0
159016.599,-10.254,-11.719,-46.875,-4.883,0.000,0
159016.603,-11.230,-19.043,-46.875,-33.203,0.000,0
159016.607,-8.301,-16.602,-13.672,-36.133,0.000,0
159016.611,-17.090,-17.578,-16.113,-18.066,0.000,0
159016.615,-25.879,-22.949,-45.898,-11.230,0.000,0
159016.619,-14.648,-22.461,-72.266,-0.488,0.000,0
159016.623,-16.113,-22.949,-55.176,-3.418,0.000,0
159016.627,-23.926,-22.461,1.465,-20.020,0.000,0
159016.631,-13.184,-21.973,-29.785,-14.160,0.000,0
159016.635,-13.184,-25.879,-43.945,-5.371,0.000,0
159016.638,-10.254,-25.879,-17.090,-31.250,0.000,0
159016.642,-3.418,-22.461,-42.480,-32.227,0.000,0
159016.646,0.488,-21.973,-43.457,-3.906,0.000,0
159016.650,0.000,-14.160,-19.043,-0.488,0.000,0
159016.654,-3.906,-12.207,-13.672,2.930,0.000,0
159016.658,0.977,-10.742,-3.418,-0.488,0.000,0
159016.662,-7.324,-9.766,-37.109,5.859,0.000,0
159016.666,-15.625,-16.602,-32.715,-3.418,0.000,0
159016.670,-12.695,-12.207,3.418,-15.137,0.000,0
159016.674,1.465,-5.859,-21.484,-14.648,0.000,0
159016.678,3.906,-1.465,-40.527,-11.230,0.000,0
159016.681,-1.953,-3.906,-42.480,9.277,0.000,0
159016.685,1.465,-10.742,-19.043,-1.465,0.000,0
159016.689,1.465,-7.812,-9.766,-22.949,0.000,0
159016.693,-4.395,-4.395,-38.086,-14.160,0.000,0
159016.697,4.395,-2.930,-39.551,2.930,0.000,0
159016.701,5.859,-2.930,-27.344,8.789,0.000,0
159016.705,-8.301,-6.348,-20.996,1.465,0.000,0
159016.709,-5.859,-8.789,-14.648,-21.973,0.000,0
159016.713,-6.836,-4.883,-10.742,-19.043,0.000,0
159016.717,-14.160,-6.836,-8.789,-6.348,0.000,0
159016.721,-4.883,-8.301,-43.945,-9.766,0.000,0
159016.724,-4.395,-10.742,-37.598,-14.160,0.000,0
159016.728,-15.137,-10.254,-17.090,-7.812,0.000,0
159016.732,-14.648,-6.348,-53.711,7.324,0.000,0
159016.736,-7.812,-8.301,-78.613,-9.766,0.000,0
159016.740,-10.742,-10.742,-63.477,-9.277,0.000,0
159016.744,-17.090,-9.766,-13.672,-4.883,0.000,0
159016.748,-20.996,-8.301,-1.465,-39.551,0.000,0
159016.752,-18.066,-8.301,-18.555,-37.598,0.000,0
