timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
159532.021,-5.371,-23.438,-29.785,-27.344,0.000,0
159532.025,-0.488,-22.949,-20.508,-16.602,0.000,0
159532.029,-6.836,-22.949,-28.320,-15.137,0.000,0
159532.033,-9.766,-25.391,-21.484,-38.086,0.000,0
159532.037,-14.160,-20.020,-25.391,-37.109,0.000,0
159532.041,-29.785,-18.066,-31.738,-21.973,0.000,0
159532.045,-35.645,-27.344,-36.133,-21.484,0.000,0
159532.049,-33.691,-35.645,-35.645,-29.297,0.000,0
159532.053,-34.668,-34.180,-31.250,-34.668,0.000,0
159532.056,-31.250,-33.691,-24.414,-33.203,0.000,0
159532.060,-31.250,-31.738,-27.832,-28.320,0.000,0
159532.064,-23.438,-24.902,-49.805,-28.809,0.000,0
159532.068,-13.184,-21.973,-40.039,-22.461,0.000,0
159532.072,-18.555,-24.902,-7.812,-27.344,0.000,0
159532.076,-17.090,-25.879,-14.160,-33.203,0.000,0
159532.080,-9.766,-24.414,-38.086,-13.672,0.000,0
159532.084,-10.254,-25.879,-36.621,-9.766,0.000,0
159532.088,-7.812,-34.668,-31.250,-15.137,0.000,0
159532.092,-11.230,-33.691,-24.414,-33.203,0.000,0
159532.096,-38.086,-24.414,-28.809,-51.758,0.000,0
159532.099,-40.039,-18.066,-39.551,-35.645,0.000,0
159532.103,-19.531,-15.625,-35.645,-19.531,0.000,0
159532.107,-20.020,-20.508,-42.480,-19.531,0.000,0
159532.111,-30.273,-30.762,-31.250,-37.598,0.000,0
159532.115,-34.180,-25.879,-29.785,-47.852,0.000,0
159532.119,-25.391,-18.066,-32.227,-41.992,0.000,0
159532.123,-24.414,-27.344,-25.879,-38.574,0.000,0
159532.127,-24.414,-26.855,-32.227,-27.832,0.000,0
159532.131,-26.855,-22.949,-20.508,-26.855,0.000,0
159532.135,-22.949,-18.555,-23.438,-31.250,0.000,0
159532.138,-17.578,-16.113,-33.691,-17.578,0.000,0
159532.142,-23.438,-20.508,-27.344,-19.531,0.000,0
159532.146,-32.715,-20.508,-22.461,-21.973,0.000,0
159532.150,-31.250,-26.855,-25.879,-28.809,0.000,0
159532.154,-20.508,-25.391,-31.738,-33.203,0.000,0
159532.158,-19.531,-23.926,-27.832,-37.598,0.000,0
159532.162,-26.855,-24.414,-16.113,-39.062,0.000,0
159532.166,-24.902,-21.484,-31.738,-26.367,0.000,0
159532.170,-31.250,-20.508,-27.832,-25.879,0.000,0
159532.174,-36.621,-24.414,-20.020,-28.809,0.000,0
159532.178,-33.691,-30.762,-29.785,-22.461,0.000,0
159532.181,-32.227,-27.832,-40.039,-19.043,0.000,0
159532.185,-30.762,-30.273,-53.223,-25.391,0.000,0
159532.189,-31.738,-32.715,-36.133,-30.273,0.000,0
159532.193,-27.832,-29.297,-20.996,-38.086,0.000,0
159532.197,-22.461,-26.855,-41.504,-35.645,0.000,0
159532.201,-21.973,-31.738,-62.500,-15.625,0.000,0
159532.205,-28.320,-34.180,-40.527,-9.277,0.000,0
159532.209,-28.809,-25.391,-15.137,-21.973,0.000,0
159532.213,-14.648,-24.414,-32.227,-27.832,0.000,0
159532.217,-16.113,-22.949,-41.504,-28.809,0.000,0
159532.221,-22.461,-24.414,-24.414,-25.391,0.000,0
159532.224,-21.484,-25.879,-27.344,-19.531,0.000,0
159532.228,-19.043,-21.484,-34.668,-18.066,0.000,0
159532.232,-20.996,-23.926,-26.855,-27.344,0.000,0
159532.236,-20.020,-26.367,-19.531,-24.414,0.000,0
159532.240,-20.020,-22.949,-29.785,-10.254,0.000,0
159532.244,-17.578,-26.855,-52.734,-9.766,0.000,0
159532.248,-8.789,-25.879,-44.922,-24.902,0.000,0
159532.252,-23.926,-21.484,-16.602,-29.785,0.000,0
159532.256,-30.273,-22.461,-29.785,-32.715,0.000,0
159532.260,-17.090,-18.555,-36.621,-26.367,0.000,0
159532.263,-25.879,-20.020,-36.133,-21.484,0.000,0
159532.267,-30.273,-27.832,-38.086,-20.020,0.000,0
159532.271,-29.785,-27.344,-30.273,-25.879,0.000,0
159532.275,-29.297,-23.926,-30.762,-27.832,0.000,0
159532.279,-11.719,-20.508,-29.785,-15.137,0.000,0
159532.283,-18.555,-16.113,-37.598,-18.066,0.000,0
159532.287,-29.785,-19.531,-34.668,-17.090,0.000,0
159532.291,-23.926,-21.973,-18.555,-28.809,0.000,0
159532.295,-27.832,-21.484,-23.926,-41.016,0.000,0
159532.299,-20.996,-22.461,-25.879,-26.855,0.000,0
159532.303,-9.766,-20.996,-36.621,-12.695,0.000,0
159532.306,-15.137,-21.484,-31.738,-34.668,0.000,0
159532.310,-18.066,-24.902,-16.602,-46.875,0.000,0
159532.314,-26.367,-22.461,-32.715,-29.785,0.000,0
159532.318,-31.738,-22.461,-38.574,-36.621,0.000,0
159532.322,-23.926,-24.414,-27.344,-39.551,0.000,0
159532.326,-17.578,-25.391,-12.695,-28.320,0.000,0
159532.330,-21.973,-21.973,-13.672,-33.691,0.000,0
159532.334,-31.738,-21.484,-31.738,-37.598,0.000,0
159532.338,-34.668,-26.367,-28.320,-40.039,0.000,0
159532.342,-31.250,-23.438,-28.320,-15.625,0.000,0
159532.346,-25.879,-25.879,-38.574,-20.020,0.000,0
159532.349,-24.902,-30.273,-30.273,-42.969,0.000,0
159532.353,-22.949,-27.344,-30.762,-25.391,0.000,0
159532.357,-23.438,-22.949,-35.156,-22.949,0.000,0
159532.361,-24.902,-23.438,-35.645,-29.297,0.000,0
159532.365,-27.832,-25.879,-38.574,-37.109,0.000,0
159532.369,-25.391,-25.879,-27.344,-44.434,0.000,0
159532.373,-28.809,-24.902,-33.691,-41.016,0.000,0
159532.377,-34.180,-29.297,-40.527,-39.062,0.000,0
159532.381,-30.762,-30.762,-39.551,-26.367,0.000,0
159532.385,-25.879,-30.762,-21.973,-31.738,0.000,0
159532.388,-27.832,-33.691,-9.766,-42.969,0.000,0
159532.392,-31.250,-30.762,-41.016,-24.414,0.000,0
159532.396,-21.484,-25.879,-44.434,-13.672,0.000,0
159532.400,-21.484,-28.320,-37.598,-20.508,0.000,0
159532.404,-31.738,-36.621,-37.109,-25.391,0.000,0
159532.408,-29.785,-34.180,-23.438,-42.480,0.000,0
159532.412,-29.785,-27.832,-30.762,-42.969,0.000,0
159532.416,-32.715,-26.367,-40.039,-35.645,0.000,0
159532.420,-31.738,-30.273,-39.551,-31.738,0.000,0
159532.424,-29.297,-29.785,-41.992,-23.438,0.000,0
159532.428,-39.551,-27.344,-37.598,-19.043,0.000,0
159532.431,-51.758,-34.668,-35.156,-26.855,0.000,0
159532.435,-41.504,-31.738,-38.086,-36.133,0.000,0
159532.439,-27.344,-26.367,-33.203,-36.133,0.000,0
159532.443,-38.574,-33.203,-33.691,-32.715,0.000,0
159532.447,-38.086,-34.180,-24.902,-34.180,0.000,0
159532.451,-20.508,-26.367,-26.367,-32.715,0.000,0
159532.455,-20.996,-28.320,-41.504,-29.297,0.000,0
159532.459,-24.902,-26.855,-37.598,-24.414,0.000,0
159532.463,-26.367,-18.555,-32.715,-27.344,0.000,0
159532.467,-32.227,-20.996,-25.391,-41.504,0.000,0
159532.471,-27.832,-23.926,-26.367,-40.527,0.000,0
159532.474,-21.973,-28.320,-31.250,-37.109,0.000,0
159532.478,-27.344,-30.273,-22.949,-36.133,0.000,0
159532.482,-22.461,-28.809,-37.109,-20.508,0.000,0
159532.486,-13.184,-28.320,-29.297,-18.066,0.000,0
159532.490,-17.090,-20.996,-23.926,-20.020,0.000,0
159532.494,-11.719,-15.137,-37.109,-13.672,0.000,0
159532.498,-21.973,-18.066,-38.086,-15.625,0.000,0
159532.502,-32.227,-24.902,-27.832,-28.809,0.000,0
159532.506,-27.344,-23.926,-13.184,-43.945,0.000,0
159532.510,-25.391,-18.555,-32.715,-37.598,0.000,0
159532.513,-20.996,-24.414,-44.434,-31.250,0.000,0
159532.517,-23.438,-24.902,-27.344,-22.461,0.000,0
159532.521,-24.414,-22.461,-15.137,-17.578,0.000,0
159532.525,-15.625,-22.461,-9.277,-22.461,0.000,0
159532.529,-13.184,-25.879,-27.344,-21.973,0.000,0
159532.533,-18.555,-29.785,-31.250,-19.531,0.000,0
159532.537,-20.508,-20.508,-11.230,-16.113,0.000,0
159532.541,-15.625,-18.066,-23.438,-20.508,0.000,0
159532.545,-16.602,-21.973,-24.414,-29.297,0.000,0
159532.549,-15.625,-23.926,-24.414,-22.949,0.000,0
159532.553,-9.766,-22.461,-25.879,-18.066,0.000,0
159532.556,-12.207,-18.555,-26.367,-5.371,0.000,0
159532.560,-20.508,-15.625,-30.273,-1.953,0.000,0
159532.564,-17.090,-17.578,-24.902,-16.113,0.000,0
159532.568,-19.531,-18.066,-25.879,-17.578,0.000,0
159532.572,-25.879,-20.996,-38.574,-20.020,0.000,0
159532.576,-28.320,-23.438,-41.016,-25.879,0.000,0
159532.580,-32.227,-17.090,-21.484,-24.414,0.000,0
159532.584,-38.086,-21.484,-22.949,-39.062,0.000,2
159532.588,-38.574,-23.926,-27.344,-51.270,0.000,0
159532.592,-26.855,-17.090,-25.879,-34.668,0.000,0
159532.596,-21.484,-12.207,-41.992,-21.484,0.000,0
159532.599,-20.020,-14.648,-40.039,-19.043,0.000,0
159532.603,-13.672,-17.578,-20.020,-13.672,0.000,0
159532.607,-30.273,-19.043,-13.184,-23.926,0.000,0
159532.611,-40.527,-17.090,-21.973,-40.527,0.000,0
159532.615,-24.902,-18.066,-27.832,-37.109,0.000,0
159532.619,-25.391,-21.973,-46.875,-26.855,0.000,0
159532.623,-35.156,-24.414,-35.645,-34.668,0.000,0
159532.627,-32.715,-25.391,-15.625,-30.762,0.000,0
159532.631,-26.855,-26.855,-42.480,-17.578,0.000,0
159532.635,-18.555,-24.902,-42.480,-25.391,0.000,0
159532.638,-17.578,-21.973,-28.320,-19.043,0.000,0
159532.642,-27.344,-25.391,-22.461,-19.531,0.000,0
159532.646,-27.344,-26.855,-28.809,-32.715,0.000,0
159532.650,-25.879,-24.902,-45.410,-41.992,0.000,0
159532.654,-19.531,-27.344,-43.457,-30.273,0.000,0
159532.658,-18.066,-23.438,-35.645,-19.043,0.000,0
159532.662,-23.438,-29.297,-40.039,-18.555,0.000,0
159532.666,-17.578,-33.691,-38.574,-13.672,0.000,0
159532.670,-24.902,-27.832,-31.738,-6.348,0.000,0
159532.674,-31.738,-27.832,-34.180,-5.859,0.000,0
159532.678,-24.902,-31.738,-44.922,-21.973,0.000,0
159532.681,-30.762,-39.062,-32.227,-35.645,0.000,0
159532.685,-35.156,-35.156,-30.273,-32.715,0.000,0
159532.689,-27.832,-32.227,-42.480,-20.020,0.000,0
159532.693,-25.391,-34.180,-38.086,-24.414,0.000,0
159532.697,-31.738,-32.715,-49.316,-13.184,0.000,0
159532.701,-35.645,-29.297,-25.879,-11.230,0.000,0
159532.705,-38.574,-26.855,-17.578,-26.855,0.000,0
159532.709,-38.086,-29.785,-40.039,-29.785,0.000,0
159532.713,-35.156,-31.250,-38.574,-33.691,0.000,0
159532.717,-33.691,-28.320,-34.668,-32.227,0.000,0
159532.721,-29.785,-28.809,-28.320,-39.551,0.000,0
159532.724,-32.227,-31.738,-26.855,-49.316,0.000,0
159532.728,-41.992,-32.715,-39.062,-41.504,0.000,0
159532.732,-36.621,-33.691,-39.551,-27.344,0.000,0
159532.736,-30.273,-35.156,-43.457,-30.762,0.000,0
159532.740,-42.969,-31.250,-28.809,-44.922,0.000,0
159532.744,-38.574,-27.344,-18.555,-38.086,0.000,0
159532.748,-27.832,-23.438,-34.668,-26.367,0.000,0
159532.752,-27.344,-22.949,-30.762,-35.156,0.000,0
159532.756,-32.227,-23.926,-31.738,-38.086,0.000,0
159532.760,-27.832,-25.879,-21.973,-28.320,0.000,0
159532.763,-16.602,-29.785,-12.695,-28.809,0.000,0
159532.767,-17.578,-31.738,-44.434,-30.762,0.000,0
159532.771,-20.996,-32.715,-44.922,-31.250,0.000,0
159532.775,-19.043,-30.762,-26.855,-23.438,0.000,0
159532.779,-18.555,-30.273,-26.367,-27.832,0.000,0
159532.783,-19.043,-30.273,-24.902,-41.504,0.000,0
159532.787,-18.555,-29.785,-25.391,-29.297,0.000,0
159532.791,-18.066,-34.180,-23.438,-20.020,0.000,0
159532.795,-17.090,-38.574,-28.809,-26.855,0.000,0
159532.799,-18.066,-33.203,-40.039,-25.391,0.000,0
159532.803,-19.043,-27.344,-23.438,-30.762,0.000,0
159532.806,-15.625,-33.691,-28.320,-13.672,0.000,0
159532.810,-12.207,-39.062,-53.223,-4.883,0.000,0
159532.814,-14.160,-36.133,-49.316,-11.719,0.000,0
159532.818,-16.602,-29.785,-22.461,-16.113,0.000,0
159532.822,-25.391,-28.809,-6.836,-27.344,0.000,0
159532.826,-24.414,-25.879,-27.344,-23.926,0.000,0
159532.830,-23.926,-23.438,-41.992,-24.902,0.000,0
159532.834,-25.879,-29.785,-36.621,-20.020,0.000,0
159532.838,-21.484,-31.738,-28.320,-13.672,0.000,0
159532.842,-22.461,-22.461,-24.414,-26.855,0.000,0
159532.846,-33.203,-21.484,-32.715,-25.391,0.000,0
159532.849,-36.621,-23.926,-37.109,-29.297,0.000,0
159532.853,-19.043,-23.438,-38.574,-24.414,0.000,0
159532.857,-21.484,-23.926,-39.062,-24.902,0.000,0
159532.861,-28.320,-27.344,-27.344,-36.621,0.000,0
159532.865,-24.414,-29.785,-27.344,-32.227,0.000,0
159532.869,-30.762,-26.855,-36.133,-30.273,0.000,0
159532.873,-29.785,-25.879,-38.574,-20.020,0.000,0
159532.877,-34.180,-27.832,-30.273,-20.020,0.000,0
159532.881,-36.133,-25.391,-19.043,-29.785,0.000,0
159532.885,-34.180,-24.902,-32.227,-27.344,0.000,0
159532.888,-30.273,-27.344,-50.781,-34.668,0.000,0
159532.892,-29.297,-30.762,-37.598,-37.598,0.000,0
159532.896,-42.969,-30.762,-28.809,-36.621,0.000,0
159532.900,-41.992,-28.809,-32.715,-38.086,0.000,0
159532.904,-36.621,-27.344,-40.039,-38.574,0.000,0
159532.908,-42.480,-27.832,-41.016,-36.621,0.000,0
159532.912,-36.133,-29.785,-34.668,-21.973,0.000,0
159532.916,-32.227,-32.715,-44.434,-27.832,0.000,0
159532.920,-39.551,-37.598,-35.156,-26.855,0.000,0
159532.924,-37.109,-32.715,-30.273,-19.531,0.000,0
159532.928,-34.668,-29.297,-41.504,-20.996,0.000,0
159532.931,-32.715,-30.273,-49.316,-19.531,0.000,0
159532.935,-23.926,-32.227,-43.457,-15.137,0.000,0
159532.939,-20.020,-33.203,-24.414,-15.137,0.000,0
159532.943,-24.414,-34.668,-21.484,-26.855,0.000,0
159532.947,-25.879,-38.574,-36.133,-23.438,0.000,0
159532.951,-29.297,-33.691,-34.180,-18.066,0.000,0
159532.955,-32.227,-31.250,-24.902,-25.391,0.000,0
159532.959,-25.391,-33.203,-24.902,-30.762,0.000,0
159532.963,-26.367,-26.855,-38.574,-36.621,0.000,0
159532.967,-30.273,-31.250,-40.039,-36.133,0.000,0
159532.971,-25.879,-39.062,-29.297,-20.508,0.000,0
159532.974,-20.996,-33.203,-37.598,-21.484,0.000,0
159532.978,-21.484,-29.785,-29.785,-34.180,0.000,0
159532.982,-17.090,-28.320,-15.625,-20.996,0.000,0
159532.986,-24.902,-23.926,-26.367,-8.301,0.000,0
159532.990,-32.715,-23.926,-32.227,-5.859,0.000,0
159532.994,-23.926,-20.508,-34.180,-11.719,0.000,0
159532.998,-25.879,-19.043,-19.531,-24.414,0.000,0
159533.002,-26.367,-23.926,0.000,-26.855,0.000,0
159533.006,-24.414,-25.391,-25.879,-10.254,0.000,0
159533.010,-29.297,-25.879,-51.758,-16.602,0.000,0
159533.013,-18.066,-22.461,-41.016,-25.391,0.000,0
159533.017,-16.602,-17.090,-14.160,-20.996,0.000,0
159533.021,-26.367,-25.879,-16.113,-25.879,0.000,0
159533.025,-26.855,-25.879,-28.809,-21.973,0.000,0
159533.029,-22.461,-15.625,-24.902,-24.414,0.000,0
159533.033,-23.926,-21.973,-28.809,-21.484,0.000,0
159533.037,-20.996,-33.203,-28.320,-32.715,0.000,0
159533.041,-18.555,-33.203,-31.738,-40.527,0.000,0
159533.045,-25.391,-28.809,-24.902,-20.996,0.000,0
159533.049,-21.484,-30.273,-29.785,-19.043,0.000,0
159533.053,-10.254,-22.461,-40.527,-21.973,0.000,0
159533.056,-15.137,-21.973,-19.043,-23.438,0.000,0
159533.060,-31.738,-30.273,-21.484,-34.180,0.000,0
159533.064,-33.203,-29.785,-46.875,-23.438,0.000,0
159533.068,-23.438,-25.879,-43.945,-5.859,0.000,0
159533.072,-31.250,-30.762,-38.574,-9.277,0.000,0
159533.076,-36.621,-34.668,-29.297,-23.438,0.000,0
159533.080,-33.691,-25.391,-21.973,-35.156,0.000,0
159533.084,-29.297,-22.949,-27.344,-31.738,0.000,0
159533.088,-22.461,-27.344,-21.973,-25.879,0.000,0
159533.092,-30.273,-25.391,-31.250,-21.484,0.000,0
159533.096,-29.785,-28.320,-36.621,-24.902,0.000,0
159533.099,-24.414,-34.180,-38.086,-33.691,0.000,0
159533.103,-26.855,-27.344,-31.250,-34.668,0.000,0
159533.107,-23.926,-24.902,-22.949,-27.344,0.000,0
159533.111,-17.578,-25.879,-46.875,-10.254,0.000,0
159533.115,-17.090,-27.344,-38.086,-25.391,0.000,0
159533.119,-23.438,-27.344,-12.695,-46.387,0.000,0
159533.123,-20.020,-30.273,-21.973,-32.227,0.000,0
159533.127,-18.555,-28.809,-41.016,-16.602,0.000,0
159533.131,-22.949,-21.973,-34.668,-18.066,0.000,0
159533.135,-30.762,-26.367,-17.090,-31.250,0.000,1
159533.138,-24.902,-28.809,-15.137,-30.273,0.000,0
159533.142,-14.160,-28.320,-44.434,-33.691,0.000,0
159533.146,-18.066,-26.855,-41.016,-41.016,0.000,0
159533.150,-20.020,-23.438,-30.273,-39.551,0.000,0
159533.154,-14.648,-25.879,-30.762,-38.574,0.000,0
159533.158,-9.277,-30.273,-26.855,-22.949,0.000,0
159533.162,-26.367,-29.297,-33.691,-16.113,0.000,0
159533.166,-34.668,-28.809,-37.109,-29.785,0.000,0
159533.170,-29.785,-25.879,-35.156,-31.250,0.000,0
159533.174,-31.738,-23.438,-23.438,-22.461,0.000,0
159533.178,-28.809,-25.391,-16.113,-25.391,0.000,0
159533.181,-29.297,-21.973,-25.879,-33.691,0.000,0
159533.185,-28.320,-21.484,-40.527,-36.621,0.000,0
159533.189,-24.902,-25.879,-49.316,-22.949,0.000,0
159533.193,-33.203,-29.785,-35.156,-15.137,0.000,0
159533.197,-37.109,-27.832,-19.531,-27.344,0.000,0
159533.201,-28.809,-22.949,-29.297,-27.344,0.000,0
159533.205,-24.902,-24.414,-27.344,-17.578,0.000,0
159533.209,-31.250,-27.344,-24.414,-41.016,0.000,0
159533.213,-31.738,-24.414,-44.434,-36.621,0.000,0
159533.217,-22.949,-24.414,-39.062,-17.090,0.000,0
159533.221,-20.508,-28.809,-27.344,-28.809,0.000,0
159533.224,-20.996,-27.832,-19.531,-32.227,0.000,0
159533.228,-16.113,-17.578,-28.320,-19.043,0.000,0
159533.232,-11.230,-22.461,-44.434,-19.531,0.000,0
159533.236,-22.461,-30.273,-28.809,-34.668,0.000,0
159533.240,-20.508,-22.461,-12.207,-27.832,0.000,0
159533.244,-16.113,-22.949,-23.926,-21.973,0.000,0
159533.248,-23.926,-27.344,-31.738,-27.832,0.000,0
159533.252,-24.414,-28.320,-22.949,-20.020,0.000,0
159533.256,-20.508,-27.832,-11.719,-16.113,0.000,0
159533.260,-4.883,-20.996,-16.113,-10.254,0.000,0
159533.263,-9.766,-20.996,-31.738,-8.301,0.000,0
159533.267,-26.367,-24.902,-33.203,-11.230,0.000,0
159533.271,-20.996,-23.438,-22.949,-1.465,0.000,0
159533.275,-18.066,-26.367,-22.949,-15.625,0.000,0
159533.279,-20.996,-23.438,-36.133,-25.391,0.000,0
159533.283,-24.414,-20.020,-22.949,-19.531,0.000,0
159533.287,-28.320,-22.949,-6.348,-20.996,0.000,0
159533.291,-23.438,-27.344,-30.762,-13.672,0.000,0
159533.295,-14.648,-26.855,-26.855,-21.973,0.000,0
159533.299,-19.531,-21.973,-28.809,-23.926,0.000,0
159533.303,-23.438,-24.414,-47.363,-15.625,0.000,0
159533.306,-15.625,-25.391,-41.504,-22.461,0.000,0
159533.310,-22.949,-24.414,-25.879,-29.297,0.000,0
159533.314,-31.738,-25.879,-17.090,-30.273,0.000,0
159533.318,-33.203,-29.297,-24.902,-27.344,0.000,0
159533.322,-26.855,-35.645,-40.527,-30.762,0.000,0
159533.326,-20.508,-32.715,-44.922,-35.645,0.000,0
159533.330,-35.645,-29.297,-31.250,-20.996,0.000,0
159533.334,-39.062,-25.879,-20.996,-37.598,0.000,0
159533.338,-20.996,-20.508,-13.672,-35.645,0.000,0
159533.342,-10.742,-22.461,-22.461,0.977,0.000,0
159533.346,-31.250,-23.926,-34.668,-14.160,0.000,0
159533.349,-43.945,-19.531,-35.156,-34.180,0.000,0
159533.353,-34.668,-26.855,-28.320,-38.086,0.000,0
159533.357,-30.762,-25.391,-19.043,-41.504,0.000,0
159533.361,-23.926,-18.555,-29.297,-25.879,0.000,0
159533.365,-39.062,-20.508,-36.133,-26.367,0.000,0
159533.369,-35.645,-18.555,-44.434,-35.156,0.000,0
159533.373,-14.160,-21.484,-21.973,-31.738,0.000,0
159533.377,-19.531,-21.484,-6.348,-23.926,0.000,0
159533.381,-23.438,-20.020,-43.945,-17.578,0.000,0
159533.385,-17.090,-14.160,-41.504,-20.996,0.000,0
159533.388,-13.672,-12.207,-23.926,-14.648,0.000,0
159533.392,-24.902,-20.020,-20.996,-22.949,0.000,0
159533.396,-28.809,-21.973,-25.879,-38.086,0.000,0
159533.400,-32.227,-25.879,-35.156,-32.715,0.000,0
159533.404,-37.109,-27.832,-31.250,-27.344,0.000,0
159533.408,-31.250,-23.926,-28.320,-16.602,0.000,0
159533.412,-37.598,-26.367,-25.879,-21.484,0.000,0
159533.416,-44.434,-25.391,-32.227,-36.621,0.000,0
159533.420,-41.016,-23.926,-15.137,-50.293,0.000,0
159533.424,-35.645,-25.879,-14.160,-41.992,0.000,0
159533.428,-26.855,-23.438,-44.922,-20.508,0.000,0
159533.431,-34.180,-25.879,-40.039,-37.109,0.000,0
159533.435,-43.457,-31.738,-23.926,-47.363,0.000,0
159533.439,-43.945,-27.344,-28.320,-35.645,0.000,0
159533.443,-31.738,-25.391,-36.133,-39.062,0.000,0
159533.447,-25.879,-19.531,-33.203,-31.250,0.000,0
159533.451,-28.320,-18.066,-22.461,-24.902,0.000,0
159533.455,-18.555,-15.625,-12.695,-25.879,0.000,0
159533.459,-15.137,-17.578,-21.484,-17.578,0.000,0
159533.463,-15.625,-24.902,-28.809,-20.996,0.000,0
159533.467,-23.926,-14.160,-31.250,-20.020,0.000,0
159533.471,-19.531,-17.090,-37.598,-8.789,0.000,0
159533.474,-15.625,-20.996,-21.484,-17.090,0.000,0
159533.478,-33.203,-19.043,-27.344,-30.762,0.000,0
159533.482,-42.480,-22.949,-40.039,-22.949,0.000,0
159533.486,-39.062,-24.414,-36.621,-15.137,0.000,0
159533.490,-29.785,-26.855,-28.320,-23.438,0.000,0
159533.494,-31.250,-23.438,-20.508,-31.250,0.000,0
159533.498,-39.062,-26.855,-33.203,-32.715,0.000,0
159533.502,-29.785,-30.273,-31.250,-26.855,0.000,0
159533.506,-23.926,-25.391,-26.367,-28.809,0.000,0
159533.510,-27.832,-23.438,-22.461,-21.484,0.000,0
159533.513,-25.391,-21.484,-20.996,-18.066,0.000,0
159533.517,-16.113,-25.879,-37.598,-27.832,0.000,0
159533.521,-11.719,-32.227,-25.391,-31.250,0.000,0
159533.525,-12.695,-27.344,-26.855,-26.367,0.000,0
159533.529,-24.414,-26.367,-47.852,-14.648,0.000,0
159533.533,-25.391,-29.297,-32.715,-23.438,0.000,0
159533.537,-28.320,-32.227,-25.879,-39.551,0.000,0
159533.541,-21.973,-31.738,-24.902,-35.156,0.000,0
159533.545,-11.719,-29.785,-30.762,-17.090,0.000,0
159533.549,-25.391,-33.203,-36.133,-25.879,0.000,0
159533.553,-28.809,-36.133,-10.254,-35.156,0.000,0
159533.556,-14.648,-27.344,-10.254,-17.578,0.000,0
159533.560,-17.578,-22.461,-40.527,-17.090,0.000,0
159533.564,-24.414,-29.297,-55.176,-37.598,0.000,0
159533.568,-24.414,-26.855,-31.738,-30.762,0.000,0
159533.572,-33.691,-24.902,-9.766,-33.203,0.000,0
159533.576,-33.203,-28.809,-24.902,-40.527,0.000,0
159533.580,-25.391,-35.156,-35.156,-31.738,0.000,0
159533.584,-19.043,-33.691,-28.809,-25.879,0.000,0
159533.588,-12.207,-24.414,-29.297,-22.949,0.000,0
159533.592,-13.184,-23.926,-22.461,-21.484,0.000,0
159533.596,-24.902,-25.391,-26.855,-24.902,0.000,0
159533.599,-34.180,-26.855,-34.180,-37.598,0.000,0
159533.603,-32.227,-25.391,-25.391,-31.250,0.000,0
159533.607,-18.555,-24.902,-28.320,-21.484,0.000,0
159533.611,-12.695,-23.926,-19.043,-21.484,0.000,0
159533.615,-16.602,-21.484,-20.020,-21.484,0.000,0
159533.619,-12.695,-22.949,-31.738,-15.137,0.000,0
159533.623,-13.184,-20.020,-23.926,-22.949,0.000,0
159533.627,-21.973,-17.578,-17.578,-23.926,0.000,0
159533.631,-20.996,-20.508,-23.926,-19.043,0.000,0
159533.635,-16.602,-19.043,-22.461,-20.508,0.000,0
159533.638,-13.672,-21.484,-21.484,-16.113,0.000,0
159533.642,-12.695,-29.297,-13.672,-20.508,0.000,0
159533.646,-21.973,-29.785,-20.020,-19.531,0.000,0
159533.650,-14.648,-29.785,-24.902,-37.109,0.000,0
159533.654,-13.184,-28.809,-21.484,-28.809,0.000,0
159533.658,-31.250,-28.320,-21.973,-3.906,0.000,0
159533.662,-31.738,-28.809,-23.926,-23.438,0.000,0
159533.666,-21.973,-26.367,-36.133,-31.250,0.000,0
159533.670,-19.043,-28.809,-20.020,-31.738,0.000,0
159533.674,-27.832,-33.691,-12.695,-37.598,0.000,0
159533.678,-30.273,-34.180,-32.227,-31.738,0.000,0
159533.681,-24.902,-30.273,-36.621,-27.832,0.000,0
159533.685,-27.344,-28.809,-37.598,-13.184,0.000,0
159533.689,-11.230,-30.273,-22.461,-14.160,0.000,0
159533.693,-14.160,-30.762,-18.066,-26.855,0.000,0
159533.697,-22.949,-34.668,-42.969,-20.020,0.000,0
159533.701,-18.066,-32.227,-51.270,-16.113,0.000,0
159533.705,-24.902,-22.949,-23.438,-10.742,0.000,0
159533.709,-29.297,-25.391,-10.742,-22.461,0.000,0
159533.713,-16.113,-27.832,-22.461,-35.645,0.000,0
159533.717,-9.766,-26.367,-33.203,-19.531,0.000,0
159533.721,-13.184,-24.414,-33.203,-17.578,0.000,0
159533.724,-10.742,-27.344,-31.250,-20.020,0.000,0
159533.728,-16.113,-31.738,-28.320,-30.273,0.000,0
159533.732,-15.137,-23.438,-30.273,-21.484,0.000,0
159533.736,-13.672,-18.066,-26.855,-7.812,0.000,0
159533.740,-20.020,-16.113,-20.996,-12.695,0.000,0
159533.744,-20.020,-19.531,-38.086,0.488,0.000,0
159533.748,-14.648,-23.926,-29.785,-2.930,0.000,0
159533.752,-27.832,-20.508,-14.648,-32.227,0.000,0
159533.756,-26.367,-23.926,-33.691,-26.855,0.000,0
159533.760,-11.719,-30.762,-31.738,-13.184,0.000,0
159533.763,-25.391,-30.762,-31.738,-34.668,0.000,0
159533.767,-32.715,-30.273,-25.391,-41.992,0.000,0
159533.771,-22.949,-21.973,-17.090,-25.391,0.000,0
159533.775,-19.043,-21.484,-37.598,-19.043,0.000,0
