timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
40245.878,-21.973,-21.973,-29.785,-17.578,0.000,0
40245.882,-28.809,-19.531,-25.879,-13.672,0.000,0
40245.886,-25.391,-20.508,-27.832,-12.207,0.000,0
40245.889,-15.625,-23.438,-25.879,-15.137,0.000,0
40245.893,-13.672,-20.508,-19.043,-13.672,0.000,0
40245.897,-16.113,-18.555,-17.090,-15.137,0.000,0
40245.901,-27.832,-19.531,-21.973,-21.484,0.000,0
40245.905,-29.297,-24.902,-29.785,-19.531,0.000,0
40245.909,-24.902,-23.438,-27.832,-3.418,0.000,0
40245.913,-26.855,-22.461,-20.996,-7.324,0.000,0
40245.917,-24.414,-25.879,-22.461,-18.555,0.000,0
40245.921,-16.113,-25.879,-26.367,-14.648,0.000,0
40245.925,-21.973,-21.973,-22.949,-17.578,0.000,0
40245.929,-26.855,-19.043,-16.602,-16.113,0.000,0
40245.932,-24.414,-22.461,-20.996,-12.207,0.000,0
40245.936,-20.020,-19.531,-25.879,-20.996,0.000,0
40245.940,-20.996,-18.066,-26.855,-26.367,0.000,0
40245.944,-33.691,-20.020,-28.320,-23.438,0.000,0
40245.948,-18.555,-15.625,-22.461,-18.066,0.000,0
40245.952,-1.953,-11.719,-17.578,-10.254,0.000,0
40245.956,-7.812,-13.672,-18.066,-12.695,0.000,0
40245.960,-12.207,-20.996,-20.508,-9.277,0.000,0
40245.964,-12.207,-25.391,-21.484,-9.766,0.000,0
40245.968,-17.090,-21.973,-20.996,-13.184,0.000,0
40245.972,-29.297,-21.484,-23.438,-15.625,0.000,0
40245.975,-29.785,-24.414,-25.391,-33.691,0.000,0
40245.979,-25.391,-20.020,-16.113,-34.668,0.000,0
40245.983,-31.250,-13.672,-16.602,-20.020,0.000,0
40245.987,-27.832,-15.137,-25.391,-23.438,0.000,0
40245.991,-32.715,-16.602,-22.461,-33.203,0.000,0
40245.995,-23.438,-17.578,-19.531,-37.598,0.000,0
40245.999,-20.020,-20.508,-24.902,-37.109,0.000,0
40246.003,-32.227,-24.902,-30.273,-39.551,0.000,0
40246.007,-26.367,-28.809,-28.320,-39.062,0.000,0
40246.011,-25.879,-27.832,-26.855,-28.809,0.000,0
40246.014,-27.344,-20.508,-24.902,-36.133,0.000,0
40246.018,-21.484,-16.602,-24.414,-32.227,0.000,0
40246.022,-26.855,-25.391,-29.785,-26.855,0.000,0
40246.026,-32.715,-28.809,-25.391,-34.668,0.000,0
40246.030,-28.320,-23.438,-16.113,-25.391,0.000,0
40246.034,-29.785,-20.020,-17.578,-18.555,0.000,0
40246.038,-21.973,-20.996,-20.020,-17.578,0.000,0
40246.042,-10.742,-20.996,-17.578,-17.090,0.000,0
40246.046,-20.508,-18.066,-16.602,-18.555,0.000,0
40246.050,-16.602,-19.531,-20.996,0.000,0.000,0
40246.054,-4.395,-23.438,-23.926,-3.906,0.000,0
40246.057,-33.203,-29.297,-30.273,-36.133,0.000,0
40246.061,-43.457,-26.367,-34.180,-33.203,0.000,0
40246.065,-25.391,-18.555,-27.344,-12.695,0.000,0
40246.069,-22.461,-14.160,-19.531,-15.625,0.000,0
40246.073,-21.973,-10.254,-23.438,-18.066,0.000,0
40246.077,-26.367,-13.184,-23.926,-20.996,0.000,0
40246.081,-34.668,-16.113,-23.438,-24.902,0.000,0
40246.085,-30.273,-14.648,-25.879,-19.531,0.000,0
40246.089,-25.391,-18.555,-28.320,-6.348,0.000,0
40246.093,-23.438,-13.672,-24.414,-7.324,0.000,0
40246.097,-20.996,-6.836,-14.648,-9.766,0.000,0
40246.100,-18.555,-12.695,-21.973,-10.254,0.000,1
40246.104,-20.020,-14.160,-28.809,-20.508,0.000,0
40246.108,-32.227,-12.695,-22.949,-16.113,0.000,0
40246.112,-32.227,-12.695,-26.367,-19.531,0.000,0
40246.116,-21.973,-14.648,-29.785,-23.438,0.000,0
40246.120,-17.090,-14.648,-26.367,-24.902,0.000,0
40246.124,-21.973,-10.254,-25.879,-23.926,0.000,0
40246.128,-24.902,-8.789,-27.832,-25.391,0.000,0
40246.132,-19.043,-13.672,-29.297,-30.273,0.000,0
40246.136,-18.066,-19.043,-28.320,-20.508,0.000,0
40246.139,-21.484,-18.555,-26.855,-8.301,0.000,0
40246.143,-28.320,-21.484,-21.484,-17.090,0.000,0
40246.147,-26.367,-27.344,-22.461,-26.367,0.000,0
40246.151,-23.926,-25.879,-27.832,-21.973,0.000,0
40246.155,-18.555,-20.508,-23.926,-16.602,0.000,0
40246.159,-18.066,-23.438,-27.832,-4.883,0.000,0
40246.163,-18.555,-26.855,-26.855,-1.465,0.000,0
40246.167,-15.625,-25.879,-24.902,-2.930,0.000,0
40246.171,-30.762,-33.203,-35.645,-9.277,0.000,0
40246.175,-36.133,-33.203,-38.086,-14.160,0.000,0
40246.179,-26.367,-31.738,-38.086,-6.348,0.000,0
40246.182,-23.926,-33.691,-41.992,-4.395,0.000,0
40246.186,-20.020,-27.832,-32.227,7.324,0.000,0
40246.190,-17.578,-27.832,-27.832,6.836,0.000,0
40246.194,-23.438,-31.738,-30.762,0.000,0.000,0
40246.198,-19.531,-29.297,-22.461,22.461,0.000,0
40246.202,-20.508,-27.344,-25.391,19.531,0.000,0
40246.206,-11.230,-25.879,-27.344,-3.418,0.000,0
40246.210,-14.648,-26.367,-25.391,-15.625,0.000,0
40246.214,-27.832,-23.926,-27.832,-20.020,0.000,0
40246.218,-14.160,-21.484,-25.391,-13.184,0.000,0
40246.222,0.000,-18.555,-25.391,-16.602,0.000,0
40246.225,-10.254,-17.090,-32.227,-14.160,0.000,0
40246.229,-24.414,-19.043,-32.227,-12.695,0.000,0
40246.233,-25.879,-18.555,-22.461,-10.742,0.000,0
40246.237,-17.578,-17.578,-20.508,5.859,0.000,0
40246.241,-7.812,-21.484,-20.996,-4.883,0.000,0
40246.245,-8.301,-20.996,-22.461,-15.137,0.000,0
40246.249,0.000,-12.695,-23.926,-9.766,0.000,0
40246.253,-5.371,-17.090,-29.297,-25.879,0.000,0
40246.257,-25.879,-20.020,-30.273,-36.133,0.000,0
40246.261,-22.461,-15.137,-22.949,-30.273,0.000,0
40246.264,-14.160,-18.555,-31.250,-18.555,0.000,0
40246.268,-12.207,-21.973,-36.133,-18.066,0.000,0
40246.272,-20.508,-20.996,-30.762,-26.367,0.000,0
40246.276,-25.879,-22.461,-32.227,-17.090,0.000,0
40246.280,-13.184,-24.902,-35.156,-15.137,0.000,0
40246.284,-11.719,-21.484,-27.832,-16.113,0.000,0
40246.288,-24.902,-20.996,-27.344,-20.996,0.000,0
40246.292,-20.508,-21.484,-35.156,-30.762,0.000,0
40246.296,-16.602,-18.555,-26.855,-30.762,0.000,0
40246.300,-20.020,-19.531,-21.973,-29.785,0.000,0
40246.304,-24.902,-19.531,-27.832,-29.297,0.000,0
40246.307,-20.020,-21.484,-28.320,-29.785,0.000,0
40246.311,-19.043,-25.391,-28.809,-27.832,0.000,0
40246.315,-29.785,-26.367,-35.156,-23.438,0.000,0
40246.319,-31.738,-21.484,-29.785,-24.414,0.000,0
40246.323,-12.695,-17.090,-20.996,-21.484,0.000,0
40246.327,-9.766,-21.973,-25.391,-19.531,0.000,0
40246.331,-18.066,-21.973,-28.320,-30.273,0.000,0
40246.335,-17.090,-23.926,-25.879,-24.414,0.000,0
40246.339,-9.766,-21.973,-31.250,-18.066,0.000,0
40246.343,-4.883,-17.578,-29.785,-20.508,0.000,0
40246.347,-18.066,-22.461,-27.832,-23.438,0.000,0
40246.350,-22.949,-19.043,-23.438,-26.855,0.000,0
40246.354,-16.113,-15.137,-22.949,-14.648,0.000,0
40246.358,-16.602,-18.066,-24.902,-14.160,0.000,0
40246.362,-32.715,-23.438,-21.484,-14.160,0.000,0
40246.366,-33.203,-21.484,-17.090,-13.184,0.000,0
40246.370,-22.949,-23.926,-20.508,-32.227,0.000,0
40246.374,-24.414,-25.391,-32.227,-32.715,0.000,0
40246.378,-29.785,-22.461,-32.715,-22.949,0.000,0
40246.382,-21.484,-17.578,-30.762,-23.926,0.000,0
40246.386,-14.160,-15.625,-23.926,-30.273,0.000,0
40246.389,-26.367,-16.113,-23.926,-32.227,0.000,0
40246.393,-30.762,-18.555,-29.297,-29.297,0.000,0
40246.397,-36.133,-20.508,-29.297,-32.227,0.000,0
40246.401,-36.621,-17.090,-27.344,-21.973,0.000,0
40246.405,-41.992,-19.043,-29.785,-28.320,0.000,0
40246.409,-43.945,-20.508,-29.297,-28.809,0.000,0
40246.413,-21.973,-16.602,-26.367,-16.113,0.000,0
40246.417,-19.043,-18.555,-32.227,-37.598,0.000,0
40246.421,-20.996,-21.973,-36.133,-38.574,0.000,0
40246.425,-24.902,-19.043,-29.297,-33.203,0.000,0
40246.429,-28.320,-20.020,-30.762,-47.852,0.000,0
40246.432,-26.855,-21.484,-33.691,-34.668,0.000,0
40246.436,-32.227,-19.531,-30.273,-21.973,0.000,0
40246.440,-25.391,-20.508,-29.785,-29.297,0.000,0
40246.444,-23.438,-19.531,-27.344,-38.086,0.000,0
40246.448,-29.297,-17.578,-25.879,-30.762,0.000,0
40246.452,-34.668,-18.066,-25.879,-6.836,0.000,0
40246.456,-24.902,-17.090,-23.438,-5.371,0.000,0
40246.460,-18.066,-14.160,-20.508,-13.184,0.000,0
40246.464,-31.738,-13.184,-21.973,-21.973,0.000,0
40246.468,-39.551,-17.090,-23.926,-28.809,0.000,0
40246.472,-31.250,-18.066,-24.414,-19.043,0.000,0
40246.475,-8.789,-15.625,-26.855,-5.371,0.000,0
40246.479,-11.230,-12.695,-25.391,-5.371,0.000,0
40246.483,-20.508,-14.648,-24.414,-20.020,0.000,0
40246.487,-13.672,-21.484,-24.902,-31.738,0.000,0
40246.491,-24.902,-23.926,-25.391,-34.668,0.000,0
40246.495,-27.832,-24.414,-24.414,-29.785,0.000,0
40246.499,-32.227,-26.855,-29.297,-23.926,0.000,0
40246.503,-25.391,-20.996,-29.785,-12.207,0.000,0
40246.507,-14.648,-14.160,-28.320,-1.953,0.000,0
40246.511,-35.645,-20.020,-32.715,-4.395,0.000,0
40246.514,-24.902,-16.113,-23.438,-7.812,0.000,0
40246.518,-5.859,-9.766,-18.066,-17.578,0.000,0
40246.522,-22.949,-9.766,-19.043,-24.902,0.000,0
40246.526,-26.367,-9.277,-20.996,-22.949,0.000,0
40246.530,-20.996,-11.230,-23.926,-20.508,0.000,0
40246.534,-14.648,-10.742,-19.043,-23.438,0.000,0
40246.538,-17.090,-7.812,-19.531,-10.742,0.000,0
40246.542,-26.855,-9.766,-26.855,-7.324,0.000,0
40246.546,-32.715,-9.766,-26.367,-15.137,0.000,0
40246.550,-29.297,-13.184,-25.391,-4.883,0.000,0
40246.554,-21.973,-10.742,-23.926,9.766,0.000,0
40246.557,-35.156,-9.766,-24.902,0.000,0.000,0
40246.561,-30.273,-15.625,-29.297,-4.883,0.000,0
40246.565,-21.484,-18.555,-28.320,-3.418,0.000,0
40246.569,-35.645,-16.113,-26.855,-13.672,0.000,0
40246.573,-35.156,-16.113,-27.344,-6.348,0.000,0
40246.577,-19.531,-20.996,-28.320,-0.977,0.000,0
40246.581,-12.207,-24.414,-25.391,-8.301,0.000,0
40246.585,-14.648,-20.996,-19.043,-5.371,0.000,0
40246.589,-20.996,-19.043,-21.484,5.859,0.000,0
40246.593,-21.484,-21.484,-26.367,5.859,0.000,0
40246.597,-13.672,-22.461,-26.855,-3.418,0.000,0
40246.600,-25.879,-18.555,-26.367,-1.953,0.000,0
40246.604,-36.133,-14.160,-21.973,3.906,0.000,0
40246.608,-14.648,-15.137,-21.484,-2.930,0.000,0
40246.612,-10.254,-15.625,-23.438,-1.953,0.000,0
40246.616,-18.066,-15.625,-17.578,3.906,0.000,0
40246.620,-13.672,-12.207,-14.160,-2.441,0.000,0
40246.624,-6.348,-12.695,-12.207,-10.742,0.000,0
40246.628,-16.113,-12.695,-20.020,-8.789,0.000,0
40246.632,-22.949,-15.625,-33.691,-11.230,0.000,0
40246.636,-29.785,-25.391,-34.668,-32.715,0.000,0
40246.639,-46.387,-26.855,-35.645,-33.691,0.000,0
40246.643,-40.527,-24.414,-33.203,-20.996,0.000,0
40246.647,-34.668,-21.484,-27.344,-26.367,0.000,0
40246.651,-29.297,-18.066,-23.438,-28.320,0.000,0
40246.655,-18.066,-20.508,-22.461,-31.250,0.000,0
40246.659,-22.461,-19.531,-20.508,-33.203,0.000,0
40246.663,-32.227,-20.020,-23.926,-44.922,0.000,0
40246.667,-31.738,-24.902,-27.832,-51.758,0.000,0
40246.671,-32.715,-26.855,-30.273,-46.387,0.000,0
40246.675,-34.668,-21.973,-34.180,-44.922,0.000,0
40246.679,-24.902,-22.949,-32.715,-35.156,0.000,0
40246.682,-22.461,-25.879,-28.320,-34.180,0.000,0
40246.686,-32.227,-25.391,-29.297,-36.621,0.000,0
40246.690,-44.922,-24.902,-29.785,-32.227,0.000,0
40246.694,-37.109,-22.461,-25.879,-30.762,0.000,0
40246.698,-7.812,-19.043,-19.043,-13.184,0.000,1
40246.702,-14.160,-25.879,-25.879,-20.508,0.000,0
40246.706,-34.668,-24.902,-38.574,-33.691,0.000,0
40246.710,-14.648,-4.395,-22.949,-3.906,0.000,0
40246.714,7.812,-8.301,-16.113,13.184,0.000,0
40246.718,-10.254,-20.020,-35.156,-5.859,0.000,0
40246.722,-23.438,-9.277,-28.809,-24.902,0.000,0
40246.725,-17.578,-15.625,-26.855,-26.855,0.000,0
40246.729,-38.086,-17.578,-36.621,-39.062,0.000,0
40246.733,-50.781,-6.348,-41.016,-36.133,0.000,0
40246.737,-41.504,-1.953,-40.039,-21.484,0.000,0
40246.741,-44.922,13.672,-26.367,-31.738,0.000,0
40246.745,-36.621,19.043,-30.762,-42.480,0.000,0
40246.749,-33.691,11.230,-35.645,-30.273,0.000,0
40246.753,-50.293,18.555,-30.762,-18.555,0.000,0
40246.757,-41.016,28.809,-27.344,-21.973,0.000,0
40246.761,-24.902,34.180,-20.996,-40.527,0.000,0
40246.764,-33.203,38.574,-22.461,-44.922,0.000,0
40246.768,-29.297,41.016,-29.297,-22.949,0.000,0
40246.772,-14.160,41.504,-27.832,-21.484,0.000,0
40246.776,-28.320,45.410,-22.461,-20.508,0.000,0
40246.780,-44.922,43.457,-24.902,-20.020,0.000,0
40246.784,-28.320,39.062,-20.020,-32.227,0.000,0
40246.788,-4.883,36.621,-17.578,-27.344,0.000,0
40246.792,-0.488,32.227,-18.066,-23.438,0.000,0
40246.796,-1.465,24.414,-25.879,-14.160,0.000,0
40246.800,-5.371,16.113,-27.832,-19.043,0.000,0
40246.804,-7.812,10.254,-20.508,-30.273,0.000,0
40246.807,-9.277,3.906,-24.414,-26.367,0.000,0
40246.811,-10.254,3.906,-19.043,-25.879,0.000,0
40246.815,-14.648,3.906,-15.625,-28.809,0.000,0
40246.819,-6.836,3.906,-12.695,-18.066,0.000,0
40246.823,-4.395,2.930,-11.719,-16.602,0.000,0
40246.827,-10.254,-2.930,-21.973,-23.438,0.000,0
40246.831,-16.113,-11.230,-26.855,-20.996,0.000,0
40246.835,-10.742,-15.137,-26.367,-18.555,0.000,0
40246.839,-11.230,-16.602,-24.902,-21.484,0.000,0
40246.843,-19.043,-17.090,-21.484,-19.043,0.000,0
40246.847,5.371,-13.672,-20.996,-6.836,0.000,0
40246.850,9.766,-14.648,-21.484,-6.348,0.000,0
40246.854,-20.020,-24.414,-26.367,-12.695,0.000,0
40246.858,-28.809,-30.273,-25.391,-15.625,0.000,0
40246.862,-19.531,-36.621,-23.438,-24.414,0.000,0
40246.866,-22.461,-39.062,-25.879,-22.461,0.000,0
40246.870,-31.738,-33.691,-24.414,-9.277,0.000,0
40246.874,-25.879,-34.180,-24.414,1.465,0.000,0
40246.878,-11.719,-35.645,-24.902,-3.906,0.000,0
40246.882,-19.531,-33.203,-28.320,-21.484,0.000,0
40246.886,-34.668,-31.250,-31.738,-22.949,0.000,0
40246.889,-35.156,-31.250,-27.344,-21.973,0.000,0
40246.893,-26.367,-35.156,-32.715,-24.902,0.000,0
40246.897,-31.250,-41.992,-40.039,-25.391,0.000,0
40246.901,-36.133,-41.016,-35.156,-27.832,0.000,0
40246.905,-33.203,-36.621,-28.809,-28.809,0.000,0
40246.909,-32.715,-36.133,-29.785,-27.832,0.000,0
40246.913,-33.691,-39.551,-31.250,-31.250,0.000,0
40246.917,-40.039,-39.062,-29.785,-30.273,0.000,0
40246.921,-37.598,-38.086,-30.762,-26.367,0.000,0
40246.925,-24.414,-43.457,-34.180,-25.879,0.000,0
40246.929,-39.062,-43.457,-39.551,-29.785,0.000,0
40246.932,-56.641,-37.598,-36.621,-27.832,0.000,0
40246.936,-33.203,-32.715,-32.227,-20.996,0.000,0
40246.940,-15.137,-24.414,-26.855,-22.949,0.000,0
40246.944,-30.273,-24.902,-24.902,-26.367,0.000,0
40246.948,-35.156,-30.762,-22.949,-19.531,0.000,0
40246.952,-25.391,-31.738,-20.996,-21.973,0.000,0
40246.956,-24.902,-36.133,-21.484,-29.785,0.000,0
40246.960,-26.855,-35.645,-20.508,-31.738,0.000,0
40246.964,-32.227,-36.133,-21.973,-40.039,0.000,0
40246.968,-42.969,-40.039,-25.391,-38.086,0.000,0
40246.972,-37.109,-41.016,-31.738,-39.062,0.000,0
40246.975,-35.156,-37.109,-30.273,-41.992,0.000,0
40246.979,-37.109,-30.762,-19.043,-35.645,0.000,0
40246.983,-30.273,-35.156,-27.344,-39.062,0.000,0
40246.987,-29.297,-34.668,-30.762,-45.410,0.000,0
40246.991,-20.996,-31.250,-25.391,-42.480,0.000,0
40246.995,-22.949,-32.227,-31.250,-36.621,0.000,0
40246.999,-27.344,-31.250,-32.715,-43.457,0.000,0
40247.003,-30.762,-30.762,-29.297,-41.016,0.000,0
40247.007,-26.367,-27.832,-22.949,-22.461,0.000,0
40247.011,-33.691,-33.691,-25.879,-35.645,0.000,0
40247.014,-32.227,-32.715,-27.832,-34.180,0.000,0
40247.018,-26.855,-27.832,-23.438,-23.438,0.000,0
40247.022,-35.156,-32.227,-26.367,-27.344,0.000,0
40247.026,-30.273,-34.180,-30.762,-27.832,0.000,0
40247.030,-34.668,-34.668,-30.762,-25.879,0.000,0
40247.034,-44.434,-35.156,-27.832,-19.531,0.000,0
40247.038,-44.434,-34.180,-23.438,-36.133,0.000,0
40247.042,-34.180,-31.738,-22.461,-39.062,0.000,0
40247.046,-29.785,-31.250,-25.391,-26.367,0.000,0
40247.050,-35.156,-34.180,-25.391,-25.879,0.000,0
40247.054,-23.926,-34.180,-24.902,-20.996,0.000,0
40247.057,-24.414,-32.715,-28.320,-28.809,0.000,0
40247.061,-46.387,-35.645,-28.320,-38.086,0.000,0
40247.065,-58.594,-34.668,-33.691,-40.039,0.000,0
40247.069,-53.223,-32.227,-33.691,-26.855,0.000,0
40247.073,-31.738,-30.762,-27.344,-16.602,0.000,0
40247.077,-30.762,-32.227,-28.320,-35.156,0.000,0
40247.081,-40.527,-33.691,-31.738,-38.574,0.000,0
40247.085,-38.086,-31.250,-28.809,-20.996,0.000,0
40247.089,-41.016,-31.738,-25.879,-25.879,0.000,0
40247.093,-48.828,-30.762,-28.809,-31.738,0.000,0
40247.097,-47.363,-30.762,-31.738,-32.227,0.000,0
40247.100,-37.598,-27.344,-24.902,-28.809,0.000,0
40247.104,-40.527,-20.020,-22.461,-17.090,0.000,0
40247.108,-42.480,-17.578,-28.320,-6.836,0.000,0
40247.112,-43.945,-18.555,-31.250,-0.488,0.000,0
40247.116,-38.574,-20.996,-25.879,-19.043,0.000,0
40247.120,-30.273,-20.996,-16.602,-28.320,0.000,0
40247.124,-24.902,-18.066,-17.090,-11.230,0.000,0
40247.128,-21.484,-19.043,-23.438,-20.508,0.000,0
40247.132,-27.344,-25.391,-24.414,-33.691,0.000,0
40247.136,-26.855,-25.879,-20.508,-31.250,0.000,0
40247.139,-24.414,-21.973,-16.602,-29.297,0.000,0
40247.143,-27.832,-19.531,-18.555,-22.461,0.000,0
40247.147,-23.438,-21.973,-20.508,-11.719,0.000,0
40247.151,-31.250,-21.973,-21.973,-2.441,0.000,0
40247.155,-45.898,-17.090,-24.414,-6.836,0.000,0
40247.159,-36.621,-20.996,-24.902,-29.785,0.000,0
40247.163,-23.438,-29.297,-23.438,-44.922,0.000,0
40247.167,-20.020,-25.391,-22.949,-45.410,0.000,0
40247.171,-22.461,-22.949,-26.855,-45.410,0.000,0
40247.175,-17.578,-29.785,-28.320,-36.133,0.000,0
40247.179,-16.113,-30.762,-24.902,-29.785,0.000,0
40247.182,-28.320,-28.809,-19.531,-26.367,0.000,0
40247.186,-29.785,-27.832,-18.555,-26.367,0.000,0
40247.190,-20.508,-28.320,-25.879,-28.320,0.000,0
40247.194,-21.484,-22.461,-24.902,-31.738,0.000,0
40247.198,-29.785,-17.090,-18.555,-37.109,0.000,0
40247.202,-35.645,-20.020,-21.973,-41.992,0.000,0
40247.206,-31.738,-20.996,-22.949,-49.805,0.000,0
40247.210,-28.809,-23.438,-27.344,-51.270,0.000,0
40247.214,-35.156,-20.020,-29.785,-42.969,0.000,0
40247.218,-38.574,-19.043,-25.879,-45.898,0.000,0
40247.222,-27.832,-20.508,-22.461,-36.621,0.000,0
40247.225,-19.531,-18.066,-22.461,-28.320,0.000,0
40247.229,-33.691,-23.438,-31.738,-48.828,0.000,0
40247.233,-39.551,-25.879,-28.809,-51.758,0.000,0
40247.237,-35.156,-25.879,-28.320,-44.434,0.000,0
40247.241,-29.297,-26.855,-34.180,-43.457,0.000,0
40247.245,-24.414,-24.902,-34.180,-31.250,0.000,0
40247.249,-26.855,-24.414,-33.691,-24.414,0.000,0
40247.253,-29.297,-30.762,-31.738,-29.297,0.000,0
40247.257,-27.832,-31.738,-26.367,-31.738,0.000,0
40247.261,-32.227,-27.344,-23.926,-27.832,0.000,0
40247.264,-34.668,-26.367,-22.949,-24.414,0.000,0
40247.268,-22.949,-24.902,-23.438,-24.414,0.000,0
40247.272,-18.555,-20.020,-23.926,-23.926,0.000,0
40247.276,-20.508,-18.555,-22.461,-30.273,0.000,0
40247.280,-20.508,-15.625,-22.949,-20.508,0.000,0
40247.284,-15.137,-13.184,-23.926,-19.043,0.000,0
40247.288,-20.996,-19.531,-30.762,-21.484,0.000,0
40247.292,-23.926,-21.484,-30.762,-11.230,0.000,0
40247.296,-26.367,-23.926,-25.879,-20.020,0.000,0
40247.300,-32.227,-26.367,-31.250,-30.762,0.000,0
40247.304,-35.645,-26.367,-33.203,-20.996,0.000,1
40247.307,-33.691,-25.879,-22.461,-15.137,0.000,0
40247.311,-30.273,-27.832,-22.949,-18.555,0.000,0
40247.315,-23.926,-32.715,-28.809,-29.297,0.000,0
40247.319,-37.598,-33.203,-28.320,-34.180,0.000,0
40247.323,-42.480,-31.738,-23.926,-28.320,0.000,0
40247.327,-24.902,-24.902,-17.090,-15.137,0.000,0
40247.331,-22.461,-22.949,-18.555,-3.906,0.000,0
40247.335,-28.320,-23.926,-23.926,-7.812,0.000,0
40247.339,-33.691,-25.879,-26.855,-20.508,0.000,0
40247.343,-36.621,-26.855,-29.297,-20.508,0.000,0
40247.347,-26.855,-19.531,-33.203,-24.902,0.000,0
40247.350,-28.809,-18.066,-28.320,-21.973,0.000,0
40247.354,-37.598,-19.531,-20.020,-28.809,0.000,0
40247.358,-36.133,-18.066,-23.926,-32.715,0.000,0
40247.362,-44.922,-21.484,-30.762,-22.461,0.000,0
40247.366,-32.227,-20.508,-30.762,-19.531,0.000,0
40247.370,-14.648,-14.648,-27.832,-18.555,0.000,0
40247.374,-16.602,-21.973,-33.203,-30.273,0.000,0
40247.378,-19.043,-24.902,-37.109,-30.762,0.000,0
40247.382,-17.578,-17.578,-27.344,-20.996,0.000,0
40247.386,-15.137,-16.602,-21.973,-15.137,0.000,0
40247.389,-21.973,-20.508,-27.344,-12.207,0.000,0
40247.393,-33.691,-24.902,-31.250,-23.926,0.000,0
40247.397,-40.527,-24.902,-23.438,-30.762,0.000,0
40247.401,-31.250,-26.855,-19.531,-15.625,0.000,0
40247.405,-14.648,-28.809,-20.996,-9.277,0.000,0
40247.409,-13.672,-24.902,-20.996,-14.160,0.000,0
40247.413,-3.418,-17.578,-16.113,-11.230,0.000,0
40247.417,4.883,-10.254,-13.672,-10.742,0.000,0
40247.421,-3.418,-17.578,-14.648,-14.648,0.000,0
40247.425,-6.348,-24.414,-20.508,-18.555,0.000,0
40247.429,-10.742,-21.484,-25.879,-9.277,0.000,0
40247.432,-12.695,-26.367,-23.438,-7.324,0.000,0
40247.436,-13.672,-29.297,-27.832,-10.742,0.000,0
40247.440,-27.344,-31.250,-32.715,-12.695,0.000,0
40247.444,-20.508,-28.320,-24.902,-10.742,0.000,0
40247.448,0.488,-22.949,-23.438,-7.812,0.000,0
40247.452,-9.277,-21.973,-24.414,-18.555,0.000,0
40247.456,-20.996,-24.414,-26.367,-29.785,0.000,0
40247.460,-16.602,-24.414,-26.367,-27.344,0.000,0
40247.464,-9.766,-31.738,-26.855,-24.414,0.000,0
40247.468,-13.672,-38.574,-27.832,-24.414,0.000,0
40247.472,-25.879,-37.598,-27.344,-37.109,0.000,0
40247.475,-32.227,-34.180,-23.438,-36.133,0.000,0
40247.479,-25.391,-30.273,-20.996,-22.949,0.000,0
40247.483,-14.648,-27.832,-25.879,-21.973,0.000,0
40247.487,-16.602,-24.414,-29.297,-20.996,0.000,0
40247.491,-20.020,-32.715,-28.320,-37.598,0.000,0
40247.495,-16.113,-40.527,-32.227,-48.340,0.000,0
40247.499,-27.344,-34.668,-30.762,-37.109,0.000,0
40247.503,-36.133,-31.250,-32.227,-30.273,0.000,0
40247.507,-22.949,-31.250,-35.156,-22.461,0.000,0
40247.511,-17.090,-29.297,-30.273,-22.461,0.000,0
40247.514,-23.926,-26.367,-30.762,-29.785,0.000,0
40247.518,-22.949,-26.367,-28.320,-20.996,0.000,0
40247.522,-18.066,-29.297,-26.367,-21.484,0.000,0
40247.526,-21.484,-28.809,-28.809,-19.043,0.000,0
40247.530,-31.250,-30.273,-28.320,-11.230,0.000,0
40247.534,-41.016,-33.203,-27.344,-25.391,0.000,0
40247.538,-41.504,-28.809,-26.855,-30.762,0.000,0
40247.542,-25.391,-26.855,-24.902,-20.020,0.000,0
40247.546,-23.438,-28.809,-23.926,-16.113,0.000,0
40247.550,-35.645,-29.785,-26.855,-25.391,0.000,0
40247.554,-30.273,-31.738,-26.367,-27.832,0.000,0
40247.557,-23.926,-31.250,-26.855,-31.738,0.000,0
40247.561,-36.133,-30.273,-27.832,-38.574,0.000,0
40247.565,-39.551,-30.273,-32.227,-24.414,0.000,0
40247.569,-36.621,-32.715,-30.762,-28.320,0.000,0
40247.573,-38.086,-28.809,-27.344,-43.457,0.000,0
40247.577,-41.504,-26.367,-27.832,-38.574,0.000,0
40247.581,-27.344,-27.832,-24.902,-31.738,0.000,0
40247.585,-12.207,-25.391,-23.438,-29.785,0.000,0
40247.589,-23.438,-26.367,-27.832,-25.391,0.000,0
40247.593,-38.086,-24.902,-26.367,-24.902,0.000,0
40247.597,-30.762,-19.531,-19.531,-28.809,0.000,0
40247.600,-19.531,-24.414,-27.832,-30.273,0.000,0
40247.604,-26.855,-26.855,-33.203,-19.043,0.000,0
40247.608,-31.738,-23.926,-29.297,-20.508,0.000,0
40247.612,-23.926,-26.367,-30.762,-35.156,0.000,0
40247.616,-20.508,-27.832,-34.668,-30.273,0.000,0
40247.620,-36.133,-25.391,-34.668,-28.809,0.000,0
40247.624,-41.992,-25.391,-36.621,-35.645,0.000,0
40247.628,-28.809,-25.879,-39.062,-36.133,0.000,0
40247.632,-12.207,-20.996,-29.297,-32.227,0.000,0
40247.636,-21.484,-19.043,-26.367,-24.414,0.000,0
40247.639,-38.574,-22.461,-33.691,-20.508,0.000,0
