timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
111272.753,-247.070,-280.273,989.746,-296.875,0.000,0
111272.757,-145.996,-159.180,317.383,-167.969,0.000,0
111272.761,16.602,33.691,-731.934,36.621,0.000,0
111272.765,-26.367,-10.254,-466.797,-7.324,0.000,0
111272.769,-201.172,-232.910,627.441,-225.586,0.000,0
111272.773,-228.027,-258.789,766.602,-260.254,0.000,0
111272.777,-44.434,-30.762,-456.055,-46.875,0.000,0
111272.780,-19.531,5.371,-556.641,-8.789,0.000,0
111272.784,-159.180,-167.969,320.312,-160.156,0.000,0
111272.788,-204.102,-254.395,687.500,-240.234,0.000,0
111272.792,-102.051,-135.254,40.039,-123.047,0.000,0
111272.796,22.949,20.508,-817.383,43.457,0.000,0
111272.800,-79.590,-117.676,-156.250,-81.055,0.000,0
111272.804,-204.590,-269.531,477.051,-230.957,0.000,0
111272.808,-139.648,-175.293,77.148,-152.832,0.000,0
111272.812,-34.180,-47.852,-417.969,-27.832,0.000,0
111272.816,-108.887,-138.184,-42.480,-125.977,0.000,0
111272.820,-224.121,-284.668,608.398,-265.625,0.000,0
111272.823,-114.258,-169.922,114.746,-115.234,0.000,0
111272.827,-0.977,-34.668,-406.738,15.137,0.000,0
111272.831,-46.875,-82.520,-233.398,-54.199,0.000,0
111272.835,-159.668,-210.449,275.391,-174.316,0.000,0
111272.839,-172.852,-233.398,260.742,-186.035,0.000,0
111272.843,-28.320,-64.941,-626.953,-17.578,0.000,0
111272.847,8.301,-18.066,-776.855,23.438,0.000,0
111272.851,-166.016,-218.750,398.438,-188.965,0.000,0
111272.855,-225.098,-293.945,753.418,-263.672,0.000,0
111272.859,-74.219,-129.395,-87.402,-80.566,0.000,0
111272.863,48.828,21.484,-1000.000,77.148,0.000,0
111272.866,-54.688,-97.168,-519.043,-52.734,0.000,0
111272.870,-237.305,-293.945,847.656,-266.602,0.000,0
111272.874,-148.926,-191.406,141.602,-157.227,0.000,0
111272.878,46.875,2.930,-1000.000,51.758,0.000,0
111272.882,-33.203,-75.195,-533.691,-20.020,0.000,0
111272.886,-221.191,-281.250,687.012,-219.238,0.000,0
111272.890,-215.820,-275.879,601.074,-231.445,0.000,0
111272.894,-40.527,-66.406,-631.348,-33.691,0.000,0
111272.898,9.277,-19.531,-809.082,20.996,0.000,0
111272.902,-158.203,-208.984,375.488,-161.621,0.000,0
111272.905,-220.703,-275.391,635.254,-225.586,0.000,0
111272.909,-63.477,-101.562,-508.789,-69.336,0.000,0
111272.913,7.324,-3.418,-765.625,17.090,0.000,0
111272.917,-176.270,-205.078,618.652,-168.945,0.000,0
111272.921,-229.980,-292.480,695.312,-257.812,0.000,0
111272.925,-21.973,-62.012,-610.352,-34.668,0.000,0
111272.929,29.297,13.184,-837.891,32.715,0.000,0
111272.933,-107.910,-131.348,-53.711,-106.445,0.000,0
111272.937,-204.102,-249.023,588.867,-215.332,0.000,0
111272.941,-118.164,-155.273,20.020,-123.047,0.000,0
111272.945,31.738,15.625,-905.762,51.270,0.000,0
111272.948,-52.246,-63.965,-331.543,-45.898,0.000,0
111272.952,-239.258,-265.625,745.117,-263.184,0.000,0
111272.956,-195.801,-221.191,537.598,-212.891,0.000,0
111272.960,-99.121,-112.793,129.395,-103.027,0.000,0
111272.964,-41.016,-53.711,-314.453,-19.043,0.000,0
111272.968,-102.539,-140.625,116.699,-109.863,0.000,0
111272.972,-178.223,-229.980,622.070,-204.102,0.000,0
111272.976,-16.602,-39.551,-431.152,6.836,0.000,0
111272.980,60.059,53.223,-1000.000,85.938,0.000,0
111272.984,-79.102,-105.957,-181.641,-78.125,0.000,0
111272.988,-220.215,-269.531,802.734,-237.793,0.000,0
111272.991,-112.793,-143.555,72.266,-123.047,0.000,0
111272.995,35.645,31.738,-836.914,47.363,0.000,0
111272.999,-64.941,-73.730,-267.578,-47.852,0.000,0
111273.003,-205.566,-243.164,679.199,-208.496,0.000,0
111273.007,-185.059,-208.984,591.797,-188.965,0.000,0
111273.011,-29.785,-13.672,-639.648,-15.137,0.000,0
111273.015,-5.371,-1.465,-855.957,10.742,0.000,0
111273.019,-182.129,-211.426,442.871,-192.383,0.000,0
111273.023,-205.566,-223.633,509.277,-215.332,0.000,0
111273.027,-29.785,-18.066,-823.242,-20.508,0.000,0
111273.030,13.672,25.391,-966.797,13.672,0.000,0
111273.034,-162.598,-156.250,234.863,-169.434,0.000,0
111273.038,-229.492,-240.234,702.637,-242.188,0.000,0
111273.042,-45.898,-41.504,-396.484,-37.109,0.000,0
111273.046,6.836,42.480,-768.555,31.738,0.000,0
111273.050,-154.785,-125.488,298.340,-140.137,0.000,0
111273.054,-238.281,-221.191,826.172,-229.492,0.000,0
111273.058,-97.168,-81.543,-139.648,-95.215,0.000,0
111273.062,42.480,86.914,-1000.000,68.848,0.000,0
111273.066,-79.590,-41.016,-196.289,-68.848,0.000,0
111273.070,-250.488,-248.535,-983.398,-281.250,0.000,0
111273.073,-139.648,-133.789,208.496,-160.645,0.000,0
111273.077,32.715,78.613,-935.059,59.082,0.000,0
111273.081,-12.695,43.945,-532.715,22.461,0.000,0
111273.085,-186.523,-159.668,495.117,-196.289,0.000,0
111273.089,-209.961,-185.059,617.188,-232.422,0.000,0
111273.093,-52.734,4.883,-323.242,-36.133,0.000,0
111273.097,-27.344,49.805,-495.117,7.324,0.000,0
111273.101,-125.000,-94.727,126.953,-110.840,0.000,0
111273.105,-201.172,-205.078,760.254,-214.355,0.000,0
111273.109,-136.230,-94.727,241.211,-143.555,0.000,0
111273.113,14.648,85.449,-742.676,25.391,0.000,0
111273.116,-65.430,-9.766,-217.285,-72.266,0.000,0
111273.120,-212.402,-183.594,752.930,-242.188,0.000,0
111273.124,-152.344,-126.953,486.328,-182.617,0.000,0
111273.128,-14.160,53.223,-449.707,-18.066,0.000,0
111273.132,-38.574,35.645,-398.926,-37.598,0.000,0
111273.136,-170.898,-142.578,521.973,-203.125,0.000,0
111273.140,-160.156,-133.789,541.992,-160.645,0.000,0
111273.144,-12.207,22.461,-385.742,7.324,0.000,0
111273.148,-8.789,17.578,-376.953,-8.789,0.000,0
111273.152,-139.160,-122.559,415.527,-141.113,0.000,0
111273.155,-177.246,-168.945,646.484,-184.570,0.000,0
111273.159,-11.719,10.742,-533.203,-6.836,0.000,0
111273.163,47.852,73.730,-823.730,51.758,0.000,0
111273.167,-139.160,-130.859,403.809,-164.062,0.000,0
111273.171,-215.332,-222.168,839.355,-249.512,0.000,0
111273.175,-68.848,-73.730,-135.742,-80.566,0.000,0
111273.179,62.500,77.148,-1000.000,76.660,0.000,0
111273.183,-64.941,-61.035,-209.961,-54.199,0.000,0
111273.187,-239.746,-276.855,967.773,-256.348,0.000,0
111273.191,-146.484,-172.363,292.480,-145.996,0.000,0
111273.195,17.090,25.391,-816.406,54.199,0.000,0
111273.198,-40.039,-41.504,-281.738,-11.230,0.000,0
111273.202,-208.984,-248.535,915.527,-216.309,0.000,0
111273.206,-172.363,-238.770,593.262,-219.238,0.000,0
111273.210,11.230,-30.273,-576.172,-14.648,0.000,0
111273.214,14.160,-8.301,-645.020,25.879,0.000,0
111273.218,-149.902,-201.660,301.758,-147.461,0.000,0
111273.222,-181.641,-253.418,584.473,-202.148,0.000,0
111273.226,-34.180,-65.430,-437.500,-12.695,0.000,0
111273.230,-4.395,-27.344,-548.340,29.785,0.000,0
111273.234,-180.176,-238.770,723.633,-195.801,0.000,0
111273.238,-171.875,-233.887,407.715,-203.125,0.000,0
111273.241,9.277,-42.480,-537.109,-10.742,0.000,0
111273.245,-28.809,-64.941,-112.305,-29.297,0.000,0
111273.249,-151.367,-211.914,580.566,-161.621,0.000,0
111273.253,-171.387,-250.000,733.398,-191.406,0.000,0
111273.257,-31.738,-74.219,-188.965,-27.344,0.000,0
111273.261,27.832,17.090,-544.434,42.480,0.000,0
111273.265,-158.691,-190.430,582.031,-191.895,0.000,0
111273.269,-228.027,-266.602,851.074,-262.207,0.000,0
111273.273,-82.520,-116.699,209.961,-98.145,0.000,0
111273.277,33.203,15.137,-590.820,53.223,0.000,0
111273.280,-89.844,-112.793,14.648,-59.570,0.000,0
111273.284,-234.863,-291.992,-996.582,-257.324,0.000,0
111273.288,-163.086,-207.520,743.164,-164.062,0.000,0
111273.292,6.836,-13.184,-455.078,54.199,0.000,0
111273.296,14.160,-8.301,-560.059,45.898,0.000,0
111273.300,-173.340,-209.473,709.473,-176.758,0.000,0
111273.304,-207.031,-245.117,863.770,-218.262,0.000,0
111273.308,-31.250,-47.852,-407.715,-30.762,0.000,0
111273.312,35.156,33.203,-921.875,27.832,0.000,0
111273.316,-114.746,-131.836,97.168,-119.141,0.000,0
111273.320,-226.074,-248.047,842.773,-222.656,0.000,0
111273.323,-113.281,-120.605,90.332,-106.445,0.000,0
111273.327,17.090,41.016,-645.020,60.547,0.000,0
111273.331,-112.793,-105.957,415.039,-87.891,0.000,0
111273.335,-220.215,-228.516,-990.723,-216.309,0.000,0
111273.339,-108.887,-95.703,119.141,-86.426,0.000,0
111273.343,4.395,28.809,-649.902,24.902,0.000,1
111273.347,-54.688,-27.344,-124.512,-47.852,0.000,0
111273.351,-211.914,-208.008,900.879,-227.539,0.000,0
111273.355,-141.113,-151.855,371.582,-158.203,0.000,0
111273.359,25.391,37.598,-708.496,27.344,0.000,0
111273.363,-38.574,-17.578,-265.137,-33.691,0.000,0
111273.366,-181.152,-187.988,586.914,-187.012,0.000,0
111273.370,-153.809,-186.523,334.961,-184.082,0.000,0
111273.374,-14.648,-18.555,-468.262,-16.113,0.000,0
111273.378,-7.324,15.625,-454.590,29.785,0.000,0
111273.382,-187.012,-188.477,591.797,-185.059,0.000,0
111273.386,-226.074,-245.605,835.938,-250.488,0.000,0
111273.390,-59.570,-72.754,-105.957,-50.781,0.000,0
111273.394,51.758,60.059,-902.832,100.586,0.000,0
111273.398,-55.176,-66.406,-217.773,-27.832,0.000,0
111273.402,-210.449,-247.070,700.195,-223.145,0.000,0
111273.405,-113.770,-138.184,22.949,-117.188,0.000,0
111273.409,25.879,20.020,-877.441,51.758,0.000,0
111273.413,-35.645,-44.434,-609.375,-8.301,0.000,0
111273.417,-196.777,-230.957,463.379,-194.336,0.000,0
111273.421,-210.449,-265.137,669.922,-242.188,0.000,0
111273.425,-52.246,-55.176,-354.980,-55.176,0.000,0
111273.429,1.953,31.250,-715.820,29.297,0.000,0
111273.433,-148.438,-166.992,254.883,-168.457,0.000,0
111273.437,-203.613,-236.328,686.523,-231.934,0.000,0
111273.441,-82.520,-88.379,-86.914,-89.355,0.000,0
111273.445,20.996,41.016,-900.879,28.809,0.000,0
111273.448,-98.145,-95.215,-49.316,-112.793,0.000,0
111273.452,-220.215,-237.793,780.762,-240.234,0.000,0
111273.456,-83.496,-90.820,-210.938,-68.359,0.000,0
111273.460,20.020,14.648,-823.730,21.973,0.000,0
111273.464,-69.336,-81.055,-245.117,-87.891,0.000,0
111273.468,-211.914,-224.121,637.695,-220.215,0.000,0
111273.472,-138.672,-146.973,49.316,-141.602,0.000,0
111273.476,29.785,33.691,-1000.000,45.898,0.000,0
111273.480,-69.824,-58.105,-296.387,-58.105,0.000,0
111273.484,-241.211,-244.629,774.902,-254.395,0.000,0
111273.488,-188.965,-202.637,401.855,-203.613,0.000,0
111273.491,-7.324,4.395,-805.664,11.230,0.000,0
111273.495,13.672,31.250,-962.402,47.852,0.000,0
111273.499,-190.430,-209.473,447.754,-203.613,0.000,0
111273.503,-228.027,-251.465,624.512,-261.719,0.000,0
111273.507,-39.551,-33.203,-636.230,-36.133,0.000,0
111273.511,25.879,41.016,-1000.000,47.363,0.000,0
111273.515,-131.348,-122.559,-75.195,-109.375,0.000,0
111273.519,-266.602,-279.297,722.168,-272.949,0.000,0
111273.523,-119.141,-128.906,-343.262,-137.695,0.000,0
111273.527,6.836,31.250,-953.613,19.043,0.000,0
111273.530,-104.980,-79.590,-86.914,-76.172,0.000,0
111273.534,-210.938,-236.328,660.645,-228.027,0.000,0
111273.538,-167.969,-199.707,368.652,-191.406,0.000,0
111273.542,-8.301,3.418,-744.141,24.414,0.000,0
111273.546,6.348,12.207,-783.203,43.945,0.000,0
111273.550,-163.574,-194.336,261.230,-163.086,0.000,0
111273.554,-171.387,-216.309,370.117,-173.340,0.000,0
111273.558,-42.969,-66.895,-318.848,-25.391,0.000,0
111273.562,-41.992,-33.203,-472.656,-15.137,0.000,0
111273.566,-156.738,-176.270,249.023,-157.715,0.000,0
111273.570,-175.781,-228.027,375.000,-195.801,0.000,0
111273.573,-61.523,-78.613,-199.707,-34.180,0.000,0
111273.577,0.977,16.602,-643.066,37.109,0.000,0
111273.581,-84.961,-96.680,-157.227,-89.844,0.000,0
111273.585,-190.918,-224.121,601.562,-200.195,0.000,0
111273.589,-116.211,-129.395,104.004,-98.633,0.000,0
111273.593,41.016,50.293,-932.129,79.590,0.000,0
111273.597,-58.594,-53.223,-288.086,-45.410,0.000,0
111273.601,-254.883,-267.090,965.332,-269.043,0.000,0
111273.605,-167.480,-189.453,491.211,-180.664,0.000,0
111273.609,16.602,20.996,-634.766,31.738,0.000,0
111273.613,0.488,20.020,-687.500,30.273,0.000,0
111273.616,-152.832,-163.574,306.152,-160.645,0.000,0
111273.620,-209.473,-222.656,828.125,-239.746,0.000,0
111273.624,-33.691,-27.832,-375.977,-48.828,0.000,0
111273.628,52.734,59.570,-891.113,54.199,0.000,0
111273.632,-107.910,-123.047,209.473,-103.516,0.000,0
111273.636,-180.664,-214.844,703.125,-198.242,0.000,0
111273.640,-16.113,-22.461,-567.871,-14.160,0.000,0
111273.644,19.531,41.992,-792.480,60.547,0.000,0
111273.648,-169.922,-176.270,427.246,-154.297,0.000,0
111273.652,-183.105,-209.961,395.020,-185.547,0.000,0
111273.655,-35.156,-29.297,-417.969,-18.555,0.000,0
111273.659,-68.848,-53.223,-26.367,-52.734,0.000,0
111273.663,-206.543,-225.098,918.457,-214.355,0.000,0
111273.667,-125.977,-154.785,358.398,-132.324,0.000,0
111273.671,24.414,24.902,-618.164,43.457,0.000,0
111273.675,-24.414,-6.348,-407.715,-10.742,0.000,0
111273.679,-145.508,-148.438,383.789,-145.996,0.000,0
111273.683,-165.527,-177.246,533.691,-176.270,0.000,0
111273.687,-32.227,-5.859,-454.102,-14.648,0.000,0
111273.691,11.719,47.363,-776.855,40.527,0.000,0
111273.695,-139.648,-151.855,282.715,-166.992,0.000,0
111273.698,-204.590,-242.188,854.980,-248.535,0.000,0
111273.702,-88.379,-100.098,154.785,-83.008,0.000,0
111273.706,37.598,62.012,-834.961,86.914,0.000,0
111273.710,-39.551,-43.457,-348.145,-27.832,0.000,0
111273.714,-219.238,-251.953,826.172,-246.582,0.000,0
111273.718,-151.367,-159.668,315.918,-152.832,0.000,0
111273.722,22.461,33.691,-849.121,47.363,0.000,0
111273.726,-10.742,-12.695,-682.129,2.930,0.000,0
111273.730,-173.340,-219.727,457.520,-197.754,0.000,0
111273.734,-202.637,-254.395,766.602,-239.258,0.000,0
111273.738,-50.293,-67.871,-382.324,-52.246,0.000,0
111273.741,27.344,22.949,-1000.000,50.293,0.000,0
111273.745,-113.281,-141.602,-98.633,-104.980,0.000,0
111273.749,-229.980,-266.602,890.137,-226.562,0.000,0
111273.753,-131.348,-150.391,251.465,-116.211,0.000,0
111273.757,7.812,-2.930,-670.410,26.367,0.000,0
111273.761,-105.957,-133.789,221.191,-106.934,0.000,0
111273.765,-218.750,-254.883,940.918,-221.680,0.000,0
111273.769,-100.586,-117.188,53.711,-82.520,0.000,0
111273.773,-19.043,-19.043,-466.797,-8.301,0.000,0
111273.777,-97.656,-109.375,84.473,-96.680,0.000,0
111273.780,-210.938,-242.676,785.156,-210.449,0.000,0
111273.784,-136.230,-162.598,247.070,-134.277,0.000,0
111273.788,34.668,17.578,-784.180,47.363,0.000,0
111273.792,-61.523,-72.754,-179.199,-57.129,0.000,0
111273.796,-250.977,-259.766,906.738,-266.602,0.000,0
111273.800,-197.266,-224.121,564.941,-224.121,0.000,0
111273.804,9.277,0.977,-795.898,19.531,0.000,0
111273.808,32.227,45.898,-840.332,79.590,0.000,0
111273.812,-169.922,-191.406,657.715,-152.832,0.000,0
111273.816,-188.965,-240.723,829.590,-211.426,0.000,0
111273.820,-15.625,-32.227,-380.371,-9.277,0.000,0
111273.823,48.340,69.336,-841.309,88.867,0.000,0
111273.827,-66.895,-78.125,17.578,-59.570,0.000,0
111273.831,-201.172,-235.352,855.469,-236.328,0.000,0
111273.835,-143.066,-153.809,454.102,-160.645,0.000,0
111273.839,1.465,5.371,-323.730,5.859,0.000,0
111273.843,-22.949,-12.207,-92.773,-4.395,0.000,0
111273.847,-146.484,-163.574,528.809,-135.742,0.000,0
111273.851,-121.582,-154.785,467.773,-137.207,0.000,0
111273.855,-9.766,11.230,-50.781,18.066,0.000,0
111273.859,3.906,34.668,-287.109,48.828,0.000,0
111273.863,-110.840,-120.117,250.488,-117.188,0.000,0
111273.866,-152.344,-166.992,575.195,-159.180,0.000,0
111273.870,-46.387,-48.828,202.637,-49.805,0.000,0
111273.874,23.926,31.738,-258.789,12.695,0.000,0
111273.878,-82.031,-102.051,486.816,-104.980,0.000,0
111273.882,-156.738,-205.566,-941.895,-182.617,0.000,0
111273.886,-41.504,-52.246,160.156,-36.621,0.000,0
111273.890,35.156,64.453,-375.977,62.988,0.000,0
111273.894,-81.543,-55.664,342.285,-57.617,0.000,0
111273.898,-186.035,-170.410,-968.750,-175.781,0.000,0
111273.902,-108.887,-78.125,640.137,-89.355,0.000,0
111273.905,70.801,105.469,-525.879,94.238,0.000,0
111273.909,5.371,18.555,-94.727,11.230,0.000,0
111273.913,-174.805,-194.824,-974.609,-205.078,0.000,0
111273.917,-132.812,-150.391,709.473,-146.484,0.000,0
111273.921,25.879,46.875,-470.215,58.105,0.000,0
111273.925,29.297,48.340,-533.203,57.617,0.000,1
111273.929,-152.832,-147.949,691.895,-145.508,0.000,0
111273.933,-198.242,-199.707,903.320,-210.449,0.000,0
111273.937,-45.898,-28.809,-54.199,-41.992,0.000,0
111273.941,5.859,42.480,-347.656,18.066,0.000,0
111273.945,-131.348,-118.652,605.957,-113.281,0.000,0
111273.948,-178.711,-193.848,962.891,-169.922,0.000,0
111273.952,-68.848,-78.125,270.020,-78.125,0.000,0
111273.956,46.387,72.266,-671.875,76.660,0.000,0
111273.960,-50.293,-26.367,-166.992,-11.719,0.000,0
111273.964,-187.012,-194.824,762.695,-187.012,0.000,0
111273.968,-116.211,-131.836,380.859,-129.395,0.000,0
111273.972,1.953,16.602,-458.008,0.000,0.000,0
111273.976,-30.762,-7.324,-270.996,-25.391,0.000,0
111273.980,-175.293,-182.617,777.344,-179.688,0.000,0
111273.984,-158.691,-160.156,577.148,-160.645,0.000,0
111273.988,-10.742,20.020,-415.039,14.160,0.000,0
111273.991,-34.180,0.977,-257.812,-7.324,0.000,0
111273.995,-133.789,-130.371,367.676,-138.184,0.000,0
111273.999,-151.367,-179.199,537.109,-174.805,0.000,0
111274.003,-32.715,-35.645,-283.691,-29.297,0.000,0
111274.007,22.461,51.270,-772.461,49.316,0.000,0
111274.011,-135.254,-143.555,252.441,-149.902,0.000,0
111274.015,-219.238,-252.441,867.676,-259.277,0.000,0
111274.019,-81.055,-99.609,68.848,-87.402,0.000,0
111274.023,60.547,62.500,-921.875,82.520,0.000,0
111274.027,-20.996,-35.156,-491.699,-20.020,0.000,0
111274.030,-219.238,-270.996,783.203,-254.395,0.000,0
111274.034,-166.992,-185.547,493.652,-168.945,0.000,0
111274.038,37.109,28.809,-823.242,67.383,0.000,0
111274.042,-16.602,-29.297,-641.113,-9.766,0.000,0
111274.046,-226.562,-235.352,557.617,-238.770,0.000,0
111274.050,-223.633,-234.375,390.137,-243.164,0.000,0
111274.054,-25.879,-28.809,-786.133,-26.855,0.000,0
111274.058,6.836,20.996,-1000.000,34.668,0.000,0
111274.062,-135.742,-118.164,-375.000,-109.375,0.000,0
111274.066,-206.543,-209.473,28.809,-196.777,0.000,0
111274.070,-131.348,-110.352,-593.262,-103.516,0.000,0
111274.073,-68.848,-1.465,-1000.000,-9.766,0.000,0
111274.077,-137.695,-81.543,-671.387,-103.027,0.000,0
111274.081,-216.797,-186.523,-145.020,-196.289,0.000,0
111274.085,-115.234,-92.285,-775.391,-93.750,0.000,0
111274.089,-62.988,-27.344,-1000.000,-46.387,0.000,0
111274.093,-117.188,-75.684,-850.586,-96.680,0.000,0
111274.097,-162.109,-133.301,-575.195,-137.695,0.000,0
111274.101,-126.465,-94.727,-874.512,-105.957,0.000,0
111274.105,-86.426,-41.992,-1000.000,-70.312,0.000,0
111274.109,-118.652,-69.824,-660.645,-104.492,0.000,0
111274.113,-166.504,-132.812,-246.582,-172.852,0.000,0
111274.116,-152.344,-122.070,-267.090,-175.293,0.000,0
111274.120,-40.527,26.367,-916.992,-26.367,0.000,0
111274.124,-19.043,63.965,-1000.000,31.250,0.000,0
111274.128,-168.945,-130.371,141.113,-168.945,0.000,0
111274.132,-222.168,-197.266,515.137,-244.141,0.000,0
111274.136,-41.504,1.465,-649.902,-30.273,0.000,0
111274.140,37.598,88.867,-983.398,74.219,0.000,0
111274.144,-82.520,-53.711,-189.941,-70.801,0.000,0
111274.148,-217.285,-220.703,743.652,-244.629,0.000,0
111274.152,-133.301,-122.559,161.133,-164.551,0.000,0
111274.155,11.719,50.781,-624.512,9.277,0.000,0
111274.159,-23.926,-2.441,-222.168,-18.066,0.000,0
111274.163,-162.598,-179.199,739.258,-187.012,0.000,0
111274.167,-177.734,-210.449,957.031,-226.562,0.000,0
111274.171,-30.762,-27.344,21.484,-46.875,0.000,0
111274.175,23.438,34.180,-443.848,20.508,0.000,0
111274.179,-110.352,-134.766,334.473,-143.066,0.000,0
111274.183,-181.641,-196.289,904.297,-215.332,0.000,0
111274.187,-123.047,-96.680,699.707,-123.047,0.000,0
111274.191,-26.855,4.883,52.246,-18.555,0.000,0
111274.195,-86.426,-85.938,407.715,-111.816,0.000,0
111274.198,-164.551,-188.477,-984.863,-198.730,0.000,0
111274.202,-53.223,-52.734,278.809,-59.570,0.000,0
111274.206,17.090,40.527,-184.570,20.020,0.000,0
111274.210,-76.660,-67.871,393.555,-87.402,0.000,0
111274.214,-170.410,-179.688,936.523,-189.941,0.000,0
111274.218,-132.324,-132.812,664.062,-136.719,0.000,0
111274.222,19.043,46.387,-550.781,32.227,0.000,0
111274.226,-5.371,6.348,-297.363,-16.602,0.000,0
111274.230,-172.852,-193.359,972.168,-203.125,0.000,0
111274.234,-159.668,-176.270,748.047,-179.688,0.000,0
111274.238,6.348,3.906,-458.496,2.441,0.000,0
111274.241,34.668,31.250,-609.375,41.016,0.000,0
111274.245,-137.207,-175.293,615.723,-158.691,0.000,0
111274.249,-191.406,-243.652,945.312,-227.539,0.000,0
111274.253,-68.359,-89.844,-36.621,-85.938,0.000,0
111274.257,36.133,37.598,-854.492,41.504,0.000,0
111274.261,-110.352,-122.070,234.863,-105.957,0.000,0
111274.265,-212.402,-238.770,871.094,-241.211,0.000,0
111274.269,-43.945,-50.293,-193.359,-62.500,0.000,0
111274.273,4.883,13.672,-377.930,25.391,0.000,0
111274.277,-137.695,-166.016,514.648,-143.066,0.000,0
111274.280,-173.340,-222.656,602.051,-211.426,0.000,0
111274.284,-51.270,-63.965,-298.340,-83.008,0.000,0
111274.288,26.855,35.645,-674.316,5.371,0.000,0
111274.292,-99.121,-118.164,159.180,-126.465,0.000,0
111274.296,-219.238,-256.836,793.945,-255.859,0.000,0
111274.300,-100.098,-114.746,54.688,-105.469,0.000,0
111274.304,5.859,12.207,-561.523,19.531,0.000,0
111274.308,-83.984,-81.543,-58.594,-79.590,0.000,0
111274.312,-207.031,-224.609,716.309,-223.633,0.000,0
111274.316,-154.785,-186.035,491.211,-176.270,0.000,0
111274.320,-4.883,-7.324,-503.906,21.484,0.000,0
111274.323,-41.504,-44.922,-491.699,-21.973,0.000,0
111274.327,-194.336,-238.281,591.797,-230.469,0.000,0
111274.331,-200.195,-251.465,783.691,-233.887,0.000,0
111274.335,-37.109,-50.781,-395.508,-31.738,0.000,0
111274.339,39.062,52.734,-986.816,64.453,0.000,0
111274.343,-139.160,-171.387,244.141,-159.668,0.000,0
111274.347,-239.746,-293.945,777.344,-269.043,0.000,0
111274.351,-78.125,-122.559,-162.598,-90.820,0.000,0
111274.355,16.602,-13.672,-699.707,12.695,0.000,0
111274.359,-99.609,-124.023,-130.371,-76.660,0.000,0
111274.363,-235.840,-282.227,859.375,-232.910,0.000,0
111274.366,-140.137,-174.316,165.527,-149.902,0.000,0
111274.370,25.879,11.719,-1000.000,20.508,0.000,0
111274.374,-19.043,-45.410,-730.957,-17.578,0.000,0
111274.378,-178.223,-229.980,467.285,-184.570,0.000,0
111274.382,-206.543,-246.582,575.684,-218.262,0.000,0
111274.386,-40.039,-42.480,-631.348,-22.949,0.000,0
111274.390,3.906,13.672,-777.832,33.691,0.000,0
111274.394,-185.059,-193.848,458.008,-180.664,0.000,0
111274.398,-208.008,-228.516,514.648,-212.891,0.000,0
111274.402,-76.172,-75.195,-317.383,-69.824,0.000,0
111274.405,-55.176,-16.602,-465.332,-38.086,0.000,0
111274.409,-191.895,-147.949,447.754,-167.969,0.000,0
111274.413,-234.375,-230.957,732.422,-228.516,0.000,0
111274.417,-44.922,-44.434,-361.328,-55.176,0.000,0
111274.421,10.742,35.645,-642.578,11.230,0.000,0
111274.425,-147.461,-121.094,304.688,-146.973,0.000,0
111274.429,-219.727,-214.844,693.359,-251.465,0.000,0
111274.433,-110.840,-107.910,-88.867,-147.949,0.000,0
111274.437,24.902,57.617,-1000.000,46.875,0.000,0
111274.441,-59.082,-37.109,-346.191,-30.762,0.000,0
111274.445,-232.422,-242.188,825.195,-259.766,0.000,0
111274.448,-169.922,-173.340,360.840,-186.035,0.000,0
111274.452,-30.273,-14.160,-446.777,-3.906,0.000,0
111274.456,-29.297,-16.602,-589.844,3.906,0.000,0
111274.460,-146.484,-169.922,98.145,-145.508,0.000,0
111274.464,-201.660,-232.910,532.715,-232.910,0.000,0
111274.468,-59.082,-59.082,-405.762,-65.430,0.000,0
111274.472,13.672,21.973,-819.824,27.344,0.000,0
111274.476,-100.098,-111.328,-150.879,-101.074,0.000,0
111274.480,-231.934,-263.672,748.047,-253.418,0.000,0
111274.484,-165.039,-170.898,351.562,-179.688,0.000,0
111274.488,7.812,30.762,-875.488,19.531,0.000,0
111274.491,-46.387,-50.781,-522.949,-32.227,0.000,0
111274.495,-201.660,-232.910,617.676,-211.914,0.000,0
111274.499,-172.852,-200.195,628.418,-191.895,0.000,0
111274.503,-31.250,-28.809,-477.539,-30.762,0.000,0
111274.507,-0.977,-8.789,-700.684,-16.113,0.000,0
111274.511,-157.227,-199.707,595.703,-190.918,0.000,0
111274.515,-174.805,-211.426,709.961,-183.594,0.000,0
111274.519,-9.277,-33.203,-404.297,-9.277,0.000,0
111274.523,-15.137,-24.414,-374.023,-17.090,0.000,0
111274.527,-156.250,-181.641,507.812,-164.062,0.000,0
111274.530,-188.477,-244.629,833.496,-207.031,0.000,0
111274.534,-42.480,-74.707,-224.609,-38.574,0.000,0
111274.538,45.898,30.273,-735.840,70.312,0.000,0
111274.542,-130.371,-160.645,408.203,-122.070,0.000,0
111274.546,-255.859,-281.250,-948.730,-259.766,0.000,0
111274.550,-117.188,-121.582,171.387,-112.793,0.000,0
111274.554,36.133,55.664,-948.730,60.547,0.000,0
111274.558,-73.730,-68.359,40.039,-63.965,0.000,0
111274.562,-210.449,-249.512,-937.988,-229.004,0.000,0
111274.566,-108.887,-158.691,209.473,-127.441,0.000,0
111274.570,30.273,15.625,-762.695,45.410,0.000,0
111274.573,-2.441,-14.648,-501.953,16.113,0.000,0
