timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
110728.472,27.344,-13.672,0.977,-37.109,0.000,0
110728.476,34.668,-20.508,-17.090,-31.738,0.000,0
110728.480,8.789,-20.996,-63.965,-25.391,0.000,0
110728.484,-5.371,-20.020,-77.637,-33.203,0.000,0
110728.488,5.371,-19.043,-46.875,-36.621,0.000,0
110728.491,3.418,-19.043,-13.184,-21.484,0.000,0
110728.495,-13.184,-21.484,-44.434,-40.039,0.000,0
110728.499,-30.762,-19.043,-83.496,-46.387,0.000,0
110728.503,-19.043,-20.996,-42.480,-38.574,0.000,0
110728.507,4.883,-22.949,30.273,-41.016,0.000,0
110728.511,14.160,-15.625,-16.602,-33.203,0.000,0
110728.515,9.766,-16.602,-80.078,-30.273,0.000,0
110728.519,2.441,-20.020,-36.133,-29.785,0.000,0
110728.523,15.625,-19.043,-18.555,-32.227,0.000,0
110728.527,20.508,-29.297,-8.301,-43.945,0.000,0
110728.530,-6.836,-25.879,-42.969,-46.387,0.000,0
110728.534,-12.207,-24.902,-72.266,-43.945,0.000,0
110728.538,1.465,-31.738,-13.184,-44.434,0.000,0
110728.542,22.461,-31.250,-8.301,-31.250,0.000,0
110728.546,-3.906,-39.062,-63.965,-32.715,0.000,0
110728.550,-50.781,-47.363,-73.730,-52.734,0.000,0
110728.554,-40.039,-48.828,-25.391,-54.688,0.000,0
110728.558,15.137,-40.039,-13.184,-51.270,0.000,0
110728.562,13.672,-33.203,-44.434,-51.270,0.000,0
110728.566,-27.832,-35.645,-46.387,-51.758,0.000,0
110728.570,-31.738,-35.156,-42.480,-47.852,0.000,0
110728.573,-6.348,-32.715,-14.648,-51.270,0.000,0
110728.577,-4.883,-28.809,-44.434,-47.852,0.000,0
110728.581,-36.133,-24.414,-108.398,-36.621,0.000,0
110728.585,-45.898,-16.602,-45.410,-42.480,0.000,0
110728.589,-15.625,-13.184,26.367,-36.621,0.000,0
110728.593,1.465,-12.207,-10.742,-31.250,0.000,0
110728.597,-24.414,-17.578,-74.707,-37.598,0.000,0
110728.601,-42.969,-21.973,-67.383,-26.855,0.000,0
110728.605,-9.277,-25.391,-7.324,-29.297,0.000,0
110728.609,21.973,-20.020,13.184,-40.527,0.000,0
110728.613,-4.395,-5.371,-30.762,-33.691,0.000,0
110728.616,-26.855,-4.395,-61.035,-27.344,0.000,0
110728.620,-9.277,-15.137,-12.695,-43.945,0.000,0
110728.624,-1.953,-19.043,-6.836,-55.664,0.000,0
110728.628,-21.973,-22.949,-71.777,-50.293,0.000,0
110728.632,-33.203,-32.227,-76.172,-52.246,0.000,0
110728.636,-30.273,-35.156,-67.871,-56.152,0.000,0
110728.640,-24.902,-38.574,-34.180,-54.688,0.000,0
110728.644,-29.785,-40.039,-7.812,-55.664,0.000,0
110728.648,-43.457,-36.133,-73.242,-60.059,0.000,0
110728.652,-39.551,-35.645,-109.375,-54.688,0.000,0
110728.655,-14.160,-38.086,-56.641,-49.316,0.000,0
110728.659,-17.578,-37.109,-24.902,-57.129,0.000,0
110728.663,-35.645,-31.250,-67.871,-47.363,0.000,0
110728.667,-46.387,-29.297,-88.867,-40.039,0.000,0
110728.671,-28.809,-27.832,-40.039,-39.062,0.000,0
110728.675,-6.836,-33.203,-22.949,-43.945,0.000,0
110728.679,-29.785,-39.062,-87.402,-40.527,0.000,0
110728.683,-62.500,-37.598,-106.934,-40.527,0.000,0
110728.687,-66.406,-37.109,-46.875,-40.527,0.000,0
110728.691,-47.852,-39.551,-18.555,-38.086,0.000,0
110728.695,-49.316,-41.992,-82.031,-46.387,0.000,0
110728.698,-70.312,-41.504,-120.117,-44.922,0.000,0
110728.702,-90.332,-36.133,-43.945,-33.203,0.000,0
110728.706,-74.219,-36.621,-11.719,-31.250,0.000,0
110728.710,-53.711,-34.668,-83.496,-22.461,0.000,0
110728.714,-69.336,-28.809,-116.699,-27.344,0.000,0
110728.718,-73.730,-28.320,-85.938,-35.645,0.000,0
110728.722,-54.688,-31.250,-28.320,-31.250,0.000,0
110728.726,-54.199,-28.809,-41.016,-17.578,0.000,0
110728.730,-72.266,-30.273,-108.887,-24.414,0.000,0
110728.734,-89.844,-31.738,-94.727,-31.250,0.000,0
110728.738,-72.266,-21.973,-53.223,-26.367,0.000,0
110728.741,-35.645,-21.973,-53.223,-32.227,0.000,0
110728.745,-42.969,-11.230,-61.035,-28.320,0.000,0
110728.749,-65.918,2.441,-63.477,-12.207,0.000,0
110728.753,-38.086,2.441,-56.641,-3.906,0.000,0
110728.757,-12.695,3.906,-41.992,-15.137,0.000,0
110728.761,-25.879,2.930,-55.664,-18.555,0.000,0
110728.765,-65.430,4.395,-84.473,-12.207,0.000,0
110728.769,-71.289,10.254,-73.730,-10.742,0.000,0
110728.773,-30.273,5.371,-26.367,-19.043,0.000,0
110728.777,-37.598,4.395,-8.789,-11.719,0.000,0
110728.780,-77.637,3.906,-53.223,-16.602,0.000,0
110728.784,-64.941,4.395,-82.031,-26.367,0.000,0
110728.788,-32.227,9.277,-50.293,-17.578,0.000,0
110728.792,-45.898,3.906,7.324,-21.484,0.000,0
110728.796,-81.055,-3.906,-52.734,-37.598,0.000,0
110728.800,-84.473,-7.812,-121.094,-45.410,0.000,0
110728.804,-73.242,-15.625,-55.176,-42.480,0.000,0
110728.808,-68.359,-16.113,-31.738,-38.574,0.000,0
110728.812,-69.824,-9.277,-88.379,-31.738,0.000,0
110728.816,-84.961,-6.836,-109.863,-29.297,0.000,0
110728.820,-85.938,-16.602,-68.848,-32.227,0.000,0
110728.823,-57.129,-23.438,-10.254,-34.180,0.000,0
110728.827,-63.965,-20.020,-40.039,-29.785,0.000,0
110728.831,-114.746,-34.668,-111.816,-32.227,0.000,0
110728.835,-132.812,-47.363,-98.145,-38.574,0.000,0
110728.839,-101.562,-39.551,-37.109,-29.785,0.000,0
110728.843,-71.289,-37.598,-35.645,-37.598,0.000,0
110728.847,-87.891,-27.344,-73.730,-26.855,0.000,0
110728.851,-98.633,-11.230,-69.336,-11.230,0.000,0
110728.855,-60.059,-4.883,-27.832,-5.371,0.000,0
110728.859,-36.621,-3.418,-4.883,-18.555,0.000,0
110728.863,-68.848,-11.230,-9.766,-29.297,0.000,0
110728.866,-89.355,-1.953,-36.133,-13.672,0.000,0
110728.870,-73.730,0.488,-23.438,-17.090,0.000,0
110728.874,-56.152,-18.066,1.465,-28.320,0.000,0
110728.878,-59.082,-25.879,-26.855,-33.691,0.000,0
110728.882,-89.844,-29.297,-44.434,-40.039,0.000,0
110728.886,-65.918,-26.855,-34.180,-39.551,0.000,0
110728.890,-6.348,-20.996,-11.230,-39.062,0.000,0
110728.894,-4.395,-14.160,-17.090,-36.621,0.000,0
110728.898,-42.480,-17.090,-67.871,-41.016,0.000,0
110728.902,-40.039,-30.762,-61.035,-44.434,0.000,0
110728.905,-11.719,-25.879,-34.668,-31.738,0.000,0
110728.909,-10.254,-20.020,-40.039,-42.969,0.000,0
110728.913,-43.945,-22.949,-62.988,-51.758,0.000,0
110728.917,-64.941,-20.508,-69.336,-43.945,0.000,0
110728.921,-49.316,-20.508,-19.043,-35.645,0.000,0
110728.925,-29.785,-18.555,18.555,-31.738,0.000,0
110728.929,-56.152,-13.672,-13.184,-20.996,0.000,0
110728.933,-64.941,-10.254,-77.637,-15.625,0.000,0
110728.937,-40.039,-12.207,-50.781,-23.926,0.000,0
110728.941,-40.527,-17.578,28.809,-27.832,0.000,0
110728.945,-52.246,-10.254,18.555,-17.090,0.000,0
110728.948,-60.059,-4.883,-54.688,-11.719,0.000,0
110728.952,-66.406,-5.371,-43.945,-20.996,0.000,0
110728.956,-52.734,-9.766,43.945,-26.855,0.000,0
110728.960,-41.992,-15.625,58.594,-28.320,0.000,0
110728.964,-46.387,-9.766,-4.395,-5.371,0.000,0
110728.968,-71.289,-7.812,-7.324,-8.301,0.000,0
110728.972,-85.938,-9.766,53.711,-33.203,0.000,0
110728.976,-50.293,-4.883,47.363,-37.109,0.000,0
110728.980,-32.227,3.418,-43.457,-33.691,0.000,0
110728.984,-41.992,12.695,-40.527,-14.160,0.000,0
110728.988,-32.715,9.766,35.156,-20.996,0.000,0
110728.991,-10.254,1.465,56.152,-42.969,0.000,0
110728.995,-13.184,-0.977,18.066,-46.387,0.000,0
110728.999,-36.133,3.906,-6.348,-35.156,0.000,0
110729.003,-35.645,-0.488,26.367,-31.250,0.000,0
110729.007,-10.742,-6.348,41.016,-30.273,0.000,0
110729.011,-8.789,-4.883,-15.137,-28.809,0.000,0
110729.015,-54.199,-1.953,-44.922,-30.273,0.000,0
110729.019,-67.383,0.977,0.977,-26.855,0.000,0
110729.023,-10.254,0.000,39.062,-26.367,0.000,0
110729.027,15.625,0.000,21.484,-35.156,0.000,0
110729.030,-20.508,-3.418,-11.230,-28.809,0.000,0
110729.034,-30.762,-1.953,-35.156,-8.789,0.000,0
110729.038,-10.254,-1.953,11.230,-23.438,0.000,0
110729.042,5.859,5.859,60.059,-19.043,0.000,0
110729.046,-2.930,13.672,-4.883,-3.906,0.000,0
110729.050,-25.879,2.930,-63.965,-26.855,0.000,0
110729.054,-11.719,0.977,-36.133,-26.855,0.000,0
110729.058,-1.953,5.371,38.086,-15.625,0.000,0
110729.062,-34.180,4.395,44.434,-33.691,0.000,0
110729.066,-62.012,9.277,-22.949,-30.273,0.000,0
110729.070,-52.734,13.672,-36.133,-31.738,0.000,0
110729.073,-21.484,11.719,-15.625,-36.621,0.000,0
110729.077,-33.203,9.766,4.395,-26.367,0.000,0
110729.081,-53.711,6.836,-31.738,-28.320,0.000,1
110729.085,-40.527,2.930,-58.594,-33.691,0.000,0
110729.089,-11.719,1.465,-11.230,-34.668,0.000,0
110729.093,9.766,0.977,6.348,-25.391,0.000,0
110729.097,-20.020,-1.953,-42.969,-27.344,0.000,0
110729.101,-33.203,-4.883,-78.613,-37.598,0.000,0
110729.105,-11.719,-8.301,-16.602,-40.039,0.000,0
110729.109,-8.301,-12.695,26.855,-32.715,0.000,0
110729.113,-24.902,-12.207,-41.016,-26.367,0.000,0
110729.116,-22.461,-16.113,-86.426,-33.203,0.000,0
110729.120,-26.367,-23.438,-18.066,-31.250,0.000,0
110729.124,-24.414,-22.949,19.531,-21.484,0.000,0
110729.128,-4.883,-21.484,-41.016,-25.879,0.000,0
110729.132,-12.207,-12.207,-69.336,-26.855,0.000,0
110729.136,-10.742,0.000,-27.832,-14.160,0.000,0
110729.140,15.625,-6.348,26.855,-22.461,0.000,0
110729.144,23.926,-5.371,16.602,-36.621,0.000,0
110729.148,1.953,7.324,-66.406,-34.180,0.000,0
110729.152,-12.695,7.812,-57.129,-35.645,0.000,0
110729.155,4.883,7.324,17.090,-39.062,0.000,0
110729.159,35.645,-1.465,1.953,-47.363,0.000,0
110729.163,28.320,-0.488,-100.586,-37.109,0.000,0
110729.167,-15.137,5.371,-57.617,-19.043,0.000,0
110729.171,-7.324,2.441,15.137,-27.344,0.000,0
110729.175,28.320,-3.418,6.348,-55.664,0.000,0
110729.179,4.883,-7.812,-8.789,-51.270,0.000,0
110729.183,-25.879,-3.906,-58.594,-39.062,0.000,0
110729.187,-13.672,-17.090,-61.523,-44.922,0.000,0
110729.191,13.184,-31.738,-32.227,-48.828,0.000,0
110729.195,12.207,-29.297,-41.016,-52.246,0.000,0
110729.198,-30.273,-28.809,-44.922,-51.758,0.000,0
110729.202,-40.039,-28.320,-36.621,-47.852,0.000,0
110729.206,-9.277,-31.738,-18.555,-50.293,0.000,0
110729.210,-8.301,-33.203,-46.875,-58.105,0.000,0
110729.214,-57.129,-35.156,-84.473,-67.871,0.000,0
110729.218,-52.246,-40.527,-79.102,-70.312,0.000,0
110729.222,-15.625,-40.039,-72.266,-68.848,0.000,0
110729.226,-17.090,-37.598,-75.195,-65.918,0.000,0
110729.230,-36.621,-35.645,-77.148,-69.336,0.000,0
110729.234,-49.805,-35.645,-94.238,-65.918,0.000,0
110729.238,-44.922,-40.039,-43.457,-75.195,0.000,0
110729.241,-29.785,-41.992,-17.578,-83.496,0.000,0
110729.245,-34.668,-45.410,-58.594,-78.613,0.000,0
110729.249,-61.523,-33.691,-114.746,-59.082,0.000,0
110729.253,-57.617,-30.273,-104.980,-67.383,0.000,0
110729.257,-41.992,-36.621,-15.625,-90.332,0.000,0
110729.261,-48.828,-24.414,-37.109,-80.078,0.000,0
110729.265,-42.969,-11.719,-131.348,-55.176,0.000,0
110729.269,-45.410,-19.531,-103.027,-47.852,0.000,0
110729.273,-40.039,-22.949,-30.273,-48.828,0.000,0
110729.277,-20.508,-26.855,-27.832,-54.688,0.000,0
110729.280,-33.691,-27.832,-86.426,-43.457,0.000,0
110729.284,-51.758,-20.020,-100.098,-34.668,0.000,0
110729.288,-31.738,-12.207,-47.852,-42.480,0.000,0
110729.292,-4.395,-5.859,-50.781,-42.480,0.000,0
110729.296,-19.531,-2.930,-68.359,-38.574,0.000,0
110729.300,-39.551,0.000,-58.105,-24.414,0.000,0
110729.304,-34.668,-0.977,-19.043,-17.578,0.000,0
110729.308,-7.812,-12.207,-6.348,-31.250,0.000,0
110729.312,-18.555,-14.160,-38.574,-35.156,0.000,0
110729.316,-53.223,-7.324,-65.918,-32.715,0.000,0
110729.320,-42.480,3.906,-64.941,-31.738,0.000,0
110729.323,9.277,18.066,9.277,-24.414,0.000,0
110729.327,33.691,32.227,11.230,16.113,0.000,0
110729.331,14.160,59.082,-39.062,41.992,0.000,0
110729.335,26.367,71.289,17.578,46.875,0.000,0
110729.339,60.547,66.406,58.105,52.734,0.000,0
110729.343,52.246,71.289,44.434,41.016,0.000,0
110729.347,19.531,76.660,16.602,44.434,0.000,0
110729.351,27.832,71.289,9.277,53.711,0.000,0
110729.355,61.035,63.477,49.805,48.340,0.000,0
110729.359,51.758,67.383,50.781,48.828,0.000,0
110729.363,25.879,73.242,-13.672,51.758,0.000,0
110729.366,22.949,68.848,-42.480,43.945,0.000,0
110729.370,70.312,58.105,19.043,53.711,0.000,0
110729.374,66.406,53.711,76.172,45.410,0.000,0
110729.378,16.602,59.082,27.344,21.484,0.000,0
110729.382,13.672,66.406,-10.254,25.391,0.000,0
110729.386,20.020,61.523,34.180,22.461,0.000,0
110729.390,15.137,42.969,58.105,20.996,0.000,0
110729.394,8.301,40.527,18.066,11.719,0.000,0
110729.398,0.488,53.711,-34.180,5.859,0.000,0
110729.402,0.488,52.734,-3.418,6.348,0.000,0
110729.405,31.250,50.781,41.016,-3.418,0.000,0
110729.409,40.527,49.805,6.836,-0.977,0.000,0
110729.413,17.578,39.551,-14.160,1.953,0.000,0
110729.417,6.348,33.203,2.930,3.418,0.000,0
110729.421,27.344,24.414,25.391,-2.441,0.000,0
110729.425,42.969,21.484,20.996,3.906,0.000,0
110729.429,24.902,30.273,-46.875,7.324,0.000,0
110729.433,21.484,37.109,-46.875,6.348,0.000,0
110729.437,20.508,29.297,20.020,13.184,0.000,0
110729.441,3.418,-5.859,-17.090,-31.738,0.000,0
110729.445,-19.531,-38.086,-107.910,-74.707,0.000,0
110729.448,-76.172,-56.152,-124.512,-84.473,0.000,0
110729.452,-94.238,-63.965,-61.523,-89.844,0.000,0
110729.456,-60.547,-71.289,-57.129,-96.191,0.000,0
110729.460,-62.012,-66.895,-113.770,-94.727,0.000,0
110729.464,-89.844,-61.523,-119.629,-92.285,0.000,0
110729.468,-83.496,-66.406,-104.980,-94.238,0.000,0
110729.472,-64.941,-72.754,-58.594,-100.098,0.000,0
110729.476,-74.219,-68.848,-65.918,-92.285,0.000,0
110729.480,-82.031,-63.965,-131.836,-72.266,0.000,0
110729.484,-82.031,-64.941,-126.953,-78.125,0.000,0
110729.488,-48.828,-61.523,-90.332,-86.914,0.000,0
110729.491,-28.809,-62.988,-80.078,-85.938,0.000,0
110729.495,-52.734,-55.176,-91.309,-67.383,0.000,0
110729.499,-64.941,-51.758,-108.887,-44.434,0.000,0
110729.503,-37.109,-58.105,-89.355,-61.035,0.000,0
110729.507,2.930,-52.246,-60.059,-71.777,0.000,0
110729.511,-4.395,-52.246,-75.684,-60.547,0.000,0
110729.515,-21.484,-52.734,-110.840,-51.758,0.000,0
110729.519,7.812,-44.434,-96.191,-55.176,0.000,0
110729.523,28.809,-42.480,-46.387,-56.152,0.000,0
110729.527,20.996,-35.156,-66.895,-39.551,0.000,0
110729.530,8.301,-27.832,-100.586,-41.016,0.000,0
110729.534,15.137,-24.902,-83.496,-44.434,0.000,0
110729.538,25.391,-21.973,-42.969,-39.062,0.000,0
110729.542,18.555,-20.508,-55.176,-34.180,0.000,0
110729.546,8.301,-14.648,-113.281,-32.227,0.000,0
110729.550,-8.789,-22.461,-73.730,-39.062,0.000,0
110729.554,-5.859,-31.738,-3.906,-46.387,0.000,0
110729.558,14.648,-19.531,-10.254,-32.227,0.000,0
110729.562,0.488,-20.508,-67.871,-25.391,0.000,0
110729.566,-31.250,-22.461,-97.168,-26.855,0.000,0
110729.570,-31.738,-26.367,-40.039,-41.504,0.000,0
110729.573,-20.020,-31.250,3.418,-50.293,0.000,0
110729.577,-32.715,-17.090,-50.293,-21.484,0.000,0
110729.581,-44.922,-2.930,-99.609,-17.090,0.000,0
110729.585,-48.828,-3.906,-72.266,-35.156,0.000,0
110729.589,-37.109,-20.020,-23.438,-50.781,0.000,0
110729.593,-43.457,-22.461,-48.828,-47.363,0.000,0
110729.597,-66.895,-11.719,-117.676,-41.016,0.000,0
110729.601,-84.473,-11.230,-87.402,-40.527,0.000,0
110729.605,-63.965,-10.254,-35.645,-35.645,0.000,0
110729.609,-36.621,-10.742,-50.293,-52.246,0.000,0
110729.613,-60.059,-1.465,-68.359,-36.621,0.000,0
110729.616,-62.500,7.812,-77.148,-18.066,0.000,0
110729.620,-26.855,6.836,-28.320,-26.855,0.000,0
110729.624,-17.090,14.160,-10.742,-17.090,0.000,0
110729.628,-47.852,16.113,-53.711,-20.996,0.000,0
110729.632,-83.496,4.395,-55.664,-20.996,0.000,0
110729.636,-68.848,1.953,-62.988,-15.625,0.000,0
110729.640,-45.898,-2.930,-52.734,-25.879,0.000,0
110729.644,-65.918,-7.812,-67.871,-24.902,0.000,0
110729.648,-93.262,-12.207,-69.336,-25.879,0.000,0
110729.652,-77.148,-9.277,-21.973,-19.043,0.000,0
110729.655,-51.270,4.395,-20.508,-18.066,0.000,0
110729.659,-66.895,0.000,-69.336,-33.203,0.000,0
110729.663,-95.703,-4.883,-100.586,-36.621,0.000,0
110729.667,-84.961,-0.977,-46.387,-29.297,0.000,0
110729.671,-72.266,7.812,-1.465,-29.297,0.000,0
110729.675,-99.121,12.695,-21.484,-29.785,0.000,0
110729.679,-93.750,9.766,-71.289,-29.297,0.000,0
110729.683,-60.059,-3.418,-57.617,-42.480,0.000,0
110729.687,-41.992,-3.906,-8.301,-39.551,0.000,0
110729.691,-39.551,0.977,-35.645,-30.273,0.000,0
110729.695,-52.734,-3.906,-82.520,-38.574,0.000,0
110729.698,-60.059,-4.883,-66.895,-38.574,0.000,0
110729.702,-58.594,-5.859,-13.672,-34.668,0.000,0
110729.706,-39.551,-5.371,0.000,-30.762,0.000,0
110729.710,-58.594,-6.348,-35.645,-26.855,0.000,0
110729.714,-84.961,-9.766,-59.082,-28.320,0.000,0
110729.718,-69.336,-8.789,-14.648,-29.297,0.000,0
110729.722,-53.223,-9.277,-8.301,-39.062,0.000,0
110729.726,-60.547,-19.043,-68.848,-42.969,0.000,0
110729.730,-81.543,-18.066,-79.590,-32.715,0.000,0
110729.734,-71.777,-4.883,-26.855,-35.156,0.000,0
110729.738,-35.645,1.465,3.906,-31.738,0.000,0
110729.741,-39.551,-0.488,-51.758,-19.043,0.000,0
110729.745,-75.684,-4.883,-94.238,-25.391,0.000,0
110729.749,-89.355,-11.719,-43.945,-36.133,0.000,0
110729.753,-60.059,-11.230,-5.371,-20.020,0.000,0
110729.757,-27.832,-4.883,-58.105,-18.555,0.000,0
110729.761,-56.152,-5.371,-85.449,-29.785,0.000,0
110729.765,-96.680,-14.648,-41.016,-31.250,0.000,0
110729.769,-61.523,-21.484,19.043,-39.551,0.000,0
110729.773,-33.691,-17.090,19.531,-30.273,0.000,0
110729.777,-71.289,-24.902,-47.852,-26.855,0.000,1
110729.780,-109.375,-30.762,-52.734,-37.598,0.000,0
110729.784,-66.406,-24.902,-12.695,-40.039,0.000,0
110729.788,-36.621,-21.973,11.230,-40.039,0.000,0
110729.792,-55.176,-13.184,-35.645,-30.273,0.000,0
110729.796,-78.125,-8.301,-71.289,-25.879,0.000,0
110729.800,-69.824,-16.602,-35.645,-31.250,0.000,0
110729.804,-37.598,-23.438,-2.441,-28.320,0.000,0
110729.808,-46.387,-23.438,-21.973,-21.973,0.000,0
110729.812,-90.820,-22.949,-66.406,-29.297,0.000,0
110729.816,-91.797,-32.227,-83.984,-41.992,0.000,0
110729.820,-50.293,-33.691,-44.434,-45.410,0.000,0
110729.823,-58.594,-24.902,13.184,-41.016,0.000,0
110729.827,-83.008,-20.996,-8.789,-31.738,0.000,0
110729.831,-78.125,-14.648,-57.129,-34.180,0.000,0
110729.835,-45.410,-14.160,-24.902,-47.363,0.000,0
110729.839,-33.691,-20.996,11.719,-39.551,0.000,0
110729.843,-62.500,-23.438,-43.457,-44.922,0.000,0
110729.847,-75.684,-20.996,-66.406,-50.781,0.000,0
110729.851,-67.871,-22.949,-17.090,-48.340,0.000,0
110729.855,-46.875,-26.367,5.371,-42.969,0.000,0
110729.859,-56.641,-22.949,-55.176,-40.527,0.000,0
110729.863,-73.730,-29.297,-105.469,-49.805,0.000,0
110729.866,-61.523,-35.645,-77.148,-56.152,0.000,0
110729.870,-49.316,-31.250,-15.625,-43.945,0.000,0
110729.874,-35.645,-31.738,-44.434,-45.898,0.000,0
110729.878,-53.711,-27.832,-93.262,-52.246,0.000,0
110729.882,-57.617,-16.113,-69.824,-43.457,0.000,0
110729.886,-32.227,-9.277,-0.488,-39.551,0.000,0
110729.890,-12.207,4.883,-3.906,-21.484,0.000,0
110729.894,-17.578,19.531,-87.891,-14.160,0.000,0
110729.898,-28.320,21.973,-92.773,-8.789,0.000,0
110729.902,-12.207,20.996,0.000,1.953,0.000,0
110729.905,10.254,23.926,38.086,1.465,0.000,0
110729.909,9.766,32.227,-0.977,12.207,0.000,0
110729.913,-21.484,45.898,-11.230,16.602,0.000,0
110729.917,-10.254,50.781,8.301,10.742,0.000,0
110729.921,27.344,45.898,12.207,12.695,0.000,0
110729.925,10.254,42.969,10.742,7.812,0.000,0
110729.929,-27.344,47.363,-15.137,15.625,0.000,0
110729.933,-29.297,43.457,-3.906,15.625,0.000,0
110729.937,8.301,29.297,36.133,-1.465,0.000,0
110729.941,8.301,21.484,18.066,-7.324,0.000,0
110729.945,-26.855,16.602,-23.926,-6.836,0.000,0
110729.948,-26.367,17.578,-33.691,1.465,0.000,0
110729.952,-10.742,18.555,7.812,8.301,0.000,0
110729.956,-14.648,12.207,11.230,17.578,0.000,0
110729.960,-31.250,12.207,-55.176,17.578,0.000,0
110729.964,-15.137,18.555,-65.430,2.441,0.000,0
110729.968,6.836,23.926,-13.184,-3.906,0.000,0
110729.972,7.324,22.461,-2.441,-2.930,0.000,0
110729.976,2.930,20.020,-41.016,2.441,0.000,0
110729.980,-9.277,19.531,-70.801,4.883,0.000,0
110729.984,-12.207,21.484,-20.996,5.859,0.000,0
110729.988,0.000,31.250,30.762,13.184,0.000,0
110729.991,1.465,36.621,-6.836,10.742,0.000,0
110729.995,-20.020,39.062,-64.453,12.207,0.000,0
110729.999,-31.250,37.598,-64.453,11.719,0.000,0
110730.003,-19.043,26.367,10.254,8.301,0.000,0
110730.007,-20.508,20.996,8.301,7.324,0.000,0
110730.011,-25.391,21.484,-83.984,-6.836,0.000,0
110730.015,-22.949,15.137,-86.426,-3.418,0.000,0
110730.019,-30.762,11.719,5.859,-5.371,0.000,0
110730.023,-23.438,5.371,7.812,-22.461,0.000,0
110730.027,-21.484,0.488,-61.523,-17.090,0.000,0
110730.030,-34.180,8.789,-87.402,-8.789,0.000,0
110730.034,-31.738,1.465,-52.246,-20.020,0.000,0
110730.038,-5.859,-12.207,-20.020,-17.578,0.000,0
110730.042,-2.930,-13.184,-52.246,-4.883,0.000,0
110730.046,-36.133,-18.066,-70.801,-25.879,0.000,0
110730.050,-61.035,-21.973,-33.691,-32.715,0.000,0
110730.054,-29.785,-16.602,-17.578,-29.297,0.000,0
110730.058,-9.277,-12.207,-46.387,-16.113,0.000,0
110730.062,-31.250,-5.371,-70.312,1.465,0.000,0
110730.066,-38.574,1.953,-49.805,-10.254,0.000,0
110730.070,-13.672,-0.488,-24.414,-27.344,0.000,0
110730.073,2.930,-8.789,-58.594,-26.855,0.000,0
110730.077,-31.250,-14.648,-85.449,-26.367,0.000,0
110730.081,-52.246,-18.555,-62.988,-24.414,0.000,0
110730.085,-19.043,-18.555,-20.996,-26.855,0.000,0
110730.089,6.348,-13.184,-35.645,-27.344,0.000,0
110730.093,-32.227,-10.254,-67.871,-20.996,0.000,0
110730.097,-70.801,-15.625,-96.680,-26.367,0.000,0
110730.101,-23.926,-25.879,-79.590,-38.086,0.000,0
110730.105,5.859,-30.273,-16.602,-29.297,0.000,0
110730.109,-31.738,-21.973,-41.992,-5.371,0.000,0
110730.113,-42.969,-27.832,-98.145,-17.578,0.000,0
110730.116,-31.250,-38.086,-78.613,-35.156,0.000,0
110730.120,-11.230,-35.645,-23.438,-39.551,0.000,0
110730.124,-12.695,-28.809,-16.113,-34.668,0.000,0
110730.128,-35.156,-20.020,-76.660,-27.832,0.000,0
110730.132,-34.668,-19.043,-103.027,-37.109,0.000,0
110730.136,-9.766,-14.160,-61.523,-28.320,0.000,0
110730.140,-9.766,-10.254,4.883,-20.508,0.000,0
110730.144,-27.832,-6.836,-28.809,-24.902,0.000,0
110730.148,-20.996,-1.465,-85.938,-20.508,0.000,0
110730.152,-12.207,-14.160,-22.461,-26.367,0.000,0
110730.155,-24.902,-21.484,15.625,-23.926,0.000,0
110730.159,-28.809,-18.066,-52.734,-21.973,0.000,0
110730.163,-36.133,-24.414,-63.477,-33.691,0.000,0
110730.167,-23.926,-17.578,-33.691,-30.762,0.000,0
110730.171,-16.602,-19.043,-15.137,-30.273,0.000,0
110730.175,-22.949,-20.508,-66.895,-33.691,0.000,0
110730.179,-35.156,-17.578,-101.562,-28.320,0.000,0
110730.183,-51.270,-24.902,-38.574,-30.762,0.000,0
110730.187,-47.363,-31.250,-10.254,-34.668,0.000,0
110730.191,-20.508,-30.762,-49.805,-24.902,0.000,0
110730.195,-32.715,-25.391,-107.910,-31.738,0.000,0
110730.198,-69.336,-32.715,-83.008,-37.598,0.000,0
110730.202,-47.363,-39.062,-17.090,-37.109,0.000,0
110730.206,-11.719,-36.133,-33.691,-40.039,0.000,0
110730.210,-37.598,-36.133,-87.402,-39.062,0.000,0
110730.214,-61.035,-34.180,-104.492,-37.109,0.000,0
110730.218,-34.668,-39.551,-60.547,-36.133,0.000,0
110730.222,-8.789,-42.480,2.930,-35.645,0.000,0
110730.226,-25.391,-30.273,-41.504,-36.621,0.000,0
110730.230,-55.664,-26.855,-102.051,-39.062,0.000,0
110730.234,-61.035,-33.691,-49.316,-36.133,0.000,0
110730.238,-29.785,-39.551,-22.461,-42.480,0.000,0
110730.241,-21.973,-41.016,-39.551,-59.082,0.000,0
110730.245,-73.730,-35.156,-70.801,-55.664,0.000,0
110730.249,-73.242,-42.969,-95.703,-55.664,0.000,0
110730.253,-58.594,-74.219,-68.848,-84.473,0.000,0
110730.257,-94.238,-92.285,-83.984,-119.141,0.000,0
110730.261,-140.625,-106.934,-115.234,-132.812,0.000,0
110730.265,-153.809,-117.188,-131.836,-130.371,0.000,0
110730.269,-131.348,-113.281,-129.883,-134.277,0.000,0
