timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
36951.242,-25.879,-16.113,-19.531,-29.297,0.000,0
36951.246,-42.969,-22.461,-29.297,-27.832,0.000,0
36951.250,-37.598,-26.367,-19.531,-23.438,0.000,0
36951.254,-30.273,-23.926,-12.207,-16.602,0.000,0
36951.258,-28.809,-28.809,-33.691,-14.648,0.000,0
36951.262,-30.762,-29.785,-36.621,-24.902,0.000,0
36951.266,-33.203,-24.902,-25.879,-32.715,0.000,0
36951.269,-30.762,-26.367,-24.902,-34.180,0.000,0
36951.273,-31.738,-26.367,-24.414,-42.480,0.000,0
36951.277,-23.438,-20.508,-25.879,-40.039,0.000,0
36951.281,-19.531,-21.973,-26.367,-28.809,0.000,0
36951.285,-28.320,-30.273,-27.344,-39.551,0.000,0
36951.289,-24.414,-31.250,-25.879,-23.438,0.000,0
36951.293,-22.949,-23.926,-20.508,-10.254,0.000,0
36951.297,-28.809,-21.973,-23.438,-22.949,0.000,0
36951.301,-24.414,-31.250,-34.180,-35.156,0.000,0
36951.305,-20.508,-29.785,-34.668,-26.855,0.000,0
36951.309,-21.973,-26.855,-24.902,-21.973,0.000,0
36951.312,-25.879,-26.855,-16.113,-37.109,0.000,0
36951.316,-31.250,-24.902,-28.320,-30.762,0.000,0
36951.320,-31.738,-26.367,-38.574,-17.090,0.000,0
36951.324,-32.715,-22.461,-32.227,-27.344,0.000,0
36951.328,-23.438,-25.879,-27.344,-29.297,0.000,0
36951.332,-20.996,-26.855,-24.414,-26.855,0.000,0
36951.336,-28.809,-20.996,-20.508,-32.715,0.000,0
36951.340,-31.250,-19.531,-13.184,-25.391,0.000,0
36951.344,-26.855,-23.926,-21.484,-17.578,0.000,0
36951.348,-14.648,-23.926,-25.879,-16.602,0.000,0
36951.351,-19.531,-20.508,-13.184,-21.484,0.000,0
36951.355,-23.438,-14.160,-17.578,-19.043,0.000,0
36951.359,-22.949,-12.695,-25.391,-18.066,0.000,0
36951.363,-27.344,-16.602,-25.391,-12.207,0.000,0
36951.367,-27.344,-17.578,-20.508,-10.254,0.000,0
36951.371,-35.645,-25.391,-17.090,-23.926,0.000,0
36951.375,-31.738,-27.344,-24.902,-27.832,0.000,0
36951.379,-22.949,-22.461,-25.879,-14.648,0.000,0
36951.383,-20.020,-17.090,-16.602,-6.348,0.000,0
36951.387,-10.742,-11.719,-1.953,-5.859,0.000,0
36951.391,-0.977,-14.160,-4.883,-12.207,0.000,0
36951.394,-9.277,-17.578,-20.996,-20.020,0.000,0
36951.398,-12.207,-20.020,-20.508,-17.578,0.000,0
36951.402,-10.254,-24.902,-13.184,-8.301,0.000,0
36951.406,-16.602,-20.996,-10.254,-11.230,0.000,0
36951.410,-19.043,-18.066,-6.348,-17.578,0.000,0
36951.414,-18.555,-18.555,-8.789,-7.812,0.000,0
36951.418,-10.254,-20.508,-12.207,-0.488,0.000,0
36951.422,-13.672,-22.949,-16.113,-6.348,0.000,0
36951.426,-14.160,-19.531,-7.812,-9.277,0.000,0
36951.430,-9.277,-17.578,-0.488,-8.301,0.000,0
36951.434,-18.066,-22.461,-21.973,-9.277,0.000,0
36951.437,-22.461,-23.926,-35.645,-4.883,0.000,0
36951.441,-12.207,-19.531,-16.113,2.930,0.000,0
36951.445,-17.090,-20.020,-6.836,-26.855,0.000,0
36951.449,-26.855,-28.320,-15.625,-41.992,0.000,0
36951.453,-27.344,-30.273,-16.602,-27.832,0.000,0
36951.457,-33.203,-25.879,-15.625,-14.160,0.000,0
36951.461,-24.414,-21.973,-17.578,-10.742,0.000,0
36951.465,-16.113,-17.090,-14.648,-19.043,0.000,0
36951.469,-18.555,-22.949,-9.766,-27.344,0.000,0
36951.473,-18.555,-21.484,-12.695,-25.879,0.000,0
36951.476,-21.973,-17.090,-19.531,-20.996,0.000,0
36951.480,-20.020,-19.531,-20.020,-23.438,0.000,0
36951.484,-16.602,-16.113,-21.973,-28.809,0.000,0
36951.488,-18.066,-14.160,-8.789,-26.367,0.000,0
36951.492,-31.250,-15.625,-15.137,-20.020,0.000,0
36951.496,-37.598,-22.949,-36.621,-6.348,0.000,0
36951.500,-27.344,-27.344,-30.273,-15.137,0.000,0
36951.504,-24.414,-27.832,-21.484,-29.785,0.000,0
36951.508,-29.785,-25.391,-17.090,-30.273,0.000,0
36951.512,-36.133,-20.508,-22.461,-31.250,0.000,0
36951.516,-37.598,-18.066,-22.949,-23.438,0.000,0
36951.519,-39.062,-21.484,-23.438,-19.043,0.000,0
36951.523,-41.016,-23.438,-30.273,-26.367,0.000,0
36951.527,-36.621,-30.273,-30.762,-32.227,0.000,0
36951.531,-43.457,-34.668,-34.180,-29.297,0.000,0
36951.535,-52.246,-24.414,-26.855,-23.438,0.000,0
36951.539,-39.062,-20.020,-32.227,-26.367,0.000,0
36951.543,-31.250,-22.949,-35.156,-24.414,0.000,0
36951.547,-36.133,-23.438,-24.902,-21.484,0.000,0
36951.551,-21.973,-19.043,-19.531,-10.742,0.000,0
36951.555,-15.137,-27.832,-31.738,-9.277,0.000,0
36951.559,-20.508,-31.738,-35.156,-19.043,0.000,0
36951.562,-18.555,-21.484,-23.926,-14.160,0.000,0
36951.566,-24.414,-19.531,-17.578,-13.672,0.000,0
36951.570,-21.973,-20.020,-16.602,-7.324,0.000,0
36951.574,-22.461,-23.438,-28.320,-17.578,0.000,0
36951.578,-28.320,-23.438,-21.484,-29.785,0.000,0
36951.582,-20.996,-16.113,-11.230,-22.949,0.000,0
36951.586,-14.160,-15.137,-15.625,-28.809,0.000,0
36951.590,-13.672,-12.207,-10.742,-33.203,0.000,0
36951.594,-21.973,-13.672,-14.648,-24.414,0.000,2
36951.598,-16.113,-16.113,-20.508,-7.324,0.000,0
36951.601,-13.672,-16.113,-17.578,-8.301,0.000,0
36951.605,-21.973,-22.949,-16.113,-28.320,0.000,0
36951.609,-30.762,-27.344,-23.438,-30.762,0.000,0
36951.613,-32.715,-26.367,-26.367,-17.578,0.000,0
36951.617,-28.320,-22.949,-24.414,-21.484,0.000,0
36951.621,-23.438,-15.625,-18.555,-20.508,0.000,0
36951.625,-28.809,-18.555,-16.113,-20.020,0.000,0
36951.629,-33.203,-26.367,-21.973,-32.715,0.000,0
36951.633,-32.227,-26.367,-27.832,-36.133,0.000,0
36951.637,-36.621,-28.320,-29.785,-32.715,0.000,0
36951.641,-33.203,-24.902,-22.461,-29.297,0.000,0
36951.644,-27.344,-21.484,-17.578,-37.109,0.000,0
36951.648,-22.949,-21.484,-17.090,-37.598,0.000,0
36951.652,-22.949,-20.996,-17.090,-31.738,0.000,0
36951.656,-22.461,-18.555,-17.578,-31.738,0.000,0
36951.660,-22.461,-15.137,-17.578,-23.438,0.000,0
36951.664,-25.391,-21.973,-18.066,-17.090,0.000,0
36951.668,-30.273,-20.508,-15.625,-23.438,0.000,0
36951.672,-31.250,-14.160,-19.043,-26.855,0.000,0
36951.676,-20.508,-22.461,-34.668,-17.578,0.000,0
36951.680,-21.973,-27.344,-43.945,-14.648,0.000,0
36951.684,-24.414,-28.809,-26.855,-27.344,0.000,0
36951.687,-18.555,-23.438,-12.695,-23.438,0.000,0
36951.691,-18.066,-18.555,-15.137,-15.137,0.000,0
36951.695,-18.555,-21.484,-16.602,-3.418,0.000,0
36951.699,-14.160,-15.625,-22.461,0.488,0.000,0
36951.703,-15.137,-16.602,-23.926,-25.391,0.000,0
36951.707,-18.066,-24.902,-21.973,-28.809,0.000,0
36951.711,-26.855,-22.949,-22.949,-19.043,0.000,0
36951.715,-32.715,-25.879,-24.414,-29.297,0.000,0
36951.719,-28.809,-27.344,-25.391,-24.414,0.000,0
36951.723,-23.926,-26.367,-17.090,-22.461,0.000,0
36951.726,-11.719,-23.438,-9.277,-19.043,0.000,0
36951.730,-16.602,-21.484,-22.461,-25.879,0.000,0
36951.734,-24.414,-24.902,-24.902,-32.715,0.000,0
36951.738,-24.414,-27.344,-24.414,-30.273,0.000,0
36951.742,-28.320,-28.320,-20.996,-33.691,0.000,0
36951.746,-25.391,-26.367,-13.672,-24.902,0.000,0
36951.750,-23.926,-23.926,-21.973,-23.438,0.000,0
36951.754,-25.391,-23.438,-23.438,-30.273,0.000,0
36951.758,-22.461,-19.531,-13.672,-21.484,0.000,0
36951.762,-23.926,-20.996,-13.672,-21.973,0.000,0
36951.766,-25.391,-26.367,-23.926,-36.133,0.000,0
36951.769,-27.832,-25.879,-24.414,-33.691,0.000,0
36951.773,-30.762,-30.273,-28.809,-21.973,0.000,0
36951.777,-31.738,-31.250,-34.668,-25.391,0.000,0
36951.781,-27.344,-29.297,-27.344,-36.133,0.000,0
36951.785,-27.832,-24.902,-24.414,-34.180,0.000,0
36951.789,-26.855,-23.438,-31.250,-27.832,0.000,0
36951.793,-31.250,-27.344,-26.367,-34.668,0.000,0
36951.797,-36.133,-27.832,-23.926,-35.645,0.000,0
36951.801,-28.320,-22.949,-31.250,-21.484,0.000,0
36951.805,-28.809,-20.996,-21.484,-22.461,0.000,0
36951.809,-39.062,-20.996,-24.414,-24.902,0.000,0
36951.812,-41.504,-21.973,-35.645,-21.973,0.000,0
36951.816,-35.645,-24.902,-33.691,-24.414,0.000,0
36951.820,-43.945,-22.949,-22.461,-24.414,0.000,0
36951.824,-44.922,-23.438,-22.461,-23.926,0.000,0
36951.828,-34.668,-22.461,-29.297,-29.785,0.000,0
36951.832,-36.621,-24.414,-25.391,-35.156,0.000,0
36951.836,-33.691,-27.344,-26.855,-24.902,0.000,0
36951.840,-33.203,-32.227,-42.480,-20.020,0.000,0
36951.844,-32.227,-33.203,-34.180,-23.438,0.000,0
36951.848,-29.785,-34.668,-30.273,-24.414,0.000,0
36951.851,-25.879,-25.391,-29.785,-20.508,0.000,0
36951.855,-24.414,-19.043,-32.227,-22.949,0.000,0
36951.859,-36.133,-27.832,-42.480,-23.438,0.000,0
36951.863,-30.762,-25.391,-23.438,-11.719,0.000,0
36951.867,-24.902,-29.297,-17.578,-18.555,0.000,0
36951.871,-38.574,-35.645,-34.180,-38.574,0.000,0
36951.875,-34.668,-30.762,-28.320,-29.785,0.000,0
36951.879,-19.043,-33.203,-23.438,-21.484,0.000,0
36951.883,-23.438,-33.203,-22.949,-33.203,0.000,0
36951.887,-23.438,-24.414,-21.973,-30.762,0.000,0
36951.891,-20.020,-26.367,-19.531,-23.438,0.000,0
36951.894,-24.902,-30.762,-15.625,-27.832,0.000,0
36951.898,-27.344,-25.391,-15.137,-30.762,0.000,0
36951.902,-24.902,-23.438,-17.578,-23.438,0.000,0
36951.906,-28.320,-22.949,-14.648,-19.043,0.000,0
36951.910,-28.809,-28.320,-21.973,-17.578,0.000,0
36951.914,-19.531,-32.715,-34.668,-10.254,0.000,0
36951.918,-21.484,-28.809,-24.902,-7.324,0.000,0
36951.922,-30.273,-27.832,-11.230,-9.277,0.000,0
36951.926,-16.113,-19.043,-13.672,-9.277,0.000,0
36951.930,-2.441,-10.254,-11.719,-6.348,0.000,0
36951.934,-11.230,-15.137,-9.766,-7.324,0.000,0
36951.937,-21.484,-15.625,-14.160,-12.695,0.000,0
36951.941,-23.926,-12.207,-16.602,-17.090,0.000,0
36951.945,-21.484,-12.695,-18.555,-15.137,0.000,0
36951.949,-20.020,-16.113,-20.508,-12.695,0.000,0
36951.953,-22.949,-15.137,-13.672,-11.230,0.000,0
36951.957,-24.902,-20.996,-16.113,-15.137,0.000,0
36951.961,-24.414,-20.996,-20.508,-19.043,0.000,0
36951.965,-22.949,-17.578,-24.414,-18.066,0.000,0
36951.969,-17.578,-23.926,-25.879,-18.555,0.000,0
36951.973,-12.207,-23.438,-22.461,-9.766,0.000,0
36951.976,-13.184,-19.043,-20.508,-2.930,0.000,0
36951.980,-14.160,-17.090,-15.625,-9.277,0.000,0
36951.984,-11.230,-12.695,-17.090,-6.836,0.000,0
36951.988,-16.602,-16.113,-17.578,-1.465,0.000,0
36951.992,-26.855,-14.648,-24.902,-4.395,0.000,0
36951.996,-28.809,-14.648,-20.508,-17.090,0.000,0
36952.000,-33.203,-22.949,-16.113,-31.738,0.000,0
36952.004,-33.691,-24.902,-34.668,-27.832,0.000,0
36952.008,-29.297,-22.461,-30.762,-28.809,0.000,0
36952.012,-33.691,-23.438,-22.949,-28.809,0.000,0
36952.016,-33.203,-24.902,-26.367,-20.508,0.000,0
36952.019,-34.180,-20.996,-16.602,-26.367,0.000,0
36952.023,-38.574,-17.090,-20.508,-21.973,0.000,0
36952.027,-40.527,-18.555,-31.738,-13.184,0.000,0
36952.031,-32.227,-18.066,-29.297,-14.648,0.000,0
36952.035,-26.855,-22.949,-27.832,-14.160,0.000,0
36952.039,-41.504,-25.879,-23.926,-5.859,0.000,0
36952.043,-44.922,-23.926,-18.555,-14.160,0.000,0
36952.047,-32.715,-30.273,-22.461,-35.156,0.000,0
36952.051,-24.902,-32.715,-25.391,-30.762,0.000,0
36952.055,-20.996,-21.484,-20.020,-16.113,0.000,0
36952.059,-23.438,-21.484,-15.137,-8.301,0.000,0
36952.062,-22.461,-23.438,-20.508,-13.672,0.000,0
36952.066,-22.949,-22.461,-20.020,-21.484,0.000,0
36952.070,-24.902,-20.020,-14.648,-20.996,0.000,0
36952.074,-20.996,-20.020,-19.043,-24.414,0.000,0
36952.078,-24.902,-22.949,-22.461,-31.250,0.000,0
36952.082,-30.273,-25.879,-28.320,-26.367,0.000,0
36952.086,-29.297,-25.391,-28.320,-24.414,0.000,0
36952.090,-25.391,-29.785,-32.227,-28.809,0.000,0
36952.094,-18.555,-27.832,-37.598,-29.785,0.000,0
36952.098,-17.578,-25.391,-23.438,-29.297,0.000,0
36952.101,-12.695,-23.438,-17.090,-19.043,0.000,0
36952.105,-18.066,-23.438,-26.367,-12.207,0.000,0
36952.109,-29.785,-27.344,-29.785,-30.762,0.000,0
36952.113,-27.344,-22.461,-20.508,-35.156,0.000,0
36952.117,-23.926,-21.484,-13.672,-25.391,0.000,0
36952.121,-18.555,-22.949,-16.602,-17.578,0.000,0
36952.125,-15.625,-23.926,-18.066,-19.043,0.000,0
36952.129,-20.508,-29.297,-19.531,-26.855,0.000,1
36952.133,-22.461,-20.508,-22.461,-23.926,0.000,0
36952.137,-16.602,-20.996,-27.344,-22.949,0.000,0
36952.141,-14.648,-27.344,-29.785,-33.203,0.000,0
36952.144,-16.602,-24.414,-26.855,-36.133,0.000,0
36952.148,-19.531,-29.785,-26.855,-34.180,0.000,0
36952.152,-25.391,-36.621,-40.039,-34.668,0.000,0
36952.156,-30.762,-40.527,-45.898,-34.668,0.000,0
36952.160,-33.203,-36.621,-38.086,-40.527,0.000,0
36952.164,-38.574,-31.250,-40.039,-39.062,0.000,0
36952.168,-30.762,-28.809,-38.574,-31.738,0.000,0
36952.172,-25.879,-28.809,-29.785,-29.785,0.000,0
36952.176,-32.715,-27.344,-24.902,-30.273,0.000,0
36952.180,-24.902,-23.926,-29.785,-25.879,0.000,0
36952.184,-25.391,-28.320,-34.668,-28.320,0.000,0
36952.187,-40.039,-34.668,-36.133,-40.527,0.000,0
36952.191,-39.551,-29.785,-25.391,-28.320,0.000,0
36952.195,-34.668,-27.832,-22.461,-26.855,0.000,0
36952.199,-30.273,-24.902,-27.344,-23.438,0.000,0
36952.203,-19.531,-22.461,-26.367,-16.602,0.000,0
36952.207,-15.625,-23.926,-21.484,-10.254,0.000,0
36952.211,-21.973,-25.879,-24.414,-9.766,0.000,0
36952.215,-27.832,-27.344,-23.438,-21.973,0.000,0
36952.219,-32.227,-24.414,-19.531,-26.367,0.000,0
36952.223,-25.391,-23.926,-22.949,-24.414,0.000,0
36952.226,-28.809,-28.320,-32.715,-32.227,0.000,0
36952.230,-33.203,-32.227,-42.969,-36.621,0.000,0
36952.234,-26.367,-35.156,-32.715,-30.762,0.000,0
36952.238,-16.113,-28.320,-13.672,-11.230,0.000,0
36952.242,-20.020,-27.344,-25.391,-16.602,0.000,0
36952.246,-20.020,-33.203,-30.273,-24.902,0.000,0
36952.250,-11.719,-30.762,-22.949,-27.344,0.000,0
36952.254,-13.672,-29.785,-23.438,-41.992,0.000,0
36952.258,-20.508,-29.297,-21.973,-37.109,0.000,0
36952.262,-25.879,-24.902,-28.320,-31.738,0.000,0
36952.266,-14.160,-25.391,-31.250,-25.879,0.000,0
36952.269,-13.184,-22.461,-23.926,-20.996,0.000,0
36952.273,-26.367,-21.484,-20.508,-26.855,0.000,0
36952.277,-20.020,-26.855,-23.926,-23.438,0.000,0
36952.281,-8.301,-23.438,-24.414,-18.066,0.000,0
36952.285,-15.625,-20.996,-22.461,-23.438,0.000,0
36952.289,-24.414,-23.438,-24.902,-31.250,0.000,0
36952.293,-10.742,-20.508,-17.578,-12.695,0.000,0
36952.297,-7.324,-23.438,-14.160,-12.695,0.000,0
36952.301,-20.508,-23.438,-26.855,-20.020,0.000,0
36952.305,-16.602,-20.996,-20.508,-13.184,0.000,0
36952.309,-22.949,-23.438,-25.391,-20.020,0.000,0
36952.312,-22.461,-23.926,-29.297,-27.832,0.000,0
36952.316,-20.996,-27.344,-20.508,-27.832,0.000,0
36952.320,-26.855,-20.020,-23.926,-18.066,0.000,0
36952.324,-24.902,-16.113,-23.438,-19.531,0.000,0
36952.328,-26.367,-20.020,-15.625,-13.672,0.000,0
36952.332,-17.578,-19.043,-13.672,-6.348,0.000,0
36952.336,-12.695,-22.461,-11.719,-16.113,0.000,0
36952.340,-10.742,-25.391,-20.996,-16.602,0.000,0
36952.344,-15.625,-27.344,-26.855,-19.531,0.000,0
36952.348,-24.902,-27.832,-23.926,-29.785,0.000,0
36952.351,-26.855,-25.391,-22.461,-30.762,0.000,0
36952.355,-24.414,-27.344,-17.090,-26.855,0.000,0
36952.359,-22.949,-22.949,-17.090,-15.137,0.000,0
36952.363,-25.391,-23.438,-24.414,-17.090,0.000,0
36952.367,-25.879,-21.973,-27.344,-7.812,0.000,0
36952.371,-24.414,-20.996,-19.531,-2.441,0.000,0
36952.375,-24.414,-28.809,-16.113,-6.836,0.000,0
36952.379,-36.133,-25.879,-27.832,-10.742,0.000,0
36952.383,-36.621,-25.391,-38.086,-22.949,0.000,0
36952.387,-25.879,-23.926,-28.809,-18.555,0.000,0
36952.391,-29.297,-23.926,-22.949,-18.555,0.000,0
36952.394,-28.809,-24.902,-20.508,-32.715,0.000,0
36952.398,-31.738,-20.996,-23.438,-30.273,0.000,0
36952.402,-36.621,-20.020,-26.855,-27.344,0.000,0
36952.406,-28.320,-19.043,-20.508,-29.297,0.000,0
36952.410,-32.227,-15.137,-24.902,-31.738,0.000,0
36952.414,-36.133,-21.484,-29.785,-28.809,0.000,0
36952.418,-35.645,-25.879,-27.832,-29.297,0.000,0
36952.422,-37.109,-26.367,-34.668,-38.574,0.000,0
36952.426,-29.785,-25.391,-32.715,-34.668,0.000,0
36952.430,-23.438,-24.414,-20.996,-21.973,0.000,0
36952.434,-20.508,-24.902,-14.648,-36.621,0.000,0
36952.437,-19.043,-19.043,-15.625,-33.203,0.000,0
36952.441,-26.855,-16.113,-23.926,-9.766,0.000,0
36952.445,-34.180,-17.090,-27.832,-17.578,0.000,0
36952.449,-29.297,-16.602,-17.578,-25.879,0.000,0
36952.453,-25.391,-17.090,-13.672,-23.926,0.000,0
36952.457,-28.809,-17.090,-22.949,-16.113,0.000,0
36952.461,-29.297,-15.137,-21.484,-5.371,0.000,0
36952.465,-24.414,-17.090,-13.184,-11.230,0.000,0
36952.469,-15.625,-19.043,-21.484,-18.555,0.000,0
36952.473,-15.137,-19.531,-17.578,-18.555,0.000,0
36952.476,-15.137,-19.043,-9.766,-17.578,0.000,0
36952.480,-12.695,-16.602,-12.695,-11.230,0.000,0
36952.484,-21.484,-17.578,-15.625,-16.113,0.000,0
36952.488,-27.832,-19.531,-18.066,-18.555,0.000,0
36952.492,-19.531,-22.949,-10.254,-12.207,0.000,0
36952.496,-18.555,-15.625,-12.207,-17.090,0.000,0
36952.500,-24.414,-19.531,-22.949,-29.785,0.000,0
36952.504,-29.297,-27.344,-26.367,-23.438,0.000,0
36952.508,-33.203,-23.438,-24.902,-7.324,0.000,0
36952.512,-30.762,-22.949,-23.438,-7.812,0.000,0
36952.516,-19.043,-18.555,-15.625,-15.137,0.000,0
36952.519,-14.648,-19.531,-10.742,-13.184,0.000,0
36952.523,-19.043,-17.090,-8.789,-17.090,0.000,0
36952.527,-23.438,-21.973,-17.090,-26.367,0.000,0
36952.531,-27.832,-28.809,-22.461,-31.738,0.000,0
36952.535,-26.855,-27.832,-16.113,-27.344,0.000,0
36952.539,-27.832,-20.996,-14.160,-20.996,0.000,0
36952.543,-30.762,-19.531,-19.531,-25.391,0.000,0
36952.547,-20.996,-14.648,-19.531,-20.020,0.000,0
36952.551,-24.902,-13.184,-16.602,-15.625,0.000,0
36952.555,-26.367,-13.672,-15.137,-16.113,0.000,0
36952.559,-18.555,-9.766,-16.602,-16.113,0.000,0
36952.562,-20.020,-14.160,-21.484,-12.207,0.000,0
36952.566,-19.043,-17.578,-25.879,-6.348,0.000,0
36952.570,-22.461,-17.578,-26.855,-14.160,0.000,0
36952.574,-24.902,-23.926,-27.344,-20.508,0.000,0
36952.578,-24.414,-22.949,-25.391,-10.742,0.000,0
36952.582,-20.020,-12.207,-15.625,-6.348,0.000,0
36952.586,-22.461,-13.184,-19.531,-20.020,0.000,0
36952.590,-26.367,-20.996,-24.414,-21.973,0.000,0
36952.594,-21.484,-23.926,-20.508,-16.113,0.000,0
36952.598,-21.484,-23.926,-20.020,-7.324,0.000,0
36952.601,-20.508,-22.461,-20.508,-2.930,0.000,0
36952.605,-22.461,-25.879,-28.320,-7.812,0.000,0
36952.609,-12.695,-22.461,-8.789,-21.484,0.000,0
36952.613,-12.695,-15.625,-3.418,-27.344,0.000,0
36952.617,-25.391,-16.113,-30.762,-22.949,0.000,0
36952.621,-29.297,-24.414,-34.180,-24.902,0.000,0
36952.625,-27.344,-22.949,-22.461,-14.648,0.000,0
36952.629,-24.414,-27.832,-18.555,-13.184,0.000,0
36952.633,-24.414,-36.133,-26.855,-20.508,0.000,0
36952.637,-26.367,-28.320,-28.320,-23.438,0.000,0
36952.641,-23.926,-26.367,-23.926,-30.273,0.000,0
36952.644,-24.414,-23.926,-27.344,-19.043,0.000,0
36952.648,-24.902,-24.414,-23.926,-20.996,0.000,0
36952.652,-22.461,-27.832,-22.949,-37.109,0.000,0
36952.656,-28.320,-25.391,-27.344,-36.621,0.000,0
36952.660,-30.762,-31.250,-30.273,-36.621,0.000,0
36952.664,-32.227,-33.203,-31.250,-29.297,0.000,0
36952.668,-29.297,-25.391,-15.137,-27.344,0.000,0
36952.672,-29.785,-25.391,-14.648,-29.785,0.000,0
36952.676,-34.180,-23.438,-24.414,-25.391,0.000,0
36952.680,-33.691,-23.926,-25.391,-31.738,0.000,0
36952.684,-32.227,-25.879,-25.879,-23.438,0.000,0
36952.687,-36.621,-25.879,-17.090,-23.926,0.000,0
36952.691,-42.969,-28.809,-20.508,-22.949,0.000,0
36952.695,-42.480,-28.320,-31.250,-27.832,0.000,0
36952.699,-30.762,-19.531,-25.879,-30.273,0.000,0
36952.703,-19.043,-17.578,-20.996,-13.184,0.000,0
36952.707,-15.137,-23.926,-17.578,-15.625,0.000,0
36952.711,-25.391,-26.367,-10.742,-26.855,0.000,0
36952.715,-28.320,-25.879,-15.137,-27.344,0.000,0
36952.719,-22.461,-29.785,-22.949,-23.438,0.000,0
36952.723,-26.367,-28.320,-26.855,-13.672,0.000,0
36952.726,-19.043,-20.020,-15.625,-11.230,0.000,0
36952.730,-12.207,-17.090,-8.789,-16.113,0.000,0
36952.734,-17.090,-19.043,-22.461,-16.602,0.000,0
36952.738,-19.531,-23.926,-22.949,-20.996,0.000,0
36952.742,-23.926,-21.484,-12.207,-13.672,0.000,0
36952.746,-16.602,-21.484,-8.301,-9.766,0.000,0
36952.750,-8.789,-23.926,-21.484,-22.461,0.000,0
36952.754,-19.531,-23.926,-28.809,-35.645,0.000,0
36952.758,-25.879,-20.996,-21.484,-31.738,0.000,0
36952.762,-26.367,-15.137,-20.020,-27.832,0.000,0
36952.766,-23.926,-19.043,-20.020,-36.621,0.000,0
36952.769,-26.855,-25.879,-22.461,-34.180,0.000,0
36952.773,-27.832,-24.902,-18.555,-22.461,0.000,0
36952.777,-12.695,-17.578,-15.137,-16.602,0.000,0
36952.781,-6.836,-21.484,-23.438,-15.137,0.000,0
36952.785,-7.812,-23.438,-23.926,-8.789,0.000,0
36952.789,-15.137,-17.578,-18.066,-18.066,0.000,0
36952.793,-20.020,-18.066,-14.160,-18.066,0.000,1
36952.797,-16.602,-23.438,-17.578,2.930,0.000,0
36952.801,-16.602,-25.879,-29.785,-0.977,0.000,0
36952.805,-20.996,-19.043,-15.625,-3.418,0.000,0
36952.809,-27.344,-22.949,-11.719,-17.090,0.000,0
36952.812,-32.227,-30.273,-26.855,-37.109,0.000,0
36952.816,-32.227,-27.832,-23.438,-34.180,0.000,0
36952.820,-33.203,-26.855,-24.902,-31.250,0.000,0
36952.824,-34.668,-32.227,-36.133,-24.902,0.000,0
36952.828,-29.785,-30.762,-29.297,-27.344,0.000,0
36952.832,-27.832,-25.879,-20.996,-27.832,0.000,0
36952.836,-30.762,-23.926,-23.438,-24.414,0.000,0
36952.840,-27.832,-19.531,-23.926,-20.020,0.000,0
36952.844,-22.461,-18.555,-31.738,-12.695,0.000,0
36952.848,-22.461,-18.555,-22.949,-19.043,0.000,0
36952.851,-29.297,-22.461,-20.020,-30.273,0.000,0
36952.855,-23.438,-23.926,-23.438,-18.066,0.000,0
36952.859,-17.578,-16.113,-14.648,7.324,0.000,0
36952.863,-27.832,-17.090,-18.066,-11.230,0.000,0
36952.867,-21.973,-23.438,-20.020,-36.133,0.000,0
36952.871,-16.113,-20.020,-17.578,-29.297,0.000,0
36952.875,-27.344,-17.578,-24.414,-27.344,0.000,0
36952.879,-21.484,-17.578,-20.020,-32.715,0.000,0
36952.883,-20.508,-18.066,-15.625,-32.227,0.000,0
36952.887,-28.809,-30.762,-28.320,-38.086,0.000,0
36952.891,-27.344,-34.180,-36.133,-41.992,0.000,0
36952.894,-23.438,-27.344,-14.160,-28.809,0.000,0
36952.898,-27.344,-23.438,-13.672,-27.344,0.000,0
36952.902,-30.273,-26.367,-28.320,-30.762,0.000,0
36952.906,-22.949,-25.391,-18.555,-30.762,0.000,0
36952.910,-21.973,-21.973,-20.020,-26.367,0.000,0
36952.914,-19.531,-20.996,-24.902,-20.508,0.000,0
36952.918,-20.020,-22.461,-22.949,-19.043,0.000,0
36952.922,-11.719,-16.602,-21.973,-13.672,0.000,0
36952.926,-8.301,-15.625,-20.508,-10.254,0.000,0
36952.930,-15.625,-17.578,-15.137,-14.160,0.000,0
36952.934,-16.113,-10.254,-18.555,-18.066,0.000,0
36952.937,-17.578,-8.789,-23.926,-9.766,0.000,0
36952.941,-8.301,-10.254,-14.160,-10.742,0.000,0
36952.945,-7.812,-14.648,-16.113,-29.785,0.000,0
36952.949,-12.695,-13.672,-22.461,-31.250,0.000,0
36952.953,-17.578,-17.090,-23.926,-23.438,0.000,0
36952.957,-23.926,-15.625,-24.902,-19.043,0.000,0
36952.961,-17.090,-9.766,-23.438,-14.648,0.000,0
36952.965,-18.066,-13.672,-17.090,-20.996,0.000,0
36952.969,-24.902,-18.066,-20.996,-28.320,0.000,0
36952.973,-20.996,-24.414,-27.832,-22.949,0.000,0
36952.976,-24.414,-27.344,-25.391,-22.461,0.000,0
36952.980,-24.414,-20.508,-26.855,-22.949,0.000,0
36952.984,-18.555,-17.090,-12.207,-19.531,0.000,0
36952.988,-20.996,-19.043,-10.742,-25.391,0.000,0
36952.992,-23.438,-23.438,-26.855,-31.738,0.000,0
36952.996,-20.996,-24.414,-19.043,-20.508,0.000,0
