timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
28090.873,-19.043,-19.531,-107.910,37.109,0.000,0
28090.877,-6.348,-20.020,-35.156,-20.020,0.000,0
28090.881,-61.035,-17.578,84.961,-58.105,0.000,0
28090.885,-50.781,-19.531,-30.762,9.277,0.000,0
28090.889,21.973,-28.320,-145.996,4.395,0.000,0
28090.893,-15.625,-28.809,-106.445,-0.488,0.000,0
28090.897,-55.664,-34.180,38.086,-52.734,0.000,0
28090.900,-16.113,-29.785,31.738,-90.820,0.000,0
28090.904,9.766,-24.902,-66.895,-53.223,0.000,0
28090.908,-22.461,-29.297,-50.293,-21.973,0.000,0
28090.912,-36.133,-28.809,-116.211,19.043,0.000,0
28090.916,-20.996,-40.527,24.902,-47.363,0.000,0
28090.920,-27.832,-42.480,74.219,-72.266,0.000,0
28090.924,-35.156,-31.738,-78.613,0.977,0.000,0
28090.928,-48.340,-30.273,-50.781,-13.672,0.000,0
28090.932,-23.438,-35.156,-123.047,-14.160,0.000,0
28090.936,-10.742,-44.434,10.742,-45.898,0.000,0
28090.940,-33.691,-42.969,92.773,-89.844,0.000,0
28090.943,-37.598,-35.645,-71.777,-55.664,0.000,0
28090.947,-26.855,-41.992,-119.141,-17.090,0.000,0
28090.951,-10.254,-41.016,-125.977,16.113,0.000,0
28090.955,-19.531,-38.574,71.289,-32.715,0.000,0
28090.959,-29.297,-37.598,54.688,-52.246,0.000,0
28090.963,-16.602,-29.785,-138.184,5.371,0.000,0
28090.967,-21.973,-34.180,-20.996,-1.465,0.000,0
28090.971,-53.223,-39.551,84.961,-31.250,0.000,0
28090.975,-51.758,-36.133,64.941,-53.223,0.000,0
28090.979,-11.719,-32.227,-31.250,-75.684,0.000,0
28090.982,-9.766,-29.785,-44.922,-43.945,0.000,0
28090.986,-35.156,-27.344,5.859,2.930,0.000,0
28090.990,-25.879,-20.508,-94.238,13.672,0.000,0
28090.994,-23.926,-24.902,-46.875,-30.762,0.000,0
28090.998,-53.711,-28.320,122.070,-83.008,0.000,0
28091.002,-40.039,-26.855,25.879,-61.523,0.000,0
28091.006,-21.973,-31.250,-33.691,-59.082,0.000,0
28091.010,-37.598,-38.086,-92.285,-33.203,0.000,0
28091.014,-68.848,-46.875,-34.180,-9.766,0.000,0
28091.018,-54.199,-46.387,96.680,-66.406,0.000,0
28091.022,-14.648,-30.762,-67.871,-36.621,0.000,0
28091.025,-10.254,-16.113,-144.531,22.949,0.000,0
28091.029,-35.645,-18.066,-46.387,16.602,0.000,0
28091.033,-51.270,-25.879,71.777,-10.742,0.000,0
28091.037,-17.090,-26.855,69.824,-62.988,0.000,0
28091.041,-2.930,-31.250,-52.246,-54.688,0.000,0
28091.045,-40.039,-33.691,-20.020,-39.551,0.000,0
28091.049,-37.109,-28.320,-42.969,-4.395,0.000,0
28091.053,-6.348,-28.320,-55.664,16.113,0.000,0
28091.057,-17.578,-26.367,89.844,-44.922,0.000,0
28091.061,-42.480,-19.043,1.953,-14.160,0.000,0
28091.065,-30.762,-23.438,-68.359,26.855,0.000,0
28091.068,12.207,-30.273,-70.801,5.371,0.000,0
28091.072,-1.953,-32.715,33.203,-25.391,0.000,0
28091.076,-57.129,-29.785,106.934,-58.105,0.000,0
28091.080,-43.457,-25.391,-43.945,-62.500,0.000,0
28091.084,-1.953,-29.297,-85.938,-41.504,0.000,0
28091.088,-3.418,-30.762,-71.777,0.000,0.000,0
28091.092,-26.855,-34.668,-74.219,-1.465,0.000,0
28091.096,-36.133,-36.133,-28.809,-58.105,0.000,0
28091.100,-11.719,-26.855,-62.988,-35.645,0.000,0
28091.104,-10.742,-20.996,-32.227,0.488,0.000,0
28091.107,-33.203,-30.762,-29.785,-25.879,0.000,0
28091.111,-21.484,-35.156,-181.641,-37.109,0.000,0
28091.115,-26.855,-32.715,-7.812,-71.777,0.000,0
28091.119,-64.453,-30.762,168.457,-83.008,0.000,0
28091.123,-53.711,-17.578,61.035,-34.668,0.000,0
28091.127,-22.461,-16.113,-117.676,0.977,0.000,0
28091.131,-21.484,-26.855,-167.480,-5.371,0.000,0
28091.135,-24.902,-31.738,-18.066,-38.086,0.000,0
28091.139,-27.832,-28.320,38.086,-20.508,0.000,0
28091.143,-13.184,-25.391,-69.824,1.953,0.000,0
28091.147,-29.785,-28.320,-39.551,-6.348,0.000,0
28091.150,-36.133,-33.691,87.402,-21.973,0.000,0
28091.154,-38.574,-37.109,186.523,-90.820,0.000,0
28091.158,-23.438,-30.273,-15.625,-66.895,0.000,0
28091.162,-16.602,-28.320,-43.945,3.906,0.000,0
28091.166,-40.039,-24.414,81.543,9.277,0.000,0
28091.170,0.000,-26.855,89.844,-52.734,0.000,0
28091.174,5.859,-33.203,145.020,-111.816,0.000,0
28091.178,-21.973,-27.344,-9.766,-45.898,0.000,0
28091.182,-16.113,-32.227,-29.297,-26.367,0.000,0
28091.186,-8.301,-31.250,-44.434,-6.836,0.000,0
28091.190,-13.184,-30.762,-47.852,6.836,0.000,0
28091.193,-30.762,-32.715,79.102,-59.082,0.000,0
28091.197,-16.602,-26.855,17.578,-32.227,0.000,0
28091.201,-19.043,-24.902,-22.461,9.277,0.000,0
28091.205,-21.484,-20.996,-35.645,6.348,0.000,0
28091.209,-42.969,-20.020,61.035,-7.812,0.000,0
28091.213,-37.109,-25.879,106.445,-58.105,0.000,0
28091.217,24.902,-26.855,-60.547,-44.434,0.000,0
28091.221,11.719,-21.973,-8.301,-19.531,0.000,0
28091.225,-21.484,-19.531,-36.133,23.926,0.000,0
28091.229,3.418,-19.531,-65.918,30.762,0.000,0
28091.232,6.836,-18.066,130.371,-46.875,0.000,0
28091.236,-20.020,-11.719,76.172,-12.695,0.000,0
28091.240,0.488,-6.836,-62.500,28.809,0.000,0
28091.244,10.742,-9.766,-65.430,12.207,0.000,0
28091.248,-16.113,-17.578,41.992,6.836,0.000,0
28091.252,-23.926,-26.367,180.664,-46.387,0.000,0
28091.256,-31.250,-20.996,141.113,-50.781,0.000,0
28091.260,4.883,-10.742,-60.547,-17.090,0.000,0
28091.264,24.902,-13.672,-114.258,17.578,0.000,0
28091.268,2.930,-22.949,5.371,12.207,0.000,0
28091.272,-4.883,-24.414,163.574,-66.406,0.000,0
28091.275,-10.254,-13.672,105.469,-58.105,0.000,0
28091.279,-3.906,-15.137,-118.164,7.324,0.000,0
28091.283,-17.090,-21.484,-47.852,11.230,0.000,0
28091.287,-36.621,-27.832,99.609,-5.371,0.000,0
28091.291,-28.320,-29.297,117.188,-49.316,0.000,0
28091.295,-31.738,-22.949,71.289,-51.270,0.000,0
28091.299,-47.852,-19.043,79.590,-12.695,0.000,0
28091.303,-35.156,-15.137,-7.324,10.254,0.000,0
28091.307,-9.277,-22.461,-116.211,-10.742,0.000,0
28091.311,-35.645,-31.738,65.918,-63.965,0.000,0
28091.315,-47.363,-24.902,41.992,-23.926,0.000,0
28091.318,-23.438,-20.996,-64.941,-2.441,0.000,0
28091.322,-18.066,-24.414,-63.477,-28.320,0.000,0
28091.326,-48.340,-23.438,-47.363,-21.484,0.000,0
28091.330,-58.105,-30.273,131.836,-71.777,0.000,0
28091.334,-19.043,-27.344,53.223,-74.219,0.000,0
28091.338,-22.949,-23.438,-71.289,-12.207,0.000,0
28091.342,-62.500,-25.879,-45.410,-2.441,0.000,0
28091.346,-83.008,-23.438,25.879,-6.348,0.000,0
28091.350,-44.434,-28.320,120.117,-57.129,0.000,0
28091.354,-27.832,-31.738,39.551,-75.684,0.000,0
28091.357,-26.367,-35.156,-125.977,-55.176,0.000,0
28091.361,-28.809,-36.621,-67.383,-51.758,0.000,0
28091.365,-20.020,-34.180,-65.430,-3.418,0.000,0
28091.369,-18.555,-32.227,33.203,-25.391,0.000,0
28091.373,-35.645,-22.461,51.758,-48.340,0.000,0
28091.377,-42.480,-17.578,-3.418,-15.137,0.000,0
28091.381,-13.184,-17.578,-88.379,3.418,0.000,0
28091.385,16.113,-13.672,-185.059,31.250,0.000,0
28091.389,-49.805,-20.508,76.660,-0.488,0.000,0
28091.393,-53.711,-20.020,76.172,-44.434,0.000,0
28091.397,10.742,-16.113,-68.359,-30.273,0.000,0
28091.400,-8.789,-23.926,-4.395,-15.137,0.000,0
28091.404,-34.668,-20.020,15.625,17.090,0.000,0
28091.408,-29.785,-19.531,-20.020,-5.371,0.000,0
28091.412,-48.340,-23.926,9.277,-44.922,0.000,0
28091.416,-34.668,-26.855,-79.102,2.441,0.000,0
28091.420,-28.320,-24.902,-56.152,6.348,0.000,0
28091.424,-31.738,-24.902,-64.941,-0.977,0.000,0
28091.428,-22.949,-25.879,-52.246,-21.973,0.000,0
28091.432,-20.996,-24.902,41.016,-72.754,0.000,0
28091.436,-26.367,-21.973,26.855,-52.246,0.000,0
28091.440,-4.395,-17.090,-70.801,-4.883,0.000,1
28091.443,-4.883,-23.438,-161.621,16.113,0.000,0
28091.447,-29.785,-31.250,0.977,-11.719,0.000,0
28091.451,-45.410,-26.367,90.332,-34.668,0.000,0
28091.455,-8.301,-20.996,-127.441,7.812,0.000,0
28091.459,-3.906,-15.625,-145.020,13.184,0.000,0
28091.463,-16.113,-15.137,-42.480,14.648,0.000,0
28091.467,-16.113,-21.973,11.719,-8.789,0.000,0
28091.471,-33.691,-28.809,36.621,-57.129,0.000,0
28091.475,-29.785,-32.227,-105.469,-37.598,0.000,0
28091.479,-25.879,-36.621,-85.938,-6.836,0.000,0
28091.482,-30.762,-28.320,-11.719,7.812,0.000,0
28091.486,-26.367,-16.113,-47.363,20.996,0.000,0
28091.490,-20.508,-23.926,54.199,-48.340,0.000,0
28091.494,-45.410,-33.203,34.180,-63.477,0.000,0
28091.498,-40.527,-38.086,-46.387,-49.805,0.000,0
28091.502,2.930,-38.086,-133.301,-27.344,0.000,0
28091.506,-8.301,-32.227,-98.145,4.883,0.000,0
28091.510,-34.668,-37.109,-3.906,-55.176,0.000,0
28091.514,-30.273,-39.062,-78.125,-45.898,0.000,0
28091.518,-15.625,-37.598,-117.188,4.883,0.000,0
28091.522,-21.484,-36.621,-79.590,3.418,0.000,0
28091.525,-48.828,-31.250,-52.734,-13.184,0.000,0
28091.529,-49.805,-33.203,41.504,-71.777,0.000,0
28091.533,-26.855,-29.297,37.109,-60.547,0.000,0
28091.537,-32.715,-29.785,22.461,-33.691,0.000,0
28091.541,-75.195,-30.762,4.395,-4.883,0.000,0
28091.545,-34.180,-31.738,-121.094,0.488,0.000,0
28091.549,-9.277,-40.527,6.348,-62.012,0.000,0
28091.553,-26.855,-39.062,7.812,-27.344,0.000,0
28091.557,-19.531,-34.180,-121.094,8.789,0.000,0
28091.561,-21.484,-29.297,-150.879,0.000,0.000,0
28091.565,-23.438,-29.785,-23.926,-16.602,0.000,0
28091.568,-33.203,-34.668,146.973,-69.824,0.000,0
28091.572,-25.391,-33.691,-3.418,-60.547,0.000,0
28091.576,-49.805,-32.715,-79.102,-40.039,0.000,0
28091.580,-53.711,-38.086,-52.246,-8.301,0.000,0
28091.584,-40.527,-36.621,34.180,-9.766,0.000,0
28091.588,-48.340,-30.762,94.727,-63.477,0.000,0
28091.592,-35.645,-31.250,-123.047,-20.508,0.000,0
28091.596,-13.672,-35.645,-154.297,9.766,0.000,0
28091.600,-18.555,-37.598,-32.715,-13.184,0.000,0
28091.604,-29.785,-42.969,-21.973,-24.902,0.000,0
28091.607,-41.016,-48.828,52.246,-92.285,0.000,0
28091.611,-41.992,-41.016,-5.371,-84.473,0.000,0
28091.615,-43.457,-34.180,15.137,-38.086,0.000,0
28091.619,-25.391,-28.320,-29.297,9.766,0.000,0
28091.623,-35.156,-29.785,-40.527,10.254,0.000,0
28091.627,-52.734,-35.645,104.980,-59.082,0.000,0
28091.631,-55.176,-33.691,68.359,-19.531,0.000,0
28091.635,-6.836,-35.156,-104.492,10.742,0.000,0
28091.639,6.836,-37.109,-105.957,-16.113,0.000,0
28091.643,-41.992,-39.551,-66.895,-17.578,0.000,0
28091.647,-57.617,-51.758,83.496,-73.242,0.000,0
28091.650,-51.270,-47.852,51.270,-82.520,0.000,0
28091.654,-25.879,-34.668,-63.477,-29.297,0.000,0
28091.658,-30.273,-33.203,-76.660,0.000,0.000,0
28091.662,-41.504,-33.203,-71.289,-7.812,0.000,0
28091.666,-34.668,-34.668,89.355,-47.363,0.000,0
28091.670,-33.691,-31.250,17.090,-19.043,0.000,0
28091.674,-58.105,-27.832,-21.484,7.812,0.000,0
28091.678,-63.477,-29.785,-48.340,-6.836,0.000,0
28091.682,-17.090,-29.297,-86.914,-9.766,0.000,0
28091.686,-24.902,-28.320,106.934,-48.828,0.000,0
28091.690,-42.480,-19.043,65.430,-67.383,0.000,0
28091.693,-29.785,-15.137,-132.812,-11.230,0.000,0
28091.697,-10.742,-24.414,-136.719,9.277,0.000,0
28091.701,-16.113,-27.344,-52.246,-6.348,0.000,0
28091.705,-57.129,-25.391,109.375,-39.551,0.000,0
28091.709,-64.941,-17.578,47.852,-61.035,0.000,0
28091.713,-31.250,-11.230,-70.312,-41.992,0.000,0
28091.717,-50.293,-18.555,15.625,-34.180,0.000,0
28091.721,-100.098,-26.855,24.902,4.883,0.000,0
28091.725,-52.734,-30.762,-62.988,-28.320,0.000,0
28091.729,-16.113,-24.902,-84.961,-60.547,0.000,0
28091.732,-20.508,-20.508,-88.379,-3.418,0.000,0
28091.736,-18.066,-31.250,-77.148,-0.977,0.000,0
28091.740,-10.254,-26.855,-101.562,2.930,0.000,0
28091.744,-25.391,-20.508,-34.668,-20.996,0.000,0
28091.748,-34.180,-26.367,45.898,-66.406,0.000,0
28091.752,-20.020,-26.367,-6.836,-41.504,0.000,0
28091.756,-12.207,-24.414,-64.941,-12.207,0.000,0
28091.760,-29.785,-26.855,-117.676,15.625,0.000,0
28091.764,-63.965,-37.109,13.184,-8.789,0.000,0
28091.768,-53.223,-36.621,70.801,-49.805,0.000,0
28091.772,-13.184,-26.855,-100.098,-6.348,0.000,0
28091.775,-5.371,-25.391,-130.371,-0.977,0.000,0
28091.779,-30.762,-23.438,-40.039,-3.906,0.000,0
28091.783,-24.902,-26.855,24.414,-29.297,0.000,0
28091.787,-6.836,-27.344,107.910,-121.582,0.000,0
28091.791,-14.648,-17.090,-128.418,-65.430,0.000,0
28091.795,-40.527,-17.090,-100.098,1.465,0.000,0
28091.799,-6.836,-13.672,-41.504,14.648,0.000,0
28091.803,-3.418,-20.020,-32.715,-7.324,0.000,0
28091.807,-45.898,-29.785,4.883,-49.805,0.000,0
28091.811,-63.965,-24.414,-71.289,-18.555,0.000,0
28091.815,-40.039,-17.578,-25.391,-10.254,0.000,0
28091.818,-7.324,-21.484,-41.504,-19.531,0.000,0
28091.822,-23.438,-24.414,11.230,-28.809,0.000,0
28091.826,-61.523,-18.066,78.125,-66.895,0.000,0
28091.830,-6.836,-17.090,-42.969,-71.289,0.000,0
28091.834,20.508,-23.438,23.926,-73.730,0.000,0
28091.838,12.207,-17.090,-121.094,-7.812,0.000,0
28091.842,-3.418,-18.555,-115.723,-4.395,0.000,0
28091.846,-15.137,-24.902,18.066,-70.801,0.000,0
28091.850,7.812,-15.625,-24.902,-50.781,0.000,0
28091.854,-14.160,-12.695,46.387,-48.340,0.000,0
28091.857,-44.434,-16.113,-8.789,-20.020,0.000,0
28091.861,-13.672,-15.625,-93.750,6.348,0.000,0
28091.865,20.020,-8.301,33.203,-44.434,0.000,0
28091.869,-20.996,-6.836,98.633,-26.855,0.000,0
28091.873,-30.273,-15.625,-44.434,6.348,0.000,0
28091.877,2.441,-15.625,-171.875,1.465,0.000,0
28091.881,-15.625,-22.461,-34.180,-17.090,0.000,0
28091.885,-27.344,-20.996,125.488,-62.988,0.000,0
28091.889,-6.836,-10.254,118.652,-91.309,0.000,0
28091.893,-2.930,-9.766,-77.637,-53.711,0.000,0
28091.897,-5.859,-20.508,-154.297,8.301,0.000,0
28091.900,-3.906,-25.391,-4.395,12.695,0.000,0
28091.904,-5.859,-24.414,93.262,-53.711,0.000,0
28091.908,-16.113,-15.625,-13.672,-30.273,0.000,0
28091.912,-4.883,-15.625,-79.590,13.184,0.000,0
28091.916,-28.809,-24.902,52.246,-4.395,0.000,0
28091.920,0.977,-24.902,-5.371,-15.625,0.000,0
28091.924,19.531,-23.438,29.297,-72.266,0.000,0
28091.928,-5.371,-23.438,-12.695,-64.453,0.000,0
28091.932,-5.859,-24.902,-32.227,-40.527,0.000,0
28091.936,3.906,-20.996,-94.238,0.488,0.000,0
28091.940,-1.465,-18.066,-87.402,14.648,0.000,0
28091.943,-34.180,-22.461,82.031,-59.570,0.000,0
28091.947,-52.246,-19.531,11.719,-23.926,0.000,0
28091.951,-46.387,-28.320,-60.547,2.930,0.000,0
28091.955,-32.227,-36.621,-94.238,-22.461,0.000,0
28091.959,-67.383,-32.227,-1.465,-18.066,0.000,0
28091.963,-61.035,-32.715,109.863,-76.660,0.000,0
28091.967,7.324,-26.855,-59.082,-83.496,0.000,0
28091.971,1.465,-20.996,-58.105,-39.551,0.000,0
28091.975,-26.367,-17.090,-70.312,-1.465,0.000,0
28091.979,-23.926,-18.066,-116.211,-0.977,0.000,0
28091.982,-15.137,-24.902,67.383,-71.777,0.000,0
28091.986,-15.625,-22.461,-19.531,-32.715,0.000,0
28091.990,-39.551,-32.227,-33.691,-21.973,0.000,0
28091.994,-43.457,-28.809,-62.500,-41.504,0.000,0
28091.998,-24.902,-22.461,-67.383,-3.906,0.000,0
28092.002,-21.973,-29.785,121.582,-58.594,0.000,0
28092.006,-47.363,-21.973,97.656,-63.965,0.000,0
28092.010,-24.414,-18.066,-100.586,1.465,0.000,0
28092.014,7.812,-25.879,-123.047,13.184,0.000,0
28092.018,-6.348,-36.621,-33.691,-1.953,0.000,0
28092.022,-19.531,-44.434,94.727,-51.270,0.000,0
28092.025,-8.301,-35.156,-3.906,-72.266,0.000,0
28092.029,1.465,-29.785,-73.730,-47.852,0.000,0
28092.033,-15.137,-36.621,31.738,-49.805,0.000,0
28092.037,-18.555,-36.133,-64.941,-3.906,0.000,0
28092.041,-18.066,-33.691,-19.043,-25.879,0.000,0
28092.045,-28.320,-25.879,24.902,-57.617,0.000,0
28092.049,-39.062,-26.367,0.000,-1.465,0.000,0
28092.053,-20.020,-30.273,-43.457,11.230,0.000,0
28092.057,15.137,-25.391,-110.352,-2.441,0.000,0
28092.061,-31.738,-31.738,69.824,-58.594,0.000,0
28092.065,-34.668,-35.645,-33.691,-77.148,0.000,0
28092.068,12.695,-31.738,-161.133,-46.875,0.000,0
28092.072,7.812,-23.926,-157.715,-9.766,0.000,0
28092.076,-22.949,-20.508,-45.410,3.418,0.000,0
28092.080,-14.648,-20.508,129.883,-43.457,0.000,0
28092.084,-0.977,-13.184,9.766,-32.227,0.000,0
28092.088,-21.973,-13.672,-88.867,14.160,0.000,0
28092.092,-73.730,-15.625,65.430,-15.625,0.000,0
28092.096,-82.031,-16.113,142.090,-31.250,0.000,0
28092.100,-13.672,-19.531,-54.199,-29.785,0.000,0
28092.104,-8.789,-22.461,-102.051,-49.805,0.000,0
28092.107,-49.805,-20.508,-99.609,-31.738,0.000,0
28092.111,-44.922,-16.602,-140.625,-7.324,0.000,0
28092.115,-24.902,-20.508,-126.465,-8.789,0.000,0
28092.119,-51.270,-17.578,10.742,-48.340,0.000,0
28092.123,-52.734,-9.766,-69.824,-28.809,0.000,0
28092.127,-15.137,-12.695,-159.180,3.906,0.000,0
28092.131,-8.301,-11.230,-85.449,-9.766,0.000,0
28092.135,-27.344,-9.277,-37.598,-9.766,0.000,0
28092.139,-53.711,-15.137,28.809,-49.805,0.000,0
28092.143,-60.547,-15.625,8.789,-69.824,0.000,0
28092.147,-26.367,-15.625,-75.195,-31.738,0.000,1
28092.150,-10.254,-10.742,-49.316,10.254,0.000,0
28092.154,-54.199,-11.230,2.930,-4.883,0.000,0
28092.158,-38.086,-17.578,-75.195,-56.641,0.000,0
28092.162,-5.371,-19.531,-101.074,-41.504,0.000,0
28092.166,-16.113,-20.508,-37.598,-18.555,0.000,0
28092.170,-25.391,-21.484,-15.625,-36.621,0.000,0
28092.174,-22.949,-22.461,-84.961,-30.273,0.000,0
28092.178,-34.180,-28.320,27.832,-62.988,0.000,0
28092.182,-40.527,-22.949,100.098,-86.914,0.000,0
28092.186,-39.551,-14.160,23.438,-27.344,0.000,0
28092.190,-33.691,-13.184,-72.754,13.672,0.000,0
28092.193,-22.949,-13.184,-65.918,-8.789,0.000,0
28092.197,-62.012,-15.625,237.305,-79.102,0.000,0
28092.201,-40.527,-6.836,114.746,-62.988,0.000,0
28092.205,20.020,-2.930,-128.906,-16.113,0.000,0
28092.209,-9.277,-13.184,-52.734,-26.367,0.000,0
28092.213,-20.508,-17.578,-46.875,10.254,0.000,0
28092.217,0.000,-20.020,33.203,-21.484,0.000,0
28092.221,-2.441,-19.043,15.625,-59.570,0.000,0
28092.225,-24.414,-20.508,-77.148,-2.930,0.000,0
28092.229,-24.902,-26.855,-4.883,-0.977,0.000,0
28092.232,-12.207,-27.344,5.371,-11.230,0.000,0
28092.236,-11.230,-36.133,50.781,-56.152,0.000,0
28092.240,-33.691,-37.109,41.504,-85.449,0.000,0
28092.244,-56.641,-39.551,9.766,-57.617,0.000,0
28092.248,-13.184,-44.922,-67.871,-33.203,0.000,0
28092.252,15.137,-36.621,-155.762,21.484,0.000,0
28092.256,-25.391,-39.062,53.711,-29.785,0.000,0
28092.260,-39.062,-46.387,73.730,-72.266,0.000,0
28092.264,-8.789,-49.316,-117.188,-7.324,0.000,0
28092.268,-5.371,-49.805,-61.523,-6.348,0.000,0
28092.272,-29.297,-40.039,-44.434,0.488,0.000,0
28092.275,-50.781,-46.875,54.688,-43.457,0.000,0
28092.279,-54.199,-59.082,101.562,-91.797,0.000,0
28092.283,-35.645,-49.316,-17.090,-50.293,0.000,0
28092.287,-48.340,-39.551,36.133,-13.184,0.000,0
28092.291,-50.781,-38.574,-86.426,29.785,0.000,0
28092.295,-7.324,-47.852,-58.105,-33.203,0.000,0
28092.299,-27.832,-57.617,82.520,-71.289,0.000,0
28092.303,-36.133,-56.641,-63.477,-20.020,0.000,0
28092.307,-10.742,-48.828,-138.184,-7.812,0.000,0
28092.311,-7.324,-46.387,-149.414,7.812,0.000,0
28092.315,-27.344,-52.246,61.523,-33.203,0.000,0
28092.318,-25.391,-48.828,125.977,-80.566,0.000,0
28092.322,-21.973,-39.551,-48.340,-42.969,0.000,0
28092.326,-33.691,-34.180,-52.246,-0.488,0.000,0
28092.330,-18.066,-30.762,-41.992,25.879,0.000,0
28092.334,-33.691,-32.715,110.352,-20.020,0.000,0
28092.338,-8.789,-30.762,21.973,-43.945,0.000,0
28092.342,5.859,-21.484,-178.711,15.137,0.000,0
28092.346,-34.668,-25.879,-9.766,5.371,0.000,0
28092.350,-36.621,-30.273,0.000,-6.348,0.000,0
28092.354,-16.602,-31.250,-33.691,-22.949,0.000,0
28092.357,-41.016,-31.738,60.059,-70.312,0.000,0
28092.361,-52.246,-27.832,6.836,-31.250,0.000,0
28092.365,-19.043,-24.414,-69.336,19.531,0.000,0
28092.369,-12.207,-27.832,-63.477,8.789,0.000,0
28092.373,-50.781,-26.367,-8.789,10.742,0.000,0
28092.377,-85.449,-27.344,109.375,-25.879,0.000,0
28092.381,-54.688,-32.715,70.312,-58.105,0.000,0
28092.385,-4.883,-31.250,-54.199,-48.340,0.000,0
28092.389,-8.789,-26.367,-75.195,-20.996,0.000,0
28092.393,-27.344,-27.344,-78.613,18.066,0.000,0
28092.397,-21.484,-25.879,36.133,-23.926,0.000,0
28092.400,-0.977,-22.461,-40.039,-24.414,0.000,0
28092.404,-33.203,-29.785,-58.105,-3.418,0.000,0
28092.408,-61.035,-34.180,-88.867,-1.953,0.000,0
28092.412,-38.086,-32.227,-82.031,16.113,0.000,0
28092.416,-34.668,-34.180,50.293,-32.227,0.000,0
28092.420,-44.434,-35.645,5.371,-44.434,0.000,0
28092.424,-62.012,-28.809,-19.531,-24.414,0.000,0
28092.428,-47.363,-22.949,-77.637,2.930,0.000,0
28092.432,-12.207,-25.391,-119.141,18.555,0.000,0
28092.436,-39.062,-28.320,61.523,-42.969,0.000,0
28092.440,-52.734,-19.043,17.578,-24.414,0.000,0
28092.443,-24.902,-24.902,-159.668,21.484,0.000,0
28092.447,-23.926,-40.527,-94.727,-8.301,0.000,0
28092.451,-44.434,-40.039,-0.488,-11.230,0.000,0
28092.455,-43.457,-37.598,8.301,-49.805,0.000,0
28092.459,-20.996,-33.691,-69.824,-82.520,0.000,0
28092.463,-21.484,-37.598,-29.297,-44.434,0.000,0
28092.467,-57.129,-46.875,42.480,-5.371,0.000,0
28092.471,-52.246,-50.781,-5.371,-11.230,0.000,0
28092.475,-28.809,-55.664,-51.270,-65.918,0.000,0
28092.479,-38.574,-52.734,-21.973,-44.922,0.000,0
28092.482,-9.277,-49.805,-69.824,-9.766,0.000,0
28092.486,12.695,-45.898,-92.285,-32.715,0.000,0
28092.490,0.000,-41.992,-91.309,-22.461,0.000,0
28092.494,-16.602,-52.246,-9.277,-59.082,0.000,0
28092.498,-8.301,-53.223,34.180,-78.613,0.000,0
28092.502,8.301,-42.969,-50.781,-25.879,0.000,0
28092.506,-18.066,-45.898,-40.039,-37.109,0.000,0
28092.510,-40.527,-47.363,-21.484,-46.875,0.000,0
28092.514,-39.551,-40.039,57.129,-58.105,0.000,0
28092.518,-14.160,-35.645,-45.410,-57.129,0.000,0
28092.522,-11.719,-34.668,-108.398,-53.223,0.000,0
28092.525,-66.406,-32.715,25.391,-17.090,0.000,0
28092.529,-37.109,-38.086,-23.926,13.672,0.000,0
28092.533,-2.930,-41.992,6.836,-56.641,0.000,0
28092.537,-34.180,-32.715,-13.184,-40.527,0.000,0
28092.541,-33.203,-30.762,-100.098,12.695,0.000,0
28092.545,4.883,-28.809,-124.512,13.672,0.000,0
28092.549,0.977,-27.832,-35.156,-11.230,0.000,0
28092.553,-32.227,-28.320,62.012,-64.453,0.000,0
28092.557,-41.016,-24.902,-33.691,-58.105,0.000,0
28092.561,-41.504,-27.832,-4.883,-41.504,0.000,0
28092.565,-9.766,-21.484,-65.918,1.953,0.000,0
28092.568,0.488,-15.625,-57.129,14.648,0.000,0
28092.572,-61.523,-16.113,164.551,-62.012,0.000,0
28092.576,-22.461,-5.859,-23.438,-31.738,0.000,0
28092.580,11.230,-14.160,-115.723,5.859,0.000,0
28092.584,-16.113,-25.879,-50.781,-6.348,0.000,0
28092.588,-37.598,-27.832,-55.176,-18.066,0.000,0
28092.592,-44.922,-34.668,72.754,-73.242,0.000,0
28092.596,-31.250,-30.762,49.805,-57.129,0.000,0
28092.600,-24.414,-23.926,-17.578,-33.691,0.000,0
28092.604,-33.691,-32.227,-107.422,-3.418,0.000,0
28092.607,-56.152,-34.180,-126.465,21.973,0.000,0
28092.611,-46.875,-30.273,107.422,-69.336,0.000,0
28092.615,-47.363,-25.391,130.859,-69.824,0.000,0
28092.619,-47.852,-20.508,-131.836,16.113,0.000,0
28092.623,-18.066,-20.508,-208.008,3.906,0.000,0
28092.627,-22.461,-17.578,-39.062,-8.301,0.000,0
28092.631,-41.992,-24.902,156.250,-62.012,0.000,0
28092.635,-18.066,-31.250,-13.184,-68.848,0.000,0
28092.639,-17.578,-32.715,-122.070,-44.922,0.000,0
28092.643,-30.273,-24.902,-62.500,-11.719,0.000,0
28092.647,-26.367,-14.648,13.184,-2.930,0.000,0
28092.650,-17.090,-20.020,119.141,-56.641,0.000,0
28092.654,-36.133,-16.602,-17.578,-30.273,0.000,0
28092.658,-46.875,-14.160,-44.434,10.742,0.000,0
28092.662,-51.270,-20.996,86.426,1.465,0.000,0
28092.666,-10.254,-20.996,-23.438,-7.324,0.000,0
28092.670,3.906,-24.414,16.113,-61.523,0.000,0
