timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
33332.805,-18.555,-30.762,-47.852,-16.113,0.000,0
33332.809,-26.855,-29.297,29.785,-25.391,0.000,0
33332.813,-31.738,-34.180,3.906,-28.320,0.000,0
33332.817,-25.391,-31.250,-89.355,-19.531,0.000,0
33332.821,-21.973,-27.832,-79.590,-26.367,0.000,0
33332.825,-26.855,-33.691,25.391,-39.551,0.000,0
33332.829,-27.832,-38.574,32.227,-50.293,0.000,0
33332.833,-15.137,-34.180,-55.664,-25.391,0.000,0
33332.836,-16.113,-23.926,-93.750,4.883,0.000,0
33332.840,-20.996,-25.391,16.113,-16.602,0.000,0
33332.844,-28.320,-30.762,40.527,-37.598,0.000,0
33332.848,-23.438,-31.738,-39.551,-19.043,0.000,0
33332.852,-21.484,-29.297,-107.422,-8.301,0.000,0
33332.856,-18.066,-29.297,-17.090,-16.113,0.000,0
33332.860,-29.297,-34.668,44.434,-29.297,0.000,0
33332.864,-20.996,-33.203,-3.906,-20.020,0.000,0
33332.868,-14.160,-27.344,-98.633,-5.371,0.000,0
33332.872,-15.137,-30.762,-54.688,10.254,0.000,0
33332.876,-22.461,-30.762,28.320,-11.230,0.000,0
33332.879,-24.414,-31.250,10.254,-32.715,0.000,0
33332.883,-27.832,-26.855,-89.844,-17.090,0.000,0
33332.887,-32.227,-20.996,-95.215,-14.160,0.000,0
33332.891,-22.949,-22.949,24.414,-26.855,0.000,0
33332.895,-28.320,-25.879,33.691,-26.367,0.000,0
33332.899,-25.879,-28.320,-50.293,-17.090,0.000,0
33332.903,-11.719,-20.020,-87.891,-22.461,0.000,0
33332.907,-10.742,-20.508,11.719,-28.809,0.000,0
33332.911,-37.598,-29.297,36.133,-31.250,0.000,0
33332.915,-36.621,-26.367,-29.785,-23.438,0.000,0
33332.918,-29.297,-20.020,-85.938,-15.625,0.000,0
33332.922,-26.855,-24.902,-18.066,-17.578,0.000,0
33332.926,-25.391,-30.762,40.527,-30.273,0.000,0
33332.930,-23.438,-27.344,2.441,-11.230,0.000,0
33332.934,-27.832,-24.902,-86.426,-4.883,0.000,0
33332.938,-26.367,-26.367,-62.988,-31.738,0.000,0
33332.942,-25.391,-33.691,29.297,-47.363,0.000,0
33332.946,-28.809,-36.133,16.113,-45.898,0.000,0
33332.950,-24.902,-32.227,-85.449,-22.461,0.000,0
33332.954,-22.461,-27.344,-99.121,-11.719,0.000,0
33332.958,-27.344,-31.738,9.277,-28.320,0.000,0
33332.961,-29.297,-37.109,33.691,-36.133,0.000,0
33332.965,-19.531,-30.273,-38.574,-20.020,0.000,0
33332.969,-14.160,-25.879,-101.562,-29.297,0.000,0
33332.973,-19.043,-30.273,-9.277,-31.250,0.000,0
33332.977,-31.738,-35.156,40.527,-32.715,0.000,0
33332.981,-22.949,-33.203,-14.160,-37.598,0.000,1
33332.985,-21.484,-36.621,-102.051,-22.461,0.000,0
33332.989,-25.391,-36.621,-46.387,-25.391,0.000,0
33332.993,-29.297,-30.273,33.691,-41.992,0.000,0
33332.997,-17.090,-29.297,4.883,-27.832,0.000,0
33333.001,-17.090,-27.832,-92.285,-20.020,0.000,0
33333.004,-24.902,-22.949,-75.684,-41.504,0.000,0
33333.008,-24.902,-23.438,34.180,-33.691,0.000,0
33333.012,-23.438,-33.203,23.438,-20.020,0.000,0
33333.016,-22.461,-37.598,-72.754,-41.992,0.000,0
33333.020,-27.344,-32.715,-94.238,-34.180,0.000,0
33333.024,-24.414,-30.273,12.207,-20.020,0.000,0
33333.028,-28.320,-33.203,31.738,-38.086,0.000,0
33333.032,-20.020,-36.621,-46.875,-20.020,0.000,0
33333.036,-15.137,-31.250,-105.957,-15.625,0.000,0
33333.040,-13.184,-24.414,-2.930,-34.180,0.000,0
33333.043,-27.832,-24.414,49.316,-48.828,0.000,0
33333.047,-26.367,-26.367,-12.695,-34.668,0.000,0
33333.051,-23.926,-21.973,-97.168,0.000,0.000,0
33333.055,-25.391,-23.926,-47.363,-8.789,0.000,0
33333.059,-33.691,-35.645,33.203,-41.016,0.000,0
33333.063,-29.785,-31.738,9.277,-23.438,0.000,0
33333.067,-25.391,-32.715,-90.820,-3.418,0.000,0
33333.071,-32.715,-33.691,-89.355,-20.508,0.000,0
33333.075,-24.414,-33.691,20.996,-43.945,0.000,0
33333.079,-30.273,-39.062,26.367,-54.199,0.000,0
33333.083,-31.250,-30.273,-66.406,-13.672,0.000,0
33333.086,-16.602,-23.438,-81.543,-8.789,0.000,0
33333.090,-13.672,-29.297,13.184,-20.020,0.000,0
33333.094,-27.832,-33.691,32.227,-22.461,0.000,0
33333.098,-20.508,-33.691,-20.508,-17.578,0.000,0
33333.102,-16.602,-30.762,-107.422,-13.184,0.000,0
33333.106,-19.531,-24.414,-34.668,-34.668,0.000,0
33333.110,-28.809,-30.762,32.715,-49.316,0.000,0
33333.114,-27.832,-35.156,-6.836,-26.855,0.000,0
33333.118,-24.414,-23.438,-95.215,-18.555,0.000,0
33333.122,-23.926,-23.926,-63.965,-20.020,0.000,0
33333.126,-28.320,-29.297,29.785,-33.203,0.000,0
33333.129,-23.438,-27.344,10.742,-33.691,0.000,0
33333.133,-21.484,-31.250,-92.285,-19.531,0.000,0
33333.137,-29.297,-28.809,-88.867,-26.855,0.000,0
33333.141,-29.785,-29.297,16.113,-29.297,0.000,0
33333.145,-34.180,-34.180,19.043,-32.227,0.000,0
33333.149,-21.484,-30.273,-60.059,-15.137,0.000,0
33333.153,-23.438,-27.344,-105.957,-7.324,0.000,0
33333.157,-30.273,-34.668,-1.953,-32.715,0.000,0
33333.161,-31.250,-38.574,34.180,-40.527,0.000,0
33333.165,-20.020,-27.832,-38.574,-11.719,0.000,0
33333.168,-22.461,-21.484,-117.188,-12.695,0.000,0
33333.172,-27.832,-29.785,-36.621,-25.879,0.000,0
33333.176,-38.086,-33.691,45.898,-34.180,0.000,0
33333.180,-36.133,-33.691,5.371,-23.438,0.000,0
33333.184,-28.320,-26.855,-90.820,-8.789,0.000,0
33333.188,-23.926,-19.531,-57.617,-15.137,0.000,0
33333.192,-27.344,-23.438,38.086,-31.738,0.000,0
33333.196,-29.297,-20.508,22.949,-24.414,0.000,0
33333.200,-25.391,-18.555,-79.590,-10.254,0.000,0
33333.204,-24.902,-19.531,-91.309,-12.207,0.000,0
33333.208,-20.020,-20.020,22.461,-14.648,0.000,0
33333.211,-32.715,-21.484,36.133,-33.691,0.000,0
33333.215,-31.738,-24.414,-41.016,-28.809,0.000,0
33333.219,-24.414,-28.809,-98.145,-23.926,0.000,0
33333.223,-20.020,-28.320,-9.277,-31.738,0.000,0
33333.227,-28.320,-23.926,35.156,-39.551,0.000,0
33333.231,-20.020,-27.832,-21.484,-12.695,0.000,0
33333.235,-22.461,-29.297,-93.262,-9.766,0.000,0
33333.239,-26.855,-30.273,-38.086,-27.344,0.000,0
33333.243,-28.320,-30.273,31.250,-37.598,0.000,0
33333.247,-23.926,-28.320,10.254,-24.902,0.000,0
33333.251,-16.602,-27.344,-90.820,-5.371,0.000,0
33333.254,-26.367,-23.438,-74.707,-23.926,0.000,0
33333.258,-29.785,-24.414,36.133,-62.500,0.000,0
33333.262,-31.250,-26.855,25.391,-46.387,0.000,0
33333.266,-25.391,-26.367,-73.730,-13.184,0.000,0
33333.270,-15.625,-21.973,-96.191,-5.859,0.000,0
33333.274,-21.484,-20.020,16.602,-18.066,0.000,0
33333.278,-36.621,-29.297,38.086,-39.062,0.000,0
33333.282,-26.367,-28.320,-36.133,-2.441,0.000,0
33333.286,-20.996,-16.113,-108.398,8.789,0.000,0
33333.290,-25.879,-19.531,-23.926,-26.855,0.000,0
33333.293,-28.809,-25.391,41.992,-40.039,0.000,0
33333.297,-17.578,-22.461,-64.941,-20.508,0.000,0
33333.301,-12.695,-16.602,-104.004,-4.395,0.000,0
33333.305,-21.484,-19.043,5.371,-7.324,0.000,0
33333.309,-29.785,-26.367,38.086,-31.250,0.000,0
33333.313,-24.414,-22.461,-33.203,-32.227,0.000,0
33333.317,-32.715,-17.578,-114.258,-24.414,0.000,0
33333.321,-33.203,-17.090,-29.297,-45.898,0.000,0
33333.325,-30.273,-19.043,40.039,-47.363,0.000,0
33333.329,-27.344,-18.555,-17.578,-17.090,0.000,0
33333.333,-31.738,-14.160,-104.980,-20.508,0.000,0
33333.336,-32.715,-19.531,-50.781,-27.832,0.000,0
33333.340,-35.156,-25.391,30.762,-32.227,0.000,0
33333.344,-33.691,-26.367,5.859,-34.668,0.000,0
33333.348,-23.926,-26.367,-83.984,-19.043,0.000,0
33333.352,-20.508,-22.461,-77.637,-31.250,0.000,0
33333.356,-19.043,-19.531,33.203,-38.574,0.000,0
33333.360,-17.090,-21.484,38.086,-25.879,0.000,0
33333.364,-7.324,-28.809,-53.223,-20.020,0.000,0
33333.368,-17.090,-24.902,-106.445,-20.020,0.000,0
33333.372,-33.203,-25.879,-4.883,-36.133,0.000,0
33333.376,-46.387,-29.297,40.527,-45.410,0.000,0
33333.379,-30.762,-27.344,-31.738,-31.738,0.000,0
33333.383,-20.508,-27.832,-110.840,-31.738,0.000,0
33333.387,-21.973,-26.367,-30.273,-28.809,0.000,0
33333.391,-27.344,-30.762,46.875,-36.621,0.000,0
33333.395,-26.855,-29.297,0.977,-38.086,0.000,0
33333.399,-24.414,-25.879,-98.145,-20.020,0.000,0
33333.403,-20.996,-28.320,-62.988,-17.090,0.000,0
33333.407,-24.414,-30.273,28.320,-32.715,0.000,0
33333.411,-24.902,-32.227,30.762,-42.969,0.000,0
33333.415,-15.137,-28.320,-61.523,-28.809,0.000,0
33333.418,-16.113,-18.555,-89.355,-19.043,0.000,0
33333.422,-17.578,-20.996,18.555,-21.484,0.000,0
33333.426,-25.391,-26.367,36.133,-30.762,0.000,0
33333.430,-29.297,-25.879,-48.828,-36.133,0.000,0
33333.434,-20.020,-20.020,-107.910,-33.203,0.000,0
33333.438,-18.555,-19.531,-7.812,-28.320,0.000,0
33333.442,-35.156,-30.273,38.574,-42.969,0.000,0
33333.446,-23.438,-30.762,-31.250,-29.785,0.000,0
33333.450,-20.020,-27.832,-112.793,-14.160,0.000,0
33333.454,-21.973,-30.762,-39.551,-16.113,0.000,0
33333.458,-23.926,-25.879,37.109,-24.902,0.000,0
33333.461,-11.230,-23.438,6.348,-16.113,0.000,0
33333.465,-4.883,-17.090,-87.891,3.418,0.000,0
33333.469,-14.648,-16.113,-62.988,-5.371,0.000,0
33333.473,-16.602,-21.973,43.457,-33.691,0.000,0
33333.477,-9.277,-23.926,26.367,-35.156,0.000,0
33333.481,3.418,-22.949,-62.500,-6.348,0.000,0
33333.485,-3.906,-24.902,-87.891,2.930,0.000,0
33333.489,-14.648,-27.344,12.695,-22.949,0.000,0
33333.493,-21.973,-27.344,35.156,-39.062,0.000,0
33333.497,-9.766,-20.996,-36.621,-9.766,0.000,0
33333.501,-14.648,-16.113,-98.633,-6.836,0.000,0
33333.504,-20.508,-22.461,-21.484,-14.160,0.000,0
33333.508,-20.020,-30.273,37.109,-16.113,0.000,0
33333.512,-20.508,-32.227,-8.789,-18.555,0.000,0
33333.516,-27.344,-29.297,-104.492,-10.254,0.000,0
33333.520,-30.273,-31.738,-50.293,-12.207,0.000,0
33333.524,-38.086,-34.668,30.762,-41.504,0.000,0
33333.528,-37.598,-35.156,8.789,-39.551,0.000,0
33333.532,-28.320,-27.344,-72.266,-17.090,0.000,0
33333.536,-14.648,-20.020,-63.965,-13.672,0.000,0
33333.540,-24.414,-25.391,41.504,-33.203,0.000,0
33333.543,-40.039,-25.879,39.062,-30.273,0.000,0
33333.547,-27.832,-24.414,-54.199,-5.371,0.000,0
33333.551,-26.367,-27.832,-93.262,-21.484,0.000,0
33333.555,-30.762,-30.273,6.836,-36.133,0.000,0
33333.559,-42.969,-28.320,38.574,-32.227,0.000,0
33333.563,-29.785,-29.785,-32.227,-5.859,0.000,0
33333.567,-19.043,-27.832,-96.680,1.953,0.000,0
33333.571,-21.484,-22.949,-14.648,-34.180,0.000,0
33333.575,-30.273,-23.438,43.457,-40.527,0.000,0
33333.579,-19.043,-20.020,0.488,-6.348,0.000,1
33333.583,-18.555,-18.066,-103.516,-9.766,0.000,0
33333.586,-21.484,-25.879,-64.453,-29.297,0.000,0
33333.590,-30.762,-30.762,34.180,-32.227,0.000,0
33333.594,-29.785,-29.785,7.812,-25.879,0.000,0
33333.598,-22.461,-31.738,-91.309,-9.766,0.000,0
33333.602,-29.297,-30.273,-88.379,-22.949,0.000,0
33333.606,-30.273,-32.715,29.297,-36.133,0.000,0
33333.610,-30.762,-30.762,6.836,-41.016,0.000,0
33333.614,-11.230,-23.926,-104.004,-32.715,0.000,0
33333.618,-15.137,-25.391,-63.965,-10.254,0.000,0
33333.622,-35.645,-28.320,28.320,-25.391,0.000,0
33333.626,-34.180,-30.762,8.789,-29.297,0.000,0
33333.629,-26.855,-25.879,-78.613,-13.184,0.000,0
33333.633,-33.691,-20.996,-82.031,-23.926,0.000,0
33333.637,-33.691,-26.367,13.672,-34.180,0.000,0
33333.641,-29.297,-33.691,20.508,-26.367,0.000,0
33333.645,-19.531,-31.738,-50.293,-17.090,0.000,0
33333.649,-25.879,-26.855,-99.609,-34.668,0.000,0
33333.653,-21.973,-24.414,-6.836,-26.855,0.000,0
33333.657,-13.184,-25.879,39.062,-11.230,0.000,0
33333.661,-18.555,-28.320,-21.973,-9.277,0.000,0
33333.665,-33.203,-34.668,-99.121,-19.043,0.000,0
33333.668,-23.438,-38.574,-33.203,-30.273,0.000,0
33333.672,-23.926,-37.109,28.809,-45.410,0.000,0
33333.676,-23.926,-39.062,-4.883,-36.621,0.000,0
33333.680,-21.484,-33.203,-102.051,-19.531,0.000,0
33333.684,-22.461,-30.273,-81.055,-19.043,0.000,0
33333.688,-26.367,-32.227,31.738,-37.598,0.000,0
33333.692,-38.086,-28.320,23.926,-32.715,0.000,0
33333.696,-28.320,-31.738,-78.125,-13.672,0.000,0
33333.700,-16.602,-31.738,-97.656,-10.254,0.000,0
33333.704,-24.414,-28.320,17.090,-28.809,0.000,0
33333.708,-36.621,-34.668,42.480,-50.293,0.000,0
33333.711,-24.414,-29.785,-41.504,-35.645,0.000,0
33333.715,-16.602,-25.879,-113.281,-16.602,0.000,0
33333.719,-19.531,-34.668,-21.484,-17.090,0.000,0
33333.723,-37.109,-35.645,43.457,-34.180,0.000,0
33333.727,-27.832,-33.691,0.488,-29.297,0.000,0
33333.731,-17.090,-24.414,-93.750,-9.766,0.000,0
33333.735,-21.973,-27.832,-41.992,-26.855,0.000,0
33333.739,-32.715,-40.039,35.156,-48.828,0.000,0
33333.743,-27.344,-37.598,-0.488,-35.645,0.000,0
33333.747,-10.742,-26.367,-88.379,-30.762,0.000,0
33333.751,-1.953,-18.555,-74.707,-33.203,0.000,0
33333.754,-6.836,-23.926,26.855,-26.367,0.000,0
33333.758,-18.066,-30.273,16.602,-26.855,0.000,0
33333.762,-20.996,-24.902,-86.426,-6.836,0.000,0
33333.766,-19.531,-22.461,-105.469,-5.371,0.000,0
33333.770,-16.602,-24.414,10.254,-10.254,0.000,0
33333.774,-27.344,-27.344,28.809,-30.273,0.000,0
33333.778,-20.996,-23.926,-43.945,-30.273,0.000,0
33333.782,-12.695,-15.137,-101.562,-3.418,0.000,0
33333.786,-12.207,-16.113,-5.859,-22.949,0.000,0
33333.790,-27.344,-20.996,44.434,-61.035,0.000,0
33333.793,-30.762,-25.879,-18.066,-38.574,0.000,0
33333.797,-28.809,-25.879,-109.375,-14.160,0.000,0
33333.801,-24.902,-22.461,-52.734,-20.508,0.000,0
33333.805,-27.344,-22.461,39.062,-46.875,0.000,0
33333.809,-32.715,-22.949,16.113,-40.527,0.000,0
33333.813,-28.809,-26.367,-84.473,-22.949,0.000,0
33333.817,-27.344,-28.809,-94.238,-24.902,0.000,0
33333.821,-25.879,-34.180,7.324,-29.297,0.000,0
33333.825,-32.715,-35.645,17.090,-52.734,0.000,0
33333.829,-38.086,-30.762,-62.988,-34.180,0.000,0
33333.833,-31.738,-22.461,-103.027,-9.277,0.000,0
33333.836,-26.855,-20.996,0.000,-34.668,0.000,0
33333.840,-38.574,-26.855,34.180,-44.922,0.000,0
33333.844,-27.344,-28.809,-25.879,-17.090,0.000,0
33333.848,-19.531,-22.949,-109.863,-18.555,0.000,0
33333.852,-21.484,-20.020,-37.109,-27.832,0.000,0
33333.856,-38.086,-29.297,38.574,-41.504,0.000,0
33333.860,-35.645,-33.691,-5.371,-36.621,0.000,0
33333.864,-30.273,-25.391,-99.121,-32.715,0.000,0
33333.868,-36.133,-20.508,-63.965,-41.016,0.000,0
33333.872,-30.273,-22.949,26.367,-40.527,0.000,0
33333.876,-24.902,-19.531,14.648,-35.645,0.000,0
33333.879,-29.297,-21.484,-84.961,-27.344,0.000,0
33333.883,-29.785,-24.902,-90.820,-34.668,0.000,0
33333.887,-26.367,-21.973,25.391,-43.457,0.000,0
33333.891,-35.645,-22.949,25.391,-50.293,0.000,0
33333.895,-31.250,-24.414,-62.988,-27.832,0.000,0
33333.899,-28.320,-18.555,-111.328,-16.113,0.000,0
33333.903,-27.832,-15.625,8.301,-26.367,0.000,0
33333.907,-38.574,-20.508,51.270,-37.598,0.000,0
33333.911,-22.461,-20.020,-25.879,-25.879,0.000,0
33333.915,-20.508,-15.625,-97.656,-19.531,0.000,0
33333.918,-26.367,-18.066,-36.621,-16.113,0.000,0
33333.922,-27.344,-32.715,34.180,-36.133,0.000,0
33333.926,-26.367,-31.738,5.371,-34.668,0.000,0
33333.930,-22.949,-19.531,-99.609,-18.066,0.000,0
33333.934,-17.578,-20.020,-73.242,-11.719,0.000,0
33333.938,-19.531,-25.879,31.738,-19.043,0.000,0
33333.942,-27.832,-24.902,14.160,-32.715,0.000,0
33333.946,-21.973,-24.414,-74.219,-29.785,0.000,0
33333.950,-24.902,-25.879,-83.984,-31.738,0.000,0
33333.954,-24.902,-30.273,13.184,-38.086,0.000,0
33333.958,-36.133,-34.668,22.949,-50.293,0.000,0
33333.961,-32.715,-34.668,-48.828,-22.461,0.000,0
33333.965,-23.926,-28.809,-102.539,-12.695,0.000,0
33333.969,-25.879,-25.391,-8.301,-32.227,0.000,0
33333.973,-33.691,-27.344,42.969,-34.180,0.000,0
33333.977,-24.414,-30.762,-10.254,-20.996,0.000,0
33333.981,-12.207,-24.414,-95.703,-9.277,0.000,0
33333.985,-20.996,-17.578,-34.180,-16.113,0.000,0
33333.989,-43.945,-22.949,37.598,-37.598,0.000,0
33333.993,-39.551,-23.926,6.836,-36.133,0.000,0
33333.997,-25.391,-19.531,-86.426,-4.395,0.000,0
33334.001,-25.391,-21.484,-80.566,-13.672,0.000,0
33334.004,-34.180,-24.902,29.297,-42.969,0.000,0
33334.008,-34.668,-25.391,27.344,-37.598,0.000,0
33334.012,-15.625,-22.949,-62.012,-25.879,0.000,0
33334.016,-9.277,-18.066,-91.797,-11.230,0.000,0
33334.020,-11.719,-20.996,13.672,-14.648,0.000,0
33334.024,-24.902,-25.391,48.828,-34.180,0.000,0
33334.028,-23.438,-21.973,-23.438,-28.320,0.000,0
33334.032,-19.531,-13.672,-91.797,-8.301,0.000,0
33334.036,-16.113,-12.695,-7.812,5.371,0.000,0
33334.040,-22.461,-17.578,54.199,-32.715,0.000,0
33334.043,-17.090,-16.602,9.277,-34.180,0.000,0
33334.047,-11.230,-15.137,-92.773,-8.301,0.000,0
33334.051,-23.926,-13.672,-52.734,-25.879,0.000,0
33334.055,-30.273,-17.090,42.480,-35.645,0.000,0
33334.059,-20.996,-23.926,23.438,-22.461,0.000,0
33334.063,-17.090,-20.996,-79.102,-24.902,0.000,0
33334.067,-12.695,-13.184,-84.473,-24.902,0.000,0
33334.071,-13.672,-16.113,27.344,-15.137,0.000,0
33334.075,-27.832,-21.973,31.250,-22.949,0.000,0
33334.079,-25.391,-25.879,-62.012,-20.996,0.000,0
33334.083,-16.113,-20.508,-98.145,-7.324,0.000,0
33334.086,-9.766,-16.602,2.441,-11.719,0.000,0
33334.090,-22.949,-19.531,31.738,-32.715,0.000,0
33334.094,-20.508,-24.414,-24.414,-20.508,0.000,0
33334.098,-23.926,-27.832,-96.191,-13.672,0.000,0
33334.102,-21.973,-26.855,-26.367,-34.180,0.000,0
33334.106,-24.902,-26.855,38.574,-44.434,0.000,0
33334.110,-22.949,-29.785,-6.348,-26.855,0.000,0
33334.114,-23.438,-24.414,-97.656,-19.043,0.000,0
33334.118,-26.367,-23.438,-58.105,-18.555,0.000,0
33334.122,-27.344,-33.203,34.668,-34.180,0.000,0
33334.126,-30.762,-26.855,14.648,-32.715,0.000,0
33334.129,-34.668,-22.461,-79.102,-19.043,0.000,0
33334.133,-32.715,-24.902,-100.586,-17.578,0.000,0
33334.137,-35.156,-31.250,3.906,-23.926,0.000,0
33334.141,-37.109,-35.156,29.297,-45.898,0.000,0
33334.145,-17.090,-29.297,-42.969,-32.715,0.000,0
33334.149,-20.020,-20.020,-101.074,-19.531,0.000,0
33334.153,-21.484,-20.996,-6.348,-22.461,0.000,0
33334.157,-25.879,-26.855,38.574,-35.645,0.000,0
33334.161,-25.879,-32.227,-21.484,-21.484,0.000,0
33334.165,-21.484,-25.391,-104.004,-19.043,0.000,0
33334.168,-9.277,-18.555,-40.039,-23.926,0.000,0
33334.172,-20.020,-25.879,42.480,-21.484,0.000,1
33334.176,-21.973,-32.227,-1.465,-21.973,0.000,0
33334.180,-21.973,-27.344,-97.168,-30.273,0.000,0
33334.184,-27.832,-20.020,-66.406,-30.762,0.000,0
33334.188,-32.715,-28.320,33.203,-35.645,0.000,0
33334.192,-34.668,-30.273,22.461,-34.668,0.000,0
33334.196,-26.855,-19.531,-77.637,-8.789,0.000,0
33334.200,-21.973,-20.020,-102.051,-9.766,0.000,0
33334.204,-20.996,-21.973,18.066,-24.414,0.000,0
33334.208,-24.902,-23.438,43.457,-35.645,0.000,0
33334.211,-17.090,-29.297,-37.598,-23.438,0.000,0
33334.215,-18.066,-25.879,-106.934,-15.137,0.000,0
33334.219,-27.832,-35.645,-16.113,-40.039,0.000,0
33334.223,-43.945,-42.480,34.180,-58.594,0.000,0
33334.227,-37.598,-31.738,-24.902,-47.852,0.000,0
33334.231,-22.949,-28.320,-106.934,-29.785,0.000,0
33334.235,-23.438,-23.438,-49.805,-23.926,0.000,0
33334.239,-26.855,-26.367,31.738,-41.992,0.000,0
33334.243,-21.484,-31.250,6.348,-37.598,0.000,0
33334.247,-24.414,-27.832,-89.844,-20.996,0.000,0
33334.251,-22.461,-27.832,-82.031,4.883,0.000,0
33334.254,-22.461,-31.250,23.438,-15.137,0.000,0
33334.258,-26.367,-32.227,28.809,-40.039,0.000,0
33334.262,-15.625,-32.227,-61.035,-20.508,0.000,0
33334.266,-18.555,-24.414,-103.027,-30.273,0.000,0
33334.270,-20.508,-23.926,3.418,-38.086,0.000,0
33334.274,-26.855,-31.250,36.133,-32.227,0.000,0
33334.278,-32.715,-33.691,-28.320,-24.414,0.000,0
33334.282,-34.180,-29.297,-99.121,-41.992,0.000,0
33334.286,-21.484,-23.438,-22.461,-35.645,0.000,0
33334.290,-20.020,-35.156,35.156,-33.691,0.000,0
33334.293,-16.113,-38.574,-4.883,-24.902,0.000,0
33334.297,-23.438,-26.367,-93.750,-19.043,0.000,0
33334.301,-28.809,-24.414,-53.223,-36.621,0.000,0
33334.305,-28.809,-28.809,35.156,-54.688,0.000,0
33334.309,-23.926,-28.320,16.602,-48.828,0.000,0
33334.313,-23.926,-26.855,-82.520,-25.391,0.000,0
33334.317,-27.832,-26.367,-91.309,-19.043,0.000,0
33334.321,-20.020,-29.297,11.230,-37.598,0.000,0
33334.325,-23.438,-31.250,23.926,-37.109,0.000,0
33334.329,-19.531,-25.879,-57.129,-20.508,0.000,0
33334.333,-17.578,-29.297,-101.074,-20.020,0.000,0
33334.336,-28.320,-37.109,-2.930,-34.668,0.000,0
33334.340,-40.527,-34.668,36.621,-53.223,0.000,0
33334.344,-28.320,-30.762,-24.414,-39.551,0.000,0
33334.348,-20.508,-29.785,-106.934,-34.668,0.000,0
33334.352,-18.066,-31.738,-31.738,-30.273,0.000,0
33334.356,-28.809,-37.109,34.668,-44.434,0.000,0
33334.360,-35.645,-32.715,-19.531,-46.875,0.000,0
33334.364,-31.738,-24.414,-101.562,-29.785,0.000,0
33334.368,-32.227,-28.320,-66.406,-33.203,0.000,0
33334.372,-32.715,-28.320,29.297,-44.434,0.000,0
33334.376,-32.715,-28.320,19.531,-40.039,0.000,0
33334.379,-28.809,-29.297,-71.289,-35.156,0.000,0
33334.383,-20.996,-25.879,-87.402,-28.320,0.000,0
33334.387,-20.996,-28.320,15.625,-33.691,0.000,0
33334.391,-32.715,-27.344,29.297,-47.363,0.000,0
33334.395,-23.438,-24.902,-46.387,-31.250,0.000,0
33334.399,-20.996,-24.414,-95.215,-27.832,0.000,0
33334.403,-22.461,-20.508,-7.324,-23.926,0.000,0
33334.407,-32.715,-24.902,30.273,-41.992,0.000,0
33334.411,-26.855,-33.203,-31.250,-38.086,0.000,0
33334.415,-31.250,-31.738,-109.375,-15.625,0.000,0
33334.418,-27.832,-23.926,-36.133,-15.625,0.000,0
33334.422,-21.973,-25.391,42.480,-33.203,0.000,0
33334.426,-27.832,-26.367,10.254,-27.832,0.000,0
33334.430,-25.879,-19.043,-91.309,-10.742,0.000,0
33334.434,-20.508,-18.555,-73.730,-15.625,0.000,0
33334.438,-21.973,-26.367,26.855,-28.320,0.000,0
33334.442,-26.855,-28.320,13.672,-43.457,0.000,0
33334.446,-26.367,-24.414,-73.730,-23.926,0.000,0
33334.450,-23.438,-23.926,-98.145,-15.625,0.000,0
33334.454,-23.926,-30.273,4.883,-24.414,0.000,0
33334.458,-27.832,-31.250,32.715,-38.574,0.000,0
33334.461,-18.066,-25.879,-38.086,-25.879,0.000,0
33334.465,-22.461,-27.344,-115.234,-9.766,0.000,0
33334.469,-24.902,-33.203,-28.809,-19.043,0.000,0
33334.473,-26.855,-36.621,40.039,-27.344,0.000,0
33334.477,-14.160,-31.250,-6.348,-22.949,0.000,0
33334.481,-16.113,-22.461,-102.539,-16.602,0.000,0
33334.485,-24.414,-26.367,-52.734,-22.949,0.000,0
33334.489,-33.691,-37.598,32.715,-42.480,0.000,0
33334.493,-37.598,-41.504,0.488,-26.855,0.000,0
33334.497,-31.250,-38.574,-96.191,-22.461,0.000,0
33334.501,-27.832,-31.250,-87.402,-31.250,0.000,0
33334.504,-26.855,-28.809,23.438,-31.738,0.000,0
33334.508,-25.879,-29.785,25.391,-41.504,0.000,0
33334.512,-19.531,-27.832,-62.988,-12.695,0.000,0
33334.516,-21.973,-26.855,-94.727,0.000,0.000,0
33334.520,-30.273,-27.832,9.277,-21.973,0.000,0
33334.524,-31.250,-28.809,39.062,-43.457,0.000,0
33334.528,-7.812,-27.344,-24.414,-6.348,0.000,0
33334.532,-13.672,-20.020,-95.703,5.371,0.000,0
33334.536,-19.531,-22.949,-12.695,-23.438,0.000,0
33334.540,-25.879,-22.461,54.688,-24.414,0.000,0
33334.543,-26.855,-18.066,2.930,1.465,0.000,0
33334.547,-26.367,-21.484,-92.773,0.000,0.000,0
33334.551,-27.344,-19.043,-50.293,-12.695,0.000,0
33334.555,-31.250,-20.508,41.504,-25.391,0.000,0
33334.559,-34.180,-20.020,22.461,-30.762,0.000,0
33334.563,-27.832,-15.625,-77.148,-10.742,0.000,0
33334.567,-22.461,-17.578,-82.520,-6.836,0.000,0
33334.571,-22.461,-24.902,20.996,-27.344,0.000,0
33334.575,-27.344,-27.344,23.926,-24.902,0.000,0
33334.579,-20.996,-28.320,-56.152,-10.254,0.000,0
33334.583,-15.137,-27.344,-104.492,-12.695,0.000,0
33334.586,-10.742,-21.973,-1.953,-21.973,0.000,0
