timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
33077.860,-21.973,-29.297,69.824,-24.902,0.000,0
33077.864,-28.809,-34.668,-82.520,-20.996,0.000,0
33077.868,-17.578,-29.297,-73.242,-16.113,0.000,0
33077.872,-29.297,-27.344,69.824,-30.273,0.000,0
33077.876,-34.180,-33.691,39.062,-41.992,0.000,0
33077.879,-30.762,-32.715,-97.656,-25.391,0.000,0
33077.883,-35.156,-24.414,-98.145,-24.414,0.000,0
33077.887,-18.555,-26.367,52.246,-32.227,0.000,1
33077.891,-12.695,-25.391,66.895,-33.691,0.000,0
33077.895,-10.742,-21.973,-47.852,-4.395,0.000,0
33077.899,-22.461,-25.879,-128.418,-5.371,0.000,0
33077.903,-10.254,-26.855,15.625,-28.320,0.000,0
33077.907,-17.090,-26.855,86.914,-44.434,0.000,0
33077.911,-20.996,-27.832,-8.301,-21.484,0.000,0
33077.915,-18.555,-26.367,-135.254,-1.953,0.000,0
33077.918,-8.789,-20.996,-41.504,-16.602,0.000,0
33077.922,-18.066,-20.020,79.102,-42.969,0.000,0
33077.926,-17.578,-24.414,26.855,-26.855,0.000,0
33077.930,-16.602,-26.367,-110.352,-2.441,0.000,0
33077.934,-16.602,-24.414,-79.102,-14.160,0.000,0
33077.938,-13.184,-23.926,63.965,-26.367,0.000,0
33077.942,-13.184,-27.832,52.734,-26.367,0.000,0
33077.946,-4.395,-23.438,-76.172,-19.043,0.000,0
33077.950,-19.043,-23.926,-121.094,-25.391,0.000,0
33077.954,-22.461,-22.461,32.715,-30.762,0.000,0
33077.958,-24.902,-16.602,54.688,-20.020,0.000,0
33077.961,-19.043,-29.297,-50.781,-10.254,0.000,0
33077.965,-17.578,-27.344,-132.324,-20.508,0.000,0
33077.969,-5.371,-22.949,-26.367,-16.602,0.000,0
33077.973,-20.508,-33.203,63.965,-28.809,0.000,0
33077.977,-25.391,-32.227,-8.301,-6.348,0.000,0
33077.981,-24.414,-24.414,-128.906,3.906,0.000,0
33077.985,-8.301,-19.531,-40.527,-14.160,0.000,0
33077.989,-0.977,-25.879,86.426,-13.672,0.000,0
33077.993,-3.418,-25.391,22.461,0.488,0.000,0
33077.997,-0.488,-24.414,-90.332,-0.977,0.000,0
33078.001,-4.883,-27.344,-14.160,-30.273,0.000,0
33078.004,-14.648,-22.461,83.984,-35.645,0.000,0
33078.008,-9.766,-26.367,3.906,-12.695,0.000,0
33078.012,-11.230,-22.949,-133.301,4.883,0.000,0
33078.016,-11.230,-12.695,-58.105,-12.695,0.000,0
33078.020,-11.719,-16.602,71.289,-47.852,0.000,0
33078.024,-9.766,-19.531,28.809,-21.484,0.000,0
33078.028,-12.207,-15.137,-108.887,0.488,0.000,0
33078.032,-15.625,-13.672,-99.609,-22.461,0.000,0
33078.036,-5.859,-16.602,49.316,-32.227,0.000,0
33078.040,-8.301,-24.414,64.941,-34.180,0.000,0
33078.043,-9.766,-27.344,-65.430,-9.277,0.000,0
33078.047,-30.273,-20.996,-126.465,-1.953,0.000,0
33078.051,-17.578,-14.160,28.809,-1.465,0.000,0
33078.055,-7.812,-10.742,75.195,-6.348,0.000,0
33078.059,-5.371,-14.160,-18.066,-11.230,0.000,0
33078.063,-9.277,-16.113,-117.676,-15.625,0.000,0
33078.067,3.906,-11.719,-23.438,-18.066,0.000,0
33078.071,-4.395,-13.672,61.035,-27.344,0.000,0
33078.075,-12.695,-26.367,0.000,-15.625,0.000,0
33078.079,-23.438,-33.203,-126.465,-26.855,0.000,0
33078.083,-18.066,-24.902,-76.172,-33.203,0.000,0
33078.086,-2.930,-18.555,63.477,-25.879,0.000,0
33078.090,-4.395,-18.555,44.434,-10.742,0.000,0
33078.094,-13.184,-21.484,-99.609,6.836,0.000,0
33078.098,-15.625,-23.438,-111.328,-11.719,0.000,0
33078.102,-3.418,-23.438,37.598,-20.020,0.000,0
33078.106,-11.230,-22.949,51.270,-27.344,0.000,0
33078.110,-17.090,-22.949,-58.594,-12.695,0.000,0
33078.114,-15.137,-22.461,-132.812,-10.742,0.000,0
33078.118,-3.418,-21.484,8.301,-28.809,0.000,0
33078.122,-10.742,-24.414,68.359,-43.457,0.000,0
33078.126,-10.742,-30.762,-22.949,-11.719,0.000,0
33078.129,-16.602,-26.855,-135.742,9.766,0.000,0
33078.133,-7.324,-19.043,-39.062,-4.395,0.000,0
33078.137,-11.230,-22.461,79.102,-40.039,0.000,0
33078.141,-9.766,-28.809,27.344,-35.156,0.000,0
33078.145,-18.066,-25.879,-124.512,-16.113,0.000,0
33078.149,-20.508,-20.996,-93.262,-33.203,0.000,0
33078.153,-5.371,-22.949,57.129,-28.809,0.000,0
33078.157,-6.836,-23.926,51.758,-21.484,0.000,0
33078.161,-21.484,-16.602,-88.379,-12.695,0.000,0
33078.165,-22.949,-17.578,-118.164,-18.555,0.000,0
33078.168,-15.625,-24.902,36.621,-32.227,0.000,0
33078.172,-24.414,-24.414,62.012,-32.227,0.000,0
33078.176,-12.207,-20.020,-45.410,-13.184,0.000,0
33078.180,-16.113,-17.090,-126.953,-4.395,0.000,0
33078.184,-4.883,-17.090,10.254,-7.812,0.000,0
33078.188,-4.883,-16.113,83.496,-22.461,0.000,0
33078.192,11.719,-15.625,-4.395,-2.930,0.000,0
33078.196,-2.441,-15.625,-133.301,-15.137,0.000,0
33078.200,-12.207,-16.113,-41.016,-25.879,0.000,0
33078.204,-7.812,-15.625,77.148,-31.250,0.000,0
33078.208,-2.930,-16.113,24.902,-21.484,0.000,0
33078.211,-12.695,-18.066,-114.746,-2.441,0.000,0
33078.215,-25.391,-16.602,-79.590,-14.648,0.000,0
33078.219,-18.555,-14.160,65.430,-29.297,0.000,0
33078.223,-24.414,-14.648,41.504,-35.156,0.000,0
33078.227,-32.227,-14.648,-93.750,-18.555,0.000,0
33078.231,-23.438,-10.742,-123.047,-9.766,0.000,0
33078.235,2.930,-6.836,25.879,-22.461,0.000,0
33078.239,-12.207,-11.719,62.500,-28.320,0.000,0
33078.243,-10.742,-14.160,-35.645,4.395,0.000,0
33078.247,-20.996,-15.625,-130.371,-7.812,0.000,0
33078.251,-9.277,-15.137,-9.766,-26.367,0.000,0
33078.254,-0.488,-20.020,80.078,-31.250,0.000,0
33078.258,-12.695,-24.902,5.859,-20.020,0.000,0
33078.262,-29.785,-20.020,-133.789,-7.324,0.000,0
33078.266,-15.137,-19.043,-59.570,-8.301,0.000,0
33078.270,-13.184,-18.555,64.453,-22.949,0.000,0
33078.274,-18.066,-13.184,31.738,-18.066,0.000,0
33078.278,-18.066,-17.578,-97.656,-10.254,0.000,0
33078.282,-22.949,-18.066,-101.562,-22.461,0.000,0
33078.286,-5.859,-15.625,50.781,-37.109,0.000,0
33078.290,0.977,-19.531,62.012,-20.996,0.000,0
33078.293,-6.836,-22.949,-76.172,6.836,0.000,0
33078.297,-13.672,-20.508,-132.812,-16.113,0.000,0
33078.301,9.766,-17.578,20.996,-27.832,0.000,0
33078.305,-2.930,-19.531,70.312,-32.227,0.000,0
33078.309,-11.230,-21.484,-29.297,-10.742,0.000,0
33078.313,-20.996,-20.996,-130.859,-6.836,0.000,0
33078.317,-20.996,-19.531,-17.578,-28.809,0.000,0
33078.321,-9.766,-22.461,75.684,-41.504,0.000,0
33078.325,-2.930,-26.855,5.371,-23.926,0.000,0
33078.329,-16.602,-18.555,-130.371,-1.465,0.000,0
33078.333,-5.859,-15.137,-39.062,-13.184,0.000,0
33078.336,-3.906,-18.555,86.426,-25.879,0.000,0
33078.340,-11.230,-16.602,-30.762,-6.836,0.000,0
33078.344,-18.555,-19.043,-145.996,-15.625,0.000,0
33078.348,-8.301,-14.648,-23.438,-17.090,0.000,0
33078.352,0.977,-15.137,88.379,-31.738,0.000,0
33078.356,-0.488,-15.625,23.926,-23.926,0.000,0
33078.360,-10.742,-17.090,-116.699,-6.348,0.000,0
33078.364,-7.812,-17.578,-66.406,-13.672,0.000,0
33078.368,-9.277,-14.160,76.172,-16.602,0.000,0
33078.372,-16.113,-21.484,48.340,-26.367,0.000,0
33078.376,-28.320,-27.832,-89.844,-15.625,0.000,0
33078.379,-32.227,-22.461,-117.676,-4.883,0.000,0
33078.383,-13.672,-20.996,24.902,-22.949,0.000,0
33078.387,-22.949,-25.391,49.805,-32.227,0.000,0
33078.391,-4.395,-24.902,-52.246,-5.859,0.000,0
33078.395,-20.020,-21.973,-132.324,-19.043,0.000,0
33078.399,-28.320,-18.066,-8.789,-36.133,0.000,0
33078.403,-24.902,-20.996,61.523,-33.691,0.000,0
33078.407,-18.555,-26.855,-26.855,-14.160,0.000,0
33078.411,-23.926,-29.297,-138.672,-20.020,0.000,0
33078.415,-16.602,-24.414,-37.598,-28.809,0.000,0
33078.418,-5.371,-17.578,71.289,-19.043,0.000,0
33078.422,-14.160,-20.020,18.555,-18.555,0.000,0
33078.426,-32.715,-20.508,-126.465,-16.602,0.000,0
33078.430,-21.484,-20.996,-94.727,-19.043,0.000,0
33078.434,-16.113,-29.297,60.059,-44.434,0.000,0
33078.438,-27.832,-31.250,49.316,-46.387,0.000,0
33078.442,-19.043,-20.996,-83.984,-6.836,0.000,0
33078.446,-22.949,-13.672,-127.441,-12.207,0.000,0
33078.450,-15.137,-20.508,32.715,-29.785,0.000,0
33078.454,-23.926,-29.785,73.242,-26.367,0.000,0
33078.458,-22.461,-27.344,-61.523,-14.648,0.000,0
33078.461,-28.320,-23.438,-162.598,-19.531,0.000,0
33078.465,-19.531,-24.414,-16.602,-12.695,0.000,0
33078.469,-29.785,-23.926,69.336,-19.043,0.000,0
33078.473,-32.715,-25.391,-18.066,-27.344,0.000,0
33078.477,-32.227,-25.879,-148.926,-25.391,0.000,0
33078.481,-24.414,-20.508,-61.523,-8.789,0.000,0
33078.485,-22.461,-18.066,70.312,-21.484,0.000,0
33078.489,-22.949,-26.367,23.438,-27.344,0.000,0
33078.493,-30.273,-28.320,-109.375,-12.207,0.000,0
33078.497,-29.297,-19.043,-92.285,-16.602,0.000,0
33078.501,-18.066,-20.020,58.594,-33.203,0.000,1
33078.504,-23.926,-20.508,58.105,-20.508,0.000,0
33078.508,-15.625,-18.555,-68.848,-1.953,0.000,0
33078.512,-22.461,-14.648,-115.234,-22.461,0.000,0
33078.516,-8.301,-11.719,26.855,-11.230,0.000,0
33078.520,-15.625,-14.160,69.824,-17.578,0.000,0
33078.524,-23.438,-12.207,-31.738,-25.879,0.000,0
33078.528,-29.297,-15.137,-136.230,-9.277,0.000,0
33078.532,-4.395,-18.555,-15.625,-25.391,0.000,0
33078.536,-13.672,-20.996,75.195,-58.594,0.000,0
33078.540,-27.344,-27.344,0.977,-37.109,0.000,0
33078.543,-15.625,-24.902,-136.230,-9.277,0.000,0
33078.547,-7.812,-16.602,-69.824,-20.996,0.000,0
33078.551,-10.254,-14.648,74.707,-42.480,0.000,0
33078.555,-7.812,-16.113,39.062,-19.531,0.000,0
33078.559,-15.137,-15.137,-100.586,-1.465,0.000,0
33078.563,-24.414,-13.184,-100.098,-9.766,0.000,0
33078.567,-9.277,-17.090,43.945,-20.508,0.000,0
33078.571,-12.695,-21.973,57.617,-35.645,0.000,0
33078.575,-22.949,-20.508,-66.406,-26.367,0.000,0
33078.579,-35.645,-21.973,-143.555,-26.855,0.000,0
33078.583,-19.043,-21.484,-2.930,-23.926,0.000,0
33078.586,-17.090,-21.973,61.035,-37.598,0.000,0
33078.590,-6.348,-22.461,-28.320,-12.695,0.000,0
33078.594,-17.090,-19.531,-145.996,-4.883,0.000,0
33078.598,-7.812,-14.648,-34.180,-20.508,0.000,0
33078.602,-7.812,-18.066,74.707,-31.250,0.000,0
33078.606,-21.973,-20.020,7.324,-25.879,0.000,0
33078.610,-22.949,-23.438,-130.371,-20.020,0.000,0
33078.614,-7.324,-23.438,-74.707,-16.113,0.000,0
33078.618,-6.836,-23.926,63.477,-21.484,0.000,0
33078.622,-21.973,-26.367,28.809,-27.832,0.000,0
33078.626,-30.273,-26.855,-104.980,-16.602,0.000,0
33078.629,-38.574,-26.367,-112.793,-29.785,0.000,0
33078.633,-17.578,-24.902,37.598,-30.762,0.000,0
33078.637,-16.113,-23.438,55.664,-26.855,0.000,0
33078.641,-26.855,-27.832,-65.918,-15.625,0.000,0
33078.645,-34.668,-32.227,-151.367,-23.926,0.000,0
33078.649,-16.602,-24.414,2.441,-52.246,0.000,0
33078.653,-18.066,-17.090,81.543,-51.758,0.000,0
33078.657,-8.789,-18.555,-18.066,-20.996,0.000,0
33078.661,-18.555,-18.555,-137.207,-8.301,0.000,0
33078.665,-16.602,-20.020,-35.645,-6.348,0.000,0
33078.668,-1.953,-23.438,77.637,-33.691,0.000,0
33078.672,-6.836,-20.020,20.508,-30.273,0.000,0
33078.676,-17.090,-18.066,-107.422,-14.160,0.000,0
33078.680,-14.648,-15.625,-65.430,-23.438,0.000,0
33078.684,-10.254,-17.578,53.711,-20.508,0.000,0
33078.688,-16.113,-26.855,42.480,-30.273,0.000,0
33078.692,-22.949,-25.391,-74.707,-18.555,0.000,0
33078.696,-30.273,-15.137,-124.512,-6.348,0.000,0
33078.700,-17.090,-17.578,18.066,-29.297,0.000,0
33078.704,-22.949,-20.020,66.406,-38.086,0.000,0
33078.708,-23.926,-22.949,-36.133,-19.043,0.000,0
33078.711,-23.926,-22.461,-144.043,-24.414,0.000,0
33078.715,-10.254,-20.508,-21.484,-30.273,0.000,0
33078.719,-16.113,-26.367,70.312,-42.969,0.000,0
33078.723,-19.043,-27.832,-15.625,-36.621,0.000,0
33078.727,-34.668,-29.785,-142.090,-42.480,0.000,0
33078.731,-16.113,-26.367,-55.664,-41.504,0.000,0
33078.735,-2.930,-20.508,68.359,-42.969,0.000,0
33078.739,-15.625,-24.902,26.855,-35.156,0.000,0
33078.743,-11.230,-25.391,-109.863,-3.906,0.000,0
33078.747,-5.859,-21.973,-83.984,-20.508,0.000,0
33078.751,-8.789,-20.996,67.871,-51.270,0.000,0
33078.754,-12.207,-18.555,62.012,-33.203,0.000,0
33078.758,-7.324,-17.090,-72.754,-4.883,0.000,0
33078.762,-19.531,-16.602,-139.648,-18.066,0.000,0
33078.766,-18.066,-20.996,25.391,-36.133,0.000,0
33078.770,-15.137,-21.484,82.520,-41.016,0.000,0
33078.774,-2.930,-15.625,-41.504,-12.695,0.000,0
33078.778,-13.184,-20.020,-146.484,-20.508,0.000,0
33078.782,4.395,-15.625,-15.625,-21.484,0.000,0
33078.786,-5.371,-11.230,77.637,-33.203,0.000,0
33078.790,-7.812,-20.020,-0.488,-29.297,0.000,0
33078.793,-9.766,-17.578,-128.418,-4.395,0.000,0
33078.797,-8.301,-15.625,-55.176,0.488,0.000,0
33078.801,1.465,-20.020,67.871,-10.742,0.000,0
33078.805,-0.977,-17.090,37.598,-23.926,0.000,0
33078.809,-8.789,-13.672,-85.449,-33.203,0.000,0
33078.813,-23.438,-10.254,-88.379,-35.156,0.000,0
33078.817,-2.441,-4.883,62.500,-28.809,0.000,0
33078.821,0.488,-5.859,64.941,-17.090,0.000,0
33078.825,-10.254,-14.648,-65.918,-4.395,0.000,0
33078.829,-15.137,-16.602,-128.906,-22.461,0.000,0
33078.833,5.371,-10.742,14.648,-11.230,0.000,0
33078.836,2.930,-13.184,70.801,-14.160,0.000,0
33078.840,-8.789,-14.160,-26.855,-14.160,0.000,0
33078.844,-27.344,-12.695,-143.555,-9.766,0.000,0
33078.848,-7.812,-11.230,-34.180,-17.578,0.000,0
33078.852,2.441,-14.160,69.824,-39.551,0.000,0
33078.856,-14.160,-10.742,13.672,-29.785,0.000,0
33078.860,-26.855,-8.301,-117.676,0.000,0.000,0
33078.864,-6.836,-10.742,-72.754,-5.859,0.000,0
33078.868,1.465,-11.719,77.148,-32.715,0.000,0
33078.872,-5.859,-15.137,48.828,-19.531,0.000,0
33078.876,-4.883,-14.160,-93.750,0.000,0.000,0
33078.879,-15.137,-18.066,-115.723,-20.996,0.000,0
33078.883,-9.766,-22.461,41.016,-34.180,0.000,0
33078.887,-9.766,-22.949,69.336,-33.691,0.000,0
33078.891,-10.742,-20.508,-54.199,-16.113,0.000,0
33078.895,-11.230,-19.531,-144.531,-13.184,0.000,0
33078.899,9.277,-20.508,-10.254,-20.996,0.000,0
33078.903,-13.184,-27.344,72.266,-38.086,0.000,0
33078.907,-24.414,-27.832,-11.719,-14.648,0.000,0
33078.911,-17.578,-25.879,-141.113,-2.441,0.000,0
33078.915,-15.137,-25.879,-43.457,-10.742,0.000,0
33078.918,-23.926,-24.414,71.289,-32.715,0.000,0
33078.922,-11.719,-24.902,15.137,-28.320,0.000,0
33078.926,-16.113,-24.414,-111.816,-9.766,0.000,0
33078.930,-22.461,-15.625,-75.195,-20.996,0.000,0
33078.934,-6.836,-15.625,59.570,-24.414,0.000,0
33078.938,-9.766,-18.066,51.758,-14.648,0.000,0
33078.942,-14.160,-13.672,-75.684,-2.441,0.000,0
33078.946,-20.020,-16.113,-109.375,-16.602,0.000,0
33078.950,-5.859,-13.672,43.945,-25.391,0.000,0
33078.954,5.859,-9.277,72.266,-26.367,0.000,0
33078.958,8.301,-10.742,-37.598,1.465,0.000,0
33078.961,-3.418,-6.348,-132.324,9.766,0.000,0
33078.965,6.348,-8.301,2.930,-18.066,0.000,0
33078.969,-5.859,-12.207,79.590,-35.156,0.000,0
33078.973,-2.930,-10.254,-8.789,-0.488,0.000,0
33078.977,-12.695,-15.137,-131.836,5.371,0.000,0
33078.981,-10.254,-19.531,-51.758,-13.672,0.000,0
33078.985,-2.441,-22.949,84.473,-30.762,0.000,0
33078.989,-13.672,-25.391,22.949,-26.367,0.000,0
33078.993,-25.391,-25.391,-105.469,-12.207,0.000,0
33078.997,-19.043,-18.555,-63.965,-3.418,0.000,0
33079.001,-7.812,-17.578,45.898,-13.184,0.000,0
33079.004,-7.324,-22.949,60.547,-21.484,0.000,0
33079.008,-8.789,-20.508,-58.594,-0.977,0.000,0
33079.012,-10.742,-15.625,-127.930,-10.254,0.000,0
33079.016,4.395,-13.672,27.344,-16.602,0.000,0
33079.020,-2.930,-20.508,81.055,-20.020,0.000,0
33079.024,-13.672,-23.438,-24.414,-19.043,0.000,0
33079.028,-23.926,-15.137,-133.301,-25.391,0.000,0
33079.032,-10.742,-13.672,-19.531,-25.391,0.000,0
33079.036,-11.230,-19.043,81.055,-24.902,0.000,0
33079.040,-3.418,-13.672,11.719,-1.953,0.000,0
33079.043,-9.277,-21.484,-124.512,-13.672,0.000,0
33079.047,-17.578,-21.973,-57.617,-28.320,0.000,0
33079.051,-9.277,-12.207,71.289,-20.020,0.000,0
33079.055,-11.230,-16.602,41.992,-11.230,0.000,0
33079.059,-10.254,-14.160,-94.238,0.977,0.000,0
33079.063,-10.742,-17.090,-96.191,-14.648,0.000,0
33079.067,-9.277,-20.020,58.594,-36.621,0.000,0
33079.071,-11.230,-20.508,61.523,-42.480,0.000,0
33079.075,-16.113,-21.973,-68.359,-20.996,0.000,0
33079.079,-27.344,-14.160,-138.672,-5.859,0.000,0
33079.083,-10.254,-13.672,17.578,-18.555,0.000,0
33079.086,-13.672,-17.090,76.660,-25.391,0.000,0
33079.090,-9.766,-18.555,-41.504,5.859,0.000,0
33079.094,-27.344,-24.414,-145.508,-21.484,0.000,0
33079.098,-26.367,-25.391,-30.762,-30.762,0.000,0
33079.102,-21.484,-20.020,71.777,-31.738,0.000,0
33079.106,-16.602,-20.020,15.137,-41.504,0.000,0
33079.110,-24.902,-23.438,-127.441,-16.602,0.000,0
33079.114,-12.207,-17.578,-78.613,-2.441,0.000,0
33079.118,-2.441,-14.160,59.570,-16.602,0.000,0
33079.122,-9.766,-21.973,43.457,-20.996,0.000,0
33079.126,-18.555,-23.926,-83.984,-20.996,0.000,0
33079.129,-21.973,-16.602,-114.746,-28.809,0.000,0
33079.133,-1.953,-16.113,33.203,-31.738,0.000,0
33079.137,-15.625,-19.531,58.594,-32.227,0.000,0
33079.141,-25.391,-18.066,-62.988,-20.020,0.000,0
33079.145,-33.203,-20.020,-145.996,-32.715,0.000,0
33079.149,-20.996,-22.461,-13.184,-28.809,0.000,1
33079.153,-26.367,-22.461,58.105,-31.738,0.000,0
33079.157,-26.855,-21.484,-23.926,-18.555,0.000,0
33079.161,-27.832,-22.949,-145.996,-16.113,0.000,0
33079.165,-5.371,-20.508,-44.434,-23.438,0.000,0
33079.168,-2.441,-13.672,71.777,-39.551,0.000,0
33079.172,-12.695,-12.207,13.672,-24.414,0.000,0
33079.176,-19.531,-19.531,-129.395,4.395,0.000,0
33079.180,-10.254,-24.414,-98.633,-3.906,0.000,0
33079.184,7.812,-25.391,61.035,-32.227,0.000,0
33079.188,-11.719,-23.438,55.176,-34.668,0.000,0
33079.192,-25.391,-20.996,-86.426,0.000,0.000,0
33079.196,-17.578,-18.555,-120.605,-11.230,0.000,0
33079.200,-7.324,-18.555,39.551,-21.973,0.000,0
33079.204,-20.996,-20.020,66.895,-27.344,0.000,0
33079.208,-17.090,-19.043,-55.176,-25.879,0.000,0
33079.211,-31.250,-13.184,-149.902,-20.996,0.000,0
33079.215,-27.832,-14.648,-14.160,-22.949,0.000,0
33079.219,-12.207,-15.625,75.195,-13.672,0.000,0
33079.223,-0.977,-12.695,-3.418,3.906,0.000,0
33079.227,-14.160,-11.230,-134.766,5.371,0.000,0
33079.231,0.000,-11.719,-45.898,6.836,0.000,0
33079.235,12.695,-13.672,81.543,-7.324,0.000,0
33079.239,-5.859,-15.137,26.367,-0.977,0.000,0
33079.243,-20.996,-20.996,-106.445,5.859,0.000,0
33079.247,-15.625,-15.137,-88.867,-14.648,0.000,0
33079.251,-4.395,-12.695,56.641,-12.207,0.000,0
33079.254,-11.719,-17.578,52.734,-7.324,0.000,0
33079.258,-14.648,-15.137,-75.684,0.488,0.000,0
33079.262,-20.508,-13.672,-125.488,-11.230,0.000,0
33079.266,-10.742,-11.230,16.602,-22.949,0.000,0
33079.270,-8.301,-12.695,59.082,-15.625,0.000,0
33079.274,-16.113,-15.625,-42.480,-11.719,0.000,0
33079.278,-26.367,-17.090,-134.766,-20.020,0.000,0
33079.282,-3.906,-14.648,-13.184,-29.785,0.000,0
33079.286,-7.324,-11.230,72.754,-50.293,0.000,0
33079.290,-13.672,-17.090,-0.488,-24.902,0.000,0
33079.293,-21.484,-18.555,-126.953,5.371,0.000,0
33079.297,-25.879,-19.531,-63.965,-26.367,0.000,0
33079.301,-25.879,-22.949,74.707,-49.805,0.000,0
33079.305,-14.160,-20.020,-17.578,-17.090,0.000,0
33079.309,-13.184,-9.766,-135.254,-10.742,0.000,0
33079.313,-12.207,-3.418,-11.230,-14.160,0.000,0
33079.317,-18.066,-5.859,83.496,-20.996,0.000,0
33079.321,-18.555,-10.742,25.391,-25.879,0.000,0
33079.325,-23.438,-17.090,-124.512,-15.625,0.000,0
33079.329,-5.371,-13.184,-80.566,-5.859,0.000,0
33079.333,6.348,-8.789,65.918,-15.625,0.000,0
33079.336,-11.230,-11.719,49.316,-21.973,0.000,0
33079.340,-17.090,-14.160,-85.938,-15.137,0.000,0
33079.344,-2.441,-6.348,-98.633,-23.926,0.000,0
33079.348,0.977,-4.395,48.828,-36.621,0.000,0
33079.352,-18.555,-13.672,67.871,-22.949,0.000,0
33079.356,-17.578,-20.508,-54.199,6.836,0.000,0
33079.360,-24.414,-16.602,-120.605,-4.883,0.000,0
33079.364,-9.766,-7.324,25.879,-8.789,0.000,0
33079.368,-15.137,-13.184,83.008,-11.230,0.000,0
33079.372,-10.254,-15.625,-12.207,-5.371,0.000,0
33079.376,-25.879,-13.672,-125.000,-15.137,0.000,0
33079.379,-12.695,-10.254,-15.625,-31.250,0.000,0
33079.383,7.324,-6.836,85.938,-42.480,0.000,0
33079.387,0.000,-9.277,20.996,-26.855,0.000,0
33079.391,-11.719,-8.789,-118.652,2.930,0.000,0
33079.395,0.977,-7.324,-67.383,7.324,0.000,0
33079.399,4.883,-6.348,82.031,-17.090,0.000,0
33079.403,-9.766,-8.789,50.781,-8.789,0.000,0
33079.407,-17.578,-10.742,-89.355,4.883,0.000,0
33079.411,-23.438,-9.277,-99.121,-10.742,0.000,0
33079.415,-8.301,-8.789,47.363,-7.812,0.000,0
33079.418,-16.113,-13.184,62.988,-28.320,0.000,0
33079.422,-18.555,-10.254,-50.781,-17.578,0.000,0
33079.426,-25.879,-10.254,-130.859,-16.113,0.000,0
33079.430,-5.859,-12.207,5.859,-20.020,0.000,0
33079.434,-1.465,-10.254,82.520,-31.738,0.000,0
33079.438,0.977,-11.719,9.277,-22.949,0.000,0
33079.442,-9.766,-10.254,-121.094,-10.742,0.000,0
33079.446,-5.859,-4.395,-42.969,-20.996,0.000,0
33079.450,-4.395,-3.906,83.008,-29.785,0.000,0
33079.454,-24.414,-11.719,33.203,-21.484,0.000,0
33079.458,-34.668,-25.391,-116.211,-31.738,0.000,0
33079.461,-35.156,-18.066,-95.215,-39.551,0.000,0
33079.465,-17.578,-12.207,50.293,-34.668,0.000,0
33079.469,-17.578,-22.461,42.480,-28.809,0.000,0
33079.473,-26.367,-25.879,-89.844,-8.301,0.000,0
33079.477,-24.414,-20.996,-123.047,-20.020,0.000,0
33079.481,7.324,-11.230,31.738,-31.738,0.000,0
33079.485,0.977,-12.207,72.266,-36.621,0.000,0
33079.489,-11.230,-20.508,-34.180,-16.113,0.000,0
33079.493,-13.672,-21.973,-134.766,2.441,0.000,0
33079.497,1.465,-18.555,-3.906,-18.066,0.000,0
33079.501,-0.977,-17.578,84.961,-30.273,0.000,0
33079.504,-6.836,-13.184,-1.465,9.277,0.000,0
33079.508,-11.719,-8.789,-143.555,12.695,0.000,0
33079.512,-7.324,-9.277,-59.570,-17.578,0.000,0
33079.516,-11.719,-13.184,83.984,-30.762,0.000,0
33079.520,-0.977,-17.090,33.203,-25.391,0.000,0
33079.524,-14.160,-12.695,-123.535,-16.113,0.000,0
33079.528,-17.090,-12.695,-108.398,-13.672,0.000,0
33079.532,5.371,-15.625,45.898,-19.043,0.000,0
33079.536,-10.742,-20.508,50.293,-25.391,0.000,0
33079.540,-19.531,-17.578,-74.219,-9.277,0.000,0
33079.543,-25.391,-14.160,-134.277,-7.324,0.000,0
33079.547,-9.766,-11.719,24.902,-10.742,0.000,0
33079.551,-10.742,-7.812,76.660,-20.020,0.000,0
33079.555,-15.137,-14.648,-32.227,-18.066,0.000,0
33079.559,-24.414,-20.508,-132.812,-16.602,0.000,0
33079.563,-7.324,-14.160,-11.719,-10.254,0.000,0
33079.567,-7.812,-20.020,72.754,-26.855,0.000,0
33079.571,-15.625,-23.438,5.859,-21.484,0.000,0
33079.575,-33.203,-23.926,-119.141,-17.578,0.000,0
33079.579,-35.156,-24.902,-70.801,-26.855,0.000,0
33079.583,-21.973,-16.113,60.059,-31.738,0.000,0
33079.586,-18.555,-10.742,36.133,-23.438,0.000,0
33079.590,-33.691,-16.113,-100.098,-11.719,0.000,0
33079.594,-35.156,-18.555,-94.238,-23.438,0.000,0
33079.598,-27.832,-13.672,52.246,-34.668,0.000,0
33079.602,-30.762,-14.648,61.523,-33.203,0.000,0
33079.606,-24.414,-15.625,-46.875,-7.812,0.000,0
33079.610,-24.902,-10.254,-125.000,-11.230,0.000,0
33079.614,-7.812,-16.602,23.926,-36.133,0.000,0
33079.618,-2.930,-19.043,75.195,-30.762,0.000,0
33079.622,-12.207,-14.160,-90.820,-14.648,0.000,0
33079.626,-14.648,-16.602,-104.980,-10.254,0.000,0
33079.629,-8.301,-17.090,46.875,-19.531,0.000,0
33079.633,-12.695,-19.043,73.730,-38.574,0.000,0
33079.637,-17.090,-15.625,-45.898,-12.207,0.000,0
33079.641,-26.367,-13.672,-133.301,11.719,0.000,0
33079.645,-7.812,-17.578,4.883,10.254,0.000,0
33079.649,-12.207,-18.066,79.102,-13.184,0.000,0
