timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
38198.522,35.156,87.891,-35.645,22.949,0.000,0
38198.526,3.906,52.734,-42.480,8.789,0.000,0
38198.530,8.789,66.406,-29.785,25.879,0.000,0
38198.534,10.742,133.301,-37.598,14.160,0.000,0
38198.538,21.973,184.082,-47.852,20.508,0.000,0
38198.542,36.621,229.492,-34.668,41.504,0.000,0
38198.546,36.133,250.977,-20.020,48.828,0.000,0
38198.550,49.316,280.762,-21.484,53.711,0.000,0
38198.554,33.691,276.855,-29.297,44.922,0.000,0
38198.558,20.996,260.742,-31.738,46.387,0.000,0
38198.562,30.273,278.320,-33.691,57.617,0.000,0
38198.565,26.855,238.281,-27.344,44.434,0.000,0
38198.569,22.949,172.852,-24.414,38.086,0.000,0
38198.573,31.738,106.934,-20.996,43.457,0.000,0
38198.577,30.273,29.297,-25.391,27.344,0.000,0
38198.581,0.488,-27.832,-45.410,17.090,0.000,0
38198.585,-21.973,-94.238,-45.410,2.930,0.000,0
38198.589,-17.578,-128.418,-38.086,-13.672,0.000,0
38198.593,-0.488,-124.023,-36.621,4.883,0.000,0
38198.597,0.977,-135.254,-29.785,3.418,0.000,0
38198.601,-13.672,-129.883,-29.785,1.953,0.000,0
38198.605,-13.184,-146.973,-24.902,-7.812,0.000,0
38198.608,-5.371,-141.113,-20.996,-0.488,0.000,0
38198.612,-10.254,-107.910,-22.461,0.977,0.000,0
38198.616,-21.973,-106.934,-25.879,-22.461,0.000,0
38198.620,-28.809,-86.914,-34.180,-29.297,0.000,0
38198.624,-30.762,-50.781,-29.785,-39.551,0.000,0
38198.628,-21.484,-4.883,-26.855,-25.879,0.000,0
38198.632,-26.855,41.504,-32.715,-21.484,0.000,0
38198.636,-31.738,53.223,-35.156,-38.086,0.000,0
38198.640,-22.949,55.176,-39.062,-32.715,0.000,0
38198.644,-22.949,39.551,-34.180,-41.992,0.000,0
38198.647,-28.320,43.945,-26.367,-44.434,0.000,0
38198.651,-26.855,73.242,-34.180,-28.809,0.000,0
38198.655,-25.879,66.406,-43.457,-25.879,0.000,0
38198.659,-48.340,69.336,-41.992,-22.461,0.000,0
38198.663,-52.734,49.805,-39.062,-32.227,0.000,0
38198.667,-42.480,45.898,-47.363,-56.152,0.000,0
38198.671,-48.828,50.293,-53.711,-63.965,0.000,0
38198.675,-53.711,16.602,-48.340,-52.734,0.000,0
38198.679,-47.363,2.930,-38.086,-37.598,0.000,0
38198.683,-55.664,26.367,-38.574,-42.969,0.000,0
38198.687,-69.824,62.988,-41.992,-48.340,0.000,0
38198.690,-49.805,75.684,-40.039,-30.762,0.000,0
38198.694,-34.180,77.637,-40.527,-30.762,0.000,0
38198.698,-50.293,77.148,-39.062,-38.086,0.000,0
38198.702,-37.109,54.199,-34.668,-34.668,0.000,0
38198.706,-42.969,55.176,-38.086,-45.898,0.000,0
38198.710,-58.105,60.547,-41.016,-47.852,0.000,0
38198.714,-42.969,49.316,-36.621,-31.250,0.000,0
38198.718,-33.203,47.852,-34.180,-19.531,0.000,0
38198.722,-28.809,36.621,-28.809,-26.367,0.000,0
38198.726,-19.043,33.691,-25.879,-26.855,0.000,0
38198.730,-26.367,28.809,-26.367,-9.766,0.000,0
38198.733,-37.109,16.113,-26.855,-11.230,0.000,0
38198.737,-22.461,8.789,-22.461,5.371,0.000,0
38198.741,-4.883,3.418,-24.414,-7.324,0.000,0
38198.745,-10.742,2.930,-28.320,-32.227,0.000,0
38198.749,-49.805,7.324,-33.203,-33.691,0.000,0
38198.753,-57.617,3.418,-29.785,-26.855,0.000,0
38198.757,-38.086,15.137,-37.598,-20.020,0.000,0
38198.761,-31.250,-4.883,-42.480,-33.203,0.000,0
38198.765,-29.785,-34.180,-30.273,-19.043,0.000,0
38198.769,-32.715,-8.789,-27.344,-1.953,0.000,0
38198.772,-22.461,0.977,-37.109,-22.461,0.000,0
38198.776,-9.766,-18.066,-36.621,-22.949,0.000,0
38198.780,-8.789,-26.367,-25.879,-8.301,0.000,0
38198.784,-9.766,-39.062,-30.762,-12.695,0.000,0
38198.788,-7.324,-72.754,-35.645,-11.230,0.000,0
38198.792,-1.953,-96.680,-29.297,-3.906,0.000,0
38198.796,-4.395,-94.727,-20.020,-4.883,0.000,0
38198.800,-9.277,-91.797,-14.648,2.930,0.000,0
38198.804,-1.953,-92.773,-7.812,-1.465,0.000,0
38198.808,-2.441,-87.402,-9.766,-17.090,0.000,0
38198.812,-21.484,-111.328,-13.184,-20.996,0.000,0
38198.815,-21.973,-120.605,-14.648,-8.301,0.000,0
38198.819,-16.113,-124.023,-25.879,-15.137,0.000,0
38198.823,-17.578,-136.719,-22.461,-29.297,0.000,0
38198.827,-21.973,-124.023,-19.043,-20.020,0.000,0
38198.831,-23.926,-108.398,-25.391,-11.719,0.000,0
38198.835,-16.602,-76.172,-32.715,-16.113,0.000,0
38198.839,-26.855,-62.988,-32.227,-12.695,0.000,0
38198.843,-32.227,-67.383,-20.508,-27.832,0.000,0
38198.847,-30.762,-111.816,-21.484,-34.180,0.000,0
38198.851,-27.344,-179.688,-29.297,-27.832,0.000,0
38198.855,-23.438,-204.102,-40.039,-27.344,0.000,0
38198.858,-38.086,-235.840,-31.250,-30.273,0.000,0
38198.862,-26.855,-233.398,-28.809,-37.109,0.000,0
38198.866,-10.742,-216.309,-36.621,-20.996,0.000,0
38198.870,-23.926,-203.613,-41.016,-11.719,0.000,0
38198.874,-19.043,-137.695,-41.016,2.441,0.000,0
38198.878,-17.090,-107.422,-35.645,-1.953,0.000,0
38198.882,-30.273,-107.422,-32.715,-25.879,0.000,0
38198.886,-14.160,-91.797,-31.250,-19.531,0.000,0
38198.890,-17.578,-68.848,-32.715,-15.625,0.000,0
38198.894,-35.645,-46.875,-34.668,-10.742,0.000,0
38198.897,-27.832,-77.148,-33.691,-11.719,0.000,0
38198.901,-22.461,-136.719,-27.832,-25.391,0.000,0
38198.905,-30.273,-163.574,-34.180,-21.973,0.000,0
38198.909,-17.090,-166.504,-45.410,-21.484,0.000,0
38198.913,-0.977,-144.043,-44.922,-12.207,0.000,0
38198.917,-21.484,-93.750,-43.945,-19.043,0.000,0
38198.921,-38.574,-61.035,-41.992,-29.785,0.000,0
38198.925,-25.391,11.230,-44.434,-20.020,0.000,0
38198.929,-17.090,74.219,-43.945,-33.691,0.000,0
38198.933,-22.949,64.453,-45.898,-20.508,0.000,0
38198.937,-33.203,48.828,-55.664,-27.344,0.000,0
38198.940,-23.926,23.926,-58.105,-41.016,0.000,0
38198.944,-21.973,-9.766,-52.246,-22.949,0.000,0
38198.948,-50.781,-43.945,-53.223,-20.508,0.000,0
38198.952,-41.992,-73.730,-59.570,-38.574,0.000,0
38198.956,-29.297,-142.090,-53.711,-49.805,0.000,0
38198.960,-38.086,-197.266,-61.035,-53.223,0.000,0
38198.964,-46.875,-209.473,-79.102,-56.152,0.000,0
38198.968,-42.480,-256.348,-70.312,-50.293,0.000,0
38198.972,-48.828,-250.000,-72.266,-40.039,0.000,0
38198.976,-52.246,-243.164,-75.195,-38.574,0.000,0
38198.980,-40.039,-252.441,-64.941,-37.109,0.000,0
38198.983,-38.086,-214.355,-67.383,-32.715,0.000,0
38198.987,-33.691,-207.520,-69.824,-31.738,0.000,0
38198.991,-41.504,-202.637,-64.453,-30.273,0.000,0
38198.995,-39.062,-197.754,-59.570,-35.156,0.000,0
38198.999,-32.715,-199.707,-60.547,-42.480,0.000,0
38199.003,-39.551,-210.938,-64.453,-28.809,0.000,0
38199.007,-45.898,-225.586,-66.406,-23.926,0.000,0
38199.011,-49.316,-209.961,-70.312,-26.855,0.000,0
38199.015,-38.574,-193.359,-67.871,-20.020,0.000,0
38199.019,-30.762,-173.340,-56.152,-25.879,0.000,0
38199.022,-30.762,-127.930,-58.594,-39.551,0.000,0
38199.026,-33.691,-105.957,-61.523,-37.109,0.000,0
38199.030,-28.320,-98.633,-57.129,-27.344,0.000,0
38199.034,-25.879,-100.098,-58.105,-20.996,0.000,0
38199.038,-39.551,-93.750,-52.734,-32.715,0.000,0
38199.042,-41.016,-41.992,-55.664,-28.320,0.000,0
38199.046,-33.203,-8.789,-60.059,-14.648,0.000,0
38199.050,-29.297,-14.648,-51.758,-16.602,0.000,0
38199.054,-38.086,-18.066,-46.875,-21.973,0.000,0
38199.058,-19.531,-8.789,-53.223,-30.762,0.000,0
38199.062,-20.996,15.137,-59.082,-27.832,0.000,0
38199.065,-47.363,27.344,-56.152,-23.438,0.000,0
38199.069,-33.691,12.207,-49.316,-24.414,0.000,0
38199.073,-30.273,33.203,-54.199,-23.438,0.000,0
38199.077,-24.902,61.523,-57.617,-12.695,0.000,0
38199.081,-29.297,48.340,-52.734,-7.812,0.000,0
38199.085,-22.949,54.199,-57.617,-7.324,0.000,0
38199.089,-7.324,75.195,-63.477,-1.953,0.000,0
38199.093,-21.484,57.617,-58.594,-14.160,0.000,0
38199.097,-20.508,5.859,-40.527,-16.113,0.000,0
38199.101,-20.996,1.465,-44.434,-10.254,0.000,0
38199.105,-20.508,-0.488,-57.129,-18.555,0.000,0
38199.108,-20.508,-46.387,-57.617,-15.625,0.000,0
38199.112,-42.480,-73.242,-61.523,-37.109,0.000,0
38199.116,-39.062,-87.402,-66.895,-55.176,0.000,0
38199.120,-26.367,-107.422,-74.219,-44.434,0.000,1
38199.124,-45.898,-111.328,-77.637,-39.062,0.000,0
38199.128,-60.547,-122.070,-73.730,-29.785,0.000,0
38199.132,-44.434,-114.746,-76.172,-31.738,0.000,0
38199.136,-28.320,-102.539,-79.102,-42.480,0.000,0
38199.140,-37.109,-130.371,-63.477,-30.762,0.000,0
38199.144,-26.855,-146.484,-56.152,-21.973,0.000,0
38199.147,-13.672,-120.117,-65.918,-19.531,0.000,0
38199.151,-26.855,-114.746,-59.082,-10.254,0.000,0
38199.155,-29.297,-132.812,-47.363,-22.949,0.000,0
38199.159,-34.180,-114.258,-56.152,-37.598,0.000,0
38199.163,-31.738,-92.773,-62.988,-39.551,0.000,0
38199.167,-29.297,-92.773,-62.012,-26.855,0.000,0
38199.171,-45.410,-113.770,-61.035,-27.832,0.000,0
38199.175,-45.410,-120.117,-53.711,-39.551,0.000,0
38199.179,-32.227,-68.848,-55.664,-24.902,0.000,0
38199.183,-15.137,-51.758,-58.105,-9.766,0.000,0
38199.187,-23.926,-59.082,-50.781,4.395,0.000,0
38199.190,-35.645,-47.363,-45.898,-3.906,0.000,0
38199.194,-13.672,-43.945,-41.016,-20.508,0.000,0
38199.198,-1.465,-19.043,-40.527,-20.996,0.000,0
38199.202,-11.230,10.742,-41.016,-14.160,0.000,0
38199.206,-16.113,19.531,-38.086,-9.766,0.000,0
38199.210,-17.090,16.113,-35.156,-1.953,0.000,0
38199.214,-15.625,-26.367,-25.391,-7.812,0.000,0
38199.218,-16.113,-49.805,-32.715,-10.254,0.000,0
38199.222,-24.414,-65.430,-49.805,-9.277,0.000,0
38199.226,-5.371,-97.168,-54.688,-15.625,0.000,0
38199.230,-13.184,-131.836,-42.480,-10.254,0.000,0
38199.233,-14.648,-180.664,-16.113,0.977,0.000,0
38199.237,6.836,-165.039,-15.137,-3.906,0.000,0
38199.241,1.465,-136.719,-30.762,-6.836,0.000,0
38199.245,-0.488,-133.789,-33.691,-7.812,0.000,0
38199.249,-9.277,-112.305,-40.039,5.371,0.000,0
38199.253,-12.695,-104.004,-40.039,-4.395,0.000,0
38199.257,-13.184,-70.801,-34.180,-32.715,0.000,0
38199.261,-15.137,-21.973,-41.016,-23.438,0.000,0
38199.265,-23.926,-12.695,-45.410,-20.020,0.000,0
38199.269,-32.227,1.953,-48.828,-18.066,0.000,0
38199.272,-12.695,-28.320,-48.828,-24.902,0.000,0
38199.276,-16.113,-59.082,-37.598,-24.902,0.000,0
38199.280,-31.250,-4.883,-44.434,-4.395,0.000,0
38199.284,-31.250,2.930,-54.199,-16.602,0.000,0
38199.288,-33.691,-34.180,-45.410,-9.766,0.000,0
38199.292,-10.254,-68.848,-40.039,-15.625,0.000,0
38199.296,-14.648,-61.035,-45.898,-22.949,0.000,0
38199.300,-36.133,-26.367,-50.293,-10.742,0.000,0
38199.304,-14.648,-40.039,-37.598,-14.648,0.000,0
38199.308,6.348,-51.270,-28.320,-4.395,0.000,0
38199.312,-4.883,-28.320,-29.785,-6.348,0.000,0
38199.315,-21.484,-39.551,-29.785,-15.625,0.000,0
38199.319,-22.461,-85.449,-25.879,-0.488,0.000,0
38199.323,-18.555,-111.328,-29.785,1.465,0.000,0
38199.327,-10.254,-99.121,-44.434,-7.812,0.000,0
38199.331,-15.625,-113.281,-41.992,-17.578,0.000,0
38199.335,-26.367,-118.164,-36.133,-27.344,0.000,0
38199.339,-21.973,-89.355,-39.551,-14.160,0.000,0
38199.343,-13.184,-89.844,-39.062,-24.414,0.000,0
38199.347,-14.160,-85.449,-40.039,-17.090,0.000,0
38199.351,-7.812,-90.820,-33.691,-0.977,0.000,0
38199.355,-8.789,-80.566,-23.438,-6.836,0.000,0
38199.358,-5.859,-31.738,-28.809,-4.883,0.000,0
38199.362,-5.859,-21.484,-27.344,6.836,0.000,0
38199.366,-12.207,-31.250,-24.902,9.277,0.000,0
38199.370,-3.906,-36.621,-28.320,-7.812,0.000,0
38199.374,3.906,-33.691,-26.367,-17.578,0.000,0
38199.378,3.906,-17.578,-21.484,-10.254,0.000,0
38199.382,-0.977,-38.574,-19.043,-6.348,0.000,0
38199.386,11.230,-20.996,-27.344,2.930,0.000,0
38199.390,-2.441,15.625,-31.250,7.812,0.000,0
38199.394,-3.906,-17.090,-14.160,9.277,0.000,0
38199.397,20.508,-9.277,-8.301,13.672,0.000,0
38199.401,19.531,7.324,-16.113,24.414,0.000,0
38199.405,22.461,-8.301,-15.625,27.832,0.000,0
38199.409,22.461,-26.855,-10.742,16.113,0.000,0
38199.413,18.066,-28.809,-8.301,8.789,0.000,0
38199.417,16.602,-0.488,-15.137,-2.441,0.000,0
38199.421,-15.137,11.230,-22.949,-6.836,0.000,0
38199.425,-16.113,9.277,-22.461,-1.465,0.000,0
38199.429,-1.465,10.254,-24.414,3.906,0.000,0
38199.433,-14.160,7.324,-21.973,0.488,0.000,0
38199.437,1.953,22.949,-19.531,-4.883,0.000,0
38199.440,12.207,22.949,-21.484,-9.766,0.000,0
38199.444,0.977,10.742,-19.531,-7.324,0.000,0
38199.448,10.254,-5.371,-18.555,0.000,0.000,0
38199.452,2.441,-37.598,-15.625,-8.301,0.000,0
38199.456,-15.137,-44.922,-16.113,-4.883,0.000,0
38199.460,0.000,-37.598,-20.020,-0.488,0.000,0
38199.464,-4.395,-20.020,-29.297,-0.977,0.000,0
38199.468,-22.461,-24.902,-32.227,-5.859,0.000,0
38199.472,-17.090,-64.941,-15.137,-10.254,0.000,0
38199.476,-5.859,-67.383,-19.043,2.441,0.000,0
38199.480,-15.137,-83.008,-33.203,-4.883,0.000,0
38199.483,-14.648,-85.938,-33.691,-9.277,0.000,0
38199.487,-8.789,-104.492,-35.156,-3.906,0.000,0
38199.491,-13.184,-185.059,-36.621,-18.555,0.000,0
38199.495,-17.578,-250.488,-39.062,-27.344,0.000,0
38199.499,-20.508,-296.875,-45.410,-15.137,0.000,0
38199.503,-20.508,-336.914,-53.223,-11.719,0.000,0
38199.507,-17.578,-335.449,-59.082,-26.855,0.000,0
38199.511,-24.902,-348.633,-61.035,-46.387,0.000,0
38199.515,-41.992,-362.305,-60.059,-35.645,0.000,0
38199.519,-37.109,-336.426,-52.246,-25.391,0.000,0
38199.522,-37.109,-320.312,-54.688,-39.551,0.000,0
38199.526,-34.668,-307.129,-65.430,-32.227,0.000,0
38199.530,-42.480,-298.340,-51.758,-37.598,0.000,0
38199.534,-39.551,-261.719,-50.781,-46.387,0.000,0
38199.538,-43.945,-217.285,-63.965,-31.250,0.000,0
38199.542,-45.410,-203.613,-59.082,-25.391,0.000,0
38199.546,-42.969,-184.082,-54.199,-29.297,0.000,0
38199.550,-43.945,-195.801,-49.805,-34.668,0.000,0
38199.554,-43.945,-193.359,-54.688,-42.969,0.000,0
38199.558,-36.133,-174.316,-64.941,-38.574,0.000,0
38199.562,-45.898,-208.008,-57.617,-34.180,0.000,0
38199.565,-48.340,-203.125,-55.664,-40.527,0.000,0
38199.569,-40.039,-202.148,-60.059,-55.664,0.000,0
38199.573,-44.434,-191.895,-58.105,-44.922,0.000,0
38199.577,-30.762,-161.621,-62.500,-39.062,0.000,0
38199.581,-28.320,-166.992,-59.082,-47.363,0.000,0
38199.585,-24.902,-132.812,-60.059,-30.762,0.000,0
38199.589,-42.969,-142.090,-59.570,-30.273,0.000,0
38199.593,-49.805,-145.996,-55.176,-47.852,0.000,0
38199.597,-37.598,-91.797,-62.012,-47.852,0.000,0
38199.601,-41.016,-53.711,-65.918,-41.504,0.000,0
38199.605,-33.691,-32.227,-54.199,-22.461,0.000,0
38199.608,-30.273,-60.059,-42.969,-20.508,0.000,0
38199.612,-32.715,-40.527,-53.223,-36.621,0.000,0
38199.616,-24.902,-3.906,-60.059,-29.785,0.000,0
38199.620,-21.973,-5.859,-53.223,-28.809,0.000,0
38199.624,-33.691,8.789,-53.711,-26.855,0.000,0
38199.628,-37.109,-8.789,-51.758,-37.598,0.000,0
38199.632,-22.461,-29.297,-43.945,-41.016,0.000,0
38199.636,-16.113,-5.859,-46.387,-26.367,0.000,0
38199.640,-24.902,-8.301,-51.758,-19.043,0.000,0
38199.644,-30.762,-5.859,-54.199,-14.648,0.000,0
38199.647,-29.785,-6.836,-49.316,-24.414,0.000,0
38199.651,-19.531,-3.418,-41.016,-17.578,0.000,0
38199.655,-22.461,56.152,-42.969,-12.695,0.000,0
38199.659,-19.531,99.121,-44.922,-22.949,0.000,0
38199.663,-8.789,123.047,-43.457,-16.113,0.000,0
38199.667,-3.906,147.461,-38.086,-14.648,0.000,0
38199.671,-10.742,166.504,-31.738,-9.277,0.000,0
38199.675,-29.297,193.359,-40.527,3.906,0.000,0
38199.679,-24.902,184.082,-43.945,-0.977,0.000,0
38199.683,-18.066,135.742,-41.504,-12.207,0.000,0
38199.687,-20.508,116.211,-45.898,-11.230,0.000,0
38199.690,-22.949,105.957,-50.781,-15.137,0.000,0
38199.694,-16.602,89.355,-50.293,-20.508,0.000,0
38199.698,-5.371,79.102,-43.945,-9.766,0.000,0
38199.702,1.953,90.332,-45.898,7.812,0.000,0
38199.706,-9.277,105.469,-43.945,-4.395,0.000,0
38199.710,-20.508,103.516,-33.691,-17.090,0.000,0
38199.714,-3.418,129.395,-33.203,4.395,0.000,0
38199.718,-4.883,147.949,-39.062,-0.488,0.000,0
38199.722,-16.113,149.902,-36.133,-3.418,0.000,0
38199.726,1.465,152.832,-24.414,7.324,0.000,0
38199.730,6.836,165.039,-20.020,3.906,0.000,0
38199.733,-2.441,175.781,-19.043,4.883,0.000,0
38199.737,1.465,175.293,-18.555,3.418,0.000,0
38199.741,-2.441,174.805,-16.602,5.371,0.000,0
38199.745,5.371,178.223,-18.555,2.930,0.000,0
38199.749,8.789,186.035,-17.090,0.977,0.000,0
38199.753,-1.953,193.359,-16.602,6.836,0.000,0
38199.757,-10.254,186.523,-26.855,7.812,0.000,0
38199.761,0.977,203.613,-24.414,5.371,0.000,0
38199.765,15.137,191.406,-14.648,3.906,0.000,0
38199.769,-0.488,81.055,-15.625,-9.766,0.000,2
38199.772,-1.953,10.742,-18.066,-7.812,0.000,0
38199.776,5.371,-12.695,-20.508,0.977,0.000,0
38199.780,-8.789,-49.316,-29.297,-13.184,0.000,0
38199.784,-15.137,-70.801,-26.367,-19.531,0.000,0
38199.788,-16.113,-69.824,-15.625,-18.066,0.000,0
38199.792,-8.301,-8.301,-27.344,5.371,0.000,0
38199.796,2.441,29.785,-34.668,6.348,0.000,0
38199.800,-6.836,2.441,-27.344,-11.719,0.000,0
38199.804,-19.531,-18.555,-24.902,-10.742,0.000,0
38199.808,-11.719,-6.348,-21.484,-14.648,0.000,0
38199.812,-3.418,24.414,-17.578,-11.230,0.000,0
38199.815,10.254,46.387,-17.578,5.371,0.000,0
38199.819,-0.977,70.312,-24.414,0.488,0.000,0
38199.823,-22.461,97.656,-31.250,-6.836,0.000,0
38199.827,-17.090,100.586,-24.414,-3.906,0.000,0
38199.831,-6.836,123.535,-19.043,-3.418,0.000,0
38199.835,4.395,153.809,-25.391,-3.906,0.000,0
38199.839,-0.977,163.086,-29.297,-9.277,0.000,0
38199.843,-8.789,158.691,-24.902,-0.977,0.000,0
38199.847,-12.695,131.836,-11.719,-2.930,0.000,0
38199.851,-4.395,139.648,-15.137,-14.160,0.000,0
38199.855,0.000,142.578,-28.320,-8.301,0.000,0
38199.858,-2.441,115.234,-25.391,-10.742,0.000,0
38199.862,1.465,103.516,-20.996,-6.836,0.000,0
38199.866,-12.695,50.293,-19.043,-2.930,0.000,0
38199.870,-25.879,-9.766,-24.902,-17.578,0.000,0
38199.874,-25.391,-22.949,-29.785,-15.137,0.000,0
38199.878,-22.949,-4.883,-30.762,-10.742,0.000,0
38199.882,-18.555,53.223,-41.992,-4.883,0.000,0
38199.886,-4.395,64.941,-31.250,-15.625,0.000,0
38199.890,-17.578,54.199,-20.508,-18.555,0.000,0
38199.894,-27.832,78.613,-32.227,-3.906,0.000,0
38199.897,-7.324,76.660,-43.945,-13.184,0.000,0
38199.901,-18.066,76.660,-47.363,-17.090,0.000,0
38199.905,-36.133,66.895,-37.109,-20.996,0.000,0
38199.909,-21.973,64.453,-32.715,-22.461,0.000,0
38199.913,-22.461,71.777,-42.969,-20.508,0.000,0
38199.917,-33.203,41.016,-46.387,-18.555,0.000,0
38199.921,-25.879,33.203,-44.434,-14.648,0.000,0
38199.925,-21.973,31.738,-44.434,-25.879,0.000,0
38199.929,-29.785,33.203,-46.875,-32.715,0.000,0
38199.933,-25.391,49.316,-44.434,-10.742,0.000,0
38199.937,-19.531,34.180,-34.668,-15.137,0.000,0
38199.940,-20.020,30.762,-36.621,-35.645,0.000,0
38199.944,-23.438,4.883,-41.504,-40.527,0.000,0
38199.948,-4.883,-19.043,-33.203,-23.438,0.000,0
38199.952,6.348,-2.441,-27.344,-4.883,0.000,0
38199.956,-1.953,-6.348,-32.715,-5.859,0.000,0
38199.960,-12.695,-3.906,-40.039,-14.160,0.000,0
38199.964,-18.066,-21.973,-33.691,-29.297,0.000,0
38199.968,-20.508,-22.461,-36.133,-23.438,0.000,0
38199.972,-32.227,-11.719,-51.758,-12.695,0.000,0
38199.976,-15.137,-2.930,-53.711,-11.719,0.000,0
38199.980,-12.695,15.137,-53.223,-16.602,0.000,0
38199.983,-22.461,0.977,-44.922,-27.832,0.000,0
38199.987,-28.809,23.438,-44.434,-41.016,0.000,0
38199.991,-32.227,36.133,-52.246,-41.992,0.000,0
38199.995,-28.809,32.227,-53.223,-22.949,0.000,0
38199.999,-42.969,51.758,-58.105,-17.578,0.000,0
38200.003,-29.297,37.598,-60.547,-20.020,0.000,0
38200.007,-30.273,18.066,-59.082,-22.461,0.000,0
38200.011,-36.133,39.062,-58.105,-26.367,0.000,0
38200.015,-27.832,39.062,-53.223,-38.086,0.000,0
38200.019,-35.156,32.227,-54.688,-39.062,0.000,0
38200.022,-28.809,23.926,-55.664,-23.438,0.000,0
38200.026,-23.926,9.277,-47.852,-31.738,0.000,0
38200.030,-11.719,30.762,-55.664,-24.902,0.000,0
38200.034,-7.324,42.480,-58.105,-0.977,0.000,0
38200.038,-10.254,46.387,-48.340,3.418,0.000,0
38200.042,2.930,37.109,-44.922,3.418,0.000,0
38200.046,-14.648,20.020,-38.086,-5.371,0.000,0
38200.050,-30.762,47.852,-44.922,-23.438,0.000,0
38200.054,-23.926,59.082,-43.457,-24.902,0.000,0
38200.058,-12.695,8.789,-14.648,-3.906,0.000,0
38200.062,0.977,38.086,-18.555,8.789,0.000,0
38200.065,2.930,82.520,-22.461,19.043,0.000,0
38200.069,18.555,81.543,-9.766,19.043,0.000,0
38200.073,8.301,86.426,-15.137,-0.488,0.000,0
38200.077,-20.020,77.148,-29.297,-11.230,0.000,0
38200.081,-19.531,62.500,-27.832,-5.371,0.000,0
38200.085,-12.207,57.129,-18.066,-5.859,0.000,0
38200.089,-1.465,73.730,-22.949,-7.324,0.000,0
38200.093,-3.418,63.477,-21.484,-6.836,0.000,0
38200.097,-10.742,86.426,-23.926,-6.836,0.000,0
38200.101,-5.371,106.934,-28.809,-1.465,0.000,0
38200.105,0.977,83.496,-15.625,1.465,0.000,0
38200.108,-10.254,90.332,-20.996,4.883,0.000,0
38200.112,-17.578,95.703,-31.738,-1.953,0.000,0
38200.116,-17.578,72.266,-29.785,-4.883,0.000,0
38200.120,-15.625,52.734,-32.715,0.000,0.000,0
38200.124,-9.277,46.387,-32.227,-11.230,0.000,0
38200.128,-6.348,48.340,-24.414,-20.996,0.000,0
38200.132,-6.836,47.363,-25.391,-9.277,0.000,0
38200.136,-17.090,41.504,-41.504,-15.137,0.000,0
38200.140,-22.461,25.879,-49.316,-20.996,0.000,0
38200.144,-22.461,-17.578,-38.574,-11.230,0.000,0
38200.147,-14.648,-25.391,-33.203,-2.441,0.000,0
38200.151,-10.742,-13.184,-37.109,12.695,0.000,0
38200.155,-9.766,-16.602,-36.133,2.930,0.000,0
38200.159,-13.184,-20.508,-32.715,3.906,0.000,0
38200.163,-14.648,-25.879,-26.367,-5.859,0.000,0
38200.167,-0.488,6.836,-35.156,-30.273,0.000,0
38200.171,-10.742,10.742,-55.176,-25.879,0.000,0
38200.175,-32.715,-47.852,-47.852,-17.578,0.000,0
38200.179,-20.508,-72.754,-34.668,-11.230,0.000,0
38200.183,-16.602,-79.590,-31.738,-15.137,0.000,0
38200.187,-24.414,-66.895,-33.203,-20.020,0.000,0
38200.190,-19.043,-44.434,-35.645,-19.043,0.000,0
38200.194,-18.066,-74.219,-26.367,-20.508,0.000,0
38200.198,-28.809,-55.176,-32.227,-15.625,0.000,0
38200.202,-18.555,-33.203,-37.598,-23.438,0.000,0
38200.206,-13.672,-57.129,-29.785,-30.762,0.000,0
38200.210,-27.344,-40.039,-36.621,-22.949,0.000,0
38200.214,-21.484,-27.344,-46.875,-22.949,0.000,0
38200.218,-26.855,-39.062,-44.434,-23.438,0.000,0
38200.222,-38.086,-84.961,-27.832,-21.973,0.000,0
38200.226,-28.809,-77.637,-29.297,-24.902,0.000,0
38200.230,-24.902,-30.273,-46.875,-41.504,0.000,0
38200.233,-21.484,-37.598,-43.945,-45.410,0.000,0
38200.237,-17.090,-45.410,-31.250,-19.531,0.000,0
38200.241,-22.949,-43.457,-23.926,-5.371,0.000,0
38200.245,-16.113,-18.555,-17.090,-15.137,0.000,0
38200.249,-6.836,19.531,-16.113,-17.578,0.000,0
38200.253,-22.949,12.695,-16.113,-9.766,0.000,0
38200.257,-15.625,20.508,-21.484,-8.789,0.000,0
38200.261,-0.488,4.883,-21.484,-13.672,0.000,0
38200.265,-5.859,-20.020,-15.137,-13.672,0.000,0
38200.269,-5.371,-7.324,-12.695,-11.230,0.000,0
38200.272,4.395,3.906,-18.066,-9.277,0.000,0
38200.276,-5.371,4.883,-20.020,0.000,0.000,0
38200.280,-18.066,-31.250,-15.137,-8.301,0.000,0
38200.284,-15.137,-51.270,-19.531,-9.277,0.000,0
38200.288,-8.789,-20.020,-33.203,-3.418,0.000,0
38200.292,-8.301,-11.230,-33.691,-12.207,0.000,0
38200.296,-13.184,-55.664,-21.973,-14.160,0.000,0
38200.300,-15.625,-68.359,-17.578,-24.414,0.000,0
38200.304,-31.738,-38.574,-25.391,-40.039,0.000,0
38200.308,-33.203,-64.941,-28.320,-25.879,0.000,0
38200.312,-19.531,-89.844,-30.273,-8.789,0.000,0
38200.315,-24.902,-89.844,-27.832,-13.672,0.000,0
38200.319,-21.484,-142.090,-20.508,-13.672,0.000,0
