timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
161684.010,-28.320,-18.066,-34.180,-24.902,0.000,0
161684.013,-19.531,-19.043,-23.438,-18.555,0.000,0
161684.017,-12.695,-13.184,-16.113,-13.184,0.000,0
161684.021,-19.043,-10.742,-17.578,-12.695,0.000,0
161684.025,-22.461,-12.207,-29.785,-25.391,0.000,0
161684.029,-17.090,-13.184,-34.668,-20.996,0.000,0
161684.033,-18.555,-14.160,-28.809,-14.648,0.000,0
161684.037,-27.344,-16.602,-18.066,-22.949,0.000,0
161684.041,-24.902,-16.602,-16.113,-25.879,0.000,0
161684.045,-16.113,-14.160,-17.090,-14.160,0.000,0
161684.049,-15.137,-8.301,-20.996,-11.719,0.000,0
161684.053,-18.066,-5.859,-26.855,-4.883,0.000,0
161684.056,-13.184,-6.836,-17.090,-18.066,0.000,0
161684.060,-11.230,-10.254,-20.020,-38.574,0.000,0
161684.064,-18.066,-11.230,-25.391,-29.785,0.000,0
161684.068,-23.926,-8.789,-19.043,-18.555,0.000,0
161684.072,-21.973,-13.672,-23.438,-22.949,0.000,0
161684.076,-28.809,-18.555,-26.367,-34.180,0.000,0
161684.080,-27.344,-17.090,-23.926,-28.809,0.000,0
161684.084,-20.020,-17.090,-23.438,-30.762,0.000,0
161684.088,-30.762,-21.484,-25.879,-37.598,0.000,0
161684.092,-27.832,-21.484,-43.457,-21.973,0.000,0
161684.096,-20.508,-20.508,-25.391,-15.625,0.000,0
161684.099,-24.414,-16.113,-13.672,-18.555,0.000,0
161684.103,-21.973,-14.648,-34.668,-9.766,0.000,0
161684.107,-23.926,-22.461,-42.480,-17.090,0.000,0
161684.111,-18.555,-22.461,-41.504,-16.113,0.000,0
161684.115,-17.090,-20.996,-22.461,2.930,0.000,0
161684.119,-24.414,-20.996,-15.625,-15.625,0.000,0
161684.123,-19.043,-17.090,-28.809,-31.738,0.000,0
161684.127,-14.160,-20.020,-34.180,-18.555,0.000,0
161684.131,-18.066,-20.020,-28.809,6.836,0.000,0
161684.135,-22.949,-15.625,-12.695,9.277,0.000,0
161684.138,-19.531,-20.508,-22.949,-20.020,0.000,0
161684.142,-25.391,-23.926,-50.781,-20.996,0.000,0
161684.146,-28.809,-20.508,-38.086,-15.137,0.000,0
161684.150,-20.508,-25.391,-22.461,-15.625,0.000,0
161684.154,-23.438,-27.344,-26.367,-18.555,0.000,0
161684.158,-20.020,-26.367,-26.367,-22.949,0.000,0
161684.162,-23.438,-31.250,-33.691,-20.508,0.000,0
161684.166,-26.855,-34.668,-38.574,-6.836,0.000,0
161684.170,-20.508,-34.668,-45.898,-1.953,0.000,0
161684.174,-25.879,-29.785,-34.668,-19.531,0.000,0
161684.178,-30.762,-26.855,-18.066,-21.973,0.000,0
161684.181,-23.926,-30.273,-39.551,-9.766,0.000,0
161684.185,-13.184,-31.250,-51.270,-21.484,0.000,0
161684.189,-21.973,-27.344,-42.480,-32.715,0.000,0
161684.193,-30.762,-25.879,-16.113,-39.062,0.000,0
161684.197,-27.344,-28.320,-9.277,-52.734,0.000,0
161684.201,-20.020,-26.855,-20.508,-45.410,0.000,0
161684.205,-16.113,-20.996,-23.926,-7.324,0.000,0
161684.209,-20.020,-21.484,-38.574,-4.883,0.000,0
161684.213,-23.438,-19.531,-24.414,-40.527,0.000,0
161684.217,-21.973,-14.648,-9.766,-36.621,0.000,0
161684.221,-20.020,-17.090,-25.391,-17.090,0.000,0
161684.224,-23.926,-22.461,-25.391,-33.691,0.000,0
161684.228,-24.414,-26.367,-36.621,-39.062,0.000,0
161684.232,-20.508,-24.902,-35.645,-34.668,0.000,0
161684.236,-23.926,-29.785,-4.883,-35.156,0.000,1
161684.240,-30.762,-24.902,-6.348,-37.598,0.000,0
161684.244,-28.320,-22.461,-34.668,-33.203,0.000,0
161684.248,-26.855,-20.996,-33.203,-14.648,0.000,0
161684.252,-29.785,-20.020,-19.531,-25.391,0.000,0
161684.256,-39.551,-26.367,-12.695,-53.711,0.000,0
161684.260,-39.062,-28.809,-31.738,-49.805,0.000,0
161684.263,-26.367,-29.297,-40.039,-37.598,0.000,0
161684.267,-29.297,-26.855,-23.438,-27.344,0.000,0
161684.271,-33.691,-28.320,-25.879,-21.484,0.000,0
161684.275,-26.855,-29.785,-32.227,-39.551,0.000,0
161684.279,-23.926,-24.902,-27.832,-32.715,0.000,0
161684.283,-20.996,-27.344,-17.090,-4.883,0.000,0
161684.287,-18.066,-31.738,-35.156,-14.648,0.000,0
161684.291,-20.508,-29.785,-40.527,-33.203,0.000,0
161684.295,-19.531,-25.879,-18.555,-42.480,0.000,0
161684.299,-10.254,-22.461,-24.414,-27.832,0.000,0
161684.303,-11.230,-24.902,-27.832,-15.625,0.000,0
161684.306,-19.531,-27.344,-34.668,-23.926,0.000,0
161684.310,-12.207,-29.297,-52.246,-13.184,0.000,0
161684.314,-14.160,-24.902,-21.484,-18.555,0.000,0
161684.318,-22.949,-22.949,-22.949,-23.926,0.000,0
161684.322,-20.996,-26.367,-43.457,-13.184,0.000,0
161684.326,-17.578,-17.578,-30.273,-16.602,0.000,0
161684.330,-21.484,-13.184,-18.555,-23.926,0.000,0
161684.334,-18.555,-20.996,-24.902,-30.762,0.000,0
161684.338,-13.184,-23.438,-34.668,-23.438,0.000,0
161684.342,-15.625,-20.996,-35.645,-24.414,0.000,0
161684.346,-22.461,-27.832,-43.945,-28.320,0.000,0
161684.349,-21.973,-25.879,-42.480,-24.902,0.000,0
161684.353,-20.996,-22.461,-22.949,-27.832,0.000,0
161684.357,-21.484,-20.996,-24.902,-14.648,0.000,0
161684.361,-20.020,-19.043,-35.645,-21.484,0.000,0
161684.365,-26.855,-22.949,-33.691,-41.016,0.000,0
161684.369,-30.273,-26.855,-28.809,-36.621,0.000,0
161684.373,-30.762,-16.113,-11.230,-28.320,0.000,0
161684.377,-32.715,-14.160,-27.832,-40.527,0.000,0
161684.381,-28.320,-22.949,-49.805,-40.039,0.000,0
161684.385,-21.973,-19.043,-34.668,-16.602,0.000,0
161684.388,-21.484,-16.113,-23.438,-12.695,0.000,0
161684.392,-28.320,-20.020,-20.996,-33.691,0.000,0
161684.396,-23.926,-15.625,-24.902,-44.434,0.000,0
161684.400,-24.902,-10.254,-27.344,-33.203,0.000,0
161684.404,-29.785,-14.160,-16.113,-19.531,0.000,0
161684.408,-26.367,-18.555,-25.879,-4.883,0.000,0
161684.412,-28.809,-23.926,-41.016,-18.555,0.000,0
161684.416,-29.297,-24.414,-28.320,-28.809,0.000,0
161684.420,-31.738,-21.973,-27.344,-26.367,0.000,0
161684.424,-27.832,-23.926,-43.457,-24.414,0.000,0
161684.428,-17.090,-22.461,-36.621,-16.113,0.000,0
161684.431,-17.090,-19.531,-13.184,-13.184,0.000,0
161684.435,-26.367,-24.414,-19.043,-23.926,0.000,0
161684.439,-22.949,-29.785,-43.457,-26.855,0.000,0
161684.443,-14.160,-27.832,-40.039,-16.602,0.000,0
161684.447,-20.508,-22.461,-20.508,0.977,0.000,0
161684.451,-24.414,-30.273,-21.973,-12.695,0.000,0
161684.455,-28.809,-35.645,-32.227,-36.621,0.000,0
161684.459,-34.180,-28.320,-34.180,-21.973,0.000,0
161684.463,-28.320,-23.926,-20.020,-9.277,0.000,0
161684.467,-26.367,-24.414,-25.391,-4.395,0.000,0
161684.471,-27.832,-24.902,-33.691,-9.766,0.000,0
161684.474,-24.414,-19.531,-24.414,-20.508,0.000,0
161684.478,-22.949,-16.602,-21.973,-12.695,0.000,0
161684.482,-20.996,-19.531,-21.973,-20.020,0.000,0
161684.486,-13.672,-16.602,-22.461,-14.160,0.000,0
161684.490,-16.602,-17.578,-22.461,-10.742,0.000,0
161684.494,-24.414,-18.555,-28.320,-15.137,0.000,0
161684.498,-18.555,-17.578,-41.016,7.812,0.000,0
161684.502,-17.090,-18.066,-42.480,1.465,0.000,0
161684.506,-29.297,-15.625,-19.043,-25.391,0.000,0
161684.510,-30.762,-14.648,-7.324,-30.273,0.000,0
161684.513,-22.949,-14.648,-29.785,-19.531,0.000,0
161684.517,-22.949,-20.996,-36.621,-7.324,0.000,0
161684.521,-28.320,-27.344,-33.203,-6.348,0.000,0
161684.525,-27.832,-31.738,-43.945,-16.113,0.000,0
161684.529,-24.902,-27.344,-30.762,-25.879,0.000,0
161684.533,-26.367,-23.926,-12.695,-30.273,0.000,0
161684.537,-30.273,-22.461,-25.391,-16.113,0.000,0
161684.541,-23.926,-22.949,-30.762,-8.789,0.000,0
161684.545,-18.555,-23.926,-28.809,-8.789,0.000,0
161684.549,-30.273,-24.414,-22.949,-19.531,0.000,0
161684.553,-41.992,-27.832,-10.254,-43.457,0.000,0
161684.556,-39.551,-31.738,-27.344,-40.039,0.000,0
161684.560,-34.180,-32.715,-49.316,-23.926,0.000,0
161684.564,-34.668,-32.227,-53.711,-15.137,0.000,0
161684.568,-35.645,-31.738,-15.625,-20.020,0.000,0
161684.572,-36.133,-36.621,-12.207,-31.250,0.000,0
161684.576,-33.203,-32.715,-44.434,-27.832,0.000,0
161684.580,-29.297,-30.273,-37.109,-24.414,0.000,0
161684.584,-31.250,-32.227,-33.691,-10.254,0.000,0
161684.588,-26.367,-27.832,-34.180,-8.789,0.000,0
161684.592,-23.438,-28.320,-26.367,-34.180,0.000,0
161684.596,-20.996,-31.738,-39.551,-39.062,0.000,0
161684.599,-23.926,-29.785,-35.645,-28.320,0.000,0
161684.603,-26.367,-27.344,-42.969,-24.902,0.000,0
161684.607,-21.484,-31.250,-55.664,-25.391,0.000,0
161684.611,-15.137,-29.297,-12.695,-24.902,0.000,0
161684.615,-13.672,-19.531,-7.812,-11.230,0.000,0
161684.619,-10.742,-19.531,-35.645,-22.949,0.000,0
161684.623,-9.277,-23.438,-33.203,-21.973,0.000,0
161684.627,-12.207,-20.996,-30.762,-14.648,0.000,0
161684.631,-10.742,-22.461,-20.020,-24.414,0.000,0
161684.635,-7.324,-27.344,-28.809,-13.672,0.000,0
161684.638,-8.301,-28.809,-38.574,-14.160,0.000,0
161684.642,-11.719,-25.879,-27.832,-15.625,0.000,0
161684.646,-20.996,-27.344,-25.879,-20.020,0.000,0
161684.650,-26.367,-35.156,-27.832,-33.691,0.000,0
161684.654,-17.090,-32.227,-34.668,-36.133,0.000,0
161684.658,-8.789,-20.996,-18.066,-13.672,0.000,0
161684.662,-2.930,-20.996,-25.391,4.883,0.000,0
161684.666,-0.977,-22.949,-37.598,-6.836,0.000,0
161684.670,-8.789,-21.484,-12.207,-18.066,0.000,0
161684.674,-12.207,-21.484,-16.113,-9.766,0.000,0
161684.678,-15.625,-23.438,-46.875,-2.441,0.000,0
161684.681,-26.855,-22.949,-45.410,-5.859,0.000,0
161684.685,-29.297,-20.996,-27.344,-14.648,0.000,0
161684.689,-32.715,-16.602,-3.906,-29.785,0.000,0
161684.693,-34.180,-20.020,-13.672,-28.809,0.000,0
161684.697,-38.574,-27.832,-31.738,-24.414,0.000,0
161684.701,-44.434,-24.902,-28.809,-27.344,0.000,0
161684.705,-36.133,-23.926,-21.484,-26.367,0.000,0
161684.709,-25.879,-20.996,-21.484,-41.992,0.000,0
161684.713,-24.414,-19.043,-16.113,-41.016,0.000,0
161684.717,-28.320,-24.902,-30.273,-24.902,0.000,0
161684.721,-32.227,-22.461,-33.691,-29.297,0.000,0
161684.724,-31.250,-20.508,-33.203,-25.879,0.000,0
161684.728,-25.391,-20.996,-22.949,-27.344,0.000,0
161684.732,-29.297,-23.438,-13.672,-27.832,0.000,0
161684.736,-31.250,-19.531,-30.762,-25.879,0.000,0
161684.740,-31.738,-19.043,-36.133,-28.320,0.000,0
161684.744,-28.809,-23.438,-41.504,-34.668,0.000,0
161684.748,-30.762,-20.508,-16.113,-37.598,0.000,0
161684.752,-31.738,-18.555,-19.043,-35.645,0.000,0
161684.756,-29.785,-20.996,-44.434,-38.086,0.000,0
161684.760,-34.180,-21.973,-38.086,-20.020,0.000,0
161684.763,-35.156,-23.438,-39.551,-13.184,0.000,0
161684.767,-27.832,-16.602,-30.273,-29.297,0.000,0
161684.771,-29.297,-19.043,-22.949,-26.855,0.000,1
161684.775,-34.180,-30.273,-37.109,-27.832,0.000,0
161684.779,-31.250,-26.855,-40.527,-32.227,0.000,0
161684.783,-21.484,-23.438,-29.785,-27.344,0.000,0
161684.787,-21.973,-22.949,-20.020,-24.414,0.000,0
161684.791,-26.367,-20.020,-16.113,-34.668,0.000,0
161684.795,-23.438,-21.973,-11.719,-32.715,0.000,0
161684.799,-17.090,-25.879,-19.043,-25.391,0.000,0
161684.803,-22.461,-21.484,-30.762,-20.508,0.000,0
161684.806,-17.090,-17.090,-18.066,-15.137,0.000,0
161684.810,-20.508,-16.602,-13.184,-23.926,0.000,0
161684.814,-41.992,-24.902,-16.602,-32.227,0.000,0
161684.818,-38.086,-25.879,-31.738,-21.973,0.000,0
161684.822,-35.645,-27.344,-31.738,-12.207,0.000,0
161684.826,-38.086,-26.855,-25.879,-20.508,0.000,0
161684.830,-33.691,-25.879,-28.320,-36.621,0.000,0
161684.834,-38.086,-26.855,-24.902,-37.598,0.000,0
161684.838,-37.598,-25.391,-23.926,-22.461,0.000,0
161684.842,-26.367,-21.484,-41.016,-15.625,0.000,0
161684.846,-18.066,-17.090,-37.598,-22.461,0.000,0
161684.849,-22.461,-23.438,-19.043,-17.578,0.000,0
161684.853,-26.367,-26.367,-38.574,-15.137,0.000,0
161684.857,-19.043,-26.367,-44.922,-25.879,0.000,0
161684.861,-16.113,-24.414,-33.203,-22.949,0.000,0
161684.865,-19.043,-21.484,-15.137,-17.578,0.000,0
161684.869,-17.090,-21.973,-6.348,-15.137,0.000,0
161684.873,-9.766,-25.391,-21.973,-13.184,0.000,0
161684.877,-8.789,-26.367,-31.250,-17.090,0.000,0
161684.881,-11.719,-20.020,-31.250,-10.254,0.000,0
161684.885,-16.602,-17.578,-12.207,-16.602,0.000,0
161684.888,-17.090,-18.066,-10.254,-31.250,0.000,0
161684.892,-15.137,-16.602,-28.320,-32.715,0.000,0
161684.896,-11.719,-14.648,-18.066,-24.902,0.000,0
161684.900,-7.324,-10.742,-15.137,-11.719,0.000,0
161684.904,-7.324,-14.648,-19.043,-16.602,0.000,0
161684.908,-4.883,-18.066,2.441,-34.180,0.000,0
161684.912,-5.371,-14.648,-9.277,-27.832,0.000,0
161684.916,-7.324,-17.090,-18.555,-10.742,0.000,0
161684.920,-3.418,-15.137,-18.555,8.789,0.000,0
161684.924,-8.301,-14.648,-27.832,-3.906,0.000,0
161684.928,-12.207,-20.020,2.930,-36.621,0.000,0
161684.931,-8.789,-20.508,-1.953,-32.715,0.000,0
161684.935,-14.160,-20.020,-30.273,-28.809,0.000,0
161684.939,-15.137,-25.391,-30.762,-14.648,0.000,0
161684.943,-9.766,-22.461,-8.301,-8.301,0.000,0
161684.947,-12.207,-24.414,-2.441,-33.691,0.000,0
161684.951,-14.160,-26.855,-19.043,-25.879,0.000,0
161684.955,-5.859,-21.484,-16.113,1.465,0.000,0
161684.959,-7.324,-22.949,-18.555,-1.953,0.000,0
161684.963,-16.113,-24.902,-30.762,-14.648,0.000,0
161684.967,-22.949,-20.020,-14.160,-27.832,0.000,0
161684.971,-31.250,-16.602,-12.695,-35.156,0.000,0
161684.974,-31.250,-19.531,-25.391,-23.438,0.000,0
161684.978,-25.879,-23.438,-37.598,-7.324,0.000,0
161684.982,-26.367,-22.461,-37.109,-0.977,0.000,0
161684.986,-26.855,-26.367,-9.277,-16.602,0.000,0
161684.990,-29.297,-30.762,-11.719,-31.250,0.000,0
161684.994,-24.414,-30.273,-34.180,-28.320,0.000,0
161684.998,-17.090,-25.879,-25.879,-21.484,0.000,0
161685.002,-24.902,-21.484,-13.184,-21.484,0.000,0
161685.006,-27.344,-25.391,-6.836,-28.320,0.000,0
161685.010,-19.043,-23.926,-23.438,-23.438,0.000,0
161685.013,-20.020,-23.438,-29.297,-19.043,0.000,0
161685.017,-29.785,-27.832,-20.020,-15.625,0.000,0
161685.021,-31.738,-27.832,-29.785,-7.812,0.000,0
161685.025,-28.320,-25.879,-32.227,-17.578,0.000,0
161685.029,-26.855,-22.461,-26.855,-21.973,0.000,0
161685.033,-27.344,-21.973,-24.414,-13.672,0.000,0
161685.037,-30.762,-26.855,-28.320,-35.156,0.000,0
161685.041,-28.809,-26.855,-33.691,-40.039,0.000,0
161685.045,-24.902,-26.855,-20.508,-40.527,0.000,0
161685.049,-24.414,-25.391,-17.090,-35.156,0.000,0
161685.053,-22.461,-20.508,-24.414,-19.043,0.000,0
161685.056,-22.949,-18.555,-30.762,-7.324,0.000,0
161685.060,-21.973,-19.043,-32.227,-12.207,0.000,0
161685.064,-21.973,-21.484,-16.113,-21.973,0.000,0
161685.068,-27.344,-15.625,-16.602,-19.043,0.000,0
161685.072,-26.855,-19.531,-34.668,-23.438,0.000,0
161685.076,-24.902,-23.926,-33.203,-33.691,0.000,0
161685.080,-33.203,-18.066,-15.625,-23.926,0.000,0
161685.084,-30.762,-20.508,-28.809,-21.484,0.000,0
161685.088,-27.344,-26.855,-31.738,-32.227,0.000,0
161685.092,-27.344,-21.484,-28.320,-26.855,0.000,0
161685.096,-21.484,-18.066,-38.086,-20.508,0.000,0
161685.099,-27.832,-25.391,-46.875,-21.973,0.000,0
161685.103,-30.762,-27.832,-36.621,-21.484,0.000,0
161685.107,-20.020,-20.508,-21.484,-8.789,0.000,0
161685.111,-18.555,-20.020,-27.832,-2.930,0.000,0
161685.115,-22.461,-21.484,-24.902,-13.672,0.000,0
161685.119,-20.020,-21.973,-33.203,-15.625,0.000,0
161685.123,-22.461,-17.578,-23.926,-11.719,0.000,0
161685.127,-21.973,-19.043,-18.555,-20.996,0.000,0
161685.131,-11.719,-22.461,-35.156,-17.578,0.000,0
161685.135,-5.371,-20.508,-28.320,-8.301,0.000,0
161685.138,-8.301,-23.926,-20.020,-14.160,0.000,0
161685.142,-10.254,-18.555,-17.578,-18.066,0.000,0
161685.146,-20.508,-19.043,-15.137,-11.719,0.000,0
161685.150,-22.461,-22.949,-24.902,-17.090,0.000,0
161685.154,-18.555,-18.555,-17.090,-28.320,0.000,0
161685.158,-21.973,-21.973,-26.367,-19.043,0.000,0
161685.162,-28.809,-29.297,-35.645,-27.832,0.000,0
161685.166,-36.621,-28.809,-15.137,-43.945,0.000,0
161685.170,-36.133,-26.855,-16.113,-31.738,0.000,0
161685.174,-29.785,-26.367,-33.691,-23.926,0.000,0
161685.178,-37.109,-29.297,-33.691,-34.668,0.000,0
161685.181,-42.480,-30.762,-20.996,-39.062,0.000,0
161685.185,-26.367,-28.320,-13.672,-31.250,0.000,0
161685.189,-26.367,-24.414,-24.414,-24.414,0.000,0
161685.193,-30.273,-22.949,-25.879,-15.137,0.000,0
161685.197,-23.438,-20.020,-21.484,-14.648,0.000,0
161685.201,-29.785,-21.484,-22.461,-30.762,0.000,0
161685.205,-33.203,-20.996,-14.648,-46.875,0.000,0
161685.209,-30.273,-17.090,-29.297,-39.062,0.000,0
161685.213,-31.250,-21.484,-26.367,-35.156,0.000,0
161685.217,-21.484,-21.973,-24.902,-28.809,0.000,0
161685.221,-13.184,-20.020,-28.809,-29.297,0.000,0
161685.224,-9.277,-20.020,-10.254,-23.926,0.000,0
161685.228,1.465,-16.602,-19.531,-13.184,0.000,0
161685.232,-16.113,-18.066,-31.250,-33.203,0.000,0
161685.236,-41.992,-28.320,-36.621,-52.734,0.000,0
161685.240,-39.062,-33.691,-23.926,-45.410,0.000,0
161685.244,-23.438,-26.855,-3.418,-41.016,0.000,0
161685.248,-26.855,-26.367,-19.043,-43.945,0.000,0
161685.252,-36.133,-26.367,-27.832,-52.246,0.000,0
161685.256,-39.551,-22.461,-22.461,-39.551,0.000,0
161685.260,-36.621,-20.996,-20.020,-23.926,0.000,0
161685.263,-26.367,-29.785,-20.020,-49.805,0.000,0
161685.267,-25.879,-31.738,-32.715,-47.852,0.000,0
161685.271,-29.297,-24.902,-38.086,-20.996,0.000,0
161685.275,-24.414,-22.461,-28.809,-12.207,0.000,0
161685.279,-18.066,-19.043,-23.926,-22.949,0.000,0
161685.283,-23.926,-20.020,-6.348,-48.828,0.000,0
161685.287,-31.250,-20.996,-15.625,-42.969,0.000,0
161685.291,-27.832,-21.973,-26.855,-28.809,0.000,0
161685.295,-29.785,-21.484,-29.297,-28.809,0.000,0
161685.299,-40.527,-16.113,-32.715,-28.809,0.000,0
161685.303,-41.016,-18.066,-7.812,-21.484,0.000,0
161685.306,-34.668,-15.137,-20.996,-20.508,0.000,0
161685.310,-33.691,-16.602,-53.711,-31.738,0.000,0
161685.314,-36.133,-23.926,-41.992,-30.762,0.000,0
161685.318,-40.039,-26.367,-13.672,-22.461,0.000,0
161685.322,-40.039,-30.762,-12.695,-26.367,0.000,0
161685.326,-33.691,-28.809,-33.203,-36.133,0.000,0
161685.330,-27.344,-21.973,-26.855,-29.785,0.000,0
161685.334,-26.855,-19.531,-25.391,-12.695,0.000,0
161685.338,-28.809,-25.879,-52.246,-16.602,0.000,0
161685.342,-31.250,-35.645,-41.016,-33.691,0.000,0
161685.346,-26.367,-27.344,-27.344,-34.180,0.000,0
161685.349,-22.461,-22.949,-21.973,-19.531,0.000,0
161685.353,-23.926,-26.367,-31.250,-20.020,0.000,0
161685.357,-25.879,-23.926,-42.969,-21.973,0.000,0
161685.361,-30.273,-27.344,-23.438,-19.531,0.000,0
161685.365,-23.926,-22.461,-9.277,-24.902,0.000,0
161685.369,-21.973,-15.137,-22.949,-26.367,0.000,0
161685.373,-20.508,-22.461,-31.250,-20.508,0.000,0
161685.377,-14.648,-23.438,-31.250,-22.949,0.000,0
161685.381,-20.996,-20.508,-20.020,-37.598,0.000,0
161685.385,-22.949,-21.484,-23.438,-27.832,0.000,0
161685.388,-20.996,-23.926,-47.363,-22.461,0.000,0
161685.392,-25.879,-29.785,-41.504,-28.809,0.000,2
161685.396,-25.879,-22.461,-23.438,-18.066,0.000,0
161685.400,-17.578,-20.020,-30.273,-17.090,0.000,0
161685.404,-12.207,-25.391,-33.203,-20.508,0.000,0
161685.408,-11.719,-15.625,-8.301,-9.766,0.000,0
161685.412,-18.066,-11.719,-19.531,-7.324,0.000,0
161685.416,-15.137,-16.113,-36.621,-5.371,0.000,0
161685.420,-9.277,-15.137,-15.625,2.930,0.000,0
161685.424,-16.602,-18.555,-19.043,-18.066,0.000,0
161685.428,-16.602,-27.832,-28.320,-35.156,0.000,0
161685.431,-21.484,-29.297,-21.484,-27.832,0.000,0
161685.435,-21.973,-23.926,-36.621,-8.789,0.000,0
161685.439,-20.020,-21.973,-30.273,-7.812,0.000,0
161685.443,-23.438,-22.949,-23.926,-27.344,0.000,0
161685.447,-19.531,-26.367,-35.645,-24.902,0.000,0
161685.451,-24.902,-30.273,-34.180,-20.508,0.000,0
161685.455,-24.902,-30.273,-27.832,-21.484,0.000,0
161685.459,-23.438,-31.738,-37.109,-26.367,0.000,0
161685.463,-28.320,-28.809,-35.645,-38.574,0.000,0
161685.467,-20.020,-23.926,-22.949,-27.832,0.000,0
161685.471,-16.602,-25.391,-25.879,-21.484,0.000,0
161685.474,-16.602,-29.785,-39.062,-13.184,0.000,0
161685.478,-21.484,-25.879,-30.273,-11.230,0.000,0
161685.482,-21.484,-20.996,-14.160,-22.949,0.000,0
161685.486,-14.648,-25.391,-26.855,-23.438,0.000,0
161685.490,-13.672,-21.484,-28.320,-10.742,0.000,0
161685.494,-12.207,-21.973,-24.902,-7.812,0.000,0
161685.498,-8.789,-22.949,-10.742,-19.043,0.000,0
161685.502,-10.254,-16.113,-10.742,-22.461,0.000,0
161685.506,-7.812,-21.484,-39.062,-26.367,0.000,0
161685.510,-7.324,-21.484,-39.062,-26.855,0.000,0
161685.513,-11.719,-17.578,-24.902,-13.672,0.000,0
161685.517,-12.695,-17.578,-20.508,-7.324,0.000,0
161685.521,-16.602,-20.508,-25.391,-14.648,0.000,0
161685.525,-18.066,-22.949,-39.551,-17.090,0.000,0
161685.529,-18.555,-21.484,-25.391,-22.461,0.000,0
161685.533,-25.391,-19.531,-20.508,-29.297,0.000,0
161685.537,-24.414,-20.996,-30.273,-24.414,0.000,0
161685.541,-20.996,-22.461,-16.602,-31.738,0.000,0
161685.545,-30.762,-24.414,-20.996,-23.438,0.000,0
161685.549,-35.645,-31.738,-37.598,-20.996,0.000,0
161685.553,-29.297,-31.738,-44.434,-26.855,0.000,0
161685.556,-25.391,-23.926,-31.250,-16.602,0.000,0
161685.560,-27.344,-20.508,-15.625,-25.879,0.000,0
161685.564,-27.344,-18.066,-30.762,-31.738,0.000,0
161685.568,-22.949,-17.578,-41.992,-27.344,0.000,0
161685.572,-21.484,-18.066,-26.367,-11.719,0.000,0
161685.576,-16.113,-17.090,-18.066,-18.066,0.000,0
161685.580,-10.254,-22.949,-17.578,-43.457,0.000,0
161685.584,-20.020,-20.508,-22.949,-36.133,0.000,0
161685.588,-27.344,-17.090,-21.973,-22.949,0.000,0
161685.592,-23.926,-20.996,-36.621,-26.855,0.000,0
161685.596,-22.949,-21.973,-40.039,-36.133,0.000,0
161685.599,-21.484,-21.973,-10.254,-36.621,0.000,0
161685.603,-18.555,-19.043,-20.020,-29.785,0.000,0
161685.607,-14.160,-21.973,-38.086,-36.133,0.000,0
161685.611,-15.625,-28.320,-41.504,-36.133,0.000,0
161685.615,-13.184,-21.973,-35.645,-22.461,0.000,0
161685.619,-17.578,-21.484,-14.160,-25.879,0.000,0
161685.623,-27.344,-26.367,-25.391,-30.762,0.000,0
161685.627,-26.855,-27.832,-50.781,-30.273,0.000,0
161685.631,-17.090,-21.484,-30.273,-23.926,0.000,0
161685.635,-14.160,-21.973,1.465,-22.949,0.000,0
161685.638,-11.230,-27.344,-15.137,-34.668,0.000,0
161685.642,-7.812,-23.926,-39.062,-18.066,0.000,0
161685.646,-4.883,-21.484,-29.297,-2.441,0.000,0
161685.650,-3.418,-19.043,-21.484,-17.090,0.000,0
161685.654,-6.836,-20.508,-30.762,-20.020,0.000,0
161685.658,-10.254,-25.879,-13.672,-30.762,0.000,0
161685.662,-11.230,-27.344,-10.742,-27.832,0.000,0
161685.666,-8.789,-27.832,-29.785,-12.695,0.000,0
161685.670,-16.602,-26.367,-29.785,-18.066,0.000,0
161685.674,-18.066,-28.320,-24.902,-21.484,0.000,0
161685.678,-15.625,-32.227,-16.602,-33.203,0.000,0
161685.681,-21.484,-26.855,-19.043,-49.805,0.000,0
161685.685,-20.508,-27.344,-32.227,-41.504,0.000,0
161685.689,-15.625,-25.391,-44.922,-23.926,0.000,0
161685.693,-17.578,-23.926,-28.320,-20.020,0.000,0
161685.697,-18.555,-24.902,-14.160,-25.879,0.000,0
161685.701,-27.344,-25.391,-27.344,-38.086,0.000,0
161685.705,-25.391,-23.926,-35.156,-37.598,0.000,0
161685.709,-16.113,-15.137,-25.879,-21.973,0.000,0
161685.713,-9.277,-13.184,-28.320,-15.137,0.000,0
161685.717,-5.859,-16.113,-15.625,-19.531,0.000,0
161685.721,-12.207,-8.789,-12.695,-19.043,0.000,0
161685.724,-20.996,-13.672,-25.879,-19.531,0.000,0
161685.728,-33.203,-26.367,-42.969,-29.785,0.000,0
161685.732,-30.762,-29.785,-53.711,-37.109,0.000,0
161685.736,-24.414,-31.738,-19.531,-41.992,0.000,0
161685.740,-33.691,-30.273,-14.160,-25.391,0.000,0
161685.744,-31.250,-24.902,-49.805,-15.625,0.000,0
161685.748,-21.484,-21.484,-47.852,-9.766,0.000,0
161685.752,-20.996,-19.531,-22.461,-12.207,0.000,0
161685.756,-17.578,-20.996,-13.672,-28.809,0.000,0
161685.760,-21.973,-24.414,-32.227,-37.109,0.000,0
161685.763,-25.879,-20.996,-33.691,-33.691,0.000,0
161685.767,-26.367,-19.531,-19.043,-29.785,0.000,0
