timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
161524.951,-26.855,-20.996,-22.949,-14.648,0.000,0
161524.955,-33.203,-23.926,-8.789,-36.621,0.000,0
161524.959,-27.832,-20.996,-32.227,-27.344,0.000,0
161524.963,-26.855,-12.207,-41.016,-16.602,0.000,0
161524.967,-22.461,-16.113,-28.320,-17.090,0.000,0
161524.971,-17.090,-10.742,-19.043,-13.672,0.000,0
161524.974,-29.785,-4.395,-7.812,-36.621,0.000,0
161524.978,-37.598,-4.395,-15.625,-30.273,0.000,0
161524.982,-19.531,-0.488,-20.996,-0.488,0.000,0
161524.986,-13.672,-2.441,-23.926,-17.578,0.000,0
161524.990,-16.113,-12.207,-26.855,-18.555,0.000,0
161524.994,-21.484,-8.789,-3.906,-11.230,0.000,0
161524.998,-27.832,-3.418,-2.441,-20.508,0.000,0
161525.002,-23.438,-5.371,-25.391,-14.160,0.000,0
161525.006,-25.879,-6.348,-20.508,-15.137,0.000,0
161525.010,-45.898,-15.137,-14.648,-27.832,0.000,0
161525.013,-32.715,-15.137,-7.324,-44.922,0.000,0
161525.017,-16.113,-5.371,-7.812,-33.203,0.000,0
161525.021,-22.949,-4.883,-11.719,-3.418,0.000,0
161525.025,-24.414,-6.348,-0.488,-22.461,0.000,0
161525.029,-20.020,-7.324,-13.672,-28.809,0.000,0
161525.033,-21.973,-12.695,-13.672,-17.090,0.000,0
161525.037,-30.273,-13.672,-9.277,-18.555,0.000,0
161525.041,-30.762,-15.625,-16.602,-22.949,0.000,0
161525.045,-35.156,-24.902,-30.762,-34.668,0.000,0
161525.049,-34.180,-28.320,-41.992,-20.020,0.000,0
161525.053,-34.180,-27.344,-24.902,-28.809,0.000,0
161525.056,-34.180,-22.461,-17.578,-45.898,0.000,0
161525.060,-28.320,-19.531,-29.297,-18.066,0.000,0
161525.064,-27.832,-17.090,-27.832,5.859,0.000,0
161525.068,-32.227,-18.555,-16.602,-5.859,0.000,0
161525.072,-19.531,-18.066,-10.254,-14.648,0.000,0
161525.076,-20.020,-17.090,-13.672,-22.949,0.000,0
161525.080,-23.438,-20.020,-24.414,-36.621,0.000,0
161525.084,-22.461,-16.602,-9.277,-29.297,0.000,0
161525.088,-25.879,-12.695,-4.395,0.000,0.000,0
161525.092,-17.578,-9.766,-18.555,-4.883,0.000,0
161525.096,-16.602,-8.789,-11.230,-1.953,0.000,0
161525.099,-10.254,-15.625,-14.648,14.160,0.000,0
161525.103,-9.277,-21.484,-22.949,-13.184,0.000,0
161525.107,-19.531,-19.531,-21.973,-42.480,0.000,0
161525.111,-15.137,-19.531,-12.207,-23.438,0.000,0
161525.115,-15.625,-22.949,-9.766,-24.414,0.000,0
161525.119,-28.809,-27.832,-25.391,-39.551,0.000,0
161525.123,-40.039,-28.320,-33.203,-35.156,0.000,0
161525.127,-31.738,-24.902,-22.949,-34.180,0.000,0
161525.131,-32.227,-29.785,-22.461,-30.273,0.000,0
161525.135,-26.367,-32.227,-24.414,-39.551,0.000,0
161525.138,-23.438,-26.367,-32.227,-32.715,0.000,0
161525.142,-30.762,-29.785,-43.457,-23.926,0.000,0
161525.146,-33.203,-33.691,-28.320,-41.992,0.000,0
161525.150,-38.574,-33.691,-26.367,-30.273,0.000,0
161525.154,-37.109,-29.785,-27.832,-20.020,0.000,0
161525.158,-30.762,-24.902,-25.391,-42.480,0.000,0
161525.162,-23.926,-25.879,-26.855,-38.574,0.000,0
161525.166,-21.973,-27.832,-38.086,-31.738,0.000,0
161525.170,-26.855,-25.879,-29.785,-32.715,0.000,0
161525.174,-35.156,-25.391,-15.625,-35.156,0.000,0
161525.178,-31.738,-25.391,-29.785,-28.809,0.000,0
161525.181,-32.715,-27.832,-40.039,-32.227,0.000,0
161525.185,-35.156,-26.367,-36.133,-40.039,0.000,0
161525.189,-24.902,-30.762,-12.695,-34.668,0.000,0
161525.193,-20.996,-31.250,-1.465,-44.434,0.000,0
161525.197,-20.996,-28.809,-32.227,-50.293,0.000,0
161525.201,-19.531,-29.297,-37.109,-13.184,0.000,0
161525.205,-27.832,-30.273,-19.531,-4.395,0.000,0
161525.209,-24.414,-32.715,-12.695,-20.508,0.000,0
161525.213,-16.113,-29.785,-6.836,-17.578,0.000,0
161525.217,-35.645,-28.809,-12.207,-28.320,0.000,0
161525.221,-43.457,-35.645,-12.207,-27.344,0.000,0
161525.224,-35.645,-39.062,-25.879,-19.043,0.000,0
161525.228,-33.203,-36.133,-33.691,-29.297,0.000,0
161525.232,-35.156,-40.039,-14.160,-46.387,0.000,0
161525.236,-40.527,-43.945,-13.184,-47.363,0.000,0
161525.240,-41.016,-42.969,-38.574,-35.156,0.000,0
161525.244,-22.949,-46.875,-47.852,-25.391,0.000,0
161525.248,-11.719,-49.805,-27.344,-22.461,0.000,0
161525.252,-7.324,-37.598,-1.953,-17.090,0.000,0
161525.256,-6.348,-27.344,-19.043,-13.184,0.000,0
161525.260,-15.137,-27.832,-43.457,-18.066,0.000,0
161525.263,-26.367,-31.738,-38.086,-5.859,0.000,0
161525.267,-36.133,-27.832,-23.438,-0.488,0.000,0
161525.271,-47.363,-28.320,-20.020,-3.418,0.000,0
161525.275,-36.133,-33.691,-29.297,-11.230,0.000,0
161525.279,-28.809,-30.273,-35.645,-41.504,0.000,0
161525.283,-40.527,-29.297,-23.926,-34.180,0.000,0
161525.287,-27.832,-30.762,-28.320,-25.391,0.000,0
161525.291,-17.090,-29.297,-16.113,-35.645,0.000,0
161525.295,-27.832,-22.461,-10.254,-31.738,0.000,0
161525.299,-26.367,-23.926,-14.648,-30.273,0.000,0
161525.303,-19.043,-30.762,-27.832,-22.949,0.000,0
161525.306,-16.113,-22.461,-26.367,-16.602,0.000,0
161525.310,-18.555,-20.996,-0.488,-26.855,0.000,0
161525.314,-17.090,-24.902,-17.090,-22.461,0.000,0
161525.318,-19.531,-22.949,-29.297,-5.371,0.000,0
161525.322,-23.438,-19.531,-17.090,-16.113,0.000,0
161525.326,-11.719,-19.043,-9.766,-25.391,0.000,0
161525.330,-1.953,-20.996,3.906,-18.066,0.000,0
161525.334,-1.465,-19.531,-9.277,-12.207,0.000,0
161525.338,-1.465,-23.438,-32.715,-13.184,0.000,0
161525.342,0.977,-16.602,-13.672,-14.160,0.000,0
161525.346,4.883,-13.672,-12.695,-11.230,0.000,0
161525.349,-6.348,-20.508,-8.789,-18.066,0.000,0
161525.353,-10.742,-20.996,-11.230,-10.742,0.000,0
161525.357,-18.066,-20.020,-25.879,-12.695,0.000,0
161525.361,-32.715,-22.461,-28.320,-34.668,0.000,0
161525.365,-26.855,-27.344,-26.855,-40.527,0.000,0
161525.369,-30.273,-29.297,-18.555,-30.273,0.000,0
161525.373,-36.133,-27.344,-18.066,-30.273,0.000,0
161525.377,-23.926,-19.531,-23.926,-23.926,0.000,0
161525.381,-19.043,-17.578,-20.508,-11.230,0.000,0
161525.385,-18.555,-22.949,-17.578,-11.719,0.000,0
161525.388,-23.926,-23.438,-14.160,-19.043,0.000,0
161525.392,-24.414,-23.926,-22.461,-39.062,0.000,0
161525.396,-12.207,-25.879,-24.414,-34.180,0.000,0
161525.400,-18.066,-20.020,-8.789,-27.832,0.000,0
161525.404,-24.902,-20.996,-23.438,-33.691,0.000,0
161525.408,-22.461,-26.855,-27.832,-29.785,0.000,0
161525.412,-20.020,-22.461,-15.137,-30.273,0.000,0
161525.416,-13.184,-15.625,-12.695,-10.742,0.000,0
161525.420,-11.719,-16.113,-21.484,-1.953,0.000,0
161525.424,-11.719,-20.020,-30.762,-14.648,0.000,0
161525.428,-13.184,-23.438,-20.508,-29.297,0.000,0
161525.431,-22.461,-27.832,-17.090,-21.973,0.000,0
161525.435,-20.020,-28.320,-15.625,-23.926,0.000,0
161525.439,-25.879,-24.414,-33.203,-15.625,0.000,0
161525.443,-26.855,-21.484,-37.598,-7.812,0.000,0
161525.447,-22.461,-20.508,-24.902,-12.695,0.000,0
161525.451,-25.391,-20.020,-26.855,-13.184,0.000,0
161525.455,-20.508,-23.438,-37.109,-17.090,0.000,0
161525.459,-17.090,-27.344,-33.203,-30.273,0.000,0
161525.463,-22.461,-22.461,-20.996,-20.508,0.000,0
161525.467,-31.738,-24.414,-32.715,-19.531,0.000,0
161525.471,-34.180,-29.297,-34.668,-35.156,0.000,0
161525.474,-23.926,-24.414,-29.297,-55.176,0.000,0
161525.478,-22.949,-20.020,-34.180,-44.922,0.000,0
161525.482,-27.344,-18.066,-38.086,-21.973,0.000,0
161525.486,-21.973,-20.508,-31.250,-26.367,0.000,0
161525.490,-16.602,-26.855,-24.414,-29.785,0.000,0
161525.494,-21.973,-30.273,-39.062,-30.762,0.000,0
161525.498,-26.367,-29.785,-48.828,-20.508,0.000,0
161525.502,-23.926,-29.297,-39.062,-19.531,0.000,0
161525.506,-22.461,-25.879,-14.648,-20.020,0.000,0
161525.510,-24.414,-25.391,-16.602,-20.508,0.000,0
161525.513,-24.414,-23.926,-27.344,-16.113,0.000,0
161525.517,-18.066,-25.391,-22.949,-7.324,0.000,0
161525.521,-22.949,-20.996,-25.879,-21.484,0.000,0
161525.525,-22.461,-18.066,-26.367,-33.691,0.000,0
161525.529,-20.996,-21.484,-23.926,-29.297,0.000,0
161525.533,-23.438,-20.996,-28.320,-20.996,0.000,0
161525.537,-27.832,-21.973,-16.113,-21.484,0.000,0
161525.541,-25.391,-20.020,-35.645,-34.668,0.000,0
161525.545,-24.902,-19.043,-42.969,-27.832,0.000,0
161525.549,-38.086,-21.484,-10.254,-2.930,0.000,0
161525.553,-43.457,-21.484,-6.836,-16.602,0.000,0
161525.556,-33.203,-19.043,-20.508,-28.809,0.000,0
161525.560,-19.043,-16.113,-40.039,-21.973,0.000,0
161525.564,-27.832,-18.555,-28.809,-28.320,0.000,0
161525.568,-40.039,-19.043,3.906,-24.414,0.000,0
161525.572,-28.809,-19.043,-23.926,-30.273,0.000,0
161525.576,-27.832,-23.438,-32.227,-39.062,0.000,0
161525.580,-40.039,-29.297,-23.926,-23.438,0.000,0
161525.584,-37.109,-26.855,-27.832,-15.625,0.000,0
161525.588,-21.973,-19.531,-13.672,-26.855,0.000,0
161525.592,-10.254,-21.484,-23.926,-16.602,0.000,0
161525.596,-21.973,-22.949,-25.879,-13.672,0.000,0
161525.599,-35.645,-23.438,-28.809,-11.230,0.000,0
161525.603,-28.809,-25.879,-40.527,-11.230,0.000,0
161525.607,-22.949,-20.020,-24.902,-40.039,0.000,0
161525.611,-31.738,-21.484,-13.184,-36.133,0.000,0
161525.615,-19.043,-29.785,-21.484,-24.414,0.000,0
161525.619,-19.043,-25.391,-31.738,-19.531,0.000,0
161525.623,-28.809,-25.391,-29.785,-23.438,0.000,0
161525.627,-18.066,-31.250,-11.719,-41.992,0.000,0
161525.631,-17.578,-30.273,-20.996,-29.297,0.000,0
161525.635,-18.555,-25.391,-30.273,-7.812,0.000,0
161525.638,-19.043,-20.996,-18.066,-12.207,0.000,0
161525.642,-24.902,-22.949,-23.438,-6.348,0.000,0
161525.646,-25.391,-28.809,-22.461,-16.602,0.000,0
161525.650,-35.645,-28.320,-18.555,-50.781,0.000,0
161525.654,-35.156,-25.879,-18.066,-21.973,0.000,0
161525.658,-27.344,-26.367,-21.973,-5.371,0.000,0
161525.662,-31.250,-26.855,-40.527,-21.484,0.000,0
161525.666,-23.926,-21.973,-20.508,-26.855,0.000,0
161525.670,-25.391,-23.438,-22.949,-13.184,0.000,0
161525.674,-10.742,-36.133,-47.852,7.812,0.000,0
161525.678,4.883,-30.273,-37.109,10.742,0.000,0
161525.681,-37.598,-21.973,-20.020,-20.508,0.000,0
161525.685,-60.547,-33.203,-20.508,-62.988,0.000,0
161525.689,-27.832,-34.668,-31.250,-49.316,0.000,0
161525.693,-19.043,-21.484,-27.832,-25.879,0.000,0
161525.697,-34.668,-26.855,-36.133,-35.645,0.000,0
161525.701,-31.738,-32.715,-22.461,-15.625,0.000,0
161525.705,-32.715,-31.250,-16.602,-18.555,0.000,0
161525.709,-30.273,-28.320,-34.180,-21.484,0.000,0
161525.713,-28.809,-30.762,-31.250,-11.230,0.000,0
161525.717,-34.668,-36.621,-28.809,-29.785,0.000,0
161525.721,-38.574,-33.203,-35.645,-26.855,0.000,0
161525.724,-40.039,-35.156,-36.621,-21.484,0.000,0
161525.728,-35.156,-40.039,-34.180,-37.598,0.000,0
161525.732,-32.715,-36.133,-34.668,-49.805,0.000,0
161525.736,-30.273,-33.203,-32.715,-37.109,0.000,0
161525.740,-25.391,-35.156,-33.691,-20.996,0.000,0
161525.744,-31.738,-30.273,-13.184,-39.062,0.000,0
161525.748,-35.156,-28.320,-16.602,-32.715,0.000,0
161525.752,-36.621,-33.691,-41.016,-31.250,0.000,0
161525.756,-30.762,-30.273,-38.574,-33.691,0.000,0
161525.760,-21.484,-29.297,-32.715,-18.066,0.000,0
161525.763,-25.391,-30.762,-28.320,-20.020,0.000,0
161525.767,-27.832,-28.320,-31.250,-23.438,0.000,0
161525.771,-24.902,-30.273,-37.109,-20.996,0.000,0
161525.775,-32.715,-39.551,-41.992,-33.203,0.000,0
161525.779,-28.320,-34.180,-41.016,-12.695,0.000,0
161525.783,-20.020,-22.461,-23.438,4.883,0.000,0
161525.787,-13.672,-22.461,-9.277,-40.527,0.000,0
161525.791,-5.371,-20.020,-10.742,-45.410,0.000,0
161525.795,-16.602,-22.461,-28.809,-29.297,0.000,0
161525.799,-23.438,-30.762,-38.574,-23.926,0.000,0
161525.803,-14.648,-27.344,-21.484,-26.367,0.000,0
161525.806,-13.672,-23.438,-21.484,-33.203,0.000,0
161525.810,-12.695,-23.926,-40.527,-23.438,0.000,0
161525.814,-11.719,-19.043,-30.273,-24.902,0.000,0
161525.818,-14.160,-15.137,-19.531,-27.832,0.000,0
161525.822,-15.137,-13.184,-15.137,-1.465,0.000,0
161525.826,-24.902,-20.020,-24.902,-20.996,0.000,0
161525.830,-22.461,-28.809,-37.109,-40.527,0.000,0
161525.834,-15.137,-31.250,-32.227,-18.066,0.000,0
161525.838,-20.508,-30.273,-31.738,-2.930,0.000,0
161525.842,-30.273,-29.785,-38.574,-12.695,0.000,0
161525.846,-17.090,-27.344,-25.879,-21.973,0.000,0
161525.849,-1.953,-22.949,-18.555,-22.949,0.000,0
161525.853,-16.602,-24.902,-31.250,-25.391,0.000,0
161525.857,-21.484,-33.203,-41.992,-15.625,0.000,0
161525.861,-21.973,-31.738,-31.738,-25.879,0.000,0
161525.865,-20.020,-32.227,-14.160,-25.879,0.000,0
161525.869,-15.137,-34.668,-29.297,-19.043,0.000,0
161525.873,-7.324,-28.809,-37.109,-22.949,0.000,0
161525.877,-11.719,-27.344,-30.762,-24.902,0.000,0
161525.881,-20.996,-26.855,-8.301,-19.043,0.000,0
161525.885,-9.766,-22.949,-5.371,-23.438,0.000,0
161525.888,-18.066,-26.367,-30.273,-23.926,0.000,0
161525.892,-30.762,-25.879,-29.297,-33.203,0.000,0
161525.896,-36.621,-31.738,-18.555,-36.133,0.000,0
161525.900,-33.691,-39.551,-27.344,-5.859,0.000,0
161525.904,-36.133,-31.250,-17.090,-19.043,0.000,0
161525.908,-30.273,-27.344,-23.438,-36.133,0.000,0
161525.912,-22.461,-33.691,-39.062,-14.648,0.000,0
161525.916,-26.855,-34.668,-40.527,-28.320,0.000,0
161525.920,-30.762,-36.621,-32.227,-49.805,0.000,0
161525.924,-29.297,-39.551,-21.484,-49.316,0.000,0
161525.928,-27.344,-38.086,-37.109,-51.270,0.000,0
161525.931,-33.203,-37.109,-50.781,-46.875,0.000,0
161525.935,-34.668,-37.598,-50.781,-28.809,0.000,0
161525.939,-22.949,-36.621,-37.109,-11.230,0.000,0
161525.943,-23.438,-37.109,-14.160,-27.344,0.000,0
161525.947,-30.273,-38.086,-29.297,-29.785,0.000,0
161525.951,-28.320,-39.062,-25.879,-30.762,0.000,0
161525.955,-28.320,-39.062,-25.391,-7.812,0.000,0
161525.959,-18.555,-30.762,-34.668,-2.441,0.000,0
161525.963,-22.949,-28.320,-18.066,-32.227,0.000,0
161525.967,-32.227,-26.855,-18.555,-35.645,0.000,0
161525.971,-21.484,-24.902,-16.602,-33.203,0.000,0
161525.974,-16.602,-23.926,-16.113,-23.438,0.000,0
161525.978,-14.648,-25.391,-28.809,-17.090,0.000,0
161525.982,-10.254,-28.809,-18.555,-27.832,0.000,0
161525.986,-8.301,-28.320,-4.883,-13.184,0.000,0
161525.990,-4.883,-21.484,-20.508,-0.977,0.000,0
161525.994,-8.301,-21.484,-31.250,-2.441,0.000,0
161525.998,-16.602,-24.902,-16.602,24.902,0.000,0
161526.002,-13.184,-23.926,-2.930,19.043,0.000,0
161526.006,-21.973,-28.809,-23.926,-26.367,0.000,0
161526.010,-22.949,-31.738,-32.227,-42.969,0.000,0
161526.013,-20.020,-30.273,-27.344,-32.715,0.000,0
161526.017,-35.156,-34.180,-26.367,-39.551,0.000,0
161526.021,-38.574,-32.715,-18.066,-37.109,0.000,0
161526.025,-38.574,-33.691,-31.738,-23.926,0.000,0
161526.029,-31.738,-32.227,-19.531,-27.344,0.000,0
161526.033,-19.043,-33.691,-18.066,-19.531,0.000,0
161526.037,-20.996,-34.180,-37.109,-25.879,0.000,0
161526.041,-38.574,-29.785,-26.367,-54.199,0.000,0
161526.045,-41.992,-32.227,-25.391,-37.109,0.000,0
161526.049,-33.691,-35.645,-34.668,-12.695,0.000,0
161526.053,-33.203,-38.574,-37.109,-19.531,0.000,0
161526.056,-29.297,-33.691,-32.715,-19.043,0.000,0
161526.060,-28.320,-32.227,-22.461,-26.855,0.000,0
161526.064,-26.855,-37.109,-26.855,-27.832,0.000,0
161526.068,-30.762,-34.668,-29.785,-39.062,0.000,0
161526.072,-37.109,-29.785,-25.879,-45.898,0.000,0
161526.076,-37.598,-32.227,-27.344,-31.250,0.000,0
161526.080,-37.598,-37.598,-25.391,-43.457,0.000,0
161526.084,-35.645,-32.715,-24.414,-48.340,0.000,0
161526.088,-22.949,-24.902,-29.785,-32.227,0.000,0
161526.092,-19.531,-26.367,-29.785,-37.109,0.000,0
161526.096,-24.414,-26.855,-22.461,-20.020,0.000,0
161526.099,-21.484,-24.414,-12.207,-22.949,0.000,0
161526.103,-22.461,-21.973,-22.461,-40.527,0.000,0
161526.107,-26.367,-20.996,-29.785,-37.598,0.000,0
161526.111,-26.367,-26.855,-28.320,-25.879,0.000,0
161526.115,-29.297,-29.297,-28.320,-14.648,0.000,0
161526.119,-23.438,-25.879,-7.324,-18.066,0.000,0
161526.123,-21.973,-27.344,-21.484,-2.441,0.000,0
161526.127,-20.996,-23.438,-40.039,-25.879,0.000,0
161526.131,-14.160,-17.090,-16.602,-36.621,0.000,0
161526.135,-14.160,-23.926,-10.254,-17.578,0.000,0
161526.138,-10.742,-24.902,-10.254,-34.180,0.000,0
161526.142,-17.090,-19.043,-16.602,-37.598,0.000,0
161526.146,-21.484,-19.531,-23.438,-31.250,0.000,0
161526.150,-22.461,-20.996,-13.672,-35.645,0.000,0
161526.154,-37.598,-28.809,-17.090,-18.066,0.000,0
161526.158,-35.645,-27.832,-30.762,-19.043,0.000,0
161526.162,-26.367,-21.973,-20.508,-26.855,0.000,0
161526.166,-28.809,-31.738,-17.578,-18.066,0.000,0
161526.170,-25.391,-33.203,-30.762,-32.715,0.000,0
161526.174,-23.926,-22.461,-25.391,-31.738,0.000,0
161526.178,-30.273,-27.344,-19.043,-24.902,0.000,0
161526.181,-28.320,-33.203,-20.508,-20.996,0.000,0
161526.185,-24.902,-30.273,-27.832,-31.250,0.000,0
161526.189,-31.250,-27.832,-33.691,-22.461,0.000,0
161526.193,-28.320,-28.320,-31.250,-12.695,0.000,0
161526.197,-23.926,-31.250,-12.207,-20.020,0.000,0
161526.201,-26.855,-32.715,-11.230,-19.043,0.000,0
161526.205,-20.996,-34.180,-36.133,-19.531,0.000,0
161526.209,-26.367,-31.738,-33.691,-6.348,0.000,0
161526.213,-22.461,-27.344,-30.762,-11.230,0.000,0
161526.217,-4.395,-30.273,-24.902,-28.809,0.000,0
161526.221,-12.695,-28.809,-10.742,-17.578,0.000,0
161526.224,-12.695,-20.020,-12.695,-18.066,0.000,0
161526.228,-8.789,-24.414,-24.414,-8.789,0.000,0
161526.232,-13.184,-31.738,-32.715,-2.930,0.000,0
161526.236,-5.859,-28.809,-7.812,0.000,0.000,0
161526.240,-14.160,-34.668,-11.230,-5.859,0.000,0
161526.244,-21.973,-37.598,-34.180,-27.832,0.000,0
161526.248,-31.250,-31.738,-25.879,-23.438,0.000,0
161526.252,-25.391,-30.273,-27.344,-6.836,0.000,0
161526.256,-17.578,-26.855,-30.762,-10.742,0.000,0
161526.260,-26.855,-25.879,-33.691,-30.273,0.000,0
161526.263,-15.625,-25.879,-32.715,-20.508,0.000,0
161526.267,-14.160,-28.320,-25.879,-18.066,0.000,0
161526.271,-19.531,-27.344,-34.180,-17.090,0.000,0
161526.275,-17.578,-26.367,-34.180,-14.160,0.000,0
161526.279,-16.113,-28.809,-26.367,-21.484,0.000,0
161526.283,-20.996,-27.344,-30.762,-18.555,0.000,0
161526.287,-25.391,-27.832,-31.738,-15.137,0.000,0
161526.291,-16.602,-30.762,-46.875,-23.438,0.000,0
161526.295,-15.625,-39.551,-35.156,-29.785,0.000,0
161526.299,-25.391,-37.598,-18.555,-35.156,0.000,0
161526.303,-25.879,-26.367,-25.879,-15.137,0.000,0
161526.306,-20.508,-22.461,-39.551,-14.648,0.000,0
161526.310,-20.020,-20.996,-43.945,-21.973,0.000,0
161526.314,-20.508,-17.578,-5.859,-15.625,0.000,0
161526.318,-21.973,-20.996,5.371,-16.602,0.000,0
161526.322,-35.156,-28.320,-33.203,-25.879,0.000,0
161526.326,-33.691,-37.109,-43.457,-28.320,0.000,0
161526.330,-19.043,-38.574,-29.297,-17.090,0.000,0
161526.334,-29.785,-37.109,-25.879,-27.832,0.000,0
161526.338,-26.855,-35.645,-29.785,-42.969,0.000,0
161526.342,-15.137,-31.250,-34.668,-30.273,0.000,0
161526.346,-8.789,-26.855,-20.996,-21.484,0.000,0
161526.349,-16.602,-25.391,-22.949,-29.785,0.000,0
161526.353,-30.273,-31.250,-37.598,-28.320,0.000,0
161526.357,-24.414,-31.738,-25.391,-25.391,0.000,0
161526.361,-20.020,-24.902,-18.555,-41.016,0.000,0
161526.365,-17.578,-24.902,-31.250,-42.480,0.000,0
161526.369,-14.648,-26.855,-33.203,-20.996,0.000,0
161526.373,-20.020,-24.902,-36.621,-21.484,0.000,0
161526.377,-20.996,-23.438,-22.461,-31.738,0.000,0
161526.381,-10.254,-23.926,-29.785,-18.555,0.000,0
161526.385,-17.090,-25.391,-45.898,-30.762,0.000,0
161526.388,-28.320,-28.320,-34.180,-47.363,0.000,0
161526.392,-20.020,-25.879,-24.902,-32.715,0.000,0
161526.396,-22.461,-28.809,-27.344,-38.574,0.000,0
161526.400,-20.996,-27.832,-26.367,-38.086,0.000,0
161526.404,-22.949,-20.020,-22.461,-22.949,0.000,0
161526.408,-27.344,-25.879,-36.133,-24.902,0.000,0
161526.412,-24.414,-26.855,-41.504,-45.410,0.000,0
161526.416,-36.133,-25.391,-28.320,-60.547,0.000,0
161526.420,-36.133,-25.879,-29.785,-41.992,0.000,0
161526.424,-27.832,-23.438,-30.762,-42.969,0.000,0
161526.428,-39.551,-28.809,-36.133,-43.457,0.000,0
161526.431,-42.969,-33.691,-33.691,-25.391,0.000,0
161526.435,-41.504,-32.227,-19.043,-27.832,0.000,0
161526.439,-43.945,-28.809,-33.691,-37.109,0.000,0
161526.443,-39.551,-23.926,-44.922,-28.809,0.000,0
161526.447,-30.273,-22.461,-29.297,-11.719,0.000,0
161526.451,-25.391,-18.555,-13.184,2.930,0.000,0
161526.455,-20.996,-17.578,-23.926,-21.484,0.000,0
161526.459,-13.672,-25.391,-34.180,-42.969,0.000,0
161526.463,-13.672,-23.926,-17.090,-37.598,0.000,0
161526.467,-14.648,-20.020,-15.137,-26.855,0.000,0
161526.471,-19.531,-21.973,-24.414,-12.695,0.000,0
161526.474,-28.809,-22.461,-33.203,-24.414,0.000,0
161526.478,-23.926,-21.973,-29.297,-17.578,0.000,0
161526.482,-22.949,-20.020,-21.973,1.953,0.000,0
161526.486,-23.926,-22.461,-23.438,-17.578,0.000,0
161526.490,-29.785,-25.391,-22.461,-26.367,0.000,0
161526.494,-31.250,-25.879,-15.137,-27.832,0.000,0
161526.498,-28.809,-24.414,-22.461,-44.434,0.000,0
161526.502,-26.855,-25.879,-43.457,-33.691,0.000,0
161526.506,-28.809,-27.832,-44.922,-29.785,0.000,0
161526.510,-31.250,-22.949,-31.250,-28.809,0.000,0
161526.513,-32.715,-20.996,-14.160,0.000,0.000,0
161526.517,-30.762,-27.344,-24.414,0.488,0.000,0
161526.521,-28.320,-24.414,-30.762,-26.367,0.000,0
161526.525,-32.227,-13.184,-26.367,-24.414,0.000,0
161526.529,-23.438,-15.137,-29.785,-9.766,0.000,0
161526.533,-21.484,-19.043,-22.461,-15.137,0.000,0
161526.537,-28.320,-20.020,-17.090,-23.926,0.000,0
161526.541,-28.320,-21.973,-20.996,-18.066,0.000,0
161526.545,-29.785,-23.438,-31.250,-12.207,0.000,0
161526.549,-26.855,-22.949,-30.762,-23.438,0.000,0
161526.553,-15.137,-24.902,-15.137,-33.691,0.000,0
161526.556,-20.508,-25.391,-25.391,-32.715,0.000,0
161526.560,-26.855,-28.320,-46.875,-23.926,0.000,0
161526.564,-26.855,-28.320,-30.273,-17.090,0.000,0
161526.568,-26.855,-21.484,-12.695,-22.461,0.000,0
161526.572,-26.367,-19.531,7.324,-20.020,0.000,0
161526.576,-20.020,-19.531,-7.324,-22.461,0.000,0
161526.580,-19.531,-20.996,-34.180,-33.203,0.000,0
161526.584,-26.855,-26.855,-15.625,-10.742,0.000,0
161526.588,-26.855,-28.809,-28.320,-15.137,0.000,0
161526.592,-19.043,-26.367,-29.785,-37.109,0.000,0
161526.596,-18.555,-24.414,-11.719,-37.109,0.000,0
161526.599,-27.832,-21.484,-12.695,-23.438,0.000,0
161526.603,-23.438,-21.484,-19.043,-17.090,0.000,0
161526.607,-29.297,-23.926,-38.574,-25.391,0.000,0
161526.611,-34.180,-26.855,-24.902,-33.691,0.000,0
161526.615,-20.020,-28.809,-4.883,-37.109,0.000,0
161526.619,-22.949,-27.344,-35.645,-38.574,0.000,0
161526.623,-30.762,-29.785,-49.805,-35.645,0.000,0
161526.627,-36.133,-30.273,-31.738,-27.344,0.000,0
161526.631,-31.738,-26.367,-16.113,-22.949,0.000,0
161526.635,-25.391,-30.762,-34.668,-36.133,0.000,0
161526.638,-24.414,-28.809,-41.016,-41.504,0.000,0
161526.642,-15.137,-22.949,-10.742,-23.926,0.000,0
161526.646,-22.461,-21.484,-16.113,-20.996,0.000,0
161526.650,-24.414,-27.344,-16.602,-38.574,0.000,0
161526.654,-22.461,-27.832,-17.578,-33.691,0.000,0
161526.658,-21.484,-26.855,-26.855,-24.414,0.000,0
161526.662,-13.672,-26.855,-22.461,-41.016,0.000,0
161526.666,-18.066,-24.414,-19.043,-38.086,0.000,0
161526.670,-23.926,-21.484,-3.906,-35.156,0.000,0
161526.674,-25.391,-23.926,-5.371,-36.621,0.000,0
161526.678,-25.879,-18.066,-13.672,-32.227,0.000,0
161526.681,-20.508,-20.508,-15.137,-16.602,0.000,0
161526.685,-20.020,-25.879,-20.020,-16.113,0.000,0
161526.689,-21.484,-17.578,-4.395,-30.273,0.000,0
161526.693,-25.879,-16.602,-15.625,-36.133,0.000,0
161526.697,-23.438,-24.414,-26.855,-35.156,0.000,0
161526.701,-28.320,-25.391,-18.555,-23.926,0.000,0
161526.705,-35.645,-17.578,-20.996,-23.926,0.000,0
161526.709,-21.484,-14.648,-15.625,-34.180,0.000,0
