timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
157589.395,-28.320,-20.020,-16.113,-32.715,0.000,0
157589.399,-21.484,-25.879,-20.508,-20.020,0.000,0
157589.403,-22.949,-32.715,-22.461,-26.855,0.000,0
157589.407,-34.668,-34.668,-29.785,-28.320,0.000,0
157589.411,-37.109,-32.715,-28.320,-13.672,0.000,0
157589.415,-25.879,-29.785,-27.344,-17.578,0.000,0
157589.418,-24.902,-31.250,-21.484,-23.926,0.000,0
157589.422,-33.203,-34.668,-18.066,-29.785,0.000,0
157589.426,-36.621,-37.598,-25.879,-29.297,0.000,0
157589.430,-31.250,-40.039,-33.691,-31.250,0.000,0
157589.434,-33.203,-35.645,-35.645,-24.902,0.000,0
157589.438,-31.738,-33.203,-30.762,-19.531,0.000,0
157589.442,-32.227,-42.480,-28.809,-24.414,0.000,0
157589.446,-30.762,-40.527,-39.062,-13.672,0.000,0
157589.450,-21.973,-32.227,-28.809,-15.137,0.000,0
157589.454,-24.902,-31.738,-23.926,-19.531,0.000,0
157589.457,-28.320,-38.086,-38.574,-26.855,0.000,0
157589.461,-24.414,-39.551,-37.109,-34.180,0.000,0
157589.465,-17.578,-39.062,-29.785,-22.949,0.000,0
157589.469,-15.625,-33.203,-23.926,-6.836,0.000,0
157589.473,-22.461,-29.785,-26.367,0.000,0.000,0
157589.477,-23.438,-31.738,-27.832,-10.254,0.000,0
157589.481,-18.066,-30.273,-18.555,-11.719,0.000,0
157589.485,-17.578,-28.809,-21.973,-3.906,0.000,0
157589.489,-18.066,-29.785,-28.320,-9.277,0.000,0
157589.493,-16.113,-31.250,-30.762,-14.160,0.000,0
157589.497,-23.926,-31.250,-31.738,-16.602,0.000,0
157589.500,-32.227,-28.809,-28.809,-26.855,0.000,0
157589.504,-26.855,-27.344,-33.203,-25.879,0.000,0
157589.508,-29.297,-31.250,-32.715,-15.625,0.000,0
157589.512,-39.551,-41.016,-32.715,-14.648,0.000,0
157589.516,-26.855,-42.480,-40.039,-24.414,0.000,0
157589.520,-17.090,-35.645,-39.062,-24.902,0.000,1
157589.524,-28.809,-34.180,-41.504,-19.043,0.000,0
157589.528,-32.227,-38.086,-41.016,-19.043,0.000,0
157589.532,-31.250,-36.133,-35.645,-9.277,0.000,0
157589.536,-30.273,-32.227,-29.785,-9.277,0.000,0
157589.540,-25.879,-29.297,-22.949,-22.461,0.000,0
157589.543,-32.715,-26.367,-28.809,-24.902,0.000,0
157589.547,-27.344,-27.344,-29.785,-12.695,0.000,0
157589.551,-10.254,-27.832,-31.250,-6.348,0.000,0
157589.555,-9.277,-29.297,-29.297,5.371,0.000,0
157589.559,-15.137,-25.879,-21.973,0.000,0.000,0
157589.563,-10.742,-27.344,-26.855,-6.348,0.000,0
157589.567,-17.090,-32.715,-27.344,-11.719,0.000,0
157589.571,-26.855,-36.621,-25.879,-12.695,0.000,0
157589.575,-27.344,-37.598,-29.297,-16.113,0.000,0
157589.579,-25.391,-37.109,-32.715,-37.109,0.000,0
157589.582,-9.766,-34.668,-32.715,-26.367,0.000,0
157589.586,-5.371,-26.855,-25.391,-12.207,0.000,0
157589.590,-20.020,-27.344,-25.391,-14.160,0.000,0
157589.594,-20.508,-31.250,-29.785,-14.160,0.000,0
157589.598,-20.996,-32.227,-20.996,-28.320,0.000,0
157589.602,-27.832,-29.297,-14.648,-30.762,0.000,0
157589.606,-17.578,-28.320,-22.949,-22.461,0.000,0
157589.610,-19.043,-33.203,-31.738,-17.578,0.000,0
157589.614,-26.855,-30.273,-30.762,-19.531,0.000,0
157589.618,-17.090,-23.926,-19.043,-21.484,0.000,0
157589.622,-17.578,-22.461,-20.996,-14.160,0.000,0
157589.625,-25.879,-24.414,-30.273,-1.465,0.000,0
157589.629,-25.879,-28.320,-27.344,-2.930,0.000,0
157589.633,-27.344,-28.809,-22.949,-18.555,0.000,0
157589.637,-17.578,-31.250,-25.391,-27.832,0.000,0
157589.641,-10.254,-39.551,-32.715,-29.785,0.000,0
157589.645,-19.043,-42.480,-31.738,-23.926,0.000,0
157589.649,-27.832,-37.598,-34.180,-26.855,0.000,0
157589.653,-26.855,-37.598,-30.273,-32.715,0.000,0
157589.657,-26.367,-31.738,-28.809,-25.879,0.000,0
157589.661,-18.066,-29.785,-32.715,-19.043,0.000,0
157589.665,-8.301,-28.809,-27.832,-12.695,0.000,0
157589.668,-7.812,-29.785,-22.949,-9.766,0.000,0
157589.672,-22.461,-29.785,-20.508,-22.461,0.000,0
157589.676,-29.297,-20.020,-23.438,-30.762,0.000,0
157589.680,-25.391,-18.555,-18.066,-34.180,0.000,0
157589.684,-30.762,-25.879,-18.066,-26.855,0.000,0
157589.688,-37.109,-29.297,-24.902,-21.484,0.000,0
157589.692,-34.668,-28.809,-20.996,-35.156,0.000,0
157589.696,-31.250,-25.879,-20.508,-28.809,0.000,0
157589.700,-32.227,-32.715,-27.344,-18.555,0.000,0
157589.704,-33.691,-34.668,-30.762,-21.973,0.000,0
157589.707,-29.785,-29.785,-26.367,-22.949,0.000,0
157589.711,-27.832,-26.855,-18.066,-31.738,0.000,0
157589.715,-29.785,-28.809,-17.578,-31.250,0.000,0
157589.719,-28.320,-32.227,-27.344,-23.926,0.000,0
157589.723,-24.414,-30.273,-30.273,-20.996,0.000,0
157589.727,-18.555,-32.715,-27.832,-21.973,0.000,0
157589.731,-19.531,-36.621,-20.996,-27.832,0.000,0
157589.735,-11.719,-22.949,-16.602,-32.715,0.000,0
157589.739,5.859,-20.020,-20.020,-26.855,0.000,0
157589.743,-1.953,-24.902,-19.531,-29.785,0.000,0
157589.747,-0.488,-21.484,-17.090,-23.926,0.000,0
157589.750,-8.301,-25.879,-19.531,-20.996,0.000,0
157589.754,-40.039,-29.297,-28.320,-32.227,0.000,0
157589.758,-44.922,-28.809,-37.109,-24.902,0.000,0
157589.762,-40.527,-32.227,-32.227,-22.949,0.000,0
157589.766,-43.457,-33.203,-29.785,-30.273,0.000,0
157589.770,-41.992,-32.227,-26.367,-32.227,0.000,0
157589.774,-31.738,-27.344,-21.973,-25.391,0.000,0
157589.778,-26.855,-25.391,-18.555,-22.461,0.000,0
157589.782,-31.250,-25.879,-24.902,-28.320,0.000,0
157589.786,-24.902,-27.832,-31.250,-17.090,0.000,0
157589.790,-25.879,-28.320,-26.367,-20.508,0.000,0
157589.793,-33.203,-23.438,-20.020,-26.367,0.000,0
157589.797,-21.973,-18.066,-20.020,-10.742,0.000,0
157589.801,-16.602,-17.578,-21.973,-8.789,0.000,0
157589.805,-20.020,-20.996,-21.973,-15.137,0.000,0
157589.809,-21.484,-23.926,-16.602,-13.672,0.000,0
157589.813,-20.996,-27.344,-16.602,-22.461,0.000,0
157589.817,-18.555,-29.785,-19.531,-27.832,0.000,0
157589.821,-25.879,-34.180,-24.902,-21.484,0.000,0
157589.825,-28.320,-32.715,-37.109,-12.695,0.000,0
157589.829,-21.484,-32.715,-36.133,-25.391,0.000,0
157589.832,-19.531,-30.762,-23.926,-37.598,0.000,0
157589.836,-30.273,-25.879,-29.785,-15.137,0.000,0
157589.840,-31.250,-26.367,-31.250,-14.160,0.000,0
157589.844,-18.555,-26.367,-33.203,-20.508,0.000,0
157589.848,-28.809,-34.668,-37.109,-26.367,0.000,0
157589.852,-39.551,-29.297,-28.320,-33.691,0.000,0
157589.856,-38.086,-27.344,-31.250,-36.621,0.000,0
157589.860,-40.039,-32.227,-40.039,-35.156,0.000,0
157589.864,-37.109,-33.691,-40.527,-32.715,0.000,0
157589.868,-41.504,-30.273,-28.320,-42.969,0.000,0
157589.872,-36.133,-19.531,-18.555,-41.016,0.000,0
157589.875,-24.902,-22.461,-20.020,-29.785,0.000,0
157589.879,-30.762,-28.320,-20.508,-31.738,0.000,0
157589.883,-27.344,-24.414,-20.508,-18.555,0.000,0
157589.887,-22.461,-20.996,-24.414,-25.391,0.000,0
157589.891,-25.879,-22.949,-26.855,-30.762,0.000,0
157589.895,-18.555,-21.973,-24.414,-13.672,0.000,0
157589.899,-20.508,-23.926,-24.414,-14.160,0.000,0
157589.903,-28.809,-25.879,-28.320,-23.438,0.000,0
157589.907,-29.297,-28.320,-24.414,-32.715,0.000,0
157589.911,-29.297,-36.133,-29.297,-35.645,0.000,0
157589.915,-28.809,-34.668,-37.598,-27.832,0.000,0
157589.918,-23.926,-30.762,-35.156,-25.391,0.000,0
157589.922,-19.043,-29.297,-32.715,-15.137,0.000,0
157589.926,-20.508,-18.066,-16.113,-16.113,0.000,0
157589.930,-9.766,-14.648,-15.625,-18.555,0.000,0
157589.934,-2.441,-14.648,-23.438,-2.930,0.000,0
157589.938,-12.695,-13.184,-14.648,-0.488,0.000,0
157589.942,-12.207,-15.137,-18.066,-5.859,0.000,0
157589.946,-5.371,-17.578,-18.066,-23.926,0.000,0
157589.950,-12.207,-19.531,-17.090,-29.785,0.000,0
157589.954,-18.066,-23.926,-21.484,-27.832,0.000,0
157589.957,-5.371,-19.043,-21.484,-11.230,0.000,0
157589.961,3.906,-10.254,-27.344,8.789,0.000,0
157589.965,-4.883,-14.648,-25.879,0.000,0.000,0
157589.969,-13.672,-14.648,-18.066,1.465,0.000,0
157589.973,-19.531,-18.066,-23.438,-4.395,0.000,0
157589.977,-21.973,-24.902,-35.156,-21.484,0.000,0
157589.981,-24.414,-23.926,-33.203,-27.344,0.000,0
157589.985,-26.855,-22.949,-25.879,-20.996,0.000,0
157589.989,-19.043,-24.414,-21.973,-26.367,0.000,0
157589.993,-13.672,-25.391,-27.344,-35.645,0.000,0
157589.997,-26.367,-24.902,-29.785,-32.715,0.000,0
157590.000,-25.879,-23.926,-26.855,-14.160,0.000,0
157590.004,-11.719,-23.438,-22.461,-18.066,0.000,0
157590.008,-16.113,-22.949,-21.484,-29.297,0.000,0
157590.012,-23.926,-26.367,-25.391,-20.508,0.000,0
157590.016,-15.625,-25.879,-21.973,-13.184,0.000,0
157590.020,-6.348,-25.879,-24.902,-15.625,0.000,0
157590.024,-10.254,-30.273,-24.902,-21.484,0.000,0
157590.028,-10.742,-29.297,-14.160,-25.879,0.000,0
157590.032,-10.254,-34.180,-22.461,-22.461,0.000,0
157590.036,-8.789,-37.598,-36.621,-4.883,0.000,0
157590.040,-2.441,-33.203,-40.039,-1.465,0.000,0
157590.043,-4.883,-32.715,-36.133,-13.672,0.000,0
157590.047,-0.977,-35.156,-29.785,-14.160,0.000,0
157590.051,6.836,-34.180,-36.621,-7.324,0.000,0
157590.055,7.324,-25.391,-25.879,-10.742,0.000,0
157590.059,1.953,-26.367,-16.602,-0.977,0.000,0
157590.063,-4.883,-35.156,-27.344,24.902,0.000,0
157590.067,-11.230,-40.039,-35.156,9.766,0.000,0
157590.071,-10.742,-37.109,-38.086,-1.465,0.000,0
157590.075,-2.441,-32.227,-27.344,10.254,0.000,0
157590.079,4.883,-32.715,-23.438,10.742,0.000,0
157590.082,12.207,-31.738,-23.926,2.441,0.000,0
157590.086,12.207,-25.879,-16.113,1.953,0.000,0
157590.090,19.043,-20.020,-18.066,14.160,0.000,0
157590.094,11.230,-23.926,-21.484,12.695,0.000,0
157590.098,-4.883,-35.645,-28.809,9.766,0.000,0
157590.102,-1.465,-35.156,-24.902,13.184,0.000,0
157590.106,1.465,-33.203,-16.602,-1.953,0.000,0
157590.110,2.441,-38.574,-29.785,-2.930,0.000,0
157590.114,6.348,-39.062,-35.156,9.766,0.000,0
157590.118,5.859,-32.715,-22.949,4.883,0.000,0
157590.122,1.953,-33.203,-14.648,-3.418,0.000,0
157590.125,-0.488,-34.668,-20.508,-13.672,0.000,0
157590.129,-11.230,-39.062,-29.297,-20.020,0.000,0
157590.133,-14.160,-41.504,-28.320,-10.742,0.000,0
157590.137,-8.301,-34.180,-21.484,-7.324,0.000,0
157590.141,-7.812,-32.715,-24.414,-13.672,0.000,0
157590.145,-6.836,-29.297,-19.531,-12.695,0.000,0
157590.149,-14.160,-29.785,-16.113,-6.348,0.000,0
157590.153,-21.484,-33.203,-26.855,-3.906,0.000,1
157590.157,-14.160,-29.297,-26.367,-18.066,0.000,0
157590.161,-14.648,-28.320,-20.020,-22.461,0.000,0
157590.165,-21.973,-28.320,-19.531,-19.531,0.000,0
157590.168,-20.996,-28.320,-20.020,-21.973,0.000,0
157590.172,-19.531,-27.344,-25.391,-21.973,0.000,0
157590.176,-17.578,-24.414,-24.902,-12.207,0.000,0
157590.180,-19.043,-28.809,-27.344,-7.812,0.000,0
157590.184,-25.391,-31.738,-24.414,-16.602,0.000,0
157590.188,-21.973,-20.996,-20.020,-6.836,0.000,0
157590.192,-11.230,-20.508,-24.414,1.465,0.000,0
157590.196,-12.207,-21.484,-18.555,-1.953,0.000,0
157590.200,-17.090,-20.020,-17.578,2.441,0.000,0
157590.204,-17.578,-21.484,-22.949,-17.090,0.000,0
157590.207,-22.949,-20.020,-24.414,-37.598,0.000,0
157590.211,-27.344,-20.508,-21.484,-23.926,0.000,0
157590.215,-20.996,-30.762,-26.855,-11.230,0.000,0
157590.219,-18.066,-29.297,-30.762,-18.066,0.000,0
157590.223,-21.484,-18.066,-18.066,-34.668,0.000,0
157590.227,-23.926,-23.438,-17.090,-42.969,0.000,0
157590.231,-15.625,-28.320,-19.043,-34.668,0.000,0
157590.235,-10.254,-24.414,-8.789,-28.809,0.000,0
157590.239,-15.137,-21.484,-7.812,-20.508,0.000,0
157590.243,-19.043,-22.949,-7.324,-22.949,0.000,0
157590.247,-20.020,-14.648,-11.230,-34.668,0.000,0
157590.250,-19.043,-8.789,-17.090,-20.508,0.000,0
157590.254,-20.508,-11.719,-16.602,-9.766,0.000,0
157590.258,-22.949,-16.602,-20.020,-23.438,0.000,0
157590.262,-23.926,-21.973,-18.066,-41.016,0.000,0
157590.266,-18.555,-21.484,-19.043,-53.711,0.000,0
157590.270,-15.137,-19.531,-23.926,-44.922,0.000,0
157590.274,-23.926,-20.020,-21.484,-24.414,0.000,0
157590.278,-19.531,-26.855,-26.367,-8.301,0.000,0
157590.282,-20.508,-26.855,-20.996,-20.508,0.000,0
157590.286,-40.039,-20.996,-22.461,-40.527,0.000,0
157590.290,-41.016,-22.949,-32.227,-38.086,0.000,0
157590.293,-39.062,-19.531,-25.879,-32.715,0.000,0
157590.297,-42.969,-15.625,-17.578,-27.344,0.000,0
157590.301,-39.062,-14.160,-10.742,-33.691,0.000,0
157590.305,-27.344,-9.277,-6.348,-38.574,0.000,0
157590.309,-23.438,-10.742,-13.672,-33.203,0.000,0
157590.313,-27.832,-15.625,-21.973,-22.461,0.000,0
157590.317,-33.691,-14.160,-20.508,-9.277,0.000,0
157590.321,-27.832,-14.160,-16.113,-18.066,0.000,0
157590.325,-23.926,-17.578,-15.137,-27.832,0.000,0
157590.329,-31.738,-19.043,-17.578,-19.043,0.000,0
157590.332,-31.738,-21.973,-16.113,-20.020,0.000,0
157590.336,-27.832,-19.531,-13.184,-17.578,0.000,0
157590.340,-29.785,-19.531,-13.672,-18.555,0.000,0
157590.344,-41.016,-21.484,-16.602,-29.297,0.000,0
157590.348,-41.504,-15.625,-22.461,-40.039,0.000,0
157590.352,-37.598,-17.090,-34.668,-33.691,0.000,0
157590.356,-35.156,-17.578,-26.855,-19.043,0.000,0
157590.360,-33.691,-19.531,-14.160,-31.738,0.000,0
157590.364,-41.016,-22.461,-18.555,-35.645,0.000,0
157590.368,-41.504,-22.461,-20.508,-31.250,0.000,0
157590.372,-33.691,-21.973,-16.602,-34.180,0.000,0
157590.375,-27.832,-22.949,-16.602,-27.832,0.000,0
157590.379,-21.973,-27.344,-13.184,-30.762,0.000,0
157590.383,-19.043,-25.391,-17.090,-39.551,0.000,0
157590.387,-24.902,-19.043,-22.461,-38.086,0.000,0
157590.391,-12.695,-18.066,-19.043,-26.855,0.000,0
157590.395,-2.930,-21.484,-23.926,-27.344,0.000,0
157590.399,-18.555,-27.832,-25.879,-28.809,0.000,0
157590.403,-29.785,-26.855,-19.531,-37.598,0.000,0
157590.407,-32.715,-27.344,-26.367,-36.621,0.000,0
157590.411,-26.855,-29.785,-21.973,-30.762,0.000,0
157590.415,-27.832,-31.250,-21.484,-32.227,0.000,0
157590.418,-31.250,-33.691,-22.949,-17.090,0.000,0
157590.422,-37.598,-32.715,-19.531,-18.066,0.000,0
157590.426,-40.527,-32.227,-29.297,-26.367,0.000,0
157590.430,-36.133,-34.180,-30.273,-23.926,0.000,0
157590.434,-47.363,-31.250,-22.949,-25.879,0.000,0
157590.438,-53.223,-34.668,-24.902,-29.785,0.000,0
157590.442,-48.340,-36.133,-26.855,-41.016,0.000,0
157590.446,-44.922,-32.715,-23.438,-43.457,0.000,0
157590.450,-42.969,-30.762,-22.949,-38.086,0.000,0
157590.454,-44.922,-29.297,-23.926,-35.645,0.000,0
157590.457,-39.551,-34.180,-27.832,-27.344,0.000,0
157590.461,-29.785,-27.344,-24.414,-31.250,0.000,0
157590.465,-26.855,-20.508,-22.461,-26.855,0.000,0
157590.469,-29.785,-25.391,-20.996,-25.391,0.000,0
157590.473,-25.879,-24.902,-25.879,-29.297,0.000,0
157590.477,-15.137,-18.555,-28.320,-18.555,0.000,0
157590.481,-28.320,-18.066,-19.531,-30.762,0.000,0
157590.485,-38.574,-23.438,-27.344,-45.898,0.000,0
157590.489,-42.480,-29.297,-38.574,-40.527,0.000,0
157590.493,-43.457,-30.273,-38.574,-30.762,0.000,0
157590.497,-35.645,-33.691,-34.668,-27.344,0.000,0
157590.500,-34.180,-31.250,-30.273,-37.598,0.000,0
157590.504,-35.156,-28.809,-34.180,-37.109,0.000,0
157590.508,-35.156,-26.855,-32.227,-29.297,0.000,0
157590.512,-29.297,-20.508,-21.484,-25.879,0.000,0
157590.516,-27.832,-21.484,-22.461,-23.926,0.000,0
157590.520,-35.645,-28.809,-22.461,-38.086,0.000,0
157590.524,-37.598,-26.855,-22.461,-42.969,0.000,0
157590.528,-32.715,-20.996,-27.832,-36.133,0.000,0
157590.532,-24.414,-20.508,-27.344,-31.250,0.000,0
157590.536,-26.367,-18.555,-28.809,-17.578,0.000,0
157590.540,-38.086,-12.695,-13.184,-18.555,0.000,0
157590.543,-46.387,-10.742,-8.789,-31.250,0.000,0
157590.547,-35.645,-19.043,-23.926,-30.762,0.000,0
157590.551,-26.367,-18.066,-22.461,-28.809,0.000,0
157590.555,-26.855,-13.184,-20.996,-27.832,0.000,0
157590.559,-30.762,-13.184,-16.113,-31.250,0.000,0
157590.563,-34.180,-14.160,-18.066,-40.527,0.000,0
157590.567,-31.250,-14.648,-24.902,-26.855,0.000,0
157590.571,-31.738,-21.973,-29.785,-21.484,0.000,0
157590.575,-27.832,-20.020,-29.297,-22.949,0.000,0
157590.579,-14.160,-12.695,-23.926,-13.672,0.000,0
157590.582,-14.648,-14.160,-19.531,-18.066,0.000,0
157590.586,-23.438,-26.367,-23.438,-21.973,0.000,0
157590.590,-26.367,-33.691,-28.320,-23.438,0.000,0
157590.594,-24.902,-29.297,-32.227,-12.695,0.000,0
157590.598,-18.555,-27.344,-27.344,-20.020,0.000,0
157590.602,-20.508,-24.414,-21.973,-27.832,0.000,0
157590.606,-20.508,-22.461,-34.668,-14.648,0.000,0
157590.610,-15.137,-21.973,-41.016,-11.230,0.000,0
157590.614,-23.926,-21.484,-32.715,-22.949,0.000,0
157590.618,-31.738,-20.508,-30.273,-31.250,0.000,0
157590.622,-25.879,-22.461,-31.250,-40.527,0.000,0
157590.625,-25.879,-16.113,-23.438,-39.062,0.000,0
157590.629,-37.109,-9.766,-20.020,-24.902,0.000,0
157590.633,-36.621,-11.719,-30.762,-20.996,0.000,0
157590.637,-22.949,-19.531,-31.738,-36.621,0.000,0
157590.641,-20.996,-18.555,-24.902,-38.086,0.000,0
157590.645,-26.367,-11.719,-27.344,-23.438,0.000,0
157590.649,-34.180,-13.184,-32.715,-27.344,0.000,0
157590.653,-38.086,-23.926,-38.086,-24.414,0.000,0
157590.657,-43.945,-28.320,-36.621,-26.367,0.000,0
157590.661,-47.852,-25.391,-34.668,-41.016,0.000,0
157590.665,-39.551,-26.855,-35.645,-48.340,0.000,0
157590.668,-31.738,-19.043,-29.785,-33.691,0.000,0
157590.672,-27.344,-15.625,-29.297,-23.926,0.000,0
157590.676,-31.738,-24.414,-30.273,-34.180,0.000,0
157590.680,-23.926,-22.461,-32.227,-26.367,0.000,0
157590.684,-23.438,-20.996,-38.086,-15.137,0.000,0
157590.688,-31.250,-23.438,-35.645,-20.996,0.000,0
157590.692,-27.832,-20.020,-36.621,-16.113,0.000,0
157590.696,-28.809,-21.484,-38.574,-17.090,0.000,0
157590.700,-20.508,-21.973,-28.809,-31.738,0.000,0
157590.704,-19.043,-16.602,-20.996,-28.809,0.000,0
157590.707,-31.738,-18.555,-26.855,-25.879,0.000,0
157590.711,-26.367,-27.832,-31.738,-20.020,0.000,0
157590.715,-23.438,-24.414,-25.879,-13.672,0.000,0
157590.719,-35.156,-22.949,-27.832,-23.438,0.000,0
157590.723,-34.668,-25.391,-36.621,-22.461,0.000,0
157590.727,-25.391,-23.926,-35.156,-18.066,0.000,0
157590.731,-29.297,-28.809,-33.691,-20.020,0.000,0
157590.735,-27.344,-28.809,-34.668,-15.625,0.000,0
157590.739,-13.672,-25.879,-29.785,-21.484,0.000,0
157590.743,-8.301,-25.879,-33.203,-29.785,0.000,0
157590.747,-21.973,-24.902,-31.738,-22.461,0.000,0
157590.750,-26.855,-21.973,-32.227,-14.160,0.000,0
157590.754,-28.320,-30.273,-38.086,-30.762,0.000,0
157590.758,-32.227,-34.180,-37.109,-46.387,0.000,0
157590.762,-27.344,-27.344,-33.203,-30.762,0.000,0
157590.766,-25.879,-25.879,-29.785,-30.273,0.000,0
157590.770,-29.785,-32.715,-40.039,-37.598,0.000,0
157590.774,-23.438,-33.691,-38.574,-39.551,0.000,0
157590.778,-23.926,-29.785,-26.367,-44.434,0.000,1
157590.782,-23.926,-26.855,-30.273,-27.344,0.000,0
157590.786,-21.973,-30.273,-36.133,-25.879,0.000,0
157590.790,-28.320,-35.645,-36.621,-35.156,0.000,0
157590.793,-30.273,-30.762,-24.902,-29.297,0.000,0
157590.797,-24.902,-22.461,-22.949,-30.762,0.000,0
157590.801,-21.973,-20.996,-27.832,-30.273,0.000,0
157590.805,-24.414,-18.066,-22.949,-23.438,0.000,0
157590.809,-19.043,-17.090,-20.996,-17.090,0.000,0
157590.813,-11.719,-19.043,-18.555,-19.043,0.000,0
157590.817,-10.254,-12.695,-22.461,-29.297,0.000,0
157590.821,-11.230,-14.648,-21.973,-23.438,0.000,0
157590.825,-17.090,-18.555,-8.301,-16.602,0.000,0
157590.829,-10.254,-20.020,-19.531,-23.438,0.000,0
157590.832,-6.836,-20.996,-19.043,-28.320,0.000,0
157590.836,-16.602,-20.508,-19.043,-32.715,0.000,0
157590.840,-17.578,-19.043,-25.879,-26.855,0.000,0
157590.844,-5.859,-14.648,-16.602,-8.789,0.000,0
157590.848,-2.930,-16.113,-18.555,-3.418,0.000,0
157590.852,-13.184,-16.113,-12.207,-10.254,0.000,0
157590.856,-17.090,-10.254,1.465,-16.602,0.000,0
157590.860,-7.812,-14.648,-12.695,-2.441,0.000,0
157590.864,1.953,-15.137,-18.066,4.883,0.000,0
157590.868,-2.441,-3.906,-1.465,-2.441,0.000,0
157590.872,-3.418,-13.184,-2.930,3.418,0.000,0
157590.875,8.301,-15.625,-6.348,-5.859,0.000,0
157590.879,3.418,-7.812,-10.254,-13.184,0.000,0
157590.883,0.000,-10.254,-16.602,2.930,0.000,0
157590.887,-0.488,-15.625,-17.578,-0.977,0.000,0
157590.891,-0.977,-17.090,-13.184,-15.137,0.000,0
157590.895,-1.465,-14.160,-11.719,-18.066,0.000,0
157590.899,-8.301,-16.602,-21.484,-20.996,0.000,0
157590.903,-13.672,-26.367,-29.297,-20.020,0.000,0
157590.907,-7.324,-23.926,-29.297,-6.836,0.000,0
157590.911,-4.395,-20.996,-26.855,-4.883,0.000,0
157590.915,-16.113,-24.414,-16.602,-17.090,0.000,0
157590.918,-11.719,-20.508,-22.461,-10.742,0.000,0
157590.922,-5.371,-22.461,-24.414,-1.465,0.000,0
157590.926,-5.859,-24.902,-20.996,-2.930,0.000,0
157590.930,-18.555,-28.320,-27.344,-10.254,0.000,0
157590.934,-22.949,-28.809,-27.832,-29.785,0.000,0
157590.938,-24.414,-29.297,-31.250,-30.273,0.000,0
157590.942,-24.902,-27.832,-23.926,-19.043,0.000,0
157590.946,-18.066,-18.555,-19.531,-9.277,0.000,0
157590.950,-18.066,-17.578,-20.508,-2.441,0.000,0
157590.954,-24.414,-17.578,-18.066,-19.043,0.000,0
157590.957,-31.250,-15.625,-20.996,-20.020,0.000,0
157590.961,-28.809,-24.414,-20.996,-6.348,0.000,0
157590.965,-18.555,-34.668,-23.438,-12.207,0.000,0
157590.969,-28.809,-32.715,-27.344,-27.344,0.000,0
157590.973,-45.410,-33.203,-24.414,-41.016,0.000,0
157590.977,-41.504,-32.715,-28.809,-35.645,0.000,0
157590.981,-39.551,-30.762,-36.621,-27.344,0.000,0
157590.985,-40.527,-31.250,-40.039,-26.367,0.000,0
157590.989,-38.574,-34.180,-35.645,-27.832,0.000,0
157590.993,-31.250,-32.227,-24.902,-30.273,0.000,0
157590.997,-34.668,-30.273,-30.762,-22.949,0.000,0
157591.000,-43.457,-32.227,-41.504,-27.344,0.000,0
157591.004,-49.805,-31.738,-31.250,-30.273,0.000,0
157591.008,-40.527,-30.762,-36.133,-22.461,0.000,0
157591.012,-33.691,-36.621,-40.527,-32.715,0.000,0
157591.016,-38.574,-35.156,-35.156,-38.574,0.000,0
157591.020,-35.156,-35.645,-35.156,-28.809,0.000,0
157591.024,-26.855,-36.133,-30.273,-12.695,0.000,0
157591.028,-36.133,-33.691,-28.320,-19.043,0.000,0
157591.032,-41.992,-33.203,-28.809,-32.715,0.000,0
157591.036,-32.715,-29.785,-33.691,-29.785,0.000,0
157591.040,-27.344,-27.344,-35.156,-20.508,0.000,0
157591.043,-26.855,-29.297,-34.668,-15.625,0.000,0
157591.047,-29.785,-29.785,-34.180,-16.602,0.000,0
157591.051,-33.691,-25.391,-28.320,-20.996,0.000,0
157591.055,-30.273,-30.762,-31.250,-23.926,0.000,0
157591.059,-29.785,-29.785,-32.715,-20.508,0.000,0
157591.063,-33.203,-25.879,-28.320,-20.508,0.000,0
157591.067,-29.297,-29.297,-31.738,-28.320,0.000,0
157591.071,-28.320,-26.855,-28.320,-29.785,0.000,0
157591.075,-28.320,-21.484,-30.762,-30.273,0.000,0
157591.079,-18.066,-17.090,-31.738,-34.180,0.000,0
157591.082,-17.090,-20.508,-23.926,-31.738,0.000,0
157591.086,-19.531,-21.484,-34.180,-12.207,0.000,0
157591.090,-21.484,-19.531,-29.785,-20.020,0.000,0
157591.094,-26.367,-20.996,-22.461,-39.062,0.000,0
157591.098,-23.926,-20.996,-32.227,-33.691,0.000,0
157591.102,-20.508,-21.973,-34.180,-19.531,0.000,0
157591.106,-20.020,-20.508,-27.344,-19.043,0.000,0
157591.110,-21.484,-17.578,-20.508,-25.391,0.000,0
157591.114,-15.137,-12.695,-18.555,-29.785,0.000,0
157591.118,-14.648,-16.602,-22.949,-26.367,0.000,0
157591.122,-19.043,-20.508,-20.508,-23.926,0.000,0
157591.125,-17.090,-21.484,-20.508,-10.742,0.000,0
157591.129,-19.043,-20.508,-23.438,-14.160,0.000,0
157591.133,-25.391,-16.602,-22.461,-34.180,0.000,0
157591.137,-26.855,-18.066,-23.926,-18.555,0.000,0
157591.141,-20.508,-20.508,-28.809,-11.230,0.000,0
157591.145,-12.695,-22.461,-31.738,-11.719,0.000,0
157591.149,-16.113,-24.414,-27.832,-16.602,0.000,0
157591.153,-27.344,-25.879,-22.461,-23.926,0.000,0
