timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
157475.180,-14.648,55.664,-24.902,-14.648,0.000,0
157475.184,-34.180,45.898,-14.160,-24.902,0.000,0
157475.188,-37.598,39.551,-21.973,-30.762,0.000,0
157475.192,-26.855,33.691,-29.297,-23.438,0.000,0
157475.196,-29.297,26.367,-33.203,-27.832,0.000,0
157475.200,-39.062,29.785,-27.344,-15.137,0.000,0
157475.204,-35.156,28.320,-16.602,-20.508,0.000,0
157475.207,-27.832,20.508,-19.531,-44.922,0.000,0
157475.211,-30.273,27.344,-16.602,-42.969,0.000,0
157475.215,-33.203,29.297,-13.184,-27.832,0.000,0
157475.219,-22.949,23.438,-20.508,-6.836,0.000,0
157475.223,-13.184,15.625,-20.508,-16.602,0.000,0
157475.227,-26.367,8.789,-16.602,-41.504,0.000,0
157475.231,-33.691,7.324,-13.672,-35.156,0.000,0
157475.235,-19.531,4.395,-18.555,-29.297,0.000,0
157475.239,-21.973,0.000,-21.973,-31.738,0.000,0
157475.243,-32.715,-2.930,-17.578,-36.133,0.000,0
157475.247,-30.273,-6.348,-18.066,-45.898,0.000,0
157475.250,-36.621,-18.066,-32.227,-39.551,0.000,0
157475.254,-45.898,-17.578,-34.668,-36.133,0.000,0
157475.258,-37.598,-10.742,-23.926,-23.926,0.000,0
157475.262,-33.691,-13.672,-20.020,-25.391,0.000,0
157475.266,-36.621,-14.648,-31.250,-32.715,0.000,0
157475.270,-41.016,-20.020,-37.109,-24.414,0.000,0
157475.274,-51.758,-22.949,-21.484,-29.785,0.000,0
157475.278,-46.387,-21.973,-20.020,-35.645,0.000,0
157475.282,-39.551,-27.832,-27.832,-36.621,0.000,0
157475.286,-37.598,-29.785,-23.926,-41.016,0.000,0
157475.290,-26.855,-23.438,-23.926,-30.762,0.000,0
157475.293,-23.438,-24.414,-30.273,-12.695,0.000,0
157475.297,-23.438,-33.691,-31.738,-9.766,0.000,0
157475.301,-25.391,-33.203,-23.438,-23.438,0.000,0
157475.305,-29.297,-30.273,-20.020,-32.227,0.000,0
157475.309,-23.926,-27.344,-24.414,-13.672,0.000,0
157475.313,-21.484,-28.320,-26.367,-9.277,0.000,0
157475.317,-28.320,-29.785,-25.391,-17.578,0.000,0
157475.321,-30.762,-26.367,-17.578,-22.949,0.000,0
157475.325,-25.879,-27.344,-17.578,-32.715,0.000,0
157475.329,-26.855,-34.180,-23.438,-25.879,0.000,0
157475.332,-28.320,-39.062,-23.438,-20.508,0.000,0
157475.336,-32.227,-42.480,-26.855,-28.809,0.000,0
157475.340,-29.297,-43.457,-28.320,-22.461,0.000,0
157475.344,-18.555,-40.527,-19.531,-23.926,0.000,0
157475.348,-24.414,-41.992,-22.461,-37.598,0.000,0
157475.352,-31.250,-41.504,-29.297,-28.809,0.000,0
157475.356,-33.203,-43.945,-27.832,-7.324,0.000,0
157475.360,-29.297,-48.828,-28.809,-13.184,0.000,0
157475.364,-38.086,-44.922,-25.391,-37.109,0.000,0
157475.368,-36.621,-45.410,-32.715,-29.297,0.000,0
157475.372,-20.020,-48.340,-39.551,-16.602,0.000,0
157475.375,-25.391,-48.340,-37.598,-10.742,0.000,0
157475.379,-27.832,-51.758,-29.297,-11.719,0.000,0
157475.383,-22.461,-43.945,-22.461,-30.762,0.000,0
157475.387,-15.137,-37.598,-20.996,-27.832,0.000,0
157475.391,-15.625,-40.527,-19.043,-19.531,0.000,0
157475.395,-26.855,-40.527,-24.902,-14.160,0.000,0
157475.399,-24.902,-45.898,-30.762,-16.113,0.000,0
157475.403,-31.250,-49.805,-31.738,-22.461,0.000,0
157475.407,-38.086,-41.992,-26.367,-6.348,0.000,0
157475.411,-28.320,-41.016,-22.949,1.953,0.000,0
157475.415,-19.043,-42.480,-29.297,-9.766,0.000,0
157475.418,-20.020,-39.062,-22.949,-20.020,0.000,0
157475.422,-25.391,-38.086,-13.672,-26.855,0.000,0
157475.426,-22.461,-39.551,-24.902,-28.320,0.000,0
157475.430,-18.555,-42.969,-36.621,-21.973,0.000,0
157475.434,-23.438,-34.180,-32.227,-6.348,0.000,0
157475.438,-15.137,-27.344,-17.578,-3.906,0.000,0
157475.442,-10.254,-29.297,-11.719,-11.230,0.000,0
157475.446,-18.066,-33.691,-18.555,-4.883,0.000,0
157475.450,-26.367,-36.621,-16.602,-13.184,0.000,0
157475.454,-24.902,-35.645,-14.648,-15.137,0.000,0
157475.457,-10.742,-33.203,-18.555,1.953,0.000,0
157475.461,-9.277,-35.645,-18.066,-15.137,0.000,0
157475.465,-18.066,-33.203,-20.508,-19.531,0.000,0
157475.469,-26.367,-29.785,-13.184,-6.348,0.000,0
157475.473,-20.508,-31.250,-14.160,9.277,0.000,0
157475.477,-17.090,-36.133,-18.555,4.395,0.000,0
157475.481,-21.484,-33.691,-13.672,-30.273,0.000,0
157475.485,-25.879,-32.715,-20.508,-28.320,0.000,0
157475.489,-15.137,-36.133,-33.691,-15.137,0.000,0
157475.493,-10.254,-38.086,-37.109,-23.438,0.000,0
157475.497,-23.926,-39.551,-33.203,-20.020,0.000,0
157475.500,-31.250,-41.992,-24.414,-19.531,0.000,0
157475.504,-24.414,-36.133,-28.320,-34.668,0.000,0
157475.508,-17.090,-31.738,-30.273,-19.531,0.000,0
157475.512,-15.625,-31.250,-20.020,0.488,0.000,0
157475.516,-11.719,-27.832,-22.461,-2.930,0.000,0
157475.520,-6.348,-27.344,-20.508,-20.508,0.000,0
157475.524,-7.324,-28.809,-21.973,-26.367,0.000,0
157475.528,-7.324,-27.344,-23.926,-22.949,0.000,0
157475.532,-6.836,-27.832,-20.020,-18.066,0.000,0
157475.536,-7.812,-27.832,-21.484,-6.348,0.000,0
157475.540,-14.648,-30.273,-13.184,-24.902,0.000,0
157475.543,-18.066,-31.738,-8.789,-33.203,0.000,0
157475.547,-24.414,-27.832,-26.367,-10.254,0.000,0
157475.551,-38.086,-28.809,-31.250,-17.578,0.000,0
157475.555,-32.715,-29.785,-24.414,-31.738,0.000,0
157475.559,-32.715,-24.414,-14.648,-18.555,0.000,0
157475.563,-31.250,-20.020,-20.020,-23.438,0.000,0
157475.567,-24.902,-23.926,-32.227,-24.902,0.000,0
157475.571,-23.438,-25.879,-24.902,-13.672,0.000,0
157475.575,-20.996,-28.320,-19.531,-9.277,0.000,0
157475.579,-17.578,-28.809,-23.438,-12.695,0.000,0
157475.582,-20.508,-25.879,-19.043,-20.508,0.000,0
157475.586,-23.926,-26.855,-17.090,-14.160,0.000,0
157475.590,-17.578,-26.367,-19.043,-11.719,0.000,0
157475.594,-10.254,-24.414,-23.926,-10.254,0.000,0
157475.598,-15.137,-23.438,-20.508,-14.160,0.000,0
157475.602,-17.090,-17.578,-8.301,-22.461,0.000,0
157475.606,-15.625,-9.766,-11.230,-12.695,0.000,0
157475.610,-16.113,-16.602,-21.484,-2.441,0.000,0
157475.614,-13.672,-23.438,-23.926,-3.418,0.000,0
157475.618,-20.508,-21.973,-20.996,-15.137,0.000,0
157475.622,-27.832,-27.344,-21.484,-20.020,0.000,1
157475.625,-20.996,-26.367,-24.414,-11.719,0.000,0
157475.629,-16.602,-25.391,-22.461,-5.859,0.000,0
157475.633,-24.902,-26.855,-22.949,-0.488,0.000,0
157475.637,-28.320,-24.414,-25.391,-11.230,0.000,0
157475.641,-11.230,-27.344,-25.879,-31.250,0.000,0
157475.645,-11.719,-26.367,-32.227,-24.414,0.000,0
157475.649,-33.203,-20.020,-20.508,-10.742,0.000,0
157475.653,-30.762,-18.555,-19.531,-21.484,0.000,0
157475.657,-24.414,-25.391,-19.043,-35.156,0.000,0
157475.661,-22.461,-28.320,-19.531,-26.367,0.000,0
157475.665,-20.020,-30.762,-32.227,-20.508,0.000,0
157475.668,-28.809,-30.273,-27.832,-28.320,0.000,0
157475.672,-39.062,-24.902,-22.949,-24.902,0.000,0
157475.676,-33.203,-25.879,-20.996,-25.879,0.000,0
157475.680,-25.391,-21.484,-20.508,-35.156,0.000,0
157475.684,-35.645,-21.973,-25.391,-29.297,0.000,0
157475.688,-36.133,-24.414,-25.391,-19.043,0.000,0
157475.692,-31.250,-23.926,-19.043,-11.230,0.000,0
157475.696,-29.297,-29.785,-12.695,-23.926,0.000,0
157475.700,-24.902,-30.273,-22.461,-41.016,0.000,0
157475.704,-30.762,-34.180,-27.344,-37.109,0.000,0
157475.707,-34.180,-32.715,-25.391,-22.461,0.000,0
157475.711,-32.227,-28.809,-29.297,-22.949,0.000,0
157475.715,-31.250,-33.203,-22.461,-41.504,0.000,0
157475.719,-40.527,-32.227,-21.973,-37.109,0.000,0
157475.723,-40.039,-31.250,-32.715,-26.367,0.000,0
157475.727,-36.133,-37.598,-37.598,-23.926,0.000,0
157475.731,-42.480,-36.621,-33.691,-18.555,0.000,0
157475.735,-48.828,-40.527,-27.832,-38.574,0.000,0
157475.739,-49.805,-45.410,-34.180,-51.758,0.000,0
157475.743,-35.645,-40.039,-36.133,-35.156,0.000,0
157475.747,-27.344,-37.109,-32.227,-26.855,0.000,0
157475.750,-34.180,-37.598,-30.762,-27.344,0.000,0
157475.754,-40.527,-43.945,-23.926,-50.293,0.000,0
157475.758,-36.621,-40.527,-25.391,-52.734,0.000,0
157475.762,-30.273,-35.156,-32.715,-25.879,0.000,0
157475.766,-28.320,-36.621,-31.738,-20.020,0.000,0
157475.770,-28.809,-34.180,-30.273,-24.902,0.000,0
157475.774,-30.762,-30.273,-32.227,-31.250,0.000,0
157475.778,-24.902,-30.273,-32.715,-32.227,0.000,0
157475.782,-30.273,-28.809,-27.832,-32.227,0.000,0
157475.786,-28.809,-26.855,-22.949,-22.949,0.000,0
157475.790,-11.719,-28.809,-28.809,-12.207,0.000,0
157475.793,-26.367,-31.250,-21.973,-27.344,0.000,0
157475.797,-33.203,-32.227,-23.926,-36.621,0.000,0
157475.801,-27.344,-29.785,-36.621,-18.066,0.000,0
157475.805,-34.180,-31.738,-33.691,-25.391,0.000,0
157475.809,-30.273,-34.180,-30.762,-35.645,0.000,0
157475.813,-22.461,-28.320,-22.949,-31.250,0.000,0
157475.817,-20.996,-26.367,-20.996,-41.016,0.000,0
157475.821,-30.762,-32.227,-31.738,-37.109,0.000,0
157475.825,-31.738,-30.273,-30.762,-20.508,0.000,0
157475.829,-26.367,-23.438,-29.297,-14.648,0.000,0
157475.832,-25.879,-25.879,-33.203,-15.625,0.000,0
157475.836,-25.879,-26.367,-27.344,-27.344,0.000,0
157475.840,-24.902,-27.344,-30.762,-31.250,0.000,0
157475.844,-27.832,-31.738,-35.156,-30.762,0.000,0
157475.848,-29.785,-34.180,-36.621,-26.367,0.000,0
157475.852,-23.926,-29.785,-34.180,-24.414,0.000,0
157475.856,-13.672,-28.320,-20.508,-30.762,0.000,0
157475.860,-18.066,-27.344,-20.508,-14.160,0.000,0
157475.864,-22.949,-30.762,-36.621,-7.812,0.000,0
157475.868,-19.531,-34.668,-40.527,-23.926,0.000,0
157475.872,-27.344,-28.809,-22.949,-24.902,0.000,0
157475.875,-29.297,-33.691,-23.926,-40.527,0.000,0
157475.879,-28.320,-34.180,-34.180,-46.387,0.000,0
157475.883,-31.250,-30.273,-30.273,-38.574,0.000,0
157475.887,-31.250,-34.668,-26.855,-23.438,0.000,0
157475.891,-24.902,-34.180,-23.926,-20.508,0.000,0
157475.895,-20.508,-25.879,-20.996,-37.598,0.000,0
157475.899,-23.438,-25.879,-25.879,-20.996,0.000,0
157475.903,-19.043,-23.438,-27.832,-2.930,0.000,0
157475.907,-13.184,-20.020,-24.414,-7.812,0.000,0
157475.911,-21.484,-18.066,-20.996,-13.184,0.000,0
157475.915,-28.320,-23.438,-20.508,-22.949,0.000,0
157475.918,-24.414,-26.855,-26.367,-26.367,0.000,0
157475.922,-19.531,-23.926,-29.297,-25.391,0.000,0
157475.926,-22.461,-29.297,-33.203,-14.160,0.000,0
157475.930,-26.367,-30.762,-21.973,-5.859,0.000,0
157475.934,-28.320,-29.785,-13.184,-21.484,0.000,0
157475.938,-22.461,-29.297,-20.020,-21.973,0.000,0
157475.942,-24.414,-28.809,-25.391,-13.184,0.000,0
157475.946,-28.320,-30.762,-26.855,-16.113,0.000,0
157475.950,-23.438,-28.320,-21.973,-17.578,0.000,0
157475.954,-20.996,-32.227,-19.531,-26.855,0.000,0
157475.957,-16.602,-31.738,-17.090,-26.855,0.000,0
157475.961,-17.578,-26.855,-16.113,-14.648,0.000,0
157475.965,-22.949,-28.320,-24.414,-9.277,0.000,0
157475.969,-24.414,-26.855,-25.879,-14.160,0.000,0
157475.973,-25.879,-30.762,-28.809,-19.043,0.000,0
157475.977,-26.367,-27.832,-25.879,-9.277,0.000,0
157475.981,-31.250,-23.438,-20.508,-14.160,0.000,0
157475.985,-25.391,-29.297,-26.367,-17.578,0.000,0
157475.989,-23.438,-26.367,-25.391,-20.996,0.000,0
157475.993,-27.344,-20.020,-17.578,-42.969,0.000,0
157475.997,-24.902,-24.414,-22.461,-42.969,0.000,0
157476.000,-25.391,-28.320,-29.785,-30.273,0.000,0
157476.004,-17.578,-23.926,-23.926,-20.020,0.000,0
157476.008,-10.742,-20.020,-21.484,-17.578,0.000,0
157476.012,-21.973,-20.020,-23.926,-30.273,0.000,0
157476.016,-28.320,-26.367,-29.785,-40.527,0.000,0
157476.020,-26.367,-29.785,-33.203,-33.691,0.000,0
157476.024,-21.484,-21.973,-23.438,-22.949,0.000,0
157476.028,-5.371,-16.113,-26.855,-7.324,0.000,0
157476.032,-13.672,-22.949,-31.738,-20.508,0.000,0
157476.036,-32.227,-30.273,-26.367,-33.691,0.000,0
157476.040,-28.320,-27.832,-23.926,-21.484,0.000,0
157476.043,-19.531,-26.367,-20.996,-8.301,0.000,0
157476.047,-20.996,-22.949,-24.902,-2.441,0.000,0
157476.051,-23.926,-21.973,-19.043,-20.996,0.000,0
157476.055,-20.996,-23.926,-14.648,-35.156,0.000,0
157476.059,-34.668,-27.832,-30.273,-34.668,0.000,0
157476.063,-38.574,-31.250,-31.738,-41.992,0.000,0
157476.067,-17.578,-29.297,-30.273,-11.719,0.000,0
157476.071,-10.742,-29.297,-28.320,-1.953,0.000,0
157476.075,-37.109,-25.391,-24.414,-41.016,0.000,0
157476.079,-45.410,-21.484,-36.133,-41.016,0.000,0
157476.082,-35.645,-23.926,-35.645,-31.250,0.000,0
157476.086,-35.645,-22.461,-30.273,-32.715,0.000,0
157476.090,-30.762,-22.461,-20.508,-32.715,0.000,0
157476.094,-33.203,-24.414,-15.137,-35.156,0.000,0
157476.098,-40.039,-23.926,-24.414,-35.645,0.000,0
157476.102,-34.180,-23.926,-31.250,-26.855,0.000,0
157476.106,-33.691,-21.973,-33.691,-15.137,0.000,0
157476.110,-37.109,-20.508,-28.809,-24.414,0.000,0
157476.114,-31.738,-21.484,-25.879,-25.391,0.000,0
157476.118,-23.438,-22.461,-31.738,-14.648,0.000,0
157476.122,-24.902,-27.344,-27.832,-20.020,0.000,0
157476.125,-29.785,-27.832,-26.367,-22.461,0.000,0
157476.129,-27.832,-28.809,-21.973,-30.273,0.000,0
157476.133,-32.715,-30.273,-20.508,-45.410,0.000,0
157476.137,-39.551,-27.832,-26.855,-47.363,0.000,0
157476.141,-31.250,-21.973,-28.320,-35.645,0.000,0
157476.145,-18.555,-25.391,-27.344,-20.996,0.000,0
157476.149,-23.926,-24.414,-25.879,-19.531,0.000,0
157476.153,-34.668,-22.461,-22.949,-30.273,0.000,0
157476.157,-37.598,-28.809,-22.461,-31.738,0.000,0
157476.161,-31.250,-27.344,-24.414,-26.855,0.000,0
157476.165,-20.508,-30.273,-31.250,-20.508,0.000,0
157476.168,-32.227,-32.715,-29.297,-19.043,0.000,0
157476.172,-33.691,-27.832,-24.902,-29.785,0.000,0
157476.176,-31.738,-27.832,-28.320,-21.484,0.000,0
157476.180,-34.668,-24.902,-32.227,-3.906,0.000,0
157476.184,-31.250,-17.090,-28.320,-1.953,0.000,0
157476.188,-22.949,-19.043,-20.020,-14.160,0.000,0
157476.192,-22.949,-20.020,-22.461,-33.203,0.000,0
157476.196,-31.738,-21.973,-31.738,-35.156,0.000,0
157476.200,-35.645,-25.879,-25.879,-30.273,0.000,0
157476.204,-28.809,-24.414,-21.973,-13.184,0.000,0
157476.207,-11.719,-18.555,-30.273,-11.230,0.000,0
157476.211,-9.766,-18.066,-28.320,-25.391,0.000,0
157476.215,-19.531,-22.461,-32.715,-17.090,0.000,0
157476.219,-29.785,-28.809,-41.504,-16.602,0.000,0
157476.223,-21.484,-31.250,-39.062,-26.367,0.000,0
157476.227,-20.508,-29.785,-35.645,-27.832,0.000,0
157476.231,-38.574,-26.855,-30.762,-38.086,0.000,0
157476.235,-31.738,-26.855,-28.809,-38.574,0.000,0
157476.239,-20.508,-32.227,-24.902,-25.879,0.000,0
157476.243,-23.438,-29.297,-23.438,-24.414,0.000,0
157476.247,-24.902,-28.809,-30.762,-22.461,0.000,0
157476.250,-29.785,-35.645,-32.227,-34.668,0.000,0
157476.254,-32.227,-42.480,-37.109,-35.156,0.000,0
157476.258,-25.879,-44.434,-43.457,-27.832,0.000,0
157476.262,-33.691,-40.527,-37.598,-29.785,0.000,0
157476.266,-32.227,-37.109,-29.297,-28.809,0.000,0
157476.270,-26.855,-33.203,-22.949,-29.297,0.000,0
157476.274,-26.367,-29.785,-32.227,-32.715,0.000,0
157476.278,-25.391,-27.344,-34.180,-29.297,0.000,1
157476.282,-32.715,-25.879,-32.227,-14.648,0.000,0
157476.286,-32.715,-27.832,-29.297,-14.648,0.000,0
157476.290,-29.297,-27.832,-19.531,-25.391,0.000,0
157476.293,-28.809,-29.297,-20.996,-25.879,0.000,0
157476.297,-25.391,-30.273,-29.785,-16.602,0.000,0
157476.301,-20.508,-25.391,-31.738,-20.508,0.000,0
157476.305,-31.250,-27.344,-23.438,-24.902,0.000,0
157476.309,-28.320,-28.320,-16.602,-32.715,0.000,0
157476.313,-13.184,-21.484,-22.461,-31.738,0.000,0
157476.317,-18.555,-19.043,-28.809,-8.789,0.000,0
157476.321,-16.602,-19.531,-21.484,-1.465,0.000,0
157476.325,-14.160,-22.949,-16.113,-9.277,0.000,0
157476.329,-22.461,-26.367,-18.066,-18.555,0.000,0
157476.332,-29.785,-25.391,-21.973,-30.762,0.000,0
157476.336,-31.738,-25.879,-21.484,-29.785,0.000,0
157476.340,-25.879,-30.762,-13.184,-21.484,0.000,0
157476.344,-19.043,-27.344,-19.531,-12.207,0.000,0
157476.348,-21.484,-26.367,-31.250,-20.020,0.000,0
157476.352,-26.367,-20.508,-14.648,-24.902,0.000,0
157476.356,-19.531,-15.137,-12.207,-18.555,0.000,0
157476.360,-11.719,-21.973,-24.414,-9.766,0.000,0
157476.364,-11.719,-20.996,-20.020,-6.836,0.000,0
157476.368,-11.719,-18.555,-10.742,-24.902,0.000,0
157476.372,-9.277,-15.625,-12.695,-25.879,0.000,0
157476.375,-6.836,-12.695,-21.484,-16.113,0.000,0
157476.379,-10.742,-15.625,-23.926,-8.301,0.000,0
157476.383,-13.672,-16.113,-21.484,1.465,0.000,0
157476.387,-10.254,-20.996,-18.555,-17.090,0.000,0
157476.391,-6.348,-25.879,-20.996,-26.855,0.000,0
157476.395,-13.184,-19.531,-20.020,-9.766,0.000,0
157476.399,-16.113,-20.996,-15.137,-8.789,0.000,0
157476.403,-9.277,-25.879,-23.926,-11.230,0.000,0
157476.407,-1.953,-21.484,-18.066,-20.508,0.000,0
157476.411,0.977,-17.578,-13.184,-18.555,0.000,0
157476.415,-5.859,-20.508,-21.484,-20.996,0.000,0
157476.418,-4.883,-20.020,-24.902,-20.996,0.000,0
157476.422,-6.836,-20.508,-25.879,-5.371,0.000,0
157476.426,-18.066,-28.320,-20.508,-16.602,0.000,0
157476.430,-18.555,-32.715,-21.973,-17.578,0.000,0
157476.434,-14.160,-27.344,-29.785,-5.371,0.000,0
157476.438,-21.973,-28.320,-34.180,-10.254,0.000,0
157476.442,-25.391,-26.367,-28.809,-8.301,0.000,0
157476.446,-16.113,-20.508,-18.555,-19.531,0.000,0
157476.450,-4.883,-20.508,-18.066,-24.414,0.000,0
157476.454,-12.207,-20.508,-21.484,-21.973,0.000,0
157476.457,-15.137,-20.020,-20.996,-9.766,0.000,0
157476.461,-5.371,-22.461,-25.391,2.441,0.000,0
157476.465,-1.465,-30.762,-28.809,-23.438,0.000,0
157476.469,-14.648,-33.203,-25.879,-26.855,0.000,0
157476.473,-22.949,-32.715,-32.227,-13.184,0.000,0
157476.477,-20.996,-36.133,-29.785,-27.344,0.000,0
157476.481,-21.484,-33.203,-34.180,-23.438,0.000,0
157476.485,-19.043,-32.227,-38.574,-23.926,0.000,0
157476.489,-24.902,-30.762,-25.879,-34.180,0.000,0
157476.493,-20.996,-31.250,-37.109,-24.414,0.000,0
157476.497,-11.719,-32.715,-42.969,-14.160,0.000,0
157476.500,-18.555,-30.273,-35.156,-21.973,0.000,0
157476.504,-23.438,-30.273,-31.250,-32.715,0.000,0
157476.508,-25.391,-30.762,-32.715,-39.062,0.000,0
157476.512,-30.762,-30.762,-41.016,-36.133,0.000,0
157476.516,-26.855,-31.738,-40.039,-29.785,0.000,0
157476.520,-20.020,-31.738,-36.133,-9.277,0.000,0
157476.524,-22.461,-29.785,-29.297,-3.418,0.000,0
157476.528,-29.297,-25.879,-28.320,-29.297,0.000,0
157476.532,-37.109,-28.809,-33.691,-29.785,0.000,0
157476.536,-32.227,-30.762,-35.156,-21.484,0.000,0
157476.540,-25.391,-34.668,-36.133,-26.367,0.000,0
157476.543,-28.809,-36.133,-29.785,-23.438,0.000,0
157476.547,-34.668,-37.598,-29.297,-30.762,0.000,0
157476.551,-34.668,-40.527,-37.598,-29.297,0.000,0
157476.555,-21.973,-35.645,-32.715,-19.531,0.000,0
157476.559,-17.090,-29.785,-29.785,-13.672,0.000,0
157476.563,-15.137,-31.738,-28.320,-5.859,0.000,0
157476.567,-6.836,-33.203,-24.902,-15.625,0.000,0
157476.571,-7.324,-30.762,-26.855,-9.766,0.000,0
157476.575,-15.137,-26.367,-28.809,1.465,0.000,0
157476.579,-17.090,-34.180,-21.973,-17.090,0.000,0
157476.582,-14.648,-36.133,-29.785,-12.695,0.000,0
157476.586,-14.648,-28.320,-35.156,-18.066,0.000,0
157476.590,-12.207,-27.344,-23.926,-23.438,0.000,0
157476.594,-13.184,-24.902,-19.531,-9.277,0.000,0
157476.598,-18.066,-23.926,-21.973,-8.301,0.000,0
157476.602,-18.555,-23.926,-19.531,-10.254,0.000,0
157476.606,-21.484,-25.879,-14.648,-19.531,0.000,0
157476.610,-19.043,-22.461,-19.043,-13.672,0.000,0
157476.614,-5.859,-18.066,-26.855,-9.277,0.000,0
157476.618,-13.672,-21.484,-24.902,-17.578,0.000,0
157476.622,-25.391,-24.414,-15.625,-15.625,0.000,0
157476.625,-16.113,-27.344,-17.090,-18.066,0.000,0
157476.629,-10.742,-32.227,-24.902,-33.203,0.000,0
157476.633,-15.137,-26.367,-21.484,-31.250,0.000,0
157476.637,-23.926,-22.949,-20.020,-14.160,0.000,0
157476.641,-16.602,-24.902,-20.996,-7.324,0.000,0
157476.645,-9.766,-24.902,-12.207,-15.625,0.000,0
157476.649,-12.207,-20.020,-13.184,-17.090,0.000,0
157476.653,-12.695,-19.043,-18.555,-12.695,0.000,0
157476.657,-8.789,-26.855,-20.020,-8.789,0.000,0
157476.661,-9.277,-21.484,-18.066,-12.695,0.000,0
157476.665,-17.090,-13.672,-13.672,-22.461,0.000,0
157476.668,-20.020,-18.555,-15.137,-25.391,0.000,0
157476.672,-20.020,-19.043,-18.555,-20.508,0.000,0
157476.676,-23.926,-21.484,-29.785,-16.602,0.000,0
157476.680,-21.973,-30.273,-26.367,-23.438,0.000,0
157476.684,-27.344,-27.344,-16.113,-32.227,0.000,0
157476.688,-27.344,-25.879,-32.227,-32.227,0.000,0
157476.692,-20.020,-33.203,-32.227,-32.227,0.000,0
157476.696,-20.996,-30.762,-20.508,-27.832,0.000,0
157476.700,-16.113,-28.809,-26.855,-10.742,0.000,0
157476.704,-14.160,-32.715,-31.250,-19.043,0.000,0
157476.707,-19.043,-36.621,-33.203,-28.809,0.000,0
157476.711,-28.320,-37.598,-40.527,-10.742,0.000,0
157476.715,-35.156,-34.180,-37.598,-10.742,0.000,0
157476.719,-25.391,-31.738,-37.598,-16.602,0.000,0
157476.723,-8.789,-34.668,-34.180,-9.766,0.000,0
157476.727,-12.695,-30.762,-18.555,-10.254,0.000,0
157476.731,-37.598,-25.879,-28.320,-28.320,0.000,0
157476.735,-43.945,-30.273,-46.875,-32.227,0.000,0
157476.739,-38.086,-26.855,-35.645,-11.230,0.000,0
157476.743,-26.367,-21.973,-19.531,-19.043,0.000,0
157476.747,-17.090,-22.461,-20.020,-23.438,0.000,0
157476.750,-25.391,-17.090,-30.762,-8.789,0.000,0
157476.754,-23.438,-16.113,-20.508,-17.578,0.000,0
157476.758,-20.996,-18.066,-12.207,-20.020,0.000,0
157476.762,-24.414,-22.461,-21.973,-16.113,0.000,0
157476.766,-19.531,-22.461,-27.832,-24.902,0.000,0
157476.770,-15.625,-13.672,-20.996,-26.367,0.000,0
157476.774,-15.625,-17.090,-14.648,-11.230,0.000,0
157476.778,-9.766,-15.137,-24.902,2.441,0.000,0
157476.782,-12.695,-15.137,-18.555,-23.926,0.000,0
157476.786,-19.043,-16.602,-17.090,-28.809,0.000,0
157476.790,-20.996,-14.160,-29.297,-5.859,0.000,0
157476.793,-15.625,-18.066,-35.156,-14.160,0.000,0
157476.797,-14.648,-18.066,-34.180,-16.602,0.000,0
157476.801,-17.578,-16.602,-22.949,-28.809,0.000,0
157476.805,-17.090,-17.578,-17.090,-41.992,0.000,0
157476.809,-15.625,-13.184,-19.531,-21.973,0.000,0
157476.813,-12.207,-17.090,-30.273,-17.578,0.000,0
157476.817,-20.508,-16.602,-30.762,-18.066,0.000,0
157476.821,-24.902,-18.555,-25.391,-25.391,0.000,0
157476.825,-20.508,-23.926,-31.250,-31.250,0.000,2
157476.829,-18.555,-15.625,-26.855,-17.090,0.000,0
157476.832,-16.602,-11.719,-18.555,-8.789,0.000,0
157476.836,-13.184,-14.160,-19.531,-9.277,0.000,0
157476.840,-14.160,-16.113,-22.461,-29.297,0.000,0
157476.844,-28.320,-23.926,-22.461,-40.527,0.000,0
157476.848,-30.762,-30.762,-35.645,-35.645,0.000,0
157476.852,-23.926,-21.973,-40.527,-31.250,0.000,0
157476.856,-27.344,-14.648,-30.762,-23.926,0.000,0
157476.860,-33.203,-17.578,-26.367,-25.879,0.000,0
157476.864,-38.086,-19.043,-25.391,-36.621,0.000,0
157476.868,-30.273,-18.555,-38.086,-34.180,0.000,0
157476.872,-22.949,-20.996,-33.691,-26.367,0.000,0
157476.875,-28.320,-19.043,-22.949,-14.160,0.000,0
157476.879,-33.203,-27.344,-26.367,-11.230,0.000,0
157476.883,-29.297,-24.414,-23.926,-32.227,0.000,0
157476.887,-23.438,-15.137,-16.602,-20.996,0.000,0
157476.891,-20.020,-17.090,-20.996,-4.883,0.000,0
157476.895,-16.113,-18.555,-25.391,-20.508,0.000,0
157476.899,-25.391,-25.879,-29.297,-21.484,0.000,0
157476.903,-34.180,-32.715,-34.180,-22.461,0.000,0
157476.907,-33.691,-31.250,-33.691,-29.785,0.000,0
157476.911,-37.598,-23.438,-31.250,-29.297,0.000,0
157476.915,-25.391,-21.484,-29.785,-19.043,0.000,0
157476.918,-20.996,-26.855,-31.250,-22.461,0.000,0
157476.922,-29.297,-29.785,-28.809,-41.992,0.000,0
157476.926,-22.461,-24.414,-27.832,-29.297,0.000,0
157476.930,-14.648,-25.391,-31.738,-16.602,0.000,0
157476.934,-24.414,-31.250,-30.762,-22.461,0.000,0
157476.938,-24.902,-29.785,-25.879,-24.902,0.000,0
