timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213885.531,22.461,28.809,35.156,12.695,39.551,0
213885.535,27.832,26.367,37.109,24.902,22.949,0
213885.539,28.320,26.855,35.645,28.809,59.570,0
213885.543,30.273,30.273,38.574,32.227,57.129,0
213885.547,37.598,34.180,38.086,35.156,22.461,0
213885.551,39.551,37.598,39.062,41.016,27.344,0
213885.555,39.551,31.250,35.645,42.480,50.293,0
213885.559,41.992,34.668,31.250,35.645,30.273,0
213885.563,39.551,40.039,38.086,30.273,-22.949,0
213885.567,36.621,36.133,44.434,32.227,-3.418,0
213885.570,36.133,36.133,46.387,44.434,67.871,0
213885.574,35.645,36.621,43.945,41.992,69.824,0
213885.578,34.668,35.156,34.668,39.062,57.129,0
213885.582,33.203,34.668,25.879,39.551,62.012,0
213885.586,34.668,35.645,31.250,37.598,58.594,0
213885.590,40.527,36.621,45.410,41.016,47.363,0
213885.594,42.969,35.156,47.852,41.504,58.594,0
213885.598,41.504,37.598,32.715,43.457,48.828,0
213885.602,40.039,36.133,24.414,42.480,45.410,0
213885.606,38.086,32.227,30.273,41.016,35.645,0
213885.609,34.668,35.645,32.227,32.715,0.000,0
213885.613,32.227,37.109,34.180,33.691,19.043,0
213885.617,31.738,36.621,32.715,38.086,13.184,0
213885.621,34.180,39.551,26.855,36.621,-2.930,0
213885.625,39.062,38.086,20.020,41.504,11.230,0
213885.629,41.504,35.156,28.809,42.480,9.766,0
213885.633,41.992,36.133,39.551,39.551,5.859,0
213885.637,37.598,32.227,33.691,36.621,16.113,0
213885.641,37.598,30.273,23.438,33.691,41.504,0
213885.645,46.387,34.668,29.785,33.691,65.430,0
213885.649,41.992,36.621,35.645,33.203,59.570,0
213885.652,37.598,36.621,29.297,41.504,17.578,0
213885.656,43.457,36.621,29.297,45.898,-6.348,0
213885.660,44.434,33.203,33.203,31.738,10.254,0
213885.664,41.504,35.156,33.691,27.344,8.301,0
213885.668,41.504,39.062,35.645,34.180,-17.578,0
213885.672,43.457,39.062,33.691,36.621,37.598,0
213885.676,41.992,39.062,30.762,41.504,39.062,0
213885.680,36.621,36.621,25.879,37.598,-1.465,0
213885.684,27.344,30.762,22.461,28.320,8.301,0
213885.688,20.996,27.832,30.762,23.926,22.461,0
213885.692,19.043,24.902,32.227,25.879,21.973,0
213885.695,18.066,20.508,30.762,23.926,-12.207,0
213885.699,23.438,23.438,31.250,27.832,-21.484,0
213885.703,26.855,36.133,31.250,33.203,-13.672,0
213885.707,26.855,38.574,32.715,30.762,21.484,0
213885.711,27.344,34.668,33.691,28.809,-9.277,0
213885.715,27.344,34.668,36.133,32.715,-38.574,0
213885.719,31.250,29.785,31.250,41.016,20.996,0
213885.723,39.062,31.738,29.785,39.551,9.277,0
213885.727,41.016,34.180,34.180,32.715,23.926,0
213885.731,36.621,27.832,34.180,27.832,39.551,0
213885.734,36.133,26.855,31.250,30.762,31.250,0
213885.738,45.410,32.227,34.668,44.922,41.016,0
213885.742,51.270,34.180,38.086,53.223,20.508,0
213885.746,53.711,39.551,37.109,47.852,16.113,0
213885.750,53.223,42.969,32.227,49.316,22.461,0
213885.754,46.875,35.156,24.902,41.992,6.348,0
213885.758,39.551,29.297,23.926,31.738,20.996,0
213885.762,36.133,34.668,31.250,31.250,83.008,0
213885.766,37.598,41.016,38.574,44.434,64.941,0
213885.770,35.156,40.039,33.203,44.922,51.270,0
213885.774,24.902,32.227,27.344,34.180,41.992,0
213885.777,16.602,26.855,27.832,26.367,20.020,0
213885.781,17.090,31.250,27.832,20.996,25.391,0
213885.785,13.672,32.715,29.785,20.508,9.766,0
213885.789,11.719,30.762,33.691,22.949,-8.301,0
213885.793,22.949,32.715,33.203,31.250,-10.254,0
213885.797,30.762,34.668,22.949,44.434,16.602,0
213885.801,22.949,32.227,20.996,33.691,2.930,0
213885.805,14.648,26.855,29.297,9.277,-4.883,0
213885.809,18.066,29.785,32.227,15.625,26.855,0
213885.813,20.996,36.133,31.250,24.414,44.922,0
213885.817,18.555,31.250,31.250,17.578,41.992,0
213885.820,18.555,22.461,25.391,19.531,40.527,0
213885.824,21.484,27.344,21.973,24.902,45.410,0
213885.828,24.414,30.273,25.391,22.461,14.648,0
213885.832,21.484,28.809,28.809,17.578,23.438,0
213885.836,20.020,33.203,35.156,16.602,34.180,0
213885.840,23.926,31.738,36.621,16.602,9.277,0
213885.844,23.926,31.250,30.762,15.137,32.715,0
213885.848,21.484,31.250,28.320,14.648,16.602,0
213885.852,19.531,30.273,36.133,22.461,-2.930,0
213885.856,17.578,29.785,40.527,28.320,26.855,0
213885.859,12.695,28.320,36.133,22.949,38.086,0
213885.863,11.719,22.461,34.180,24.902,7.812,0
213885.867,13.672,23.926,36.133,24.414,-18.555,0
213885.871,14.648,30.273,33.203,20.996,0.977,0
213885.875,18.066,31.250,31.250,17.578,27.344,0
213885.879,21.973,30.273,31.738,15.137,37.109,0
213885.883,23.438,32.715,29.785,19.043,32.715,0
213885.887,25.391,35.156,27.344,20.996,47.852,0
213885.891,25.879,31.738,20.020,23.438,39.551,0
213885.895,27.344,24.414,19.043,23.926,-1.953,0
213885.899,26.367,27.344,27.832,24.414,19.531,0
213885.902,24.414,36.133,37.598,29.785,34.180,0
213885.906,27.344,37.109,34.668,34.180,44.434,0
213885.910,25.391,33.691,26.855,20.508,49.805,0
213885.914,22.461,31.250,25.391,19.531,61.035,0
213885.918,23.438,26.855,24.902,31.250,65.918,0
213885.922,25.391,27.344,25.391,32.227,29.297,0
213885.926,33.203,36.621,22.461,32.227,14.160,0
213885.930,37.109,37.109,24.902,40.039,27.832,0
213885.934,36.621,36.621,33.203,43.945,7.812,0
213885.938,33.203,34.180,37.109,29.785,-31.250,0
213885.942,33.203,31.738,36.621,29.785,12.207,0
213885.945,37.598,36.621,35.156,44.434,46.875,0
213885.949,38.574,34.180,31.738,41.504,33.203,0
213885.953,35.156,30.762,29.785,35.645,-1.953,0
213885.957,29.297,30.762,30.273,33.203,7.324,0
213885.961,29.297,33.691,28.320,29.297,31.250,0
213885.965,38.086,32.227,26.855,34.668,28.320,0
213885.969,41.504,30.762,21.484,41.504,45.410,0
213885.973,39.551,36.621,20.020,48.340,54.199,0
213885.977,40.039,38.574,27.832,51.270,67.383,0
213885.981,33.691,33.691,31.250,32.227,42.969,0
213885.984,26.855,27.832,35.156,17.578,10.742,0
213885.988,31.738,30.273,39.062,23.438,19.043,0
213885.992,33.203,35.156,37.598,30.273,18.066,0
213885.996,25.879,29.297,25.879,31.250,-9.766,0
213886.000,30.273,26.855,18.555,30.273,7.812,0
213886.004,35.645,33.691,24.414,29.785,27.832,0
213886.008,29.785,32.715,28.809,19.531,1.465,0
213886.012,33.203,31.250,28.809,20.996,-37.109,0
213886.016,45.410,36.133,24.414,37.109,-41.504,0
213886.020,48.340,38.086,29.785,38.574,-13.184,0
213886.024,35.645,33.203,33.691,28.320,-16.602,0
213886.027,28.320,30.762,29.297,23.438,-7.812,0
213886.031,31.250,35.156,30.762,23.926,31.738,0
213886.035,32.715,30.273,30.762,29.785,57.617,0
213886.039,32.715,26.855,23.438,35.645,42.480,0
213886.043,27.832,35.645,25.879,26.855,-11.230,0
213886.047,30.762,41.992,34.180,16.113,-14.160,0
213886.051,37.109,42.480,40.527,24.414,28.809,0
213886.055,40.039,41.504,47.363,29.785,39.062,0
213886.059,37.109,41.016,42.969,26.855,22.949,0
213886.063,37.109,41.016,33.691,33.691,37.109,0
213886.067,38.574,38.574,29.297,37.109,55.664,0
213886.070,32.715,31.250,30.273,26.367,27.832,0
213886.074,31.738,30.273,24.414,23.438,23.438,0
213886.078,36.133,37.598,18.066,23.926,23.438,0
213886.082,39.551,43.945,25.391,39.062,29.785,0
213886.086,34.668,42.480,30.273,33.203,64.453,0
213886.090,29.297,32.715,26.855,11.230,45.410,0
213886.094,34.180,28.809,27.344,21.484,69.824,0
213886.098,35.645,34.668,25.879,40.039,74.219,0
213886.102,34.668,37.109,25.879,41.992,59.570,0
213886.106,36.133,29.785,33.203,24.902,59.570,0
213886.109,35.645,26.855,36.133,21.484,34.180,0
213886.113,37.109,33.203,33.691,25.391,47.363,1
213886.117,39.062,36.133,35.645,23.926,78.613,0
213886.121,38.086,44.922,39.551,23.438,84.961,0
213886.125,35.156,43.457,33.203,22.949,41.992,0
213886.129,30.273,28.809,21.973,24.414,27.832,0
213886.133,27.832,21.484,24.902,19.531,29.785,0
213886.137,31.250,20.020,33.691,23.926,20.020,0
213886.141,34.180,32.227,30.762,36.621,11.230,0
213886.145,29.785,34.180,27.344,30.762,-3.906,0
213886.149,20.996,21.484,32.715,25.879,17.090,0
213886.152,20.020,22.461,32.227,29.785,23.438,0
213886.156,18.066,32.715,27.832,29.297,34.668,0
213886.160,19.043,35.645,32.715,20.996,41.992,0
213886.164,27.832,29.297,35.156,21.484,59.570,0
213886.168,28.320,25.879,35.156,26.855,70.801,0
213886.172,27.832,25.879,38.574,28.320,36.621,0
213886.176,30.762,24.414,36.133,30.273,15.137,0
213886.180,28.809,24.414,33.691,22.949,-22.461,0
213886.184,27.832,28.320,33.203,21.484,7.812,0
213886.188,30.762,35.645,30.762,28.809,46.875,0
213886.192,26.367,32.227,33.691,23.438,46.387,0
213886.195,19.531,25.879,34.180,21.973,36.621,0
213886.199,21.484,25.879,25.879,34.180,67.383,0
213886.203,21.484,31.250,25.391,35.645,129.395,0
213886.207,21.973,35.645,27.832,28.320,111.328,0
213886.211,24.414,31.738,25.391,26.855,86.426,0
213886.215,20.508,23.926,31.738,24.414,89.844,0
213886.219,18.555,25.391,31.250,19.043,69.336,0
213886.223,25.391,33.203,22.461,14.160,52.734,0
213886.227,25.879,30.273,24.902,14.160,58.594,0
213886.231,20.996,26.855,33.203,22.461,54.688,0
213886.234,25.879,29.785,39.551,30.273,70.312,0
213886.238,26.367,33.203,37.109,28.809,59.082,0
213886.242,22.949,37.109,32.227,30.762,45.410,0
213886.246,31.738,41.992,37.598,42.969,52.734,0
213886.250,35.156,34.668,35.156,38.574,27.344,0
213886.254,27.832,26.367,29.785,27.832,39.551,0
213886.258,22.461,23.438,30.273,23.438,34.180,0
213886.262,19.043,21.973,26.367,22.461,-1.953,0
213886.266,22.461,21.484,27.832,23.438,-28.809,0
213886.270,29.297,22.461,32.227,23.438,-24.414,0
213886.274,33.691,26.367,30.273,29.785,17.578,0
213886.277,34.180,31.250,26.855,32.715,64.941,0
213886.281,33.691,33.691,32.227,34.668,63.477,0
213886.285,34.668,33.691,36.133,40.039,27.832,0
213886.289,35.156,35.645,34.180,33.691,27.344,0
213886.293,35.156,25.391,38.086,28.809,45.898,0
213886.297,23.438,18.066,31.738,22.949,76.172,0
213886.301,14.160,19.531,25.879,16.113,61.523,0
213886.305,16.602,20.020,31.250,16.602,49.316,0
213886.309,24.414,28.320,32.715,25.879,58.594,0
213886.313,26.367,33.203,23.926,31.738,22.461,0
213886.317,22.461,27.832,22.461,26.855,16.602,0
213886.320,25.879,32.227,31.250,25.879,68.359,0
213886.324,30.273,42.969,35.156,33.691,83.984,0
213886.328,32.227,43.945,36.621,41.504,64.453,0
213886.332,32.227,40.039,32.227,35.156,65.918,0
213886.336,32.227,35.156,26.367,22.949,60.059,0
213886.340,35.156,36.621,24.414,20.020,41.016,0
213886.344,37.598,38.574,24.902,22.461,46.875,0
213886.348,33.203,33.203,25.879,22.949,40.039,0
213886.352,33.691,29.785,27.832,20.020,45.898,0
213886.356,38.574,30.273,27.832,20.996,8.301,0
213886.359,37.109,27.344,25.391,22.461,8.301,0
213886.363,36.133,23.438,31.250,20.020,57.129,0
213886.367,40.039,33.203,37.109,27.344,36.133,0
213886.371,39.551,41.016,32.715,34.668,25.391,0
213886.375,35.645,40.039,28.320,26.367,44.434,0
213886.379,32.227,38.086,30.273,20.020,44.922,0
213886.383,32.227,34.668,29.297,20.508,39.551,0
213886.387,31.250,33.691,33.691,28.320,24.414,0
213886.391,29.297,34.180,38.574,29.297,-1.953,0
213886.395,22.461,31.250,34.180,20.020,5.859,0
213886.399,15.137,33.203,21.973,16.113,3.418,0
213886.402,16.113,34.668,18.066,13.184,-23.926,0
213886.406,15.625,27.832,27.832,13.184,-21.484,0
213886.410,15.625,23.926,32.227,20.020,-6.348,0
213886.414,21.484,24.414,27.832,24.902,16.113,0
213886.418,23.926,27.832,30.273,27.832,50.293,0
213886.422,21.484,32.715,34.180,30.762,60.059,0
213886.426,21.484,31.250,27.344,28.809,47.852,0
213886.430,29.297,33.691,24.414,32.715,44.434,0
213886.434,33.203,41.016,28.809,33.691,1.465,0
213886.438,33.691,41.504,28.809,41.504,13.672,0
213886.442,33.691,31.250,23.926,54.199,25.879,0
213886.445,28.320,24.902,19.531,41.992,7.324,0
213886.449,29.297,33.691,19.531,24.414,4.395,0
213886.453,33.203,33.691,23.926,25.879,9.766,0
213886.457,31.738,29.297,29.297,32.227,26.855,0
213886.461,30.762,31.250,30.273,20.996,-20.020,0
213886.465,31.738,32.227,25.879,16.602,0.488,0
213886.469,29.297,31.738,26.367,25.391,35.645,0
213886.473,27.832,32.227,27.832,28.320,4.883,0
213886.477,27.344,29.297,28.320,24.414,55.664,0
213886.481,28.809,30.273,25.391,27.344,80.078,0
213886.484,27.344,36.133,22.461,33.691,62.988,0
213886.488,27.344,35.645,24.414,28.320,68.359,0
213886.492,33.691,33.691,22.949,20.996,84.473,0
213886.496,31.738,31.738,19.531,23.438,129.395,0
213886.500,30.762,34.668,23.926,32.715,138.184,0
213886.504,34.180,34.668,31.738,33.691,104.980,0
213886.508,35.156,27.832,31.250,26.855,77.148,0
213886.512,36.621,27.344,27.344,19.531,73.242,0
213886.516,32.715,27.344,23.926,23.926,88.379,0
213886.520,32.227,27.832,20.508,29.785,58.594,0
213886.524,35.156,35.156,27.344,28.809,53.711,0
213886.527,32.227,36.133,34.180,26.367,64.941,0
213886.531,31.738,37.109,32.227,22.949,49.316,0
213886.535,33.691,38.086,29.785,28.320,32.715,0
213886.539,28.809,32.715,22.949,38.086,-6.836,0
213886.543,30.273,26.855,20.508,47.852,-10.742,0
213886.547,33.203,26.367,36.133,34.668,28.809,0
213886.551,36.133,27.344,40.039,19.531,8.301,0
213886.555,40.527,28.320,36.621,30.762,-17.090,0
213886.559,36.621,32.715,33.691,40.039,9.277,0
213886.563,29.297,41.016,21.973,34.668,20.996,0
213886.567,20.508,39.551,21.484,23.926,23.438,0
213886.570,7.324,29.297,32.715,14.160,11.719,0
213886.574,12.207,24.414,45.410,16.113,30.273,0
213886.578,28.809,28.809,53.711,21.484,9.766,0
213886.582,33.203,29.297,48.828,23.926,-29.785,0
213886.586,32.227,22.461,36.621,25.879,-10.742,0
213886.590,33.203,23.438,29.785,28.809,23.926,0
213886.594,32.227,33.691,28.809,29.297,-4.395,0
213886.598,35.156,41.504,29.297,34.180,-66.406,0
213886.602,37.109,37.109,22.949,41.992,-50.781,0
213886.606,36.133,34.180,22.949,42.480,-31.250,0
213886.609,35.156,32.227,32.227,40.039,-61.523,0
213886.613,34.180,27.832,35.645,45.410,-40.527,0
213886.617,33.691,28.809,34.668,42.969,-9.277,0
213886.621,32.715,33.691,36.621,33.203,40.527,0
213886.625,35.645,35.645,36.621,38.574,32.715,0
213886.629,38.086,30.762,33.691,30.762,13.672,0
213886.633,35.645,30.762,32.227,22.461,15.137,0
213886.637,35.156,32.227,31.250,27.344,-36.133,0
213886.641,35.156,33.203,20.996,20.996,-35.645,0
213886.645,35.645,39.551,17.578,20.996,-25.879,0
213886.649,36.621,38.574,26.855,30.273,20.508,1
213886.652,35.645,35.645,34.668,29.785,54.199,0
213886.656,33.691,36.621,39.551,25.391,25.391,0
213886.660,40.527,33.203,38.086,33.691,-5.371,0
213886.664,55.664,36.133,39.062,58.594,30.273,0
213886.668,38.574,30.273,36.621,50.293,59.082,0
213886.672,11.230,21.484,29.785,20.020,5.859,0
213886.676,14.160,30.762,21.484,17.578,12.207,0
213886.680,20.508,35.156,20.020,26.367,39.551,0
213886.684,23.438,28.809,31.250,29.297,38.086,0
213886.688,27.832,26.855,36.133,17.578,5.371,0
213886.692,25.391,28.320,32.227,12.695,-1.953,0
213886.695,26.367,29.785,23.926,23.438,43.457,0
213886.699,37.598,34.180,26.855,28.320,44.434,0
213886.703,36.133,41.016,27.344,25.879,67.383,0
213886.707,29.785,37.109,18.066,21.484,47.852,0
213886.711,37.109,28.809,25.879,34.668,28.320,0
213886.715,41.504,28.809,33.691,42.480,38.574,0
213886.719,36.621,32.227,33.203,29.785,20.996,0
213886.723,38.574,34.668,34.668,26.855,48.340,0
213886.727,35.156,31.250,33.691,21.484,42.480,0
213886.731,30.273,34.180,31.738,18.066,-7.812,0
213886.734,35.645,37.598,28.320,26.855,33.691,0
213886.738,36.621,29.785,25.879,31.250,43.945,0
213886.742,37.109,26.855,25.879,35.156,27.832,0
213886.746,38.574,34.668,24.414,38.574,36.621,0
213886.750,35.156,39.062,20.996,24.414,36.133,0
213886.754,30.273,37.109,14.648,21.484,77.637,0
213886.758,28.809,37.598,24.902,31.250,77.637,0
213886.762,25.391,36.621,37.598,21.973,47.363,0
213886.766,22.949,35.156,32.715,11.230,48.828,0
213886.770,23.926,32.227,30.273,19.531,73.730,0
213886.774,24.902,31.250,30.273,24.414,43.945,0
213886.777,31.250,29.297,29.785,22.949,23.438,0
213886.781,33.203,25.391,27.344,30.273,53.223,0
213886.785,27.344,32.715,19.531,40.527,60.547,0
213886.789,24.414,39.062,17.090,33.691,12.207,0
213886.793,25.879,38.086,24.414,20.996,-11.719,0
213886.797,25.879,31.738,29.785,20.508,-18.555,0
213886.801,21.484,29.785,24.414,32.227,-7.324,0
213886.805,24.902,27.832,25.391,38.086,-3.906,0
213886.809,26.367,21.484,34.668,31.738,-11.719,0
213886.813,30.762,27.832,32.715,30.273,-4.883,0
213886.817,37.598,37.598,24.902,31.738,33.203,0
213886.820,30.273,33.691,24.902,28.809,60.547,0
213886.824,22.461,24.414,27.344,28.809,46.875,0
213886.828,22.461,21.973,29.297,38.574,42.969,0
213886.832,23.926,24.902,29.297,44.922,35.156,0
213886.836,24.902,30.273,22.949,33.691,7.324,0
213886.840,27.344,28.320,25.879,24.414,16.602,0
213886.844,23.926,25.879,34.180,24.414,58.105,0
213886.848,22.461,31.250,35.156,29.785,20.996,0
213886.852,22.949,32.227,28.809,30.273,-16.602,0
213886.856,20.508,31.250,25.391,20.508,-0.488,0
213886.859,19.531,27.344,28.809,23.926,29.785,0
213886.863,19.531,23.438,26.855,30.762,41.016,0
213886.867,26.855,30.762,29.785,29.297,48.828,0
213886.871,33.203,32.715,38.574,31.250,56.152,0
213886.875,32.227,24.414,33.691,33.691,41.992,0
213886.879,36.133,26.367,24.414,40.527,32.715,0
213886.883,43.457,37.109,28.320,43.457,2.930,0
213886.887,47.363,39.551,35.156,37.598,55.664,0
213886.891,43.945,33.691,37.109,33.203,140.625,0
213886.895,35.645,31.738,33.203,33.203,147.461,0
213886.899,33.203,27.832,24.902,38.086,116.699,0
213886.902,35.156,27.344,25.391,44.922,137.207,0
213886.906,33.691,33.203,25.879,44.434,141.602,0
213886.910,37.598,39.062,32.227,46.875,80.078,0
213886.914,41.992,36.133,35.645,46.387,63.965,0
213886.918,41.504,29.785,31.250,43.457,66.406,0
213886.922,38.086,28.320,36.133,43.945,55.176,0
213886.926,27.832,31.250,33.203,35.645,20.508,0
213886.930,18.066,29.297,28.320,30.273,32.227,0
213886.934,18.066,20.508,30.273,34.180,101.074,0
213886.938,21.973,19.531,29.785,29.297,94.238,0
213886.942,23.926,25.391,26.855,24.902,71.777,0
213886.945,24.902,27.344,27.832,26.367,47.363,0
213886.949,23.926,30.273,28.320,24.902,42.969,0
213886.953,22.949,31.738,19.043,25.879,66.895,0
213886.957,27.832,32.227,29.785,31.250,61.523,0
213886.961,32.227,34.180,44.922,25.391,52.734,0
213886.965,27.344,23.926,37.598,18.066,34.668,0
213886.969,19.043,12.207,24.414,12.207,25.391,0
213886.973,15.625,20.020,20.508,9.766,24.902,0
213886.977,21.973,31.738,25.879,13.672,27.832,0
213886.981,23.438,33.203,30.762,24.414,63.965,0
213886.984,23.438,32.715,32.227,32.715,65.918,0
213886.988,29.785,35.645,30.762,24.902,1.465,0
213886.992,30.762,32.227,35.156,32.227,39.062,0
213886.996,30.762,29.297,34.668,38.086,84.961,0
213887.000,36.621,27.344,33.691,35.156,68.848,0
213887.004,34.180,24.902,33.691,34.668,70.312,0
213887.008,23.926,31.250,31.250,27.832,36.621,0
213887.012,19.531,35.156,28.809,25.879,10.742,0
213887.016,21.973,31.738,30.273,23.438,33.691,0
213887.020,22.949,26.855,26.367,20.020,46.387,0
213887.024,26.855,26.855,26.855,28.320,53.223,0
213887.027,32.227,31.250,30.273,35.645,68.359,0
213887.031,36.621,33.203,28.320,38.574,45.898,0
213887.035,37.598,30.273,26.855,34.180,25.391,0
213887.039,32.227,30.762,29.297,30.762,49.805,0
213887.043,27.344,32.715,31.738,27.344,86.914,0
213887.047,28.809,30.273,31.250,17.090,62.988,0
213887.051,33.203,29.785,34.180,19.043,51.758,0
213887.055,36.621,33.203,35.156,21.973,67.383,0
213887.059,39.062,34.668,26.855,16.602,30.762,0
213887.063,41.504,32.227,21.484,17.090,21.484,0
213887.067,41.504,32.227,19.531,20.020,57.129,0
213887.070,39.062,32.227,27.344,31.250,60.547,0
213887.074,32.715,29.785,33.691,37.598,62.012,0
213887.078,29.785,32.227,32.227,34.180,31.738,0
213887.082,20.508,29.785,33.691,21.484,-17.578,0
213887.086,15.137,28.320,34.668,21.973,8.789,0
213887.090,17.578,31.250,35.645,24.902,0.977,0
213887.094,17.578,34.668,38.574,18.555,-5.859,0
213887.098,21.484,31.250,37.109,22.461,31.250,0
213887.102,26.367,29.297,27.344,28.320,13.184,0
213887.106,24.902,34.668,20.508,25.391,-15.625,0
213887.109,23.926,27.832,26.855,21.973,-2.930,0
213887.113,23.926,21.484,37.598,33.691,27.832,0
213887.117,21.973,21.973,31.738,34.180,20.996,0
213887.121,22.949,23.926,25.391,27.832,15.625,0
213887.125,26.367,26.367,24.414,23.926,15.625,0
213887.129,28.320,27.344,28.320,20.020,36.133,0
213887.133,25.391,29.297,37.598,12.207,46.875,0
213887.137,26.367,32.227,42.969,14.648,19.043,0
213887.141,22.949,32.227,39.062,22.461,21.973,0
213887.145,21.484,32.227,37.109,25.391,-5.859,0
213887.149,26.367,33.203,39.062,24.414,-59.082,0
213887.152,27.344,28.809,33.691,20.508,-67.383,0
213887.156,32.227,22.949,24.902,22.461,-52.246,0
213887.160,47.363,29.785,22.949,40.039,-37.109,0
213887.164,44.434,30.273,28.320,41.016,19.043,0
213887.168,31.738,20.996,25.391,15.625,-0.488,0
213887.172,29.785,21.484,18.555,15.625,-22.949,0
213887.176,22.461,29.785,28.320,29.785,23.926,0
213887.180,16.113,32.715,38.086,34.668,11.719,0
213887.184,17.090,33.691,38.086,33.691,14.648,0
213887.188,15.625,32.227,38.574,30.273,28.809,0
213887.192,18.555,34.180,38.086,34.668,19.043,0
213887.195,26.855,38.086,35.645,41.504,6.836,0
213887.199,23.926,28.809,30.762,38.086,-0.977,0
213887.203,19.531,27.344,29.785,24.902,44.434,0
213887.207,21.484,32.227,25.391,22.461,96.680,0
213887.211,21.973,27.344,23.438,18.555,62.012,0
213887.215,20.996,23.438,33.691,10.254,28.320,0
213887.219,20.996,25.391,34.180,26.367,66.895,0
213887.223,21.484,34.180,33.203,31.738,75.684,0
213887.227,25.879,37.109,34.180,20.996,85.449,0
213887.231,39.062,35.645,28.320,27.832,105.957,0
213887.234,41.016,39.551,26.855,29.785,69.824,0
213887.238,34.668,41.504,30.273,21.484,35.156,0
213887.242,28.320,33.691,33.203,20.508,23.438,0
213887.246,23.926,28.320,22.949,18.555,21.484,0
213887.250,23.926,32.715,21.484,15.625,43.945,0
213887.254,27.344,35.645,30.273,17.090,40.039,0
213887.258,29.785,33.203,29.785,15.137,10.742,0
213887.262,29.785,29.297,36.133,18.555,31.738,0
213887.266,38.086,27.344,39.551,29.785,76.660,0
213887.270,38.086,35.156,30.762,29.297,68.848,0
213887.274,30.762,41.992,29.297,22.949,6.836,0
213887.277,33.203,41.992,32.227,25.391,-1.465,0
213887.281,42.480,45.898,27.344,38.574,16.602,0
213887.285,42.969,40.039,25.879,43.945,49.805,0
213887.289,34.180,27.344,30.273,27.832,41.016,0
213887.293,27.832,28.320,27.832,12.695,21.484,0
213887.297,22.949,31.738,26.855,14.648,45.898,0
213887.301,24.902,33.203,32.227,20.996,50.781,0
213887.305,32.227,33.203,32.715,22.461,29.297,0
213887.309,35.156,35.156,35.156,23.926,23.438,0
213887.313,33.691,36.133,36.621,26.855,45.898,0
213887.317,31.738,34.180,27.832,28.809,62.988,0
213887.320,32.227,38.574,25.391,34.180,48.828,0
213887.324,37.598,46.875,33.691,37.598,55.664,0
213887.328,35.156,41.016,35.156,39.551,70.801,0
213887.332,29.785,33.203,32.715,32.715,42.969,0
213887.336,27.344,31.250,34.180,22.949,26.855,0
213887.340,22.461,31.250,20.508,18.066,23.438,0
213887.344,24.414,37.598,17.578,16.602,4.395,0
213887.348,33.203,39.551,30.762,19.531,18.066,0
213887.352,33.203,39.551,34.668,28.809,36.133,0
213887.356,28.809,39.551,34.180,32.715,23.926,1
213887.359,31.738,41.016,34.668,28.320,27.344,0
213887.363,41.016,38.574,31.738,38.086,31.738,0
213887.367,43.457,29.785,32.227,37.598,15.625,0
213887.371,38.574,32.715,34.180,24.414,-7.324,0
213887.375,39.062,37.109,36.621,28.809,0.000,0
213887.379,38.574,39.062,41.504,37.109,-13.184,0
213887.383,37.109,41.016,40.039,32.715,-24.414,0
213887.387,37.109,38.086,34.180,29.297,0.488,0
213887.391,31.738,32.715,26.855,20.996,-26.855,0
213887.395,33.203,37.598,28.320,21.973,-31.250,0
213887.399,36.133,42.480,40.527,42.480,18.555,0
213887.402,33.691,37.598,41.504,43.457,10.254,0
213887.406,33.203,36.133,31.250,38.574,-16.602,0
213887.410,29.785,35.645,29.297,36.621,35.156,0
213887.414,27.344,30.762,28.320,33.691,58.105,0
213887.418,37.109,30.762,32.715,39.551,67.383,0
213887.422,42.969,31.738,41.016,37.109,58.594,0
213887.426,39.551,32.227,34.668,33.203,39.551,0
213887.430,36.621,34.668,31.738,33.691,56.641,0
213887.434,33.691,34.668,35.645,34.668,42.480,0
213887.438,35.156,37.109,35.156,40.039,3.418,0
213887.442,35.645,36.621,34.668,45.898,37.109,0
213887.445,33.203,35.156,36.133,46.387,76.172,0
213887.449,33.203,35.645,34.668,36.133,41.016,0
213887.453,25.879,27.832,28.320,19.043,39.062,0
213887.457,26.367,26.855,29.785,20.996,39.551,0
213887.461,29.297,34.180,35.645,23.926,20.996,0
213887.465,20.020,33.203,36.621,19.531,44.434,0
213887.469,20.020,28.809,31.250,16.113,43.945,0
213887.473,25.391,28.320,29.297,17.578,28.809,0
213887.477,25.879,33.203,33.691,20.020,43.945,0
213887.481,29.785,35.645,32.715,22.461,6.836,0
213887.484,27.344,29.785,29.297,16.113,-15.137,0
213887.488,16.113,28.809,31.738,10.742,18.066,0
213887.492,17.090,36.133,23.438,20.996,30.273,0
213887.496,21.973,37.598,11.230,31.250,35.156,0
213887.500,25.879,35.645,21.484,26.855,-8.789,0
213887.504,29.785,38.574,34.668,25.391,-5.371,0
213887.508,31.250,40.039,32.715,28.320,37.109,0
213887.512,32.715,35.156,31.250,31.738,26.855,0
213887.516,31.738,32.227,33.691,40.039,46.875,0
213887.520,31.250,30.762,30.762,34.180,86.426,0
213887.524,26.367,28.809,30.762,20.020,86.914,0
213887.527,30.273,37.109,34.668,20.508,28.320,0
213887.531,32.715,39.062,31.250,23.926,29.785,0
213887.535,35.645,40.527,26.855,30.273,42.969,0
