timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214052.328,35.645,31.250,33.691,38.086,103.516,0
214052.332,41.992,37.109,37.598,46.387,74.219,0
214052.336,29.785,34.668,29.297,35.156,95.703,0
214052.340,25.391,30.762,23.926,27.832,110.352,0
214052.344,30.762,35.645,38.574,31.738,34.668,0
214052.348,39.551,39.062,42.480,34.668,-4.883,0
214052.352,36.133,29.297,37.598,30.273,34.668,0
214052.356,37.109,27.832,43.945,33.691,0.977,0
214052.360,43.457,31.250,42.480,39.062,-24.902,0
214052.363,41.504,30.762,35.156,38.574,-12.207,0
214052.367,40.039,32.227,32.715,38.574,5.371,0
214052.371,40.527,33.203,27.344,31.738,-1.953,0
214052.375,40.527,40.527,28.320,27.344,-2.441,0
214052.379,36.133,41.016,30.762,26.367,42.480,0
214052.383,33.691,31.738,34.180,33.203,63.477,0
214052.387,25.879,29.785,38.574,26.855,38.574,0
214052.391,20.996,27.832,33.691,14.160,13.184,0
214052.395,36.621,36.621,31.738,21.973,26.855,0
214052.399,40.039,39.551,39.551,28.320,30.762,0
214052.402,30.273,32.227,41.992,25.879,38.086,0
214052.406,28.809,34.668,33.203,21.973,50.781,0
214052.410,33.203,38.086,32.227,26.367,50.293,0
214052.414,48.340,41.992,39.062,52.246,67.871,0
214052.418,49.805,36.133,28.320,55.664,72.266,0
214052.422,32.715,23.438,15.625,32.227,48.340,0
214052.426,30.762,26.367,27.832,23.438,27.344,0
214052.430,35.156,33.203,29.785,17.578,30.762,0
214052.434,34.668,34.180,25.391,12.695,-0.977,0
214052.438,41.016,40.039,23.438,17.578,-21.973,0
214052.442,50.781,46.387,19.043,34.180,10.742,0
214052.445,47.852,39.062,29.785,37.598,16.113,0
214052.449,36.621,32.227,42.480,33.203,13.184,0
214052.453,33.691,30.762,38.574,26.367,-2.930,0
214052.457,40.039,27.344,34.668,28.809,31.738,0
214052.461,33.203,23.438,29.297,28.809,52.734,0
214052.465,18.066,22.949,26.855,25.879,21.973,0
214052.469,22.949,26.367,30.273,26.855,40.039,0
214052.473,30.762,24.902,27.832,21.973,70.312,0
214052.477,27.344,32.227,28.320,20.996,41.504,0
214052.481,27.344,41.992,19.043,24.902,52.734,0
214052.485,36.133,44.434,21.484,39.062,55.664,0
214052.488,41.992,45.410,34.668,47.852,27.344,0
214052.492,36.133,37.598,32.715,36.621,1.465,0
214052.496,27.344,29.297,26.855,20.508,-17.090,0
214052.500,25.879,36.133,32.715,26.855,0.977,0
214052.504,25.391,35.156,35.156,36.621,-17.578,0
214052.508,23.438,24.902,27.832,34.668,-37.109,0
214052.512,24.902,25.391,31.250,31.250,6.836,0
214052.516,27.832,28.320,33.691,27.832,20.996,0
214052.520,34.180,33.691,33.691,34.668,-0.488,0
214052.524,33.691,35.156,35.645,34.180,24.414,0
214052.527,38.086,34.668,33.691,40.527,45.898,0
214052.531,47.363,38.086,26.855,52.734,26.367,0
214052.535,39.062,35.156,26.367,43.945,44.922,0
214052.539,38.574,37.598,30.273,29.785,41.992,0
214052.543,43.945,41.016,33.203,26.855,21.484,0
214052.547,24.902,32.715,31.738,23.438,47.363,0
214052.551,13.672,24.414,33.691,19.043,65.430,0
214052.555,14.648,20.996,35.645,19.531,40.527,0
214052.559,9.277,21.484,28.809,21.484,32.227,0
214052.563,20.020,25.879,27.832,31.250,71.289,0
214052.567,22.949,29.297,29.785,34.668,67.383,0
214052.570,19.043,34.180,28.320,30.762,16.113,0
214052.574,24.902,36.621,26.367,27.344,-8.789,0
214052.578,21.484,37.598,24.414,23.926,14.648,0
214052.582,22.461,37.109,23.926,32.715,25.391,0
214052.586,25.391,36.133,27.344,33.203,6.348,0
214052.590,20.508,29.785,29.785,30.273,0.488,0
214052.594,19.043,28.809,30.762,30.273,33.203,0
214052.598,24.414,31.738,36.621,21.973,29.297,0
214052.602,24.414,22.461,35.156,20.508,35.156,0
214052.606,21.973,23.438,31.738,21.484,60.059,0
214052.610,24.902,29.297,29.297,21.973,30.762,0
214052.613,34.180,40.527,32.227,39.062,23.438,0
214052.617,39.062,46.387,32.227,45.410,22.461,0
214052.621,38.574,37.598,20.996,33.203,18.066,0
214052.625,40.039,28.809,17.090,36.133,43.945,0
214052.629,32.227,25.879,24.902,38.574,30.273,0
214052.633,22.949,30.273,31.738,31.250,4.395,0
214052.637,30.762,37.598,38.574,31.738,75.195,0
214052.641,38.086,38.574,36.621,39.062,82.520,0
214052.645,33.691,35.156,30.273,38.086,-1.953,0
214052.649,30.273,37.109,41.992,31.738,-12.695,0
214052.652,34.668,39.062,40.527,36.133,-1.953,0
214052.656,41.992,36.133,20.996,37.598,2.441,0
214052.660,37.109,31.738,26.855,29.785,17.578,0
214052.664,30.762,32.227,35.645,29.297,3.418,0
214052.668,28.809,28.809,35.645,28.809,26.855,0
214052.672,26.855,29.785,36.133,24.902,19.043,0
214052.676,28.809,39.062,35.645,22.949,0.000,0
214052.680,26.367,40.039,36.621,19.043,35.156,0
214052.684,23.926,35.156,37.598,20.996,56.152,0
214052.688,23.438,29.785,36.133,19.043,58.594,0
214052.692,23.438,33.691,28.809,21.484,21.484,0
214052.695,25.879,42.480,17.578,29.785,47.363,0
214052.699,27.344,43.945,18.555,33.691,59.570,0
214052.703,28.320,34.180,33.691,47.852,71.777,0
214052.707,25.391,24.902,38.574,48.340,69.824,0
214052.711,20.508,25.879,27.832,21.484,27.344,0
214052.715,20.996,25.391,25.879,11.719,23.438,0
214052.719,20.020,25.879,30.273,13.672,9.277,0
214052.723,20.020,24.902,26.367,11.230,-3.418,0
214052.727,24.414,23.926,24.414,15.137,49.316,0
214052.731,29.297,32.227,27.344,21.484,55.176,0
214052.735,28.809,40.039,33.691,31.250,39.551,0
214052.738,33.203,37.598,42.480,36.621,48.828,0
214052.742,30.762,35.156,37.598,35.156,48.828,0
214052.746,23.438,37.598,27.832,33.203,40.039,0
214052.750,23.438,40.039,33.203,34.180,11.230,0
214052.754,29.785,39.551,38.574,36.133,4.883,0
214052.758,31.738,28.320,29.785,36.133,20.020,0
214052.762,26.855,22.461,17.578,34.668,11.230,1
214052.766,30.762,30.273,25.391,22.461,-18.555,0
214052.770,31.738,35.156,37.109,29.297,5.371,0
214052.774,28.320,25.879,42.480,45.410,46.387,0
214052.777,25.391,24.414,39.062,29.297,40.039,0
214052.781,27.344,34.180,33.691,21.973,59.570,0
214052.785,26.855,33.203,32.227,26.855,70.801,0
214052.789,22.461,33.203,32.715,22.949,51.758,0
214052.793,29.785,37.109,30.273,22.949,28.320,0
214052.797,33.203,35.156,30.273,21.484,15.137,0
214052.801,27.832,31.738,35.645,19.043,40.039,0
214052.805,25.391,30.273,20.996,15.137,46.875,0
214052.809,25.879,34.668,21.973,14.160,33.691,0
214052.813,29.785,41.016,34.668,14.160,6.836,0
214052.817,35.156,33.691,30.762,20.996,11.230,0
214052.820,35.645,28.320,32.715,29.785,39.551,0
214052.824,31.738,35.156,34.180,27.344,4.883,0
214052.828,30.273,38.086,33.203,15.137,9.277,0
214052.832,36.621,41.016,41.016,18.555,45.410,0
214052.836,35.645,42.969,36.133,22.949,37.598,0
214052.840,23.926,37.598,19.043,19.043,23.926,0
214052.844,16.113,29.297,24.414,26.855,12.207,0
214052.848,15.625,27.832,33.691,29.297,33.691,0
214052.852,15.625,24.902,29.785,25.879,44.922,0
214052.856,21.484,21.973,31.738,36.621,3.418,0
214052.860,20.996,24.414,31.738,32.227,-23.438,0
214052.863,18.555,27.832,33.691,19.531,-19.043,0
214052.867,21.484,29.297,34.668,18.555,-3.418,0
214052.871,31.738,31.250,33.203,22.461,24.414,0
214052.875,37.598,33.691,34.668,29.785,42.969,0
214052.879,27.832,36.133,32.715,26.367,53.711,0
214052.883,19.043,34.180,24.902,15.625,35.645,0
214052.887,21.973,28.809,23.926,19.531,29.785,0
214052.891,28.809,30.762,26.367,29.785,28.320,0
214052.895,29.297,28.809,20.508,31.738,-0.488,0
214052.899,23.926,22.949,22.949,27.344,-4.883,0
214052.902,17.578,29.297,30.273,15.137,23.438,0
214052.906,19.531,34.668,32.227,24.414,39.062,0
214052.910,25.879,34.180,37.598,46.387,46.875,0
214052.914,25.879,34.180,32.715,34.668,7.324,0
214052.918,25.391,27.344,21.484,10.742,-20.508,0
214052.922,30.273,22.461,30.273,6.348,13.184,0
214052.926,29.297,30.273,36.133,12.695,44.922,0
214052.930,25.391,39.062,27.344,18.066,62.988,0
214052.934,23.438,36.621,29.297,18.555,82.031,0
214052.938,24.902,27.344,29.785,20.996,72.754,0
214052.942,29.297,30.273,27.344,27.832,-4.883,0
214052.945,27.832,35.645,36.621,22.949,-13.672,0
214052.949,28.320,33.203,38.086,22.461,31.738,0
214052.953,28.809,27.832,29.297,29.785,23.926,0
214052.957,23.926,26.367,23.926,30.762,-2.441,0
214052.961,26.367,30.762,26.855,25.879,-14.648,0
214052.965,24.414,29.297,30.273,26.855,0.488,0
214052.969,16.602,25.879,33.691,30.762,20.020,0
214052.973,21.973,29.785,32.227,30.273,21.484,0
214052.977,25.391,37.598,30.762,27.344,9.766,0
214052.981,22.949,36.621,32.715,26.367,16.602,0
214052.985,22.461,32.227,31.738,25.391,41.016,0
214052.988,22.949,26.855,34.668,23.438,55.176,0
214052.992,27.832,25.391,33.691,20.996,66.895,0
214052.996,29.785,32.715,29.297,21.973,49.316,0
214053.000,29.785,43.457,30.762,24.902,37.109,0
214053.004,29.297,45.410,26.367,26.855,22.461,0
214053.008,21.484,39.551,23.438,22.461,-20.996,0
214053.012,18.555,39.551,33.203,23.926,4.883,0
214053.016,21.484,36.621,35.645,23.926,49.316,0
214053.020,15.625,25.879,32.227,13.184,23.926,0
214053.024,14.160,21.973,32.227,15.625,19.043,0
214053.027,18.066,25.879,33.203,26.855,29.297,0
214053.031,18.555,28.320,33.203,21.484,-21.973,0
214053.035,20.020,32.227,35.645,22.461,6.348,0
214053.039,28.809,38.574,39.062,32.227,20.996,0
214053.043,24.902,40.039,31.738,23.438,0.488,0
214053.047,13.672,37.109,25.879,13.672,20.996,0
214053.051,19.531,42.480,30.762,12.207,3.906,0
214053.055,25.879,40.039,26.367,10.742,23.438,0
214053.059,22.949,30.273,18.066,12.207,38.574,0
214053.063,29.297,31.250,22.949,13.184,17.090,0
214053.067,28.320,30.762,22.461,19.531,25.879,0
214053.070,22.949,34.180,18.066,29.785,60.547,0
214053.074,32.715,41.504,24.902,30.762,82.520,0
214053.078,36.621,37.109,31.738,30.762,73.242,0
214053.082,36.621,29.785,26.367,37.109,66.406,0
214053.086,35.156,30.762,27.832,37.598,43.945,0
214053.090,31.738,30.762,33.203,33.691,14.160,0
214053.094,35.156,32.715,34.180,19.531,26.367,0
214053.098,36.133,38.086,34.668,13.184,27.832,0
214053.102,33.203,41.504,30.762,20.508,41.992,0
214053.106,42.969,41.016,26.855,26.367,50.293,0
214053.110,42.480,36.621,19.043,22.461,7.324,0
214053.113,30.273,32.227,13.672,21.484,12.207,0
214053.117,28.320,28.809,20.020,23.926,-1.953,0
214053.121,31.738,30.762,31.250,21.973,-3.906,0
214053.125,33.691,40.039,30.762,29.785,10.742,0
214053.129,36.133,44.434,17.090,35.645,6.348,0
214053.133,38.574,40.527,22.949,35.156,18.066,0
214053.137,40.039,35.645,31.250,41.504,25.391,0
214053.141,41.016,31.738,30.273,45.410,-31.250,0
214053.145,38.086,31.738,30.273,32.715,-27.832,0
214053.149,45.898,35.156,29.785,28.320,5.371,0
214053.152,61.035,37.598,29.785,38.086,-28.320,0
214053.156,54.688,36.133,33.203,37.109,8.301,0
214053.160,37.598,38.086,34.668,35.645,55.664,0
214053.164,41.504,44.922,29.785,35.645,43.945,0
214053.168,41.992,40.527,28.809,32.227,19.531,0
214053.172,34.180,33.691,35.156,33.691,31.250,0
214053.176,39.551,37.109,28.809,43.945,78.613,0
214053.180,42.480,41.016,27.832,55.664,74.219,0
214053.184,29.297,31.250,32.715,38.086,17.578,0
214053.188,25.391,15.137,37.598,16.602,20.020,0
214053.192,20.996,9.766,36.133,18.066,18.066,0
214053.195,21.484,30.273,27.344,19.531,15.137,0
214053.199,31.250,42.480,33.691,26.367,33.691,0
214053.203,27.344,40.039,38.574,33.203,17.578,0
214053.207,19.531,34.668,33.203,31.738,-7.324,0
214053.211,27.832,32.715,27.832,32.715,5.371,0
214053.215,36.133,32.227,22.949,37.598,48.828,0
214053.219,33.691,33.691,27.832,39.551,85.938,0
214053.223,30.762,35.645,32.715,33.203,52.246,0
214053.227,29.297,32.227,36.621,30.762,39.551,0
214053.231,32.227,26.367,28.809,37.109,51.270,0
214053.235,35.645,22.461,24.414,39.551,52.734,0
214053.238,36.133,20.020,31.250,36.621,48.828,0
214053.242,41.504,24.414,32.227,31.250,30.762,0
214053.246,42.480,34.668,33.203,24.902,19.531,0
214053.250,39.551,34.180,29.297,23.438,26.367,0
214053.254,40.527,27.832,21.973,30.273,45.898,0
214053.258,41.016,27.344,24.902,34.668,55.664,0
214053.262,40.527,36.621,31.738,31.250,25.391,0
214053.266,32.715,39.062,31.738,31.250,-14.160,0
214053.270,29.297,36.621,32.715,38.574,0.488,0
214053.274,29.297,34.668,36.621,41.992,22.461,0
214053.277,27.344,29.785,33.203,37.598,34.668,0
214053.281,28.809,21.973,26.855,25.391,58.594,0
214053.285,25.879,19.531,33.203,25.391,75.684,0
214053.289,19.531,22.461,34.180,26.367,41.016,0
214053.293,22.461,30.273,33.203,25.391,4.395,0
214053.297,28.320,37.598,36.133,33.691,48.340,0
214053.301,26.855,37.598,30.762,36.133,77.637,0
214053.305,30.273,35.645,26.367,35.645,46.875,0
214053.309,40.527,35.156,28.320,32.715,38.086,0
214053.313,39.062,28.320,33.691,30.273,64.453,0
214053.317,28.809,17.578,34.668,30.762,76.172,0
214053.320,23.926,17.578,27.832,28.809,53.711,0
214053.324,21.973,25.391,30.273,33.203,39.551,0
214053.328,26.367,27.832,25.879,34.180,52.734,0
214053.332,29.785,35.156,14.648,31.250,46.387,0
214053.336,32.227,40.039,19.043,32.715,-2.930,0
214053.340,25.391,33.203,25.391,24.414,-21.973,2
214053.344,18.066,25.879,27.344,11.230,41.016,0
214053.348,19.531,22.461,28.320,10.254,77.148,0
214053.352,29.297,26.367,34.180,18.066,54.199,0
214053.356,28.809,29.297,30.273,17.090,34.668,0
214053.360,22.461,32.227,26.855,22.949,62.500,0
214053.363,27.344,40.039,35.156,32.227,83.496,0
214053.367,28.320,41.992,31.738,34.668,73.242,0
214053.371,28.809,32.227,20.996,33.691,72.266,0
214053.375,30.273,28.320,25.879,21.973,68.848,0
214053.379,33.691,27.344,28.320,14.648,36.621,0
214053.383,34.180,24.414,23.438,10.742,42.480,0
214053.387,28.320,27.832,32.715,16.602,65.430,0
214053.391,28.809,26.855,29.785,25.879,53.711,0
214053.395,30.273,28.809,27.344,27.344,43.457,0
214053.399,31.250,37.109,35.645,26.367,43.457,0
214053.402,31.250,40.039,32.227,27.344,37.598,0
214053.406,24.902,31.250,25.391,16.602,25.391,0
214053.410,21.484,21.973,25.391,10.742,33.691,0
214053.414,20.996,21.484,30.762,13.672,57.617,0
214053.418,19.043,23.438,37.109,16.113,42.480,0
214053.422,19.043,31.250,29.785,17.090,23.438,0
214053.426,23.926,42.969,22.461,18.555,7.812,0
214053.430,26.855,41.504,29.785,26.855,-2.930,0
214053.434,22.461,26.855,26.855,33.691,35.156,0
214053.438,20.508,22.461,30.273,27.832,37.109,0
214053.442,28.809,25.879,36.133,19.043,25.391,0
214053.445,34.180,34.180,30.762,21.973,53.711,0
214053.449,29.297,40.527,33.203,26.855,45.410,0
214053.453,27.832,35.645,30.762,19.531,29.297,0
214053.457,22.461,31.738,27.344,15.625,30.762,0
214053.461,19.043,25.879,25.879,22.949,21.484,0
214053.465,26.367,23.438,28.320,32.715,30.273,0
214053.469,28.320,31.250,33.203,32.227,9.277,0
214053.473,23.926,35.645,34.180,24.902,14.648,0
214053.477,28.809,35.156,37.598,27.344,47.852,0
214053.481,38.086,40.039,36.621,30.762,40.039,0
214053.485,27.344,38.574,33.691,24.414,34.180,0
214053.488,17.090,18.555,26.367,18.066,13.672,0
214053.492,16.113,13.184,23.926,17.090,13.184,0
214053.496,21.484,23.438,28.320,23.926,14.160,0
214053.500,22.949,31.738,27.832,25.879,13.672,0
214053.504,26.367,33.691,28.320,19.043,2.441,0
214053.508,26.367,29.297,29.297,21.484,1.953,0
214053.512,21.484,29.785,41.016,33.203,35.156,0
214053.516,23.926,31.738,42.969,30.273,-0.488,0
214053.520,27.344,31.250,30.273,19.531,16.602,0
214053.524,29.297,29.297,29.297,17.090,47.852,0
214053.527,26.855,27.344,25.879,20.996,57.129,0
214053.531,33.203,35.156,20.020,24.414,75.195,0
214053.535,37.109,41.992,26.855,27.344,35.156,0
214053.539,27.344,33.691,32.715,29.785,23.438,0
214053.543,18.555,24.414,27.344,23.438,29.785,0
214053.547,15.625,24.414,25.391,23.438,47.363,0
214053.551,19.043,20.996,30.762,20.508,48.340,0
214053.555,33.203,17.090,33.691,24.414,33.691,0
214053.559,26.855,20.996,30.273,27.832,-10.742,0
214053.563,12.695,28.320,28.809,23.926,-53.223,0
214053.567,10.254,25.879,28.320,20.020,-26.367,0
214053.570,14.160,26.855,30.273,23.926,-0.488,0
214053.574,19.531,39.551,29.297,30.762,-14.160,0
214053.578,24.902,43.457,25.879,36.621,-5.859,0
214053.582,25.391,32.715,25.879,44.434,13.672,0
214053.586,22.461,22.949,25.879,39.062,24.902,0
214053.590,25.879,25.879,34.668,29.785,49.316,0
214053.594,25.391,32.227,41.016,23.926,70.312,0
214053.598,22.949,32.227,31.738,18.066,42.480,0
214053.602,37.598,27.832,31.250,21.973,8.301,0
214053.606,42.480,28.809,28.809,27.344,9.766,0
214053.610,28.809,28.809,23.438,22.461,-41.016,0
214053.613,24.902,32.227,25.391,24.902,-54.688,0
214053.617,31.738,33.691,33.203,37.109,-4.395,0
214053.621,33.691,35.645,29.297,37.598,-24.902,0
214053.625,27.344,40.039,18.555,38.086,-22.461,0
214053.629,20.996,36.621,26.367,39.062,31.250,0
214053.633,28.320,30.762,40.039,42.969,35.156,0
214053.637,30.762,22.949,42.480,43.457,29.785,0
214053.641,19.531,22.461,36.621,26.855,37.598,0
214053.645,12.207,20.020,30.273,23.438,50.293,0
214053.649,17.578,17.578,27.832,26.367,37.598,0
214053.652,23.438,24.414,26.855,17.578,-9.277,0
214053.656,27.344,35.645,26.367,25.879,-11.719,0
214053.660,28.809,40.039,32.715,28.809,7.324,0
214053.664,28.809,34.668,36.133,23.926,-14.160,0
214053.668,32.227,39.551,27.832,32.227,-28.320,0
214053.672,33.203,40.039,33.203,36.133,-11.719,0
214053.676,31.250,29.785,35.156,26.855,18.555,0
214053.680,30.762,29.785,26.367,20.508,27.344,0
214053.684,30.273,30.273,23.438,25.391,-11.719,0
214053.688,26.855,25.391,25.879,26.367,1.465,0
214053.692,22.949,31.250,31.250,18.555,36.133,0
214053.695,22.949,41.504,29.785,18.555,44.434,0
214053.699,32.227,45.410,32.715,27.832,20.508,0
214053.703,29.297,27.344,37.598,27.344,11.719,0
214053.707,21.973,23.438,34.180,22.461,24.902,0
214053.711,25.879,35.156,26.367,16.602,37.109,0
214053.715,31.738,33.203,22.949,18.555,60.547,0
214053.719,21.484,26.855,26.367,19.043,72.754,0
214053.723,13.672,26.367,21.973,12.207,49.805,0
214053.727,14.648,29.297,19.531,19.043,34.180,0
214053.731,11.719,25.879,25.391,25.879,33.691,0
214053.735,15.625,23.438,27.344,24.414,35.156,0
214053.738,15.137,29.785,27.344,22.949,36.621,0
214053.742,17.090,39.062,30.762,23.926,48.340,0
214053.746,19.043,37.109,31.738,27.344,27.344,0
214053.750,21.484,34.668,21.484,26.367,-9.766,0
214053.754,29.297,34.180,23.438,24.414,21.484,0
214053.758,29.297,33.691,30.273,28.320,23.438,0
214053.762,28.320,32.227,32.715,34.180,10.254,0
214053.766,23.438,25.879,28.809,24.414,0.488,0
214053.770,14.160,25.391,28.320,11.230,-2.441,0
214053.774,19.043,38.574,29.297,19.531,24.414,0
214053.777,24.902,36.133,22.461,36.621,41.016,0
214053.781,27.832,27.832,22.461,24.902,32.227,0
214053.785,24.414,34.668,26.367,10.742,24.414,0
214053.789,17.578,29.785,32.227,18.066,32.227,0
214053.793,28.809,32.715,38.086,27.344,-16.602,0
214053.797,34.180,37.598,38.086,26.855,11.719,0
214053.801,25.879,31.738,25.879,22.461,82.031,0
214053.805,24.414,30.762,22.461,28.809,83.496,0
214053.809,21.973,26.855,26.367,29.785,104.492,0
214053.813,17.578,22.461,22.461,20.508,74.219,0
214053.817,19.531,20.020,22.461,17.090,44.922,0
214053.820,21.484,26.367,25.879,20.996,45.410,0
214053.824,19.531,34.180,31.250,19.531,25.879,0
214053.828,23.438,29.297,33.691,16.602,11.719,0
214053.832,26.855,28.809,35.156,20.996,32.715,0
214053.836,19.531,36.133,35.156,21.484,29.785,0
214053.840,17.578,36.133,27.832,17.578,41.992,0
214053.844,28.809,33.203,29.785,20.508,50.781,0
214053.848,34.180,28.320,30.273,25.391,13.184,0
214053.852,22.949,26.855,27.344,33.691,31.250,0
214053.856,21.973,31.250,26.855,34.668,75.684,0
214053.860,22.949,26.855,20.996,15.625,69.336,0
214053.863,18.066,26.855,20.996,16.113,24.414,0
214053.867,23.438,30.762,33.691,20.508,59.082,0
214053.871,23.926,25.879,39.062,14.648,83.008,0
214053.875,14.160,28.320,33.203,14.648,48.340,0
214053.879,20.020,36.133,33.203,23.438,41.992,0
214053.883,28.809,36.133,39.551,22.461,71.289,0
214053.887,29.785,30.762,36.621,19.043,71.777,0
214053.891,39.062,25.391,29.785,27.344,7.324,0
214053.895,38.574,19.531,34.180,32.715,30.273,0
214053.899,26.367,22.461,32.715,30.762,65.430,0
214053.902,26.855,32.715,38.086,26.367,37.109,0
214053.906,28.320,30.273,45.898,31.250,38.574,0
214053.910,25.391,27.344,40.039,31.250,54.199,0
214053.914,36.133,28.320,35.156,30.762,68.848,0
214053.918,40.527,26.855,31.738,24.902,49.805,0
214053.922,30.762,30.273,28.320,22.949,43.457,0
214053.926,30.762,38.086,30.273,41.504,34.180,0
214053.930,37.109,34.668,30.762,43.945,49.805,0
214053.934,34.668,26.855,22.461,24.902,50.293,0
214053.938,30.273,26.855,33.203,20.020,18.066,0
214053.942,25.879,33.203,39.551,29.297,46.387,0
214053.945,22.461,35.156,34.180,30.273,35.645,0
214053.949,29.297,34.668,37.598,27.344,2.930,0
214053.953,30.762,30.762,40.039,25.391,3.418,0
214053.957,22.461,19.043,31.738,20.020,36.621,0
214053.961,22.461,24.902,31.250,17.578,54.688,0
214053.965,21.484,36.133,40.527,20.020,24.902,0
214053.969,20.996,35.645,41.992,19.531,15.137,0
214053.973,23.438,38.574,38.086,15.137,41.992,1
214053.977,22.461,36.621,33.691,13.184,20.508,0
214053.981,16.113,35.645,37.598,15.625,16.602,0
214053.985,23.926,41.504,32.715,27.832,29.297,0
214053.988,33.203,48.828,28.320,34.668,28.320,0
214053.992,7.324,49.805,36.621,15.625,37.109,0
214053.996,-8.789,46.875,35.645,-10.742,11.719,0
214054.000,-6.836,41.016,26.855,-24.902,-4.883,0
214054.004,-13.184,41.016,17.578,-21.973,32.715,0
214054.008,-17.578,46.875,20.508,-24.414,40.527,0
214054.012,-18.555,50.781,31.250,-31.738,2.930,0
214054.016,-20.020,48.828,32.715,-28.809,0.977,0
214054.020,-19.043,49.316,32.715,-25.391,35.645,0
214054.024,-18.555,54.688,23.926,-36.621,20.996,0
214054.027,-28.320,56.641,17.578,-46.387,-1.465,0
214054.031,-36.621,59.082,15.137,-39.551,20.508,0
214054.035,-26.855,65.430,14.160,-24.414,29.297,0
214054.039,-20.508,71.777,20.020,-28.320,9.277,0
214054.043,-26.855,64.941,24.414,-32.227,34.668,0
214054.047,-39.062,49.316,27.832,-28.809,53.223,0
214054.051,-41.992,46.387,27.344,-34.668,41.016,0
214054.055,-38.574,48.828,26.367,-46.875,26.855,0
214054.059,-35.645,49.805,20.996,-51.758,19.043,0
214054.063,-24.414,54.199,18.066,-44.434,51.758,0
214054.067,-23.438,53.711,18.066,-34.180,56.641,0
214054.070,-23.926,48.828,16.602,-32.227,18.066,0
214054.074,-24.902,45.898,19.531,-30.762,18.066,0
214054.078,-21.484,50.293,22.949,-24.414,86.914,0
214054.082,-10.742,54.688,24.414,-18.066,91.309,0
214054.086,-16.113,46.875,22.949,-19.531,40.039,0
214054.090,-22.461,45.898,25.391,-24.902,71.289,0
214054.094,-17.578,49.805,20.020,-14.160,103.027,0
214054.098,-14.648,45.410,4.395,-10.254,75.684,0
214054.102,-9.766,43.457,9.766,-12.695,62.500,0
214054.106,-0.488,45.898,27.344,0.000,45.898,0
214054.110,5.371,40.039,33.203,4.395,42.480,0
214054.113,2.930,34.668,33.691,9.277,69.824,0
214054.117,-2.441,37.109,27.832,11.719,68.359,0
214054.121,5.371,40.039,26.855,8.301,60.059,0
214054.125,7.812,36.621,33.691,5.371,70.312,0
214054.129,10.254,29.785,35.645,1.953,20.996,0
214054.133,17.090,32.227,33.691,11.230,-8.301,0
214054.137,12.695,33.203,27.832,17.578,62.988,0
214054.141,17.578,30.762,21.484,25.391,60.059,0
214054.145,30.273,32.227,20.020,36.621,14.160,0
214054.149,30.273,30.762,21.973,28.320,16.113,0
214054.152,23.926,31.738,24.414,26.367,54.199,0
214054.156,32.227,37.109,30.762,38.574,90.332,0
214054.160,37.109,34.180,30.273,35.156,75.195,0
214054.164,36.133,32.227,33.203,25.879,46.875,0
214054.168,38.086,35.645,40.039,31.250,47.852,0
214054.172,34.668,35.156,37.109,37.109,47.363,0
214054.176,34.180,29.297,33.203,27.832,42.969,0
214054.180,38.574,25.879,31.250,26.855,20.020,0
214054.184,44.922,32.227,32.715,39.062,34.180,0
214054.188,42.480,31.738,29.297,36.133,41.016,0
214054.192,40.039,29.785,25.879,30.762,50.781,0
214054.195,39.551,27.832,28.809,34.668,81.543,0
214054.199,32.715,27.832,29.297,38.574,66.406,0
214054.203,37.109,30.273,23.438,36.621,13.672,0
214054.207,44.434,24.902,20.508,42.480,41.016,0
214054.211,48.340,24.414,31.250,46.875,107.422,0
214054.215,52.246,27.344,35.645,41.016,83.984,0
214054.219,55.176,30.273,26.367,33.203,52.246,0
214054.223,48.340,28.809,26.855,31.250,39.062,0
214054.227,44.922,26.367,33.691,40.039,38.574,0
214054.231,44.922,28.809,38.574,52.246,85.938,0
214054.235,40.039,25.879,34.180,49.316,64.941,0
214054.238,46.387,27.832,31.738,55.176,31.250,0
214054.242,52.734,30.273,36.133,62.988,37.109,0
214054.246,52.734,22.461,29.785,50.781,29.785,0
214054.250,55.176,23.926,27.832,47.852,9.277,0
214054.254,51.758,24.902,34.668,50.293,-20.996,0
214054.258,54.688,22.949,35.645,51.758,-2.930,0
214054.262,59.570,31.250,32.715,67.383,40.039,0
214054.266,58.594,38.086,33.203,63.477,54.688,0
214054.270,61.035,32.715,38.574,50.781,88.379,0
214054.274,56.152,28.809,29.297,54.199,79.590,0
214054.277,53.711,25.879,21.484,48.340,60.547,0
214054.281,58.105,19.531,32.715,52.246,64.941,0
214054.285,52.734,20.020,39.062,50.781,45.410,0
214054.289,42.480,21.973,31.738,41.992,24.414,0
214054.293,45.410,26.855,22.461,41.504,15.137,0
214054.297,49.316,28.809,27.344,44.922,-2.930,0
214054.301,44.434,24.414,34.180,42.480,-4.883,0
214054.305,46.875,22.461,38.086,44.434,-5.859,0
214054.309,55.664,29.297,35.156,55.664,6.836,0
214054.313,59.082,31.250,25.879,61.523,-0.488,0
214054.317,60.059,21.484,30.762,63.965,16.113,0
214054.320,56.641,18.066,40.039,59.570,60.547,0
214054.324,53.223,21.973,39.551,45.898,54.688,0
