timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213632.043,24.902,32.227,29.785,32.227,25.879,0
213632.047,28.809,32.227,25.391,31.738,63.965,0
213632.051,31.250,35.645,25.391,33.203,59.570,0
213632.055,33.691,38.086,27.832,42.969,51.270,0
213632.059,32.227,37.109,24.902,35.156,27.832,0
213632.063,28.809,33.691,23.926,20.508,21.484,0
213632.067,24.414,33.203,30.762,29.785,77.637,0
213632.070,26.855,35.645,40.527,31.250,8.301,0
213632.074,31.250,35.645,45.410,19.043,-25.879,0
213632.078,27.832,28.809,38.574,18.555,38.574,0
213632.082,23.438,25.879,32.715,18.555,43.457,0
213632.086,26.367,33.203,31.738,19.531,21.484,0
213632.090,31.738,41.504,34.668,26.855,55.664,0
213632.094,29.785,41.992,39.551,28.809,108.398,0
213632.098,20.996,34.668,35.645,20.508,69.824,0
213632.102,15.137,31.250,33.691,24.902,30.762,0
213632.106,18.066,32.227,32.227,37.598,14.160,0
213632.110,20.020,29.785,29.785,28.809,35.645,0
213632.113,20.508,26.855,31.250,19.531,68.359,0
213632.117,20.996,26.855,36.133,19.531,25.879,0
213632.121,22.461,31.250,37.109,22.461,6.836,0
213632.125,25.879,34.668,31.738,30.762,40.527,0
213632.129,26.855,28.809,28.809,22.949,29.297,0
213632.133,25.391,23.926,30.273,18.066,19.043,0
213632.137,33.203,34.668,31.738,27.344,8.789,0
213632.141,31.250,41.016,25.879,29.785,-18.066,0
213632.145,21.484,38.574,26.855,24.414,-13.672,0
213632.149,25.879,38.574,34.668,22.949,29.785,0
213632.152,29.785,31.738,37.109,20.996,36.621,0
213632.156,26.855,27.344,31.250,16.602,15.137,0
213632.160,21.973,29.785,29.785,23.438,14.160,0
213632.164,18.555,26.855,28.809,27.832,-19.531,0
213632.168,18.555,30.273,27.832,17.578,-14.648,0
213632.172,20.508,34.180,31.738,13.184,3.906,0
213632.176,23.926,31.738,29.785,19.531,26.855,0
213632.180,29.785,31.738,26.367,24.902,28.809,0
213632.184,35.156,25.879,24.902,26.855,23.926,0
213632.188,34.668,24.414,31.250,32.715,59.082,0
213632.192,30.762,30.273,40.039,34.180,47.852,0
213632.195,36.621,34.668,37.598,31.738,31.738,0
213632.199,39.062,36.621,33.691,31.250,42.969,0
213632.203,31.250,34.180,36.133,24.414,53.223,0
213632.207,22.949,28.809,31.738,21.484,33.203,0
213632.211,21.973,28.809,26.367,30.762,-4.883,0
213632.215,24.902,32.227,30.762,28.320,15.625,0
213632.219,23.926,29.297,31.250,20.996,46.875,0
213632.223,20.508,27.344,25.391,14.648,27.344,0
213632.227,20.020,31.738,24.414,11.230,26.367,0
213632.231,20.508,30.762,31.250,14.160,9.277,0
213632.235,29.297,26.367,37.109,20.508,-34.668,0
213632.238,35.645,33.203,35.645,29.297,-15.137,0
213632.242,30.273,37.109,32.715,28.809,34.668,0
213632.246,27.832,34.668,30.762,25.879,41.504,0
213632.250,29.785,36.621,24.902,22.461,20.996,0
213632.254,22.461,35.645,20.508,18.555,22.461,0
213632.258,15.137,30.273,20.996,19.531,55.664,0
213632.262,22.949,37.109,22.461,29.297,44.434,0
213632.266,29.297,41.504,25.879,32.227,4.883,0
213632.270,30.762,36.133,27.344,25.879,25.391,0
213632.274,40.527,34.180,26.855,22.949,60.547,0
213632.277,47.363,33.691,27.832,28.809,36.621,0
213632.281,42.969,32.715,28.809,38.574,23.438,0
213632.285,42.480,32.715,27.344,35.156,39.062,0
213632.289,48.340,27.832,23.438,36.621,26.855,0
213632.293,49.805,31.738,22.461,39.551,34.668,0
213632.297,43.457,38.574,27.832,25.391,12.695,0
213632.301,36.621,35.156,27.832,18.555,31.250,0
213632.305,33.691,32.227,26.367,28.320,72.266,0
213632.309,25.879,32.715,23.438,32.227,27.832,0
213632.313,17.578,28.320,26.855,24.414,27.344,0
213632.317,15.137,23.926,28.809,21.484,53.223,0
213632.320,15.625,22.949,26.855,24.414,37.598,0
213632.324,20.020,24.902,30.762,26.367,11.230,0
213632.328,23.438,23.926,34.668,24.414,6.836,0
213632.332,27.832,21.973,33.691,30.273,24.414,0
213632.336,25.879,28.809,25.391,29.785,52.246,0
213632.340,23.438,34.668,20.020,20.020,22.949,0
213632.344,21.973,29.785,24.902,15.625,-5.371,0
213632.348,19.043,20.996,26.367,14.648,43.457,0
213632.352,24.902,22.461,30.273,20.020,50.293,0
213632.356,27.344,29.785,29.297,24.414,49.805,0
213632.360,21.973,26.855,25.391,26.855,48.828,0
213632.363,20.996,23.438,23.438,33.203,30.273,0
213632.367,26.855,25.879,21.973,29.785,8.789,0
213632.371,31.250,26.367,29.785,24.902,-7.812,0
213632.375,35.645,32.715,34.668,35.645,18.555,0
213632.379,38.574,40.527,33.203,41.992,60.547,0
213632.383,39.062,40.527,30.762,39.062,18.066,0
213632.387,40.039,38.574,30.762,40.527,17.090,0
213632.391,39.062,36.133,29.785,31.250,38.086,0
213632.395,35.156,33.203,25.391,24.414,48.340,0
213632.399,41.504,33.203,27.344,33.203,61.523,0
213632.402,43.945,30.273,29.297,32.227,12.207,0
213632.406,36.621,25.879,30.762,26.855,12.695,0
213632.410,35.645,32.715,31.250,33.691,59.570,0
213632.414,33.203,39.551,23.438,37.598,57.129,0
213632.418,33.203,38.086,20.508,35.156,59.570,0
213632.422,36.621,35.645,23.438,36.133,75.195,0
213632.426,41.016,35.156,28.809,37.109,80.078,0
213632.430,41.504,36.621,29.785,28.809,83.008,0
213632.434,33.203,37.598,28.320,27.832,56.641,0
213632.438,28.320,31.738,29.297,29.297,59.082,0
213632.442,25.879,26.367,27.344,21.484,64.453,0
213632.445,24.902,33.203,26.367,19.043,16.602,0
213632.449,28.809,35.156,28.809,21.973,0.488,0
213632.453,23.926,28.320,29.785,24.902,36.133,0
213632.457,20.508,25.391,30.273,27.832,42.969,0
213632.461,24.902,23.438,38.574,29.785,15.137,0
213632.465,27.832,28.320,42.969,36.133,12.207,0
213632.469,31.738,35.645,33.691,45.410,36.133,0
213632.473,24.902,35.156,30.273,34.668,50.781,0
213632.477,18.555,26.367,39.062,22.949,55.176,0
213632.481,19.043,20.020,36.621,24.414,50.293,0
213632.485,25.391,24.902,30.762,30.273,35.156,0
213632.488,32.227,32.227,32.227,33.203,6.836,0
213632.492,30.273,38.086,37.109,20.508,-23.438,0
213632.496,26.367,29.297,34.180,15.625,0.000,0
213632.500,21.484,20.020,34.668,21.484,33.203,0
213632.504,21.973,27.832,41.504,24.414,30.762,0
213632.508,25.879,30.273,43.457,27.344,11.719,0
213632.512,25.391,24.902,46.387,24.902,7.324,0
213632.516,20.996,23.438,45.898,25.391,20.508,0
213632.520,20.996,25.391,42.480,29.785,5.371,0
213632.524,24.414,31.738,40.039,26.367,-2.930,0
213632.527,23.438,33.203,35.156,22.461,-12.695,0
213632.531,19.531,30.762,33.691,21.973,10.254,0
213632.535,19.531,32.227,37.598,25.391,49.316,0
213632.539,23.438,35.645,31.738,25.879,35.156,0
213632.543,26.367,36.133,24.902,26.855,54.199,0
213632.547,32.715,37.109,32.227,26.855,80.078,0
213632.551,34.668,39.062,40.527,18.066,62.500,0
213632.555,21.973,33.203,42.969,8.789,53.223,0
213632.559,17.578,35.645,42.480,9.277,19.043,0
213632.563,23.926,41.016,40.527,12.695,33.203,0
213632.567,25.879,38.086,32.715,13.184,66.895,0
213632.570,27.832,34.180,27.344,16.113,49.805,0
213632.574,29.785,35.645,27.832,18.555,8.789,0
213632.578,31.250,42.480,28.809,18.555,-26.855,0
213632.582,26.855,38.574,32.227,9.766,-45.410,0
213632.586,23.926,32.227,27.832,10.254,-17.578,0
213632.590,28.320,38.574,26.367,29.297,2.441,0
213632.594,26.855,43.457,28.809,28.320,-10.254,0
213632.598,19.531,33.203,26.367,9.277,3.906,0
213632.602,20.508,29.297,24.902,10.254,30.762,0
213632.606,21.973,34.180,26.855,23.438,27.344,0
213632.610,22.461,36.621,30.273,20.996,6.836,0
213632.613,24.902,37.598,33.691,13.184,32.715,0
213632.617,23.438,31.250,22.949,16.602,46.875,0
213632.621,22.949,25.879,23.438,16.113,25.879,0
213632.625,20.508,22.461,36.621,6.348,16.113,0
213632.629,22.461,28.809,35.156,5.371,22.949,0
213632.633,30.273,34.668,31.250,25.391,57.617,0
213632.637,28.320,29.297,34.668,35.645,61.523,0
213632.641,25.879,25.391,26.855,22.949,41.016,0
213632.645,29.297,27.832,21.484,20.996,41.016,0
213632.649,28.320,30.273,37.598,39.062,69.336,0
213632.652,24.414,27.832,41.504,42.480,37.598,1
213632.656,18.555,26.367,30.762,21.973,3.906,0
213632.660,10.742,26.855,25.879,6.348,55.664,0
213632.664,11.230,25.879,30.762,8.789,85.938,0
213632.668,20.508,29.785,39.551,19.043,55.176,0
213632.672,22.461,32.227,31.250,10.742,-10.742,0
213632.676,22.461,29.297,21.973,7.324,4.883,0
213632.680,22.461,23.926,32.227,20.020,56.152,0
213632.684,24.414,25.879,37.598,29.785,46.387,0
213632.688,27.344,33.203,32.227,26.855,50.293,0
213632.692,20.508,33.691,26.855,18.066,67.871,0
213632.695,23.926,30.273,27.832,19.531,70.801,0
213632.699,31.738,32.715,28.809,23.926,51.758,0
213632.703,29.785,39.062,24.902,20.508,54.688,0
213632.707,37.109,40.039,22.461,19.531,47.852,0
213632.711,42.480,34.180,29.785,18.555,18.555,0
213632.715,34.180,33.691,34.668,11.230,23.926,0
213632.719,29.785,36.133,33.691,10.742,24.902,0
213632.723,22.461,27.832,32.715,10.254,34.180,0
213632.727,19.043,29.297,37.109,15.137,26.855,0
213632.731,26.367,38.086,36.621,22.461,6.836,0
213632.735,27.832,34.180,33.203,14.648,28.320,0
213632.738,25.879,29.785,32.227,6.348,12.695,0
213632.742,28.809,32.227,24.414,9.766,-3.906,0
213632.746,37.109,37.598,28.320,16.113,-9.766,0
213632.750,34.180,35.156,35.156,10.742,14.160,0
213632.754,30.273,29.297,29.785,9.766,55.176,0
213632.758,38.086,30.762,25.879,26.367,-3.418,0
213632.762,39.551,34.180,23.926,29.785,-42.969,0
213632.766,41.992,40.039,25.391,23.926,2.441,0
213632.770,46.875,46.387,28.320,32.715,30.762,0
213632.774,39.062,43.457,27.344,24.414,34.180,0
213632.777,29.297,36.133,29.785,9.277,12.207,0
213632.781,35.645,35.156,39.062,12.207,25.391,0
213632.785,43.457,37.109,47.852,22.461,70.312,0
213632.789,36.133,37.598,41.016,23.926,79.102,0
213632.793,29.785,34.668,32.227,20.508,60.059,0
213632.797,27.832,33.203,29.297,19.043,52.246,0
213632.801,31.250,33.691,29.785,23.926,69.336,0
213632.805,35.645,35.156,27.832,29.785,57.617,0
213632.809,33.691,39.062,24.414,29.785,35.156,0
213632.813,28.809,36.621,30.762,22.461,51.758,0
213632.817,24.902,31.738,40.039,16.602,77.637,0
213632.820,27.832,27.832,41.992,9.766,34.668,0
213632.824,34.180,29.297,37.598,6.836,-6.836,0
213632.828,41.504,37.598,37.598,27.344,41.992,0
213632.832,42.480,41.992,33.203,31.738,28.320,0
213632.836,37.598,40.527,26.367,16.602,13.672,0
213632.840,36.621,37.598,29.785,15.625,58.105,0
213632.844,35.156,39.062,33.203,20.996,62.988,0
213632.848,36.621,37.598,28.809,21.973,75.195,0
213632.852,44.922,33.203,30.762,27.344,59.570,0
213632.856,44.434,36.621,39.551,34.180,41.016,0
213632.860,34.668,39.062,40.039,27.344,38.086,0
213632.863,25.391,34.668,33.691,13.672,34.668,0
213632.867,23.926,31.738,28.320,8.301,19.043,0
213632.871,27.832,34.180,32.715,22.949,45.898,0
213632.875,27.344,35.645,37.109,28.809,63.477,0
213632.879,20.508,32.715,31.738,14.648,45.898,0
213632.883,17.090,30.273,29.785,15.137,32.715,0
213632.887,20.508,25.879,27.832,22.949,20.996,0
213632.891,24.414,24.414,23.926,19.531,48.340,0
213632.895,19.531,31.250,26.855,11.719,71.777,0
213632.899,23.926,38.574,32.715,16.113,59.570,0
213632.902,30.762,39.062,32.715,20.508,49.805,0
213632.906,26.855,34.180,26.367,13.184,65.430,0
213632.910,25.391,30.762,23.926,8.789,68.359,0
213632.914,26.855,30.762,34.180,10.254,43.945,0
213632.918,31.738,28.809,37.109,18.066,58.105,0
213632.922,40.039,29.785,30.273,24.414,46.875,0
213632.926,41.992,34.668,29.785,20.996,30.762,0
213632.930,37.109,36.621,29.297,25.879,16.113,0
213632.934,36.621,33.691,33.203,26.855,4.883,0
213632.938,37.598,31.738,34.180,17.578,-20.996,0
213632.942,34.668,29.785,32.227,17.090,-43.945,0
213632.945,32.227,26.367,36.621,17.578,0.000,0
213632.949,37.109,33.691,42.480,25.391,4.395,0
213632.953,40.527,40.039,36.133,30.273,-2.930,0
213632.957,35.645,33.691,28.320,15.137,-32.227,0
213632.961,33.203,27.344,29.785,9.766,-14.648,0
213632.965,34.668,31.738,32.227,19.043,30.273,0
213632.969,41.016,40.039,29.785,19.043,23.438,0
213632.973,45.898,45.410,29.297,25.879,30.762,0
213632.977,34.668,41.504,31.738,34.180,41.992,0
213632.981,24.414,34.180,26.855,17.578,24.902,0
213632.985,28.809,32.715,19.043,12.207,17.578,0
213632.988,34.668,35.156,28.809,29.297,22.949,0
213632.992,34.668,36.133,39.551,23.926,5.371,0
213632.996,29.785,29.785,28.809,13.184,-4.395,0
213633.000,31.738,28.320,27.832,12.695,-42.480,0
213633.004,32.227,32.227,33.203,8.789,-56.641,0
213633.008,22.949,32.227,31.738,12.695,-4.883,0
213633.012,18.555,30.762,30.273,16.602,9.277,0
213633.016,19.531,30.762,32.227,15.137,-8.301,0
213633.020,20.508,32.715,35.156,17.090,26.367,0
213633.024,21.484,36.133,32.227,20.508,59.570,0
213633.027,22.949,34.180,30.273,20.508,51.758,0
213633.031,23.926,32.227,32.227,18.555,54.199,0
213633.035,25.879,32.715,29.785,11.230,58.594,0
213633.039,25.879,30.762,28.809,8.789,47.852,0
213633.043,29.297,31.738,28.320,14.160,55.176,0
213633.047,35.156,34.180,28.320,10.742,17.090,0
213633.051,30.273,31.250,28.320,9.766,25.391,0
213633.055,28.320,28.809,27.344,11.719,23.438,0
213633.059,36.133,28.320,28.809,14.648,-17.578,0
213633.063,43.457,30.273,32.715,24.902,0.488,0
213633.067,36.133,32.227,37.598,20.020,6.836,0
213633.070,17.578,30.762,36.621,7.324,14.648,0
213633.074,17.578,32.227,32.227,7.812,16.113,0
213633.078,22.461,33.691,23.438,12.695,11.230,0
213633.082,23.438,30.273,15.137,15.625,39.062,0
213633.086,22.461,29.785,16.113,13.184,40.039,0
213633.090,17.578,31.250,20.996,4.395,30.273,0
213633.094,20.508,28.809,30.273,-8.301,40.039,0
213633.098,24.414,26.855,34.668,2.930,60.059,0
213633.102,30.273,29.297,34.668,20.996,65.918,0
213633.106,35.645,29.785,35.645,16.113,35.156,0
213633.110,40.527,28.320,35.645,16.602,19.531,0
213633.113,44.434,32.227,34.180,32.227,44.922,0
213633.117,39.551,30.762,31.250,34.668,60.059,0
213633.121,34.180,27.344,27.832,25.879,24.902,0
213633.125,32.715,28.809,21.484,26.367,26.855,0
213633.129,31.738,31.250,23.438,16.602,48.340,0
213633.133,29.297,30.762,29.785,3.418,34.668,0
213633.137,29.785,25.391,38.574,10.742,17.090,0
213633.141,33.203,23.438,40.527,14.648,16.602,0
213633.145,30.762,23.438,32.227,13.672,49.805,0
213633.149,33.203,33.691,33.691,16.113,20.996,0
213633.152,33.691,39.062,36.133,15.625,-28.809,0
213633.156,29.297,36.621,27.832,18.066,-8.789,0
213633.160,32.227,39.062,26.855,19.043,24.414,0
213633.164,34.180,38.574,31.250,17.090,9.766,0
213633.168,31.738,39.062,29.785,20.508,9.277,0
213633.172,23.926,34.668,29.297,23.926,34.668,0
213633.176,20.020,28.320,28.320,24.414,66.895,0
213633.180,18.066,27.832,27.344,16.113,86.914,0
213633.184,15.137,28.809,24.414,6.836,73.242,0
213633.188,20.508,27.344,28.320,13.184,73.242,0
213633.192,21.484,27.832,34.180,17.090,71.777,0
213633.195,21.973,29.297,29.785,13.672,30.762,0
213633.199,24.414,29.297,27.344,10.742,16.113,0
213633.203,23.926,32.227,31.250,15.625,53.223,0
213633.207,21.484,33.691,38.086,21.484,45.410,0
213633.211,19.043,34.668,40.039,19.531,34.180,0
213633.215,12.207,34.180,34.668,8.789,45.898,0
213633.219,12.695,31.738,27.344,11.719,52.246,0
213633.223,19.531,29.785,20.508,19.043,48.828,0
213633.227,21.484,33.691,19.043,20.020,35.645,0
213633.231,20.020,33.691,26.855,13.672,15.137,0
213633.235,15.625,26.367,30.273,7.812,20.508,0
213633.238,23.438,28.320,31.250,9.766,24.414,0
213633.242,30.273,35.156,32.715,4.395,1.953,0
213633.246,25.391,34.668,38.086,4.883,-4.395,0
213633.250,25.391,36.621,40.527,26.855,27.344,0
213633.254,25.879,40.527,34.668,36.621,32.227,0
213633.258,20.508,37.109,32.227,31.738,69.336,0
213633.262,17.578,31.738,33.691,21.484,105.957,0
213633.266,14.160,27.344,29.785,12.207,66.895,0
213633.270,12.207,29.297,25.879,17.090,57.129,0
213633.274,13.184,33.203,25.879,13.184,44.434,0
213633.277,16.113,32.715,32.715,7.324,29.297,0
213633.281,20.508,32.715,35.645,11.230,55.176,0
213633.285,20.020,33.203,26.855,12.695,62.012,0
213633.289,18.066,35.645,26.855,17.578,20.020,0
213633.293,19.043,32.227,33.691,25.879,47.363,0
213633.297,20.020,28.809,38.574,19.531,100.586,0
213633.301,19.531,27.344,33.691,11.719,98.145,0
213633.305,18.555,28.320,28.320,11.230,98.145,1
213633.309,21.973,32.715,35.645,16.113,86.426,0
213633.313,23.926,31.250,29.785,17.578,29.297,0
213633.317,24.902,30.273,23.438,25.391,16.602,0
213633.320,26.855,32.227,29.785,33.691,41.992,0
213633.324,33.203,38.574,33.203,31.738,38.086,0
213633.328,36.133,37.109,24.902,28.320,63.477,0
213633.332,30.762,27.344,20.996,17.090,26.855,0
213633.336,29.297,29.785,31.738,16.113,18.066,0
213633.340,36.133,39.551,38.574,28.809,35.645,0
213633.344,34.180,39.062,38.574,26.855,20.020,0
213633.348,27.832,34.180,41.016,25.391,43.945,0
213633.352,29.297,33.203,38.086,38.574,65.918,0
213633.356,28.320,34.180,29.785,37.109,78.613,0
213633.360,27.344,35.645,26.855,26.855,41.992,0
213633.363,22.949,33.691,26.855,27.832,29.785,0
213633.367,21.484,30.762,28.809,33.203,69.336,0
213633.371,25.879,32.715,29.297,30.762,40.527,0
213633.375,30.762,35.645,25.391,20.508,-6.836,0
213633.379,32.227,36.133,29.297,11.230,5.859,0
213633.383,27.832,33.203,36.621,11.230,21.973,0
213633.387,35.156,38.086,29.297,20.508,39.551,0
213633.391,42.480,43.945,20.996,21.973,67.871,0
213633.395,26.855,36.133,24.414,14.160,62.988,0
213633.399,20.996,26.855,27.344,14.160,81.055,0
213633.402,20.996,26.367,36.133,9.766,46.387,0
213633.406,20.020,27.344,44.922,4.883,-2.930,0
213633.410,28.809,25.879,41.504,14.160,23.926,0
213633.414,28.809,32.715,37.109,20.996,43.457,0
213633.418,22.461,38.086,31.738,17.578,41.992,0
213633.422,23.438,39.062,26.855,9.277,10.742,0
213633.426,21.484,41.504,29.297,3.418,9.277,0
213633.430,19.043,41.992,33.203,10.254,40.039,0
213633.434,19.043,38.574,31.738,16.113,35.645,0
213633.438,18.555,30.762,29.297,17.090,37.598,0
213633.442,20.996,25.879,28.809,14.648,55.176,0
213633.445,23.926,28.809,31.250,16.113,20.996,0
213633.449,25.879,29.785,33.691,20.996,10.742,0
213633.453,28.320,35.645,24.902,22.949,33.691,0
213633.457,31.250,40.527,25.391,27.832,-2.930,0
213633.461,31.738,34.668,31.738,29.297,-28.809,0
213633.465,20.020,23.926,30.273,27.344,-25.391,0
213633.469,15.137,20.508,29.785,26.367,-31.250,0
213633.473,26.367,29.785,27.832,18.555,31.250,0
213633.477,31.738,31.250,28.320,15.137,40.527,0
213633.481,33.691,30.762,34.180,13.184,19.043,0
213633.485,35.645,33.691,34.668,13.672,25.879,0
213633.488,34.180,34.180,33.691,20.020,50.293,0
213633.492,34.180,33.203,34.668,24.414,61.523,0
213633.496,30.273,33.203,32.715,21.973,17.090,0
213633.500,28.809,35.645,32.227,16.602,48.828,0
213633.504,26.855,32.715,32.227,16.602,84.961,0
213633.508,20.996,28.809,31.250,14.160,62.500,0
213633.512,24.902,29.785,32.715,11.230,56.641,0
213633.516,32.227,30.762,34.180,21.973,38.086,0
213633.520,38.574,34.180,35.645,32.227,39.062,0
213633.524,38.086,33.691,29.297,30.762,36.133,0
213633.527,32.227,33.203,24.414,23.438,-29.785,0
213633.531,26.367,37.598,34.668,18.066,-13.184,0
213633.535,20.996,36.621,38.086,21.484,64.941,0
213633.539,19.043,32.227,33.691,20.020,61.035,0
213633.543,11.719,29.785,30.762,5.859,56.152,0
213633.547,11.719,30.762,25.879,5.859,58.105,0
213633.551,22.949,33.203,23.926,11.719,32.227,0
213633.555,30.762,33.691,30.762,15.625,5.859,0
213633.559,40.039,41.016,38.574,30.273,16.602,0
213633.563,49.316,41.992,34.180,33.203,-3.906,0
213633.567,41.016,36.621,32.227,22.461,-25.879,0
213633.570,26.855,38.574,37.109,18.066,-8.301,0
213633.574,19.043,33.691,36.133,17.578,-17.090,0
213633.578,17.578,28.809,34.180,20.996,-0.488,0
213633.582,19.531,32.715,29.785,18.066,-6.836,0
213633.586,15.625,29.297,23.926,5.371,-8.789,0
213633.590,16.602,24.902,25.879,0.977,23.438,0
213633.594,20.996,26.367,28.320,4.883,41.504,0
213633.598,27.344,32.227,29.297,8.789,71.289,0
213633.602,35.645,33.691,30.273,18.555,86.914,0
213633.606,36.621,32.227,24.414,16.113,65.918,0
213633.610,38.574,35.645,25.391,9.766,59.570,0
213633.613,36.133,36.133,30.273,14.648,62.500,0
213633.617,30.762,31.250,28.320,17.090,33.203,0
213633.621,35.156,31.738,28.320,32.715,3.906,0
213633.625,34.668,31.738,32.227,51.270,33.691,0
213633.629,23.926,25.879,31.250,38.574,16.113,0
213633.633,16.602,23.438,29.785,19.531,10.742,0
213633.637,21.973,22.461,38.086,17.578,72.266,0
213633.641,20.996,21.484,45.410,20.508,51.270,0
213633.645,20.508,24.902,39.551,21.973,66.895,0
213633.649,27.344,35.645,36.133,26.855,103.027,0
213633.652,30.273,42.969,38.574,28.809,76.172,0
213633.656,32.715,42.480,41.016,31.738,98.633,0
213633.660,36.621,40.527,40.039,32.227,73.730,0
213633.664,33.691,37.109,39.062,25.879,44.922,0
213633.668,30.273,33.203,36.133,30.273,58.105,0
213633.672,26.367,31.250,33.691,32.715,71.289,0
213633.676,25.391,28.320,30.762,29.785,84.473,0
213633.680,24.902,21.484,25.879,26.367,65.430,0
213633.684,27.832,24.902,27.832,28.320,66.406,0
213633.688,33.691,31.250,28.320,30.762,41.992,0
213633.692,28.809,29.785,28.320,26.855,56.641,0
213633.695,22.949,29.785,31.738,31.738,88.867,0
213633.699,22.949,32.227,37.598,35.156,78.613,0
213633.703,30.762,32.227,37.598,31.738,65.430,0
213633.707,43.457,28.320,33.203,34.668,23.926,0
213633.711,48.828,29.297,34.668,43.457,-24.414,0
213633.715,39.551,30.273,35.156,37.598,-27.344,0
213633.719,29.785,31.738,36.133,25.879,-35.156,0
213633.723,25.879,31.250,35.645,22.461,-35.645,0
213633.727,26.367,29.785,37.109,24.902,-14.648,0
213633.731,23.926,33.691,41.016,28.320,-23.926,0
213633.735,18.555,39.062,36.621,23.926,-17.578,0
213633.738,17.090,39.062,27.832,26.367,-27.344,0
213633.742,20.996,32.227,28.320,30.762,-42.480,0
213633.746,25.391,31.250,37.109,32.227,-46.875,0
213633.750,27.832,33.203,41.504,36.621,-84.961,0
213633.754,29.785,33.691,39.551,32.715,-58.105,0
213633.758,35.156,32.715,38.086,29.297,-6.348,0
213633.762,33.203,32.715,35.645,25.391,-19.043,0
213633.766,30.273,32.715,32.715,19.043,-6.348,0
213633.770,26.855,31.250,34.180,22.949,39.062,0
213633.774,19.531,27.344,34.180,24.902,45.898,0
213633.777,19.043,22.461,29.297,23.926,57.129,0
213633.781,24.414,25.879,31.250,23.438,53.711,0
213633.785,32.227,33.203,30.762,27.344,23.926,0
213633.789,38.086,34.668,28.809,35.156,48.340,0
213633.793,38.086,32.715,34.668,41.504,39.551,0
213633.797,37.109,32.227,33.203,35.156,2.930,0
213633.801,39.551,33.203,30.762,31.250,19.043,0
213633.805,41.992,35.645,35.645,40.527,40.039,0
213633.809,39.062,36.133,36.133,44.922,56.152,0
213633.813,28.809,30.762,26.855,28.809,67.871,0
213633.817,21.484,23.438,21.973,16.113,95.703,0
213633.820,25.879,23.438,31.250,26.367,104.004,0
213633.824,30.762,27.832,36.133,34.668,50.781,0
213633.828,33.203,26.855,41.992,38.574,29.785,0
213633.832,29.297,20.020,40.527,40.039,52.246,0
213633.836,21.973,22.461,32.715,40.039,70.801,0
213633.840,22.949,29.785,30.273,39.062,44.922,0
213633.844,30.273,34.668,32.227,33.203,-3.418,0
213633.848,32.227,35.645,34.180,38.574,61.035,0
213633.852,28.320,32.227,30.762,40.527,68.848,0
213633.856,28.320,32.715,26.367,35.156,46.875,0
213633.860,25.391,34.180,24.902,32.227,14.160,0
213633.863,26.367,33.691,28.809,36.133,-40.039,0
213633.867,27.344,34.668,33.203,40.039,-28.809,1
213633.871,23.926,35.156,36.133,31.250,2.441,0
213633.875,22.949,34.180,33.203,30.762,-10.254,0
213633.879,24.902,31.250,26.367,33.203,-1.465,0
213633.883,30.762,31.250,23.926,23.438,20.020,0
213633.887,41.016,32.227,20.508,19.043,15.137,0
213633.891,41.016,29.297,19.043,24.902,-9.277,0
213633.895,35.645,31.250,24.414,33.203,16.113,0
213633.899,37.109,37.109,32.227,40.527,46.387,0
213633.902,30.762,36.621,32.227,39.551,-6.836,0
213633.906,26.367,32.227,22.949,32.227,14.648,0
213633.910,31.250,28.320,25.391,35.156,56.641,0
213633.914,30.273,29.785,30.273,39.062,46.387,0
213633.918,24.902,31.738,27.832,33.691,25.879,0
213633.922,22.461,29.297,22.949,24.902,14.648,0
213633.926,25.879,32.715,26.855,28.320,48.340,0
213633.930,30.273,35.645,33.203,36.621,39.062,0
213633.934,28.809,34.668,33.203,30.273,-0.488,0
213633.938,29.297,39.062,30.762,32.227,9.277,0
213633.942,28.809,39.062,34.180,38.086,69.824,0
213633.945,26.367,35.156,32.715,29.785,100.586,0
213633.949,25.391,37.109,23.926,22.461,74.219,0
213633.953,26.367,33.691,28.809,21.484,57.129,0
213633.957,31.250,32.715,34.180,26.367,69.336,0
213633.961,28.320,34.668,30.762,24.414,42.480,0
213633.965,23.926,34.668,31.738,28.320,38.086,0
213633.969,23.926,32.715,29.785,32.227,81.055,0
213633.973,21.973,27.344,24.902,22.949,78.613,0
213633.977,20.508,26.367,27.832,23.438,48.340,0
213633.981,26.367,31.250,31.250,24.414,14.160,0
213633.985,30.762,38.086,28.809,33.691,-9.766,0
213633.988,25.391,37.598,24.414,38.574,-4.395,0
213633.992,20.020,35.156,22.461,22.461,-29.785,0
213633.996,23.926,38.086,29.297,22.949,-35.156,0
213634.000,27.832,36.133,29.297,32.715,25.879,0
213634.004,22.461,30.762,28.320,23.926,13.672,0
213634.008,18.555,29.297,30.762,22.949,20.508,0
213634.012,29.785,31.250,28.320,38.086,65.918,0
213634.016,40.527,33.203,27.344,43.457,62.988,0
213634.020,23.926,30.762,28.320,17.578,40.039,0
213634.024,16.113,29.785,28.809,4.395,42.969,0
213634.027,25.391,37.598,31.738,19.531,53.223,0
213634.031,18.555,41.504,26.855,22.461,40.527,0
213634.035,21.484,39.062,23.438,24.902,5.859,0
213634.039,27.344,37.598,34.180,24.414,27.832,0
213634.043,21.484,32.715,38.086,20.020,59.082,0
213634.047,20.020,28.320,31.738,17.578,66.406,0
