timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
110004.543,-20.020,-27.832,-35.156,-8.789,0.000,0
110004.547,-20.996,-21.484,-28.320,-11.230,0.000,0
110004.551,-23.926,-27.344,0.488,-28.809,0.000,0
110004.555,-28.320,-33.203,-16.113,-31.738,0.000,0
110004.559,-11.230,-27.832,-41.016,-18.066,0.000,0
110004.563,0.000,-19.043,-30.762,-5.371,0.000,0
110004.566,-23.438,-31.250,-35.156,-21.973,0.000,0
110004.570,-33.691,-45.410,-39.062,-38.086,0.000,0
110004.574,-19.043,-34.180,-29.297,-20.996,0.000,0
110004.578,-7.324,-19.531,-10.742,-0.488,0.000,0
110004.582,-5.371,-21.484,-16.113,4.395,0.000,0
110004.586,-15.137,-30.762,-21.973,-5.371,0.000,0
110004.590,-23.926,-35.156,-13.672,-19.531,0.000,0
110004.594,-26.855,-32.715,-26.367,-28.320,0.000,0
110004.598,-22.461,-32.715,-38.574,-17.090,0.000,0
110004.602,-9.277,-32.227,-28.809,-0.488,0.000,0
110004.605,-2.441,-27.344,-16.602,4.395,0.000,0
110004.609,-3.906,-19.531,-20.508,4.395,0.000,0
110004.613,-2.930,-11.719,-26.367,13.672,0.000,0
110004.617,-4.883,-17.578,-21.973,11.230,0.000,0
110004.621,-13.184,-28.320,-20.020,-0.488,0.000,0
110004.625,-16.602,-29.297,-17.578,-1.465,0.000,0
110004.629,-9.766,-25.391,-22.949,0.977,0.000,0
110004.633,1.953,-24.414,-24.414,6.836,0.000,0
110004.637,-3.418,-23.926,-14.648,1.465,0.000,0
110004.641,-14.160,-25.879,-19.531,-9.277,0.000,0
110004.645,-4.395,-19.531,-14.648,-0.488,0.000,0
110004.648,3.906,-17.090,-1.953,8.301,0.000,0
110004.652,-10.254,-26.855,-3.906,3.418,0.000,0
110004.656,-13.672,-33.691,-22.949,1.465,0.000,0
110004.660,-4.883,-33.203,-27.344,0.977,0.000,0
110004.664,-8.301,-27.344,-23.438,2.441,0.000,0
110004.668,-19.043,-34.180,-13.184,-7.812,0.000,0
110004.672,-24.902,-37.109,-4.883,-11.719,0.000,0
110004.676,-19.043,-28.809,-14.160,-5.371,0.000,0
110004.680,-21.484,-33.691,-27.832,-10.742,0.000,0
110004.684,-15.137,-35.645,-23.438,-10.742,0.000,0
110004.688,-7.324,-35.156,-15.137,-6.348,0.000,0
110004.691,-14.648,-40.039,-21.484,-12.207,0.000,0
110004.695,-15.137,-33.203,-28.320,-8.301,0.000,0
110004.699,-10.742,-35.156,-30.273,-11.719,0.000,0
110004.703,-23.926,-45.410,-29.297,-26.367,0.000,0
110004.707,-30.273,-45.898,-28.320,-32.715,0.000,0
110004.711,-26.367,-35.645,-24.902,-24.902,0.000,0
110004.715,-18.066,-29.785,-22.461,-19.043,0.000,0
110004.719,-11.230,-31.250,-29.785,-21.973,0.000,0
110004.723,-12.695,-29.297,-26.855,-17.578,0.000,0
110004.727,-18.066,-28.809,-23.438,-10.254,0.000,0
110004.730,-15.137,-23.926,-23.438,-5.371,0.000,0
110004.734,-10.742,-26.367,-26.855,-14.160,0.000,0
110004.738,-12.695,-38.086,-32.227,-17.578,0.000,0
110004.742,-19.043,-35.156,-31.250,-10.254,0.000,0
110004.746,-19.043,-21.973,-22.949,-14.648,0.000,0
110004.750,-17.090,-24.902,-18.555,-17.090,0.000,0
110004.754,-10.254,-25.391,-15.625,-9.766,0.000,0
110004.758,-7.812,-23.438,-23.926,-10.254,0.000,0
110004.762,-12.695,-29.785,-34.668,-20.508,0.000,0
110004.766,-10.254,-31.738,-23.926,-25.879,0.000,0
110004.770,-11.719,-21.973,-11.230,-20.996,0.000,0
110004.773,-10.254,-21.973,-23.438,-21.973,0.000,0
110004.777,4.883,-24.902,-34.180,-20.020,0.000,0
110004.781,2.930,-31.738,-50.293,-28.320,0.000,0
110004.785,-18.066,-36.621,-35.645,-26.855,0.000,0
110004.789,-12.207,-29.297,-19.043,-13.184,0.000,0
110004.793,-13.672,-32.227,-39.551,-25.391,0.000,0
110004.797,-19.043,-37.598,-45.898,-29.297,0.000,0
110004.801,-15.137,-35.645,-29.297,-24.902,0.000,0
110004.805,-21.973,-31.738,-10.254,-25.391,0.000,0
110004.809,-17.578,-28.320,-22.949,-27.344,0.000,0
110004.813,0.488,-26.855,-37.598,-27.344,0.000,0
110004.816,-0.488,-28.320,-40.039,-25.391,0.000,0
110004.820,-2.441,-20.508,-38.574,-25.879,0.000,0
110004.824,-2.930,-23.438,-38.086,-38.086,0.000,0
110004.828,-25.391,-29.297,-33.691,-44.434,0.000,0
110004.832,-27.832,-18.555,-25.879,-31.250,0.000,0
110004.836,-9.277,-19.043,-25.879,-26.855,0.000,0
110004.840,-9.766,-27.344,-37.598,-30.273,0.000,0
110004.844,-18.555,-27.832,-35.156,-34.180,0.000,0
110004.848,-12.695,-23.926,-23.438,-36.133,0.000,0
110004.852,-19.531,-27.344,-22.461,-32.227,0.000,0
110004.855,-27.832,-21.973,-20.996,-28.320,0.000,0
110004.859,-17.578,-20.508,-37.109,-27.832,0.000,0
110004.863,-19.531,-32.715,-30.273,-33.691,0.000,0
110004.867,-18.555,-39.062,-19.531,-41.016,0.000,0
110004.871,-20.996,-37.109,-32.227,-38.574,0.000,0
110004.875,-19.043,-34.180,-37.598,-20.020,0.000,0
110004.879,-24.902,-43.457,-47.852,-24.414,0.000,0
110004.883,-36.621,-48.340,-40.527,-42.480,0.000,0
110004.887,-18.066,-35.645,-16.602,-33.203,0.000,0
110004.891,-20.508,-34.668,-27.344,-24.902,0.000,0
110004.895,-35.645,-43.457,-37.598,-38.086,0.000,0
110004.898,-18.066,-37.598,-33.691,-41.016,0.000,0
110004.902,-12.207,-37.109,-35.645,-35.156,0.000,0
110004.906,-23.926,-35.645,-28.809,-27.832,0.000,0
110004.910,-10.254,-23.438,-31.250,-23.926,0.000,0
110004.914,-7.812,-24.414,-23.926,-30.273,0.000,0
110004.918,-18.066,-29.785,-16.113,-31.738,0.000,0
110004.922,-20.996,-33.203,-31.738,-30.762,0.000,0
110004.926,-18.555,-30.762,-32.715,-30.273,0.000,0
110004.930,-11.230,-24.902,-25.879,-20.508,0.000,0
110004.934,-8.789,-29.297,-27.344,-11.230,0.000,0
110004.938,-19.531,-34.180,-25.879,-15.137,0.000,0
110004.941,-16.602,-29.785,-25.391,-11.230,0.000,0
110004.945,-7.812,-29.297,-33.691,-10.742,0.000,0
110004.949,-21.973,-34.180,-29.297,-24.902,0.000,0
110004.953,-29.785,-41.992,-28.320,-22.949,0.000,0
110004.957,-20.508,-36.133,-37.598,-10.254,0.000,0
110004.961,-19.531,-29.297,-33.691,-13.184,0.000,0
110004.965,-21.484,-31.250,-26.367,-13.184,0.000,0
110004.969,-16.113,-30.762,-23.438,-2.930,0.000,0
110004.973,-9.766,-33.203,-34.668,-11.719,0.000,0
110004.977,-1.465,-28.809,-46.387,-17.578,0.000,0
110004.980,-1.465,-20.996,-30.273,-1.465,0.000,0
110004.984,-14.648,-26.855,-15.625,-0.977,0.000,0
110004.988,-16.602,-25.391,-21.484,-11.230,0.000,0
110004.992,-11.719,-16.113,-26.367,-3.906,0.000,0
110004.996,-14.160,-18.555,-20.996,-3.906,0.000,0
110005.000,-19.531,-22.949,-8.301,-13.184,0.000,0
110005.004,-10.254,-20.020,-3.906,-3.418,0.000,0
110005.008,-17.090,-24.902,-22.461,3.418,0.000,0
110005.012,-22.949,-31.738,-37.598,-15.137,0.000,0
110005.016,-11.230,-31.738,-15.625,-8.789,0.000,0
110005.020,-13.672,-32.715,-17.578,3.418,0.000,0
110005.023,-11.719,-21.973,-24.414,0.000,0.000,1
110005.027,-12.695,-15.625,-19.043,-5.859,0.000,0
110005.031,-9.277,-22.949,-23.926,-6.836,0.000,0
110005.035,-7.324,-31.250,-28.809,-2.930,0.000,0
110005.039,-10.742,-23.926,-27.832,-10.742,0.000,0
110005.043,-8.789,-22.461,-22.461,-13.184,0.000,0
110005.047,-17.578,-29.297,-31.250,-18.066,0.000,0
110005.051,-7.324,-23.926,-30.273,-15.137,0.000,0
110005.055,-1.465,-27.344,-21.484,-10.742,0.000,0
110005.059,-5.371,-32.227,-28.809,-12.695,0.000,0
110005.063,-13.672,-40.527,-43.457,-17.578,0.000,0
110005.066,-15.137,-40.527,-35.156,-19.531,0.000,0
110005.070,-10.742,-28.320,-16.602,-13.672,0.000,0
110005.074,-17.090,-29.297,-26.367,-9.277,0.000,0
110005.078,-23.438,-39.551,-47.852,-20.996,0.000,0
110005.082,-24.414,-41.992,-39.062,-29.785,0.000,0
110005.086,-21.973,-35.645,-35.156,-26.367,0.000,0
110005.090,-20.508,-38.574,-49.805,-25.879,0.000,0
110005.094,-21.484,-34.668,-44.922,-16.602,0.000,0
110005.098,-24.902,-29.785,-31.250,-21.484,0.000,0
110005.102,-20.020,-30.762,-20.020,-24.902,0.000,0
110005.105,-23.438,-22.949,-27.832,-17.578,0.000,0
110005.109,-27.344,-20.020,-40.527,-18.066,0.000,0
110005.113,-22.461,-23.926,-28.320,-17.090,0.000,0
110005.117,-27.832,-40.039,-25.391,-31.738,0.000,0
110005.121,-24.414,-40.039,-38.086,-27.344,0.000,0
110005.125,-22.461,-28.809,-40.039,-29.297,0.000,0
110005.129,-32.227,-34.180,-33.203,-37.109,0.000,0
110005.133,-19.043,-27.832,-24.902,-19.043,0.000,0
110005.137,-8.789,-20.996,-21.973,-23.926,0.000,0
110005.141,-20.020,-25.391,-20.020,-36.621,0.000,0
110005.145,-28.320,-21.484,-26.855,-21.973,0.000,0
110005.148,-15.625,-20.508,-21.484,-27.832,0.000,0
110005.152,-13.184,-20.020,-15.625,-38.086,0.000,0
110005.156,-24.902,-26.855,-36.133,-28.320,0.000,0
110005.160,-17.090,-29.785,-34.668,-40.039,0.000,0
110005.164,-7.812,-18.066,-26.367,-29.785,0.000,0
110005.168,-14.648,-16.602,-24.902,-20.996,0.000,0
110005.172,-1.953,-8.301,-23.926,-16.113,0.000,0
110005.176,-5.859,-10.742,-36.621,-15.137,0.000,0
110005.180,-23.926,-29.297,-37.598,-37.109,0.000,0
110005.184,-19.043,-23.926,-26.367,-32.227,0.000,0
110005.188,-11.230,-18.555,-23.438,-30.273,0.000,0
110005.191,-11.230,-20.020,-20.996,-26.855,0.000,0
110005.195,-17.090,-25.391,-32.715,-23.926,0.000,0
110005.199,-17.090,-28.809,-23.438,-34.668,0.000,0
110005.203,-15.625,-27.344,-14.160,-26.367,0.000,0
110005.207,-13.184,-21.973,-23.926,-15.137,0.000,0
110005.211,-20.996,-21.484,-37.598,-14.160,0.000,0
110005.215,-24.414,-25.879,-18.066,-27.832,0.000,0
110005.219,-22.949,-27.832,-15.625,-33.691,0.000,0
110005.223,-17.090,-23.438,-41.992,-16.113,0.000,0
110005.227,-20.020,-25.391,-41.504,-21.484,0.000,0
110005.230,-30.273,-34.668,-37.109,-37.109,0.000,0
110005.234,-18.066,-30.762,-24.902,-27.344,0.000,0
110005.238,-10.254,-23.438,-16.602,-25.879,0.000,0
110005.242,-19.531,-23.926,-11.719,-24.414,0.000,0
110005.246,-18.066,-23.926,-16.113,-20.020,0.000,0
110005.250,-15.625,-28.809,-27.832,-24.414,0.000,0
110005.254,-22.949,-32.227,-32.227,-32.715,0.000,0
110005.258,-30.762,-29.785,-31.250,-37.598,0.000,0
110005.262,-34.180,-32.227,-30.762,-33.691,0.000,0
110005.266,-26.855,-31.250,-23.438,-28.809,0.000,0
110005.270,-20.508,-24.414,-27.344,-20.508,0.000,0
110005.273,-13.184,-19.531,-30.273,-19.043,0.000,0
110005.277,-6.348,-18.555,-5.371,-22.461,0.000,0
110005.281,7.324,-14.648,-5.859,-10.254,0.000,0
110005.285,1.465,-16.113,-34.180,-6.836,0.000,0
110005.289,-16.113,-23.926,-41.992,-9.277,0.000,0
110005.293,-29.297,-30.762,-36.621,-12.207,0.000,0
110005.297,-38.086,-30.762,-14.160,-20.508,0.000,0
110005.301,-23.438,-25.391,-16.602,-21.973,0.000,0
110005.305,-7.324,-19.043,-27.832,-19.531,0.000,0
110005.309,-4.395,-11.719,-17.578,-11.230,0.000,0
110005.313,-3.418,-13.672,-14.648,-10.742,0.000,0
110005.316,-1.465,-16.602,-12.695,-31.250,0.000,0
110005.320,0.977,-13.184,-17.090,-28.809,0.000,0
110005.324,-0.488,-14.648,-19.043,-15.137,0.000,0
110005.328,-5.859,-18.555,-22.949,-20.508,0.000,0
110005.332,-17.090,-25.391,-37.109,-35.156,0.000,0
110005.336,-12.207,-21.973,-26.367,-27.832,0.000,0
110005.340,-4.883,-11.719,-15.137,-16.113,0.000,0
110005.344,-8.301,-9.766,-17.090,-17.090,0.000,0
110005.348,-9.766,-11.719,-15.625,-12.207,0.000,0
110005.352,-12.207,-17.090,-18.066,-9.766,0.000,0
110005.355,-13.184,-17.578,-20.996,-22.461,0.000,0
110005.359,-12.207,-18.066,-29.297,-26.367,0.000,0
110005.363,2.930,-19.531,-20.508,-8.301,0.000,0
110005.367,0.977,-20.996,-11.719,-11.230,0.000,0
110005.371,-13.184,-22.949,-25.391,-28.320,0.000,0
110005.375,-21.484,-31.250,-41.504,-26.367,0.000,0
110005.379,-22.949,-31.738,-33.691,-27.344,0.000,0
110005.383,-10.742,-20.996,-7.812,-36.621,0.000,0
110005.387,-15.625,-16.602,-16.113,-27.344,0.000,0
110005.391,-25.879,-19.043,-48.828,-18.066,0.000,0
110005.395,-27.832,-26.855,-37.598,-24.414,0.000,0
110005.398,-14.648,-27.344,-23.926,-22.949,0.000,0
110005.402,-5.859,-21.973,-24.902,-12.207,0.000,0
110005.406,-19.043,-19.531,-30.273,-4.395,0.000,0
110005.410,-26.367,-26.367,-39.062,-13.184,0.000,0
110005.414,-21.484,-31.250,-24.902,-19.531,0.000,0
110005.418,-16.602,-31.738,-22.949,-17.090,0.000,0
110005.422,-3.906,-26.367,-41.504,-7.812,0.000,0
110005.426,0.488,-12.695,-24.414,8.789,0.000,0
110005.430,-7.812,-18.066,-17.578,8.301,0.000,0
110005.434,-17.090,-35.156,-35.645,-7.812,0.000,0
110005.438,-19.043,-31.738,-37.598,-13.184,0.000,0
110005.441,-18.555,-24.902,-36.621,-10.254,0.000,0
110005.445,-10.254,-24.414,-28.320,-2.930,0.000,0
110005.449,8.789,-20.996,-20.508,3.906,0.000,0
110005.453,-9.766,-30.273,-18.555,-19.531,0.000,0
110005.457,-23.926,-30.762,-25.391,-20.508,0.000,0
110005.461,0.488,-17.090,-29.785,-0.977,0.000,0
110005.465,-4.395,-20.020,-18.066,-5.859,0.000,0
110005.469,-15.137,-24.902,-20.020,-11.719,0.000,0
110005.473,5.859,-21.973,-19.043,-20.508,0.000,0
110005.477,3.906,-19.531,-19.531,-14.160,0.000,0
110005.480,-6.836,-25.391,-21.484,-14.160,0.000,0
110005.484,1.465,-26.367,-16.602,-6.836,0.000,0
110005.488,-16.113,-32.227,-33.203,-2.441,0.000,0
110005.492,-29.785,-40.527,-33.203,-35.156,0.000,0
110005.496,-21.973,-38.086,-21.973,-33.203,0.000,0
110005.500,-20.508,-41.992,-41.504,-21.484,0.000,0
110005.504,-18.066,-43.457,-50.293,-24.414,0.000,0
110005.508,-24.414,-34.668,-41.016,-20.508,0.000,0
110005.512,-30.273,-35.156,-23.438,-37.598,0.000,0
110005.516,-19.531,-36.133,-10.254,-35.645,0.000,0
110005.520,-25.879,-34.180,-20.996,-20.996,0.000,0
110005.523,-36.621,-33.203,-38.086,-24.902,0.000,0
110005.527,-40.039,-39.551,-43.457,-30.273,0.000,0
110005.531,-47.363,-39.062,-28.320,-38.086,0.000,0
110005.535,-31.250,-34.180,-29.297,-31.250,0.000,0
110005.539,-17.578,-33.691,-45.898,-22.949,0.000,0
110005.543,-16.602,-34.668,-41.992,-33.691,0.000,0
110005.547,-19.043,-36.621,-13.672,-28.320,0.000,0
110005.551,-25.391,-40.527,-10.742,-31.738,0.000,0
110005.555,-29.785,-43.945,-35.156,-33.691,0.000,0
110005.559,-25.391,-44.922,-51.758,-26.367,0.000,0
110005.563,-22.461,-43.457,-37.109,-19.043,0.000,0
110005.566,-34.180,-35.156,-14.648,-14.648,0.000,0
110005.570,-22.949,-37.109,-31.738,-20.508,0.000,0
110005.574,-21.484,-32.715,-40.039,-21.973,0.000,0
110005.578,-40.527,-30.273,-34.180,-17.090,0.000,0
110005.582,-38.086,-39.062,-22.949,-23.438,0.000,0
110005.586,-39.062,-44.434,-40.527,-26.855,0.000,0
110005.590,-27.832,-35.156,-38.574,-15.137,0.000,0
110005.594,-17.578,-27.344,-18.555,-13.184,0.000,0
110005.598,-24.414,-24.902,-16.602,-11.230,0.000,0
110005.602,-20.020,-24.902,-19.043,-10.742,0.000,0
110005.605,0.000,-19.531,-21.484,-0.977,0.000,0
110005.609,-20.020,-23.926,-20.020,3.418,0.000,1
110005.613,-43.457,-35.645,-18.555,-11.230,0.000,0
110005.617,-50.781,-33.691,-24.902,-16.602,0.000,0
110005.621,-52.734,-33.203,-37.598,-15.625,0.000,0
110005.625,-33.691,-27.832,-43.945,-5.859,0.000,0
110005.629,-34.668,-34.180,-33.691,-19.531,0.000,0
110005.633,-37.598,-35.156,-16.113,-26.855,0.000,0
110005.637,-30.273,-28.809,-30.273,-16.113,0.000,0
110005.641,-25.391,-35.156,-41.992,-19.531,0.000,0
110005.645,-14.160,-36.133,-35.645,-22.949,0.000,0
110005.648,-24.414,-33.691,-30.273,-30.273,0.000,0
110005.652,-27.344,-29.297,-23.926,-33.203,0.000,0
110005.656,-20.996,-29.785,-26.367,-28.809,0.000,0
110005.660,-24.902,-35.156,-31.738,-32.227,0.000,0
110005.664,-18.066,-31.738,-27.344,-22.461,0.000,0
110005.668,-10.742,-33.203,-31.250,-18.066,0.000,0
110005.672,-16.602,-35.645,-33.203,-31.738,0.000,0
110005.676,-27.344,-35.645,-36.133,-29.785,0.000,0
110005.680,-19.531,-36.133,-30.273,-31.738,0.000,0
110005.684,-7.812,-23.438,-7.324,-25.391,0.000,0
110005.688,-14.648,-18.555,-15.625,-19.531,0.000,0
110005.691,-22.461,-33.203,-42.480,-34.180,0.000,0
110005.695,-14.160,-27.344,-21.973,-16.113,0.000,0
110005.699,-7.324,-13.184,6.348,8.301,0.000,0
110005.703,-8.789,-22.949,-19.043,5.859,0.000,0
110005.707,-6.348,-27.344,-35.645,0.000,0.000,0
110005.711,-13.672,-29.785,-19.531,0.488,0.000,0
110005.715,-17.578,-32.227,-11.719,6.836,0.000,0
110005.719,-18.555,-29.297,-21.973,-9.277,0.000,0
110005.723,-12.207,-21.484,-22.949,-20.508,0.000,0
110005.727,-13.184,-27.344,-17.578,-26.367,0.000,0
110005.730,-35.645,-42.969,-23.438,-49.316,0.000,0
110005.734,-9.766,-28.809,-26.855,-23.926,0.000,0
110005.738,-4.395,-20.508,-30.762,-5.371,0.000,0
110005.742,-26.855,-26.855,-21.973,-14.160,0.000,0
110005.746,-16.602,-23.438,-20.996,-7.324,0.000,0
110005.750,-11.230,-25.391,-21.973,-13.672,0.000,0
110005.754,-18.066,-39.062,-29.297,-23.926,0.000,0
110005.758,-21.973,-32.715,-22.949,-20.508,0.000,0
110005.762,-21.973,-32.227,-16.602,-18.066,0.000,0
110005.766,-18.555,-39.551,-19.531,-22.461,0.000,0
110005.770,-20.996,-35.156,-20.996,-19.043,0.000,0
110005.773,-40.527,-39.551,-41.992,-20.996,0.000,0
110005.777,-26.855,-35.156,-43.457,-12.695,0.000,0
110005.781,-18.066,-31.738,-26.855,-8.301,0.000,0
110005.785,-27.832,-32.227,-24.414,-6.836,0.000,0
110005.789,-12.207,-24.902,-15.137,-4.883,0.000,0
110005.793,-13.184,-27.344,-16.113,-12.695,0.000,0
110005.797,-17.578,-25.391,-22.461,-15.625,0.000,0
110005.801,-13.672,-23.926,-22.461,-15.625,0.000,0
110005.805,-2.930,-24.902,-17.090,-9.766,0.000,0
110005.809,-11.719,-32.227,-30.273,-15.625,0.000,0
110005.813,-25.879,-38.086,-49.316,-11.230,0.000,0
110005.816,-13.672,-28.320,-30.762,-6.348,0.000,0
110005.820,-15.137,-28.809,-29.785,-8.301,0.000,0
110005.824,-14.648,-33.203,-40.527,-16.113,0.000,0
110005.828,-0.488,-25.391,-23.926,-16.602,0.000,0
110005.832,-7.324,-20.996,-12.695,-9.766,0.000,0
110005.836,-6.836,-21.484,-19.043,-3.906,0.000,0
110005.840,6.836,-18.555,-30.273,1.465,0.000,0
110005.844,-0.488,-21.484,-17.090,-2.930,0.000,0
110005.848,-12.695,-23.438,10.254,-11.230,0.000,0
110005.852,-16.602,-26.367,-20.508,-9.766,0.000,0
110005.855,-9.766,-29.297,-57.617,-11.719,0.000,0
110005.859,-8.301,-28.809,-48.340,-16.602,0.000,0
110005.863,-9.277,-24.414,-22.949,-10.742,0.000,0
110005.867,-0.977,-22.949,-15.625,-9.766,0.000,0
110005.871,-9.766,-28.320,-22.949,-16.113,0.000,0
110005.875,-12.207,-14.648,-27.832,0.000,0.000,0
110005.879,-1.953,-11.230,-25.391,17.578,0.000,0
110005.883,-8.789,-17.578,-21.973,6.348,0.000,0
110005.887,-9.277,-17.090,-26.367,-5.859,0.000,0
110005.891,-5.371,-20.996,-34.180,-7.324,0.000,0
110005.895,-4.883,-21.973,-26.367,-6.836,0.000,0
110005.898,-4.395,-24.902,-7.812,-15.625,0.000,0
110005.902,-13.672,-30.762,-28.320,-21.973,0.000,0
110005.906,-5.371,-24.414,-36.133,-14.160,0.000,0
110005.910,0.977,-24.414,-29.297,-24.414,0.000,0
110005.914,-5.371,-20.996,-29.785,-17.090,0.000,0
110005.918,4.395,-18.555,-29.785,-3.418,0.000,0
110005.922,9.766,-12.695,-24.414,4.883,0.000,0
110005.926,-10.742,-18.066,-23.438,-7.812,0.000,0
110005.930,-17.090,-35.156,-37.598,-32.715,0.000,0
110005.934,-16.113,-38.086,-37.598,-34.668,0.000,0
110005.938,-16.602,-32.227,-20.508,-29.785,0.000,0
110005.941,-19.043,-29.297,-23.438,-24.414,0.000,0
110005.945,-17.578,-34.180,-25.391,-16.113,0.000,0
110005.949,-22.949,-43.457,-20.508,-26.367,0.000,0
110005.953,-14.160,-35.645,-26.367,-28.320,0.000,0
110005.957,4.883,-25.391,-31.738,-9.277,0.000,0
110005.961,-13.672,-29.785,-26.367,-20.020,0.000,0
110005.965,-13.672,-35.156,-16.602,-26.855,0.000,0
110005.969,-11.719,-39.551,-23.926,-30.273,0.000,0
110005.973,-11.719,-33.691,-32.715,-26.367,0.000,0
110005.977,-13.184,-30.762,-21.973,-19.043,0.000,0
110005.980,-23.438,-29.785,-22.949,-16.113,0.000,0
110005.984,-27.344,-35.645,-32.227,-17.578,0.000,0
110005.988,-26.855,-39.062,-33.203,-21.973,0.000,0
110005.992,-14.648,-31.250,-30.762,-20.996,0.000,0
110005.996,-17.090,-28.320,-18.066,-24.902,0.000,0
110006.000,-28.320,-29.297,-13.672,-22.461,0.000,0
110006.004,-28.809,-30.273,-28.320,-17.090,0.000,0
110006.008,-30.762,-30.762,-34.180,-20.508,0.000,0
110006.012,-31.738,-32.715,-29.297,-24.902,0.000,0
110006.016,-29.785,-31.250,-26.855,-19.043,0.000,0
110006.020,-39.551,-31.250,-22.949,-25.879,0.000,0
110006.023,-37.109,-29.785,-34.668,-29.297,0.000,0
110006.027,-19.531,-24.902,-25.391,-14.160,0.000,0
110006.031,-12.695,-31.738,-16.113,-12.695,0.000,0
110006.035,-16.602,-33.691,-24.902,-24.902,0.000,0
110006.039,-18.555,-31.250,-29.785,-26.855,0.000,0
110006.043,-20.020,-40.527,-39.551,-25.391,0.000,0
110006.047,-28.320,-50.293,-28.320,-35.645,0.000,0
110006.051,-17.578,-37.109,-13.184,-28.320,0.000,0
110006.055,-6.348,-25.391,-28.320,-7.812,0.000,0
110006.059,-9.277,-28.809,-29.785,-6.836,0.000,0
110006.063,-12.695,-34.180,-20.508,-18.066,0.000,0
110006.066,-26.367,-41.992,-27.832,-28.320,0.000,0
110006.070,-22.949,-33.203,-29.297,-23.926,0.000,0
110006.074,-10.254,-32.227,-30.762,-21.973,0.000,0
110006.078,-21.973,-40.039,-40.527,-16.113,0.000,0
110006.082,-14.648,-28.320,-25.391,-13.672,0.000,0
110006.086,0.000,-20.996,-23.438,-17.090,0.000,0
110006.090,-17.578,-26.855,-44.922,-16.113,0.000,0
110006.094,-19.043,-22.949,-28.809,-14.160,0.000,0
110006.098,-4.883,-21.973,-20.508,-12.695,0.000,0
110006.102,-3.906,-29.297,-22.461,-17.090,0.000,0
110006.105,-12.695,-30.762,-22.949,-25.391,0.000,0
110006.109,-3.418,-28.320,-19.043,-23.926,0.000,0
110006.113,-1.465,-31.250,-12.207,-23.438,0.000,0
110006.117,-14.648,-39.551,-33.691,-19.043,0.000,0
110006.121,-4.883,-38.574,-46.875,-13.672,0.000,0
110006.125,4.883,-34.180,-22.461,-17.090,0.000,0
110006.129,2.930,-32.715,-15.625,-15.137,0.000,0
110006.133,-9.766,-33.691,-23.438,-16.602,0.000,0
110006.137,-12.695,-29.297,-29.785,-22.461,0.000,0
110006.141,-7.812,-32.227,-39.551,-22.949,0.000,0
110006.145,-0.488,-38.086,-29.297,-19.531,0.000,0
110006.148,-2.930,-34.668,-29.297,-24.902,0.000,0
110006.152,-22.949,-35.156,-43.945,-25.879,0.000,0
110006.156,-28.809,-35.156,-47.852,-12.695,0.000,0
110006.160,-28.809,-38.574,-39.062,-18.066,0.000,0
110006.164,-18.066,-29.297,-11.719,-18.555,0.000,0
110006.168,-10.254,-19.531,-20.508,-6.348,0.000,0
110006.172,-11.719,-25.391,-36.133,-5.371,0.000,0
110006.176,-8.789,-24.902,-19.531,-3.906,0.000,0
110006.180,-12.207,-29.785,-19.531,-20.020,0.000,0
110006.184,-23.926,-38.574,-35.156,-35.645,0.000,0
110006.188,-19.531,-32.227,-41.992,-21.973,0.000,0
110006.191,-24.414,-32.715,-25.879,-12.207,0.000,0
110006.195,-17.578,-35.156,-26.367,-6.836,0.000,0
110006.199,-0.977,-29.785,-32.715,-10.742,0.000,0
110006.203,-12.207,-34.668,-30.762,-13.184,0.000,0
110006.207,-24.902,-38.086,-36.133,-6.836,0.000,0
110006.211,-27.344,-31.250,-23.438,-14.160,0.000,0
110006.215,-22.461,-21.484,-24.414,-10.742,0.000,0
110006.219,-21.973,-25.879,-36.133,-11.719,0.000,0
110006.223,-22.461,-33.691,-29.785,-21.484,0.000,1
110006.227,-20.508,-39.551,-37.598,-22.949,0.000,0
110006.230,-19.043,-40.039,-41.016,-11.719,0.000,0
110006.234,-20.508,-31.738,-39.551,-3.906,0.000,0
110006.238,-25.879,-27.344,-39.551,-8.301,0.000,0
110006.242,-27.344,-27.832,-30.273,-14.160,0.000,0
110006.246,-21.973,-28.320,-24.414,-24.414,0.000,0
110006.250,-31.250,-29.297,-20.508,-31.738,0.000,0
110006.254,-43.457,-32.715,-41.016,-31.250,0.000,0
110006.258,-41.016,-41.992,-58.594,-27.344,0.000,0
110006.262,-34.668,-39.062,-46.875,-26.855,0.000,0
110006.266,-22.949,-29.785,-26.367,-23.926,0.000,0
110006.270,-17.578,-25.879,-26.855,-11.719,0.000,0
110006.273,-20.508,-29.297,-35.156,-14.160,0.000,0
110006.277,-22.461,-28.809,-24.414,-27.344,0.000,0
110006.281,-25.391,-35.156,-14.160,-40.039,0.000,0
110006.285,-20.508,-28.320,-18.555,-33.691,0.000,0
110006.289,-10.742,-12.695,-17.090,-17.578,0.000,0
110006.293,-11.719,-21.484,-15.625,-13.184,0.000,0
110006.297,-18.066,-21.973,-13.672,-13.672,0.000,0
110006.301,-22.461,-19.531,-20.508,-16.113,0.000,0
110006.305,-13.184,-20.020,-29.785,-16.602,0.000,0
