timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
110152.531,-24.902,-63.477,-75.684,-79.590,0.000,0
110152.535,-30.273,-62.988,-78.613,-78.613,0.000,0
110152.539,-29.297,-63.477,-77.148,-77.637,0.000,0
110152.543,-22.461,-62.012,-70.801,-79.102,0.000,0
110152.547,-25.879,-67.871,-66.895,-83.008,0.000,0
110152.551,-26.367,-69.824,-78.613,-82.031,0.000,0
110152.555,-16.602,-72.266,-84.473,-74.219,0.000,0
110152.559,-22.949,-71.289,-85.449,-72.266,0.000,0
110152.563,-25.879,-73.242,-76.172,-79.102,0.000,0
110152.566,-11.719,-73.730,-59.082,-76.172,0.000,0
110152.570,-5.859,-59.570,-74.219,-62.500,0.000,0
110152.574,-28.320,-63.965,-81.055,-64.453,0.000,0
110152.578,-43.945,-66.406,-71.777,-68.359,0.000,0
110152.582,-33.203,-58.105,-72.754,-62.500,0.000,0
110152.586,-27.832,-61.523,-77.637,-67.871,0.000,0
110152.590,-16.602,-60.059,-83.008,-65.918,0.000,0
110152.594,-20.020,-57.617,-82.520,-58.105,0.000,0
110152.598,-35.156,-58.105,-81.543,-62.988,0.000,0
110152.602,-27.832,-57.129,-88.867,-71.289,0.000,0
110152.605,-22.461,-59.570,-80.078,-76.660,0.000,0
110152.609,-27.832,-58.594,-71.289,-72.754,0.000,0
110152.613,-32.715,-52.246,-67.383,-62.988,0.000,0
110152.617,-33.691,-51.270,-76.172,-65.918,0.000,0
110152.621,-33.203,-51.270,-88.867,-77.148,0.000,0
110152.625,-32.715,-57.129,-68.848,-80.078,0.000,0
110152.629,-36.133,-59.082,-70.801,-88.867,0.000,0
110152.633,-31.738,-47.852,-83.984,-81.055,0.000,0
110152.637,-21.973,-47.363,-77.637,-72.754,0.000,0
110152.641,-29.785,-54.199,-69.336,-74.219,0.000,0
110152.645,-29.785,-55.176,-61.523,-69.824,0.000,0
110152.648,-16.113,-49.316,-58.594,-60.547,0.000,0
110152.652,-14.648,-49.316,-59.082,-61.035,0.000,0
110152.656,-15.625,-53.711,-64.453,-57.617,0.000,0
110152.660,-16.602,-52.246,-69.824,-61.035,0.000,0
110152.664,-19.531,-56.152,-62.988,-76.660,0.000,0
110152.668,-27.832,-50.781,-62.500,-59.570,0.000,0
110152.672,-23.438,-43.945,-59.082,-53.223,0.000,0
110152.676,-21.484,-44.922,-49.316,-60.547,0.000,1
110152.680,-17.090,-42.969,-44.434,-53.711,0.000,0
110152.684,-27.344,-40.527,-42.969,-58.105,0.000,0
110152.688,-41.016,-37.109,-46.387,-67.871,0.000,0
110152.691,-40.039,-40.527,-48.828,-66.406,0.000,0
110152.695,-41.016,-47.852,-48.340,-69.824,0.000,0
110152.699,-32.227,-42.969,-47.852,-65.918,0.000,0
110152.703,-31.250,-46.875,-45.898,-68.848,0.000,0
110152.707,-32.227,-47.852,-49.805,-67.383,0.000,0
110152.711,-29.297,-36.621,-44.434,-59.570,0.000,0
110152.715,-32.227,-38.086,-36.133,-55.664,0.000,0
110152.719,-39.062,-50.293,-42.480,-53.711,0.000,0
110152.723,-39.551,-56.641,-47.363,-58.105,0.000,0
110152.727,-32.715,-48.828,-41.016,-49.805,0.000,0
110152.730,-33.691,-42.969,-35.645,-39.551,0.000,0
110152.734,-27.344,-51.758,-40.039,-22.461,0.000,0
110152.738,-28.320,-56.152,-42.969,1.465,0.000,0
110152.742,-36.133,-51.758,-37.109,18.066,0.000,0
110152.746,-28.320,-47.363,-27.832,38.086,0.000,0
110152.750,-24.414,-47.852,-35.156,51.270,0.000,0
110152.754,-29.785,-49.805,-35.645,44.922,0.000,0
110152.758,-28.320,-53.223,-27.832,56.152,0.000,0
110152.762,-21.973,-52.246,-24.414,75.684,0.000,0
110152.766,-15.625,-48.828,-23.926,81.543,0.000,0
110152.770,-25.391,-43.945,-28.809,96.191,0.000,0
110152.773,-25.879,-42.969,-27.832,119.629,0.000,0
110152.777,-21.484,-49.805,-15.625,129.395,0.000,0
110152.781,-34.180,-56.152,-12.207,139.648,0.000,0
110152.785,-33.691,-55.176,-12.695,151.855,0.000,0
110152.789,-27.832,-44.922,-12.695,169.922,0.000,0
110152.793,-30.762,-41.992,-4.883,188.965,0.000,0
110152.797,-23.926,-44.434,-0.977,205.566,0.000,0
110152.801,-23.438,-38.086,-7.812,209.961,0.000,0
110152.805,-26.855,-36.133,3.418,234.375,0.000,0
110152.809,-14.648,-35.156,12.207,275.879,0.000,0
110152.813,-13.184,-36.133,12.695,265.137,0.000,0
110152.816,-10.742,-37.109,11.719,241.211,0.000,0
110152.820,-9.766,-41.504,11.230,257.812,0.000,0
110152.824,-8.789,-41.992,19.043,286.621,0.000,0
110152.828,10.742,-31.250,25.879,295.410,0.000,0
110152.832,13.672,-31.738,20.996,316.406,0.000,0
110152.836,-5.859,-34.180,16.602,333.496,0.000,0
110152.840,-6.348,-37.109,14.160,344.727,0.000,0
110152.844,-2.441,-42.969,20.020,373.535,0.000,0
110152.848,-1.465,-36.621,24.414,356.934,0.000,0
110152.852,-14.160,-22.949,24.902,347.168,0.000,0
110152.855,-26.855,-16.602,35.645,390.137,0.000,0
110152.859,-26.367,-21.484,48.340,399.902,0.000,0
110152.863,-23.926,-30.273,52.246,383.301,0.000,0
110152.867,-24.902,-28.809,52.246,416.016,0.000,0
110152.871,-25.879,-26.367,48.340,425.293,0.000,0
110152.875,-29.785,-25.391,49.316,384.277,0.000,0
110152.879,-28.809,-21.973,66.895,353.516,0.000,0
110152.883,-20.508,-24.414,70.312,358.887,0.000,0
110152.887,-23.438,-19.531,48.340,362.793,0.000,0
110152.891,-27.832,-11.230,47.852,351.074,0.000,0
110152.895,-24.414,-10.254,60.547,370.117,0.000,0
110152.898,-20.020,-18.555,62.012,378.906,0.000,0
110152.902,-16.113,-18.555,59.082,353.027,0.000,0
110152.906,-5.859,-8.301,61.523,334.473,0.000,0
110152.910,-2.930,-8.789,74.707,349.121,0.000,0
110152.914,-1.465,-5.371,78.125,368.164,0.000,0
110152.918,1.953,-1.953,72.754,357.422,0.000,0
110152.922,-4.883,-8.301,77.637,318.359,0.000,0
110152.926,0.000,-3.418,78.125,301.270,0.000,0
110152.930,1.953,4.883,72.266,305.664,0.000,0
110152.934,3.906,2.930,70.801,315.430,0.000,0
110152.938,8.301,-7.812,75.684,304.688,0.000,0
110152.941,0.977,-18.066,84.961,269.043,0.000,0
110152.945,-5.371,-21.484,80.566,260.742,0.000,0
110152.949,3.418,-5.859,73.242,280.273,0.000,0
110152.953,9.766,7.812,72.754,277.344,0.000,0
110152.957,4.395,-5.859,79.590,240.723,0.000,0
110152.961,2.930,-6.348,81.055,222.656,0.000,0
110152.965,2.930,-1.465,73.730,228.516,0.000,0
110152.969,1.953,-4.395,79.590,226.074,0.000,0
110152.973,11.230,1.465,81.055,227.539,0.000,0
110152.977,5.371,1.465,74.219,206.055,0.000,0
110152.980,-4.883,1.465,77.148,175.293,0.000,0
110152.984,-6.348,5.859,72.266,191.406,0.000,0
110152.988,-8.301,1.953,60.059,202.148,0.000,0
110152.992,-3.906,-0.488,56.641,179.688,0.000,0
110152.996,-8.301,0.977,60.059,171.387,0.000,0
110153.000,-12.695,1.465,59.570,168.457,0.000,0
110153.004,-10.254,8.301,58.594,152.832,0.000,0
110153.008,-13.184,11.230,56.641,148.926,0.000,0
110153.012,-12.207,13.672,52.246,161.133,0.000,0
110153.016,-8.789,13.672,53.223,135.742,0.000,0
110153.020,-12.695,9.766,50.293,112.305,0.000,0
110153.023,-14.648,12.207,47.363,124.512,0.000,0
110153.027,-12.207,9.277,51.270,106.445,0.000,0
110153.031,-0.488,4.395,47.363,82.520,0.000,0
110153.035,-6.836,4.883,37.109,84.961,0.000,0
110153.039,-20.020,9.277,46.875,88.379,0.000,0
110153.043,-16.602,8.301,44.434,80.078,0.000,0
110153.047,-19.043,-1.953,24.902,71.289,0.000,0
110153.051,-9.277,-2.930,21.973,75.684,0.000,0
110153.055,-1.953,1.465,29.785,72.754,0.000,0
110153.059,-0.977,5.859,38.574,72.754,0.000,0
110153.063,5.859,10.254,35.156,83.496,0.000,0
110153.066,8.301,8.301,22.949,71.777,0.000,0
110153.070,4.883,2.930,13.672,54.199,0.000,0
110153.074,5.859,-4.883,18.066,36.133,0.000,0
110153.078,10.742,-5.371,19.043,18.066,0.000,0
110153.082,5.859,-2.441,9.766,19.531,0.000,0
110153.086,3.418,-7.812,3.418,16.113,0.000,0
110153.090,1.465,-10.254,2.930,16.602,0.000,0
110153.094,-4.395,-1.953,7.812,16.113,0.000,0
110153.098,8.301,2.930,9.277,5.859,0.000,0
110153.102,6.348,2.441,3.906,5.371,0.000,0
110153.105,-13.184,2.441,-3.418,1.465,0.000,0
110153.109,-14.160,-2.441,0.977,-17.578,0.000,0
110153.113,-13.672,-6.348,-2.930,-22.949,0.000,0
110153.117,-18.555,-1.465,-3.418,-16.602,0.000,0
110153.121,-26.855,2.930,3.418,-26.367,0.000,0
110153.125,-24.902,5.371,-0.488,-27.344,0.000,0
110153.129,-26.367,1.953,-1.465,-21.973,0.000,0
110153.133,-32.227,-0.488,-1.953,-30.762,0.000,0
110153.137,-33.203,0.488,-7.812,-39.551,0.000,0
110153.141,-28.320,6.836,-6.348,-41.016,0.000,0
110153.145,-26.855,11.719,1.465,-42.969,0.000,0
110153.148,-20.508,10.742,-1.465,-41.016,0.000,0
110153.152,-17.090,11.230,-4.883,-37.598,0.000,0
110153.156,-15.137,2.441,2.441,-43.945,0.000,0
110153.160,-10.254,3.906,2.441,-37.109,0.000,0
110153.164,-0.977,12.695,-2.930,-29.297,0.000,0
110153.168,0.977,12.695,-6.348,-31.738,0.000,0
110153.172,-4.883,4.395,-11.719,-38.086,0.000,0
110153.176,0.977,1.465,-0.977,-46.875,0.000,0
110153.180,1.953,3.906,-1.465,-40.039,0.000,0
110153.184,-4.395,4.883,-20.020,-47.363,0.000,0
110153.188,-2.930,2.441,-19.531,-61.523,0.000,0
110153.191,10.742,7.812,-6.836,-56.641,0.000,0
110153.195,13.672,12.207,4.395,-60.059,0.000,0
110153.199,-4.883,12.695,-7.324,-64.453,0.000,0
110153.203,-4.883,16.602,-11.719,-59.570,0.000,0
110153.207,-1.953,15.137,-3.906,-64.941,0.000,0
110153.211,-9.277,19.043,-8.301,-64.453,0.000,0
110153.215,-2.441,21.484,-5.859,-70.312,0.000,0
110153.219,0.488,21.973,-2.930,-80.078,0.000,0
110153.223,-0.488,26.367,-10.742,-73.730,0.000,0
110153.227,0.977,11.230,-18.066,-82.031,0.000,0
110153.230,-13.184,-0.488,-23.438,-94.238,0.000,0
110153.234,-18.555,1.465,-15.625,-99.121,0.000,0
110153.238,-1.465,5.371,-3.418,-85.449,0.000,0
110153.242,9.277,11.230,-8.301,-79.590,0.000,0
110153.246,7.324,9.766,-13.184,-92.773,0.000,0
110153.250,0.488,4.883,-18.555,-86.426,0.000,0
110153.254,0.977,4.883,-19.043,-70.801,0.000,0
110153.258,-7.812,3.906,-15.625,-78.613,0.000,0
110153.262,-16.113,5.371,-18.555,-79.102,0.000,0
110153.266,-12.207,5.859,-14.160,-65.918,0.000,0
110153.270,-16.602,1.953,-13.184,-65.918,0.000,0
110153.273,-20.508,-0.977,-13.672,-76.172,0.000,0
110153.277,-20.020,-3.418,-19.043,-78.613,0.000,0
110153.281,-24.414,-6.348,-25.391,-64.453,0.000,0
110153.285,-25.879,-10.254,-20.996,-62.012,0.000,0
110153.289,-24.902,-7.324,-22.461,-54.688,0.000,0
110153.293,-26.367,-8.789,-17.578,-57.617,0.000,0
110153.297,-17.090,-9.277,-16.602,-70.801,0.000,0
110153.301,-25.391,-5.371,-33.691,-62.012,0.000,0
110153.305,-26.367,-4.883,-29.297,-72.266,0.000,0
110153.309,-12.207,0.977,-21.484,-72.266,0.000,0
110153.313,-21.484,1.953,-16.602,-68.848,0.000,0
110153.316,-23.438,0.000,-11.230,-79.590,0.000,0
110153.320,-13.184,5.859,-21.484,-78.613,0.000,0
110153.324,-12.207,0.000,-20.020,-74.219,0.000,0
110153.328,-11.719,-6.836,-19.531,-71.777,0.000,0
110153.332,-11.230,-0.977,-19.531,-76.172,0.000,0
110153.336,-16.602,0.000,-20.508,-71.289,0.000,0
110153.340,-15.137,2.441,-20.996,-56.152,0.000,0
110153.344,-12.695,2.441,-17.578,-55.176,0.000,0
110153.348,-23.438,2.441,-20.508,-58.594,0.000,0
110153.352,-27.344,3.418,-27.344,-61.523,0.000,0
110153.355,-24.902,-1.465,-24.902,-55.664,0.000,0
110153.359,-20.996,1.465,-16.113,-46.875,0.000,0
110153.363,-14.160,3.906,-15.625,-47.852,0.000,0
110153.367,-18.066,-0.488,-19.531,-47.363,0.000,0
110153.371,-20.996,-5.371,-19.531,-51.758,0.000,0
110153.375,-14.648,-3.906,-13.672,-49.805,0.000,0
110153.379,-13.672,-7.324,-21.484,-49.316,0.000,1
110153.383,-19.531,-9.766,-33.691,-52.246,0.000,0
110153.387,-19.043,-4.395,-25.879,-48.340,0.000,0
110153.391,-13.672,-7.324,-21.484,-52.246,0.000,0
110153.395,-10.742,-11.230,-26.367,-57.129,0.000,0
110153.398,-13.672,-5.371,-23.926,-48.340,0.000,0
110153.402,-9.766,2.441,-25.391,-31.738,0.000,0
110153.406,-3.418,-2.930,-28.809,-37.109,0.000,0
110153.410,-5.371,-9.766,-29.785,-36.621,0.000,0
110153.414,-6.348,-2.930,-33.203,-28.320,0.000,0
110153.418,-11.719,0.488,-33.203,-29.785,0.000,0
110153.422,-19.043,-4.395,-33.203,-35.645,0.000,0
110153.426,-10.742,-3.418,-30.762,-32.227,0.000,0
110153.430,-9.766,-3.418,-28.809,-19.531,0.000,0
110153.434,-6.348,-3.418,-25.391,-25.879,0.000,0
110153.438,-0.977,0.000,-24.902,-29.297,0.000,0
110153.441,-8.301,-5.371,-28.809,-22.461,0.000,0
110153.445,-10.254,-5.859,-28.320,-24.902,0.000,0
110153.449,-8.301,-7.812,-27.344,-29.297,0.000,0
110153.453,2.441,-3.906,-31.250,-30.273,0.000,0
110153.457,-2.441,1.465,-33.203,-38.086,0.000,0
110153.461,-18.066,-9.766,-32.715,-42.969,0.000,0
110153.465,-20.996,-16.113,-35.156,-38.574,0.000,0
110153.469,-15.625,-15.137,-43.457,-30.762,0.000,0
110153.473,-20.508,-14.160,-37.109,-34.668,0.000,0
110153.477,-19.531,-8.789,-24.414,-42.969,0.000,0
110153.480,-15.625,-7.812,-33.691,-45.410,0.000,0
110153.484,-19.531,-10.254,-42.969,-45.898,0.000,0
110153.488,-12.695,-5.859,-36.621,-43.457,0.000,0
110153.492,-8.789,0.977,-23.926,-43.945,0.000,0
110153.496,-19.531,3.906,-31.250,-53.711,0.000,0
110153.500,-22.461,-2.441,-42.969,-53.711,0.000,0
110153.504,-30.762,-1.953,-41.504,-47.363,0.000,0
110153.508,-35.156,-3.906,-43.945,-51.270,0.000,0
110153.512,-27.344,-9.277,-35.645,-51.758,0.000,0
110153.516,-23.926,-2.930,-42.480,-47.363,0.000,0
110153.520,-29.297,1.953,-52.246,-52.734,0.000,0
110153.523,-26.855,-3.906,-41.016,-61.035,0.000,0
110153.527,-15.625,-6.836,-31.738,-52.246,0.000,0
110153.531,-18.066,-7.324,-23.926,-51.758,0.000,0
110153.535,-23.438,-3.418,-30.273,-60.547,0.000,0
110153.539,-24.902,-5.371,-36.621,-59.082,0.000,0
110153.543,-22.949,-10.254,-35.156,-51.270,0.000,0
110153.547,-20.020,-8.789,-40.039,-43.457,0.000,0
110153.551,-31.250,-14.648,-33.203,-54.199,0.000,0
110153.555,-29.785,-16.602,-29.785,-52.246,0.000,0
110153.559,-15.137,-3.906,-27.344,-41.992,0.000,0
110153.563,-18.555,-3.418,-24.414,-47.363,0.000,0
110153.566,-25.391,-11.719,-32.715,-42.969,0.000,0
110153.570,-22.461,-18.555,-31.738,-35.156,0.000,0
110153.574,-19.531,-18.555,-29.297,-36.621,0.000,0
110153.578,-22.949,-14.648,-35.156,-38.086,0.000,0
110153.582,-26.367,-17.090,-41.504,-39.062,0.000,0
110153.586,-35.156,-18.066,-50.781,-43.945,0.000,0
110153.590,-29.297,-19.531,-46.387,-45.898,0.000,0
110153.594,-27.344,-17.578,-33.691,-40.527,0.000,0
110153.598,-33.691,-10.254,-45.410,-36.133,0.000,0
110153.602,-26.367,-10.742,-49.805,-33.203,0.000,0
110153.605,-21.484,-10.254,-44.922,-35.156,0.000,0
110153.609,-26.367,-3.418,-35.156,-37.598,0.000,0
110153.613,-28.809,-7.324,-32.715,-32.715,0.000,0
110153.617,-15.137,-5.859,-47.852,-23.926,0.000,0
110153.621,-18.066,2.930,-52.734,-23.926,0.000,0
110153.625,-24.414,3.906,-39.551,-29.297,0.000,0
110153.629,-20.996,-0.977,-31.738,-30.273,0.000,0
110153.633,-21.973,-0.488,-41.992,-34.668,0.000,0
110153.637,-26.367,-2.441,-46.875,-36.621,0.000,0
110153.641,-27.832,-11.230,-39.551,-33.203,0.000,0
110153.645,-28.809,-8.789,-36.621,-31.250,0.000,0
110153.648,-29.297,-7.812,-44.922,-41.016,0.000,0
110153.652,-21.973,-12.207,-51.270,-41.504,0.000,0
110153.656,-21.484,-3.906,-42.969,-25.879,0.000,0
110153.660,-30.762,0.000,-41.016,-31.738,0.000,0
110153.664,-28.809,-3.906,-54.199,-41.016,0.000,0
110153.668,-24.414,-0.488,-47.363,-46.875,0.000,0
110153.672,-24.902,2.930,-30.273,-51.270,0.000,0
110153.676,-17.090,5.859,-30.273,-41.016,0.000,0
110153.680,-18.555,9.766,-42.969,-33.203,0.000,0
110153.684,-17.090,11.230,-47.363,-32.227,0.000,0
110153.688,-10.254,8.789,-37.598,-34.180,0.000,0
110153.691,-11.230,2.930,-28.809,-28.809,0.000,0
110153.695,-4.883,4.395,-34.668,-35.156,0.000,0
110153.699,-6.836,4.883,-39.062,-45.410,0.000,0
110153.703,-12.207,-0.488,-37.598,-36.133,0.000,0
110153.707,-6.836,-0.488,-34.180,-35.156,0.000,0
110153.711,-6.348,3.418,-28.320,-39.062,0.000,0
110153.715,0.000,1.953,-29.297,-37.598,0.000,0
110153.719,13.184,2.441,-34.180,-24.414,0.000,0
110153.723,-1.465,1.953,-39.062,-22.461,0.000,0
110153.727,-11.230,1.465,-36.133,-37.109,0.000,0
110153.730,-10.254,0.488,-34.180,-39.551,0.000,0
110153.734,-8.789,-3.906,-40.039,-26.367,0.000,0
110153.738,2.441,-2.441,-43.457,-25.879,0.000,0
110153.742,10.742,3.418,-31.738,-26.367,0.000,0
110153.746,4.883,3.418,-20.020,-25.391,0.000,0
110153.750,-7.324,-5.371,-33.203,-36.621,0.000,0
110153.754,-5.859,-4.883,-41.992,-37.109,0.000,0
110153.758,-1.465,-4.395,-32.227,-26.367,0.000,0
110153.762,-3.418,-6.348,-28.320,-23.926,0.000,0
110153.766,-4.883,-8.301,-41.016,-32.715,0.000,0
110153.770,-8.301,-13.184,-46.875,-36.133,0.000,0
110153.773,-13.672,-14.648,-45.898,-37.598,0.000,0
110153.777,-15.137,-16.113,-49.805,-40.527,0.000,0
110153.781,-17.090,-19.043,-51.758,-39.551,0.000,0
110153.785,-16.113,-16.602,-57.129,-35.645,0.000,0
110153.789,-17.090,-12.207,-50.781,-38.086,0.000,0
110153.793,-14.648,-9.766,-36.133,-40.527,0.000,0
110153.797,-8.789,-6.348,-39.062,-36.621,0.000,0
110153.801,-2.930,-5.859,-52.246,-41.992,0.000,0
110153.805,-6.348,-11.719,-54.688,-45.410,0.000,0
110153.809,-5.859,-13.672,-41.992,-36.133,0.000,0
110153.813,5.859,-8.301,-39.062,-34.180,0.000,0
110153.816,-0.977,-4.395,-51.270,-40.039,0.000,0
110153.820,-3.906,-5.859,-49.805,-32.227,0.000,0
110153.824,-2.930,-7.324,-42.969,-22.949,0.000,0
110153.828,-5.859,-2.930,-38.574,-33.203,0.000,0
110153.832,-9.277,-3.906,-43.457,-31.250,0.000,0
110153.836,-14.160,-12.207,-55.176,-27.344,0.000,0
110153.840,-11.230,-17.578,-48.828,-28.809,0.000,0
110153.844,-3.906,-12.207,-36.621,-36.621,0.000,0
110153.848,-5.371,-13.672,-36.133,-42.969,0.000,0
110153.852,-2.930,-18.555,-42.480,-44.434,0.000,0
110153.855,4.883,-13.672,-40.039,-39.062,0.000,0
110153.859,3.418,-10.254,-32.715,-27.832,0.000,0
110153.863,-2.441,-11.230,-39.551,-23.438,0.000,0
110153.867,-12.207,-15.137,-38.574,-27.832,0.000,0
110153.871,-15.625,-16.113,-35.156,-25.879,0.000,0
110153.875,-12.695,-16.602,-44.922,-26.367,0.000,0
110153.879,-15.625,-21.973,-39.551,-37.109,0.000,0
110153.883,-15.137,-19.531,-39.551,-33.691,0.000,0
110153.887,-3.906,-16.602,-35.645,-30.273,0.000,0
110153.891,3.906,-16.113,-27.344,-24.902,0.000,0
110153.895,3.906,-7.324,-36.133,-22.949,0.000,0
110153.898,12.695,-3.906,-40.527,-27.832,0.000,0
110153.902,8.301,-5.859,-35.156,-24.902,0.000,0
110153.906,0.000,-11.230,-25.879,-28.809,0.000,0
110153.910,13.184,-18.066,-26.855,-21.973,0.000,0
110153.914,6.348,-21.973,-34.180,-12.207,0.000,0
110153.918,-6.836,-22.949,-39.062,-14.648,0.000,0
110153.922,-3.418,-32.227,-36.133,-9.766,0.000,0
110153.926,-4.883,-43.457,-25.879,-11.230,0.000,0
110153.930,-11.719,-36.621,-27.344,-15.625,0.000,0
110153.934,-21.484,-30.273,-41.504,-2.441,0.000,0
110153.938,-17.090,-33.691,-41.504,6.836,0.000,0
110153.941,-15.137,-34.668,-31.738,0.488,0.000,0
110153.945,-17.578,-33.691,-25.391,-6.836,0.000,1
110153.949,-10.254,-30.273,-29.297,-8.301,0.000,0
110153.953,-19.043,-28.809,-41.992,-4.395,0.000,0
110153.957,-21.484,-34.180,-37.598,-7.812,0.000,0
110153.961,-1.465,-30.762,-33.691,-13.672,0.000,0
110153.965,-4.395,-26.367,-38.086,-22.461,0.000,0
110153.969,-16.602,-30.273,-42.969,-26.367,0.000,0
110153.973,-13.672,-30.762,-44.922,-20.508,0.000,0
110153.977,-17.090,-30.273,-44.434,-15.137,0.000,0
110153.980,-13.184,-29.785,-41.992,-9.277,0.000,0
110153.984,-9.766,-27.832,-36.133,-20.020,0.000,0
110153.988,-19.531,-31.738,-36.133,-26.367,0.000,0
110153.992,-12.207,-30.762,-39.551,-26.855,0.000,0
110153.996,-7.324,-29.297,-39.062,-23.438,0.000,0
110154.000,-20.508,-33.203,-42.969,-21.973,0.000,0
110154.004,-18.555,-32.227,-35.645,-22.461,0.000,0
110154.008,-9.766,-24.902,-22.949,-21.973,0.000,0
110154.012,-9.277,-23.926,-35.645,-19.043,0.000,0
110154.016,-5.859,-26.855,-35.645,-18.555,0.000,0
110154.020,0.000,-26.855,-26.855,-23.438,0.000,0
110154.023,-2.930,-27.344,-24.414,-23.438,0.000,0
110154.027,-3.906,-21.484,-25.391,-27.344,0.000,0
110154.031,1.465,-18.066,-28.320,-32.227,0.000,0
110154.035,-0.977,-17.578,-24.902,-24.902,0.000,0
110154.039,-2.930,-17.578,-25.391,-27.832,0.000,0
110154.043,-2.930,-17.090,-22.949,-29.297,0.000,0
110154.047,-4.883,-21.484,-22.949,-20.508,0.000,0
110154.051,0.488,-20.508,-30.762,-27.344,0.000,0
110154.055,3.418,-14.648,-32.715,-35.156,0.000,0
110154.059,-0.977,-15.137,-23.926,-28.809,0.000,0
110154.063,1.953,-17.578,-18.066,-20.020,0.000,0
110154.066,1.465,-15.137,-23.438,-17.090,0.000,0
110154.070,-2.441,-18.555,-30.273,-15.137,0.000,0
110154.074,-9.277,-25.879,-22.949,-15.625,0.000,0
110154.078,-11.230,-26.367,-13.184,-13.672,0.000,0
110154.082,-11.230,-21.973,-15.625,-10.254,0.000,0
110154.086,-15.625,-22.461,-20.020,-12.207,0.000,0
110154.090,-12.695,-22.949,-15.625,-9.766,0.000,0
110154.094,-6.836,-15.137,-12.207,-5.371,0.000,0
110154.098,-9.766,-18.066,-28.809,-7.812,0.000,0
110154.102,-5.371,-19.043,-29.785,-2.930,0.000,0
110154.105,-8.301,-21.484,-19.531,-8.301,0.000,0
110154.109,-7.324,-20.020,-13.184,-15.137,0.000,0
110154.113,-4.883,-17.578,-17.090,-18.066,0.000,0
110154.117,-14.160,-19.043,-20.020,-23.926,0.000,0
110154.121,-8.301,-22.461,-17.578,-24.902,0.000,0
110154.125,-4.883,-20.020,-19.043,-33.203,0.000,0
110154.129,-17.578,-15.137,-26.855,-41.504,0.000,0
110154.133,-21.973,-12.207,-29.297,-31.250,0.000,0
110154.137,-15.137,-9.766,-25.391,-18.066,0.000,0
110154.141,-16.113,-17.578,-22.461,-17.090,0.000,0
110154.145,-20.996,-13.672,-18.555,-18.066,0.000,0
110154.148,-17.578,1.465,-16.113,-11.230,0.000,0
110154.152,-19.043,-7.324,-19.043,-16.602,0.000,0
110154.156,-17.090,-20.020,-29.785,-27.344,0.000,0
110154.160,-21.484,-17.090,-22.949,-23.438,0.000,0
110154.164,-20.508,-17.578,-14.648,-23.926,0.000,0
110154.168,-18.555,-25.879,-23.926,-25.879,0.000,0
110154.172,-22.949,-27.832,-23.926,-24.414,0.000,0
110154.176,-18.555,-24.902,-21.484,-15.625,0.000,0
110154.180,-11.230,-24.414,-20.020,-12.695,0.000,0
110154.184,-6.836,-27.832,-24.414,-18.555,0.000,0
110154.188,-13.672,-29.297,-35.645,-18.066,0.000,0
110154.191,-20.996,-30.273,-38.574,-19.043,0.000,0
110154.195,-19.531,-23.926,-29.297,-13.672,0.000,0
110154.199,-19.531,-17.090,-26.855,-12.207,0.000,0
110154.203,-16.602,-24.902,-34.668,-18.555,0.000,0
110154.207,-11.719,-26.855,-35.156,-20.508,0.000,0
110154.211,-1.953,-20.508,-28.320,-19.531,0.000,0
110154.215,-2.441,-16.602,-34.180,-12.695,0.000,0
110154.219,-17.090,-26.367,-37.598,-19.531,0.000,0
110154.223,-14.648,-31.250,-23.438,-25.879,0.000,0
110154.227,-5.859,-22.949,-20.020,-24.414,0.000,0
110154.230,-1.465,-23.926,-25.879,-31.250,0.000,0
110154.234,-3.906,-25.391,-31.250,-20.508,0.000,0
110154.238,-4.883,-29.297,-25.879,-19.531,0.000,0
110154.242,-7.812,-33.691,-19.043,-32.227,0.000,0
110154.246,-3.906,-29.297,-34.180,-30.762,0.000,0
110154.250,-11.230,-31.738,-42.480,-23.438,0.000,0
110154.254,-20.996,-31.738,-33.691,-22.949,0.000,0
110154.258,-11.719,-31.250,-20.996,-23.926,0.000,0
110154.262,-3.906,-37.598,-20.020,-26.367,0.000,0
110154.266,-9.277,-39.062,-35.156,-22.949,0.000,0
110154.270,-6.836,-34.668,-34.668,-16.602,0.000,0
110154.273,3.906,-31.250,-27.832,-24.414,0.000,0
110154.277,0.000,-30.273,-29.785,-23.926,0.000,0
110154.281,-5.371,-28.809,-29.297,-17.578,0.000,0
110154.285,-1.953,-22.461,-28.320,-5.859,0.000,0
110154.289,-7.812,-28.320,-26.855,-2.441,0.000,0
110154.293,-14.160,-33.203,-31.738,-8.301,0.000,0
110154.297,-12.695,-37.598,-34.668,-10.254,0.000,0
110154.301,-14.160,-41.992,-29.785,-9.766,0.000,0
110154.305,-12.695,-29.297,-28.809,-2.441,0.000,0
110154.309,-9.277,-20.508,-32.715,-5.371,0.000,0
110154.313,-12.207,-29.785,-36.621,-5.371,0.000,0
110154.316,-9.766,-30.273,-26.855,13.184,0.000,0
110154.320,-15.625,-34.180,-20.020,-4.395,0.000,0
110154.324,-15.625,-33.691,-20.020,-7.324,0.000,0
110154.328,-8.789,-25.391,-23.926,6.348,0.000,0
