timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
160000.881,-24.902,-32.227,-53.711,-47.852,0.000,0
160000.885,-21.973,-33.203,-54.688,-44.922,0.000,0
160000.888,-20.020,-31.250,-55.664,-10.742,0.000,0
160000.892,-35.645,-37.598,-46.875,-33.691,0.000,0
160000.896,-38.086,-35.645,-34.668,-47.852,0.000,0
160000.900,-30.273,-34.180,-72.266,-38.086,0.000,0
160000.904,-36.133,-34.668,-84.961,-47.852,0.000,0
160000.908,-43.945,-30.762,-31.738,-31.738,0.000,0
160000.912,-35.156,-31.250,-19.043,-41.992,0.000,0
160000.916,-25.879,-36.133,-2.930,-87.402,0.000,0
160000.920,-35.645,-35.645,-27.832,-38.086,0.000,0
160000.924,-33.691,-35.645,-77.637,5.859,0.000,0
160000.928,-33.203,-33.691,-66.895,-21.484,0.000,0
160000.931,-30.273,-27.344,-33.203,-30.273,0.000,0
160000.935,-28.320,-26.367,-21.973,-14.160,0.000,0
160000.939,-34.180,-26.367,-64.453,-4.395,0.000,0
160000.943,-31.250,-26.367,-74.219,-11.719,0.000,0
160000.947,-23.926,-25.391,-44.922,-17.578,0.000,0
160000.951,-31.738,-22.461,-4.395,-34.180,0.000,0
160000.955,-20.020,-23.438,-26.855,-32.715,0.000,0
160000.959,-13.672,-22.949,-58.105,-28.320,0.000,0
160000.963,-22.949,-20.508,-52.246,-27.344,0.000,0
160000.967,-25.879,-25.879,-37.598,-43.457,0.000,0
160000.971,-24.414,-27.832,-27.832,-50.781,0.000,0
160000.974,-23.438,-23.926,-56.152,-32.715,0.000,0
160000.978,-27.344,-22.949,-56.641,-47.363,0.000,0
160000.982,-30.273,-22.949,-40.527,-31.250,0.000,0
160000.986,-27.344,-20.508,-36.133,-17.090,0.000,0
160000.990,-28.809,-22.461,-27.344,-36.621,0.000,0
160000.994,-43.457,-23.438,-29.297,-28.809,0.000,0
160000.998,-41.504,-20.996,-31.738,-19.043,0.000,0
160001.002,-23.926,-24.414,-65.430,-16.113,0.000,0
160001.006,-24.414,-28.809,-64.941,-30.762,0.000,1
160001.010,-34.668,-28.320,-23.438,-60.547,0.000,0
160001.013,-40.039,-28.320,-43.945,-26.367,0.000,0
160001.017,-37.598,-34.180,-63.965,-15.625,0.000,0
160001.021,-32.227,-28.809,-54.199,-17.090,0.000,0
160001.025,-37.598,-27.344,-36.133,-26.855,0.000,0
160001.029,-33.691,-27.344,-21.973,-70.312,0.000,0
160001.033,-21.973,-22.461,-39.062,-65.918,0.000,0
160001.037,-20.020,-23.438,-36.133,-21.973,0.000,0
160001.041,-43.945,-29.297,-10.742,-35.156,0.000,0
160001.045,-45.410,-30.273,-48.828,-54.199,0.000,0
160001.049,-30.273,-28.320,-32.715,-44.434,0.000,0
160001.053,-32.715,-26.855,-21.484,-25.879,0.000,0
160001.056,-31.250,-31.738,-45.410,-37.598,0.000,0
160001.060,-26.367,-32.227,-59.082,-32.715,0.000,0
160001.064,-19.043,-30.273,-59.082,-14.160,0.000,0
160001.068,-20.020,-34.668,-20.508,-36.133,0.000,0
160001.072,-20.020,-29.785,-30.762,-40.527,0.000,0
160001.076,-25.879,-30.762,-65.430,-16.113,0.000,0
160001.080,-30.762,-33.691,-62.012,-4.395,0.000,0
160001.084,-34.668,-30.273,-39.062,-6.836,0.000,0
160001.088,-41.504,-35.156,-0.977,-47.852,0.000,0
160001.092,-29.297,-29.785,-44.922,-52.246,0.000,0
160001.096,-26.367,-24.902,-60.059,-30.273,0.000,0
160001.099,-36.621,-27.832,-33.691,-14.160,0.000,0
160001.103,-33.691,-27.344,-51.758,-2.441,0.000,0
160001.107,-28.809,-28.809,-33.203,-38.086,0.000,0
160001.111,-34.668,-28.320,-33.691,-37.109,0.000,0
160001.115,-33.691,-31.250,-52.734,-18.555,0.000,0
160001.119,-30.762,-30.762,-48.340,-25.391,0.000,0
160001.123,-35.156,-31.250,-57.617,-21.973,0.000,0
160001.127,-24.902,-33.691,-33.203,-45.898,0.000,0
160001.131,-33.203,-30.762,-17.090,-63.477,0.000,0
160001.135,-26.855,-26.855,-53.223,-32.227,0.000,0
160001.138,-9.766,-26.367,-78.125,-16.113,0.000,0
160001.142,-17.578,-28.809,-41.016,-26.367,0.000,0
160001.146,-29.785,-28.320,9.766,-18.066,0.000,0
160001.150,-18.066,-23.926,-25.391,-8.789,0.000,0
160001.154,-7.324,-23.438,-64.453,0.977,0.000,0
160001.158,-13.672,-27.344,-51.270,-13.672,0.000,0
160001.162,-20.508,-22.461,-39.551,-21.484,0.000,0
160001.166,-15.137,-19.531,-19.531,-35.645,0.000,0
160001.170,-14.160,-22.949,-9.766,-34.180,0.000,0
160001.174,-20.996,-20.508,-28.320,-31.738,0.000,0
160001.178,-25.391,-20.508,-50.293,-23.926,0.000,0
160001.181,-20.508,-25.879,-73.242,-30.762,0.000,0
160001.185,-20.996,-27.832,-61.035,-50.293,0.000,0
160001.189,-23.926,-25.879,-21.973,-36.133,0.000,0
160001.193,-30.762,-26.367,-18.066,-37.109,0.000,0
160001.197,-25.879,-31.738,-36.133,-45.898,0.000,0
160001.201,-16.602,-31.250,-40.527,-25.391,0.000,0
160001.205,-18.066,-28.320,-25.879,-21.484,0.000,0
160001.209,-20.996,-21.973,-21.973,-35.156,0.000,0
160001.213,-20.996,-21.484,-56.641,-21.973,0.000,0
160001.217,-9.766,-28.320,-51.270,-1.465,0.000,0
160001.221,-15.137,-29.785,-11.719,-0.488,0.000,0
160001.224,-24.902,-32.227,-3.906,-32.227,0.000,0
160001.228,-21.484,-34.180,-20.508,-61.035,0.000,0
160001.232,-26.855,-35.645,-9.766,-51.270,0.000,0
160001.236,-14.648,-33.691,-17.578,-37.109,0.000,0
160001.240,-4.883,-28.320,-39.551,-35.645,0.000,0
160001.244,-10.742,-31.250,-2.930,-41.992,0.000,0
160001.248,1.953,-29.785,-14.648,-7.812,0.000,0
160001.252,7.812,-25.391,-48.828,8.301,0.000,0
160001.256,-4.883,-25.879,-59.570,0.000,0.000,0
160001.260,-4.883,-26.367,-47.852,8.301,0.000,0
160001.263,-2.930,-23.438,-17.090,-14.160,0.000,0
160001.267,-11.230,-24.414,-27.832,-25.879,0.000,0
160001.271,-23.438,-27.832,-36.621,-8.789,0.000,0
160001.275,-16.113,-28.809,-39.551,-23.438,0.000,0
160001.279,-12.207,-23.438,-33.203,-16.113,0.000,0
160001.283,-11.719,-26.367,-15.625,-17.090,0.000,0
160001.287,-15.137,-28.809,-38.574,-38.086,0.000,0
160001.291,-29.785,-27.832,-76.172,-39.551,0.000,0
160001.295,-26.367,-29.785,-63.477,-23.926,0.000,0
160001.299,-26.855,-30.273,-54.688,-20.996,0.000,0
160001.303,-27.344,-28.320,-43.457,-34.668,0.000,0
160001.306,-27.344,-29.297,-32.227,-57.129,0.000,0
160001.310,-37.598,-29.785,-42.480,-64.453,0.000,0
160001.314,-30.273,-23.926,-47.363,-35.156,0.000,0
160001.318,-24.414,-23.438,-60.547,-25.879,0.000,0
160001.322,-22.949,-24.414,-32.227,-29.297,0.000,0
160001.326,-26.367,-21.484,-31.738,-32.715,0.000,0
160001.330,-20.996,-23.926,-81.055,-28.320,0.000,0
160001.334,-10.254,-24.902,-64.453,-32.227,0.000,0
160001.338,-22.949,-23.926,-52.734,-36.133,0.000,0
160001.342,-34.668,-29.297,-39.062,-51.270,0.000,0
160001.346,-26.367,-23.438,-24.902,-52.734,0.000,0
160001.349,-20.996,-17.578,-29.297,-34.180,0.000,0
160001.353,-30.273,-18.555,-40.527,-23.926,0.000,0
160001.357,-25.391,-20.996,-59.082,-3.906,0.000,0
160001.361,-10.742,-15.625,-20.020,0.977,0.000,0
160001.365,-14.648,-11.230,4.883,-43.945,0.000,0
160001.369,-23.926,-18.066,-9.766,-47.363,0.000,0
160001.373,-20.508,-20.996,-19.531,-28.809,0.000,0
160001.377,-14.160,-20.508,-58.594,-20.020,0.000,0
160001.381,-18.555,-25.391,-29.297,-30.273,0.000,0
160001.385,-20.020,-25.391,-10.254,-37.109,0.000,0
160001.388,-20.020,-23.926,-61.035,-19.531,0.000,0
160001.392,-23.926,-23.926,-69.336,-25.391,0.000,0
160001.396,-26.855,-24.414,-48.340,-23.926,0.000,0
160001.400,-20.508,-31.250,-11.719,-39.551,0.000,0
160001.404,-23.438,-31.250,-13.184,-47.363,0.000,0
160001.408,-28.320,-27.344,-56.641,-36.621,0.000,0
160001.412,-23.926,-24.414,-29.785,-34.668,0.000,0
160001.416,-22.461,-22.461,-23.926,-3.418,0.000,0
160001.420,-20.996,-29.297,-46.875,-31.738,0.000,0
160001.424,-23.438,-34.668,-57.129,-61.035,0.000,0
160001.428,-30.762,-31.738,-62.988,-23.926,0.000,0
160001.431,-25.879,-32.715,-46.387,-11.230,0.000,0
160001.435,-9.277,-29.785,-55.176,-16.113,0.000,0
160001.439,-19.043,-27.344,-40.527,-33.691,0.000,0
160001.443,-34.180,-29.297,-25.391,-62.012,0.000,0
160001.447,-24.902,-28.809,-20.020,-58.105,0.000,0
160001.451,-20.020,-31.250,-25.391,-52.734,0.000,0
160001.455,-27.832,-32.715,-68.848,-32.715,0.000,0
160001.459,-35.645,-35.156,-54.688,-38.574,0.000,0
160001.463,-36.133,-30.273,-23.926,-36.133,0.000,0
160001.467,-28.809,-28.320,-69.336,-10.742,0.000,0
160001.471,-32.715,-34.668,-61.035,-6.836,0.000,0
160001.474,-40.039,-35.156,-26.855,-11.230,0.000,0
160001.478,-30.273,-33.203,-26.367,-41.992,0.000,0
160001.482,-22.461,-31.250,-24.902,-49.316,0.000,0
160001.486,-30.762,-29.785,-33.203,-19.531,0.000,0
160001.490,-26.367,-26.855,-47.852,-15.625,0.000,0
160001.494,-3.906,-29.297,-58.594,-34.180,0.000,0
160001.498,-3.418,-34.668,-27.344,5.859,0.000,0
160001.502,-27.344,-33.691,-23.926,-3.418,0.000,0
160001.506,-47.852,-32.715,-63.965,-35.645,0.000,0
160001.510,-24.902,-29.297,-69.336,-20.020,0.000,0
160001.513,-17.090,-26.855,-67.383,-16.113,0.000,0
160001.517,-37.598,-28.809,-9.766,-31.738,0.000,0
160001.521,-29.785,-26.855,-3.906,-51.758,0.000,0
160001.525,-18.066,-29.297,-62.012,-36.133,0.000,0
160001.529,-16.113,-31.250,-68.359,-7.812,0.000,0
160001.533,-18.066,-31.250,-41.992,-18.555,0.000,0
160001.537,-17.578,-34.180,-39.551,-48.340,0.000,0
160001.541,-12.695,-29.297,-43.945,-46.387,0.000,0
160001.545,-18.555,-32.715,-46.875,-26.855,0.000,0
160001.549,-32.715,-37.598,-43.945,-42.480,0.000,0
160001.553,-36.133,-31.250,-59.082,-13.184,0.000,0
160001.556,-25.391,-34.668,-58.594,-24.414,0.000,0
160001.560,-20.996,-32.227,-25.391,-51.758,0.000,0
160001.564,-35.645,-31.738,-39.062,-37.109,0.000,0
160001.568,-22.461,-32.227,-77.637,-23.438,0.000,0
160001.572,-7.324,-25.391,-78.613,-23.438,0.000,0
160001.576,-31.738,-28.809,-49.316,-37.109,0.000,0
160001.580,-42.969,-31.250,-27.344,-35.156,0.000,0
160001.584,-17.090,-28.809,-67.383,-36.621,0.000,0
160001.588,-16.602,-33.691,-88.867,-52.734,0.000,0
160001.592,-37.598,-38.086,-54.688,-21.973,0.000,0
160001.596,-37.109,-34.180,-37.109,-18.066,0.000,0
160001.599,-31.250,-34.180,-18.555,-45.410,0.000,0
160001.603,-36.133,-30.273,-27.832,-39.062,0.000,0
160001.607,-28.809,-31.250,-27.832,-14.648,0.000,0
160001.611,-13.184,-33.203,-34.180,-1.465,0.000,0
160001.615,-20.020,-30.762,-37.598,-19.531,0.000,2
160001.619,-31.250,-27.344,-25.391,-36.133,0.000,0
160001.623,-23.926,-24.902,-47.852,-34.180,0.000,0
160001.627,-24.414,-26.855,-49.316,-21.484,0.000,0
160001.631,-29.297,-25.879,-53.711,3.906,0.000,0
160001.635,-18.066,-23.926,-63.477,-17.090,0.000,0
160001.638,-23.926,-25.879,-20.508,-42.969,0.000,0
160001.642,-31.250,-23.926,-23.438,-20.996,0.000,0
160001.646,-27.344,-25.391,-34.180,-9.766,0.000,0
160001.650,-26.367,-22.949,-18.555,-9.277,0.000,0
160001.654,-28.809,-21.484,-18.555,-17.090,0.000,0
160001.658,-26.367,-24.414,-16.602,-59.082,0.000,0
160001.662,-18.555,-24.414,-60.547,-35.156,0.000,0
160001.666,-23.926,-26.855,-65.918,1.465,0.000,0
160001.670,-27.832,-21.484,-49.316,-10.742,0.000,0
160001.674,-11.719,-14.160,-49.805,-16.602,0.000,0
160001.678,-12.207,-12.207,-12.207,-16.602,0.000,0
160001.681,-21.973,-16.602,-27.832,-7.324,0.000,0
160001.685,-27.832,-23.438,-49.805,-5.859,0.000,0
160001.689,-27.344,-17.578,-54.688,-6.348,0.000,0
160001.693,-23.438,-21.484,-47.852,-14.648,0.000,0
160001.697,-25.879,-28.320,-1.953,-31.738,0.000,0
160001.701,-24.414,-28.320,-27.344,-32.227,0.000,0
160001.705,-24.902,-30.273,-70.312,-24.902,0.000,0
160001.709,-31.738,-32.227,-62.988,-23.926,0.000,0
160001.713,-31.250,-29.297,-34.668,-28.809,0.000,0
160001.717,-17.090,-28.809,-7.324,-41.504,0.000,0
160001.721,-6.348,-20.996,-35.645,-36.133,0.000,0
160001.724,-13.672,-21.973,-42.969,-40.527,0.000,0
160001.728,-25.879,-29.297,-33.203,-50.293,0.000,0
160001.732,-18.066,-25.879,-46.875,-17.578,0.000,0
160001.736,-20.996,-25.879,-20.996,-29.297,0.000,0
160001.740,-39.062,-28.320,-23.926,-56.641,0.000,0
160001.744,-32.715,-23.926,-31.738,-40.527,0.000,0
160001.748,-19.043,-21.973,-51.758,-21.973,0.000,0
160001.752,-21.973,-25.391,-60.059,-29.785,0.000,0
160001.756,-27.832,-32.227,-22.949,-66.895,0.000,0
160001.760,-37.598,-36.133,-24.414,-77.148,0.000,0
160001.763,-24.414,-34.180,-56.152,-58.594,0.000,0
160001.767,-22.949,-30.762,-80.078,-36.133,0.000,0
160001.771,-43.457,-30.273,-59.570,-18.066,0.000,0
160001.775,-44.922,-27.832,-13.672,-29.785,0.000,0
160001.779,-28.809,-20.508,-20.996,-23.926,0.000,0
160001.783,-23.926,-18.555,-41.016,-20.020,0.000,0
160001.787,-29.297,-18.555,-32.227,-24.414,0.000,0
160001.791,-24.414,-18.066,-50.293,-32.715,0.000,0
160001.795,-23.438,-26.367,-44.434,-56.152,0.000,0
160001.799,-26.367,-33.203,-27.832,-46.875,0.000,0
160001.803,-35.645,-33.691,-1.953,-39.551,0.000,0
160001.806,-33.691,-32.715,-27.344,-28.809,0.000,0
160001.810,-25.391,-33.203,-54.199,-17.090,0.000,0
160001.814,-33.691,-39.551,-15.137,-41.016,0.000,0
160001.818,-38.086,-33.203,-17.090,-29.297,0.000,0
160001.822,-35.156,-26.367,-75.684,-15.625,0.000,0
160001.826,-26.855,-29.785,-80.566,-43.945,0.000,0
160001.830,-27.344,-31.738,-45.410,-56.641,0.000,0
160001.834,-33.691,-34.668,-17.578,-41.504,0.000,0
160001.838,-34.180,-34.180,-25.391,-49.316,0.000,0
160001.842,-23.926,-28.320,-46.387,-44.434,0.000,0
160001.846,-19.531,-26.855,-35.156,-17.090,0.000,0
160001.849,-18.555,-27.832,-16.602,-13.672,0.000,0
160001.853,-11.719,-31.250,-40.527,-28.320,0.000,0
160001.857,-15.625,-31.250,-61.035,-9.766,0.000,0
160001.861,-20.508,-31.738,-33.203,-18.555,0.000,0
160001.865,-18.555,-33.203,-41.016,-45.898,0.000,0
160001.869,-22.949,-31.738,-84.473,-23.926,0.000,0
160001.873,-26.367,-32.227,-58.594,-22.949,0.000,0
160001.877,-30.762,-29.785,-15.625,-41.992,0.000,0
160001.881,-28.320,-22.461,-13.672,-24.902,0.000,0
160001.885,-17.578,-20.996,-45.410,-15.137,0.000,0
160001.888,-20.020,-23.926,-71.777,-27.344,0.000,0
160001.892,-30.762,-25.391,-12.695,-28.809,0.000,0
160001.896,-24.902,-24.414,-5.371,-40.039,0.000,0
160001.900,-24.414,-27.344,-42.480,-41.504,0.000,0
160001.904,-35.156,-25.879,-34.668,-27.832,0.000,0
160001.908,-24.414,-20.020,-44.434,-7.812,0.000,0
160001.912,-15.625,-22.461,-48.340,-13.184,0.000,0
160001.916,-21.973,-20.996,-33.691,-28.809,0.000,0
160001.920,-19.531,-16.602,-48.828,-28.809,0.000,0
160001.924,-21.973,-19.531,-59.082,-35.156,0.000,0
160001.928,-30.762,-18.555,-46.387,-10.254,0.000,0
160001.931,-34.180,-22.949,-48.828,-9.766,0.000,0
160001.935,-38.574,-32.715,-33.203,-39.062,0.000,0
160001.939,-35.645,-26.855,-19.531,-38.574,0.000,0
160001.943,-26.855,-26.855,-46.387,-31.250,0.000,0
160001.947,-21.973,-29.297,-56.641,-15.137,0.000,0
160001.951,-22.949,-25.879,-31.250,-8.301,0.000,0
160001.955,-30.762,-25.879,-29.297,-33.203,0.000,0
160001.959,-33.691,-27.344,-60.547,-21.973,0.000,0
160001.963,-28.320,-25.879,-34.668,-7.812,0.000,0
160001.967,-23.438,-21.973,-22.949,-16.602,0.000,0
160001.971,-20.996,-24.902,-59.570,-17.578,0.000,0
160001.974,-26.855,-29.785,-35.156,-36.133,0.000,0
160001.978,-30.762,-23.926,-16.602,-27.344,0.000,0
160001.982,-19.531,-16.113,-5.371,-10.254,0.000,0
160001.986,-11.719,-14.160,-40.527,-11.719,0.000,0
160001.990,-13.184,-22.461,-57.617,-35.156,0.000,0
160001.994,-20.996,-29.297,-17.090,-38.086,0.000,0
160001.998,-24.902,-21.973,-38.086,-11.719,0.000,0
160002.002,-12.695,-21.484,-50.781,-3.906,0.000,0
160002.006,-8.301,-20.020,-51.270,-9.766,0.000,0
160002.010,-6.348,-14.160,-32.227,-8.301,0.000,0
160002.013,-7.812,-25.391,-5.859,-27.344,0.000,0
160002.017,-10.254,-29.785,-35.156,-34.180,0.000,0
160002.021,-15.137,-23.438,-52.246,-12.207,0.000,0
160002.025,-20.020,-21.484,-51.758,-13.672,0.000,0
160002.029,-21.484,-28.809,-29.297,-30.273,0.000,0
160002.033,-24.414,-31.250,-25.879,-36.621,0.000,0
160002.037,-22.949,-20.508,-53.223,-23.926,0.000,0
160002.041,-28.320,-24.902,-49.316,-21.973,0.000,0
160002.045,-31.738,-27.344,-43.457,-32.227,0.000,0
160002.049,-26.855,-25.391,-44.434,-29.297,0.000,0
160002.053,-23.438,-31.250,-14.160,-48.828,0.000,0
160002.056,-27.344,-26.855,-26.367,-54.688,0.000,0
160002.060,-30.273,-24.414,-52.246,-19.531,0.000,0
160002.064,-19.043,-23.438,-58.594,-2.441,0.000,0
160002.068,-19.043,-21.973,-37.598,-24.414,0.000,0
160002.072,-18.555,-26.855,13.184,-56.152,0.000,0
160002.076,-6.348,-21.973,-34.180,-40.527,0.000,0
160002.080,-8.301,-18.066,-60.059,-26.367,0.000,0
160002.084,-12.695,-21.973,-37.598,-14.160,0.000,0
160002.088,-20.020,-24.414,-45.898,-8.301,0.000,0
160002.092,-20.996,-28.320,-30.762,-35.156,0.000,0
160002.096,-14.160,-23.926,-31.738,-19.531,0.000,0
160002.099,-17.090,-20.996,-43.945,-0.977,0.000,0
160002.103,-25.879,-25.391,-48.828,-16.113,0.000,0
160002.107,-28.320,-23.926,-53.711,-33.203,0.000,0
160002.111,-27.832,-27.832,-20.508,-49.316,0.000,0
160002.115,-32.227,-33.691,-19.043,-54.199,0.000,0
160002.119,-39.062,-37.109,-40.527,-53.711,0.000,0
160002.123,-33.691,-34.668,-72.754,-38.574,0.000,0
160002.127,-23.438,-31.250,-87.402,-24.902,0.000,0
160002.131,-14.648,-35.645,-19.043,-40.527,0.000,0
160002.135,-22.949,-33.203,-5.371,-41.992,0.000,0
160002.138,-29.297,-33.691,-72.266,-28.320,0.000,0
160002.142,-26.855,-35.645,-69.336,-27.832,0.000,0
160002.146,-25.391,-33.203,-37.598,-19.043,0.000,0
160002.150,-31.738,-38.086,-23.926,-52.246,0.000,0
160002.154,-24.902,-36.621,-44.434,-56.152,0.000,0
160002.158,-20.020,-31.738,-48.828,-15.137,0.000,0
160002.162,-27.344,-32.715,-23.926,-11.230,0.000,0
160002.166,-30.762,-31.738,-54.688,-16.113,0.000,0
160002.170,-26.855,-30.762,-55.664,-30.762,0.000,0
160002.174,-25.879,-31.738,-10.254,-43.457,0.000,0
160002.178,-32.715,-30.273,6.836,-33.203,0.000,0
160002.181,-29.297,-27.344,-31.738,-12.207,0.000,0
160002.185,-23.926,-27.344,-45.410,-4.395,0.000,0
160002.189,-29.297,-31.738,-30.762,-24.902,0.000,1
160002.193,-28.809,-28.320,-18.066,-45.898,0.000,0
160002.197,-28.320,-26.367,-26.855,-35.645,0.000,0
160002.201,-19.531,-28.809,-44.922,-10.254,0.000,0
160002.205,-23.438,-30.762,-62.500,-5.859,0.000,0
160002.209,-24.902,-33.203,-51.758,-21.484,0.000,0
160002.213,-17.578,-33.203,-42.480,-23.926,0.000,0
160002.217,0.977,-24.902,-71.289,4.883,0.000,0
160002.221,-2.441,-26.367,-53.711,-1.465,0.000,0
160002.224,-50.781,-35.645,-36.133,-38.086,0.000,0
160002.228,-49.805,-34.180,-48.828,-37.598,0.000,0
160002.232,-34.668,-29.785,-33.203,-37.598,0.000,0
160002.236,-38.086,-26.367,-46.875,-52.246,0.000,0
160002.240,-33.691,-23.926,-67.871,-18.066,0.000,0
160002.244,-21.484,-25.391,-65.918,-5.859,0.000,0
160002.248,-16.113,-25.879,-39.551,-25.391,0.000,0
160002.252,-15.625,-23.926,-16.602,-38.086,0.000,0
160002.256,-17.578,-21.973,-37.598,-34.180,0.000,0
160002.260,-15.137,-19.531,-47.852,-25.879,0.000,0
160002.263,-22.461,-25.879,-45.410,-12.695,0.000,0
160002.267,-26.367,-28.809,-8.301,-19.043,0.000,0
160002.271,-13.184,-24.414,-20.996,-39.062,0.000,0
160002.275,-5.371,-26.367,-55.664,-44.922,0.000,0
160002.279,-9.766,-28.320,-12.207,-34.180,0.000,0
160002.283,-14.160,-22.461,-24.902,1.953,0.000,0
160002.287,-15.625,-22.949,-39.062,-22.949,0.000,0
160002.291,-15.137,-24.414,-15.137,-53.223,0.000,0
160002.295,-14.160,-19.043,-21.484,-32.227,0.000,0
160002.299,-12.207,-20.996,-29.785,-23.926,0.000,0
160002.303,-26.855,-23.438,-40.039,-4.883,0.000,0
160002.306,-24.414,-25.391,-50.781,4.883,0.000,0
160002.310,-14.648,-25.879,-36.621,-41.992,0.000,0
160002.314,-18.066,-25.391,-24.414,-32.715,0.000,0
160002.318,-11.230,-25.879,-53.711,0.977,0.000,0
160002.322,-8.789,-23.438,-63.477,-11.230,0.000,0
160002.326,-10.254,-22.461,-30.273,-28.809,0.000,0
160002.330,0.488,-20.508,-16.602,-35.156,0.000,0
160002.334,-4.883,-21.484,-42.480,-26.367,0.000,0
160002.338,-15.137,-24.414,-53.223,-20.020,0.000,0
160002.342,-12.695,-24.902,-55.664,4.883,0.000,0
160002.346,-20.020,-27.832,-52.246,-7.324,0.000,0
160002.349,-22.461,-26.367,-33.203,-39.551,0.000,0
160002.353,-11.230,-23.438,-48.340,-11.230,0.000,0
160002.357,-14.648,-26.855,-44.434,-13.672,0.000,0
160002.361,-11.719,-24.902,-47.852,-17.578,0.000,0
160002.365,-8.301,-28.320,-54.688,-20.508,0.000,0
160002.369,-18.555,-31.738,-16.602,-63.477,0.000,0
160002.373,-24.902,-24.902,-33.203,-50.293,0.000,0
160002.377,-24.902,-24.902,-57.617,-13.672,0.000,0
160002.381,-19.043,-27.344,-33.691,-26.367,0.000,0
160002.385,-23.926,-27.344,-47.852,-18.066,0.000,0
160002.388,-25.391,-29.785,-31.738,-28.809,0.000,0
160002.392,-15.625,-23.926,-32.715,-36.621,0.000,0
160002.396,-23.438,-23.926,-42.480,-21.973,0.000,0
160002.400,-20.020,-26.367,-21.484,-19.043,0.000,0
160002.404,-22.461,-25.879,-32.715,-13.184,0.000,0
160002.408,-29.297,-33.691,-35.645,-43.945,0.000,0
160002.412,-36.133,-35.645,-41.992,-56.152,0.000,0
160002.416,-27.344,-33.203,-55.176,-37.109,0.000,0
160002.420,-23.438,-39.551,-57.617,-23.438,0.000,0
160002.424,-20.020,-43.945,-64.453,-24.902,0.000,0
160002.428,-20.020,-45.898,-21.973,-49.805,0.000,0
160002.431,-26.367,-39.551,-10.254,-60.547,0.000,0
160002.435,-26.367,-34.668,-31.738,-53.223,0.000,0
160002.439,-30.273,-40.039,-48.340,-30.762,0.000,0
160002.443,-39.062,-33.691,-59.570,-14.648,0.000,0
160002.447,-31.250,-32.715,-16.602,-48.828,0.000,0
160002.451,-29.297,-36.621,-43.945,-50.781,0.000,0
160002.455,-26.855,-35.156,-103.027,-14.160,0.000,0
160002.459,-19.531,-32.227,-76.660,-20.020,0.000,0
160002.463,-19.043,-28.320,-44.922,-29.297,0.000,0
160002.467,-18.066,-28.809,-19.043,-33.203,0.000,0
160002.471,-13.672,-27.832,-12.207,-28.320,0.000,0
160002.474,-10.742,-33.691,-26.855,-38.574,0.000,0
160002.478,-6.348,-38.574,-44.922,-36.133,0.000,0
160002.482,-13.184,-38.086,-41.504,-31.738,0.000,0
160002.486,-16.602,-38.574,-36.133,-51.758,0.000,0
160002.490,-22.461,-38.086,-48.828,-33.691,0.000,0
160002.494,-38.574,-38.574,-35.156,-5.859,0.000,0
160002.498,-17.578,-31.250,-39.551,-20.020,0.000,0
160002.502,-11.230,-28.320,-44.922,-13.672,0.000,0
160002.506,-22.949,-32.715,-27.832,-26.367,0.000,0
160002.510,-12.695,-26.367,-26.855,-45.898,0.000,0
160002.513,-13.672,-24.902,-40.039,-23.438,0.000,0
160002.517,-28.809,-29.785,-44.922,-20.020,0.000,0
160002.521,-30.273,-27.344,-48.828,-30.762,0.000,0
160002.525,-32.715,-26.855,-40.527,-42.480,0.000,0
160002.529,-29.297,-28.809,-34.668,-49.805,0.000,0
160002.533,-24.902,-31.250,-59.082,-34.180,0.000,0
160002.537,-38.574,-30.273,-49.316,-31.250,0.000,0
160002.541,-40.039,-28.809,-53.711,-24.902,0.000,0
160002.545,-25.391,-28.809,-63.965,-32.227,0.000,0
160002.549,-22.949,-28.809,-36.133,-60.059,0.000,0
160002.553,-28.320,-26.855,-5.859,-44.922,0.000,0
160002.556,-29.785,-21.973,-43.457,-31.738,0.000,0
160002.560,-29.785,-19.531,-63.965,-21.484,0.000,0
160002.564,-27.832,-26.855,-32.715,-33.691,0.000,0
160002.568,-26.367,-25.879,-28.809,-57.129,0.000,0
160002.572,-32.227,-22.461,-57.129,-41.016,0.000,0
160002.576,-33.203,-23.438,-54.688,-40.039,0.000,0
160002.580,-34.668,-22.949,-53.711,-19.531,0.000,0
160002.584,-36.621,-21.484,-47.852,-24.414,0.000,0
160002.588,-37.598,-22.949,-39.551,-39.062,0.000,0
160002.592,-33.691,-28.809,-58.105,-22.461,0.000,0
160002.596,-34.180,-31.250,-54.199,-7.324,0.000,0
160002.599,-39.062,-28.320,-39.551,14.160,0.000,0
160002.603,-27.344,-27.344,-51.758,-19.043,0.000,0
160002.607,-30.762,-24.902,-54.688,-40.039,0.000,0
160002.611,-39.062,-25.391,-43.945,-26.855,0.000,0
160002.615,-30.273,-25.879,-41.504,-37.109,0.000,0
160002.619,-26.367,-21.973,-62.012,-21.973,0.000,0
160002.623,-28.809,-21.484,-54.199,-28.809,0.000,0
160002.627,-38.086,-25.879,-20.508,-55.176,0.000,0
160002.631,-40.527,-27.344,-43.457,-29.297,0.000,0
160002.635,-22.461,-28.809,-82.520,-23.438,0.000,0
160002.638,-28.809,-27.832,-82.520,-30.273,0.000,0
