timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
160532.002,-22.949,-23.926,-34.668,-26.855,0.000,0
160532.006,-14.160,-24.414,-37.598,-14.648,0.000,0
160532.010,-20.996,-25.879,-32.227,-11.719,0.000,0
160532.013,-22.949,-22.949,-29.785,-5.371,0.000,0
160532.017,-18.555,-15.625,-24.902,-15.625,0.000,0
160532.021,-17.090,-21.973,-34.668,-26.367,0.000,0
160532.025,-21.484,-26.367,-39.551,-21.484,0.000,0
160532.029,-27.344,-30.273,-30.762,-22.949,0.000,0
160532.033,-25.391,-30.762,-30.273,-18.066,0.000,0
160532.037,-23.438,-32.715,-28.320,-29.297,0.000,0
160532.041,-22.461,-31.250,-20.020,-40.527,0.000,0
160532.045,-20.996,-26.367,-24.902,-27.344,0.000,0
160532.049,-18.066,-27.832,-39.062,-18.555,0.000,0
160532.053,-19.531,-21.973,-30.762,-12.207,0.000,0
160532.056,-17.090,-23.438,-20.508,-19.531,0.000,0
160532.060,-13.184,-29.297,-28.320,-28.320,0.000,0
160532.064,-10.254,-33.691,-36.621,-28.320,0.000,0
160532.068,-17.090,-34.180,-32.715,-28.320,0.000,0
160532.072,-26.855,-26.367,-35.156,-14.648,0.000,0
160532.076,-20.996,-24.414,-27.832,-16.113,0.000,0
160532.080,-35.156,-25.879,-21.973,-30.762,0.000,0
160532.084,-34.668,-26.367,-30.762,-17.090,0.000,0
160532.088,-32.715,-23.438,-29.297,-7.812,0.000,0
160532.092,-34.668,-27.344,-25.879,-23.926,0.000,0
160532.096,-20.020,-31.738,-11.719,-38.086,0.000,0
160532.099,-12.695,-24.902,-21.973,-16.602,0.000,0
160532.103,2.930,-26.367,-32.715,-0.488,0.000,0
160532.107,4.395,-29.297,-37.109,0.977,0.000,0
160532.111,-26.367,-27.832,-34.668,-19.531,0.000,0
160532.115,-35.645,-29.785,-16.602,-39.062,0.000,0
160532.119,-33.203,-28.809,-23.438,-20.508,0.000,0
160532.123,-29.785,-23.926,-26.855,-12.695,0.000,0
160532.127,-34.180,-23.438,-16.602,-16.113,0.000,0
160532.131,-42.969,-20.996,-13.184,-17.578,0.000,0
160532.135,-34.668,-18.555,-15.137,-33.691,0.000,0
160532.138,-20.996,-13.672,-16.602,-32.227,0.000,0
160532.142,-25.391,-14.648,-10.742,-22.949,0.000,0
160532.146,-30.273,-14.160,-11.230,-6.836,0.000,0
160532.150,-16.602,-14.648,-21.973,-7.812,0.000,0
160532.154,-23.438,-19.043,-14.648,-35.156,0.000,0
160532.158,-27.344,-19.531,-20.996,-25.879,0.000,0
160532.162,-18.066,-25.879,-28.320,-19.043,0.000,0
160532.166,-24.902,-23.926,-24.414,-19.043,0.000,0
160532.170,-25.391,-20.508,-24.902,-16.602,0.000,0
160532.174,-28.320,-24.902,-7.324,-41.992,0.000,0
160532.178,-31.738,-21.484,-12.695,-44.434,0.000,0
160532.181,-19.043,-21.484,-30.273,-33.203,0.000,0
160532.185,-26.367,-22.949,-36.133,-29.785,0.000,0
160532.189,-38.574,-22.461,-19.043,-26.367,0.000,0
160532.193,-34.180,-23.438,-3.906,-29.785,0.000,0
160532.197,-39.062,-25.879,-25.879,-32.715,0.000,0
160532.201,-32.227,-17.090,-31.250,-28.809,0.000,0
160532.205,-21.973,-15.625,-24.414,-14.160,0.000,0
160532.209,-20.996,-22.461,-21.484,-14.160,0.000,0
160532.213,-18.066,-20.508,-10.742,-35.645,0.000,0
160532.217,-17.090,-23.438,-17.090,-28.809,0.000,0
160532.221,-27.832,-26.367,-25.391,-18.066,0.000,0
160532.224,-38.086,-29.785,-31.250,-27.832,0.000,0
160532.228,-37.598,-36.621,-43.457,-30.762,0.000,0
160532.232,-33.691,-36.621,-28.320,-42.480,0.000,0
160532.236,-26.855,-30.762,-8.789,-44.922,0.000,0
160532.240,-21.973,-24.414,-23.926,-35.645,0.000,0
160532.244,-27.832,-23.438,-31.250,-33.691,0.000,0
160532.248,-31.738,-27.832,-30.762,-13.672,0.000,0
160532.252,-31.250,-30.273,-25.391,-11.230,0.000,0
160532.256,-26.855,-26.855,-27.344,-32.715,0.000,0
160532.260,-23.438,-25.391,-41.992,-19.043,0.000,0
160532.263,-23.926,-17.578,-30.762,-16.113,0.000,0
160532.267,-9.277,-10.254,-17.578,-27.344,0.000,0
160532.271,-17.578,-18.555,-27.344,-32.715,0.000,0
160532.275,-23.926,-22.461,-28.809,-39.062,0.000,0
160532.279,-13.184,-19.043,-17.090,-31.250,0.000,0
160532.283,-21.973,-20.996,-23.926,-22.461,0.000,0
160532.287,-20.508,-23.926,-38.574,-19.531,0.000,0
160532.291,-28.809,-20.020,-25.879,-22.461,0.000,0
160532.295,-32.715,-11.719,-20.020,-20.020,0.000,0
160532.299,-14.648,-11.719,-28.320,-20.020,0.000,0
160532.303,-13.672,-21.973,-27.344,-24.902,0.000,0
160532.306,-17.578,-22.461,-39.062,-23.926,0.000,0
160532.310,-26.855,-17.578,-29.297,-28.320,0.000,0
160532.314,-34.180,-20.996,-25.879,-29.785,0.000,0
160532.318,-30.762,-29.785,-35.645,-28.809,0.000,0
160532.322,-30.273,-22.949,-34.180,-28.809,0.000,0
160532.326,-26.855,-15.625,-25.391,-16.113,0.000,0
160532.330,-21.484,-22.461,-26.367,-16.113,0.000,0
160532.334,-26.367,-27.832,-29.785,-24.414,0.000,0
160532.338,-34.180,-28.320,-37.598,-23.438,0.000,0
160532.342,-29.785,-27.832,-34.180,-18.066,0.000,0
160532.346,-28.809,-26.367,-26.855,-25.879,0.000,0
160532.349,-29.297,-24.902,-23.438,-35.156,0.000,0
160532.353,-26.855,-23.438,-29.297,-46.387,0.000,0
160532.357,-29.785,-23.438,-34.180,-49.316,0.000,0
160532.361,-32.715,-27.344,-35.156,-30.273,0.000,0
160532.365,-37.598,-34.668,-35.645,-24.902,0.000,0
160532.369,-33.203,-36.621,-28.809,-34.668,0.000,0
160532.373,-33.203,-32.227,-30.273,-22.461,0.000,0
160532.377,-32.715,-24.902,-48.340,-25.391,0.000,0
160532.381,-22.949,-20.020,-36.621,-23.926,0.000,0
160532.385,-22.461,-20.508,-14.160,-12.207,0.000,0
160532.388,-28.809,-21.484,-18.555,-25.391,0.000,0
160532.392,-27.832,-22.461,-18.066,-44.434,0.000,0
160532.396,-24.414,-24.902,-20.508,-35.156,0.000,0
160532.400,-29.785,-34.668,-28.809,-26.855,0.000,0
160532.404,-32.227,-31.738,-26.367,-36.621,0.000,0
160532.408,-31.738,-26.367,-35.156,-35.156,0.000,0
160532.412,-31.250,-29.785,-21.484,-29.297,0.000,0
160532.416,-30.762,-23.438,-10.254,-17.578,0.000,0
160532.420,-23.438,-25.879,-25.879,-25.391,0.000,0
160532.424,-20.996,-32.715,-27.344,-18.066,0.000,0
160532.428,-20.996,-23.926,-19.531,-14.160,0.000,0
160532.431,-21.484,-23.438,-10.742,-27.344,0.000,0
160532.435,-24.902,-22.461,-20.996,-16.602,0.000,1
160532.439,-21.973,-20.020,-36.133,-5.859,0.000,0
160532.443,-18.066,-22.949,-32.715,-2.441,0.000,0
160532.447,-18.555,-23.926,-17.090,-1.953,0.000,0
160532.451,-24.414,-23.438,-12.207,-7.812,0.000,0
160532.455,-25.879,-22.461,-21.484,-17.090,0.000,0
160532.459,-20.508,-19.043,-11.719,-31.250,0.000,0
160532.463,-12.695,-18.555,-17.090,-14.648,0.000,0
160532.467,-8.301,-19.531,-26.855,-11.719,0.000,0
160532.471,-12.695,-19.043,-16.113,-35.156,0.000,0
160532.474,-7.812,-16.113,-14.648,-19.043,0.000,0
160532.478,-7.324,-19.043,-24.414,-7.812,0.000,0
160532.482,-17.578,-23.926,-32.715,-11.230,0.000,0
160532.486,-14.160,-21.484,-28.320,-8.301,0.000,0
160532.490,-6.348,-23.438,-15.137,-26.367,0.000,0
160532.494,-8.789,-21.484,-23.438,-35.156,0.000,0
160532.498,-7.324,-19.531,-35.156,-19.043,0.000,0
160532.502,0.000,-13.672,-27.344,-4.395,0.000,0
160532.506,-2.441,-10.742,-17.578,0.977,0.000,0
160532.510,-11.719,-12.695,-11.719,-16.113,0.000,0
160532.513,-16.113,-11.719,-21.484,-23.926,0.000,0
160532.517,-17.090,-12.695,-27.832,1.953,0.000,0
160532.521,-11.719,-8.301,-3.418,1.953,0.000,0
160532.525,-4.883,-12.695,-9.277,-13.184,0.000,0
160532.529,1.465,-14.160,-5.859,-13.672,0.000,0
160532.533,-3.418,-16.602,-6.836,-12.207,0.000,0
160532.537,-6.348,-25.391,-19.531,-25.391,0.000,0
160532.541,-4.395,-20.020,-24.414,-31.738,0.000,0
160532.545,-12.207,-20.996,-21.973,-29.297,0.000,0
160532.549,-26.367,-25.391,-7.324,-41.504,0.000,0
160532.553,-31.738,-24.414,-20.508,-39.062,0.000,0
160532.556,-30.762,-20.508,-32.227,-30.273,0.000,0
160532.560,-25.391,-22.949,-24.902,-28.320,0.000,0
160532.564,-22.949,-22.461,-18.066,-21.973,0.000,0
160532.568,-27.832,-16.602,-14.648,-30.762,0.000,0
160532.572,-19.531,-16.602,-20.508,-41.504,0.000,0
160532.576,-24.414,-24.902,-24.414,-32.715,0.000,0
160532.580,-29.297,-30.762,-26.855,-22.461,0.000,0
160532.584,-21.484,-26.855,-31.738,-14.648,0.000,0
160532.588,-25.879,-32.227,-23.438,-29.785,0.000,0
160532.592,-31.250,-31.250,-23.438,-39.062,0.000,0
160532.596,-30.273,-22.461,-27.344,-39.062,0.000,0
160532.599,-41.016,-27.344,-28.320,-45.410,0.000,0
160532.603,-37.598,-24.902,-42.480,-24.902,0.000,0
160532.607,-21.973,-22.461,-37.598,-13.184,0.000,0
160532.611,-19.531,-21.973,-9.766,-39.551,0.000,0
160532.615,-23.438,-24.414,-19.531,-43.457,0.000,0
160532.619,-20.020,-26.855,-45.898,-30.762,0.000,0
160532.623,-17.578,-20.020,-38.086,-27.832,0.000,0
160532.627,-28.809,-19.531,-19.531,-25.391,0.000,0
160532.631,-29.297,-26.367,-29.785,-27.344,0.000,0
160532.635,-19.043,-22.461,-32.227,-37.598,0.000,0
160532.638,-23.926,-20.508,-26.855,-38.086,0.000,0
160532.642,-34.668,-22.949,-36.133,-21.484,0.000,0
160532.646,-25.391,-24.902,-32.715,-28.809,0.000,0
160532.650,-19.043,-23.926,-28.809,-30.273,0.000,0
160532.654,-25.879,-18.066,-25.391,-17.578,0.000,0
160532.658,-28.320,-24.902,-25.391,-14.160,0.000,0
160532.662,-33.691,-27.344,-36.621,-13.672,0.000,0
160532.666,-37.109,-29.297,-33.691,-30.762,0.000,0
160532.670,-38.086,-29.785,-34.668,-42.969,0.000,0
160532.674,-41.016,-22.461,-42.480,-36.621,0.000,0
160532.678,-39.551,-25.879,-49.316,-25.391,0.000,0
160532.681,-26.367,-25.391,-39.551,-8.301,0.000,0
160532.685,-12.207,-19.531,-21.484,-10.742,0.000,0
160532.689,-21.973,-22.949,-23.926,-24.414,0.000,0
160532.693,-25.879,-30.273,-33.691,-20.508,0.000,0
160532.697,-20.508,-28.809,-34.180,-12.695,0.000,0
160532.701,-29.785,-20.020,-27.832,-12.207,0.000,0
160532.705,-35.156,-23.926,-33.203,-26.855,0.000,0
160532.709,-27.344,-29.297,-33.691,-23.438,0.000,0
160532.713,-28.320,-27.832,-26.367,-30.762,0.000,0
160532.717,-43.945,-28.809,-23.926,-30.273,0.000,0
160532.721,-36.621,-25.391,-43.945,-11.230,0.000,0
160532.724,-27.344,-20.020,-42.480,-23.926,0.000,0
160532.728,-34.180,-22.461,-22.949,-31.250,0.000,0
160532.732,-32.715,-22.949,-26.367,-26.855,0.000,0
160532.736,-28.809,-25.391,-29.297,-27.832,0.000,0
160532.740,-36.133,-26.855,-23.926,-36.133,0.000,0
160532.744,-34.668,-23.926,-8.789,-55.176,0.000,0
160532.748,-30.762,-20.508,-16.602,-49.316,0.000,0
160532.752,-27.832,-28.320,-42.969,-33.203,0.000,0
160532.756,-26.855,-25.391,-40.527,-18.555,0.000,0
160532.760,-23.438,-16.113,-24.414,-20.996,0.000,0
160532.763,-18.555,-20.996,-20.508,-35.645,0.000,0
160532.767,-22.949,-26.855,-19.531,-49.805,0.000,0
160532.771,-33.691,-23.438,-22.949,-49.316,0.000,0
160532.775,-25.879,-20.508,-19.531,-37.109,0.000,0
160532.779,-20.508,-23.438,-25.391,-23.438,0.000,0
160532.783,-22.461,-23.438,-30.273,-24.414,0.000,0
160532.787,-25.391,-19.531,-16.602,-38.574,0.000,0
160532.791,-30.273,-19.043,-13.672,-27.832,0.000,0
160532.795,-27.344,-23.438,-24.414,-22.461,0.000,0
160532.799,-17.578,-24.414,-39.062,-31.250,0.000,0
160532.803,-13.184,-28.320,-35.156,-24.414,0.000,0
160532.806,-18.066,-25.391,-14.648,-47.363,0.000,0
160532.810,-17.578,-23.438,-24.902,-50.293,0.000,0
160532.814,-16.602,-22.461,-27.832,-37.109,0.000,0
160532.818,-33.691,-24.414,-24.414,-38.574,0.000,0
160532.822,-27.832,-27.832,-43.457,-28.809,0.000,0
160532.826,-20.020,-24.414,-33.691,-29.297,0.000,0
160532.830,-26.367,-26.367,-30.273,-18.555,0.000,0
160532.834,-22.461,-23.926,-25.391,-9.766,0.000,0
160532.838,-20.508,-19.043,-22.949,-21.973,0.000,0
160532.842,-19.043,-20.020,-22.949,-26.367,0.000,0
160532.846,-14.160,-18.066,-6.348,-18.555,0.000,0
160532.849,-15.625,-23.926,-20.996,-13.184,0.000,0
160532.853,-20.996,-31.738,-36.133,-27.344,0.000,0
160532.857,-25.391,-31.250,-36.621,-20.020,0.000,0
160532.861,-22.949,-35.645,-29.785,-17.578,0.000,0
160532.865,-28.320,-36.621,-18.555,-36.621,0.000,0
160532.869,-36.133,-35.645,-38.574,-30.273,0.000,0
160532.873,-31.250,-31.250,-45.898,-23.926,0.000,0
160532.877,-26.855,-29.297,-33.203,-16.113,0.000,0
160532.881,-27.344,-31.738,-29.785,-13.184,0.000,0
160532.885,-41.504,-33.203,-38.086,-43.457,0.000,0
160532.888,-33.203,-33.691,-49.805,-55.664,0.000,0
160532.892,-23.926,-31.250,-40.527,-36.133,0.000,0
160532.896,-39.062,-24.414,-23.926,-20.020,0.000,0
160532.900,-38.574,-27.344,-39.551,-27.344,0.000,0
160532.904,-32.227,-28.320,-34.668,-41.504,0.000,0
160532.908,-35.645,-23.438,-26.367,-47.363,0.000,0
160532.912,-25.391,-20.508,-24.902,-28.320,0.000,0
160532.916,-18.555,-25.391,-22.949,-19.043,0.000,0
160532.920,-26.367,-28.809,-26.855,-29.785,0.000,0
160532.924,-21.484,-23.926,-22.461,-31.250,0.000,0
160532.928,-8.789,-23.438,-21.484,-23.926,0.000,0
160532.931,-11.230,-24.902,-30.762,-13.672,0.000,0
160532.935,-19.531,-24.414,-41.016,-22.461,0.000,0
160532.939,-14.648,-20.996,-20.020,-22.461,0.000,0
160532.943,-13.184,-20.996,-7.812,-27.344,0.000,0
160532.947,-19.043,-17.578,-22.949,-38.086,0.000,0
160532.951,-20.020,-16.602,-24.414,-32.715,0.000,0
160532.955,-16.113,-16.602,-20.508,-28.320,0.000,0
160532.959,-20.508,-19.531,-29.785,-13.672,0.000,0
160532.963,-27.344,-23.926,-24.902,-16.602,0.000,0
160532.967,-32.227,-19.531,-20.020,-26.367,0.000,0
160532.971,-32.227,-23.438,-36.133,-29.785,0.000,0
160532.974,-31.250,-25.879,-37.598,-33.203,0.000,0
160532.978,-29.297,-29.785,-39.062,-27.832,0.000,0
160532.982,-34.180,-27.832,-28.320,-10.254,0.000,0
160532.986,-41.016,-17.090,-12.695,-24.902,0.000,0
160532.990,-33.203,-16.602,-29.297,-34.668,0.000,0
160532.994,-36.133,-22.461,-36.133,-21.973,0.000,0
160532.998,-33.203,-24.414,-36.133,-6.348,0.000,0
160533.002,-23.438,-19.531,-29.297,-12.207,0.000,0
160533.006,-18.555,-25.879,-30.762,-19.043,0.000,0
160533.010,-25.879,-26.367,-39.062,-12.695,0.000,0
160533.013,-32.227,-20.508,-29.785,-28.320,0.000,0
160533.017,-26.367,-24.902,-27.344,-24.902,0.000,0
160533.021,-35.645,-34.180,-37.598,-16.113,0.000,0
160533.025,-40.527,-33.691,-35.645,-26.367,0.000,0
160533.029,-35.645,-32.227,-24.414,-35.645,0.000,0
160533.033,-37.109,-34.668,-32.715,-33.203,0.000,0
160533.037,-32.227,-31.250,-52.246,-22.949,0.000,0
160533.041,-32.227,-26.855,-36.133,-32.715,0.000,0
160533.045,-44.434,-30.762,-17.578,-38.086,0.000,0
160533.049,-37.109,-33.691,-29.297,-34.668,0.000,0
160533.053,-33.691,-28.320,-31.738,-29.297,0.000,0
160533.056,-31.738,-26.367,-25.879,-23.438,0.000,0
160533.060,-22.949,-24.902,-23.438,-24.902,0.000,0
160533.064,-22.461,-24.902,-19.043,-25.391,0.000,0
160533.068,-26.855,-20.996,-22.461,-15.137,0.000,0
160533.072,-29.297,-14.648,-23.926,-16.602,0.000,0
160533.076,-27.344,-12.207,-15.137,-16.602,0.000,0
160533.080,-34.180,-15.625,-24.902,-26.367,0.000,0
160533.084,-29.785,-21.484,-20.996,-38.086,0.000,0
160533.088,-20.508,-18.066,-21.484,-35.645,0.000,0
160533.092,-26.855,-15.137,-23.438,-17.578,0.000,0
160533.096,-23.926,-19.531,-23.926,-3.906,0.000,1
160533.099,-23.926,-22.949,-23.438,-22.949,0.000,0
160533.103,-34.668,-24.902,-16.113,-41.016,0.000,0
160533.107,-30.762,-24.902,-23.926,-30.273,0.000,0
160533.111,-24.414,-22.949,-26.367,-14.648,0.000,0
160533.115,-33.691,-27.344,-25.879,-20.508,0.000,0
160533.119,-38.086,-25.879,-25.879,-34.180,0.000,0
160533.123,-38.086,-21.973,-19.531,-39.551,0.000,0
160533.127,-33.203,-23.438,-29.297,-34.180,0.000,0
160533.131,-25.391,-28.320,-26.855,-26.855,0.000,0
160533.135,-28.809,-30.762,-35.645,-19.043,0.000,0
160533.138,-37.109,-35.156,-47.852,-24.414,0.000,0
160533.142,-44.434,-37.109,-25.391,-36.133,0.000,0
160533.146,-42.969,-30.273,-21.484,-20.996,0.000,0
160533.150,-35.645,-31.250,-33.691,-15.625,0.000,0
160533.154,-25.391,-30.273,-36.621,-23.926,0.000,0
160533.158,-20.996,-26.855,-31.738,-23.438,0.000,0
160533.162,-18.555,-29.297,-17.578,-35.645,0.000,0
160533.166,-11.719,-24.902,-15.137,-44.922,0.000,0
160533.170,-14.160,-26.367,-34.180,-27.344,0.000,0
160533.174,-18.555,-27.832,-40.527,-13.672,0.000,0
160533.178,-20.996,-23.438,-23.438,-18.555,0.000,0
160533.181,-17.090,-22.949,3.906,-18.555,0.000,0
160533.185,-15.137,-21.973,-13.672,-16.602,0.000,0
160533.189,-16.602,-22.461,-27.832,-12.695,0.000,0
160533.193,-22.949,-31.250,-21.973,-7.324,0.000,0
160533.197,-18.555,-26.367,-24.414,-14.648,0.000,0
160533.201,-1.953,-19.531,-10.742,-26.855,0.000,0
160533.205,-8.301,-22.461,-17.578,-37.109,0.000,0
160533.209,-17.578,-25.879,-24.902,-32.227,0.000,0
160533.213,-20.996,-25.391,-20.508,-25.879,0.000,0
160533.217,-21.484,-30.762,-36.621,-28.320,0.000,0
160533.221,-13.184,-26.367,-23.926,-25.879,0.000,0
160533.224,-10.254,-18.555,-17.578,-17.090,0.000,0
160533.228,-12.695,-21.484,-28.320,-3.906,0.000,0
160533.232,-16.602,-23.926,-23.926,-16.602,0.000,0
160533.236,-18.555,-20.996,-16.602,-14.160,0.000,0
160533.240,-17.578,-19.531,-11.230,-24.902,0.000,0
160533.244,-17.090,-16.602,-14.160,-48.340,0.000,0
160533.248,-14.160,-11.230,-19.043,-25.391,0.000,0
160533.252,-10.742,-17.090,-21.484,-16.113,0.000,0
160533.256,-14.160,-20.996,-19.043,-14.160,0.000,0
160533.260,-13.184,-18.555,-16.602,-22.461,0.000,0
160533.263,-8.789,-20.020,-18.066,-33.203,0.000,0
160533.267,-15.137,-20.996,-20.996,-25.391,0.000,0
160533.271,-24.902,-21.973,-20.020,-27.832,0.000,0
160533.275,-21.973,-16.602,-27.344,-24.902,0.000,0
160533.279,-31.250,-18.555,-28.320,-36.621,0.000,0
160533.283,-29.785,-21.973,-24.902,-33.203,0.000,0
160533.287,-26.855,-18.066,-32.715,-24.902,0.000,0
160533.291,-29.785,-21.484,-36.621,-30.273,0.000,0
160533.295,-36.621,-27.832,-33.691,-23.926,0.000,0
160533.299,-40.039,-23.438,-21.484,-32.715,0.000,0
160533.303,-40.039,-20.996,-27.832,-42.480,0.000,0
160533.306,-37.109,-26.855,-44.922,-38.086,0.000,0
160533.310,-25.879,-28.320,-42.480,-31.738,0.000,0
160533.314,-33.203,-25.391,-26.855,-25.391,0.000,0
160533.318,-49.316,-28.809,-23.926,-45.410,0.000,0
160533.322,-40.527,-31.738,-36.621,-49.805,0.000,0
160533.326,-43.945,-31.250,-46.387,-29.297,0.000,0
160533.330,-39.551,-30.273,-37.109,-24.414,0.000,0
160533.334,-25.391,-24.902,-28.809,-38.086,0.000,0
160533.338,-27.344,-20.020,-27.344,-38.086,0.000,0
160533.342,-19.043,-18.066,-27.832,-24.414,0.000,0
160533.346,-18.555,-23.926,-22.949,-20.508,0.000,0
160533.349,-32.715,-23.438,-21.973,-16.602,0.000,0
160533.353,-33.691,-23.926,-40.527,-26.855,0.000,0
160533.357,-21.973,-23.926,-33.691,-37.598,0.000,0
160533.361,-23.438,-18.066,-5.859,-24.902,0.000,0
160533.365,-26.367,-18.066,-26.367,-14.160,0.000,0
160533.369,-13.184,-20.020,-33.203,-15.137,0.000,0
160533.373,-15.137,-23.438,-22.949,-20.020,0.000,0
160533.377,-22.461,-21.484,-15.137,-27.344,0.000,0
160533.381,-25.391,-15.625,-9.277,-37.109,0.000,0
160533.385,-29.297,-16.602,-23.926,-21.973,0.000,0
160533.388,-21.973,-20.020,-29.785,-9.766,0.000,0
160533.392,-21.973,-21.973,-24.414,-20.508,0.000,0
160533.396,-26.367,-19.531,-13.184,-22.949,0.000,0
160533.400,-25.391,-17.578,-11.719,-21.973,0.000,0
160533.404,-32.227,-17.578,-20.508,-27.832,0.000,0
160533.408,-31.738,-18.066,-18.555,-27.832,0.000,0
160533.412,-23.926,-16.602,-28.320,-25.391,0.000,0
160533.416,-16.602,-16.602,-28.809,-19.043,0.000,0
160533.420,-23.438,-22.461,-20.508,-29.297,0.000,0
160533.424,-28.320,-20.508,-31.250,-38.574,0.000,0
160533.428,-21.484,-18.555,-31.250,-24.414,0.000,0
160533.431,-25.879,-23.926,-30.273,-4.395,0.000,0
160533.435,-31.738,-30.762,-17.578,-35.156,0.000,0
160533.439,-37.598,-27.832,-15.137,-38.086,0.000,0
160533.443,-28.320,-22.949,-31.250,-18.555,0.000,0
160533.447,-27.832,-23.438,-24.902,-25.391,0.000,0
160533.451,-37.598,-22.949,-34.668,-23.438,0.000,0
160533.455,-16.602,-16.602,-28.320,-33.203,0.000,0
160533.459,-10.742,-13.672,-12.695,-35.156,0.000,0
160533.463,-18.555,-17.090,-24.414,-22.461,0.000,0
160533.467,-19.043,-22.949,-35.156,-28.809,0.000,0
160533.471,-19.531,-22.461,-39.551,-33.203,0.000,0
160533.474,-21.484,-24.414,-22.461,-28.809,0.000,0
160533.478,-29.785,-24.902,-13.184,-37.598,0.000,0
160533.482,-30.762,-18.555,-22.461,-42.480,0.000,0
160533.486,-20.996,-10.742,-20.508,-27.344,0.000,0
160533.490,-26.855,-14.160,-27.344,-8.789,0.000,0
160533.494,-29.785,-22.461,-17.090,-40.039,0.000,0
160533.498,-22.461,-20.508,-15.625,-41.992,0.000,0
160533.502,-24.902,-21.973,-39.551,-16.113,0.000,0
160533.506,-27.832,-24.414,-30.762,-48.340,0.000,0
160533.510,-21.973,-24.414,-15.625,-41.992,0.000,0
160533.513,-9.277,-23.926,-11.719,-13.672,0.000,0
160533.517,1.465,-23.926,-15.137,-25.879,0.000,0
160533.521,-20.996,-20.508,-20.508,-47.363,0.000,0
160533.525,-42.969,-18.066,-21.484,-62.012,0.000,0
160533.529,-29.785,-23.926,-33.203,-50.781,0.000,0
160533.533,-32.715,-28.809,-28.809,-35.645,0.000,0
160533.537,-47.363,-31.250,-28.320,-38.574,0.000,0
160533.541,-42.969,-23.438,-27.344,-38.574,0.000,0
160533.545,-29.297,-24.902,-31.250,-28.320,0.000,0
160533.549,-25.879,-27.832,-38.086,-16.113,0.000,0
160533.553,-28.320,-24.414,-19.043,-19.531,0.000,0
160533.556,-29.297,-24.414,-9.766,-37.598,0.000,0
160533.560,-19.531,-23.926,-26.855,-33.691,0.000,0
160533.564,-15.137,-26.855,-39.551,-26.855,0.000,0
160533.568,-13.184,-26.855,-37.109,-15.625,0.000,0
160533.572,-10.742,-23.926,-21.973,-18.066,0.000,0
160533.576,-8.301,-17.090,-18.555,-30.273,0.000,0
160533.580,-7.812,-16.113,-24.902,-16.113,0.000,0
160533.584,-14.160,-20.508,-20.508,-18.066,0.000,0
160533.588,-17.578,-22.461,-33.203,-15.137,0.000,0
160533.592,-17.578,-27.832,-37.598,-18.066,0.000,0
160533.596,-14.648,-20.508,-12.207,-33.203,0.000,0
160533.599,-20.508,-16.113,-8.301,-9.766,0.000,0
160533.603,-26.367,-20.020,-24.902,-7.812,0.000,0
160533.607,-26.367,-19.531,-25.391,-28.320,0.000,0
160533.611,-28.809,-23.438,-17.578,-33.203,0.000,0
160533.615,-30.762,-25.391,-17.090,-42.480,0.000,0
160533.619,-25.391,-30.762,-29.297,-54.688,0.000,0
160533.623,-19.531,-32.227,-36.621,-48.340,0.000,0
160533.627,-21.973,-26.855,-33.203,-19.531,0.000,0
160533.631,-30.273,-29.785,-24.414,-12.207,0.000,0
160533.635,-27.344,-29.785,-32.227,-26.367,0.000,0
160533.638,-9.766,-22.949,-41.016,-23.438,0.000,0
160533.642,-14.648,-17.090,-20.508,-6.836,0.000,0
160533.646,-25.391,-17.090,-19.531,-8.301,0.000,0
160533.650,-12.207,-17.090,-30.762,-25.391,0.000,0
160533.654,-20.508,-24.414,-22.949,-27.344,0.000,0
160533.658,-32.715,-25.879,-21.484,-31.738,0.000,0
160533.662,-30.273,-19.531,-20.020,-32.227,0.000,0
160533.666,-26.367,-22.949,-28.809,-15.625,0.000,0
160533.670,-28.320,-24.902,-32.715,-19.043,0.000,0
160533.674,-25.391,-22.461,-17.090,-19.043,0.000,0
160533.678,-22.949,-19.043,-22.461,-15.625,0.000,0
160533.681,-19.043,-20.996,-37.109,-16.113,0.000,0
160533.685,-9.766,-22.949,-34.180,-22.461,0.000,0
160533.689,-15.137,-20.020,-27.344,-26.855,0.000,0
160533.693,-16.602,-19.043,-28.320,-27.344,0.000,0
160533.697,-15.625,-21.973,-29.785,-25.879,0.000,0
160533.701,-16.602,-23.438,-26.855,-21.484,0.000,0
160533.705,-20.508,-21.973,-27.832,-23.438,0.000,0
160533.709,-18.066,-27.832,-34.668,-24.902,0.000,0
160533.713,-21.484,-23.438,-20.020,-21.484,0.000,0
160533.717,-25.879,-14.648,-17.578,-18.555,0.000,0
160533.721,-20.020,-21.484,-29.785,-15.137,0.000,0
160533.724,-26.855,-22.461,-27.344,-19.043,0.000,0
160533.728,-34.668,-23.438,-39.551,-16.113,0.000,0
160533.732,-26.367,-20.508,-20.996,-32.715,0.000,0
160533.736,-20.020,-18.555,-20.020,-45.898,0.000,0
160533.740,-27.344,-22.461,-44.922,-30.762,0.000,0
160533.744,-28.809,-23.438,-21.484,-25.879,0.000,0
160533.748,-31.738,-20.020,-20.996,-23.438,0.000,0
160533.752,-39.062,-16.602,-29.785,-31.250,0.000,0
160533.756,-25.879,-17.578,-31.738,-29.785,0.000,0
