timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
160260.635,-26.367,-22.949,-45.898,-24.902,0.000,0
160260.638,-31.738,-25.391,-30.762,-41.992,0.000,0
160260.642,-32.715,-25.391,-20.508,-42.480,0.000,0
160260.646,-26.367,-28.809,-31.250,-36.621,0.000,0
160260.650,-29.785,-31.738,-45.410,-24.902,0.000,0
160260.654,-36.621,-35.645,-37.109,-26.855,0.000,0
160260.658,-36.621,-34.180,-21.973,-34.668,0.000,0
160260.662,-31.250,-29.785,-41.016,-30.762,0.000,0
160260.666,-34.180,-34.180,-47.852,-39.062,0.000,0
160260.670,-38.086,-33.203,-37.109,-27.832,0.000,0
160260.674,-31.738,-27.832,-26.855,-20.020,0.000,0
160260.678,-27.832,-32.715,-26.367,-37.598,0.000,0
160260.681,-25.879,-34.668,-35.645,-43.457,0.000,0
160260.685,-30.762,-29.785,-30.273,-29.785,0.000,0
160260.689,-24.414,-25.391,-38.574,-14.160,0.000,0
160260.693,-22.949,-20.996,-35.156,-22.461,0.000,0
160260.697,-31.250,-23.926,-20.020,-36.133,0.000,0
160260.701,-22.461,-25.879,-35.156,-25.879,0.000,0
160260.705,-14.648,-28.320,-51.758,-20.508,0.000,0
160260.709,-19.043,-29.297,-47.852,-28.320,0.000,0
160260.713,-26.855,-30.762,-31.250,-20.508,0.000,0
160260.717,-30.762,-30.762,-22.461,-22.949,0.000,0
160260.721,-28.809,-31.250,-32.715,-37.109,0.000,0
160260.724,-25.391,-29.297,-33.203,-33.203,0.000,0
160260.728,-25.391,-29.785,-30.762,-22.949,0.000,0
160260.732,-30.762,-30.273,-30.762,-30.762,0.000,0
160260.736,-29.785,-23.926,-40.039,-42.969,0.000,0
160260.740,-23.926,-30.762,-39.551,-35.156,0.000,0
160260.744,-26.855,-36.133,-25.391,-21.484,0.000,0
160260.748,-21.973,-26.855,-23.926,-13.672,0.000,0
160260.752,-19.043,-26.367,-36.133,-23.926,0.000,0
160260.756,-17.578,-29.785,-30.762,-38.574,0.000,0
160260.760,-8.301,-28.809,-18.555,-37.109,0.000,0
160260.763,-11.719,-22.461,-41.504,-22.461,0.000,0
160260.767,-16.113,-19.043,-51.270,-17.578,0.000,0
160260.771,-19.043,-21.973,-24.902,-17.578,0.000,0
160260.775,-21.484,-23.438,-1.953,-18.555,0.000,0
160260.779,-18.066,-19.531,-20.508,-30.273,0.000,0
160260.783,-20.508,-19.531,-41.016,-35.645,0.000,0
160260.787,-21.973,-23.438,-41.992,-22.461,0.000,0
160260.791,-20.020,-28.809,-37.109,-20.020,0.000,0
160260.795,-13.672,-21.973,-20.996,-30.273,0.000,0
160260.799,-5.371,-20.996,-23.926,-14.648,0.000,0
160260.803,-8.301,-22.461,-30.273,-5.371,0.000,0
160260.806,-11.230,-20.020,-29.785,-14.160,0.000,0
160260.810,-10.254,-20.020,-21.973,-16.602,0.000,0
160260.814,-13.184,-16.113,-10.742,-31.738,0.000,0
160260.818,-15.625,-10.742,-21.973,-28.809,0.000,0
160260.822,-23.926,-15.625,-29.297,-25.879,0.000,0
160260.826,-20.996,-17.578,-43.945,-13.672,0.000,0
160260.830,-13.672,-16.602,-44.922,-8.301,0.000,0
160260.834,-25.879,-27.344,-12.695,-30.762,0.000,0
160260.838,-32.715,-29.785,-23.438,-27.344,0.000,0
160260.842,-21.484,-23.926,-38.086,-13.672,0.000,0
160260.846,-8.789,-23.926,-24.902,-10.742,0.000,0
160260.849,-21.484,-29.297,-22.949,-20.508,0.000,0
160260.853,-33.203,-33.203,-27.344,-32.715,0.000,0
160260.857,-19.531,-30.762,-33.203,-31.738,0.000,0
160260.861,-17.090,-34.668,-24.902,-38.574,0.000,0
160260.865,-32.227,-30.273,-32.227,-21.973,0.000,0
160260.869,-25.879,-23.438,-37.598,-10.742,0.000,0
160260.873,-20.996,-24.414,-28.320,-24.902,0.000,0
160260.877,-39.062,-26.855,-23.438,-11.719,0.000,0
160260.881,-34.668,-34.668,-30.762,-9.766,0.000,0
160260.885,-24.902,-41.992,-51.270,-19.043,0.000,0
160260.888,-31.250,-34.668,-31.250,-26.855,0.000,0
160260.892,-21.973,-30.273,-15.625,-41.016,0.000,0
160260.896,-17.090,-32.715,-29.297,-31.250,0.000,2
160260.900,-19.043,-33.203,-37.109,-17.090,0.000,0
160260.904,-23.926,-30.762,-32.715,-19.531,0.000,0
160260.908,-21.973,-32.715,-28.809,-20.020,0.000,0
160260.912,-13.672,-37.109,-32.227,-34.180,0.000,0
160260.916,-32.715,-35.645,-37.598,-44.434,0.000,0
160260.920,-34.668,-37.109,-41.016,-38.086,0.000,0
160260.924,-29.785,-30.762,-30.762,-31.250,0.000,0
160260.928,-37.109,-26.855,-34.180,-36.621,0.000,0
160260.931,-40.039,-36.621,-41.016,-48.828,0.000,0
160260.935,-44.922,-38.574,-43.457,-40.039,0.000,0
160260.939,-34.668,-29.785,-44.922,-27.344,0.000,0
160260.943,-21.484,-31.738,-44.922,-22.461,0.000,0
160260.947,-18.555,-32.715,-24.902,-40.527,0.000,0
160260.951,-9.277,-26.855,-20.020,-30.273,0.000,0
160260.955,-11.230,-25.391,-34.668,-14.160,0.000,0
160260.959,-22.461,-31.250,-41.016,-17.090,0.000,0
160260.963,-21.973,-31.738,-46.875,-13.184,0.000,0
160260.967,-33.203,-25.879,-29.785,-29.785,0.000,0
160260.971,-34.668,-24.414,-35.156,-32.715,0.000,0
160260.974,-32.715,-30.762,-48.340,-26.367,0.000,0
160260.978,-32.227,-32.715,-47.852,-26.855,0.000,0
160260.982,-31.738,-28.809,-48.340,-26.855,0.000,0
160260.986,-27.344,-30.762,-35.156,-31.250,0.000,0
160260.990,-32.227,-37.109,-27.832,-41.016,0.000,0
160260.994,-35.156,-33.691,-32.227,-40.039,0.000,0
160260.998,-27.832,-29.297,-38.574,-27.832,0.000,0
160261.002,-27.832,-33.691,-44.922,-12.695,0.000,0
160261.006,-26.367,-35.645,-34.180,-20.020,0.000,0
160261.010,-26.367,-33.203,-26.855,-33.691,0.000,0
160261.013,-28.320,-38.086,-45.410,-24.414,0.000,0
160261.017,-14.648,-34.668,-52.246,-15.137,0.000,0
160261.021,-17.090,-26.367,-40.527,-18.066,0.000,0
160261.025,-33.203,-32.715,-32.715,-21.484,0.000,0
160261.029,-29.785,-32.715,-35.645,-32.715,0.000,0
160261.033,-21.484,-26.367,-36.621,-29.297,0.000,0
160261.037,-26.367,-27.832,-31.250,-16.602,0.000,0
160261.041,-31.250,-33.203,-31.738,-15.137,0.000,0
160261.045,-26.855,-36.133,-37.598,-27.344,0.000,0
160261.049,-27.344,-32.715,-42.480,-33.691,0.000,0
160261.053,-35.156,-34.668,-45.410,-18.066,0.000,0
160261.056,-35.645,-33.691,-36.621,-18.066,0.000,0
160261.060,-30.762,-27.344,-43.945,-25.391,0.000,0
160261.064,-29.297,-24.902,-42.480,-27.344,0.000,0
160261.068,-22.949,-21.484,-20.020,-33.203,0.000,0
160261.072,-24.902,-18.555,-25.879,-20.996,0.000,0
160261.076,-23.438,-21.973,-44.922,-14.648,0.000,0
160261.080,-18.555,-25.879,-49.805,-19.531,0.000,0
160261.084,-34.668,-28.320,-34.180,-24.902,0.000,0
160261.088,-35.156,-28.809,-23.926,-33.691,0.000,0
160261.092,-20.508,-27.832,-31.738,-24.414,0.000,0
160261.096,-18.066,-26.367,-33.691,-27.832,0.000,0
160261.099,-20.508,-30.762,-34.180,-25.391,0.000,0
160261.103,-33.691,-35.156,-33.691,-20.020,0.000,0
160261.107,-42.480,-32.715,-32.715,-39.062,0.000,0
160261.111,-40.527,-32.227,-42.969,-36.621,0.000,0
160261.115,-38.574,-32.227,-50.293,-27.344,0.000,0
160261.119,-28.809,-30.762,-45.410,-23.438,0.000,0
160261.123,-28.320,-35.645,-43.457,-29.297,0.000,0
160261.127,-33.203,-40.039,-40.039,-37.109,0.000,0
160261.131,-29.297,-41.504,-41.992,-39.062,0.000,0
160261.135,-32.227,-40.039,-40.527,-44.434,0.000,0
160261.138,-30.273,-38.574,-42.480,-25.391,0.000,0
160261.142,-34.180,-34.668,-45.898,-17.090,0.000,0
160261.146,-44.434,-35.645,-38.086,-48.828,0.000,0
160261.150,-41.504,-35.645,-42.480,-44.434,0.000,0
160261.154,-28.809,-31.738,-57.617,-13.672,0.000,0
160261.158,-27.344,-27.344,-48.340,-19.531,0.000,0
160261.162,-33.203,-21.973,-24.414,-36.133,0.000,0
160261.166,-24.414,-22.461,-20.508,-44.922,0.000,0
160261.170,-23.438,-25.879,-30.273,-49.316,0.000,0
160261.174,-28.320,-31.250,-36.621,-41.992,0.000,0
160261.178,-20.020,-23.438,-38.086,-17.090,0.000,0
160261.181,-21.484,-17.578,-34.180,-24.414,0.000,0
160261.185,-24.902,-19.043,-21.484,-42.969,0.000,0
160261.189,-20.020,-20.996,-24.414,-30.762,0.000,0
160261.193,-29.297,-26.367,-30.762,-27.832,0.000,0
160261.197,-36.133,-24.902,-38.574,-34.668,0.000,0
160261.201,-27.832,-26.855,-43.457,-34.668,0.000,0
160261.205,-30.273,-27.344,-14.648,-44.434,0.000,0
160261.209,-12.695,-20.020,-14.648,-27.344,0.000,0
160261.213,3.418,-22.949,-38.086,-8.789,0.000,0
160261.217,-28.320,-24.414,-40.039,-20.020,0.000,0
160261.221,-52.734,-25.391,-30.762,-44.434,0.000,0
160261.224,-41.992,-27.832,-20.508,-47.363,0.000,0
160261.228,-31.250,-23.926,-37.109,-20.020,0.000,0
160261.232,-27.344,-20.508,-49.805,-29.297,0.000,0
160261.236,-27.344,-21.484,-30.273,-32.715,0.000,0
160261.240,-28.320,-23.438,-21.484,-24.902,0.000,0
160261.244,-20.996,-25.391,-25.391,-46.387,0.000,0
160261.248,-23.438,-27.344,-33.691,-53.223,0.000,0
160261.252,-46.875,-28.320,-19.531,-29.297,0.000,0
160261.256,-40.527,-26.855,-27.832,-17.090,0.000,0
160261.260,-26.367,-26.367,-35.156,-13.184,0.000,0
160261.263,-33.691,-27.832,-16.113,-22.949,0.000,0
160261.267,-36.621,-24.414,-29.297,-42.480,0.000,0
160261.271,-34.668,-23.438,-33.691,-42.480,0.000,0
160261.275,-36.621,-27.344,-28.809,-39.551,0.000,0
160261.279,-32.227,-25.391,-46.387,-23.438,0.000,0
160261.283,-27.832,-26.367,-31.250,-33.203,0.000,0
160261.287,-35.156,-26.367,-22.949,-39.062,0.000,0
160261.291,-37.598,-24.902,-33.691,-21.484,0.000,0
160261.295,-37.598,-25.391,-38.086,-18.066,0.000,0
160261.299,-37.598,-21.973,-38.574,-10.254,0.000,0
160261.303,-32.227,-21.973,-27.344,-20.020,0.000,0
160261.306,-30.273,-24.414,-25.391,-35.156,0.000,0
160261.310,-36.621,-27.344,-31.250,-42.969,0.000,0
160261.314,-29.297,-31.250,-39.551,-43.945,0.000,0
160261.318,-27.832,-34.180,-46.875,-23.926,0.000,0
160261.322,-38.086,-31.250,-31.738,-27.344,0.000,0
160261.326,-41.016,-25.879,-21.484,-45.410,0.000,0
160261.330,-37.109,-27.344,-37.598,-31.738,0.000,0
160261.334,-35.156,-28.320,-39.062,-25.391,0.000,0
160261.338,-31.250,-31.738,-39.062,-27.344,0.000,0
160261.342,-38.574,-31.738,-17.578,-33.691,0.000,0
160261.346,-37.598,-29.785,-18.066,-46.387,0.000,0
160261.349,-25.879,-28.320,-42.969,-41.016,0.000,0
160261.353,-23.926,-20.020,-39.062,-23.926,0.000,0
160261.357,-20.508,-20.020,-29.297,-14.160,0.000,0
160261.361,-23.438,-18.066,-22.461,-25.879,0.000,0
160261.365,-30.762,-16.113,-23.926,-24.902,0.000,0
160261.369,-32.227,-18.555,-34.668,-4.883,0.000,0
160261.373,-26.855,-21.484,-26.855,-14.160,0.000,0
160261.377,-25.879,-22.949,-19.531,-24.902,0.000,0
160261.381,-33.691,-25.879,-33.691,-22.949,0.000,0
160261.385,-25.391,-28.320,-33.691,-30.273,0.000,0
160261.388,-20.020,-23.926,-25.879,-31.738,0.000,0
160261.392,-27.832,-25.391,-39.551,-22.949,0.000,0
160261.396,-31.250,-27.344,-45.898,-23.926,0.000,0
160261.400,-30.762,-26.367,-34.180,-31.250,0.000,0
160261.404,-31.738,-27.344,-32.227,-25.391,0.000,0
160261.408,-30.273,-27.832,-50.781,-20.508,0.000,0
160261.412,-30.762,-28.809,-56.641,-34.180,0.000,0
160261.416,-35.156,-30.762,-41.504,-41.016,0.000,0
160261.420,-29.297,-23.438,-29.297,-36.133,0.000,0
160261.424,-13.184,-22.949,-23.438,-46.875,0.000,0
160261.428,-15.625,-28.809,-32.715,-41.016,0.000,0
160261.431,-24.902,-22.949,-29.785,-19.043,0.000,0
160261.435,-23.926,-20.996,-38.574,-20.996,0.000,0
160261.439,-24.902,-25.879,-36.133,-36.621,0.000,0
160261.443,-19.531,-24.902,-16.602,-36.621,0.000,0
160261.447,-15.625,-20.020,-26.855,-23.926,0.000,0
160261.451,-8.301,-21.973,-29.297,-24.902,0.000,0
160261.455,-10.254,-29.785,-31.738,-21.484,0.000,0
160261.459,-12.207,-31.738,-35.645,-19.043,0.000,0
160261.463,-8.789,-30.762,-26.367,-25.391,0.000,0
160261.467,-12.207,-26.367,-36.133,-18.066,0.000,0
160261.471,-14.648,-27.832,-49.805,-5.859,0.000,0
160261.474,-18.066,-25.391,-31.738,-15.137,0.000,0
160261.478,-24.902,-21.973,-11.719,-28.809,0.000,0
160261.482,-29.785,-23.438,-36.133,-24.902,0.000,0
160261.486,-21.484,-22.461,-49.316,-31.250,0.000,0
160261.490,-21.484,-24.414,-29.297,-38.574,0.000,0
160261.494,-27.832,-24.414,-36.133,-12.695,0.000,0
160261.498,-27.832,-23.438,-41.992,-11.230,0.000,0
160261.502,-34.180,-30.273,-25.879,-44.434,0.000,0
160261.506,-33.691,-31.250,-31.250,-30.762,0.000,0
160261.510,-19.043,-30.762,-41.992,-18.066,0.000,0
160261.513,-26.367,-29.785,-44.922,-32.227,0.000,0
160261.517,-46.387,-31.738,-39.551,-46.875,0.000,0
160261.521,-43.945,-36.621,-20.020,-59.082,0.000,0
160261.525,-33.203,-29.785,-30.762,-42.969,0.000,2
160261.529,-29.785,-24.414,-38.086,-31.738,0.000,0
160261.533,-25.391,-26.367,-43.945,-23.438,0.000,0
160261.537,-24.902,-34.180,-30.273,-8.301,0.000,0
160261.541,-24.414,-32.715,-21.484,-31.738,0.000,0
160261.545,-25.391,-27.344,-40.527,-39.062,0.000,0
160261.549,-28.320,-30.273,-41.504,-28.809,0.000,0
160261.553,-31.738,-30.273,-37.598,-23.438,0.000,0
160261.556,-19.531,-27.832,-34.668,-16.113,0.000,0
160261.560,-18.066,-32.715,-27.344,-42.969,0.000,0
160261.564,-27.344,-31.250,-31.738,-45.410,0.000,0
160261.568,-26.367,-27.832,-34.668,-24.902,0.000,0
160261.572,-25.879,-28.320,-44.434,-20.508,0.000,0
160261.576,-23.926,-22.461,-41.992,-20.508,0.000,0
160261.580,-26.367,-21.973,-6.348,-30.762,0.000,0
160261.584,-33.691,-25.879,-11.230,-31.250,0.000,0
160261.588,-33.203,-30.273,-41.504,-36.133,0.000,0
160261.592,-25.879,-30.762,-32.715,-36.621,0.000,0
160261.596,-17.090,-25.391,-16.602,-15.625,0.000,0
160261.599,-24.902,-28.320,-14.160,-20.508,0.000,0
160261.603,-26.855,-29.785,-18.555,-23.438,0.000,0
160261.607,-19.531,-24.414,-22.949,-9.766,0.000,0
160261.611,-20.508,-20.996,-25.391,-1.465,0.000,0
160261.615,-21.973,-16.113,-26.367,-11.719,0.000,0
160261.619,-29.785,-19.043,-27.832,-39.551,0.000,0
160261.623,-24.902,-22.949,-29.297,-44.922,0.000,0
160261.627,-21.484,-26.855,-15.137,-38.574,0.000,0
160261.631,-43.457,-28.320,-28.320,-48.828,0.000,0
160261.635,-41.504,-30.762,-45.898,-32.715,0.000,0
160261.638,-30.273,-29.297,-29.785,-26.855,0.000,0
160261.642,-28.809,-26.367,-28.809,-35.156,0.000,0
160261.646,-24.414,-24.902,-51.758,-25.879,0.000,0
160261.650,-24.414,-27.832,-51.270,-25.879,0.000,0
160261.654,-22.949,-32.227,-32.715,-20.020,0.000,0
160261.658,-26.855,-26.855,-13.184,-30.273,0.000,0
160261.662,-30.762,-27.344,-16.602,-48.340,0.000,0
160261.666,-24.902,-33.203,-44.922,-42.969,0.000,0
160261.670,-20.508,-32.227,-39.062,-33.203,0.000,0
160261.674,-24.414,-26.367,-26.855,-23.926,0.000,0
160261.678,-20.020,-28.809,-36.621,-26.855,0.000,0
160261.681,-26.855,-33.691,-24.902,-47.852,0.000,0
160261.685,-35.645,-29.297,-26.367,-40.527,0.000,0
160261.689,-30.762,-25.879,-31.738,-38.086,0.000,0
160261.693,-22.949,-28.809,-38.086,-34.180,0.000,0
160261.697,-19.043,-30.762,-27.832,-34.180,0.000,0
160261.701,-29.297,-28.809,-14.160,-46.875,0.000,0
160261.705,-32.715,-31.250,-33.203,-26.367,0.000,0
160261.709,-29.297,-33.203,-38.086,-17.578,0.000,0
160261.713,-29.785,-35.645,-48.340,-32.715,0.000,0
160261.717,-35.156,-37.598,-31.738,-37.109,0.000,0
160261.721,-34.180,-33.691,-24.902,-28.809,0.000,0
160261.724,-31.738,-32.227,-41.016,-17.578,0.000,0
160261.728,-25.879,-30.762,-34.180,-24.414,0.000,0
160261.732,-31.250,-29.785,-33.691,-36.621,0.000,0
160261.736,-30.762,-26.855,-26.855,-36.621,0.000,0
160261.740,-24.902,-33.691,-20.996,-39.551,0.000,0
160261.744,-37.109,-40.527,-30.762,-41.992,0.000,0
160261.748,-35.156,-36.621,-42.480,-21.484,0.000,0
160261.752,-26.367,-34.180,-42.480,-13.672,0.000,0
160261.756,-25.879,-28.320,-32.715,-11.230,0.000,0
160261.760,-32.227,-22.949,-18.555,-20.996,0.000,0
160261.763,-29.785,-26.367,-26.367,-27.344,0.000,0
160261.767,-22.949,-34.180,-41.992,-41.016,0.000,0
160261.771,-24.902,-31.738,-35.645,-41.504,0.000,0
160261.775,-27.832,-32.227,-27.344,-20.508,0.000,0
160261.779,-23.438,-29.785,-29.297,-26.855,0.000,0
160261.783,-24.414,-25.879,-36.621,-33.203,0.000,0
160261.787,-27.344,-28.320,-36.133,-15.625,0.000,0
160261.791,-27.832,-28.320,-33.691,-6.348,0.000,0
160261.795,-25.879,-33.203,-29.785,-22.461,0.000,0
160261.799,-29.297,-34.180,-24.414,-47.363,0.000,0
160261.803,-26.367,-28.809,-19.531,-43.457,0.000,0
160261.806,-20.996,-26.367,-8.301,-22.949,0.000,0
160261.810,-20.020,-26.855,-22.949,-3.418,0.000,0
160261.814,-12.207,-25.879,-30.273,-8.301,0.000,0
160261.818,-17.578,-24.902,-11.719,-40.527,0.000,0
160261.822,-28.320,-26.855,-23.926,-31.738,0.000,0
160261.826,-30.762,-22.461,-42.480,-15.625,0.000,0
160261.830,-22.949,-19.531,-45.410,-18.555,0.000,0
160261.834,-16.113,-20.508,-31.738,-21.484,0.000,0
160261.838,-25.879,-23.438,-12.207,-27.832,0.000,0
160261.842,-25.879,-24.414,-22.461,-31.250,0.000,0
160261.846,-20.508,-22.461,-31.738,-31.250,0.000,0
160261.849,-22.949,-19.531,-38.086,-6.836,0.000,0
160261.853,-25.391,-18.555,-29.785,-14.160,0.000,0
160261.857,-20.508,-20.996,-16.602,-49.316,0.000,0
160261.861,-22.461,-21.973,-31.738,-24.414,0.000,0
160261.865,-25.391,-20.508,-34.180,-21.484,0.000,0
160261.869,-32.227,-25.391,-36.621,-35.645,0.000,0
160261.873,-30.762,-29.297,-36.621,-27.832,0.000,0
160261.877,-18.555,-25.879,-18.066,-35.645,0.000,0
160261.881,-22.461,-24.414,-29.785,-29.785,0.000,0
160261.885,-18.066,-21.484,-30.273,-18.555,0.000,0
160261.888,-21.973,-20.508,-31.250,-15.137,0.000,0
160261.892,-21.484,-23.926,-45.410,-14.648,0.000,0
160261.896,-22.461,-26.367,-22.949,-27.832,0.000,0
160261.900,-31.250,-26.855,-29.297,-20.996,0.000,0
160261.904,-20.996,-27.832,-49.316,-20.020,0.000,0
160261.908,-11.719,-23.438,-39.062,-23.438,0.000,0
160261.912,-21.484,-20.996,-17.578,-26.367,0.000,0
160261.916,-15.137,-23.926,-17.090,-34.668,0.000,0
160261.920,-5.859,-16.113,-19.043,-23.438,0.000,0
160261.924,-13.184,-15.137,-23.438,-12.207,0.000,0
160261.928,-20.996,-21.484,-34.668,-2.441,0.000,0
160261.931,-20.996,-25.391,-47.363,5.859,0.000,0
160261.935,-25.879,-28.320,-35.156,-26.367,0.000,0
160261.939,-40.527,-27.832,-19.531,-52.734,0.000,0
160261.943,-32.227,-26.855,-27.832,-40.039,0.000,0
160261.947,-20.020,-28.320,-43.945,-33.691,0.000,0
160261.951,-29.785,-28.320,-49.316,-24.414,0.000,0
160261.955,-34.180,-21.973,-14.160,-20.508,0.000,0
160261.959,-32.227,-22.461,-11.719,-25.879,0.000,0
160261.963,-31.738,-28.320,-45.410,-20.996,0.000,0
160261.967,-28.809,-29.297,-43.457,-27.832,0.000,0
160261.971,-28.809,-24.414,-28.320,-29.785,0.000,0
160261.974,-29.297,-24.902,-20.508,-26.367,0.000,0
160261.978,-22.949,-25.391,-28.809,-36.133,0.000,0
160261.982,-33.691,-25.879,-29.785,-49.316,0.000,0
160261.986,-32.227,-26.855,-25.879,-33.691,0.000,0
160261.990,-30.273,-23.926,-41.992,-14.648,0.000,0
160261.994,-25.879,-28.320,-36.133,-34.668,0.000,0
160261.998,-21.973,-29.785,-27.832,-29.297,0.000,0
160262.002,-28.320,-24.414,-33.691,-18.066,0.000,0
160262.006,-25.391,-19.531,-36.621,-23.438,0.000,0
160262.010,-20.996,-15.137,-29.785,-21.484,0.000,0
160262.013,-14.648,-16.602,-27.344,-30.762,0.000,0
160262.017,-20.020,-20.020,-35.645,-32.715,0.000,0
160262.021,-23.438,-19.043,-35.645,-26.367,0.000,0
160262.025,-13.184,-19.043,-34.180,-21.484,0.000,0
160262.029,-24.414,-23.926,-38.574,-20.020,0.000,0
160262.033,-29.297,-21.973,-26.855,-37.598,0.000,0
160262.037,-15.137,-17.090,-20.996,-38.574,0.000,0
160262.041,-18.066,-19.531,-32.227,-27.832,0.000,0
160262.045,-24.902,-21.484,-32.227,-29.785,0.000,0
160262.049,-21.484,-22.461,-38.574,-29.785,0.000,0
160262.053,-19.043,-26.367,-32.715,-42.969,0.000,0
160262.056,-22.949,-25.879,-24.414,-48.340,0.000,0
160262.060,-25.391,-27.832,-34.180,-39.551,0.000,0
160262.064,-30.762,-29.785,-46.875,-27.832,0.000,0
160262.068,-26.367,-27.832,-41.992,-25.391,0.000,0
160262.072,-23.438,-28.809,-20.996,-24.414,0.000,0
160262.076,-28.809,-29.785,-27.832,-15.137,0.000,0
160262.080,-21.973,-25.391,-37.109,-13.184,0.000,0
160262.084,-24.414,-26.367,-30.273,-20.020,0.000,0
160262.088,-37.109,-28.809,-23.926,-9.277,0.000,0
160262.092,-31.250,-28.809,-11.230,-30.273,0.000,0
160262.096,-23.926,-28.320,-25.391,-42.480,0.000,0
160262.099,-28.320,-25.879,-53.223,-20.996,0.000,0
160262.103,-29.297,-28.320,-41.016,-29.785,0.000,0
160262.107,-34.668,-31.250,-33.203,-31.250,0.000,0
160262.111,-29.297,-28.320,-29.297,-36.133,0.000,0
160262.115,-22.461,-21.973,-15.625,-38.574,0.000,0
160262.119,-20.996,-18.066,-24.414,-31.250,0.000,0
160262.123,-21.973,-18.066,-27.344,-30.273,0.000,0
160262.127,-28.809,-18.555,-33.203,-21.973,0.000,0
160262.131,-30.273,-21.973,-29.785,-20.508,0.000,0
160262.135,-32.715,-22.949,-13.184,-30.762,0.000,0
160262.138,-37.109,-23.438,-34.180,-20.996,0.000,0
160262.142,-34.180,-24.902,-55.176,-20.508,0.000,0
160262.146,-34.668,-26.855,-43.945,-24.414,0.000,0
160262.150,-27.832,-26.367,-14.648,-25.879,0.000,0
160262.154,-14.648,-21.973,-17.578,-11.719,0.000,0
160262.158,-13.672,-24.902,-30.762,-2.930,0.000,0
160262.162,-23.926,-22.461,-24.414,-18.066,0.000,0
160262.166,-20.996,-22.949,-29.785,-6.836,0.000,0
160262.170,-10.254,-25.391,-20.020,-3.906,0.000,0
160262.174,-24.414,-24.414,-15.625,-26.855,0.000,0
160262.178,-33.691,-19.531,-34.180,-28.809,0.000,0
160262.181,-20.508,-17.578,-39.551,-20.996,0.000,0
160262.185,-22.461,-20.508,-37.598,-22.461,0.000,0
160262.189,-27.344,-23.438,-27.344,-32.227,0.000,0
160262.193,-24.414,-22.461,-17.578,-46.875,0.000,2
160262.197,-21.484,-15.137,-26.367,-42.480,0.000,0
160262.201,-13.672,-15.625,-44.922,-21.973,0.000,0
160262.205,-17.578,-20.020,-49.805,-14.160,0.000,0
160262.209,-19.531,-18.066,-30.273,-32.227,0.000,0
160262.213,-18.555,-15.625,-22.461,-26.855,0.000,0
160262.217,-24.414,-19.531,-37.598,-6.836,0.000,0
160262.221,-28.320,-21.973,-26.367,-18.555,0.000,0
160262.224,-24.414,-21.484,-21.973,-24.414,0.000,0
160262.228,-18.555,-26.855,-36.621,-34.180,0.000,0
160262.232,-16.113,-25.879,-31.250,-35.156,0.000,0
160262.236,-33.691,-22.949,-33.691,-37.109,0.000,0
160262.240,-48.340,-29.297,-35.156,-37.598,0.000,0
160262.244,-34.180,-23.438,-34.180,-20.020,0.000,0
160262.248,-24.902,-19.531,-25.391,-24.902,0.000,0
160262.252,-27.344,-20.508,-5.859,-18.066,0.000,0
160262.256,-21.484,-18.555,-22.461,-13.184,0.000,0
160262.260,-22.461,-18.066,-35.156,-25.879,0.000,0
160262.263,-26.367,-17.090,-32.715,-22.461,0.000,0
160262.267,-29.297,-19.043,-25.391,-29.297,0.000,0
160262.271,-33.203,-20.020,-26.367,-24.414,0.000,0
160262.275,-21.484,-21.484,-48.828,-23.438,0.000,0
160262.279,-28.809,-20.996,-48.340,-29.785,0.000,0
160262.283,-46.875,-23.926,-23.438,-19.043,0.000,0
160262.287,-38.086,-24.902,-15.625,-31.250,0.000,0
160262.291,-27.832,-21.973,-25.879,-42.969,0.000,0
160262.295,-30.762,-25.391,-36.133,-53.223,0.000,0
160262.299,-31.250,-26.855,-32.227,-41.504,0.000,0
160262.303,-20.996,-20.020,-36.621,-4.883,0.000,0
160262.306,-15.625,-20.508,-26.367,-18.066,0.000,0
160262.310,-21.973,-20.508,-17.090,-32.715,0.000,0
160262.314,-28.320,-18.555,-30.273,-12.695,0.000,0
160262.318,-34.668,-24.414,-36.621,-19.043,0.000,0
160262.322,-40.527,-28.320,-51.758,-31.250,0.000,0
160262.326,-46.875,-28.320,-40.527,-40.039,0.000,0
160262.330,-43.945,-29.297,-21.973,-40.527,0.000,0
160262.334,-31.738,-27.344,-37.598,-39.551,0.000,0
160262.338,-29.297,-25.879,-37.109,-45.898,0.000,0
160262.342,-39.551,-25.879,-36.133,-30.762,0.000,0
160262.346,-37.598,-23.438,-35.156,-33.203,0.000,0
160262.349,-34.668,-18.066,-22.461,-41.992,0.000,0
160262.353,-33.691,-19.531,-28.809,-19.531,0.000,0
160262.357,-26.367,-22.461,-34.668,-11.719,0.000,0
160262.361,-29.297,-20.020,-36.133,-23.438,0.000,0
160262.365,-39.551,-23.926,-33.203,-37.109,0.000,0
160262.369,-38.086,-22.461,-22.949,-43.457,0.000,0
160262.373,-29.297,-17.578,-11.230,-33.691,0.000,0
160262.377,-22.461,-17.578,-27.832,-22.461,0.000,0
160262.381,-23.438,-17.090,-41.504,-14.160,0.000,0
160262.385,-22.461,-22.461,-29.297,-19.043,0.000,0
160262.388,-16.113,-23.438,-26.855,-17.090,0.000,0
