timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
215711.434,13.672,20.508,37.598,32.227,17.090,0
215711.438,21.484,19.531,35.156,34.180,-7.324,0
215711.442,30.762,16.113,36.133,46.875,-4.395,0
215711.445,27.344,19.531,46.875,50.293,17.578,0
215711.449,11.719,27.832,48.828,25.391,-10.742,0
215711.453,7.812,28.809,48.828,9.277,-7.812,0
215711.457,17.578,23.438,50.293,22.949,39.062,0
215711.461,17.578,22.461,35.156,20.996,77.148,0
215711.465,11.719,21.973,29.785,16.113,81.543,0
215711.469,20.508,23.926,39.062,32.715,87.891,0
215711.473,24.414,24.902,37.109,32.227,89.844,0
215711.477,21.484,22.461,31.738,20.508,66.895,0
215711.481,21.973,16.113,26.367,20.508,89.355,0
215711.485,23.438,11.719,26.367,19.531,67.871,0
215711.488,20.508,14.160,31.738,19.043,56.641,0
215711.492,17.578,23.926,30.273,22.461,57.617,0
215711.496,19.043,32.715,34.668,25.879,17.578,0
215711.500,17.090,29.297,41.992,26.367,17.578,0
215711.504,20.020,27.344,40.039,26.855,61.035,0
215711.508,22.949,31.738,36.621,30.273,25.391,0
215711.512,20.020,36.133,31.738,23.926,0.000,0
215711.516,15.137,29.785,28.809,17.578,59.082,0
215711.520,12.695,25.391,27.832,16.602,47.363,0
215711.524,16.602,35.156,27.832,20.996,67.383,0
215711.527,19.531,41.016,24.414,22.949,69.336,0
215711.531,19.043,39.062,30.273,20.508,65.918,0
215711.535,22.461,34.180,33.203,23.926,70.312,0
215711.539,26.367,32.227,26.367,20.996,41.016,0
215711.543,23.926,33.203,26.855,20.020,73.242,0
215711.547,27.832,32.715,24.414,36.133,72.754,0
215711.551,31.738,31.738,19.043,44.922,38.086,0
215711.555,25.879,27.832,23.438,24.902,77.148,0
215711.559,28.320,25.391,38.574,19.043,106.934,0
215711.563,30.273,29.785,41.504,19.531,103.516,0
215711.567,23.926,35.645,36.621,15.137,84.961,0
215711.570,28.809,34.668,35.156,23.438,95.703,0
215711.574,27.832,25.391,31.738,19.531,117.188,0
215711.578,18.066,23.926,29.297,12.695,85.938,0
215711.582,25.391,30.273,25.879,17.090,60.059,0
215711.586,30.762,31.738,22.949,20.508,46.387,0
215711.590,30.273,29.785,21.973,25.879,36.621,0
215711.594,35.156,27.344,25.391,30.273,68.848,0
215711.598,34.180,28.809,37.598,29.785,71.289,0
215711.602,26.855,30.762,37.109,24.902,23.438,0
215711.606,21.973,25.391,33.203,22.461,1.953,0
215711.610,21.973,24.902,37.109,29.297,4.883,0
215711.613,21.973,27.832,41.504,28.320,15.625,0
215711.617,28.320,26.855,39.062,26.855,30.762,0
215711.621,34.180,28.320,34.668,30.273,26.855,0
215711.625,31.738,30.273,35.645,26.367,15.137,0
215711.629,29.297,28.809,31.250,23.438,-13.672,0
215711.633,27.832,29.297,25.391,25.879,-32.227,0
215711.637,29.297,21.484,29.297,29.785,12.207,0
215711.641,31.738,18.066,35.156,29.297,4.395,0
215711.645,28.320,27.344,33.691,31.250,-3.418,0
215711.649,28.809,32.715,32.227,37.598,42.480,0
215711.652,31.250,29.785,31.250,35.645,8.789,0
215711.656,24.902,27.832,35.645,31.250,-3.906,0
215711.660,24.414,28.320,39.062,33.691,43.945,0
215711.664,27.832,29.785,35.645,30.273,60.547,0
215711.668,23.926,30.273,31.250,25.391,61.035,0
215711.672,25.879,32.715,30.762,26.855,42.969,0
215711.676,31.738,33.691,32.227,30.762,6.348,0
215711.680,38.086,30.273,30.762,33.203,19.043,0
215711.684,42.969,25.879,29.785,31.738,29.785,0
215711.688,42.480,23.438,29.297,30.273,26.855,0
215711.692,41.504,29.297,31.738,34.668,38.086,0
215711.695,39.062,30.762,32.227,37.598,28.809,0
215711.699,41.504,31.250,30.762,46.387,46.875,0
215711.703,40.527,34.180,21.973,45.410,80.566,0
215711.707,35.645,32.227,22.461,41.504,82.520,0
215711.711,39.062,35.156,28.809,38.574,51.270,0
215711.715,35.156,35.156,33.691,29.785,53.711,0
215711.719,30.273,28.809,39.551,27.344,57.617,0
215711.723,36.133,27.344,44.434,29.297,43.457,0
215711.727,39.062,32.715,48.828,43.457,100.098,0
215711.731,34.180,26.367,41.016,41.992,84.961,0
215711.735,31.250,19.043,32.227,33.203,52.734,0
215711.738,33.203,28.809,32.715,38.086,73.242,0
215711.742,34.180,35.645,39.551,43.457,83.008,2
215711.746,30.762,38.574,37.109,41.992,75.684,0
215711.750,28.809,36.621,32.227,26.367,64.941,0
215711.754,34.180,33.691,38.086,25.879,70.801,0
215711.758,32.715,32.715,45.898,39.062,61.523,0
215711.762,29.785,28.320,42.969,38.574,52.734,0
215711.766,37.109,27.344,39.062,28.809,20.020,0
215711.770,49.316,35.156,41.504,29.297,28.320,0
215711.774,58.105,37.109,38.574,39.551,60.547,0
215711.777,51.758,35.156,35.645,41.504,42.480,0
215711.781,38.574,35.645,38.086,36.133,38.574,0
215711.785,34.668,31.738,38.086,28.809,58.105,0
215711.789,35.156,28.320,37.598,27.832,28.320,0
215711.793,33.203,28.809,37.109,27.832,-1.953,0
215711.797,34.668,30.762,35.156,29.785,-5.859,0
215711.801,35.156,31.738,36.133,34.668,-16.113,0
215711.805,32.715,32.715,46.875,31.738,-27.344,0
215711.809,25.391,29.785,47.363,27.832,-37.109,0
215711.813,23.926,24.902,40.527,32.227,-50.781,0
215711.817,26.855,28.320,42.480,30.273,-41.016,0
215711.820,26.855,32.715,39.062,28.320,-32.227,0
215711.824,26.855,33.203,36.621,19.531,-39.551,0
215711.828,26.367,36.133,38.086,17.090,-11.719,0
215711.832,28.809,35.156,33.691,23.926,34.668,0
215711.836,34.668,36.621,28.320,23.438,25.879,0
215711.840,33.691,33.691,28.809,28.320,-18.555,0
215711.844,31.738,23.926,29.297,41.504,-10.254,0
215711.848,34.180,23.926,31.250,47.852,27.344,0
215711.852,32.715,30.762,33.203,37.598,33.691,0
215711.856,29.785,31.738,28.809,27.344,33.203,0
215711.860,22.461,28.320,24.414,16.602,53.223,0
215711.863,14.648,26.367,24.902,16.602,59.082,0
215711.867,22.949,29.785,27.832,20.996,31.250,0
215711.871,31.250,33.691,32.227,15.625,23.438,0
215711.875,35.156,33.203,33.203,27.344,52.246,0
215711.879,41.992,30.762,34.668,35.645,80.078,0
215711.883,32.715,27.832,30.762,23.926,74.707,0
215711.887,27.832,32.227,24.902,22.461,56.152,0
215711.891,34.180,36.133,23.926,27.832,89.355,0
215711.895,37.109,33.203,24.902,34.180,84.961,0
215711.899,36.133,33.691,29.297,36.621,68.848,0
215711.902,29.785,32.715,33.691,28.320,49.805,0
215711.906,22.461,23.926,32.715,29.785,22.461,0
215711.910,21.973,28.320,36.621,37.109,16.113,0
215711.914,30.762,31.738,36.133,31.250,0.000,0
215711.918,31.738,20.996,33.203,23.438,2.930,0
215711.922,28.320,21.484,36.133,26.367,33.691,0
215711.926,34.180,29.297,39.551,32.227,52.246,0
215711.930,39.551,29.785,38.574,35.156,27.832,0
215711.934,36.133,27.832,35.645,36.621,26.367,0
215711.938,30.273,20.020,31.738,29.297,50.781,0
215711.942,26.367,16.113,31.250,21.484,37.598,0
215711.945,24.414,20.508,33.691,31.250,23.438,0
215711.949,21.973,23.926,28.320,30.762,22.949,0
215711.953,20.996,25.879,27.344,25.879,40.527,0
215711.957,26.367,23.926,35.156,27.832,51.270,0
215711.961,31.250,21.973,39.551,19.043,14.648,0
215711.965,32.227,21.973,39.551,22.461,25.391,0
215711.969,26.855,20.996,32.715,31.738,49.805,0
215711.973,30.762,23.926,32.715,34.180,30.762,0
215711.977,33.691,22.949,38.086,38.574,19.043,0
215711.981,25.879,17.578,35.156,36.133,21.973,0
215711.985,17.578,17.578,37.598,32.227,14.160,0
215711.988,19.043,22.461,37.598,29.297,16.602,0
215711.992,21.484,30.273,34.180,30.273,62.012,0
215711.996,21.973,33.691,33.691,34.180,59.082,0
215712.000,24.414,25.879,37.109,31.250,75.684,0
215712.004,24.414,23.926,30.273,25.879,70.801,0
215712.008,22.949,27.344,29.785,27.832,36.621,0
215712.012,23.438,29.297,38.574,34.668,35.156,0
215712.016,26.367,30.762,36.133,37.598,26.367,0
215712.020,29.297,30.762,35.156,34.180,0.000,0
215712.024,34.668,31.738,39.062,31.738,22.461,0
215712.027,34.180,35.645,39.062,36.621,59.082,0
215712.031,28.809,39.551,37.109,33.203,41.992,0
215712.035,27.832,37.109,35.156,29.785,38.574,0
215712.039,27.832,34.668,29.297,33.203,36.621,0
215712.043,33.691,29.297,24.902,35.156,19.043,0
215712.047,42.480,27.832,30.762,37.109,26.855,0
215712.051,40.039,28.809,39.551,34.180,36.133,0
215712.055,38.086,28.809,41.504,36.621,21.484,0
215712.059,35.156,25.879,37.109,40.039,62.988,0
215712.063,31.250,22.461,30.273,34.180,48.340,0
215712.067,37.598,28.320,34.668,32.227,6.836,0
215712.070,43.457,33.691,38.086,34.668,7.324,0
215712.074,45.898,36.133,41.992,34.180,11.719,0
215712.078,41.504,35.156,42.969,31.250,17.090,0
215712.082,38.086,32.227,38.086,32.227,11.719,0
215712.086,40.039,35.645,37.598,36.621,17.090,0
215712.090,40.527,37.598,34.668,49.316,10.742,0
215712.094,35.645,32.227,38.574,45.410,-20.508,0
215712.098,32.227,27.832,46.387,29.297,-32.715,0
215712.102,33.691,30.762,44.922,33.203,13.672,0
215712.106,34.668,34.180,41.016,35.645,10.254,0
215712.110,35.156,31.250,33.691,33.691,-4.395,0
215712.113,38.086,29.785,28.809,33.203,42.969,0
215712.117,41.016,28.809,35.645,38.574,37.109,0
215712.121,38.574,27.344,39.062,44.922,38.086,0
215712.125,35.645,30.273,36.133,43.945,22.949,0
215712.129,36.621,33.691,44.434,41.016,12.207,0
215712.133,33.691,30.273,48.828,44.434,29.785,0
215712.137,44.434,29.785,39.551,49.316,26.855,0
215712.141,41.504,30.762,35.645,28.809,-22.461,0
215712.145,21.973,23.926,35.645,12.695,-33.691,0
215712.149,23.438,22.949,39.062,21.973,9.277,0
215712.152,28.320,28.320,38.086,25.391,23.438,0
215712.156,35.645,32.227,40.527,31.738,41.992,0
215712.160,34.668,32.227,46.387,34.668,75.684,0
215712.164,26.367,27.344,41.992,34.180,74.707,0
215712.168,34.668,26.367,40.039,38.574,51.758,0
215712.172,39.551,30.273,39.551,39.551,21.973,0
215712.176,33.691,33.203,36.133,38.086,2.930,0
215712.180,35.156,35.645,35.156,41.992,1.465,0
215712.184,40.527,39.551,36.621,42.969,-15.625,0
215712.188,44.922,42.480,37.109,34.668,-6.348,0
215712.192,40.039,39.551,35.645,35.645,31.250,0
215712.195,36.133,32.227,34.180,41.016,50.293,0
215712.199,41.992,30.273,31.738,39.062,27.344,0
215712.203,38.574,33.691,31.738,37.109,20.020,0
215712.207,32.715,36.133,21.484,40.039,51.758,0
215712.211,38.086,39.551,16.602,39.062,27.832,0
215712.215,39.551,41.992,42.969,38.086,3.906,0
215712.219,36.621,40.039,55.664,38.574,-8.301,0
215712.223,33.691,34.668,49.805,37.109,-19.531,0
215712.227,36.133,25.879,45.898,37.598,9.277,0
215712.231,38.086,22.461,42.480,31.738,11.719,0
215712.235,33.691,25.391,42.480,36.133,25.879,0
215712.238,38.086,31.250,49.316,48.828,50.781,0
215712.242,39.551,33.203,42.480,42.969,21.973,0
215712.246,29.297,30.762,33.203,25.879,-0.977,0
215712.250,22.461,34.180,37.598,23.438,-26.367,0
215712.254,27.344,34.180,38.086,30.273,-27.832,0
215712.258,31.250,27.832,32.227,29.785,16.113,0
215712.262,23.438,25.879,36.133,24.902,50.781,0
215712.266,25.391,23.438,45.898,29.785,52.734,0
215712.270,30.762,22.949,41.992,34.180,37.109,0
215712.274,27.344,23.438,39.551,26.367,6.348,0
215712.277,28.809,21.484,44.922,26.367,8.301,0
215712.281,29.785,22.949,45.410,34.180,15.625,0
215712.285,30.762,25.879,48.340,40.527,14.648,0
215712.289,28.809,28.809,45.410,27.344,-4.883,0
215712.293,29.297,33.203,42.969,19.531,-4.395,0
215712.297,28.809,33.691,39.062,30.273,40.527,0
215712.301,30.273,34.180,36.621,33.691,38.574,0
215712.305,31.250,32.715,38.574,30.273,2.930,0
215712.309,26.855,26.367,30.762,20.020,-10.742,0
215712.313,36.133,28.320,36.133,22.949,41.504,0
215712.317,36.621,29.785,36.621,27.344,43.945,0
215712.320,35.156,29.297,34.668,27.344,35.645,0
215712.324,41.016,30.273,38.574,27.832,20.996,0
215712.328,35.156,31.250,33.691,29.297,21.484,0
215712.332,32.715,36.133,33.691,32.715,30.762,0
215712.336,35.645,39.062,41.504,32.227,25.391,0
215712.340,31.250,34.668,45.410,39.551,65.430,0
215712.344,33.691,33.203,40.039,42.969,2.930,0
215712.348,33.691,35.156,41.016,31.738,-14.648,0
215712.352,32.227,34.668,43.457,29.785,44.434,0
215712.356,35.156,33.691,42.480,33.691,32.227,0
215712.360,30.273,35.156,31.738,27.832,27.344,0
215712.363,28.809,29.297,24.414,25.879,-2.441,2
215712.367,34.180,22.461,37.109,28.809,4.395,0
215712.371,34.668,29.297,37.109,27.344,31.250,0
215712.375,35.156,37.109,32.715,28.809,66.406,0
215712.379,36.621,37.109,27.344,24.902,57.617,0
215712.383,36.621,37.109,23.926,32.715,21.484,0
215712.387,38.086,38.574,32.715,48.340,92.285,0
215712.391,33.203,36.133,34.668,33.691,92.285,0
215712.395,31.250,32.715,28.320,21.973,62.500,0
215712.399,32.715,33.203,24.902,23.438,77.637,0
215712.402,35.645,33.691,29.297,24.414,78.613,0
215712.406,38.086,32.227,30.762,25.879,56.641,0
215712.410,39.062,32.715,23.926,29.297,60.547,0
215712.414,41.992,38.086,24.902,37.109,79.102,0
215712.418,46.387,41.016,29.785,41.504,68.359,0
215712.422,44.434,38.086,34.668,37.109,36.621,0
215712.426,38.574,31.738,37.598,25.879,8.789,0
215712.430,38.574,30.273,38.574,27.832,7.812,0
215712.434,39.062,29.297,41.504,40.039,33.691,0
215712.438,31.738,22.461,39.062,32.715,51.758,0
215712.442,30.273,25.879,28.320,29.785,29.297,0
215712.445,34.180,33.203,30.762,36.621,29.297,0
215712.449,37.109,31.738,39.062,38.574,56.152,0
215712.453,31.250,26.367,29.785,32.715,38.574,0
215712.457,23.438,23.926,27.344,26.855,3.906,0
215712.461,26.855,23.438,34.668,28.320,25.879,0
215712.465,24.902,27.344,34.668,33.691,20.020,0
215712.469,17.578,32.715,33.203,28.320,9.277,0
215712.473,18.066,31.738,30.273,20.020,25.879,0
215712.477,26.367,30.273,27.832,30.762,37.598,0
215712.481,29.785,28.320,30.762,45.410,22.461,0
215712.485,19.043,25.391,35.645,26.855,7.812,0
215712.488,11.230,25.879,33.691,6.836,28.320,0
215712.492,22.461,31.250,30.762,25.391,46.387,0
215712.496,28.320,36.133,28.320,27.344,54.688,0
215712.500,24.902,33.691,20.996,15.137,42.480,0
215712.504,25.391,31.738,15.625,21.973,11.230,0
215712.508,29.785,33.691,18.066,29.785,26.855,0
215712.512,30.273,33.691,21.484,34.668,53.711,0
215712.516,27.344,31.250,27.344,30.273,11.230,0
215712.520,30.762,27.832,35.156,27.832,-3.906,0
215712.524,37.598,28.809,36.133,36.621,28.320,0
215712.527,40.527,28.809,30.273,39.062,46.387,0
215712.531,34.668,28.320,28.320,34.668,58.105,0
215712.535,33.691,29.785,32.227,40.527,52.734,0
215712.539,36.621,30.273,32.715,45.410,29.785,0
215712.543,38.574,34.668,31.738,38.086,49.316,0
215712.547,36.133,32.715,32.227,30.762,48.340,0
215712.551,33.691,29.297,32.715,35.156,44.434,0
215712.555,35.156,28.320,32.715,44.434,48.828,0
215712.559,36.133,28.809,34.668,41.016,28.320,0
215712.563,42.969,32.227,33.691,42.969,6.348,0
215712.567,46.387,35.156,33.691,51.758,46.875,0
215712.570,38.574,33.691,32.227,41.016,66.406,0
215712.574,34.180,34.668,36.133,37.598,33.203,0
215712.578,32.715,26.855,36.621,36.133,27.832,0
215712.582,36.133,23.926,36.133,29.297,83.496,0
215712.586,41.504,34.668,35.645,35.645,77.148,0
215712.590,43.945,35.645,32.227,45.410,24.414,0
215712.594,44.434,37.598,38.086,41.992,51.758,0
215712.598,39.062,38.574,41.504,36.133,81.543,0
215712.602,29.785,29.785,38.086,29.297,51.758,0
215712.606,27.344,26.855,35.645,24.414,5.371,0
215712.610,27.344,24.902,35.645,24.414,39.062,0
215712.613,26.855,25.879,34.180,24.902,24.414,0
215712.617,28.809,23.438,30.762,24.902,0.977,0
215712.621,24.902,17.090,30.762,23.438,16.113,0
215712.625,18.555,20.996,31.738,18.555,20.996,0
215712.629,26.367,24.902,32.227,24.902,34.180,0
215712.633,31.250,24.414,30.273,26.367,51.758,0
215712.637,30.273,26.367,32.227,30.273,61.523,0
215712.641,36.621,25.879,34.180,42.969,44.434,0
215712.645,40.039,27.832,29.297,44.922,49.316,0
215712.649,36.621,30.762,29.785,45.410,46.875,0
215712.652,32.715,29.785,34.668,38.086,34.180,0
215712.656,25.879,26.367,35.645,29.297,10.254,0
215712.660,23.926,24.414,30.762,29.297,-3.906,0
215712.664,23.438,20.020,24.902,23.926,33.691,0
215712.668,19.043,21.484,31.738,20.508,30.273,0
215712.672,27.832,30.273,41.016,29.297,24.414,0
215712.676,31.250,29.785,36.621,30.273,22.461,0
215712.680,22.461,27.832,35.645,26.367,19.043,0
215712.684,19.531,28.809,34.180,30.273,43.945,0
215712.688,27.832,28.320,33.691,37.598,49.316,0
215712.692,29.297,28.320,37.109,38.086,22.949,0
215712.695,26.855,30.762,32.715,37.598,8.301,0
215712.699,27.832,31.250,22.949,31.250,-3.418,0
215712.703,29.297,34.668,27.832,29.785,32.227,0
215712.707,31.738,33.691,31.738,32.227,40.527,0
215712.711,31.250,28.809,24.902,31.738,6.836,0
215712.715,31.250,28.809,25.391,35.156,24.902,0
215712.719,32.227,27.344,25.391,34.180,41.016,0
215712.723,32.227,28.320,25.879,32.715,33.691,0
215712.727,30.762,27.344,35.645,31.250,56.152,0
215712.731,36.621,24.902,42.480,36.133,68.359,0
215712.735,41.992,27.344,41.504,38.086,25.879,0
215712.738,40.039,30.762,36.621,37.598,-27.344,0
215712.742,35.156,32.715,31.738,35.156,3.418,0
215712.746,25.391,29.785,30.762,27.832,7.812,0
215712.750,27.344,26.855,28.809,32.227,-8.789,0
215712.754,34.668,30.273,27.832,25.879,-15.137,0
215712.758,35.645,33.203,25.879,20.996,-48.340,0
215712.762,33.203,30.762,28.809,29.785,-22.949,0
215712.766,35.156,32.715,40.527,32.715,14.160,0
215712.770,35.645,28.809,42.480,32.715,-4.395,0
215712.774,32.715,22.949,39.062,35.645,-5.859,0
215712.777,30.762,26.855,41.016,39.062,27.832,0
215712.781,27.832,31.738,38.574,32.715,29.297,0
215712.785,26.855,30.762,29.785,25.391,-24.414,0
215712.789,32.227,25.879,27.344,29.297,6.836,0
215712.793,32.715,25.879,30.762,29.785,36.621,0
215712.797,28.809,26.855,38.086,28.809,5.859,0
215712.801,25.879,27.832,36.133,24.414,-3.906,0
215712.805,25.391,27.832,29.785,26.367,17.578,0
215712.809,28.320,25.391,37.598,23.438,38.574,0
215712.813,25.391,22.949,42.480,16.113,44.434,0
215712.817,26.367,25.879,35.645,31.250,51.758,0
215712.820,28.809,26.855,27.344,32.227,82.031,0
215712.824,26.855,26.855,33.691,18.555,50.293,0
215712.828,28.320,29.785,43.457,21.973,9.766,0
215712.832,32.227,36.133,45.410,29.297,64.941,0
215712.836,27.832,34.668,36.621,29.785,83.008,0
215712.840,22.949,31.738,32.227,29.297,50.293,0
215712.844,23.926,31.738,36.621,28.320,36.133,0
215712.848,26.367,27.832,35.156,28.320,38.086,0
215712.852,28.320,28.809,38.574,36.621,69.824,0
215712.856,32.715,33.691,44.922,41.016,60.547,0
215712.860,39.551,34.668,44.922,40.039,34.668,0
215712.863,42.480,31.738,40.039,40.039,10.742,0
215712.867,36.133,31.250,37.598,42.969,27.832,0
215712.871,41.504,35.645,37.598,46.875,52.734,0
215712.875,46.875,36.133,29.297,41.504,22.461,0
215712.879,38.574,29.785,28.320,38.086,23.438,0
215712.883,38.086,26.367,38.574,40.527,16.113,0
215712.887,44.434,25.879,41.016,38.086,0.488,0
215712.891,48.828,33.203,41.992,36.133,27.344,0
215712.895,50.293,41.016,48.340,44.922,67.871,1
215712.899,48.828,37.598,45.410,43.457,65.430,0
215712.902,45.410,34.668,35.645,33.691,7.324,0
215712.906,44.434,37.109,39.551,36.133,-3.906,0
215712.910,41.992,34.668,45.898,38.086,10.254,0
215712.914,39.551,30.762,44.434,37.598,16.602,0
215712.918,43.457,34.180,46.387,41.016,6.836,0
215712.922,40.527,25.879,41.992,36.133,-27.832,0
215712.926,31.250,16.113,37.598,31.250,-15.137,0
215712.930,31.738,22.461,42.480,34.668,2.441,0
215712.934,29.785,29.785,38.086,36.133,-29.297,0
215712.938,31.738,34.180,35.156,37.598,-30.762,0
215712.942,34.668,36.621,42.969,40.527,32.227,0
215712.945,27.832,35.645,40.527,31.738,40.527,0
215712.949,25.391,30.273,34.668,22.461,28.320,0
215712.953,30.273,28.320,38.574,25.879,79.590,0
215712.957,34.668,30.273,46.387,31.738,66.895,0
215712.961,35.645,30.273,46.875,36.133,3.906,0
215712.965,31.738,28.320,43.457,29.297,14.648,0
215712.969,24.902,23.438,39.551,20.508,62.012,0
215712.973,25.391,24.902,36.621,21.484,81.055,0
215712.977,26.367,29.297,36.621,19.531,92.285,0
215712.981,26.367,31.250,35.156,29.297,95.703,0
215712.985,27.344,33.203,29.785,33.203,69.336,0
215712.988,30.273,36.621,33.691,27.832,83.008,0
215712.992,35.645,36.621,43.945,30.762,93.262,0
215712.996,30.762,31.738,37.109,25.391,41.504,0
215713.000,23.926,29.785,31.738,26.855,80.566,0
215713.004,26.855,26.855,36.133,27.344,78.125,0
215713.008,24.902,28.320,25.879,21.484,33.691,0
215713.012,27.344,28.320,15.625,25.391,72.266,0
215713.016,32.227,32.715,27.344,26.367,53.223,0
215713.020,27.344,40.039,39.062,27.832,50.781,0
215713.024,28.809,39.551,35.645,28.809,47.363,0
215713.027,31.738,36.621,28.809,26.367,59.082,0
215713.031,31.738,35.645,28.809,24.902,45.410,0
215713.035,34.180,37.109,34.668,29.297,-4.883,0
215713.039,34.180,35.645,26.367,27.344,-54.688,0
215713.043,34.668,28.320,20.508,21.973,-72.754,0
215713.047,36.621,33.691,33.691,29.297,-13.184,0
215713.051,34.668,40.039,34.668,33.691,30.762,0
215713.055,32.715,35.645,30.762,27.832,21.484,0
215713.059,32.715,33.691,33.203,33.691,8.789,0
215713.063,33.691,33.691,30.762,39.551,30.762,0
215713.067,41.016,35.156,32.715,31.738,14.160,0
215713.070,35.156,32.715,30.273,25.879,-5.371,0
215713.074,32.227,27.344,23.438,33.203,13.672,0
215713.078,35.156,28.320,32.227,41.992,29.297,0
215713.082,28.809,26.855,32.227,37.598,49.805,0
215713.086,27.344,22.949,22.461,28.809,13.672,0
215713.090,28.320,26.367,29.785,22.949,-30.762,0
215713.094,25.879,25.391,36.133,23.926,-0.488,0
215713.098,28.809,24.902,31.738,28.320,43.457,0
215713.102,38.086,36.133,33.203,35.156,60.059,0
215713.106,35.156,38.574,35.645,34.668,75.195,0
215713.110,24.414,29.785,31.250,30.273,81.543,0
215713.113,21.973,26.855,28.320,33.203,31.738,0
215713.117,28.320,29.785,37.109,42.969,18.555,0
215713.121,27.344,24.414,42.969,42.969,38.086,0
215713.125,22.461,19.043,38.086,38.574,66.406,0
215713.129,22.461,20.020,27.832,37.109,77.148,0
215713.133,23.438,20.508,29.785,34.668,42.969,0
215713.137,32.715,26.855,43.457,37.109,66.406,0
215713.141,32.715,29.785,43.457,34.668,92.773,0
215713.145,26.367,24.414,39.551,40.039,84.473,0
215713.149,30.273,24.414,41.992,47.363,91.797,0
215713.152,31.738,28.320,44.434,47.852,85.449,0
215713.156,35.156,25.879,38.574,47.852,42.480,0
215713.160,36.133,24.902,32.715,45.898,18.555,0
215713.164,39.062,32.227,34.180,44.434,37.598,0
215713.168,48.340,34.180,33.691,45.898,53.223,0
215713.172,43.945,26.855,32.715,42.969,25.391,0
215713.176,38.086,24.414,38.086,41.016,8.301,0
215713.180,40.527,30.273,34.668,45.898,38.574,0
215713.184,43.945,35.645,26.855,47.363,22.949,0
215713.188,46.875,36.621,35.645,43.945,8.789,0
215713.192,44.434,38.086,42.969,47.852,7.812,0
215713.195,41.504,35.156,41.016,45.898,17.578,0
215713.199,40.527,31.250,40.039,35.645,65.918,0
215713.203,47.363,36.133,32.715,38.574,40.527,0
215713.207,62.012,43.945,33.691,48.340,23.926,0
215713.211,64.941,41.504,38.086,49.316,108.887,0
215713.215,55.176,36.621,26.367,43.945,130.859,0
215713.219,45.410,35.645,22.949,42.480,64.453,0
215713.223,39.062,35.645,28.320,32.227,42.969,0
215713.227,39.062,35.645,34.668,29.785,83.984,0
215713.231,37.598,31.738,36.133,36.133,71.777,0
215713.235,37.598,31.250,32.715,33.691,18.555,0
215713.238,35.645,32.227,30.273,26.367,39.551,0
215713.242,31.738,29.785,32.715,26.367,63.965,0
215713.246,35.156,30.762,29.297,32.715,11.230,0
215713.250,31.738,22.461,25.391,28.809,0.977,0
215713.254,25.879,15.137,33.203,25.391,21.484,0
215713.258,33.691,25.391,38.086,37.109,41.016,0
215713.262,44.922,31.250,31.250,44.434,50.781,0
215713.266,38.086,27.344,31.250,35.156,-2.441,0
215713.270,14.648,25.391,29.785,24.414,9.766,0
215713.274,13.184,21.973,35.645,22.461,43.457,0
215713.277,25.879,20.508,42.480,31.738,49.805,0
215713.281,29.297,23.926,38.574,36.621,43.457,0
215713.285,25.879,28.809,33.203,34.180,36.621,0
215713.289,24.414,26.855,33.691,35.645,7.324,0
215713.293,29.785,21.973,36.621,31.250,11.230,0
215713.297,35.156,18.555,34.668,29.297,28.320,0
215713.301,29.297,16.602,29.785,28.809,34.668,0
215713.305,25.879,22.461,32.227,27.344,44.434,0
215713.309,34.180,26.855,32.715,27.832,24.414,0
215713.313,33.203,26.367,29.785,28.320,13.672,0
215713.317,31.738,30.273,33.691,45.898,44.922,0
215713.320,37.598,28.809,32.715,49.316,64.941,0
215713.324,32.227,19.531,32.227,27.344,29.785,0
215713.328,24.902,14.648,32.715,25.391,32.227,0
215713.332,25.391,20.020,33.691,31.250,73.242,0
215713.336,25.879,22.461,32.227,30.762,70.801,0
215713.340,30.762,25.391,34.180,32.715,30.273,0
215713.344,27.344,30.762,40.039,36.133,21.484,0
215713.348,26.367,26.367,42.480,35.645,0.977,0
215713.352,33.203,23.438,39.551,35.156,-58.594,0
215713.356,28.809,24.414,35.156,32.715,-24.414,0
215713.360,30.273,23.438,32.715,37.109,8.789,0
215713.363,26.855,20.020,29.785,41.016,-4.395,0
215713.367,24.414,16.602,37.598,29.785,-38.086,0
215713.371,26.855,19.531,38.086,24.414,-18.066,0
215713.375,23.926,30.762,36.621,23.926,38.086,0
215713.379,31.738,36.621,38.086,31.738,57.129,0
215713.383,38.086,37.109,32.227,35.645,52.246,0
215713.387,39.062,39.062,27.832,33.691,-2.930,0
215713.391,30.762,32.715,24.414,32.227,-28.809,0
215713.395,22.461,27.832,30.273,25.391,-20.508,0
215713.399,19.043,28.809,37.109,21.484,2.441,0
215713.402,19.043,29.785,31.250,26.367,-21.484,0
215713.406,21.484,28.809,28.809,32.227,-10.254,0
215713.410,21.973,30.762,34.668,35.645,16.602,0
215713.414,25.879,31.738,30.273,30.762,-20.020,0
215713.418,23.926,26.855,26.855,25.391,-44.434,0
215713.422,20.020,27.832,30.762,25.391,15.137,0
215713.426,21.484,27.344,31.250,20.996,83.496,0
215713.430,20.508,22.461,28.320,23.926,43.945,0
215713.434,20.996,24.414,25.879,28.320,37.109,0
215713.438,25.391,24.414,29.297,30.273,37.598,0
