timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
216239.879,39.062,30.762,30.762,42.480,39.551,0
216239.883,36.133,36.133,24.414,38.574,29.297,0
216239.887,33.203,42.480,33.203,34.668,39.551,0
216239.891,32.715,39.551,43.457,30.762,22.461,0
216239.895,31.738,31.738,41.504,31.250,38.574,0
216239.899,26.855,29.297,29.785,29.297,35.156,0
216239.902,22.461,21.973,24.902,33.203,24.902,0
216239.906,21.973,19.531,24.902,28.809,24.414,0
216239.910,25.391,24.902,24.414,26.367,26.367,0
216239.914,30.762,27.832,20.508,30.762,20.508,0
216239.918,27.832,30.762,21.973,29.297,23.438,0
216239.922,27.344,37.109,37.598,35.645,22.461,0
216239.926,27.832,38.086,42.969,29.785,26.855,0
216239.930,22.949,33.203,41.992,23.438,11.230,0
216239.934,16.113,24.414,41.992,27.344,22.461,0
216239.938,15.625,14.648,26.367,25.879,50.781,0
216239.942,20.996,16.602,24.414,23.926,42.480,0
216239.945,27.344,26.367,23.438,28.809,28.320,0
216239.949,36.133,30.762,23.438,38.574,36.621,0
216239.953,41.504,31.250,28.809,45.898,28.320,0
216239.957,36.621,30.273,23.438,39.062,-29.785,0
216239.961,30.273,27.832,33.691,32.715,-47.363,0
216239.965,26.855,26.855,38.574,32.227,28.809,0
216239.969,32.227,29.297,29.297,44.922,63.477,0
216239.973,37.598,34.180,32.715,40.527,33.203,0
216239.977,30.273,25.879,32.715,24.902,48.340,0
216239.981,33.203,21.484,27.832,26.855,51.758,0
216239.984,38.574,21.484,27.344,35.156,29.785,0
216239.988,35.645,25.391,22.949,36.621,44.434,0
216239.992,30.273,27.344,25.879,31.250,54.199,0
216239.996,32.227,22.461,27.344,29.785,25.879,0
216240.000,35.645,35.156,27.832,31.738,28.809,0
216240.004,23.438,41.992,31.250,20.996,14.648,0
216240.008,22.461,39.062,28.320,20.020,28.320,0
216240.012,30.273,37.598,19.043,26.855,52.246,0
216240.016,28.320,30.762,24.414,21.973,11.719,0
216240.020,33.691,29.785,28.320,33.203,4.395,0
216240.024,35.156,28.809,22.461,31.738,39.551,0
216240.027,30.273,34.180,21.973,26.855,30.762,0
216240.031,32.227,42.480,23.926,36.621,-29.785,0
216240.035,23.926,30.762,28.320,27.832,-29.785,0
216240.039,17.090,26.855,36.621,21.484,-20.020,0
216240.043,20.996,31.738,36.133,24.414,-24.414,0
216240.047,26.855,30.273,35.645,16.113,-23.438,0
216240.051,26.367,26.367,29.297,19.531,-24.902,0
216240.055,21.973,24.902,26.855,29.297,22.461,0
216240.059,21.484,18.066,25.391,17.090,16.602,0
216240.063,35.156,21.973,25.391,23.438,-20.508,0
216240.067,43.457,35.156,28.320,38.574,-14.648,0
216240.070,34.668,39.551,19.531,31.738,-11.719,0
216240.074,28.809,38.086,27.344,27.832,-4.883,0
216240.078,24.902,33.691,40.039,30.762,13.672,0
216240.082,23.438,23.926,47.852,32.715,-2.930,0
216240.086,30.273,19.043,53.711,32.715,36.621,0
216240.090,29.297,20.996,43.457,31.738,57.129,0
216240.094,19.043,20.020,31.250,20.020,71.289,0
216240.098,15.625,24.414,30.273,19.531,126.465,0
216240.102,25.391,23.926,27.344,24.414,105.469,0
216240.106,32.715,26.367,26.855,24.902,79.590,0
216240.109,27.344,34.180,35.645,27.832,81.055,0
216240.113,19.531,34.668,39.551,28.320,82.031,0
216240.117,25.391,35.645,33.203,30.273,45.410,0
216240.121,33.691,34.668,30.273,31.250,32.715,0
216240.125,29.297,22.949,28.320,21.973,42.480,0
216240.129,23.438,17.090,29.297,17.578,33.691,0
216240.133,25.879,20.020,32.715,29.297,66.895,0
216240.137,26.367,21.973,31.250,29.297,62.500,0
216240.141,23.438,27.344,37.598,20.020,23.438,0
216240.145,24.902,25.879,41.016,19.043,26.855,0
216240.149,29.297,20.996,34.180,28.809,27.832,0
216240.152,31.250,28.320,26.855,40.527,42.480,0
216240.156,30.273,33.203,27.832,33.691,71.777,0
216240.160,37.109,39.062,36.133,33.203,59.082,1
216240.164,44.434,39.062,34.180,47.363,36.621,0
216240.168,36.133,24.902,25.879,40.527,50.781,0
216240.172,29.785,22.461,24.902,37.109,57.129,0
216240.176,30.273,27.344,33.691,37.598,67.871,0
216240.180,30.273,26.367,36.133,33.691,56.641,0
216240.184,36.133,29.785,31.738,33.691,21.973,0
216240.188,39.551,33.691,31.250,36.621,27.832,0
216240.192,34.668,27.832,29.297,37.109,62.012,0
216240.195,38.574,21.484,26.367,33.203,64.941,0
216240.199,45.898,29.297,29.297,28.320,29.785,0
216240.203,39.551,37.598,31.738,33.691,40.039,0
216240.207,38.086,40.527,30.273,41.504,24.414,0
216240.211,45.898,41.504,26.855,41.504,26.367,0
216240.215,50.781,37.598,24.414,45.410,57.617,0
216240.219,50.293,32.227,20.508,52.734,43.457,0
216240.223,50.781,32.715,20.996,55.664,15.137,0
216240.227,47.363,35.156,29.297,55.664,8.789,0
216240.231,46.387,31.250,38.574,53.223,21.484,0
216240.234,42.969,27.832,44.434,45.898,37.598,0
216240.238,39.551,31.738,43.945,41.504,47.363,0
216240.242,42.480,32.715,37.598,36.621,-5.859,0
216240.246,42.480,29.785,38.574,38.574,-8.301,0
216240.250,40.039,29.785,33.203,47.852,50.293,0
216240.254,34.668,24.414,21.973,46.387,48.340,0
216240.258,29.297,26.855,31.250,40.527,49.805,0
216240.262,29.297,29.297,41.992,39.062,46.387,0
216240.266,37.598,29.297,34.180,42.969,53.711,0
216240.270,41.016,33.691,32.227,39.551,41.504,0
216240.274,32.227,33.203,41.016,38.086,38.086,0
216240.277,33.203,35.645,32.715,41.504,43.457,0
216240.281,35.645,38.574,22.949,42.480,32.715,0
216240.285,31.250,35.156,24.414,35.156,21.484,0
216240.289,27.344,36.133,30.273,22.949,7.812,0
216240.293,26.855,28.320,30.762,29.297,6.836,0
216240.297,33.691,21.484,25.391,34.180,37.109,0
216240.301,37.109,28.320,34.180,31.250,32.715,0
216240.305,30.273,29.297,38.086,35.645,26.367,0
216240.309,25.879,22.461,35.156,39.062,5.371,0
216240.313,32.715,27.832,37.109,42.480,-14.648,0
216240.317,37.598,34.668,41.016,40.039,-28.809,0
216240.320,37.598,36.621,41.992,40.527,-51.758,0
216240.324,40.527,39.062,34.668,46.387,-37.109,0
216240.328,46.875,40.039,28.809,47.363,-23.438,0
216240.332,45.410,39.062,19.531,41.504,-25.879,0
216240.336,36.621,36.621,23.438,38.574,26.855,0
216240.340,39.062,29.785,38.086,50.293,67.383,0
216240.344,41.504,21.973,38.574,54.199,41.504,0
216240.348,38.086,29.297,30.273,41.992,33.691,0
216240.352,39.062,41.992,34.180,34.668,19.043,0
216240.356,41.504,38.574,35.645,36.133,23.926,0
216240.359,41.016,28.809,28.809,38.574,34.180,0
216240.363,37.109,30.762,25.391,35.156,21.973,0
216240.367,36.133,38.086,22.461,35.156,1.465,0
216240.371,36.133,40.527,20.020,38.086,32.715,0
216240.375,31.250,36.621,22.461,37.598,38.086,0
216240.379,33.203,29.297,31.250,36.133,22.461,0
216240.383,35.645,25.391,27.832,36.621,45.898,0
216240.387,37.598,28.320,28.809,39.062,89.844,0
216240.391,41.992,32.715,33.691,45.898,102.051,0
216240.395,41.016,30.762,40.039,41.016,81.055,0
216240.399,43.457,27.344,35.156,40.039,86.914,0
216240.402,45.410,29.785,25.391,42.480,59.082,0
216240.406,42.969,30.762,29.785,27.832,9.277,0
216240.410,42.969,31.250,28.809,37.109,32.715,0
216240.414,44.434,27.832,21.973,44.434,51.270,0
216240.418,45.898,25.391,28.320,31.738,17.090,0
216240.422,46.387,31.738,37.109,25.879,8.789,0
216240.426,46.875,35.645,32.715,30.762,49.805,0
216240.430,40.039,33.691,30.762,36.621,69.824,0
216240.434,33.203,34.668,37.598,30.762,54.199,0
216240.438,34.668,38.086,42.480,34.668,43.945,0
216240.442,34.180,31.738,38.574,30.273,29.785,0
216240.445,28.809,19.531,28.809,20.996,20.996,0
216240.449,28.320,17.578,20.020,26.855,12.695,0
216240.453,26.367,23.438,27.832,33.691,-18.555,0
216240.457,23.926,30.273,37.598,33.203,-4.883,0
216240.461,26.367,35.645,32.715,28.320,40.039,0
216240.465,16.602,29.785,34.180,23.438,54.199,0
216240.469,8.301,24.902,35.156,19.043,31.250,0
216240.473,14.160,29.297,28.320,20.996,-6.348,0
216240.477,22.461,32.715,35.156,31.250,18.555,0
216240.481,19.531,35.645,42.969,25.391,6.836,0
216240.484,4.395,37.109,37.109,0.488,-9.766,0
216240.488,4.395,37.598,32.715,-4.883,13.184,0
216240.492,8.789,39.062,29.297,4.395,5.371,0
216240.496,2.930,41.992,23.438,-1.465,9.277,0
216240.500,0.977,43.457,28.320,-9.766,7.812,0
216240.504,0.000,41.992,37.598,-8.301,29.785,0
216240.508,-10.742,42.480,23.926,-14.160,45.898,0
216240.512,-19.043,51.758,10.254,-20.996,-2.441,0
216240.516,-20.996,56.641,19.043,-17.090,2.930,0
216240.520,-34.668,50.293,25.391,-26.855,29.297,0
216240.524,-45.410,47.852,28.809,-47.852,18.555,0
216240.527,-41.992,54.688,41.016,-51.758,-5.371,0
216240.531,-50.781,53.223,35.645,-61.035,13.184,0
216240.535,-56.641,45.898,24.414,-62.012,44.434,0
216240.539,-50.293,43.945,15.625,-45.898,21.973,0
216240.543,-48.340,46.875,9.277,-45.898,52.734,0
216240.547,-46.387,41.504,16.113,-50.293,72.754,0
216240.551,-52.734,35.156,17.578,-51.758,44.434,0
216240.555,-60.547,47.363,21.973,-57.129,34.668,0
216240.559,-57.617,48.828,26.367,-58.594,48.828,0
216240.563,-45.898,47.852,21.973,-47.363,69.336,0
216240.567,-44.922,52.246,27.832,-33.691,45.410,0
216240.570,-42.969,48.828,38.086,-29.785,12.207,0
216240.574,-35.645,44.434,35.645,-26.855,14.160,0
216240.578,-33.203,39.551,32.715,-23.926,27.344,0
216240.582,-23.926,44.922,35.156,-14.160,50.781,0
216240.586,-19.043,41.016,28.320,-9.277,28.320,0
216240.590,-20.508,29.297,24.902,-10.742,52.734,0
216240.594,-12.207,30.273,29.785,-8.789,114.746,0
216240.598,-0.977,34.180,17.578,-2.930,82.031,0
216240.602,1.953,40.039,15.625,5.371,49.805,0
216240.606,8.301,39.551,28.809,15.625,26.855,0
216240.609,16.113,30.762,28.809,25.879,35.156,0
216240.613,15.625,26.367,16.602,21.484,42.480,0
216240.617,19.531,22.461,7.324,17.578,-9.766,0
216240.621,32.227,20.508,24.414,29.785,-9.277,0
216240.625,42.969,25.391,38.086,44.922,-3.418,0
216240.629,39.062,22.461,26.855,41.016,-15.137,0
216240.633,41.992,23.438,22.461,37.598,-16.113,0
216240.637,46.387,21.973,26.367,44.922,-14.648,0
216240.641,47.363,-0.488,22.461,57.617,36.621,0
216240.645,58.105,-1.465,22.949,63.477,27.344,0
216240.649,60.059,30.273,25.879,66.406,19.531,0
216240.652,52.246,38.086,17.578,64.453,23.926,0
216240.656,50.781,26.855,18.066,57.617,14.160,0
216240.660,57.617,20.996,24.414,56.152,33.203,0
216240.664,58.594,21.484,30.273,52.734,9.766,0
216240.668,52.734,24.414,32.715,52.734,37.598,0
216240.672,45.410,22.949,24.902,50.781,47.852,0
216240.676,46.387,17.578,24.414,53.711,31.738,0
216240.680,53.223,13.672,27.832,58.105,58.105,0
216240.684,51.758,9.277,22.461,56.152,51.270,0
216240.688,53.223,10.742,18.066,55.176,43.945,0
216240.692,61.035,14.648,22.949,59.570,62.988,0
216240.695,71.777,20.996,26.367,67.871,94.727,0
216240.699,68.848,28.809,22.949,64.453,106.934,0
216240.703,55.664,28.320,23.926,57.617,84.473,0
216240.707,57.129,20.996,34.180,54.688,25.391,0
216240.711,57.617,16.602,29.297,50.781,10.742,0
216240.715,51.270,19.531,20.996,49.316,60.547,2
216240.719,50.293,20.996,26.855,49.316,83.008,0
216240.723,53.711,14.648,29.297,49.316,83.008,0
216240.727,60.059,14.648,34.180,52.246,52.246,0
216240.731,65.918,20.020,34.668,57.617,40.527,0
216240.734,69.824,24.902,29.297,63.965,51.270,0
216240.738,68.848,20.020,29.785,65.430,65.430,0
216240.742,62.012,12.695,20.996,62.988,78.613,0
216240.746,57.617,21.484,13.672,64.941,54.688,0
216240.750,56.641,29.785,26.855,55.664,33.203,0
216240.754,54.688,27.344,31.250,40.039,10.742,0
216240.758,49.316,24.414,28.320,37.109,32.715,0
216240.762,47.852,26.855,29.785,43.945,64.453,0
216240.766,46.875,28.809,29.785,41.992,21.484,0
216240.770,44.922,25.391,31.738,36.133,-34.668,0
216240.774,56.641,28.809,29.297,47.852,0.488,0
216240.777,61.035,31.738,21.973,51.758,10.742,0
216240.781,55.176,26.367,22.949,48.828,-14.160,0
216240.785,52.246,21.484,27.832,47.363,11.719,0
216240.789,54.688,19.043,25.879,47.852,52.246,0
216240.793,56.152,18.066,27.344,47.363,42.969,0
216240.797,49.805,23.926,28.809,39.551,4.883,0
216240.801,45.898,26.367,33.203,34.668,7.812,0
216240.805,52.246,23.926,31.738,41.992,32.227,0
216240.809,56.152,25.391,30.273,45.898,39.062,0
216240.813,56.152,26.855,36.621,49.805,49.316,0
216240.817,65.430,29.785,34.668,70.312,41.016,0
216240.820,63.965,26.855,41.016,73.730,26.855,0
216240.824,57.129,30.762,47.852,71.289,-4.883,0
216240.828,54.688,28.809,36.133,66.406,2.930,0
216240.832,42.969,12.695,26.367,44.922,18.555,0
216240.836,40.039,14.160,25.391,41.016,10.742,0
216240.840,43.945,24.414,31.738,46.875,5.859,0
216240.844,41.016,22.949,33.203,30.273,-55.176,0
216240.848,42.969,24.414,33.691,29.297,-21.973,0
216240.852,39.551,31.738,30.762,39.062,57.617,0
216240.856,34.180,28.320,22.461,36.133,16.602,0
216240.859,39.062,25.879,20.020,40.039,13.184,0
216240.863,40.527,28.809,21.973,41.016,47.363,0
216240.867,43.945,27.344,26.367,44.922,33.691,0
216240.871,54.199,21.973,33.691,52.734,20.020,0
216240.875,48.340,16.602,29.785,50.781,39.062,0
216240.879,36.133,25.391,20.020,38.086,52.734,0
216240.883,33.203,39.062,26.855,26.855,67.871,0
216240.887,36.133,40.039,26.367,24.414,52.246,0
216240.891,38.086,34.668,21.973,30.273,20.020,0
216240.895,40.527,33.691,25.879,41.016,23.438,0
216240.899,47.363,35.645,27.344,48.340,62.988,0
216240.902,50.293,31.250,31.250,46.875,79.102,0
216240.906,42.969,19.531,27.344,41.992,103.516,0
216240.910,40.527,20.996,27.344,36.621,102.539,0
216240.914,32.715,24.902,28.320,21.973,63.965,0
216240.918,29.785,26.855,30.273,23.438,74.219,0
216240.922,35.156,27.832,32.227,30.273,56.641,0
216240.926,37.109,26.367,30.273,28.809,51.758,0
216240.930,40.527,28.809,27.832,31.738,58.105,0
216240.934,40.527,27.344,22.949,40.527,53.711,0
216240.938,40.527,23.926,14.160,44.922,66.406,0
216240.942,40.039,26.855,12.207,36.621,49.805,0
216240.945,42.480,36.621,24.414,31.738,-14.648,0
216240.949,45.410,39.551,30.273,37.598,-49.316,0
216240.953,41.504,35.156,29.297,39.062,13.184,0
216240.957,44.434,34.180,35.645,32.715,76.172,0
216240.961,51.270,30.273,34.668,33.691,58.105,0
216240.965,46.387,26.855,26.855,40.039,4.395,0
216240.969,38.574,27.344,28.320,46.875,20.508,0
216240.973,33.691,26.367,29.297,40.039,22.461,0
216240.977,26.855,16.602,20.508,29.785,-0.977,0
216240.981,26.367,7.812,13.184,35.645,-4.883,0
216240.984,27.832,17.578,21.484,39.551,-2.441,0
216240.988,33.203,33.203,37.598,36.133,20.508,0
216240.992,39.062,32.227,27.832,34.180,-7.324,0
216240.996,40.039,22.461,19.531,35.645,-24.414,0
216241.000,36.133,24.902,26.855,44.922,-8.301,0
216241.004,34.180,29.785,35.156,48.340,-9.766,0
216241.008,31.738,20.508,40.527,41.992,-23.926,0
216241.012,25.879,18.066,40.527,35.645,-25.391,0
216241.016,29.785,26.367,27.832,41.016,14.160,0
216241.020,32.715,21.973,18.555,44.922,0.000,0
216241.024,33.691,20.996,25.391,41.016,2.930,0
216241.027,32.715,18.066,29.297,31.250,41.992,0
216241.031,29.785,15.137,32.227,31.738,66.895,0
216241.035,33.691,24.902,32.715,39.062,61.035,0
216241.039,33.691,27.832,23.438,26.367,36.133,0
216241.043,32.715,28.320,16.113,25.391,57.617,0
216241.047,30.762,27.344,23.438,29.297,64.941,0
216241.051,30.762,28.320,32.715,28.320,37.109,0
216241.055,32.227,29.785,23.438,36.621,33.203,0
216241.059,31.250,29.297,19.043,36.621,53.223,0
216241.063,32.715,31.250,26.855,34.668,59.570,0
216241.067,33.691,31.738,31.738,45.898,22.461,0
216241.070,38.574,33.203,37.109,48.340,22.949,0
216241.074,39.062,28.809,38.086,34.668,47.363,0
216241.078,37.598,28.320,31.250,41.992,40.039,0
216241.082,41.016,37.598,22.949,47.852,3.906,0
216241.086,42.969,40.039,23.438,33.203,-36.133,0
216241.090,43.457,41.016,27.344,31.738,-22.461,0
216241.094,44.922,38.086,24.902,38.574,-4.883,0
216241.098,39.551,31.250,19.043,36.621,21.484,0
216241.102,40.527,33.691,29.297,39.062,44.434,0
216241.106,46.875,28.809,36.133,44.434,38.086,0
216241.109,43.945,24.414,34.668,42.969,29.297,0
216241.113,49.316,35.156,32.227,44.434,0.000,0
216241.117,46.875,41.504,39.551,49.805,9.766,0
216241.121,34.180,37.598,47.852,48.340,36.133,0
216241.125,33.203,26.855,37.598,39.062,4.883,0
216241.129,33.691,20.996,32.715,28.320,0.000,0
216241.133,32.715,25.391,39.551,32.227,36.133,0
216241.137,42.969,32.715,39.062,42.480,44.922,0
216241.141,51.758,28.320,34.180,49.805,23.926,0
216241.145,49.805,22.461,30.273,52.246,48.828,0
216241.149,22.949,24.414,32.227,30.273,80.566,0
216241.152,9.277,23.926,31.250,20.020,45.410,0
216241.156,19.043,23.438,36.133,36.133,24.902,0
216241.160,12.207,21.973,43.945,24.414,82.031,0
216241.164,6.836,14.648,42.480,9.766,59.570,0
216241.168,19.043,10.254,33.203,17.090,-22.949,0
216241.172,19.531,15.625,27.344,19.531,-53.711,0
216241.176,13.672,19.531,24.414,18.066,-55.664,0
216241.180,23.926,18.066,20.996,31.738,-13.184,0
216241.184,30.273,16.602,29.785,43.457,12.207,0
216241.188,33.691,22.461,30.762,43.457,-6.348,0
216241.192,28.809,28.809,24.414,33.203,10.742,0
216241.195,29.297,26.367,30.273,30.762,32.227,0
216241.199,40.039,29.785,35.645,34.668,39.551,0
216241.203,35.156,27.344,35.645,31.738,73.242,0
216241.207,27.832,16.113,34.668,27.832,69.824,0
216241.211,32.715,19.531,30.273,31.738,42.480,0
216241.215,31.738,28.320,11.230,28.320,8.789,0
216241.219,24.414,26.855,15.137,19.043,-22.461,0
216241.223,22.949,20.508,30.273,18.555,26.367,0
216241.227,29.785,24.414,29.785,36.133,95.215,0
216241.231,34.180,29.297,30.273,37.109,77.148,0
216241.234,30.762,26.855,23.926,23.438,25.391,0
216241.238,31.250,25.879,25.391,30.273,62.012,0
216241.242,27.832,20.020,29.297,28.320,53.711,0
216241.246,24.902,22.461,28.809,19.043,6.348,0
216241.250,31.250,26.367,25.391,30.273,23.438,0
216241.254,34.180,23.438,17.090,39.551,35.645,0
216241.258,35.156,31.250,16.113,23.438,6.348,0
216241.262,44.434,39.062,27.832,16.113,-14.160,0
216241.266,45.410,36.133,31.250,28.809,27.344,0
216241.270,39.062,33.203,29.785,33.691,56.152,0
216241.274,44.434,38.574,46.875,43.457,97.168,0
216241.277,45.410,36.621,51.270,41.504,112.793,0
216241.281,41.504,27.344,36.133,41.016,84.473,0
216241.285,43.945,21.484,22.461,42.969,98.145,0
216241.289,45.898,21.973,20.020,34.668,107.910,0
216241.293,44.434,26.367,13.672,35.156,88.379,0
216241.297,39.062,24.902,18.555,34.668,68.359,0
216241.301,38.086,27.832,33.203,33.691,59.570,0
216241.305,30.762,33.203,39.062,32.715,24.902,0
216241.309,21.484,31.738,40.039,28.809,25.391,0
216241.313,22.949,26.855,40.527,20.020,30.762,2
216241.317,21.484,17.090,35.645,18.066,31.250,0
216241.320,25.879,16.602,24.414,21.484,38.086,0
216241.324,35.156,24.902,15.625,26.855,5.371,0
216241.328,27.344,16.602,14.160,29.297,13.184,0
216241.332,20.508,4.883,20.508,33.203,75.195,0
216241.336,21.484,9.277,29.785,33.203,70.312,0
216241.340,23.438,17.578,36.621,25.391,32.227,0
216241.344,29.785,24.902,37.109,29.785,28.320,0
216241.348,36.133,22.461,35.156,42.480,34.180,0
216241.352,50.293,21.973,31.250,50.293,40.527,0
216241.356,53.223,32.227,25.391,46.875,9.277,0
216241.359,43.945,31.250,30.273,44.922,-9.766,0
216241.363,41.992,23.926,36.621,46.387,8.301,0
216241.367,34.668,20.996,33.691,36.621,7.812,0
216241.371,32.227,20.508,41.016,35.645,33.691,0
216241.375,39.551,27.832,44.434,46.387,53.223,0
216241.379,39.062,32.715,31.738,47.363,65.918,0
216241.383,35.645,34.180,29.785,40.527,82.520,0
216241.387,33.203,36.133,37.109,44.434,98.633,0
216241.391,28.809,27.832,27.832,46.387,120.117,0
216241.395,31.250,26.855,21.973,37.598,110.352,0
216241.399,34.180,33.691,29.297,33.691,76.172,0
216241.402,27.344,24.902,28.320,29.297,89.844,0
216241.406,27.344,15.625,29.785,21.973,94.727,0
216241.410,30.762,21.973,33.203,18.555,74.707,0
216241.414,30.762,28.809,33.691,20.508,40.039,0
216241.418,33.691,26.855,29.297,34.668,41.504,0
216241.422,36.133,31.738,26.367,46.387,58.105,0
216241.426,43.457,36.621,33.691,46.875,34.180,0
216241.430,43.457,29.785,32.715,43.945,27.344,0
216241.434,37.109,24.902,30.273,43.457,27.344,0
216241.438,41.504,30.762,35.156,54.199,15.137,0
216241.442,42.480,29.785,36.133,56.641,2.441,0
216241.445,37.598,22.949,33.691,43.457,-1.465,0
216241.449,35.645,23.438,36.133,35.645,-14.648,0
216241.453,38.086,19.531,32.715,42.480,0.488,0
216241.457,33.203,11.230,27.832,34.668,0.488,0
216241.461,22.461,12.695,31.738,21.973,-51.270,0
216241.465,20.020,22.461,20.996,26.855,-13.184,0
216241.469,21.973,25.391,17.578,27.344,1.465,0
216241.473,20.996,18.555,35.156,22.461,-6.836,0
216241.477,23.438,14.160,41.992,24.414,15.137,0
216241.481,31.738,13.672,42.969,35.645,24.414,0
216241.484,35.645,19.043,41.016,37.598,31.250,0
216241.488,35.156,29.785,34.668,32.227,2.441,0
216241.492,27.832,30.273,22.461,35.645,48.340,0
216241.496,27.832,25.391,14.648,38.574,78.613,0
216241.500,29.297,21.484,19.043,20.996,29.785,0
216241.504,28.320,21.484,25.879,12.207,1.465,0
216241.508,31.738,15.137,35.645,18.066,-1.953,0
216241.512,28.809,16.113,34.668,13.184,25.391,0
216241.516,26.367,32.715,32.715,10.742,21.484,0
216241.520,33.203,39.062,34.668,18.555,1.465,0
216241.524,38.574,36.621,30.273,26.855,-1.953,0
216241.527,39.062,31.738,25.879,32.715,9.277,0
216241.531,41.504,32.227,29.785,36.133,32.227,0
216241.535,40.039,28.320,32.227,36.133,50.293,0
216241.539,34.180,17.578,33.203,36.133,69.336,0
216241.543,30.273,22.949,22.949,29.785,61.035,0
216241.547,25.391,31.738,19.531,20.020,6.348,0
216241.551,27.344,33.691,38.574,24.902,-17.578,0
216241.555,31.738,34.180,39.062,37.109,30.762,0
216241.559,35.645,32.715,30.762,40.527,38.086,0
216241.563,37.109,32.715,36.133,35.156,13.184,0
216241.567,30.762,25.879,36.133,29.785,8.789,0
216241.570,34.180,18.066,28.320,36.621,14.648,0
216241.574,41.504,18.066,26.855,32.227,-8.789,0
216241.578,43.457,24.414,30.273,28.809,-17.090,0
216241.582,41.016,30.762,29.785,37.598,13.184,0
216241.586,36.621,30.762,23.438,40.039,23.926,0
216241.590,35.645,28.320,20.508,33.691,7.812,0
216241.594,38.086,25.879,22.461,26.367,19.043,0
216241.598,33.203,24.414,27.344,22.949,52.734,0
216241.602,26.855,22.949,29.297,29.785,77.637,0
216241.606,26.367,26.367,26.367,37.109,43.945,0
216241.609,19.531,26.855,26.367,29.297,-28.320,0
216241.613,23.438,13.672,30.273,32.227,-26.855,0
216241.617,30.273,11.230,32.715,45.410,-5.859,0
216241.621,31.738,33.691,28.320,38.574,6.836,0
216241.625,32.227,41.016,28.809,27.344,5.859,0
216241.629,28.809,30.273,27.832,20.996,22.949,0
216241.633,32.227,32.227,28.809,22.461,55.176,0
216241.637,35.156,35.645,29.785,22.461,38.574,0
216241.641,42.969,32.227,30.762,22.949,33.203,0
216241.645,46.387,29.785,33.203,29.297,27.344,0
216241.649,48.340,33.203,28.809,34.180,35.156,0
216241.652,47.852,30.273,21.484,38.086,28.809,0
216241.656,35.156,22.949,24.414,36.133,35.645,0
216241.660,32.227,20.020,24.414,33.691,56.641,0
216241.664,39.551,32.715,17.090,48.828,49.316,0
216241.668,32.715,34.668,16.602,50.293,38.574,0
216241.672,19.043,19.531,26.855,24.902,51.758,0
216241.676,18.066,22.461,34.180,18.555,47.363,0
216241.680,21.484,24.414,22.461,26.367,27.344,0
216241.684,21.484,17.578,22.949,22.461,-12.207,0
216241.688,21.973,20.508,32.715,20.508,12.695,0
216241.692,24.902,35.156,30.762,27.832,60.059,0
216241.695,24.902,41.016,27.344,23.438,21.484,0
216241.699,25.879,33.203,20.508,16.602,5.859,0
216241.703,27.832,31.738,19.531,23.438,23.926,0
216241.707,27.344,37.109,28.809,32.715,53.223,0
216241.711,18.555,31.250,33.691,32.715,45.410,0
216241.715,16.113,28.809,26.367,20.996,-0.977,0
216241.719,19.043,26.367,22.949,12.207,6.836,0
216241.723,20.996,21.484,28.320,16.113,31.250,0
216241.727,25.879,28.809,32.715,20.508,30.762,0
216241.731,21.484,35.645,21.973,16.602,20.020,0
216241.734,19.043,36.133,16.113,12.695,6.836,0
216241.738,22.949,33.203,27.344,18.555,5.371,0
216241.742,21.973,26.367,34.180,19.531,15.137,0
216241.746,34.668,25.879,34.180,30.762,22.461,0
216241.750,38.574,36.133,25.391,41.504,62.012,0
216241.754,18.066,38.574,27.344,16.602,62.988,0
216241.758,12.695,22.949,37.598,14.648,53.223,0
216241.762,13.184,22.461,37.598,21.484,82.031,0
216241.766,12.695,28.809,33.203,25.391,75.195,0
216241.770,13.184,24.414,24.414,23.926,72.754,0
216241.774,2.930,25.391,23.926,-1.465,56.152,0
216241.777,1.953,27.832,29.785,-3.906,48.828,0
216241.781,11.719,28.320,30.762,3.418,31.738,0
216241.785,17.578,28.809,26.367,6.348,17.090,0
216241.789,26.855,24.902,29.785,8.301,29.785,0
216241.793,32.715,28.320,32.715,17.578,40.039,0
216241.797,23.926,29.785,32.227,24.414,31.250,0
216241.801,23.438,25.391,39.062,24.902,20.996,0
216241.805,24.902,22.949,38.086,26.367,20.508,0
216241.809,22.461,23.438,24.902,25.391,42.480,0
216241.813,25.879,25.879,17.578,24.414,48.828,0
216241.817,30.273,25.391,25.879,28.320,32.715,0
216241.820,34.180,26.367,36.133,36.133,59.082,0
216241.824,32.715,23.438,37.598,38.574,31.738,0
216241.828,31.250,27.832,37.598,24.414,0.977,0
216241.832,41.016,38.574,34.180,20.996,-15.137,0
216241.836,44.434,46.875,33.691,28.809,-18.066,0
216241.840,29.785,42.480,26.367,27.344,46.875,0
216241.844,20.996,22.949,9.766,30.762,45.898,0
216241.848,26.367,21.484,18.066,39.062,48.828,0
216241.852,33.691,31.738,36.133,33.203,48.340,0
216241.856,34.668,23.926,39.551,31.250,31.250,0
216241.859,34.180,20.020,41.504,40.527,37.598,0
216241.863,35.156,21.973,41.016,40.527,62.988,0
216241.867,37.109,26.367,34.180,39.551,73.242,0
216241.871,40.039,35.156,24.414,44.434,58.105,0
216241.875,38.086,40.039,21.973,47.363,50.293,0
