timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
215870.934,33.691,26.367,32.715,43.945,28.320,0
215870.938,27.344,26.367,31.738,43.457,57.129,0
215870.942,29.785,29.297,39.062,42.480,40.039,0
215870.945,27.344,27.344,37.109,38.574,7.812,0
215870.949,22.461,23.926,31.738,32.715,28.320,0
215870.953,31.250,28.809,38.086,42.480,62.500,0
215870.957,44.434,36.621,37.598,46.875,28.809,0
215870.961,41.504,36.133,27.832,44.434,-11.719,0
215870.965,31.738,34.180,27.344,47.852,-0.977,0
215870.969,28.809,30.762,32.715,36.133,23.926,0
215870.973,29.785,23.926,29.297,33.203,31.738,0
215870.977,30.762,23.926,31.250,32.715,38.086,0
215870.981,33.691,31.250,40.039,34.668,61.523,0
215870.985,45.410,30.762,36.133,41.992,71.777,0
215870.988,41.016,25.391,27.344,37.109,41.016,0
215870.992,34.180,23.926,23.438,39.062,-8.789,0
215870.996,42.480,30.762,26.855,48.828,13.672,0
215871.000,41.504,33.203,33.203,42.480,51.270,0
215871.004,30.762,23.926,29.785,28.320,40.527,0
215871.008,27.344,19.043,28.809,36.133,41.016,0
215871.012,29.785,17.090,27.832,42.480,64.453,0
215871.016,33.691,22.949,30.762,31.250,35.645,0
215871.020,36.621,32.227,38.574,35.645,17.090,0
215871.024,31.738,33.203,36.133,41.992,38.574,0
215871.027,26.855,31.250,27.832,32.715,5.859,0
215871.031,32.227,34.668,33.203,28.809,-7.324,0
215871.035,36.133,35.645,41.992,31.250,35.645,0
215871.039,29.297,32.227,40.527,22.949,63.477,0
215871.043,35.156,31.250,32.227,23.926,67.383,0
215871.047,40.039,27.832,21.973,26.367,36.133,0
215871.051,30.762,29.297,24.902,20.996,36.133,0
215871.055,31.738,35.156,29.785,25.391,54.688,0
215871.059,32.715,34.668,31.250,27.832,17.578,0
215871.063,31.250,35.645,36.133,25.879,14.160,0
215871.067,30.762,38.574,37.598,21.484,28.320,0
215871.070,25.879,34.668,32.715,20.508,52.734,0
215871.074,28.809,36.133,28.809,20.020,72.266,0
215871.078,32.715,41.504,27.832,21.484,59.570,0
215871.082,24.902,33.203,19.531,19.531,39.551,0
215871.086,29.785,32.715,19.043,21.973,49.805,0
215871.090,35.645,38.086,25.391,35.645,86.914,0
215871.094,31.738,33.203,22.461,31.250,70.312,0
215871.098,29.785,30.762,24.902,16.113,61.523,0
215871.102,31.250,30.762,28.809,19.531,65.918,0
215871.106,36.133,31.250,33.203,24.414,24.414,0
215871.110,38.086,29.785,37.598,29.297,19.531,0
215871.113,33.203,27.832,32.715,39.062,24.902,0
215871.117,26.855,26.855,27.344,35.645,14.648,0
215871.121,32.715,29.297,24.902,37.598,-0.977,0
215871.125,34.180,33.203,26.367,36.621,-6.348,0
215871.129,29.297,34.668,29.785,23.926,43.457,0
215871.133,34.180,32.715,30.762,29.785,80.566,0
215871.137,35.156,29.297,27.344,32.715,50.293,0
215871.141,30.273,29.297,25.879,25.879,56.641,0
215871.145,29.297,28.320,25.391,26.855,93.262,0
215871.149,33.691,27.344,30.273,25.879,62.012,0
215871.152,32.227,24.902,32.715,20.020,13.672,0
215871.156,25.391,27.344,35.156,29.785,34.180,0
215871.160,20.996,27.344,36.133,37.109,39.551,0
215871.164,18.066,25.391,30.273,27.832,26.367,0
215871.168,23.926,30.762,28.809,29.785,67.383,0
215871.172,30.273,31.738,25.391,35.156,64.941,0
215871.176,38.086,31.738,26.367,40.527,60.547,0
215871.180,50.293,36.133,38.574,54.199,73.242,0
215871.184,32.227,35.156,38.574,39.551,74.219,0
215871.188,12.695,24.414,24.902,21.484,81.543,0
215871.192,25.879,23.438,26.367,34.180,62.500,0
215871.195,30.762,32.227,31.250,36.621,49.805,0
215871.199,19.531,32.227,25.391,26.367,27.832,0
215871.203,15.137,29.297,20.996,31.250,25.391,0
215871.207,19.531,32.715,27.344,42.480,39.062,0
215871.211,24.414,31.738,31.250,35.156,14.648,0
215871.215,28.809,27.344,35.156,30.273,4.883,0
215871.219,33.203,26.855,41.504,36.133,-2.441,0
215871.223,34.668,31.250,36.133,38.086,-4.883,0
215871.227,33.691,30.762,25.879,39.551,10.742,0
215871.231,32.715,29.297,24.902,36.133,4.395,0
215871.235,30.273,36.133,32.227,37.109,15.625,0
215871.238,29.785,37.109,35.645,41.992,4.883,0
215871.242,31.738,34.180,30.762,42.480,-33.203,0
215871.246,27.832,31.738,30.762,30.273,8.301,0
215871.250,28.320,26.367,34.180,29.297,26.855,0
215871.254,34.180,21.973,34.668,39.062,21.973,0
215871.258,35.645,22.949,33.203,39.551,14.648,0
215871.262,36.133,23.438,34.668,41.504,-1.465,0
215871.266,39.551,25.879,33.691,39.062,4.395,0
215871.270,40.527,32.227,32.227,37.598,6.836,0
215871.274,38.574,33.691,33.203,39.551,57.129,0
215871.277,36.621,33.691,31.738,45.898,54.688,0
215871.281,33.203,30.762,34.668,45.898,59.570,0
215871.285,33.203,25.879,34.668,32.227,46.387,0
215871.289,29.297,23.926,29.785,18.066,-10.254,0
215871.293,27.344,24.414,30.762,23.926,22.949,0
215871.297,32.715,25.391,34.180,32.715,38.574,0
215871.301,39.551,29.297,33.203,30.273,41.992,0
215871.305,44.922,31.250,33.691,29.785,11.719,0
215871.309,39.551,28.809,30.762,31.738,-9.277,0
215871.313,32.715,25.879,25.391,32.715,17.090,0
215871.317,30.762,28.320,29.297,27.832,36.133,0
215871.320,36.133,32.227,34.668,33.691,46.875,0
215871.324,44.434,33.691,32.715,37.598,22.949,0
215871.328,40.527,29.297,28.320,36.133,13.672,0
215871.332,35.645,25.391,28.320,27.832,22.949,0
215871.336,32.227,25.879,34.180,20.020,51.758,0
215871.340,29.785,23.438,35.156,29.785,100.098,0
215871.344,30.273,20.996,26.367,26.855,82.520,0
215871.348,24.414,21.484,26.855,20.508,50.293,0
215871.352,20.508,23.438,35.645,20.996,71.289,0
215871.356,26.367,27.344,39.551,27.344,92.773,0
215871.360,29.785,28.320,35.645,36.133,65.430,0
215871.363,34.180,27.344,28.320,33.691,25.391,0
215871.367,34.180,30.273,28.809,26.855,19.531,0
215871.371,33.203,26.367,27.344,23.926,17.578,0
215871.375,41.504,26.855,34.180,30.273,-4.395,0
215871.379,43.457,30.762,30.273,36.621,-12.695,0
215871.383,35.156,27.344,20.508,32.227,-3.906,0
215871.387,30.273,23.926,30.762,29.785,15.625,0
215871.391,28.809,18.066,37.598,36.133,41.016,0
215871.395,35.156,23.926,39.062,41.016,13.672,0
215871.399,35.645,32.227,37.109,40.039,12.695,0
215871.402,32.227,33.203,27.344,39.551,23.926,0
215871.406,34.180,29.297,28.809,42.480,-32.227,0
215871.410,31.250,22.949,33.203,37.598,19.043,0
215871.414,27.832,23.438,31.250,34.180,58.105,0
215871.418,27.344,26.367,29.297,37.598,17.090,0
215871.422,24.414,24.902,22.949,28.809,23.438,0
215871.426,20.508,23.926,20.996,23.438,4.883,0
215871.430,16.113,26.855,22.949,32.227,-11.230,0
215871.434,17.090,24.414,20.020,31.250,46.387,0
215871.438,20.996,20.996,27.344,26.367,74.219,0
215871.442,24.414,29.785,34.668,33.203,0.488,0
215871.445,24.414,33.203,32.715,33.203,1.465,0
215871.449,20.996,30.273,32.227,24.902,49.316,0
215871.453,24.414,28.320,31.738,23.438,58.105,0
215871.457,33.691,28.809,33.691,26.367,59.082,0
215871.461,35.156,24.414,30.762,28.320,38.086,0
215871.465,23.438,20.996,26.367,28.809,32.715,0
215871.469,24.414,28.320,29.785,28.809,10.254,0
215871.473,33.691,31.250,32.715,35.156,24.902,0
215871.477,35.645,28.320,29.297,43.945,35.156,0
215871.481,38.086,29.785,30.273,44.434,-12.207,0
215871.485,42.969,33.203,30.762,46.875,-11.719,0
215871.488,42.969,34.668,32.715,50.781,-2.441,0
215871.492,34.180,33.691,34.180,40.527,-21.484,0
215871.496,28.320,30.273,25.879,30.273,4.883,0
215871.500,31.250,29.297,23.926,33.203,26.855,0
215871.504,32.715,26.855,33.691,38.574,11.230,0
215871.508,32.227,23.438,34.180,36.621,-32.227,0
215871.512,27.344,28.809,29.297,27.344,-28.809,0
215871.516,24.414,29.297,30.762,24.414,3.906,0
215871.520,26.367,25.879,35.156,29.785,17.578,0
215871.524,29.297,27.344,35.156,34.180,-9.277,0
215871.527,35.645,34.180,31.250,39.551,-48.828,2
215871.531,39.062,36.621,32.227,38.086,-7.812,0
215871.535,34.668,29.785,29.297,34.180,17.578,0
215871.539,33.691,24.414,22.461,41.504,-17.578,0
215871.543,37.109,19.043,17.578,35.156,-2.930,0
215871.547,31.738,22.461,25.391,23.438,31.738,0
215871.551,24.902,27.344,29.785,20.508,35.645,0
215871.555,24.414,24.414,24.902,14.160,6.348,0
215871.559,24.902,24.414,22.949,13.672,-29.785,0
215871.563,29.297,24.902,27.344,20.020,-36.621,0
215871.567,28.320,24.902,29.785,21.973,-12.207,0
215871.570,27.344,25.879,29.297,18.555,-0.977,0
215871.574,34.180,27.832,23.926,19.043,-36.133,0
215871.578,36.621,29.785,29.297,24.902,-36.133,0
215871.582,30.273,25.879,35.645,30.762,-18.555,0
215871.586,25.391,20.996,23.926,33.691,-9.766,0
215871.590,21.973,20.508,18.555,25.391,19.043,0
215871.594,21.973,23.438,24.902,15.625,46.387,0
215871.598,26.855,28.809,25.879,21.484,46.387,0
215871.602,32.715,31.738,27.832,33.203,36.621,0
215871.606,34.180,29.297,29.297,38.574,44.434,0
215871.610,32.715,28.320,28.320,42.969,76.172,0
215871.613,31.738,27.344,29.785,42.969,54.199,0
215871.617,25.391,26.855,27.344,33.691,4.883,0
215871.621,20.996,30.762,29.297,30.762,23.438,0
215871.625,15.137,28.320,21.484,26.367,54.199,0
215871.629,13.672,27.832,9.277,20.508,63.477,0
215871.633,15.137,27.344,16.602,25.391,49.316,0
215871.637,18.066,25.391,22.461,26.367,8.789,0
215871.641,26.855,28.809,21.973,28.320,41.992,0
215871.645,32.227,34.668,25.879,34.180,77.637,0
215871.649,28.809,34.180,27.344,20.996,48.340,0
215871.652,25.391,33.203,30.273,10.742,10.254,0
215871.656,30.273,34.668,31.738,19.043,20.020,0
215871.660,31.738,33.691,28.809,24.902,50.781,0
215871.664,32.715,30.762,26.855,21.973,10.254,0
215871.668,31.738,28.320,24.414,24.414,13.184,0
215871.672,28.809,29.785,19.043,27.344,40.527,0
215871.676,29.297,28.320,21.973,23.438,36.621,0
215871.680,36.621,28.809,30.273,30.762,46.875,0
215871.684,39.551,32.227,32.715,37.598,43.945,0
215871.688,37.109,28.320,33.691,25.879,22.461,0
215871.692,31.738,23.438,30.273,12.695,26.367,0
215871.695,27.344,28.809,23.926,22.949,43.457,0
215871.699,32.227,33.691,23.438,38.574,39.551,0
215871.703,35.156,27.832,28.320,36.621,15.137,0
215871.707,36.133,28.320,26.855,32.715,-9.277,0
215871.711,35.156,34.180,25.391,35.156,-20.996,0
215871.715,30.762,28.320,25.391,42.480,20.508,0
215871.719,25.391,19.531,26.367,44.434,26.855,0
215871.723,18.066,15.625,30.273,34.668,-5.371,0
215871.727,18.066,18.066,27.832,30.273,4.395,0
215871.731,25.391,25.391,30.273,37.598,-3.906,0
215871.735,24.902,27.344,33.203,33.691,-34.668,0
215871.738,22.949,27.832,26.367,23.438,-3.906,0
215871.742,25.391,30.273,25.391,24.902,43.945,0
215871.746,28.320,35.156,32.715,33.691,5.371,0
215871.750,28.809,33.691,30.273,33.203,-27.344,0
215871.754,31.738,28.809,20.508,24.902,6.348,0
215871.758,34.668,24.902,25.391,23.926,39.062,0
215871.762,25.879,20.996,34.180,29.297,47.363,0
215871.766,24.414,24.414,36.621,33.203,30.762,0
215871.770,26.855,29.785,35.645,34.668,22.461,0
215871.774,28.320,31.250,33.203,28.809,59.082,0
215871.777,33.691,32.227,31.738,32.227,79.102,0
215871.781,37.598,33.203,26.855,41.504,73.730,0
215871.785,41.016,38.086,23.926,41.992,78.125,0
215871.789,41.504,37.598,33.203,40.527,101.562,0
215871.793,32.227,27.832,34.668,35.645,92.285,0
215871.797,25.391,20.020,28.809,25.391,52.734,0
215871.801,28.320,22.461,33.203,26.855,62.012,0
215871.805,30.273,28.320,33.691,36.621,87.891,0
215871.809,28.809,29.785,29.297,31.738,62.500,0
215871.813,23.926,29.785,29.785,27.344,44.434,0
215871.817,23.438,27.832,25.879,32.227,45.410,0
215871.820,27.344,29.297,26.367,45.898,45.898,0
215871.824,28.320,32.715,28.320,44.434,33.203,0
215871.828,25.391,27.344,31.738,29.785,32.715,0
215871.832,16.602,19.531,32.715,24.902,56.641,0
215871.836,20.996,18.066,32.715,24.902,64.941,0
215871.840,34.668,23.438,30.273,33.203,76.172,0
215871.844,30.762,30.273,30.762,34.180,47.852,0
215871.848,26.855,30.762,34.668,34.668,23.438,0
215871.852,37.109,30.273,36.133,35.156,66.406,0
215871.856,37.109,32.227,39.551,27.832,75.195,0
215871.860,35.645,32.227,34.668,30.762,29.785,0
215871.863,37.109,29.785,30.762,39.062,11.230,0
215871.867,38.086,31.250,34.180,36.621,57.617,0
215871.871,44.434,32.715,37.109,35.645,88.379,0
215871.875,43.945,26.855,37.598,32.227,91.797,0
215871.879,36.133,28.320,34.180,29.785,91.797,0
215871.883,30.762,32.227,36.133,31.738,93.750,0
215871.887,24.414,25.879,40.039,28.320,63.477,0
215871.891,23.926,26.855,38.086,22.461,36.133,0
215871.895,29.785,32.715,35.645,28.809,17.578,0
215871.899,33.691,33.203,40.527,40.039,45.410,0
215871.902,35.156,31.250,41.992,38.086,40.527,0
215871.906,37.598,31.250,37.109,32.227,20.508,0
215871.910,41.016,31.250,35.645,33.203,51.758,0
215871.914,36.133,24.902,33.203,40.039,53.711,0
215871.918,27.832,22.949,32.227,34.180,30.273,0
215871.922,29.785,29.297,33.691,25.879,27.832,0
215871.926,31.250,32.715,29.297,25.879,30.273,0
215871.930,30.273,32.715,26.367,26.367,0.000,0
215871.934,34.180,30.762,27.832,31.738,10.742,0
215871.938,35.645,28.320,38.574,35.645,47.852,0
215871.942,34.668,31.738,47.852,41.016,17.090,0
215871.945,31.738,35.156,40.039,45.898,8.301,0
215871.949,32.227,35.156,37.598,41.504,20.508,0
215871.953,36.133,34.668,44.434,42.969,24.902,0
215871.957,28.809,33.203,43.457,41.504,57.617,0
215871.961,20.020,24.414,36.621,30.762,38.574,0
215871.965,24.414,21.484,33.691,27.344,34.668,0
215871.969,32.715,25.879,37.109,32.715,81.543,0
215871.973,33.691,26.367,35.156,36.621,94.238,0
215871.977,34.180,27.344,33.203,38.574,76.172,0
215871.981,37.109,27.832,36.133,41.016,54.688,0
215871.985,41.992,29.785,42.480,36.133,62.012,0
215871.988,44.922,31.738,44.434,39.062,62.012,0
215871.992,40.527,33.203,38.574,39.551,39.062,0
215871.996,33.203,31.250,40.527,30.762,45.410,0
215872.000,31.250,27.344,43.457,41.016,62.988,0
215872.004,39.062,27.344,35.156,47.363,35.156,0
215872.008,38.574,25.391,22.949,33.203,13.672,0
215872.012,25.879,25.391,24.414,22.461,66.895,0
215872.016,25.391,29.297,36.133,29.785,70.312,0
215872.020,32.227,33.691,38.574,28.809,8.789,0
215872.024,34.180,35.645,39.062,30.762,20.996,0
215872.027,33.203,36.133,37.598,36.621,82.520,0
215872.031,33.203,31.250,35.645,30.762,118.164,0
215872.035,33.691,25.879,31.738,27.344,94.727,0
215872.039,28.320,28.320,30.762,19.531,44.922,0
215872.043,20.020,30.762,33.691,17.578,47.363,0
215872.047,17.090,28.809,34.668,23.926,60.059,0
215872.051,28.320,28.320,36.133,29.297,32.715,0
215872.055,28.809,26.855,37.598,25.391,26.855,0
215872.059,27.832,24.414,34.180,30.762,47.852,0
215872.063,34.668,27.344,33.691,40.039,21.973,0
215872.067,36.621,28.809,38.086,38.086,5.859,0
215872.070,36.133,25.879,37.598,33.691,13.184,0
215872.074,32.227,29.297,32.715,33.203,30.762,0
215872.078,27.832,30.273,25.879,29.785,55.664,0
215872.082,28.809,31.738,28.320,17.090,32.715,0
215872.086,30.762,34.180,30.762,21.484,-17.578,0
215872.090,30.273,31.250,21.484,31.250,-39.551,0
215872.094,30.273,29.297,18.066,31.738,-14.648,0
215872.098,25.879,27.344,25.879,26.367,27.344,0
215872.102,25.391,24.414,32.715,21.973,58.594,0
215872.106,30.273,25.391,34.180,30.762,64.453,0
215872.110,29.297,23.926,29.297,29.785,39.062,0
215872.113,21.973,22.461,27.344,25.391,12.207,0
215872.117,17.578,24.902,29.297,25.391,20.020,0
215872.121,18.555,26.367,33.203,28.320,34.180,0
215872.125,18.066,25.391,30.762,24.902,-4.883,0
215872.129,17.578,23.926,21.973,14.648,-13.184,0
215872.133,26.367,23.926,22.461,26.367,22.461,0
215872.137,35.645,27.344,23.438,41.504,26.855,0
215872.141,33.691,25.391,18.066,35.645,16.602,0
215872.145,36.621,19.043,19.531,31.738,3.906,0
215872.149,42.480,19.043,30.762,36.133,4.395,0
215872.152,41.504,22.949,40.039,35.645,11.230,0
215872.156,41.992,24.902,42.969,35.645,0.000,0
215872.160,42.480,27.344,39.551,37.598,-18.555,0
215872.164,38.574,30.762,36.621,35.156,-1.953,0
215872.168,34.180,28.809,22.949,30.273,-6.348,0
215872.172,30.273,25.879,11.230,26.855,-66.895,0
215872.176,30.762,23.438,20.020,26.367,-31.250,0
215872.180,36.621,24.902,27.832,31.250,40.527,0
215872.184,35.156,28.809,25.879,33.691,0.488,1
215872.188,31.250,25.391,29.785,36.133,11.230,0
215872.192,34.180,22.949,34.180,37.598,41.504,0
215872.195,35.645,29.785,26.367,36.621,35.156,0
215872.199,29.297,30.762,21.484,32.227,38.086,0
215872.203,23.438,23.438,23.926,30.273,58.594,0
215872.207,25.879,24.414,24.902,31.250,74.219,0
215872.211,24.902,23.438,26.855,28.809,63.965,0
215872.215,22.949,22.461,30.273,26.367,11.230,0
215872.219,21.484,26.367,29.297,29.785,-32.715,0
215872.223,24.902,28.809,27.344,32.715,-29.297,0
215872.227,26.367,27.832,29.297,25.879,-34.668,0
215872.231,30.273,28.809,33.203,25.391,-41.992,0
215872.235,35.156,33.203,37.109,27.344,-39.551,0
215872.238,32.227,32.227,32.227,22.949,-44.434,0
215872.242,32.227,32.715,28.809,24.902,-29.297,0
215872.246,30.273,33.691,25.879,28.809,-2.441,0
215872.250,25.879,30.762,20.020,25.391,-23.926,0
215872.254,27.832,30.762,26.855,27.344,5.371,0
215872.258,34.180,31.738,32.715,34.180,65.918,0
215872.262,36.133,31.738,19.531,38.574,62.988,0
215872.266,36.621,26.367,15.625,35.645,56.152,0
215872.270,37.109,22.949,23.438,31.250,84.473,0
215872.274,34.668,27.832,32.227,31.738,127.441,0
215872.277,30.273,33.203,34.180,32.227,90.820,0
215872.281,26.367,32.227,27.832,37.109,62.012,0
215872.285,26.367,30.762,25.879,33.203,97.168,0
215872.289,22.949,27.832,31.738,16.113,69.336,0
215872.293,28.809,29.785,40.527,23.438,23.926,0
215872.297,29.785,28.809,40.527,33.691,41.504,0
215872.301,24.414,22.461,30.273,24.414,51.758,0
215872.305,29.785,22.949,21.973,23.438,45.410,0
215872.309,37.598,24.902,21.973,31.250,31.738,0
215872.313,45.410,29.785,29.785,32.715,41.992,0
215872.317,38.086,30.762,26.855,28.809,97.168,0
215872.320,31.250,31.738,24.414,28.320,87.402,0
215872.324,37.598,34.180,37.598,28.809,56.641,0
215872.328,41.016,33.691,44.922,39.062,67.871,0
215872.332,41.504,32.715,43.945,41.992,64.941,0
215872.336,40.039,29.785,39.551,35.645,67.383,0
215872.340,42.480,30.273,32.227,42.480,69.336,0
215872.344,37.598,28.320,24.902,41.504,55.176,0
215872.348,31.738,22.461,27.832,30.762,33.203,0
215872.352,33.691,18.555,35.645,29.785,23.438,0
215872.356,39.062,26.855,40.039,36.133,38.574,0
215872.360,38.086,32.227,38.574,34.668,48.828,0
215872.363,22.461,28.809,35.645,30.762,49.316,0
215872.367,20.996,26.855,35.645,29.785,-6.836,0
215872.371,26.855,27.344,35.645,31.738,-48.828,0
215872.375,25.391,28.320,34.668,38.086,30.273,0
215872.379,27.344,29.297,29.785,37.598,20.996,0
215872.383,28.320,30.762,30.762,29.297,-24.414,0
215872.387,29.297,26.367,35.645,26.367,-22.949,0
215872.391,34.180,26.367,36.621,34.180,-33.203,0
215872.395,38.574,31.738,36.133,39.062,-7.812,0
215872.399,35.645,29.785,31.250,36.621,-5.371,0
215872.402,31.738,26.367,26.855,34.180,-28.809,0
215872.406,33.203,30.762,27.832,34.668,4.883,0
215872.410,33.203,30.273,22.461,33.203,34.180,0
215872.414,32.227,25.879,22.461,25.879,13.184,0
215872.418,26.855,26.367,38.574,30.273,37.598,0
215872.422,25.391,24.902,38.574,39.551,31.738,0
215872.426,30.273,23.438,35.156,34.180,42.480,0
215872.430,34.668,24.902,36.133,30.273,65.918,0
215872.434,39.062,29.785,36.133,39.062,95.215,0
215872.438,36.621,32.715,38.574,36.621,93.750,0
215872.442,34.668,31.738,35.156,33.203,110.840,0
215872.445,33.203,29.297,33.691,37.109,143.555,0
215872.449,31.250,25.879,40.039,35.645,88.867,0
215872.453,26.367,26.367,34.668,32.227,71.777,0
215872.457,29.785,31.250,24.414,29.785,48.340,0
215872.461,33.203,33.203,26.367,29.297,21.973,0
215872.465,30.762,32.715,25.879,34.668,57.617,0
215872.469,31.250,28.320,23.438,43.945,95.215,0
215872.473,21.484,25.879,27.832,38.086,103.516,0
215872.477,20.996,28.809,30.273,24.902,82.520,0
215872.481,24.414,29.785,31.738,19.531,64.453,0
215872.485,16.602,24.902,32.715,16.113,38.574,0
215872.488,20.020,23.438,34.668,19.531,43.945,0
215872.492,28.809,26.855,35.156,27.344,64.941,0
215872.496,25.391,25.391,30.762,30.273,45.410,0
215872.500,27.344,29.785,27.832,31.738,45.898,0
215872.504,30.273,35.645,28.320,24.902,1.953,0
215872.508,29.297,28.809,31.738,23.438,11.230,0
215872.512,30.762,24.902,27.832,28.320,19.531,0
215872.516,26.855,25.391,28.809,17.578,26.367,0
215872.520,23.926,23.438,35.156,14.160,40.527,0
215872.524,32.227,27.832,40.039,25.879,20.996,0
215872.527,35.645,31.738,41.504,34.668,40.039,0
215872.531,28.809,26.367,33.691,27.832,30.273,0
215872.535,27.344,29.297,28.809,25.391,40.527,0
215872.539,28.320,29.297,28.809,30.273,20.020,0
215872.543,32.715,28.320,29.785,32.227,-23.926,0
215872.547,43.457,36.621,30.762,37.598,-29.297,0
215872.551,47.363,35.645,34.180,37.598,-0.488,0
215872.555,28.320,31.738,32.715,23.926,30.762,0
215872.559,14.648,32.715,28.809,17.090,10.742,0
215872.563,24.902,31.738,27.832,21.484,5.859,0
215872.567,25.879,30.273,30.762,15.137,22.461,0
215872.570,17.578,30.273,33.691,13.184,49.316,0
215872.574,18.555,28.809,33.691,14.160,88.867,0
215872.578,23.438,28.320,37.598,16.113,61.523,0
215872.582,27.832,25.879,33.691,17.090,36.621,0
215872.586,31.738,24.902,26.855,22.949,48.828,0
215872.590,34.668,30.273,27.344,30.273,29.785,0
215872.594,33.203,29.785,30.762,28.320,-18.066,0
215872.598,32.227,25.391,38.574,31.250,-19.531,0
215872.602,34.180,27.832,38.574,40.527,38.086,0
215872.606,31.250,24.902,29.297,34.668,29.297,0
215872.610,29.785,22.461,25.879,33.691,14.648,0
215872.613,37.109,30.273,37.109,47.852,21.484,0
215872.617,35.156,29.297,40.039,40.039,-4.883,0
215872.621,26.367,22.461,23.438,31.738,-21.973,0
215872.625,22.949,26.367,27.344,30.762,0.488,0
215872.629,18.555,28.809,37.109,25.391,10.742,0
215872.633,16.113,21.484,30.273,23.438,3.906,0
215872.637,22.461,20.508,33.691,18.066,-35.156,0
215872.641,24.902,27.344,39.551,16.113,-27.344,0
215872.645,25.391,33.203,34.180,24.414,20.508,0
215872.649,29.297,33.203,29.297,28.809,36.133,0
215872.652,28.809,29.297,30.762,30.273,31.738,0
215872.656,24.902,32.227,29.297,32.227,17.090,0
215872.660,25.391,29.297,26.367,31.250,22.949,0
215872.664,31.250,25.879,32.227,40.527,22.949,0
215872.668,32.715,30.273,33.203,44.434,35.156,0
215872.672,32.715,31.738,34.180,41.504,18.555,0
215872.676,32.227,30.762,39.062,39.551,38.574,0
215872.680,33.203,27.344,35.156,37.598,55.176,0
215872.684,30.762,25.879,25.879,33.203,-8.789,0
215872.688,30.273,28.809,22.949,25.879,-28.320,0
215872.692,35.645,33.203,24.902,33.691,-1.465,0
215872.695,39.551,32.715,26.855,36.621,-8.789,0
215872.699,43.457,29.297,30.273,27.344,-53.223,0
215872.703,41.992,27.832,29.297,33.691,-25.391,0
215872.707,41.504,32.227,28.809,46.387,-5.371,0
215872.711,40.527,35.156,35.156,42.969,-1.465,0
215872.715,37.109,29.785,41.504,36.621,21.973,0
215872.719,35.156,26.367,34.180,28.320,33.203,0
215872.723,29.785,28.320,27.344,25.391,57.617,0
215872.727,30.762,28.809,28.320,34.668,55.176,0
215872.731,33.691,27.832,29.785,34.668,63.965,0
215872.735,34.668,27.832,27.832,33.203,35.156,0
215872.738,39.551,30.762,23.438,44.434,-5.371,0
215872.742,40.527,34.668,21.484,44.434,-20.996,0
215872.746,38.086,32.715,29.785,38.086,-21.484,0
215872.750,43.457,29.297,41.016,38.086,14.648,0
215872.754,45.410,27.832,41.016,37.109,51.758,0
215872.758,32.227,31.738,36.621,39.551,37.598,0
215872.762,26.855,33.691,35.645,31.250,33.203,0
215872.766,31.250,32.715,35.645,31.250,58.105,0
215872.770,30.273,31.250,31.738,32.227,42.480,0
215872.774,32.227,27.832,31.738,27.344,12.207,0
215872.777,41.016,30.273,38.086,34.668,24.902,0
215872.781,41.016,32.227,38.086,41.992,43.457,0
215872.785,39.062,30.762,35.156,38.574,30.762,0
215872.789,39.062,29.297,38.086,29.297,14.648,0
215872.793,38.086,28.320,40.039,30.273,35.156,0
215872.797,38.086,34.668,35.645,38.086,34.180,0
215872.801,37.109,38.574,29.297,41.016,-1.953,0
215872.805,40.039,31.250,31.738,42.480,20.020,0
215872.809,38.086,25.879,39.551,42.480,20.020,0
215872.813,34.180,23.438,36.133,37.109,-43.945,0
215872.817,36.621,26.855,27.832,35.156,-15.137,0
215872.820,40.039,32.227,29.297,38.574,17.578,0
215872.824,45.410,36.133,31.250,41.504,18.555,0
215872.828,38.574,33.691,32.227,39.551,23.438,0
215872.832,29.785,31.738,25.879,26.367,-6.348,0
215872.836,33.691,31.738,25.391,27.344,-19.043,0
215872.840,31.250,26.855,31.738,34.668,-11.230,0
215872.844,34.180,28.809,34.180,37.598,3.906,0
215872.848,37.109,33.691,38.086,38.574,15.137,0
215872.852,28.320,29.785,35.156,31.250,0.488,1
215872.856,33.691,24.902,33.203,42.480,-22.461,0
215872.860,45.898,30.273,35.645,48.340,-17.578,0
215872.863,41.992,33.203,34.180,32.715,7.324,0
215872.867,42.969,32.715,31.738,28.320,37.109,0
215872.871,42.480,34.668,34.180,32.227,35.156,0
215872.875,33.203,34.180,37.598,32.715,31.250,0
215872.879,37.109,33.203,38.574,34.668,32.227,0
215872.883,37.109,33.203,39.062,31.250,41.016,0
215872.887,32.715,32.227,37.109,27.832,49.316,0
215872.891,36.621,31.738,32.715,28.320,43.457,0
215872.895,43.945,33.203,26.855,34.180,49.805,0
215872.899,44.922,33.203,30.762,40.527,45.410,0
215872.902,38.574,33.203,30.273,41.016,62.500,0
215872.906,30.762,31.250,19.531,33.203,51.758,0
215872.910,35.645,29.785,16.602,29.297,30.273,0
215872.914,41.504,32.715,22.949,35.645,31.250,0
215872.918,33.203,37.109,28.809,33.691,36.621,0
215872.922,31.250,38.086,28.320,18.555,9.766,0
215872.926,30.273,34.180,33.203,15.625,-16.602,0
215872.930,22.949,29.297,36.133,21.973,-2.930,0
215872.934,27.832,28.809,30.762,23.438,-12.695,0
