timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
216127.840,32.227,35.156,32.227,22.949,-0.977,0
216127.844,26.855,28.809,29.785,23.926,-7.324,0
216127.848,27.832,21.973,28.809,34.180,14.648,0
216127.852,32.227,19.043,33.691,32.715,22.461,0
216127.856,25.391,18.555,32.227,25.391,16.113,0
216127.860,21.973,22.949,27.832,27.832,12.695,0
216127.863,21.484,23.438,32.227,31.250,43.457,0
216127.867,26.367,24.414,34.668,34.180,18.555,0
216127.871,33.203,28.809,30.273,32.227,-26.855,0
216127.875,29.785,28.320,24.902,30.273,10.254,0
216127.879,26.855,31.738,21.973,35.156,51.758,0
216127.883,27.832,32.715,25.879,32.227,22.949,0
216127.887,26.855,25.879,30.762,34.668,-10.254,0
216127.891,32.227,23.926,39.062,40.527,11.719,0
216127.895,35.645,29.785,41.016,37.109,18.066,0
216127.899,36.621,34.668,40.527,41.992,54.199,0
216127.902,33.203,30.273,39.062,38.574,53.223,0
216127.906,30.273,24.414,32.227,31.738,58.594,0
216127.910,30.762,28.809,27.832,38.086,63.477,0
216127.914,27.344,30.273,31.738,42.480,11.719,0
216127.918,24.902,25.391,34.668,36.133,-8.789,0
216127.922,21.973,25.879,33.203,29.297,12.695,0
216127.926,26.855,28.809,30.762,26.855,39.551,0
216127.930,31.250,28.809,34.180,22.949,25.391,0
216127.934,24.902,27.832,37.598,27.344,55.664,0
216127.938,25.879,27.344,36.621,30.762,61.523,0
216127.942,30.273,29.297,38.086,28.809,30.762,0
216127.945,34.180,33.203,33.203,34.180,36.621,0
216127.949,36.621,34.180,30.762,37.598,55.664,0
216127.953,35.156,29.785,39.062,36.621,76.660,0
216127.957,28.320,24.902,40.039,25.391,66.406,0
216127.961,24.414,23.926,31.738,23.926,43.945,0
216127.965,26.367,23.438,28.809,29.785,32.227,0
216127.969,26.855,25.879,28.320,25.391,23.926,0
216127.973,20.020,27.344,26.367,15.137,17.578,0
216127.977,17.090,22.461,28.809,11.719,2.441,0
216127.981,23.926,23.438,39.062,35.156,-6.348,0
216127.985,28.809,29.297,41.016,47.852,-6.348,0
216127.988,27.344,26.855,32.227,29.785,49.316,0
216127.992,24.414,23.926,26.367,17.578,73.242,0
216127.996,25.391,24.414,27.832,23.438,62.988,0
216128.000,29.297,24.902,32.227,30.762,53.223,0
216128.004,27.344,28.320,28.320,31.250,31.738,0
216128.008,24.902,28.320,19.043,35.645,87.891,0
216128.012,28.809,29.785,20.508,35.645,90.820,0
216128.016,25.879,32.227,28.320,30.273,-1.953,0
216128.020,19.531,28.320,29.785,23.438,-9.766,0
216128.024,16.602,23.926,29.785,20.508,38.086,0
216128.027,20.020,21.484,31.738,34.180,89.844,0
216128.031,24.902,22.949,26.855,40.527,75.684,0
216128.035,25.879,25.391,19.043,24.902,42.480,0
216128.039,26.855,25.879,20.020,20.996,64.941,0
216128.043,32.227,28.320,21.973,25.391,93.262,0
216128.047,33.691,31.738,20.020,27.344,76.660,0
216128.051,32.715,35.645,20.996,27.344,36.621,0
216128.055,32.227,31.738,24.414,28.320,48.828,0
216128.059,29.785,25.391,30.762,29.785,70.312,0
216128.063,27.344,26.367,34.668,17.578,44.922,0
216128.067,20.020,25.879,28.809,8.301,40.039,0
216128.070,18.555,23.438,21.973,24.414,61.035,0
216128.074,25.879,26.367,26.367,38.086,49.805,0
216128.078,31.250,29.785,31.738,36.133,17.578,0
216128.082,31.250,32.227,25.879,35.645,11.230,0
216128.086,26.367,32.227,25.391,34.180,29.297,0
216128.090,18.555,27.344,26.855,26.367,22.461,0
216128.094,19.043,25.879,29.297,23.926,21.484,1
216128.098,22.461,25.391,32.715,27.832,62.500,0
216128.102,19.043,21.484,35.645,29.785,100.098,0
216128.106,18.555,22.461,36.133,31.738,86.426,0
216128.110,19.043,27.344,31.738,33.691,9.766,0
216128.113,22.461,23.926,29.297,32.715,-8.301,0
216128.117,23.438,18.555,24.902,23.926,12.695,0
216128.121,17.090,21.484,20.996,15.625,-10.254,0
216128.125,20.020,24.902,23.926,25.879,7.812,0
216128.129,27.344,22.949,32.227,33.691,47.852,0
216128.133,31.250,25.391,34.180,30.762,24.414,0
216128.137,31.738,28.320,27.832,38.086,15.625,0
216128.141,26.855,22.461,26.855,31.738,21.484,0
216128.145,29.785,25.879,31.250,27.832,4.395,0
216128.149,34.180,34.180,35.156,36.621,-10.742,0
216128.152,25.391,28.320,29.297,24.414,-37.109,0
216128.156,22.949,23.926,21.973,15.625,-14.648,0
216128.160,27.344,27.344,23.926,25.391,9.766,0
216128.164,27.344,23.438,29.785,27.344,8.789,0
216128.168,29.297,20.020,35.645,26.855,16.113,0
216128.172,28.809,25.879,33.203,28.809,4.395,0
216128.176,26.367,27.832,26.855,24.902,39.062,0
216128.180,27.344,19.531,24.902,27.344,53.223,0
216128.184,27.344,16.602,24.902,28.320,36.621,0
216128.188,30.273,26.367,31.250,25.391,32.715,0
216128.192,33.691,33.691,35.645,29.785,43.457,0
216128.195,24.902,27.832,32.227,22.949,55.664,0
216128.199,20.508,24.414,31.738,19.531,46.875,0
216128.203,25.391,28.320,29.297,21.973,70.312,0
216128.207,30.273,30.762,25.391,20.996,54.199,0
216128.211,32.715,29.297,25.879,23.926,-4.395,0
216128.215,31.250,26.855,26.855,28.320,-13.672,0
216128.219,30.273,27.344,30.273,34.180,33.691,0
216128.223,35.645,29.297,36.621,27.344,47.363,0
216128.227,36.133,30.762,31.250,22.461,16.602,0
216128.231,37.598,29.785,32.715,25.391,40.039,0
216128.235,44.434,30.762,40.039,32.227,51.270,0
216128.238,46.387,33.203,36.621,39.062,29.297,0
216128.242,40.039,30.762,35.156,40.039,11.719,0
216128.246,30.762,29.297,33.691,37.598,-20.020,0
216128.250,27.832,27.344,28.320,29.297,-14.648,0
216128.254,28.320,23.438,28.809,24.414,-2.441,0
216128.258,30.762,23.926,30.762,17.090,-21.484,0
216128.262,33.691,24.902,35.645,18.066,-28.320,0
216128.266,33.691,23.926,35.156,27.832,-18.066,0
216128.270,28.809,26.367,26.367,21.973,-17.090,0
216128.274,28.809,27.344,32.227,23.926,-9.277,0
216128.277,35.156,29.785,41.016,28.809,26.367,0
216128.281,34.180,34.668,35.645,26.367,58.105,0
216128.285,31.250,33.691,30.273,28.320,48.340,0
216128.289,32.227,31.250,29.785,23.926,47.363,0
216128.293,33.691,30.762,24.414,24.902,57.617,0
216128.297,35.645,31.738,16.602,37.109,58.105,0
216128.301,40.039,32.715,13.184,42.969,30.762,0
216128.305,36.621,32.227,26.367,36.621,-12.695,0
216128.309,33.691,31.250,41.504,34.180,9.766,0
216128.313,30.273,25.879,42.969,41.016,53.223,0
216128.317,29.297,26.367,39.551,36.621,52.734,0
216128.320,30.273,28.320,37.598,29.785,71.777,0
216128.324,30.762,27.344,34.180,34.668,83.984,0
216128.328,35.156,32.227,28.320,39.062,73.730,0
216128.332,41.016,30.762,19.531,41.992,53.223,0
216128.336,39.551,27.344,17.578,43.457,76.660,0
216128.340,35.156,32.227,24.902,41.016,90.332,0
216128.344,35.645,31.250,34.668,35.645,40.527,0
216128.348,30.762,26.855,36.621,28.320,6.348,0
216128.352,25.879,24.902,39.551,29.785,15.137,0
216128.356,28.320,25.391,40.039,39.551,52.734,0
216128.360,32.227,32.227,29.785,34.668,48.340,0
216128.363,31.738,33.203,24.414,25.879,43.457,0
216128.367,26.855,28.809,21.484,24.902,45.898,0
216128.371,31.250,30.273,28.809,29.785,37.598,0
216128.375,37.109,29.785,40.039,35.156,45.410,0
216128.379,31.738,28.320,32.227,33.691,56.152,0
216128.383,27.344,27.344,24.902,31.250,69.824,0
216128.387,32.227,29.297,30.273,31.738,72.266,0
216128.391,34.180,33.203,32.715,31.250,71.289,0
216128.395,29.785,33.203,33.691,24.902,44.434,0
216128.399,30.273,29.785,34.180,28.320,66.895,0
216128.402,37.598,27.344,29.785,38.574,64.453,0
216128.406,35.645,28.809,24.414,38.574,44.922,0
216128.410,29.785,29.785,27.344,36.133,69.824,0
216128.414,32.227,30.273,34.180,33.203,103.516,0
216128.418,33.203,31.738,33.203,28.809,85.449,0
216128.422,27.344,29.297,29.785,28.320,39.551,0
216128.426,22.949,27.344,25.391,25.391,19.043,0
216128.430,24.414,28.320,23.438,30.762,1.465,0
216128.434,32.227,29.785,28.809,35.156,17.090,0
216128.438,33.691,31.250,28.320,24.414,27.832,0
216128.442,31.250,26.367,26.367,19.531,51.270,0
216128.445,34.668,20.996,30.273,28.320,42.969,0
216128.449,32.715,20.508,30.273,28.809,38.574,0
216128.453,31.250,27.344,29.785,37.598,42.480,0
216128.457,31.250,29.297,26.367,38.086,29.297,0
216128.461,32.227,27.344,26.855,21.973,13.672,0
216128.465,39.551,32.715,26.855,24.414,7.812,0
216128.469,38.086,32.715,21.484,26.855,31.738,0
216128.473,34.668,28.320,23.926,24.902,44.922,0
216128.477,40.039,32.715,32.715,34.668,41.504,0
216128.481,41.992,30.762,34.180,45.410,30.273,0
216128.485,40.039,26.855,29.785,32.227,-0.488,0
216128.488,44.434,28.809,28.320,26.855,5.371,0
216128.492,53.223,27.344,29.785,42.480,29.297,0
216128.496,48.828,28.320,29.785,37.598,-14.648,0
216128.500,31.250,32.715,30.273,23.438,0.000,0
216128.504,28.320,37.598,27.832,28.809,57.617,0
216128.508,33.203,32.227,24.414,34.180,52.246,0
216128.512,27.832,27.344,28.809,24.414,21.484,0
216128.516,26.367,27.344,32.715,20.996,-0.488,0
216128.520,32.715,25.391,35.156,27.832,6.348,0
216128.524,36.133,22.949,35.645,30.273,31.250,0
216128.527,39.062,27.344,34.668,26.367,5.859,0
216128.531,43.457,36.621,37.109,37.109,-33.203,0
216128.535,46.875,34.180,40.527,52.246,0.977,0
216128.539,41.504,25.391,30.762,45.410,41.504,0
216128.543,30.273,23.926,27.344,26.855,48.828,0
216128.547,27.344,26.367,30.273,22.461,44.922,0
216128.551,26.855,25.391,30.762,25.391,38.574,0
216128.555,24.902,21.973,34.668,16.602,31.250,0
216128.559,27.832,25.391,36.621,17.090,31.738,0
216128.563,31.250,28.809,38.086,22.461,54.688,0
216128.567,37.109,24.902,38.574,27.344,96.191,0
216128.570,39.551,25.391,34.668,35.156,94.238,0
216128.574,40.039,27.344,34.668,38.086,74.219,0
216128.578,40.039,25.879,35.156,34.180,40.527,0
216128.582,41.992,30.273,36.133,40.039,63.965,0
216128.586,41.504,34.180,34.668,41.504,67.871,0
216128.590,38.574,33.203,34.668,28.809,-27.344,0
216128.594,38.086,32.227,36.621,35.645,0.488,0
216128.598,37.109,35.156,33.203,47.363,59.570,0
216128.602,33.691,32.227,26.855,41.504,7.324,0
216128.606,31.250,24.902,26.367,34.668,-11.230,0
216128.610,31.250,21.973,25.879,40.527,20.508,0
216128.613,29.297,21.973,20.996,34.668,49.316,0
216128.617,29.785,20.020,23.438,22.461,46.875,0
216128.621,33.691,22.461,29.297,26.855,-1.953,0
216128.625,32.715,28.809,31.250,28.809,19.043,0
216128.629,30.273,30.762,37.109,30.762,41.992,0
216128.633,28.809,30.273,39.062,29.297,15.137,0
216128.637,24.414,29.297,35.645,24.902,-25.879,0
216128.641,22.461,26.367,34.180,28.809,-7.812,0
216128.645,26.367,26.855,30.762,35.156,34.180,0
216128.649,32.715,29.297,31.738,41.992,33.691,0
216128.652,30.762,29.297,33.691,39.062,35.645,0
216128.656,27.832,29.297,34.668,35.645,53.223,0
216128.660,28.320,26.855,31.250,31.738,41.016,0
216128.664,33.691,26.855,34.180,32.715,37.598,0
216128.668,37.109,28.320,40.039,38.574,51.758,0
216128.672,34.668,28.320,32.715,38.086,44.922,0
216128.676,32.715,27.344,22.949,33.203,7.812,0
216128.680,33.691,26.855,21.484,28.320,-37.598,0
216128.684,32.715,29.297,20.996,37.109,3.418,0
216128.688,32.227,30.762,23.926,41.016,48.828,0
216128.692,34.180,29.297,31.250,41.992,8.301,0
216128.695,37.598,31.738,30.273,43.945,-32.715,0
216128.699,33.203,33.203,31.738,40.527,37.598,0
216128.703,26.855,32.715,35.645,42.480,72.754,0
216128.707,25.879,32.227,34.180,29.785,34.180,0
216128.711,21.484,27.344,29.297,17.578,12.207,0
216128.715,22.949,22.461,27.832,22.461,-13.672,0
216128.719,26.367,23.926,29.297,27.832,-7.812,0
216128.723,24.902,29.785,23.438,27.344,15.625,0
216128.727,24.902,27.832,19.531,26.367,18.066,0
216128.731,29.297,25.391,19.043,29.785,24.414,0
216128.735,35.645,29.785,17.578,37.598,55.664,0
216128.738,32.715,26.855,25.879,37.598,72.266,0
216128.742,33.203,22.949,35.645,35.156,59.570,0
216128.746,39.551,26.855,34.668,41.016,46.875,0
216128.750,35.156,27.832,29.297,38.574,18.555,0
216128.754,33.691,27.344,31.250,37.109,10.254,0
216128.758,38.574,28.809,33.691,51.758,72.266,0
216128.762,39.062,31.738,28.320,55.176,115.723,0
216128.766,38.086,27.832,18.066,38.086,56.641,0
216128.770,37.109,24.902,25.391,24.414,-20.996,0
216128.774,39.551,31.250,34.180,28.320,0.977,0
216128.777,44.434,35.156,32.715,39.062,8.301,0
216128.781,35.645,29.297,29.785,32.715,18.066,2
216128.785,28.809,26.855,23.926,26.855,52.734,0
216128.789,30.762,29.785,27.344,28.809,61.035,0
216128.793,27.344,30.762,28.809,25.391,82.520,0
216128.797,27.832,30.273,26.855,34.668,68.359,0
216128.801,35.645,35.156,29.297,42.480,6.836,0
216128.805,33.691,36.133,33.203,31.738,20.508,0
216128.809,24.414,29.297,35.645,22.461,18.555,0
216128.813,24.902,24.902,29.785,17.578,0.488,0
216128.817,29.785,23.438,28.809,22.461,33.691,0
216128.820,32.715,24.414,35.645,39.551,45.410,0
216128.824,28.809,27.344,30.762,37.109,38.086,0
216128.828,27.832,27.344,26.367,25.391,43.945,0
216128.832,30.273,25.879,32.715,28.809,30.273,0
216128.836,33.203,29.785,37.598,35.156,19.043,0
216128.840,34.668,31.250,33.203,38.574,12.695,0
216128.844,28.320,24.902,28.809,37.109,20.020,0
216128.848,23.926,23.926,28.809,31.738,-4.395,0
216128.852,26.367,24.902,31.738,28.809,22.949,0
216128.856,28.809,21.973,31.738,26.855,44.922,0
216128.860,32.715,24.902,26.367,24.414,-3.906,0
216128.863,38.086,32.227,24.902,34.180,32.715,0
216128.867,38.086,31.738,30.273,42.969,92.773,0
216128.871,38.574,31.250,33.203,34.668,72.754,0
216128.875,38.574,33.691,30.273,32.227,49.316,0
216128.879,33.691,32.227,32.715,31.738,74.219,0
216128.883,32.227,26.855,36.621,29.297,77.637,0
216128.887,30.762,26.855,34.180,30.762,48.340,0
216128.891,32.715,30.273,32.227,29.297,67.383,0
216128.895,36.621,27.832,30.273,34.668,86.426,0
216128.899,39.062,30.762,24.902,40.039,18.066,0
216128.902,37.109,31.738,20.020,26.367,22.461,0
216128.906,32.715,29.297,23.926,15.137,75.195,0
216128.910,32.227,31.250,34.668,23.438,33.691,0
216128.914,26.367,25.391,34.668,29.785,36.621,0
216128.918,24.902,20.020,30.762,25.879,20.020,0
216128.922,28.320,24.902,35.645,22.461,-15.625,0
216128.926,25.879,26.367,35.645,26.855,34.180,0
216128.930,30.762,28.809,32.715,31.738,39.062,0
216128.934,37.598,27.832,33.691,34.668,10.742,0
216128.938,36.621,22.461,32.715,34.668,41.016,0
216128.942,34.180,28.809,30.273,39.062,72.266,0
216128.945,38.086,38.086,30.762,38.086,53.711,0
216128.949,39.062,38.086,34.668,38.086,4.883,0
216128.953,27.832,26.855,37.109,39.062,-7.812,0
216128.957,28.320,22.949,38.574,48.340,25.391,0
216128.961,31.738,23.926,31.250,48.828,18.555,0
216128.965,30.273,25.391,26.855,38.574,15.137,0
216128.969,30.762,29.297,34.668,39.062,39.062,0
216128.973,32.227,31.250,33.691,32.715,33.691,0
216128.977,34.180,30.762,27.344,30.273,-19.531,0
216128.981,34.668,28.320,28.809,31.250,-23.438,0
216128.985,33.691,29.785,28.809,28.809,-28.809,0
216128.988,36.133,31.738,28.320,36.621,-14.648,0
216128.992,39.551,28.809,31.250,43.457,2.441,0
216128.996,33.691,27.832,26.367,31.250,-29.785,0
216129.000,35.156,32.227,21.484,23.926,-11.230,0
216129.004,35.156,29.297,28.320,25.879,5.859,0
216129.008,28.320,20.996,30.762,26.367,-8.789,0
216129.012,31.738,25.879,33.691,31.250,-7.812,0
216129.016,38.574,32.227,29.785,40.527,50.293,0
216129.020,38.086,32.715,21.973,38.574,43.945,0
216129.024,32.227,34.180,29.297,29.785,11.230,0
216129.027,33.203,33.203,33.691,32.715,39.062,0
216129.031,35.645,31.738,30.762,37.598,39.551,0
216129.035,35.645,33.203,32.715,31.738,4.395,0
216129.039,32.227,30.762,31.738,20.020,-5.371,0
216129.043,28.809,28.809,24.902,25.879,20.996,0
216129.047,28.320,26.855,24.902,32.227,42.969,0
216129.051,29.297,24.902,34.180,27.344,38.574,0
216129.055,30.762,30.273,36.133,29.297,-14.648,0
216129.059,26.855,30.273,36.133,34.668,24.414,0
216129.063,24.414,26.367,34.668,31.738,45.898,0
216129.067,25.879,30.273,25.879,30.273,-0.488,0
216129.070,25.879,31.738,24.414,40.527,3.906,0
216129.074,30.273,28.809,32.715,39.062,4.883,0
216129.078,33.203,27.344,33.691,26.367,-25.879,0
216129.082,21.973,26.367,32.715,22.461,-24.902,0
216129.086,15.137,25.879,33.203,28.809,22.949,0
216129.090,21.973,24.414,30.762,31.738,11.230,0
216129.094,23.438,24.414,37.109,27.832,9.766,0
216129.098,19.043,27.832,39.551,23.438,4.395,0
216129.102,20.508,32.227,32.227,22.461,-22.949,0
216129.106,27.344,35.156,30.762,34.668,32.715,0
216129.110,26.855,29.785,26.855,32.715,41.016,0
216129.113,24.414,27.344,26.855,28.809,30.273,0
216129.117,21.973,23.926,30.273,26.367,-7.324,0
216129.121,20.508,23.926,29.297,25.879,-82.520,0
216129.125,22.949,25.879,31.250,20.508,-64.941,0
216129.129,25.391,24.414,28.809,19.043,5.371,0
216129.133,24.902,27.344,21.484,24.414,39.551,0
216129.137,28.809,25.391,23.438,29.785,52.246,0
216129.141,37.598,24.414,22.461,36.621,42.480,0
216129.145,39.551,25.879,23.926,37.109,12.207,0
216129.149,35.645,28.320,41.016,40.039,11.230,0
216129.152,42.969,31.250,45.898,46.875,30.273,0
216129.156,43.945,28.809,41.504,49.805,31.738,0
216129.160,31.250,30.273,38.086,48.340,37.109,0
216129.164,26.855,32.715,31.738,40.527,62.988,0
216129.168,24.902,26.367,21.973,39.062,86.914,0
216129.172,21.973,25.391,19.531,41.504,46.387,0
216129.176,22.461,26.855,26.855,38.574,34.180,0
216129.180,27.344,24.902,31.250,36.621,72.754,0
216129.184,27.832,26.367,30.762,30.273,61.035,0
216129.188,29.785,32.227,32.227,19.043,34.668,0
216129.192,29.785,31.738,38.574,17.090,17.578,0
216129.195,26.855,29.785,33.203,23.438,18.066,0
216129.199,21.973,28.809,25.391,25.879,74.707,0
216129.203,20.020,27.344,30.762,24.414,89.844,0
216129.207,23.438,26.367,35.156,24.414,48.828,0
216129.211,24.414,28.320,37.598,31.250,31.250,0
216129.215,20.020,26.855,34.668,26.367,13.184,0
216129.219,14.160,25.879,25.879,16.602,45.410,0
216129.223,19.531,31.250,28.809,26.367,58.105,0
216129.227,31.738,37.598,34.668,39.551,19.531,0
216129.231,36.133,35.156,23.438,36.621,22.949,0
216129.235,32.227,29.785,19.531,16.602,-32.227,0
216129.238,34.668,35.156,27.832,15.137,-33.203,0
216129.242,42.969,41.504,31.738,35.645,-3.906,0
216129.246,41.992,36.621,34.180,46.875,-32.715,0
216129.250,37.598,31.250,33.691,37.598,8.789,0
216129.254,33.691,27.832,32.715,29.785,42.969,0
216129.258,31.738,25.879,29.785,30.762,61.035,0
216129.262,35.156,27.832,20.020,31.250,66.406,0
216129.266,38.086,31.250,14.160,32.715,54.688,0
216129.270,32.227,29.785,20.996,30.273,72.754,0
216129.274,29.785,28.320,28.809,25.879,73.242,0
216129.277,34.180,29.785,28.320,21.973,44.922,0
216129.281,39.062,28.809,31.250,29.297,41.992,0
216129.285,43.457,31.738,38.574,37.598,50.781,0
216129.289,42.969,33.691,39.062,35.156,70.801,0
216129.293,35.156,26.855,32.715,30.762,43.945,0
216129.297,32.227,25.391,30.273,27.344,19.043,0
216129.301,34.180,27.832,29.785,29.785,46.387,0
216129.305,33.203,29.785,29.785,29.785,50.293,0
216129.309,30.273,26.855,27.832,24.414,19.043,0
216129.313,32.715,23.926,26.367,28.320,14.648,0
216129.317,44.434,31.250,34.668,41.016,19.043,0
216129.320,42.969,34.180,35.156,42.969,13.672,0
216129.324,37.598,27.344,30.273,46.875,32.715,0
216129.328,41.504,24.902,32.227,48.828,35.156,0
216129.332,43.945,29.297,34.668,44.922,43.457,0
216129.336,38.086,33.691,36.133,39.062,14.648,0
216129.340,29.297,33.691,36.621,31.250,-35.645,0
216129.344,32.715,35.645,34.668,39.551,-10.742,0
216129.348,36.133,39.551,28.809,41.992,23.438,0
216129.352,28.320,32.715,23.926,32.715,15.625,0
216129.356,30.273,29.297,24.902,33.203,16.113,0
216129.360,38.086,29.785,25.391,34.668,39.062,0
216129.363,29.785,23.438,31.250,29.785,48.828,0
216129.367,30.762,20.996,36.133,37.598,38.086,0
216129.371,49.805,27.832,31.250,50.293,6.836,0
216129.375,46.875,33.691,28.809,48.828,50.293,0
216129.379,38.574,35.156,33.691,51.758,86.426,0
216129.383,38.086,31.250,36.621,40.039,12.695,0
216129.387,30.273,27.344,38.086,25.879,-8.789,0
216129.391,27.832,26.367,40.039,30.273,41.504,2
216129.395,33.691,28.320,39.062,37.598,65.430,0
216129.399,44.434,34.180,46.387,45.410,40.039,0
216129.402,43.457,35.156,46.875,46.875,36.621,0
216129.406,45.898,36.621,40.039,54.688,49.805,0
216129.410,53.711,33.203,37.598,63.965,43.457,0
216129.414,48.828,28.320,31.250,52.734,47.363,0
216129.418,46.875,35.156,28.809,46.387,29.297,0
216129.422,44.434,36.621,34.668,48.340,29.785,0
216129.426,41.992,35.156,37.109,42.480,28.809,0
216129.430,41.016,33.203,32.227,35.156,-6.348,0
216129.434,37.598,32.227,27.832,41.992,-15.625,0
216129.438,36.621,34.180,30.762,45.410,-10.254,0
216129.442,34.180,31.250,37.598,34.180,8.301,0
216129.445,35.156,33.203,39.062,37.598,-4.883,0
216129.449,43.945,38.574,41.504,49.805,26.855,0
216129.453,43.457,35.645,40.527,53.711,39.551,0
216129.457,32.227,24.902,36.133,46.387,13.184,0
216129.461,26.855,20.020,36.133,30.273,28.809,0
216129.465,30.273,24.902,31.250,25.391,66.895,0
216129.469,30.273,26.367,29.297,26.367,53.711,0
216129.473,31.250,26.367,35.156,26.367,8.789,0
216129.477,32.715,25.879,33.691,26.367,11.230,0
216129.481,32.227,26.367,39.062,34.668,44.922,0
216129.485,35.645,23.926,41.992,41.504,43.945,0
216129.488,35.156,21.973,38.574,40.039,25.391,0
216129.492,37.109,28.809,41.504,50.781,2.441,0
216129.496,41.504,28.809,37.109,59.082,5.859,0
216129.500,37.109,21.484,32.227,50.293,27.832,0
216129.504,31.738,23.438,36.621,35.156,6.836,0
216129.508,29.785,26.855,38.086,25.391,10.742,0
216129.512,25.879,24.414,35.645,22.461,31.250,0
216129.516,30.273,26.855,33.203,31.250,22.949,0
216129.520,34.668,33.691,29.785,39.062,-6.836,0
216129.524,32.715,33.203,26.367,30.762,3.418,0
216129.527,30.273,32.227,28.320,30.762,67.383,0
216129.531,27.832,31.250,33.691,32.715,46.387,0
216129.535,28.320,29.297,34.668,31.250,23.926,0
216129.539,28.809,32.715,32.715,34.668,68.848,0
216129.543,29.785,30.273,29.297,25.391,126.953,0
216129.547,31.738,25.879,27.832,18.555,128.906,0
216129.551,23.926,28.320,26.367,24.414,95.215,0
216129.555,21.484,33.691,24.902,23.926,84.473,0
216129.559,24.902,35.645,28.320,28.809,104.492,0
216129.563,24.902,32.227,30.762,28.320,68.359,0
216129.567,22.949,29.785,35.156,23.438,-0.488,0
216129.570,20.508,28.320,36.133,26.855,46.387,0
216129.574,17.090,25.391,34.180,22.461,82.031,0
216129.578,16.602,26.367,33.203,20.996,84.473,0
216129.582,20.996,30.762,34.668,28.320,85.449,0
216129.586,27.344,30.273,33.691,34.180,49.316,0
216129.590,35.156,29.297,27.344,40.527,36.621,0
216129.594,28.320,28.809,28.320,33.203,69.824,0
216129.598,23.926,26.367,32.227,20.020,73.242,0
216129.602,28.320,26.855,26.367,23.926,65.918,0
216129.606,26.367,27.344,20.020,25.391,63.477,0
216129.610,31.250,31.250,27.832,26.367,59.570,0
216129.613,35.645,30.273,36.621,32.227,42.969,0
216129.617,29.297,25.879,35.156,36.621,71.289,0
216129.621,27.832,29.785,32.715,35.645,74.707,0
216129.625,31.738,32.715,32.715,27.832,20.508,0
216129.629,34.180,30.273,34.180,28.809,38.574,0
216129.633,34.180,31.250,33.691,34.668,52.246,0
216129.637,31.738,25.879,28.809,31.250,47.852,0
216129.641,36.621,27.344,28.809,37.109,67.871,0
216129.645,41.504,34.668,30.273,36.133,62.012,0
216129.649,34.180,31.250,23.926,23.438,41.016,0
216129.652,33.691,24.414,25.391,20.508,28.809,0
216129.656,36.133,25.879,31.250,20.508,20.508,0
216129.660,35.156,27.344,33.691,29.297,62.012,0
216129.664,35.156,23.926,25.879,25.391,64.941,0
216129.668,32.715,22.461,22.461,17.090,61.523,0
216129.672,29.785,23.926,26.855,24.902,83.496,0
216129.676,27.344,25.391,22.949,24.902,99.121,0
216129.680,32.227,27.832,22.949,27.832,91.309,0
216129.684,34.668,31.738,27.832,41.992,64.453,0
216129.688,29.785,36.133,30.762,31.250,41.992,0
216129.692,23.438,31.250,27.344,17.090,43.945,0
216129.695,23.438,30.273,29.297,22.949,29.297,0
216129.699,22.461,32.715,33.691,20.996,24.414,0
216129.703,19.043,30.273,35.156,20.996,65.918,0
216129.707,18.555,28.320,31.250,25.879,74.707,0
216129.711,31.738,32.227,26.367,35.645,62.988,0
216129.715,40.039,31.738,25.391,37.598,36.133,0
216129.719,30.273,25.391,24.902,34.668,35.645,0
216129.723,27.832,29.297,27.832,30.273,19.043,0
216129.727,30.273,32.715,36.133,20.996,28.320,0
216129.731,30.762,35.156,40.527,22.461,55.176,0
216129.735,31.738,34.180,35.645,30.273,71.289,0
216129.738,27.832,29.785,34.180,32.227,93.262,0
216129.742,26.367,31.738,29.297,27.344,43.945,0
216129.746,28.320,31.738,23.438,30.762,33.691,0
216129.750,28.320,31.738,27.832,33.691,45.898,0
216129.754,28.320,32.715,33.203,35.645,32.227,0
216129.758,25.391,30.762,31.250,33.203,20.508,0
216129.762,28.320,28.809,24.902,28.320,36.133,0
216129.766,30.273,27.344,24.902,31.738,32.715,0
216129.770,36.133,33.691,25.879,38.574,-10.254,0
216129.774,39.551,36.621,22.949,31.250,6.348,0
216129.777,27.832,32.227,24.902,29.785,29.297,0
216129.781,22.949,32.715,26.855,30.273,16.113,0
216129.785,21.973,29.785,30.762,19.531,35.156,0
216129.789,24.902,26.855,32.715,20.508,34.668,0
216129.793,28.320,30.273,25.391,24.902,24.414,0
216129.797,27.344,32.227,23.438,32.715,12.207,0
216129.801,30.762,30.762,28.320,35.645,-5.859,0
216129.805,29.785,30.273,26.367,31.738,-24.414,0
216129.809,29.297,31.250,23.926,35.645,-12.207,0
216129.813,39.062,32.227,25.879,49.316,3.906,0
216129.817,40.527,34.668,20.020,41.504,-5.859,0
216129.820,27.832,33.203,22.461,22.461,-4.883,0
216129.824,22.949,31.250,33.691,24.414,23.438,0
216129.828,30.273,28.809,27.344,25.879,56.641,0
216129.832,31.738,24.414,15.137,20.508,27.832,0
216129.836,24.414,27.832,20.020,25.391,6.836,0
216129.840,27.832,35.645,30.273,25.391,37.109,0
216129.844,28.320,37.598,33.203,22.461,61.523,0
